fav_partners,project_prefs
"[605, 403, 301, 764]","[3, 0, 2, 3, 2, 2, 2, 3, 0, 0, 3, 1, 2, 0, 3, 1, 2, 0, 3, 2, 3, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0, 0, 1, 2, 3, 2, 3, 2, 2, 0, 3, 3, 1, 1, 3, 0, 1, 2, 3, 1, 3, 0, 0, 0, 3, 0, 0, 2, 0, 0, 3, 0, 0, 2, 1, 2, 2, 3, 1, 1, 2, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 3, 1, 0, 3, 1, 1, 1, 1, 0]"
"[664, 645, 163, 11, 366]","[2, 2, 0, 0, 1, 1, 3, 1, 0, 0, 2, 1, 3, 3, 3, 1, 0, 3, 1, 2, 2, 1, 0, 2, 0, 1, 1, 0, 3, 3, 3, 3, 3, 0, 0, 0, 1, 2, 0, 0, 1, 2, 1, 3, 2, 0, 3, 0, 2, 0, 1, 0, 1, 2, 0, 3, 1, 0, 1, 2, 3, 3, 1, 0, 3, 1, 3, 1, 3, 2, 1, 0, 1, 1, 3, 3, 3, 1, 0, 1, 2, 3, 3, 3, 1, 0, 0, 0, 0, 2]"
"[115, 44, 371, 447, 132]","[0, 2, 0, 3, 0, 1, 3, 3, 1, 0, 3, 1, 2, 2, 3, 3, 2, 1, 1, 3, 3, 3, 3, 2, 3, 2, 1, 0, 3, 3, 1, 3, 1, 1, 3, 3, 2, 3, 2, 1, 3, 2, 1, 0, 0, 0, 3, 1, 3, 1, 3, 1, 1, 0, 2, 0, 0, 0, 1, 3, 3, 3, 1, 0, 1, 0, 2, 3, 3, 0, 1, 0, 1, 2, 0, 1, 2, 3, 2, 1, 3, 2, 3, 3, 0, 2, 0, 0, 3, 1]"
"[179, 284, 707]","[3, 2, 1, 0, 1, 1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 0, 3, 3, 3, 2, 1, 1, 1, 3, 3, 1, 0, 0, 3, 0, 0, 1, 1, 2, 1, 0, 2, 0, 3, 3, 0, 3, 0, 2, 0, 3, 3, 2, 3, 0, 3, 1, 2, 0, 1, 3, 2, 0, 3, 3, 0, 0, 1, 3, 1, 0, 3, 2, 0, 0, 2, 0, 3, 3, 2, 3, 2, 1, 1, 1, 0, 1, 0, 1, 3, 2, 2, 2, 3, 2]"
"[89, 17, 103, 383, 659]","[3, 2, 1, 1, 0, 3, 2, 0, 3, 1, 0, 2, 1, 2, 3, 3, 0, 2, 1, 3, 0, 3, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 0, 0, 3, 2, 3, 2, 3, 2, 1, 1, 2, 3, 3, 2, 3, 1, 0, 3, 2, 1, 0, 2, 2, 2, 0, 1, 0, 3, 2, 1, 0, 3, 1, 0, 0, 3, 0, 1, 0, 1, 2, 2, 0, 0, 3, 0, 1, 0, 0, 3, 0, 3, 2, 3, 3, 3, 3, 1]"
"[169, 807, 551, 45, 819]","[1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 1, 0, 3, 3, 1, 3, 0, 3, 3, 2, 1, 2, 2, 3, 0, 0, 1, 2, 1, 0, 2, 2, 1, 3, 3, 3, 1, 0, 0, 2, 2, 0, 0, 3, 2, 2, 2, 1, 2, 0, 0, 3, 1, 3, 3, 1, 0, 1, 2, 3, 2, 2, 1, 0, 3, 3, 0, 3, 2, 2, 1, 2, 1, 2, 0, 0, 1, 0, 0, 3, 0, 2, 0, 1, 1, 0, 2, 2, 0]"
"[559, 322, 514, 411]","[1, 0, 0, 0, 3, 3, 1, 1, 3, 2, 2, 1, 0, 1, 1, 0, 3, 1, 1, 0, 2, 1, 1, 2, 2, 0, 3, 3, 0, 1, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 0, 0, 3, 2, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 0, 0, 3, 0, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 2, 0, 2, 3, 0, 3, 3, 2, 3, 3, 0, 0, 2, 1, 0, 0, 3, 0, 1, 3, 2, 3]"
"[78, 700, 276, 86]","[1, 2, 1, 1, 3, 3, 1, 3, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 0, 1, 3, 2, 2, 0, 3, 1, 3, 2, 2, 2, 0, 3, 1, 1, 2, 0, 3, 1, 0, 0, 3, 2, 0, 3, 3, 0, 3, 2, 1, 2, 0, 1, 0, 3, 2, 3, 2, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 3, 0]"
[66],"[0, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 3, 2, 3, 3, 0, 0, 1, 2, 2, 1, 2, 3, 1, 1, 3, 1, 1, 2, 2, 2, 2, 1, 1, 0, 1, 3, 1, 3, 3, 2, 0, 2, 3, 3, 3, 1, 1, 2, 1, 0, 3, 3, 0, 2, 3, 3, 2, 1, 0, 2, 1, 3, 1, 2, 2, 0, 2, 1, 0, 1, 0, 3, 2, 0, 3, 2, 0, 0, 3, 3, 3, 2, 3, 3, 2, 3]"
"[528, 157, 187]","[0, 3, 1, 1, 3, 3, 0, 3, 2, 1, 1, 2, 2, 0, 3, 2, 1, 3, 2, 3, 1, 3, 3, 3, 0, 0, 3, 0, 1, 1, 3, 0, 2, 2, 3, 1, 0, 0, 3, 2, 1, 3, 1, 3, 0, 2, 2, 3, 2, 1, 2, 0, 1, 1, 2, 0, 0, 0, 1, 1, 2, 3, 1, 3, 2, 2, 1, 0, 3, 1, 0, 3, 0, 2, 3, 2, 1, 0, 3, 3, 3, 1, 0, 3, 1, 1, 3, 2, 1, 2]"
[761],"[3, 1, 1, 3, 1, 0, 3, 1, 1, 0, 3, 0, 0, 1, 3, 0, 0, 0, 3, 2, 2, 3, 2, 1, 2, 0, 3, 0, 2, 0, 3, 1, 2, 2, 1, 0, 2, 2, 3, 3, 0, 3, 1, 0, 3, 2, 3, 0, 3, 3, 2, 2, 3, 1, 2, 3, 1, 3, 0, 1, 3, 1, 1, 3, 0, 2, 1, 1, 3, 0, 2, 2, 0, 3, 1, 3, 0, 2, 2, 3, 1, 0, 1, 2, 1, 2, 2, 2, 2, 2]"
"[650, 365]","[1, 0, 0, 2, 2, 3, 0, 1, 3, 2, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3, 1, 3, 1, 2, 0, 1, 0, 3, 0, 0, 0, 2, 0, 2, 3, 2, 0, 3, 0, 0, 0, 2, 0, 3, 0, 0, 3, 0, 2, 2, 3, 3, 0, 3, 1, 0, 0, 3, 2, 0, 2, 2, 3, 3, 3, 3, 0, 1, 1, 2, 3, 3, 2, 1, 1, 0, 3, 1, 0, 3, 1, 3, 2, 3, 0, 2, 1, 2]"
"[434, 786, 106]","[0, 3, 1, 2, 1, 0, 1, 2, 0, 1, 1, 1, 2, 2, 3, 1, 2, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 1, 2, 0, 1, 0, 1, 2, 2, 2, 1, 0, 2, 1, 0, 3, 1, 3, 3, 2, 2, 3, 1, 3, 0, 1, 3, 1, 3, 2, 3, 3, 1, 0, 0, 2, 1, 0, 2, 2, 3, 1, 2, 3, 1, 3, 2, 0, 1, 1, 3, 0, 1, 0, 1, 0, 0, 3, 1, 2, 2, 3, 1, 1]"
"[85, 138, 507, 158, 23]","[2, 2, 1, 1, 2, 2, 0, 3, 1, 0, 2, 0, 1, 0, 1, 3, 0, 2, 1, 3, 3, 0, 0, 3, 3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 3, 0, 1, 2, 0, 0, 2, 2, 3, 3, 2, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1, 1, 2, 3, 0, 3, 3, 2, 3, 3, 0, 1, 1, 3, 1, 0, 2, 2, 1, 1, 0, 0, 0, 0, 3, 0, 2, 1, 0, 2, 1, 3]"
"[130, 145]","[3, 2, 0, 1, 1, 3, 2, 2, 0, 2, 1, 2, 1, 1, 1, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 0, 1, 2, 2, 3, 1, 2, 2, 0, 3, 3, 1, 0, 3, 2, 1, 3, 2, 2, 3, 3, 0, 3, 2, 3, 0, 2, 1, 3, 0, 1, 3, 3, 2, 1, 1, 2, 2, 3, 1, 0, 2, 2, 0, 2, 0, 1, 0, 0, 2, 0, 0, 1, 3, 3, 2, 1, 1, 0, 2, 3, 3, 0, 3, 3]"
[148],"[3, 2, 1, 2, 3, 1, 3, 3, 2, 0, 2, 1, 0, 2, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 3, 0, 0, 0, 3, 1, 3, 3, 1, 2, 0, 1, 1, 0, 0, 1, 0, 2, 3, 1, 2, 2, 3, 1, 0, 1, 1, 1, 3, 2, 1, 0, 1, 3, 3, 0, 0, 0, 1, 0, 2, 2, 2, 0, 3, 2, 3, 0, 2, 2, 2, 3, 0, 2, 3, 0, 1, 1, 0, 1, 2, 3, 2, 3, 2, 2]"
"[51, 119, 769, 493]","[0, 1, 3, 2, 3, 0, 1, 1, 0, 3, 1, 1, 2, 3, 1, 0, 2, 0, 0, 1, 2, 3, 2, 2, 3, 3, 0, 3, 0, 2, 1, 3, 1, 0, 0, 2, 1, 3, 2, 0, 0, 2, 3, 1, 1, 0, 3, 1, 3, 2, 1, 2, 2, 1, 3, 2, 3, 2, 1, 2, 1, 0, 0, 3, 3, 0, 0, 2, 0, 0, 2, 1, 2, 2, 1, 0, 3, 0, 2, 3, 3, 2, 2, 0, 3, 3, 3, 2, 2, 3]"
"[30, 157, 405, 769]","[0, 3, 2, 2, 3, 2, 3, 2, 2, 2, 0, 2, 3, 3, 0, 2, 3, 2, 3, 0, 2, 3, 0, 2, 1, 0, 2, 1, 3, 2, 1, 0, 0, 3, 0, 1, 3, 2, 3, 3, 0, 1, 0, 1, 0, 0, 0, 0, 2, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 0, 2, 0, 3, 0, 3, 1, 2, 3, 1, 0, 3, 3, 2, 0, 0, 3, 3, 3, 3, 1, 0, 2, 0, 1, 1, 2, 2, 3, 3]"
"[197, 838, 589]","[1, 2, 3, 0, 0, 2, 3, 3, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1, 2, 3, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, 0, 2, 0, 2, 3, 2, 0, 1, 0, 3, 1, 3, 0, 2, 2, 2, 0, 1, 2, 0, 0, 2, 1, 3, 0, 1, 0, 2, 1, 1, 3, 3, 2, 1, 0, 0, 3, 0, 3, 3, 3, 1, 2, 0, 0, 0, 2, 3, 0, 0, 2, 0, 1, 1, 1, 3, 3]"
[94],"[0, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 2, 2, 2, 2, 3, 0, 1, 0, 0, 1, 1, 0, 2, 2, 1, 1, 2, 2, 3, 2, 2, 1, 0, 0, 2, 0, 2, 3, 0, 1, 1, 2, 3, 1, 1, 0, 3, 1, 3, 2, 0, 3, 1, 0, 2, 1, 0, 1, 1, 3, 2, 1, 3, 2, 0, 2, 2, 3, 2, 0, 1, 2, 1, 0, 3, 1, 1, 3, 2, 2, 1, 0, 0, 3, 0, 2, 3]"
"[43, 850, 813, 58, 772]","[0, 2, 0, 0, 0, 0, 2, 1, 2, 3, 1, 2, 0, 0, 2, 0, 2, 3, 2, 2, 0, 2, 2, 3, 0, 1, 2, 3, 3, 3, 2, 1, 1, 2, 1, 3, 0, 2, 2, 3, 3, 2, 0, 1, 0, 3, 1, 0, 0, 0, 2, 2, 3, 3, 2, 1, 0, 2, 2, 0, 1, 2, 1, 1, 2, 0, 1, 3, 2, 1, 1, 2, 1, 3, 2, 1, 3, 0, 1, 2, 2, 0, 0, 3, 3, 1, 2, 1, 3, 0]"
"[77, 117]","[1, 3, 0, 3, 2, 3, 0, 3, 0, 3, 1, 2, 0, 2, 1, 2, 3, 2, 1, 1, 1, 1, 3, 3, 0, 3, 2, 3, 1, 0, 0, 3, 3, 2, 2, 0, 3, 2, 0, 0, 2, 0, 0, 0, 1, 2, 2, 1, 2, 3, 3, 0, 1, 3, 2, 2, 3, 1, 2, 3, 0, 2, 2, 1, 3, 3, 3, 2, 3, 2, 0, 0, 3, 1, 3, 3, 0, 0, 2, 1, 0, 0, 2, 3, 1, 0, 1, 0, 2, 3]"
"[492, 132, 61, 205]","[3, 0, 3, 0, 0, 3, 0, 3, 3, 0, 2, 3, 2, 3, 2, 2, 1, 0, 2, 1, 0, 1, 3, 0, 0, 1, 3, 1, 0, 3, 1, 0, 3, 3, 0, 2, 0, 1, 1, 0, 3, 2, 2, 1, 1, 3, 2, 3, 0, 0, 2, 2, 2, 3, 0, 3, 2, 0, 0, 1, 3, 1, 0, 3, 2, 2, 1, 1, 1, 3, 1, 3, 2, 0, 1, 0, 0, 0, 3, 3, 3, 1, 0, 1, 3, 0, 0, 2, 1, 1]"
"[462, 734, 848, 642, 749]","[1, 2, 3, 0, 3, 0, 3, 0, 1, 2, 0, 3, 0, 1, 2, 3, 2, 3, 3, 1, 1, 1, 1, 3, 3, 0, 1, 0, 3, 0, 3, 3, 0, 3, 2, 0, 1, 1, 1, 0, 1, 1, 3, 3, 3, 3, 2, 0, 2, 2, 0, 2, 1, 3, 0, 2, 2, 0, 3, 1, 3, 0, 1, 3, 3, 2, 1, 3, 0, 0, 1, 3, 2, 3, 0, 0, 1, 1, 0, 0, 2, 3, 3, 3, 0, 2, 3, 1, 2, 3]"
"[45, 126]","[2, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3, 2, 2, 3, 3, 2, 3, 3, 1, 0, 1, 1, 3, 2, 2, 0, 1, 2, 1, 1, 0, 2, 3, 2, 2, 3, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 2, 3, 0, 1, 1, 2, 0, 3, 1, 2, 1, 2, 3, 2, 2, 2, 0, 3, 1, 2, 2, 3, 1, 0, 3, 0, 1, 1, 3, 0, 2, 2, 0, 3, 0, 1, 2]"
[38],"[2, 2, 3, 3, 1, 2, 0, 2, 1, 1, 0, 1, 0, 0, 2, 3, 0, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 3, 3, 1, 2, 3, 2, 3, 2, 1, 1, 2, 0, 3, 0, 3, 3, 2, 3, 0, 1, 3, 0, 1, 1, 3, 3, 1, 1, 0, 2, 0, 2, 1, 3, 0, 1, 0, 3, 0, 1, 2, 2, 3, 0, 0, 1, 3, 2, 2, 3, 0, 0, 1, 3, 3, 1, 2, 3, 3, 2, 0, 0, 3]"
[110],"[2, 1, 1, 1, 0, 1, 3, 2, 3, 0, 1, 0, 3, 0, 2, 1, 2, 3, 1, 0, 3, 3, 0, 1, 1, 3, 2, 1, 1, 3, 3, 2, 3, 2, 1, 3, 0, 0, 0, 3, 1, 1, 2, 1, 0, 1, 1, 3, 2, 2, 3, 2, 0, 0, 2, 2, 0, 2, 2, 1, 0, 1, 1, 1, 0, 1, 3, 2, 1, 3, 0, 3, 3, 1, 0, 0, 3, 2, 2, 0, 1, 2, 1, 3, 1, 2, 1, 0, 3, 0]"
"[507, 499, 444]","[2, 0, 3, 0, 2, 2, 1, 1, 3, 1, 1, 2, 0, 3, 1, 1, 2, 3, 3, 2, 0, 0, 0, 1, 0, 2, 2, 3, 3, 0, 3, 3, 0, 2, 2, 3, 0, 1, 0, 3, 0, 0, 1, 0, 0, 3, 2, 1, 3, 3, 1, 0, 3, 2, 3, 3, 3, 2, 0, 1, 2, 3, 1, 3, 3, 2, 1, 0, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 1, 0, 0, 2, 2, 1, 3, 3, 3, 0]"
[0],"[1, 1, 1, 0, 3, 2, 1, 3, 2, 1, 2, 1, 0, 2, 0, 2, 2, 3, 1, 0, 1, 0, 3, 3, 0, 1, 0, 2, 2, 2, 1, 1, 1, 3, 1, 2, 0, 2, 2, 3, 3, 2, 1, 2, 0, 1, 3, 0, 1, 3, 1, 0, 2, 3, 0, 3, 1, 2, 0, 0, 2, 1, 3, 0, 3, 1, 1, 3, 2, 0, 2, 3, 3, 1, 0, 3, 1, 3, 3, 2, 0, 0, 1, 0, 3, 0, 0, 0, 2, 3]"
"[209, 168]","[1, 1, 1, 2, 3, 3, 2, 3, 2, 1, 0, 1, 1, 2, 1, 2, 0, 0, 1, 0, 0, 1, 2, 0, 0, 3, 2, 3, 1, 0, 0, 1, 1, 0, 3, 2, 2, 1, 2, 2, 3, 3, 0, 0, 0, 3, 3, 2, 1, 3, 2, 1, 0, 3, 0, 0, 1, 0, 3, 3, 0, 1, 3, 2, 2, 1, 0, 2, 2, 2, 3, 2, 0, 0, 0, 1, 2, 0, 3, 2, 2, 1, 2, 3, 2, 2, 1, 3, 2, 3]"
"[889, 566]","[3, 0, 3, 1, 0, 0, 0, 2, 1, 1, 0, 3, 3, 1, 1, 0, 3, 3, 0, 1, 2, 3, 1, 0, 2, 1, 3, 1, 3, 3, 1, 0, 0, 2, 0, 2, 1, 0, 3, 0, 2, 3, 1, 3, 0, 0, 1, 0, 3, 3, 1, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0, 3, 1, 2, 2, 3, 0, 0, 1, 1, 0, 1, 2, 3, 3, 1, 0, 2, 1, 3, 3, 0, 0, 3, 2, 2, 0, 0]"
"[171, 103]","[3, 3, 2, 0, 3, 2, 0, 0, 3, 2, 2, 2, 2, 1, 2, 1, 0, 1, 0, 2, 2, 1, 0, 1, 2, 2, 3, 1, 2, 2, 0, 1, 1, 2, 2, 2, 1, 0, 3, 3, 2, 0, 2, 3, 3, 2, 3, 0, 1, 1, 2, 0, 3, 1, 3, 3, 3, 1, 3, 0, 0, 3, 0, 3, 1, 2, 1, 0, 3, 2, 1, 1, 0, 1, 0, 3, 0, 3, 2, 0, 3, 0, 0, 2, 1, 3, 1, 3, 3, 1]"
"[80, 232]","[1, 2, 0, 0, 1, 1, 1, 1, 0, 2, 1, 1, 3, 1, 0, 1, 0, 3, 2, 2, 3, 1, 2, 1, 0, 1, 1, 2, 1, 0, 1, 2, 3, 0, 1, 2, 1, 2, 1, 3, 1, 0, 2, 3, 1, 3, 0, 2, 0, 1, 1, 3, 2, 2, 1, 0, 2, 0, 3, 2, 3, 1, 2, 0, 3, 1, 3, 3, 1, 2, 1, 1, 2, 3, 3, 1, 3, 1, 3, 2, 0, 2, 0, 1, 1, 0, 2, 1, 0, 1]"
"[693, 839, 107, 703, 888]","[1, 2, 0, 2, 2, 3, 3, 2, 2, 2, 0, 0, 2, 0, 3, 1, 1, 2, 1, 1, 1, 1, 0, 0, 2, 1, 1, 0, 0, 3, 0, 3, 1, 1, 1, 2, 2, 2, 0, 1, 1, 3, 0, 1, 0, 3, 1, 3, 1, 2, 0, 2, 1, 3, 0, 1, 2, 0, 1, 2, 3, 2, 1, 3, 1, 1, 2, 3, 3, 3, 1, 1, 3, 1, 1, 1, 2, 1, 0, 0, 1, 1, 2, 1, 3, 0, 3, 0, 0, 1]"
"[381, 407, 392, 871, 488]","[0, 1, 1, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 2, 1, 1, 3, 3, 3, 1, 3, 3, 0, 2, 2, 1, 3, 1, 2, 3, 2, 1, 2, 2, 1, 3, 2, 3, 0, 0, 2, 2, 1, 3, 2, 1, 0, 1, 1, 3, 1, 1, 3, 2, 3, 1, 3, 0, 3, 0, 2, 1, 3, 3, 1, 1, 2, 1, 0, 0, 3, 2, 3, 0, 2, 2, 3, 0, 0, 3, 3, 1, 1, 1, 1, 2, 3, 3]"
"[7, 688, 793, 335]","[1, 1, 1, 0, 0, 3, 2, 2, 1, 1, 2, 0, 2, 0, 1, 2, 2, 3, 1, 0, 0, 3, 2, 2, 1, 1, 3, 3, 2, 2, 1, 3, 0, 2, 3, 1, 2, 0, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 1, 3, 1, 2, 2, 0, 0, 1, 2, 1, 0, 3, 0, 0, 3, 0, 3, 2, 2, 1, 3, 3, 3, 2, 2, 2, 2, 3, 2, 1, 2, 3, 3, 1, 3, 2, 3, 0, 3, 0, 0, 1]"
"[121, 176]","[2, 1, 0, 1, 0, 2, 1, 3, 0, 0, 0, 2, 1, 1, 1, 2, 3, 0, 0, 1, 1, 2, 1, 3, 2, 3, 3, 3, 2, 0, 0, 1, 1, 3, 1, 1, 0, 3, 3, 1, 0, 0, 2, 2, 3, 1, 2, 0, 1, 2, 2, 1, 0, 1, 2, 0, 0, 0, 0, 2, 2, 3, 3, 2, 0, 2, 2, 2, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3, 3, 3, 1, 2, 0, 2, 1, 2, 1, 3, 3, 2]"
"[116, 148]","[3, 1, 1, 2, 2, 1, 3, 1, 2, 0, 2, 1, 3, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 3, 3, 3, 0, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 1, 3, 1, 2, 0, 2, 1, 0, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 0, 2, 3, 1, 3, 0, 1, 2, 0, 2, 2, 0, 3, 3, 0, 3, 0, 0, 2, 2, 2, 2, 3, 3, 0, 2, 2, 0, 3, 2, 3, 3, 3, 1, 2]"
[138],"[1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 1, 0, 1, 2, 2, 1, 1, 2, 0, 1, 2, 0, 0, 2, 1, 2, 0, 1, 1, 3, 2, 0, 0, 2, 1, 1, 3, 2, 1, 2, 2, 2, 0, 1, 3, 3, 1, 2, 2, 1, 0, 3, 0, 3, 2, 3, 0, 1, 2, 2, 0, 1, 2, 3, 1, 0, 2, 2, 3, 1, 2, 0, 0, 3, 0, 0, 3, 1, 2, 0, 1, 0, 0, 1, 1, 3, 2, 2, 2, 1]"
"[77, 8, 228]","[1, 0, 1, 0, 0, 0, 1, 0, 3, 0, 1, 0, 3, 0, 3, 0, 1, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 1, 3, 3, 2, 0, 1, 0, 3, 2, 0, 3, 1, 1, 2, 2, 0, 2, 3, 1, 2, 3, 1, 3, 1, 0, 2, 3, 0, 3, 3, 0, 2, 1, 3, 1, 3, 0, 1, 2, 1, 0, 0, 1, 0, 0, 1, 2, 0]"
"[35, 486, 274, 347, 658]","[3, 3, 0, 3, 3, 0, 2, 3, 1, 1, 1, 0, 3, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 3, 0, 1, 1, 0, 3, 1, 0, 0, 3, 1, 3, 3, 0, 3, 2, 0, 3, 2, 3, 0, 1, 0, 3, 0, 3, 0, 2, 3, 2, 3, 0, 3, 3, 0, 3, 2, 2, 1, 0, 1, 0, 1, 0, 1, 3, 3, 0, 0, 3, 2, 1, 0, 2, 0, 3, 2, 0, 2, 1, 1, 1, 0, 0, 3]"
[99],"[0, 1, 0, 1, 0, 0, 2, 2, 1, 0, 1, 1, 2, 0, 2, 0, 2, 1, 0, 1, 0, 0, 3, 2, 1, 0, 1, 3, 0, 0, 1, 2, 0, 2, 0, 0, 3, 3, 3, 2, 1, 1, 3, 2, 3, 1, 3, 2, 3, 2, 0, 2, 1, 0, 1, 0, 0, 2, 1, 0, 2, 2, 3, 3, 1, 2, 0, 2, 3, 3, 0, 3, 3, 2, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 3, 1, 3, 3, 3]"
[210],"[1, 0, 0, 2, 1, 1, 1, 2, 3, 3, 0, 1, 3, 1, 0, 2, 3, 0, 0, 0, 2, 1, 3, 0, 1, 3, 1, 1, 0, 2, 2, 0, 2, 3, 0, 2, 3, 3, 0, 3, 3, 0, 0, 1, 0, 0, 3, 1, 2, 2, 1, 2, 3, 0, 3, 2, 3, 3, 0, 2, 2, 1, 3, 0, 3, 1, 2, 0, 0, 2, 2, 0, 2, 2, 3, 2, 0, 2, 3, 2, 2, 2, 0, 3, 3, 2, 0, 2, 0, 1]"
"[271, 460, 126]","[3, 0, 0, 1, 3, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 3, 1, 0, 1, 3, 1, 1, 3, 3, 2, 1, 3, 0, 2, 0, 0, 2, 3, 2, 2, 1, 3, 3, 1, 1, 0, 3, 2, 2, 3, 0, 1, 0, 3, 1, 3, 0, 2, 3, 2, 3, 0, 3, 1, 0, 3, 0, 3, 1, 0, 3, 2, 1, 1, 1, 3, 2, 1, 0, 3, 3, 1, 2, 1, 1, 3, 0, 0, 2, 1, 3, 1, 0, 0, 3]"
"[92, 280, 410, 820, 440]","[0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 2, 1, 1, 3, 0, 3, 3, 1, 3, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 2, 0, 2, 2, 3, 0, 3, 0, 2, 2, 1, 1, 0, 3, 3, 2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 3, 2, 1, 0, 2, 0, 2, 0, 2, 3, 0, 1, 1, 2, 0, 0, 3, 0, 3, 2, 1, 1, 0, 2, 0, 1, 3, 0]"
[93],"[2, 1, 2, 1, 0, 0, 3, 1, 3, 3, 0, 3, 3, 0, 1, 2, 3, 2, 3, 2, 1, 0, 3, 1, 1, 3, 0, 0, 0, 2, 2, 0, 1, 3, 3, 2, 2, 0, 0, 0, 0, 1, 3, 2, 0, 2, 3, 3, 0, 2, 1, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 3, 2, 2, 3, 2, 0, 1, 2, 1, 0, 0, 3, 0, 2, 2, 1, 1, 3, 3, 0, 3, 0, 1, 0, 0, 0]"
"[830, 617]","[2, 0, 0, 2, 0, 1, 1, 1, 1, 2, 0, 2, 2, 2, 2, 1, 3, 3, 2, 1, 0, 0, 0, 2, 1, 3, 1, 2, 0, 2, 0, 1, 1, 2, 3, 1, 2, 1, 3, 3, 0, 1, 0, 0, 1, 1, 3, 0, 3, 1, 0, 2, 0, 2, 1, 2, 3, 3, 2, 0, 2, 0, 1, 1, 3, 1, 1, 0, 2, 2, 1, 3, 0, 1, 0, 3, 2, 0, 2, 3, 3, 1, 0, 3, 1, 0, 3, 2, 3, 0]"
"[262, 12]","[3, 3, 2, 1, 3, 1, 0, 0, 3, 1, 2, 2, 2, 2, 1, 3, 0, 3, 3, 1, 0, 3, 0, 0, 2, 2, 0, 1, 3, 2, 2, 1, 1, 2, 2, 1, 0, 0, 3, 0, 2, 1, 2, 3, 3, 2, 1, 0, 1, 1, 2, 0, 3, 1, 3, 0, 1, 1, 2, 0, 0, 1, 0, 3, 1, 0, 1, 2, 3, 2, 3, 2, 0, 1, 0, 3, 0, 3, 2, 0, 0, 3, 3, 1, 1, 3, 0, 3, 3, 1]"
"[210, 187]","[1, 1, 3, 1, 3, 1, 0, 1, 0, 2, 2, 2, 3, 2, 3, 2, 3, 0, 3, 1, 3, 0, 3, 0, 1, 3, 3, 0, 0, 2, 2, 0, 2, 2, 3, 2, 0, 0, 0, 2, 3, 1, 3, 3, 0, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 0, 3, 0, 2, 0, 2, 3, 0, 2, 2, 0, 3, 0, 2, 3, 1, 3, 0, 3, 1, 0, 2, 1, 3, 3, 2, 1, 0, 3, 2, 3, 3, 0, 1]"
