fav_partners,project_prefs
[603],"[0, 0, 2, 1, 3, 0, 2, 2, 2, 1, 2, 3, 0, 0, 2, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 3, 3, 1, 0, 2, 1, 0, 1, 2, 0, 0, 3, 2, 1, 1, 0, 0, 2, 2, 3, 1, 3, 1, 0, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 1, 1, 3, 3, 0, 1, 1, 2, 2, 2, 0, 2, 2, 3, 2, 0, 2, 2, 0, 1, 1, 0, 2, 2, 1, 0, 2, 0, 3]"
"[554, 611, 454]","[0, 0, 2, 3, 2, 0, 2, 2, 3, 1, 2, 3, 1, 0, 1, 3, 2, 2, 0, 2, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 2, 3, 3, 1, 3, 2, 0, 0, 3, 3, 2, 3, 3, 2, 1, 3, 3, 1, 1, 0, 3, 1, 2, 2, 3, 3, 0, 1, 2, 1, 3, 0, 3, 1, 3, 1, 2, 3, 1, 3, 2, 0, 3, 3, 0, 1, 3, 2, 0, 3, 1, 0, 1, 1, 3, 0, 3, 2, 3, 3]"
"[606, 366, 797, 479, 6]","[0, 1, 2, 0, 1, 0, 2, 0, 1, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 1, 0, 3, 3, 0, 2, 2, 1, 1, 0, 1, 1, 0, 3, 1, 3, 2, 3, 3, 0, 1, 0, 3, 1, 1, 0, 3, 1, 0, 1, 1, 2, 2, 2, 3, 0, 2, 0, 0, 3, 0, 3, 0, 2, 3, 1, 3, 1, 3, 0, 1, 3, 0, 1, 1, 2, 2, 2, 0, 2, 0, 1, 2, 3, 2, 0, 0, 0, 3, 2, 0]"
[169],"[3, 1, 3, 3, 3, 3, 0, 1, 2, 1, 2, 2, 3, 0, 0, 2, 0, 1, 2, 3, 2, 0, 2, 3, 2, 0, 1, 3, 1, 2, 0, 3, 0, 0, 3, 0, 3, 2, 0, 1, 2, 3, 3, 0, 3, 3, 1, 3, 2, 0, 1, 2, 3, 2, 1, 1, 2, 3, 3, 0, 1, 0, 2, 1, 2, 2, 0, 3, 2, 2, 0, 0, 2, 0, 1, 2, 2, 0, 0, 0, 2, 2, 3, 2, 0, 2, 3, 0, 0, 3]"
"[375, 351]","[3, 3, 0, 1, 0, 1, 2, 2, 0, 0, 0, 1, 0, 2, 0, 3, 2, 2, 0, 1, 3, 3, 1, 1, 0, 3, 3, 0, 1, 1, 3, 3, 0, 3, 3, 0, 0, 0, 0, 2, 2, 2, 1, 1, 0, 0, 0, 2, 3, 2, 1, 1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 3, 0, 3, 0, 3, 2, 3, 0, 2, 1, 2, 3, 3, 2, 2, 0, 1, 1, 1, 2, 3, 3, 0, 3, 0, 2, 0, 0, 1]"
"[213, 182, 749, 39, 317]","[1, 2, 0, 2, 0, 2, 3, 1, 2, 1, 1, 1, 2, 2, 2, 2, 3, 0, 2, 1, 1, 0, 1, 3, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 0, 0, 0, 0, 2, 1, 2, 3, 2, 3, 2, 0, 0, 2, 0, 3, 3, 3, 0, 2, 0, 3, 1, 3, 0, 2, 2, 3, 3, 1, 3, 0, 2, 3, 3, 1, 3, 2, 0, 2, 2, 1, 3, 1, 0, 3, 3, 2, 3, 3, 0, 3, 0, 0]"
"[377, 798, 859, 10, 5]","[0, 1, 2, 3, 0, 1, 1, 2, 0, 2, 2, 1, 2, 0, 1, 3, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 0, 0, 1, 3, 2, 3, 2, 0, 1, 1, 2, 0, 0, 3, 3, 0, 1, 0, 1, 1, 3, 2, 3, 3, 1, 2, 3, 3, 3, 0, 0, 3, 2, 3, 3, 2, 3, 1, 3, 1, 1, 2, 2, 1, 2, 1, 2, 0, 3, 0, 0, 3, 2, 2, 2, 0, 2, 3, 2, 1, 2, 0, 2, 2]"
"[102, 819]","[2, 3, 2, 0, 0, 1, 3, 1, 3, 2, 2, 0, 1, 3, 1, 1, 0, 2, 2, 3, 3, 1, 3, 3, 0, 1, 1, 2, 3, 2, 1, 1, 1, 1, 0, 2, 3, 1, 2, 0, 2, 1, 0, 2, 3, 0, 3, 3, 0, 1, 0, 1, 0, 0, 3, 0, 3, 1, 1, 1, 3, 1, 0, 2, 1, 2, 1, 0, 1, 3, 2, 1, 3, 0, 0, 0, 1, 0, 0, 1, 0, 2, 2, 3, 2, 0, 2, 0, 1, 2]"
"[293, 584]","[2, 1, 1, 0, 2, 0, 2, 3, 0, 0, 1, 3, 0, 3, 3, 2, 3, 1, 0, 1, 3, 1, 0, 2, 3, 2, 2, 3, 0, 2, 3, 2, 2, 1, 3, 2, 0, 1, 2, 2, 2, 1, 1, 2, 3, 3, 0, 1, 2, 2, 1, 0, 2, 3, 2, 3, 2, 3, 1, 1, 1, 3, 2, 0, 1, 1, 2, 2, 2, 2, 0, 2, 3, 1, 1, 1, 0, 1, 2, 3, 2, 3, 0, 0, 2, 0, 3, 2, 2, 2]"
"[498, 377, 827]","[0, 2, 2, 0, 2, 2, 0, 2, 1, 2, 1, 1, 3, 0, 1, 1, 3, 0, 1, 1, 2, 0, 0, 0, 3, 2, 3, 3, 3, 2, 1, 0, 2, 0, 0, 3, 2, 0, 3, 3, 3, 0, 0, 2, 2, 0, 3, 2, 0, 2, 2, 1, 3, 3, 2, 1, 3, 1, 0, 0, 3, 0, 0, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 0, 2, 0, 3, 3, 0, 2, 0, 0, 3, 3]"
"[345, 324, 850, 721]","[0, 1, 3, 3, 1, 2, 1, 0, 0, 2, 2, 3, 2, 2, 3, 2, 0, 2, 3, 0, 1, 2, 0, 3, 0, 2, 0, 2, 0, 2, 3, 3, 1, 0, 3, 1, 0, 1, 1, 0, 2, 0, 0, 0, 3, 2, 1, 2, 3, 1, 1, 1, 1, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 2, 0, 3, 3, 2, 3, 1, 1, 0, 3, 2, 1, 0, 3, 0, 3, 0, 3, 0, 3, 0, 2, 0, 2, 2, 1, 2]"
[253],"[1, 3, 3, 2, 0, 3, 1, 3, 1, 1, 2, 1, 0, 1, 1, 3, 3, 1, 3, 0, 2, 0, 3, 0, 1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 1, 3, 0, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 2, 3, 2, 0, 3, 0, 2, 0, 0, 2, 1, 2, 2, 0, 2, 1, 2, 1, 2, 0, 3, 2, 3, 1, 3, 3, 0, 3, 1, 2, 0, 2, 0, 3, 3, 1, 3]"
[495],"[0, 0, 0, 3, 0, 0, 0, 1, 1, 3, 2, 0, 1, 3, 0, 0, 2, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 0, 2, 0, 0, 0, 0, 3, 3, 3, 1, 3, 1, 1, 0, 2, 2, 2, 1, 3, 0, 0, 0, 0, 2, 0, 3, 3, 1, 2, 3, 2, 3, 2, 3, 0, 1, 0, 0, 1, 2, 1, 0, 2, 0, 0, 3, 3, 2, 0, 2, 3, 0, 1, 3, 2, 2, 3, 1]"
"[887, 44, 816]","[3, 2, 2, 1, 3, 2, 0, 2, 0, 3, 0, 1, 0, 1, 3, 2, 1, 2, 2, 3, 2, 2, 2, 0, 1, 0, 0, 0, 1, 2, 0, 3, 1, 3, 2, 0, 3, 1, 2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 3, 3, 3, 0, 2, 1, 2, 2, 1, 0, 2, 0, 1, 3, 1, 0, 1, 2, 2, 0, 1, 3, 0, 0, 3, 2, 1, 3, 2, 3, 0, 3, 1, 0, 0, 3, 1, 3, 3, 0, 2, 3]"
"[79, 896, 646, 307, 97]","[2, 3, 3, 2, 3, 1, 0, 2, 0, 1, 0, 1, 1, 1, 3, 3, 0, 3, 0, 2, 2, 3, 1, 3, 3, 3, 0, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 0, 1, 0, 0, 1, 3, 0, 2, 0, 0, 1, 1, 2, 0, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 0, 0, 3, 2, 1, 2, 1, 1, 2, 0, 3, 1, 1, 2, 2, 1, 2, 0, 3, 1, 3, 3, 0, 2, 0, 2, 0, 1, 2]"
"[63, 39, 581, 614, 879]","[0, 3, 3, 2, 0, 0, 1, 1, 0, 2, 1, 3, 1, 1, 3, 3, 2, 3, 3, 3, 3, 0, 0, 2, 1, 2, 0, 0, 3, 2, 2, 3, 0, 2, 2, 1, 3, 2, 0, 1, 1, 1, 2, 1, 0, 3, 0, 3, 3, 3, 1, 0, 0, 3, 2, 2, 0, 3, 2, 1, 2, 3, 0, 3, 3, 3, 0, 3, 1, 0, 0, 3, 1, 1, 0, 3, 3, 2, 3, 3, 0, 0, 3, 3, 3, 2, 3, 1, 2, 2]"
[567],"[1, 1, 2, 1, 1, 3, 3, 3, 1, 0, 0, 2, 1, 2, 3, 3, 3, 2, 0, 1, 2, 0, 2, 2, 0, 2, 1, 2, 1, 2, 0, 0, 3, 3, 2, 1, 2, 3, 2, 0, 1, 2, 3, 0, 3, 3, 2, 1, 3, 0, 2, 2, 2, 1, 1, 2, 3, 1, 3, 3, 2, 2, 1, 0, 1, 1, 2, 2, 1, 0, 2, 2, 2, 1, 3, 2, 2, 2, 3, 1, 2, 0, 3, 0, 3, 0, 3, 0, 3, 1]"
"[214, 125]","[2, 1, 1, 0, 0, 1, 1, 2, 2, 3, 1, 3, 2, 3, 1, 1, 3, 3, 3, 1, 0, 3, 3, 0, 3, 0, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 0, 1, 2, 0, 1, 0, 2, 0, 3, 1, 3, 1, 1, 2, 3, 2, 0, 0, 2, 0, 2, 2, 2, 1, 2, 3, 3, 2, 3, 2, 1, 0, 2, 2, 2, 3, 1, 0, 0, 0, 0, 0, 3, 2, 3, 2, 1, 2, 1, 2, 2, 2, 3, 3]"
"[54, 531, 344]","[0, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 0, 1, 2, 1, 3, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 3, 0, 2, 2, 2, 0, 1, 3, 1, 3, 2, 3, 1, 0, 0, 0, 2, 0, 3, 3, 0, 0, 2, 2, 1, 2, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 3, 2, 0, 3, 1, 3, 1, 1, 3, 3, 3, 3, 2, 2, 0, 1, 1, 1, 0, 1, 2, 2, 1]"
[362],"[3, 1, 2, 3, 0, 3, 1, 2, 1, 3, 3, 2, 0, 3, 0, 3, 2, 2, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 2, 3, 1, 2, 3, 1, 1, 2, 0, 2, 2, 1, 0, 1, 3, 3, 3, 3, 3, 0, 1, 0, 3, 0, 0, 2, 2, 1, 0, 2, 2, 1, 1, 3, 0, 1, 3, 1, 3, 2, 3, 1, 3, 2, 2, 0, 3, 2, 0, 3, 0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 0]"
[559],"[0, 1, 0, 1, 2, 3, 0, 1, 1, 1, 0, 2, 2, 2, 0, 2, 2, 1, 1, 2, 1, 3, 2, 3, 0, 2, 0, 2, 3, 3, 2, 1, 0, 0, 3, 1, 3, 3, 0, 0, 3, 0, 3, 0, 2, 2, 0, 1, 0, 3, 2, 0, 0, 0, 3, 0, 2, 1, 3, 0, 3, 1, 1, 0, 2, 2, 0, 0, 1, 3, 2, 3, 1, 0, 2, 1, 2, 0, 2, 0, 1, 2, 2, 3, 1, 2, 3, 3, 2, 1]"
"[740, 550, 219, 580]","[2, 3, 2, 0, 1, 3, 0, 1, 3, 1, 1, 2, 3, 3, 1, 3, 1, 3, 0, 0, 1, 1, 2, 2, 3, 0, 0, 2, 3, 0, 2, 2, 2, 0, 0, 0, 3, 2, 0, 2, 3, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 1, 1, 2, 3, 2, 2, 2, 3, 2, 0, 0, 3, 0, 2, 2, 2, 1, 2, 2, 3, 3, 1, 3, 2, 2, 2, 2, 2, 2, 1, 0, 2, 0, 3, 0, 3, 2, 1, 0]"
"[639, 288]","[0, 2, 1, 3, 2, 2, 3, 3, 3, 3, 0, 3, 3, 2, 0, 1, 2, 1, 1, 3, 3, 0, 1, 0, 1, 1, 1, 1, 3, 1, 0, 0, 1, 2, 2, 1, 3, 1, 3, 2, 3, 1, 2, 0, 3, 2, 0, 3, 3, 0, 0, 0, 2, 1, 0, 1, 0, 2, 0, 1, 1, 0, 2, 1, 0, 2, 1, 3, 0, 2, 3, 1, 3, 1, 1, 3, 3, 3, 3, 2, 2, 0, 1, 1, 0, 0, 1, 3, 2, 1]"
[278],"[2, 1, 1, 0, 2, 0, 2, 3, 0, 0, 1, 3, 0, 3, 0, 2, 3, 2, 0, 2, 0, 1, 0, 0, 3, 2, 3, 3, 0, 2, 3, 2, 2, 0, 3, 2, 0, 1, 2, 2, 2, 1, 0, 2, 3, 0, 0, 0, 2, 2, 1, 0, 2, 3, 2, 3, 2, 3, 1, 1, 1, 3, 2, 0, 1, 0, 2, 2, 2, 2, 0, 1, 3, 1, 2, 1, 0, 2, 2, 2, 1, 3, 0, 0, 2, 0, 0, 2, 0, 2]"
"[65, 227, 374, 253, 361]","[1, 0, 0, 0, 0, 3, 1, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 0, 2, 2, 3, 3, 2, 0, 1, 3, 2, 0, 0, 1, 2, 2, 0, 3, 3, 3, 3, 3, 2, 1, 3, 2, 1, 3, 1, 1, 1, 1, 3, 3, 1, 2, 1, 3, 0, 1, 2, 2, 0, 2, 2, 0, 1, 3, 3, 3, 0, 2, 3, 0, 3, 0, 2, 3, 1, 1, 0, 3, 3, 0, 0, 3, 2, 2, 3, 1, 3, 3, 2, 3]"
"[103, 189, 365, 589, 859]","[0, 2, 3, 0, 3, 3, 1, 2, 0, 2, 2, 3, 0, 1, 3, 3, 1, 3, 2, 3, 1, 2, 3, 1, 0, 1, 0, 3, 3, 3, 3, 1, 1, 0, 2, 2, 3, 2, 0, 0, 3, 0, 2, 0, 1, 0, 3, 2, 2, 0, 2, 0, 3, 2, 0, 1, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 2, 2, 1, 3, 1, 1, 0, 0, 0, 2, 0, 3, 0, 3, 2, 2, 3, 1, 0, 0, 0, 0, 0]"
"[232, 301, 349, 177]","[0, 2, 2, 0, 0, 0, 2, 2, 2, 1, 0, 0, 1, 1, 2, 3, 1, 2, 0, 0, 2, 3, 1, 3, 1, 3, 1, 1, 3, 0, 2, 0, 0, 2, 1, 1, 3, 0, 0, 3, 1, 2, 3, 0, 3, 3, 0, 3, 0, 3, 2, 1, 2, 0, 3, 1, 2, 3, 3, 0, 1, 2, 1, 3, 2, 3, 0, 2, 0, 0, 0, 3, 3, 0, 3, 1, 1, 1, 3, 2, 0, 0, 1, 1, 3, 3, 2, 2, 2, 1]"
"[682, 325, 759, 701]","[3, 0, 2, 0, 2, 2, 0, 2, 3, 0, 2, 2, 0, 1, 2, 3, 0, 0, 2, 2, 0, 1, 1, 2, 0, 2, 0, 1, 2, 1, 2, 0, 2, 2, 0, 3, 0, 0, 0, 2, 1, 3, 2, 0, 2, 3, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 3, 0, 2, 2, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 2, 3, 3, 2, 2, 3, 1, 1, 2, 1, 1, 3, 2, 0, 2, 3, 1, 1, 2, 2]"
[229],"[2, 2, 2, 0, 0, 0, 3, 3, 1, 0, 2, 0, 3, 1, 1, 2, 2, 2, 1, 2, 2, 0, 2, 3, 0, 0, 3, 1, 0, 2, 1, 0, 1, 1, 1, 0, 0, 1, 2, 2, 0, 0, 1, 1, 2, 3, 1, 0, 3, 0, 0, 0, 3, 1, 0, 2, 0, 0, 1, 0, 2, 0, 0, 2, 0, 1, 0, 3, 1, 3, 0, 1, 2, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 2, 3, 1, 1, 2, 2, 2]"
"[481, 582]","[0, 1, 2, 2, 0, 1, 0, 2, 2, 1, 3, 1, 1, 3, 2, 3, 0, 1, 2, 3, 1, 1, 1, 3, 2, 2, 2, 0, 2, 0, 3, 0, 2, 1, 0, 3, 2, 1, 2, 0, 0, 0, 2, 3, 0, 1, 2, 2, 3, 0, 3, 2, 0, 2, 2, 1, 0, 0, 3, 0, 2, 1, 0, 3, 3, 0, 0, 1, 0, 3, 1, 2, 3, 2, 1, 1, 2, 0, 0, 1, 2, 1, 1, 1, 2, 2, 1, 3, 3, 3]"
"[510, 841, 884, 822, 840]","[3, 2, 1, 0, 0, 3, 2, 2, 3, 1, 0, 0, 0, 0, 2, 2, 2, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 2, 2, 1, 0, 1, 0, 2, 2, 1, 1, 3, 0, 2, 2, 3, 0, 1, 0, 2, 3, 1, 3, 2, 0, 3, 3, 3, 2, 0, 1, 0, 3, 2, 3, 3, 1, 0, 1, 2, 2, 3, 2, 2, 0, 3, 1, 0, 1, 3, 1, 0, 1, 3, 0, 0, 3, 2, 2, 3, 0, 0, 0, 2]"
"[296, 824]","[0, 2, 2, 0, 0, 0, 2, 2, 2, 3, 0, 0, 2, 1, 2, 3, 2, 2, 0, 0, 2, 3, 1, 3, 0, 3, 1, 1, 3, 0, 0, 2, 0, 2, 1, 1, 3, 0, 0, 3, 1, 2, 3, 0, 3, 3, 3, 3, 0, 3, 2, 1, 1, 0, 3, 1, 1, 3, 3, 0, 1, 3, 1, 3, 2, 3, 0, 2, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 3, 2, 0, 0, 0, 1, 3, 1, 2, 2, 2, 1]"
"[142, 218, 507]","[0, 2, 1, 3, 0, 1, 3, 2, 0, 2, 1, 1, 3, 0, 0, 0, 2, 0, 0, 2, 1, 0, 1, 1, 1, 3, 1, 1, 1, 0, 3, 0, 2, 3, 2, 0, 3, 2, 0, 3, 3, 0, 1, 0, 3, 0, 2, 1, 3, 2, 0, 3, 0, 1, 1, 2, 3, 2, 2, 0, 2, 1, 2, 1, 1, 0, 2, 3, 2, 1, 0, 2, 1, 1, 3, 3, 3, 0, 3, 0, 3, 0, 2, 1, 0, 0, 0, 3, 2, 3]"
"[86, 515, 613, 239, 191]","[1, 1, 2, 2, 3, 2, 0, 3, 0, 1, 0, 3, 1, 3, 1, 0, 3, 3, 1, 3, 2, 3, 0, 3, 0, 0, 0, 1, 0, 2, 3, 3, 1, 1, 3, 1, 0, 2, 3, 2, 2, 0, 2, 2, 0, 2, 0, 0, 3, 1, 0, 0, 3, 3, 0, 3, 3, 1, 3, 3, 1, 0, 3, 1, 1, 2, 3, 0, 2, 0, 0, 2, 1, 0, 1, 3, 1, 1, 3, 0, 3, 0, 0, 2, 1, 1, 3, 2, 2, 0]"
"[168, 231, 736, 137, 546]","[3, 1, 0, 3, 2, 0, 3, 0, 2, 1, 2, 1, 1, 3, 0, 0, 3, 0, 1, 2, 3, 3, 1, 3, 2, 2, 3, 1, 1, 0, 0, 0, 2, 1, 2, 0, 1, 3, 1, 0, 3, 1, 0, 2, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 2, 0, 3, 1, 3, 1, 1, 3, 0, 0, 2, 1, 2, 2, 2, 1, 2, 1, 3, 2, 1, 3, 1, 0, 2, 3, 0, 2, 1]"
"[589, 649, 655, 677, 22]","[2, 0, 2, 1, 0, 3, 0, 0, 3, 0, 0, 2, 0, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 0, 0, 0, 3, 3, 0, 2, 0, 3, 3, 0, 3, 1, 0, 1, 3, 2, 1, 0, 2, 3, 0, 3, 3, 0, 3, 0, 2, 0, 1, 3, 2, 1, 2, 0, 3, 2, 1, 0, 1, 2, 3, 0, 2, 1, 0, 0, 2, 2, 1, 0, 2, 3, 2, 3, 1, 0, 0, 3, 1, 3, 0, 1, 2, 2]"
"[267, 309, 299]","[0, 0, 2, 1, 2, 2, 0, 1, 2, 1, 3, 3, 1, 3, 2, 2, 0, 1, 2, 3, 1, 1, 3, 0, 2, 0, 2, 3, 2, 3, 3, 0, 3, 2, 0, 3, 1, 1, 2, 0, 2, 1, 1, 3, 0, 1, 0, 2, 3, 0, 3, 2, 0, 3, 2, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 2, 1, 1, 3, 1, 0, 3, 2, 1, 1, 2, 0, 1, 3, 2, 1, 1, 0, 1, 2, 1, 3, 3, 3]"
"[141, 511, 54]","[3, 3, 3, 2, 3, 1, 3, 1, 2, 2, 3, 3, 2, 3, 0, 1, 0, 1, 0, 2, 1, 0, 0, 0, 0, 1, 3, 3, 3, 3, 0, 1, 3, 3, 2, 1, 3, 1, 2, 3, 2, 2, 0, 0, 0, 3, 1, 3, 0, 0, 0, 3, 2, 1, 2, 3, 0, 0, 2, 2, 2, 0, 3, 0, 2, 1, 2, 2, 2, 0, 2, 1, 1, 0, 1, 3, 2, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 1, 0, 1]"
[369],"[3, 2, 2, 0, 0, 3, 1, 0, 1, 1, 3, 2, 2, 1, 2, 0, 1, 1, 3, 1, 2, 1, 0, 2, 2, 2, 1, 3, 3, 3, 0, 2, 0, 3, 3, 0, 0, 1, 2, 1, 0, 2, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 3, 2, 0, 2, 2, 3, 0, 2, 0, 0, 2, 0, 1, 1, 1, 3, 2, 1, 1, 2, 3, 3, 2, 1, 2, 0, 3, 1, 1, 1, 2, 1, 3, 3, 3, 0, 0, 0]"
"[200, 185]","[3, 0, 0, 1, 3, 3, 2, 1, 1, 3, 1, 3, 0, 3, 0, 1, 3, 0, 2, 3, 1, 0, 3, 3, 0, 1, 3, 0, 2, 1, 1, 1, 2, 0, 3, 3, 3, 3, 3, 1, 2, 3, 2, 0, 0, 1, 2, 2, 0, 0, 1, 1, 1, 1, 3, 3, 2, 1, 0, 3, 0, 3, 3, 3, 3, 0, 2, 2, 0, 3, 1, 2, 1, 3, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 1, 2, 2]"
"[125, 725, 161, 881, 416]","[2, 1, 0, 0, 2, 1, 3, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3, 1, 3, 2, 1, 0, 2, 1, 2, 2, 0, 1, 3, 3, 2, 3, 3, 2, 0, 0, 0, 0, 2, 2, 2, 1, 2, 3, 2, 2, 0, 0, 3, 0, 3, 0, 2, 0, 3, 0, 3, 2, 3, 2, 3, 2, 1, 2, 3, 1, 2, 3, 1, 3, 0, 2, 3, 0, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1]"
"[77, 796, 227, 560, 20]","[0, 0, 3, 0, 0, 2, 1, 2, 1, 0, 3, 1, 0, 3, 3, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 3, 3, 2, 2, 3, 1, 3, 0, 0, 0, 3, 1, 1, 2, 1, 0, 3, 1, 0, 1, 2, 3, 2, 3, 1, 3, 1, 0, 2, 2, 1, 3, 2, 2, 1, 1, 2, 2, 2, 2, 3, 0, 3, 3, 0, 2, 3, 1, 0, 2, 2, 3, 3, 0, 0, 3, 0, 3, 2, 1, 2, 3, 3]"
[552],"[3, 2, 3, 0, 3, 0, 0, 3, 2, 3, 1, 3, 3, 3, 1, 1, 2, 1, 1, 1, 3, 2, 3, 2, 1, 2, 0, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 3, 1, 0, 3, 2, 2, 1, 1, 0, 0, 3, 3, 1, 1, 1, 2, 0, 3, 1, 1, 3, 0, 3, 0, 1, 3, 1, 0, 2, 0, 3, 0, 2, 3, 0, 3, 1, 0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 3, 1, 3]"
"[321, 758]","[3, 2, 1, 2, 0, 0, 2, 3, 2, 0, 3, 2, 1, 0, 2, 3, 3, 1, 1, 3, 0, 3, 0, 2, 2, 2, 1, 3, 2, 2, 2, 3, 0, 0, 3, 2, 0, 3, 0, 1, 0, 1, 3, 0, 0, 3, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 3, 0, 3, 0, 2, 3, 0, 2, 3, 1, 2, 3, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 1, 0, 0, 2, 1, 1, 1]"
"[108, 678]","[2, 2, 2, 1, 0, 3, 2, 3, 2, 3, 0, 3, 3, 0, 1, 3, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 0, 2, 2, 3, 1, 3, 2, 0, 3, 0, 3, 3, 1, 0, 3, 2, 2, 3, 2, 1, 3, 0, 2, 2, 0, 0, 2, 3, 3, 3, 2, 2, 0, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 3, 1, 3, 2, 3, 2]"
"[722, 823]","[2, 1, 0, 0, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 1, 1, 0, 1, 2, 1, 3, 1, 0, 3, 2, 2, 0, 1, 2, 3, 1, 3, 2, 3, 1, 0, 3, 3, 2, 3, 3, 0, 3, 0, 1, 2, 2, 3, 1, 0, 3, 3, 3, 0, 2, 2, 2, 0, 0, 3, 1, 2, 0, 3, 0, 0, 0, 1, 2, 2, 0, 0, 2, 2, 2, 2, 2, 3, 1, 2, 1, 1, 3, 1, 2, 0, 1, 2, 0, 0]"
"[216, 401]","[3, 3, 0, 0, 3, 1, 2, 2, 2, 1, 0, 0, 0, 2, 3, 3, 0, 1, 3, 2, 2, 3, 0, 1, 1, 2, 3, 1, 2, 0, 0, 2, 2, 3, 2, 3, 0, 0, 2, 1, 1, 1, 3, 1, 2, 2, 2, 2, 1, 0, 0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 3, 3, 0, 1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 2, 0, 2, 3, 3, 2, 0, 2, 0, 0, 0, 3, 1, 3, 2, 2, 3]"
[275],"[0, 2, 0, 1, 1, 2, 3, 1, 2, 1, 1, 1, 2, 2, 3, 2, 0, 0, 3, 1, 1, 0, 0, 3, 3, 2, 3, 3, 0, 3, 0, 3, 1, 2, 3, 3, 1, 0, 0, 0, 2, 3, 2, 3, 2, 2, 2, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 3, 1, 3, 0, 1, 2, 3, 0, 1, 3, 0, 2, 3, 1, 1, 3, 2, 0, 2, 3, 1, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0]"
"[3, 806, 326, 146, 390]","[1, 1, 2, 3, 2, 1, 2, 1, 1, 2, 0, 3, 0, 2, 1, 0, 3, 2, 0, 2, 2, 2, 1, 0, 2, 1, 2, 2, 3, 0, 2, 1, 2, 3, 0, 0, 1, 1, 2, 3, 3, 0, 2, 2, 3, 3, 3, 0, 0, 0, 2, 2, 0, 2, 2, 3, 3, 3, 1, 0, 3, 1, 1, 0, 2, 0, 2, 1, 1, 2, 3, 1, 2, 3, 1, 1, 1, 0, 2, 1, 3, 3, 2, 3, 2, 2, 3, 0, 1, 0]"
