fav_partners,project_prefs
"[186, 389]","[2, 2, 0, 2, 2, 2, 3, 3, 0, 2, 3, 2, 1, 2, 1, 2, 1, 3, 0, 2, 1, 2, 0, 1, 2, 0, 2, 1, 1, 3, 1, 0, 3, 1, 1, 0, 1, 2, 3, 1, 2, 0, 2, 1, 2, 0, 3, 1, 3, 0, 1, 3, 2, 3, 1, 1, 2, 1, 0, 0, 2, 1, 0, 3, 2, 2, 2, 1, 2, 0, 2, 0, 2, 1, 1, 2, 0, 1, 3, 3, 3, 1, 2, 2, 0, 2, 2, 1, 3, 2]"
"[758, 120, 307]","[3, 3, 1, 1, 1, 1, 3, 0, 3, 3, 2, 3, 1, 3, 3, 2, 1, 2, 1, 3, 0, 2, 0, 3, 2, 3, 2, 1, 1, 3, 3, 3, 0, 0, 0, 1, 0, 2, 0, 3, 3, 3, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 3, 2, 0, 3, 0, 0, 2, 1, 2, 2, 1, 3, 2, 1, 3, 1, 0, 1, 3, 1, 0, 2, 0, 2, 3, 2, 1, 2, 1, 2, 2, 1, 0, 3, 0, 2, 2, 3]"
[63],"[2, 3, 3, 3, 3, 0, 0, 3, 2, 1, 0, 0, 1, 2, 3, 2, 2, 3, 1, 3, 0, 1, 2, 0, 3, 1, 1, 0, 2, 2, 3, 0, 1, 3, 3, 2, 3, 0, 2, 0, 2, 2, 2, 0, 2, 1, 3, 0, 1, 0, 2, 3, 0, 3, 3, 0, 0, 1, 3, 2, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 1, 2, 2, 2, 0, 2, 1, 0, 2, 2, 1, 0, 0, 0, 3, 0, 1, 0, 0, 2]"
"[336, 478]","[1, 2, 1, 0, 2, 3, 1, 3, 1, 0, 1, 0, 1, 2, 0, 3, 0, 1, 0, 0, 3, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 2, 0, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 3, 1, 2, 2, 3, 3, 0, 2, 3, 3, 0, 0, 0, 2, 1, 1, 1, 0, 2, 1, 2, 0, 2, 2, 0, 2, 1, 2, 1, 0, 0, 3, 2, 1, 0, 0, 0, 3, 1, 2, 2, 2, 3, 3, 0, 2, 2]"
"[237, 677, 599, 896]","[2, 0, 1, 2, 0, 2, 0, 0, 3, 3, 0, 1, 2, 2, 3, 2, 0, 2, 0, 2, 0, 1, 1, 3, 0, 1, 0, 2, 3, 3, 3, 1, 0, 1, 1, 2, 0, 3, 3, 1, 1, 1, 0, 1, 3, 2, 1, 0, 0, 2, 1, 2, 2, 3, 2, 1, 2, 0, 3, 1, 1, 0, 1, 3, 1, 2, 2, 3, 3, 2, 1, 0, 3, 0, 0, 0, 2, 1, 2, 2, 2, 1, 1, 3, 3, 0, 2, 1, 3, 1]"
[140],"[1, 2, 1, 1, 2, 0, 3, 3, 0, 1, 1, 1, 0, 2, 1, 3, 0, 0, 1, 1, 1, 0, 0, 3, 2, 0, 0, 0, 2, 1, 1, 0, 1, 2, 1, 1, 0, 0, 3, 3, 1, 3, 3, 0, 2, 0, 0, 2, 0, 0, 3, 1, 0, 2, 1, 3, 1, 2, 0, 3, 3, 1, 1, 1, 1, 3, 0, 1, 1, 1, 0, 3, 3, 0, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 3, 3, 3, 0, 3]"
"[107, 676]","[0, 0, 3, 3, 2, 1, 1, 1, 0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 1, 3, 1, 0, 2, 0, 0, 3, 0, 1, 0, 1, 0, 3, 0, 3, 3, 2, 3, 0, 3, 2, 0, 2, 3, 3, 2, 1, 1, 3, 1, 3, 3, 3, 0, 2, 3, 1, 1, 0, 1, 2, 1, 1, 2, 1, 3, 3, 1, 3, 1, 1, 0, 2, 3, 0, 0, 0, 2, 3, 3, 1, 1, 3, 0, 0, 1, 2, 0, 2, 2, 3]"
"[776, 554, 644, 565]","[3, 0, 2, 0, 3, 0, 1, 3, 3, 3, 2, 1, 3, 1, 3, 2, 0, 2, 1, 0, 1, 3, 1, 1, 1, 2, 1, 2, 0, 1, 3, 1, 2, 2, 3, 3, 1, 0, 1, 3, 0, 0, 2, 3, 1, 1, 3, 3, 0, 2, 0, 3, 2, 1, 1, 2, 3, 3, 1, 1, 0, 2, 2, 3, 0, 2, 1, 3, 3, 1, 1, 3, 1, 3, 2, 1, 1, 2, 2, 2, 2, 1, 2, 3, 3, 3, 0, 2, 0, 1]"
"[115, 524, 6]","[1, 2, 0, 1, 1, 2, 0, 0, 2, 0, 3, 2, 3, 0, 1, 1, 3, 2, 3, 1, 0, 3, 1, 1, 2, 2, 3, 2, 0, 2, 0, 2, 0, 0, 2, 2, 3, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 3, 0, 0, 3, 3, 2, 3, 3, 2, 3, 0, 0, 3, 2, 2, 3, 2, 3, 2, 3, 1, 1, 3, 0, 1, 3, 1, 3, 0, 0, 3, 2, 3, 1, 3, 1, 1, 2, 2, 0]"
"[195, 800]","[0, 1, 3, 0, 2, 0, 0, 1, 0, 2, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 1, 1, 0, 2, 0, 3, 1, 2, 0, 1, 1, 0, 2, 0, 0, 1, 2, 1, 1, 3, 0, 2, 1, 3, 0, 1, 1, 3, 1, 2, 0, 1, 3, 1, 2, 0, 2, 3, 1, 0, 3, 3, 0, 3, 3, 3, 0, 2, 2, 0, 2, 1, 1, 2, 3, 0, 1, 0, 0, 2]"
"[118, 483]","[1, 0, 2, 2, 0, 1, 0, 0, 1, 2, 0, 0, 2, 0, 1, 0, 0, 0, 3, 1, 2, 1, 0, 3, 3, 3, 0, 0, 3, 3, 0, 2, 1, 0, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 0, 3, 1, 2, 1, 3, 1, 3, 2, 2, 1, 0, 3, 2, 0, 0, 2, 2, 2, 2, 3, 3, 1, 3, 0, 2, 2, 2, 2, 0, 3, 2, 1, 0, 1, 2, 2, 0, 1, 1, 0, 3, 0, 0, 1, 0]"
"[366, 546, 388, 153]","[3, 0, 2, 0, 3, 0, 1, 0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 2, 3, 0, 3, 2, 1, 2, 0, 3, 3, 3, 2, 1, 1, 2, 1, 3, 0, 3, 2, 1, 1, 2, 1, 2, 0, 3, 3, 2, 2, 1, 0, 0, 3, 2, 1, 2, 2, 0, 1, 3, 2, 0, 1, 2, 2, 0, 2, 3, 0, 0, 0, 1, 2, 2, 3, 2, 0, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 0]"
"[418, 505, 538]","[0, 0, 0, 0, 1, 0, 0, 2, 2, 1, 3, 3, 0, 3, 0, 3, 3, 2, 2, 1, 3, 3, 1, 3, 2, 0, 0, 3, 1, 3, 1, 2, 0, 1, 1, 2, 3, 3, 3, 0, 2, 1, 3, 1, 2, 0, 0, 1, 2, 0, 2, 0, 0, 3, 1, 1, 2, 3, 0, 2, 1, 3, 3, 2, 2, 3, 2, 3, 1, 2, 1, 0, 0, 1, 3, 3, 2, 0, 2, 2, 2, 2, 2, 3, 1, 2, 2, 0, 3, 0]"
"[273, 470]","[0, 3, 2, 3, 3, 3, 0, 3, 3, 0, 1, 1, 3, 3, 0, 3, 2, 0, 2, 2, 3, 2, 1, 3, 1, 1, 3, 3, 3, 2, 1, 3, 0, 1, 1, 2, 0, 0, 3, 0, 3, 1, 0, 2, 1, 3, 1, 3, 0, 1, 0, 1, 3, 2, 0, 0, 2, 2, 3, 0, 0, 0, 3, 1, 2, 1, 0, 2, 1, 1, 0, 0, 3, 1, 1, 2, 1, 3, 2, 3, 1, 1, 0, 3, 2, 0, 0, 3, 2, 1]"
"[176, 583, 51]","[3, 0, 0, 0, 3, 3, 3, 2, 0, 3, 2, 3, 0, 2, 1, 0, 2, 1, 3, 2, 2, 2, 1, 1, 1, 3, 3, 3, 3, 1, 0, 1, 1, 3, 1, 1, 1, 3, 3, 0, 0, 0, 1, 2, 2, 0, 2, 1, 1, 3, 0, 1, 3, 3, 3, 2, 1, 3, 0, 0, 1, 0, 0, 2, 0, 2, 0, 3, 2, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 1, 0, 3, 0, 1, 1, 2, 2, 2, 3, 2]"
"[249, 611, 28]","[3, 3, 1, 1, 1, 3, 0, 2, 3, 3, 2, 3, 2, 2, 3, 3, 1, 3, 1, 1, 1, 3, 0, 2, 1, 1, 0, 0, 0, 3, 0, 1, 3, 1, 2, 0, 1, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 3, 3, 3, 2, 2, 1, 1, 2, 1, 3, 0, 0, 1, 0, 2, 3, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2, 0, 3, 0, 1, 3, 1, 0, 1, 1, 3, 1, 0, 0, 1, 2, 1]"
"[80, 322, 640]","[0, 0, 2, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 0, 1, 2, 2, 2, 2, 0, 1, 2, 2, 0, 3, 1, 0, 0, 1, 2, 2, 0, 1, 3, 0, 3, 2, 2, 1, 3, 0, 3, 0, 1, 2, 1, 1, 0, 3, 1, 2, 1, 1, 1, 1, 3, 0, 0, 1, 3, 3, 2, 2, 1, 1, 1, 1, 3, 1, 0, 2, 3, 2, 3, 3, 2, 1, 0, 2, 2, 3, 2, 3, 0, 0, 2]"
"[550, 482, 271, 232, 832]","[0, 0, 1, 1, 0, 2, 2, 2, 2, 3, 0, 0, 2, 0, 0, 2, 0, 2, 3, 0, 3, 0, 0, 1, 2, 0, 2, 1, 2, 0, 2, 1, 1, 1, 3, 1, 3, 3, 3, 1, 0, 1, 1, 2, 2, 1, 3, 2, 2, 1, 3, 2, 0, 1, 3, 0, 1, 2, 2, 2, 1, 3, 2, 0, 1, 0, 3, 1, 0, 1, 3, 1, 1, 2, 0, 1, 3, 0, 0, 3, 2, 3, 0, 0, 3, 3, 3, 1, 1, 3]"
"[619, 736, 502]","[3, 2, 2, 0, 3, 0, 0, 3, 2, 0, 2, 2, 0, 1, 2, 1, 1, 2, 3, 1, 2, 1, 2, 0, 3, 0, 2, 2, 1, 1, 1, 2, 1, 1, 2, 0, 0, 1, 1, 3, 3, 3, 0, 2, 2, 3, 3, 2, 1, 2, 0, 2, 0, 0, 0, 3, 2, 2, 1, 0, 1, 1, 2, 3, 1, 2, 1, 1, 0, 1, 2, 1, 3, 0, 1, 1, 0, 2, 1, 2, 0, 2, 0, 0, 0, 1, 3, 2, 0, 3]"
[78],"[2, 2, 0, 2, 3, 0, 3, 1, 2, 0, 1, 2, 1, 1, 2, 2, 2, 3, 2, 1, 0, 3, 0, 0, 1, 3, 0, 3, 3, 0, 2, 3, 0, 3, 3, 0, 2, 3, 1, 3, 1, 2, 3, 3, 1, 1, 2, 1, 2, 1, 0, 0, 0, 1, 1, 3, 1, 2, 2, 3, 1, 2, 1, 1, 3, 3, 0, 3, 0, 0, 1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 1, 1, 0, 1, 2, 3, 1, 3, 0, 1]"
"[229, 866, 291, 723]","[2, 0, 1, 1, 0, 2, 2, 1, 2, 0, 0, 1, 2, 1, 0, 3, 0, 1, 3, 3, 3, 0, 0, 1, 2, 0, 3, 1, 2, 0, 2, 0, 1, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 1, 2, 0, 1, 3, 0, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 3, 1, 0, 2, 3, 2, 1, 1, 0, 1, 3, 0, 0, 3, 3, 3, 2, 0, 3, 3, 3, 1, 3, 3]"
"[157, 797, 323, 735, 127]","[1, 3, 2, 3, 2, 3, 3, 2, 2, 1, 0, 0, 2, 2, 2, 3, 0, 1, 1, 0, 1, 0, 0, 3, 3, 2, 3, 1, 2, 1, 2, 0, 1, 2, 0, 2, 1, 1, 2, 3, 1, 1, 3, 0, 1, 0, 2, 3, 0, 2, 1, 3, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 2, 3, 0, 2, 1, 2, 1, 0, 0, 2, 3, 2, 2, 3, 3, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 0]"
"[192, 852, 239]","[0, 1, 2, 0, 2, 1, 1, 0, 0, 3, 1, 2, 1, 1, 2, 0, 2, 0, 2, 2, 1, 0, 1, 1, 0, 1, 2, 3, 3, 2, 0, 3, 1, 1, 0, 0, 0, 1, 0, 3, 2, 0, 1, 0, 3, 1, 1, 0, 2, 2, 0, 2, 0, 1, 2, 0, 0, 1, 3, 0, 2, 2, 2, 1, 1, 2, 0, 3, 3, 1, 1, 2, 3, 3, 1, 3, 3, 3, 2, 3, 0, 3, 1, 0, 1, 1, 3, 2, 3, 0]"
[35],"[1, 1, 1, 1, 1, 0, 0, 3, 3, 2, 0, 2, 1, 0, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 0, 0, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 3, 1, 3, 0, 3, 2, 0, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 3, 1, 0, 0, 0, 2, 2, 3, 0, 1, 0, 1, 1, 3, 3, 0, 3, 3, 0, 2, 2, 0, 1, 0, 2, 2, 2, 2, 0, 3, 1, 0, 1, 2, 3, 0, 2]"
"[771, 170, 20, 301]","[1, 3, 1, 0, 2, 2, 2, 2, 1, 0, 0, 3, 1, 0, 2, 1, 3, 2, 0, 3, 1, 3, 2, 2, 3, 2, 0, 2, 3, 3, 1, 1, 1, 0, 0, 0, 2, 2, 3, 2, 2, 0, 2, 0, 2, 2, 0, 2, 3, 2, 2, 1, 3, 2, 2, 2, 0, 0, 3, 1, 0, 3, 3, 1, 1, 1, 3, 1, 0, 2, 0, 3, 1, 0, 0, 3, 2, 1, 2, 2, 0, 3, 0, 0, 1, 2, 0, 0, 2, 1]"
"[726, 618]","[2, 0, 0, 1, 1, 2, 2, 0, 1, 3, 3, 2, 3, 1, 2, 3, 0, 3, 1, 0, 0, 3, 2, 1, 0, 2, 2, 1, 2, 3, 0, 1, 0, 3, 2, 0, 0, 2, 2, 3, 0, 3, 2, 0, 1, 2, 2, 1, 2, 3, 3, 3, 1, 1, 0, 2, 0, 1, 3, 1, 3, 2, 3, 3, 3, 2, 3, 1, 3, 1, 1, 1, 1, 3, 2, 0, 1, 2, 3, 2, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0]"
"[106, 147, 377, 789]","[1, 1, 2, 3, 1, 1, 0, 2, 0, 3, 3, 2, 3, 0, 1, 2, 0, 2, 1, 3, 1, 0, 3, 1, 0, 0, 2, 3, 2, 0, 3, 1, 1, 2, 1, 1, 0, 3, 3, 1, 3, 3, 2, 1, 3, 3, 0, 2, 2, 1, 0, 0, 2, 3, 0, 2, 2, 0, 3, 1, 1, 2, 3, 1, 1, 1, 0, 1, 3, 2, 1, 1, 3, 0, 2, 2, 3, 2, 3, 0, 1, 3, 2, 0, 0, 2, 2, 2, 3, 0]"
"[90, 650, 543, 644]","[1, 0, 3, 0, 1, 2, 3, 3, 1, 2, 0, 3, 0, 2, 2, 3, 2, 0, 3, 1, 3, 1, 0, 1, 2, 1, 2, 3, 1, 0, 2, 2, 3, 3, 1, 2, 1, 0, 2, 0, 3, 0, 3, 2, 3, 2, 1, 0, 3, 0, 1, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 3, 2, 3, 0, 3, 0, 3, 2, 0, 2, 2, 1, 3, 2, 0, 3, 2, 3, 0, 0, 0, 2, 0, 2, 2, 3, 2, 1, 0]"
[847],"[1, 1, 1, 2, 2, 2, 1, 1, 0, 0, 0, 0, 2, 3, 1, 0, 1, 3, 0, 0, 2, 2, 3, 0, 0, 0, 2, 1, 1, 2, 0, 1, 0, 1, 2, 1, 3, 2, 0, 1, 2, 0, 3, 2, 3, 1, 3, 0, 3, 3, 0, 2, 1, 3, 3, 2, 2, 0, 2, 0, 0, 0, 3, 2, 0, 0, 0, 3, 1, 2, 2, 0, 2, 3, 3, 0, 2, 2, 1, 1, 3, 3, 1, 2, 0, 0, 3, 1, 2, 0]"
[22],"[0, 2, 0, 1, 3, 2, 0, 3, 1, 3, 0, 2, 3, 1, 1, 0, 3, 2, 0, 3, 1, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 2, 2, 0, 1, 1, 0, 1, 0, 0, 3, 2, 1, 3, 0, 0, 2, 1, 1, 3, 1, 0, 0, 1, 2, 3, 3, 3, 3, 2, 0, 2, 3, 0, 1, 3, 3, 1, 3, 2, 2, 1, 0, 3, 2, 0, 2, 0, 3, 2, 2, 3, 3, 3, 2, 2, 0, 3, 1]"
[98],"[1, 2, 0, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 3, 1, 2, 1, 3, 3, 1, 1, 0, 0, 1, 2, 0, 2, 0, 2, 1, 1, 0, 1, 1, 2, 0, 2, 2, 0, 1, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 1, 3, 2, 1, 0, 0, 2, 0, 0, 2, 2, 1, 1, 1, 0, 2, 3, 3, 3, 1, 0, 0, 0, 1, 0, 2, 0, 1, 3, 3, 1, 1, 2, 3, 0, 0, 2, 1, 3, 2]"
"[889, 93, 757]","[2, 2, 0, 0, 1, 0, 0, 2, 1, 3, 1, 2, 2, 1, 0, 0, 3, 3, 1, 3, 0, 3, 2, 0, 0, 0, 0, 1, 2, 1, 2, 3, 2, 1, 0, 2, 2, 0, 3, 3, 0, 0, 3, 1, 0, 0, 0, 3, 0, 0, 1, 1, 3, 3, 0, 2, 2, 0, 3, 0, 0, 1, 1, 0, 2, 2, 1, 3, 0, 1, 0, 1, 0, 0, 3, 3, 1, 0, 3, 0, 2, 1, 1, 3, 1, 1, 2, 1, 3, 2]"
[605],"[3, 3, 1, 0, 1, 2, 0, 3, 0, 0, 3, 2, 3, 0, 0, 2, 2, 3, 3, 2, 2, 1, 3, 2, 0, 2, 3, 1, 0, 3, 1, 3, 0, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 3, 2, 1, 0, 1, 1, 0, 3, 2, 0, 1, 3, 3, 1, 0, 2, 1, 3, 1, 3, 1, 2, 2, 3, 3, 1, 2, 2, 2, 3, 0, 3, 2, 1, 2, 2, 3, 2, 2, 0]"
"[298, 743, 124, 207]","[3, 2, 1, 2, 0, 1, 3, 1, 0, 2, 3, 2, 0, 1, 3, 3, 2, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 1, 1, 0, 2, 0, 3, 1, 3, 1, 3, 0, 2, 3, 0, 2, 3, 3, 2, 1, 0, 2, 3, 1, 1, 2, 0, 3, 1, 0, 1, 0, 0, 0, 0, 1, 2, 1, 0, 2, 3, 2, 2, 2, 2, 1, 1, 0, 0, 1, 3, 1, 2, 3, 3, 3, 1, 3]"
[334],"[2, 3, 2, 1, 2, 1, 1, 2, 2, 2, 2, 0, 1, 3, 1, 2, 3, 0, 1, 2, 0, 0, 0, 1, 0, 0, 3, 2, 1, 3, 3, 3, 2, 3, 0, 2, 3, 2, 1, 2, 3, 1, 0, 1, 2, 2, 2, 2, 0, 1, 1, 0, 2, 3, 2, 1, 2, 0, 3, 3, 3, 3, 1, 1, 3, 3, 1, 2, 1, 2, 2, 3, 2, 0, 3, 1, 0, 2, 1, 0, 0, 0, 1, 3, 3, 0, 1, 1, 1, 1]"
"[207, 244, 749, 571, 787]","[2, 2, 2, 1, 1, 1, 0, 3, 1, 0, 1, 3, 3, 0, 0, 2, 0, 3, 3, 2, 2, 0, 3, 1, 0, 1, 3, 1, 1, 3, 1, 0, 0, 1, 1, 1, 3, 0, 2, 3, 1, 0, 1, 0, 0, 2, 1, 2, 1, 1, 3, 1, 2, 3, 1, 1, 0, 3, 2, 3, 1, 3, 2, 1, 3, 3, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 2, 2, 1, 0, 3, 2, 1, 2, 0, 3, 0, 2, 3]"
"[245, 834, 133]","[3, 2, 0, 2, 0, 1, 3, 1, 2, 2, 3, 3, 2, 1, 3, 0, 1, 3, 1, 0, 1, 0, 2, 3, 0, 1, 0, 2, 0, 3, 2, 1, 1, 2, 1, 0, 0, 0, 3, 1, 2, 0, 3, 3, 2, 1, 0, 2, 3, 3, 0, 2, 0, 3, 2, 0, 0, 3, 3, 0, 0, 3, 1, 0, 2, 3, 0, 2, 0, 1, 2, 3, 3, 2, 2, 1, 2, 2, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0]"
"[70, 394, 723]","[2, 1, 1, 1, 1, 3, 0, 1, 0, 1, 3, 0, 2, 1, 1, 2, 0, 3, 1, 2, 3, 2, 0, 2, 1, 3, 0, 3, 2, 0, 2, 3, 1, 1, 0, 0, 0, 0, 2, 3, 2, 1, 3, 1, 0, 3, 1, 0, 2, 3, 3, 0, 2, 2, 2, 0, 2, 0, 1, 0, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 1, 0, 1, 1, 2, 3, 2, 2, 0, 1, 0, 1, 1, 1, 2, 0, 2, 3, 0, 0]"
"[208, 603, 446, 647]","[1, 1, 2, 0, 1, 3, 3, 1, 2, 2, 2, 0, 0, 3, 0, 1, 3, 2, 1, 1, 1, 0, 3, 0, 1, 3, 2, 2, 0, 0, 2, 3, 1, 2, 2, 2, 3, 2, 2, 3, 1, 1, 2, 3, 1, 0, 3, 2, 2, 3, 3, 0, 1, 2, 1, 3, 2, 3, 2, 2, 1, 3, 2, 3, 0, 2, 1, 0, 0, 2, 0, 1, 1, 2, 1, 3, 3, 2, 1, 3, 0, 1, 3, 0, 1, 1, 2, 1, 1, 0]"
"[165, 158, 728, 258]","[3, 1, 1, 3, 3, 0, 1, 3, 2, 0, 1, 2, 1, 2, 2, 3, 0, 3, 0, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 0, 3, 3, 1, 2, 0, 1, 3, 0, 3, 0, 0, 1, 3, 3, 2, 1, 3, 0, 0, 3, 2, 3, 2, 2, 2, 2, 2, 0, 3, 0, 0, 1, 2, 3, 3, 2, 3, 1, 3, 0, 1, 2, 1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 3, 3, 3, 1, 1, 0, 0, 3]"
"[81, 592, 527]","[2, 3, 2, 2, 1, 2, 0, 2, 1, 0, 0, 1, 3, 2, 0, 0, 3, 2, 2, 0, 2, 3, 2, 1, 0, 1, 0, 1, 2, 2, 0, 3, 2, 1, 3, 1, 0, 1, 1, 0, 3, 2, 3, 1, 1, 1, 1, 2, 3, 2, 1, 3, 1, 1, 3, 0, 1, 3, 1, 2, 0, 1, 1, 3, 2, 0, 2, 2, 0, 3, 3, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 2, 3, 0, 2, 3]"
"[203, 15, 182, 390]","[3, 3, 3, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 3, 0, 3, 1, 1, 1, 1, 3, 2, 1, 0, 0, 2, 1, 3, 2, 1, 2, 0, 0, 1, 1, 1, 1, 2, 3, 0, 1, 3, 3, 2, 3, 0, 0, 3, 3, 1, 1, 2, 2, 0, 1, 2, 0, 3, 2, 0, 1, 3, 3, 1, 2, 0, 0, 1, 3, 2, 1, 1, 1, 1, 0, 2, 2, 2, 3, 1, 1, 3, 2, 0, 2, 1, 3, 2, 2, 2]"
[126],"[3, 1, 2, 1, 2, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 2, 0, 0, 3, 1, 1, 0, 2, 2, 0, 2, 0, 1, 1, 2, 3, 1, 2, 2, 1, 0, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 2, 3, 3, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 2, 0, 0, 0, 1, 1, 0, 3, 0, 1, 0, 1, 0, 2, 3, 2, 0, 3, 2, 2, 0, 2, 3, 3, 2, 2, 2]"
"[4, 765]","[2, 0, 2, 2, 3, 0, 1, 2, 2, 1, 2, 0, 2, 3, 2, 0, 1, 3, 3, 1, 3, 2, 0, 3, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0, 3, 1, 2, 0, 1, 2, 1, 1, 0, 0, 3, 3, 3, 0, 0, 0, 3, 2, 0, 3, 0, 2, 2, 3, 3, 0, 0, 0]"
"[125, 732, 122]","[0, 0, 1, 1, 2, 0, 1, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, 1, 0, 3, 2, 1, 0, 2, 0, 0, 1, 3, 2, 1, 3, 2, 2, 0, 2, 0, 1, 2, 1, 2, 2, 0, 3, 3, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, 3, 1, 0, 1, 1, 2, 0, 0, 3, 3, 0, 3, 0, 0, 2, 0, 3, 2, 2, 0, 1, 3, 1, 0, 0, 1, 3, 2, 3, 0, 0, 2, 0, 3, 3, 3]"
"[632, 182]","[0, 2, 3, 2, 0, 3, 0, 2, 3, 3, 1, 2, 0, 3, 0, 1, 1, 3, 3, 2, 0, 2, 0, 0, 3, 0, 1, 2, 0, 3, 1, 1, 0, 2, 3, 0, 2, 2, 3, 2, 0, 1, 0, 1, 2, 0, 1, 3, 2, 1, 1, 1, 1, 1, 0, 0, 0, 3, 0, 3, 3, 2, 0, 1, 3, 0, 1, 2, 2, 2, 1, 2, 0, 2, 0, 2, 2, 0, 2, 2, 3, 2, 1, 1, 2, 1, 0, 1, 1, 3]"
"[251, 712, 561, 357]","[3, 1, 3, 3, 3, 0, 1, 3, 2, 1, 1, 2, 1, 3, 2, 3, 3, 3, 0, 0, 0, 1, 0, 2, 3, 0, 1, 0, 0, 0, 3, 3, 1, 2, 0, 1, 3, 0, 3, 0, 0, 1, 3, 1, 2, 1, 3, 0, 0, 3, 2, 3, 2, 2, 2, 2, 2, 0, 0, 0, 0, 1, 0, 1, 1, 2, 3, 1, 3, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 3, 3, 1, 0, 0, 0, 3]"
"[94, 80, 211]","[0, 1, 0, 0, 0, 1, 0, 3, 0, 2, 3, 1, 0, 3, 3, 2, 1, 0, 2, 1, 3, 3, 2, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 2, 0, 2, 2, 3, 3, 3, 0, 2, 3, 3, 0, 0, 3, 1, 1, 3, 1, 3, 0, 0, 2, 1, 2, 2, 0, 1, 3, 0, 3, 2, 1, 0, 2, 3, 2, 0, 2, 0, 3, 3, 1, 3, 3, 2, 3, 1, 2, 0, 3, 2, 1, 3, 3]"
"[408, 461]","[2, 0, 0, 0, 3, 3, 3, 2, 1, 3, 2, 2, 0, 0, 1, 2, 3, 2, 3, 0, 2, 2, 0, 1, 2, 0, 0, 0, 0, 0, 1, 1, 3, 3, 3, 1, 0, 1, 3, 2, 2, 2, 3, 2, 1, 2, 3, 3, 2, 1, 0, 2, 2, 3, 3, 2, 2, 1, 1, 1, 1, 0, 3, 3, 2, 3, 0, 0, 1, 2, 3, 1, 0, 3, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 0, 0, 2, 0, 0, 3]"
