fav_partners,project_prefs
[390],"[1, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 0, 1, 3, 1, 0, 0, 2, 2, 3, 3, 1, 0, 3, 0, 3, 1, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1, 1, 2, 3, 0, 0, 3, 3, 2, 2, 3, 1, 1, 0, 0, 2, 0, 0, 1, 2, 0, 3, 1, 2, 3, 0, 3, 3, 3, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 2, 2, 0, 3, 2, 2, 0, 1, 3, 3, 2, 3, 1, 2]"
"[406, 839]","[3, 2, 0, 0, 0, 2, 1, 0, 3, 2, 1, 2, 0, 1, 3, 1, 2, 3, 1, 1, 3, 1, 3, 3, 0, 0, 1, 2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 3, 2, 3, 3, 3, 0, 3, 1, 0, 2, 0, 2, 2, 1, 0, 2, 3, 2, 2, 1, 0, 1, 3, 2, 0, 1, 0, 2, 2, 0, 2, 0, 3, 0, 1, 0, 0, 3, 1, 1, 1, 2, 2, 2, 0, 1, 0, 1, 3]"
"[750, 819, 743, 691, 565]","[0, 3, 0, 3, 3, 0, 0, 0, 0, 2, 1, 3, 0, 1, 0, 0, 3, 2, 2, 1, 3, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 0, 0, 3, 2, 2, 1, 0, 1, 3, 0, 3, 3, 0, 1, 0, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 3, 1, 1, 1, 0, 3, 3, 2, 3, 2, 0, 3, 3, 1, 3, 1, 3, 1, 2, 2, 2, 3, 0, 2, 2, 0, 2, 3, 0]"
"[333, 302, 153]","[3, 3, 3, 3, 1, 0, 2, 3, 0, 3, 1, 0, 0, 1, 1, 3, 2, 0, 3, 2, 0, 1, 1, 1, 2, 3, 0, 2, 1, 2, 0, 0, 2, 2, 0, 2, 0, 3, 0, 1, 1, 1, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 0, 3, 2, 3, 1, 2, 3, 1, 3, 2, 3, 2, 3, 2, 0, 1, 3, 3, 2, 1, 0, 0, 1, 1, 0, 2, 1, 0, 3, 2, 2, 0, 0, 1, 2, 1, 1, 0]"
"[773, 305, 664]","[2, 2, 3, 2, 2, 0, 1, 1, 1, 2, 0, 0, 3, 2, 0, 0, 3, 2, 2, 2, 3, 0, 2, 3, 0, 3, 0, 0, 3, 1, 3, 2, 2, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 2, 1, 3, 1, 1, 0, 2, 0, 1, 1, 2, 3, 0, 0, 1, 3, 1, 2, 3, 0, 2, 3, 0, 1, 0, 2, 3, 1, 1, 2, 1, 3, 1, 1, 0, 1, 1, 2, 2, 1, 3, 3, 0, 2, 0, 0, 0]"
"[27, 169, 530, 165, 859]","[0, 2, 2, 0, 3, 0, 3, 1, 3, 1, 1, 0, 2, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0, 2, 2, 3, 2, 3, 0, 0, 2, 3, 1, 0, 0, 3, 1, 3, 1, 0, 0, 3, 3, 2, 2, 0, 0, 1, 3, 0, 1, 2, 0, 2, 1, 0, 3, 0, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 0, 0, 3, 1, 1, 3, 0, 3, 2, 2]"
"[181, 820]","[3, 1, 2, 3, 2, 0, 2, 1, 0, 2, 2, 0, 3, 2, 3, 1, 2, 0, 0, 3, 3, 0, 1, 0, 2, 1, 1, 3, 0, 1, 0, 0, 2, 2, 0, 0, 1, 1, 0, 2, 1, 1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 3, 2, 1, 1, 1, 1, 1, 3, 2, 3, 0, 2, 0, 0, 1, 3, 3, 2, 3, 0, 0, 0, 3, 3, 1, 3, 0, 3, 3, 2, 2, 0, 2, 3, 3, 1, 0]"
[487],"[1, 0, 3, 1, 0, 3, 3, 3, 0, 0, 2, 1, 1, 3, 3, 3, 0, 2, 1, 1, 2, 3, 1, 0, 0, 2, 2, 2, 2, 0, 2, 0, 3, 0, 2, 1, 2, 3, 1, 1, 1, 0, 0, 1, 1, 0, 3, 1, 0, 2, 1, 1, 1, 1, 3, 0, 2, 2, 1, 3, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 2, 0, 0, 1, 2, 0, 2, 2, 3, 0, 2, 0, 1, 1, 3, 0, 3, 1, 3, 2]"
"[31, 615, 888]","[2, 3, 0, 3, 3, 1, 1, 0, 2, 2, 1, 1, 2, 1, 0, 0, 0, 0, 2, 0, 3, 3, 2, 3, 2, 0, 3, 1, 2, 2, 2, 1, 2, 3, 0, 1, 3, 0, 2, 0, 1, 0, 2, 3, 0, 1, 1, 2, 1, 0, 1, 2, 3, 2, 3, 3, 3, 3, 2, 1, 1, 0, 2, 1, 1, 3, 1, 0, 1, 2, 3, 1, 2, 2, 0, 0, 2, 0, 3, 0, 1, 2, 2, 0, 1, 3, 0, 3, 1, 1]"
"[431, 721, 131, 401, 268]","[2, 3, 2, 1, 2, 1, 0, 1, 2, 1, 2, 1, 1, 2, 3, 3, 2, 1, 2, 1, 0, 0, 1, 0, 3, 2, 0, 3, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 1, 2, 1, 2, 3, 3, 0, 2, 2, 1, 2, 3, 1, 0, 3, 3, 3, 1, 0, 0, 1, 0, 3, 2, 2, 3, 3, 0, 3, 0, 2, 2, 1, 0, 2, 0, 0, 3, 3, 3, 0, 1, 2, 0, 1, 0, 0, 2, 0, 2, 3, 0]"
"[871, 593, 839, 182]","[0, 2, 2, 3, 1, 2, 0, 0, 3, 1, 3, 3, 0, 2, 1, 3, 2, 1, 2, 3, 2, 2, 0, 3, 0, 2, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 3, 1, 1, 1, 3, 2, 1, 0, 0, 1, 2, 1, 2, 3, 1, 2, 3, 2, 3, 3, 2, 1, 0, 2, 1, 0, 0, 3, 0, 3, 2, 2, 3, 1, 0, 3, 1, 0, 2, 1, 2, 1, 0, 0, 3]"
"[69, 25, 311, 415]","[2, 3, 2, 0, 1, 3, 1, 0, 3, 0, 3, 1, 2, 0, 2, 0, 0, 2, 3, 1, 0, 3, 3, 0, 1, 1, 1, 1, 3, 1, 0, 2, 2, 2, 1, 1, 0, 0, 2, 2, 2, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 1, 1, 2, 0, 2, 1, 1, 0, 3, 3, 0, 0, 3, 0, 1, 3, 3, 1, 3, 3, 2, 1, 1, 2, 1, 2, 1, 0, 1, 3, 1, 0, 1, 2, 2, 0, 0, 3, 2]"
"[87, 132, 551, 548, 270]","[3, 0, 0, 0, 2, 2, 3, 1, 1, 3, 2, 1, 0, 1, 0, 2, 0, 1, 0, 2, 1, 2, 0, 1, 2, 2, 0, 2, 0, 3, 3, 0, 0, 2, 0, 0, 2, 0, 2, 2, 3, 0, 2, 1, 2, 3, 1, 0, 0, 1, 2, 1, 1, 0, 2, 2, 0, 0, 1, 3, 3, 0, 2, 0, 3, 1, 2, 3, 3, 1, 0, 2, 1, 3, 2, 0, 1, 2, 3, 1, 2, 1, 2, 2, 1, 0, 3, 1, 1, 0]"
"[209, 381, 187]","[0, 2, 2, 0, 2, 1, 1, 2, 0, 1, 3, 1, 0, 0, 1, 3, 1, 3, 0, 3, 1, 3, 3, 2, 2, 2, 3, 0, 0, 1, 1, 2, 2, 0, 1, 1, 1, 1, 3, 2, 3, 0, 2, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 3, 2, 1, 2, 0, 3, 3, 0, 1, 3, 0, 1, 2, 3, 1, 2, 2, 0, 2, 2, 3, 0, 2, 3, 1, 0, 3, 3, 0, 0, 3, 0, 0, 0, 2, 1]"
"[117, 579, 2, 419]","[3, 1, 3, 2, 3, 1, 3, 1, 3, 1, 1, 2, 1, 0, 0, 2, 3, 2, 1, 3, 0, 1, 3, 0, 0, 3, 3, 3, 2, 1, 3, 2, 0, 3, 1, 2, 1, 0, 1, 1, 3, 1, 2, 1, 3, 2, 2, 2, 0, 0, 0, 3, 1, 0, 1, 1, 3, 2, 0, 1, 2, 0, 3, 0, 1, 3, 3, 3, 1, 0, 3, 0, 1, 2, 1, 3, 1, 3, 3, 3, 1, 2, 0, 2, 1, 1, 0, 1, 1, 2]"
"[584, 564, 761]","[2, 0, 2, 3, 0, 1, 0, 0, 3, 3, 1, 0, 3, 3, 3, 3, 1, 0, 1, 3, 0, 3, 3, 2, 0, 3, 0, 3, 3, 1, 2, 0, 0, 1, 2, 3, 1, 3, 3, 2, 1, 1, 3, 2, 2, 0, 0, 1, 2, 1, 2, 2, 2, 3, 0, 2, 3, 0, 1, 1, 2, 0, 3, 3, 0, 1, 1, 0, 0, 3, 0, 1, 0, 2, 1, 1, 3, 3, 1, 0, 2, 2, 0, 0, 0, 1, 0, 3, 2, 0]"
[472],"[3, 2, 0, 2, 0, 0, 1, 0, 3, 1, 3, 2, 2, 2, 3, 2, 1, 3, 3, 3, 0, 3, 0, 3, 0, 2, 1, 2, 1, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 0, 0, 2, 2, 2, 1, 1, 0, 2, 0, 1, 0, 3, 3, 2, 1, 0, 3, 3, 1, 2, 2, 3, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 3, 3, 2, 3, 1, 1, 0, 3, 1, 0, 0, 3, 1, 2, 1, 2, 1]"
"[579, 352]","[2, 2, 2, 0, 1, 0, 0, 0, 1, 2, 3, 0, 0, 3, 0, 2, 2, 0, 3, 2, 0, 3, 1, 2, 3, 0, 3, 1, 2, 1, 3, 3, 1, 3, 3, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 0, 2, 2, 3, 2, 3, 3, 2, 3, 0, 3, 0, 0, 0, 0, 1, 2, 1, 1, 3, 0, 0, 3, 0, 2, 2, 2, 2, 1, 2, 3, 1, 3, 3, 2, 3, 1, 3, 2, 0, 0, 2, 1, 0, 3]"
"[391, 116]","[0, 0, 3, 3, 1, 1, 0, 3, 0, 0, 1, 1, 0, 2, 3, 2, 3, 0, 0, 3, 1, 1, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 2, 0, 1, 3, 3, 1, 0, 3, 1, 0, 2, 1, 1, 0, 3, 3, 0, 1, 2, 3, 3, 2, 0, 2, 2, 1, 0, 0, 1, 2, 2, 3, 2, 0, 2, 3, 3, 0, 0, 0, 0, 1, 2, 0, 3, 3, 0, 2, 3, 1, 0, 0, 2, 2]"
"[518, 183]","[0, 2, 3, 1, 2, 3, 0, 3, 3, 3, 1, 1, 1, 0, 2, 0, 1, 0, 2, 2, 3, 2, 1, 0, 3, 0, 3, 1, 3, 3, 1, 0, 2, 1, 0, 1, 2, 3, 2, 2, 1, 3, 0, 1, 3, 2, 3, 3, 1, 1, 3, 0, 3, 0, 0, 3, 2, 3, 2, 1, 1, 3, 1, 2, 2, 1, 0, 2, 2, 3, 3, 1, 1, 1, 2, 1, 0, 0, 2, 1, 3, 3, 0, 0, 2, 3, 2, 3, 2, 3]"
"[100, 39, 557, 511, 707]","[0, 0, 2, 1, 1, 2, 3, 2, 2, 1, 3, 3, 0, 2, 0, 0, 3, 3, 3, 1, 2, 2, 2, 0, 1, 2, 3, 3, 1, 1, 1, 0, 2, 0, 1, 3, 0, 3, 1, 0, 1, 0, 3, 3, 2, 3, 3, 3, 2, 2, 0, 3, 0, 2, 1, 1, 0, 2, 2, 3, 0, 1, 2, 3, 2, 2, 2, 2, 3, 3, 1, 1, 2, 0, 1, 1, 1, 0, 2, 2, 2, 1, 1, 0, 2, 0, 0, 0, 3, 0]"
"[894, 325]","[3, 3, 0, 1, 2, 1, 1, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 1, 3, 1, 3, 3, 1, 0, 2, 1, 1, 1, 3, 0, 0, 2, 3, 2, 3, 2, 3, 1, 0, 0, 2, 1, 2, 2, 3, 3, 3, 0, 3, 2, 0, 2, 2, 3, 1, 1, 3, 2, 3, 3, 0, 0, 1, 2, 0, 2, 2, 0, 0, 0, 3, 1, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2]"
"[667, 449, 744, 550]","[1, 3, 0, 0, 0, 1, 2, 3, 0, 0, 1, 1, 2, 3, 1, 2, 3, 0, 1, 1, 3, 2, 0, 3, 2, 3, 2, 0, 1, 3, 2, 1, 0, 0, 3, 3, 2, 3, 2, 0, 1, 1, 0, 0, 3, 3, 1, 1, 2, 3, 3, 1, 1, 3, 0, 1, 1, 3, 3, 3, 2, 1, 2, 2, 2, 0, 1, 0, 0, 1, 1, 1, 2, 0, 2, 3, 0, 1, 1, 1, 0, 1, 3, 3, 3, 1, 2, 1, 0, 2]"
[135],"[3, 3, 2, 3, 0, 0, 2, 2, 3, 3, 2, 3, 1, 3, 3, 3, 2, 0, 2, 2, 0, 2, 2, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 0, 2, 0, 0, 0, 1, 0, 3, 0, 2, 1, 0, 1, 1, 2, 0, 1, 3, 2, 2, 2, 1, 3, 0, 2, 1, 2, 3, 0, 1, 0, 2, 2, 2, 3, 0, 3, 1, 3, 1, 1, 1, 0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 0, 0, 2, 2, 3]"
"[98, 742]","[2, 0, 0, 2, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 2, 3, 2, 1, 3, 1, 1, 0, 0, 3, 3, 0, 1, 3, 1, 3, 3, 1, 0, 1, 0, 1, 3, 2, 0, 1, 2, 2, 1, 1, 1, 2, 2, 1, 3, 0, 3, 0, 0, 3, 3, 3, 2, 2, 2, 2, 1, 0, 3, 1, 0, 2, 3, 1, 0, 0, 2, 0, 3, 0, 1, 0, 0, 3, 2, 0, 2, 2, 3, 3, 3, 3, 2, 3, 1, 1]"
"[224, 74]","[3, 3, 3, 3, 2, 0, 1, 2, 2, 1, 1, 1, 3, 1, 1, 3, 3, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 3, 2, 3, 1, 1, 3, 0, 1, 2, 3, 2, 1, 3, 1, 1, 1, 1, 3, 1, 0, 2, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 1, 1, 2, 3, 3, 2, 3, 0, 3, 2, 0, 2, 3, 0, 2, 2, 1, 2, 2, 3, 1, 2, 2, 3]"
"[25, 34, 614]","[0, 3, 3, 1, 1, 3, 2, 0, 3, 2, 2, 0, 0, 2, 0, 3, 2, 3, 1, 1, 2, 3, 3, 1, 1, 3, 1, 2, 2, 3, 1, 0, 2, 1, 1, 0, 2, 1, 0, 1, 3, 0, 3, 2, 1, 1, 3, 0, 0, 3, 3, 2, 0, 0, 2, 0, 0, 3, 1, 2, 2, 1, 0, 2, 0, 2, 2, 3, 2, 1, 3, 0, 1, 2, 0, 3, 0, 2, 0, 1, 2, 2, 0, 3, 2, 2, 0, 3, 0, 2]"
[24],"[0, 3, 1, 1, 2, 3, 0, 0, 0, 1, 0, 2, 2, 3, 2, 0, 0, 3, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0, 0, 2, 0, 2, 3, 3, 3, 2, 3, 1, 1, 1, 0, 1, 0, 2, 3, 0, 2, 2, 2, 0, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 0, 2, 3, 1, 2, 2, 2, 3, 0, 3, 2, 3, 2, 0, 3, 1, 3, 1, 3, 0, 1, 0, 3, 2, 2, 0, 0, 1, 0]"
"[592, 161, 74, 845]","[1, 0, 1, 3, 2, 3, 3, 2, 0, 1, 2, 0, 2, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1, 2, 0, 0, 1, 2, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 0, 0, 3, 3, 3, 1, 1, 3, 1, 1, 2, 3, 1, 0, 3, 2, 3, 2, 1, 3, 2, 1, 2, 0, 1, 3, 3, 1, 2, 3, 3, 1, 3, 1, 3, 0, 1, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 1, 0, 3]"
"[166, 788, 895]","[2, 3, 0, 2, 2, 0, 1, 1, 1, 2, 1, 2, 3, 0, 1, 3, 3, 3, 1, 2, 2, 1, 3, 3, 0, 2, 3, 0, 3, 0, 3, 0, 2, 0, 1, 1, 3, 3, 0, 1, 3, 0, 2, 2, 1, 1, 3, 3, 1, 0, 3, 0, 0, 0, 3, 2, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 3, 0, 2, 2, 3, 2, 1, 0, 0, 1, 1, 2, 1, 3, 3, 2, 3, 3, 0, 3, 0, 0]"
"[262, 677]","[2, 2, 0, 2, 1, 1, 1, 1, 1, 2, 1, 2, 3, 0, 1, 3, 3, 3, 1, 2, 2, 1, 3, 1, 0, 1, 1, 2, 2, 3, 3, 0, 2, 0, 1, 0, 3, 3, 0, 1, 3, 0, 2, 2, 0, 3, 3, 3, 3, 0, 3, 3, 0, 0, 3, 1, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 3, 2, 3, 0, 1, 2, 1, 2, 3, 0, 2, 1, 1, 2, 1, 3, 2, 2, 3, 3, 1, 3, 0, 0]"
"[764, 299, 500, 13, 373]","[1, 3, 0, 1, 0, 3, 1, 0, 3, 1, 0, 1, 3, 1, 0, 3, 3, 0, 0, 2, 1, 3, 1, 3, 0, 0, 2, 1, 0, 0, 3, 0, 2, 0, 1, 1, 2, 0, 2, 3, 0, 0, 2, 3, 3, 2, 1, 1, 1, 1, 3, 3, 3, 0, 0, 3, 1, 3, 0, 3, 1, 3, 1, 1, 3, 1, 3, 0, 0, 0, 2, 1, 1, 1, 2, 0, 0, 2, 3, 1, 3, 3, 2, 0, 1, 2, 1, 1, 3, 1]"
"[55, 122, 226, 189, 329]","[3, 1, 3, 0, 3, 1, 3, 3, 0, 1, 3, 2, 3, 0, 3, 1, 2, 1, 3, 1, 3, 2, 1, 1, 1, 1, 1, 0, 3, 0, 1, 3, 3, 1, 0, 2, 1, 0, 3, 3, 1, 1, 0, 0, 2, 1, 3, 3, 3, 3, 0, 3, 1, 0, 3, 2, 1, 3, 3, 2, 3, 1, 0, 3, 2, 1, 3, 3, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 1, 2, 3, 3, 1, 1, 0, 0]"
"[504, 52]","[0, 3, 3, 3, 2, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 2, 0, 3, 1, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 1, 2, 1, 0, 1, 0, 0, 0, 3, 0, 2, 0, 3, 2, 3, 2, 3, 0, 3, 0, 2, 3, 1, 2, 1, 3, 0, 1, 0, 2, 0, 0, 0, 2, 1, 0, 2, 0, 3, 0, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 0, 1, 1, 2, 0, 0, 1]"
[191],"[3, 3, 0, 2, 0, 1, 2, 3, 1, 0, 2, 1, 3, 3, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 3, 3, 3, 0, 2, 3, 0, 3, 0, 0, 1, 3, 1, 1, 2, 2, 0, 3, 3, 1, 3, 0, 2, 1, 0, 0, 3, 2, 3, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 1, 3, 3, 2, 0, 3, 0, 1, 0, 2, 1, 3, 1, 1, 0, 0, 1, 2, 3, 1, 0, 0]"
"[242, 846, 209]","[2, 3, 0, 2, 2, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 2, 1, 0, 1, 0, 0, 2, 1, 3, 1, 3, 3, 0, 0, 2, 3, 0, 0, 2, 0, 2, 1, 0, 2, 3, 2, 3, 3, 1, 1, 0, 1, 2, 0, 0, 2, 1, 3, 0, 0, 3, 0, 2, 0, 0, 0, 3, 3, 3, 0, 2, 3, 0, 3, 1, 0, 3, 3, 0, 3, 3, 3, 1, 2, 3, 2, 2, 0, 0, 0, 0, 3, 2, 3]"
"[413, 54, 709, 790]","[1, 3, 0, 3, 2, 1, 3, 0, 3, 1, 0, 1, 2, 2, 1, 0, 2, 1, 1, 3, 3, 1, 2, 0, 1, 1, 1, 3, 2, 3, 2, 2, 2, 1, 3, 3, 1, 1, 1, 1, 0, 2, 0, 0, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 0, 1, 3, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 3, 0, 3, 0, 2, 1, 0, 3, 2, 3, 1, 0, 0, 0, 1, 1, 1, 1, 2, 3, 1, 3]"
"[245, 607, 740, 419]","[3, 0, 0, 2, 2, 2, 3, 3, 1, 3, 2, 1, 3, 3, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 2, 2, 0, 2, 0, 3, 3, 0, 1, 2, 0, 0, 2, 0, 2, 2, 3, 0, 2, 1, 0, 3, 1, 0, 1, 1, 2, 1, 1, 0, 1, 2, 0, 3, 1, 3, 3, 0, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 1, 3, 2, 0, 1, 2, 3, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 0]"
"[307, 453, 803, 732]","[1, 0, 0, 0, 1, 0, 3, 0, 3, 3, 0, 2, 2, 0, 2, 2, 3, 2, 2, 3, 1, 3, 3, 0, 3, 2, 3, 1, 2, 1, 2, 2, 3, 1, 1, 3, 2, 1, 2, 3, 3, 0, 0, 0, 0, 1, 2, 0, 1, 3, 2, 1, 1, 3, 1, 2, 2, 3, 3, 1, 2, 1, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 0, 3, 1, 2, 1, 1, 3, 2, 3, 2, 2, 0, 0, 2, 1, 3, 1, 3]"
"[856, 164]","[3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 2, 2, 2, 0, 1, 0, 1, 2, 3, 1, 2, 0, 3, 3, 0, 1, 1, 1, 1, 1, 3, 3, 2, 3, 0, 0, 1, 1, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 1, 3, 0, 0, 0, 3, 2, 2, 2, 3, 3, 3, 0, 2, 2, 1, 3, 3, 3, 1, 1, 3, 3, 0, 1, 1, 0, 2, 3, 0, 2, 3, 2, 2, 1, 3, 2, 2, 0, 1, 2]"
"[714, 864, 535, 859, 154]","[0, 3, 2, 3, 2, 3, 1, 0, 0, 1, 3, 1, 2, 1, 0, 1, 1, 3, 0, 0, 1, 1, 1, 0, 1, 0, 3, 0, 2, 2, 2, 2, 0, 1, 1, 0, 2, 3, 2, 1, 3, 0, 1, 3, 3, 2, 0, 0, 3, 3, 2, 3, 2, 1, 3, 3, 1, 3, 2, 3, 0, 2, 0, 2, 0, 1, 1, 2, 2, 2, 3, 3, 0, 3, 1, 1, 0, 3, 3, 3, 3, 1, 3, 0, 1, 1, 3, 0, 3, 2]"
"[62, 695, 67, 876, 422]","[2, 0, 1, 0, 2, 1, 0, 2, 0, 3, 2, 0, 2, 3, 2, 1, 3, 0, 3, 2, 1, 3, 3, 1, 0, 0, 0, 2, 2, 0, 0, 0, 3, 3, 0, 3, 2, 0, 1, 2, 1, 0, 2, 0, 0, 3, 0, 1, 1, 0, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 2, 2, 2, 3, 0, 2, 3, 3, 1, 1, 3, 2, 3, 3, 0, 0, 1, 2, 3, 0, 2, 1, 1, 3, 3, 2, 2, 3, 2, 0]"
"[23, 242, 66, 207]","[2, 3, 0, 0, 1, 0, 1, 1, 2, 0, 3, 2, 3, 0, 3, 1, 3, 3, 2, 3, 3, 0, 0, 3, 3, 0, 0, 3, 2, 3, 0, 3, 3, 0, 0, 0, 3, 1, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 0, 3, 0, 3, 0, 3, 0, 3, 1, 0, 0, 3, 3, 2, 1, 0, 2, 1, 2, 0, 2, 0, 0, 0, 1, 0, 3, 2, 3, 0, 3, 3, 0, 0, 0, 0, 1, 3, 3, 3, 0]"
"[280, 851, 571, 780, 308]","[0, 0, 0, 3, 2, 0, 0, 1, 1, 3, 0, 0, 0, 1, 0, 3, 3, 0, 1, 3, 0, 2, 3, 2, 2, 3, 0, 1, 0, 3, 0, 0, 0, 3, 2, 3, 2, 0, 1, 2, 2, 3, 3, 1, 2, 2, 2, 0, 1, 2, 2, 3, 2, 0, 0, 2, 3, 0, 3, 3, 2, 3, 1, 2, 2, 1, 1, 0, 3, 2, 2, 0, 2, 2, 0, 0, 3, 2, 1, 3, 1, 1, 3, 1, 0, 3, 3, 1, 3, 0]"
"[11, 22]","[1, 0, 1, 1, 3, 0, 3, 0, 0, 0, 0, 2, 3, 0, 0, 0, 2, 1, 2, 0, 2, 3, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 0, 1, 3, 0, 2, 3, 1, 1, 0, 2, 0, 0, 2, 1, 2, 1, 2, 1, 0, 2, 3, 3, 2, 0, 2, 0, 3, 3, 3, 2, 1, 2, 2, 1, 1, 2, 1, 3, 0, 0, 0, 3, 2, 2, 0, 2, 1, 0, 2]"
"[629, 44, 801, 296]","[3, 2, 2, 1, 2, 3, 0, 3, 3, 0, 3, 3, 2, 2, 1, 2, 2, 1, 0, 0, 2, 1, 3, 0, 1, 2, 2, 1, 3, 0, 2, 0, 2, 0, 0, 1, 3, 2, 0, 0, 0, 3, 1, 1, 1, 3, 0, 2, 2, 2, 1, 3, 1, 3, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 1, 3, 3, 1, 2, 1, 3, 0, 1, 1, 3, 3, 1, 0, 2, 3, 0, 3, 0, 3, 0]"
[27],"[2, 1, 0, 0, 3, 0, 3, 2, 2, 1, 2, 3, 2, 0, 3, 0, 1, 0, 1, 2, 2, 0, 1, 3, 1, 3, 3, 0, 0, 3, 2, 3, 0, 3, 1, 2, 2, 0, 2, 1, 1, 0, 1, 0, 2, 3, 3, 2, 0, 2, 1, 2, 0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 0, 3, 0, 2, 3, 1, 0, 2, 0, 3, 0, 0, 3, 1, 3, 3, 2, 3, 0, 2, 2, 1, 0, 2, 1, 2, 0, 1]"
"[276, 493, 638]","[0, 0, 0, 3, 2, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 3, 3, 3, 1, 2, 0, 2, 3, 3, 2, 3, 1, 1, 0, 3, 0, 0, 1, 3, 2, 3, 2, 0, 1, 2, 2, 1, 3, 1, 2, 2, 2, 0, 1, 2, 2, 3, 2, 0, 1, 2, 3, 3, 3, 1, 1, 3, 1, 2, 2, 3, 1, 0, 3, 3, 0, 0, 2, 2, 0, 0, 3, 2, 1, 3, 1, 1, 3, 1, 0, 3, 3, 1, 3, 0]"
"[120, 170]","[0, 3, 2, 0, 2, 2, 0, 1, 3, 3, 0, 2, 1, 1, 2, 3, 1, 1, 0, 2, 2, 3, 0, 1, 2, 1, 3, 3, 0, 1, 2, 2, 3, 3, 3, 2, 1, 1, 3, 2, 3, 2, 1, 0, 0, 0, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 0, 3, 0, 1, 2, 1, 0, 0, 0, 0, 2, 1, 0, 2, 2, 2, 2, 2, 1, 3, 2, 1, 3, 1, 1, 0, 0, 2, 2, 0, 2, 0, 2, 2]"
