fav_partners,project_prefs
[188],"[1, 0, 0, 2, 1, 1, 0, 2, 3, 3, 2, 0, 1, 3, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 2, 0, 1, 2, 1, 1, 1, 0, 0, 2, 3, 0, 0, 2, 0, 2, 1, 1, 1, 0, 3, 3, 3, 3, 1, 0, 3, 0, 1, 3, 0, 1, 2, 3, 3, 2, 0, 0, 1, 0, 2, 0, 3, 2, 0, 3, 3, 1, 0, 3, 0, 1, 1, 3, 2, 0, 2, 0, 1, 1, 3, 3, 3, 1, 2, 1]"
"[158, 104]","[0, 2, 1, 3, 3, 0, 3, 2, 3, 2, 0, 3, 3, 1, 1, 0, 1, 0, 0, 2, 1, 2, 1, 3, 1, 0, 3, 1, 3, 0, 2, 0, 3, 3, 3, 1, 1, 1, 1, 1, 0, 0, 3, 0, 1, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 3, 3, 3, 0, 1, 1, 1, 1, 2, 1, 0, 0, 0, 2, 3, 3, 1, 0, 1, 1, 2, 2, 2, 3, 2, 1, 2, 2, 3, 0, 0, 2, 2, 3, 2]"
"[417, 438, 531, 355, 71]","[2, 1, 2, 2, 0, 2, 0, 0, 2, 1, 3, 2, 0, 2, 3, 1, 0, 0, 3, 2, 3, 0, 2, 1, 2, 1, 0, 2, 1, 1, 0, 2, 2, 2, 0, 3, 2, 2, 3, 2, 0, 2, 3, 1, 1, 3, 2, 1, 0, 1, 1, 1, 3, 2, 1, 1, 3, 3, 1, 1, 1, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 0, 1, 3, 3, 0, 1, 0, 3, 0, 3, 0, 3, 3, 0, 3, 1, 0, 2, 2]"
"[239, 510, 216]","[0, 2, 1, 3, 2, 0, 3, 1, 0, 1, 3, 3, 0, 3, 1, 3, 0, 2, 2, 1, 2, 2, 3, 3, 1, 3, 1, 2, 0, 2, 1, 2, 3, 1, 2, 2, 1, 1, 2, 1, 0, 1, 2, 0, 0, 0, 2, 3, 2, 2, 1, 3, 3, 0, 2, 0, 0, 2, 1, 1, 0, 1, 1, 0, 3, 2, 0, 1, 1, 2, 3, 2, 0, 1, 3, 2, 0, 1, 2, 1, 2, 0, 3, 3, 0, 0, 3, 1, 2, 0]"
"[181, 96, 429, 323]","[1, 0, 2, 0, 0, 0, 1, 1, 3, 2, 3, 2, 1, 0, 3, 0, 2, 1, 0, 0, 3, 3, 2, 0, 2, 3, 1, 3, 2, 2, 0, 0, 2, 1, 1, 0, 1, 0, 1, 1, 3, 1, 2, 0, 3, 3, 0, 0, 2, 3, 1, 2, 0, 1, 1, 3, 3, 3, 3, 2, 3, 1, 1, 2, 0, 1, 3, 3, 0, 1, 1, 1, 1, 2, 2, 3, 3, 1, 3, 0, 1, 2, 3, 3, 2, 1, 2, 1, 1, 1]"
"[427, 370, 160, 529, 438]","[0, 3, 3, 0, 3, 2, 1, 2, 3, 0, 1, 0, 1, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 0, 1, 0, 0, 3, 3, 1, 0, 2, 3, 3, 1, 0, 0, 1, 3, 2, 0, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 0, 0, 3, 1, 2, 3, 1, 2, 3, 0, 3, 3, 1, 2, 1, 0, 2, 3, 3, 3, 1, 3, 0, 1, 2, 3, 2, 0, 0, 1, 2, 2, 2, 1]"
"[633, 27, 625, 759]","[0, 0, 1, 2, 2, 3, 2, 2, 2, 2, 3, 0, 2, 2, 3, 1, 0, 2, 2, 0, 1, 2, 1, 3, 3, 1, 2, 2, 3, 3, 2, 2, 1, 1, 0, 0, 3, 3, 3, 3, 2, 3, 2, 1, 2, 3, 3, 0, 1, 0, 0, 0, 2, 2, 1, 2, 0, 0, 3, 1, 3, 2, 2, 2, 1, 3, 3, 3, 0, 1, 2, 2, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 1, 2, 3, 1, 3, 2, 0]"
"[163, 212]","[1, 0, 0, 1, 0, 2, 1, 1, 3, 0, 1, 3, 2, 1, 3, 0, 0, 0, 2, 3, 0, 3, 3, 3, 1, 3, 1, 1, 0, 0, 0, 2, 3, 0, 2, 2, 2, 1, 1, 0, 1, 0, 2, 1, 0, 0, 0, 2, 2, 2, 0, 1, 3, 1, 3, 0, 0, 2, 0, 1, 2, 3, 1, 3, 1, 2, 0, 2, 1, 2, 3, 1, 1, 1, 2, 0, 0, 1, 2, 1, 2, 0, 3, 3, 0, 0, 3, 1, 3, 0]"
"[206, 406, 425, 897]","[1, 3, 1, 2, 0, 1, 1, 2, 0, 3, 3, 1, 2, 2, 3, 2, 2, 0, 2, 0, 2, 1, 0, 0, 0, 0, 1, 0, 3, 2, 0, 1, 1, 0, 0, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 1, 0, 3, 0, 0, 2, 1, 3, 0, 3, 1, 0, 1, 2, 3, 3, 3, 2, 0, 1, 3, 1, 1, 3, 3, 0, 3, 3, 3, 0, 0, 1, 0, 0, 0, 0, 2, 1, 3, 0, 3, 1, 0, 1, 0]"
[844],"[0, 0, 0, 1, 2, 0, 1, 0, 3, 3, 0, 1, 1, 2, 2, 0, 0, 3, 1, 3, 3, 2, 1, 0, 1, 0, 3, 3, 0, 2, 0, 3, 2, 3, 3, 2, 3, 3, 3, 1, 3, 1, 0, 2, 0, 2, 1, 0, 0, 0, 2, 1, 0, 0, 3, 3, 3, 3, 2, 2, 2, 1, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 0, 2, 1, 3, 2, 1, 0, 0, 3, 2, 2, 1, 3, 0, 3, 3, 1, 3]"
"[350, 410, 11]","[1, 0, 0, 2, 2, 0, 3, 0, 1, 0, 3, 0, 2, 2, 1, 3, 3, 2, 3, 2, 0, 0, 2, 1, 3, 1, 0, 3, 0, 1, 1, 1, 1, 3, 1, 0, 2, 0, 1, 2, 3, 2, 3, 3, 3, 1, 3, 0, 2, 2, 3, 3, 1, 3, 0, 0, 1, 2, 0, 2, 0, 2, 1, 3, 3, 3, 3, 0, 1, 3, 2, 2, 0, 2, 0, 1, 2, 1, 1, 2, 0, 2, 0, 2, 2, 2, 2, 1, 2, 2]"
"[58, 599, 7, 324, 697]","[0, 0, 0, 0, 3, 1, 1, 0, 0, 3, 1, 2, 0, 2, 1, 0, 2, 0, 1, 3, 2, 3, 3, 2, 1, 1, 2, 0, 2, 0, 2, 2, 0, 1, 3, 3, 0, 1, 2, 3, 0, 0, 1, 2, 2, 1, 0, 1, 2, 1, 0, 2, 1, 3, 2, 1, 0, 0, 0, 0, 2, 1, 1, 2, 3, 1, 0, 0, 2, 1, 2, 0, 1, 0, 3, 1, 3, 3, 2, 0, 2, 2, 0, 3, 2, 3, 3, 3, 2, 2]"
"[11, 70, 839, 435, 810]","[1, 2, 0, 2, 2, 0, 0, 0, 2, 2, 1, 3, 1, 2, 3, 1, 0, 0, 3, 2, 0, 2, 2, 0, 3, 1, 0, 0, 0, 0, 0, 1, 1, 3, 1, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 0, 3, 2, 2, 2, 1, 2, 1, 2, 2, 2, 3, 1, 0, 1, 2, 2, 1, 3, 2, 3, 3, 1, 0, 3, 0, 3, 0, 2, 0, 1, 0, 2, 1, 1, 0, 2, 0, 2, 3, 2, 0, 3, 2, 2]"
"[356, 361, 220]","[0, 1, 0, 1, 3, 1, 3, 0, 3, 3, 1, 2, 2, 2, 1, 1, 2, 0, 1, 2, 1, 3, 3, 2, 1, 1, 2, 0, 2, 0, 2, 2, 0, 1, 3, 3, 3, 0, 2, 0, 0, 0, 1, 3, 2, 1, 0, 1, 2, 1, 0, 2, 2, 3, 3, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 2, 0, 1, 0, 0, 2, 3, 3, 2, 0, 2, 0, 3, 3, 2, 3, 3, 1, 2, 2]"
"[467, 431, 888, 742]","[1, 2, 2, 3, 3, 0, 0, 3, 0, 3, 3, 2, 3, 0, 1, 2, 0, 3, 0, 0, 0, 3, 3, 2, 0, 1, 3, 1, 1, 1, 1, 2, 3, 0, 3, 1, 3, 0, 2, 0, 0, 0, 3, 0, 1, 3, 2, 0, 2, 0, 1, 3, 3, 3, 0, 1, 0, 1, 0, 2, 3, 2, 0, 1, 2, 3, 1, 1, 2, 1, 2, 0, 0, 2, 3, 0, 0, 3, 3, 0, 2, 0, 0, 2, 2, 3, 1, 2, 2, 3]"
"[300, 149]","[2, 0, 0, 2, 0, 2, 3, 1, 0, 0, 3, 1, 2, 3, 2, 0, 3, 3, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 0, 2, 2, 0, 1, 1, 1, 0, 2, 2, 1, 2, 2, 3, 0, 1, 3, 0, 1, 0, 1, 0, 2, 3, 2, 0, 0, 2, 2, 1, 2, 1, 2, 3, 0, 3, 2, 0, 3, 0, 1, 3, 0, 3, 3, 0, 1, 3, 0, 2, 3, 3, 0, 3, 3, 3, 1, 0, 1, 3, 0]"
"[74, 22, 737, 783]","[0, 0, 0, 2, 1, 2, 0, 2, 3, 0, 0, 3, 3, 3, 1, 2, 3, 0, 2, 3, 2, 1, 2, 1, 3, 2, 1, 2, 0, 2, 0, 2, 3, 0, 1, 3, 3, 1, 2, 1, 0, 3, 3, 0, 1, 2, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 0, 0, 2, 3, 3, 3, 1, 2, 2, 1, 3, 2, 3, 0, 2, 0, 1, 1, 3, 1, 3, 2, 2, 1, 0, 2, 0, 1, 3, 2, 3, 0, 3, 0]"
[511],"[3, 0, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 0, 2, 0, 3, 2, 0, 2, 1, 0, 2, 3, 1, 2, 0, 1, 1, 3, 3, 0, 1, 3, 1, 1, 1, 3, 1, 0, 0, 2, 3, 0, 3, 0, 2, 0, 2, 2, 1, 3, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 1, 2, 3, 1, 3, 2, 1, 1, 0, 2, 2, 3, 3, 0, 3, 1, 0, 3, 3, 2]"
"[127, 629, 758, 401, 482]","[3, 1, 3, 1, 2, 1, 3, 1, 1, 0, 2, 2, 1, 1, 1, 0, 3, 1, 3, 2, 3, 0, 0, 3, 3, 3, 3, 0, 3, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 2, 1, 1, 2, 3, 3, 1, 3, 1, 2, 1, 3, 1, 2, 0, 1, 0, 2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 0, 3, 1, 0, 0, 0, 2, 2, 3, 3, 0, 0, 0, 3, 2, 2, 0, 2, 1]"
"[723, 626, 553, 157]","[0, 2, 0, 1, 0, 0, 1, 1, 0, 0, 3, 2, 1, 3, 2, 1, 0, 2, 1, 1, 0, 1, 2, 2, 3, 1, 0, 3, 2, 1, 0, 0, 3, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 3, 0, 2, 1, 3, 0, 0, 2, 0, 0, 2, 0, 2, 3, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 0, 1, 2, 0, 0, 0, 2, 3, 0, 2, 1, 3, 3, 0, 0, 0, 1, 2, 3, 1, 3, 3, 1]"
[695],"[3, 0, 1, 3, 0, 0, 2, 3, 0, 1, 3, 2, 2, 3, 2, 3, 2, 3, 1, 0, 1, 1, 3, 2, 1, 3, 1, 1, 2, 0, 1, 3, 2, 1, 0, 0, 2, 0, 3, 3, 0, 1, 1, 3, 0, 2, 3, 3, 2, 2, 1, 0, 0, 1, 1, 3, 0, 0, 1, 2, 3, 0, 1, 0, 0, 0, 2, 1, 1, 3, 3, 1, 2, 1, 3, 3, 0, 1, 1, 3, 2, 3, 0, 0, 2, 3, 3, 2, 0, 2]"
"[128, 686, 316, 27, 855]","[0, 0, 2, 2, 2, 0, 2, 2, 3, 2, 1, 0, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 2, 2, 2, 0, 2, 1, 2, 3, 0, 1, 3, 1, 3, 1, 3, 2, 3, 2, 1, 0, 0, 3, 2, 3, 2, 0, 0, 1, 2, 1, 1, 2, 0, 0, 3, 1, 1, 0, 3, 0, 3, 0, 0, 3, 2, 1, 1, 2, 1, 0, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 3, 0, 1, 0]"
"[574, 376, 711]","[2, 0, 0, 3, 1, 0, 2, 1, 2, 0, 1, 3, 2, 3, 2, 0, 2, 1, 2, 3, 2, 3, 3, 2, 2, 1, 3, 1, 0, 0, 2, 1, 2, 1, 1, 0, 3, 3, 1, 1, 0, 1, 1, 3, 3, 2, 1, 3, 1, 0, 1, 0, 1, 1, 1, 0, 0, 2, 0, 1, 3, 1, 1, 1, 3, 2, 1, 0, 1, 2, 2, 3, 2, 1, 0, 0, 3, 3, 1, 0, 3, 0, 2, 0, 2, 2, 0, 2, 1, 2]"
"[615, 344, 276, 669, 485]","[0, 2, 1, 3, 1, 2, 3, 1, 0, 1, 3, 0, 2, 1, 3, 3, 3, 0, 1, 2, 3, 2, 1, 1, 0, 1, 3, 0, 0, 1, 0, 0, 3, 0, 3, 1, 0, 3, 2, 0, 2, 0, 1, 0, 1, 3, 0, 1, 1, 3, 0, 3, 3, 1, 0, 3, 0, 1, 0, 1, 2, 0, 3, 3, 3, 0, 3, 2, 1, 0, 0, 1, 3, 3, 0, 2, 1, 3, 2, 3, 1, 1, 3, 0, 3, 1, 0, 0, 2, 1]"
"[496, 457, 591, 339]","[0, 3, 1, 0, 3, 1, 3, 3, 2, 1, 3, 3, 1, 1, 0, 2, 2, 2, 2, 1, 3, 0, 3, 2, 0, 2, 0, 3, 0, 1, 1, 1, 1, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0, 0, 3, 1, 3, 0, 1, 0, 2, 3, 1, 1, 2, 3, 1, 3, 2, 2, 0, 1, 2, 0, 3, 3, 1, 3, 0, 0, 1, 0, 2, 3, 2, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 1, 2, 3, 0, 3]"
[857],"[1, 2, 3, 0, 2, 0, 3, 3, 0, 1, 2, 3, 0, 1, 1, 2, 3, 2, 0, 2, 1, 1, 2, 2, 2, 0, 1, 0, 3, 2, 3, 0, 2, 3, 2, 3, 3, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 1, 2, 1, 1, 1, 3, 2, 1, 1, 3, 2, 1, 1, 2, 2, 3, 3, 3, 1, 3, 3, 0, 3, 0, 0, 2, 0, 1, 3, 1, 1, 0, 1, 1, 2, 0, 0, 0, 1]"
"[47, 406, 144]","[3, 1, 1, 2, 2, 0, 1, 2, 3, 3, 0, 0, 3, 0, 0, 1, 1, 3, 2, 3, 1, 0, 0, 1, 2, 3, 0, 0, 2, 0, 3, 3, 2, 1, 1, 2, 0, 2, 2, 1, 2, 0, 3, 2, 3, 0, 1, 0, 2, 0, 3, 3, 0, 2, 3, 0, 1, 0, 3, 2, 2, 1, 1, 0, 3, 2, 1, 0, 0, 2, 0, 1, 3, 1, 2, 1, 2, 2, 2, 3, 0, 1, 3, 1, 3, 2, 3, 0, 0, 2]"
"[836, 105, 515]","[3, 2, 2, 0, 2, 3, 2, 2, 1, 0, 2, 1, 0, 0, 2, 3, 2, 0, 0, 1, 0, 2, 0, 2, 0, 1, 1, 0, 1, 3, 2, 1, 0, 3, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 1, 3, 0, 1, 2, 1, 2, 3, 1, 2, 2, 1, 3, 3, 2, 1, 1, 3, 0, 3, 1, 3, 3, 3, 3, 2, 3, 1, 0, 2, 1, 1, 0, 0, 2, 1, 1, 2, 0, 1, 1, 0, 3, 3, 0, 0]"
[452],"[1, 0, 0, 2, 1, 1, 1, 1, 3, 0, 3, 2, 2, 1, 3, 0, 1, 0, 3, 2, 0, 2, 2, 0, 2, 1, 0, 1, 1, 2, 2, 0, 3, 1, 2, 1, 2, 3, 1, 0, 1, 3, 3, 1, 1, 3, 3, 0, 1, 2, 3, 0, 2, 2, 1, 1, 0, 0, 1, 2, 1, 2, 2, 3, 2, 3, 3, 0, 0, 0, 3, 0, 2, 1, 1, 3, 3, 1, 1, 3, 0, 3, 0, 2, 0, 0, 1, 3, 3, 1]"
[793],"[1, 3, 0, 0, 0, 3, 0, 1, 1, 2, 2, 0, 2, 1, 1, 1, 3, 0, 0, 3, 2, 0, 1, 3, 0, 2, 3, 3, 3, 1, 0, 1, 3, 3, 1, 1, 0, 2, 1, 3, 1, 2, 3, 2, 1, 0, 2, 2, 1, 0, 0, 1, 2, 1, 2, 1, 3, 2, 1, 0, 0, 1, 0, 0, 2, 2, 3, 2, 1, 0, 2, 0, 0, 1, 1, 2, 1, 0, 0, 0, 1, 0, 2, 0, 2, 2, 3, 0, 2, 2]"
[212],"[3, 2, 1, 3, 2, 0, 3, 1, 0, 2, 0, 3, 0, 0, 1, 3, 0, 2, 2, 1, 2, 2, 3, 3, 1, 3, 1, 2, 0, 2, 1, 0, 3, 1, 2, 2, 3, 2, 2, 1, 0, 1, 2, 3, 0, 3, 2, 3, 2, 2, 1, 1, 3, 0, 2, 0, 0, 2, 1, 1, 0, 1, 0, 0, 3, 2, 0, 1, 1, 2, 3, 2, 1, 1, 3, 2, 0, 1, 2, 1, 1, 1, 3, 3, 0, 0, 3, 1, 2, 0]"
"[180, 37, 73]","[1, 1, 2, 1, 3, 0, 3, 0, 3, 3, 1, 0, 0, 1, 2, 1, 3, 3, 1, 0, 3, 1, 2, 3, 0, 3, 0, 0, 2, 2, 2, 1, 3, 3, 0, 3, 0, 2, 2, 0, 0, 1, 1, 2, 2, 1, 1, 2, 0, 2, 3, 1, 1, 1, 0, 1, 1, 1, 0, 3, 1, 3, 3, 3, 0, 1, 1, 3, 2, 1, 3, 0, 2, 0, 0, 0, 2, 0, 0, 1, 3, 2, 0, 0, 3, 3, 1, 0, 2, 3]"
"[616, 609, 647, 654]","[3, 1, 0, 2, 0, 2, 0, 2, 2, 2, 1, 2, 0, 2, 1, 1, 3, 0, 0, 0, 2, 3, 2, 2, 2, 3, 2, 3, 3, 0, 0, 2, 3, 0, 2, 1, 1, 3, 1, 1, 0, 2, 1, 1, 3, 3, 1, 2, 1, 2, 2, 0, 2, 0, 0, 0, 1, 3, 0, 0, 2, 0, 0, 2, 0, 2, 2, 1, 3, 1, 1, 3, 2, 0, 2, 1, 3, 3, 3, 0, 3, 3, 1, 1, 1, 2, 3, 3, 2, 2]"
[584],"[1, 1, 0, 1, 0, 2, 0, 0, 3, 3, 2, 2, 2, 3, 0, 0, 0, 3, 2, 3, 3, 2, 1, 1, 1, 3, 3, 0, 0, 3, 2, 3, 0, 1, 2, 0, 1, 2, 0, 0, 1, 3, 0, 3, 0, 3, 1, 1, 2, 0, 2, 3, 3, 3, 3, 1, 0, 3, 2, 1, 1, 1, 1, 0, 3, 0, 2, 3, 2, 1, 1, 0, 3, 0, 3, 2, 0, 1, 1, 3, 0, 3, 1, 0, 3, 2, 1, 3, 3, 2]"
"[132, 777, 768, 134]","[0, 3, 0, 1, 3, 3, 2, 2, 3, 0, 0, 3, 1, 0, 0, 3, 3, 0, 2, 1, 3, 2, 3, 0, 2, 3, 3, 3, 3, 3, 0, 1, 1, 3, 0, 1, 3, 2, 0, 3, 0, 0, 3, 1, 2, 3, 2, 2, 2, 3, 0, 2, 0, 0, 2, 0, 2, 3, 1, 2, 1, 1, 1, 3, 0, 2, 3, 2, 3, 1, 0, 0, 2, 2, 3, 0, 1, 0, 3, 3, 1, 1, 0, 1, 3, 0, 3, 0, 1, 2]"
[204],"[0, 3, 2, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 2, 0, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 3, 3, 2, 1, 0, 1, 3, 2, 2, 0, 3, 1, 3, 0, 1, 1, 2, 3, 1, 3, 3, 0, 3, 1, 1, 0, 3, 2, 3, 3, 0, 1, 0, 1, 2, 2, 2, 2, 3, 0, 1, 1, 2, 0, 3, 1, 0, 2, 0, 2, 3, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 2, 3, 2]"
"[864, 739, 658, 314, 2]","[0, 2, 2, 3, 0, 3, 3, 3, 3, 1, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 1, 2, 0, 3, 0, 2, 3, 2, 3, 0, 2, 3, 2, 0, 1, 1, 2, 3, 1, 2, 3, 0, 1, 0, 3, 2, 1, 3, 2, 0, 3, 3, 2, 3, 3, 1, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 2, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, 2, 0, 3, 2, 1, 2, 1, 3, 2, 3, 2, 1, 3]"
"[147, 102, 628, 506, 639]","[0, 1, 2, 1, 2, 3, 0, 0, 3, 1, 1, 0, 2, 1, 0, 1, 2, 1, 0, 0, 2, 1, 0, 0, 0, 2, 2, 0, 3, 0, 3, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 3, 0, 0, 3, 3, 1, 2, 0, 0, 3, 0, 2, 0, 0, 2, 3, 1, 3, 2, 1, 3, 0, 1, 0, 3, 3, 2, 3, 0, 2, 3, 3, 0, 3, 3, 1, 1, 3, 2, 3, 1, 2, 1, 3, 1, 3]"
"[58, 526, 382, 542]","[0, 3, 0, 0, 3, 1, 1, 2, 3, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 2, 3, 3, 3, 2, 3, 0, 2, 2, 1, 3, 2, 0, 0, 3, 1, 0, 0, 2, 0, 1, 1, 1, 0, 2, 0, 2, 3, 3, 1, 3, 2, 1, 3, 1, 3, 2, 0, 2, 1, 2, 1, 1, 3, 2, 3, 0, 0, 2, 2, 3, 0, 0, 3, 0, 3, 2, 1, 2, 0, 2, 2, 2, 1, 0, 3, 3, 2, 0, 1]"
"[109, 879, 173]","[3, 3, 3, 2, 1, 0, 2, 2, 2, 1, 3, 3, 2, 2, 0, 3, 1, 3, 3, 0, 0, 1, 3, 2, 1, 2, 3, 1, 3, 0, 2, 2, 1, 3, 0, 0, 2, 2, 0, 2, 0, 1, 3, 1, 3, 2, 2, 3, 3, 3, 0, 1, 0, 3, 1, 0, 1, 1, 3, 3, 2, 3, 3, 2, 3, 0, 0, 3, 3, 3, 1, 2, 0, 3, 0, 0, 0, 2, 1, 3, 1, 1, 2, 1, 3, 3, 3, 2, 0, 0]"
"[21, 835, 894, 806, 102]","[0, 1, 1, 1, 2, 3, 0, 3, 2, 3, 0, 3, 2, 1, 1, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 3, 3, 0, 2, 0, 3, 3, 3, 2, 2, 2, 2, 2, 3, 1, 1, 3, 2, 1, 2, 1, 2, 3, 0, 1, 0, 2, 2, 3, 3, 3, 2, 1, 3, 1, 3, 0, 3, 2, 3, 1, 1, 2, 3, 2, 2, 3, 2, 0, 3, 2, 2, 0, 0, 3, 1, 0, 1, 2, 0, 3, 2, 1, 0, 3]"
"[475, 451]","[3, 2, 1, 2, 2, 3, 2, 1, 1, 1, 1, 2, 3, 0, 2, 3, 2, 0, 3, 1, 1, 1, 3, 0, 3, 3, 0, 0, 1, 1, 2, 3, 1, 1, 3, 0, 0, 0, 2, 0, 1, 2, 2, 0, 2, 2, 2, 2, 3, 1, 3, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 1, 3, 2, 3, 3, 3, 0, 1, 1, 2, 1, 3, 2, 3, 2, 1, 3, 2, 1, 1, 3, 3, 3, 3, 2, 3, 0, 2, 1]"
"[193, 389, 481, 633]","[3, 2, 0, 3, 1, 0, 1, 0, 2, 2, 0, 2, 0, 2, 3, 2, 0, 3, 2, 0, 0, 1, 3, 2, 3, 3, 2, 3, 0, 1, 1, 3, 2, 3, 3, 1, 0, 0, 2, 0, 2, 3, 3, 2, 2, 3, 2, 1, 2, 3, 2, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, 1, 0, 3, 2, 0, 3, 1, 3, 2, 2, 1, 0, 0, 3, 1, 3, 0, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 3]"
"[401, 185]","[2, 1, 0, 1, 0, 0, 1, 2, 2, 0, 2, 2, 0, 0, 2, 1, 3, 3, 0, 0, 3, 1, 3, 3, 2, 0, 3, 2, 1, 0, 0, 0, 3, 2, 1, 3, 2, 2, 2, 2, 0, 3, 2, 2, 2, 1, 1, 0, 3, 1, 1, 3, 0, 3, 2, 3, 3, 2, 3, 2, 1, 0, 3, 0, 3, 3, 2, 0, 1, 1, 0, 1, 3, 2, 2, 1, 1, 1, 2, 0, 0, 0, 2, 2, 2, 3, 0, 2, 1, 3]"
"[13, 80, 677, 199, 36]","[0, 3, 0, 1, 2, 2, 0, 0, 3, 3, 3, 3, 0, 2, 0, 2, 3, 0, 1, 2, 1, 2, 0, 0, 0, 3, 1, 0, 0, 1, 0, 3, 0, 0, 2, 1, 0, 2, 1, 3, 3, 0, 2, 0, 1, 3, 1, 0, 1, 3, 1, 3, 0, 3, 3, 0, 2, 1, 1, 0, 3, 2, 3, 2, 3, 3, 3, 0, 2, 0, 0, 3, 2, 2, 3, 1, 0, 3, 3, 2, 1, 0, 2, 0, 0, 0, 0, 3, 0, 3]"
"[314, 791]","[1, 0, 1, 2, 2, 3, 3, 3, 2, 2, 2, 0, 3, 1, 1, 2, 0, 0, 0, 3, 2, 3, 3, 1, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 1, 2, 1, 2, 3, 0, 2, 0, 3, 2, 2, 0, 2, 2, 2, 2, 1, 3, 0, 1, 1, 2, 0, 3, 3, 0, 1, 2, 0, 3, 1, 0, 2, 2, 1, 0, 0, 2, 2, 3, 2, 0, 0, 1, 1, 0, 3, 1, 0, 1, 1, 2, 0, 0, 0, 2]"
"[160, 543, 99, 719]","[0, 3, 0, 0, 1, 0, 2, 2, 0, 3, 2, 2, 3, 2, 2, 0, 2, 3, 1, 2, 2, 3, 2, 3, 0, 0, 3, 0, 0, 1, 1, 3, 3, 1, 1, 0, 0, 0, 1, 1, 0, 3, 0, 3, 0, 2, 0, 0, 2, 2, 0, 0, 0, 1, 1, 0, 3, 3, 3, 3, 2, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 2, 1, 3, 1, 1, 0, 1, 3, 2, 0, 0, 2, 3, 0, 1, 1, 1]"
"[806, 759, 110, 316, 744]","[2, 1, 1, 2, 0, 2, 3, 2, 0, 2, 0, 1, 1, 1, 1, 3, 1, 3, 0, 1, 1, 0, 2, 1, 2, 0, 1, 0, 1, 0, 1, 3, 2, 2, 0, 3, 2, 1, 1, 2, 1, 2, 1, 3, 0, 3, 1, 2, 1, 3, 2, 2, 3, 3, 0, 1, 0, 3, 2, 2, 0, 2, 3, 0, 2, 0, 0, 1, 0, 1, 0, 0, 2, 0, 1, 2, 0, 2, 2, 0, 3, 1, 1, 3, 0, 0, 0, 1, 3, 0]"
"[278, 871, 842]","[2, 1, 3, 2, 3, 3, 2, 0, 3, 0, 3, 0, 2, 0, 1, 2, 0, 0, 3, 2, 0, 3, 3, 3, 1, 3, 0, 3, 2, 3, 3, 1, 3, 1, 2, 1, 2, 0, 1, 0, 0, 3, 3, 0, 2, 1, 1, 2, 1, 2, 2, 1, 3, 1, 3, 2, 0, 3, 3, 3, 1, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 0, 2, 1, 2, 3, 1, 0, 2, 1, 1, 1, 2, 2, 2, 3]"
