fav_partners,project_prefs
"[22, 557, 147, 626]","[2, 2, 2, 0, 3, 1, 2, 1, 3, 3, 2, 2, 1, 0, 1, 0, 2, 1, 0, 2, 2, 0, 3, 2, 1, 2, 0, 2, 2, 2, 1, 1, 0, 3, 3, 3, 3, 1, 0, 3, 3, 1, 3, 1, 0, 1, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 2, 1, 3, 0, 2, 2, 1, 0, 3, 0, 2, 3, 3, 3, 0, 1, 2, 0, 0, 2, 0, 0, 0, 3, 3, 1, 0, 3, 0, 3, 3, 2, 1, 2]"
"[425, 618, 263, 348]","[2, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 3, 0, 2, 1, 0, 0, 0, 2, 3, 1, 2, 3, 3, 1, 1, 3, 0, 3, 3, 3, 0, 3, 3, 1, 0, 3, 1, 2, 1, 1, 0, 0, 2, 0, 2, 0, 0, 3, 0, 1, 1, 3, 0, 2, 0, 2, 1, 0, 0, 1, 2, 1, 0, 3, 2, 0, 0, 3, 1, 3, 3, 2, 0, 2, 0, 3, 2, 0, 3, 0, 1, 1, 3, 0, 0, 3, 1, 1]"
[535],"[0, 2, 3, 3, 3, 1, 3, 3, 3, 0, 2, 0, 3, 1, 1, 3, 2, 1, 3, 2, 2, 3, 2, 0, 3, 1, 0, 1, 3, 3, 2, 1, 1, 3, 3, 1, 1, 2, 0, 2, 1, 2, 2, 0, 1, 2, 0, 0, 1, 2, 2, 3, 1, 0, 0, 1, 1, 2, 2, 1, 0, 0, 0, 0, 2, 1, 0, 3, 1, 1, 1, 0, 3, 3, 0, 1, 1, 3, 1, 3, 1, 2, 1, 3, 3, 1, 0, 0, 2, 2]"
"[874, 763, 128]","[2, 3, 1, 2, 2, 0, 2, 2, 1, 2, 2, 1, 0, 3, 1, 1, 1, 2, 3, 3, 2, 0, 2, 0, 1, 2, 3, 3, 1, 0, 3, 3, 1, 3, 0, 3, 0, 0, 0, 3, 1, 1, 1, 3, 3, 2, 2, 0, 3, 0, 3, 3, 0, 1, 1, 3, 0, 1, 1, 2, 3, 3, 3, 0, 2, 0, 0, 2, 2, 0, 3, 1, 3, 1, 3, 1, 3, 2, 0, 0, 2, 1, 1, 2, 1, 3, 3, 2, 3, 1]"
"[34, 769, 219, 307]","[3, 3, 3, 3, 0, 0, 3, 0, 1, 3, 0, 1, 3, 2, 0, 1, 2, 3, 0, 2, 0, 2, 3, 1, 3, 2, 0, 2, 2, 0, 3, 1, 3, 3, 2, 1, 3, 0, 0, 0, 2, 0, 3, 3, 0, 2, 2, 0, 0, 0, 1, 1, 1, 2, 1, 3, 3, 2, 2, 1, 0, 2, 2, 3, 1, 0, 1, 0, 1, 3, 0, 3, 2, 3, 0, 0, 3, 1, 3, 2, 1, 0, 3, 1, 3, 3, 3, 0, 3, 3]"
"[162, 869, 119, 811]","[3, 2, 3, 0, 0, 3, 0, 1, 3, 0, 2, 0, 0, 1, 3, 1, 2, 3, 3, 1, 3, 3, 1, 1, 3, 0, 2, 3, 2, 3, 1, 2, 3, 1, 3, 0, 1, 1, 3, 1, 3, 0, 2, 0, 1, 3, 1, 1, 2, 3, 2, 3, 3, 2, 2, 3, 0, 2, 2, 2, 2, 3, 3, 0, 1, 0, 0, 3, 0, 2, 0, 0, 1, 0, 2, 3, 1, 3, 1, 1, 3, 1, 3, 2, 3, 0, 1, 1, 2, 3]"
"[347, 601, 662, 651]","[1, 3, 3, 1, 3, 1, 0, 3, 3, 3, 2, 3, 0, 1, 2, 0, 2, 2, 2, 1, 0, 0, 3, 1, 1, 2, 0, 0, 2, 3, 1, 0, 0, 1, 1, 2, 3, 1, 2, 0, 0, 0, 3, 1, 2, 1, 0, 3, 1, 3, 2, 1, 3, 1, 0, 2, 1, 2, 2, 1, 0, 1, 3, 3, 2, 3, 3, 2, 1, 3, 3, 0, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 3, 1, 0, 3, 3, 3]"
"[116, 691, 33]","[0, 2, 1, 0, 0, 3, 0, 0, 1, 3, 0, 3, 1, 2, 1, 0, 2, 0, 0, 1, 1, 1, 3, 2, 1, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1, 1, 0, 1, 2, 3, 0, 3, 0, 0, 0, 2, 2, 2, 1, 0, 2, 0, 1, 2, 3, 0, 1, 2, 2, 1, 0, 3, 2, 1, 3, 1, 3, 3, 1, 2, 0, 3, 3, 0, 2, 0, 2, 2, 2, 1, 3, 2, 3, 1, 2]"
[248],"[2, 3, 0, 3, 0, 0, 0, 3, 3, 3, 2, 2, 2, 2, 0, 3, 2, 0, 3, 0, 0, 2, 3, 1, 1, 3, 1, 2, 0, 1, 0, 3, 2, 0, 1, 3, 1, 0, 2, 2, 2, 2, 3, 1, 2, 3, 1, 3, 1, 3, 1, 1, 3, 0, 3, 3, 2, 1, 2, 0, 2, 2, 2, 2, 3, 0, 3, 3, 2, 0, 2, 2, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 1, 3, 0, 0, 1, 2, 2]"
"[247, 204, 817, 67]","[0, 2, 2, 2, 3, 0, 1, 3, 3, 3, 0, 0, 2, 3, 0, 0, 1, 2, 2, 3, 2, 0, 3, 0, 1, 3, 0, 3, 3, 1, 1, 3, 3, 1, 3, 3, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0, 2, 3, 1, 1, 1, 2, 0, 0, 3, 1, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 2, 2, 3, 1, 2, 1, 3, 0, 0, 2, 3, 1, 0, 3, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2]"
"[277, 883]","[0, 0, 0, 3, 1, 3, 3, 3, 0, 3, 3, 3, 2, 3, 2, 2, 0, 0, 3, 1, 0, 0, 2, 2, 0, 3, 2, 2, 2, 1, 3, 1, 2, 2, 2, 0, 1, 1, 1, 3, 3, 2, 2, 2, 0, 0, 0, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 1, 3, 1, 0, 2, 3, 1, 3, 2, 0, 0, 2, 2, 0, 0, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 3]"
"[56, 266, 775, 883]","[2, 3, 3, 3, 1, 3, 1, 0, 3, 0, 0, 3, 2, 2, 2, 0, 0, 3, 2, 2, 0, 2, 3, 3, 1, 3, 3, 0, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 0, 3, 1, 1, 3, 3, 0, 3, 0, 1, 0, 0, 0, 2, 2, 3, 3, 0, 2, 3, 3, 1, 2, 0, 2, 0, 3, 2, 3, 1, 3, 0, 3, 3, 2, 0, 2, 2, 3, 2, 2, 0, 2, 2, 0, 2, 0, 3, 3, 3]"
"[115, 180, 153, 704]","[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 3, 1, 1, 3, 1, 2, 3, 1, 1, 3, 3, 3, 2, 0, 0, 3, 3, 0, 2, 0, 2, 1, 0, 0, 3, 3, 3, 2, 0, 1, 3, 3, 1, 3, 1, 0, 2, 2, 0, 1, 2, 0, 0, 3, 2, 2, 0, 3, 3, 3, 0, 1, 2, 1, 2, 1, 2, 0, 0, 3, 0, 0, 1, 2, 3, 1, 0, 3, 1, 3, 0, 2, 2, 2, 1, 1, 3, 1, 1, 0]"
"[704, 362, 561, 346]","[1, 3, 3, 3, 3, 2, 2, 1, 2, 3, 3, 2, 1, 3, 3, 0, 1, 2, 0, 2, 2, 1, 1, 3, 2, 1, 3, 2, 3, 3, 0, 0, 0, 1, 3, 3, 0, 1, 2, 0, 0, 3, 1, 3, 1, 1, 2, 2, 2, 0, 0, 1, 2, 2, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 2, 2, 1, 0, 3, 0, 1, 2, 3, 0, 3, 3, 0, 2, 2, 0, 1, 3, 1, 2, 0, 3, 3, 0, 1, 2]"
[154],"[3, 2, 1, 1, 0, 3, 3, 1, 2, 0, 1, 3, 1, 3, 2, 0, 0, 3, 1, 1, 1, 3, 0, 1, 0, 3, 3, 2, 1, 0, 1, 0, 0, 2, 1, 0, 0, 2, 0, 0, 2, 0, 3, 0, 2, 3, 1, 1, 0, 1, 2, 3, 0, 3, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 2, 2, 1, 2, 1, 3, 3, 2, 0, 0, 1, 1, 0, 3, 1, 1, 3, 2, 0, 3, 1, 1, 0, 0, 2, 1]"
"[244, 749, 143, 872]","[2, 2, 3, 0, 3, 1, 3, 2, 3, 0, 2, 0, 0, 3, 0, 1, 2, 3, 0, 3, 3, 0, 1, 1, 3, 0, 2, 3, 0, 3, 1, 2, 3, 2, 3, 0, 1, 1, 3, 0, 3, 0, 0, 1, 1, 0, 1, 3, 1, 3, 0, 3, 0, 1, 3, 1, 0, 1, 2, 0, 2, 0, 3, 0, 2, 2, 0, 3, 0, 2, 3, 0, 0, 0, 2, 3, 1, 1, 1, 1, 1, 3, 0, 2, 0, 1, 2, 1, 3, 2]"
[133],"[2, 3, 0, 0, 0, 3, 0, 1, 1, 3, 0, 3, 0, 2, 2, 3, 0, 1, 2, 3, 3, 2, 3, 0, 2, 2, 3, 3, 0, 3, 3, 0, 1, 2, 1, 0, 2, 1, 0, 2, 0, 0, 2, 1, 1, 1, 1, 3, 1, 2, 2, 3, 3, 3, 0, 2, 0, 2, 3, 3, 2, 2, 0, 2, 2, 1, 0, 0, 2, 1, 3, 3, 0, 0, 2, 1, 0, 3, 2, 0, 1, 2, 1, 2, 3, 3, 3, 2, 1, 3]"
[82],"[1, 0, 0, 2, 3, 2, 0, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, 2, 0, 3, 3, 0, 3, 1, 1, 0, 3, 0, 2, 3, 3, 1, 2, 0, 0, 0, 2, 1, 2, 0, 2, 3, 1, 3, 3, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 1, 2, 1, 2, 1, 2, 1, 2, 1, 3, 3, 2, 1, 2, 0, 1, 2, 0, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 0]"
"[440, 403, 490, 193, 368]","[3, 0, 3, 1, 1, 3, 0, 2, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 0, 3, 2, 2, 0, 0, 0, 1, 0, 3, 3, 2, 2, 1, 2, 1, 3, 0, 2, 2, 2, 3, 0, 0, 3, 0, 3, 1, 2, 2, 2, 0, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 3, 2, 2, 2, 0, 3, 1, 0, 0, 0, 2, 0, 1, 2, 0, 1, 0, 1, 0, 2, 2, 0, 0, 0]"
"[762, 101, 752, 511, 82]","[3, 0, 0, 2, 3, 3, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 1, 0, 3, 2, 1, 2, 1, 0, 2, 3, 3, 1, 2, 1, 2, 0, 0, 2, 2, 2, 0, 1, 1, 1, 1, 1, 3, 0, 2, 2, 3, 0, 3, 3, 2, 1, 1, 1, 0, 1, 2, 1, 0, 1, 3, 3, 2, 0, 2, 2, 2, 0, 0, 1, 2, 3, 3, 0, 3, 2, 2, 3, 3, 3, 2, 2]"
[40],"[0, 3, 0, 0, 0, 3, 1, 1, 2, 3, 3, 0, 2, 3, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 2, 1, 0, 3, 0, 0, 3, 0, 0, 1, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 2, 3, 1, 2, 0, 3, 3, 3, 3, 2, 0, 2, 3, 0, 1, 1, 0, 2, 1, 3, 1, 1, 0, 0, 0, 3, 0, 1, 0, 3, 0, 1, 2, 0, 3, 0, 0, 1, 0, 1, 2, 3, 0, 1, 0]"
"[825, 817]","[0, 3, 0, 1, 1, 2, 1, 0, 0, 2, 0, 2, 3, 1, 1, 3, 3, 2, 3, 2, 0, 0, 2, 0, 3, 2, 3, 3, 0, 3, 1, 1, 0, 1, 3, 1, 3, 0, 0, 3, 0, 2, 3, 2, 2, 2, 2, 1, 0, 0, 0, 3, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 3, 1, 0, 2, 3, 2, 0, 0, 0, 3, 2, 2, 2, 1, 2, 0, 0, 3, 0, 1, 3, 1, 0, 2, 2, 1, 3]"
"[351, 157, 13, 325]","[0, 3, 0, 0, 3, 2, 1, 1, 2, 0, 0, 1, 0, 2, 2, 2, 3, 0, 0, 3, 2, 0, 1, 0, 2, 2, 1, 2, 3, 0, 2, 1, 0, 2, 2, 2, 0, 3, 2, 2, 2, 0, 0, 1, 1, 1, 0, 3, 0, 0, 3, 2, 1, 1, 0, 3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 2, 0, 0, 0, 0, 1, 3, 0, 0, 3, 2, 0, 0, 3, 2, 2, 2, 1, 1, 1, 0, 0, 3, 1, 3]"
[93],"[1, 2, 3, 3, 0, 3, 3, 0, 1, 2, 3, 2, 2, 3, 2, 0, 2, 1, 1, 2, 3, 3, 3, 1, 3, 3, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 3, 1, 1, 2, 0, 2, 2, 3, 2, 3, 0, 0, 3, 0, 3, 3, 0, 1, 1, 1, 0, 3, 0, 1, 1, 2, 2, 3, 3, 2, 3, 1, 0, 3, 0, 3, 0, 0, 0, 3, 2, 3, 3, 1, 0, 2, 3, 1, 2, 3, 2, 3, 0, 0]"
"[240, 133, 644, 34, 247]","[2, 0, 0, 0, 0, 3, 1, 2, 0, 1, 3, 3, 2, 2, 0, 0, 0, 0, 3, 3, 0, 2, 3, 3, 3, 3, 1, 3, 0, 1, 3, 2, 0, 3, 1, 3, 0, 1, 2, 0, 2, 3, 3, 0, 2, 1, 2, 3, 0, 1, 0, 3, 0, 2, 3, 3, 1, 1, 2, 0, 0, 2, 2, 0, 1, 3, 3, 2, 2, 3, 1, 0, 3, 0, 3, 3, 3, 1, 3, 3, 0, 0, 1, 3, 3, 3, 0, 1, 3, 0]"
"[248, 6, 152]","[3, 0, 2, 0, 3, 0, 2, 3, 3, 3, 2, 3, 0, 3, 1, 0, 3, 1, 0, 3, 1, 0, 0, 3, 1, 3, 0, 2, 1, 2, 2, 2, 3, 1, 1, 3, 1, 0, 1, 0, 2, 3, 2, 3, 1, 2, 3, 1, 0, 3, 3, 2, 3, 1, 3, 1, 1, 0, 3, 3, 3, 0, 0, 3, 3, 0, 2, 1, 2, 1, 3, 1, 3, 2, 3, 3, 1, 2, 2, 3, 1, 3, 0, 3, 0, 3, 3, 2, 1, 3]"
"[221, 800, 252, 514, 886]","[0, 3, 2, 3, 3, 1, 2, 3, 0, 1, 3, 1, 2, 0, 3, 2, 1, 2, 0, 2, 2, 2, 1, 3, 1, 0, 0, 1, 2, 0, 0, 2, 0, 1, 3, 3, 3, 2, 2, 0, 0, 3, 1, 1, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 1, 0, 1, 0, 2, 3, 2, 3, 0, 2, 0, 1, 3, 0, 2, 1, 2, 0, 3, 3, 0, 2, 0, 0, 2, 0, 2, 3, 1, 0, 3, 0, 1, 2]"
"[250, 599, 698]","[1, 3, 3, 0, 1, 2, 1, 0, 3, 1, 0, 3, 2, 2, 2, 0, 0, 0, 2, 3, 0, 1, 3, 3, 1, 3, 1, 2, 1, 0, 3, 0, 3, 1, 3, 1, 0, 3, 3, 3, 1, 3, 1, 1, 3, 3, 0, 3, 2, 1, 0, 0, 0, 0, 2, 3, 3, 0, 2, 1, 3, 1, 1, 0, 3, 0, 3, 2, 3, 1, 3, 0, 3, 3, 1, 0, 2, 2, 3, 2, 0, 0, 2, 2, 1, 2, 0, 3, 2, 3]"
"[585, 312]","[3, 0, 2, 2, 1, 2, 1, 3, 1, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 2, 0, 3, 3, 0, 2, 1, 1, 3, 2, 1, 2, 0, 2, 1, 3, 3, 0, 3, 0, 1, 0, 2, 3, 2, 2, 1, 1, 2, 2, 3, 1, 0, 3, 0, 1, 2, 2, 0, 1, 2, 3, 3, 3, 1, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 0, 0, 3, 3, 3, 2, 2, 0, 3, 2, 3, 1, 3, 0]"
"[816, 8]","[3, 2, 0, 1, 0, 1, 3, 0, 3, 1, 0, 0, 3, 3, 1, 2, 2, 0, 2, 2, 3, 2, 0, 0, 3, 0, 3, 1, 2, 1, 0, 0, 0, 0, 2, 3, 1, 3, 1, 0, 2, 3, 2, 2, 2, 2, 3, 2, 0, 1, 2, 1, 2, 0, 1, 1, 3, 0, 1, 3, 1, 2, 3, 0, 3, 3, 1, 0, 3, 1, 0, 3, 3, 0, 0, 3, 1, 2, 1, 2, 3, 2, 0, 0, 3, 0, 1, 2, 3, 2]"
"[502, 845, 117, 267]","[3, 0, 2, 2, 1, 2, 2, 2, 3, 2, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 1, 3, 1, 1, 2, 3, 2, 1, 0, 3, 0, 0, 0, 2, 2, 3, 0, 0, 0, 1, 2, 0, 2, 3, 2, 1, 3, 1, 2, 2, 3, 1, 0, 2, 0, 1, 2, 0, 0, 0, 2, 1, 2, 3, 1, 2, 3, 2, 0, 3, 1, 1, 3, 3, 0, 3, 1, 2, 3, 0, 3, 0, 2, 3, 3, 3, 2, 1, 2, 0]"
[94],"[1, 2, 2, 3, 3, 2, 3, 1, 3, 2, 1, 0, 3, 1, 3, 1, 0, 1, 2, 2, 2, 0, 2, 2, 3, 2, 0, 2, 2, 3, 2, 3, 3, 3, 2, 2, 1, 3, 1, 1, 3, 2, 0, 1, 3, 0, 0, 0, 0, 3, 0, 2, 0, 2, 1, 0, 0, 1, 0, 0, 1, 3, 2, 2, 3, 0, 3, 0, 2, 2, 3, 1, 3, 2, 3, 0, 1, 1, 2, 3, 2, 1, 0, 2, 3, 0, 3, 2, 1, 1]"
"[221, 838, 100, 571, 72]","[0, 0, 2, 2, 0, 1, 3, 0, 1, 3, 3, 1, 2, 3, 1, 0, 1, 0, 3, 3, 3, 2, 2, 1, 2, 3, 0, 1, 0, 3, 2, 2, 3, 2, 2, 1, 2, 3, 2, 3, 1, 0, 2, 2, 0, 0, 3, 2, 0, 3, 3, 0, 0, 2, 0, 3, 1, 2, 0, 0, 2, 2, 3, 2, 0, 0, 3, 3, 1, 0, 3, 0, 1, 2, 0, 0, 1, 3, 0, 1, 3, 0, 1, 1, 0, 3, 3, 2, 3, 0]"
[766],"[0, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 3, 2, 1, 0, 3, 0, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 2, 1, 2, 1, 3, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 3, 3, 2, 3, 0, 3, 2, 1, 3, 1, 2, 3, 2, 3, 3, 0, 1, 1, 3, 2, 0, 1, 2, 0, 1, 1, 3, 2, 2, 1, 2, 3, 1, 3, 1, 2, 1, 0, 2, 1, 3, 2, 3, 0, 3, 3, 1]"
"[13, 774, 74, 599, 549]","[1, 3, 1, 3, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 1, 3, 1, 0, 3, 3, 2, 2, 0, 1, 2, 3, 0, 1, 2, 3, 2, 2, 0, 2, 0, 1, 2, 3, 2, 0, 0, 3, 1, 3, 2, 0, 1, 2, 0, 3, 2, 0, 0, 2, 3, 0, 3, 0, 0, 0, 1, 1, 2, 1, 0, 0, 2, 3, 3, 2, 0, 2, 1, 3, 0, 3, 1, 0, 3, 1, 3]"
"[5, 581, 100, 304, 375]","[0, 1, 0, 3, 2, 1, 2, 1, 2, 1, 2, 3, 1, 1, 3, 1, 1, 2, 3, 3, 3, 0, 3, 2, 2, 1, 2, 0, 3, 0, 2, 2, 1, 3, 3, 3, 0, 0, 3, 3, 0, 3, 1, 2, 2, 2, 1, 3, 0, 1, 3, 1, 2, 0, 3, 1, 3, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 3, 3, 3, 2, 1, 2, 3, 3, 3, 2, 1, 3, 2, 3, 0, 1, 1, 1, 0, 0, 0, 3]"
"[55, 852, 803, 707]","[1, 3, 3, 3, 3, 2, 2, 2, 0, 0, 2, 1, 3, 1, 0, 1, 2, 1, 2, 0, 1, 0, 3, 2, 1, 0, 0, 3, 0, 1, 1, 1, 0, 2, 1, 0, 3, 0, 0, 1, 3, 0, 2, 1, 0, 0, 3, 3, 2, 2, 0, 2, 0, 3, 0, 0, 3, 1, 3, 0, 2, 2, 3, 3, 2, 0, 1, 1, 0, 1, 1, 1, 2, 3, 2, 1, 0, 1, 1, 3, 1, 1, 3, 3, 0, 1, 2, 1, 1, 0]"
"[530, 767, 123]","[0, 1, 2, 0, 2, 0, 1, 3, 1, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 0, 3, 1, 1, 2, 1, 0, 0, 1, 2, 2, 3, 3, 0, 0, 2, 1, 1, 0, 1, 2, 3, 2, 0, 3, 3, 2, 2, 2, 0, 3, 1, 1, 0, 1, 2, 2, 1, 3, 2, 2, 1, 1, 2, 2, 0, 0, 2, 2, 1, 2, 0, 0, 0, 1, 3, 0, 2, 2, 1, 2, 0, 2, 2, 1, 1]"
[249],"[0, 0, 0, 3, 1, 3, 3, 3, 0, 3, 3, 3, 2, 3, 1, 0, 0, 0, 2, 1, 0, 0, 2, 2, 0, 3, 2, 2, 1, 1, 3, 1, 2, 2, 2, 0, 1, 1, 1, 0, 3, 2, 1, 1, 2, 0, 0, 3, 0, 3, 1, 1, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 3, 2, 0, 0, 2, 2, 0, 0, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 3]"
"[737, 429]","[1, 0, 3, 3, 3, 3, 2, 1, 0, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 3, 3, 1, 2, 2, 0, 1, 3, 0, 1, 0, 0, 2, 1, 2, 3, 2, 0, 1, 3, 3, 2, 2, 3, 3, 3, 3, 0, 2, 0, 3, 1, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1, 0, 0, 3, 0, 3, 3, 1, 2, 1, 0, 2, 0, 3, 3, 0]"
"[202, 53, 326]","[3, 3, 3, 0, 0, 2, 0, 2, 0, 1, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 0, 3, 2, 1, 3, 2, 0, 0, 1, 2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 3, 1, 0, 1, 1, 0, 3, 0, 2, 3, 1, 0, 3, 1, 0, 2, 2, 2, 1, 2, 0, 3, 0, 2, 2, 3, 0, 3, 2, 3, 2, 1, 3, 3, 1, 1, 1, 2, 2, 0, 3, 0, 2, 2, 2, 2, 0, 1, 1, 0]"
"[107, 149, 783, 642]","[1, 1, 1, 1, 1, 0, 3, 3, 3, 3, 3, 2, 3, 0, 3, 0, 0, 2, 2, 1, 3, 0, 3, 0, 2, 2, 1, 3, 1, 3, 1, 2, 1, 1, 1, 0, 1, 3, 3, 3, 3, 1, 3, 0, 2, 3, 1, 1, 1, 0, 0, 2, 1, 1, 3, 3, 3, 0, 3, 0, 2, 1, 0, 1, 1, 1, 1, 3, 0, 3, 0, 3, 3, 1, 2, 0, 2, 1, 1, 2, 3, 0, 1, 0, 3, 0, 0, 2, 0, 2]"
[79],"[3, 2, 2, 1, 3, 0, 0, 0, 0, 1, 0, 2, 3, 3, 1, 0, 2, 2, 3, 0, 3, 2, 1, 2, 1, 2, 1, 1, 0, 2, 3, 0, 2, 0, 1, 2, 2, 3, 1, 3, 3, 0, 0, 2, 1, 3, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 0, 3, 0, 1, 1, 1, 1, 2, 3, 1, 3, 3, 2, 1, 2, 3, 0, 0, 1, 1, 0, 1, 1, 3, 3, 0, 0, 3, 0, 0, 0]"
"[141, 426, 633]","[1, 3, 3, 1, 1, 1, 2, 2, 0, 1, 1, 3, 0, 3, 1, 3, 0, 2, 2, 1, 1, 0, 1, 3, 2, 1, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 1, 0, 1, 2, 1, 0, 0, 3, 3, 2, 0, 2, 1, 2, 1, 3, 0, 0, 1, 0, 2, 3, 0, 3, 2, 1, 1, 0, 3, 2, 3, 1, 0, 2, 1, 1, 2, 2, 3, 2, 3, 0, 2, 1, 2, 3, 0, 3, 3, 0]"
"[795, 769, 59, 522, 523]","[1, 2, 0, 3, 1, 1, 2, 1, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 3, 2, 3, 3, 1, 1, 3, 0, 3, 1, 1, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, 0, 2, 0, 3, 1, 2, 3, 1, 3, 0, 1, 3, 0, 1, 3, 2, 1, 1, 0, 2, 2, 3, 2, 3, 2, 0, 2, 3, 3, 1, 2, 0, 1, 3, 3, 1, 3, 2, 0, 1, 0, 3]"
"[596, 201, 475, 802]","[0, 1, 0, 1, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 2, 1, 1, 2, 2, 2, 1, 3, 1, 1, 3, 0, 3, 1, 0, 3, 2, 3, 0, 3, 3, 2, 3, 2, 1, 2, 2, 1, 0, 1, 0, 3, 0, 2, 1, 1, 3, 3, 0, 1, 3, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 2, 2, 0, 2, 2, 2, 3, 3, 1, 1, 3, 3, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 1, 0]"
[116],"[2, 2, 1, 0, 3, 1, 3, 2, 1, 1, 3, 2, 0, 1, 2, 3, 2, 0, 0, 3, 1, 3, 3, 2, 2, 0, 2, 2, 2, 3, 2, 0, 1, 3, 0, 2, 2, 1, 3, 1, 1, 1, 3, 0, 0, 2, 3, 0, 3, 0, 2, 0, 2, 1, 0, 0, 0, 2, 3, 3, 3, 3, 3, 2, 1, 0, 3, 2, 2, 0, 3, 0, 3, 3, 2, 3, 0, 3, 0, 3, 1, 2, 0, 1, 1, 0, 2, 2, 3, 0]"
"[186, 411]","[0, 1, 1, 3, 2, 1, 1, 3, 3, 2, 0, 1, 1, 1, 2, 2, 1, 1, 3, 0, 1, 0, 0, 2, 2, 1, 1, 3, 1, 3, 1, 1, 1, 2, 0, 2, 3, 1, 2, 0, 3, 1, 2, 0, 3, 2, 1, 3, 2, 1, 0, 2, 2, 1, 3, 0, 1, 1, 0, 2, 0, 0, 2, 2, 0, 3, 2, 0, 2, 2, 1, 2, 2, 0, 3, 3, 1, 1, 1, 1, 0, 0, 3, 1, 3, 2, 1, 2, 0, 1]"
"[43, 731, 522, 78, 33]","[3, 3, 0, 3, 2, 3, 1, 2, 3, 3, 0, 1, 3, 1, 2, 0, 0, 3, 1, 0, 0, 3, 0, 1, 1, 0, 2, 1, 3, 2, 1, 2, 1, 1, 1, 1, 0, 1, 0, 2, 3, 0, 2, 1, 2, 3, 3, 1, 0, 3, 3, 2, 3, 1, 0, 3, 2, 3, 0, 0, 1, 0, 0, 3, 0, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 0, 3, 2, 0, 0, 2, 3, 2, 0, 0, 0, 1]"
