fav_partners,project_prefs
"[711, 30]","[0, 1, 0, 3, 3, 3, 0, 0, 1, 2, 0, 2, 2, 3, 3, 2, 2, 0, 3, 3, 0, 0, 3, 1, 2, 1, 1, 2, 0, 3, 3, 1, 0, 2, 2, 3, 2, 2, 3, 3, 0, 0, 3, 1, 3, 3, 3, 0, 0, 0, 0, 2, 0, 2, 3, 2, 2, 2, 1, 1, 2, 0, 1, 3, 3, 3, 2, 2, 0, 1, 3, 1, 1, 1, 3, 3, 3, 2, 1, 0, 3, 2, 0, 3, 3, 2, 3, 0, 1, 3]"
"[223, 32, 794, 671]","[1, 1, 2, 0, 0, 1, 1, 3, 3, 2, 1, 3, 0, 1, 0, 3, 3, 1, 1, 2, 1, 2, 0, 2, 2, 1, 1, 3, 3, 0, 2, 1, 2, 1, 2, 0, 0, 0, 3, 3, 1, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 1, 3, 1, 0, 3, 1, 0, 0, 3, 0, 0, 1, 3, 1, 2, 0, 0, 0, 1, 3, 0, 2, 0, 1, 3, 2, 3, 2]"
[98],"[0, 1, 0, 3, 1, 0, 0, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 1, 2, 2, 0, 3, 3, 1, 3, 1, 3, 2, 2, 3, 2, 0, 2, 2, 0, 0, 0, 3, 0, 2, 2, 0, 2, 3, 2, 0, 2, 0, 3, 0, 1, 2, 2, 2, 0, 1, 2, 0, 2, 2, 2, 1, 0, 0, 2, 2, 0, 0, 1, 3, 1, 1, 1, 0, 1, 1, 3, 0, 3, 1, 0, 1, 3, 2, 0, 0, 3, 3, 2, 2]"
"[839, 867, 854, 558, 124]","[1, 2, 1, 2, 1, 2, 3, 2, 2, 0, 0, 0, 3, 3, 3, 2, 3, 1, 1, 2, 2, 2, 0, 2, 3, 2, 3, 1, 3, 3, 1, 0, 1, 3, 0, 2, 1, 2, 2, 2, 3, 2, 3, 0, 0, 3, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 1, 0, 2, 0, 1, 3, 0, 1, 1, 1, 1, 3, 0, 0, 2, 3, 3, 2, 2, 1, 1, 2, 3, 2, 2, 2, 0, 1, 0, 2, 0]"
"[210, 427, 695, 60, 29]","[0, 2, 2, 1, 1, 2, 0, 2, 0, 3, 3, 1, 3, 0, 0, 3, 1, 0, 2, 1, 2, 0, 1, 1, 3, 2, 0, 0, 3, 0, 0, 2, 1, 2, 2, 0, 3, 3, 2, 2, 2, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 0, 0, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 0, 2, 2, 2, 3, 3, 0, 3, 3, 0, 2, 3, 3, 2, 0, 3, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 3]"
"[517, 121, 132]","[1, 1, 3, 2, 3, 2, 3, 0, 0, 0, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 0, 0, 2, 1, 1, 0, 2, 3, 3, 3, 0, 2, 2, 3, 2, 1, 2, 0, 2, 3, 0, 0, 2, 0, 3, 0, 1, 3, 3, 1, 1, 2, 3, 2, 1, 1, 2, 2, 1, 1, 2, 3, 3, 2, 0, 3, 2, 3, 2, 3, 0, 2, 0, 0, 3, 0, 1, 1, 3, 2, 0, 2, 0, 2, 2, 3, 0, 1, 3, 2]"
"[818, 198, 338, 477]","[1, 2, 1, 2, 3, 0, 1, 1, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 3, 3, 0, 1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 0, 1, 0, 1, 0, 3, 2, 0, 2, 2, 1, 0, 1, 2, 2, 0, 3, 1, 2, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 3, 0, 2, 3, 2, 3, 0, 0, 3, 0, 3, 1, 2, 3, 0, 0, 3, 2, 1, 0]"
"[200, 328, 461, 116, 113]","[0, 0, 0, 0, 0, 1, 1, 3, 0, 3, 0, 1, 2, 3, 1, 0, 0, 2, 3, 0, 3, 0, 3, 3, 0, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 2, 3, 0, 2, 0, 0, 2, 2, 0, 3, 1, 2, 0, 3, 3, 1, 1, 1, 2, 3, 3, 1, 3, 2, 3, 3, 3, 2, 3, 2, 3, 0, 0, 1, 3, 1, 2, 0, 0, 0, 0, 0, 3, 0, 1, 3, 3, 0, 0, 0, 0, 3, 0, 0]"
[829],"[0, 2, 3, 3, 2, 3, 0, 3, 0, 0, 3, 0, 0, 3, 1, 2, 1, 0, 0, 1, 2, 2, 1, 0, 1, 3, 3, 1, 3, 2, 2, 1, 0, 0, 3, 1, 2, 3, 3, 2, 3, 0, 3, 2, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 2, 2, 3, 2, 1, 1, 1, 3, 1, 0, 0, 1, 3, 2, 0, 3, 2, 1, 0, 1, 2, 0, 3, 1, 1, 1, 0, 1, 3, 3, 1, 1, 0, 3, 1, 3]"
[23],"[3, 1, 0, 2, 1, 0, 3, 3, 0, 3, 2, 0, 3, 1, 1, 2, 2, 1, 1, 0, 3, 1, 1, 0, 0, 3, 3, 2, 0, 3, 1, 3, 1, 2, 1, 3, 1, 1, 3, 0, 0, 2, 2, 3, 0, 1, 1, 0, 1, 0, 3, 0, 0, 1, 1, 2, 3, 0, 1, 1, 3, 1, 1, 0, 3, 1, 3, 2, 3, 1, 0, 3, 2, 1, 3, 3, 2, 0, 2, 2, 2, 3, 3, 1, 2, 3, 3, 0, 1, 0]"
[532],"[1, 0, 3, 0, 2, 1, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 0, 2, 1, 2, 0, 3, 2, 2, 2, 1, 2, 1, 2, 3, 0, 1, 2, 1, 1, 3, 1, 2, 2, 0, 1, 2, 3, 1, 3, 0, 2, 1, 0, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 1, 3, 0, 1, 0, 1, 3, 3, 0, 1, 2, 3, 3, 1, 2, 0, 2, 3, 3, 0, 0, 2, 1, 2, 2, 2, 1, 2, 0, 1, 0]"
"[579, 310]","[2, 2, 3, 2, 3, 0, 0, 3, 0, 1, 3, 2, 1, 3, 3, 0, 1, 1, 3, 0, 2, 2, 1, 0, 2, 2, 2, 2, 1, 2, 3, 3, 2, 3, 2, 3, 0, 3, 3, 2, 3, 0, 3, 1, 1, 3, 0, 1, 1, 1, 0, 1, 0, 2, 3, 3, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 2, 2, 0, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 2, 0, 3, 1, 1, 3, 2, 0, 0, 0]"
[112],"[0, 0, 1, 0, 1, 3, 3, 3, 3, 1, 0, 1, 3, 0, 3, 1, 1, 3, 2, 3, 0, 0, 0, 3, 3, 2, 2, 3, 3, 3, 3, 0, 1, 3, 0, 1, 2, 1, 2, 3, 1, 0, 1, 1, 0, 3, 2, 1, 1, 1, 1, 0, 3, 3, 3, 0, 3, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 2, 0, 2, 0, 2, 3, 0, 3, 0, 0, 1, 3, 2, 2, 1, 1, 2, 0, 1, 1, 2, 1]"
"[337, 470]","[0, 2, 2, 2, 1, 0, 0, 1, 3, 0, 0, 3, 3, 3, 0, 1, 3, 3, 2, 2, 1, 1, 0, 1, 0, 3, 0, 2, 3, 2, 0, 0, 3, 2, 0, 2, 3, 1, 2, 2, 2, 3, 0, 1, 0, 1, 1, 2, 0, 3, 0, 3, 3, 0, 1, 3, 1, 2, 0, 1, 2, 3, 2, 1, 0, 1, 1, 3, 0, 3, 2, 0, 3, 0, 3, 0, 3, 1, 2, 1, 2, 3, 2, 1, 3, 2, 1, 3, 2, 3]"
"[306, 324, 101, 876, 526]","[1, 3, 1, 2, 0, 0, 1, 1, 0, 1, 3, 2, 0, 2, 0, 2, 1, 2, 0, 0, 2, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 0, 0, 0, 2, 3, 1, 0, 0, 1, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 0, 0, 2, 3, 1, 1, 2, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 3, 2, 3, 0, 0, 2, 3, 1]"
"[140, 419, 387]","[3, 2, 3, 1, 3, 3, 3, 1, 0, 1, 1, 3, 2, 2, 3, 1, 0, 2, 2, 3, 0, 0, 3, 3, 1, 0, 1, 0, 1, 1, 0, 3, 1, 3, 0, 1, 0, 0, 0, 3, 3, 0, 2, 0, 0, 1, 2, 0, 3, 3, 2, 1, 3, 0, 2, 0, 3, 2, 0, 0, 0, 1, 3, 0, 1, 0, 2, 2, 2, 2, 0, 1, 2, 3, 2, 2, 0, 2, 1, 2, 1, 0, 3, 0, 1, 0, 2, 0, 1, 2]"
"[590, 191, 394, 775]","[2, 2, 2, 1, 1, 3, 1, 1, 0, 3, 3, 2, 0, 3, 0, 1, 1, 1, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 0, 3, 2, 1, 2, 3, 3, 2, 0, 3, 1, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 1, 1, 0, 3, 3, 2, 3, 0, 1, 1, 3, 0, 0, 0, 2, 0, 3, 0, 3, 1, 1, 2, 1, 3, 0, 0, 2, 3, 0, 1, 2, 1, 3, 0, 3, 2, 3, 0, 0, 1, 2]"
"[150, 113, 529]","[3, 3, 3, 3, 3, 0, 3, 0, 0, 2, 1, 0, 2, 1, 1, 2, 1, 2, 3, 1, 2, 1, 3, 0, 2, 0, 2, 3, 2, 3, 1, 3, 0, 2, 3, 3, 3, 3, 1, 2, 0, 3, 3, 0, 2, 2, 0, 3, 2, 2, 3, 2, 2, 2, 1, 3, 2, 0, 1, 0, 0, 3, 2, 2, 3, 0, 0, 2, 1, 0, 0, 2, 3, 1, 3, 3, 0, 0, 0, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 1]"
"[505, 548, 643, 369]","[2, 1, 0, 0, 0, 2, 2, 3, 1, 0, 1, 3, 1, 2, 3, 0, 3, 2, 0, 0, 0, 2, 1, 1, 1, 2, 3, 1, 1, 2, 1, 3, 1, 1, 3, 3, 1, 2, 3, 1, 1, 2, 2, 0, 0, 1, 3, 0, 1, 2, 3, 3, 3, 3, 0, 3, 1, 1, 0, 1, 0, 0, 1, 2, 2, 2, 3, 3, 0, 3, 1, 2, 3, 1, 2, 3, 0, 2, 2, 1, 3, 2, 0, 3, 3, 0, 0, 1, 1, 0]"
"[96, 41, 762]","[2, 3, 2, 0, 0, 0, 1, 1, 3, 1, 2, 2, 3, 1, 2, 0, 1, 2, 1, 3, 2, 0, 3, 1, 3, 2, 3, 1, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 1, 0, 0, 0, 1, 0, 3, 2, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 2, 0, 2, 3, 2, 3, 2, 2, 0, 1, 2, 0, 1, 3, 2, 0, 0, 2, 1, 3, 3, 1, 2, 2, 1, 2, 1, 3, 2, 1, 3]"
"[858, 223, 321, 417, 590]","[0, 0, 2, 3, 3, 2, 1, 3, 3, 2, 1, 1, 2, 2, 1, 0, 0, 3, 0, 0, 3, 1, 0, 2, 2, 3, 2, 3, 3, 0, 2, 0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 3, 1, 2, 2, 0, 3, 0, 0, 2, 3, 1, 2, 2, 1, 1, 2, 0, 2, 3, 1, 0, 1, 3, 0, 0, 0, 3, 1, 3, 1, 2, 2, 1, 1, 1, 1, 0, 3, 0, 0, 3, 2, 2, 1, 1, 0, 2, 3, 3]"
"[353, 686, 571, 48]","[3, 3, 3, 2, 0, 2, 2, 0, 1, 1, 1, 2, 2, 1, 2, 3, 1, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 3, 0, 1, 1, 1, 3, 1, 2, 3, 3, 1, 1, 0, 3, 1, 0, 2, 1, 0, 0, 3, 2, 3, 1, 2, 2, 1, 0, 2, 2, 0, 3, 1, 0, 1, 2, 1, 0, 3, 1, 1, 1, 3, 3, 3, 1, 2, 3, 2, 2, 2, 0, 3, 2, 1, 0, 1, 0, 0, 0, 0, 0, 3]"
"[736, 553]","[3, 0, 0, 1, 1, 1, 3, 3, 2, 3, 1, 1, 2, 1, 0, 2, 3, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 3, 1, 2, 3, 1, 1, 0, 2, 0, 3, 3, 3, 3, 0, 2, 3, 3, 0, 2, 2, 3, 1, 0, 3, 2, 2, 0, 2, 0, 2, 0, 3, 2, 2, 3, 0, 0, 1, 3, 2, 2, 1, 3, 0, 3, 0, 3, 2, 0, 2, 1, 3, 3, 1, 3, 0, 2, 3, 3, 3, 1, 1]"
[481],"[0, 3, 0, 3, 3, 2, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 1, 1, 0, 3, 2, 3, 0, 1, 3, 3, 0, 3, 1, 2, 3, 3, 2, 0, 1, 1, 3, 1, 0, 3, 1, 0, 3, 0, 0, 1, 3, 0, 1, 1, 2, 0, 3, 3, 1, 1, 2, 0, 1, 3, 3, 2, 1, 3, 1, 0, 3, 3, 1, 3, 2, 1, 3, 0, 2, 1, 0, 1, 3, 2, 2, 3, 3, 3, 3, 2, 0, 2, 0, 0]"
[105],"[3, 1, 1, 2, 3, 3, 3, 0, 1, 1, 0, 2, 2, 2, 3, 3, 3, 0, 3, 1, 2, 1, 2, 3, 1, 1, 2, 3, 0, 1, 3, 0, 1, 1, 2, 0, 3, 3, 3, 0, 2, 1, 1, 2, 2, 3, 1, 2, 3, 3, 2, 1, 2, 3, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 2, 2, 0, 3, 2, 1, 0, 1, 0, 1, 3, 2, 0, 1, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 1, 0]"
"[188, 107, 445]","[3, 3, 2, 3, 0, 1, 3, 2, 0, 3, 0, 0, 1, 1, 3, 1, 3, 2, 0, 2, 0, 2, 0, 0, 2, 1, 1, 2, 2, 0, 0, 1, 1, 1, 2, 3, 0, 1, 0, 1, 0, 3, 1, 2, 1, 2, 2, 0, 2, 3, 3, 0, 1, 0, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 2, 3, 0, 1, 0, 1, 2, 3, 2, 1, 1, 2, 2, 0, 1, 3, 1, 0, 2, 3, 3, 0, 2, 0, 2, 0]"
"[92, 13]","[3, 1, 3, 2, 0, 0, 3, 0, 2, 1, 3, 3, 3, 2, 3, 2, 3, 1, 3, 2, 2, 0, 2, 1, 2, 2, 3, 1, 3, 1, 2, 2, 0, 0, 0, 2, 3, 3, 1, 2, 2, 2, 1, 3, 2, 2, 3, 0, 0, 0, 0, 1, 1, 3, 2, 3, 1, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 0, 2, 2, 0, 3, 0, 3, 1, 3, 2, 3, 2, 2, 1, 0, 2, 2]"
"[669, 246, 590, 626]","[1, 0, 3, 0, 2, 3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 1, 1, 2, 0, 3, 2, 2, 2, 2, 3, 1, 2, 3, 0, 1, 2, 1, 1, 3, 1, 3, 2, 0, 3, 2, 3, 2, 3, 0, 2, 1, 0, 0, 3, 0, 1, 2, 0, 1, 0, 0, 2, 1, 3, 0, 1, 0, 1, 3, 3, 0, 1, 2, 3, 3, 0, 1, 3, 2, 3, 3, 0, 0, 2, 1, 2, 2, 2, 1, 2, 0, 1, 0]"
"[47, 176, 541]","[0, 0, 1, 3, 0, 2, 1, 0, 3, 3, 0, 0, 3, 2, 0, 1, 3, 1, 3, 1, 2, 0, 2, 2, 0, 2, 0, 3, 2, 1, 1, 1, 1, 1, 1, 0, 3, 0, 3, 1, 0, 1, 3, 3, 2, 2, 0, 1, 3, 3, 0, 1, 2, 0, 2, 1, 0, 1, 2, 1, 0, 0, 3, 3, 2, 2, 2, 2, 0, 2, 1, 0, 3, 0, 3, 1, 3, 3, 2, 2, 1, 2, 0, 0, 0, 2, 0, 0, 1, 1]"
"[580, 353]","[3, 0, 1, 0, 1, 0, 3, 3, 3, 2, 2, 0, 3, 0, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 2, 2, 1, 3, 2, 2, 0, 2, 2, 0, 3, 0, 3, 3, 0, 2, 1, 3, 3, 3, 0, 1, 3, 1, 1, 3, 3, 0, 3, 0, 3, 2, 0, 3, 3, 3, 2, 1, 3, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 3, 0, 2, 3, 0, 3, 0, 0, 1, 2, 1, 0, 1, 2, 3, 3]"
"[11, 667, 138, 726]","[3, 0, 0, 2, 1, 0, 3, 3, 2, 1, 1, 3, 2, 2, 2, 3, 0, 0, 3, 0, 2, 3, 2, 3, 3, 1, 0, 0, 0, 2, 1, 2, 3, 3, 3, 1, 2, 0, 2, 3, 2, 3, 1, 0, 0, 3, 2, 1, 1, 2, 2, 1, 2, 0, 0, 2, 0, 2, 1, 3, 2, 3, 1, 0, 0, 3, 1, 0, 3, 2, 2, 2, 0, 1, 3, 3, 1, 3, 2, 3, 0, 2, 2, 2, 3, 0, 0, 2, 1, 3]"
"[544, 271]","[3, 0, 3, 1, 2, 1, 3, 2, 1, 1, 3, 1, 0, 1, 0, 0, 0, 2, 3, 3, 0, 3, 0, 0, 1, 3, 2, 3, 1, 1, 1, 1, 3, 0, 0, 2, 2, 3, 1, 3, 1, 3, 3, 0, 3, 0, 1, 3, 2, 1, 1, 2, 3, 3, 2, 3, 0, 3, 3, 0, 0, 1, 2, 0, 3, 3, 0, 2, 1, 3, 2, 0, 1, 2, 0, 1, 2, 3, 1, 3, 1, 1, 1, 3, 0, 3, 0, 2, 3, 2]"
"[387, 179]","[1, 1, 0, 1, 0, 3, 0, 2, 0, 0, 2, 3, 1, 3, 2, 3, 3, 3, 0, 0, 2, 1, 3, 2, 0, 0, 0, 2, 1, 1, 0, 3, 0, 0, 1, 0, 0, 3, 3, 2, 2, 0, 2, 0, 3, 1, 2, 3, 3, 3, 1, 1, 2, 0, 1, 3, 3, 1, 3, 3, 3, 0, 0, 3, 0, 3, 1, 1, 0, 1, 0, 2, 3, 1, 1, 3, 1, 0, 3, 0, 2, 0, 2, 1, 0, 3, 2, 3, 2, 0]"
[354],"[2, 1, 2, 1, 0, 0, 2, 0, 1, 1, 0, 3, 0, 1, 3, 0, 0, 3, 0, 2, 2, 0, 1, 3, 1, 2, 2, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0, 3, 2, 1, 0, 1, 3, 0, 2, 0, 2, 3, 3, 1, 3, 1, 2, 0, 1, 1, 2, 0, 3, 0, 3, 2, 3, 2, 0, 2, 3, 1, 3, 2, 0, 3, 1, 0, 3, 3, 0, 1, 1, 3, 1, 0, 1, 3, 1, 3, 2, 3, 2, 3]"
[476],"[2, 1, 2, 2, 0, 1, 0, 2, 1, 1, 0, 0, 2, 2, 0, 1, 3, 1, 3, 3, 3, 0, 0, 1, 1, 2, 2, 2, 3, 2, 0, 1, 1, 1, 2, 1, 1, 3, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 2, 1, 0, 2, 1, 3, 2, 3, 2, 3, 3, 3, 2, 1, 2, 2, 0, 0, 3, 0, 0, 1, 2, 3, 1, 3, 1, 2, 0, 1, 1, 1, 3, 1, 1, 3, 2, 1, 0, 2, 1, 2]"
"[267, 894]","[3, 0, 1, 1, 2, 1, 0, 2, 1, 1, 3, 1, 0, 1, 1, 0, 0, 2, 3, 3, 0, 3, 0, 0, 3, 3, 2, 3, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 3, 3, 0, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 1, 2, 0, 2, 0, 2, 3, 0, 2, 1, 3, 2, 0, 1, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 2, 0, 3, 0, 2, 2, 2]"
[234],"[0, 3, 0, 0, 0, 2, 0, 2, 3, 3, 3, 0, 1, 1, 0, 1, 3, 0, 3, 2, 2, 3, 2, 0, 0, 3, 2, 2, 2, 2, 2, 3, 1, 1, 3, 3, 1, 2, 2, 0, 0, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 3, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 3, 0, 0, 3, 1, 2, 3, 3, 1, 3, 2, 1, 1, 0, 2, 2, 1, 2, 2, 0, 2, 1, 1, 3, 1, 2]"
"[9, 783]","[1, 0, 2, 3, 3, 3, 1, 2, 3, 3, 3, 0, 3, 0, 0, 0, 0, 2, 3, 2, 2, 3, 2, 2, 2, 0, 1, 3, 1, 2, 2, 0, 1, 1, 1, 1, 2, 0, 3, 0, 1, 0, 2, 1, 0, 0, 0, 1, 3, 2, 3, 2, 1, 0, 1, 1, 0, 2, 3, 3, 3, 3, 0, 2, 2, 1, 0, 3, 0, 3, 1, 2, 0, 3, 3, 1, 1, 2, 1, 1, 0, 3, 1, 1, 1, 2, 3, 3, 1, 3]"
"[12, 442, 423]","[3, 1, 0, 3, 0, 1, 0, 2, 0, 3, 0, 3, 2, 2, 3, 0, 0, 2, 0, 2, 2, 3, 2, 2, 0, 3, 0, 1, 2, 2, 2, 3, 0, 0, 2, 2, 3, 2, 3, 2, 3, 1, 1, 0, 3, 3, 3, 1, 1, 0, 2, 1, 2, 3, 1, 2, 0, 2, 0, 0, 2, 0, 1, 0, 2, 1, 3, 3, 3, 2, 0, 0, 0, 1, 3, 1, 0, 1, 2, 3, 3, 3, 2, 0, 2, 0, 3, 1, 3, 1]"
[582],"[1, 2, 1, 0, 0, 1, 0, 0, 1, 2, 0, 2, 0, 3, 2, 0, 0, 1, 0, 2, 0, 1, 1, 1, 2, 0, 3, 2, 3, 0, 1, 1, 0, 0, 1, 2, 2, 2, 2, 1, 0, 0, 1, 3, 0, 2, 0, 1, 2, 3, 3, 2, 1, 0, 2, 2, 1, 1, 1, 3, 3, 3, 1, 3, 1, 2, 2, 2, 2, 0, 2, 3, 3, 1, 3, 2, 0, 3, 3, 2, 2, 1, 1, 1, 0, 2, 0, 3, 2, 3]"
"[510, 158]","[0, 0, 2, 0, 2, 2, 0, 1, 3, 3, 0, 0, 2, 3, 1, 1, 2, 1, 3, 0, 0, 0, 2, 1, 2, 3, 3, 3, 1, 0, 0, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 3, 2, 0, 0, 1, 1, 0, 0, 0, 0, 3, 3, 1, 1, 2, 1, 0, 2, 1, 2, 2, 3, 1, 3, 1, 2, 1, 3, 0, 1, 1, 3, 2, 3, 2, 2, 2, 2, 0, 3, 1, 3, 2, 1, 0]"
"[200, 103, 755, 53]","[0, 0, 1, 3, 0, 3, 3, 2, 1, 3, 3, 0, 1, 1, 0, 0, 0, 3, 3, 1, 0, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0, 0, 3, 2, 0, 2, 3, 2, 1, 0, 1, 0, 2, 3, 1, 0, 0, 3, 3, 2, 2, 2, 1, 3, 0, 1, 1, 1, 0, 3, 3, 1, 3, 0, 3, 2, 2, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 0, 0, 2, 3, 0, 2, 0]"
"[683, 876, 311, 158]","[2, 0, 2, 2, 0, 1, 0, 1, 3, 3, 0, 0, 0, 3, 1, 3, 2, 1, 3, 1, 1, 3, 2, 1, 1, 1, 3, 3, 1, 0, 1, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 0, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 3, 2, 1, 1, 1, 0, 2, 2, 2, 0, 1, 0, 1, 1, 2, 3, 0, 0, 2, 0, 0, 3, 3, 0, 3, 2, 2, 3, 3, 1, 3, 3, 1, 0]"
"[36, 281, 536]","[2, 2, 2, 3, 0, 0, 3, 2, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 3, 3, 1, 1, 1, 3, 2, 1, 0, 2, 0, 1, 1, 0, 1, 0, 2, 3, 1, 3, 0, 0, 3, 2, 3, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 1, 1, 3, 1, 0, 3, 1, 2, 0, 3, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 0, 3, 2, 1, 3, 3, 1, 0, 3, 1, 0, 2, 3, 2, 1, 3, 0]"
"[673, 433, 481, 867, 606]","[2, 1, 1, 2, 3, 2, 1, 3, 0, 3, 0, 3, 3, 1, 1, 1, 1, 0, 3, 0, 0, 2, 1, 0, 0, 3, 2, 2, 2, 0, 0, 2, 3, 3, 0, 2, 0, 0, 3, 1, 3, 0, 3, 1, 3, 0, 3, 3, 0, 3, 0, 3, 0, 1, 2, 1, 2, 2, 3, 1, 2, 3, 3, 0, 1, 3, 1, 2, 1, 2, 0, 1, 2, 2, 0, 1, 1, 2, 2, 3, 0, 1, 3, 3, 0, 2, 1, 1, 0, 1]"
"[279, 96, 405]","[0, 3, 2, 2, 2, 0, 2, 3, 3, 2, 0, 3, 3, 1, 2, 0, 3, 1, 3, 2, 2, 3, 1, 2, 3, 0, 2, 1, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 0, 3, 3, 1, 2, 2, 0, 0, 3, 2, 2, 0, 2, 1, 1, 2, 2, 2, 1, 0, 3, 2, 2, 3, 2, 1, 3, 1, 1, 2, 3, 0, 2, 2, 3, 1, 2, 1, 3, 3, 1, 3, 2, 3, 1, 0, 2, 3, 2, 1, 0, 1]"
"[185, 592, 296]","[1, 3, 2, 0, 0, 3, 1, 0, 1, 0, 0, 0, 3, 3, 0, 0, 3, 0, 3, 2, 1, 1, 2, 3, 3, 2, 0, 3, 3, 0, 1, 0, 3, 0, 2, 1, 2, 3, 2, 3, 3, 1, 3, 2, 2, 2, 3, 1, 3, 1, 1, 1, 1, 2, 1, 3, 0, 2, 2, 1, 3, 2, 3, 0, 0, 3, 2, 2, 2, 2, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 2, 2, 2, 0, 2, 0, 1, 0, 3, 1]"
"[226, 18, 269]","[2, 0, 2, 1, 1, 0, 1, 3, 0, 2, 3, 3, 3, 2, 3, 1, 1, 3, 1, 0, 1, 0, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 0, 0, 0, 2, 1, 3, 0, 3, 3, 0, 0, 2, 3, 2, 2, 3, 0, 2, 1, 1, 0, 1, 3, 2, 1, 1, 1, 0, 0, 2, 3, 3, 1, 2, 3, 1, 1, 0, 0, 3, 1, 0, 1, 3, 2, 1, 1, 2, 0, 2, 1, 3, 3, 3, 2, 0, 1, 3]"
"[364, 389]","[3, 0, 1, 2, 0, 1, 2, 2, 1, 1, 0, 2, 0, 0, 2, 0, 1, 2, 0, 3, 2, 0, 2, 2, 2, 3, 1, 2, 1, 2, 3, 1, 2, 0, 2, 2, 3, 0, 2, 1, 1, 3, 3, 3, 3, 2, 2, 2, 0, 0, 3, 3, 0, 3, 1, 0, 1, 0, 3, 2, 1, 2, 1, 3, 2, 2, 1, 3, 1, 3, 2, 0, 1, 2, 3, 3, 2, 0, 3, 2, 0, 0, 3, 3, 3, 2, 3, 3, 3, 0]"
