fav_partners,project_prefs
"[197, 768, 501]","[2, 2, 1, 0, 1, 2, 0, 2, 1, 1, 1, 2, 0, 0, 1, 3, 1, 0, 0, 2, 3, 1, 1, 1, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 0, 2, 0, 3, 3, 0, 1, 1, 2, 0, 3, 0, 3, 0, 0, 2, 2, 3, 1, 3, 3, 1, 0, 2, 2, 2, 2, 3, 3, 0, 2, 2, 1, 3, 1, 0, 3, 0, 2, 2, 0, 2, 1, 2, 2, 3, 2, 2, 3, 3, 0, 1, 0, 1, 3, 3]"
"[790, 334, 899, 875]","[2, 0, 1, 2, 2, 3, 3, 2, 0, 3, 0, 2, 3, 1, 2, 3, 2, 0, 0, 0, 2, 3, 3, 2, 2, 2, 1, 0, 2, 3, 1, 0, 3, 3, 0, 3, 0, 2, 3, 3, 2, 1, 0, 1, 2, 3, 3, 1, 1, 0, 1, 2, 2, 0, 2, 3, 1, 3, 1, 1, 3, 1, 0, 0, 1, 2, 3, 1, 0, 3, 3, 3, 1, 3, 2, 1, 3, 1, 3, 3, 3, 0, 3, 0, 3, 2, 3, 2, 3, 0]"
"[245, 345, 279]","[1, 0, 2, 0, 1, 1, 1, 2, 3, 3, 1, 3, 2, 0, 0, 2, 1, 3, 0, 3, 0, 3, 3, 3, 2, 3, 1, 0, 0, 0, 1, 2, 0, 1, 3, 2, 2, 0, 1, 3, 2, 3, 2, 3, 0, 1, 2, 3, 2, 0, 1, 1, 3, 2, 1, 3, 2, 1, 1, 1, 3, 3, 3, 0, 3, 2, 2, 0, 0, 2, 0, 0, 0, 2, 1, 3, 1, 3, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 0, 2]"
"[63, 492, 822, 451, 58]","[2, 1, 0, 1, 0, 0, 2, 2, 3, 3, 3, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 0, 0, 1, 2, 2, 0, 3, 3, 1, 2, 2, 1, 2, 0, 2, 3, 2, 0, 3, 1, 3, 3, 1, 1, 1, 2, 0, 2, 2, 3, 0, 2, 2, 3, 0, 3, 0, 0, 1, 2, 0, 3, 2, 0, 1, 2, 3, 0, 3, 2, 2, 1, 2, 0, 3, 1, 3, 0, 2, 3, 3, 2, 3, 1, 1, 1, 0, 2, 1]"
"[141, 509, 368, 404, 773]","[3, 3, 3, 3, 3, 3, 1, 0, 2, 3, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 0, 3, 3, 2, 2, 3, 0, 3, 1, 0, 1, 0, 1, 2, 1, 1, 1, 3, 0, 1, 2, 1, 2, 0, 3, 0, 3, 1, 1, 2, 2, 0, 3, 2, 0, 1, 0, 2, 2, 1, 3, 2, 2, 2, 2, 3, 1, 1, 2, 1, 1, 3, 3, 0, 2, 0, 3, 0, 0, 1, 2, 1, 1, 2, 1, 3, 2, 3, 1]"
"[105, 182, 623, 477]","[0, 1, 1, 2, 0, 1, 2, 3, 3, 3, 1, 1, 0, 0, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 1, 3, 0, 2, 1, 1, 1, 0, 0, 2, 1, 3, 2, 2, 1, 2, 2, 1, 1, 0, 2, 1, 0, 3, 0, 1, 0, 0, 3, 3, 0, 2, 3, 1, 2, 2, 0, 2, 3, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 3, 1, 2, 1, 0, 1, 0, 2, 0, 1, 2, 0, 1]"
[243],"[3, 0, 3, 0, 3, 0, 2, 1, 0, 1, 1, 1, 1, 1, 0, 2, 0, 1, 2, 0, 3, 1, 2, 0, 3, 0, 1, 0, 0, 2, 2, 1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 2, 1, 0, 3, 2, 1, 2, 0, 0, 1, 3, 3, 1, 2, 2, 2, 3, 0, 2, 3, 0, 3, 1, 0, 3, 3, 0, 3, 2, 2, 1, 3, 2, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 2, 1, 0]"
"[76, 204, 626]","[2, 1, 3, 0, 0, 1, 1, 1, 0, 2, 2, 3, 0, 2, 0, 2, 2, 3, 3, 1, 1, 2, 3, 0, 2, 0, 0, 1, 2, 2, 3, 2, 0, 2, 1, 3, 3, 1, 0, 2, 0, 2, 0, 0, 0, 1, 2, 0, 3, 3, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 3, 2, 1, 0, 3, 3, 3, 2, 2, 3, 0, 0, 3, 3, 0, 2, 3, 0, 2, 2, 3, 1, 0, 2, 3, 0, 3, 2, 0]"
[51],"[3, 0, 0, 0, 2, 2, 3, 1, 0, 0, 2, 3, 1, 3, 1, 0, 0, 3, 1, 1, 1, 1, 0, 1, 3, 1, 3, 0, 2, 3, 0, 1, 0, 1, 0, 0, 0, 2, 1, 1, 2, 1, 0, 0, 3, 2, 0, 2, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 3, 2, 0, 1, 0, 0, 2, 3, 0, 3, 3, 3, 0, 2, 3, 2, 2, 2, 3, 0, 1, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3]"
"[75, 451]","[3, 2, 2, 0, 1, 0, 3, 3, 2, 2, 0, 1, 1, 0, 3, 3, 2, 3, 1, 2, 0, 0, 3, 0, 2, 1, 3, 2, 0, 2, 0, 0, 1, 3, 1, 3, 2, 1, 0, 3, 1, 2, 2, 2, 0, 1, 2, 2, 3, 3, 1, 2, 0, 2, 1, 3, 1, 0, 2, 0, 3, 1, 3, 2, 3, 3, 1, 2, 0, 3, 2, 2, 2, 3, 2, 3, 1, 2, 0, 1, 3, 3, 3, 1, 1, 3, 0, 0, 3, 0]"
"[373, 811, 736]","[2, 2, 3, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 3, 2, 0, 3, 2, 1, 3, 3, 2, 2, 0, 0, 1, 2, 1, 0, 3, 0, 0, 1, 3, 2, 1, 1, 1, 2, 1, 0, 3, 0, 2, 2, 3, 3, 0, 0, 3, 0, 0, 0, 2, 2, 1, 3, 2, 2, 1, 0, 3, 0, 3, 2, 1, 1, 2, 1, 1, 0, 2, 3, 2, 2, 0, 3, 2, 1, 0, 3, 2, 0, 0, 3, 0, 2, 3, 1, 0]"
"[323, 544, 284]","[2, 1, 2, 3, 2, 1, 3, 2, 1, 3, 1, 1, 0, 3, 1, 3, 1, 3, 3, 2, 3, 1, 3, 3, 1, 3, 0, 0, 0, 0, 0, 1, 3, 1, 1, 3, 2, 0, 0, 0, 0, 2, 3, 2, 0, 2, 2, 1, 3, 0, 0, 1, 1, 2, 2, 3, 2, 1, 0, 1, 3, 0, 1, 1, 2, 2, 0, 2, 1, 1, 3, 0, 0, 1, 3, 2, 2, 1, 3, 1, 2, 2, 0, 1, 2, 3, 3, 2, 2, 0]"
"[291, 549, 803]","[1, 0, 0, 3, 0, 3, 0, 1, 0, 2, 2, 0, 2, 1, 0, 2, 2, 3, 3, 3, 2, 3, 1, 2, 1, 2, 3, 0, 1, 2, 0, 0, 3, 3, 0, 2, 0, 1, 2, 3, 0, 3, 1, 1, 3, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 0, 3, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 0, 1, 3, 1, 3, 0, 0, 3, 2, 2, 1, 0, 2, 0, 1, 3, 1, 1]"
"[1, 237]","[1, 2, 2, 3, 3, 0, 0, 3, 3, 2, 3, 3, 2, 1, 2, 0, 2, 3, 1, 0, 0, 0, 1, 1, 1, 3, 3, 2, 0, 0, 1, 3, 3, 3, 1, 3, 0, 2, 0, 0, 1, 3, 2, 1, 0, 0, 3, 2, 2, 3, 0, 1, 0, 1, 3, 3, 0, 0, 1, 2, 3, 2, 3, 1, 1, 0, 1, 3, 2, 2, 0, 2, 1, 0, 3, 2, 3, 2, 1, 1, 3, 3, 0, 2, 3, 3, 0, 3, 3, 2]"
"[102, 750, 66, 137, 408]","[0, 3, 1, 3, 1, 2, 0, 3, 3, 1, 2, 2, 3, 3, 0, 3, 2, 1, 0, 3, 2, 3, 0, 3, 0, 0, 2, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, 2, 0, 2, 2, 2, 1, 1, 2, 3, 2, 2, 3, 3, 2, 3, 2, 0, 2, 0, 0, 1, 2, 0, 3, 2, 3, 2, 0, 0, 0, 1, 3, 2, 3, 0, 3, 3, 0, 0, 3, 2, 0, 3, 1, 3, 0, 3, 2, 2, 0, 3, 0, 0]"
"[614, 271, 572, 295]","[2, 3, 2, 2, 2, 3, 3, 1, 1, 0, 1, 3, 0, 1, 0, 2, 3, 1, 3, 0, 2, 1, 3, 2, 2, 2, 3, 3, 0, 3, 0, 2, 3, 3, 0, 2, 0, 1, 3, 3, 2, 1, 0, 1, 2, 2, 3, 0, 1, 1, 1, 2, 2, 3, 2, 3, 3, 0, 1, 2, 1, 0, 3, 0, 3, 2, 1, 1, 0, 0, 3, 3, 1, 3, 2, 3, 1, 1, 3, 1, 0, 1, 3, 1, 3, 2, 0, 2, 3, 1]"
"[246, 26, 163]","[0, 0, 3, 2, 0, 3, 0, 3, 1, 0, 1, 1, 0, 3, 0, 1, 2, 2, 3, 3, 3, 0, 3, 0, 1, 3, 3, 3, 0, 2, 3, 3, 3, 0, 1, 0, 0, 3, 2, 3, 3, 3, 2, 2, 0, 0, 2, 1, 1, 3, 1, 0, 2, 3, 1, 3, 1, 0, 3, 2, 3, 3, 0, 3, 3, 1, 1, 3, 2, 1, 1, 2, 0, 0, 0, 2, 2, 3, 0, 3, 0, 0, 0, 2, 3, 2, 3, 1, 3, 2]"
"[269, 40, 857, 83]","[2, 1, 0, 0, 2, 2, 0, 1, 3, 0, 0, 1, 3, 3, 0, 0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 3, 2, 0, 3, 0, 3, 3, 2, 2, 3, 2, 3, 0, 3, 1, 3, 1, 3, 0, 3, 0, 3, 2, 0, 3, 1, 1, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 0, 1, 1, 3, 0, 1, 2, 3, 1, 0, 2, 1, 1, 0, 3, 0, 3, 1, 0, 3, 2, 0, 2]"
"[245, 554, 447, 119]","[1, 0, 2, 2, 2, 1, 3, 2, 0, 1, 1, 2, 2, 1, 3, 2, 2, 2, 0, 0, 2, 1, 1, 1, 2, 2, 0, 2, 0, 3, 0, 3, 0, 0, 1, 3, 2, 3, 0, 3, 0, 3, 1, 0, 1, 1, 3, 3, 1, 0, 2, 1, 2, 2, 0, 3, 3, 2, 2, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 0, 2, 1, 0, 0, 1, 1, 2, 0, 0, 1, 0, 3, 2, 2, 3, 3, 0, 0, 1]"
"[2, 566]","[3, 0, 2, 3, 3, 0, 1, 1, 2, 0, 3, 3, 0, 1, 2, 3, 2, 0, 1, 3, 0, 1, 1, 3, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 1, 3, 1, 0, 3, 1, 0, 1, 3, 1, 0, 1, 2, 3, 3, 3, 1, 1, 1, 2, 2, 0, 2, 0, 0, 3, 1, 0, 0, 2, 1, 2, 1, 2, 2, 3, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 0, 2, 1, 0, 0, 3, 2, 0]"
"[18, 626, 562, 722, 442]","[1, 0, 0, 2, 2, 0, 3, 0, 3, 3, 2, 3, 2, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 3, 2, 1, 0, 2, 2, 1, 0, 0, 2, 2, 3, 0, 0, 3, 0, 0, 2, 3, 2, 3, 3, 1, 2, 0, 1, 2, 1, 3, 0, 3, 2, 1, 3, 0, 3, 1, 1, 3, 1, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 3, 0, 3, 2, 2, 3, 1, 2, 1, 0, 1, 1, 3, 0, 1, 3]"
"[349, 825, 733, 709, 277]","[1, 2, 1, 1, 2, 2, 2, 0, 3, 0, 1, 1, 2, 0, 3, 3, 0, 0, 2, 3, 1, 2, 2, 0, 3, 3, 3, 0, 0, 2, 0, 3, 0, 0, 3, 0, 1, 1, 1, 0, 2, 3, 1, 0, 3, 3, 0, 0, 2, 1, 3, 3, 1, 0, 2, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 3, 0, 3, 1, 3, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 2, 0, 3, 3, 0, 1, 2, 3]"
"[883, 743, 92, 76]","[2, 3, 3, 2, 0, 1, 2, 1, 1, 0, 3, 0, 0, 0, 2, 0, 0, 3, 3, 0, 3, 0, 1, 3, 1, 1, 1, 0, 1, 0, 2, 3, 0, 3, 2, 3, 0, 3, 3, 0, 3, 1, 0, 2, 2, 1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 2, 2, 2, 0, 1, 3, 3, 2, 3, 3, 3, 0, 1, 2, 2, 0, 3, 2, 1, 0, 1, 2, 1, 2, 3, 0, 0, 2, 0, 0, 2, 3, 3, 2, 3]"
"[874, 677, 118, 433]","[0, 1, 2, 3, 3, 1, 2, 3, 2, 2, 1, 3, 0, 2, 1, 3, 0, 1, 3, 2, 1, 0, 2, 0, 2, 3, 3, 3, 3, 2, 2, 2, 0, 0, 0, 2, 0, 1, 1, 2, 3, 2, 2, 1, 1, 3, 0, 3, 2, 0, 3, 1, 1, 1, 3, 3, 3, 3, 2, 2, 1, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 3, 2, 0, 0, 3, 3, 1, 0, 0, 0, 3, 0, 3, 2, 0, 1, 0, 2]"
"[218, 545, 460]","[3, 0, 3, 0, 1, 2, 1, 2, 1, 2, 3, 3, 3, 0, 3, 1, 2, 2, 1, 1, 0, 2, 3, 1, 0, 2, 3, 0, 2, 1, 3, 3, 0, 1, 3, 1, 2, 2, 0, 3, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 1, 3, 3, 1, 3, 3, 0, 1, 1, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 0, 2, 3, 0, 2, 3, 3, 2, 2, 0, 1, 1, 2, 1, 1, 0, 3, 1, 1, 3, 3]"
"[638, 865, 65]","[1, 3, 2, 1, 3, 1, 2, 3, 0, 2, 3, 3, 1, 2, 1, 1, 2, 2, 0, 3, 1, 3, 0, 1, 2, 1, 1, 2, 3, 2, 2, 2, 0, 3, 3, 1, 1, 1, 0, 2, 3, 2, 1, 0, 1, 2, 2, 0, 1, 3, 2, 3, 0, 1, 2, 3, 1, 2, 0, 0, 3, 2, 1, 3, 0, 3, 0, 0, 1, 1, 1, 3, 1, 2, 1, 0, 2, 0, 2, 3, 2, 1, 1, 0, 2, 2, 2, 3, 3, 0]"
"[243, 856, 259, 527, 626]","[3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 0, 2, 0, 1, 3, 1, 2, 1, 1, 1, 2, 0, 2, 3, 2, 2, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 2, 3, 1, 0, 2, 0, 0, 3, 2, 1, 1, 2, 0, 0, 1, 3, 2, 3, 0, 3, 1, 2, 1, 3, 0, 1, 2, 2, 2, 3, 0, 0, 3, 3, 3, 0, 3, 1, 1, 0, 3, 2, 0, 3, 2, 2, 0]"
"[108, 133, 170, 307]","[3, 3, 3, 1, 3, 2, 3, 0, 1, 2, 0, 3, 2, 2, 3, 0, 3, 2, 3, 3, 3, 0, 0, 1, 1, 0, 2, 0, 1, 0, 1, 1, 3, 1, 3, 1, 0, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 0, 0, 0, 2, 2, 0, 0, 1, 1, 3, 3, 0, 3, 2, 2, 0, 0, 0, 3, 1, 0, 2, 0, 3, 3, 2, 0, 0, 2, 3, 0, 3, 3, 2, 3, 1, 3, 1, 1, 2]"
[139],"[0, 0, 0, 3, 2, 1, 2, 0, 3, 0, 3, 1, 3, 0, 1, 0, 0, 2, 1, 2, 0, 2, 3, 2, 0, 0, 1, 2, 0, 3, 3, 2, 0, 0, 1, 1, 1, 2, 1, 2, 0, 0, 3, 1, 0, 1, 2, 1, 1, 1, 2, 0, 3, 0, 0, 1, 3, 3, 0, 1, 1, 2, 2, 0, 3, 1, 0, 2, 3, 2, 1, 3, 0, 1, 2, 0, 2, 1, 2, 1, 0, 0, 2, 1, 0, 2, 0, 0, 1, 0]"
"[305, 317, 681]","[2, 1, 2, 3, 2, 3, 2, 2, 2, 2, 1, 3, 0, 3, 1, 2, 0, 1, 3, 2, 2, 0, 3, 0, 1, 3, 0, 0, 3, 2, 2, 2, 0, 1, 0, 3, 0, 3, 2, 0, 3, 2, 2, 2, 0, 2, 0, 3, 2, 0, 0, 1, 1, 3, 2, 3, 2, 3, 0, 2, 3, 3, 3, 0, 0, 2, 0, 2, 1, 2, 3, 2, 0, 2, 0, 1, 3, 1, 0, 1, 2, 0, 3, 0, 3, 3, 0, 1, 3, 2]"
"[35, 241, 643]","[2, 1, 2, 2, 2, 3, 1, 3, 2, 0, 2, 3, 1, 0, 3, 0, 0, 0, 0, 2, 2, 3, 3, 1, 2, 3, 3, 1, 2, 0, 0, 2, 0, 1, 3, 2, 3, 3, 0, 1, 1, 2, 0, 0, 2, 1, 3, 3, 0, 1, 2, 0, 2, 3, 0, 0, 3, 3, 0, 0, 3, 3, 3, 3, 2, 0, 1, 0, 1, 3, 2, 1, 2, 3, 3, 0, 1, 0, 2, 0, 0, 3, 3, 1, 0, 0, 0, 0, 1, 0]"
"[459, 550, 130]","[0, 1, 2, 1, 2, 3, 1, 0, 0, 1, 0, 2, 3, 1, 2, 0, 2, 0, 3, 1, 2, 0, 3, 1, 1, 3, 2, 2, 0, 0, 2, 2, 2, 1, 0, 1, 3, 0, 0, 1, 3, 2, 3, 1, 0, 0, 2, 1, 3, 0, 2, 2, 1, 1, 2, 3, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 3, 2, 2, 2, 0, 3, 2, 3, 2, 3, 1, 1, 0, 0, 1, 2, 0, 1, 2, 2, 2, 3, 2]"
[503],"[1, 2, 0, 1, 1, 0, 1, 2, 1, 0, 0, 1, 2, 2, 2, 0, 1, 2, 2, 0, 0, 3, 3, 3, 2, 1, 1, 3, 0, 0, 3, 3, 2, 3, 2, 3, 0, 0, 3, 2, 1, 3, 3, 1, 3, 3, 3, 3, 3, 0, 2, 2, 1, 3, 1, 3, 2, 1, 3, 2, 2, 2, 0, 3, 2, 1, 0, 0, 0, 3, 2, 2, 3, 0, 1, 3, 1, 2, 2, 0, 1, 1, 3, 3, 2, 0, 1, 1, 2, 3]"
"[391, 713]","[1, 0, 3, 0, 2, 1, 0, 3, 2, 3, 1, 2, 2, 1, 0, 2, 1, 1, 2, 1, 0, 0, 3, 2, 1, 1, 3, 1, 2, 0, 1, 0, 2, 2, 2, 3, 1, 2, 1, 0, 1, 0, 1, 0, 1, 3, 1, 0, 0, 2, 2, 2, 2, 0, 3, 1, 1, 1, 3, 2, 1, 0, 0, 2, 0, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 0, 2, 0, 0, 3, 0, 3, 2, 3, 1, 1, 3, 2, 3, 0]"
"[176, 534, 241]","[3, 1, 1, 2, 3, 2, 3, 0, 2, 3, 3, 0, 2, 0, 1, 2, 1, 0, 0, 1, 1, 0, 2, 2, 2, 1, 1, 0, 0, 2, 2, 1, 3, 1, 0, 1, 3, 3, 1, 1, 1, 1, 3, 3, 2, 3, 0, 1, 2, 0, 1, 1, 3, 0, 0, 2, 3, 2, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 2, 0, 3, 1, 2, 1, 1, 0, 3, 2, 2, 1, 2, 0, 3, 0, 0, 3, 1]"
"[562, 814, 443, 813, 84]","[2, 2, 2, 3, 0, 3, 2, 3, 0, 3, 2, 0, 0, 0, 1, 3, 0, 2, 2, 0, 2, 3, 2, 0, 3, 2, 1, 2, 1, 3, 0, 2, 1, 2, 3, 1, 1, 2, 3, 1, 2, 0, 3, 1, 3, 2, 2, 3, 1, 0, 3, 1, 1, 3, 3, 3, 2, 2, 1, 0, 3, 2, 3, 2, 0, 0, 1, 0, 1, 3, 1, 3, 3, 2, 1, 1, 1, 3, 2, 0, 0, 2, 3, 0, 3, 1, 1, 0, 0, 3]"
"[89, 888]","[2, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 3, 3, 1, 3, 3, 0, 1, 1, 0, 1, 0, 3, 1, 1, 1, 0, 0, 2, 1, 2, 2, 3, 1, 1, 1, 2, 2, 2, 0, 0, 1, 3, 1, 2, 0, 3, 0, 1, 1, 1, 1, 3, 3, 1, 1, 2, 2, 2, 0, 0, 3, 3, 3, 3, 0, 1, 2, 1, 2, 1, 0, 1, 3, 2, 0, 1, 0, 3, 1, 3, 3, 0, 3, 2, 2, 2, 2, 0, 3]"
[744],"[3, 0, 3, 3, 0, 3, 3, 1, 2, 1, 1, 0, 2, 1, 1, 0, 2, 0, 2, 2, 0, 0, 0, 3, 3, 2, 3, 1, 1, 1, 2, 3, 0, 3, 2, 0, 3, 0, 0, 0, 3, 1, 1, 1, 3, 2, 2, 3, 1, 1, 3, 3, 0, 0, 1, 1, 3, 0, 2, 1, 0, 0, 2, 2, 0, 2, 3, 0, 2, 1, 3, 1, 3, 2, 3, 0, 2, 0, 2, 1, 1, 1, 3, 3, 0, 2, 3, 2, 3, 3]"
"[393, 417, 416, 229]","[2, 1, 2, 1, 3, 0, 3, 2, 0, 3, 0, 3, 1, 2, 1, 1, 2, 2, 1, 0, 0, 0, 3, 1, 1, 3, 1, 3, 2, 0, 3, 1, 1, 3, 0, 1, 3, 2, 3, 0, 3, 3, 1, 1, 1, 2, 1, 3, 2, 2, 0, 3, 1, 3, 1, 3, 2, 0, 0, 3, 3, 3, 3, 0, 1, 1, 1, 0, 3, 2, 1, 0, 0, 0, 2, 1, 2, 3, 0, 0, 0, 3, 0, 3, 0, 0, 3, 2, 2, 3]"
"[558, 541, 296, 241]","[1, 0, 3, 2, 1, 0, 1, 0, 3, 1, 1, 0, 1, 0, 3, 2, 1, 2, 3, 0, 3, 3, 3, 2, 2, 3, 1, 0, 2, 0, 2, 2, 0, 1, 3, 3, 0, 3, 0, 3, 1, 3, 1, 3, 2, 0, 3, 3, 2, 0, 2, 1, 0, 0, 0, 3, 2, 1, 2, 2, 0, 3, 3, 3, 3, 0, 2, 0, 2, 2, 1, 2, 1, 3, 2, 2, 1, 1, 1, 3, 0, 2, 0, 2, 2, 0, 2, 0, 1, 2]"
"[584, 506, 379, 196, 840]","[1, 3, 3, 3, 1, 0, 1, 3, 3, 1, 0, 1, 0, 1, 0, 1, 2, 2, 1, 1, 1, 3, 1, 0, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 3, 3, 3, 2, 2, 3, 1, 1, 0, 3, 3, 0, 0, 1, 3, 0, 2, 2, 2, 0, 0, 1, 1, 0, 1, 1, 3, 1, 1, 0, 3, 2, 3, 3, 0, 2, 2, 1, 1, 2, 0, 1, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 3, 1]"
"[738, 487, 799, 199, 94]","[0, 0, 2, 0, 3, 3, 2, 1, 3, 3, 1, 0, 3, 2, 1, 0, 1, 3, 3, 1, 0, 3, 0, 0, 1, 1, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 3, 0, 0, 1, 3, 0, 1, 0, 3, 3, 2, 3, 2, 1, 2, 3, 3, 3, 2, 3, 3, 1, 2, 3, 0, 3, 3, 2, 3, 2, 2, 0, 1, 1, 0, 0, 2, 3, 2, 3, 2, 2, 3, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 1]"
[667],"[2, 2, 3, 0, 1, 0, 0, 2, 1, 2, 1, 3, 2, 2, 3, 1, 2, 2, 2, 2, 2, 0, 3, 0, 3, 2, 0, 1, 0, 2, 3, 1, 2, 1, 1, 2, 0, 2, 3, 3, 2, 1, 1, 1, 3, 2, 0, 0, 3, 0, 2, 0, 1, 0, 3, 1, 0, 3, 0, 2, 3, 2, 1, 1, 1, 1, 0, 2, 2, 0, 1, 3, 2, 1, 1, 0, 3, 3, 0, 3, 2, 3, 1, 3, 1, 2, 3, 3, 0, 0]"
"[453, 221, 579, 873, 91]","[1, 2, 1, 3, 2, 3, 0, 3, 3, 1, 0, 3, 3, 1, 3, 0, 3, 3, 0, 1, 2, 1, 1, 3, 1, 1, 2, 0, 2, 2, 3, 2, 0, 0, 1, 0, 0, 2, 0, 2, 2, 2, 1, 3, 2, 1, 1, 0, 1, 3, 2, 1, 2, 2, 3, 0, 3, 3, 0, 0, 0, 1, 0, 3, 1, 3, 2, 3, 0, 3, 3, 0, 3, 0, 1, 3, 2, 0, 2, 1, 1, 3, 0, 2, 0, 1, 0, 1, 3, 1]"
"[69, 190, 698]","[1, 0, 0, 3, 0, 2, 3, 2, 0, 2, 1, 3, 0, 3, 0, 3, 2, 1, 0, 2, 1, 1, 3, 2, 1, 3, 0, 0, 2, 0, 0, 0, 1, 2, 1, 0, 1, 2, 1, 2, 3, 1, 3, 2, 1, 2, 3, 0, 0, 1, 0, 2, 2, 1, 1, 2, 2, 0, 3, 1, 1, 1, 2, 2, 2, 0, 1, 2, 1, 2, 3, 2, 2, 2, 2, 3, 1, 0, 3, 3, 3, 0, 2, 3, 0, 3, 0, 0, 2, 2]"
"[179, 159, 737, 162, 797]","[3, 2, 0, 0, 2, 2, 1, 3, 3, 3, 1, 2, 3, 2, 3, 2, 1, 2, 0, 2, 0, 1, 2, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 1, 3, 2, 1, 3, 2, 2, 0, 1, 1, 2, 3, 0, 3, 1, 3, 2, 3, 3, 2, 1, 3, 2, 0, 2, 0, 0, 1, 3, 2, 0, 3, 3, 0, 0, 1, 2, 1, 0, 3, 3, 1, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 3, 2, 3, 0]"
[43],"[1, 0, 1, 0, 3, 0, 2, 1, 1, 1, 2, 1, 1, 0, 0, 3, 2, 3, 2, 3, 1, 3, 2, 1, 0, 0, 3, 1, 0, 3, 1, 3, 0, 3, 1, 2, 0, 0, 1, 0, 2, 3, 0, 1, 2, 2, 0, 3, 1, 1, 3, 2, 1, 3, 3, 0, 1, 1, 1, 3, 1, 1, 3, 0, 1, 0, 1, 1, 3, 1, 1, 2, 2, 0, 2, 3, 0, 1, 2, 2, 3, 3, 1, 3, 2, 0, 1, 2, 1, 2]"
"[659, 136]","[3, 3, 1, 3, 0, 1, 1, 3, 1, 3, 0, 3, 1, 2, 2, 1, 3, 3, 1, 0, 3, 1, 2, 2, 1, 2, 3, 1, 3, 3, 1, 2, 3, 2, 3, 0, 0, 0, 1, 2, 2, 0, 3, 1, 3, 1, 1, 3, 1, 1, 0, 0, 1, 2, 2, 0, 2, 1, 2, 3, 1, 2, 0, 2, 2, 1, 2, 1, 2, 3, 1, 0, 2, 1, 3, 2, 0, 0, 3, 0, 2, 1, 1, 3, 0, 2, 1, 1, 0, 2]"
"[32, 173, 402]","[3, 0, 0, 0, 1, 2, 0, 2, 0, 1, 1, 2, 0, 3, 2, 3, 3, 0, 1, 2, 1, 1, 1, 3, 1, 1, 0, 3, 1, 3, 1, 0, 3, 0, 0, 2, 0, 3, 0, 2, 2, 2, 2, 1, 0, 3, 2, 0, 3, 1, 0, 2, 0, 0, 3, 2, 0, 2, 1, 2, 2, 0, 2, 2, 0, 3, 0, 0, 2, 1, 0, 0, 3, 2, 3, 0, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 3, 3, 3, 2]"
