fav_partners,project_prefs
"[838, 73, 197]","[2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 2, 0, 2, 0, 3, 0, 2, 2, 2, 2, 1, 3, 3, 2, 3, 1, 2, 0, 3, 2, 1, 0, 1, 2, 3, 3, 1, 3, 1, 3, 0, 3, 3, 0, 3, 3, 0, 3, 1, 3, 0, 0, 0, 2, 3, 1, 2, 2, 3, 3, 2, 2, 2, 2, 0, 1, 0, 2, 3, 1, 3, 1, 0, 3, 0, 3, 3, 1, 0, 2, 3, 1, 2, 1, 2, 1, 2, 0, 0, 3]"
"[626, 245, 832, 470]","[1, 3, 0, 0, 3, 3, 0, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1, 0, 3, 0, 3, 0, 3, 0, 2, 0, 1, 2, 1, 1, 0, 2, 2, 0, 1, 2, 2, 3, 3, 1, 1, 0, 3, 0, 1, 2, 1, 0, 0, 3, 0, 3, 1, 1, 2, 3, 2, 2, 2, 3, 3, 0, 2, 3, 2, 1, 2, 2, 3, 2, 2, 0, 0, 1, 0, 3, 0, 2, 2, 1, 2, 1, 0, 2, 1, 0, 2, 3, 3, 1]"
"[671, 138, 488, 791, 570]","[1, 0, 0, 0, 3, 0, 1, 1, 0, 0, 0, 2, 3, 0, 3, 2, 0, 1, 1, 1, 1, 1, 0, 1, 0, 2, 2, 1, 1, 3, 1, 0, 3, 0, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 2, 1, 2, 3, 2, 1, 2, 3, 1, 0, 3, 2, 2, 1, 2, 1, 2, 3, 2, 1, 1, 0, 0, 1, 2, 3, 2, 3, 3, 0, 0, 0, 1, 0, 2, 3, 1, 1, 3, 1, 2, 1, 2, 2]"
[557],"[1, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 3, 0, 0, 0, 0, 2, 2, 3, 2, 0, 1, 3, 1, 0, 3, 3, 2, 3, 1, 1, 0, 3, 2, 2, 1, 3, 3, 0, 3, 0, 2, 0, 1, 3, 0, 1, 1, 2, 1, 3, 1, 2, 2, 3, 3, 3, 1, 0, 1, 2, 2, 3, 0, 2, 2, 3, 3, 3, 1, 2, 3, 3, 3, 1, 1, 1, 3, 2, 3, 3, 1, 1, 0, 0, 2, 0, 0, 0, 2]"
[62],"[3, 2, 1, 0, 2, 2, 2, 1, 2, 0, 3, 1, 1, 3, 0, 3, 1, 2, 3, 1, 2, 0, 1, 1, 0, 0, 1, 3, 2, 1, 2, 3, 1, 3, 1, 2, 3, 1, 0, 0, 3, 1, 1, 2, 3, 2, 0, 2, 1, 1, 1, 3, 1, 3, 0, 1, 0, 2, 3, 3, 3, 1, 1, 2, 3, 2, 2, 3, 1, 1, 2, 2, 1, 0, 2, 1, 3, 2, 1, 0, 0, 3, 2, 3, 0, 1, 2, 0, 1, 3]"
[97],"[0, 2, 2, 0, 3, 1, 0, 3, 1, 3, 3, 2, 1, 2, 1, 1, 2, 1, 0, 0, 1, 2, 0, 1, 1, 3, 0, 2, 0, 2, 1, 3, 0, 2, 3, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 1, 0, 2, 1, 3, 2, 0, 1, 2, 3, 3, 0, 1, 1, 0, 0, 0, 3, 2, 0, 3, 2, 3, 2, 1, 3, 0, 3, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 1, 2, 2, 1, 2, 2, 1]"
"[94, 389, 526]","[3, 1, 0, 0, 0, 2, 3, 3, 3, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 3, 2, 0, 3, 0, 0, 1, 1, 0, 0, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 1, 0, 1, 0, 2, 0, 0, 3, 1, 1, 3, 0, 2, 1, 1, 2, 2, 0, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 3, 2, 1, 0, 2, 1, 3, 3, 0, 3, 3, 1, 2, 2, 1, 0, 1, 3]"
"[862, 883, 652]","[0, 1, 3, 3, 2, 3, 2, 1, 2, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 3, 3, 0, 3, 1, 1, 3, 0, 0, 1, 2, 3, 1, 0, 0, 2, 2, 2, 3, 1, 2, 2, 2, 3, 0, 0, 2, 0, 1, 3, 1, 3, 3, 2, 2, 0, 2, 1, 2, 2, 0, 3, 0, 0, 2, 0, 0, 2, 1, 0, 1, 0, 1, 2, 0, 1, 1, 3, 1, 1, 0, 1, 1, 3, 0, 1, 1, 1, 3]"
[139],"[2, 0, 3, 0, 1, 0, 2, 0, 2, 1, 1, 2, 1, 1, 3, 3, 0, 2, 1, 2, 1, 2, 2, 3, 0, 2, 2, 0, 2, 3, 0, 2, 3, 3, 2, 1, 3, 2, 0, 1, 0, 1, 1, 2, 2, 2, 0, 0, 2, 1, 2, 1, 0, 3, 3, 2, 2, 2, 1, 0, 1, 2, 3, 2, 3, 1, 3, 0, 2, 1, 2, 1, 0, 2, 3, 1, 3, 2, 3, 0, 2, 1, 1, 1, 3, 1, 0, 1, 0, 1]"
"[39, 129, 19]","[3, 1, 1, 2, 2, 1, 2, 2, 0, 1, 1, 0, 3, 0, 0, 2, 2, 3, 0, 1, 3, 0, 3, 0, 2, 0, 3, 1, 0, 2, 1, 2, 0, 3, 3, 1, 0, 3, 1, 3, 2, 1, 1, 0, 3, 1, 3, 0, 0, 3, 0, 1, 3, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 3, 0, 1, 0, 3, 2, 0, 2, 1, 2, 1, 0, 1, 3, 3, 0, 3, 0, 2, 0, 0, 0, 1, 3, 1, 2, 0]"
"[166, 662, 63]","[3, 1, 3, 2, 1, 0, 2, 2, 0, 2, 1, 0, 3, 3, 3, 2, 0, 0, 0, 0, 0, 1, 3, 1, 2, 1, 3, 0, 0, 2, 3, 2, 2, 1, 2, 1, 2, 3, 3, 2, 0, 3, 1, 1, 1, 3, 3, 2, 3, 3, 1, 0, 1, 0, 2, 0, 2, 1, 3, 2, 1, 3, 2, 3, 0, 2, 2, 3, 0, 3, 1, 0, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 0, 3, 2, 2, 3]"
"[615, 786, 814]","[1, 0, 1, 1, 0, 0, 3, 2, 2, 2, 0, 3, 0, 3, 2, 2, 0, 3, 3, 0, 1, 2, 2, 0, 3, 3, 3, 1, 1, 3, 1, 1, 2, 3, 1, 3, 2, 1, 3, 0, 3, 2, 0, 2, 3, 0, 2, 1, 1, 2, 3, 2, 0, 2, 1, 2, 2, 0, 3, 1, 1, 2, 1, 1, 3, 2, 0, 3, 1, 0, 2, 2, 0, 0, 1, 1, 3, 3, 0, 3, 3, 2, 0, 0, 3, 2, 3, 2, 0, 0]"
"[79, 419]","[0, 2, 3, 2, 0, 0, 0, 2, 0, 3, 1, 0, 0, 0, 3, 2, 3, 2, 2, 3, 1, 3, 1, 2, 0, 1, 1, 2, 0, 3, 3, 0, 3, 2, 3, 3, 1, 3, 2, 1, 0, 3, 0, 2, 1, 2, 1, 2, 3, 1, 0, 1, 3, 0, 2, 2, 2, 0, 1, 0, 1, 1, 1, 0, 3, 3, 0, 2, 3, 3, 1, 2, 3, 3, 1, 0, 0, 3, 3, 2, 3, 0, 1, 3, 2, 0, 0, 2, 2, 2]"
[452],"[2, 3, 2, 3, 2, 2, 2, 1, 2, 0, 2, 0, 2, 1, 3, 0, 0, 0, 1, 0, 0, 3, 0, 0, 2, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 2, 0, 1, 3, 3, 1, 2, 0, 0, 3, 0, 3, 0, 1, 1, 0, 2, 3, 3, 2, 0, 0, 1, 0, 3, 0, 2, 3, 2, 1, 3, 1, 2, 2, 3, 2, 3, 2, 0, 2, 3, 3, 1, 2, 3, 3, 2, 1, 3, 1, 0, 3, 2, 0, 2]"
"[207, 578, 871]","[3, 2, 0, 3, 0, 2, 1, 0, 0, 0, 1, 2, 1, 0, 0, 1, 3, 3, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 2, 2, 3, 2, 0, 3, 2, 3, 1, 3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 2, 0, 1, 3, 1, 0, 0, 2, 2, 2, 1, 2, 3, 2, 1, 0, 2, 2, 2, 3, 3, 0, 3, 0, 0, 2, 0, 0, 0, 1, 1, 1, 1, 0, 3, 3, 2, 1, 0, 2, 2, 1]"
"[423, 185, 31, 465]","[3, 2, 0, 2, 0, 0, 3, 2, 2, 0, 1, 3, 0, 0, 1, 3, 1, 2, 1, 0, 1, 1, 1, 1, 3, 3, 0, 3, 3, 3, 0, 1, 3, 3, 3, 1, 0, 2, 3, 2, 3, 3, 0, 0, 3, 0, 0, 1, 1, 2, 1, 3, 1, 0, 0, 1, 2, 2, 3, 3, 3, 1, 2, 2, 3, 3, 2, 1, 2, 2, 3, 0, 3, 1, 0, 3, 1, 1, 2, 0, 3, 3, 0, 2, 0, 2, 0, 1, 1, 1]"
"[195, 397, 65]","[2, 2, 3, 0, 3, 0, 0, 3, 0, 2, 0, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 3, 2, 3, 3, 1, 0, 0, 2, 3, 2, 3, 1, 1, 2, 2, 0, 3, 2, 3, 2, 3, 3, 0, 3, 2, 3, 2, 1, 1, 0, 2, 3, 1, 3, 2, 1, 2, 2, 2, 3, 3, 1, 0, 0, 2, 0, 0, 3, 0, 2, 1, 0, 1, 3, 0, 1, 3, 2, 2, 1, 3, 1, 2, 2, 3, 3, 0, 2, 0]"
"[98, 126, 26]","[3, 2, 0, 3, 2, 3, 3, 3, 0, 1, 0, 1, 1, 3, 0, 1, 2, 0, 3, 1, 1, 2, 0, 2, 2, 1, 2, 1, 3, 2, 1, 2, 3, 3, 2, 1, 0, 3, 0, 3, 2, 1, 1, 1, 2, 2, 3, 3, 3, 1, 1, 0, 1, 2, 2, 2, 0, 0, 0, 1, 2, 0, 2, 1, 3, 3, 2, 2, 1, 2, 3, 0, 1, 0, 3, 2, 3, 0, 3, 3, 1, 2, 2, 1, 1, 0, 3, 1, 2, 0]"
"[21, 181, 414]","[0, 0, 3, 0, 0, 3, 2, 3, 2, 0, 1, 3, 0, 3, 3, 1, 2, 0, 3, 3, 2, 3, 2, 1, 1, 1, 1, 2, 1, 0, 3, 3, 0, 0, 0, 1, 1, 3, 2, 0, 3, 2, 0, 3, 0, 0, 3, 3, 0, 2, 3, 0, 2, 1, 1, 2, 1, 0, 3, 1, 3, 3, 1, 1, 1, 3, 2, 1, 3, 2, 3, 3, 1, 1, 0, 2, 1, 2, 0, 2, 3, 2, 3, 2, 2, 2, 1, 0, 1, 3]"
"[167, 811, 569, 765, 894]","[3, 2, 1, 2, 3, 2, 0, 0, 1, 2, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 0, 1, 1, 2, 3, 1, 2, 0, 1, 3, 2, 0, 1, 3, 1, 3, 2, 1, 1, 0, 2, 3, 0, 3, 1, 1, 3, 1, 0, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 2, 0, 1, 0, 3, 1, 3, 1, 3, 2, 0, 0, 1, 2, 0, 1, 0, 3, 2, 1, 3, 1, 0, 2, 3, 1, 1, 3, 2, 0, 3]"
"[55, 52, 550, 884]","[1, 1, 1, 3, 2, 3, 2, 0, 3, 0, 2, 0, 3, 0, 1, 3, 0, 0, 1, 2, 3, 0, 0, 2, 3, 2, 2, 2, 0, 1, 3, 3, 1, 1, 2, 3, 1, 2, 3, 1, 0, 0, 1, 1, 1, 1, 0, 3, 3, 3, 3, 3, 3, 0, 1, 2, 2, 0, 0, 2, 1, 1, 2, 1, 1, 2, 2, 1, 0, 3, 3, 0, 0, 0, 1, 1, 2, 2, 3, 0, 0, 2, 2, 1, 2, 2, 0, 1, 2, 3]"
"[810, 803, 880, 269]","[3, 1, 3, 3, 3, 1, 2, 0, 0, 0, 1, 3, 1, 3, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 1, 0, 1, 3, 2, 2, 1, 0, 2, 0, 3, 3, 0, 1, 3, 3, 1, 2, 3, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 3, 3, 0, 1, 1, 0, 0, 2, 1, 1, 2, 1, 0, 0, 0, 3, 0, 1, 1, 0, 1, 1, 2, 2, 3, 0, 1, 2, 1, 1, 2, 0, 1, 1, 3, 2]"
[207],"[3, 2, 0, 3, 1, 0, 1, 0, 0, 1, 2, 2, 0, 1, 0, 1, 2, 2, 2, 0, 0, 1, 2, 1, 1, 1, 2, 0, 0, 1, 2, 3, 2, 0, 3, 2, 3, 0, 3, 1, 2, 2, 1, 0, 2, 0, 0, 3, 2, 0, 2, 3, 1, 1, 1, 2, 2, 2, 1, 2, 3, 3, 1, 0, 2, 2, 2, 2, 0, 0, 3, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 3, 0, 0, 3, 0, 2, 0, 0]"
[342],"[3, 1, 1, 2, 2, 1, 1, 1, 3, 3, 2, 1, 1, 1, 3, 1, 0, 0, 2, 2, 0, 1, 3, 0, 2, 0, 1, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 1, 3, 3, 3, 1, 2, 1, 1, 1, 0, 0, 0, 1, 3, 3, 2, 1, 1, 2, 2, 3, 0, 3, 2, 3, 0, 3, 0, 3, 3, 3, 0, 1, 1, 3, 1, 2, 2, 0, 3, 2, 1, 3, 0, 0, 1, 2, 2, 2, 2, 0, 2]"
"[183, 530, 642]","[1, 2, 0, 0, 1, 0, 3, 2, 2, 3, 1, 2, 0, 1, 0, 1, 3, 0, 3, 0, 0, 3, 2, 2, 3, 2, 3, 0, 1, 2, 1, 0, 1, 2, 1, 3, 2, 2, 2, 0, 1, 2, 1, 1, 1, 0, 1, 1, 2, 3, 2, 1, 3, 0, 2, 0, 0, 2, 3, 3, 1, 2, 0, 2, 2, 0, 1, 2, 2, 3, 3, 0, 1, 3, 2, 1, 1, 3, 1, 1, 0, 3, 0, 1, 3, 2, 1, 0, 1, 0]"
"[22, 170, 165]","[2, 2, 2, 2, 2, 1, 2, 3, 3, 1, 0, 0, 0, 1, 0, 0, 1, 3, 2, 2, 0, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 1, 1, 1, 2, 0, 0, 1, 3, 0, 2, 3, 2, 1, 1, 3, 3, 3, 1, 2, 0, 2, 3, 3, 2, 0, 2, 1, 3, 0, 0, 1, 0, 3, 3, 3, 0, 1, 3, 2, 0, 3, 2, 3, 2, 3, 1, 0, 1, 3, 0, 0, 2, 1, 3, 1, 0, 0, 2, 3]"
"[799, 162]","[3, 2, 1, 1, 1, 0, 0, 3, 3, 3, 2, 3, 3, 1, 0, 2, 3, 3, 3, 2, 0, 1, 3, 3, 0, 3, 2, 0, 3, 0, 2, 2, 3, 3, 3, 2, 2, 0, 0, 3, 3, 0, 0, 0, 2, 1, 0, 3, 1, 0, 1, 3, 1, 3, 1, 0, 3, 3, 0, 2, 3, 0, 1, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 3, 1, 3, 1, 0, 3, 2, 3, 2, 1, 3, 2, 3, 2, 0, 3, 2]"
"[181, 696]","[3, 2, 3, 0, 1, 3, 0, 2, 0, 1, 1, 0, 3, 2, 0, 2, 0, 2, 3, 2, 1, 0, 2, 1, 1, 1, 1, 2, 1, 0, 3, 3, 1, 0, 3, 1, 1, 0, 2, 0, 3, 2, 0, 0, 2, 0, 2, 3, 2, 2, 0, 0, 2, 1, 1, 1, 1, 0, 3, 1, 3, 2, 0, 0, 0, 2, 0, 1, 3, 2, 0, 3, 1, 1, 0, 2, 1, 1, 2, 2, 2, 2, 3, 3, 0, 2, 3, 0, 0, 2]"
"[14, 109, 176, 245]","[0, 2, 3, 1, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 1, 0, 0, 2, 0, 0, 1, 0, 3, 1, 0, 3, 3, 1, 3, 2, 1, 2, 3, 3, 0, 3, 3, 0, 0, 3, 0, 1, 3, 0, 3, 0, 3, 1, 3, 3, 3, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 2, 1, 2, 2, 2, 1, 1, 0, 3, 3, 2, 1, 2, 3, 3, 3, 1, 2, 2, 2, 0, 3, 2, 2, 0]"
"[231, 167, 431]","[3, 0, 1, 2, 2, 1, 1, 3, 3, 1, 2, 0, 0, 1, 0, 2, 3, 3, 1, 3, 0, 2, 2, 0, 0, 2, 2, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 1, 0, 2, 1, 1, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 1, 1, 3, 0, 0, 3, 3, 0, 2, 0, 3, 3, 0, 1, 2, 3, 3, 0, 3, 2, 3, 3, 3, 3, 1, 2, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 3]"
"[373, 898, 579, 141]","[2, 0, 0, 1, 0, 0, 0, 3, 0, 1, 2, 1, 2, 2, 1, 1, 2, 0, 3, 3, 3, 1, 2, 2, 2, 3, 2, 1, 0, 1, 1, 0, 3, 2, 3, 2, 0, 0, 1, 2, 2, 1, 3, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 2, 2, 2, 1, 2, 2, 0, 2, 2, 3, 3, 2, 2, 3, 1, 1, 0, 1, 0, 3, 2, 0, 0, 1, 2, 2, 3, 1, 3, 3, 0, 2, 1, 0, 3, 1, 0]"
"[199, 599, 5, 705]","[2, 3, 2, 0, 2, 3, 0, 3, 0, 1, 0, 3, 2, 2, 2, 0, 3, 2, 2, 3, 0, 0, 0, 0, 3, 0, 1, 2, 3, 2, 0, 2, 3, 1, 3, 0, 0, 0, 0, 1, 3, 1, 1, 1, 1, 2, 3, 2, 2, 2, 2, 1, 3, 1, 0, 3, 3, 2, 0, 3, 2, 0, 1, 0, 3, 2, 3, 1, 3, 0, 0, 2, 3, 0, 0, 2, 1, 3, 1, 1, 2, 3, 1, 0, 0, 0, 3, 2, 2, 3]"
"[146, 524, 3, 39]","[2, 1, 3, 3, 3, 3, 3, 2, 2, 0, 3, 1, 2, 0, 0, 2, 0, 3, 2, 3, 0, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 3, 3, 0, 2, 1, 0, 1, 2, 0, 0, 3, 2, 3, 3, 3, 1, 3, 3, 0, 2, 2, 0, 3, 1, 3, 3, 0, 3, 3, 1, 3, 2, 2, 2, 1, 1, 3, 1, 0, 1, 3, 1, 2, 3, 3, 2, 0, 0, 1, 0, 2, 2, 2, 3, 2, 3, 0, 2]"
[796],"[2, 0, 3, 2, 1, 1, 3, 0, 1, 2, 1, 0, 1, 3, 0, 2, 3, 1, 3, 3, 3, 0, 1, 1, 2, 3, 2, 3, 3, 3, 0, 2, 3, 1, 3, 0, 1, 2, 1, 2, 2, 0, 2, 0, 2, 2, 3, 1, 2, 0, 0, 0, 1, 3, 2, 0, 0, 1, 3, 0, 1, 3, 1, 0, 3, 3, 2, 3, 0, 0, 0, 1, 3, 2, 2, 2, 2, 0, 2, 1, 1, 1, 3, 3, 2, 1, 2, 0, 0, 2]"
[587],"[0, 0, 2, 1, 3, 3, 1, 1, 0, 3, 0, 3, 1, 2, 1, 1, 2, 2, 3, 2, 1, 3, 3, 3, 0, 3, 1, 0, 1, 1, 3, 0, 0, 0, 0, 2, 2, 3, 2, 1, 0, 0, 0, 2, 3, 0, 3, 1, 0, 3, 0, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 3, 3, 2, 2, 2, 1, 2, 3, 1, 3, 1, 2, 2, 0, 1, 2, 0, 3, 3, 1, 2, 1, 2, 0, 3, 2, 0, 1, 2]"
"[255, 178, 705, 343, 731]","[3, 0, 2, 2, 3, 1, 3, 0, 0, 0, 3, 1, 1, 3, 0, 2, 3, 3, 0, 3, 3, 0, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 1, 3, 1, 3, 1, 1, 0, 2, 2, 1, 0, 2, 1, 2, 1, 0, 1, 1, 0, 0, 2, 0, 3, 2, 0, 0, 1, 0, 2, 0, 1, 1, 0, 1, 3, 2, 2, 3, 3, 3, 0, 1, 1, 2, 1, 1, 2, 3, 0]"
"[141, 373]","[0, 0, 0, 2, 1, 0, 0, 3, 3, 1, 0, 1, 2, 2, 1, 1, 2, 0, 3, 1, 1, 2, 2, 2, 2, 0, 2, 1, 3, 1, 0, 2, 2, 3, 3, 3, 0, 0, 2, 1, 3, 3, 3, 0, 0, 0, 0, 1, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1, 0, 0, 2, 2, 3, 2, 2, 3, 1, 1, 1, 1, 0, 2, 3, 0, 1, 2, 1, 2, 3, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0]"
"[221, 547, 410, 74, 132]","[3, 3, 3, 1, 3, 3, 2, 1, 0, 0, 0, 3, 1, 0, 3, 2, 1, 2, 1, 3, 3, 2, 3, 0, 1, 0, 0, 3, 1, 1, 0, 1, 0, 0, 0, 2, 3, 0, 1, 1, 0, 2, 0, 1, 0, 2, 1, 0, 0, 0, 3, 2, 3, 1, 1, 1, 3, 2, 2, 0, 2, 3, 1, 2, 3, 1, 0, 1, 2, 1, 1, 2, 3, 3, 3, 1, 0, 0, 2, 0, 3, 3, 3, 0, 0, 0, 3, 3, 0, 0]"
"[580, 675, 360, 98]","[3, 2, 0, 0, 3, 1, 3, 3, 3, 3, 2, 3, 2, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 2, 2, 2, 0, 2, 2, 1, 3, 2, 1, 0, 3, 1, 2, 1, 0, 3, 1, 1, 0, 1, 1, 3, 0, 2, 0, 1, 2, 1, 0, 2, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 3, 2, 0, 1, 0, 2, 0, 3, 0, 2, 2, 2, 0, 1, 3, 2, 0, 1, 2, 2, 0, 0, 1, 3, 1]"
"[198, 392, 231, 406]","[0, 2, 1, 1, 1, 0, 2, 3, 0, 3, 3, 0, 2, 0, 0, 0, 1, 3, 2, 3, 0, 2, 0, 1, 0, 0, 3, 1, 0, 0, 3, 1, 3, 1, 0, 0, 0, 1, 1, 2, 1, 3, 2, 3, 3, 2, 0, 1, 0, 2, 1, 3, 0, 0, 2, 1, 1, 1, 2, 1, 1, 3, 0, 2, 3, 0, 1, 2, 0, 3, 0, 2, 3, 3, 3, 0, 0, 2, 2, 0, 0, 2, 1, 1, 3, 0, 2, 3, 3, 2]"
"[661, 493]","[1, 1, 3, 3, 3, 1, 2, 3, 1, 3, 0, 3, 2, 1, 3, 1, 2, 2, 0, 1, 0, 0, 3, 2, 2, 3, 1, 3, 3, 2, 0, 3, 3, 0, 0, 2, 1, 1, 1, 1, 0, 3, 3, 1, 1, 2, 1, 0, 1, 2, 2, 3, 1, 1, 1, 2, 0, 2, 0, 2, 2, 3, 0, 1, 1, 1, 3, 3, 3, 3, 0, 0, 3, 0, 1, 0, 1, 1, 2, 3, 3, 0, 2, 3, 0, 1, 1, 2, 1, 0]"
"[596, 70, 856, 258]","[2, 2, 3, 1, 1, 0, 2, 2, 0, 3, 1, 3, 0, 3, 1, 0, 3, 1, 2, 2, 0, 2, 3, 0, 0, 2, 3, 1, 1, 2, 3, 2, 1, 3, 1, 0, 2, 2, 2, 3, 2, 1, 2, 1, 1, 0, 2, 1, 0, 3, 2, 1, 3, 0, 2, 3, 0, 2, 3, 3, 0, 2, 0, 0, 2, 3, 3, 3, 3, 3, 0, 2, 1, 3, 3, 2, 2, 2, 1, 3, 3, 0, 0, 0, 3, 0, 3, 0, 1, 2]"
"[540, 381, 556]","[2, 3, 3, 0, 0, 2, 1, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 3, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 3, 2, 2, 3, 2, 3, 3, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 0, 0, 3, 1, 2, 1, 3, 3, 0, 0, 2, 2, 0, 3, 2, 1, 1, 1, 0, 2, 3, 2, 3, 0, 0, 3, 3, 0, 0, 1, 2, 2, 3, 1, 1, 3, 3, 1, 1, 0, 3, 1, 1, 1, 3]"
[283],"[2, 2, 2, 0, 1, 3, 1, 1, 0, 0, 2, 0, 0, 2, 1, 0, 3, 1, 1, 2, 0, 0, 0, 2, 0, 0, 3, 2, 0, 3, 0, 0, 1, 3, 3, 1, 2, 2, 1, 1, 1, 2, 3, 0, 0, 2, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 2, 0, 1, 3, 3, 0, 2, 2, 2, 3, 0, 0, 1, 0, 3, 1, 0, 2, 2, 0, 3, 1, 0, 2, 2, 3, 3, 2, 3, 0, 3, 2]"
[626],"[0, 0, 1, 2, 3, 0, 2, 0, 1, 1, 0, 0, 3, 2, 3, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 1, 1, 2, 2, 2, 1, 0, 1, 1, 3, 0, 3, 2, 1, 0, 0, 2, 0, 0, 3, 2, 1, 1, 1, 0, 3, 0, 2, 1, 1, 3, 2, 1, 2, 2, 0, 1, 0, 3, 2, 1, 0, 0, 0, 0, 3, 1, 0, 3, 0, 2, 0, 2, 1, 2, 1, 1, 0, 0, 0, 0, 2, 2, 3, 3]"
"[109, 548, 899]","[2, 0, 1, 2, 1, 1, 2, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 3, 0, 1, 2, 0, 1, 1, 1, 0, 1, 2, 0, 3, 1, 1, 1, 1, 3, 2, 3, 3, 2, 1, 1, 3, 3, 3, 2, 3, 3, 0, 2, 1, 1, 3, 2, 3, 2, 2, 2, 0, 0, 1, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 3, 1, 2, 0, 0, 1, 1, 2, 3, 1, 3, 1, 2, 2, 2, 2, 3, 2, 2]"
[27],"[0, 2, 0, 2, 1, 0, 2, 2, 2, 2, 1, 3, 1, 3, 2, 2, 2, 1, 2, 1, 0, 3, 2, 3, 2, 3, 3, 0, 0, 3, 2, 1, 1, 0, 3, 2, 0, 3, 3, 3, 1, 0, 2, 0, 0, 3, 3, 2, 1, 3, 3, 0, 3, 2, 2, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 2, 2, 0, 1, 3, 2, 0, 3, 3, 2, 3, 3, 1, 1, 3, 2, 2, 2, 3, 3, 1, 3, 1, 1, 2]"
"[127, 107, 732, 473]","[2, 3, 3, 3, 2, 1, 1, 0, 0, 2, 1, 0, 1, 3, 1, 2, 2, 0, 2, 2, 1, 3, 1, 1, 2, 0, 1, 3, 0, 0, 3, 3, 0, 2, 0, 2, 1, 2, 2, 3, 1, 2, 1, 0, 2, 3, 2, 3, 2, 3, 2, 0, 1, 0, 0, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 0, 2, 3, 0, 3, 1, 0, 1, 0, 0, 0, 1, 3, 0, 1, 2, 3, 1, 0, 0, 3, 3, 1, 0, 2]"
"[207, 350, 487, 422, 162]","[3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 1, 2, 1, 1, 0, 1, 3, 3, 3, 1, 1, 2, 1, 0, 0, 1, 0, 0, 0, 2, 2, 3, 3, 1, 3, 2, 3, 1, 0, 3, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 2, 3, 1, 3, 1, 2, 3, 2, 0, 3, 1, 2, 3, 2, 2, 2, 0, 3, 2, 0, 3, 0, 1, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 3, 2, 0, 2, 1, 0, 2]"
