fav_partners,project_prefs
"[189, 521, 562, 316]","[0, 3, 1, 3, 0, 2, 3, 3, 3, 2, 3, 2, 3, 3, 0, 1, 0, 1, 2, 2, 3, 0, 1, 1, 1, 3, 0, 0, 2, 0, 0, 1, 1, 1, 3, 0, 0, 0, 2, 2, 0, 1, 1, 1, 2, 2, 3, 3, 3, 1, 3, 2, 1, 2, 3, 3, 0, 0, 1, 3, 0, 1, 0, 1, 2, 0, 3, 3, 0, 0]"
[226],"[1, 0, 0, 3, 0, 1, 1, 3, 3, 1, 2, 1, 2, 1, 2, 1, 2, 0, 3, 1, 3, 3, 3, 2, 3, 1, 2, 2, 0, 2, 3, 3, 3, 1, 1, 0, 2, 2, 2, 0, 3, 3, 2, 0, 3, 3, 2, 0, 2, 3, 0, 2, 2, 1, 3, 3, 3, 2, 3, 3, 1, 2, 3, 1, 1, 2, 0, 2, 3, 3]"
"[336, 479, 499, 558, 83]","[3, 0, 3, 1, 2, 0, 0, 0, 0, 3, 1, 1, 1, 0, 1, 0, 2, 1, 0, 3, 1, 0, 0, 2, 3, 1, 3, 1, 0, 0, 2, 1, 2, 2, 0, 2, 0, 3, 2, 1, 0, 3, 2, 3, 0, 0, 1, 3, 2, 2, 0, 1, 1, 3, 2, 0, 1, 2, 1, 1, 2, 2, 0, 1, 1, 0, 0, 0, 1, 3]"
"[483, 604, 170, 684]","[3, 0, 1, 0, 1, 0, 1, 0, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 0, 0, 2, 3, 2, 3, 0, 3, 0, 2, 3, 0, 1, 2, 2, 1, 1, 2, 3, 0, 2, 1, 2, 3, 1, 0, 0, 2, 3, 1, 0, 1, 1, 0, 0, 2, 3, 3, 2, 0, 0, 2, 3, 2, 2, 1, 3, 2, 0, 2, 0, 3]"
[380],"[1, 2, 0, 2, 3, 3, 2, 0, 0, 2, 2, 0, 0, 0, 3, 0, 2, 1, 0, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 3, 2, 1, 0, 0, 1, 2, 2, 1, 0, 2, 2, 3, 0, 1, 3, 3, 3, 0, 2, 0, 1, 3, 1, 0, 2, 0, 3, 0, 2, 3, 3, 0, 1, 1, 0, 1]"
[414],"[0, 0, 1, 1, 2, 3, 2, 0, 3, 1, 2, 1, 0, 0, 0, 3, 2, 3, 2, 1, 3, 0, 3, 0, 3, 2, 0, 1, 0, 3, 0, 1, 3, 1, 0, 1, 0, 3, 3, 1, 3, 3, 2, 3, 2, 2, 1, 0, 2, 0, 1, 0, 1, 1, 2, 0, 1, 2, 3, 0, 1, 2, 1, 1, 3, 0, 0, 0, 2, 1]"
[5],"[2, 3, 0, 2, 1, 2, 0, 3, 1, 1, 1, 2, 3, 1, 1, 1, 3, 2, 1, 0, 1, 2, 2, 1, 0, 0, 0, 2, 1, 3, 0, 3, 3, 3, 1, 1, 2, 0, 3, 1, 0, 3, 0, 0, 0, 1, 2, 2, 1, 1, 3, 3, 1, 3, 1, 3, 1, 0, 3, 1, 1, 1, 0, 0, 3, 0, 1, 2, 3, 1]"
"[223, 510]","[2, 3, 3, 0, 3, 0, 2, 3, 2, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 3, 3, 3, 3, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 1, 1, 0, 2, 0, 1, 0, 1, 3, 3, 2, 1, 1, 3, 1, 3, 0, 1, 2, 0, 1, 2, 3, 1, 2, 2, 3, 2, 2, 1, 1, 3, 3, 1, 1, 1]"
"[240, 672, 254, 426, 683]","[2, 3, 3, 1, 1, 1, 0, 1, 0, 1, 3, 3, 0, 1, 1, 2, 0, 0, 2, 1, 3, 0, 1, 0, 3, 1, 2, 0, 1, 1, 0, 0, 0, 1, 3, 1, 3, 3, 3, 2, 1, 0, 3, 1, 2, 2, 3, 0, 3, 0, 3, 3, 3, 0, 0, 0, 3, 1, 1, 0, 1, 3, 1, 0, 0, 0, 2, 2, 1, 2]"
[3],"[0, 3, 0, 0, 2, 2, 1, 2, 0, 1, 1, 3, 3, 2, 0, 2, 3, 2, 1, 2, 3, 2, 3, 0, 1, 2, 0, 2, 1, 3, 0, 2, 0, 3, 2, 0, 0, 1, 1, 0, 3, 1, 1, 3, 0, 1, 3, 0, 0, 1, 1, 2, 0, 2, 3, 0, 3, 1, 0, 3, 1, 0, 2, 1, 1, 2, 2, 2, 3, 3]"
"[418, 287, 197]","[1, 0, 0, 0, 2, 3, 3, 1, 1, 2, 0, 0, 3, 2, 0, 0, 3, 2, 3, 1, 3, 3, 1, 2, 3, 0, 1, 1, 3, 1, 2, 3, 0, 2, 1, 2, 1, 3, 0, 0, 2, 3, 0, 3, 0, 1, 2, 2, 2, 2, 2, 3, 0, 1, 3, 2, 3, 1, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 0, 1]"
"[10, 291, 380, 116, 224]","[0, 0, 3, 2, 0, 3, 0, 1, 3, 3, 3, 2, 0, 1, 3, 1, 3, 3, 0, 2, 0, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 0, 1, 3, 0, 3, 0, 1, 0, 3, 3, 1, 3, 0, 0, 0, 1, 1, 0, 2, 3, 2, 1, 0, 3, 2, 3, 2, 0, 0, 0, 3, 0, 2, 0, 3, 0, 3, 0]"
"[444, 575, 656, 611, 590]","[3, 0, 2, 1, 0, 1, 0, 2, 3, 1, 1, 1, 2, 3, 1, 1, 3, 2, 0, 1, 0, 0, 2, 0, 3, 1, 2, 1, 3, 0, 0, 3, 0, 1, 2, 0, 0, 2, 0, 1, 3, 2, 3, 3, 2, 3, 3, 1, 2, 3, 0, 2, 3, 0, 0, 0, 0, 3, 1, 1, 1, 1, 0, 2, 2, 0, 3, 2, 1, 0]"
"[261, 138, 467]","[3, 3, 0, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 2, 2, 1, 3, 3, 1, 3, 0, 3, 0, 2, 1, 3, 2, 0, 1, 2, 2, 0, 1, 1, 2, 3, 0, 2, 3, 3, 1, 0, 1, 3, 2, 1, 2, 1, 3, 2, 0, 1, 3, 1, 2, 0, 2, 0, 0, 0, 1, 0, 2, 3, 2, 1, 2, 3, 0, 3]"
[408],"[2, 1, 2, 2, 2, 1, 3, 0, 3, 1, 2, 1, 1, 2, 2, 2, 1, 0, 2, 3, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 2, 2, 1, 1, 2, 0, 1, 2, 0, 0, 2, 2, 1, 3, 1, 2, 1, 2, 2, 0, 1, 2, 0, 0, 3, 1, 0, 2, 1, 1, 3, 3, 3, 3, 1, 0, 3, 1, 3, 2]"
"[611, 135]","[2, 1, 3, 3, 2, 0, 2, 0, 2, 1, 3, 3, 1, 0, 3, 2, 0, 3, 2, 0, 2, 0, 3, 1, 0, 1, 0, 2, 2, 1, 0, 2, 1, 1, 0, 2, 2, 3, 3, 0, 2, 3, 0, 3, 0, 2, 2, 1, 1, 1, 2, 3, 0, 1, 2, 0, 0, 0, 2, 0, 2, 1, 3, 2, 0, 1, 1, 3, 2, 3]"
"[229, 114, 181, 22, 316]","[0, 3, 0, 1, 0, 2, 2, 1, 3, 2, 3, 3, 0, 3, 2, 3, 3, 3, 0, 3, 0, 0, 0, 3, 1, 3, 3, 1, 1, 2, 3, 3, 0, 1, 2, 1, 0, 0, 3, 3, 2, 1, 1, 0, 2, 1, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 3, 2, 3, 3, 3, 3, 0, 2, 0, 3, 0, 1, 1, 2]"
"[93, 235, 85]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 3, 2, 0, 2, 3, 3, 2, 3, 0, 0, 0, 0, 3, 3, 1, 3, 3, 0, 1, 0, 1, 3, 1, 0, 0, 1, 3, 3, 1, 2, 1, 1, 1, 0, 2, 3, 2, 1, 3, 2, 1, 3, 0, 1, 2, 2, 0, 1, 1, 1, 0, 0, 0, 0, 2, 3, 2, 0, 3, 3]"
[150],"[1, 2, 3, 1, 2, 0, 2, 3, 3, 2, 2, 3, 3, 1, 0, 3, 0, 1, 2, 0, 3, 1, 0, 3, 2, 0, 2, 0, 2, 2, 2, 2, 3, 2, 3, 3, 1, 2, 2, 2, 2, 3, 2, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 2, 3, 1, 1, 0, 3, 1, 2, 2, 3, 2, 2, 3, 3]"
"[145, 287, 176, 335, 283]","[3, 3, 3, 1, 0, 3, 3, 3, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 2, 3, 1, 0, 2, 1, 0, 0, 2, 3, 0, 3, 0, 3, 0, 0, 0, 1, 0, 3, 3, 2, 2, 0, 1, 0, 0, 0, 2, 0, 3, 3, 3, 0, 1, 0, 0, 3, 2, 0, 3, 3, 3, 2, 0, 0, 0, 2, 0, 3, 0]"
"[173, 650, 306, 108]","[0, 2, 3, 0, 2, 3, 2, 1, 3, 0, 0, 0, 3, 3, 2, 0, 2, 0, 0, 3, 1, 2, 3, 0, 3, 1, 3, 0, 3, 3, 3, 2, 2, 1, 3, 0, 0, 0, 1, 1, 1, 3, 2, 0, 1, 0, 3, 0, 2, 0, 3, 2, 1, 0, 3, 2, 2, 0, 0, 3, 0, 0, 2, 0, 1, 3, 2, 2, 0, 2]"
"[259, 72, 505]","[3, 0, 2, 3, 0, 1, 0, 0, 1, 3, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 2, 3, 2, 1, 3, 0, 1, 3, 3, 2, 1, 1, 3, 2, 1, 0, 1, 3, 2, 1, 2, 2, 2, 3, 1, 0, 2, 2, 0, 1, 2, 2, 2, 0, 2, 0, 3, 3, 3, 1, 3, 0, 0, 3, 2, 0, 1, 1, 2, 3]"
"[34, 464, 459]","[3, 2, 0, 2, 1, 1, 0, 0, 3, 0, 0, 2, 1, 2, 2, 0, 2, 3, 1, 3, 0, 2, 3, 3, 2, 2, 0, 0, 2, 1, 3, 1, 2, 1, 1, 0, 3, 1, 2, 2, 0, 0, 0, 1, 0, 3, 1, 2, 2, 0, 1, 2, 3, 1, 2, 3, 1, 3, 0, 2, 2, 2, 0, 0, 3, 0, 0, 3, 2, 3]"
"[561, 361, 690, 345]","[2, 0, 3, 2, 1, 3, 0, 2, 1, 2, 3, 2, 2, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 3, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 2, 3, 1, 1, 1, 3, 3, 2, 2, 3, 3, 1, 0, 1, 0, 2, 3, 3, 0, 1, 3, 3, 0, 1, 0, 1, 0, 0, 0, 3, 0, 1, 3, 0]"
[207],"[3, 2, 3, 2, 3, 2, 0, 0, 0, 0, 2, 3, 3, 3, 0, 2, 2, 2, 1, 1, 0, 1, 0, 0, 0, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 1, 0, 0, 2, 2, 3, 0, 1, 3, 1, 3, 2, 1, 0, 3, 2, 2, 3, 3, 1, 0, 1, 0, 1, 2, 1, 1, 0, 0, 2, 0, 0, 0]"
[81],"[0, 1, 2, 2, 2, 2, 1, 1, 2, 0, 1, 0, 2, 2, 0, 2, 3, 0, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 0, 0, 0, 2, 3, 0, 2, 2, 1, 0, 0, 2, 0, 1, 0, 0, 1, 1, 3, 1, 3, 2, 1, 2, 3, 0, 0, 1, 3, 2, 0, 1, 0, 3, 1, 1, 3, 1, 0, 1, 2]"
"[136, 146, 312, 545]","[0, 0, 1, 0, 2, 2, 0, 0, 3, 1, 3, 3, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 0, 3, 0, 2, 3, 0, 1, 1, 2, 1, 3, 3, 1, 3, 0, 2, 1, 3, 2, 2, 0, 1, 1, 3, 1, 0, 3, 2, 1, 1, 2, 3, 0, 1, 1, 2, 0, 2, 0, 2]"
"[7, 147, 123]","[2, 0, 0, 2, 1, 1, 1, 3, 1, 3, 3, 0, 3, 2, 2, 2, 3, 1, 0, 3, 2, 0, 1, 2, 3, 1, 2, 3, 1, 2, 2, 0, 0, 1, 3, 2, 3, 0, 0, 2, 0, 0, 2, 3, 3, 2, 2, 2, 1, 3, 3, 3, 3, 0, 1, 3, 1, 0, 0, 1, 0, 3, 1, 1, 1, 1, 2, 3, 1, 2]"
"[40, 36, 339, 397]","[2, 0, 1, 2, 1, 3, 2, 3, 1, 0, 1, 2, 3, 2, 3, 3, 3, 3, 1, 3, 1, 2, 1, 0, 2, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 1, 0, 3, 3, 0, 3, 0, 0, 0, 0, 1, 0, 3, 0, 3, 2, 3, 2, 3, 2, 1, 1, 0, 1, 0, 3, 3, 3, 2, 1, 3, 0, 0, 3, 1]"
"[45, 338, 60, 658]","[2, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 3, 2, 2, 1, 3, 0, 0, 1, 0, 2, 3, 1, 0, 0, 2, 1, 1, 2, 0, 0, 1, 0, 2, 2, 0, 2, 1, 0, 0, 1, 3, 3, 2, 1, 0, 3, 1, 2, 3, 0, 2, 3, 1, 1, 0, 3, 1, 0, 1, 3, 3, 3, 3, 2, 1, 0, 1, 0]"
"[24, 198, 140, 220]","[3, 3, 0, 1, 3, 3, 0, 1, 1, 3, 3, 3, 0, 0, 0, 2, 0, 3, 0, 3, 1, 3, 0, 3, 3, 0, 2, 0, 1, 3, 1, 3, 3, 2, 0, 2, 3, 3, 3, 1, 1, 3, 1, 2, 1, 0, 2, 3, 2, 3, 0, 3, 0, 3, 2, 0, 3, 0, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 0, 1]"
"[614, 652, 344]","[3, 2, 1, 0, 2, 3, 3, 0, 2, 1, 2, 3, 0, 1, 1, 1, 3, 1, 3, 0, 2, 3, 3, 0, 1, 0, 0, 3, 3, 1, 2, 1, 1, 2, 1, 0, 0, 3, 3, 0, 3, 2, 1, 0, 3, 0, 0, 2, 2, 1, 1, 2, 3, 2, 2, 3, 3, 0, 1, 3, 3, 0, 3, 0, 3, 2, 0, 3, 3, 3]"
"[175, 377, 571, 608, 91]","[0, 0, 3, 1, 0, 2, 1, 0, 3, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 0, 3, 1, 2, 3, 0, 0, 1, 2, 3, 1, 3, 1, 1, 0, 2, 1, 3, 3, 3, 1, 0, 3, 0, 0, 2, 0, 0, 1, 3, 3, 3, 1, 3, 1, 2, 0, 1, 1, 3, 0, 1, 3, 2, 3, 3, 1, 3, 1, 3, 3]"
"[399, 108, 657, 181, 436]","[3, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 1, 1, 2, 1, 3, 3, 1, 2, 2, 1, 2, 1, 1, 1, 0, 0, 2, 3, 3, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 3, 0, 3, 1, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 1, 2]"
"[50, 341, 675, 24]","[0, 2, 2, 0, 0, 1, 3, 0, 2, 0, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 1, 1, 1, 3, 0, 0, 2, 3, 1, 2, 3, 2, 2, 0, 2, 1, 1, 3, 0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 2, 1, 3, 0, 3, 2, 1, 1, 2, 1, 1, 3, 0, 2, 3, 2, 3, 1, 3, 3, 3]"
"[333, 236, 307, 239]","[1, 2, 0, 1, 2, 0, 0, 2, 0, 0, 2, 3, 2, 1, 1, 0, 3, 2, 2, 0, 3, 0, 1, 3, 0, 0, 1, 2, 3, 2, 2, 1, 0, 1, 1, 2, 2, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 2, 1, 2, 3, 3, 3, 0, 1, 0, 1, 3, 1, 3, 2, 0, 3, 3, 2]"
[66],"[3, 0, 0, 2, 0, 3, 0, 2, 3, 1, 1, 1, 0, 3, 2, 2, 0, 1, 1, 3, 1, 1, 3, 1, 3, 0, 2, 3, 3, 0, 2, 0, 2, 2, 1, 3, 1, 0, 0, 1, 0, 1, 2, 3, 3, 3, 3, 0, 1, 0, 3, 3, 1, 0, 2, 3, 0, 1, 2, 1, 1, 0, 3, 2, 3, 1, 3, 3, 3, 2]"
[371],"[1, 0, 3, 2, 0, 3, 1, 2, 0, 1, 3, 1, 3, 1, 3, 1, 1, 0, 2, 2, 2, 1, 1, 1, 0, 1, 3, 0, 2, 0, 0, 0, 3, 3, 1, 3, 2, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 1, 2, 0, 3, 3, 1, 0, 0, 0, 2, 0, 1, 3, 0, 3, 2, 1, 2, 3, 3, 1, 0, 1]"
"[611, 532, 12]","[2, 2, 3, 3, 1, 1, 3, 1, 0, 1, 3, 3, 0, 1, 1, 3, 1, 2, 1, 0, 3, 2, 0, 3, 1, 3, 3, 0, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 0, 3, 2, 0, 1, 3, 3, 3, 2, 3, 3, 2, 0, 0, 2, 2, 0, 3, 0, 0, 3, 0, 0, 0, 0, 2, 3, 2, 1, 2]"
[463],"[0, 0, 3, 1, 1, 3, 0, 1, 2, 3, 2, 2, 3, 3, 0, 0, 3, 0, 1, 2, 0, 1, 1, 0, 3, 3, 2, 1, 0, 1, 1, 2, 1, 3, 0, 0, 0, 3, 2, 0, 2, 3, 3, 1, 0, 0, 2, 1, 1, 3, 3, 0, 2, 1, 1, 3, 0, 3, 0, 3, 2, 0, 2, 1, 3, 0, 2, 1, 1, 0]"
"[243, 229, 621, 555]","[1, 1, 3, 2, 0, 1, 0, 3, 3, 2, 1, 0, 2, 1, 0, 0, 0, 0, 2, 3, 3, 1, 2, 0, 1, 3, 3, 1, 0, 3, 0, 0, 0, 0, 1, 1, 3, 0, 0, 2, 2, 1, 0, 1, 0, 2, 1, 3, 3, 0, 3, 2, 1, 2, 0, 1, 0, 2, 3, 1, 3, 1, 0, 0, 0, 2, 0, 0, 1, 0]"
"[293, 376]","[3, 0, 2, 1, 3, 1, 1, 3, 2, 2, 0, 1, 2, 3, 0, 1, 3, 1, 0, 1, 2, 2, 0, 3, 2, 1, 2, 0, 0, 3, 3, 2, 3, 0, 3, 1, 2, 3, 1, 0, 2, 3, 1, 0, 3, 2, 1, 1, 3, 0, 0, 1, 2, 1, 2, 1, 2, 2, 3, 1, 2, 2, 2, 1, 0, 2, 1, 3, 3, 3]"
"[19, 453, 217, 317, 114]","[3, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, 1, 3, 2, 3, 1, 1, 0, 0, 0, 3, 3, 0, 3, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 0, 3, 0, 0, 0, 2, 3, 3, 2, 0, 0, 3, 0, 0, 0, 1, 3, 0, 2, 3, 3, 2, 3, 1, 2, 2, 0, 1, 0, 1, 0, 2, 2, 2]"
"[285, 93, 487]","[3, 3, 1, 3, 0, 1, 1, 2, 2, 1, 1, 0, 1, 0, 2, 0, 1, 1, 2, 3, 3, 0, 2, 1, 2, 1, 0, 2, 3, 1, 2, 1, 0, 0, 3, 0, 2, 1, 0, 1, 0, 0, 0, 3, 2, 3, 2, 2, 3, 0, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 2, 0, 2, 3, 2, 2, 3, 3]"
"[61, 37, 670, 336, 582]","[1, 3, 1, 0, 2, 1, 0, 0, 2, 0, 0, 3, 1, 3, 0, 0, 0, 0, 1, 2, 1, 3, 2, 3, 3, 0, 2, 2, 2, 3, 0, 3, 0, 2, 0, 3, 1, 2, 2, 2, 2, 0, 1, 0, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 0, 0, 0, 3, 3, 1, 3, 1, 2, 0, 3, 3, 1, 0, 2]"
[23],"[2, 2, 3, 0, 1, 2, 0, 3, 1, 3, 3, 2, 2, 3, 3, 0, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 2, 0, 3, 0, 2, 3, 3, 0, 2, 2, 2, 0, 0, 3, 0, 3, 0, 1, 1, 1, 0, 2, 3, 2, 3, 2, 3, 3, 0, 3, 0, 0, 2, 2, 2, 2, 3, 1, 1, 3, 0, 1, 1, 1]"
"[42, 501, 496]","[3, 3, 1, 0, 3, 1, 0, 2, 0, 0, 2, 0, 1, 0, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 2, 0, 2, 1, 0, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 2, 0, 0, 3, 3, 3, 0, 3, 3, 3, 2, 1, 3, 3, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
"[273, 259]","[2, 1, 2, 1, 0, 1, 0, 0, 3, 3, 0, 1, 3, 0, 0, 1, 1, 2, 2, 3, 0, 3, 3, 2, 0, 2, 0, 3, 3, 0, 0, 0, 0, 3, 1, 1, 3, 3, 0, 0, 3, 3, 2, 0, 0, 3, 0, 1, 1, 3, 0, 2, 2, 2, 0, 1, 0, 3, 1, 1, 0, 2, 0, 1, 2, 1, 1, 1, 0, 0]"
"[186, 103, 31]","[2, 3, 0, 2, 0, 3, 1, 3, 1, 3, 3, 0, 2, 1, 3, 1, 2, 3, 1, 0, 1, 3, 3, 3, 2, 2, 0, 3, 3, 3, 2, 3, 3, 1, 1, 1, 0, 2, 1, 1, 3, 3, 1, 2, 0, 1, 0, 2, 0, 0, 0, 1, 1, 1, 2, 3, 0, 1, 3, 2, 0, 0, 3, 2, 0, 1, 1, 3, 2, 2]"
"[263, 238, 110, 259]","[2, 3, 3, 1, 0, 3, 3, 0, 3, 1, 0, 0, 0, 3, 0, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 2, 3, 0, 0, 1, 1, 3, 3, 3, 1, 3, 0, 2, 1, 3, 2, 1, 3, 2, 3, 0, 2, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 1, 0, 0, 3, 1, 3, 3, 3, 1, 2, 2, 3]"
"[214, 229]","[3, 3, 1, 0, 0, 2, 2, 0, 2, 2, 2, 3, 1, 0, 2, 2, 2, 0, 2, 3, 3, 0, 1, 2, 1, 2, 1, 3, 1, 2, 0, 0, 0, 3, 3, 0, 1, 1, 2, 2, 3, 0, 3, 0, 2, 0, 1, 2, 3, 1, 3, 1, 2, 2, 0, 0, 3, 0, 3, 0, 2, 1, 2, 1, 1, 3, 2, 2, 2, 2]"
[333],"[1, 0, 3, 2, 1, 3, 0, 2, 1, 2, 3, 2, 2, 0, 1, 0, 1, 0, 2, 3, 1, 0, 0, 1, 0, 3, 1, 1, 3, 1, 3, 2, 0, 2, 1, 1, 0, 3, 1, 1, 3, 3, 3, 2, 2, 3, 3, 1, 0, 0, 0, 2, 3, 3, 0, 1, 3, 1, 0, 1, 0, 0, 0, 0, 1, 3, 0, 1, 3, 0]"
"[45, 295]","[1, 0, 3, 2, 2, 3, 2, 0, 0, 3, 0, 0, 1, 0, 1, 2, 2, 1, 0, 1, 2, 0, 2, 3, 0, 1, 1, 2, 0, 0, 2, 3, 2, 0, 1, 3, 0, 1, 1, 0, 3, 0, 0, 1, 3, 3, 3, 0, 1, 1, 0, 3, 1, 1, 0, 2, 0, 3, 2, 1, 0, 3, 1, 1, 2, 3, 1, 0, 2, 2]"
"[60, 421]","[1, 2, 3, 0, 1, 2, 0, 0, 2, 2, 2, 1, 1, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 2, 2, 3, 2, 2, 3, 0, 3, 3, 3, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 2, 3, 3, 1, 2, 3, 0, 1, 1, 3, 1, 1, 0, 0, 2, 2, 3, 1, 3, 2, 1, 1, 2, 1, 0]"
"[558, 237]","[1, 1, 2, 3, 3, 1, 1, 2, 0, 1, 3, 3, 3, 2, 0, 3, 1, 2, 2, 1, 2, 3, 3, 3, 2, 1, 0, 0, 0, 2, 1, 2, 0, 1, 3, 1, 2, 2, 3, 3, 2, 0, 0, 0, 2, 3, 1, 3, 3, 0, 2, 2, 1, 2, 2, 1, 2, 1, 3, 0, 1, 2, 2, 0, 0, 1, 2, 0, 2, 2]"
"[53, 644, 40, 29, 563]","[3, 3, 2, 2, 0, 2, 1, 3, 1, 1, 3, 0, 0, 3, 1, 3, 0, 1, 2, 2, 1, 1, 1, 3, 3, 0, 1, 2, 1, 2, 1, 2, 3, 0, 2, 3, 3, 1, 0, 0, 0, 3, 3, 3, 0, 1, 2, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 1, 0, 3, 3, 3, 3, 2, 1, 3, 3, 1]"
"[304, 486, 680, 350]","[1, 2, 0, 2, 2, 1, 2, 3, 0, 3, 1, 0, 2, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 1, 3, 0, 0, 1, 1, 1, 2, 1, 3, 0, 0, 1, 1, 0, 2, 1, 0, 3, 3, 2, 3, 0, 2, 3, 2, 0, 0, 3, 1, 1, 1, 0, 0, 2, 3, 2, 3, 1, 0]"
"[446, 213, 557]","[2, 0, 1, 1, 2, 3, 1, 2, 1, 0, 3, 0, 1, 3, 0, 0, 3, 3, 1, 0, 3, 3, 2, 2, 2, 2, 1, 0, 3, 1, 2, 0, 2, 0, 1, 1, 3, 0, 1, 2, 2, 2, 0, 0, 3, 2, 3, 3, 2, 3, 0, 1, 3, 1, 3, 2, 0, 1, 3, 1, 0, 0, 2, 0, 0, 3, 0, 1, 3, 0]"
[260],"[1, 0, 1, 1, 1, 3, 2, 0, 0, 3, 2, 3, 1, 2, 0, 0, 2, 2, 2, 3, 0, 1, 1, 3, 1, 2, 1, 2, 1, 0, 0, 0, 2, 3, 0, 2, 0, 2, 1, 0, 2, 0, 1, 2, 2, 2, 1, 3, 2, 3, 3, 3, 2, 1, 0, 0, 3, 0, 0, 0, 1, 1, 3, 3, 2, 0, 0, 3, 2, 0]"
"[50, 598, 85, 221]","[0, 0, 2, 3, 0, 1, 0, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 2, 0, 3, 1, 1, 1, 0, 1, 0, 0, 3, 1, 1, 2, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 2, 0, 0, 0, 0, 2, 2, 1, 3, 0, 3, 3, 2, 3, 2, 3, 0, 0, 1, 0, 1, 2, 2, 2, 2, 1, 1, 0, 1]"
"[16, 326]","[0, 1, 0, 1, 0, 2, 1, 2, 3, 2, 0, 3, 0, 1, 2, 2, 3, 0, 0, 1, 1, 1, 3, 3, 1, 1, 2, 1, 0, 3, 3, 1, 0, 1, 1, 0, 0, 0, 1, 3, 2, 2, 3, 0, 2, 1, 0, 0, 1, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0, 1, 3, 0]"
"[347, 246, 615]","[2, 0, 3, 2, 0, 1, 1, 2, 3, 2, 3, 1, 0, 0, 1, 1, 0, 0, 2, 2, 2, 1, 1, 1, 3, 1, 1, 0, 0, 1, 0, 0, 3, 3, 1, 3, 3, 2, 0, 0, 0, 0, 2, 3, 3, 3, 0, 1, 2, 0, 3, 2, 2, 3, 0, 0, 3, 2, 0, 2, 0, 0, 2, 3, 2, 2, 3, 0, 1, 1]"
