fav_partners,project_prefs
"[34, 387]","[3, 3, 0, 1, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 0, 2, 3, 3, 1, 1, 1, 0, 1, 3, 0, 1, 2, 1, 1, 2, 1, 0, 2, 0, 0, 3, 2, 0, 3, 0, 0, 0, 1, 2, 0, 1, 1, 3, 0, 2, 0, 3, 1, 3, 0, 3, 3, 3, 2, 1, 1, 2, 1]"
"[151, 79, 40, 281, 8]","[3, 1, 3, 1, 2, 3, 3, 3, 3, 1, 1, 3, 0, 0, 3, 1, 3, 2, 1, 2, 3, 0, 0, 3, 3, 3, 0, 3, 0, 3, 3, 0, 3, 3, 2, 2, 3, 3, 3, 0, 0, 1, 0, 3, 3, 3, 0, 3, 2, 2, 0, 3, 2, 0, 2, 3, 0, 3, 0, 0, 1, 3, 0, 3, 0, 3, 2, 3, 3, 1]"
"[156, 207]","[3, 0, 2, 3, 2, 1, 1, 0, 2, 3, 1, 1, 0, 0, 0, 2, 2, 1, 3, 0, 0, 0, 0, 1, 1, 0, 2, 3, 0, 2, 2, 2, 0, 1, 3, 0, 3, 1, 0, 1, 3, 3, 1, 2, 2, 1, 3, 0, 3, 0, 3, 1, 3, 0, 0, 2, 2, 1, 2, 1, 0, 3, 2, 2, 3, 2, 2, 1, 0, 1]"
"[283, 231, 61, 497, 442]","[1, 0, 3, 0, 2, 1, 1, 1, 0, 3, 1, 2, 0, 3, 2, 1, 0, 0, 3, 2, 0, 3, 0, 3, 1, 2, 0, 0, 0, 0, 2, 1, 1, 1, 2, 3, 0, 3, 0, 0, 0, 1, 0, 2, 3, 0, 3, 2, 1, 0, 2, 3, 3, 3, 0, 3, 3, 0, 2, 1, 3, 3, 0, 0, 3, 1, 3, 0, 0, 3]"
"[123, 285, 524]","[3, 2, 3, 2, 1, 3, 0, 3, 2, 0, 2, 0, 1, 0, 2, 1, 0, 0, 3, 0, 1, 2, 3, 0, 1, 1, 3, 2, 2, 3, 1, 0, 0, 1, 3, 1, 2, 3, 2, 2, 3, 1, 3, 1, 0, 2, 1, 3, 0, 0, 3, 1, 2, 1, 2, 3, 2, 0, 1, 0, 0, 0, 1, 0, 2, 0, 3, 3, 0, 3]"
"[653, 104, 139, 392, 508]","[3, 3, 1, 2, 2, 0, 2, 1, 3, 3, 0, 3, 1, 3, 2, 1, 2, 2, 1, 0, 1, 1, 0, 2, 1, 3, 0, 0, 0, 1, 3, 3, 1, 3, 1, 0, 2, 1, 1, 2, 0, 1, 3, 3, 3, 0, 3, 0, 0, 0, 1, 3, 0, 0, 3, 2, 2, 0, 3, 1, 3, 0, 1, 1, 3, 0, 3, 3, 1, 3]"
"[98, 288]","[1, 2, 3, 0, 2, 2, 2, 0, 0, 1, 3, 0, 0, 2, 2, 0, 2, 3, 1, 3, 1, 1, 0, 1, 2, 0, 0, 3, 2, 3, 2, 0, 3, 1, 0, 2, 1, 2, 1, 3, 3, 1, 3, 1, 1, 0, 2, 3, 3, 2, 1, 3, 2, 1, 2, 1, 0, 1, 0, 0, 3, 3, 2, 0, 2, 0, 1, 2, 1, 1]"
"[126, 142, 183]","[1, 3, 3, 1, 2, 0, 2, 1, 0, 3, 2, 2, 3, 2, 0, 3, 0, 2, 2, 1, 1, 3, 0, 3, 2, 3, 1, 1, 2, 2, 1, 2, 2, 3, 0, 2, 0, 3, 1, 0, 1, 2, 3, 2, 0, 3, 3, 2, 3, 2, 0, 3, 0, 0, 3, 0, 0, 0, 2, 3, 0, 3, 3, 3, 0, 3, 0, 1, 3, 0]"
"[239, 64, 413, 574]","[3, 3, 2, 1, 0, 0, 0, 2, 1, 1, 1, 2, 3, 2, 2, 3, 1, 1, 0, 3, 0, 1, 0, 3, 2, 1, 3, 1, 2, 3, 0, 0, 2, 2, 2, 2, 3, 1, 0, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 0, 3, 0, 3, 3, 3, 3, 0, 3, 1, 1, 0, 3, 2, 0, 0, 0, 3, 0, 1, 1]"
"[94, 228, 599]","[1, 0, 1, 0, 0, 1, 1, 3, 3, 2, 2, 2, 3, 3, 2, 2, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 3, 0, 3, 0, 2, 1, 2, 3, 3, 3, 0, 1, 2, 2, 3, 0, 1, 2, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 0, 2, 1, 0, 2, 1, 0, 3]"
"[546, 334, 603]","[3, 3, 2, 2, 3, 0, 3, 3, 0, 0, 3, 2, 1, 1, 2, 3, 3, 3, 1, 3, 1, 2, 3, 0, 2, 1, 1, 0, 0, 2, 2, 0, 3, 3, 3, 0, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 0]"
"[255, 509, 381, 638]","[2, 1, 3, 3, 0, 2, 2, 3, 2, 0, 0, 0, 2, 3, 3, 1, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 3, 3, 1, 0, 2, 1, 3, 3, 3, 3, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 3, 1, 1, 1, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 0, 2, 0, 3, 1]"
"[632, 56]","[3, 3, 2, 1, 3, 2, 0, 0, 2, 3, 3, 2, 0, 0, 2, 1, 2, 2, 2, 0, 2, 3, 2, 1, 1, 2, 2, 2, 3, 2, 3, 3, 0, 1, 3, 0, 1, 0, 0, 2, 3, 1, 2, 2, 1, 1, 0, 3, 1, 0, 3, 2, 1, 0, 3, 2, 1, 2, 0, 1, 0, 3, 1, 3, 0, 3, 3, 1, 0, 2]"
"[107, 306]","[1, 2, 3, 3, 0, 3, 1, 3, 2, 1, 2, 2, 0, 2, 3, 0, 3, 0, 3, 1, 1, 0, 0, 1, 1, 3, 1, 2, 3, 3, 0, 2, 1, 1, 3, 1, 2, 3, 0, 1, 1, 3, 0, 3, 0, 3, 0, 0, 0, 2, 2, 3, 1, 0, 1, 1, 2, 1, 2, 3, 0, 3, 2, 2, 1, 0, 1, 1, 2, 2]"
"[465, 437, 509, 381]","[2, 2, 0, 1, 2, 3, 1, 0, 2, 2, 1, 2, 1, 1, 3, 1, 1, 0, 3, 1, 0, 3, 0, 1, 0, 3, 1, 2, 1, 3, 3, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 2, 2, 3, 0, 2, 2, 2, 1, 3, 1, 1, 0, 0, 0, 3, 2, 2, 0, 3, 2, 1, 2, 3, 0, 0, 3, 2]"
"[147, 373, 258, 89]","[0, 1, 3, 2, 3, 0, 3, 1, 3, 1, 0, 3, 3, 3, 2, 3, 2, 1, 1, 0, 0, 0, 2, 1, 0, 1, 0, 1, 3, 3, 2, 3, 1, 1, 0, 0, 1, 2, 3, 3, 2, 2, 0, 2, 3, 2, 0, 1, 0, 2, 3, 0, 0, 3, 0, 2, 2, 3, 1, 1, 0, 2, 1, 2, 2, 3, 2, 1, 3, 1]"
"[290, 191]","[0, 1, 2, 1, 0, 1, 0, 2, 3, 2, 2, 3, 3, 1, 3, 2, 1, 3, 0, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 1, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 3, 3, 1, 0, 1, 2, 1, 2, 0, 1, 3, 2, 3, 1, 2, 1, 1, 3, 3, 0, 2, 3, 2, 3, 0]"
"[2, 453, 312, 489]","[3, 2, 3, 1, 2, 2, 0, 0, 1, 0, 3, 0, 3, 0, 1, 1, 0, 2, 0, 1, 3, 0, 1, 2, 3, 0, 1, 1, 0, 2, 2, 0, 3, 3, 2, 2, 0, 3, 2, 2, 0, 1, 0, 3, 1, 3, 1, 0, 0, 2, 0, 3, 1, 2, 2, 3, 2, 3, 1, 0, 1, 3, 0, 3, 3, 3, 3, 3, 3, 1]"
"[256, 475, 632]","[2, 3, 2, 2, 1, 0, 2, 1, 2, 2, 2, 1, 3, 2, 1, 1, 3, 1, 2, 2, 3, 2, 2, 2, 2, 1, 3, 1, 3, 3, 1, 2, 3, 3, 0, 1, 2, 1, 2, 1, 2, 2, 0, 2, 1, 3, 2, 3, 2, 0, 1, 3, 3, 3, 2, 0, 2, 0, 0, 0, 2, 0, 2, 3, 0, 1, 3, 3, 0, 2]"
[30],"[0, 0, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, 3, 1, 2, 1, 0, 2, 1, 0, 1, 0, 1, 3, 3, 2, 3, 2, 3, 3, 3, 0, 2, 0, 0, 1, 0, 1, 2, 3, 2, 1, 0, 0, 3, 0, 1, 0, 3, 0, 2, 2, 3, 3, 3, 0, 2, 3, 0, 2, 1, 0, 0, 1, 3, 2, 3, 1, 3, 0]"
"[75, 1, 299, 89]","[0, 3, 2, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 3, 3, 3, 0, 1, 3, 2, 1, 2, 0, 1, 0, 1, 3, 3, 0, 1, 1, 3, 2, 1, 1, 2, 3, 0, 3, 1, 0, 1, 2, 0, 3, 1, 1, 1, 1, 1, 2, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 0, 0, 2, 0, 3, 0, 2, 0, 3]"
[47],"[0, 3, 0, 1, 1, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 2, 3, 2, 2, 1, 0, 2, 0, 2, 2, 3, 3, 1, 3, 2, 1, 1, 3, 3, 3, 3, 0, 0, 2, 1, 2, 3, 1, 3, 0, 1, 0, 1, 0, 0, 3, 1, 0, 2, 0, 0, 3, 2, 0, 3, 0, 0, 2, 3, 2, 3, 3, 1, 1, 3]"
"[179, 512, 589, 169, 147]","[0, 1, 1, 0, 0, 3, 1, 1, 3, 1, 0, 1, 2, 2, 0, 3, 2, 2, 0, 0, 1, 0, 0, 3, 3, 3, 1, 0, 2, 1, 3, 0, 3, 0, 3, 2, 2, 3, 0, 0, 2, 1, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 2, 0, 3, 0, 1, 0, 2, 3, 2, 1, 3, 3, 1, 0, 2]"
[348],"[3, 0, 0, 3, 0, 0, 0, 1, 1, 0, 3, 3, 0, 1, 2, 3, 3, 2, 3, 3, 1, 3, 0, 0, 3, 3, 2, 3, 1, 0, 0, 1, 3, 2, 3, 2, 0, 1, 1, 1, 3, 0, 3, 2, 3, 0, 1, 1, 3, 1, 3, 3, 0, 1, 0, 2, 0, 2, 3, 0, 2, 2, 2, 2, 0, 3, 2, 2, 2, 2]"
"[347, 28]","[0, 2, 1, 3, 0, 1, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 1, 1, 1, 3, 2, 0, 2, 3, 0, 1, 2, 1, 3, 2, 2, 3, 2, 1, 1, 3, 3, 0, 1, 3, 0, 2, 1, 1, 3, 0, 0, 1, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 1, 2, 0, 3, 0, 0, 2, 1, 0, 3, 1, 2]"
"[444, 127, 281, 558, 679]","[3, 1, 2, 1, 0, 0, 1, 2, 0, 0, 2, 3, 1, 2, 2, 1, 3, 1, 0, 3, 1, 3, 0, 1, 3, 3, 1, 2, 2, 2, 0, 1, 1, 1, 3, 2, 3, 3, 3, 1, 0, 0, 1, 2, 3, 2, 3, 0, 0, 2, 2, 0, 1, 0, 1, 2, 2, 0, 3, 0, 0, 0, 0, 1, 2, 1, 1, 1, 2, 0]"
"[161, 31]","[2, 2, 3, 3, 0, 3, 2, 2, 0, 0, 0, 3, 3, 3, 3, 2, 2, 2, 1, 1, 1, 2, 3, 3, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 0, 3, 1, 3, 1, 3, 0, 3, 3, 1, 0, 3, 2, 0, 3, 1, 1, 0, 3, 0, 1, 2, 0, 3, 0, 0, 3, 1, 2, 0, 2, 1, 1, 0, 3]"
"[304, 60, 270]","[0, 0, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 3, 1, 2, 3, 1, 1, 0, 2, 1, 0, 1, 0, 3, 0, 3, 0, 3, 2, 1, 2, 1, 0, 3, 1, 1, 2, 2, 0, 0, 1, 1, 2, 3, 0, 3, 1, 3, 1, 3, 2, 1, 3, 1, 0]"
[219],"[1, 2, 3, 3, 1, 3, 2, 2, 0, 2, 0, 1, 0, 1, 0, 2, 0, 3, 0, 2, 2, 0, 3, 0, 3, 1, 2, 1, 0, 3, 0, 3, 1, 3, 1, 3, 1, 0, 1, 3, 2, 1, 3, 3, 1, 2, 1, 3, 3, 2, 1, 0, 2, 0, 1, 1, 1, 0, 2, 1, 2, 1, 2, 1, 0, 0, 2, 1, 2, 1]"
"[324, 172, 573]","[1, 0, 1, 3, 0, 1, 1, 0, 2, 1, 2, 2, 1, 2, 3, 1, 3, 1, 3, 0, 2, 0, 0, 2, 1, 0, 3, 1, 3, 0, 0, 3, 2, 2, 1, 0, 3, 0, 0, 1, 1, 0, 3, 1, 2, 3, 0, 0, 3, 0, 2, 0, 1, 2, 0, 1, 0, 1, 2, 1, 2, 0, 3, 1, 1, 0, 1, 1, 2, 1]"
"[254, 100, 434, 345, 646]","[0, 3, 3, 1, 0, 2, 2, 2, 3, 3, 3, 0, 0, 1, 3, 2, 3, 2, 0, 0, 3, 1, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 1, 1, 0, 3, 3, 2, 2, 3, 1, 0, 2, 1, 2, 1, 2, 2, 0, 3, 2, 1, 1, 3, 2, 1, 2, 1, 3, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0]"
"[607, 263]","[3, 0, 3, 0, 0, 1, 3, 0, 1, 2, 2, 1, 1, 1, 3, 2, 1, 2, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 3, 0, 1, 1, 3, 3, 3, 0, 1, 0, 1, 2, 2, 1, 3, 0, 0, 0, 1, 3, 2, 3, 3, 3, 2, 2, 0, 1, 1, 3, 2, 2, 3, 3, 3, 0, 2]"
"[371, 438, 25, 208]","[1, 0, 2, 0, 3, 1, 1, 0, 2, 0, 2, 0, 1, 2, 1, 3, 3, 1, 3, 2, 1, 3, 0, 2, 2, 2, 3, 3, 2, 0, 2, 1, 0, 2, 3, 2, 2, 0, 0, 2, 2, 2, 3, 2, 2, 0, 0, 2, 3, 3, 2, 2, 2, 2, 2, 0, 3, 2, 2, 3, 2, 0, 3, 2, 2, 1, 2, 2, 3, 1]"
"[288, 313, 478, 669, 581]","[1, 0, 3, 1, 0, 0, 1, 0, 0, 3, 3, 0, 0, 3, 0, 2, 0, 3, 3, 0, 3, 2, 0, 1, 2, 2, 2, 3, 0, 2, 1, 0, 0, 1, 3, 2, 3, 1, 2, 0, 2, 3, 1, 2, 1, 2, 3, 0, 2, 1, 1, 2, 3, 0, 0, 0, 2, 2, 2, 2, 0, 3, 2, 2, 2, 2, 2, 2, 0, 3]"
"[171, 341]","[0, 3, 2, 0, 2, 0, 2, 1, 0, 3, 0, 0, 2, 1, 2, 3, 2, 1, 0, 0, 2, 3, 0, 3, 2, 3, 1, 2, 3, 3, 0, 3, 3, 1, 1, 2, 3, 2, 2, 3, 1, 0, 1, 1, 2, 1, 1, 2, 1, 3, 2, 3, 2, 3, 1, 3, 3, 1, 3, 0, 2, 0, 2, 3, 2, 1, 0, 1, 3, 1]"
"[168, 544]","[0, 0, 1, 2, 3, 3, 0, 3, 2, 0, 1, 2, 0, 0, 3, 0, 3, 3, 3, 3, 3, 1, 1, 3, 1, 2, 0, 3, 0, 2, 0, 3, 3, 1, 3, 3, 0, 3, 0, 3, 3, 2, 0, 0, 3, 1, 1, 0, 2, 2, 2, 2, 0, 3, 0, 1, 1, 2, 2, 3, 3, 3, 3, 1, 3, 2, 1, 3, 2, 0]"
"[250, 116, 270, 478, 252]","[3, 3, 2, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 3, 0, 0, 2, 3, 3, 0, 0, 0, 1, 1, 2, 1, 2, 0, 3, 3, 1, 0, 1, 3, 3, 1, 0, 0, 3, 0, 3, 2, 0, 2, 2, 3, 2, 0, 0, 2, 3, 0, 3, 3, 2, 2, 0, 0, 0, 3, 0, 3, 2, 0, 0, 3, 3, 0, 2]"
"[334, 440, 653]","[3, 0, 0, 3, 0, 0, 0, 1, 1, 3, 3, 3, 3, 0, 2, 3, 3, 2, 3, 3, 1, 3, 0, 0, 3, 3, 2, 3, 1, 3, 0, 1, 1, 2, 3, 2, 0, 1, 0, 1, 3, 0, 3, 2, 3, 0, 1, 0, 3, 1, 0, 3, 0, 1, 0, 2, 1, 0, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2]"
"[41, 431, 235]","[0, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 1, 0, 3, 1, 1, 2, 3, 0, 2, 1, 2, 0, 1, 1, 0, 0, 3, 1, 0, 2, 1, 3, 3, 1, 1, 3, 2, 1, 2, 0, 0, 0, 1, 0, 0, 1, 0, 3, 0, 2, 0, 2, 2, 3, 2, 0, 3, 1, 1, 0, 1, 0, 2, 0, 3, 0, 2, 1, 3]"
"[186, 167]","[0, 2, 0, 3, 2, 2, 1, 3, 0, 3, 0, 0, 1, 0, 1, 1, 1, 0, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 1, 3, 2, 2, 2, 2, 2, 1, 0, 0, 2, 0, 1, 2, 1, 2, 3, 2, 0, 1, 0, 3, 1, 0, 1, 2, 1, 1, 0, 0, 2, 3, 3, 1, 1, 1, 3, 2, 0, 0, 1, 0]"
"[88, 635, 273]","[2, 0, 2, 1, 3, 3, 2, 0, 1, 3, 3, 2, 1, 3, 2, 0, 0, 1, 1, 1, 0, 3, 0, 2, 3, 2, 3, 2, 1, 3, 3, 2, 3, 1, 0, 1, 2, 3, 0, 1, 3, 2, 2, 1, 3, 0, 0, 3, 3, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 2, 0, 3, 3, 1, 1, 3, 2, 2, 2, 0]"
"[408, 268]","[1, 3, 0, 0, 0, 3, 1, 2, 3, 0, 1, 1, 3, 0, 0, 2, 3, 2, 1, 2, 2, 3, 2, 1, 0, 2, 0, 2, 1, 3, 1, 0, 0, 2, 0, 3, 2, 1, 1, 1, 1, 2, 3, 2, 1, 2, 3, 2, 0, 2, 1, 2, 3, 1, 3, 2, 1, 3, 1, 1, 1, 0, 2, 1, 2, 1, 3, 1, 2, 0]"
"[271, 302, 629, 279]","[1, 3, 0, 2, 1, 3, 2, 3, 1, 3, 3, 2, 3, 0, 3, 2, 0, 1, 3, 0, 2, 0, 0, 3, 0, 0, 0, 3, 2, 0, 1, 3, 0, 3, 0, 0, 1, 3, 2, 1, 3, 3, 2, 3, 3, 2, 1, 0, 3, 1, 2, 0, 2, 2, 2, 1, 0, 0, 3, 3, 1, 2, 2, 2, 1, 3, 0, 0, 2, 2]"
"[147, 157, 631]","[3, 0, 2, 1, 2, 1, 3, 3, 2, 2, 0, 1, 3, 2, 1, 1, 0, 1, 0, 1, 0, 0, 2, 1, 2, 2, 1, 0, 1, 2, 3, 1, 1, 0, 1, 0, 0, 3, 1, 2, 1, 2, 2, 2, 3, 0, 3, 2, 0, 2, 3, 2, 2, 0, 3, 0, 2, 3, 2, 2, 0, 0, 1, 2, 0, 3, 2, 1, 3, 0]"
"[106, 9, 193, 34, 564]","[3, 3, 1, 0, 3, 1, 2, 2, 1, 2, 0, 3, 3, 2, 2, 3, 1, 0, 2, 0, 3, 1, 3, 3, 3, 0, 1, 1, 2, 2, 3, 3, 3, 1, 2, 0, 3, 1, 2, 3, 3, 0, 0, 0, 1, 3, 0, 2, 3, 3, 0, 3, 3, 1, 3, 0, 3, 0, 3, 3, 0, 1, 0, 3, 1, 1, 0, 0, 2, 3]"
[54],"[2, 0, 1, 2, 0, 0, 1, 1, 2, 1, 1, 0, 0, 0, 2, 1, 3, 1, 0, 0, 1, 2, 0, 2, 2, 1, 3, 1, 1, 0, 0, 1, 2, 1, 1, 0, 3, 1, 1, 2, 1, 2, 2, 0, 1, 3, 1, 2, 0, 0, 0, 1, 2, 2, 3, 3, 3, 0, 2, 1, 3, 2, 0, 1, 1, 2, 0, 3, 3, 2]"
"[322, 192, 626]","[0, 0, 3, 3, 0, 2, 2, 2, 2, 1, 0, 0, 1, 3, 2, 1, 0, 2, 2, 0, 0, 0, 2, 2, 1, 0, 2, 1, 2, 0, 1, 3, 2, 0, 0, 2, 1, 3, 3, 0, 3, 0, 3, 2, 1, 3, 3, 0, 3, 0, 2, 0, 2, 0, 1, 1, 0, 0, 1, 2, 0, 3, 2, 3, 2, 3, 2, 0, 2, 1]"
"[65, 332, 50, 93, 533]","[0, 3, 0, 1, 3, 3, 0, 2, 0, 3, 2, 3, 1, 2, 2, 3, 0, 2, 0, 2, 2, 1, 3, 1, 2, 3, 0, 1, 3, 2, 3, 3, 0, 2, 0, 0, 0, 1, 2, 1, 3, 3, 0, 3, 1, 2, 2, 3, 1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 0, 3, 3, 3, 0, 0, 0, 0, 3, 3, 3, 0]"
"[262, 68, 42, 237]","[2, 3, 3, 2, 2, 2, 0, 2, 1, 2, 0, 1, 2, 1, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 1, 3, 1, 2, 0, 1, 0, 0, 3, 0, 3, 2, 1, 0, 3, 3, 2, 0, 1, 3, 2]"
"[125, 276, 604]","[3, 0, 2, 1, 3, 1, 2, 2, 1, 1, 2, 3, 2, 3, 0, 2, 0, 3, 1, 0, 0, 1, 2, 3, 0, 1, 2, 1, 3, 0, 2, 3, 2, 1, 0, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 1, 0, 2, 0, 0, 2, 1, 3, 0, 0, 3, 0, 2, 0, 3, 2, 1, 3, 0, 0, 2, 3, 1, 2, 2]"
"[57, 174, 372, 62]","[0, 2, 2, 0, 0, 3, 2, 1, 0, 3, 2, 2, 3, 2, 1, 1, 2, 2, 3, 2, 0, 1, 1, 1, 0, 3, 2, 3, 2, 0, 0, 1, 2, 1, 1, 2, 3, 0, 3, 3, 1, 1, 3, 0, 3, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 2, 2, 3, 1, 0, 0]"
"[162, 500, 50]","[2, 0, 2, 0, 3, 1, 2, 1, 2, 0, 2, 2, 0, 1, 2, 0, 3, 3, 2, 0, 2, 3, 3, 0, 2, 0, 0, 0, 0, 1, 3, 2, 1, 3, 2, 0, 0, 3, 3, 3, 0, 2, 3, 0, 1, 2, 2, 3, 0, 3, 1, 3, 3, 2, 0, 3, 2, 2, 0, 1, 3, 3, 2, 0, 0, 2, 2, 3, 3, 1]"
"[349, 527]","[0, 3, 2, 3, 0, 3, 0, 0, 0, 3, 2, 3, 0, 3, 1, 0, 2, 3, 0, 2, 1, 2, 0, 1, 1, 0, 0, 3, 2, 0, 0, 1, 3, 0, 1, 1, 3, 0, 1, 2, 0, 2, 0, 1, 0, 1, 1, 0, 3, 0, 2, 0, 2, 2, 3, 2, 0, 3, 3, 0, 1, 1, 1, 1, 0, 3, 0, 2, 1, 3]"
"[288, 192, 90, 266]","[2, 2, 3, 1, 1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 3, 1, 2, 1, 0, 3, 3, 0, 2, 2, 2, 3, 3, 3, 0, 0, 2, 3, 0, 3, 1, 3, 1, 0, 0, 3, 1, 2, 3, 0, 0, 0, 0, 0, 3, 0, 3, 1, 3, 3, 3, 2, 0, 3, 3, 2, 0, 3, 2, 2, 2, 3, 3, 0, 3, 1]"
"[15, 195, 44, 650, 23]","[2, 3, 1, 0, 0, 3, 3, 0, 3, 1, 3, 3, 3, 2, 1, 0, 0, 3, 3, 1, 0, 3, 2, 2, 3, 0, 2, 3, 3, 3, 2, 1, 0, 0, 2, 3, 3, 2, 0, 3, 0, 2, 2, 2, 0, 2, 1, 0, 1, 3, 1, 1, 3, 3, 3, 1, 1, 0, 3, 3, 3, 3, 3, 2, 0, 3, 0, 3, 0, 3]"
"[264, 218, 495]","[0, 3, 2, 2, 2, 1, 2, 0, 0, 3, 2, 2, 3, 2, 3, 3, 0, 1, 0, 1, 3, 0, 2, 3, 2, 3, 0, 2, 0, 2, 1, 2, 3, 3, 2, 3, 3, 0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 1, 3, 1, 3, 2, 0, 3, 3, 0, 1, 2, 0, 1, 3, 3, 2, 3, 1, 0, 1, 2, 2, 1]"
[257],"[3, 2, 3, 0, 1, 1, 3, 3, 2, 3, 0, 0, 2, 1, 1, 3, 0, 1, 2, 3, 3, 3, 0, 2, 2, 2, 0, 0, 1, 0, 3, 2, 3, 3, 3, 0, 1, 3, 2, 3, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 1, 2, 3, 0, 0, 2, 1, 0, 1, 3, 0, 3, 3, 0, 0, 1, 1, 3, 0, 1]"
[67],"[3, 1, 2, 1, 1, 1, 2, 3, 0, 0, 2, 0, 0, 1, 1, 2, 1, 1, 0, 1, 0, 3, 1, 2, 3, 3, 3, 1, 2, 3, 2, 1, 3, 0, 3, 0, 3, 2, 1, 0, 0, 2, 3, 3, 3, 2, 1, 0, 3, 1, 1, 1, 1, 3, 2, 1, 1, 0, 2, 2, 1, 3, 0, 3, 1, 2, 1, 2, 1, 1]"
"[454, 385]","[3, 3, 3, 2, 3, 3, 2, 2, 1, 0, 0, 1, 3, 2, 2, 3, 1, 3, 1, 1, 1, 0, 0, 3, 1, 3, 3, 1, 2, 3, 3, 1, 2, 3, 1, 1, 0, 3, 3, 1, 1, 0, 0, 3, 1, 3, 0, 0, 0, 2, 0, 3, 1, 1, 3, 3, 3, 3, 3, 1, 2, 1, 2, 2, 3, 3, 3, 0, 1, 3]"
"[115, 277, 208, 276]","[3, 2, 2, 2, 1, 2, 2, 0, 2, 3, 0, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 0, 2, 0, 3, 2, 3, 3, 3, 1, 2, 3, 0, 0, 3, 2, 3, 0, 2, 1, 3, 0, 0, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 0, 1]"
"[343, 129, 57]","[3, 0, 1, 0, 0, 3, 1, 2, 0, 3, 2, 3, 0, 2, 3, 2, 2, 3, 1, 3, 2, 2, 3, 3, 3, 1, 1, 0, 3, 3, 0, 0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 0, 0, 2, 3, 0, 0, 1, 0, 3, 3, 1, 2, 0, 2, 0, 3, 2, 1, 1, 0, 3, 1, 2, 3, 0, 3, 1, 1, 1]"
"[361, 467]","[0, 2, 0, 0, 0, 3, 2, 1, 0, 3, 2, 2, 3, 2, 1, 1, 2, 2, 3, 1, 0, 1, 1, 1, 1, 3, 2, 1, 2, 0, 0, 1, 2, 1, 1, 2, 3, 0, 3, 3, 1, 1, 3, 2, 2, 1, 1, 0, 0, 0, 0, 3, 0, 1, 0, 3, 0, 0, 2, 3, 3, 0, 1, 0, 1, 2, 0, 1, 0, 0]"
