fav_partners,project_prefs
"[115, 464, 468]","[0, 2, 3, 0, 1, 3, 0, 3, 1, 2, 1, 1, 2, 1, 2, 3, 2, 3, 2, 1, 3, 2, 1, 3, 2, 0, 3, 3, 0, 3, 2, 0, 0, 3, 3, 0, 1, 1, 2, 3, 3, 0, 2, 2, 1, 1, 3, 2, 0, 1, 1, 2, 0, 1, 3, 2, 1, 2, 1, 1, 1, 2, 3, 1, 1, 0, 2, 2, 2, 2]"
[106],"[3, 0, 3, 2, 1, 1, 2, 3, 3, 0, 0, 0, 2, 3, 2, 3, 3, 1, 0, 2, 1, 3, 3, 0, 2, 1, 3, 0, 3, 3, 3, 1, 1, 0, 1, 1, 0, 3, 2, 3, 2, 0, 0, 1, 2, 0, 3, 1, 0, 0, 0, 3, 3, 3, 0, 3, 1, 0, 2, 1, 2, 3, 1, 2, 3, 1, 1, 3, 0, 3]"
[546],"[3, 3, 0, 1, 2, 2, 3, 2, 0, 2, 1, 3, 1, 0, 0, 1, 2, 3, 0, 2, 3, 2, 0, 0, 2, 2, 3, 1, 0, 1, 2, 1, 0, 2, 2, 3, 1, 0, 0, 0, 2, 3, 1, 0, 2, 3, 3, 3, 2, 3, 3, 0, 0, 2, 3, 2, 1, 1, 2, 1, 1, 2, 2, 0, 1, 3, 3, 1, 1, 1]"
[75],"[2, 1, 0, 3, 2, 2, 2, 0, 2, 1, 1, 3, 0, 3, 2, 2, 0, 0, 0, 3, 3, 2, 0, 3, 3, 1, 2, 2, 2, 0, 2, 3, 2, 1, 3, 1, 1, 0, 3, 0, 2, 1, 3, 0, 0, 3, 1, 1, 3, 0, 3, 0, 3, 2, 3, 1, 3, 2, 3, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 1]"
[201],"[1, 0, 3, 1, 2, 1, 0, 3, 1, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 0, 0, 2, 3, 3, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 3, 0, 0, 3, 1, 3, 0, 0, 0, 1, 0, 3, 0, 3, 3, 0, 0, 3, 2, 2, 0, 0, 2, 3, 1, 2, 3, 1, 1, 2, 2, 3, 2, 1]"
"[612, 463, 361, 624]","[2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 0, 1, 3, 3, 3, 3, 3, 2, 0, 3, 1, 3, 0, 2, 0, 0, 2, 1, 3, 1, 0, 2, 0, 3, 2, 0, 1, 1, 3, 0, 0, 3, 0, 1, 0, 1, 3, 0, 3, 2, 1, 2, 1, 3, 1, 0, 1, 2, 0, 3, 1, 2, 2, 1, 0, 0, 0, 3, 2, 3]"
"[131, 102, 238, 357, 636]","[1, 2, 3, 2, 3, 2, 1, 0, 3, 3, 1, 3, 0, 2, 3, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 1, 1, 0, 2, 2, 1, 0, 0, 0, 3, 2, 0, 0, 1, 1, 3, 3, 0, 3, 0, 1, 1, 1, 3, 0, 0, 3, 1, 3, 0, 2, 0, 2, 3, 2, 2, 3, 1, 0, 0, 3, 2, 0]"
"[680, 147, 670]","[1, 3, 2, 1, 2, 1, 1, 1, 3, 3, 0, 2, 1, 2, 2, 3, 2, 1, 1, 1, 1, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 3, 1, 2, 0, 1, 3, 3, 0, 1, 1, 3, 3, 0, 1, 1, 1, 0, 0, 3, 1, 0, 1, 3, 1, 0, 2, 0, 0, 3, 3, 3, 3, 0, 1, 2, 0, 3, 0, 2]"
[149],"[3, 3, 0, 0, 1, 0, 3, 0, 2, 3, 3, 0, 2, 0, 0, 1, 3, 0, 1, 1, 1, 0, 3, 0, 1, 2, 0, 0, 0, 2, 1, 0, 2, 2, 3, 1, 2, 1, 3, 2, 1, 1, 3, 1, 2, 2, 0, 2, 2, 2, 3, 2, 3, 2, 3, 0, 3, 3, 2, 2, 3, 1, 2, 0, 3, 1, 3, 2, 1, 3]"
"[206, 48, 185, 489, 430]","[0, 1, 2, 1, 0, 1, 3, 2, 2, 2, 3, 2, 1, 2, 3, 0, 2, 2, 1, 3, 0, 0, 0, 1, 0, 3, 1, 1, 1, 3, 0, 3, 1, 1, 0, 0, 1, 2, 0, 3, 2, 2, 2, 1, 1, 0, 2, 3, 3, 0, 2, 0, 0, 1, 3, 0, 3, 0, 3, 3, 3, 2, 2, 2, 1, 2, 0, 2, 3, 2]"
"[29, 597, 272, 501]","[2, 0, 1, 0, 3, 0, 0, 1, 0, 2, 1, 2, 2, 1, 0, 1, 0, 2, 0, 3, 2, 2, 3, 2, 3, 1, 3, 2, 0, 1, 3, 3, 2, 3, 1, 2, 3, 2, 3, 1, 3, 2, 3, 0, 3, 2, 3, 1, 2, 1, 2, 2, 0, 0, 2, 0, 2, 2, 2, 3, 2, 1, 2, 2, 2, 0, 1, 2, 0, 3]"
"[229, 306, 44, 211]","[3, 3, 3, 1, 2, 0, 2, 0, 3, 0, 2, 2, 0, 0, 3, 0, 2, 3, 0, 0, 1, 1, 0, 0, 3, 2, 0, 3, 3, 0, 1, 1, 2, 2, 0, 1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 1, 0, 3, 3, 1, 2, 1, 2, 3, 3, 1, 1, 0, 3, 0, 0, 0, 1, 1, 0]"
[111],"[0, 1, 1, 3, 3, 1, 0, 1, 1, 0, 1, 1, 3, 0, 2, 2, 3, 2, 2, 0, 0, 1, 0, 3, 1, 0, 2, 0, 3, 0, 3, 3, 0, 3, 2, 1, 0, 2, 0, 0, 1, 1, 0, 2, 1, 1, 2, 2, 3, 3, 0, 2, 2, 1, 1, 2, 1, 1, 0, 3, 2, 1, 3, 2, 1, 2, 2, 1, 3, 0]"
"[69, 25, 336, 432]","[1, 3, 3, 2, 3, 2, 0, 0, 3, 0, 2, 2, 1, 2, 2, 0, 1, 1, 0, 1, 3, 1, 1, 2, 0, 1, 2, 2, 0, 2, 3, 3, 0, 2, 2, 0, 1, 2, 2, 0, 1, 0, 3, 1, 1, 3, 2, 1, 0, 2, 1, 1, 3, 2, 3, 1, 3, 2, 3, 2, 2, 1, 0, 1, 0, 3, 3, 2, 3, 1]"
"[271, 166, 662]","[1, 1, 0, 0, 0, 3, 3, 1, 2, 1, 0, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 1, 3, 2, 2, 0, 3, 0, 2, 2, 1, 3, 0, 2, 1, 0, 0, 3, 3, 1, 2, 3, 1, 2, 1, 3, 3, 2, 3, 2, 1, 1, 0, 0, 0, 2, 2, 2, 3, 0, 0, 0, 0, 1, 2, 3]"
[693],"[2, 2, 2, 2, 3, 0, 3, 1, 1, 0, 2, 2, 0, 2, 3, 3, 3, 0, 1, 1, 1, 0, 2, 2, 0, 2, 3, 3, 3, 3, 0, 3, 0, 0, 2, 0, 0, 1, 3, 2, 0, 3, 3, 2, 3, 1, 2, 2, 0, 2, 3, 1, 0, 2, 0, 0, 3, 2, 1, 3, 2, 2, 3, 1, 2, 0, 1, 0, 2, 0]"
"[116, 293, 660, 667, 53]","[0, 3, 3, 1, 0, 3, 1, 1, 0, 0, 1, 1, 0, 2, 1, 2, 2, 1, 3, 1, 3, 1, 0, 2, 0, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 2, 1, 2, 0, 3, 1, 3, 3, 0, 3, 3, 0, 1, 1, 2, 0, 1, 1, 3, 1, 0, 2, 0, 0, 3, 1, 0, 2, 3, 2, 0, 2, 3, 3, 1]"
"[22, 683, 299, 164, 403]","[1, 2, 1, 0, 1, 2, 3, 2, 3, 1, 0, 0, 1, 3, 2, 0, 2, 3, 3, 3, 3, 3, 0, 0, 1, 3, 3, 0, 0, 2, 0, 1, 0, 3, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 2, 0, 0, 3, 2, 0, 3, 3, 0, 3, 0, 1, 0, 3, 0, 3, 3, 0, 0, 1, 0, 0, 1, 0, 3, 1]"
"[115, 318, 327, 211, 331]","[0, 3, 2, 0, 0, 0, 3, 0, 1, 3, 3, 0, 2, 3, 0, 0, 1, 3, 1, 3, 3, 0, 0, 3, 2, 1, 3, 3, 3, 2, 3, 0, 0, 2, 3, 1, 2, 2, 3, 3, 0, 0, 3, 1, 3, 0, 3, 1, 0, 0, 3, 0, 3, 2, 3, 0, 0, 2, 3, 3, 3, 3, 0, 0, 0, 2, 3, 0, 1, 1]"
"[167, 362, 472, 86, 685]","[1, 2, 3, 1, 2, 3, 3, 0, 2, 0, 2, 0, 3, 0, 1, 1, 1, 3, 3, 3, 3, 2, 0, 1, 1, 2, 0, 1, 0, 1, 2, 1, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 0, 1, 2, 3, 3, 2, 1, 3, 2, 2, 2, 0, 3, 3, 3, 1, 1, 0, 2, 1, 2, 0, 0, 0, 2, 0, 3, 3]"
"[142, 166, 314, 383]","[1, 1, 0, 1, 2, 1, 0, 3, 2, 0, 3, 2, 3, 3, 0, 2, 3, 2, 2, 0, 3, 2, 3, 3, 0, 1, 3, 0, 3, 3, 2, 0, 0, 0, 2, 1, 3, 0, 2, 0, 2, 1, 3, 2, 0, 0, 0, 3, 2, 3, 1, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 0, 3, 2, 0, 3, 2, 1, 0, 0]"
"[276, 449, 222, 334, 118]","[2, 2, 2, 2, 3, 0, 0, 3, 2, 0, 0, 1, 1, 1, 2, 3, 3, 1, 3, 1, 2, 3, 2, 1, 3, 0, 3, 3, 3, 0, 0, 0, 1, 2, 3, 0, 2, 3, 1, 0, 3, 2, 0, 3, 1, 2, 1, 1, 2, 1, 0, 1, 3, 2, 1, 2, 3, 2, 2, 2, 3, 1, 3, 2, 3, 2, 3, 1, 0, 2]"
"[208, 652, 209, 553, 33]","[1, 2, 1, 0, 3, 1, 0, 0, 3, 0, 2, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 1, 1, 1, 3, 0, 3, 1, 1, 0, 2, 1, 3, 0, 1, 1, 0, 0, 3, 3, 3, 2, 3, 2, 2, 3, 0, 0, 3, 3, 2, 3, 0, 0, 0, 0, 1, 0, 3, 2, 0, 0, 0, 0, 3, 0, 1, 3, 0, 0]"
"[30, 64]","[2, 2, 0, 1, 2, 0, 1, 3, 3, 0, 0, 3, 0, 0, 1, 1, 0, 2, 0, 2, 1, 2, 2, 1, 2, 0, 1, 0, 1, 3, 0, 1, 3, 2, 2, 2, 3, 0, 1, 3, 0, 0, 3, 3, 3, 2, 1, 2, 1, 3, 3, 1, 0, 2, 3, 0, 0, 2, 3, 0, 0, 2, 3, 0, 1, 3, 2, 0, 0, 3]"
"[90, 309, 673, 185]","[3, 0, 2, 1, 2, 3, 3, 3, 3, 0, 0, 3, 2, 1, 3, 0, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 0, 2, 1, 2, 1, 2, 0, 0, 2, 3, 0, 3, 1, 1, 0, 2, 0, 0, 1, 1, 0, 1, 2, 0, 0, 2, 0, 3, 0, 1, 3, 0, 3, 0, 3, 3, 0, 0]"
"[254, 637]","[3, 0, 3, 3, 2, 2, 2, 1, 2, 3, 1, 2, 1, 3, 0, 1, 3, 2, 1, 0, 0, 0, 1, 0, 1, 3, 0, 1, 0, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 0, 1, 3, 3, 0, 1, 3, 2, 2, 3, 2, 0, 1, 2, 2, 2, 1, 3, 2, 0, 0, 0, 0, 0, 3, 3, 3, 2, 2, 3, 1]"
"[323, 94]","[1, 2, 2, 2, 1, 3, 0, 0, 3, 0, 0, 0, 1, 2, 3, 0, 3, 3, 0, 3, 3, 2, 1, 2, 2, 1, 1, 3, 0, 2, 3, 1, 0, 2, 3, 0, 3, 3, 2, 2, 0, 3, 0, 3, 3, 3, 2, 3, 0, 2, 3, 0, 1, 1, 3, 1, 0, 3, 3, 3, 2, 3, 0, 3, 3, 3, 3, 2, 0, 1]"
"[22, 158, 431, 39, 462]","[2, 1, 0, 3, 1, 0, 0, 1, 1, 1, 2, 0, 3, 0, 2, 1, 0, 0, 0, 0, 2, 2, 2, 0, 2, 3, 3, 0, 3, 1, 0, 1, 3, 1, 1, 2, 0, 2, 3, 0, 0, 3, 0, 0, 3, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0, 3, 1, 2, 3, 1, 3, 3, 0, 2, 1, 2, 0, 0, 1, 3]"
"[688, 376]","[3, 0, 0, 2, 2, 3, 2, 2, 0, 3, 1, 1, 3, 2, 3, 2, 3, 3, 0, 0, 2, 2, 0, 0, 2, 0, 0, 3, 2, 3, 1, 3, 3, 0, 2, 0, 0, 2, 0, 2, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 3, 0, 2, 0, 0, 3, 0, 0, 1, 1, 0, 0, 2, 1, 2, 3, 3, 3, 1, 2]"
"[99, 253, 44, 302, 114]","[1, 3, 2, 1, 3, 3, 0, 1, 1, 3, 3, 2, 3, 3, 3, 0, 2, 3, 3, 1, 3, 1, 2, 0, 1, 2, 0, 2, 3, 0, 0, 3, 0, 2, 1, 3, 2, 0, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 3, 1, 3, 2, 1, 2, 2, 3, 3, 3, 0, 0, 1, 0, 3, 3, 3, 0, 3, 0, 3, 1]"
"[487, 141, 631]","[2, 3, 0, 0, 2, 3, 3, 0, 2, 2, 0, 0, 3, 1, 0, 0, 1, 0, 2, 2, 3, 2, 0, 0, 3, 3, 1, 1, 1, 1, 1, 3, 0, 0, 0, 3, 1, 1, 0, 3, 2, 0, 2, 2, 1, 0, 0, 1, 0, 3, 2, 2, 0, 3, 0, 2, 1, 0, 3, 1, 1, 0, 2, 1, 1, 2, 1, 2, 3, 1]"
[212],"[3, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 1, 3, 2, 3, 2, 3, 2, 2, 1, 3, 1, 3, 0, 0, 3, 2, 2, 2, 3, 1, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 0, 2, 2, 1, 1, 2, 3, 0, 1, 2, 0, 0, 3, 2, 2, 3, 3, 2, 3, 3, 2, 0, 2, 1, 2, 2]"
"[16, 176]","[0, 3, 0, 0, 3, 2, 0, 3, 3, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, 0, 3, 1, 1, 1, 3, 2, 1, 1, 0, 3, 3, 3, 3, 0, 3, 3, 0, 0, 1, 0, 0, 2, 1, 0, 0, 2, 3, 0, 3, 1, 2, 3, 1, 0, 2, 3, 2, 3, 3, 3, 2, 0, 2, 0, 0, 3, 1, 2, 3, 2]"
"[66, 19, 418, 164, 105]","[3, 1, 0, 0, 2, 1, 1, 1, 3, 3, 2, 0, 2, 0, 3, 0, 3, 3, 3, 1, 0, 3, 1, 2, 0, 2, 3, 1, 1, 2, 0, 2, 1, 1, 0, 2, 1, 0, 1, 3, 1, 1, 3, 3, 1, 0, 0, 3, 3, 1, 1, 0, 1, 3, 1, 2, 3, 2, 3, 0, 3, 2, 0, 3, 2, 3, 1, 1, 3, 3]"
"[15, 219, 698, 690, 632]","[2, 3, 3, 3, 0, 3, 1, 3, 0, 2, 0, 0, 3, 3, 2, 0, 0, 0, 0, 2, 0, 1, 3, 0, 2, 1, 3, 3, 3, 3, 3, 2, 2, 3, 0, 1, 2, 1, 3, 0, 0, 3, 2, 1, 2, 0, 1, 2, 3, 1, 1, 0, 3, 2, 1, 3, 0, 1, 0, 2, 3, 0, 3, 1, 0, 3, 1, 0, 1, 2]"
"[244, 227, 169, 557]","[3, 1, 3, 0, 2, 0, 1, 3, 3, 1, 1, 1, 3, 3, 3, 0, 0, 0, 3, 0, 0, 2, 2, 0, 3, 2, 0, 0, 0, 1, 0, 2, 3, 2, 1, 1, 3, 3, 1, 3, 2, 3, 3, 0, 0, 1, 0, 0, 3, 2, 0, 0, 3, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 2, 1, 2, 1, 0, 2, 0]"
"[217, 447]","[3, 2, 0, 1, 3, 3, 0, 2, 0, 0, 1, 2, 1, 3, 0, 0, 3, 3, 1, 0, 2, 1, 0, 1, 1, 0, 3, 3, 3, 3, 2, 1, 3, 3, 3, 0, 0, 2, 2, 3, 1, 2, 0, 0, 0, 0, 2, 3, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 3, 3, 0, 2, 2, 1, 2, 2, 0]"
"[23, 39, 607]","[3, 1, 3, 3, 0, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 0, 0, 3, 1, 0, 2, 0, 2, 2, 1, 3, 0, 2, 0, 2, 3, 1, 0, 2, 3, 2, 1, 0, 1, 0, 1, 0, 2, 0, 3, 1, 1, 3, 0, 3, 3, 0, 2, 0, 2, 3, 2, 1, 2, 3, 2, 1, 0, 2, 0, 2, 0, 1, 3, 1]"
"[82, 48]","[2, 3, 1, 2, 2, 3, 2, 2, 2, 1, 0, 1, 3, 3, 0, 0, 1, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 0, 1, 3, 2, 3, 1, 1, 1, 2, 3, 2, 2, 0, 0, 0, 3, 1, 1, 0, 3, 2, 1, 0, 2, 3, 1, 1, 2, 1, 1, 3, 2, 3, 2, 2, 0, 3, 2, 0, 3, 2, 2, 0]"
[291],"[2, 0, 3, 3, 2, 3, 1, 0, 2, 2, 2, 0, 2, 3, 1, 3, 2, 1, 0, 2, 0, 3, 2, 1, 1, 1, 0, 3, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 3, 3, 1, 3, 3, 3, 2, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 3, 0, 3, 2, 1, 0, 3, 1, 2, 2, 3, 3, 2, 2]"
"[696, 630, 642, 478]","[1, 3, 2, 3, 0, 0, 0, 2, 3, 1, 2, 0, 2, 3, 0, 1, 0, 1, 0, 2, 1, 0, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 0, 3, 2, 1, 0, 1, 3, 0, 0, 2, 0, 1, 2, 3, 1, 3, 0, 3, 2, 0, 3, 2, 1, 0, 0, 3, 1, 3, 3, 0, 2, 1, 3, 2, 1, 0]"
"[19, 513, 35, 375]","[1, 3, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 1, 3, 3, 3, 1, 3, 0, 2, 1, 1, 2, 3, 0, 2, 3, 1, 2, 2, 3, 3, 0, 3, 0, 2, 0, 3, 1, 2, 0, 3, 1, 1, 0, 2, 0, 0, 3, 3, 1, 0, 2, 1, 1, 3, 3, 0, 0, 1, 3, 1, 0, 0, 1, 2, 1, 2]"
"[469, 29, 621]","[3, 3, 2, 2, 3, 0, 2, 2, 0, 2, 0, 1, 2, 2, 0, 2, 2, 1, 0, 3, 2, 2, 3, 2, 3, 1, 3, 2, 2, 3, 3, 0, 1, 3, 3, 1, 0, 0, 1, 3, 3, 1, 3, 0, 0, 2, 3, 1, 1, 0, 0, 1, 0, 0, 3, 2, 0, 1, 1, 2, 1, 3, 2, 0, 1, 3, 3, 3, 2, 0]"
[262],"[0, 1, 3, 0, 3, 2, 3, 3, 1, 1, 1, 1, 3, 0, 1, 0, 0, 3, 2, 3, 2, 3, 0, 1, 2, 1, 0, 0, 3, 1, 1, 3, 0, 2, 2, 0, 0, 0, 3, 3, 3, 1, 0, 3, 0, 3, 1, 3, 2, 1, 1, 1, 1, 2, 2, 0, 3, 1, 3, 2, 3, 3, 3, 0, 3, 0, 1, 2, 2, 1]"
"[45, 440, 386]","[2, 1, 0, 0, 0, 0, 3, 2, 1, 1, 1, 2, 0, 1, 2, 3, 1, 1, 0, 2, 0, 2, 3, 0, 1, 3, 3, 1, 1, 3, 2, 2, 3, 0, 2, 1, 1, 1, 0, 1, 3, 0, 2, 2, 2, 0, 0, 0, 0, 1, 3, 3, 2, 3, 3, 1, 0, 1, 0, 2, 2, 3, 0, 2, 1, 1, 3, 2, 0, 1]"
"[315, 479, 631, 447, 209]","[2, 1, 2, 0, 2, 0, 0, 0, 1, 2, 3, 3, 1, 3, 3, 2, 0, 2, 1, 1, 0, 0, 1, 2, 3, 3, 0, 3, 3, 1, 2, 2, 3, 1, 0, 0, 0, 0, 3, 3, 2, 3, 0, 2, 0, 3, 3, 0, 1, 2, 3, 2, 2, 3, 3, 0, 1, 2, 3, 3, 2, 2, 2, 1, 3, 1, 1, 3, 1, 0]"
"[426, 0, 473]","[3, 2, 2, 0, 0, 1, 1, 0, 0, 3, 3, 1, 1, 2, 2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 2, 1, 3, 2, 1, 2, 2, 3, 3, 3, 1, 1, 0, 3, 3, 1, 2, 1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 2, 3, 3, 2, 0, 0, 1, 0, 0, 2, 3, 1, 3, 2, 1, 0, 1, 0]"
"[318, 664]","[3, 3, 0, 0, 1, 0, 1, 0, 2, 3, 2, 0, 2, 0, 0, 1, 0, 0, 1, 1, 1, 0, 3, 0, 1, 2, 0, 0, 0, 2, 2, 0, 0, 2, 3, 1, 2, 2, 1, 2, 1, 1, 3, 1, 2, 2, 0, 2, 2, 2, 3, 2, 2, 0, 3, 0, 2, 3, 1, 2, 3, 1, 2, 0, 1, 1, 0, 2, 1, 3]"
"[127, 366, 611]","[0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 1, 0, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 0, 1, 2, 2, 3, 0, 2, 1, 0, 1, 0, 2, 0, 0, 2, 1, 3, 1, 3, 3, 0, 0, 3, 3, 2, 2, 3, 3, 0, 3, 1, 3, 2, 0, 1, 1, 3, 2, 1, 1, 2, 0, 0, 0, 1, 1, 3]"
"[234, 3, 304, 163]","[0, 0, 0, 2, 1, 0, 3, 0, 1, 0, 0, 1, 3, 3, 1, 2, 3, 2, 3, 3, 0, 0, 1, 0, 3, 1, 1, 2, 0, 3, 1, 3, 3, 3, 3, 2, 3, 0, 0, 3, 1, 1, 0, 0, 1, 3, 0, 0, 3, 3, 3, 3, 0, 1, 1, 3, 3, 0, 2, 2, 3, 3, 0, 0, 0, 3, 1, 1, 1, 0]"
[115],"[0, 2, 3, 2, 1, 3, 3, 3, 1, 3, 2, 1, 0, 1, 1, 0, 3, 3, 1, 1, 1, 2, 1, 3, 2, 0, 3, 3, 2, 3, 2, 0, 1, 3, 3, 0, 1, 2, 2, 3, 3, 0, 3, 0, 1, 3, 3, 2, 0, 1, 0, 2, 0, 1, 3, 1, 1, 0, 3, 1, 1, 2, 3, 0, 1, 3, 2, 3, 2, 3]"
"[315, 107, 561, 588]","[0, 1, 2, 2, 3, 3, 3, 2, 1, 2, 0, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 0, 0, 3, 2, 3, 2, 3, 1, 1, 3, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 1, 2, 3, 2, 2, 0, 2, 2, 2, 3, 1, 2, 1, 1, 0, 0, 3, 2, 3, 3]"
[399],"[3, 3, 3, 0, 3, 2, 1, 1, 1, 2, 1, 3, 2, 3, 2, 3, 1, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 0, 3, 2, 1, 2, 0, 1, 1, 1, 3, 0, 2, 0, 1, 0, 2, 3, 1, 1, 3, 2, 1, 2, 3, 3, 1, 2, 1, 3, 0, 0, 2, 0, 2, 2, 2, 1]"
"[125, 549, 592]","[0, 2, 0, 0, 1, 1, 0, 3, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 2, 3, 3, 1, 0, 0, 2, 1, 0, 0, 0, 2, 2, 3, 1, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 3, 3, 2, 3, 3, 1, 2, 2, 3, 1, 0, 0, 3, 0, 2, 0, 3, 2, 3, 1, 1, 1, 0, 2, 3, 0, 0]"
"[517, 264]","[1, 1, 1, 0, 2, 1, 1, 2, 2, 3, 1, 1, 2, 2, 3, 2, 0, 1, 1, 1, 3, 2, 1, 2, 3, 2, 3, 3, 2, 2, 1, 2, 3, 1, 3, 2, 1, 0, 1, 1, 0, 1, 2, 3, 0, 3, 3, 0, 1, 2, 2, 1, 0, 0, 0, 1, 1, 3, 2, 2, 2, 0, 3, 2, 3, 1, 1, 0, 0, 0]"
"[533, 447, 6, 16, 268]","[0, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 0, 1, 1, 1, 2, 3, 2, 3, 0, 0, 0, 3, 2, 0, 2, 0, 0, 3, 3, 0, 3, 0, 1, 0, 2, 2, 3, 0, 0, 3, 0, 3, 3, 0, 0, 1, 0, 2, 3, 3, 0, 3, 3, 3, 1, 3, 3, 0, 3, 2, 3, 0, 1]"
"[124, 358, 62, 194, 505]","[0, 0, 3, 3, 2, 1, 3, 3, 2, 0, 1, 0, 1, 2, 1, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 1, 0, 1, 0, 0, 2, 0, 3, 0, 2, 1, 3, 0, 2, 3, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 2, 2, 0, 3, 3, 0, 1, 0, 0, 2, 1, 2, 1, 1, 0, 3, 3, 0, 2, 3]"
"[66, 417, 484]","[2, 1, 0, 1, 3, 2, 2, 1, 1, 1, 0, 1, 1, 0, 3, 2, 2, 0, 0, 3, 0, 3, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 3, 0, 3, 1, 3, 3, 1, 1, 2, 3, 1, 1, 2, 1, 1, 3, 1, 3, 2, 3, 2, 1, 0, 3, 3, 3, 2, 2, 2, 0, 0, 0, 1, 1, 2, 0, 0]"
"[238, 493, 578, 54, 507]","[0, 0, 2, 0, 3, 3, 1, 3, 0, 1, 3, 3, 2, 3, 2, 3, 3, 2, 2, 0, 3, 2, 3, 3, 2, 0, 2, 1, 0, 3, 1, 1, 0, 3, 3, 0, 1, 1, 0, 3, 3, 1, 1, 2, 2, 2, 0, 3, 1, 3, 3, 0, 0, 2, 2, 1, 3, 0, 1, 2, 2, 2, 1, 3, 1, 1, 1, 2, 0, 0]"
"[325, 357, 599]","[0, 3, 0, 2, 1, 0, 1, 0, 2, 0, 2, 1, 1, 2, 3, 0, 2, 2, 1, 1, 1, 0, 1, 0, 0, 2, 2, 3, 3, 3, 1, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0, 1, 3, 1, 3, 1, 0, 2, 0, 2, 3, 2, 3, 3, 0, 0, 3, 3, 1, 2, 2, 2, 3, 0, 1, 0, 0, 2, 1, 3]"
"[195, 629]","[2, 1, 0, 0, 2, 2, 3, 3, 2, 0, 1, 1, 0, 1, 2, 2, 3, 3, 0, 1, 0, 2, 0, 3, 3, 0, 2, 1, 0, 0, 2, 3, 0, 1, 1, 1, 1, 0, 3, 0, 2, 3, 3, 1, 3, 3, 1, 1, 3, 1, 1, 3, 2, 1, 3, 1, 3, 2, 2, 1, 0, 0, 0, 3, 1, 0, 1, 1, 0, 1]"
"[584, 294, 242]","[3, 3, 1, 0, 1, 1, 3, 0, 1, 0, 3, 0, 3, 2, 1, 2, 1, 0, 3, 2, 3, 0, 0, 2, 1, 1, 3, 3, 3, 1, 1, 2, 0, 0, 0, 0, 3, 3, 1, 1, 0, 3, 0, 3, 1, 2, 2, 1, 3, 2, 0, 2, 3, 0, 1, 3, 1, 3, 1, 2, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1]"
