fav_partners,project_prefs
"[554, 429, 78, 516, 230]","[2, 0, 1, 2, 2, 1, 3, 3, 1, 0, 1, 1, 1, 1, 0, 3, 3, 1, 2, 3, 3, 3, 0, 0, 3, 3, 3, 1, 2, 0, 1, 2, 0, 2, 3, 2, 2, 0, 3, 0, 1, 1, 0, 2, 3, 3, 2, 2, 1, 0, 3, 1, 3, 1, 3, 3, 1, 2, 2, 0, 0, 1, 3, 3, 3, 3, 1, 3, 0, 2]"
"[42, 670]","[3, 3, 2, 2, 0, 2, 3, 0, 3, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 3, 2, 2, 1, 3, 0, 1, 1, 0, 1, 3, 1, 3, 1, 3, 2, 3, 3, 1, 3, 3, 3, 1, 3, 2, 2, 1, 3, 3, 2, 0, 0, 0, 1, 3, 0, 2, 1, 2, 0, 0, 3, 2, 2, 2, 1, 3, 1, 3]"
"[300, 104, 581, 570, 373]","[1, 3, 0, 2, 1, 0, 2, 3, 3, 2, 3, 3, 0, 1, 3, 2, 3, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 0, 1, 2, 1, 0, 2, 1, 3, 1, 2, 0, 3, 2, 1, 0, 2, 1, 1, 2, 1, 1, 1, 2, 3, 0, 0, 2, 0, 2, 1, 0, 1, 3, 2, 2, 2, 2, 0, 0, 1, 1]"
"[241, 3]","[1, 3, 1, 3, 0, 0, 3, 2, 0, 0, 0, 0, 1, 2, 0, 1, 0, 2, 1, 0, 1, 3, 0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 3, 0, 0, 0, 1, 3, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 0, 3, 1, 3, 3, 1, 1, 2, 2, 3, 2, 3, 1, 3, 0, 0]"
"[306, 332, 413]","[2, 2, 1, 0, 3, 3, 2, 1, 1, 0, 3, 3, 1, 3, 1, 3, 1, 2, 3, 0, 1, 0, 2, 3, 0, 1, 2, 1, 3, 2, 0, 0, 0, 1, 3, 0, 0, 3, 0, 2, 3, 0, 1, 0, 1, 3, 1, 0, 1, 1, 2, 1, 1, 1, 0, 0, 3, 0, 0, 2, 0, 3, 2, 3, 0, 1, 0, 1, 2, 2]"
"[56, 229, 61]","[2, 1, 3, 1, 2, 3, 3, 1, 2, 3, 0, 2, 3, 1, 0, 3, 1, 2, 2, 2, 2, 2, 1, 0, 1, 2, 1, 3, 2, 2, 0, 3, 3, 3, 3, 3, 1, 3, 3, 2, 0, 2, 3, 3, 1, 2, 3, 2, 0, 3, 0, 3, 0, 2, 0, 2, 0, 1, 3, 1, 0, 2, 1, 3, 2, 3, 1, 0, 2, 1]"
"[580, 240, 633]","[0, 3, 3, 2, 2, 2, 0, 1, 2, 1, 3, 3, 2, 1, 1, 3, 2, 3, 3, 1, 1, 3, 3, 0, 2, 1, 0, 3, 3, 2, 3, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 1, 3, 0, 2, 0, 1, 0, 1, 2, 3, 1, 3, 3, 3, 1, 1, 1, 2, 2, 0, 0, 3, 0, 2, 0, 1, 2, 2, 0]"
"[43, 13, 194]","[0, 3, 0, 1, 1, 2, 3, 3, 1, 1, 0, 2, 3, 3, 0, 2, 1, 3, 2, 2, 2, 1, 1, 2, 3, 1, 3, 2, 2, 1, 0, 2, 2, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 3, 1, 1, 3, 1, 1, 2, 3, 2, 2, 3, 3, 0, 3, 0, 2, 3, 2, 3, 2, 1, 3, 0, 1, 2, 1, 3]"
"[126, 178]","[1, 0, 3, 1, 3, 1, 1, 3, 0, 3, 1, 1, 3, 3, 1, 0, 2, 0, 0, 2, 0, 3, 0, 2, 1, 2, 1, 2, 1, 1, 2, 0, 3, 1, 1, 3, 0, 0, 0, 3, 3, 0, 1, 2, 2, 0, 1, 3, 3, 3, 0, 3, 3, 0, 2, 3, 2, 3, 3, 2, 3, 1, 2, 0, 1, 2, 3, 0, 1, 2]"
[285],"[3, 1, 0, 2, 2, 0, 3, 1, 0, 0, 1, 2, 1, 1, 2, 0, 2, 0, 2, 0, 0, 1, 2, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 3, 0, 0, 1, 1, 2, 0, 2, 3, 1, 0, 1, 3, 0, 3, 3, 3, 3, 0, 1, 3, 0, 2, 3, 1, 1, 2, 0, 0, 3, 2, 2, 1, 1, 1, 3, 0]"
"[185, 184, 563, 557, 337]","[3, 3, 0, 2, 2, 2, 0, 2, 1, 3, 3, 2, 1, 2, 1, 2, 0, 2, 3, 0, 0, 2, 0, 3, 0, 0, 0, 3, 1, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 1, 1, 2, 1, 2, 0, 0, 2, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 3, 3, 1, 2, 1, 2, 0, 3]"
[585],"[0, 2, 0, 0, 2, 1, 3, 0, 1, 1, 1, 1, 3, 0, 1, 3, 2, 3, 1, 2, 3, 1, 2, 2, 3, 2, 3, 1, 2, 1, 1, 3, 1, 3, 1, 1, 2, 0, 2, 3, 0, 1, 3, 0, 1, 0, 0, 2, 3, 3, 1, 0, 2, 1, 2, 0, 2, 3, 1, 2, 3, 2, 0, 3, 2, 1, 0, 0, 3, 0]"
"[141, 247, 71, 367]","[0, 1, 1, 3, 2, 2, 3, 0, 3, 3, 1, 2, 2, 3, 2, 3, 0, 3, 3, 0, 2, 0, 2, 1, 3, 0, 2, 3, 3, 0, 0, 0, 0, 1, 3, 0, 3, 3, 1, 0, 2, 3, 3, 2, 1, 2, 0, 3, 0, 3, 2, 0, 1, 3, 0, 0, 2, 0, 0, 3, 2, 1, 2, 2, 3, 1, 2, 1, 2, 3]"
[123],"[3, 3, 1, 0, 3, 0, 2, 0, 3, 2, 2, 0, 1, 0, 1, 1, 2, 1, 3, 3, 0, 2, 2, 1, 2, 2, 1, 0, 1, 1, 0, 3, 2, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 0, 0, 2, 3, 3, 3, 1, 0, 2, 0, 0, 1, 3, 2, 3, 1, 1, 0, 3]"
"[431, 53, 196, 141, 20]","[2, 1, 0, 3, 2, 1, 3, 0, 3, 3, 3, 3, 3, 2, 2, 0, 1, 3, 2, 0, 2, 1, 3, 1, 3, 0, 3, 3, 0, 0, 2, 3, 1, 3, 0, 3, 2, 2, 3, 2, 3, 3, 1, 3, 1, 1, 1, 3, 1, 2, 2, 1, 2, 3, 2, 3, 3, 2, 0, 0, 0, 0, 0, 1, 3, 0, 3, 2, 2, 0]"
"[421, 57]","[2, 3, 0, 2, 0, 0, 3, 0, 1, 1, 3, 0, 0, 3, 0, 2, 1, 0, 2, 2, 0, 0, 0, 2, 3, 1, 0, 3, 0, 1, 3, 0, 0, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 1, 2, 1, 2, 1, 1, 0, 1, 2, 1, 2, 3, 0, 3, 0, 0, 0, 0, 3, 1, 3, 2, 1, 1, 3, 1, 2]"
[432],"[0, 3, 2, 3, 0, 1, 1, 2, 2, 2, 1, 2, 1, 3, 1, 2, 2, 0, 3, 3, 2, 2, 3, 2, 2, 0, 0, 2, 0, 0, 0, 2, 3, 1, 1, 1, 3, 2, 1, 1, 2, 2, 0, 2, 3, 0, 1, 3, 2, 2, 0, 2, 2, 2, 1, 3, 0, 1, 2, 2, 0, 2, 2, 1, 0, 1, 3, 3, 2, 1]"
"[165, 421]","[3, 3, 1, 2, 1, 0, 1, 1, 3, 1, 0, 3, 0, 1, 2, 2, 0, 2, 0, 3, 0, 0, 1, 1, 3, 0, 2, 0, 3, 0, 1, 0, 0, 3, 3, 3, 2, 0, 2, 2, 3, 0, 1, 1, 2, 0, 0, 0, 3, 2, 3, 3, 0, 1, 0, 3, 3, 2, 0, 2, 0, 1, 2, 3, 3, 1, 0, 3, 2, 1]"
"[636, 616]","[0, 3, 1, 2, 0, 2, 2, 3, 3, 2, 3, 0, 0, 2, 0, 3, 3, 1, 0, 0, 3, 1, 2, 3, 3, 0, 0, 0, 2, 2, 2, 2, 3, 2, 1, 2, 3, 3, 2, 0, 3, 0, 3, 1, 2, 2, 2, 1, 0, 3, 0, 2, 2, 1, 2, 0, 0, 0, 2, 2, 0, 2, 1, 1, 0, 2, 3, 0, 2, 2]"
"[40, 685, 242, 145]","[1, 3, 0, 1, 0, 3, 2, 3, 1, 3, 2, 1, 1, 2, 1, 2, 2, 3, 2, 0, 3, 3, 1, 3, 0, 0, 3, 2, 1, 0, 3, 0, 0, 2, 2, 1, 0, 3, 2, 2, 1, 1, 1, 1, 3, 3, 2, 1, 3, 2, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 3, 3, 3]"
[628],"[2, 3, 3, 3, 2, 0, 2, 2, 3, 1, 0, 3, 1, 0, 2, 0, 3, 2, 0, 2, 1, 1, 1, 0, 0, 2, 2, 0, 3, 3, 3, 0, 0, 1, 1, 3, 1, 3, 1, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 0, 1, 3, 0, 0, 1, 0, 3, 1, 3, 0, 3, 3, 2, 1, 1, 0, 1, 3, 1, 0]"
"[48, 218]","[0, 3, 1, 0, 2, 3, 3, 0, 1, 1, 1, 3, 0, 3, 3, 1, 3, 3, 2, 1, 3, 3, 0, 0, 1, 3, 3, 3, 3, 1, 2, 2, 0, 1, 2, 1, 2, 1, 1, 0, 0, 2, 1, 2, 3, 0, 1, 3, 2, 2, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 3, 0, 2, 0, 0, 3, 1, 2, 3, 0]"
"[314, 249, 588, 337, 178]","[1, 1, 3, 2, 3, 0, 2, 3, 1, 0, 3, 0, 1, 2, 3, 3, 0, 0, 2, 0, 3, 0, 1, 3, 3, 3, 1, 3, 1, 1, 2, 3, 0, 3, 1, 3, 0, 2, 1, 1, 3, 2, 3, 1, 0, 1, 0, 0, 1, 1, 3, 3, 1, 3, 3, 2, 0, 3, 2, 2, 2, 0, 2, 3, 2, 3, 3, 1, 2, 2]"
"[170, 45, 175]","[0, 3, 2, 2, 0, 0, 0, 2, 1, 2, 0, 3, 0, 3, 1, 0, 3, 0, 0, 3, 1, 0, 1, 0, 3, 1, 1, 0, 0, 2, 0, 3, 3, 2, 0, 3, 1, 3, 1, 0, 0, 3, 3, 2, 3, 0, 2, 2, 3, 0, 3, 0, 0, 3, 1, 1, 3, 1, 0, 0, 3, 0, 0, 3, 3, 0, 2, 2, 2, 1]"
"[222, 667, 593, 401, 369]","[3, 1, 2, 3, 3, 2, 3, 1, 0, 1, 2, 3, 3, 0, 2, 0, 2, 3, 3, 0, 2, 2, 0, 3, 3, 1, 0, 2, 0, 0, 1, 0, 3, 2, 2, 3, 1, 3, 1, 1, 0, 0, 3, 1, 1, 2, 3, 3, 2, 0, 0, 0, 1, 1, 1, 0, 3, 2, 2, 1, 2, 3, 1, 0, 3, 2, 0, 0, 0, 1]"
"[21, 549, 326, 73, 378]","[0, 3, 2, 3, 1, 1, 1, 0, 2, 0, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 2, 3, 2, 1, 2, 1, 3, 0, 1, 2, 3, 1, 3, 3, 3, 2, 3, 2, 0, 1, 2, 2, 3, 1, 0, 1, 3, 0, 0, 0, 2, 3, 1, 3, 2, 0, 2, 1, 2, 2, 0, 2, 3, 0, 1, 0, 3, 3, 3, 3]"
"[94, 296, 532]","[3, 1, 2, 0, 3, 1, 3, 2, 0, 1, 3, 1, 1, 2, 1, 3, 3, 1, 0, 1, 3, 0, 0, 2, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 0, 0, 1, 3, 1, 1, 0, 3, 3, 1, 0, 2, 1, 2, 2, 0, 0, 2, 1, 2, 1, 1, 1, 3, 0, 3, 2, 3, 3, 1, 2, 2, 1, 3, 1, 2]"
[51],"[2, 3, 2, 1, 2, 0, 1, 2, 0, 3, 2, 3, 2, 1, 0, 1, 2, 1, 2, 0, 0, 1, 2, 0, 0, 3, 3, 3, 0, 3, 2, 3, 3, 2, 1, 0, 0, 0, 2, 0, 1, 1, 3, 0, 2, 2, 0, 0, 1, 3, 1, 0, 3, 3, 3, 3, 2, 3, 0, 2, 1, 3, 1, 0, 2, 3, 3, 2, 3, 1]"
[235],"[2, 1, 0, 0, 1, 3, 0, 2, 1, 2, 2, 2, 0, 3, 1, 0, 2, 3, 1, 0, 2, 2, 0, 1, 2, 3, 1, 0, 1, 0, 3, 2, 2, 0, 2, 2, 3, 1, 3, 1, 1, 2, 3, 1, 1, 2, 0, 3, 2, 3, 1, 1, 0, 2, 0, 2, 2, 3, 3, 1, 2, 3, 1, 2, 0, 2, 3, 0, 2, 1]"
"[17, 304]","[0, 2, 3, 0, 3, 0, 3, 3, 3, 2, 2, 3, 1, 1, 2, 0, 3, 0, 0, 2, 2, 1, 3, 3, 2, 0, 0, 3, 2, 0, 0, 2, 0, 2, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 0, 3, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 1, 2, 1, 2, 0, 0, 0, 0, 1, 2, 1]"
[72],"[0, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 2, 2, 3, 1, 2, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 2, 2, 0, 3, 1, 0, 0, 2, 2, 3, 0, 0, 0, 1, 0, 3, 2, 2, 1, 3, 3, 0, 0, 3, 3, 2, 1, 3, 1, 2, 0, 2]"
"[38, 59]","[0, 1, 3, 0, 2, 0, 3, 1, 1, 1, 0, 3, 3, 1, 2, 1, 3, 0, 3, 0, 1, 0, 1, 3, 2, 3, 0, 0, 3, 1, 2, 3, 3, 0, 3, 3, 2, 2, 2, 3, 3, 1, 0, 3, 1, 3, 3, 3, 0, 2, 3, 2, 3, 1, 0, 2, 2, 1, 0, 3, 0, 0, 3, 2, 0, 3, 3, 1, 0, 2]"
"[28, 155, 82, 435]","[0, 1, 0, 0, 2, 1, 0, 3, 1, 3, 0, 3, 1, 2, 3, 1, 0, 1, 0, 0, 1, 3, 1, 1, 0, 0, 0, 2, 0, 3, 2, 1, 3, 1, 1, 0, 3, 3, 3, 3, 3, 3, 0, 0, 2, 2, 2, 2, 2, 3, 3, 2, 0, 1, 1, 1, 1, 2, 2, 1, 3, 3, 2, 3, 0, 3, 2, 3, 2, 2]"
[75],"[1, 2, 0, 2, 3, 1, 3, 1, 3, 2, 2, 2, 2, 1, 2, 3, 1, 2, 1, 0, 2, 0, 3, 0, 0, 1, 3, 1, 2, 1, 2, 3, 3, 1, 1, 0, 0, 2, 3, 0, 2, 3, 3, 1, 0, 3, 0, 1, 2, 1, 0, 0, 3, 0, 0, 0, 1, 0, 3, 3, 2, 0, 0, 2, 2, 2, 1, 2, 1, 2]"
"[41, 49, 25, 126]","[3, 0, 0, 1, 0, 3, 0, 3, 2, 3, 3, 0, 0, 0, 3, 3, 3, 0, 2, 2, 0, 3, 3, 2, 1, 3, 1, 1, 0, 0, 1, 2, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 3, 2, 3, 0, 1, 0, 3, 2, 2, 3, 2, 3, 0, 3, 2, 0, 3, 0, 0, 1, 3, 0, 0, 0, 3, 2, 2, 2]"
"[418, 442]","[1, 1, 1, 3, 0, 3, 0, 1, 2, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 2, 0, 1, 0, 1, 2, 0, 0, 2, 1, 1, 2, 0, 1, 3, 0, 3, 3, 2, 1, 1, 2, 0, 2, 1, 3, 2, 1, 3, 1, 2, 0, 2, 0, 2, 1, 3, 3, 3, 0, 3, 3, 2, 1, 0, 1, 1, 0]"
"[228, 622, 496, 613]","[1, 2, 2, 2, 3, 2, 3, 1, 0, 0, 0, 1, 3, 3, 3, 0, 2, 1, 2, 1, 1, 0, 2, 3, 2, 2, 0, 1, 0, 2, 3, 2, 3, 2, 2, 3, 0, 0, 0, 2, 1, 0, 2, 3, 1, 0, 0, 2, 3, 1, 3, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 0, 3, 3, 0, 1, 2, 3, 3, 0]"
"[49, 10, 462, 690]","[2, 3, 0, 3, 0, 1, 0, 0, 1, 2, 1, 3, 0, 1, 2, 1, 1, 2, 0, 0, 1, 2, 0, 0, 0, 1, 0, 1, 0, 1, 3, 1, 2, 3, 3, 2, 3, 3, 0, 1, 1, 2, 3, 2, 3, 1, 2, 3, 2, 3, 1, 3, 2, 2, 2, 2, 1, 3, 3, 2, 0, 2, 2, 0, 0, 2, 1, 1, 2, 2]"
[160],"[0, 2, 0, 0, 1, 1, 3, 1, 2, 0, 1, 0, 2, 1, 0, 3, 2, 0, 3, 1, 1, 2, 3, 2, 2, 1, 3, 3, 0, 2, 2, 2, 2, 1, 1, 1, 3, 0, 1, 1, 2, 2, 2, 2, 1, 3, 1, 0, 3, 3, 3, 3, 3, 2, 2, 1, 3, 0, 3, 2, 0, 0, 0, 3, 2, 0, 2, 2, 2, 0]"
"[292, 300, 99, 413, 95]","[2, 0, 1, 0, 2, 2, 3, 3, 3, 3, 0, 3, 1, 3, 0, 0, 1, 3, 2, 3, 0, 3, 3, 3, 2, 0, 3, 0, 0, 2, 3, 3, 2, 1, 0, 3, 0, 3, 1, 3, 2, 2, 3, 2, 1, 0, 2, 3, 0, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 2, 1, 0, 3, 3, 3, 0, 2, 1, 2, 3]"
"[67, 58, 617, 192]","[3, 0, 3, 0, 1, 0, 2, 0, 3, 1, 1, 0, 2, 0, 1, 2, 0, 0, 0, 3, 2, 2, 2, 2, 1, 1, 1, 1, 3, 2, 0, 3, 0, 1, 0, 0, 3, 2, 1, 0, 2, 1, 0, 1, 2, 2, 0, 0, 2, 1, 0, 3, 2, 3, 0, 0, 2, 2, 1, 3, 3, 0, 3, 3, 0, 0, 1, 0, 1, 3]"
[303],"[1, 1, 3, 2, 2, 0, 3, 2, 2, 0, 1, 1, 2, 1, 3, 3, 3, 3, 3, 0, 1, 1, 2, 0, 0, 1, 2, 3, 2, 0, 0, 0, 3, 0, 2, 2, 1, 0, 3, 1, 2, 1, 1, 2, 3, 2, 0, 0, 1, 3, 1, 3, 2, 2, 3, 2, 1, 3, 3, 1, 0, 0, 2, 2, 1, 1, 3, 1, 1, 0]"
"[296, 556]","[3, 3, 2, 0, 0, 3, 3, 0, 3, 1, 1, 3, 0, 2, 3, 3, 1, 1, 0, 1, 0, 0, 3, 2, 3, 2, 2, 1, 2, 0, 3, 0, 1, 3, 1, 2, 3, 2, 3, 1, 2, 2, 1, 0, 0, 2, 2, 1, 1, 3, 2, 3, 1, 1, 0, 3, 3, 1, 2, 2, 2, 3, 3, 0, 0, 2, 1, 3, 1, 2]"
"[160, 91]","[0, 1, 1, 3, 1, 1, 1, 0, 3, 2, 3, 1, 2, 3, 3, 1, 2, 2, 1, 1, 2, 3, 3, 3, 2, 2, 3, 1, 0, 2, 2, 0, 2, 2, 1, 1, 0, 3, 0, 2, 1, 2, 2, 3, 1, 3, 0, 0, 3, 3, 3, 3, 3, 2, 2, 0, 1, 1, 2, 1, 0, 3, 2, 2, 3, 2, 0, 3, 2, 0]"
[511],"[2, 2, 1, 3, 1, 0, 2, 2, 0, 2, 1, 3, 0, 0, 2, 1, 0, 2, 1, 0, 1, 1, 1, 2, 2, 0, 0, 1, 3, 2, 2, 2, 3, 0, 0, 2, 3, 0, 2, 0, 1, 0, 2, 0, 3, 2, 1, 1, 1, 0, 2, 3, 1, 1, 2, 0, 0, 0, 3, 0, 1, 3, 2, 3, 0, 0, 3, 0, 1, 0]"
"[231, 38, 31]","[1, 3, 3, 3, 1, 3, 2, 2, 3, 0, 2, 3, 1, 3, 3, 1, 1, 2, 2, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1, 2, 3, 0, 3, 3, 3, 2, 0, 1, 0, 1, 3, 0, 1, 1, 2, 3, 3, 3, 1, 1, 3, 0, 3, 3, 0, 3, 0, 1, 3, 2, 2, 1, 3, 3, 3, 2, 2, 3]"
[147],"[0, 1, 3, 2, 1, 1, 1, 3, 1, 0, 3, 0, 1, 0, 1, 1, 3, 0, 3, 1, 2, 2, 3, 0, 0, 1, 3, 2, 1, 1, 1, 0, 3, 2, 1, 2, 0, 3, 1, 0, 3, 1, 0, 3, 3, 2, 2, 2, 3, 3, 0, 1, 1, 2, 2, 3, 0, 1, 1, 3, 3, 3, 3, 2, 1, 1, 0, 3, 0, 2]"
"[171, 163, 470, 652, 308]","[0, 1, 0, 0, 2, 3, 2, 2, 2, 0, 3, 3, 2, 3, 0, 3, 2, 3, 2, 3, 1, 1, 3, 3, 1, 3, 2, 2, 3, 1, 2, 1, 2, 0, 1, 0, 3, 1, 2, 1, 0, 0, 2, 1, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 0, 2, 1, 0, 3, 1, 3, 2, 1, 1, 3, 3, 1]"
"[544, 165, 75]","[2, 1, 2, 2, 0, 2, 3, 0, 3, 1, 1, 2, 2, 1, 2, 3, 1, 3, 1, 3, 1, 0, 1, 1, 0, 2, 3, 0, 0, 0, 2, 3, 3, 1, 3, 1, 3, 0, 2, 2, 1, 3, 3, 3, 2, 2, 3, 2, 2, 1, 3, 3, 3, 0, 1, 2, 1, 2, 3, 1, 0, 1, 3, 0, 1, 2, 0, 2, 2, 2]"
[265],"[0, 2, 3, 0, 3, 2, 2, 1, 3, 0, 1, 2, 3, 3, 2, 0, 0, 0, 1, 0, 3, 1, 0, 3, 1, 0, 3, 3, 0, 2, 3, 2, 3, 1, 3, 2, 3, 3, 3, 0, 2, 0, 3, 2, 1, 3, 2, 2, 3, 1, 2, 1, 0, 1, 1, 0, 2, 0, 2, 3, 2, 3, 0, 0, 2, 2, 1, 1, 0, 2]"
"[166, 320]","[3, 3, 0, 1, 2, 2, 1, 2, 1, 3, 3, 2, 1, 2, 0, 2, 2, 3, 3, 0, 0, 2, 0, 3, 2, 1, 0, 3, 1, 2, 2, 1, 0, 3, 2, 1, 2, 0, 3, 1, 3, 3, 3, 2, 1, 0, 2, 3, 2, 2, 1, 0, 2, 2, 3, 2, 1, 0, 2, 1, 0, 1, 0, 2, 2, 3, 1, 2, 0, 3]"
"[698, 277, 400]","[3, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 3, 0, 0, 1, 1, 3, 1, 0, 0, 2, 3, 0, 0, 1, 0, 0, 3, 1, 2, 1, 2, 0, 1, 3, 3, 1, 2, 0, 1, 1, 3, 2, 0, 3, 0, 2, 0, 2, 0, 3, 2, 2, 3, 2, 3, 2, 1, 3, 2, 0, 3, 0, 2, 2, 2, 1, 2, 0, 3]"
"[86, 519]","[2, 1, 1, 2, 0, 3, 0, 1, 3, 3, 2, 2, 2, 0, 2, 2, 0, 3, 1, 3, 3, 2, 1, 0, 2, 0, 2, 2, 2, 0, 0, 0, 3, 0, 2, 0, 3, 0, 1, 2, 3, 0, 2, 3, 1, 3, 2, 1, 2, 1, 0, 1, 0, 0, 3, 3, 0, 3, 2, 0, 3, 2, 0, 2, 2, 1, 1, 3, 3, 3]"
"[219, 118]","[1, 1, 2, 1, 3, 2, 3, 3, 2, 3, 3, 2, 2, 1, 3, 2, 2, 1, 0, 0, 0, 1, 3, 2, 1, 0, 2, 2, 0, 2, 0, 0, 3, 2, 1, 0, 3, 1, 1, 3, 0, 2, 2, 0, 3, 1, 0, 0, 2, 3, 0, 1, 2, 2, 1, 3, 1, 2, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 1]"
[41],"[0, 2, 1, 2, 1, 0, 1, 3, 2, 2, 0, 1, 2, 0, 1, 0, 3, 3, 2, 3, 2, 0, 0, 2, 3, 3, 0, 1, 0, 0, 3, 1, 3, 3, 3, 3, 3, 1, 1, 0, 1, 1, 0, 3, 1, 1, 0, 2, 1, 2, 1, 2, 1, 0, 0, 0, 2, 3, 0, 0, 1, 1, 1, 3, 2, 0, 1, 2, 2, 1]"
"[459, 669, 5, 493]","[3, 0, 3, 3, 3, 3, 3, 0, 2, 1, 3, 2, 0, 1, 2, 2, 1, 2, 3, 0, 0, 0, 0, 1, 3, 0, 2, 2, 2, 2, 0, 3, 2, 0, 2, 1, 0, 3, 0, 1, 0, 3, 1, 0, 0, 2, 2, 0, 0, 3, 0, 2, 2, 1, 3, 1, 2, 3, 1, 1, 1, 0, 1, 3, 1, 2, 2, 2, 3, 3]"
"[72, 10, 134, 37]","[1, 3, 3, 3, 1, 2, 1, 0, 3, 2, 0, 3, 3, 3, 0, 3, 1, 0, 2, 0, 3, 3, 1, 2, 0, 3, 1, 3, 0, 0, 1, 2, 0, 2, 3, 1, 1, 3, 0, 2, 0, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 3, 3, 1, 0, 2, 2, 1, 0, 3, 3, 0, 0, 3, 0, 1, 2, 1]"
[286],"[2, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 3, 2, 1, 2, 2, 0, 1, 1, 2, 3, 3, 2, 2, 0, 1, 0, 2, 0, 0, 2, 3, 0, 0, 3, 1, 2, 1, 2, 3, 1, 1, 3, 2, 3, 3, 3, 0, 1, 1, 3, 1, 3, 0, 3, 3, 3, 0, 1, 1, 2, 2, 1, 2, 1, 0, 3, 2, 3, 1]"
"[166, 53, 288]","[1, 2, 0, 1, 3, 3, 1, 3, 3, 0, 2, 2, 3, 3, 2, 0, 3, 1, 1, 3, 2, 2, 3, 3, 0, 3, 2, 0, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 1, 0, 3, 3, 2, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 3, 0, 1, 0, 1, 0, 3, 2, 0, 0, 1, 3, 0, 3, 0, 2, 2]"
[334],"[3, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 2, 3, 0, 2, 3, 0, 1, 1, 0, 2, 2, 0, 3, 3, 1, 0, 2, 0, 1, 1, 3, 3, 2, 2, 2, 1, 3, 0, 3, 0, 0, 3, 0, 0, 2, 3, 3, 2, 0, 0, 0, 1, 1, 1, 0, 3, 3, 2, 1, 2, 3, 3, 2, 3, 2, 0, 3, 0, 1]"
"[255, 199, 337, 499]","[1, 3, 2, 1, 0, 0, 1, 1, 0, 0, 1, 2, 0, 2, 3, 0, 2, 1, 1, 0, 0, 1, 0, 0, 0, 3, 0, 2, 0, 0, 2, 3, 0, 3, 2, 0, 1, 0, 2, 3, 2, 2, 1, 0, 0, 3, 0, 0, 1, 2, 0, 2, 1, 3, 0, 3, 2, 2, 0, 3, 1, 0, 0, 2, 0, 0, 3, 1, 0, 0]"
[28],"[3, 1, 2, 0, 0, 1, 0, 3, 0, 3, 1, 3, 1, 0, 1, 1, 2, 3, 3, 1, 1, 1, 3, 1, 3, 3, 2, 1, 3, 0, 0, 2, 0, 2, 0, 0, 2, 2, 1, 3, 1, 3, 0, 1, 1, 1, 3, 2, 0, 2, 1, 1, 0, 3, 2, 1, 3, 3, 0, 1, 1, 2, 3, 3, 3, 2, 3, 1, 0, 2]"
"[218, 302, 334, 670]","[3, 3, 1, 3, 0, 2, 3, 2, 3, 2, 0, 0, 3, 2, 0, 2, 0, 0, 0, 0, 2, 0, 3, 3, 3, 3, 3, 2, 0, 0, 3, 1, 3, 3, 2, 0, 2, 3, 2, 3, 3, 3, 1, 2, 3, 0, 0, 2, 0, 2, 0, 2, 1, 0, 2, 1, 2, 1, 1, 1, 0, 3, 1, 1, 3, 3, 0, 0, 0, 1]"
