fav_partners,project_prefs
"[72, 125, 618, 255, 512]","[3, 0, 1, 1, 0, 2, 0, 1, 3, 1, 3, 2, 0, 0, 3, 0, 3, 3, 0, 3, 0, 1, 1, 1, 1, 0, 3, 3, 0, 1, 0, 2, 1, 0, 3, 0, 3, 2, 0, 0, 3, 2, 0, 1, 3, 2, 1, 3, 1, 3, 1, 0, 2, 3, 2, 2, 0, 1, 1, 1, 2, 2, 3, 1, 0, 0, 2, 1, 3, 1]"
"[238, 386]","[2, 0, 3, 0, 0, 0, 3, 3, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 0, 3, 0, 2, 0, 3, 2, 0, 2, 0, 0, 3, 2, 3, 3, 3, 3, 2, 2, 1, 2, 0, 0, 0, 0, 0, 3, 2, 3, 0, 3, 3, 1, 2, 0, 2, 0]"
"[218, 184]","[3, 1, 0, 3, 0, 2, 2, 2, 0, 1, 3, 3, 2, 2, 1, 3, 2, 3, 3, 2, 0, 1, 3, 1, 3, 3, 1, 0, 2, 0, 3, 1, 2, 1, 0, 3, 3, 0, 1, 0, 2, 3, 1, 2, 1, 1, 3, 1, 3, 0, 3, 0, 2, 0, 1, 3, 1, 1, 0, 0, 1, 1, 3, 0, 1, 0, 0, 3, 1, 3]"
[134],"[2, 3, 1, 1, 1, 2, 1, 3, 0, 3, 3, 2, 0, 1, 0, 0, 1, 2, 0, 1, 0, 2, 2, 2, 3, 2, 0, 2, 2, 3, 0, 0, 0, 1, 3, 3, 0, 3, 0, 1, 2, 0, 2, 0, 3, 2, 2, 2, 0, 0, 0, 2, 0, 2, 3, 2, 3, 0, 0, 1, 2, 1, 2, 2, 1, 1, 0, 0, 1, 0]"
"[207, 614, 660, 398, 583]","[1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 3, 2, 3, 2, 1, 3, 3, 3, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 2, 2, 1, 1, 1, 2, 2, 1, 3, 3, 0, 3, 1, 1, 1, 3, 1, 2, 2, 3, 0, 0, 2, 2, 3, 3, 3, 3, 1, 1, 3, 0, 3, 2, 1, 1, 3, 2, 0]"
"[232, 265]","[2, 0, 0, 1, 2, 0, 3, 1, 1, 1, 2, 3, 0, 3, 0, 2, 0, 2, 1, 0, 2, 1, 3, 1, 0, 1, 3, 3, 3, 1, 0, 0, 2, 3, 0, 1, 3, 2, 0, 1, 0, 0, 2, 0, 0, 2, 1, 2, 0, 1, 3, 0, 0, 2, 2, 3, 2, 1, 2, 0, 1, 1, 2, 1, 1, 2, 1, 3, 2, 3]"
"[658, 320, 185, 77, 274]","[0, 3, 1, 1, 1, 2, 0, 3, 1, 0, 3, 0, 2, 0, 2, 2, 2, 3, 0, 3, 3, 2, 2, 0, 2, 0, 1, 3, 1, 0, 2, 0, 3, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 3, 1, 1, 0, 3, 2, 2, 0, 3, 1, 2, 3, 1, 0, 0, 3, 2, 3, 3, 3, 2, 2, 2, 3, 0, 0, 3]"
"[561, 7, 297, 220]","[0, 2, 1, 2, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3, 1, 1, 1, 3, 3, 3, 1, 2, 1, 3, 3, 0, 1, 2, 2, 1, 0, 0, 2, 0, 3, 3, 3, 0, 2, 3, 2, 2, 3, 0, 3, 0, 2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 1, 1, 0, 1, 1, 1, 1]"
[470],"[0, 2, 1, 2, 3, 2, 1, 2, 2, 3, 0, 0, 2, 2, 2, 1, 0, 0, 3, 2, 1, 0, 1, 3, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 3, 0, 2, 0, 1, 1, 1, 3, 1, 0, 2, 2, 3, 1, 0, 3, 1, 2, 3, 2, 3, 3, 2, 0, 0, 0, 1, 3, 1, 2, 3, 3, 2]"
[136],"[3, 3, 3, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 3, 0, 3, 0, 3, 0, 0, 1, 3, 1, 1, 1, 2, 1, 3, 0, 0, 0, 3, 3, 1, 2, 0, 0, 1, 3, 1, 0, 2, 1, 1, 0, 2, 1, 2, 0, 1, 1, 2, 1, 1, 3, 2, 0, 2, 3, 2, 1, 3, 1, 2, 3, 0, 3, 1, 2, 0]"
"[316, 529]","[3, 3, 1, 1, 1, 0, 0, 0, 1, 0, 3, 0, 0, 0, 2, 2, 3, 3, 0, 3, 3, 2, 2, 0, 2, 1, 1, 3, 1, 0, 2, 0, 2, 0, 2, 3, 1, 3, 3, 0, 1, 0, 0, 3, 1, 1, 3, 3, 2, 2, 0, 3, 1, 2, 3, 1, 3, 0, 3, 2, 3, 3, 3, 2, 0, 2, 3, 0, 0, 1]"
"[169, 219, 672, 532, 469]","[1, 3, 2, 2, 2, 0, 0, 1, 0, 0, 0, 1, 3, 3, 3, 1, 1, 3, 2, 0, 1, 2, 0, 3, 0, 0, 2, 1, 2, 0, 0, 0, 0, 2, 0, 1, 2, 1, 1, 0, 3, 3, 0, 0, 3, 1, 1, 2, 2, 2, 0, 0, 3, 0, 0, 2, 1, 3, 1, 0, 0, 1, 1, 3, 1, 1, 1, 2, 0, 1]"
"[129, 82, 676, 254, 666]","[0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 3, 0, 3, 2, 2, 3, 0, 2, 3, 0, 0, 3, 0, 0, 0, 1, 0, 3, 0, 3, 2, 3, 0, 0, 2, 0, 2, 0, 1, 3, 3, 0, 2, 2, 1, 0, 3, 3, 3, 0, 3, 1, 3, 3, 0, 2, 3, 3, 3, 2, 3, 2, 1, 3, 0, 1, 0, 3, 1, 0]"
"[75, 90, 483]","[2, 2, 0, 2, 0, 2, 2, 3, 2, 0, 2, 0, 0, 3, 0, 1, 2, 3, 2, 2, 0, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 0, 1, 2, 2, 1, 3, 0, 1, 1, 1, 0, 0, 2, 1, 1, 3, 0, 1, 0, 2, 0, 3, 1, 3, 1, 3, 3, 0, 3, 2, 0, 3, 2, 1, 0, 0, 1, 0, 3]"
[207],"[1, 0, 2, 2, 3, 1, 0, 2, 2, 1, 3, 1, 1, 3, 3, 3, 2, 0, 3, 3, 3, 3, 0, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 1, 1, 2, 1, 2, 1, 3, 0, 2, 2, 2, 1, 3, 3, 0, 1, 3, 0, 0, 2, 2, 2, 0, 3, 3, 1, 3, 2, 3, 3, 1, 1, 1, 3, 2, 0]"
[20],"[3, 2, 2, 2, 3, 0, 1, 3, 1, 3, 3, 0, 0, 2, 1, 0, 3, 0, 0, 1, 2, 0, 3, 2, 2, 0, 3, 1, 3, 0, 1, 2, 2, 1, 2, 3, 0, 3, 0, 3, 3, 3, 0, 0, 1, 2, 2, 2, 2, 1, 2, 0, 1, 1, 3, 3, 1, 2, 0, 1, 1, 1, 3, 2, 0, 0, 1, 1, 1, 3]"
"[258, 435, 585, 656, 132]","[1, 0, 0, 1, 0, 2, 3, 3, 1, 2, 2, 2, 0, 3, 0, 1, 2, 3, 3, 1, 2, 0, 2, 3, 0, 1, 3, 3, 0, 2, 1, 0, 0, 3, 1, 2, 2, 2, 0, 0, 2, 0, 2, 0, 3, 2, 3, 2, 2, 1, 3, 0, 1, 3, 3, 1, 3, 0, 3, 0, 0, 0, 0, 1, 2, 2, 3, 1, 2, 1]"
"[41, 370, 162, 562, 490]","[2, 0, 0, 2, 3, 2, 0, 0, 1, 2, 1, 1, 0, 3, 3, 0, 3, 1, 1, 1, 0, 3, 2, 1, 1, 0, 1, 3, 2, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 2, 0, 3, 1, 2, 2, 2, 0, 0, 3, 0, 1, 1, 1, 1, 3, 0, 3, 3, 3, 0, 0, 1, 0, 1, 1, 2, 0]"
"[517, 697, 538]","[0, 0, 0, 2, 0, 2, 1, 3, 2, 0, 2, 0, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0, 1, 3, 3, 1, 1, 3, 0, 2, 1, 1, 3, 3, 0, 2, 1, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 1, 1, 3, 0, 3, 3, 1, 1, 2, 1, 1, 0, 0, 0, 1, 0, 0, 3, 0, 2, 1, 3]"
"[186, 339]","[0, 1, 0, 1, 1, 2, 2, 3, 2, 0, 0, 2, 0, 3, 0, 3, 3, 2, 1, 0, 2, 3, 3, 0, 0, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 3, 2, 0, 2, 0, 0, 3, 1, 2, 3, 1, 1, 1, 0, 0, 1, 0, 2, 2, 3, 0, 2, 0, 3, 1, 2, 1, 0, 1, 1, 2, 0, 0]"
"[204, 62, 457, 0, 529]","[3, 3, 1, 3, 1, 3, 0, 3, 2, 1, 3, 3, 1, 0, 3, 2, 0, 2, 1, 3, 0, 1, 0, 2, 3, 0, 3, 0, 2, 1, 3, 3, 2, 0, 1, 3, 2, 0, 1, 1, 2, 0, 3, 2, 3, 0, 3, 3, 3, 0, 1, 0, 3, 3, 3, 2, 3, 3, 1, 3, 0, 3, 0, 2, 1, 2, 0, 3, 0, 0]"
[488],"[2, 0, 0, 3, 2, 0, 1, 1, 2, 2, 1, 3, 2, 1, 0, 0, 3, 1, 2, 3, 1, 2, 2, 0, 1, 3, 1, 1, 2, 2, 2, 2, 1, 1, 1, 0, 2, 2, 3, 1, 3, 3, 0, 3, 0, 3, 0, 1, 1, 3, 1, 3, 0, 1, 3, 3, 1, 2, 3, 2, 0, 3, 2, 0, 1, 3, 1, 0, 1, 1]"
[137],"[2, 2, 3, 3, 0, 2, 3, 3, 1, 3, 1, 3, 1, 0, 2, 2, 2, 1, 0, 2, 3, 1, 1, 3, 3, 2, 1, 0, 0, 0, 2, 1, 1, 1, 0, 3, 0, 0, 1, 0, 1, 0, 1, 2, 3, 2, 0, 3, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 3, 0, 2, 3, 3, 0, 2, 1, 1, 3, 3, 0]"
[116],"[3, 1, 2, 0, 3, 3, 2, 0, 3, 1, 1, 1, 3, 1, 2, 2, 1, 3, 3, 1, 2, 0, 0, 1, 0, 1, 3, 1, 2, 3, 1, 3, 2, 2, 2, 3, 3, 1, 1, 0, 2, 1, 3, 1, 2, 1, 0, 2, 3, 2, 0, 1, 2, 2, 0, 2, 3, 1, 3, 0, 3, 3, 3, 1, 0, 0, 1, 3, 2, 0]"
"[291, 327, 72, 612, 653]","[2, 3, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 3, 3, 3, 2, 3, 1, 2, 1, 3, 0, 1, 3, 2, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 2, 1, 0, 1, 2, 1, 1, 0, 0, 3, 0, 2, 2, 2, 3, 0, 2, 1, 3, 1, 1, 3, 3, 3, 1, 3, 3, 0, 2, 2, 0, 0, 1, 0, 3]"
[234],"[0, 0, 1, 1, 0, 0, 2, 0, 2, 0, 3, 1, 3, 1, 0, 0, 1, 3, 1, 3, 0, 1, 2, 1, 1, 1, 0, 3, 3, 1, 1, 1, 2, 0, 0, 3, 2, 1, 1, 3, 2, 3, 2, 0, 1, 3, 1, 1, 2, 2, 2, 3, 1, 3, 1, 2, 2, 3, 1, 2, 2, 3, 2, 0, 2, 0, 1, 0, 0, 2]"
"[606, 30]","[2, 2, 2, 2, 0, 1, 2, 0, 2, 1, 1, 2, 0, 2, 3, 0, 3, 2, 0, 0, 2, 2, 1, 0, 3, 0, 2, 1, 0, 0, 0, 1, 3, 1, 3, 1, 2, 3, 2, 2, 2, 3, 0, 3, 2, 2, 1, 1, 2, 1, 2, 3, 0, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0]"
"[240, 453, 654, 558, 267]","[0, 0, 1, 3, 0, 2, 1, 2, 0, 1, 1, 2, 0, 0, 2, 2, 0, 0, 3, 2, 2, 1, 1, 3, 0, 2, 0, 0, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 3, 1, 0, 2, 2, 2, 0, 0, 2, 0, 2, 1, 2, 3, 1, 2, 3, 0, 2, 3, 0, 3, 0, 0, 0, 1, 2, 3, 3, 3, 2, 0]"
"[102, 226, 205]","[2, 3, 1, 3, 2, 2, 0, 1, 2, 3, 3, 3, 1, 2, 1, 0, 1, 3, 1, 2, 3, 1, 0, 0, 1, 2, 0, 3, 1, 1, 0, 0, 1, 1, 3, 3, 1, 3, 1, 0, 0, 1, 1, 2, 0, 2, 2, 2, 3, 3, 1, 0, 1, 2, 2, 2, 0, 3, 0, 0, 3, 1, 0, 0, 0, 2, 3, 0, 3, 2]"
[9],"[0, 0, 2, 0, 1, 3, 2, 2, 2, 0, 1, 2, 1, 0, 3, 0, 1, 0, 2, 3, 2, 3, 0, 0, 3, 2, 0, 0, 3, 2, 2, 2, 1, 0, 0, 2, 0, 2, 1, 1, 2, 2, 3, 0, 3, 0, 1, 3, 2, 0, 1, 1, 1, 2, 2, 1, 1, 2, 3, 3, 2, 2, 3, 1, 3, 2, 1, 1, 1, 2]"
[414],"[0, 0, 2, 3, 3, 2, 1, 0, 3, 3, 1, 3, 3, 2, 2, 0, 0, 1, 1, 2, 0, 2, 0, 2, 3, 2, 1, 3, 0, 2, 2, 3, 3, 0, 0, 1, 0, 2, 0, 2, 0, 0, 1, 3, 1, 2, 1, 3, 0, 2, 0, 0, 3, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 2, 0, 1, 3, 2, 2, 0]"
"[34, 299]","[2, 1, 2, 3, 1, 3, 2, 2, 3, 3, 3, 0, 0, 2, 1, 1, 1, 2, 3, 1, 2, 1, 3, 3, 2, 1, 3, 3, 1, 3, 3, 2, 0, 3, 0, 1, 0, 3, 2, 2, 0, 3, 2, 1, 2, 2, 1, 3, 1, 2, 3, 2, 1, 1, 3, 1, 3, 1, 1, 0, 0, 1, 0, 1, 3, 3, 3, 1, 3, 0]"
"[672, 563, 377, 550, 633]","[3, 1, 3, 1, 3, 0, 1, 0, 0, 0, 0, 0, 3, 2, 0, 3, 2, 0, 0, 0, 3, 3, 2, 2, 1, 0, 0, 2, 3, 1, 0, 1, 0, 1, 2, 3, 3, 3, 3, 1, 1, 3, 1, 2, 0, 0, 2, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 2, 3, 2, 2, 2, 2, 0, 1, 3, 0, 3]"
"[366, 410, 138, 334]","[0, 0, 3, 0, 3, 2, 2, 2, 0, 2, 0, 1, 3, 3, 1, 2, 3, 3, 2, 1, 0, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 2, 2, 1, 0, 2, 1, 2, 3, 0, 1, 1, 0, 3, 3, 3, 2, 0, 0, 3, 0, 1, 0, 3, 2, 3, 3, 3, 1, 3, 0, 0, 0, 2, 1, 2, 0, 2, 0, 3]"
"[116, 161, 117]","[1, 3, 2, 0, 3, 3, 0, 2, 1, 3, 0, 1, 2, 0, 0, 0, 0, 3, 1, 2, 3, 2, 3, 3, 2, 0, 2, 1, 2, 0, 3, 0, 0, 2, 1, 3, 1, 1, 0, 0, 2, 1, 3, 3, 3, 3, 0, 3, 1, 1, 1, 1, 0, 2, 0, 2, 3, 3, 0, 3, 1, 3, 0, 2, 3, 0, 1, 0, 3, 0]"
"[73, 557]","[3, 2, 2, 3, 1, 1, 2, 3, 1, 1, 0, 2, 1, 1, 2, 0, 3, 1, 1, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 2, 0, 1, 3, 1, 1, 3, 3, 3, 0, 1, 0, 0, 1, 2, 2, 0, 3, 2, 0, 2, 0, 1, 1, 1, 0, 1, 3, 2, 3, 1, 3, 3, 2, 3, 0, 0, 3, 0, 1, 0]"
"[504, 63, 60, 529]","[2, 1, 0, 1, 3, 2, 2, 0, 3, 1, 0, 0, 1, 0, 2, 0, 2, 0, 3, 0, 0, 2, 3, 2, 1, 1, 1, 0, 0, 0, 2, 3, 3, 0, 1, 3, 3, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 3, 2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 3, 1, 0, 1, 0, 2, 3]"
"[679, 511, 543, 158, 468]","[3, 1, 0, 2, 2, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1, 2, 3, 0, 0, 3, 3, 2, 3, 3, 0, 1, 0, 1, 0, 1, 2, 0, 1, 0, 0, 3, 0, 0, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 1, 3, 2, 1, 3, 3, 1, 0, 1, 0, 0, 2, 0, 0, 0]"
[7],"[0, 0, 1, 3, 3, 1, 0, 3, 1, 3, 3, 1, 0, 3, 0, 0, 3, 0, 1, 1, 3, 3, 2, 0, 1, 1, 1, 3, 3, 3, 2, 0, 2, 3, 3, 3, 2, 3, 0, 0, 3, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 3, 1, 2, 1, 2, 3, 0, 2, 1, 1, 2, 1, 0, 3, 0, 0, 1, 1, 1]"
[570],"[3, 0, 0, 3, 2, 1, 3, 2, 3, 3, 3, 3, 1, 1, 2, 2, 0, 1, 1, 3, 1, 3, 2, 1, 0, 1, 2, 3, 3, 1, 3, 0, 2, 1, 3, 2, 0, 2, 1, 0, 0, 3, 3, 0, 0, 1, 2, 2, 2, 1, 2, 1, 3, 0, 1, 3, 0, 3, 0, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2]"
[666],"[2, 2, 0, 3, 0, 2, 1, 1, 2, 0, 0, 0, 3, 2, 2, 3, 3, 3, 0, 0, 3, 2, 1, 3, 0, 2, 2, 1, 2, 2, 2, 3, 3, 0, 3, 1, 0, 3, 2, 1, 3, 3, 1, 0, 2, 0, 0, 0, 3, 0, 3, 2, 0, 1, 1, 3, 1, 3, 1, 1, 1, 0, 3, 1, 0, 0, 0, 3, 3, 3]"
[22],"[2, 3, 0, 2, 0, 0, 1, 1, 3, 2, 1, 1, 0, 1, 0, 2, 0, 0, 1, 2, 1, 2, 2, 2, 0, 0, 3, 0, 3, 2, 1, 3, 0, 2, 0, 2, 3, 1, 2, 1, 1, 3, 3, 2, 1, 1, 1, 2, 1, 3, 3, 0, 1, 1, 1, 1, 2, 3, 0, 1, 0, 3, 0, 2, 1, 0, 3, 2, 2, 3]"
"[59, 439, 350, 283]","[1, 0, 2, 3, 3, 3, 1, 0, 2, 2, 3, 0, 3, 2, 2, 3, 3, 1, 2, 1, 3, 1, 0, 1, 2, 0, 0, 0, 0, 2, 3, 0, 0, 2, 1, 1, 0, 3, 2, 1, 0, 3, 1, 1, 3, 0, 0, 0, 2, 0, 3, 2, 3, 3, 3, 3, 1, 0, 3, 1, 3, 1, 3, 1, 0, 2, 0, 1, 0, 1]"
"[227, 220, 2, 520]","[2, 0, 1, 1, 3, 1, 3, 3, 3, 0, 3, 1, 0, 0, 1, 0, 2, 1, 3, 3, 1, 0, 1, 1, 1, 3, 0, 1, 3, 3, 1, 2, 0, 3, 2, 0, 3, 0, 3, 1, 2, 3, 1, 3, 3, 1, 1, 3, 3, 1, 2, 1, 0, 3, 2, 2, 0, 3, 0, 3, 1, 0, 3, 1, 0, 0, 1, 0, 1, 3]"
"[356, 519, 699]","[0, 2, 3, 2, 1, 3, 0, 1, 1, 2, 0, 0, 3, 1, 1, 3, 1, 0, 1, 0, 3, 2, 1, 0, 2, 2, 2, 2, 1, 1, 2, 3, 1, 3, 2, 3, 3, 2, 3, 3, 0, 2, 2, 1, 0, 1, 0, 0, 1, 2, 2, 3, 2, 1, 1, 2, 3, 2, 1, 1, 2, 0, 3, 0, 2, 3, 3, 3, 0, 3]"
"[88, 72, 85]","[0, 2, 0, 1, 0, 2, 0, 3, 1, 1, 3, 0, 2, 3, 0, 3, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 2, 2, 3, 0, 3, 2, 3, 0, 2, 1, 1, 1, 2, 0, 2, 2, 1, 2, 0, 2, 0, 1, 1, 3, 0, 0, 0, 3, 1, 2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 3, 1, 2, 0, 0]"
"[354, 606, 46]","[0, 3, 3, 3, 1, 3, 0, 1, 1, 2, 0, 3, 0, 3, 1, 0, 1, 0, 1, 0, 3, 2, 3, 3, 2, 2, 2, 0, 3, 1, 2, 3, 1, 3, 0, 3, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 1, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 1, 0, 0, 1, 3, 3, 2, 3, 1, 3, 0, 3]"
"[301, 173, 1, 97, 105]","[0, 0, 3, 2, 0, 0, 3, 0, 3, 3, 2, 0, 2, 0, 0, 1, 1, 3, 3, 3, 1, 0, 1, 3, 0, 0, 0, 0, 3, 3, 0, 3, 3, 1, 1, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 1, 0, 2, 3, 0, 2, 2, 3, 2, 0, 0, 3, 3, 3, 3, 0, 1, 3, 0, 2, 3, 3, 3, 1]"
"[142, 243, 98, 553]","[2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 2, 3, 0, 1, 0, 0, 2, 1, 2, 0, 0, 0, 0, 3, 1, 0, 3, 3, 1, 3, 3, 0, 1, 0, 3, 3, 2, 3, 0, 0, 1, 1, 2, 2, 2, 0, 1, 2, 2, 0, 1, 1, 3, 2, 1, 0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 1, 0, 1]"
"[83, 330]","[3, 1, 1, 3, 0, 0, 0, 0, 1, 0, 3, 2, 3, 0, 3, 3, 2, 3, 0, 3, 2, 1, 0, 1, 2, 2, 3, 0, 3, 1, 1, 1, 3, 3, 1, 3, 1, 0, 1, 1, 2, 3, 1, 3, 3, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 3, 0, 3, 1, 2, 0, 0, 0, 2, 2, 0, 0, 1, 1, 1]"
"[177, 31, 154]","[2, 3, 2, 1, 0, 3, 2, 0, 1, 0, 2, 2, 0, 2, 2, 0, 3, 1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 0, 0, 0, 0, 2, 2, 2, 1, 3, 3, 3, 1, 3, 0, 0, 2, 3, 2, 2, 0, 3, 3, 0, 2, 0, 3, 3, 3, 1, 1, 0, 0, 3, 3, 2, 3, 1, 2, 3, 2, 2, 0, 0]"
[150],"[0, 3, 3, 0, 3, 1, 1, 0, 1, 3, 1, 1, 2, 0, 3, 0, 1, 2, 2, 0, 0, 2, 0, 3, 2, 1, 3, 2, 2, 3, 3, 3, 0, 2, 1, 0, 3, 1, 0, 3, 0, 0, 2, 2, 3, 1, 2, 1, 3, 3, 0, 1, 3, 2, 3, 0, 3, 2, 3, 2, 1, 3, 2, 0, 0, 3, 0, 1, 3, 0]"
"[284, 187]","[3, 2, 3, 0, 3, 3, 2, 0, 2, 0, 2, 3, 2, 1, 3, 0, 2, 0, 3, 0, 3, 0, 1, 3, 2, 3, 0, 2, 1, 0, 0, 3, 3, 3, 1, 0, 3, 3, 1, 1, 0, 3, 2, 3, 0, 2, 1, 0, 3, 3, 2, 1, 3, 3, 2, 1, 0, 3, 1, 1, 1, 1, 1, 1, 2, 3, 2, 3, 3, 1]"
"[107, 290]","[2, 1, 3, 1, 1, 0, 3, 0, 2, 3, 1, 2, 0, 0, 1, 0, 0, 3, 3, 1, 2, 1, 2, 3, 1, 3, 0, 1, 1, 1, 2, 1, 2, 2, 2, 3, 3, 1, 1, 0, 0, 2, 1, 3, 1, 0, 1, 1, 2, 0, 2, 1, 0, 3, 3, 2, 2, 1, 3, 3, 0, 3, 0, 2, 0, 0, 0, 3, 1, 1]"
[112],"[1, 1, 3, 3, 0, 3, 1, 3, 1, 2, 3, 1, 2, 2, 3, 0, 2, 1, 0, 0, 3, 1, 2, 3, 2, 0, 2, 1, 0, 3, 0, 2, 0, 1, 3, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 1, 3, 2, 3, 0, 3, 2, 2, 1, 3, 3, 2, 0, 3, 3, 1]"
"[474, 635, 492, 351]","[0, 0, 0, 1, 0, 0, 1, 3, 3, 2, 3, 1, 0, 1, 0, 2, 2, 1, 1, 2, 1, 2, 2, 2, 0, 0, 2, 0, 3, 3, 1, 3, 0, 0, 0, 1, 0, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 3, 1, 2, 0, 3, 1, 1, 0, 3, 0, 1, 2, 3, 1, 2, 1, 0, 3, 2, 2, 3]"
"[343, 128, 496, 532]","[0, 0, 0, 3, 3, 2, 3, 1, 0, 2, 0, 2, 0, 3, 0, 2, 3, 3, 2, 2, 3, 1, 1, 3, 1, 2, 3, 2, 2, 0, 3, 2, 1, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 1, 2, 3, 2, 0, 1, 3, 1, 2, 1, 1, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 2, 1, 3, 0, 2]"
"[301, 262, 565]","[3, 0, 1, 3, 0, 0, 2, 3, 0, 2, 1, 1, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 2, 0, 2, 2, 0, 2, 3, 3, 1, 1, 3, 0, 1, 2, 3, 1, 2, 3, 3, 2, 3, 0, 2, 1, 2, 1, 3, 3, 3, 0, 0, 1, 2, 2, 0, 2, 1, 1, 2, 0, 3, 1, 1, 2, 3, 0, 2, 1]"
"[7, 44, 144, 429]","[3, 0, 3, 2, 3, 2, 0, 2, 3, 0, 0, 0, 2, 0, 0, 0, 0, 1, 3, 0, 1, 3, 1, 3, 3, 2, 0, 1, 3, 1, 0, 3, 1, 3, 2, 3, 2, 2, 1, 3, 1, 0, 2, 3, 0, 0, 1, 2, 1, 3, 0, 1, 1, 2, 0, 1, 1, 0, 2, 3, 0, 0, 2, 0, 0, 0, 2, 3, 1, 3]"
"[485, 685, 260]","[0, 3, 0, 0, 1, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 2, 3, 2, 1, 3, 1, 1, 3, 3, 1, 0, 3, 1, 1, 1, 3, 0, 3, 1, 2, 1, 1, 1, 0, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3, 3, 1, 2, 0, 0, 0, 2, 2, 2, 3, 2, 0, 1, 3]"
"[160, 74, 327, 576, 624]","[1, 2, 0, 0, 0, 2, 0, 3, 1, 3, 2, 0, 3, 1, 3, 0, 0, 1, 2, 1, 2, 3, 2, 1, 0, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 1, 2, 1, 0, 3, 2, 3, 1, 2, 2, 0, 0, 0, 3, 0, 3, 2, 0, 0, 0, 2, 0, 1, 3, 0, 3, 3, 2, 0, 0, 2, 1]"
"[292, 635, 199]","[0, 2, 3, 0, 3, 1, 0, 3, 3, 0, 3, 1, 2, 3, 0, 0, 1, 1, 0, 1, 3, 1, 0, 3, 0, 0, 3, 3, 3, 1, 3, 0, 3, 2, 3, 0, 3, 3, 0, 2, 1, 2, 3, 2, 3, 2, 3, 3, 1, 1, 1, 0, 1, 0, 3, 3, 2, 3, 1, 3, 2, 2, 3, 2, 2, 3, 0, 0, 1, 2]"
