fav_partners,project_prefs
"[174, 484]","[2, 1, 3, 0, 3, 0, 1, 2, 0, 2, 2, 3, 0, 1, 2, 3, 3, 2, 1, 0, 1, 2, 3, 1, 3, 2, 3, 0, 3, 0, 2, 3, 2, 3, 3, 1, 2, 0, 2, 2, 0, 0, 3, 3, 1, 1, 2, 2, 3, 0, 1, 3, 1, 1, 0, 2, 3, 3, 2, 3, 1, 1, 2, 0, 2, 0, 0, 3, 1, 2]"
"[139, 106, 554, 684]","[0, 2, 2, 1, 2, 1, 0, 1, 1, 2, 0, 0, 0, 2, 1, 0, 1, 0, 3, 0, 2, 0, 1, 0, 2, 3, 0, 2, 1, 3, 2, 0, 0, 1, 3, 0, 3, 0, 1, 1, 3, 0, 1, 1, 0, 0, 3, 3, 2, 1, 2, 1, 0, 3, 0, 1, 0, 0, 3, 1, 3, 2, 3, 1, 3, 0, 0, 1, 2, 1]"
"[143, 487, 499, 512]","[3, 3, 3, 3, 2, 1, 2, 2, 1, 0, 0, 3, 3, 2, 0, 3, 1, 1, 1, 2, 0, 1, 3, 2, 3, 1, 1, 3, 2, 2, 1, 3, 2, 0, 1, 3, 0, 1, 0, 0, 0, 1, 1, 3, 3, 2, 2, 3, 3, 3, 2, 2, 0, 1, 2, 2, 0, 1, 0, 3, 2, 1, 0, 1, 0, 2, 2, 1, 2, 0]"
[629],"[0, 3, 1, 0, 3, 1, 0, 2, 1, 0, 0, 1, 2, 3, 2, 0, 0, 3, 0, 2, 3, 3, 1, 1, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0, 1, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1, 2, 1, 0, 2, 1, 3, 0, 0, 3, 0, 0, 2, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 1, 0, 1]"
"[208, 399]","[0, 2, 1, 0, 3, 3, 3, 3, 0, 1, 3, 3, 1, 2, 2, 1, 1, 1, 3, 3, 0, 0, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 2, 0, 2, 2, 3, 0, 2, 2, 1, 2, 0, 0, 0, 3, 0, 2, 2, 1, 2, 2, 3, 1, 1, 0, 0, 3, 0, 3, 3, 2, 3, 2, 0, 2, 1, 2]"
[685],"[3, 0, 1, 1, 0, 2, 3, 1, 1, 2, 2, 3, 3, 1, 3, 2, 1, 2, 1, 2, 3, 1, 3, 2, 2, 3, 2, 0, 2, 1, 0, 0, 2, 2, 1, 1, 1, 0, 3, 0, 3, 3, 2, 2, 1, 2, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 3, 0, 3, 1, 1, 0, 0, 2, 1, 3, 3, 0]"
"[44, 239, 389]","[1, 2, 0, 2, 0, 1, 1, 1, 0, 2, 3, 1, 1, 0, 2, 3, 2, 0, 1, 0, 1, 2, 3, 0, 0, 1, 0, 3, 0, 0, 2, 3, 2, 2, 1, 3, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 3, 2, 2, 3, 1, 2, 1, 0, 0, 1, 2, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2, 3, 0]"
"[195, 134]","[0, 3, 0, 1, 2, 3, 2, 1, 0, 3, 3, 2, 3, 2, 2, 0, 2, 0, 0, 0, 2, 3, 3, 0, 3, 1, 2, 0, 3, 1, 3, 0, 1, 0, 3, 3, 3, 3, 3, 3, 1, 2, 2, 1, 2, 1, 0, 1, 0, 0, 0, 2, 2, 1, 0, 1, 2, 3, 3, 3, 1, 0, 1, 2, 1, 0, 2, 3, 1, 3]"
[97],"[2, 1, 1, 2, 3, 0, 0, 2, 0, 3, 3, 3, 3, 3, 3, 2, 1, 0, 3, 1, 3, 2, 1, 3, 2, 0, 3, 3, 1, 3, 2, 2, 1, 0, 3, 0, 3, 3, 2, 0, 0, 0, 1, 2, 0, 2, 0, 2, 0, 1, 1, 1, 0, 2, 2, 3, 3, 3, 2, 3, 0, 2, 0, 0, 0, 1, 1, 2, 3, 0]"
"[226, 250, 177, 596]","[0, 1, 3, 2, 3, 3, 3, 2, 1, 2, 0, 3, 0, 0, 0, 0, 2, 0, 3, 0, 0, 1, 3, 1, 3, 1, 1, 0, 3, 1, 3, 0, 2, 0, 0, 2, 1, 1, 2, 3, 2, 0, 3, 1, 0, 2, 2, 3, 2, 3, 1, 0, 2, 3, 1, 0, 0, 3, 0, 3, 2, 1, 3, 2, 2, 1, 3, 2, 0, 1]"
"[504, 538]","[0, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 0, 3, 1, 3, 1, 1, 0, 3, 2, 1, 2, 0, 0, 0, 0, 1, 2, 3, 2, 0, 1, 2, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 3, 3, 0, 3, 2, 0, 3, 0, 3, 3, 0, 0, 2, 1, 1, 3, 2]"
"[163, 141, 82]","[2, 2, 3, 0, 1, 0, 0, 0, 0, 1, 0, 0, 3, 3, 3, 0, 1, 0, 1, 0, 1, 2, 0, 0, 0, 2, 0, 3, 2, 0, 3, 0, 0, 0, 0, 3, 0, 3, 2, 1, 1, 2, 0, 3, 1, 0, 0, 1, 2, 2, 1, 0, 3, 1, 2, 2, 1, 2, 2, 0, 3, 0, 2, 0, 0, 1, 3, 2, 3, 0]"
"[119, 235]","[1, 0, 0, 1, 2, 0, 2, 0, 3, 0, 0, 3, 0, 3, 0, 0, 1, 0, 0, 2, 3, 1, 2, 1, 1, 1, 0, 0, 3, 0, 3, 1, 3, 3, 3, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 0, 3, 3, 3, 0, 1, 3, 3, 0, 0, 1, 1, 3, 3, 2, 2, 3, 0, 0, 2, 3, 1, 0, 2]"
"[683, 85, 516]","[3, 1, 0, 0, 0, 1, 1, 0, 3, 0, 0, 0, 1, 0, 1, 3, 2, 1, 3, 2, 3, 0, 3, 3, 1, 2, 2, 3, 2, 2, 3, 0, 3, 3, 0, 2, 1, 0, 0, 1, 1, 2, 0, 0, 1, 2, 3, 3, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 2, 3, 3, 2, 0, 1, 3, 2, 0, 3, 3, 3]"
"[75, 175, 577, 588]","[2, 3, 2, 3, 3, 1, 0, 1, 2, 1, 2, 3, 1, 1, 1, 3, 1, 2, 3, 2, 1, 1, 3, 0, 3, 1, 3, 3, 3, 2, 0, 1, 0, 1, 0, 3, 2, 2, 1, 2, 2, 3, 0, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 1, 0, 0, 1, 0, 3, 2, 1, 1, 1, 1, 1, 0, 2, 0, 2]"
"[14, 475, 478, 526, 191]","[2, 0, 0, 0, 0, 3, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 1, 2, 2, 3, 2, 0, 0, 0, 0, 2, 3, 0, 1, 2, 2, 0, 2, 1, 0, 1, 3, 0, 2, 2, 0, 0, 3, 2, 3, 3, 3, 2, 0, 1, 1, 1, 1, 3, 1, 3, 3, 3, 2, 3, 0, 1, 1, 3, 3, 2, 2, 0, 1, 3]"
"[389, 433]","[3, 1, 3, 2, 3, 3, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 3, 3, 1, 2, 3, 3, 0, 1, 1, 0, 3, 2, 1, 0, 2, 1, 1, 2, 2, 0, 2, 1, 3, 1, 0, 2, 0, 1, 1, 0, 0, 2, 2, 1, 0, 3, 0, 1, 0, 3, 2, 1, 0, 2, 1, 2, 0, 1, 2, 2, 3, 3, 3, 0]"
"[284, 412, 24, 573, 431]","[2, 0, 3, 0, 1, 0, 1, 2, 3, 0, 3, 3, 2, 3, 1, 3, 3, 2, 2, 2, 0, 2, 1, 1, 0, 1, 3, 0, 2, 3, 1, 1, 3, 0, 2, 0, 2, 3, 1, 1, 1, 1, 1, 0, 3, 1, 2, 0, 3, 3, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 3, 2, 1, 2, 2, 1, 0, 0, 1, 1]"
[37],"[2, 2, 1, 2, 1, 0, 0, 1, 0, 0, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 2, 3, 0, 2, 3, 0, 2, 2, 0, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 0, 0, 3, 1, 3, 1, 2, 0, 1, 0, 0, 1, 0, 1, 2, 3, 1, 0, 3, 3, 0, 2]"
"[171, 467]","[3, 1, 0, 0, 2, 0, 3, 0, 2, 2, 2, 0, 0, 3, 1, 1, 0, 1, 2, 2, 0, 0, 0, 0, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 0, 1, 3, 1, 3, 1, 0, 1, 1, 3, 0, 0, 3, 0, 1, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 0, 1, 0, 1, 2, 2, 0, 3, 1, 2]"
"[147, 290]","[2, 0, 3, 1, 0, 0, 3, 0, 1, 2, 0, 1, 3, 1, 0, 2, 3, 0, 1, 3, 1, 3, 0, 0, 3, 0, 0, 1, 3, 0, 0, 2, 1, 3, 1, 3, 1, 1, 2, 1, 3, 0, 2, 2, 1, 3, 2, 1, 3, 1, 0, 0, 3, 2, 0, 1, 1, 2, 0, 0, 0, 0, 1, 3, 1, 2, 2, 1, 3, 0]"
"[133, 515, 128, 404]","[3, 3, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 0, 1, 1, 0, 2, 0, 1, 3, 2, 1, 0, 3, 3, 3, 1, 3, 3, 0, 3, 2, 1, 3, 3, 1, 1, 3, 0, 3, 0, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 3, 0, 3, 2, 0, 2, 1, 2, 1, 2, 3, 1, 0]"
"[264, 273, 150]","[0, 2, 3, 2, 1, 0, 1, 2, 1, 1, 0, 2, 0, 1, 0, 2, 0, 0, 3, 1, 2, 0, 0, 2, 1, 1, 0, 3, 3, 3, 1, 2, 3, 3, 3, 2, 2, 2, 1, 1, 3, 2, 0, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0, 1, 1, 3, 1, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 1, 3]"
"[185, 162, 326, 295]","[2, 0, 0, 2, 0, 0, 3, 3, 1, 3, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 3, 0, 1, 3, 0, 3, 3, 0, 3, 0, 1, 0, 2, 1, 0, 3, 3, 0, 0, 3, 0, 0, 3, 3, 1, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 3, 0, 1, 2, 3, 3, 1, 2, 1, 3, 2, 3, 3, 0, 3]"
[199],"[0, 2, 0, 1, 3, 1, 0, 3, 3, 3, 1, 2, 2, 0, 1, 0, 1, 3, 0, 1, 2, 1, 3, 3, 2, 3, 2, 3, 3, 0, 3, 1, 3, 3, 3, 1, 1, 2, 0, 0, 1, 2, 0, 0, 2, 3, 3, 1, 3, 2, 0, 2, 3, 1, 2, 3, 0, 3, 1, 1, 1, 3, 2, 0, 3, 1, 0, 1, 1, 0]"
"[106, 272, 155, 529]","[3, 1, 1, 1, 1, 2, 0, 0, 0, 3, 0, 0, 2, 0, 0, 3, 3, 3, 0, 0, 3, 2, 3, 0, 1, 1, 0, 2, 0, 0, 3, 0, 0, 0, 3, 2, 3, 3, 2, 2, 3, 0, 2, 3, 2, 3, 0, 2, 2, 3, 1, 3, 2, 2, 0, 1, 2, 0, 2, 2, 3, 0, 3, 3, 0, 3, 3, 0, 1, 1]"
[4],"[1, 0, 3, 1, 1, 2, 3, 3, 3, 3, 2, 1, 3, 1, 0, 1, 2, 1, 1, 2, 3, 1, 3, 2, 3, 2, 1, 3, 3, 1, 1, 0, 1, 2, 2, 3, 1, 0, 2, 1, 3, 0, 3, 2, 2, 0, 2, 0, 0, 0, 3, 2, 0, 2, 2, 0, 1, 2, 2, 2, 3, 2, 0, 3, 1, 1, 1, 1, 3, 0]"
"[628, 599, 216]","[3, 2, 2, 2, 1, 0, 3, 0, 2, 2, 1, 2, 3, 0, 0, 1, 2, 3, 0, 0, 0, 2, 0, 3, 0, 1, 1, 0, 1, 3, 1, 1, 2, 1, 0, 1, 0, 1, 3, 0, 3, 0, 2, 3, 3, 3, 1, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 3, 1, 2, 0, 0, 3, 1]"
"[130, 123, 298]","[2, 1, 2, 3, 1, 0, 1, 0, 2, 3, 0, 1, 3, 3, 2, 3, 3, 3, 3, 0, 3, 1, 0, 1, 0, 0, 1, 3, 3, 2, 1, 0, 3, 3, 1, 3, 3, 3, 2, 0, 1, 3, 2, 1, 1, 1, 3, 2, 0, 0, 0, 3, 3, 1, 0, 3, 2, 0, 1, 0, 2, 3, 1, 0, 3, 3, 1, 3, 3, 3]"
"[249, 385, 493, 535, 277]","[2, 2, 1, 1, 2, 2, 1, 2, 3, 3, 0, 3, 0, 3, 2, 2, 2, 2, 1, 3, 0, 2, 3, 0, 1, 0, 2, 3, 2, 1, 1, 1, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 0, 2, 2, 3, 3, 0, 1, 2, 1, 3, 3, 3, 1, 1, 2, 2, 0, 3, 1, 0, 0, 2]"
"[190, 238, 229, 664, 601]","[1, 0, 0, 1, 1, 0, 3, 1, 1, 1, 0, 3, 3, 1, 2, 1, 1, 2, 3, 1, 0, 2, 0, 3, 1, 0, 2, 2, 3, 2, 3, 2, 3, 3, 0, 2, 1, 3, 2, 0, 2, 2, 3, 2, 1, 2, 3, 3, 1, 3, 2, 0, 2, 2, 0, 3, 0, 3, 2, 3, 0, 3, 0, 3, 3, 2, 2, 3, 2, 1]"
"[194, 510, 231, 54]","[2, 2, 2, 3, 2, 0, 0, 3, 3, 0, 2, 3, 2, 3, 2, 1, 1, 0, 3, 0, 3, 1, 3, 0, 3, 1, 1, 3, 2, 3, 2, 0, 1, 0, 0, 0, 1, 0, 0, 3, 3, 3, 2, 1, 1, 0, 2, 1, 3, 1, 3, 0, 2, 3, 3, 0, 3, 1, 3, 3, 0, 1, 3, 1, 1, 0, 0, 3, 0, 0]"
"[659, 481, 547, 297, 350]","[3, 0, 2, 2, 2, 1, 2, 2, 1, 3, 0, 0, 0, 3, 0, 1, 0, 3, 0, 3, 1, 0, 2, 3, 1, 0, 0, 3, 3, 3, 3, 1, 2, 0, 3, 1, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 3, 2, 1, 0, 2, 0, 2, 0, 3, 0, 3, 0, 3, 2, 1, 1, 1, 3]"
"[72, 27, 459, 542]","[1, 2, 3, 3, 1, 3, 1, 2, 0, 0, 0, 1, 1, 1, 2, 2, 0, 2, 2, 3, 0, 1, 3, 2, 2, 1, 2, 3, 2, 2, 2, 3, 2, 0, 1, 1, 0, 0, 0, 0, 3, 1, 1, 3, 3, 1, 1, 0, 3, 2, 0, 3, 0, 0, 2, 0, 0, 1, 0, 3, 2, 2, 1, 1, 2, 3, 1, 3, 3, 3]"
"[177, 434, 353, 548, 546]","[3, 2, 2, 3, 2, 1, 0, 2, 2, 0, 2, 3, 1, 2, 1, 2, 3, 0, 3, 2, 1, 1, 2, 1, 3, 3, 2, 1, 1, 1, 3, 0, 2, 3, 0, 0, 3, 1, 1, 3, 2, 1, 2, 1, 0, 3, 2, 2, 2, 3, 3, 2, 0, 1, 1, 1, 1, 2, 1, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1]"
"[66, 76, 422, 128]","[2, 0, 3, 0, 3, 0, 0, 0, 0, 2, 3, 1, 3, 0, 3, 2, 2, 2, 0, 1, 1, 3, 0, 2, 0, 2, 0, 0, 0, 2, 3, 0, 3, 0, 3, 1, 1, 1, 0, 2, 2, 0, 3, 3, 1, 3, 2, 2, 0, 1, 1, 3, 0, 3, 0, 3, 0, 3, 3, 1, 2, 2, 0, 3, 0, 0, 3, 3, 1, 1]"
"[578, 590]","[1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 1, 3, 0, 3, 3, 0, 0, 1, 3, 2, 2, 3, 0, 2, 3, 1, 3, 2, 3, 1, 2, 2, 2, 0, 3, 0, 0, 1, 0, 3, 1, 0, 2, 3, 1, 3, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 3, 1, 3, 0, 0, 1, 1, 1, 2, 2, 1, 0, 2]"
[300],"[1, 3, 0, 2, 1, 2, 2, 2, 2, 3, 1, 0, 3, 2, 0, 3, 1, 1, 1, 0, 3, 3, 1, 0, 2, 2, 0, 2, 3, 1, 0, 3, 1, 3, 0, 0, 2, 1, 1, 0, 0, 2, 2, 1, 0, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 0, 3, 2, 1, 3, 3, 0, 2, 1, 2, 0, 1, 3, 0, 0]"
"[195, 188, 76]","[2, 3, 0, 3, 3, 1, 2, 0, 2, 3, 3, 0, 0, 1, 0, 0, 1, 1, 3, 2, 1, 2, 1, 0, 0, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0, 3, 0, 1, 0, 2, 1, 2, 0, 3, 2, 2, 0, 0, 2, 1, 2, 0, 0, 1, 2, 3, 1, 3, 3, 2, 2, 0, 0, 1, 0, 2, 3, 3, 1, 3]"
[343],"[0, 0, 2, 2, 2, 1, 2, 2, 1, 3, 0, 0, 0, 0, 0, 1, 0, 3, 1, 3, 1, 0, 2, 3, 2, 0, 0, 3, 3, 1, 3, 1, 2, 0, 3, 1, 0, 1, 2, 0, 2, 0, 1, 2, 0, 0, 0, 3, 1, 0, 2, 0, 3, 1, 1, 0, 3, 0, 2, 0, 3, 0, 3, 0, 3, 2, 1, 1, 1, 3]"
"[171, 340, 197, 103]","[3, 0, 0, 2, 3, 2, 3, 0, 2, 3, 0, 3, 1, 1, 1, 3, 0, 3, 1, 3, 0, 0, 0, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 0, 1, 2, 3, 1, 0, 1, 3, 1, 3, 3, 0, 0, 2, 0, 1, 3, 1, 0, 0, 0, 3, 3, 0, 3, 2, 3, 1, 1, 2, 2, 3, 1, 2, 2, 0, 2]"
"[310, 208, 626, 220]","[1, 0, 2, 1, 3, 3, 2, 2, 1, 2, 3, 3, 0, 0, 0, 3, 0, 1, 3, 3, 2, 3, 0, 2, 2, 2, 1, 3, 3, 2, 0, 1, 2, 0, 1, 2, 0, 1, 2, 0, 0, 3, 2, 2, 2, 0, 0, 2, 0, 3, 3, 1, 3, 1, 3, 3, 0, 0, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 1, 2]"
"[345, 173]","[1, 0, 3, 2, 2, 0, 0, 2, 1, 2, 2, 1, 1, 2, 0, 2, 2, 3, 3, 0, 2, 3, 2, 1, 3, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 3, 2, 0, 2, 0, 3, 3, 2, 2, 1, 0, 0, 2, 0, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 3, 2, 3, 3, 1]"
"[576, 554]","[3, 1, 2, 2, 0, 2, 1, 2, 2, 3, 3, 1, 1, 3, 0, 3, 3, 0, 0, 0, 2, 1, 0, 3, 2, 3, 1, 0, 3, 3, 2, 0, 1, 3, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 0, 0, 1, 3, 2, 1, 3, 0, 3, 1, 3, 3, 1, 0, 1, 2, 1, 2, 0, 3, 3, 2, 0, 2, 2, 3]"
[371],"[3, 1, 1, 1, 0, 1, 2, 0, 2, 1, 0, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 3, 0, 2, 3, 1, 0, 0, 1, 1, 1, 3, 2, 0, 0, 3, 0, 1, 2, 1, 1, 0, 3, 1, 2, 3, 2, 0, 0, 1, 2, 1, 3, 1, 2, 1, 2, 3, 0, 0, 2, 0, 2, 1, 2]"
"[610, 582, 351, 105]","[3, 3, 2, 1, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 1, 2, 3, 0, 1, 1, 3, 0, 0, 0, 1, 2, 2, 0, 0, 0, 3, 3, 1, 0, 2, 2, 2, 3, 2, 3, 1, 0, 2, 3, 2, 2, 0, 0, 3, 0, 0, 0, 2, 3, 3, 1, 2, 0, 2, 3, 1, 2, 2, 2, 1, 1, 2, 2, 1, 3]"
"[286, 156]","[0, 1, 1, 3, 0, 3, 2, 1, 3, 3, 2, 2, 1, 2, 1, 2, 0, 1, 3, 3, 3, 2, 2, 3, 1, 3, 3, 1, 3, 3, 2, 3, 1, 1, 1, 1, 0, 3, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 2, 1, 3, 3, 0, 0, 2, 3, 0, 2, 1, 0, 2, 1, 1, 0, 1, 1, 0, 2]"
"[5, 126, 144, 663]","[2, 0, 3, 1, 2, 2, 1, 1, 2, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 3, 3, 3, 0, 3, 2, 1, 0, 0, 2, 2, 0, 0, 3, 1, 0, 0, 3, 3, 0, 3, 0, 3, 3, 3, 2, 1, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 1, 0, 3, 2, 2, 0, 2, 2]"
"[625, 194, 663, 324]","[3, 0, 2, 3, 0, 1, 1, 3, 3, 0, 2, 3, 1, 3, 1, 3, 3, 1, 2, 3, 2, 0, 2, 3, 2, 2, 3, 2, 3, 3, 2, 0, 1, 3, 2, 0, 2, 3, 0, 1, 1, 0, 1, 1, 3, 2, 3, 2, 2, 1, 3, 2, 3, 0, 0, 1, 3, 0, 2, 3, 1, 0, 0, 1, 2, 0, 0, 1, 3, 0]"
"[38, 106]","[0, 1, 3, 2, 0, 1, 3, 2, 0, 3, 1, 0, 1, 2, 1, 3, 0, 1, 2, 0, 2, 1, 1, 0, 3, 3, 3, 0, 1, 0, 1, 2, 3, 3, 0, 3, 3, 1, 1, 0, 3, 3, 0, 1, 0, 2, 1, 3, 0, 1, 2, 3, 2, 0, 0, 0, 3, 1, 1, 0, 0, 2, 3, 1, 2, 0, 2, 3, 0, 2]"
"[61, 285, 372, 563]","[0, 3, 2, 3, 3, 1, 3, 1, 3, 1, 3, 2, 2, 1, 3, 2, 0, 1, 1, 0, 0, 0, 3, 2, 2, 1, 1, 2, 2, 2, 3, 3, 3, 1, 2, 1, 2, 1, 1, 3, 3, 3, 0, 3, 0, 0, 1, 0, 3, 0, 2, 3, 1, 2, 1, 3, 2, 3, 0, 1, 0, 0, 0, 3, 3, 3, 2, 3, 2, 2]"
"[683, 699]","[2, 1, 0, 3, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 3, 1, 1, 3, 2, 1, 2, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 2, 1, 1, 0, 3, 1, 1, 0, 0, 1, 2, 3, 2, 1, 0, 2, 1, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3, 1, 1, 2, 3, 1, 2, 0, 2, 0, 0, 2]"
"[137, 542]","[2, 3, 2, 0, 1, 3, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 2, 0, 0, 2, 2, 3, 3, 0, 2, 1, 2, 2, 3, 0, 1, 0, 3, 2, 1, 2, 1, 2, 0, 1, 0, 1, 2, 0, 3, 3, 1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 0, 2, 0, 1, 0, 2, 0, 1, 1, 0, 2, 3]"
"[48, 96]","[0, 0, 3, 2, 0, 3, 0, 0, 3, 2, 1, 1, 3, 1, 0, 1, 0, 1, 2, 2, 2, 0, 2, 2, 2, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 3, 0, 1, 3, 2, 3, 0, 3, 2, 1, 1, 0, 3, 2, 1, 2, 3, 3, 0, 0, 1, 2, 2, 2, 1, 1, 1, 3, 0, 0, 2, 3, 3, 1, 2]"
"[350, 172, 232]","[2, 2, 0, 1, 3, 3, 1, 0, 3, 1, 0, 1, 2, 3, 1, 1, 0, 0, 2, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 0, 0, 3, 2, 1, 2, 0, 3, 1, 3, 1, 0, 2, 0, 1, 1, 3, 3, 3, 0, 2, 0, 0, 0, 3, 0, 3, 3, 1, 1, 2, 2]"
[7],"[0, 2, 3, 0, 2, 2, 2, 0, 0, 0, 3, 0, 3, 3, 0, 2, 2, 1, 1, 3, 2, 0, 0, 1, 2, 1, 1, 3, 0, 0, 3, 0, 2, 2, 0, 0, 0, 1, 3, 1, 1, 3, 3, 3, 2, 3, 0, 2, 2, 3, 0, 3, 1, 1, 0, 3, 1, 1, 3, 2, 3, 2, 3, 1, 0, 0, 1, 1, 0, 3]"
"[283, 87, 203]","[3, 2, 2, 0, 2, 1, 0, 3, 1, 0, 2, 1, 2, 1, 2, 1, 2, 0, 0, 0, 3, 3, 0, 3, 3, 2, 3, 2, 3, 1, 0, 0, 2, 0, 2, 1, 3, 1, 1, 1, 0, 0, 3, 1, 0, 3, 2, 2, 2, 1, 3, 3, 1, 3, 3, 1, 1, 0, 1, 1, 2, 1, 2, 0, 2, 1, 2, 3, 3, 1]"
"[388, 699]","[2, 0, 0, 2, 2, 2, 0, 2, 3, 3, 1, 0, 3, 2, 0, 1, 3, 2, 2, 1, 1, 0, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 3, 0, 2, 3, 2, 1, 2, 2, 2, 2, 0, 2, 1, 3, 3, 3, 2, 2, 0, 3, 2, 1, 2, 2, 2, 3, 3, 0]"
"[433, 260]","[2, 2, 2, 3, 3, 0, 3, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 0, 0, 0, 1, 3, 2, 0, 3, 1, 3, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 1, 2, 0, 1, 2, 3, 2, 2, 3, 0, 2, 2, 1, 3, 2, 3, 3, 2, 2, 1, 3, 0, 0, 3, 3, 2, 0, 1, 3, 0, 3, 1, 0]"
"[57, 233]","[1, 2, 2, 1, 0, 2, 2, 0, 1, 2, 2, 0, 2, 0, 3, 1, 0, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 3, 3, 3, 2, 2, 0, 3, 2, 3, 2, 3, 2, 1, 3, 3, 0, 1, 3, 2, 1, 2, 3, 2, 0, 0, 2, 3, 0, 2, 3, 1, 1, 1, 3, 0, 1, 1, 2, 1, 0, 3, 3, 1]"
"[74, 355]","[0, 3, 3, 1, 0, 1, 2, 0, 2, 1, 0, 0, 0, 1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 3, 2, 2, 3, 1, 2, 3, 0, 1, 1, 3, 1, 3, 3, 2, 3, 2, 3, 1, 1, 3, 3, 1, 2, 3, 2, 0, 2, 2, 2, 1, 2, 0, 1, 1, 2, 0, 2, 0, 2, 0, 2, 2, 2]"
[486],"[2, 1, 1, 3, 2, 0, 1, 1, 1, 0, 1, 2, 2, 1, 2, 0, 2, 0, 2, 2, 1, 3, 2, 0, 3, 2, 0, 1, 3, 1, 2, 1, 0, 2, 2, 0, 1, 3, 2, 3, 2, 3, 3, 1, 0, 3, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 1, 1, 2, 2, 1, 0, 0, 0, 2, 0, 0, 2, 1, 0]"
