fav_partners,project_prefs
"[93, 127, 586, 336, 484]","[2, 3, 1, 2, 0, 0, 3, 0, 3, 2, 1, 1, 0, 0, 2, 3, 0, 3, 3, 0, 0, 2, 0, 3, 3, 0, 3, 1, 1, 0, 0, 2, 1, 2, 0, 1, 3, 2, 0, 3, 3, 1, 2, 0, 0, 3, 3, 3, 3, 3, 2, 0, 1, 0, 0, 1, 1, 1, 2, 2, 1, 0, 3, 3, 0, 3, 0, 3, 1, 2]"
"[6, 279, 227]","[2, 1, 1, 0, 1, 0, 0, 0, 2, 1, 1, 1, 0, 2, 3, 0, 3, 3, 1, 1, 1, 3, 0, 1, 0, 1, 2, 1, 3, 1, 0, 2, 1, 1, 0, 0, 2, 0, 3, 3, 2, 0, 2, 1, 3, 2, 3, 0, 0, 1, 2, 2, 1, 3, 3, 3, 3, 2, 1, 0, 0, 0, 0, 1, 2, 0, 1, 2, 1, 1]"
"[178, 208, 290]","[2, 1, 2, 3, 0, 0, 3, 3, 1, 3, 0, 2, 1, 0, 3, 1, 0, 3, 3, 3, 0, 2, 1, 1, 0, 0, 2, 3, 3, 1, 2, 2, 3, 2, 3, 0, 1, 2, 0, 2, 1, 1, 0, 2, 2, 2, 0, 0, 2, 3, 0, 2, 3, 0, 2, 3, 0, 3, 1, 1, 1, 0, 2, 3, 3, 0, 0, 1, 3, 2]"
"[520, 266, 571]","[1, 3, 0, 3, 3, 1, 1, 3, 0, 1, 1, 2, 3, 3, 3, 0, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 0, 1, 1, 2, 2, 3, 3, 0, 2, 0, 0, 1, 1, 2, 2, 2, 3, 3, 1, 0, 1, 0, 3, 0, 2, 2, 1, 2, 2, 1, 1, 1, 1, 0, 3, 0, 0, 1, 2, 1, 2, 3, 0, 2]"
"[268, 360, 25, 318, 290]","[0, 0, 0, 0, 2, 0, 3, 1, 1, 2, 1, 2, 0, 2, 2, 3, 3, 1, 0, 3, 3, 2, 1, 0, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 0, 2, 3, 0, 0, 3, 1, 2, 3, 2, 0, 2, 2, 0, 3, 0, 1, 3, 3, 0, 3, 1, 0, 3, 2, 0, 3, 2, 0, 0, 2, 3, 2, 1, 3]"
[106],"[2, 1, 2, 0, 0, 2, 0, 1, 1, 1, 0, 2, 2, 3, 3, 2, 1, 3, 3, 0, 1, 1, 3, 1, 0, 2, 2, 0, 1, 2, 0, 0, 0, 3, 2, 1, 2, 0, 1, 2, 1, 3, 2, 0, 3, 3, 3, 0, 1, 1, 0, 1, 1, 3, 3, 0, 1, 0, 1, 1, 3, 1, 3, 1, 3, 2, 3, 2, 2, 1]"
"[36, 392]","[1, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1, 2, 2, 3, 1, 2, 2, 1, 1, 0, 0, 3, 3, 0, 0, 1, 0, 2, 2, 3, 3, 2, 2, 0, 1, 3, 1, 0, 0, 0, 0, 3, 2, 0, 3, 1, 2, 2, 1, 0, 1, 1, 0, 3, 2, 1, 3, 0, 2, 1, 2, 2, 0, 0, 1, 1, 3, 0, 2]"
"[303, 193, 495]","[0, 0, 0, 3, 1, 2, 2, 1, 2, 2, 1, 0, 2, 1, 2, 0, 3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 1, 3, 1, 0, 2, 0, 0, 0, 2, 1, 1, 0, 0, 2, 3, 0, 2, 1, 1, 0, 1, 2, 0, 3, 2, 0, 1, 1, 2, 2, 2, 0, 2, 0, 2, 0, 2, 3, 2, 3, 1, 1, 3, 0]"
[296],"[3, 0, 3, 3, 3, 3, 3, 2, 0, 2, 3, 1, 0, 0, 1, 1, 0, 0, 3, 3, 3, 3, 3, 2, 1, 1, 0, 2, 1, 0, 0, 0, 3, 0, 0, 3, 3, 1, 2, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 3, 1, 1, 3, 2, 2, 0, 2, 0, 1, 3, 1, 2, 3, 2, 3, 0, 3, 1, 3, 0]"
"[201, 292, 41]","[3, 2, 2, 3, 0, 2, 2, 3, 0, 0, 2, 1, 0, 1, 1, 2, 0, 1, 2, 2, 0, 3, 3, 0, 1, 2, 2, 2, 1, 1, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 3, 3, 3, 1, 2, 0, 2, 0, 2, 2, 0, 0, 1, 3, 3, 0, 2, 3, 3, 1, 0, 3, 2, 0, 2, 2, 0, 3, 0]"
[414],"[1, 3, 0, 0, 0, 3, 3, 0, 1, 2, 1, 3, 0, 3, 0, 0, 3, 1, 3, 0, 1, 0, 0, 0, 3, 1, 2, 0, 0, 1, 3, 0, 3, 1, 1, 1, 1, 3, 2, 1, 1, 2, 2, 1, 2, 1, 0, 1, 2, 0, 3, 0, 0, 3, 0, 1, 1, 0, 2, 3, 2, 3, 3, 0, 2, 2, 1, 0, 2, 0]"
"[689, 255, 53, 155]","[3, 2, 3, 0, 2, 3, 2, 2, 0, 2, 3, 0, 0, 1, 0, 3, 1, 1, 3, 1, 3, 2, 3, 2, 3, 0, 0, 2, 0, 3, 1, 0, 0, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 2, 1, 3, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 3, 3, 2, 0, 0, 0, 3]"
[118],"[1, 0, 2, 2, 3, 2, 0, 3, 1, 2, 0, 2, 0, 0, 2, 3, 2, 3, 2, 0, 2, 0, 2, 3, 1, 2, 1, 3, 1, 1, 0, 2, 1, 2, 3, 3, 2, 0, 0, 3, 2, 0, 3, 0, 3, 1, 1, 0, 2, 0, 0, 1, 2, 2, 0, 2, 1, 2, 0, 3, 3, 1, 0, 1, 1, 0, 2, 0, 1, 1]"
[105],"[2, 0, 2, 1, 3, 1, 2, 2, 3, 2, 1, 0, 2, 2, 1, 1, 3, 1, 2, 0, 0, 0, 1, 3, 1, 2, 1, 1, 0, 2, 2, 1, 3, 1, 1, 2, 0, 2, 0, 2, 3, 2, 1, 2, 3, 3, 0, 2, 1, 1, 3, 3, 0, 3, 3, 1, 1, 2, 0, 1, 0, 2, 3, 1, 0, 1, 0, 3, 3, 1]"
"[246, 266, 478, 578]","[3, 2, 2, 3, 2, 1, 1, 1, 0, 1, 0, 1, 3, 3, 3, 1, 2, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 2, 0, 2, 0, 0, 3, 1, 2, 3, 1, 3, 1, 1, 0, 2, 2, 3, 1, 1, 0, 3, 3, 0, 2, 3, 0, 2, 3, 0, 2, 3, 1, 3, 0, 1, 3, 2, 3, 2, 2, 1, 0, 1]"
"[696, 5, 37, 538, 54]","[3, 1, 0, 2, 3, 3, 3, 1, 2, 1, 2, 3, 0, 3, 2, 2, 0, 0, 1, 1, 1, 2, 1, 0, 3, 0, 3, 3, 1, 3, 3, 0, 0, 1, 2, 0, 3, 2, 1, 3, 1, 1, 1, 0, 0, 0, 0, 1, 3, 0, 3, 0, 0, 0, 0, 2, 1, 0, 2, 1, 0, 1, 3, 1, 2, 1, 2, 0, 1, 3]"
"[99, 284, 582]","[0, 2, 2, 3, 2, 1, 3, 0, 2, 0, 3, 2, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 3, 0, 1, 3, 3, 3, 3, 2, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 3, 2, 0, 3, 1, 2, 1, 3, 0, 2, 2, 3, 3, 1, 3, 1, 1, 3, 0, 1, 3, 0, 2, 0, 0, 2, 0, 3, 0]"
"[459, 581]","[3, 0, 3, 2, 1, 0, 1, 2, 2, 2, 0, 1, 2, 0, 2, 1, 0, 3, 2, 0, 0, 1, 2, 0, 2, 2, 2, 2, 3, 1, 2, 2, 0, 2, 0, 2, 1, 2, 1, 0, 3, 1, 2, 0, 2, 1, 0, 3, 1, 1, 2, 2, 1, 1, 2, 0, 0, 0, 1, 2, 3, 2, 3, 1, 1, 1, 2, 0, 0, 0]"
"[595, 457, 118, 696]","[1, 3, 0, 2, 3, 3, 0, 3, 1, 1, 0, 2, 0, 0, 1, 3, 2, 3, 2, 0, 2, 2, 2, 3, 1, 2, 1, 3, 3, 1, 2, 2, 0, 3, 3, 3, 0, 0, 3, 3, 2, 0, 3, 0, 1, 1, 3, 0, 1, 0, 0, 1, 3, 2, 0, 2, 1, 2, 0, 3, 3, 1, 0, 0, 1, 1, 2, 3, 1, 1]"
"[18, 689, 433]","[3, 3, 2, 1, 1, 0, 3, 1, 3, 2, 2, 1, 0, 3, 0, 3, 1, 3, 1, 3, 1, 2, 0, 3, 3, 0, 3, 3, 2, 3, 2, 2, 0, 3, 3, 0, 1, 1, 0, 0, 1, 0, 2, 2, 0, 0, 1, 2, 3, 1, 0, 2, 2, 0, 1, 1, 3, 0, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 0, 2]"
[638],"[3, 1, 1, 2, 0, 0, 0, 1, 1, 1, 3, 3, 1, 3, 3, 0, 0, 2, 2, 2, 2, 2, 1, 0, 0, 2, 2, 3, 1, 2, 0, 2, 0, 0, 1, 0, 0, 3, 0, 2, 2, 0, 2, 1, 2, 0, 0, 2, 1, 1, 2, 3, 3, 3, 2, 0, 3, 1, 0, 3, 2, 2, 2, 3, 0, 0, 1, 3, 0, 2]"
"[384, 466]","[1, 0, 2, 3, 0, 2, 0, 1, 0, 3, 0, 1, 3, 1, 2, 1, 1, 0, 1, 1, 1, 3, 2, 1, 3, 2, 0, 2, 3, 2, 1, 1, 1, 2, 3, 0, 3, 2, 0, 0, 2, 1, 1, 0, 3, 0, 0, 1, 2, 3, 3, 1, 1, 3, 3, 2, 3, 0, 3, 2, 2, 0, 0, 1, 0, 2, 0, 0, 1, 0]"
"[192, 686]","[3, 0, 0, 0, 2, 2, 2, 1, 3, 3, 2, 3, 2, 1, 2, 0, 1, 0, 0, 0, 2, 2, 3, 0, 3, 1, 2, 1, 1, 0, 3, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 3, 3, 0, 3, 1, 1, 2, 0, 0, 0, 3, 2, 2, 1, 2, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 3, 2]"
"[288, 220, 629, 317]","[0, 1, 3, 3, 3, 1, 1, 1, 0, 3, 3, 1, 3, 1, 0, 0, 3, 3, 3, 2, 1, 0, 3, 3, 0, 0, 2, 3, 2, 2, 3, 3, 1, 2, 1, 3, 1, 1, 0, 0, 3, 3, 3, 2, 0, 1, 1, 3, 0, 2, 3, 3, 1, 1, 0, 0, 3, 3, 2, 0, 1, 0, 0, 0, 3, 3, 0, 1, 2, 1]"
"[683, 26]","[2, 1, 2, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 2, 0, 1, 2, 0, 1, 3, 1, 3, 0, 1, 2, 2, 3, 0, 1, 0, 3, 0, 0, 3, 2, 2, 3, 2, 0, 2, 0, 1, 2, 0, 3, 0, 1, 0, 3, 0, 3, 0, 0, 2, 0, 1, 2, 3, 3, 1, 0, 3, 2, 2, 3, 2, 3, 3, 1, 3]"
"[164, 311, 413, 264, 1]","[3, 3, 3, 2, 0, 0, 1, 3, 3, 2, 0, 3, 0, 1, 3, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 2, 3, 3, 0, 0, 2, 2, 2, 0, 3, 3, 2, 0, 3, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 0, 0, 2, 0, 3, 0, 3, 0, 3, 0, 3, 3, 1, 1, 3, 3, 0, 2, 2, 0]"
"[289, 30, 413, 98]","[1, 0, 2, 2, 1, 0, 2, 3, 0, 1, 0, 1, 1, 0, 3, 3, 2, 1, 0, 0, 0, 0, 3, 2, 3, 1, 1, 0, 3, 2, 2, 1, 2, 1, 0, 3, 0, 0, 0, 0, 2, 3, 0, 1, 1, 1, 0, 3, 1, 1, 2, 3, 1, 0, 3, 0, 0, 3, 3, 2, 0, 2, 2, 0, 2, 2, 3, 3, 0, 2]"
[7],"[0, 0, 1, 2, 1, 2, 1, 1, 0, 1, 3, 2, 0, 2, 3, 3, 3, 0, 1, 0, 3, 1, 0, 3, 1, 2, 2, 3, 1, 2, 2, 3, 3, 2, 2, 2, 0, 1, 3, 0, 1, 2, 0, 2, 3, 2, 2, 2, 1, 0, 1, 1, 3, 2, 3, 2, 2, 0, 2, 1, 0, 0, 3, 3, 3, 2, 3, 2, 0, 3]"
"[521, 381, 132, 594]","[1, 3, 3, 0, 1, 1, 3, 2, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0, 2, 0, 3, 1, 1, 1, 2, 2, 0, 0, 2, 3, 1, 1, 3, 0, 2, 2, 2, 3, 3, 0, 2, 0, 3, 3, 1, 3, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 2, 1, 0, 0, 3, 3, 3, 2, 1, 1, 0, 0]"
"[94, 432]","[0, 2, 0, 3, 3, 0, 0, 1, 2, 2, 1, 0, 3, 2, 3, 0, 3, 3, 1, 0, 1, 0, 3, 0, 1, 2, 0, 1, 0, 0, 3, 0, 2, 3, 3, 0, 1, 2, 2, 2, 1, 1, 2, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 2, 3, 2, 1, 1, 0, 0, 3, 2, 2, 1, 2, 3, 0, 0, 2]"
[7],"[0, 0, 2, 3, 1, 3, 1, 3, 1, 1, 3, 2, 0, 2, 2, 3, 3, 2, 1, 0, 1, 1, 1, 0, 1, 3, 2, 3, 1, 0, 2, 3, 1, 0, 2, 2, 0, 2, 3, 1, 1, 3, 0, 2, 1, 2, 0, 2, 2, 1, 2, 1, 2, 1, 3, 2, 1, 0, 2, 2, 3, 2, 3, 3, 3, 2, 1, 2, 0, 2]"
"[644, 101, 63, 556, 483]","[2, 2, 0, 2, 0, 2, 1, 2, 1, 1, 3, 2, 2, 2, 3, 1, 1, 3, 0, 1, 3, 0, 1, 2, 0, 2, 1, 3, 3, 2, 3, 3, 0, 2, 2, 0, 1, 1, 2, 1, 2, 2, 2, 1, 0, 0, 3, 1, 0, 2, 3, 1, 2, 1, 2, 3, 2, 3, 3, 0, 3, 0, 0, 3, 2, 0, 0, 1, 1, 1]"
"[143, 495]","[0, 2, 1, 3, 0, 1, 1, 3, 3, 0, 3, 0, 1, 3, 0, 1, 2, 1, 1, 1, 3, 0, 2, 2, 2, 3, 1, 3, 2, 3, 0, 3, 1, 2, 2, 3, 1, 1, 2, 3, 3, 1, 2, 1, 0, 0, 3, 0, 2, 2, 3, 0, 2, 2, 0, 3, 1, 0, 1, 1, 0, 2, 1, 3, 0, 0, 0, 0, 1, 2]"
[501],"[0, 0, 1, 0, 3, 1, 2, 0, 2, 0, 2, 0, 0, 3, 0, 0, 2, 1, 2, 3, 0, 2, 2, 3, 2, 0, 0, 3, 2, 0, 2, 1, 0, 2, 1, 0, 1, 0, 2, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 1, 3, 1, 3, 2, 3, 1, 2, 0, 1, 3, 0, 3, 2, 3]"
"[23, 32, 336]","[0, 3, 3, 2, 1, 0, 0, 3, 3, 2, 0, 3, 2, 1, 0, 3, 2, 0, 0, 3, 2, 1, 3, 1, 2, 0, 2, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 1, 0, 3, 3, 2, 3, 2, 0, 3, 0, 3, 3, 2, 3, 3]"
[482],"[2, 1, 1, 0, 1, 0, 1, 0, 3, 3, 3, 0, 0, 1, 3, 3, 2, 1, 2, 0, 3, 0, 1, 2, 0, 1, 2, 3, 0, 1, 3, 0, 0, 0, 2, 1, 3, 0, 2, 1, 0, 2, 0, 1, 1, 3, 3, 3, 2, 0, 0, 2, 1, 0, 3, 0, 1, 3, 0, 2, 1, 2, 2, 2, 0, 0, 0, 1, 3, 0]"
[649],"[3, 1, 2, 0, 2, 2, 2, 2, 2, 1, 3, 0, 1, 3, 0, 2, 2, 0, 3, 2, 3, 2, 3, 1, 0, 0, 1, 2, 3, 0, 3, 3, 0, 0, 3, 3, 3, 2, 2, 1, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 3, 3, 3, 2, 3, 3, 2, 2, 0, 3, 0, 3, 2, 3, 0, 1, 0, 2, 0]"
"[194, 169, 166]","[1, 0, 1, 0, 3, 2, 3, 3, 2, 1, 3, 2, 1, 1, 2, 3, 1, 1, 2, 0, 0, 2, 3, 3, 1, 3, 2, 3, 0, 3, 2, 3, 1, 3, 2, 3, 1, 3, 0, 1, 0, 2, 0, 3, 1, 2, 3, 3, 3, 3, 0, 3, 3, 0, 1, 1, 1, 2, 3, 0, 1, 0, 0, 0, 3, 1, 2, 1, 1, 2]"
"[416, 373, 10]","[2, 1, 3, 1, 3, 2, 1, 3, 0, 2, 1, 3, 2, 3, 2, 2, 3, 2, 1, 3, 3, 2, 0, 0, 2, 2, 1, 0, 0, 2, 3, 0, 1, 3, 2, 2, 0, 0, 3, 3, 3, 2, 2, 2, 3, 1, 2, 3, 2, 0, 0, 2, 0, 2, 2, 1, 2, 3, 0, 1, 1, 2, 0, 3, 3, 2, 0, 2, 3, 3]"
[340],"[0, 2, 0, 3, 1, 0, 0, 1, 2, 2, 1, 0, 3, 2, 3, 0, 3, 3, 1, 0, 3, 0, 3, 0, 1, 2, 0, 1, 0, 0, 3, 0, 2, 3, 3, 0, 1, 2, 3, 2, 1, 1, 2, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 0, 2, 2, 2, 1, 1, 0, 0, 2, 2, 2, 3, 2, 3, 0, 0, 2]"
"[98, 76, 642]","[2, 3, 0, 2, 2, 3, 1, 3, 0, 1, 1, 2, 3, 3, 2, 3, 0, 1, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3, 0, 2, 0, 0, 1, 2, 1, 3, 0, 0, 0, 3, 1, 0, 3, 0, 1, 1, 3, 0, 2, 1, 2, 2, 1, 1, 0, 2, 1, 3, 0, 2, 3, 0, 0, 0, 2, 0, 0, 2, 2, 1]"
"[123, 555, 639, 255]","[0, 2, 3, 3, 2, 1, 0, 3, 3, 3, 3, 3, 0, 1, 3, 0, 1, 1, 3, 0, 3, 0, 1, 3, 2, 3, 3, 3, 2, 1, 3, 0, 0, 2, 1, 0, 2, 3, 3, 1, 3, 2, 0, 2, 0, 3, 2, 0, 0, 1, 0, 2, 1, 0, 1, 2, 0, 1, 3, 2, 1, 1, 1, 0, 1, 3, 2, 1, 0, 0]"
"[8, 78, 88]","[0, 0, 3, 0, 2, 0, 2, 1, 2, 0, 2, 1, 1, 0, 3, 0, 3, 3, 0, 0, 2, 0, 3, 3, 0, 0, 0, 1, 3, 0, 3, 3, 0, 0, 1, 1, 2, 0, 2, 1, 2, 3, 3, 3, 0, 0, 2, 1, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 1, 1, 2, 1, 0, 0, 1, 0, 0, 0, 0, 2]"
[227],"[0, 0, 3, 3, 1, 1, 1, 0, 2, 1, 3, 3, 1, 1, 3, 0, 0, 0, 0, 3, 1, 3, 3, 0, 1, 1, 0, 1, 1, 3, 0, 0, 0, 2, 1, 0, 0, 0, 2, 0, 2, 0, 1, 0, 1, 2, 3, 3, 1, 2, 1, 1, 3, 0, 1, 0, 3, 2, 0, 2, 0, 2, 0, 3, 2, 0, 3, 2, 3, 0]"
"[54, 41, 109, 380]","[0, 0, 2, 2, 0, 2, 2, 0, 1, 3, 3, 0, 0, 2, 3, 0, 1, 3, 3, 1, 2, 2, 0, 0, 3, 0, 0, 2, 3, 2, 3, 2, 3, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 2, 3, 0, 1, 1, 3, 2, 2, 2, 3, 3, 1, 1, 2, 1, 1, 2, 3, 2, 1, 2, 1, 3, 0, 3, 2]"
"[166, 45, 78, 341]","[0, 1, 3, 0, 1, 3, 3, 2, 3, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 3, 0, 0, 0, 3, 0, 0, 2, 3, 1, 3, 2, 3, 1, 3, 0, 2, 2, 1, 3, 2, 3, 0, 3, 2, 1, 2, 0, 3, 0, 2, 2, 2, 2, 0, 3, 0, 1, 0, 2, 3, 1, 3, 3, 0, 0, 0, 0, 2, 3, 3]"
"[285, 266, 14, 6]","[3, 3, 0, 1, 3, 1, 0, 0, 3, 1, 2, 3, 1, 0, 3, 1, 1, 3, 0, 1, 1, 3, 3, 0, 2, 0, 2, 3, 1, 1, 3, 1, 3, 3, 0, 3, 0, 1, 3, 0, 1, 3, 0, 3, 3, 0, 1, 0, 1, 0, 2, 3, 2, 2, 0, 1, 0, 1, 3, 1, 2, 0, 0, 2, 2, 1, 3, 3, 0, 3]"
"[42, 557, 83, 298, 210]","[3, 0, 0, 3, 1, 2, 0, 0, 2, 3, 0, 0, 0, 3, 3, 2, 0, 1, 1, 2, 0, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 3, 0, 2, 0, 2, 2, 3, 0, 3, 2, 2, 3, 2, 2, 3, 3, 0, 2, 2, 0, 0, 1, 3, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 3]"
"[416, 681, 220, 472, 158]","[0, 2, 0, 2, 3, 2, 1, 0, 0, 1, 0, 3, 1, 0, 0, 3, 2, 0, 1, 3, 1, 2, 0, 1, 2, 0, 0, 0, 1, 2, 2, 1, 3, 2, 0, 0, 1, 2, 3, 0, 1, 3, 3, 1, 0, 3, 3, 0, 1, 3, 2, 2, 1, 1, 2, 1, 0, 2, 1, 0, 2, 0, 0, 2, 0, 0, 3, 2, 2, 1]"
"[315, 425, 133, 355, 194]","[0, 0, 3, 0, 3, 2, 2, 2, 1, 2, 2, 2, 3, 3, 3, 3, 0, 1, 1, 3, 2, 2, 2, 2, 1, 0, 0, 3, 3, 2, 1, 1, 3, 1, 2, 0, 1, 0, 3, 2, 2, 1, 1, 2, 3, 2, 2, 2, 1, 0, 2, 2, 2, 0, 3, 3, 1, 0, 3, 1, 0, 2, 3, 0, 2, 2, 3, 2, 3, 3]"
"[11, 18, 204, 202]","[3, 3, 2, 1, 3, 2, 1, 1, 3, 3, 2, 0, 0, 0, 0, 0, 3, 1, 2, 1, 1, 3, 0, 0, 3, 2, 0, 1, 2, 0, 1, 3, 2, 0, 3, 3, 3, 1, 0, 3, 0, 3, 2, 0, 3, 0, 2, 3, 2, 3, 3, 2, 2, 0, 2, 2, 1, 1, 0, 1, 0, 0, 0, 3, 0, 3, 0, 1, 2, 0]"
[111],"[2, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 0, 1, 3, 2, 1, 2, 1, 2, 0, 2, 1, 2, 0, 2, 1, 1, 3, 1, 3, 1, 1, 2, 0, 2, 1, 0, 3, 3, 3, 3, 3, 3, 2, 1, 2, 2, 1, 0, 2, 0, 1, 0, 0, 0, 1, 3, 0, 1, 3, 2, 3, 2, 0, 2, 3, 0, 0, 1, 0]"
"[145, 606, 667]","[0, 0, 0, 0, 3, 2, 3, 3, 2, 0, 1, 2, 3, 2, 3, 2, 1, 0, 0, 3, 3, 1, 2, 2, 1, 0, 2, 3, 3, 3, 2, 3, 2, 1, 2, 2, 1, 3, 3, 2, 0, 2, 2, 3, 1, 0, 1, 3, 2, 3, 0, 1, 0, 3, 3, 0, 2, 2, 1, 2, 3, 2, 3, 1, 0, 3, 3, 0, 0, 1]"
"[579, 673, 483, 116, 651]","[1, 0, 0, 0, 1, 1, 2, 2, 2, 2, 1, 0, 0, 2, 1, 1, 0, 0, 2, 0, 2, 2, 2, 1, 2, 0, 1, 0, 1, 2, 2, 3, 3, 1, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 1, 0, 2, 0, 2, 0, 3, 2, 2, 3, 3, 0, 1, 0, 3, 2, 2, 1, 3, 2, 0, 3, 0, 0, 1, 2]"
"[265, 208, 50, 543]","[0, 2, 0, 3, 2, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 2, 0, 0, 2, 3, 2, 1, 2, 0, 0, 2, 0, 1, 0, 3, 0, 3, 3, 1, 0, 0, 1, 2, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 2, 1, 2, 1, 3, 2, 0, 3, 1, 3, 0, 2, 0]"
[583],"[1, 1, 1, 1, 2, 3, 2, 1, 0, 1, 2, 3, 0, 2, 2, 2, 0, 0, 3, 0, 3, 0, 3, 1, 3, 3, 2, 2, 1, 1, 1, 3, 2, 0, 0, 1, 2, 1, 0, 1, 3, 1, 1, 2, 0, 3, 1, 3, 0, 2, 3, 3, 3, 2, 0, 0, 0, 1, 2, 1, 3, 0, 1, 0, 3, 1, 1, 3, 1, 3]"
"[258, 117]","[0, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 3, 3, 0, 3, 2, 2, 2, 3, 1, 1, 1, 0, 3, 2, 3, 3, 1, 0, 0, 1, 1, 1, 2, 3, 0, 3, 3, 1, 2, 1, 3, 0, 3, 1, 3, 3, 2, 2, 3, 1, 1, 1, 1, 1, 1, 2, 0, 0, 0, 0, 3, 2, 3, 1, 1]"
"[161, 545, 482]","[0, 0, 3, 0, 0, 3, 0, 3, 3, 1, 0, 1, 3, 2, 1, 2, 3, 2, 1, 1, 0, 2, 0, 2, 1, 0, 0, 2, 2, 1, 0, 0, 2, 3, 2, 3, 1, 3, 0, 0, 2, 2, 3, 1, 0, 0, 2, 2, 1, 2, 2, 0, 1, 1, 3, 2, 2, 0, 3, 1, 0, 3, 0, 3, 3, 2, 3, 1, 1, 0]"
"[222, 630, 425, 57, 218]","[1, 3, 0, 1, 0, 0, 0, 2, 1, 3, 3, 1, 0, 1, 2, 1, 1, 0, 1, 2, 3, 3, 0, 3, 1, 3, 3, 3, 1, 1, 2, 1, 3, 2, 0, 0, 2, 2, 1, 2, 2, 2, 3, 1, 1, 0, 0, 3, 0, 2, 3, 3, 0, 2, 0, 3, 3, 1, 2, 0, 1, 2, 1, 3, 3, 1, 3, 1, 0, 3]"
"[317, 39, 42, 117]","[0, 2, 3, 2, 3, 1, 1, 2, 3, 3, 1, 1, 1, 2, 0, 1, 3, 2, 0, 1, 3, 2, 3, 3, 0, 1, 0, 0, 0, 1, 2, 2, 2, 3, 0, 0, 3, 0, 0, 3, 0, 3, 0, 3, 1, 3, 0, 3, 2, 1, 3, 1, 3, 0, 3, 0, 0, 3, 2, 0, 3, 2, 2, 3, 3, 2, 0, 1, 3, 1]"
"[553, 166, 690]","[3, 1, 0, 2, 2, 2, 1, 3, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 1, 2, 2, 3, 1, 1, 2, 1, 1, 3, 3, 1, 0, 2, 2, 3, 3, 2, 2, 3, 0, 0, 1, 3, 2, 2, 3, 0, 1, 3, 2, 2, 1, 2, 2, 2, 0, 1, 3, 3, 1, 0, 0, 3, 1, 0, 1, 3, 0]"
"[236, 56, 172, 192]","[0, 2, 0, 0, 2, 1, 2, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 2, 1, 2, 0, 1, 3, 0, 3, 0, 2, 3, 3, 3, 0, 3, 2, 3, 1, 1, 0, 3, 3, 0, 3, 2, 2, 1, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 1, 3, 2, 0, 3, 3, 1, 1, 3, 3, 1, 0, 3, 3, 2, 1]"
