fav_partners,project_prefs
[228],"[2, 3, 2, 3, 1, 0, 0, 3, 1, 2, 1, 1, 0, 2, 2, 2, 0, 1, 0, 1, 3, 1, 0, 3, 2, 2, 0, 3, 3, 2, 3, 1, 1, 3, 2, 0, 1, 0, 0, 1, 0, 2, 1, 3, 3, 3, 3, 1, 3, 2, 0, 2, 3, 0, 2, 3, 0, 0, 3, 3, 1, 1, 3, 3, 3, 0, 2, 3, 2, 3]"
"[242, 87, 541, 70]","[1, 3, 1, 3, 2, 0, 0, 0, 0, 1, 0, 3, 0, 2, 1, 1, 0, 3, 2, 2, 0, 2, 0, 3, 3, 2, 0, 3, 3, 3, 0, 1, 3, 1, 2, 0, 3, 0, 2, 2, 3, 0, 1, 0, 1, 1, 3, 3, 2, 1, 3, 3, 0, 2, 0, 1, 0, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 1, 2, 2]"
"[205, 138]","[2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 3, 2, 0, 2, 2, 1, 3, 0, 3, 2, 1, 3, 0, 3, 2, 2, 3, 2, 3, 1, 0, 1, 2, 1, 2, 3, 2, 0, 3, 1, 1, 3, 1, 3, 0, 1, 3, 1, 1, 0, 1, 0, 0, 2, 0, 2, 3, 2, 0, 3, 1, 3, 1, 1, 2, 1, 0, 1, 1]"
"[110, 456, 491]","[3, 2, 1, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 1, 3, 1, 1, 0, 2, 3, 3, 0, 0, 2, 2, 0, 2, 0, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 3, 3, 2, 0, 3, 3, 1, 2, 2, 3, 0, 3, 2, 0, 3, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 2, 1, 1, 0, 3, 2, 3]"
"[167, 62, 320, 330, 472]","[3, 0, 2, 0, 3, 0, 2, 0, 0, 1, 0, 2, 3, 0, 3, 2, 0, 3, 2, 1, 2, 3, 1, 0, 0, 2, 1, 1, 1, 2, 3, 1, 2, 1, 3, 0, 2, 3, 3, 1, 3, 0, 1, 2, 0, 3, 3, 2, 2, 0, 1, 3, 2, 3, 0, 0, 0, 2, 1, 2, 1, 0, 0, 3, 1, 0, 1, 1, 0, 3]"
"[349, 21, 247]","[3, 3, 3, 0, 2, 3, 0, 3, 1, 3, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 1, 3, 3, 0, 1, 2, 2, 1, 3, 1, 1, 0, 3, 3, 1, 3, 0, 2, 1, 3, 1, 0, 0, 0, 0, 3, 2, 0, 3, 0, 3, 1, 1, 3, 3, 3, 2, 1, 0, 1, 3, 2, 0, 3, 0, 1, 0, 1, 0, 0]"
"[122, 202, 125, 297]","[0, 1, 0, 0, 0, 2, 2, 1, 1, 2, 3, 3, 1, 0, 0, 3, 2, 3, 2, 3, 3, 0, 1, 0, 3, 2, 2, 0, 1, 0, 0, 2, 2, 3, 3, 1, 2, 0, 0, 0, 1, 0, 2, 3, 0, 3, 0, 1, 2, 3, 1, 3, 1, 1, 0, 3, 3, 1, 0, 2, 0, 1, 3, 0, 3, 0, 2, 0, 2, 0]"
"[207, 496, 57, 219]","[3, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 3, 0, 3, 1, 1, 1, 3, 2, 3, 1, 2, 1, 3, 2, 3, 1, 0, 0, 3, 3, 1, 0, 0, 3, 2, 2, 0, 1, 3, 0, 3, 2, 3, 3, 3, 2, 0, 0, 1, 3, 1, 2, 1, 3, 2, 1, 1, 3, 0, 0, 0, 1, 0, 3, 0, 3, 2, 0]"
"[380, 56, 674, 595]","[0, 0, 3, 3, 2, 3, 2, 1, 2, 2, 1, 3, 3, 0, 2, 2, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 1, 3, 0, 2, 1, 0, 2, 0, 1, 3, 0, 1, 1, 2, 3, 0, 3, 3, 3, 2, 0, 0, 1, 2, 1, 3, 0, 2, 0, 0, 3, 3, 3, 3, 2, 3, 3]"
"[37, 388, 19]","[3, 1, 0, 2, 2, 1, 3, 0, 2, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 3, 3, 1, 3, 2, 1, 1, 3, 3, 2, 0, 2, 2, 1, 3, 0, 3, 0, 0, 3, 2, 0, 2, 0, 3, 0, 3, 1, 2, 1, 2, 1, 2, 3, 2, 0, 0, 3, 0, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1]"
"[314, 479, 266, 563]","[3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 0, 1, 1, 0, 2, 1, 3, 3, 2, 0, 3, 2, 0, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 2, 2, 0, 2, 1, 3, 1, 3, 0, 3, 0, 1, 1, 0, 1, 3, 2, 1, 1, 0, 2, 2, 0, 2, 0, 0, 0, 3, 3, 0, 1, 1, 3, 1]"
"[55, 220]","[1, 3, 3, 1, 1, 2, 0, 3, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 3, 0, 1, 2, 3, 3, 2, 2, 2, 2, 0, 1, 1, 0, 1, 1, 1, 2, 2, 0, 0, 0, 1, 0, 3, 0, 0, 0, 2, 2, 2, 2, 2, 1, 3, 0, 2, 0, 3, 2, 3, 1, 2, 3, 1, 3, 3, 0, 2, 2]"
"[74, 34, 102, 168]","[2, 3, 3, 3, 0, 3, 0, 3, 0, 1, 3, 3, 0, 2, 3, 2, 1, 2, 0, 1, 1, 1, 0, 0, 3, 0, 2, 3, 2, 0, 1, 0, 2, 3, 1, 0, 3, 1, 1, 0, 2, 0, 1, 2, 0, 1, 0, 0, 3, 2, 3, 0, 0, 0, 1, 1, 0, 2, 0, 3, 2, 0, 1, 3, 0, 0, 2, 1, 1, 1]"
"[140, 197, 14]","[0, 0, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 3, 1, 2, 3, 2, 0, 3, 3, 0, 3, 1, 0, 2, 3, 1, 2, 2, 3, 3, 1, 3, 1, 3, 3, 2, 1, 0, 1, 3, 0, 3, 1, 0, 3, 3, 2, 1, 3, 3, 0, 1, 3, 3, 1, 0, 3, 1, 2, 3]"
"[187, 442, 0, 556, 655]","[3, 2, 0, 2, 3, 1, 0, 1, 3, 2, 2, 0, 3, 3, 1, 0, 2, 3, 3, 1, 1, 3, 1, 3, 0, 1, 2, 3, 0, 1, 0, 1, 3, 3, 1, 3, 0, 1, 3, 3, 2, 0, 0, 3, 2, 1, 2, 2, 0, 1, 2, 1, 2, 2, 2, 1, 3, 3, 0, 3, 0, 1, 3, 0, 2, 0, 1, 0, 2, 3]"
"[479, 51, 575]","[3, 3, 2, 1, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 3, 3, 3, 0, 3, 0, 3, 0, 3, 3, 2, 0, 3, 1, 3, 1, 1, 3, 0, 1, 3, 2, 1, 3, 0, 0, 3, 2, 3, 2, 3, 1, 2, 3, 1, 1, 3, 0, 3, 3, 0, 1, 0, 0, 0, 3, 0, 2, 0, 3, 0, 0, 3]"
"[290, 341, 450]","[1, 2, 2, 2, 0, 1, 1, 0, 3, 3, 2, 2, 2, 2, 0, 0, 3, 2, 3, 2, 2, 2, 0, 2, 0, 3, 1, 0, 0, 2, 2, 0, 1, 1, 1, 3, 0, 3, 1, 3, 1, 1, 0, 2, 2, 3, 3, 3, 1, 0, 3, 0, 0, 1, 3, 0, 3, 0, 1, 0, 2, 1, 1, 2, 2, 0, 2, 0, 2, 1]"
"[267, 91, 84, 286, 377]","[3, 3, 3, 0, 3, 0, 0, 1, 0, 1, 2, 2, 1, 0, 3, 0, 3, 3, 3, 1, 0, 1, 0, 3, 0, 3, 3, 0, 0, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 0, 1, 0, 3, 1, 0, 3, 0, 3, 3, 2, 3, 3, 2, 2, 2, 1, 0, 2, 0, 3, 1, 2, 3, 1, 1, 1, 3, 1, 2, 0]"
"[296, 38, 649]","[0, 3, 1, 1, 0, 3, 1, 2, 0, 2, 0, 0, 3, 3, 2, 1, 1, 1, 3, 0, 0, 1, 3, 1, 2, 1, 1, 2, 0, 2, 0, 3, 3, 0, 3, 1, 0, 3, 2, 3, 2, 3, 3, 2, 0, 2, 2, 3, 0, 0, 3, 0, 1, 2, 0, 3, 3, 1, 1, 1, 0, 0, 1, 3, 2, 1, 3, 1, 2, 2]"
"[256, 285, 382, 184]","[3, 1, 2, 2, 1, 0, 0, 3, 3, 3, 1, 3, 1, 0, 3, 0, 0, 1, 3, 2, 2, 1, 1, 0, 2, 0, 3, 1, 1, 0, 0, 0, 1, 3, 1, 3, 2, 2, 1, 3, 2, 2, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 0, 3, 3, 2, 2, 1, 1, 3, 0, 2, 3, 0, 3, 3, 3, 2, 3, 0]"
"[456, 212, 473, 323, 500]","[2, 1, 0, 0, 3, 2, 0, 3, 0, 3, 2, 0, 2, 0, 0, 1, 2, 0, 2, 3, 2, 3, 3, 0, 3, 2, 0, 0, 3, 0, 3, 1, 3, 2, 3, 0, 2, 0, 3, 3, 3, 2, 1, 0, 3, 3, 1, 0, 2, 3, 2, 2, 3, 2, 0, 3, 2, 1, 3, 1, 0, 1, 3, 3, 1, 3, 3, 3, 2, 0]"
"[504, 266, 589, 423, 241]","[0, 1, 3, 2, 2, 0, 3, 0, 0, 3, 3, 2, 1, 3, 1, 1, 0, 1, 3, 2, 3, 2, 2, 0, 2, 1, 3, 2, 3, 2, 3, 2, 1, 1, 3, 2, 0, 0, 2, 0, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 1, 2, 2, 1, 0, 2, 0, 3, 0, 3, 0, 0, 1, 1, 1, 0, 2, 2, 0, 0]"
[251],"[1, 3, 2, 1, 1, 3, 3, 1, 3, 0, 1, 2, 3, 2, 3, 1, 1, 2, 3, 2, 2, 0, 2, 1, 0, 2, 2, 0, 3, 1, 0, 2, 0, 2, 2, 1, 1, 2, 3, 0, 3, 2, 1, 2, 2, 2, 3, 2, 3, 3, 2, 0, 1, 0, 0, 3, 3, 0, 1, 0, 0, 1, 2, 2, 0, 3, 2, 2, 2, 3]"
"[224, 46]","[3, 1, 1, 1, 0, 1, 3, 0, 2, 1, 0, 3, 2, 3, 2, 1, 2, 2, 1, 1, 3, 0, 2, 1, 1, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 0, 0, 2, 0, 3, 1, 0, 0, 3, 0, 2, 1, 2, 2, 0, 2, 3, 0, 2, 2, 2, 1, 0, 3, 3, 0, 3, 2, 2, 3, 3, 2, 1, 2, 1]"
"[164, 257, 118, 473, 330]","[0, 3, 2, 0, 0, 1, 3, 0, 1, 3, 3, 0, 0, 3, 2, 1, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 0, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 0, 3, 3, 3, 0, 0, 3, 1, 1, 3, 0, 1, 1, 0, 3, 3, 3, 0, 3, 2, 2, 0]"
"[487, 75, 373, 482, 698]","[2, 2, 1, 1, 2, 1, 0, 1, 3, 1, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 1, 3, 0, 3, 2, 0, 1, 1, 1, 3, 2, 0, 1, 0, 0, 2, 1, 0, 1, 3, 1, 2, 2, 2, 3, 1, 0, 1, 2, 3, 0, 1, 3, 0, 1, 0, 2, 2, 3, 3, 2, 1, 3, 2, 3, 0, 3, 3, 3, 1]"
"[174, 89, 417]","[0, 0, 1, 3, 2, 2, 2, 3, 1, 0, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 3, 2, 0, 3, 1, 3, 1, 3, 2, 2, 3, 2, 3, 1, 1, 1, 2, 3, 0, 1, 0, 2, 1, 2, 1, 1, 2, 1, 2, 3, 3, 3, 0, 1, 2, 3, 1, 1, 1, 3, 1, 2, 1, 0, 0, 2, 1, 2, 3, 1]"
"[509, 630]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 2, 0, 3, 1, 1, 0, 2, 3, 0, 1, 0, 1, 0, 0, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 1, 2, 0, 2, 1, 3, 0, 1, 3, 1, 0, 0, 2, 1, 2, 1, 1, 3, 0, 0, 1, 1, 1, 0, 0, 3, 3, 1, 3, 3, 3, 0, 2, 2, 3, 1]"
"[261, 298, 43, 354, 694]","[0, 2, 3, 3, 3, 1, 1, 3, 0, 3, 3, 1, 3, 1, 0, 2, 1, 1, 0, 3, 0, 3, 3, 2, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 2, 1, 1, 2, 0, 2, 2, 1, 3, 0, 2, 2, 2, 0, 2, 0, 3, 0, 1, 2, 3, 0, 3, 0, 0, 1, 0, 1, 3, 3, 3, 0, 1]"
"[9, 103, 204, 454]","[0, 0, 2, 0, 1, 2, 0, 3, 2, 3, 2, 3, 3, 0, 1, 2, 0, 2, 0, 2, 1, 0, 2, 0, 1, 2, 0, 1, 3, 3, 3, 1, 2, 0, 2, 2, 2, 0, 3, 2, 1, 1, 3, 0, 3, 2, 1, 1, 2, 2, 1, 0, 0, 1, 2, 0, 1, 0, 0, 1, 2, 3, 2, 2, 1, 1, 0, 0, 3, 2]"
"[166, 12, 261, 90]","[2, 3, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 3, 3, 3, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 1, 3, 2, 1, 3, 0, 3, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 3, 1, 1, 1, 2, 2, 3, 2, 1, 3, 3, 0, 0, 0, 2, 0, 0, 1, 2, 3, 1, 3, 2, 2, 1, 0, 1, 2]"
"[326, 8, 295, 215]","[1, 1, 2, 2, 0, 1, 0, 0, 2, 3, 0, 1, 2, 0, 0, 3, 3, 2, 3, 2, 3, 2, 0, 3, 0, 3, 1, 0, 0, 2, 0, 3, 3, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 0, 3, 1, 0, 3, 3, 1, 1, 0, 3, 3, 2, 0, 0, 2, 0, 0, 3, 0, 0, 2]"
"[233, 115, 382, 329]","[1, 0, 3, 2, 1, 0, 2, 3, 3, 0, 3, 0, 1, 3, 1, 1, 0, 2, 1, 1, 3, 2, 1, 0, 2, 2, 0, 0, 2, 1, 0, 1, 2, 1, 0, 3, 0, 1, 1, 3, 1, 2, 0, 0, 1, 0, 2, 3, 0, 1, 0, 3, 1, 3, 3, 1, 3, 2, 1, 3, 0, 2, 0, 0, 0, 3, 3, 0, 3, 0]"
"[268, 211, 630, 314, 669]","[0, 1, 2, 2, 2, 0, 1, 3, 0, 0, 1, 2, 3, 3, 3, 1, 3, 1, 0, 0, 2, 3, 3, 0, 0, 1, 3, 3, 3, 0, 2, 2, 2, 1, 3, 0, 1, 3, 3, 3, 1, 0, 2, 1, 3, 3, 1, 2, 0, 3, 0, 1, 2, 2, 2, 2, 0, 2, 1, 3, 3, 3, 3, 3, 3, 0, 0, 2, 2, 0]"
"[56, 181]","[2, 3, 0, 0, 3, 3, 3, 2, 0, 1, 1, 2, 3, 0, 0, 2, 1, 2, 1, 3, 1, 3, 0, 1, 1, 3, 3, 2, 1, 2, 2, 0, 0, 0, 3, 2, 1, 0, 0, 1, 1, 0, 3, 0, 1, 1, 3, 3, 0, 0, 3, 3, 2, 1, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 1, 0, 2, 1, 1, 1]"
"[232, 2, 127]","[0, 3, 3, 0, 3, 2, 0, 3, 0, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 3, 0, 3, 3, 2, 2, 0, 3, 1, 0, 3, 0, 3, 2, 0, 3, 1, 2, 0, 2, 3, 1, 2, 2, 2, 2, 1, 0, 2, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 1, 3, 1, 2, 2, 0, 0, 0, 3, 3, 0]"
"[504, 665, 110, 229, 20]","[0, 3, 2, 1, 1, 2, 0, 3, 0, 1, 3, 3, 0, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 2, 3, 1, 0, 2, 1, 2, 1, 2, 1, 3, 3, 2, 0, 3, 3, 1, 1, 3, 3, 0, 2, 1, 3, 2, 3, 1, 0, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 0, 3, 1, 3]"
[267],"[2, 3, 3, 2, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 3, 3, 2, 3, 3, 1, 0, 0, 0, 2, 3, 1, 1, 3, 3, 0, 3, 3, 3, 1, 3, 2, 0, 3, 3, 2, 0, 1, 3, 0, 2, 3, 0, 3, 0, 3, 2, 1, 2, 0, 0, 1, 1, 1, 2, 3, 3, 2, 0, 2]"
"[145, 532, 485]","[0, 2, 1, 1, 0, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 1, 1, 0, 1, 0, 0, 3, 2, 1, 3, 2, 1, 2, 0, 0, 1, 2, 2, 3, 3, 1, 1, 2, 1, 0, 2, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 2, 0, 2, 3, 1, 0, 1, 0, 2, 2, 3, 1, 0, 0, 0, 3, 1, 3, 1]"
"[315, 344, 0, 440, 695]","[3, 3, 0, 0, 1, 3, 3, 1, 3, 3, 2, 2, 3, 0, 0, 0, 2, 2, 3, 0, 1, 3, 0, 0, 2, 0, 3, 1, 3, 2, 0, 1, 0, 1, 3, 2, 1, 3, 0, 1, 0, 3, 0, 0, 2, 1, 0, 0, 0, 0, 3, 1, 1, 3, 1, 0, 0, 3, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 2, 0]"
"[108, 362, 547, 83]","[3, 0, 2, 3, 2, 3, 3, 1, 2, 0, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 1, 3, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 3, 1, 3, 3, 3, 3, 1, 3, 2, 0, 3, 1, 1, 2, 2, 0, 1, 0, 1, 3, 2, 0, 0, 2, 3, 2]"
"[16, 680]","[0, 3, 2, 0, 0, 0, 1, 2, 1, 2, 2, 3, 3, 1, 3, 0, 0, 1, 0, 2, 3, 2, 0, 0, 3, 3, 1, 2, 3, 0, 3, 0, 1, 1, 3, 0, 3, 2, 0, 0, 3, 3, 0, 2, 0, 2, 1, 3, 3, 0, 0, 2, 3, 0, 3, 1, 3, 3, 1, 3, 0, 0, 3, 1, 0, 0, 3, 1, 2, 1]"
[554],"[3, 3, 0, 1, 2, 2, 3, 0, 2, 1, 2, 3, 3, 2, 3, 1, 2, 0, 1, 0, 1, 3, 0, 2, 2, 1, 3, 1, 2, 3, 1, 1, 0, 1, 2, 2, 0, 1, 2, 2, 1, 0, 2, 3, 1, 0, 3, 3, 2, 2, 3, 3, 1, 0, 2, 3, 3, 2, 0, 3, 0, 3, 1, 1, 0, 1, 2, 1, 3, 2]"
"[220, 261]","[0, 3, 2, 0, 2, 0, 3, 3, 1, 2, 2, 3, 3, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 2, 1, 2, 2, 3, 3, 0, 3, 2, 1, 0, 1, 0, 2, 1, 1, 0, 3, 1, 2, 2, 2, 1, 0, 2, 1, 1, 1, 3, 1, 3, 2, 3, 1, 0, 3, 3, 2, 0, 3, 2]"
"[63, 338, 170, 328]","[0, 1, 3, 3, 3, 2, 1, 0, 0, 3, 3, 0, 3, 2, 2, 0, 1, 2, 3, 1, 0, 3, 3, 3, 3, 3, 2, 2, 0, 2, 3, 2, 0, 2, 3, 0, 3, 3, 2, 1, 1, 2, 0, 0, 2, 1, 0, 3, 3, 2, 3, 0, 1, 1, 2, 2, 2, 1, 0, 3, 3, 0, 3, 0, 1, 3, 2, 3, 0, 3]"
"[175, 297, 162, 72, 207]","[0, 1, 3, 1, 3, 2, 1, 3, 2, 2, 3, 0, 0, 1, 0, 0, 2, 3, 0, 1, 0, 3, 0, 2, 3, 3, 1, 3, 0, 0, 1, 3, 3, 2, 1, 1, 1, 3, 0, 0, 3, 0, 3, 3, 0, 3, 3, 0, 3, 0, 3, 1, 1, 0, 0, 2, 1, 1, 0, 2, 1, 1, 0, 3, 3, 1, 2, 0, 2, 0]"
"[55, 105, 25, 629]","[1, 3, 0, 3, 0, 0, 2, 0, 1, 3, 2, 2, 0, 2, 0, 0, 1, 1, 2, 2, 2, 0, 1, 0, 0, 3, 0, 0, 1, 3, 1, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 3, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 0, 2, 0, 3, 3, 2, 2, 1, 1, 0, 1, 2, 2, 3]"
"[236, 278, 137, 421, 65]","[3, 2, 3, 0, 3, 0, 1, 2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 3, 1, 0, 0, 3, 1, 3, 1, 1, 3, 0, 0, 3, 3, 2, 2, 0, 3, 1, 1, 1, 3, 0, 0, 0, 3, 0, 1, 0, 2, 2, 1, 0, 3, 1, 0, 2, 3, 3, 3, 0, 0, 1, 0, 0, 0, 0, 2]"
"[290, 302, 301, 416, 192]","[2, 0, 0, 2, 0, 3, 1, 0, 1, 3, 1, 1, 0, 0, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 3, 3, 3, 1, 0, 2, 3, 2, 0, 3, 0, 0, 3, 1, 2, 3, 0, 2, 2, 3, 1, 3, 2, 0, 3, 0, 3, 2, 1, 2, 0, 3, 3, 3, 1, 1, 2, 3, 3, 2, 3, 0, 2, 3, 3, 3]"
"[147, 121]","[3, 0, 3, 2, 2, 1, 3, 0, 1, 0, 1, 1, 0, 0, 1, 0, 2, 0, 1, 0, 3, 0, 0, 3, 1, 3, 0, 3, 0, 1, 2, 3, 2, 2, 0, 3, 3, 2, 1, 0, 3, 0, 3, 1, 3, 0, 3, 3, 3, 2, 1, 2, 1, 2, 0, 3, 1, 2, 1, 0, 0, 0, 1, 1, 3, 1, 3, 0, 3, 2]"
[62],"[0, 1, 0, 1, 3, 2, 2, 0, 3, 2, 1, 3, 2, 0, 1, 1, 3, 1, 2, 3, 2, 2, 1, 2, 0, 1, 1, 3, 3, 2, 3, 1, 3, 3, 2, 0, 1, 3, 0, 3, 3, 0, 3, 2, 0, 2, 3, 3, 3, 3, 3, 2, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 3, 1, 1, 2, 1, 0, 0, 3]"
[161],"[0, 0, 0, 3, 2, 1, 2, 0, 0, 1, 1, 3, 3, 3, 1, 3, 0, 0, 2, 0, 1, 1, 2, 0, 3, 3, 2, 3, 2, 0, 1, 3, 0, 1, 2, 3, 1, 1, 1, 3, 3, 2, 2, 1, 1, 0, 0, 3, 0, 3, 2, 0, 2, 1, 1, 3, 2, 0, 1, 3, 0, 3, 2, 3, 3, 2, 1, 1, 3, 1]"
"[126, 685]","[1, 2, 3, 2, 3, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 2, 3, 1, 1, 2, 2, 3, 2, 0, 3, 3, 3, 1, 2, 2, 1, 3, 2, 3, 0, 2, 3, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 0, 3, 0, 2, 1, 3, 0, 0, 2, 0, 0, 1, 3, 2, 0, 1, 1, 0, 3, 2, 0, 1, 1]"
"[540, 383]","[1, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 3, 1, 2, 0, 1, 3, 2, 0, 3, 3, 0, 3, 0, 2, 2, 0, 3, 2, 3, 3, 0, 1, 0, 0, 0, 2, 0, 3, 3, 1, 0, 0, 0, 2, 0, 0, 1, 3, 2, 3, 0, 0, 0, 0, 1, 1, 3, 0, 3, 1, 0, 3, 2, 0, 3, 1, 1, 0]"
"[197, 64, 391, 334]","[0, 2, 2, 0, 0, 1, 0, 3, 1, 3, 2, 0, 3, 3, 0, 3, 0, 1, 0, 0, 3, 2, 0, 2, 3, 0, 0, 0, 3, 0, 0, 1, 3, 2, 0, 1, 1, 3, 0, 2, 3, 2, 3, 3, 3, 0, 2, 0, 3, 0, 0, 0, 3, 0, 3, 1, 2, 1, 0, 0, 0, 2, 3, 3, 3, 0, 3, 1, 3, 3]"
[448],"[0, 3, 1, 1, 1, 3, 3, 2, 1, 2, 2, 3, 0, 2, 3, 3, 2, 0, 1, 3, 1, 0, 3, 0, 1, 3, 0, 0, 2, 2, 1, 3, 1, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 3, 1, 0, 0, 1, 2, 3, 0, 2, 0, 1, 0, 0, 2, 0, 1, 1, 3, 0, 1, 1, 2, 1, 3, 3, 2, 0]"
"[82, 266, 115, 517]","[0, 1, 1, 1, 2, 0, 2, 1, 0, 3, 3, 3, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 0, 0, 3, 0, 1, 2, 3, 3, 3, 1, 1, 3, 0, 0, 1, 0, 0, 1, 1, 3, 3, 3, 2, 2, 2, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 1, 0, 0, 0, 0, 3, 0, 1, 1, 0, 2, 2, 3]"
[166],"[1, 2, 0, 3, 0, 3, 2, 1, 3, 1, 0, 2, 2, 2, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 3, 3, 3, 2, 1, 3, 2, 0, 3, 1, 3, 1, 2, 2, 3, 0, 2, 0, 2, 1, 3, 3, 3, 1, 3, 0, 3, 0, 2, 0, 0, 1, 2, 3, 0, 2, 2, 2, 1, 2, 2]"
"[124, 100, 542, 36]","[0, 0, 2, 1, 3, 2, 0, 0, 3, 0, 0, 0, 3, 1, 0, 1, 1, 1, 3, 0, 0, 2, 1, 0, 0, 2, 3, 0, 1, 0, 3, 1, 3, 2, 0, 2, 0, 0, 0, 3, 2, 3, 2, 3, 3, 1, 3, 1, 1, 1, 3, 3, 0, 0, 1, 2, 1, 0, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 3, 0]"
[13],"[3, 2, 1, 1, 2, 3, 1, 1, 0, 1, 2, 2, 2, 3, 2, 0, 2, 2, 2, 1, 3, 2, 1, 0, 0, 2, 1, 0, 3, 0, 2, 0, 1, 0, 1, 0, 3, 0, 3, 3, 1, 0, 3, 1, 0, 2, 3, 2, 1, 3, 2, 0, 2, 3, 2, 2, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 2, 3, 1]"
"[289, 19, 316]","[0, 0, 3, 3, 3, 2, 1, 2, 3, 0, 3, 0, 0, 1, 3, 1, 1, 1, 3, 3, 1, 0, 1, 0, 1, 2, 0, 0, 2, 3, 0, 1, 0, 0, 3, 1, 2, 0, 1, 2, 0, 3, 1, 3, 0, 3, 0, 1, 2, 3, 1, 0, 1, 1, 2, 0, 1, 3, 0, 2, 0, 3, 3, 0, 3, 3, 2, 2, 3, 3]"
"[471, 220, 424, 578, 698]","[0, 1, 2, 3, 1, 2, 3, 3, 1, 0, 3, 2, 3, 2, 2, 2, 3, 2, 2, 1, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 3, 2, 0, 0, 2, 1, 1, 2, 0, 2, 1, 3, 3, 1, 0, 1, 1, 2, 3, 2, 3, 2, 1, 0, 1, 1, 2, 1, 3, 2, 1, 3, 3, 3, 3, 0, 0, 3, 2]"
