fav_partners,project_prefs
[68],"[3, 1, 0, 1, 0, 1, 3, 3, 0, 1, 0, 3, 3, 0, 2, 3, 1, 1, 1, 2, 1, 1, 2, 0, 1, 3, 2, 2, 0, 3, 3, 3, 1, 0, 2, 0, 2, 0, 1, 0, 1, 0, 3, 0, 1, 0, 0, 1, 3, 2, 3, 0, 2, 1, 3, 3, 1, 0, 3, 1, 0, 1, 2, 0, 0, 2, 2, 0, 0, 1]"
[686],"[3, 1, 1, 2, 3, 1, 0, 3, 1, 2, 1, 3, 3, 3, 3, 2, 2, 0, 1, 3, 2, 0, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 2, 0, 2, 1, 2, 0, 1, 1, 0, 1, 0, 0, 2, 2, 1, 3, 2, 2, 3, 1, 0, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 0, 0, 0, 0, 1]"
[37],"[3, 2, 3, 2, 2, 1, 0, 0, 2, 2, 3, 0, 0, 0, 1, 1, 0, 1, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 0, 3, 2, 3, 0, 1, 1, 1, 0, 0, 1, 2, 0, 2, 2, 2, 2, 0, 3, 0, 0, 0, 0, 2, 2, 0, 3, 2, 0, 3, 2, 0, 0, 0, 1, 1, 2, 0, 3, 3, 3, 2]"
"[215, 222, 259, 567]","[3, 3, 1, 0, 0, 0, 0, 2, 0, 1, 1, 3, 3, 1, 3, 3, 3, 3, 0, 2, 0, 1, 1, 3, 0, 3, 0, 2, 2, 2, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 2, 3, 1, 1, 2, 3, 2, 2, 3, 0, 2, 1, 2, 1, 2, 2, 0, 0, 3, 1, 2, 0, 2, 0, 3, 0, 0, 3, 2, 2]"
"[116, 46, 217, 52]","[0, 3, 0, 3, 3, 3, 3, 3, 1, 2, 2, 3, 0, 0, 2, 3, 3, 3, 0, 2, 0, 0, 3, 2, 3, 0, 0, 3, 0, 2, 0, 2, 3, 3, 3, 3, 1, 0, 1, 3, 1, 2, 2, 1, 3, 3, 0, 0, 1, 3, 0, 0, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 0, 3, 3, 0, 3, 3, 2, 2]"
"[198, 299]","[1, 0, 0, 1, 1, 0, 2, 3, 0, 3, 2, 0, 2, 1, 1, 0, 0, 0, 1, 2, 1, 1, 2, 3, 1, 1, 2, 3, 1, 0, 2, 0, 0, 0, 1, 2, 2, 1, 0, 0, 0, 0, 2, 3, 2, 2, 3, 1, 2, 3, 1, 3, 2, 2, 3, 2, 3, 2, 1, 2, 2, 1, 2, 1, 1, 1, 0, 3, 3, 0]"
"[183, 53, 514]","[0, 1, 0, 3, 3, 3, 3, 3, 0, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 3, 1, 1, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 2, 0, 1, 1, 0, 1, 3, 3, 1, 0, 2, 0, 1, 0, 2, 3, 0, 2, 1, 1, 2, 2, 2, 2, 3, 3, 1]"
"[349, 272, 699, 197]","[1, 1, 3, 1, 2, 1, 1, 3, 0, 0, 3, 0, 3, 1, 1, 1, 1, 2, 0, 0, 1, 3, 3, 3, 0, 3, 0, 2, 1, 3, 3, 0, 3, 3, 0, 2, 3, 2, 3, 0, 1, 3, 2, 1, 1, 0, 2, 1, 0, 3, 1, 2, 3, 2, 1, 1, 0, 2, 0, 1, 2, 1, 3, 0, 0, 1, 2, 3, 2, 0]"
"[97, 56, 431, 422, 457]","[2, 0, 2, 3, 3, 0, 3, 1, 2, 1, 0, 2, 0, 2, 2, 0, 3, 3, 2, 1, 2, 1, 2, 2, 2, 0, 1, 0, 2, 0, 2, 0, 1, 0, 1, 0, 2, 2, 3, 0, 0, 2, 1, 2, 0, 3, 2, 2, 0, 2, 0, 1, 2, 3, 2, 2, 3, 2, 2, 0, 0, 2, 1, 3, 0, 3, 1, 2, 1, 1]"
"[176, 253, 593, 605]","[3, 0, 2, 3, 1, 3, 2, 3, 3, 1, 1, 1, 3, 2, 1, 3, 3, 1, 2, 0, 3, 2, 2, 3, 0, 0, 1, 0, 2, 1, 2, 3, 2, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 0, 1, 3, 2, 3, 3, 3, 0, 1, 0, 0, 2, 3, 0, 1, 2, 1, 3, 2, 2, 0, 1, 1, 0, 3, 1, 0]"
"[156, 206, 140]","[1, 2, 2, 0, 0, 2, 1, 0, 1, 0, 2, 2, 2, 0, 2, 1, 3, 0, 1, 3, 3, 3, 1, 2, 0, 1, 3, 3, 2, 1, 0, 0, 2, 0, 0, 1, 1, 2, 0, 3, 2, 3, 0, 3, 0, 2, 3, 0, 2, 3, 1, 1, 2, 3, 2, 2, 0, 3, 1, 0, 2, 1, 2, 3, 0, 0, 3, 1, 1, 0]"
"[107, 254, 154]","[2, 1, 0, 2, 0, 2, 0, 3, 1, 2, 3, 2, 0, 0, 0, 1, 0, 0, 2, 2, 3, 0, 3, 3, 0, 2, 3, 1, 3, 3, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 1, 2, 2, 0, 0, 0, 1, 1, 3, 1, 2, 3, 1, 3, 0, 0, 2, 3, 3, 1, 0, 0, 0, 2, 3, 1, 0, 1]"
[214],"[2, 3, 1, 2, 3, 0, 2, 0, 0, 3, 1, 1, 2, 0, 0, 3, 0, 1, 1, 3, 0, 0, 3, 2, 0, 1, 3, 3, 2, 1, 2, 2, 0, 3, 1, 3, 2, 3, 1, 3, 1, 3, 2, 2, 0, 2, 3, 0, 3, 0, 2, 1, 0, 3, 1, 0, 2, 2, 0, 0, 2, 2, 3, 1, 3, 3, 2, 1, 3, 0]"
"[181, 12, 576, 580]","[3, 3, 2, 3, 3, 1, 0, 1, 0, 3, 2, 2, 2, 2, 0, 2, 3, 0, 0, 3, 0, 2, 2, 3, 3, 1, 2, 1, 1, 2, 0, 2, 1, 3, 3, 2, 2, 1, 2, 2, 0, 3, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 3, 2, 1, 1, 1, 2, 3, 0, 0, 2, 3, 2, 3, 2, 1, 1, 2, 0]"
"[184, 177, 230, 445, 534]","[0, 3, 2, 3, 0, 3, 1, 0, 0, 2, 1, 0, 2, 0, 1, 3, 3, 3, 2, 3, 3, 1, 0, 3, 3, 3, 3, 1, 1, 1, 0, 3, 0, 0, 3, 2, 3, 0, 3, 2, 0, 0, 1, 1, 0, 0, 0, 1, 3, 1, 2, 0, 2, 0, 0, 0, 3, 2, 3, 3, 3, 0, 1, 3, 1, 0, 3, 0, 0, 0]"
"[211, 242, 642]","[1, 0, 0, 0, 3, 1, 0, 3, 1, 0, 3, 3, 0, 3, 0, 2, 1, 3, 3, 0, 0, 0, 3, 3, 1, 0, 2, 1, 0, 1, 1, 1, 1, 2, 2, 3, 0, 3, 2, 2, 0, 2, 1, 3, 2, 0, 1, 1, 2, 1, 3, 0, 3, 0, 2, 1, 3, 1, 0, 3, 0, 2, 2, 0, 1, 2, 2, 0, 3, 3]"
"[49, 479]","[2, 2, 3, 0, 2, 1, 2, 0, 3, 1, 0, 1, 3, 2, 0, 1, 3, 1, 1, 1, 0, 0, 2, 1, 0, 2, 0, 2, 1, 3, 0, 1, 1, 0, 0, 1, 0, 2, 0, 2, 3, 0, 2, 3, 3, 1, 1, 3, 0, 3, 2, 1, 0, 3, 3, 1, 0, 0, 0, 1, 3, 2, 3, 3, 0, 2, 1, 2, 2, 2]"
"[143, 298]","[1, 3, 3, 1, 2, 3, 3, 2, 1, 3, 3, 3, 0, 0, 1, 2, 2, 3, 3, 1, 1, 3, 1, 2, 2, 3, 3, 1, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 2, 1, 0, 0, 2, 2, 3, 3, 0, 1, 2, 3, 2, 2, 0, 1, 2, 0, 0, 2, 2, 1, 1, 2, 0, 0, 3, 1, 0, 1, 0, 1]"
"[268, 302, 671, 598]","[1, 1, 0, 1, 2, 3, 0, 2, 0, 2, 3, 2, 3, 2, 1, 0, 2, 2, 0, 2, 0, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2, 2, 0, 3, 0, 0, 1, 2, 1, 2, 0, 1, 3, 0, 0, 1, 0, 1, 1, 1, 3, 0, 1, 3, 3, 1, 3, 0, 0, 1, 2, 0, 1, 3, 2, 2, 1, 3, 0, 0]"
"[264, 470]","[1, 1, 0, 3, 2, 0, 2, 2, 3, 3, 1, 3, 3, 2, 0, 2, 2, 1, 0, 1, 0, 3, 1, 1, 1, 0, 1, 1, 0, 1, 0, 3, 0, 1, 2, 0, 3, 0, 3, 0, 1, 3, 1, 0, 0, 3, 3, 2, 3, 3, 0, 3, 2, 1, 1, 1, 2, 3, 0, 1, 0, 0, 1, 3, 2, 0, 1, 3, 2, 3]"
"[616, 574, 10, 279]","[2, 0, 3, 1, 0, 3, 2, 2, 2, 3, 0, 3, 1, 1, 3, 1, 1, 3, 2, 0, 0, 2, 0, 0, 0, 1, 2, 2, 1, 3, 1, 3, 3, 3, 0, 0, 3, 3, 0, 2, 0, 1, 0, 3, 3, 0, 2, 3, 0, 0, 0, 0, 3, 1, 3, 3, 2, 2, 2, 3, 2, 2, 3, 0, 2, 2, 3, 2, 1, 3]"
"[61, 659, 630]","[2, 0, 0, 2, 0, 2, 2, 1, 3, 2, 3, 2, 0, 1, 1, 3, 1, 2, 0, 0, 0, 3, 0, 2, 1, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 1, 2, 2, 3, 1, 1, 0, 2, 0, 2, 2, 3, 0, 3, 2, 1, 0, 1, 3, 0, 3, 3, 1, 2, 2, 1, 1, 3, 1, 2, 0, 2, 3, 2, 0]"
"[226, 673, 526]","[3, 2, 3, 1, 3, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 3, 1, 0, 3, 0, 1, 0, 3, 0, 2, 1, 2, 1, 3, 2, 0, 1, 1, 3, 3, 1, 2, 0, 1, 2, 1, 3, 3, 3, 1, 3, 1, 1, 0, 1, 0, 0, 0, 3, 2, 3, 0, 2, 2, 3, 3, 1, 0, 2, 2, 1, 2, 1, 0, 1]"
"[542, 569, 372, 291, 202]","[3, 3, 2, 1, 1, 3, 0, 2, 3, 2, 3, 3, 1, 2, 0, 3, 2, 2, 1, 3, 3, 1, 0, 1, 0, 3, 1, 3, 3, 0, 3, 3, 2, 3, 2, 1, 1, 3, 2, 1, 3, 2, 3, 3, 3, 0, 3, 2, 0, 1, 3, 3, 2, 2, 0, 3, 1, 1, 3, 3, 2, 3, 0, 2, 3, 1, 1, 2, 2, 1]"
"[617, 680, 377]","[0, 2, 0, 2, 2, 0, 3, 3, 1, 1, 2, 0, 2, 3, 1, 3, 1, 2, 2, 3, 2, 1, 1, 1, 2, 2, 2, 1, 0, 3, 0, 1, 3, 0, 3, 3, 2, 3, 2, 2, 3, 0, 3, 0, 2, 0, 2, 2, 0, 3, 1, 3, 1, 2, 3, 1, 0, 0, 3, 3, 0, 0, 0, 3, 3, 1, 0, 1, 3, 3]"
"[544, 589]","[3, 2, 2, 1, 1, 2, 3, 2, 0, 2, 1, 2, 0, 1, 2, 3, 0, 2, 0, 0, 3, 0, 1, 3, 2, 2, 0, 0, 3, 3, 1, 0, 1, 0, 1, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 1, 1, 1, 2, 0, 3, 2, 2, 2, 3, 0, 1, 0, 3, 1, 0, 2, 2, 1, 0, 2, 2, 2, 0, 0]"
"[131, 130, 120, 694]","[2, 0, 0, 2, 3, 2, 0, 3, 3, 1, 2, 2, 3, 2, 0, 3, 2, 3, 1, 3, 1, 2, 2, 3, 2, 3, 3, 0, 0, 0, 3, 1, 3, 2, 2, 2, 2, 1, 0, 1, 0, 3, 1, 0, 3, 2, 1, 1, 3, 0, 0, 2, 1, 0, 3, 2, 0, 2, 0, 1, 1, 1, 3, 1, 3, 1, 2, 1, 2, 2]"
"[389, 289]","[1, 0, 0, 2, 0, 1, 3, 0, 1, 1, 0, 2, 3, 2, 2, 2, 0, 0, 3, 2, 1, 2, 1, 3, 1, 3, 2, 0, 1, 3, 0, 3, 3, 1, 1, 1, 2, 0, 3, 1, 0, 0, 0, 1, 3, 3, 1, 0, 2, 3, 2, 3, 3, 1, 0, 2, 0, 1, 3, 0, 1, 1, 3, 1, 1, 1, 0, 3, 0, 2]"
"[110, 131]","[2, 0, 3, 2, 2, 2, 3, 1, 1, 0, 3, 1, 3, 0, 1, 3, 1, 1, 0, 3, 0, 1, 2, 1, 1, 1, 3, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 2, 1, 2, 0, 0, 0, 3, 0, 3, 3, 1, 3, 0, 2, 0, 3, 1, 2, 2, 1, 3, 1, 1, 1, 0, 1, 0, 2, 1, 1, 0, 1]"
[126],"[3, 2, 1, 0, 1, 1, 2, 0, 0, 0, 2, 3, 1, 0, 2, 3, 3, 0, 3, 2, 2, 0, 3, 3, 1, 0, 2, 0, 1, 0, 1, 0, 2, 0, 2, 3, 2, 1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 1, 3, 1, 2, 3, 2, 1, 1, 1, 2, 3, 3, 0, 0, 3, 2, 3, 1, 2, 3, 1, 2]"
"[332, 194, 134]","[3, 0, 3, 2, 3, 0, 3, 1, 2, 3, 2, 0, 0, 0, 0, 3, 0, 2, 2, 0, 1, 0, 3, 0, 1, 3, 1, 2, 3, 0, 0, 3, 1, 3, 2, 3, 2, 3, 1, 2, 1, 2, 3, 0, 3, 0, 2, 1, 3, 0, 0, 3, 0, 1, 0, 1, 0, 0, 2, 0, 1, 1, 2, 3, 0, 0, 0, 2, 0, 1]"
"[65, 244]","[1, 2, 1, 3, 1, 1, 0, 3, 3, 2, 2, 0, 0, 3, 1, 2, 2, 3, 2, 2, 1, 1, 0, 1, 2, 3, 3, 0, 0, 1, 3, 2, 3, 2, 2, 2, 2, 1, 3, 1, 0, 3, 1, 0, 1, 2, 2, 1, 3, 3, 3, 0, 2, 0, 3, 0, 0, 3, 0, 2, 1, 1, 3, 3, 3, 0, 2, 2, 0, 2]"
"[305, 286, 343, 468]","[0, 3, 2, 2, 0, 0, 0, 0, 3, 3, 0, 0, 3, 1, 1, 1, 3, 0, 3, 1, 0, 0, 2, 2, 0, 1, 2, 0, 3, 0, 3, 2, 1, 3, 0, 1, 1, 0, 3, 0, 2, 1, 3, 1, 1, 2, 1, 2, 1, 3, 1, 0, 0, 1, 2, 2, 0, 2, 3, 0, 2, 2, 0, 0, 1, 3, 0, 3, 1, 0]"
"[342, 196, 233, 230]","[2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 0, 0, 0, 2, 0, 1, 0, 3, 1, 3, 2, 2, 3, 0, 3, 3, 1, 0, 3, 0, 1, 3, 2, 2, 3, 0, 0, 2, 0, 3, 1, 2, 3, 0, 1, 3, 0, 0, 2, 3, 2, 3, 0, 3, 3, 0, 0]"
"[227, 182, 152, 645, 452]","[3, 1, 1, 3, 1, 2, 0, 3, 0, 3, 0, 0, 0, 3, 3, 2, 0, 2, 0, 0, 3, 3, 1, 3, 1, 3, 3, 0, 3, 3, 2, 1, 1, 1, 3, 1, 2, 0, 2, 1, 1, 2, 3, 0, 3, 3, 2, 1, 0, 0, 0, 1, 0, 1, 3, 0, 1, 2, 1, 1, 0, 3, 0, 3, 0, 0, 0, 3, 3, 0]"
"[233, 579, 151]","[2, 3, 3, 2, 2, 1, 1, 0, 3, 0, 1, 2, 2, 1, 2, 3, 0, 2, 2, 1, 3, 2, 1, 0, 3, 3, 1, 1, 1, 1, 3, 1, 1, 0, 3, 2, 0, 0, 2, 0, 1, 0, 3, 2, 1, 0, 2, 0, 1, 3, 1, 3, 3, 1, 1, 3, 0, 2, 2, 2, 2, 1, 3, 0, 1, 3, 2, 3, 1, 2]"
"[167, 118, 145, 609, 694]","[1, 1, 1, 0, 2, 2, 2, 3, 3, 1, 1, 3, 0, 3, 0, 3, 2, 0, 0, 3, 0, 2, 2, 0, 1, 0, 3, 2, 0, 3, 2, 2, 1, 1, 0, 1, 0, 2, 0, 3, 1, 3, 0, 2, 3, 3, 2, 2, 2, 3, 3, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 3, 2, 3]"
"[287, 515]","[2, 0, 0, 0, 3, 0, 1, 0, 2, 1, 3, 1, 2, 3, 3, 3, 3, 0, 2, 2, 3, 0, 1, 3, 2, 3, 1, 0, 3, 2, 1, 1, 1, 2, 0, 2, 3, 0, 3, 3, 2, 1, 1, 1, 1, 3, 3, 0, 0, 1, 2, 3, 3, 3, 0, 0, 1, 0, 0, 1, 1, 3, 1, 2, 0, 3, 3, 3, 3, 1]"
"[4, 472, 449, 681, 115]","[2, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 3, 0, 2, 0, 3, 0, 3, 2, 1, 0, 2, 2, 3, 2, 0, 2, 3, 1, 2, 3, 3, 1, 1, 0, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 1, 3, 0, 3, 3, 0, 1, 3, 3, 2, 2, 0, 1, 1, 0, 0, 3, 0, 2, 3, 0, 2]"
"[317, 30, 595]","[0, 0, 0, 1, 1, 0, 2, 3, 1, 2, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 1, 1, 3, 3, 0, 3, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 3, 2, 0, 0, 3, 3, 1, 0, 2, 1, 2, 3, 2, 0, 3, 2, 3, 1, 2, 2, 0, 3, 1, 1, 3, 3, 1, 3, 3, 2, 1, 3]"
"[430, 261, 349, 511, 519]","[1, 0, 3, 1, 1, 3, 1, 1, 0, 2, 2, 2, 0, 1, 0, 3, 0, 2, 2, 0, 1, 1, 1, 0, 0, 3, 0, 1, 1, 1, 0, 0, 3, 1, 0, 2, 2, 2, 3, 2, 0, 1, 0, 3, 2, 0, 0, 1, 2, 0, 3, 0, 0, 1, 3, 1, 2, 0, 0, 3, 0, 1, 3, 0, 1, 0, 1, 2, 1, 3]"
[416],"[3, 0, 0, 0, 0, 3, 2, 1, 0, 1, 2, 1, 2, 0, 2, 1, 3, 2, 3, 1, 2, 0, 3, 3, 3, 1, 3, 0, 0, 3, 1, 3, 0, 3, 0, 1, 3, 2, 2, 1, 2, 3, 0, 0, 2, 1, 2, 2, 0, 2, 3, 1, 3, 0, 2, 1, 0, 3, 1, 0, 1, 1, 0, 3, 1, 3, 2, 2, 0, 3]"
"[610, 378, 294, 56]","[0, 2, 2, 3, 0, 0, 3, 0, 0, 1, 0, 3, 1, 0, 1, 1, 2, 0, 1, 1, 2, 3, 2, 3, 2, 0, 3, 1, 2, 0, 1, 3, 2, 2, 3, 2, 0, 0, 1, 3, 0, 3, 1, 3, 2, 3, 1, 0, 3, 2, 3, 0, 1, 1, 2, 2, 0, 1, 2, 2, 1, 3, 3, 2, 1, 2, 2, 1, 0, 0]"
"[332, 308, 104, 579, 486]","[0, 2, 3, 1, 1, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 3, 3, 1, 3, 0, 0, 1, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 3, 3, 0, 3, 0, 2, 0, 0, 3, 3, 2, 1, 3, 0, 1, 0, 3, 3, 0, 2, 3, 1, 0, 3, 3, 0, 3, 3, 0, 0, 0, 0, 1, 0, 1, 2, 0]"
"[160, 156, 163, 387]","[2, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 1, 3, 2, 3, 3, 1, 2, 1, 0, 3, 1, 2, 2, 3, 3, 0, 0, 1, 2, 3, 3, 2, 0, 3, 0, 1, 2, 1, 2, 1, 3, 2, 3, 2, 1, 3, 0, 1, 2, 0, 2, 3, 2, 3, 3, 2, 2, 2, 1, 0, 3, 3, 2, 0]"
[255],"[3, 3, 1, 0, 3, 2, 2, 0, 1, 0, 3, 3, 2, 3, 3, 0, 1, 2, 2, 2, 0, 0, 2, 0, 0, 1, 2, 2, 1, 2, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 0, 1, 2, 0, 2, 3, 1, 0, 2, 2, 2, 2, 1, 1, 3, 2, 3, 3, 1, 3, 1, 2, 2, 0, 3, 3, 1, 3, 1]"
"[494, 699, 484]","[0, 1, 2, 1, 2, 3, 1, 2, 2, 0, 3, 0, 0, 3, 1, 0, 0, 0, 2, 2, 0, 2, 3, 3, 0, 1, 2, 2, 2, 3, 1, 0, 0, 3, 1, 0, 3, 2, 0, 1, 0, 3, 1, 2, 1, 1, 2, 2, 3, 2, 2, 2, 0, 2, 3, 1, 0, 3, 2, 1, 1, 0, 2, 0, 1, 0, 2, 1, 2, 0]"
[532],"[1, 3, 0, 2, 1, 1, 1, 3, 3, 3, 0, 1, 3, 0, 2, 1, 3, 0, 3, 1, 1, 0, 1, 3, 2, 0, 3, 1, 2, 1, 0, 3, 3, 2, 1, 1, 0, 2, 1, 1, 3, 1, 1, 3, 3, 0, 3, 0, 3, 3, 2, 0, 0, 2, 1, 1, 3, 0, 3, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 3]"
"[102, 124]","[1, 1, 0, 1, 0, 2, 1, 2, 3, 2, 1, 3, 2, 2, 1, 3, 2, 1, 2, 0, 3, 2, 2, 2, 2, 1, 1, 1, 1, 3, 0, 1, 3, 1, 0, 0, 3, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2, 3, 2, 1, 3, 2, 2, 0, 1, 0, 0, 1, 1, 1, 3, 1, 2, 2, 3, 2, 3, 1, 3, 3]"
"[236, 134, 143]","[1, 2, 3, 2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 2, 0, 0, 1, 1, 1, 0, 2, 0, 1, 3, 2, 2, 2, 1, 2, 2, 0, 3, 2, 3, 2, 1, 3, 0, 1, 2, 1, 1, 1, 2, 2, 2, 2, 3, 0, 2, 3, 0, 3, 3, 1, 2, 0, 1, 3, 0, 0, 0, 1, 0]"
"[266, 592, 152, 196, 405]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 2, 1, 3, 3, 2, 3, 3, 2, 1, 0, 0, 1, 1, 3, 3, 2, 2, 0, 2, 2, 0, 3, 3, 3, 3, 0, 1, 2, 0, 0, 0, 0, 3, 3, 0, 1, 0, 1, 3, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 0, 3]"
"[255, 198, 652]","[1, 3, 1, 3, 3, 1, 2, 2, 1, 0, 3, 0, 3, 2, 1, 2, 0, 3, 1, 3, 1, 2, 1, 2, 1, 3, 3, 3, 2, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 0, 3, 2, 1, 2, 3, 3, 2, 1, 0, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 1, 3, 1, 1, 1, 2, 0, 2, 3]"
"[273, 645, 88]","[2, 3, 1, 0, 1, 2, 2, 1, 1, 3, 2, 0, 0, 0, 1, 1, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 0, 1, 1, 0, 3, 0, 3, 1, 2, 1, 0, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 0, 0, 1, 3, 2, 1, 1, 3, 2, 2, 3, 3, 0, 1, 3, 3, 0, 0, 2, 3, 2, 0, 1]"
"[0, 43, 416, 156, 292]","[3, 3, 2, 2, 0, 2, 3, 0, 3, 2, 1, 3, 0, 1, 0, 2, 3, 0, 3, 2, 2, 3, 1, 2, 3, 2, 0, 2, 0, 1, 3, 3, 0, 1, 3, 0, 3, 3, 0, 1, 3, 0, 0, 0, 3, 0, 3, 1, 3, 3, 2, 3, 3, 3, 2, 3, 0, 2, 1, 3, 0, 2, 0, 3, 0, 0, 3, 0, 0, 2]"
[218],"[0, 1, 2, 3, 3, 2, 1, 3, 0, 0, 1, 3, 0, 3, 1, 1, 1, 0, 3, 2, 1, 1, 2, 1, 0, 2, 1, 0, 2, 2, 2, 1, 3, 0, 0, 3, 1, 3, 1, 2, 2, 1, 0, 1, 1, 0, 2, 1, 0, 1, 3, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 2, 0, 0, 1, 3, 3, 0, 2, 2]"
"[105, 671]","[2, 2, 0, 0, 1, 3, 0, 3, 1, 2, 0, 1, 0, 3, 2, 1, 0, 2, 0, 1, 2, 3, 0, 1, 2, 2, 2, 2, 2, 1, 0, 2, 1, 3, 3, 2, 0, 1, 0, 2, 2, 0, 2, 2, 2, 1, 2, 3, 3, 0, 2, 0, 2, 1, 3, 3, 0, 0, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0, 3, 1]"
"[65, 605, 491, 170, 669]","[1, 0, 2, 1, 2, 0, 2, 0, 3, 1, 3, 1, 1, 0, 2, 1, 3, 3, 2, 0, 2, 2, 1, 0, 1, 0, 2, 2, 3, 2, 3, 2, 2, 3, 0, 2, 1, 1, 0, 3, 3, 3, 0, 0, 1, 0, 1, 0, 3, 0, 3, 3, 3, 0, 3, 0, 1, 2, 1, 0, 1, 3, 3, 3, 3, 2, 3, 2, 0, 1]"
"[440, 399, 622, 314, 213]","[0, 3, 3, 0, 0, 1, 3, 3, 0, 2, 0, 3, 0, 1, 1, 3, 3, 2, 0, 2, 0, 3, 3, 3, 0, 0, 3, 0, 3, 2, 0, 2, 3, 3, 3, 1, 1, 2, 1, 3, 3, 3, 1, 1, 1, 0, 0, 0, 1, 1, 2, 1, 3, 1, 3, 0, 0, 1, 3, 1, 3, 2, 0, 3, 0, 0, 0, 2, 2, 2]"
"[187, 150, 192, 451]","[2, 0, 1, 2, 1, 0, 3, 2, 2, 3, 2, 2, 2, 1, 3, 1, 2, 3, 2, 3, 1, 3, 1, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 0, 2, 1, 1, 2, 1, 1, 0, 2, 1, 3, 3, 0, 0, 0, 2, 3, 3, 1, 3, 2, 2]"
[74],"[0, 2, 2, 3, 1, 3, 3, 1, 0, 1, 2, 0, 2, 1, 0, 1, 3, 1, 1, 0, 3, 0, 1, 0, 0, 3, 0, 3, 3, 3, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 1, 1, 1, 2, 0, 2, 2, 0, 3, 3, 3, 0, 0, 1, 1, 0, 1, 2, 1, 3, 2, 2, 3, 0, 0, 2, 2, 0, 2, 2]"
[161],"[0, 2, 1, 3, 0, 1, 1, 2, 3, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 1, 2, 3, 2, 1, 0, 2, 2, 1, 2, 2, 3, 0, 1, 2, 3, 0, 2, 3, 0, 0, 3, 3, 0, 3, 3, 2, 2, 2, 3, 1, 1, 2, 1, 1, 1, 3, 2, 1, 0, 2, 0, 2, 3, 2, 3, 0, 2, 2]"
"[444, 567]","[3, 1, 3, 1, 3, 1, 2, 3, 3, 0, 1, 3, 0, 2, 3, 1, 1, 3, 1, 0, 0, 3, 2, 3, 0, 3, 1, 2, 0, 1, 3, 1, 0, 0, 1, 0, 0, 2, 1, 1, 3, 2, 0, 2, 3, 1, 0, 0, 0, 2, 1, 0, 2, 2, 1, 3, 2, 0, 1, 1, 2, 1, 2, 2, 0, 0, 3, 0, 1, 1]"
