fav_partners,project_prefs
"[23, 53, 195, 175, 537]","[2, 3, 0, 1, 3, 0, 1, 2, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 0, 1, 2, 0, 0, 2, 0, 2, 0, 3, 0, 3, 0, 3, 2, 0, 2, 3, 3, 3, 3, 2, 1, 3, 2, 3, 0, 0, 3, 3, 1, 1, 2, 3, 2, 3, 0, 3, 0, 2, 3, 3]"
"[308, 51, 262, 110]","[1, 3, 1, 1, 3, 3, 0, 1, 0, 0, 3, 3, 3, 3, 1, 1, 0, 1, 0, 1, 3, 3, 1, 3, 3, 0, 0, 2, 0, 0, 3, 3, 3, 3, 0, 3, 0, 0, 3, 1, 2, 0, 1, 3, 0, 3, 3, 3, 3, 1, 3, 0, 2, 0, 3, 3, 1, 3, 1, 0]"
[205],"[1, 2, 2, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 0, 2, 0, 0, 0, 3, 0, 2, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 2, 3, 2, 3, 2, 3, 0, 3, 2, 0, 1, 2, 1, 3, 1, 0, 0, 1, 2, 0, 2]"
[189],"[1, 3, 3, 2, 1, 2, 2, 2, 0, 3, 0, 2, 2, 0, 1, 3, 3, 3, 1, 1, 1, 0, 1, 3, 2, 2, 0, 3, 3, 1, 1, 1, 0, 1, 2, 3, 1, 2, 3, 0, 3, 2, 1, 0, 3, 1, 0, 0, 0, 0, 0, 3, 0, 2, 1, 3, 1, 0, 3, 3]"
"[527, 557, 406, 191, 335]","[1, 2, 2, 2, 0, 1, 2, 1, 3, 0, 0, 1, 3, 2, 3, 3, 1, 1, 0, 1, 0, 1, 2, 2, 3, 3, 1, 3, 1, 2, 1, 1, 2, 1, 1, 0, 1, 2, 3, 1, 0, 1, 2, 2, 0, 3, 3, 1, 0, 0, 2, 3, 3, 0, 0, 1, 1, 2, 0, 2]"
"[206, 238, 412, 465]","[3, 2, 0, 2, 0, 0, 1, 0, 0, 0, 3, 2, 2, 3, 2, 2, 0, 3, 1, 1, 0, 1, 3, 3, 2, 0, 2, 3, 0, 3, 2, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 3, 1, 1, 2, 0, 1, 2, 1, 0, 2, 2, 1, 0, 0, 3, 3, 3, 3]"
"[184, 217]","[0, 2, 2, 2, 0, 2, 3, 2, 0, 1, 2, 2, 2, 1, 2, 0, 0, 2, 3, 0, 2, 0, 2, 0, 2, 3, 1, 0, 2, 3, 3, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 2, 2, 0, 3, 1, 3, 2, 0, 2, 1, 1, 2, 0, 0, 3, 0, 3, 2, 3]"
"[327, 191]","[1, 0, 1, 3, 3, 3, 1, 1, 3, 3, 0, 3, 2, 0, 0, 2, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 0, 3, 0, 3, 3, 1, 0, 1, 1, 3, 2, 1, 0, 0, 3, 1, 3, 1, 0, 2, 3, 1, 1, 0, 2, 2, 3, 3, 2, 3, 2, 2, 0, 2]"
"[414, 580, 507]","[2, 1, 0, 1, 0, 2, 0, 1, 3, 2, 3, 3, 1, 3, 0, 1, 2, 0, 3, 1, 0, 2, 0, 1, 3, 3, 3, 1, 2, 1, 0, 2, 3, 0, 3, 3, 3, 2, 2, 1, 3, 3, 2, 3, 1, 1, 3, 2, 3, 3, 2, 1, 0, 2, 1, 3, 2, 2, 3, 2]"
"[142, 224]","[1, 2, 0, 3, 2, 3, 2, 1, 1, 1, 1, 3, 0, 2, 3, 3, 2, 1, 2, 2, 3, 2, 1, 3, 3, 0, 2, 1, 2, 2, 3, 0, 0, 3, 3, 2, 0, 3, 2, 1, 2, 2, 3, 3, 2, 2, 2, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 3, 3, 2]"
"[56, 492, 398, 238, 223]","[0, 2, 3, 0, 3, 1, 0, 3, 1, 3, 3, 1, 2, 2, 1, 3, 0, 2, 2, 3, 1, 2, 1, 0, 2, 2, 3, 0, 3, 0, 0, 2, 0, 1, 1, 2, 0, 3, 1, 1, 0, 3, 2, 1, 2, 2, 2, 3, 1, 0, 3, 0, 2, 0, 3, 3, 0, 0, 3, 2]"
"[156, 375, 315]","[3, 0, 0, 2, 2, 3, 0, 2, 0, 3, 2, 3, 0, 0, 1, 2, 2, 2, 0, 0, 1, 3, 1, 1, 1, 0, 1, 3, 2, 2, 2, 1, 3, 3, 3, 3, 2, 0, 2, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 2, 0, 1, 2, 3, 2, 1, 1, 3, 3, 1]"
"[286, 290, 507]","[1, 2, 0, 0, 3, 3, 3, 2, 1, 3, 2, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 0, 2, 2, 0, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 3, 0, 2, 3, 3, 1, 0, 2, 2, 1, 3, 3, 3, 0, 2, 3, 3, 0]"
"[281, 127]","[2, 2, 0, 3, 3, 0, 3, 2, 1, 3, 3, 2, 3, 2, 0, 2, 0, 1, 2, 3, 0, 0, 1, 0, 3, 0, 0, 1, 1, 2, 0, 1, 1, 3, 2, 2, 2, 0, 3, 2, 1, 2, 1, 3, 2, 0, 3, 3, 0, 1, 2, 0, 0, 2, 1, 3, 3, 1, 0, 0]"
"[203, 473]","[1, 2, 2, 0, 2, 2, 2, 1, 2, 2, 1, 3, 0, 0, 0, 3, 1, 1, 3, 1, 3, 2, 2, 3, 2, 0, 2, 1, 0, 3, 3, 2, 3, 3, 0, 2, 1, 3, 1, 0, 1, 2, 3, 1, 2, 0, 1, 3, 3, 1, 2, 3, 1, 3, 2, 1, 1, 2, 2, 2]"
"[152, 202]","[3, 0, 2, 0, 1, 2, 1, 2, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 2, 3, 3, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 2, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 2, 3, 1, 0, 1]"
"[32, 67]","[2, 1, 2, 0, 1, 3, 1, 3, 2, 3, 1, 2, 1, 0, 0, 3, 3, 2, 0, 0, 2, 1, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 0, 3, 0, 0, 1, 3, 3, 1, 1, 0, 2, 2, 1, 0, 0, 1, 2, 1, 2, 0, 0, 2, 1, 3, 0, 2, 0, 0]"
"[267, 399]","[0, 0, 0, 2, 2, 2, 0, 3, 1, 0, 3, 0, 3, 3, 1, 1, 2, 0, 0, 2, 3, 0, 2, 3, 2, 3, 3, 1, 1, 3, 0, 0, 3, 0, 3, 2, 1, 0, 2, 1, 1, 2, 0, 0, 1, 1, 2, 2, 2, 2, 1, 3, 3, 3, 2, 1, 0, 1, 1, 0]"
"[131, 276]","[3, 0, 3, 1, 2, 2, 1, 1, 0, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 1, 3, 0, 3, 1, 1, 1, 3, 1, 1, 2, 0, 0, 2, 0, 2, 2, 3, 2, 0, 1, 1, 3, 2, 0, 2, 3, 2, 2, 2, 3, 2, 1, 0, 2, 2, 3, 3, 0, 1, 1]"
"[206, 411]","[3, 3, 0, 2, 3, 0, 1, 3, 0, 1, 3, 1, 0, 3, 2, 2, 1, 3, 1, 1, 1, 0, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 1, 0, 3, 3, 1, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 2, 2, 0, 3, 2, 2, 1, 2, 0, 1, 0, 1]"
[244],"[0, 1, 3, 0, 3, 3, 0, 3, 1, 0, 0, 3, 1, 3, 2, 3, 0, 3, 0, 0, 0, 3, 1, 0, 1, 3, 2, 3, 0, 0, 3, 3, 1, 2, 0, 0, 3, 0, 0, 1, 2, 1, 3, 2, 2, 1, 3, 2, 3, 3, 3, 1, 3, 1, 0, 2, 0, 2, 0, 0]"
"[297, 399, 209]","[0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 1, 3, 3, 0, 2, 1, 1, 0, 1, 0, 0, 3, 0, 3, 2, 1, 1, 0, 0, 3, 2, 2, 1, 0, 2, 3, 2, 3, 0, 3, 0, 3, 1, 0, 3, 1, 3, 3, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 2, 1]"
"[189, 434]","[2, 1, 3, 1, 1, 3, 1, 2, 0, 3, 1, 2, 0, 0, 1, 3, 0, 3, 1, 1, 1, 0, 1, 3, 2, 0, 0, 3, 1, 0, 2, 2, 1, 2, 3, 3, 1, 2, 0, 0, 1, 0, 1, 0, 2, 1, 0, 3, 0, 3, 2, 3, 0, 3, 1, 3, 0, 0, 3, 3]"
"[141, 257, 19, 376, 138]","[2, 0, 3, 3, 1, 1, 1, 3, 0, 3, 1, 0, 0, 0, 0, 0, 3, 3, 3, 0, 1, 3, 1, 2, 3, 0, 3, 3, 1, 2, 1, 3, 2, 0, 2, 3, 1, 2, 0, 1, 0, 0, 1, 1, 3, 3, 2, 0, 1, 2, 3, 0, 0, 1, 3, 0, 3, 1, 0, 0]"
"[200, 426, 319, 93]","[1, 2, 0, 2, 3, 1, 0, 2, 0, 3, 3, 0, 2, 1, 1, 2, 2, 2, 3, 3, 0, 0, 0, 2, 0, 1, 3, 3, 0, 0, 3, 2, 1, 1, 2, 1, 1, 1, 3, 3, 2, 1, 0, 1, 0, 2, 3, 3, 3, 2, 0, 3, 0, 1, 3, 1, 0, 3, 3, 2]"
"[128, 272, 72, 61, 17]","[0, 0, 1, 0, 1, 2, 0, 1, 1, 2, 0, 2, 0, 1, 0, 0, 1, 1, 0, 2, 0, 3, 2, 0, 3, 3, 3, 1, 2, 3, 0, 0, 0, 3, 3, 3, 2, 2, 1, 0, 0, 0, 2, 0, 3, 1, 0, 1, 0, 3, 3, 1, 0, 3, 2, 0, 2, 0, 0, 0]"
"[555, 361]","[1, 3, 1, 1, 3, 3, 0, 1, 0, 2, 2, 3, 3, 3, 1, 1, 0, 1, 0, 1, 3, 1, 1, 3, 3, 0, 0, 2, 0, 0, 1, 3, 2, 3, 2, 3, 0, 3, 3, 1, 2, 0, 1, 0, 0, 3, 3, 3, 3, 1, 3, 0, 2, 1, 3, 3, 1, 3, 0, 0]"
"[143, 349, 316]","[3, 0, 1, 3, 1, 2, 3, 3, 2, 3, 0, 3, 0, 1, 0, 0, 0, 1, 1, 3, 1, 2, 2, 3, 0, 0, 3, 0, 3, 0, 0, 1, 3, 3, 0, 1, 2, 1, 0, 1, 0, 3, 2, 2, 1, 1, 2, 0, 1, 0, 3, 0, 0, 3, 1, 2, 2, 0, 1, 1]"
"[245, 498]","[2, 1, 2, 3, 1, 3, 1, 0, 0, 2, 0, 2, 2, 1, 3, 3, 3, 0, 3, 3, 1, 0, 2, 1, 2, 0, 2, 3, 2, 2, 1, 2, 1, 1, 1, 2, 0, 2, 1, 3, 0, 1, 3, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 1, 1, 1, 0, 3, 1, 3]"
"[302, 422, 325]","[2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 1, 3, 1, 2, 2, 2, 2, 0, 1, 3, 3, 0, 0, 0, 2, 3, 0, 0, 3, 0, 2, 0, 1, 1, 2, 1, 0, 3, 0, 2, 3, 2, 3, 0, 3, 0, 0, 0, 0, 2, 3, 2, 2, 0, 2, 2, 2]"
"[509, 112, 189, 233, 372]","[3, 3, 3, 0, 3, 3, 1, 0, 0, 0, 2, 1, 0, 0, 1, 3, 0, 0, 0, 2, 1, 0, 3, 3, 1, 0, 3, 3, 2, 0, 0, 0, 1, 1, 0, 0, 3, 1, 3, 0, 1, 0, 0, 2, 1, 3, 3, 0, 2, 0, 1, 3, 3, 0, 3, 3, 0, 3, 0, 2]"
"[58, 480, 153, 75]","[3, 2, 3, 1, 0, 3, 0, 2, 3, 3, 3, 1, 0, 0, 2, 1, 0, 3, 0, 1, 2, 2, 0, 0, 2, 0, 0, 3, 3, 3, 2, 2, 0, 2, 1, 0, 1, 1, 1, 1, 3, 0, 0, 1, 3, 3, 2, 3, 2, 3, 2, 1, 2, 0, 0, 3, 0, 1, 2, 3]"
"[297, 95, 145]","[0, 2, 0, 3, 3, 0, 1, 2, 0, 1, 3, 0, 2, 2, 2, 3, 1, 2, 2, 2, 3, 2, 0, 3, 2, 0, 0, 2, 0, 1, 3, 3, 2, 3, 2, 0, 0, 3, 3, 3, 2, 1, 0, 2, 3, 1, 2, 3, 2, 0, 1, 2, 2, 0, 0, 1, 2, 0, 1, 1]"
"[330, 338, 118]","[3, 1, 0, 3, 0, 2, 0, 2, 1, 3, 1, 1, 1, 0, 0, 2, 0, 1, 1, 2, 3, 0, 0, 1, 0, 2, 0, 0, 3, 0, 0, 0, 2, 2, 3, 2, 0, 3, 3, 3, 1, 1, 1, 3, 0, 1, 3, 0, 0, 0, 2, 2, 3, 1, 1, 3, 0, 3, 3, 2]"
"[281, 293, 164, 15, 411]","[2, 3, 1, 3, 2, 0, 3, 0, 0, 0, 3, 2, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 0, 1, 1, 0, 3, 0, 1, 0, 3, 1, 1, 3, 0, 3, 0, 0, 0, 2, 3, 2, 3, 0, 3, 3, 1, 0, 3, 0, 2, 1, 2, 3, 1, 2, 0, 2]"
"[233, 150, 242]","[0, 3, 1, 3, 2, 0, 2, 3, 2, 1, 2, 3, 3, 1, 2, 2, 0, 2, 3, 1, 0, 2, 0, 0, 3, 2, 0, 1, 3, 0, 0, 0, 0, 3, 0, 1, 1, 0, 0, 0, 3, 3, 2, 0, 1, 2, 0, 0, 2, 3, 1, 0, 2, 0, 3, 0, 3, 1, 0, 2]"
"[263, 451]","[1, 1, 0, 3, 1, 3, 3, 1, 2, 1, 1, 3, 3, 0, 1, 1, 0, 0, 2, 2, 3, 3, 3, 1, 3, 2, 2, 3, 2, 0, 3, 0, 2, 3, 0, 2, 1, 0, 1, 2, 3, 0, 1, 0, 1, 0, 2, 1, 3, 0, 1, 1, 3, 1, 2, 2, 3, 2, 1, 3]"
"[447, 329]","[2, 1, 3, 3, 0, 1, 3, 0, 2, 3, 2, 0, 0, 3, 3, 2, 1, 1, 0, 2, 3, 3, 2, 0, 2, 2, 3, 3, 2, 1, 0, 0, 2, 3, 1, 3, 1, 2, 1, 0, 0, 2, 2, 1, 1, 0, 1, 0, 3, 2, 3, 0, 3, 0, 0, 0, 3, 2, 0, 3]"
"[101, 190, 578]","[1, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 1, 1, 1, 2, 3, 0, 0, 3, 0, 2, 2, 1, 2, 3, 1, 1, 0, 1, 1, 3, 3, 2, 0, 2, 2, 0]"
"[377, 381, 455]","[0, 0, 0, 2, 3, 1, 0, 1, 0, 0, 1, 0, 3, 1, 2, 1, 1, 1, 1, 2, 3, 0, 0, 3, 2, 3, 3, 0, 1, 3, 0, 2, 3, 2, 1, 1, 1, 0, 1, 1, 3, 2, 0, 0, 1, 1, 2, 1, 0, 0, 1, 3, 1, 3, 1, 1, 1, 2, 1, 0]"
[549],"[0, 1, 2, 1, 3, 1, 0, 3, 1, 1, 3, 1, 2, 0, 2, 3, 3, 0, 1, 0, 1, 2, 3, 1, 0, 3, 1, 2, 2, 3, 1, 3, 2, 2, 1, 3, 3, 0, 2, 0, 3, 1, 3, 2, 3, 3, 1, 0, 1, 1, 3, 2, 0, 1, 1, 0, 3, 3, 0, 0]"
"[299, 217, 0, 11]","[0, 3, 3, 1, 1, 1, 0, 2, 0, 3, 0, 2, 2, 1, 2, 0, 0, 1, 3, 2, 1, 2, 1, 3, 0, 1, 2, 3, 2, 3, 0, 0, 0, 0, 3, 3, 1, 3, 2, 2, 0, 0, 3, 1, 1, 1, 3, 2, 3, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 3]"
"[63, 442, 456, 191, 185]","[2, 0, 3, 1, 1, 1, 3, 1, 0, 0, 2, 0, 0, 3, 1, 3, 0, 1, 0, 2, 0, 2, 3, 2, 1, 0, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0, 3, 2, 1, 2, 2, 0, 0, 1, 3, 3, 2, 3, 1, 0, 0, 3, 3, 0, 2, 2, 0, 3, 3, 1]"
"[139, 371]","[3, 0, 0, 2, 2, 0, 0, 1, 0, 3, 2, 3, 1, 3, 2, 2, 3, 2, 1, 2, 3, 0, 1, 1, 1, 0, 1, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 0, 0, 1, 2, 1, 3, 0, 1, 3, 0, 2, 1, 0, 3, 3, 1, 1, 2, 3, 3]"
"[109, 247, 248, 195]","[0, 1, 1, 1, 1, 2, 3, 1, 1, 1, 0, 3, 2, 1, 0, 3, 0, 0, 3, 1, 0, 3, 1, 0, 2, 2, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 3, 1, 0, 1, 1, 1, 1, 3, 2, 3, 3, 0, 0, 2, 1, 3, 1, 0, 0, 1, 0]"
"[4, 530, 515, 123, 335]","[2, 3, 1, 1, 3, 1, 0, 3, 0, 3, 0, 0, 3, 3, 1, 3, 1, 1, 0, 3, 2, 0, 0, 1, 3, 2, 1, 2, 0, 3, 0, 2, 0, 2, 0, 0, 2, 3, 3, 0, 3, 3, 2, 0, 0, 1, 3, 2, 3, 2, 2, 0, 2, 3, 2, 1, 0, 0, 1, 2]"
"[364, 51, 280, 571]","[0, 2, 2, 0, 3, 3, 3, 0, 2, 2, 0, 1, 1, 1, 2, 3, 1, 3, 2, 1, 0, 2, 2, 0, 0, 2, 3, 3, 3, 0, 3, 3, 1, 1, 0, 0, 1, 0, 2, 2, 0, 1, 2, 1, 2, 3, 2, 1, 1, 2, 0, 3, 2, 3, 1, 1, 0, 2, 3, 3]"
"[214, 154, 310, 330, 343]","[3, 3, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 3, 0, 3, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 3, 2, 3, 3, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 3, 1, 3, 0, 1, 2, 0, 3, 2, 0, 1, 2, 2, 3, 2, 0, 0, 0, 3, 3, 0]"
"[20, 223, 133, 194, 172]","[3, 0, 3, 1, 1, 0, 2, 3, 1, 3, 0, 0, 0, 3, 3, 0, 1, 2, 3, 1, 0, 3, 1, 3, 2, 3, 0, 0, 1, 0, 1, 0, 2, 3, 3, 3, 0, 3, 3, 2, 2, 0, 3, 3, 0, 1, 0, 2, 0, 0, 0, 0, 3, 3, 1, 3, 3, 2, 3, 2]"
"[7, 91, 598, 398, 232]","[1, 0, 3, 3, 1, 3, 0, 2, 2, 0, 0, 0, 3, 3, 1, 2, 0, 1, 3, 1, 0, 2, 2, 0, 0, 0, 2, 3, 1, 0, 2, 0, 3, 0, 1, 3, 1, 2, 0, 3, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 2, 0, 3, 3, 1, 1, 2, 3, 0]"
"[248, 30]","[3, 3, 1, 1, 2, 2, 2, 0, 3, 1, 3, 2, 3, 3, 0, 3, 1, 3, 1, 3, 3, 0, 0, 3, 0, 3, 3, 2, 0, 2, 0, 2, 3, 3, 1, 1, 0, 1, 2, 2, 1, 0, 1, 1, 2, 1, 3, 0, 1, 2, 0, 0, 0, 1, 1, 2, 3, 1, 0, 3]"
"[359, 394, 130, 379, 446]","[0, 0, 2, 1, 3, 3, 1, 3, 0, 0, 0, 1, 2, 3, 2, 3, 0, 0, 3, 3, 3, 1, 3, 2, 0, 3, 1, 3, 2, 3, 2, 3, 0, 1, 0, 2, 1, 2, 3, 3, 3, 3, 0, 3, 3, 0, 1, 3, 3, 0, 0, 2, 3, 0, 3, 0, 0, 1, 0, 2]"
"[365, 316, 537]","[3, 3, 0, 2, 1, 0, 0, 2, 0, 3, 1, 0, 1, 1, 2, 0, 0, 3, 1, 0, 1, 0, 3, 2, 2, 0, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 0, 3, 1, 1, 3, 3, 3, 2, 1, 2, 2, 3, 2, 0, 0, 3, 2, 0, 0, 1, 3, 3, 3, 0]"
"[69, 536, 74, 66, 148]","[3, 0, 0, 3, 0, 2, 1, 0, 2, 1, 0, 2, 3, 3, 0, 2, 3, 3, 0, 2, 2, 1, 2, 1, 3, 2, 0, 1, 3, 1, 1, 3, 2, 3, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 1, 0, 0, 2, 1, 0, 0]"
[22],"[0, 1, 2, 3, 2, 1, 2, 0, 2, 0, 2, 3, 3, 3, 1, 3, 0, 2, 3, 3, 2, 3, 1, 0, 3, 1, 3, 1, 2, 3, 1, 3, 2, 1, 0, 1, 2, 1, 2, 3, 0, 0, 1, 3, 3, 1, 1, 3, 3, 3, 3, 2, 2, 1, 1, 0, 0, 1, 2, 0]"
"[241, 199, 258, 400]","[2, 0, 2, 0, 3, 3, 0, 1, 0, 1, 2, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 1, 2, 1, 1, 0, 0, 0, 0, 3, 1, 0, 2, 3, 3, 1, 0, 2, 0, 3, 3, 0, 0, 1, 3, 0, 1, 3, 1]"
[193],"[0, 1, 0, 3, 3, 1, 2, 3, 2, 1, 2, 2, 2, 3, 2, 0, 3, 0, 0, 2, 2, 1, 2, 3, 1, 1, 1, 1, 3, 3, 3, 0, 3, 1, 0, 0, 2, 2, 2, 0, 0, 0, 1, 3, 2, 1, 0, 1, 3, 0, 3, 0, 2, 0, 3, 2, 0, 1, 0, 1]"
"[431, 389, 570]","[1, 1, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 1, 3, 1, 2, 2, 2, 2, 2, 0, 3, 2, 2, 0, 3, 1, 3, 0, 0, 2, 0, 3, 0, 1, 1, 2, 1, 0, 3, 0, 3, 3, 2, 3, 0, 0, 1, 0, 0, 2, 2, 3, 2, 1, 0, 2, 2, 2]"
"[310, 63, 216, 430, 492]","[1, 0, 0, 3, 1, 2, 0, 3, 2, 1, 0, 3, 3, 1, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 2, 2, 0, 2, 1, 3, 1, 0, 2, 2, 3, 3, 0, 1, 3, 0, 1, 0, 0, 2, 3, 2, 0, 0, 2, 1, 2, 0, 2, 0, 2, 0, 2, 3, 3, 0]"
"[344, 159, 286, 424, 287]","[3, 0, 0, 0, 0, 3, 3, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 0, 3, 0, 0, 3, 3, 0, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 0, 3, 1, 0, 0, 1, 1, 2, 0, 2, 0, 3, 3, 0, 2, 3, 3, 3, 3, 2, 1, 0, 3, 3, 3]"
"[295, 253, 225, 178, 549]","[3, 2, 1, 1, 2, 0, 3, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 1, 3, 3, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1, 0, 3, 1, 2, 0, 3, 0, 0, 3, 0, 3, 2, 0, 2, 3, 2, 0, 3, 3, 0, 2, 2, 0, 3]"
[237],"[2, 1, 1, 2, 3, 0, 3, 3, 0, 3, 1, 3, 2, 0, 2, 1, 1, 0, 2, 1, 2, 1, 1, 3, 1, 2, 1, 0, 0, 0, 2, 2, 0, 3, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 0, 3, 3, 1, 0, 1, 2, 2, 1, 0, 1, 2, 3, 1, 3, 2]"
"[389, 568, 325]","[2, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 3, 1, 3, 1, 2, 1, 0, 2, 3, 3, 0, 0, 0, 2, 3, 0, 0, 3, 1, 3, 0, 1, 1, 2, 1, 0, 3, 1, 2, 2, 2, 1, 2, 3, 0, 2, 0, 0, 0, 3, 2, 0, 0, 3, 2, 2]"
"[170, 2, 512, 297, 81]","[0, 0, 1, 2, 0, 3, 3, 3, 0, 3, 1, 0, 0, 0, 0, 3, 2, 1, 3, 0, 0, 1, 3, 3, 3, 0, 0, 3, 2, 2, 2, 3, 0, 0, 3, 3, 0, 0, 0, 3, 2, 3, 1, 1, 0, 0, 1, 3, 0, 3, 3, 2, 3, 3, 0, 2, 0, 3, 0, 3]"
"[419, 78, 564, 11]","[0, 2, 0, 0, 1, 3, 3, 1, 1, 1, 2, 3, 0, 3, 0, 0, 1, 2, 3, 0, 0, 0, 3, 1, 3, 0, 0, 3, 3, 0, 2, 0, 2, 2, 1, 0, 3, 2, 1, 0, 0, 2, 1, 0, 2, 0, 0, 3, 3, 1, 2, 0, 3, 3, 0, 0, 0, 3, 1, 1]"
"[293, 28, 594, 536]","[0, 2, 1, 3, 1, 1, 2, 2, 1, 2, 0, 1, 2, 3, 0, 1, 3, 1, 0, 3, 3, 2, 2, 3, 0, 2, 1, 0, 3, 3, 0, 0, 3, 0, 0, 3, 3, 2, 0, 0, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 3, 2, 2, 1, 2, 1, 1, 2, 2, 2]"
"[59, 337, 334, 468]","[1, 3, 1, 0, 3, 3, 3, 1, 3, 0, 0, 0, 0, 3, 0, 2, 2, 0, 1, 0, 1, 2, 2, 3, 0, 3, 3, 2, 3, 0, 3, 2, 3, 0, 2, 3, 3, 1, 3, 0, 3, 1, 1, 0, 1, 1, 1, 0, 3, 1, 0, 1, 3, 2, 0, 3, 0, 3, 1, 2]"
[332],"[2, 0, 2, 1, 0, 3, 2, 0, 2, 3, 2, 1, 3, 3, 2, 2, 2, 1, 2, 3, 2, 3, 2, 3, 3, 0, 1, 2, 3, 3, 3, 1, 0, 2, 3, 1, 1, 1, 3, 0, 2, 3, 2, 0, 2, 1, 2, 3, 2, 1, 2, 1, 0, 3, 3, 2, 2, 2, 0, 2]"
"[306, 382]","[2, 3, 1, 1, 1, 0, 3, 0, 2, 3, 2, 2, 0, 0, 1, 3, 0, 3, 0, 1, 1, 0, 1, 3, 1, 2, 0, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 1, 1, 1, 3, 1, 1, 2, 0, 1, 2, 3, 1, 3, 2, 1, 1, 3, 2, 1, 0, 0, 3, 3]"
"[212, 66]","[2, 1, 1, 0, 0, 2, 2, 1, 0, 2, 3, 2, 2, 2, 1, 2, 3, 1, 0, 3, 3, 2, 2, 2, 1, 2, 3, 3, 0, 2, 0, 3, 2, 2, 1, 2, 3, 2, 2, 2, 1, 3, 3, 0, 1, 3, 3, 0, 0, 0, 1, 1, 2, 2, 1, 1, 2, 0, 2, 3]"
"[108, 369]","[0, 2, 0, 1, 0, 3, 3, 1, 1, 1, 1, 2, 3, 2, 2, 3, 1, 1, 2, 2, 2, 2, 0, 0, 3, 0, 1, 1, 2, 2, 3, 0, 2, 3, 3, 0, 0, 1, 2, 1, 3, 3, 3, 3, 2, 2, 2, 0, 1, 1, 0, 1, 2, 0, 2, 3, 2, 0, 3, 2]"
"[417, 169, 87, 198]","[0, 3, 2, 3, 3, 3, 0, 0, 3, 3, 0, 2, 0, 1, 0, 1, 0, 0, 1, 3, 2, 2, 0, 3, 3, 3, 3, 2, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 1, 3, 1, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 3, 0, 2, 0, 0, 3, 2]"
