fav_partners,project_prefs
[76],"[3, 1, 0, 3, 2, 1, 1, 0, 3, 1, 1, 0, 3, 0, 3, 3, 3, 0, 1, 2, 2, 3, 2, 0, 2, 3, 1, 2, 3, 3, 2, 0, 2, 2, 2, 1, 1, 2, 2, 1, 3, 3, 0, 0, 3, 3, 1, 2, 1, 2, 3, 3, 0, 2, 3, 2, 0, 2, 2, 3]"
"[341, 253, 4, 391, 588]","[3, 0, 0, 2, 1, 1, 3, 2, 0, 3, 0, 3, 0, 0, 0, 1, 2, 0, 3, 3, 3, 0, 1, 0, 0, 2, 0, 0, 0, 1, 3, 2, 3, 0, 1, 3, 1, 0, 1, 3, 1, 3, 0, 0, 1, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0]"
"[168, 183, 25, 284, 45]","[2, 0, 0, 0, 3, 0, 0, 2, 0, 2, 1, 3, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0, 1, 3, 1, 2, 0, 0, 3, 0, 2, 1, 2, 3, 0, 2, 1, 3, 3, 0, 0, 2, 3, 1, 3, 0, 0, 3, 3, 2, 0, 0, 1, 3, 3]"
"[238, 308, 94, 247, 524]","[2, 0, 0, 1, 3, 2, 3, 2, 1, 1, 0, 0, 3, 3, 0, 3, 0, 2, 3, 0, 3, 3, 3, 1, 3, 0, 2, 1, 0, 2, 3, 2, 1, 0, 1, 0, 3, 0, 1, 2, 3, 2, 3, 0, 2, 0, 2, 1, 3, 0, 1, 0, 3, 3, 3, 2, 2, 2, 0, 2]"
"[199, 592]","[3, 1, 3, 3, 3, 1, 1, 0, 0, 1, 3, 1, 2, 3, 0, 2, 3, 0, 1, 3, 1, 1, 2, 2, 2, 3, 1, 1, 1, 2, 1, 3, 1, 2, 0, 0, 0, 1, 1, 0, 2, 1, 3, 2, 2, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0]"
"[61, 556, 238]","[2, 1, 3, 1, 3, 0, 1, 1, 2, 1, 1, 0, 3, 3, 2, 3, 1, 3, 3, 3, 1, 1, 1, 3, 2, 0, 0, 3, 3, 2, 2, 3, 0, 1, 1, 1, 2, 2, 0, 3, 1, 0, 3, 2, 0, 1, 2, 3, 3, 1, 1, 0, 0, 1, 3, 3, 1, 0, 0, 2]"
[83],"[2, 1, 0, 0, 0, 2, 1, 1, 3, 1, 2, 2, 3, 0, 0, 1, 0, 2, 0, 0, 2, 1, 0, 0, 3, 1, 1, 1, 0, 2, 2, 1, 1, 0, 0, 2, 3, 1, 1, 0, 2, 1, 0, 3, 0, 1, 0, 3, 2, 1, 2, 3, 0, 1, 0, 1, 2, 2, 1, 3]"
"[17, 79, 245, 102, 458]","[0, 3, 1, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 0, 3, 3, 0, 2, 0, 3, 3, 2, 3, 3, 3, 1, 1, 1, 1, 2, 0, 3, 0, 2, 2, 3, 2, 0, 3, 3, 3, 3, 1, 2, 3, 0, 0, 3, 1, 3, 0, 0, 2, 2, 1, 1, 2]"
[110],"[2, 3, 0, 2, 3, 1, 1, 0, 1, 3, 0, 3, 1, 0, 1, 2, 1, 1, 3, 0, 1, 2, 2, 2, 0, 0, 1, 2, 2, 1, 3, 1, 2, 1, 1, 2, 0, 1, 2, 1, 2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 2, 0, 3, 3, 2, 1, 3, 2, 2, 1]"
"[233, 388, 523, 478]","[0, 0, 0, 3, 0, 0, 1, 2, 2, 2, 3, 3, 2, 3, 3, 2, 0, 0, 2, 0, 0, 0, 3, 1, 0, 3, 2, 2, 2, 2, 0, 2, 1, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 0, 1, 3, 2, 1, 3, 0, 1, 0, 1, 1, 3, 2, 2, 1]"
"[69, 324, 334]","[1, 3, 1, 0, 0, 2, 0, 2, 0, 1, 3, 2, 3, 3, 1, 0, 3, 0, 0, 1, 1, 3, 0, 0, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 3, 1, 1, 2, 0, 3, 1, 2, 0, 0, 3, 1, 3, 3, 1, 3, 0, 1, 1]"
"[226, 220, 23, 508]","[0, 3, 3, 3, 2, 0, 2, 3, 0, 3, 0, 0, 1, 1, 2, 1, 3, 2, 0, 0, 3, 0, 1, 3, 3, 2, 0, 2, 0, 0, 2, 1, 3, 1, 0, 0, 1, 3, 3, 3, 0, 1, 3, 3, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 3]"
"[56, 46]","[3, 0, 0, 2, 2, 1, 1, 0, 1, 0, 2, 1, 2, 1, 3, 0, 3, 0, 2, 0, 3, 3, 1, 2, 1, 3, 2, 0, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 3, 1, 0, 2, 3, 3, 0, 1, 1, 2, 0, 2, 1, 3, 0]"
"[43, 266, 212, 177]","[0, 1, 0, 3, 0, 3, 2, 3, 3, 0, 2, 0, 2, 3, 0, 3, 0, 2, 1, 2, 2, 0, 0, 3, 2, 0, 1, 3, 3, 1, 1, 3, 0, 2, 0, 2, 1, 1, 3, 3, 3, 0, 3, 3, 3, 1, 2, 2, 0, 0, 2, 1, 2, 3, 3, 0, 0, 0, 2, 2]"
"[305, 274, 44]","[3, 0, 0, 3, 0, 3, 1, 2, 3, 0, 3, 3, 3, 2, 3, 0, 0, 3, 1, 0, 0, 2, 2, 2, 0, 0, 3, 1, 1, 3, 0, 0, 0, 0, 0, 2, 3, 2, 0, 2, 3, 0, 1, 0, 2, 2, 0, 3, 0, 3, 0, 0, 0, 3, 1, 3, 2, 1, 2, 3]"
[111],"[1, 2, 0, 3, 0, 1, 0, 2, 1, 3, 2, 1, 2, 1, 3, 0, 0, 3, 0, 0, 2, 0, 3, 0, 2, 3, 3, 1, 2, 3, 1, 1, 1, 1, 2, 0, 0, 3, 3, 3, 0, 2, 2, 0, 2, 0, 2, 3, 2, 1, 0, 2, 3, 0, 2, 0, 0, 3, 2, 3]"
"[267, 248, 51, 56]","[0, 2, 1, 2, 1, 0, 1, 1, 2, 3, 0, 2, 3, 2, 1, 3, 0, 2, 0, 3, 3, 1, 2, 1, 0, 3, 0, 0, 3, 3, 2, 0, 2, 2, 1, 2, 3, 2, 2, 1, 3, 2, 3, 0, 0, 3, 3, 3, 3, 0, 0, 0, 3, 2, 3, 1, 1, 3, 1, 1]"
[428],"[3, 0, 0, 3, 0, 0, 1, 3, 2, 1, 2, 3, 3, 3, 0, 1, 3, 2, 2, 0, 3, 2, 3, 1, 3, 1, 1, 3, 3, 3, 1, 3, 0, 1, 3, 3, 0, 2, 2, 1, 1, 2, 3, 1, 2, 2, 3, 3, 3, 3, 0, 1, 0, 3, 1, 1, 2, 0, 0, 0]"
[538],"[3, 0, 1, 3, 1, 1, 1, 2, 2, 0, 0, 0, 3, 0, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 3, 2, 1, 2, 3, 2, 3, 2, 0, 0, 3, 2, 2, 3, 3, 0, 1, 0, 1, 1, 3, 3, 1, 2, 3, 0, 0, 1]"
"[127, 265]","[0, 1, 3, 0, 0, 2, 2, 3, 0, 2, 3, 0, 3, 2, 2, 3, 0, 2, 1, 1, 1, 1, 2, 2, 0, 0, 2, 0, 2, 3, 1, 0, 2, 3, 3, 1, 0, 0, 1, 1, 0, 3, 1, 2, 3, 3, 1, 3, 2, 0, 2, 3, 3, 1, 2, 0, 1, 0, 1, 1]"
[239],"[2, 0, 2, 2, 3, 2, 2, 1, 2, 1, 1, 0, 2, 0, 3, 2, 3, 3, 0, 0, 0, 2, 3, 2, 0, 1, 0, 3, 0, 3, 0, 1, 0, 2, 0, 1, 1, 0, 3, 2, 2, 2, 2, 3, 3, 1, 3, 3, 2, 0, 1, 0, 1, 2, 3, 2, 3, 1, 2, 2]"
[594],"[3, 0, 3, 2, 0, 2, 0, 0, 2, 0, 2, 1, 2, 3, 0, 1, 0, 2, 3, 2, 2, 2, 1, 0, 3, 0, 3, 0, 3, 2, 0, 2, 0, 1, 0, 1, 3, 2, 3, 0, 3, 2, 3, 1, 1, 0, 2, 0, 0, 3, 1, 2, 2, 3, 2, 0, 0, 2, 0, 0]"
"[124, 65, 107]","[3, 2, 3, 3, 3, 2, 2, 3, 3, 0, 0, 2, 1, 1, 1, 2, 0, 1, 3, 1, 1, 2, 0, 3, 3, 0, 3, 2, 2, 0, 3, 0, 1, 2, 1, 1, 0, 3, 1, 0, 3, 3, 3, 3, 3, 1, 2, 1, 0, 3, 3, 1, 1, 3, 2, 0, 2, 3, 2, 3]"
"[277, 346]","[3, 3, 1, 3, 2, 3, 0, 2, 2, 2, 1, 1, 0, 1, 0, 1, 2, 0, 0, 0, 2, 3, 1, 1, 2, 2, 0, 1, 3, 1, 0, 2, 2, 0, 0, 3, 3, 3, 0, 2, 0, 3, 0, 3, 1, 0, 0, 3, 0, 3, 3, 3, 1, 1, 3, 2, 1, 3, 0, 2]"
"[15, 318]","[0, 0, 0, 3, 1, 1, 1, 3, 0, 0, 2, 2, 3, 2, 0, 1, 3, 2, 1, 3, 1, 2, 3, 3, 0, 0, 0, 0, 0, 1, 3, 2, 0, 1, 2, 2, 2, 0, 0, 1, 3, 1, 3, 2, 0, 3, 1, 3, 2, 0, 3, 1, 1, 3, 0, 2, 1, 2, 3, 3]"
"[67, 313, 394, 294, 427]","[3, 2, 1, 3, 0, 1, 3, 1, 2, 0, 3, 0, 3, 3, 1, 1, 1, 0, 2, 2, 3, 3, 0, 0, 1, 3, 2, 3, 1, 0, 2, 0, 3, 2, 3, 2, 1, 3, 0, 2, 0, 0, 0, 0, 1, 2, 2, 1, 1, 0, 2, 0, 0, 3, 0, 1, 2, 2, 2, 1]"
"[563, 413, 55, 422]","[0, 3, 3, 2, 3, 1, 0, 0, 0, 1, 0, 1, 3, 3, 0, 2, 2, 2, 1, 3, 3, 0, 2, 2, 2, 0, 2, 1, 0, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 0, 1, 1, 3, 2, 0, 0, 0, 0, 3, 2, 3, 1, 2, 1, 3, 2, 3, 3, 1, 0]"
"[169, 337, 176]","[3, 3, 2, 3, 3, 1, 2, 0, 1, 3, 2, 2, 2, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 2, 1, 3, 3, 1, 2, 3, 0, 0, 1, 1, 3, 0, 1, 3, 0, 2, 1, 1, 3, 1, 0, 0, 0, 0, 1, 0, 2, 2, 2, 0, 1, 0]"
"[277, 38]","[2, 3, 3, 0, 2, 0, 3, 3, 1, 1, 0, 2, 2, 2, 1, 3, 3, 0, 1, 1, 0, 1, 3, 1, 3, 3, 3, 1, 3, 2, 1, 3, 2, 1, 0, 3, 2, 3, 2, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 3, 2, 0, 0, 2, 2, 3, 0, 3, 2, 1]"
"[12, 369, 108, 483, 78]","[1, 0, 0, 0, 2, 0, 2, 2, 3, 0, 2, 3, 3, 0, 3, 0, 3, 3, 2, 0, 2, 0, 1, 3, 3, 3, 1, 3, 0, 2, 0, 3, 2, 0, 2, 0, 0, 3, 3, 1, 0, 2, 2, 0, 0, 2, 1, 3, 3, 3, 0, 2, 3, 3, 1, 3, 3, 1, 2, 0]"
"[24, 425, 94, 71, 125]","[2, 3, 0, 2, 2, 0, 0, 0, 0, 2, 3, 3, 1, 1, 3, 0, 0, 2, 2, 2, 1, 0, 0, 0, 0, 2, 3, 0, 1, 3, 1, 2, 3, 1, 3, 1, 3, 0, 0, 3, 0, 2, 3, 3, 0, 0, 3, 1, 0, 3, 1, 1, 1, 1, 3, 3, 0, 2, 0, 0]"
"[29, 361, 485]","[3, 1, 3, 2, 1, 1, 0, 3, 3, 3, 0, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 0, 2, 2, 0, 2, 1, 1, 0, 0, 0, 2, 3, 1, 2, 3, 2, 0, 3, 1, 1, 3, 0, 0, 3, 3, 3, 2, 3, 0, 2, 0, 1, 3, 3, 3, 3, 3, 2, 0]"
"[284, 591]","[2, 3, 0, 1, 3, 1, 1, 2, 3, 0, 2, 3, 0, 2, 1, 0, 0, 1, 2, 0, 1, 1, 2, 2, 2, 3, 0, 2, 2, 3, 1, 2, 3, 3, 1, 1, 3, 0, 2, 3, 0, 0, 3, 0, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 0, 0]"
"[289, 176, 394, 91]","[3, 3, 0, 0, 3, 3, 2, 3, 1, 1, 2, 2, 3, 1, 0, 0, 1, 0, 1, 2, 0, 2, 1, 0, 3, 0, 3, 0, 3, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 3, 2, 0, 0, 1, 0, 3, 1, 0, 2, 3, 3, 1, 0, 0, 2, 3, 3, 1, 2]"
"[393, 385, 529, 473, 270]","[0, 0, 1, 0, 3, 3, 2, 2, 2, 1, 2, 1, 3, 3, 1, 1, 1, 0, 0, 3, 3, 3, 0, 2, 2, 3, 2, 3, 1, 2, 3, 3, 3, 0, 3, 1, 2, 2, 2, 3, 0, 2, 0, 0, 1, 1, 2, 1, 0, 2, 3, 0, 1, 0, 1, 1, 2, 3, 2, 2]"
[60],"[3, 3, 3, 1, 0, 2, 2, 3, 3, 1, 1, 2, 1, 1, 3, 3, 2, 0, 1, 3, 0, 1, 1, 1, 2, 3, 0, 2, 2, 0, 0, 1, 3, 2, 3, 2, 2, 0, 1, 1, 0, 1, 2, 2, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 2, 3, 1, 0, 2, 1]"
"[523, 55, 220]","[1, 3, 1, 1, 3, 3, 1, 0, 0, 1, 2, 1, 2, 2, 1, 0, 1, 2, 1, 1, 3, 3, 1, 2, 0, 1, 0, 1, 0, 2, 0, 1, 2, 0, 2, 3, 0, 1, 1, 0, 3, 2, 0, 2, 0, 3, 3, 1, 0, 3, 3, 1, 2, 1, 2, 2, 0, 2, 2, 0]"
"[24, 85]","[0, 0, 0, 1, 3, 2, 2, 2, 1, 2, 3, 3, 2, 2, 3, 0, 2, 2, 0, 1, 0, 1, 3, 0, 3, 1, 0, 3, 3, 0, 2, 0, 3, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0, 3, 1, 3, 0, 2, 2, 3, 1, 1, 0, 1, 1, 3, 1, 1, 1, 0]"
"[327, 315, 323, 207]","[3, 3, 2, 0, 2, 0, 3, 2, 3, 1, 3, 3, 0, 0, 3, 3, 2, 0, 3, 0, 0, 1, 3, 3, 3, 0, 0, 2, 3, 1, 1, 1, 0, 0, 1, 0, 3, 2, 1, 0, 2, 0, 1, 3, 2, 2, 0, 1, 3, 0, 1, 3, 0, 1, 1, 3, 0, 0, 0, 3]"
[522],"[3, 2, 1, 2, 1, 0, 1, 2, 3, 3, 1, 2, 2, 2, 3, 3, 0, 3, 2, 0, 1, 1, 3, 3, 0, 2, 2, 1, 2, 0, 2, 1, 1, 2, 2, 3, 1, 1, 2, 3, 0, 3, 3, 3, 0, 1, 2, 3, 1, 1, 1, 2, 2, 3, 2, 1, 3, 2, 3, 3]"
"[344, 50, 541, 267, 331]","[3, 3, 1, 3, 3, 3, 0, 2, 0, 0, 2, 0, 0, 3, 1, 3, 2, 0, 3, 3, 3, 2, 1, 0, 1, 1, 0, 0, 3, 2, 2, 3, 2, 3, 2, 2, 0, 1, 2, 0, 2, 3, 3, 0, 0, 3, 1, 2, 0, 3, 3, 0, 1, 0, 0, 1, 1, 2, 2, 0]"
[67],"[1, 2, 3, 0, 1, 1, 1, 0, 2, 0, 1, 3, 2, 1, 1, 1, 2, 1, 0, 3, 1, 0, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 1, 2, 0, 3, 0, 2, 0, 1, 0, 0, 3, 1, 3, 1, 0, 2, 1, 0, 2, 2, 0, 3, 2, 0, 3, 2, 0, 1]"
"[108, 503]","[3, 1, 1, 0, 2, 2, 2, 3, 3, 2, 2, 0, 1, 0, 2, 0, 3, 1, 2, 0, 2, 1, 0, 3, 0, 1, 1, 3, 0, 0, 0, 3, 2, 0, 2, 2, 3, 3, 2, 1, 0, 1, 0, 1, 3, 2, 3, 2, 3, 2, 0, 3, 1, 0, 2, 2, 1, 0, 2, 1]"
"[146, 308, 345, 599, 76]","[0, 3, 0, 3, 2, 1, 3, 3, 3, 2, 3, 0, 1, 3, 3, 3, 3, 3, 0, 1, 1, 3, 3, 2, 0, 3, 1, 3, 3, 3, 0, 0, 0, 3, 3, 1, 3, 0, 1, 0, 2, 3, 1, 1, 3, 3, 0, 0, 1, 2, 3, 1, 0, 0, 2, 2, 3, 3, 2, 0]"
[110],"[3, 0, 1, 2, 3, 1, 1, 0, 1, 2, 3, 0, 1, 0, 1, 2, 1, 0, 3, 0, 1, 2, 3, 0, 3, 0, 1, 2, 2, 3, 0, 0, 2, 2, 1, 2, 0, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 3, 0, 3, 3, 0, 1, 3, 2, 2, 1]"
"[260, 170, 210, 103]","[2, 0, 0, 2, 1, 1, 3, 0, 1, 3, 0, 3, 0, 0, 2, 1, 2, 1, 3, 0, 1, 0, 0, 0, 0, 2, 1, 1, 1, 3, 3, 0, 2, 3, 0, 1, 2, 1, 1, 0, 2, 2, 2, 3, 2, 0, 2, 0, 3, 3, 3, 3, 0, 3, 0, 2, 3, 0, 3, 2]"
"[147, 515]","[1, 3, 1, 2, 1, 1, 0, 0, 1, 1, 3, 0, 2, 1, 3, 1, 2, 3, 0, 2, 0, 3, 2, 3, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 1, 0, 0, 1, 2, 2, 3, 3, 0, 2, 3, 0, 1, 1, 0, 1, 0, 3, 0, 0, 2, 2, 1, 0, 1, 1]"
[159],"[0, 0, 0, 2, 3, 3, 2, 2, 1, 1, 0, 0, 2, 0, 3, 1, 3, 2, 1, 2, 2, 2, 0, 1, 3, 3, 1, 3, 1, 3, 0, 3, 3, 0, 0, 1, 1, 2, 3, 2, 0, 3, 3, 2, 2, 3, 1, 0, 1, 0, 1, 0, 2, 0, 1, 1, 2, 2, 2, 0]"
"[164, 426, 447, 11]","[3, 2, 1, 2, 1, 3, 1, 3, 2, 1, 0, 0, 2, 2, 2, 3, 1, 3, 0, 1, 2, 3, 0, 3, 1, 2, 3, 2, 2, 2, 2, 1, 1, 0, 2, 3, 2, 3, 0, 0, 3, 3, 3, 2, 0, 2, 0, 0, 0, 1, 3, 2, 2, 1, 3, 2, 2, 0, 1, 1]"
"[153, 297, 457, 30, 544]","[1, 0, 0, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0, 3, 0, 0, 3, 2, 3, 0, 1, 3, 0, 1, 0, 0, 0, 2, 2, 1, 2, 2, 0, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 0, 0, 0, 1, 0, 0, 3, 0, 0, 3, 0, 2, 0, 0, 0, 3, 2]"
"[181, 222]","[1, 0, 1, 1, 3, 1, 0, 2, 2, 2, 1, 0, 2, 2, 3, 0, 3, 1, 2, 3, 0, 2, 1, 1, 0, 0, 1, 3, 3, 1, 2, 3, 2, 1, 0, 2, 3, 0, 3, 2, 1, 0, 0, 2, 3, 2, 0, 1, 3, 0, 2, 0, 0, 1, 0, 0, 2, 3, 3, 3]"
"[40, 3, 360, 80, 104]","[0, 0, 3, 0, 3, 0, 0, 0, 3, 1, 0, 0, 3, 1, 0, 1, 3, 1, 3, 0, 1, 2, 2, 3, 0, 3, 1, 3, 3, 3, 2, 2, 3, 1, 1, 0, 3, 1, 3, 0, 3, 3, 0, 1, 3, 0, 1, 3, 1, 3, 0, 3, 1, 3, 2, 0, 3, 0, 0, 3]"
"[204, 325]","[2, 2, 1, 3, 0, 2, 0, 1, 2, 1, 2, 0, 0, 3, 2, 2, 2, 0, 2, 1, 1, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 1, 2, 1, 0, 2, 2, 0, 1, 3, 1, 3, 2, 2, 3, 3, 1, 1, 3, 0, 2, 0, 2, 3, 3, 1, 0, 0, 1]"
"[386, 35, 429, 587, 419]","[0, 0, 3, 2, 1, 1, 1, 0, 2, 3, 2, 3, 0, 3, 0, 2, 3, 2, 0, 2, 3, 0, 2, 3, 2, 3, 3, 2, 0, 3, 1, 1, 0, 3, 0, 1, 3, 1, 1, 0, 2, 1, 2, 3, 0, 0, 2, 1, 3, 0, 2, 1, 2, 3, 3, 2, 2, 3, 3, 0]"
"[134, 35, 385, 206, 437]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 3, 3, 0, 3, 0, 0, 2, 0, 0, 3, 3, 3, 0, 3, 0, 3, 2, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 3, 0, 1, 2, 1, 2, 1, 2, 3, 0, 2, 0, 0, 0, 3, 3, 1]"
"[24, 122, 12, 399, 555]","[3, 3, 2, 3, 3, 3, 1, 2, 1, 0, 3, 3, 2, 0, 3, 3, 0, 1, 3, 0, 2, 3, 2, 2, 3, 1, 0, 0, 2, 0, 3, 1, 1, 2, 1, 0, 3, 3, 2, 3, 3, 1, 0, 0, 1, 3, 3, 2, 1, 0, 1, 3, 0, 3, 3, 3, 2, 1, 3, 3]"
"[349, 543, 90, 135]","[3, 0, 2, 2, 3, 3, 0, 0, 3, 3, 2, 0, 1, 2, 3, 2, 1, 1, 2, 0, 0, 2, 3, 2, 0, 3, 2, 0, 1, 0, 0, 3, 0, 1, 2, 0, 0, 3, 0, 2, 1, 1, 3, 3, 3, 1, 2, 2, 1, 2, 0, 3, 0, 2, 3, 0, 0, 3, 0, 1]"
"[204, 70, 323, 494, 0]","[3, 0, 2, 0, 0, 2, 0, 3, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 3, 3, 1, 3, 0, 1, 0, 1, 0, 3, 3, 2, 0, 3, 1, 3, 0, 1, 2, 1, 3, 2, 1, 0, 3, 3, 0, 3, 3, 3, 1, 0, 3, 2, 0, 2, 0, 1, 0, 0, 0]"
"[271, 330]","[2, 1, 2, 3, 0, 1, 0, 2, 3, 0, 1, 3, 1, 3, 2, 2, 2, 2, 3, 1, 3, 0, 0, 3, 2, 2, 3, 3, 0, 3, 1, 0, 0, 3, 1, 1, 1, 0, 0, 3, 1, 2, 3, 1, 1, 2, 3, 1, 2, 3, 2, 0, 1, 0, 1, 0, 0, 0, 2, 2]"
"[265, 264]","[0, 3, 1, 3, 0, 2, 1, 3, 2, 1, 2, 1, 2, 1, 0, 3, 0, 3, 1, 1, 2, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 3, 1, 1, 0, 3, 0, 1, 3, 1, 3, 0, 3, 3, 0, 3, 1, 2, 3, 1, 3, 2, 0, 3, 1, 3, 1]"
[105],"[3, 3, 2, 0, 1, 3, 0, 2, 3, 0, 3, 0, 3, 2, 3, 3, 0, 3, 2, 1, 0, 3, 1, 2, 3, 3, 0, 1, 3, 0, 1, 0, 2, 2, 1, 0, 3, 1, 3, 1, 0, 1, 1, 3, 3, 1, 1, 0, 2, 0, 3, 2, 0, 3, 1, 1, 0, 1, 2, 0]"
[481],"[0, 2, 0, 3, 1, 0, 0, 0, 0, 2, 0, 2, 1, 2, 3, 1, 3, 2, 2, 1, 1, 2, 3, 2, 2, 3, 2, 2, 2, 1, 3, 3, 1, 2, 3, 1, 1, 3, 1, 1, 2, 0, 3, 3, 0, 0, 2, 3, 0, 1, 2, 3, 1, 3, 0, 1, 3, 2, 3, 1]"
"[305, 325, 386]","[3, 0, 1, 3, 1, 2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2, 0, 0, 3, 3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 2, 0, 1, 3, 2, 1, 0, 2, 0, 3, 3, 3, 2, 0, 2, 3, 3, 0, 3, 1, 3, 2, 1, 1, 0, 2, 3, 1, 3, 2, 3]"
"[193, 317, 190, 198, 536]","[1, 3, 0, 1, 2, 0, 0, 0, 0, 3, 2, 3, 0, 1, 0, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 1, 0, 0, 3, 2, 1, 2, 2, 3, 3, 2, 1, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 0, 0, 3, 3, 0]"
"[150, 107, 280, 548, 387]","[0, 1, 0, 3, 0, 2, 2, 0, 0, 3, 2, 2, 1, 3, 1, 3, 3, 0, 0, 1, 2, 3, 3, 0, 3, 2, 3, 3, 1, 1, 3, 2, 3, 0, 1, 2, 1, 3, 3, 0, 1, 2, 0, 2, 0, 2, 0, 2, 3, 0, 2, 1, 0, 1, 1, 0, 3, 3, 1, 3]"
"[170, 390, 420, 57, 553]","[2, 3, 0, 0, 3, 3, 0, 3, 3, 0, 2, 3, 0, 2, 2, 0, 0, 3, 0, 0, 2, 0, 0, 1, 0, 3, 1, 1, 0, 3, 3, 2, 0, 0, 2, 0, 3, 2, 3, 3, 0, 0, 3, 0, 3, 3, 3, 0, 1, 3, 0, 3, 1, 1, 3, 3, 0, 0, 3, 0]"
"[408, 128, 151, 109]","[1, 1, 1, 2, 0, 0, 1, 3, 0, 1, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 0, 0, 2, 3, 2, 3, 3, 1, 0, 0, 0, 1, 2, 1, 3, 3, 3, 3, 2, 0, 1, 1, 0, 2, 0, 3, 2, 2, 0, 0, 3, 3, 1, 2, 3, 2, 1, 3, 1, 0]"
"[92, 390, 142]","[1, 1, 1, 0, 2, 3, 3, 3, 0, 3, 3, 3, 1, 1, 3, 0, 2, 0, 0, 2, 1, 1, 2, 3, 2, 3, 3, 3, 1, 1, 2, 3, 3, 1, 0, 1, 0, 0, 2, 1, 2, 2, 1, 1, 2, 0, 2, 2, 3, 0, 1, 1, 2, 3, 0, 3, 0, 2, 0, 3]"
[116],"[3, 2, 0, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, 0, 1, 2, 0, 2, 2, 1, 0, 0, 2, 2, 3, 3, 0, 0, 1, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 2, 2, 2, 1, 1, 3, 0, 0, 3, 0, 2, 1, 2, 0, 1, 1, 3, 2, 1, 1, 3]"
"[353, 532, 154, 354, 314]","[0, 0, 3, 1, 2, 3, 3, 3, 0, 3, 2, 1, 0, 0, 3, 2, 3, 3, 3, 0, 2, 0, 3, 0, 0, 2, 3, 3, 0, 1, 2, 3, 0, 2, 3, 1, 0, 2, 0, 0, 2, 0, 1, 3, 1, 1, 3, 0, 1, 0, 3, 3, 1, 2, 0, 2, 0, 0, 2, 3]"
"[192, 431]","[0, 1, 0, 0, 2, 0, 0, 2, 3, 3, 1, 2, 1, 0, 1, 0, 3, 3, 0, 2, 2, 0, 1, 1, 1, 0, 3, 3, 1, 0, 1, 3, 2, 0, 3, 1, 3, 2, 2, 1, 2, 1, 3, 0, 2, 2, 1, 2, 0, 0, 0, 3, 0, 2, 3, 3, 0, 2, 3, 2]"
[430],"[0, 1, 1, 0, 2, 0, 0, 1, 2, 3, 1, 2, 1, 0, 0, 0, 3, 3, 1, 2, 1, 0, 1, 1, 1, 3, 3, 3, 1, 0, 2, 2, 2, 0, 3, 1, 3, 1, 2, 1, 2, 1, 3, 0, 2, 2, 3, 2, 3, 2, 0, 3, 0, 2, 3, 3, 0, 2, 3, 3]"
