fav_partners,project_prefs
"[357, 381]","[3, 1, 1, 3, 2, 2, 1, 1, 1, 3, 2, 3, 3, 0, 2, 1, 2, 0, 0, 3, 1, 2, 1, 0, 2, 2, 3, 2, 2, 3, 0, 2, 1, 1, 0, 0, 3, 2, 0, 0, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 1, 2, 1, 3, 0, 3, 0, 1, 0, 2]"
"[536, 227, 467, 323, 591]","[3, 3, 3, 0, 3, 2, 0, 2, 3, 3, 2, 0, 3, 3, 3, 0, 2, 3, 0, 0, 3, 0, 1, 0, 0, 3, 1, 3, 0, 0, 2, 1, 0, 3, 3, 1, 2, 2, 0, 0, 3, 0, 1, 1, 1, 2, 2, 1, 0, 1, 3, 1, 3, 0, 0, 3, 3, 2, 1, 2]"
"[82, 512, 486, 163]","[0, 3, 0, 3, 3, 3, 2, 1, 1, 1, 3, 3, 2, 3, 0, 1, 2, 3, 3, 3, 1, 0, 2, 2, 1, 2, 3, 1, 1, 2, 2, 0, 1, 1, 3, 3, 3, 1, 0, 3, 2, 1, 2, 0, 2, 1, 3, 0, 2, 2, 2, 2, 3, 1, 2, 0, 1, 2, 1, 2]"
"[56, 257, 209, 368, 507]","[0, 3, 3, 1, 0, 3, 2, 3, 2, 2, 3, 1, 3, 1, 0, 1, 2, 2, 1, 3, 0, 1, 3, 0, 0, 0, 0, 0, 0, 2, 2, 1, 2, 1, 0, 2, 0, 3, 0, 2, 2, 0, 1, 3, 0, 3, 0, 1, 2, 1, 0, 3, 2, 2, 3, 0, 1, 1, 1, 0]"
"[2, 552, 106, 424, 337]","[0, 3, 1, 3, 0, 2, 3, 2, 3, 3, 3, 0, 1, 1, 1, 1, 2, 3, 0, 3, 2, 2, 1, 0, 2, 3, 0, 0, 0, 0, 0, 2, 3, 1, 0, 0, 2, 3, 3, 1, 2, 3, 2, 2, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 1, 0, 1, 1, 3]"
[153],"[2, 0, 2, 1, 2, 2, 2, 3, 1, 2, 0, 2, 1, 0, 2, 1, 1, 2, 3, 0, 1, 3, 1, 2, 0, 1, 1, 0, 2, 0, 1, 2, 2, 1, 2, 1, 2, 2, 0, 0, 3, 3, 1, 0, 2, 0, 0, 2, 1, 2, 2, 3, 0, 1, 2, 2, 0, 2, 1, 3]"
[80],"[3, 3, 2, 1, 2, 3, 0, 1, 3, 1, 1, 0, 0, 3, 0, 2, 3, 2, 1, 1, 3, 0, 3, 1, 2, 3, 2, 2, 2, 1, 1, 0, 3, 2, 3, 2, 1, 1, 0, 3, 2, 2, 3, 1, 3, 3, 1, 1, 3, 0, 0, 3, 0, 0, 3, 1, 2, 0, 0, 2]"
"[133, 553]","[3, 3, 2, 3, 0, 2, 1, 0, 2, 2, 0, 1, 2, 3, 2, 3, 0, 0, 2, 3, 0, 0, 2, 3, 2, 1, 3, 2, 3, 1, 0, 3, 3, 1, 1, 1, 0, 2, 1, 2, 0, 1, 1, 1, 3, 0, 3, 1, 0, 2, 1, 2, 3, 2, 1, 3, 0, 1, 2, 3]"
[363],"[0, 3, 3, 1, 0, 1, 2, 3, 2, 2, 3, 1, 1, 2, 1, 0, 2, 2, 1, 3, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 0, 2, 0, 3, 0, 2, 2, 0, 2, 1, 3, 3, 0, 1, 2, 3, 0, 3, 2, 2, 3, 0, 0, 1, 1, 0]"
[243],"[3, 2, 0, 0, 1, 2, 0, 3, 0, 2, 1, 1, 3, 3, 3, 2, 2, 3, 3, 0, 1, 1, 2, 0, 1, 2, 3, 0, 1, 1, 2, 3, 1, 1, 0, 3, 0, 0, 3, 3, 2, 1, 3, 3, 1, 3, 2, 3, 0, 3, 1, 2, 3, 0, 1, 2, 3, 3, 2, 2]"
"[238, 151, 131, 425, 553]","[2, 2, 3, 0, 0, 1, 1, 2, 0, 0, 2, 3, 0, 3, 1, 0, 3, 0, 1, 0, 1, 3, 2, 0, 2, 2, 0, 2, 2, 2, 2, 3, 2, 0, 1, 0, 2, 1, 3, 3, 3, 0, 0, 3, 1, 2, 0, 3, 1, 2, 3, 2, 2, 3, 1, 3, 1, 2, 0, 0]"
"[349, 136, 471, 578]","[2, 3, 0, 1, 1, 2, 1, 3, 2, 0, 3, 3, 1, 1, 2, 2, 2, 3, 2, 1, 2, 3, 1, 0, 2, 1, 1, 2, 2, 1, 0, 2, 2, 1, 3, 1, 3, 3, 0, 3, 3, 2, 1, 1, 1, 1, 2, 0, 0, 2, 0, 2, 0, 2, 2, 3, 2, 2, 1, 1]"
"[126, 128, 292, 563]","[0, 1, 0, 2, 3, 0, 2, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 2, 1, 3, 0, 0, 1, 3, 0, 0, 1, 0, 3, 3, 0, 2, 2, 3, 3, 2, 1, 2, 2, 3, 2, 0, 3, 3, 3, 0, 3, 2, 2, 0, 1, 3, 2]"
"[434, 96, 141, 149]","[0, 0, 1, 0, 0, 3, 2, 1, 3, 2, 2, 3, 1, 1, 3, 2, 0, 1, 3, 3, 3, 2, 2, 0, 0, 1, 0, 0, 1, 0, 0, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 3, 3, 2, 2, 0, 2, 0, 1, 3, 1, 2, 3, 1, 0, 3, 0, 0, 3, 3]"
[109],"[0, 3, 2, 3, 3, 2, 3, 2, 3, 0, 1, 3, 0, 1, 0, 1, 0, 1, 1, 2, 3, 3, 3, 3, 0, 1, 1, 1, 0, 3, 0, 1, 0, 3, 2, 3, 2, 0, 2, 3, 2, 0, 1, 0, 1, 3, 0, 1, 3, 2, 1, 1, 3, 1, 0, 2, 3, 3, 2, 2]"
"[97, 329, 210, 119, 287]","[0, 3, 1, 1, 0, 0, 0, 3, 1, 1, 3, 2, 3, 2, 2, 2, 0, 3, 1, 0, 1, 3, 0, 1, 3, 3, 1, 3, 0, 3, 0, 0, 2, 0, 3, 2, 3, 3, 3, 0, 0, 3, 0, 2, 0, 0, 0, 1, 3, 2, 3, 0, 0, 3, 3, 3, 3, 3, 0, 3]"
"[120, 509, 560, 469]","[1, 3, 0, 0, 3, 1, 0, 1, 3, 1, 3, 1, 2, 2, 0, 2, 1, 0, 0, 0, 1, 1, 2, 0, 2, 3, 1, 0, 2, 1, 1, 3, 3, 1, 2, 3, 1, 0, 2, 3, 3, 0, 0, 2, 2, 1, 0, 3, 0, 2, 2, 3, 1, 0, 2, 3, 2, 0, 2, 2]"
"[33, 197, 287, 295]","[3, 2, 1, 2, 3, 0, 2, 3, 1, 0, 3, 2, 0, 3, 0, 1, 2, 1, 0, 0, 0, 2, 3, 3, 3, 3, 0, 3, 2, 3, 3, 0, 0, 3, 1, 2, 1, 3, 0, 0, 1, 0, 1, 0, 0, 1, 1, 2, 1, 1, 0, 2, 0, 0, 3, 2, 2, 2, 3, 3]"
"[27, 175, 81, 291]","[2, 1, 3, 3, 1, 0, 0, 1, 1, 3, 1, 1, 1, 0, 0, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 2, 1, 1, 3, 0, 1, 3, 1, 2, 3, 0, 3, 0, 0, 0, 3, 0, 3, 3, 1, 1, 2, 3, 1, 0, 3, 0, 3, 1, 1, 0, 0, 3, 1, 0]"
"[207, 302, 330]","[1, 1, 1, 1, 3, 0, 1, 2, 1, 1, 3, 0, 0, 1, 3, 3, 3, 0, 0, 3, 3, 3, 1, 0, 1, 0, 1, 3, 3, 3, 0, 1, 3, 1, 3, 2, 3, 2, 2, 1, 1, 2, 3, 1, 0, 2, 2, 0, 1, 1, 3, 0, 1, 3, 3, 0, 1, 0, 3, 2]"
"[109, 474, 116, 597]","[0, 1, 2, 3, 2, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 3, 0, 1, 3, 2, 0, 3, 1, 3, 3, 1, 0, 3, 1, 0, 3, 2, 3, 3, 0, 2, 3, 0, 1, 3, 3, 2, 3, 0, 1, 3, 0, 0, 1, 3, 1, 2, 2, 1, 0, 1, 3, 3, 1, 1]"
"[360, 29]","[0, 1, 0, 2, 2, 2, 2, 1, 0, 3, 2, 3, 1, 2, 2, 2, 1, 0, 0, 1, 1, 1, 1, 0, 2, 3, 3, 0, 2, 1, 1, 2, 2, 1, 0, 1, 0, 3, 1, 3, 3, 2, 2, 2, 2, 0, 2, 3, 2, 0, 1, 2, 2, 3, 1, 3, 3, 1, 1, 2]"
[574],"[3, 3, 2, 2, 2, 1, 3, 2, 3, 2, 3, 2, 2, 0, 3, 1, 2, 0, 2, 0, 1, 1, 0, 2, 3, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 0, 1, 1, 0, 0, 2, 0, 3, 2, 1, 2, 1, 1, 3, 0, 0, 2, 2, 3, 1, 2, 2, 1, 3]"
[332],"[3, 2, 3, 3, 2, 2, 1, 2, 1, 0, 0, 1, 1, 3, 3, 1, 0, 2, 2, 3, 2, 1, 2, 0, 0, 1, 1, 1, 2, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 1, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 0, 1, 3, 3, 3]"
[344],"[1, 2, 3, 0, 1, 3, 0, 3, 1, 3, 0, 0, 2, 2, 0, 1, 3, 2, 0, 3, 0, 2, 1, 0, 1, 0, 2, 2, 3, 1, 1, 2, 1, 0, 2, 3, 0, 0, 3, 1, 2, 0, 3, 0, 1, 3, 2, 2, 3, 1, 3, 0, 0, 0, 3, 1, 0, 2, 2, 0]"
"[157, 115, 196, 333, 123]","[3, 0, 0, 3, 0, 0, 3, 3, 3, 2, 3, 3, 1, 0, 1, 3, 3, 2, 0, 3, 0, 0, 3, 1, 0, 1, 0, 0, 1, 2, 1, 3, 0, 0, 0, 0, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 1, 0, 3, 2, 3, 0, 0, 2, 3]"
"[2, 269, 215]","[3, 1, 2, 2, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 2, 3, 2, 0, 3, 1, 2, 0, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 0, 0, 3, 2, 3, 3, 1, 2, 2, 3, 1, 3, 0, 0, 0, 1, 3, 1, 0, 1, 0, 0, 0, 3, 0, 1]"
"[102, 380, 373]","[2, 1, 1, 3, 1, 2, 1, 3, 3, 0, 0, 1, 1, 2, 0, 1, 1, 2, 3, 3, 1, 1, 3, 0, 2, 3, 0, 0, 2, 2, 0, 0, 1, 0, 0, 1, 3, 0, 2, 1, 0, 3, 3, 2, 1, 2, 0, 1, 1, 3, 1, 2, 3, 1, 0, 0, 1, 0, 0, 1]"
"[123, 182, 331, 312]","[2, 3, 3, 3, 1, 1, 0, 2, 3, 0, 0, 3, 3, 2, 0, 3, 2, 1, 0, 2, 0, 0, 3, 3, 2, 2, 3, 0, 3, 2, 2, 0, 2, 3, 3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 2, 1, 3, 0, 1, 3, 3, 0, 3, 0, 3, 0, 0, 0, 0]"
"[177, 291, 40]","[0, 2, 0, 1, 0, 2, 0, 0, 2, 0, 1, 2, 2, 3, 3, 0, 0, 2, 3, 0, 0, 2, 3, 1, 3, 2, 0, 2, 3, 3, 2, 0, 3, 0, 0, 0, 3, 0, 2, 3, 3, 1, 3, 3, 0, 1, 1, 3, 3, 2, 3, 2, 0, 0, 1, 0, 3, 3, 3, 2]"
[194],"[1, 3, 3, 3, 1, 0, 1, 0, 2, 2, 3, 1, 3, 2, 1, 2, 3, 0, 0, 0, 3, 1, 0, 0, 3, 1, 3, 0, 1, 1, 3, 1, 2, 1, 2, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 0, 1, 3, 1, 0, 1, 1, 3, 2, 1, 3]"
"[303, 105]","[2, 3, 2, 2, 1, 2, 1, 3, 2, 1, 3, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3, 0, 1, 0, 0, 2, 3, 1, 3, 0, 2, 2, 3, 1, 0, 0, 0, 1, 1, 3, 0, 1, 0, 2, 3, 3, 1, 1, 0, 1, 2, 3, 1, 1, 0, 3, 1, 2, 2, 0]"
"[1, 310, 84, 70]","[0, 3, 1, 0, 1, 3, 0, 0, 0, 0, 3, 3, 3, 2, 3, 1, 1, 3, 0, 0, 1, 3, 0, 0, 2, 0, 3, 0, 0, 1, 2, 2, 2, 1, 0, 3, 1, 3, 2, 2, 3, 1, 3, 0, 2, 0, 1, 1, 3, 3, 0, 1, 3, 2, 1, 3, 3, 3, 2, 1]"
"[262, 85, 87, 534]","[3, 3, 3, 0, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 3, 2, 2, 3, 0, 0, 3, 3, 0, 3, 0, 1, 0, 3, 2, 0, 0, 1, 1, 1, 3, 0, 1, 2, 0, 2, 3, 2, 3, 1, 1, 3, 3, 3, 0, 3, 0, 1, 2, 3, 2, 0, 0, 2, 2, 2]"
"[321, 221, 105, 303]","[3, 1, 3, 1, 0, 0, 0, 0, 3, 0, 2, 3, 0, 3, 3, 0, 0, 2, 3, 1, 0, 2, 0, 0, 0, 0, 2, 3, 1, 3, 0, 1, 0, 0, 0, 3, 1, 3, 0, 3, 3, 0, 2, 3, 0, 0, 3, 2, 2, 1, 0, 1, 0, 3, 3, 0, 0, 2, 2, 1]"
"[325, 221, 435, 377, 462]","[3, 0, 1, 3, 0, 0, 2, 3, 2, 2, 3, 3, 3, 3, 1, 3, 2, 1, 3, 3, 0, 2, 0, 3, 3, 3, 0, 0, 2, 2, 2, 3, 0, 1, 3, 3, 2, 3, 0, 0, 1, 2, 1, 0, 0, 1, 1, 2, 1, 2, 0, 2, 0, 3, 3, 1, 2, 2, 1, 3]"
[381],"[2, 3, 0, 2, 2, 2, 2, 1, 0, 3, 2, 3, 1, 1, 0, 2, 1, 0, 0, 2, 0, 1, 2, 1, 2, 3, 3, 0, 2, 1, 1, 0, 3, 1, 0, 1, 0, 3, 1, 3, 3, 2, 2, 2, 1, 0, 2, 3, 2, 0, 0, 1, 2, 3, 1, 3, 3, 0, 1, 3]"
"[501, 524, 79, 468]","[1, 2, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 0, 0, 3, 1, 0, 0, 0, 1, 1, 1, 0, 3, 1, 2, 0, 2, 3, 2, 2, 0, 1, 1, 1, 0, 1, 1, 3, 2, 0, 0, 3, 0, 0, 2, 2, 3, 3, 2, 0, 0, 3, 0, 0, 3, 3, 1, 2, 1]"
"[161, 166, 514, 587, 412]","[0, 2, 0, 2, 0, 0, 2, 1, 1, 3, 1, 2, 2, 3, 1, 0, 1, 0, 0, 0, 2, 2, 2, 3, 0, 0, 0, 3, 2, 3, 0, 2, 1, 2, 2, 2, 1, 0, 3, 1, 3, 1, 0, 2, 0, 0, 1, 0, 1, 3, 1, 2, 1, 3, 0, 2, 2, 0, 2, 1]"
"[547, 158, 114, 361]","[0, 2, 1, 0, 3, 2, 0, 2, 3, 3, 3, 3, 2, 2, 0, 3, 2, 3, 2, 3, 1, 3, 2, 3, 0, 3, 0, 0, 0, 0, 2, 1, 3, 3, 3, 1, 3, 3, 3, 0, 0, 0, 1, 2, 1, 3, 2, 1, 2, 2, 3, 1, 0, 0, 0, 3, 0, 2, 2, 3]"
"[288, 10, 148]","[3, 2, 3, 0, 3, 3, 3, 0, 1, 2, 0, 0, 0, 1, 2, 3, 3, 3, 2, 3, 0, 3, 1, 0, 2, 0, 2, 3, 0, 3, 0, 1, 0, 3, 3, 1, 0, 1, 3, 0, 1, 0, 2, 3, 1, 2, 2, 3, 0, 3, 3, 3, 2, 0, 2, 1, 0, 1, 2, 1]"
"[483, 512, 394, 64, 84]","[3, 0, 2, 1, 1, 1, 0, 0, 0, 3, 2, 0, 2, 1, 0, 0, 0, 2, 1, 1, 1, 2, 0, 0, 0, 3, 1, 1, 0, 3, 3, 0, 2, 2, 0, 2, 0, 2, 3, 0, 2, 1, 1, 3, 2, 0, 2, 2, 0, 0, 3, 1, 2, 0, 3, 0, 0, 3, 2, 3]"
"[108, 23, 598, 596, 17]","[1, 3, 3, 0, 2, 1, 3, 1, 1, 3, 3, 3, 3, 0, 3, 1, 3, 1, 3, 2, 2, 0, 0, 0, 0, 1, 2, 3, 3, 3, 1, 1, 3, 2, 3, 3, 3, 0, 3, 2, 0, 1, 3, 2, 3, 2, 0, 2, 1, 0, 0, 1, 2, 2, 2, 0, 0, 3, 0, 3]"
"[172, 103, 425]","[1, 1, 3, 3, 1, 3, 1, 0, 2, 2, 3, 0, 1, 2, 3, 1, 2, 0, 2, 2, 2, 0, 0, 3, 2, 2, 3, 0, 1, 2, 3, 0, 0, 3, 3, 2, 0, 3, 0, 3, 2, 1, 3, 1, 3, 3, 1, 0, 0, 2, 1, 1, 0, 3, 1, 1, 3, 2, 2, 0]"
[241],"[1, 0, 1, 0, 1, 2, 2, 2, 1, 0, 2, 0, 1, 3, 2, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 0, 2, 3, 3, 1, 2, 0, 3, 2, 0, 0, 2, 0, 2, 1, 1, 2, 1, 0, 1, 0, 0, 1, 0, 1, 2, 2, 1]"
"[496, 166, 121, 163]","[1, 2, 2, 0, 3, 0, 2, 0, 1, 0, 0, 3, 3, 0, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 0, 0, 0, 2, 1, 1, 0, 1, 3, 2, 2, 3, 2, 2, 3, 1, 3, 0, 1, 2, 1, 1]"
[386],"[1, 0, 2, 2, 0, 2, 0, 3, 3, 0, 0, 2, 0, 0, 2, 3, 3, 0, 1, 1, 0, 0, 2, 3, 3, 3, 3, 0, 2, 3, 1, 1, 3, 1, 0, 0, 3, 0, 3, 3, 2, 2, 0, 3, 1, 0, 0, 3, 0, 3, 3, 1, 0, 1, 0, 1, 0, 1, 1, 1]"
"[90, 238, 141]","[2, 3, 0, 0, 1, 1, 0, 0, 3, 0, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 1, 3, 3, 0, 2, 3, 0, 0, 1, 1, 3, 2, 2, 3, 0, 3, 0, 2, 1, 0, 3, 2, 3, 3, 2, 2, 3, 1, 3, 2, 2, 3, 2, 1, 0, 1, 0, 2, 0, 0]"
"[85, 424]","[0, 1, 0, 2, 0, 0, 1, 0, 3, 1, 1, 1, 2, 2, 3, 1, 0, 0, 2, 1, 1, 0, 3, 2, 0, 1, 0, 0, 2, 1, 1, 1, 3, 1, 3, 1, 3, 0, 1, 2, 0, 3, 1, 1, 2, 1, 1, 3, 2, 3, 0, 3, 2, 2, 0, 1, 2, 2, 2, 1]"
[222],"[3, 1, 3, 2, 1, 1, 1, 2, 0, 1, 0, 2, 3, 0, 2, 3, 2, 2, 2, 0, 1, 0, 0, 2, 1, 0, 1, 0, 2, 1, 1, 0, 3, 1, 3, 3, 3, 0, 1, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 0, 2, 0, 3, 1, 2, 0, 2, 0, 2, 1]"
"[184, 428]","[3, 2, 0, 2, 0, 0, 2, 0, 3, 1, 0, 1, 0, 3, 1, 1, 1, 1, 0, 2, 2, 0, 1, 2, 3, 3, 3, 3, 2, 2, 1, 1, 3, 0, 3, 2, 3, 2, 3, 1, 2, 3, 2, 0, 1, 2, 3, 3, 1, 0, 3, 0, 0, 3, 3, 2, 0, 2, 1, 1]"
"[203, 271, 506, 296, 565]","[0, 0, 3, 2, 0, 3, 0, 2, 0, 3, 1, 0, 1, 0, 1, 3, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 3, 0, 3, 3, 1, 3, 1, 1, 1, 1, 2, 1, 0, 0, 0, 0, 3, 2, 2, 3, 0, 1, 0, 3, 1, 1, 0, 0, 1, 2, 1, 2]"
"[398, 188, 337, 531]","[1, 2, 3, 2, 3, 0, 0, 2, 3, 3, 0, 2, 2, 3, 1, 0, 1, 3, 3, 0, 2, 0, 0, 3, 2, 0, 0, 0, 2, 1, 3, 2, 1, 1, 3, 3, 1, 2, 3, 2, 3, 1, 1, 3, 0, 0, 2, 0, 3, 1, 3, 2, 0, 3, 3, 2, 0, 0, 2, 0]"
"[285, 430]","[0, 1, 0, 3, 0, 1, 1, 0, 0, 0, 1, 1, 2, 3, 3, 3, 0, 2, 2, 1, 1, 0, 0, 0, 1, 1, 3, 1, 0, 0, 2, 1, 0, 1, 3, 2, 1, 3, 1, 0, 1, 1, 1, 2, 0, 3, 1, 3, 0, 0, 2, 3, 0, 0, 3, 0, 2, 0, 0, 3]"
"[195, 220, 294]","[3, 2, 1, 1, 3, 0, 0, 0, 2, 3, 0, 0, 1, 3, 1, 3, 3, 3, 0, 0, 3, 0, 0, 2, 0, 0, 3, 1, 1, 0, 1, 3, 2, 3, 2, 2, 0, 3, 2, 1, 0, 2, 1, 2, 3, 1, 0, 2, 3, 0, 0, 0, 3, 3, 2, 2, 2, 3, 0, 1]"
"[261, 348, 70, 337]","[0, 1, 3, 2, 1, 1, 3, 1, 3, 3, 1, 0, 3, 0, 2, 2, 1, 3, 0, 3, 2, 3, 1, 0, 0, 3, 3, 3, 0, 0, 2, 1, 3, 0, 3, 0, 3, 1, 0, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 3, 1, 2, 0, 2, 1, 2, 1]"
"[43, 527, 441, 284]","[2, 2, 3, 2, 1, 2, 0, 2, 0, 1, 0, 0, 0, 3, 3, 0, 0, 3, 2, 0, 1, 2, 0, 0, 2, 3, 1, 3, 2, 2, 1, 0, 2, 2, 0, 3, 1, 3, 2, 3, 1, 0, 0, 0, 2, 0, 0, 0, 1, 3, 2, 1, 1, 3, 2, 3, 1, 0, 0, 2]"
"[19, 99, 283, 28]","[3, 0, 3, 3, 1, 1, 2, 2, 3, 1, 0, 3, 3, 3, 0, 0, 0, 2, 1, 0, 2, 2, 3, 0, 2, 3, 0, 3, 0, 0, 0, 0, 2, 2, 3, 0, 1, 0, 2, 1, 0, 2, 0, 3, 1, 1, 1, 1, 3, 0, 3, 0, 3, 3, 3, 1, 0, 2, 1, 0]"
"[313, 117]","[2, 3, 0, 2, 2, 0, 2, 3, 3, 0, 1, 3, 0, 2, 3, 1, 0, 0, 2, 1, 2, 0, 2, 2, 1, 3, 2, 3, 0, 1, 2, 3, 2, 2, 0, 2, 0, 2, 1, 2, 1, 0, 2, 3, 3, 3, 0, 1, 2, 0, 2, 3, 0, 0, 0, 3, 3, 0, 0, 0]"
"[320, 366, 451, 358, 37]","[1, 3, 3, 1, 1, 3, 1, 1, 2, 2, 3, 3, 0, 2, 3, 0, 0, 3, 0, 2, 2, 0, 1, 1, 1, 3, 3, 3, 0, 3, 0, 2, 3, 3, 1, 0, 3, 3, 3, 3, 2, 1, 3, 0, 2, 3, 3, 3, 3, 0, 2, 3, 3, 0, 3, 2, 3, 3, 0, 1]"
[506],"[2, 0, 3, 2, 3, 3, 1, 0, 2, 3, 1, 2, 3, 0, 2, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 0, 3, 3, 0, 2, 2, 1, 3, 2, 3, 0, 2, 2, 0, 2, 1, 0, 3, 2, 1, 0, 0, 0, 2, 2]"
"[195, 234, 6, 200]","[3, 2, 0, 1, 1, 3, 0, 1, 1, 2, 0, 0, 1, 3, 0, 0, 3, 1, 3, 0, 3, 2, 1, 0, 0, 1, 0, 1, 1, 0, 3, 3, 0, 3, 3, 2, 1, 3, 0, 3, 2, 0, 0, 2, 0, 1, 3, 3, 2, 0, 3, 0, 1, 0, 2, 0, 0, 0, 1, 3]"
"[288, 203]","[3, 2, 0, 1, 3, 0, 3, 0, 3, 0, 2, 0, 0, 1, 2, 1, 3, 2, 3, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 1, 3, 1, 1, 2, 1, 2, 1, 3, 0, 1, 0, 2, 0, 0, 2, 1, 0, 1, 3, 3, 0, 3, 2, 2, 0, 0, 0, 2, 2, 2]"
"[242, 194, 514]","[0, 1, 3, 3, 0, 0, 1, 0, 3, 0, 0, 1, 1, 0, 0, 0, 2, 3, 2, 1, 0, 1, 2, 2, 2, 0, 3, 3, 1, 2, 0, 3, 0, 2, 1, 0, 3, 2, 3, 3, 3, 2, 1, 1, 1, 1, 3, 3, 0, 0, 2, 3, 1, 0, 3, 3, 3, 1, 0, 1]"
"[408, 364, 229, 298]","[1, 1, 0, 2, 2, 0, 1, 0, 3, 1, 3, 2, 1, 0, 0, 3, 0, 3, 2, 3, 1, 2, 3, 2, 0, 3, 1, 3, 0, 0, 0, 0, 3, 1, 3, 2, 3, 3, 0, 2, 0, 1, 0, 1, 1, 2, 3, 0, 3, 1, 0, 0, 0, 0, 3, 3, 0, 1, 0, 3]"
"[370, 273, 207]","[1, 0, 1, 2, 0, 0, 0, 2, 1, 0, 0, 3, 3, 3, 3, 0, 3, 1, 0, 0, 2, 0, 2, 0, 2, 0, 1, 3, 3, 1, 0, 0, 2, 2, 3, 0, 3, 1, 0, 0, 3, 0, 1, 3, 1, 0, 3, 1, 3, 3, 2, 2, 3, 3, 1, 0, 3, 2, 1, 3]"
"[118, 278, 557]","[0, 3, 3, 1, 3, 1, 2, 2, 1, 3, 3, 0, 3, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 2, 3, 2, 1, 0, 1, 0, 3, 2, 2, 1, 3, 2, 2, 3, 0, 1, 2, 1, 0, 0, 1, 3, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 2, 0, 1]"
[336],"[3, 3, 3, 2, 3, 3, 3, 0, 2, 2, 0, 2, 3, 2, 0, 2, 0, 0, 0, 1, 2, 1, 3, 3, 0, 3, 2, 3, 1, 1, 1, 2, 0, 0, 1, 0, 3, 1, 2, 0, 3, 0, 3, 2, 2, 1, 3, 2, 2, 0, 1, 2, 0, 0, 3, 3, 3, 2, 3, 1]"
[364],"[3, 3, 1, 3, 1, 2, 3, 0, 3, 1, 3, 0, 1, 1, 1, 1, 1, 3, 0, 3, 2, 2, 1, 0, 2, 3, 1, 0, 0, 2, 0, 2, 1, 1, 1, 0, 2, 1, 3, 1, 2, 3, 2, 3, 0, 3, 1, 0, 0, 1, 1, 3, 0, 3, 2, 1, 0, 1, 1, 3]"
"[553, 583, 528, 496, 491]","[0, 0, 0, 0, 1, 0, 0, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 0, 1, 3, 3, 1, 2, 3, 1, 0, 3, 1, 2, 1, 2, 0, 1, 3, 0, 1, 3, 2, 2, 0, 3, 0, 1, 3, 2, 2, 0, 2, 2, 2, 2, 3, 1, 3, 3]"
[413],"[0, 1, 0, 3, 0, 1, 1, 0, 0, 0, 1, 1, 2, 3, 3, 3, 0, 2, 2, 3, 1, 0, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 0, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 2, 0, 3, 3, 3, 0, 0, 2, 3, 2, 1, 3, 2, 2, 2, 0, 3]"
"[279, 64, 309, 354, 392]","[0, 0, 1, 3, 1, 3, 1, 0, 0, 0, 1, 0, 0, 2, 3, 1, 0, 3, 3, 3, 0, 2, 0, 2, 3, 3, 0, 0, 0, 2, 2, 3, 2, 0, 1, 2, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 3, 2, 1, 3, 0, 2, 3, 1, 0, 2, 1, 1, 3, 1]"
