fav_partners,project_prefs
[81],"[1, 2, 3, 0, 1, 0, 0, 1, 0, 2, 2, 2, 2, 0, 0, 0, 3, 2, 1, 1, 1, 1, 0, 3, 1, 2, 3, 2, 1, 0, 1, 1, 1, 3, 3, 2, 2, 3, 0, 1, 1, 0, 3, 1, 0, 1, 2, 0, 3, 1, 1, 1, 2, 1, 3, 2, 2, 3, 1, 1]"
"[285, 184]","[1, 1, 0, 0, 1, 2, 0, 0, 3, 2, 2, 0, 2, 2, 0, 0, 1, 2, 3, 2, 1, 3, 2, 0, 2, 0, 0, 2, 2, 0, 1, 3, 1, 2, 2, 3, 1, 0, 0, 1, 2, 3, 0, 2, 3, 2, 1, 2, 0, 3, 1, 0, 1, 2, 2, 2, 2, 0, 3, 3]"
"[166, 114, 113]","[3, 0, 3, 1, 3, 1, 3, 3, 2, 3, 0, 2, 3, 1, 3, 3, 2, 0, 3, 3, 3, 3, 0, 1, 3, 2, 0, 3, 2, 2, 2, 3, 0, 3, 2, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 2, 3, 0, 1, 2, 0, 3, 3, 2, 0, 0, 3, 1, 1, 2]"
[96],"[3, 2, 2, 2, 1, 3, 0, 3, 0, 0, 0, 3, 0, 3, 0, 2, 3, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 0, 0, 2, 2, 1, 3, 1, 0, 3, 3, 1, 0, 1, 3, 3, 2, 1, 3, 1, 2, 0, 1, 0]"
"[224, 239, 90]","[1, 3, 0, 1, 2, 0, 0, 1, 0, 2, 0, 1, 1, 3, 2, 0, 1, 3, 0, 0, 0, 2, 2, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 3, 2, 1, 2, 3, 3, 0, 1, 0, 0, 3, 0, 2, 2, 1, 0, 3, 3, 2, 0, 3, 0, 2, 0, 1, 2]"
"[286, 236]","[3, 3, 2, 2, 1, 1, 1, 2, 0, 0, 3, 2, 1, 0, 0, 1, 3, 3, 3, 3, 3, 3, 2, 0, 1, 0, 2, 2, 3, 1, 3, 0, 3, 0, 0, 3, 1, 0, 2, 1, 1, 2, 1, 0, 0, 0, 0, 3, 0, 2, 1, 3, 3, 3, 3, 1, 2, 2, 0, 3]"
"[494, 106, 475]","[1, 1, 2, 1, 0, 1, 2, 1, 2, 2, 0, 3, 1, 2, 2, 1, 3, 2, 0, 1, 3, 1, 3, 2, 2, 3, 0, 2, 0, 2, 3, 2, 0, 2, 1, 0, 1, 1, 2, 0, 1, 3, 0, 3, 0, 2, 0, 3, 0, 1, 3, 0, 0, 2, 3, 0, 1, 0, 3, 0]"
"[72, 157, 436, 178, 25]","[1, 1, 0, 1, 0, 3, 3, 3, 2, 0, 2, 0, 1, 1, 0, 1, 0, 3, 3, 3, 1, 3, 1, 1, 0, 0, 2, 3, 3, 3, 0, 3, 2, 1, 0, 3, 2, 3, 1, 0, 1, 0, 1, 0, 0, 1, 2, 2, 1, 1, 2, 3, 3, 1, 1, 3, 2, 3, 1, 0]"
"[309, 8]","[1, 1, 0, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 3, 2, 3, 3, 2, 1, 3, 1, 0, 0, 0, 3, 0, 1, 3, 3, 1, 1, 1, 1, 0, 3, 1, 2, 2, 2, 0, 1, 2, 1, 1, 0, 0, 3, 1, 0, 3, 2, 0, 2, 3, 0, 2, 0, 3]"
"[284, 141]","[0, 3, 3, 0, 1, 0, 2, 1, 1, 3, 2, 2, 3, 1, 3, 1, 3, 2, 2, 0, 1, 3, 0, 2, 0, 1, 2, 1, 1, 3, 3, 2, 1, 3, 1, 3, 0, 1, 3, 0, 2, 1, 2, 3, 2, 2, 1, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 0]"
"[161, 248, 544]","[0, 0, 2, 1, 1, 0, 2, 3, 0, 0, 0, 1, 2, 3, 0, 2, 0, 3, 1, 3, 1, 2, 3, 1, 3, 0, 1, 1, 1, 3, 2, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 1, 3, 3, 0, 3, 1, 1, 0, 2, 1, 2, 0, 3, 1, 2, 3, 3, 1, 1]"
"[216, 583]","[3, 1, 2, 0, 1, 3, 3, 2, 0, 2, 1, 3, 1, 1, 3, 2, 3, 0, 1, 3, 0, 2, 0, 2, 3, 0, 1, 3, 3, 1, 2, 0, 2, 3, 1, 3, 3, 1, 0, 1, 2, 1, 0, 0, 2, 3, 2, 1, 2, 2, 1, 0, 3, 2, 0, 1, 0, 0, 0, 3]"
"[4, 297]","[0, 0, 2, 1, 1, 3, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3, 1, 0, 0, 3, 1, 1, 3, 2, 0, 3, 0, 0, 1, 0, 3, 0, 2, 1, 0, 3, 0, 1, 3, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 0, 1, 0, 2, 3, 0, 2, 1, 2]"
[357],"[0, 1, 0, 3, 2, 1, 0, 2, 3, 3, 1, 3, 3, 0, 1, 3, 3, 0, 2, 3, 1, 1, 0, 3, 1, 1, 1, 0, 1, 0, 1, 2, 0, 1, 1, 3, 3, 0, 0, 2, 2, 2, 3, 2, 1, 2, 1, 3, 0, 1, 3, 2, 3, 0, 2, 0, 3, 0, 1, 0]"
"[271, 69, 135]","[1, 1, 2, 2, 0, 2, 2, 0, 0, 3, 3, 2, 0, 1, 0, 2, 2, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 0, 3, 0, 1, 3, 3, 3, 0, 3, 0, 0, 2, 1, 2, 0, 2, 3, 1, 1, 2, 0, 3, 0, 2, 2, 3, 1, 0, 2, 3, 2, 0, 0]"
"[83, 393, 261, 126]","[2, 2, 1, 2, 3, 3, 1, 0, 1, 0, 2, 2, 2, 1, 2, 1, 3, 0, 3, 3, 0, 1, 3, 1, 0, 0, 0, 3, 3, 1, 2, 3, 1, 0, 3, 3, 0, 1, 1, 1, 1, 1, 0, 2, 0, 3, 3, 0, 3, 1, 2, 0, 0, 3, 3, 1, 2, 3, 0, 0]"
"[266, 173, 107, 506]","[3, 2, 3, 3, 0, 1, 2, 3, 0, 3, 2, 3, 3, 3, 3, 0, 0, 2, 1, 2, 1, 3, 3, 2, 2, 2, 1, 3, 0, 2, 1, 1, 3, 3, 3, 0, 3, 0, 2, 0, 3, 3, 2, 0, 3, 0, 0, 0, 3, 0, 3, 0, 1, 3, 3, 1, 3, 1, 1, 3]"
"[319, 456]","[1, 2, 3, 3, 2, 2, 2, 3, 2, 1, 3, 1, 0, 3, 0, 0, 2, 3, 3, 3, 0, 2, 3, 3, 1, 1, 2, 0, 3, 1, 3, 0, 3, 1, 0, 2, 1, 0, 2, 1, 0, 2, 3, 2, 1, 2, 0, 3, 1, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0]"
"[236, 104]","[0, 2, 2, 2, 1, 2, 0, 2, 1, 0, 3, 2, 1, 1, 1, 2, 0, 3, 0, 3, 2, 0, 2, 3, 3, 3, 1, 1, 3, 0, 2, 3, 3, 1, 0, 1, 3, 0, 0, 1, 0, 1, 1, 0, 1, 2, 3, 3, 1, 1, 1, 0, 3, 1, 0, 3, 1, 2, 3, 1]"
"[326, 325]","[0, 1, 2, 1, 1, 1, 0, 2, 0, 3, 3, 3, 0, 0, 3, 0, 2, 1, 0, 2, 1, 0, 1, 1, 2, 3, 2, 2, 3, 3, 3, 3, 0, 2, 2, 1, 3, 2, 0, 3, 0, 0, 1, 0, 2, 2, 3, 3, 2, 2, 0, 2, 1, 0, 2, 3, 1, 0, 0, 3]"
"[55, 356]","[0, 1, 1, 0, 1, 2, 0, 0, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 0, 3, 3, 2, 0, 0, 0, 1, 0, 2, 0, 1, 2, 3, 1, 2, 1, 0, 0, 3, 2, 3, 2, 0, 0, 0, 3, 3, 2, 0, 2, 0, 0, 0, 3, 1, 2, 2, 3, 2, 2, 1]"
[28],"[0, 0, 2, 0, 0, 0, 1, 1, 2, 1, 0, 0, 3, 2, 2, 1, 2, 3, 0, 3, 2, 2, 2, 1, 0, 2, 1, 1, 0, 0, 2, 2, 0, 3, 2, 1, 3, 3, 1, 3, 3, 0, 2, 0, 3, 3, 1, 1, 3, 1, 0, 2, 2, 0, 0, 2, 3, 2, 0, 2]"
"[86, 444, 167, 310]","[3, 2, 1, 2, 0, 1, 3, 2, 1, 3, 3, 0, 3, 0, 3, 3, 3, 1, 0, 1, 0, 3, 0, 3, 0, 1, 2, 3, 1, 3, 2, 3, 3, 0, 0, 2, 1, 2, 1, 1, 0, 3, 2, 0, 2, 2, 1, 0, 2, 2, 1, 0, 2, 3, 3, 2, 1, 0, 3, 0]"
[122],"[3, 2, 2, 1, 3, 0, 2, 1, 1, 0, 3, 1, 1, 0, 1, 0, 3, 3, 2, 0, 3, 0, 3, 0, 3, 0, 1, 0, 3, 3, 1, 1, 2, 1, 1, 2, 2, 3, 2, 2, 3, 0, 1, 1, 1, 1, 0, 0, 0, 3, 0, 0, 3, 0, 2, 1, 2, 3, 3, 1]"
"[88, 479]","[3, 2, 0, 3, 0, 0, 2, 0, 1, 3, 3, 2, 3, 1, 0, 3, 2, 2, 3, 3, 0, 2, 0, 1, 0, 2, 3, 0, 1, 0, 3, 3, 1, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 3, 2, 1, 2, 0, 0, 1, 3, 3, 1]"
"[196, 86, 377]","[2, 1, 0, 3, 1, 2, 0, 2, 1, 0, 0, 1, 0, 2, 0, 2, 2, 3, 3, 3, 0, 3, 0, 3, 0, 1, 0, 3, 3, 3, 1, 0, 2, 0, 1, 3, 2, 2, 2, 3, 3, 2, 1, 3, 0, 3, 1, 3, 1, 3, 1, 0, 0, 3, 0, 1, 0, 1, 3, 1]"
"[203, 186, 147, 258]","[2, 0, 3, 1, 2, 2, 0, 1, 2, 3, 1, 1, 2, 0, 0, 3, 2, 3, 3, 1, 0, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 1, 0, 0, 3, 2, 1, 0, 0, 2, 1, 2, 3, 0, 3, 3, 2, 1, 0, 1, 2, 0, 0, 1, 2, 0, 3, 1, 3]"
"[113, 548]","[3, 0, 3, 1, 0, 0, 3, 1, 1, 3, 0, 3, 2, 2, 1, 3, 0, 0, 0, 1, 0, 1, 0, 0, 2, 1, 1, 3, 2, 0, 2, 1, 1, 0, 1, 3, 0, 3, 2, 2, 0, 2, 1, 0, 3, 2, 3, 0, 3, 1, 0, 1, 1, 1, 0, 3, 3, 1, 1, 0]"
[121],"[3, 1, 2, 0, 0, 1, 2, 1, 2, 2, 3, 0, 0, 0, 1, 2, 1, 3, 2, 1, 1, 3, 3, 2, 2, 1, 1, 2, 2, 2, 1, 3, 3, 2, 3, 0, 3, 1, 0, 2, 3, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 1, 1, 3, 1, 1]"
"[284, 196]","[3, 3, 3, 3, 1, 0, 2, 0, 0, 3, 1, 2, 0, 0, 3, 0, 1, 1, 0, 0, 0, 3, 0, 3, 2, 1, 1, 2, 3, 2, 3, 2, 3, 1, 3, 3, 3, 1, 1, 1, 2, 2, 0, 1, 0, 3, 3, 1, 0, 3, 2, 0, 1, 2, 0, 1, 2, 2, 1, 2]"
"[233, 290, 25, 324]","[0, 3, 1, 2, 3, 3, 2, 1, 2, 3, 1, 1, 3, 0, 2, 0, 2, 3, 1, 1, 3, 2, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1, 3, 3, 0, 1, 0, 2, 0, 3, 3, 2, 0, 3, 2, 0, 1, 2, 2, 1, 3, 2, 0, 2, 0, 1, 0, 3, 3, 0]"
"[224, 588]","[1, 3, 0, 1, 0, 3, 1, 2, 3, 3, 2, 0, 2, 1, 1, 3, 3, 3, 2, 2, 3, 3, 0, 0, 3, 0, 3, 0, 3, 0, 2, 1, 2, 2, 3, 0, 3, 1, 2, 0, 0, 3, 1, 1, 3, 2, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 2, 2, 1, 2]"
"[65, 313, 520]","[3, 3, 3, 2, 3, 3, 0, 2, 3, 0, 2, 0, 0, 2, 2, 3, 2, 1, 1, 3, 3, 0, 1, 0, 2, 3, 2, 2, 2, 3, 1, 2, 2, 1, 3, 1, 0, 0, 0, 0, 3, 0, 3, 2, 2, 1, 2, 1, 0, 3, 2, 3, 3, 3, 2, 1, 0, 1, 2, 0]"
"[33, 225]","[0, 1, 2, 0, 0, 2, 2, 1, 0, 3, 3, 1, 1, 0, 2, 1, 3, 1, 1, 2, 3, 2, 2, 1, 0, 1, 2, 3, 0, 3, 2, 3, 3, 3, 0, 3, 1, 2, 0, 1, 0, 0, 2, 2, 2, 1, 0, 3, 3, 1, 1, 2, 1, 1, 2, 1, 0, 2, 1, 3]"
"[424, 450, 27]","[2, 1, 3, 2, 2, 1, 1, 2, 0, 0, 0, 0, 3, 2, 0, 1, 1, 2, 1, 1, 0, 2, 3, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 3, 1, 0, 1, 1, 2, 3, 2, 2, 3, 3, 2, 3, 1, 3, 2, 0, 2, 0, 1, 1, 0, 2, 0, 0, 3]"
"[76, 98, 201, 182, 508]","[0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 3, 0, 3, 2, 0, 3, 3, 0, 0, 0, 2, 3, 0, 2, 0, 3, 2, 1, 3, 2, 2, 1, 0, 3, 3, 2, 0, 3, 0, 0, 1, 1, 0, 3, 0, 1, 3, 1, 1, 3, 0, 2, 0, 0, 2, 3, 1]"
[171],"[3, 0, 3, 2, 0, 0, 1, 1, 1, 3, 0, 0, 3, 1, 3, 3, 0, 1, 0, 0, 3, 0, 1, 0, 3, 2, 1, 3, 2, 1, 2, 1, 0, 2, 0, 0, 2, 0, 2, 1, 1, 3, 1, 2, 0, 2, 3, 0, 1, 0, 0, 2, 0, 1, 0, 3, 2, 1, 0, 2]"
"[55, 541, 525, 225]","[1, 3, 2, 0, 1, 2, 2, 0, 2, 3, 0, 1, 1, 3, 1, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 2, 2, 1, 0, 2, 2, 3, 0, 3, 1, 2, 2, 1, 2, 3, 0, 0, 2, 2, 0, 2, 2, 0, 1, 1, 1, 3, 2, 3, 1, 2, 3, 0, 0, 3]"
"[112, 431, 304]","[1, 2, 3, 3, 2, 0, 0, 3, 3, 3, 0, 3, 0, 3, 1, 2, 2, 2, 0, 3, 1, 2, 3, 2, 3, 3, 3, 1, 2, 3, 3, 1, 2, 2, 0, 3, 2, 1, 3, 0, 0, 2, 0, 0, 0, 3, 1, 2, 0, 2, 3, 3, 1, 2, 2, 0, 2, 0, 1, 1]"
"[218, 449, 212, 406, 13]","[3, 0, 3, 1, 1, 0, 1, 3, 3, 2, 0, 3, 1, 1, 0, 3, 0, 0, 3, 0, 3, 0, 1, 3, 3, 3, 1, 1, 3, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 0, 3, 2, 2, 2, 2, 2, 1, 0, 0, 0, 1, 1, 2, 0, 3, 3, 0, 3, 0, 3]"
"[102, 430, 509, 255, 8]","[3, 3, 0, 1, 3, 2, 1, 3, 3, 2, 1, 0, 1, 3, 3, 3, 2, 2, 0, 2, 0, 0, 1, 2, 3, 3, 2, 0, 1, 2, 0, 2, 1, 2, 0, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0, 2, 1, 3, 0, 3, 1, 1, 0, 0, 1, 2, 1, 1, 1, 2]"
[144],"[3, 3, 1, 0, 1, 3, 2, 2, 0, 1, 2, 1, 3, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 1, 3, 3, 3, 0, 2, 1, 0, 3, 1, 3, 1, 2, 3, 2, 2, 2, 3, 1, 3, 2, 1, 3, 0, 1, 3, 2, 1, 2, 2, 1, 0, 2, 2, 0, 2, 1]"
"[123, 216, 111]","[3, 3, 1, 0, 1, 1, 1, 2, 3, 3, 1, 0, 2, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2, 0, 3, 3, 2, 3, 3, 1, 1, 1, 2, 2, 2, 1, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 0, 3, 2, 1, 0, 3, 1, 3, 0, 1, 0, 0, 2, 1]"
"[134, 401, 219]","[0, 3, 3, 2, 0, 3, 0, 0, 2, 0, 2, 1, 3, 1, 0, 3, 2, 0, 0, 0, 2, 0, 3, 3, 3, 3, 2, 2, 1, 1, 2, 3, 0, 3, 2, 2, 0, 3, 3, 0, 1, 1, 1, 1, 0, 3, 2, 0, 3, 0, 3, 3, 0, 1, 1, 2, 1, 1, 3, 3]"
[44],"[0, 3, 1, 3, 0, 3, 0, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 3, 0, 3, 1, 2, 1, 3, 1, 1, 0, 3, 2, 2, 0, 3, 0, 0, 0, 0, 1, 0, 3, 1, 1, 0, 1, 3, 0, 1, 0, 2, 0, 3, 1, 3]"
"[126, 506, 555, 257, 134]","[0, 2, 1, 2, 0, 0, 3, 2, 0, 3, 0, 2, 0, 1, 0, 3, 3, 2, 1, 1, 0, 1, 3, 2, 0, 2, 0, 3, 0, 0, 0, 0, 3, 0, 0, 1, 0, 1, 2, 3, 1, 2, 1, 3, 2, 0, 0, 1, 2, 2, 1, 3, 0, 2, 1, 2, 1, 1, 1, 0]"
"[298, 238, 497, 138, 237]","[2, 2, 2, 3, 2, 0, 3, 3, 3, 1, 1, 3, 3, 3, 0, 0, 1, 3, 3, 2, 2, 3, 0, 0, 0, 3, 1, 2, 3, 3, 2, 0, 0, 3, 0, 2, 2, 3, 1, 0, 0, 0, 3, 1, 0, 1, 3, 1, 3, 2, 1, 0, 3, 1, 2, 3, 1, 2, 0, 2]"
"[220, 10]","[0, 0, 3, 0, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 3, 3, 1, 3, 1, 3, 1, 0, 0, 3, 0, 0, 1, 2, 2, 2, 2, 1, 0, 3, 0, 0, 3, 0, 3, 2, 3, 3, 1, 0, 1, 0, 1, 2, 0, 3, 3, 1, 0, 2, 3, 3, 2, 1, 2, 3]"
"[257, 334, 194, 485, 91]","[0, 1, 0, 3, 2, 3, 3, 3, 2, 1, 1, 0, 1, 0, 0, 3, 2, 1, 2, 1, 3, 0, 3, 3, 3, 2, 2, 2, 1, 2, 3, 1, 3, 3, 1, 1, 1, 0, 3, 3, 1, 0, 1, 3, 1, 1, 2, 1, 3, 2, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0]"
[242],"[2, 0, 0, 3, 0, 0, 0, 2, 3, 1, 0, 1, 0, 0, 2, 3, 2, 1, 3, 2, 3, 3, 0, 0, 1, 1, 0, 2, 1, 0, 3, 2, 3, 3, 1, 1, 2, 2, 2, 0, 0, 0, 3, 1, 0, 0, 0, 0, 2, 1, 1, 3, 3, 2, 3, 3, 0, 3, 3, 3]"
"[90, 128, 449]","[2, 2, 3, 0, 2, 1, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 2, 2, 3, 0, 1, 1, 2, 3, 2, 1, 3, 0, 1, 0, 1, 0, 3, 0, 1, 2, 2, 3, 1, 3, 3, 2, 2, 2, 1, 3, 3, 1, 1]"
"[56, 223]","[0, 3, 0, 3, 2, 1, 1, 1, 2, 3, 3, 0, 1, 0, 0, 1, 2, 0, 0, 3, 1, 2, 0, 0, 3, 1, 1, 2, 0, 2, 1, 1, 2, 2, 0, 3, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 3, 2, 0, 2, 0, 3, 1, 2, 2, 2, 1]"
"[272, 138, 47, 40, 321]","[2, 2, 2, 1, 2, 2, 3, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 3, 3, 3, 0, 3, 1, 1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 1, 0, 0, 3, 1, 0, 0, 0, 1, 1, 0, 1, 3, 1, 3, 0, 0, 3, 3, 3, 0, 2, 3, 0, 0, 0, 2]"
"[472, 28]","[1, 0, 2, 0, 0, 2, 2, 0, 2, 1, 2, 3, 1, 2, 2, 0, 0, 3, 0, 3, 2, 2, 2, 3, 2, 0, 1, 3, 2, 0, 3, 2, 0, 3, 1, 0, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 0, 0, 3, 1, 2, 0, 0, 2, 3, 2, 1, 1]"
"[177, 137, 301]","[3, 2, 0, 0, 2, 2, 0, 3, 0, 0, 0, 2, 0, 1, 0, 2, 3, 3, 1, 0, 1, 3, 0, 1, 3, 0, 0, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 1, 3, 1, 3, 1, 1, 1, 3, 2, 0, 0, 2, 3, 3, 2, 1, 3, 1, 2, 0, 3, 1, 0]"
[245],"[3, 0, 1, 0, 2, 1, 0, 1, 1, 2, 2, 3, 1, 1, 0, 3, 3, 3, 1, 0, 0, 2, 0, 0, 0, 2, 0, 1, 1, 2, 0, 3, 2, 2, 1, 2, 0, 2, 3, 3, 3, 1, 0, 0, 1, 1, 3, 1, 1, 1, 0, 0, 3, 0, 2, 3, 2, 3, 3, 0]"
"[57, 17, 466, 63]","[3, 0, 3, 1, 2, 0, 1, 2, 2, 1, 2, 0, 3, 3, 3, 2, 0, 2, 0, 2, 1, 0, 3, 1, 0, 0, 2, 2, 2, 1, 0, 1, 3, 1, 1, 0, 1, 0, 0, 0, 2, 1, 0, 3, 2, 2, 1, 2, 2, 3, 1, 0, 3, 3, 2, 0, 2, 3, 3, 2]"
"[304, 72, 125, 339, 399]","[3, 2, 2, 3, 3, 2, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 0, 1, 1, 3, 0, 3, 3, 3, 3, 2, 2, 2, 2, 0, 3, 3, 0, 0, 2, 0, 0, 2, 3, 3, 3, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2, 3, 0, 1, 3, 0]"
"[166, 213, 37, 364]","[3, 3, 0, 2, 1, 0, 0, 2, 1, 0, 3, 3, 0, 1, 3, 0, 1, 3, 3, 0, 2, 3, 0, 1, 3, 2, 3, 1, 2, 3, 2, 0, 1, 0, 3, 3, 1, 2, 1, 3, 0, 1, 3, 0, 3, 0, 0, 0, 3, 1, 0, 3, 3, 3, 3, 1, 2, 0, 1, 0]"
"[88, 389]","[3, 3, 0, 2, 0, 2, 2, 0, 3, 3, 3, 2, 0, 1, 0, 3, 2, 2, 0, 3, 0, 1, 2, 3, 0, 1, 3, 2, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 0, 2, 2, 2, 1, 3, 0, 1, 3, 1, 1, 3, 2, 0, 3, 1, 0, 1, 1, 1, 1, 1]"
"[441, 544]","[3, 1, 3, 3, 1, 0, 0, 0, 3, 0, 0, 2, 3, 3, 2, 2, 1, 0, 0, 3, 3, 3, 0, 3, 2, 3, 1, 2, 3, 2, 2, 0, 0, 2, 1, 2, 2, 2, 1, 2, 0, 3, 3, 1, 3, 2, 0, 3, 3, 3, 2, 0, 2, 3, 1, 2, 0, 1, 1, 2]"
"[48, 80, 457]","[2, 3, 0, 2, 1, 2, 1, 0, 0, 1, 2, 1, 3, 2, 2, 2, 2, 3, 1, 2, 3, 3, 0, 3, 0, 1, 3, 2, 1, 2, 0, 1, 0, 3, 3, 3, 2, 3, 0, 3, 2, 2, 3, 3, 1, 0, 0, 2, 1, 2, 2, 3, 1, 2, 2, 1, 2, 3, 0, 2]"
"[2, 14, 321]","[2, 1, 0, 1, 0, 2, 1, 3, 3, 3, 2, 0, 1, 2, 2, 2, 0, 2, 3, 0, 2, 3, 1, 0, 3, 1, 0, 1, 3, 3, 0, 3, 2, 0, 3, 1, 0, 1, 1, 2, 3, 3, 0, 2, 2, 1, 3, 3, 0, 2, 3, 1, 3, 1, 0, 1, 3, 2, 0, 0]"
"[582, 410, 57]","[3, 0, 3, 1, 2, 1, 1, 3, 2, 3, 3, 1, 3, 2, 1, 3, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 2, 1, 2, 1, 2, 1, 0, 2, 1, 3, 0, 2, 0, 1, 0, 0, 0, 3, 3, 1, 1, 0, 0, 3, 3, 3, 2, 0, 2, 1, 1, 3, 1, 2]"
"[394, 358]","[2, 1, 1, 3, 2, 2, 1, 3, 0, 3, 0, 3, 1, 2, 1, 1, 0, 1, 1, 3, 1, 2, 3, 1, 3, 0, 3, 3, 1, 3, 1, 0, 1, 3, 0, 1, 1, 3, 2, 2, 0, 0, 3, 3, 1, 2, 3, 1, 3, 1, 0, 2, 3, 1, 0, 2, 3, 0, 3, 3]"
"[9, 514, 478]","[3, 3, 2, 0, 1, 2, 2, 2, 2, 3, 3, 0, 3, 0, 1, 1, 2, 1, 1, 1, 1, 0, 0, 3, 1, 0, 0, 0, 3, 2, 3, 0, 1, 0, 3, 2, 2, 3, 1, 3, 0, 0, 0, 2, 3, 0, 1, 3, 0, 2, 2, 2, 3, 3, 0, 1, 3, 1, 3, 1]"
"[233, 554]","[1, 3, 1, 2, 2, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 3, 0, 3, 1, 3, 1, 0, 0, 0, 0, 2, 3, 2, 2, 3, 0, 0, 3, 0, 0, 1, 1, 2, 1, 2, 3, 2, 2, 2, 1, 0, 2, 3, 1, 1, 3, 3, 2, 1, 2, 1, 3, 3, 3, 3]"
[211],"[3, 2, 2, 2, 2, 0, 3, 3, 1, 3, 3, 3, 0, 2, 1, 0, 2, 0, 3, 2, 1, 3, 1, 3, 3, 0, 1, 0, 3, 3, 0, 0, 3, 2, 0, 2, 1, 3, 1, 0, 0, 3, 1, 3, 0, 0, 1, 1, 0, 2, 1, 2, 0, 0, 0, 3, 0, 1, 0, 0]"
"[350, 599, 183]","[3, 3, 2, 3, 1, 2, 1, 2, 1, 3, 0, 3, 0, 2, 3, 3, 0, 2, 0, 2, 3, 0, 0, 3, 1, 3, 1, 0, 1, 2, 0, 1, 3, 0, 0, 2, 1, 2, 2, 1, 0, 2, 1, 0, 3, 0, 1, 2, 2, 2, 3, 0, 1, 2, 1, 1, 0, 0, 3, 0]"
"[187, 314, 476, 5, 240]","[1, 3, 1, 0, 0, 3, 3, 3, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 1, 0, 2, 0, 3, 1, 0, 2, 2, 0, 3, 3, 3, 0, 0, 0, 2, 3, 3, 0, 3, 1, 1, 2, 3, 0, 0, 2, 1, 3, 0, 0, 0, 3, 0, 0, 3, 3, 1, 2, 2]"
"[278, 161, 310, 402, 131]","[3, 0, 1, 3, 2, 2, 1, 2, 3, 0, 3, 3, 3, 3, 0, 3, 0, 3, 0, 2, 1, 3, 3, 0, 3, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 3, 0, 0, 0, 1, 3, 0, 0, 0, 0, 2, 1, 0, 2, 3, 0, 3, 2, 2, 3, 3, 3, 0, 2, 2]"
"[536, 481, 410, 399, 245]","[3, 0, 3, 0, 2, 0, 1, 3, 3, 3, 2, 1, 3, 1, 1, 3, 0, 2, 1, 0, 0, 0, 1, 3, 3, 0, 1, 2, 1, 0, 3, 1, 1, 2, 1, 0, 0, 2, 0, 3, 0, 1, 2, 2, 0, 1, 2, 0, 2, 1, 1, 0, 2, 0, 2, 3, 0, 0, 0, 1]"
