fav_partners,project_prefs
"[221, 449, 332, 406]","[1, 0, 3, 1, 1, 2, 2, 2, 3, 0, 2, 0, 3, 0, 3, 1, 2, 2, 1, 0, 1, 0, 0, 1, 2, 1, 0, 1, 3, 0, 1, 1, 3, 0, 1, 0, 0, 2, 1, 0, 1, 2, 2, 1, 0, 0, 1, 0, 2, 2, 3, 0, 2, 0, 2, 0, 0, 2, 2, 1]"
[101],"[3, 0, 0, 2, 0, 3, 3, 3, 1, 1, 0, 2, 0, 0, 2, 0, 0, 0, 3, 2, 3, 2, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 3, 0, 3, 1, 2, 2, 1, 2, 2, 3, 0, 0, 1, 1, 2, 3, 3, 2, 0, 0, 3, 1, 2, 2, 0, 1, 0, 3]"
"[148, 127]","[1, 1, 2, 2, 2, 3, 0, 3, 2, 1, 1, 2, 0, 3, 0, 1, 3, 1, 0, 3, 3, 1, 3, 1, 2, 1, 2, 2, 3, 1, 3, 0, 2, 1, 3, 2, 2, 1, 2, 1, 2, 0, 0, 0, 3, 3, 2, 3, 0, 0, 0, 0, 3, 1, 1, 2, 1, 0, 3, 2]"
"[225, 337, 557, 0, 250]","[2, 0, 0, 3, 1, 3, 0, 3, 1, 0, 0, 0, 3, 0, 3, 1, 3, 3, 3, 3, 1, 0, 3, 3, 3, 2, 1, 0, 3, 3, 0, 3, 3, 1, 3, 1, 3, 2, 3, 2, 1, 0, 0, 3, 2, 1, 2, 0, 1, 0, 3, 2, 1, 1, 1, 0, 0, 2, 0, 3]"
"[24, 2]","[3, 3, 0, 3, 2, 3, 0, 0, 3, 3, 2, 2, 0, 1, 3, 1, 2, 0, 2, 3, 3, 1, 2, 3, 0, 1, 3, 2, 2, 3, 3, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 2, 1, 2, 3, 3, 1, 3, 3, 2, 1, 3, 2, 1, 0, 2, 2, 2, 0]"
"[469, 497, 439]","[1, 3, 1, 3, 3, 3, 0, 0, 1, 1, 1, 0, 0, 3, 1, 1, 3, 0, 3, 2, 3, 1, 3, 3, 3, 0, 1, 3, 2, 1, 3, 0, 1, 0, 1, 1, 1, 3, 2, 1, 3, 3, 2, 2, 0, 0, 2, 3, 3, 1, 1, 1, 2, 0, 1, 3, 0, 2, 1, 2]"
"[314, 322, 131, 18]","[0, 1, 1, 2, 0, 3, 2, 3, 3, 0, 1, 3, 2, 2, 3, 1, 0, 1, 3, 1, 2, 3, 3, 2, 3, 1, 3, 1, 3, 3, 0, 3, 2, 1, 3, 0, 3, 0, 2, 0, 0, 1, 3, 2, 1, 2, 1, 0, 0, 2, 2, 3, 2, 3, 0, 0, 1, 3, 3, 0]"
"[330, 583, 458]","[3, 3, 2, 3, 0, 0, 3, 0, 2, 3, 3, 0, 3, 2, 2, 2, 2, 2, 0, 0, 0, 2, 3, 1, 3, 0, 2, 0, 1, 1, 3, 1, 1, 2, 0, 3, 3, 1, 2, 0, 1, 3, 3, 3, 0, 2, 0, 1, 2, 0, 3, 2, 3, 0, 2, 3, 2, 3, 3, 0]"
"[411, 545, 273, 597, 582]","[3, 0, 1, 3, 1, 2, 2, 2, 3, 3, 0, 2, 1, 3, 3, 2, 1, 3, 2, 1, 2, 0, 0, 3, 3, 3, 1, 2, 0, 1, 0, 0, 3, 3, 0, 0, 3, 1, 3, 1, 2, 0, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 2, 2, 3, 0]"
"[219, 146, 91, 348, 60]","[0, 0, 0, 3, 3, 0, 0, 2, 2, 3, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 1, 3, 0, 3, 2, 3, 1, 3, 0, 3, 3, 2, 3, 1, 3, 3, 1, 1, 2, 2, 0, 1, 0, 3, 2, 1, 0, 0, 3, 3, 3, 2, 3, 0, 1, 3, 3, 0, 2, 2]"
"[259, 346, 153]","[3, 0, 0, 0, 2, 1, 3, 3, 2, 2, 1, 1, 0, 0, 2, 3, 0, 2, 2, 2, 3, 2, 0, 0, 3, 3, 2, 1, 3, 2, 1, 0, 3, 1, 2, 2, 0, 1, 0, 3, 3, 1, 0, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 2, 3, 0, 0, 3, 2, 3]"
"[228, 365, 129, 424]","[0, 2, 1, 2, 0, 3, 0, 3, 1, 0, 0, 1, 3, 3, 0, 1, 3, 0, 0, 2, 0, 1, 3, 1, 1, 0, 1, 3, 2, 1, 0, 2, 1, 3, 2, 1, 2, 0, 1, 1, 3, 3, 3, 3, 0, 0, 3, 1, 3, 1, 1, 2, 3, 0, 1, 0, 3, 3, 1, 0]"
"[38, 467, 318]","[3, 1, 3, 3, 0, 0, 1, 1, 0, 3, 2, 2, 1, 1, 0, 1, 3, 2, 3, 1, 3, 2, 1, 0, 2, 0, 1, 0, 3, 1, 0, 1, 0, 3, 3, 1, 1, 1, 0, 1, 2, 0, 2, 1, 0, 1, 2, 1, 2, 1, 2, 3, 0, 3, 1, 3, 1, 0, 3, 0]"
"[108, 107, 464, 545, 100]","[3, 1, 1, 0, 1, 0, 1, 0, 0, 2, 0, 1, 1, 3, 1, 0, 0, 1, 2, 2, 0, 3, 3, 1, 0, 1, 3, 0, 1, 2, 0, 3, 0, 1, 2, 0, 2, 2, 0, 0, 2, 3, 0, 3, 0, 2, 0, 3, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 3, 3]"
"[217, 523, 44, 467, 477]","[0, 3, 3, 3, 0, 3, 3, 1, 1, 3, 1, 3, 1, 1, 0, 2, 1, 2, 3, 1, 1, 2, 0, 0, 2, 3, 3, 0, 2, 2, 3, 2, 3, 3, 2, 3, 0, 2, 3, 2, 3, 1, 0, 1, 3, 2, 0, 0, 3, 1, 2, 0, 1, 3, 2, 0, 3, 0, 2, 2]"
"[3, 530, 387, 526, 93]","[1, 3, 3, 0, 3, 3, 2, 3, 2, 3, 2, 1, 2, 2, 2, 3, 3, 1, 2, 3, 1, 0, 0, 2, 3, 0, 3, 1, 3, 1, 3, 0, 1, 0, 0, 3, 3, 3, 0, 1, 2, 2, 2, 2, 0, 3, 2, 3, 0, 1, 1, 3, 1, 3, 1, 2, 2, 2, 1, 3]"
[157],"[3, 1, 0, 2, 0, 3, 1, 3, 3, 3, 2, 2, 1, 3, 3, 1, 1, 2, 0, 0, 0, 1, 0, 1, 2, 0, 0, 2, 1, 0, 0, 1, 1, 1, 2, 3, 3, 0, 2, 0, 3, 0, 0, 2, 2, 1, 1, 3, 1, 3, 1, 2, 1, 1, 0, 1, 3, 3, 2, 1]"
"[21, 334, 251, 35, 307]","[1, 0, 3, 3, 3, 3, 3, 2, 0, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 3, 0, 0, 0, 0, 1, 1, 0, 1, 3, 2, 3, 1, 0, 2, 0, 0, 1, 0, 2, 3, 0, 0, 0, 1, 3, 0, 1, 1, 3, 3, 0, 3, 3, 2, 0, 0, 3, 2, 0, 0]"
"[248, 552, 323]","[1, 3, 2, 1, 0, 1, 2, 3, 0, 0, 2, 3, 0, 2, 3, 0, 3, 3, 3, 2, 1, 3, 3, 0, 3, 2, 2, 3, 1, 3, 0, 0, 3, 0, 3, 1, 3, 2, 3, 3, 0, 3, 1, 3, 3, 0, 1, 3, 0, 3, 2, 0, 3, 0, 3, 3, 0, 2, 2, 1]"
"[4, 584]","[1, 1, 3, 0, 1, 0, 3, 1, 0, 2, 1, 0, 0, 1, 2, 0, 2, 2, 0, 2, 0, 3, 2, 2, 0, 2, 3, 1, 0, 0, 3, 1, 3, 3, 1, 3, 2, 1, 0, 3, 2, 2, 0, 0, 1, 1, 2, 1, 0, 0, 1, 3, 2, 3, 0, 0, 0, 3, 1, 0]"
"[170, 158, 73, 423]","[0, 3, 1, 3, 2, 3, 2, 2, 2, 0, 3, 3, 1, 3, 0, 3, 2, 3, 3, 1, 1, 1, 3, 2, 0, 0, 0, 0, 1, 3, 1, 3, 2, 1, 2, 1, 2, 1, 0, 2, 0, 1, 0, 0, 0, 2, 3, 1, 3, 1, 3, 1, 0, 0, 1, 3, 0, 2, 0, 0]"
[59],"[0, 1, 2, 0, 1, 2, 2, 0, 2, 0, 2, 0, 0, 1, 3, 3, 3, 1, 1, 0, 0, 2, 1, 3, 3, 0, 2, 3, 0, 2, 3, 3, 1, 3, 0, 3, 3, 1, 2, 3, 0, 3, 3, 1, 0, 2, 3, 0, 0, 1, 1, 2, 1, 3, 2, 0, 3, 3, 0, 3]"
"[149, 286, 403, 186]","[3, 0, 2, 0, 1, 3, 2, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 3, 0, 3, 1, 0, 2, 2, 2, 0, 0, 0, 3, 2, 0, 1, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 3, 0, 0, 2, 0, 0, 3, 1, 2, 0, 2, 1, 1]"
"[187, 290, 558, 314, 345]","[0, 3, 1, 0, 3, 0, 1, 3, 2, 1, 2, 0, 0, 0, 1, 2, 1, 0, 3, 0, 0, 1, 1, 1, 2, 3, 0, 1, 1, 1, 3, 3, 1, 2, 3, 3, 0, 0, 1, 1, 0, 0, 3, 1, 1, 0, 1, 3, 0, 2, 0, 3, 3, 0, 1, 2, 0, 0, 3, 3]"
[340],"[0, 0, 3, 0, 2, 2, 3, 0, 2, 3, 3, 1, 1, 3, 0, 1, 1, 3, 1, 2, 0, 0, 2, 0, 2, 3, 1, 2, 1, 3, 1, 2, 1, 3, 3, 2, 0, 0, 1, 2, 0, 2, 2, 3, 0, 3, 1, 1, 0, 1, 3, 0, 3, 3, 0, 3, 2, 0, 0, 3]"
"[75, 178, 167, 491, 326]","[1, 0, 2, 0, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 2, 1, 0, 3, 0, 3, 0, 0, 2, 0, 3, 3, 2, 3, 0, 1, 0, 0, 0, 0, 2, 3, 3, 0, 1, 3, 1, 3, 2, 0, 3, 3, 1, 3, 1, 1, 0, 0, 0, 0, 0, 0, 3, 1]"
[513],"[1, 3, 3, 0, 1, 0, 0, 3, 1, 3, 2, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, 2, 3, 0, 0, 1, 2, 3, 2, 2, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 2, 2, 1, 0, 3, 2, 1, 1, 2, 2, 2, 1, 1, 0, 0]"
"[375, 367, 297, 12, 499]","[3, 3, 2, 3, 3, 1, 2, 0, 2, 3, 3, 1, 1, 1, 0, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 1, 3, 0, 0, 2, 1, 3, 0, 0, 3, 1, 3, 3, 3, 3, 0, 0, 2, 0, 2, 3, 2, 1, 0, 2, 2, 3, 3, 1, 3, 3, 1, 2, 3, 0]"
"[137, 170]","[0, 1, 3, 3, 2, 0, 3, 3, 0, 0, 1, 0, 3, 3, 2, 1, 2, 3, 2, 0, 2, 1, 0, 3, 2, 3, 0, 2, 1, 3, 1, 3, 2, 2, 0, 3, 0, 0, 1, 0, 3, 0, 3, 0, 2, 2, 3, 1, 2, 3, 3, 1, 2, 0, 2, 2, 3, 2, 0, 2]"
"[351, 19, 502]","[1, 2, 0, 0, 3, 1, 2, 2, 0, 1, 3, 1, 0, 2, 0, 1, 1, 1, 0, 0, 3, 2, 1, 3, 1, 3, 2, 2, 3, 0, 1, 2, 1, 0, 3, 2, 2, 2, 0, 2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 0, 0, 1, 1, 2, 0, 3, 0, 1, 2, 1]"
"[185, 110, 590, 521, 207]","[3, 0, 2, 3, 1, 0, 2, 3, 0, 2, 2, 3, 2, 0, 2, 2, 1, 1, 0, 0, 0, 0, 0, 3, 1, 3, 2, 2, 3, 1, 1, 0, 3, 3, 0, 0, 0, 3, 2, 1, 2, 1, 0, 3, 2, 1, 3, 2, 0, 3, 3, 1, 3, 1, 2, 3, 3, 2, 0, 2]"
"[5, 326, 77]","[3, 2, 3, 3, 1, 2, 0, 2, 0, 3, 3, 0, 3, 1, 0, 1, 0, 3, 1, 0, 3, 0, 2, 0, 1, 3, 2, 3, 0, 0, 1, 1, 2, 3, 0, 0, 3, 0, 3, 2, 3, 1, 2, 0, 2, 2, 2, 0, 1, 3, 1, 3, 0, 3, 0, 3, 0, 2, 3, 3]"
[346],"[1, 1, 3, 0, 2, 2, 3, 1, 2, 2, 1, 0, 2, 1, 2, 1, 2, 2, 0, 2, 1, 1, 0, 0, 3, 0, 2, 0, 2, 0, 3, 2, 3, 1, 0, 0, 1, 2, 2, 3, 3, 3, 0, 1, 2, 0, 3, 0, 1, 1, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2]"
"[52, 554, 85, 467]","[1, 0, 3, 1, 0, 0, 2, 3, 3, 3, 1, 3, 1, 0, 0, 2, 0, 2, 0, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 1, 1, 3, 0, 3, 2, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 3, 2, 2, 3, 2, 1, 0, 0, 3, 3, 0, 2, 0]"
[453],"[0, 3, 0, 1, 2, 2, 0, 2, 2, 0, 1, 2, 3, 2, 3, 0, 1, 2, 0, 2, 3, 1, 1, 2, 3, 1, 0, 1, 3, 0, 0, 3, 1, 0, 3, 2, 0, 1, 3, 2, 3, 3, 2, 2, 1, 0, 1, 1, 1, 3, 0, 3, 2, 0, 1, 3, 0, 1, 2, 1]"
"[104, 24, 563, 450, 144]","[3, 1, 0, 3, 3, 1, 2, 1, 3, 1, 3, 2, 0, 1, 3, 3, 2, 0, 0, 1, 2, 3, 1, 0, 0, 0, 3, 3, 2, 3, 3, 3, 0, 1, 1, 2, 3, 3, 0, 3, 2, 1, 0, 0, 1, 1, 0, 2, 1, 3, 3, 2, 1, 1, 2, 3, 0, 1, 3, 2]"
"[294, 153, 595, 580, 321]","[3, 0, 3, 2, 1, 2, 3, 1, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 2, 3, 1, 0, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 0, 2, 1, 3, 0, 2, 0, 2, 1, 1, 0, 3, 3, 2, 1, 0, 3, 1, 3, 2, 1, 2, 2, 0, 3, 2, 0]"
"[14, 300, 361, 478, 474]","[1, 3, 0, 0, 0, 0, 3, 2, 1, 3, 3, 2, 1, 1, 2, 2, 0, 0, 3, 2, 3, 1, 1, 0, 3, 0, 0, 0, 1, 1, 0, 0, 3, 2, 3, 2, 1, 3, 0, 2, 1, 3, 0, 0, 3, 1, 3, 3, 2, 2, 3, 2, 3, 0, 1, 0, 3, 3, 3, 0]"
[76],"[3, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 2, 3, 1, 2, 1, 0, 3, 0, 3, 0, 1, 0, 3, 1, 1, 2, 0, 0, 3, 1, 3, 1, 1, 3, 2, 0, 1, 2, 2, 3, 2, 1, 1, 2, 2, 3, 3, 2, 1, 0, 2, 2, 3, 3, 0, 0, 3]"
"[74, 574, 386]","[1, 3, 2, 3, 2, 0, 0, 3, 1, 3, 1, 1, 0, 1, 2, 1, 2, 0, 2, 0, 3, 0, 3, 0, 3, 2, 2, 3, 1, 3, 3, 1, 2, 2, 2, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 2, 3, 2, 0, 3, 1, 2, 1, 2, 0, 2, 1, 0, 0, 0]"
"[210, 72, 179]","[3, 2, 0, 1, 2, 0, 2, 0, 1, 3, 2, 0, 1, 1, 1, 0, 2, 0, 1, 1, 2, 2, 3, 0, 1, 0, 0, 2, 1, 1, 3, 1, 3, 3, 3, 3, 2, 1, 2, 2, 3, 2, 1, 0, 1, 2, 1, 3, 2, 1, 1, 0, 0, 1, 0, 3, 1, 3, 3, 2]"
"[348, 46, 282, 185, 325]","[0, 3, 2, 0, 3, 2, 3, 3, 3, 3, 2, 0, 1, 1, 3, 1, 2, 0, 0, 3, 0, 3, 2, 0, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 2, 1, 3, 0, 0, 2, 2, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 2, 2, 0]"
"[223, 186, 511, 69]","[1, 0, 0, 3, 1, 0, 2, 1, 2, 2, 2, 2, 2, 3, 3, 2, 1, 2, 0, 2, 1, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 3, 0, 2, 1, 0, 0, 2, 0, 0, 1, 0, 3, 2, 1, 2, 0, 0, 2, 3, 2, 3, 0, 1, 3, 0, 0, 2, 2, 3]"
"[382, 573, 45, 266, 523]","[3, 3, 2, 0, 0, 2, 1, 3, 0, 0, 2, 2, 3, 3, 0, 0, 0, 1, 3, 0, 1, 2, 1, 0, 1, 2, 3, 0, 2, 0, 2, 3, 3, 0, 1, 3, 3, 2, 0, 3, 1, 3, 0, 0, 3, 3, 0, 3, 2, 1, 2, 0, 0, 3, 1, 0, 3, 3, 3, 1]"
"[497, 522, 265, 358]","[1, 2, 0, 2, 3, 0, 2, 3, 3, 2, 1, 2, 2, 3, 2, 0, 0, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 0, 0, 2, 0, 3, 0, 2, 0, 3, 3, 2, 2, 1, 3, 1, 0, 3, 0, 2, 1, 1, 0, 2, 0, 2, 2, 0, 1, 0, 2, 3, 2, 1]"
"[48, 160]","[2, 3, 1, 3, 2, 2, 1, 3, 1, 3, 1, 2, 1, 3, 1, 2, 1, 3, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 2, 2, 2, 0, 3, 3, 2, 2, 3, 2, 3, 3, 1, 3, 2, 2, 1, 1, 1, 0, 3, 1, 1, 0, 0, 1, 1, 3, 3, 0, 3, 2]"
"[360, 195]","[0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 1, 0, 2, 1, 3, 1, 0, 0, 1, 2, 2, 3, 2, 0, 2, 1, 2, 1, 3, 3, 3, 0, 3, 2, 0, 1, 1, 3, 3, 0, 1, 1, 2, 1, 0, 0, 1, 3, 1, 2, 3, 0, 2, 0, 2, 2, 1, 2, 2, 3]"
"[47, 273]","[3, 1, 0, 3, 2, 0, 2, 2, 3, 3, 0, 2, 0, 1, 0, 2, 3, 3, 1, 3, 3, 0, 0, 3, 0, 3, 0, 2, 0, 2, 0, 0, 1, 3, 0, 3, 3, 3, 3, 1, 3, 0, 3, 0, 3, 3, 2, 0, 3, 2, 0, 3, 0, 2, 2, 0, 0, 3, 2, 3]"
[244],"[1, 0, 3, 3, 0, 1, 1, 0, 1, 3, 1, 0, 0, 2, 3, 2, 1, 2, 1, 1, 0, 2, 1, 3, 3, 0, 2, 0, 3, 1, 3, 0, 1, 0, 3, 0, 2, 0, 2, 2, 2, 1, 2, 2, 3, 2, 2, 1, 0, 3, 1, 0, 3, 2, 0, 0, 2, 2, 3, 1]"
"[23, 595, 99]","[1, 0, 2, 0, 1, 0, 1, 1, 0, 1, 2, 0, 0, 2, 3, 3, 2, 3, 2, 0, 3, 0, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 1, 2, 3, 2, 2, 0, 1, 0, 3, 2, 0, 0, 1, 3, 2, 0, 0, 3, 3, 0, 3, 3, 2, 1, 2]"
"[321, 191, 271, 586, 158]","[3, 0, 0, 3, 2, 2, 0, 2, 3, 3, 0, 0, 3, 3, 2, 2, 3, 3, 2, 0, 3, 3, 1, 0, 3, 3, 3, 2, 3, 3, 0, 1, 0, 0, 0, 3, 0, 3, 1, 0, 0, 2, 3, 0, 3, 2, 3, 1, 3, 0, 2, 1, 0, 0, 3, 3, 0, 2, 0, 2]"
[12],"[0, 3, 0, 0, 2, 3, 2, 3, 2, 2, 0, 1, 1, 0, 1, 0, 2, 0, 3, 0, 2, 2, 0, 3, 2, 0, 0, 1, 0, 2, 1, 3, 0, 3, 2, 2, 1, 3, 0, 0, 1, 1, 2, 3, 3, 1, 1, 3, 1, 2, 2, 2, 1, 0, 0, 0, 1, 3, 0, 3]"
"[307, 366, 375, 40]","[0, 3, 0, 2, 2, 0, 2, 2, 0, 2, 1, 3, 2, 1, 0, 1, 0, 0, 3, 1, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 0, 2, 2, 0, 3, 0, 3, 3, 2, 1, 2, 1, 3, 0, 0, 0, 0, 2, 3, 2, 1, 0, 2, 3, 0, 0, 3, 3, 1, 3]"
"[384, 148]","[1, 3, 3, 1, 2, 0, 3, 0, 1, 1, 1, 1, 1, 3, 0, 2, 1, 1, 1, 3, 0, 0, 0, 3, 2, 3, 1, 2, 1, 1, 3, 2, 1, 3, 3, 0, 2, 0, 0, 0, 2, 2, 1, 3, 0, 1, 1, 1, 3, 0, 1, 0, 0, 1, 2, 2, 0, 0, 3, 3]"
[205],"[1, 1, 3, 3, 1, 2, 1, 1, 0, 0, 2, 3, 2, 3, 1, 0, 0, 0, 0, 2, 2, 1, 3, 0, 0, 3, 1, 3, 3, 2, 0, 0, 1, 2, 3, 2, 2, 0, 0, 0, 3, 0, 0, 1, 0, 0, 2, 1, 3, 0, 3, 2, 0, 2, 1, 3, 3, 0, 2, 2]"
"[260, 20, 334, 365]","[3, 0, 1, 3, 1, 3, 2, 0, 3, 3, 2, 0, 0, 2, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 3, 0, 1, 2, 3, 2, 2, 3, 3, 0, 3, 2, 0, 0, 3, 3, 1, 3, 0, 3, 0, 0, 0, 0, 3, 0, 1, 3, 3, 3, 2, 0, 0, 3, 2, 3]"
"[175, 245, 328, 163]","[0, 0, 2, 0, 1, 3, 2, 1, 2, 1, 0, 0, 0, 3, 1, 1, 1, 1, 3, 0, 0, 1, 1, 0, 0, 1, 2, 3, 2, 3, 3, 2, 2, 0, 0, 0, 2, 2, 0, 2, 3, 1, 0, 3, 2, 3, 0, 3, 0, 2, 1, 0, 0, 2, 3, 0, 3, 1, 1, 1]"
"[10, 232]","[0, 0, 0, 3, 1, 3, 0, 2, 0, 3, 1, 2, 1, 0, 0, 3, 3, 0, 1, 3, 1, 1, 0, 0, 3, 3, 2, 1, 1, 1, 2, 0, 0, 2, 0, 1, 0, 0, 1, 3, 3, 0, 0, 1, 1, 0, 0, 0, 1, 2, 2, 3, 1, 0, 1, 0, 3, 2, 3, 1]"
"[63, 158, 378, 56]","[3, 0, 0, 3, 3, 2, 0, 0, 1, 3, 0, 1, 0, 1, 3, 0, 1, 3, 3, 1, 2, 3, 0, 0, 1, 0, 3, 3, 3, 1, 3, 0, 3, 0, 3, 0, 1, 0, 1, 3, 3, 3, 1, 0, 2, 2, 0, 0, 0, 3, 1, 0, 3, 0, 3, 1, 3, 2, 1, 0]"
"[22, 505, 528]","[1, 1, 2, 3, 3, 2, 2, 2, 0, 1, 0, 3, 0, 1, 3, 2, 1, 3, 1, 1, 0, 0, 2, 2, 1, 1, 2, 0, 2, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 3, 3, 1, 3, 3, 1, 1, 2, 1, 3, 1, 0, 3, 3, 3, 1]"
[10],"[2, 1, 1, 0, 0, 3, 1, 3, 3, 3, 1, 0, 0, 2, 0, 3, 3, 2, 3, 3, 3, 2, 1, 0, 1, 3, 2, 1, 1, 2, 2, 3, 0, 2, 2, 1, 0, 1, 0, 3, 3, 2, 3, 2, 1, 3, 1, 1, 1, 3, 2, 3, 0, 0, 1, 2, 2, 0, 2, 0]"
"[263, 379, 86, 235, 12]","[0, 2, 1, 3, 2, 0, 3, 0, 2, 2, 0, 2, 3, 1, 3, 3, 2, 0, 1, 0, 2, 0, 0, 2, 3, 1, 0, 3, 1, 0, 0, 0, 0, 0, 0, 3, 1, 1, 3, 0, 0, 0, 3, 3, 3, 2, 3, 1, 0, 2, 2, 1, 2, 3, 0, 3, 3, 0, 0, 3]"
"[184, 472, 426]","[1, 0, 2, 1, 0, 2, 2, 1, 3, 3, 1, 0, 3, 2, 2, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 3, 0, 2, 2, 1, 3, 1, 2, 0, 0, 0, 0, 2, 1, 1, 2, 2, 3, 0, 3, 0, 1, 0, 2, 1, 0, 1, 2, 0, 2, 0, 0, 1, 2, 3]"
[270],"[0, 3, 0, 0, 1, 2, 0, 0, 0, 1, 3, 0, 2, 1, 0, 0, 1, 3, 3, 0, 0, 3, 3, 2, 3, 1, 3, 3, 2, 2, 3, 1, 2, 3, 0, 3, 0, 2, 2, 3, 3, 2, 1, 0, 3, 1, 1, 1, 0, 1, 0, 3, 1, 3, 0, 0, 3, 0, 0, 1]"
"[290, 371]","[2, 2, 1, 0, 0, 2, 0, 3, 1, 2, 1, 0, 2, 0, 0, 1, 2, 0, 3, 2, 3, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 2, 1, 0, 1, 1, 0, 2, 2, 1, 0, 3, 3, 0, 1, 0, 2, 1, 3, 0, 1, 3, 3, 0, 1, 0, 3, 2, 2, 0]"
"[197, 293, 294, 142, 493]","[3, 0, 0, 0, 3, 1, 3, 3, 0, 0, 0, 1, 3, 3, 2, 0, 1, 0, 0, 0, 1, 0, 3, 0, 0, 3, 1, 3, 1, 1, 0, 2, 0, 3, 0, 0, 0, 3, 3, 2, 2, 1, 2, 2, 3, 0, 3, 0, 0, 3, 3, 3, 2, 0, 2, 0, 2, 0, 0, 1]"
"[263, 224, 582]","[2, 1, 2, 1, 1, 1, 1, 2, 0, 0, 0, 2, 0, 0, 3, 2, 1, 0, 0, 3, 1, 1, 0, 3, 3, 1, 0, 0, 0, 2, 0, 3, 3, 3, 2, 1, 3, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2, 3, 1, 1, 0, 2, 1, 3, 3, 2, 3, 3, 3, 3]"
"[83, 1]","[0, 2, 2, 1, 1, 0, 2, 2, 1, 3, 0, 2, 0, 2, 0, 2, 1, 0, 1, 0, 1, 0, 1, 1, 3, 3, 2, 3, 2, 3, 3, 3, 0, 2, 0, 3, 0, 2, 1, 2, 1, 3, 3, 0, 3, 3, 0, 3, 2, 3, 1, 2, 0, 1, 2, 3, 2, 3, 3, 0]"
"[122, 55]","[0, 0, 1, 3, 2, 2, 2, 0, 1, 3, 0, 3, 3, 0, 2, 1, 1, 1, 3, 0, 1, 3, 3, 0, 2, 0, 1, 2, 3, 1, 2, 1, 1, 0, 1, 2, 2, 0, 3, 2, 0, 1, 0, 0, 3, 2, 2, 1, 2, 3, 2, 2, 1, 0, 3, 2, 0, 2, 3, 3]"
"[223, 162, 211, 171]","[1, 3, 0, 0, 2, 2, 1, 3, 0, 2, 1, 0, 1, 0, 1, 1, 0, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 3, 0, 2, 2, 1, 1, 0, 3, 1, 3, 0, 3, 0, 1, 0, 0, 0, 2, 2, 0, 3, 3, 1, 3, 2, 2, 2, 0, 0, 1, 0, 0, 2]"
[292],"[1, 0, 1, 1, 1, 0, 2, 3, 3, 3, 0, 3, 3, 2, 1, 0, 1, 2, 0, 2, 1, 3, 0, 0, 0, 3, 0, 0, 1, 3, 0, 3, 3, 2, 0, 3, 2, 0, 3, 1, 0, 2, 1, 3, 0, 3, 1, 2, 3, 3, 1, 0, 3, 3, 2, 0, 2, 1, 3, 2]"
"[206, 272, 300, 29]","[1, 0, 3, 0, 3, 0, 3, 1, 1, 3, 2, 2, 3, 0, 0, 0, 2, 3, 2, 3, 3, 0, 2, 3, 3, 3, 1, 3, 3, 2, 2, 0, 0, 3, 3, 0, 1, 3, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 3, 3, 2, 3, 2, 0, 1, 0, 0, 0, 2, 3]"
