fav_partners,project_prefs
"[334, 305, 526]","[1, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0, 1, 0, 1, 0, 0, 0, 1, 3, 2, 2, 2, 0, 0, 2, 0, 0, 1, 1, 3, 1, 3, 1, 1, 0, 3, 0, 3, 2, 3, 1, 3, 1, 0, 2, 3, 0, 2, 1, 3, 0, 2, 3, 2, 0, 0, 0, 2, 0, 3]"
"[302, 106, 188, 574]","[3, 3, 2, 3, 1, 1, 3, 0, 3, 3, 0, 0, 3, 2, 3, 1, 2, 2, 2, 3, 1, 1, 2, 2, 0, 3, 2, 1, 3, 3, 3, 0, 2, 0, 0, 3, 0, 1, 2, 0, 3, 0, 2, 3, 0, 2, 2, 1, 1, 3, 0, 0, 3, 1, 2, 3, 2, 0, 0, 3]"
"[130, 563, 557, 496, 510]","[2, 0, 1, 3, 2, 2, 0, 1, 3, 1, 2, 3, 0, 2, 3, 3, 0, 2, 0, 2, 1, 2, 3, 0, 2, 1, 0, 3, 3, 0, 3, 1, 2, 3, 1, 1, 0, 1, 0, 3, 0, 0, 2, 3, 3, 0, 1, 1, 2, 0, 0, 2, 0, 2, 2, 0, 1, 1, 0, 3]"
"[566, 426, 383, 221]","[0, 0, 1, 3, 1, 0, 3, 0, 3, 2, 0, 0, 0, 3, 3, 3, 1, 0, 3, 0, 2, 1, 0, 0, 0, 2, 2, 2, 3, 1, 0, 3, 1, 3, 2, 1, 0, 1, 0, 2, 1, 2, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0, 3, 0, 0, 1, 1, 2, 1]"
"[31, 18, 67, 116, 381]","[0, 0, 0, 3, 0, 3, 1, 2, 1, 0, 3, 0, 3, 3, 2, 2, 0, 3, 1, 1, 1, 0, 0, 3, 0, 0, 0, 2, 3, 1, 0, 3, 2, 3, 3, 3, 0, 3, 1, 3, 2, 1, 3, 1, 3, 2, 0, 3, 1, 0, 2, 3, 1, 3, 0, 0, 2, 1, 1, 3]"
"[348, 67, 24, 231]","[3, 0, 3, 3, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 0, 0, 3, 0, 2, 2, 0, 1, 0, 3, 0, 1, 3, 3, 1, 0, 0, 3, 0, 2, 0, 3, 3, 3, 2, 1, 1, 1, 0, 0, 1, 0, 3, 2, 1, 2, 3, 0, 0, 3, 3, 0, 1, 3, 3]"
[161],"[0, 2, 2, 3, 3, 0, 1, 2, 1, 0, 3, 0, 2, 3, 1, 0, 1, 2, 2, 1, 2, 1, 3, 3, 2, 3, 0, 2, 2, 3, 2, 1, 0, 3, 0, 3, 3, 0, 2, 1, 2, 2, 0, 2, 3, 3, 2, 1, 0, 3, 2, 0, 0, 3, 0, 3, 2, 0, 0, 2]"
[8],"[1, 2, 3, 2, 2, 2, 0, 1, 1, 0, 3, 0, 0, 3, 2, 2, 2, 3, 0, 1, 0, 3, 2, 3, 1, 1, 3, 0, 0, 1, 0, 3, 1, 2, 0, 0, 3, 3, 3, 2, 3, 2, 3, 1, 0, 2, 0, 2, 3, 3, 3, 3, 3, 0, 3, 1, 3, 1, 2, 0]"
"[73, 17, 311]","[3, 0, 0, 3, 0, 3, 1, 3, 0, 1, 3, 3, 2, 3, 1, 1, 1, 3, 0, 1, 2, 3, 0, 3, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 3, 2, 3, 1, 2, 3, 1, 0, 0, 0, 2, 1, 2, 0, 0, 2, 1, 3, 1, 0, 3, 3, 0, 3, 2, 3]"
"[509, 179, 113, 544]","[3, 0, 0, 0, 3, 0, 0, 3, 1, 2, 3, 3, 1, 3, 0, 0, 1, 3, 0, 3, 2, 2, 2, 2, 1, 1, 2, 0, 1, 2, 1, 0, 3, 1, 2, 1, 1, 3, 0, 3, 1, 1, 0, 2, 0, 3, 1, 0, 0, 0, 1, 2, 2, 1, 0, 3, 2, 2, 3, 3]"
[293],"[1, 0, 2, 1, 2, 1, 2, 2, 1, 3, 3, 3, 3, 3, 1, 0, 0, 3, 0, 0, 2, 0, 3, 0, 2, 2, 1, 1, 3, 3, 1, 0, 1, 2, 2, 1, 1, 0, 3, 1, 0, 2, 1, 1, 1, 1, 0, 3, 2, 2, 3, 3, 2, 1, 3, 0, 0, 0, 0, 0]"
"[76, 206, 568, 242]","[1, 2, 1, 2, 0, 0, 2, 2, 0, 2, 0, 3, 1, 1, 1, 0, 3, 0, 0, 3, 3, 0, 1, 0, 1, 2, 0, 1, 0, 1, 2, 2, 1, 2, 2, 0, 0, 3, 3, 1, 2, 0, 2, 3, 1, 2, 2, 0, 0, 1, 3, 1, 3, 3, 3, 1, 0, 1, 1, 0]"
"[25, 240, 422, 471, 534]","[3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 2, 1, 0, 3, 2, 3, 2, 2, 2, 3, 2, 0, 0, 0, 2, 2, 3, 1, 1, 1, 3, 3, 2, 1, 2, 3, 2, 1, 3, 0, 1, 3, 0, 1, 2, 0, 1, 3, 2, 3, 0, 1, 1, 0, 0, 2, 2]"
"[231, 388, 198, 541, 332]","[2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 0, 2, 1, 0, 3, 2, 2, 0, 2, 0, 0, 0, 2, 1, 3, 0, 3, 1, 1, 0, 1, 1, 3, 0, 0, 0, 0, 0, 1, 3, 3, 1, 1, 3, 0, 3, 1, 1, 3, 0, 3, 3, 1, 0, 3, 3, 0, 1, 0, 3]"
"[193, 83]","[2, 3, 0, 2, 0, 2, 1, 1, 1, 1, 0, 3, 0, 2, 1, 2, 0, 3, 0, 0, 1, 0, 1, 2, 2, 2, 3, 2, 0, 0, 3, 1, 2, 2, 1, 2, 2, 0, 3, 2, 3, 1, 3, 2, 1, 3, 2, 0, 1, 2, 3, 3, 2, 0, 0, 0, 1, 3, 2, 3]"
[355],"[3, 3, 0, 0, 1, 3, 0, 0, 2, 0, 1, 3, 3, 3, 2, 1, 0, 3, 3, 2, 0, 2, 1, 3, 1, 2, 2, 3, 0, 0, 0, 0, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 2, 2, 0, 2, 3, 1, 3, 0, 0, 0, 2, 0, 3]"
"[587, 200]","[3, 3, 1, 3, 0, 2, 3, 2, 3, 1, 1, 3, 3, 0, 1, 0, 3, 0, 0, 3, 1, 0, 3, 3, 2, 0, 3, 3, 3, 1, 3, 2, 0, 2, 1, 2, 1, 1, 2, 3, 1, 1, 3, 3, 1, 1, 3, 0, 0, 2, 3, 3, 2, 3, 2, 1, 0, 2, 0, 3]"
"[170, 123, 71]","[1, 3, 3, 1, 3, 2, 0, 2, 1, 1, 0, 2, 3, 3, 0, 0, 2, 3, 2, 1, 2, 3, 2, 3, 0, 3, 2, 0, 3, 2, 1, 0, 2, 2, 0, 3, 1, 0, 3, 1, 3, 1, 0, 2, 1, 0, 1, 0, 3, 2, 3, 3, 1, 0, 3, 1, 0, 3, 0, 0]"
[11],"[3, 0, 1, 1, 2, 1, 3, 1, 2, 0, 0, 1, 1, 1, 1, 2, 0, 2, 0, 1, 3, 1, 2, 3, 0, 1, 0, 3, 0, 2, 2, 3, 3, 3, 2, 2, 2, 0, 2, 1, 2, 0, 0, 2, 2, 3, 3, 1, 3, 1, 3, 0, 0, 1, 3, 1, 2, 0, 3, 0]"
[131],"[0, 1, 2, 0, 2, 0, 1, 0, 3, 1, 2, 2, 2, 3, 2, 0, 1, 3, 3, 0, 1, 2, 1, 2, 2, 2, 0, 2, 0, 0, 1, 1, 0, 1, 3, 0, 3, 3, 2, 2, 1, 1, 2, 0, 1, 2, 1, 3, 0, 1, 2, 3, 1, 2, 2, 2, 1, 1, 3, 0]"
"[333, 348, 102]","[1, 1, 0, 3, 3, 2, 2, 2, 2, 0, 3, 0, 1, 1, 3, 3, 0, 2, 0, 2, 0, 2, 0, 2, 3, 0, 2, 2, 3, 3, 3, 1, 3, 2, 0, 0, 2, 2, 0, 0, 1, 3, 0, 0, 2, 0, 0, 1, 3, 0, 3, 3, 0, 0, 1, 3, 3, 0, 0, 2]"
"[449, 391, 63, 592, 345]","[2, 1, 3, 3, 0, 0, 3, 0, 2, 2, 0, 3, 2, 0, 3, 0, 3, 3, 3, 2, 3, 2, 3, 3, 2, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 2, 2, 0, 2, 0, 2, 3, 3, 3, 2, 0, 0, 2, 3, 1, 3, 3, 0, 0, 1, 0, 0, 2, 3]"
"[69, 48]","[1, 0, 3, 0, 1, 0, 2, 3, 0, 1, 2, 0, 1, 0, 2, 1, 1, 2, 1, 1, 2, 1, 3, 0, 0, 3, 1, 2, 1, 0, 0, 1, 2, 3, 0, 1, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 2, 1, 0, 3, 0, 2, 1, 2, 3, 0, 3]"
"[69, 363, 3]","[2, 0, 0, 3, 2, 0, 3, 3, 0, 2, 0, 3, 0, 3, 3, 3, 2, 1, 3, 0, 1, 1, 0, 0, 0, 2, 1, 2, 3, 0, 0, 3, 1, 0, 3, 2, 1, 2, 0, 2, 0, 2, 1, 2, 3, 2, 1, 3, 3, 1, 0, 0, 0, 3, 2, 1, 0, 3, 0, 1]"
"[285, 273]","[1, 0, 0, 3, 1, 0, 2, 0, 0, 2, 1, 2, 0, 3, 0, 2, 1, 1, 3, 1, 1, 3, 3, 3, 0, 2, 0, 0, 2, 3, 0, 1, 0, 2, 1, 0, 3, 1, 3, 1, 2, 3, 1, 0, 0, 1, 2, 1, 2, 2, 3, 3, 3, 0, 1, 3, 2, 1, 1, 2]"
[578],"[0, 0, 3, 0, 3, 1, 0, 3, 3, 2, 1, 0, 0, 2, 1, 2, 2, 2, 2, 3, 3, 3, 1, 0, 0, 1, 3, 2, 2, 0, 0, 1, 1, 1, 2, 2, 3, 0, 2, 2, 2, 1, 1, 2, 0, 2, 1, 1, 0, 2, 1, 0, 1, 1, 0, 3, 0, 3, 1, 2]"
[334],"[1, 2, 0, 2, 2, 1, 2, 0, 1, 2, 0, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0, 3, 3, 3, 2, 0, 0, 3, 3, 3, 0, 1, 1, 1, 2, 3, 0, 3, 2, 0, 1, 3, 2, 0, 0, 2, 3, 3, 3, 3, 1, 3, 0, 3, 0, 0, 0, 1, 0, 3]"
"[161, 3]","[3, 2, 2, 3, 1, 3, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 3, 3, 3, 0, 3, 3, 2, 3, 3, 2, 2, 0, 2, 1, 1, 2, 0, 3, 0, 0, 2, 3, 2, 0, 3, 2, 1, 3, 2, 0, 0, 3, 2, 1, 2, 3, 2, 0, 2, 0, 1, 2]"
"[189, 373, 248, 30]","[0, 3, 2, 0, 0, 3, 1, 3, 0, 3, 3, 3, 1, 1, 3, 3, 3, 2, 2, 2, 0, 0, 0, 0, 3, 0, 3, 0, 1, 0, 0, 3, 0, 3, 2, 3, 3, 0, 0, 3, 0, 0, 0, 3, 0, 2, 3, 2, 1, 0, 1, 3, 3, 3, 1, 1, 3, 3, 0, 3]"
[58],"[3, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 0, 0, 0, 0, 0, 3, 0, 2, 0, 3, 1, 2, 3, 2, 0, 3, 3, 1, 3, 0, 1, 3, 1, 1, 2, 3, 0, 0, 3, 1, 3, 2, 0, 3, 1, 0, 2]"
"[257, 146, 467, 154]","[1, 0, 3, 0, 1, 3, 3, 3, 1, 0, 0, 3, 1, 0, 1, 0, 0, 3, 1, 2, 3, 0, 2, 2, 2, 1, 0, 2, 0, 2, 3, 0, 3, 2, 3, 3, 0, 0, 3, 2, 0, 2, 2, 1, 2, 2, 3, 2, 0, 3, 3, 3, 0, 3, 3, 2, 2, 3, 1, 0]"
"[72, 381]","[2, 0, 3, 3, 0, 3, 3, 0, 1, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 2, 0, 2, 3, 1, 3, 1, 0, 0, 3, 2, 2, 3, 0, 1, 0, 3, 3, 1, 0, 2, 0, 2, 3, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 3]"
"[272, 563, 449, 561]","[2, 2, 3, 2, 0, 0, 3, 1, 0, 2, 0, 1, 1, 2, 1, 0, 0, 2, 1, 3, 2, 3, 2, 3, 3, 1, 3, 0, 1, 0, 2, 0, 0, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 0, 1, 3, 1, 0, 3, 3, 3, 3, 2, 1, 1, 2, 2, 1, 0, 2]"
"[21, 468, 163, 443]","[1, 0, 2, 2, 1, 3, 2, 1, 1, 2, 0, 2, 3, 3, 3, 1, 2, 1, 2, 1, 3, 3, 1, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 3, 0, 1, 3, 1, 0, 2, 3, 3, 2, 1, 2, 3, 1, 3, 3, 2, 3, 1, 0, 1, 2, 3, 0, 0, 3]"
"[186, 93, 346, 452, 110]","[0, 1, 0, 1, 1, 1, 0, 2, 3, 3, 2, 0, 0, 2, 0, 1, 0, 3, 3, 0, 0, 0, 3, 1, 3, 0, 0, 3, 2, 1, 1, 2, 2, 3, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 3, 1, 1, 3, 0, 0, 0, 0, 1, 3, 0, 0, 0, 3, 0, 0]"
"[331, 409, 46]","[2, 2, 0, 3, 0, 3, 2, 2, 2, 1, 0, 1, 3, 2, 3, 2, 1, 1, 1, 3, 2, 3, 2, 0, 0, 2, 3, 1, 2, 3, 1, 3, 0, 1, 3, 2, 1, 1, 0, 1, 1, 1, 0, 3, 0, 1, 3, 3, 0, 2, 2, 2, 2, 1, 2, 1, 3, 2, 1, 2]"
"[166, 308, 328]","[3, 3, 0, 2, 0, 3, 2, 1, 0, 0, 2, 1, 3, 1, 0, 0, 2, 3, 3, 3, 3, 2, 2, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 2, 2, 3, 3, 3, 0, 0, 1, 1, 3, 3, 2, 0, 0, 3, 2, 3, 3, 2, 1, 3, 2, 1, 1, 3, 3, 0]"
[318],"[3, 3, 0, 0, 2, 2, 2, 3, 0, 3, 2, 0, 0, 0, 3, 3, 0, 0, 1, 3, 0, 3, 3, 1, 2, 0, 2, 0, 1, 3, 3, 0, 3, 1, 3, 3, 1, 3, 2, 2, 3, 1, 0, 0, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 0, 3, 3]"
[324],"[1, 1, 1, 3, 0, 1, 0, 0, 1, 3, 2, 3, 0, 2, 1, 2, 0, 0, 0, 3, 2, 2, 1, 0, 0, 3, 1, 2, 1, 3, 3, 2, 0, 0, 3, 0, 0, 1, 1, 2, 1, 2, 0, 0, 3, 1, 3, 2, 1, 1, 1, 0, 2, 0, 2, 2, 2, 0, 2, 3]"
"[152, 195, 214]","[0, 1, 2, 1, 2, 2, 0, 0, 3, 0, 0, 2, 2, 0, 2, 0, 1, 1, 1, 1, 1, 2, 2, 3, 0, 0, 1, 2, 0, 2, 3, 3, 1, 3, 1, 2, 2, 0, 1, 2, 1, 1, 3, 0, 2, 3, 1, 3, 1, 1, 0, 0, 1, 2, 2, 3, 0, 2, 2, 0]"
"[136, 551, 82]","[2, 1, 3, 1, 3, 1, 2, 2, 1, 3, 3, 0, 2, 2, 3, 3, 0, 0, 1, 0, 3, 3, 1, 2, 3, 1, 3, 1, 2, 0, 3, 3, 3, 1, 1, 3, 0, 1, 2, 0, 3, 0, 3, 3, 2, 3, 3, 3, 0, 3, 3, 2, 2, 3, 3, 1, 3, 1, 1, 0]"
[324],"[3, 3, 3, 3, 0, 0, 0, 0, 1, 3, 0, 1, 0, 3, 0, 2, 0, 0, 0, 3, 1, 2, 1, 3, 0, 3, 1, 2, 1, 3, 3, 2, 0, 0, 3, 1, 0, 1, 1, 2, 0, 2, 0, 0, 3, 0, 1, 2, 2, 1, 3, 0, 2, 0, 2, 2, 3, 0, 3, 0]"
"[497, 540, 170]","[0, 3, 3, 1, 1, 2, 0, 1, 1, 1, 1, 2, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 3, 3, 2, 0, 3, 1, 1, 2, 0, 0, 0, 2, 0, 3, 1, 1, 3, 2, 3, 2, 1, 1, 0, 2, 0, 0, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 0, 0]"
[257],"[1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 2, 3, 0, 1, 2, 3, 2, 3, 1, 1, 0, 0, 2, 3, 2, 0, 3, 2, 3, 1, 0, 0, 1, 2, 2, 2, 3, 0, 1, 3, 2, 1, 1, 2, 0, 0, 3, 2, 0, 3, 0, 2, 2, 0, 3, 1, 1, 3, 1, 1]"
"[243, 333, 229, 472]","[3, 1, 1, 1, 3, 1, 1, 0, 2, 3, 0, 3, 0, 2, 3, 1, 3, 0, 3, 2, 0, 3, 1, 1, 1, 0, 1, 0, 3, 0, 0, 0, 2, 3, 3, 3, 2, 0, 3, 0, 0, 3, 1, 2, 1, 3, 3, 1, 2, 1, 3, 2, 0, 0, 0, 0, 3, 0, 0, 1]"
"[69, 164, 66, 243, 126]","[1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 3, 2, 1, 2, 0, 0, 0, 0, 2, 3, 0, 1, 0, 3, 0, 2, 3, 1, 3, 3, 0, 3, 1, 3, 0, 3, 3, 0, 3, 2, 3, 0, 3, 0, 2, 2, 0, 0, 0, 2, 2, 1, 1, 1, 3, 0, 3, 0, 0]"
"[3, 368]","[3, 2, 2, 1, 1, 3, 0, 0, 1, 2, 1, 2, 2, 3, 1, 3, 1, 0, 2, 1, 2, 3, 0, 3, 2, 1, 0, 1, 2, 0, 1, 2, 1, 0, 2, 2, 0, 0, 2, 3, 1, 0, 0, 2, 1, 1, 2, 0, 2, 0, 0, 3, 1, 3, 3, 3, 0, 3, 0, 2]"
"[239, 200]","[3, 0, 2, 0, 2, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 2, 0, 2, 3, 0, 1, 1, 3, 1, 2, 2, 2, 3, 2, 3, 2, 3, 1, 1, 3, 2, 0, 1, 1, 3, 0, 2, 2, 1, 3, 3, 3, 1, 2, 2, 0, 1, 0, 2, 2, 2, 1, 0, 0, 3]"
"[316, 254]","[2, 1, 1, 0, 2, 0, 0, 2, 3, 3, 2, 2, 1, 3, 2, 1, 3, 2, 0, 3, 2, 3, 0, 2, 0, 0, 3, 0, 2, 2, 2, 2, 2, 2, 3, 3, 0, 0, 3, 2, 0, 0, 1, 2, 1, 0, 2, 1, 2, 2, 2, 1, 2, 3, 3, 1, 3, 3, 3, 2]"
"[395, 149, 311, 202]","[2, 1, 3, 1, 0, 3, 0, 0, 2, 0, 1, 0, 1, 3, 3, 0, 0, 2, 2, 0, 0, 2, 3, 2, 0, 1, 1, 2, 1, 0, 2, 3, 2, 2, 0, 2, 0, 1, 0, 3, 1, 0, 3, 3, 2, 1, 1, 2, 3, 0, 2, 2, 2, 0, 0, 3, 3, 3, 0, 0]"
"[194, 382, 229, 396]","[1, 3, 0, 2, 0, 0, 2, 1, 2, 0, 2, 1, 1, 2, 0, 3, 3, 0, 2, 0, 3, 2, 0, 0, 2, 1, 0, 3, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 1, 3, 0, 1, 3, 3, 0, 3, 0, 3, 0, 3, 1, 3, 0, 3, 3, 3, 1, 3, 0, 3]"
"[222, 253]","[3, 0, 3, 3, 3, 3, 0, 3, 3, 1, 1, 1, 1, 2, 2, 3, 1, 0, 3, 3, 0, 1, 2, 3, 3, 0, 2, 0, 0, 3, 1, 2, 3, 1, 2, 0, 2, 2, 1, 0, 2, 2, 2, 2, 3, 0, 3, 0, 1, 3, 1, 2, 2, 0, 1, 3, 1, 2, 0, 2]"
"[296, 42]","[3, 2, 0, 0, 1, 2, 1, 0, 3, 2, 0, 3, 0, 3, 3, 3, 1, 1, 3, 1, 2, 3, 1, 1, 1, 0, 3, 2, 2, 1, 0, 2, 3, 1, 2, 2, 2, 3, 3, 1, 2, 1, 0, 1, 2, 1, 2, 2, 3, 1, 2, 0, 2, 3, 0, 0, 3, 1, 3, 0]"
"[326, 500, 501, 366]","[1, 1, 0, 3, 3, 0, 1, 2, 1, 2, 0, 1, 2, 2, 2, 2, 1, 1, 3, 1, 1, 2, 0, 1, 3, 3, 0, 1, 0, 3, 2, 3, 0, 0, 3, 1, 3, 3, 2, 3, 3, 1, 0, 2, 2, 3, 1, 2, 3, 0, 2, 0, 3, 3, 2, 0, 2, 0, 2, 1]"
"[242, 504, 395, 544, 405]","[3, 2, 2, 1, 3, 0, 2, 0, 0, 1, 0, 3, 1, 0, 2, 1, 0, 0, 0, 2, 3, 2, 1, 2, 3, 0, 0, 3, 2, 2, 1, 3, 0, 3, 2, 2, 0, 1, 3, 3, 2, 1, 0, 3, 3, 1, 3, 3, 2, 3, 2, 2, 1, 0, 1, 3, 0, 3, 3, 0]"
[486],"[0, 0, 1, 1, 0, 3, 0, 3, 3, 2, 1, 0, 1, 3, 1, 1, 2, 3, 2, 0, 0, 2, 1, 3, 3, 2, 3, 3, 2, 2, 1, 2, 1, 1, 2, 0, 2, 1, 2, 0, 0, 1, 0, 1, 3, 2, 3, 2, 1, 0, 3, 1, 1, 1, 1, 3, 3, 3, 3, 0]"
"[224, 197, 133, 258]","[1, 2, 3, 0, 0, 3, 3, 2, 3, 0, 0, 0, 2, 3, 0, 3, 0, 1, 0, 0, 3, 1, 0, 3, 3, 0, 1, 3, 1, 0, 2, 1, 2, 3, 1, 2, 3, 0, 3, 3, 2, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 3, 0, 3, 2, 3, 0]"
"[326, 229]","[3, 0, 2, 1, 0, 1, 3, 1, 1, 3, 0, 3, 1, 0, 1, 3, 1, 3, 3, 0, 0, 3, 1, 2, 0, 1, 2, 1, 2, 2, 1, 3, 2, 0, 3, 0, 1, 2, 3, 1, 0, 1, 0, 3, 1, 3, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0, 2, 1, 0, 1]"
[38],"[1, 3, 3, 1, 1, 1, 3, 2, 1, 0, 0, 0, 1, 1, 1, 3, 0, 2, 2, 2, 2, 2, 1, 0, 2, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 3, 1, 3, 1, 2, 1, 1, 3, 0, 1, 3, 2, 0, 0, 2, 1, 2, 1, 3, 3, 3, 1, 3, 0, 2]"
[501],"[3, 3, 0, 3, 3, 3, 1, 0, 2, 2, 2, 1, 3, 2, 1, 3, 3, 3, 2, 0, 3, 0, 0, 3, 1, 0, 2, 0, 2, 2, 1, 0, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 3, 1, 3, 0, 3, 1, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 3, 0]"
"[121, 64, 403]","[0, 1, 0, 1, 3, 0, 2, 1, 0, 1, 0, 1, 2, 0, 2, 0, 2, 0, 0, 2, 3, 2, 1, 3, 3, 3, 3, 3, 1, 1, 2, 3, 1, 2, 2, 3, 1, 2, 3, 2, 3, 1, 0, 3, 2, 1, 0, 1, 1, 3, 0, 2, 0, 0, 1, 2, 2, 3, 0, 1]"
[180],"[2, 0, 2, 3, 3, 0, 0, 2, 2, 2, 1, 3, 3, 3, 0, 2, 1, 3, 1, 3, 1, 2, 2, 3, 1, 2, 3, 1, 2, 3, 3, 0, 0, 1, 2, 0, 1, 3, 3, 3, 2, 3, 1, 1, 0, 2, 1, 2, 2, 1, 2, 2, 2, 0, 0, 2, 2, 3, 1, 2]"
"[372, 252]","[1, 1, 1, 2, 1, 1, 3, 3, 0, 0, 3, 2, 0, 2, 1, 0, 0, 2, 3, 2, 3, 3, 0, 2, 0, 1, 3, 2, 0, 1, 3, 3, 1, 3, 3, 3, 1, 2, 3, 2, 1, 1, 0, 1, 3, 1, 2, 3, 0, 0, 2, 2, 1, 3, 1, 3, 0, 1, 1, 2]"
"[139, 424]","[3, 1, 2, 2, 1, 1, 2, 1, 0, 0, 1, 3, 0, 2, 3, 2, 1, 2, 3, 0, 3, 3, 0, 1, 2, 1, 1, 3, 1, 1, 2, 2, 3, 1, 3, 0, 2, 0, 3, 3, 2, 1, 0, 1, 2, 0, 0, 2, 3, 3, 1, 3, 2, 3, 3, 1, 0, 2, 0, 3]"
[423],"[0, 1, 2, 3, 1, 1, 1, 1, 0, 0, 0, 3, 0, 1, 3, 2, 1, 2, 0, 0, 3, 2, 0, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 1, 1, 0, 2, 3, 3, 3, 2, 1, 0, 1, 2, 0, 1, 2, 3, 3, 1, 2, 2, 3, 3, 1, 0, 2, 0, 2]"
"[138, 76, 358, 236]","[0, 3, 2, 3, 0, 3, 0, 2, 1, 3, 1, 0, 1, 2, 0, 3, 3, 2, 3, 0, 0, 1, 0, 2, 0, 0, 1, 3, 3, 0, 3, 0, 1, 1, 3, 2, 2, 3, 1, 0, 0, 3, 3, 0, 0, 0, 2, 0, 3, 0, 2, 1, 0, 0, 1, 3, 0, 0, 1, 2]"
"[363, 313, 21, 123, 114]","[1, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 0, 3, 0, 3, 0, 1, 1, 0, 1, 3, 0, 3, 1, 2, 2, 1, 3, 0, 2, 2, 2, 0, 0, 1, 3, 0, 2, 2, 1, 3, 1, 1, 1, 3, 2, 0, 2, 0, 0, 0, 1, 3, 3]"
[575],"[3, 0, 1, 0, 3, 0, 3, 0, 2, 0, 0, 2, 2, 3, 1, 0, 0, 0, 0, 3, 2, 3, 3, 3, 2, 1, 1, 1, 1, 0, 1, 3, 0, 1, 1, 1, 2, 0, 0, 2, 1, 3, 2, 2, 3, 2, 0, 1, 2, 1, 1, 3, 1, 2, 1, 2, 3, 0, 0, 1]"
"[384, 324, 250, 157, 450]","[0, 3, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 0, 3, 1, 2, 3, 0, 3, 2, 3, 0, 3, 0, 3, 1, 0, 2, 3, 0, 1, 0, 3, 3, 0, 0, 0, 0, 0, 3, 3, 3, 0, 1, 2, 3, 1, 3, 0, 2, 0, 2, 2, 2, 3, 3, 0, 3, 3]"
"[169, 461, 405, 472]","[1, 0, 1, 2, 2, 0, 0, 1, 0, 3, 1, 1, 3, 1, 2, 0, 0, 3, 2, 3, 3, 2, 1, 3, 3, 1, 2, 1, 1, 3, 3, 0, 2, 1, 3, 0, 3, 0, 3, 2, 3, 3, 0, 3, 3, 2, 2, 0, 3, 0, 0, 0, 1, 0, 1, 0, 2, 0, 3, 0]"
"[106, 124, 321, 492, 30]","[2, 3, 1, 3, 1, 0, 0, 2, 0, 0, 2, 2, 3, 0, 3, 0, 0, 1, 2, 3, 3, 3, 1, 0, 2, 2, 2, 2, 1, 0, 0, 0, 1, 3, 2, 2, 3, 0, 2, 1, 0, 0, 0, 3, 1, 1, 1, 0, 1, 1, 2, 0, 1, 2, 1, 0, 0, 3, 2, 1]"
"[316, 101]","[2, 1, 2, 2, 0, 3, 2, 3, 1, 3, 2, 3, 2, 0, 3, 1, 0, 3, 3, 3, 0, 1, 3, 0, 2, 0, 1, 0, 0, 3, 2, 2, 2, 1, 3, 1, 0, 3, 2, 0, 2, 2, 1, 2, 2, 0, 2, 3, 0, 0, 2, 1, 0, 0, 1, 3, 2, 2, 2, 1]"
