fav_partners,project_prefs
"[97, 96]","[2, 1, 3, 1, 3, 0, 0, 1, 3, 2, 2, 0, 3, 0, 1, 2, 2, 0, 0, 3, 1, 3, 3, 2, 0, 3, 0, 0, 2, 2, 3, 1, 0, 2, 2, 1, 1, 3, 3, 3, 2, 2, 0, 1, 0, 0, 1, 1, 0, 1, 0, 3, 1, 2, 3, 0, 3, 0, 0, 1]"
"[182, 279, 446]","[2, 0, 0, 2, 2, 1, 3, 0, 1, 0, 1, 2, 2, 2, 1, 0, 3, 3, 2, 0, 1, 1, 3, 1, 2, 3, 3, 0, 3, 3, 3, 0, 0, 3, 3, 0, 3, 1, 0, 1, 1, 2, 1, 0, 2, 0, 1, 1, 0, 3, 1, 2, 1, 1, 2, 0, 3, 2, 3, 0]"
[183],"[1, 2, 3, 1, 3, 1, 0, 1, 2, 2, 0, 2, 3, 2, 3, 0, 1, 2, 2, 2, 3, 2, 0, 2, 3, 2, 2, 2, 3, 0, 3, 3, 0, 2, 0, 3, 3, 0, 1, 2, 3, 3, 0, 3, 2, 0, 0, 2, 2, 1, 2, 3, 0, 2, 0, 0, 2, 0, 3, 2]"
"[268, 4, 235, 452]","[3, 3, 0, 1, 1, 3, 0, 2, 1, 0, 3, 2, 3, 0, 0, 0, 0, 3, 1, 2, 0, 2, 0, 3, 2, 3, 0, 1, 0, 3, 3, 3, 3, 3, 1, 0, 0, 3, 2, 3, 1, 2, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 3, 1, 2, 0, 3, 0, 3, 3]"
[334],"[0, 1, 3, 1, 0, 1, 1, 0, 1, 3, 3, 1, 0, 1, 2, 2, 0, 3, 1, 0, 0, 1, 1, 3, 2, 2, 3, 0, 0, 2, 0, 1, 1, 2, 2, 1, 0, 2, 0, 2, 0, 3, 2, 0, 0, 3, 0, 0, 3, 3, 2, 0, 3, 1, 2, 3, 0, 1, 3, 1]"
"[43, 408, 68, 227]","[3, 2, 1, 2, 3, 0, 2, 3, 1, 0, 1, 3, 3, 2, 1, 0, 3, 0, 1, 3, 0, 2, 0, 1, 0, 0, 3, 2, 0, 0, 0, 3, 3, 3, 0, 3, 2, 2, 3, 0, 3, 0, 3, 3, 2, 3, 1, 1, 1, 2, 3, 2, 3, 1, 3, 3, 1, 1, 0, 0]"
[42],"[0, 3, 1, 1, 3, 1, 1, 1, 0, 3, 3, 0, 1, 3, 3, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 2, 0, 3, 0, 2, 3, 1, 0, 0, 2, 2, 1, 2, 1, 2, 1, 2, 0, 2, 3, 0, 2, 2, 0, 1, 1, 0, 2, 1, 1, 0, 1, 1, 3, 2]"
"[152, 395, 506]","[2, 0, 0, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 0, 0, 2, 0, 0, 1, 2, 3, 0, 2, 1, 0, 1, 2, 1, 2, 0, 0, 0, 1, 1, 3, 3, 3, 2, 1, 0, 1, 3, 3, 3, 1, 2, 1, 0, 3, 0, 2, 1, 3, 2, 3, 1]"
"[155, 559]","[2, 1, 0, 3, 0, 1, 1, 0, 2, 2, 3, 1, 3, 0, 2, 3, 3, 3, 0, 1, 3, 3, 0, 2, 2, 2, 1, 1, 2, 0, 0, 3, 0, 2, 2, 1, 3, 0, 1, 2, 1, 1, 1, 1, 3, 0, 3, 1, 0, 1, 3, 0, 3, 0, 3, 2, 1, 1, 3, 3]"
"[391, 62, 421, 54, 516]","[3, 2, 3, 2, 1, 3, 0, 2, 3, 0, 3, 0, 2, 1, 0, 0, 2, 1, 2, 2, 2, 3, 0, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 3, 1, 2, 2, 2, 1, 3, 2, 0, 0, 1, 2, 0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 3, 3, 2, 3, 2]"
"[175, 237]","[1, 0, 3, 2, 0, 0, 1, 3, 1, 2, 1, 0, 1, 3, 1, 2, 3, 1, 2, 0, 0, 1, 2, 3, 2, 0, 1, 3, 3, 1, 0, 2, 1, 3, 1, 2, 1, 2, 1, 0, 2, 3, 3, 3, 0, 1, 1, 0, 1, 2, 2, 2, 2, 3, 3, 2, 0, 2, 3, 3]"
[85],"[2, 1, 1, 1, 3, 2, 3, 2, 3, 2, 1, 1, 2, 3, 0, 3, 1, 3, 1, 2, 2, 3, 0, 3, 3, 0, 2, 1, 2, 1, 3, 0, 3, 1, 1, 3, 3, 2, 3, 2, 3, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 0, 3, 1, 0, 2, 2, 0, 3, 0]"
"[90, 264, 413]","[0, 3, 3, 2, 3, 1, 2, 2, 0, 3, 0, 1, 0, 0, 2, 2, 3, 1, 1, 3, 0, 0, 3, 2, 3, 3, 0, 3, 2, 1, 2, 2, 2, 1, 0, 3, 3, 0, 1, 1, 0, 3, 2, 3, 3, 0, 3, 0, 3, 0, 0, 1, 0, 2, 1, 1, 1, 1, 3, 1]"
"[206, 538]","[1, 2, 2, 0, 3, 3, 3, 3, 0, 2, 1, 1, 2, 1, 3, 0, 3, 1, 3, 0, 0, 0, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 1, 2, 0, 3, 1, 2, 3, 1, 3, 0, 2, 2, 3, 1, 2, 3, 2, 3, 0, 1, 0, 3, 2, 3, 1, 3, 1, 3]"
"[56, 157]","[1, 1, 2, 0, 0, 2, 0, 0, 3, 1, 3, 0, 0, 3, 3, 1, 2, 1, 1, 1, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 1, 0, 3, 2, 1, 2, 2, 0, 3, 1, 0, 1, 2, 0, 2, 2, 3, 2, 3, 3, 1, 2, 2, 3]"
"[273, 307, 149, 475, 170]","[0, 3, 3, 3, 0, 0, 2, 0, 3, 2, 2, 0, 1, 2, 2, 0, 3, 0, 3, 3, 1, 3, 0, 3, 2, 3, 0, 0, 1, 2, 3, 3, 0, 0, 0, 3, 3, 0, 0, 2, 1, 3, 1, 3, 2, 0, 3, 0, 2, 3, 0, 1, 1, 0, 1, 3, 0, 1, 3, 0]"
"[532, 37, 416, 585]","[1, 2, 2, 1, 3, 0, 2, 0, 1, 1, 0, 1, 3, 2, 2, 0, 3, 3, 3, 0, 3, 3, 1, 3, 1, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 0, 1, 2, 3, 1, 3, 0, 0, 3, 0, 3, 1, 3, 1, 1, 3, 3, 0, 1, 0, 1, 1, 2, 2, 2]"
"[71, 18, 188]","[3, 1, 3, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 2, 1, 3, 2, 3, 2, 2, 0, 1, 0, 2, 3, 0, 3, 2, 3, 2, 3, 3, 2, 0, 2, 1, 0, 1, 2, 3, 2, 1, 3, 0, 2, 3, 1, 2, 0, 1, 2, 3, 2, 3, 1, 3, 3, 3, 0, 1]"
[315],"[1, 3, 3, 3, 0, 2, 1, 0, 1, 2, 1, 0, 2, 1, 2, 3, 3, 3, 3, 3, 2, 0, 2, 3, 0, 0, 3, 2, 3, 2, 2, 2, 2, 0, 3, 2, 3, 3, 0, 3, 3, 0, 2, 3, 2, 1, 3, 1, 1, 2, 0, 1, 2, 0, 2, 2, 0, 2, 3, 0]"
"[272, 262, 387, 66, 490]","[0, 3, 2, 2, 0, 0, 0, 1, 3, 3, 3, 1, 1, 2, 3, 2, 2, 0, 1, 3, 3, 3, 0, 0, 3, 0, 2, 0, 0, 2, 3, 1, 3, 2, 1, 1, 1, 0, 2, 3, 3, 1, 3, 0, 3, 1, 1, 0, 2, 3, 1, 2, 0, 0, 2, 0, 0, 0, 3, 2]"
"[112, 191, 99]","[3, 0, 2, 2, 0, 3, 1, 3, 3, 0, 0, 0, 1, 0, 1, 1, 1, 0, 3, 0, 2, 1, 2, 3, 3, 1, 1, 0, 0, 0, 0, 3, 1, 0, 0, 3, 3, 2, 2, 0, 0, 0, 1, 0, 3, 2, 1, 2, 0, 2, 1, 3, 2, 1, 1, 3, 3, 0, 3, 3]"
"[64, 350, 180]","[3, 1, 0, 2, 3, 0, 3, 3, 2, 0, 0, 0, 1, 0, 2, 0, 3, 2, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 2, 0, 2, 2, 3, 3, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 3, 2, 0, 1, 1, 1, 3, 0, 0, 2, 3]"
"[221, 73, 86, 403, 225]","[1, 3, 0, 0, 0, 2, 2, 3, 0, 1, 1, 3, 1, 2, 0, 3, 0, 0, 0, 0, 3, 3, 0, 1, 3, 3, 2, 0, 0, 3, 3, 2, 2, 3, 0, 0, 0, 3, 1, 3, 0, 0, 0, 2, 3, 1, 0, 0, 3, 1, 2, 2, 3, 3, 2, 1, 0, 0, 0, 3]"
"[504, 432]","[0, 3, 3, 2, 0, 3, 3, 2, 1, 3, 0, 1, 2, 3, 3, 3, 0, 3, 1, 3, 1, 3, 1, 3, 0, 2, 2, 3, 2, 3, 3, 3, 2, 1, 1, 3, 1, 3, 1, 3, 0, 1, 2, 3, 3, 2, 3, 2, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 1, 2]"
"[14, 123, 55, 327, 282]","[0, 0, 2, 3, 2, 1, 1, 0, 0, 3, 0, 1, 3, 2, 3, 1, 1, 3, 3, 1, 0, 3, 0, 0, 0, 0, 1, 1, 0, 3, 1, 2, 0, 2, 1, 3, 0, 0, 2, 1, 0, 3, 0, 0, 3, 3, 0, 0, 0, 2, 0, 0, 3, 3, 3, 0, 3, 2, 3, 1]"
"[11, 329]","[3, 3, 0, 2, 1, 0, 1, 0, 1, 1, 0, 0, 0, 3, 0, 2, 1, 2, 0, 0, 3, 3, 1, 3, 1, 2, 0, 0, 2, 3, 2, 0, 1, 0, 3, 3, 1, 1, 3, 2, 1, 3, 2, 2, 0, 1, 2, 2, 1, 2, 0, 0, 3, 1, 2, 3, 1, 0, 3, 1]"
"[16, 323, 110]","[3, 2, 2, 1, 3, 2, 2, 2, 0, 2, 0, 1, 1, 3, 1, 2, 1, 0, 0, 3, 0, 1, 0, 1, 1, 1, 3, 0, 1, 0, 3, 1, 1, 3, 0, 0, 0, 1, 1, 0, 1, 2, 2, 0, 1, 3, 1, 3, 2, 0, 0, 1, 3, 0, 2, 0, 2, 1, 3, 2]"
"[106, 206, 414, 173, 562]","[0, 2, 2, 0, 0, 2, 1, 3, 0, 0, 0, 2, 0, 3, 3, 0, 1, 1, 3, 0, 2, 3, 0, 3, 1, 1, 2, 3, 2, 1, 2, 3, 3, 1, 1, 3, 1, 0, 2, 3, 3, 2, 0, 2, 3, 3, 2, 2, 3, 3, 1, 3, 2, 3, 3, 0, 1, 3, 0, 0]"
[82],"[3, 1, 2, 1, 2, 2, 0, 1, 1, 0, 3, 0, 0, 2, 0, 1, 3, 1, 3, 2, 1, 3, 1, 0, 1, 3, 2, 3, 3, 0, 0, 0, 2, 0, 0, 0, 3, 2, 2, 1, 1, 1, 2, 0, 3, 1, 1, 3, 3, 3, 3, 2, 1, 1, 2, 2, 3, 3, 3, 2]"
"[240, 194, 71, 441, 387]","[1, 1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 3, 0, 0, 2, 0, 0, 1, 3, 1, 2, 1, 0, 2, 1, 0, 3, 1, 3, 3, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 1, 1, 3, 2, 3, 0, 0, 3, 0, 3, 3, 2, 3]"
"[206, 497]","[1, 2, 2, 0, 3, 1, 1, 3, 0, 2, 1, 1, 2, 0, 3, 3, 3, 0, 3, 1, 1, 0, 1, 3, 1, 3, 2, 3, 2, 2, 3, 3, 0, 2, 2, 3, 3, 2, 2, 3, 3, 0, 2, 2, 3, 1, 0, 1, 3, 3, 0, 1, 1, 3, 2, 3, 1, 3, 1, 3]"
[369],"[0, 1, 2, 1, 1, 3, 0, 2, 3, 1, 1, 0, 2, 1, 0, 0, 0, 1, 2, 3, 2, 3, 0, 3, 3, 2, 3, 3, 3, 2, 2, 0, 3, 3, 1, 2, 2, 2, 1, 3, 2, 0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 2, 3, 0, 2, 3, 3, 0, 3, 0]"
"[260, 239, 517]","[3, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 0, 0, 1, 3, 2, 1, 0, 1, 2, 1, 3, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 0, 0, 0, 1, 2, 3, 1, 0, 2, 3, 0, 2, 2, 2, 3, 0, 2, 3, 0, 2, 2, 2]"
"[177, 16]","[3, 1, 0, 3, 3, 3, 1, 0, 1, 1, 0, 3, 0, 1, 2, 2, 1, 0, 0, 2, 3, 2, 3, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 3, 1, 1, 1, 2, 0, 0, 2, 1, 3, 1, 0, 2, 1, 3, 3, 1, 3, 0, 2, 2, 3, 3, 3]"
[312],"[3, 1, 0, 1, 3, 1, 0, 0, 3, 2, 2, 0, 3, 1, 1, 1, 3, 2, 3, 1, 3, 3, 1, 3, 1, 2, 2, 2, 3, 0, 2, 3, 2, 3, 1, 0, 0, 1, 1, 0, 2, 2, 2, 0, 0, 2, 1, 0, 0, 0, 3, 1, 3, 0, 0, 1, 0, 0, 2, 3]"
"[143, 296]","[2, 1, 2, 0, 2, 2, 1, 3, 0, 0, 2, 0, 2, 3, 1, 0, 2, 0, 0, 0, 3, 1, 2, 0, 0, 1, 1, 3, 1, 2, 3, 2, 0, 2, 3, 2, 3, 0, 3, 2, 2, 2, 3, 0, 0, 0, 0, 2, 1, 3, 2, 0, 2, 0, 3, 0, 2, 0, 3, 0]"
"[42, 451, 419]","[0, 2, 1, 2, 3, 1, 2, 3, 0, 0, 3, 0, 1, 3, 3, 2, 0, 0, 1, 0, 2, 1, 1, 0, 1, 2, 1, 3, 0, 2, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 1, 1, 3, 2, 3, 0, 3, 2, 0, 1, 3, 0, 2, 0, 1, 0, 1, 0, 2, 2]"
"[20, 227, 458, 108, 561]","[0, 3, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 2, 0, 3, 3, 3, 0, 3, 0, 0, 3, 2, 0, 2, 3, 1, 3, 3, 2, 3, 2, 3, 3, 0, 0, 3, 1, 1, 3, 2, 1, 1, 0, 2, 3, 2, 3, 3, 2, 1, 3, 3, 2, 0, 0, 2, 1, 2, 0]"
"[6, 107, 281, 275, 153]","[2, 3, 2, 3, 2, 0, 2, 2, 0, 3, 3, 0, 2, 0, 0, 2, 3, 0, 3, 0, 3, 1, 3, 2, 1, 3, 0, 2, 1, 3, 0, 3, 0, 2, 0, 0, 0, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 0, 3, 0, 1, 2, 3, 3, 2, 0, 3, 2, 3, 0]"
[497],"[1, 3, 3, 2, 2, 3, 3, 1, 0, 1, 0, 2, 3, 3, 0, 1, 3, 3, 0, 1, 0, 1, 0, 0, 0, 3, 0, 1, 3, 0, 1, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 3, 0, 3, 0, 0, 3, 1, 3, 0, 3, 1, 0, 3, 3, 2, 3, 0]"
[59],"[0, 0, 1, 0, 0, 3, 1, 0, 1, 0, 0, 3, 2, 1, 2, 3, 3, 1, 1, 2, 3, 2, 1, 3, 0, 1, 3, 0, 0, 1, 3, 1, 0, 2, 1, 1, 1, 0, 0, 3, 0, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 3, 1, 1, 3, 1, 2]"
"[161, 71, 4, 405, 520]","[0, 1, 0, 2, 0, 3, 0, 0, 1, 0, 2, 3, 0, 0, 3, 2, 0, 3, 2, 2, 0, 2, 2, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 1, 1, 0, 0, 1, 0, 0, 1, 3, 3, 2, 3, 3, 0, 2, 3, 0, 0, 2, 2, 2, 0, 1, 3, 3, 0, 1]"
"[95, 579, 570, 219]","[2, 2, 0, 3, 1, 1, 0, 1, 1, 2, 2, 0, 0, 3, 2, 1, 3, 3, 0, 0, 3, 2, 0, 1, 0, 0, 2, 0, 2, 1, 3, 2, 1, 1, 3, 2, 3, 0, 2, 1, 0, 2, 1, 3, 3, 2, 3, 1, 2, 2, 2, 1, 2, 0, 1, 0, 2, 1, 3, 1]"
"[255, 475]","[0, 0, 0, 0, 2, 1, 3, 0, 1, 3, 2, 1, 2, 3, 2, 3, 0, 3, 2, 1, 1, 3, 3, 1, 2, 3, 3, 2, 2, 2, 1, 1, 1, 3, 2, 2, 3, 1, 2, 0, 1, 2, 3, 3, 0, 2, 3, 3, 1, 2, 1, 3, 1, 1, 2, 3, 3, 2, 3, 1]"
"[151, 554, 434]","[2, 1, 2, 1, 1, 0, 1, 3, 2, 1, 2, 1, 1, 0, 1, 3, 0, 3, 1, 1, 1, 3, 1, 1, 1, 3, 0, 3, 3, 1, 0, 2, 2, 1, 3, 1, 0, 2, 1, 2, 3, 3, 3, 1, 3, 3, 2, 2, 3, 2, 2, 2, 0, 0, 2, 1, 3, 0, 0, 2]"
"[345, 259, 538, 482, 170]","[3, 0, 3, 0, 0, 3, 0, 3, 0, 2, 1, 0, 3, 1, 2, 0, 3, 3, 2, 0, 1, 3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 1, 2, 3, 0, 3, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 3, 1, 2, 0, 3, 1, 1, 1, 0, 2, 3, 3, 0]"
"[231, 88]","[1, 1, 2, 1, 2, 0, 0, 1, 0, 1, 1, 0, 3, 1, 1, 0, 1, 3, 3, 2, 1, 1, 2, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 1, 2, 1, 2, 3, 2, 2, 2, 2, 0, 3, 1, 0, 1, 3, 2, 3, 0, 1, 2, 1, 0, 0, 0, 0]"
"[325, 20]","[3, 0, 3, 2, 3, 0, 2, 1, 2, 2, 1, 2, 0, 1, 2, 2, 0, 3, 1, 0, 3, 1, 1, 3, 0, 1, 3, 1, 1, 1, 3, 2, 3, 3, 3, 0, 3, 0, 3, 2, 2, 3, 3, 3, 2, 0, 2, 3, 3, 3, 1, 3, 3, 0, 0, 2, 1, 2, 1, 0]"
[256],"[1, 1, 1, 1, 2, 3, 2, 0, 3, 1, 3, 2, 2, 0, 3, 3, 0, 2, 1, 2, 0, 1, 2, 1, 2, 2, 3, 3, 0, 1, 3, 3, 2, 2, 0, 0, 1, 2, 2, 0, 3, 2, 2, 0, 3, 2, 3, 1, 0, 3, 2, 3, 0, 3, 0, 2, 3, 3, 3, 2]"
"[279, 11, 243]","[3, 1, 3, 0, 1, 0, 2, 0, 3, 3, 3, 1, 3, 2, 0, 3, 3, 0, 0, 3, 3, 3, 3, 0, 2, 0, 0, 0, 3, 1, 3, 0, 1, 3, 2, 3, 3, 1, 3, 1, 2, 3, 3, 1, 1, 0, 1, 1, 1, 1, 3, 3, 0, 1, 1, 2, 3, 0, 0, 1]"
"[572, 430, 131, 560]","[3, 0, 2, 2, 2, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 1, 2, 1, 2, 0, 0, 2, 3, 3, 1, 2, 0, 0, 1, 2, 1, 0, 3, 0, 1, 1, 0, 3, 1, 3, 2, 1, 0, 0, 2, 1, 2, 3, 2, 1, 1, 0, 2, 1, 3, 0, 1, 3, 0]"
[430],"[2, 1, 3, 1, 3, 0, 2, 2, 2, 2, 1, 2, 0, 3, 2, 2, 3, 2, 1, 3, 1, 1, 0, 3, 0, 1, 3, 0, 1, 2, 2, 3, 0, 0, 2, 2, 1, 0, 0, 2, 2, 2, 3, 2, 3, 2, 3, 0, 1, 0, 3, 2, 3, 3, 0, 2, 1, 3, 2, 1]"
[254],"[1, 2, 1, 0, 1, 1, 0, 0, 0, 3, 2, 1, 1, 1, 1, 3, 2, 3, 3, 1, 3, 0, 1, 2, 1, 3, 1, 3, 0, 3, 2, 3, 1, 1, 1, 2, 2, 2, 3, 3, 3, 0, 2, 0, 0, 3, 1, 0, 1, 2, 1, 2, 0, 3, 1, 0, 3, 3, 1, 2]"
"[399, 202]","[2, 3, 2, 2, 2, 0, 2, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 2, 2, 3, 3, 0, 1, 2, 1, 3, 1, 0, 3, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 3, 3, 0, 2, 0, 3, 0, 0, 3, 0, 1, 1, 3, 3, 3, 1, 3, 1]"
"[192, 196]","[0, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2, 3, 0, 0, 2, 2, 0, 3, 2, 2, 0, 3, 0, 1, 2, 3, 3, 3, 3, 0, 1, 1, 2, 1, 0, 1, 2, 1, 2, 0, 3, 2, 0, 3, 0, 1, 0, 3, 0, 3, 3, 3, 0, 2, 3, 1, 0, 3, 0, 3]"
"[76, 170]","[0, 2, 2, 1, 3, 3, 3, 2, 0, 3, 2, 2, 0, 1, 3, 1, 1, 1, 0, 0, 0, 1, 0, 1, 3, 2, 3, 3, 0, 1, 0, 1, 2, 2, 1, 3, 1, 2, 3, 2, 1, 0, 3, 3, 1, 1, 3, 3, 0, 1, 0, 3, 3, 3, 0, 1, 1, 0, 3, 0]"
"[314, 265, 376, 316]","[1, 3, 0, 1, 1, 0, 2, 0, 0, 2, 1, 1, 3, 0, 2, 3, 3, 0, 3, 0, 3, 2, 0, 0, 0, 3, 3, 2, 3, 3, 0, 0, 3, 2, 1, 2, 1, 2, 3, 1, 3, 3, 0, 3, 3, 0, 1, 3, 3, 1, 2, 3, 3, 3, 2, 1, 0, 1, 0, 3]"
[221],"[3, 2, 1, 3, 0, 0, 0, 3, 3, 2, 0, 1, 1, 2, 0, 3, 1, 0, 2, 1, 3, 1, 0, 1, 2, 3, 0, 1, 3, 0, 1, 3, 0, 1, 0, 3, 0, 3, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 1, 0, 3, 2, 1, 0, 2, 2, 3, 2, 2]"
[15],"[1, 3, 0, 3, 1, 1, 3, 0, 0, 0, 3, 1, 1, 0, 1, 0, 0, 0, 2, 1, 3, 2, 1, 0, 3, 0, 0, 1, 2, 1, 0, 2, 3, 0, 2, 3, 2, 3, 1, 1, 2, 2, 3, 1, 3, 2, 0, 1, 1, 0, 3, 2, 1, 1, 0, 0, 2, 1, 1, 2]"
"[85, 396]","[2, 1, 1, 1, 3, 2, 3, 1, 0, 1, 2, 0, 2, 3, 3, 1, 0, 3, 1, 1, 2, 3, 1, 3, 3, 0, 3, 1, 3, 1, 0, 0, 0, 0, 1, 3, 3, 1, 3, 2, 3, 2, 3, 0, 1, 0, 0, 2, 3, 2, 0, 0, 3, 1, 3, 2, 1, 0, 2, 2]"
"[326, 272, 173, 417]","[3, 3, 0, 3, 0, 0, 0, 3, 3, 3, 3, 1, 0, 2, 0, 0, 1, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 0, 0, 2, 1, 1, 0, 3, 3, 2, 2, 3, 1, 3, 0, 3, 3, 2, 2, 1, 0, 0, 1, 2, 2, 0, 0, 1, 2, 2, 3, 0, 3, 1]"
"[369, 85]","[2, 1, 0, 1, 3, 1, 0, 1, 1, 0, 2, 0, 2, 1, 0, 1, 1, 0, 1, 2, 2, 3, 0, 3, 3, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 2, 3, 2, 1, 2, 3, 0, 2, 1, 2, 2, 0, 2, 3, 0, 0, 0, 3, 0, 2, 2, 0, 2, 2, 2]"
"[304, 30, 507, 446]","[3, 0, 0, 0, 0, 2, 1, 3, 2, 2, 2, 1, 2, 3, 3, 3, 1, 0, 0, 2, 0, 3, 1, 1, 3, 3, 2, 0, 3, 1, 3, 2, 3, 3, 1, 3, 2, 0, 3, 1, 1, 2, 1, 0, 0, 3, 0, 1, 3, 3, 1, 3, 3, 1, 0, 2, 1, 3, 3, 0]"
"[187, 296]","[1, 3, 3, 3, 1, 3, 1, 2, 2, 2, 0, 2, 3, 1, 0, 0, 2, 3, 3, 2, 1, 1, 0, 3, 0, 0, 2, 3, 1, 3, 3, 3, 2, 0, 3, 2, 0, 3, 0, 1, 1, 1, 3, 1, 3, 2, 1, 3, 3, 0, 3, 0, 1, 0, 2, 2, 2, 2, 0, 2]"
"[203, 587, 438, 211]","[0, 2, 0, 1, 3, 2, 0, 3, 0, 1, 2, 1, 0, 1, 0, 2, 2, 2, 0, 0, 3, 0, 2, 2, 3, 1, 3, 1, 3, 3, 0, 1, 3, 3, 0, 3, 1, 2, 2, 3, 1, 2, 0, 1, 1, 3, 1, 1, 2, 1, 0, 2, 0, 3, 0, 1, 3, 1, 2, 2]"
"[18, 332, 191]","[3, 0, 3, 0, 2, 1, 0, 3, 0, 3, 0, 0, 3, 3, 2, 1, 1, 2, 3, 0, 0, 3, 0, 0, 2, 2, 1, 1, 3, 0, 0, 2, 0, 2, 2, 2, 1, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1, 2, 3, 2, 0]"
[50],"[2, 3, 0, 2, 1, 3, 1, 0, 1, 3, 0, 0, 2, 1, 1, 3, 1, 2, 0, 3, 0, 1, 1, 0, 0, 0, 0, 3, 3, 2, 1, 0, 1, 0, 2, 0, 0, 0, 2, 2, 3, 1, 2, 3, 3, 3, 1, 3, 3, 2, 0, 2, 0, 3, 0, 0, 0, 3, 1, 2]"
[177],"[2, 0, 2, 0, 2, 3, 3, 1, 1, 2, 2, 3, 2, 1, 0, 0, 1, 1, 3, 1, 3, 3, 2, 0, 3, 3, 3, 0, 2, 0, 0, 0, 1, 3, 3, 0, 3, 3, 3, 1, 0, 1, 0, 2, 1, 2, 2, 0, 0, 3, 0, 3, 1, 3, 0, 3, 2, 0, 1, 3]"
[108],"[1, 3, 2, 2, 0, 1, 1, 2, 2, 3, 3, 1, 3, 1, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 0, 3, 2, 1, 0, 0, 1, 2, 3, 3, 2, 0, 2, 3, 1, 3, 1, 3, 1, 0, 2, 3, 3, 2, 3, 0, 0, 2, 3, 0, 2, 0, 2, 0, 1, 0]"
[580],"[2, 0, 2, 0, 0, 2, 1, 2, 2, 3, 3, 3, 0, 1, 3, 3, 2, 0, 3, 1, 1, 2, 0, 1, 1, 3, 1, 0, 3, 0, 2, 0, 0, 3, 0, 1, 2, 0, 3, 3, 0, 3, 0, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 3, 3, 1, 0, 2, 1, 0]"
"[410, 125]","[3, 2, 2, 2, 2, 1, 3, 2, 2, 0, 2, 2, 1, 0, 3, 1, 1, 2, 1, 3, 0, 2, 2, 3, 3, 1, 2, 0, 1, 1, 2, 1, 0, 3, 0, 0, 0, 3, 1, 1, 0, 2, 2, 0, 1, 0, 1, 3, 1, 2, 0, 2, 3, 2, 0, 3, 0, 1, 3, 2]"
"[23, 9]","[0, 2, 2, 2, 0, 1, 1, 0, 3, 1, 1, 1, 0, 0, 0, 3, 3, 0, 0, 2, 1, 1, 2, 3, 1, 1, 1, 0, 0, 0, 3, 1, 1, 3, 0, 1, 0, 0, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 3, 1, 1, 0, 1, 3, 1, 2, 0, 0, 0, 1]"
"[383, 148]","[2, 3, 0, 3, 1, 3, 1, 1, 1, 3, 2, 0, 1, 3, 0, 1, 0, 0, 3, 2, 1, 1, 1, 3, 1, 0, 2, 1, 2, 3, 1, 0, 0, 2, 0, 3, 2, 3, 1, 3, 3, 1, 2, 3, 1, 2, 1, 2, 0, 0, 2, 1, 1, 1, 0, 2, 1, 3, 3, 1]"
