fav_partners,project_prefs
"[493, 327, 320, 184, 455]","[3, 3, 3, 0, 1, 1, 0, 2, 3, 0, 1, 2, 3, 3, 0, 0, 1, 2, 1, 1, 2, 0, 3, 3, 1, 2, 3, 3, 0, 0, 0, 0, 2, 0, 0, 3, 3, 1, 3, 2, 0, 0, 1, 3, 0, 2, 2, 0, 2, 1, 1, 3, 1, 2, 0, 3, 2, 0, 2, 0]"
[53],"[0, 3, 2, 1, 2, 3, 2, 2, 0, 0, 0, 1, 1, 3, 2, 2, 0, 2, 2, 2, 1, 1, 0, 3, 1, 1, 0, 3, 1, 0, 1, 0, 2, 0, 2, 1, 3, 2, 3, 1, 3, 3, 0, 2, 2, 3, 0, 1, 3, 2, 3, 3, 2, 0, 3, 2, 0, 0, 1, 3]"
"[77, 419]","[3, 0, 2, 1, 2, 0, 3, 3, 0, 3, 0, 0, 2, 3, 1, 1, 3, 1, 1, 0, 1, 0, 3, 1, 0, 1, 3, 1, 0, 2, 2, 2, 2, 3, 2, 2, 3, 1, 1, 1, 2, 1, 0, 2, 0, 0, 3, 2, 1, 1, 0, 2, 2, 2, 3, 1, 0, 3, 3, 3]"
"[463, 26, 581]","[1, 0, 1, 2, 2, 1, 1, 2, 0, 2, 0, 3, 1, 1, 3, 0, 0, 0, 1, 0, 2, 2, 0, 3, 0, 0, 2, 3, 0, 0, 3, 1, 0, 2, 1, 3, 0, 0, 3, 2, 3, 1, 3, 0, 0, 0, 2, 1, 0, 1, 3, 2, 0, 2, 1, 3, 0, 3, 1, 3]"
"[131, 123, 226, 449]","[2, 1, 3, 3, 2, 2, 0, 1, 3, 2, 3, 1, 1, 1, 3, 2, 0, 0, 3, 0, 1, 0, 2, 0, 3, 3, 0, 3, 3, 3, 2, 3, 0, 2, 0, 0, 2, 3, 3, 1, 0, 1, 0, 0, 2, 1, 3, 0, 1, 2, 3, 0, 2, 3, 3, 3, 2, 1, 0, 0]"
"[234, 480, 377, 93]","[2, 1, 0, 3, 3, 2, 3, 1, 3, 2, 0, 3, 0, 2, 0, 3, 2, 3, 2, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 0, 0, 3, 1, 3, 2, 0, 2, 2, 1, 3, 3, 0, 2, 2, 1, 0, 2, 1, 1, 1, 1, 2, 1, 0, 1, 3, 2, 2, 3, 2]"
[69],"[1, 2, 1, 0, 2, 0, 1, 2, 1, 3, 3, 2, 0, 3, 0, 0, 2, 3, 1, 1, 1, 0, 0, 3, 3, 0, 1, 0, 3, 1, 3, 1, 0, 2, 2, 2, 2, 1, 3, 0, 0, 2, 0, 1, 0, 1, 3, 0, 3, 1, 2, 1, 0, 2, 2, 0, 0, 1, 0, 1]"
"[55, 595]","[1, 0, 1, 3, 3, 3, 1, 3, 2, 1, 3, 3, 2, 0, 1, 0, 0, 2, 2, 0, 3, 2, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1, 0, 2, 1, 2, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 2, 0, 0, 3, 0, 0, 3, 1, 2, 3, 0, 0, 2, 0]"
"[268, 245]","[0, 3, 0, 1, 0, 2, 3, 1, 3, 2, 0, 1, 1, 0, 0, 2, 0, 3, 1, 0, 1, 2, 0, 3, 0, 2, 0, 2, 1, 3, 0, 1, 0, 2, 0, 0, 2, 1, 1, 3, 3, 3, 2, 3, 2, 1, 1, 3, 3, 2, 2, 1, 3, 0, 1, 2, 2, 0, 0, 2]"
"[7, 24, 275]","[0, 2, 1, 3, 0, 1, 0, 1, 1, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 1, 1, 3, 3, 2, 1, 3, 1, 2, 3, 1, 2, 2, 3, 3, 1, 0, 3, 3, 2, 0, 1, 1, 2, 1, 3, 0, 3, 2, 1, 3, 2, 1, 3, 1, 3, 2, 2, 3, 3, 2]"
"[303, 475, 269, 468]","[2, 0, 2, 2, 1, 1, 0, 3, 1, 0, 2, 2, 0, 3, 1, 0, 2, 1, 1, 1, 2, 0, 2, 1, 2, 1, 2, 1, 2, 3, 2, 0, 3, 0, 2, 1, 2, 0, 0, 2, 1, 2, 1, 3, 0, 2, 3, 1, 2, 3, 3, 0, 2, 2, 3, 0, 1, 3, 2, 3]"
"[114, 64, 480, 256, 321]","[3, 0, 0, 0, 2, 3, 0, 3, 0, 1, 2, 1, 0, 2, 0, 3, 0, 1, 3, 0, 1, 3, 0, 2, 3, 3, 0, 1, 2, 0, 2, 0, 0, 1, 2, 1, 0, 3, 3, 0, 0, 1, 1, 2, 2, 0, 0, 3, 3, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 3]"
"[57, 359, 246, 230, 59]","[0, 0, 3, 0, 1, 3, 1, 2, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 0, 0, 1, 0, 3, 0, 0, 2, 1, 3, 2, 1, 1, 2, 2, 3, 1, 0, 0, 1, 3, 3, 3, 2, 0, 2, 2, 3, 2, 0, 3, 0, 3, 0, 3, 0, 3, 2, 0, 1, 3, 1]"
"[324, 64, 509]","[3, 0, 0, 2, 3, 2, 1, 3, 0, 3, 1, 2, 1, 0, 2, 2, 0, 2, 2, 2, 0, 1, 3, 3, 1, 3, 3, 3, 0, 0, 3, 2, 1, 0, 2, 1, 1, 2, 0, 3, 2, 0, 3, 0, 2, 2, 2, 3, 1, 3, 2, 2, 0, 0, 0, 1, 0, 1, 1, 1]"
[227],"[1, 0, 1, 1, 3, 2, 2, 3, 1, 0, 1, 1, 0, 2, 0, 0, 3, 2, 3, 1, 0, 1, 1, 2, 2, 2, 3, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 0, 1, 3, 3, 3, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 3, 3, 2, 3, 3, 0, 2]"
[316],"[0, 2, 3, 0, 3, 0, 2, 1, 2, 2, 3, 2, 1, 3, 1, 1, 0, 1, 3, 1, 1, 1, 0, 2, 0, 2, 0, 3, 1, 1, 3, 0, 1, 3, 3, 0, 1, 2, 2, 1, 0, 2, 3, 1, 3, 2, 2, 3, 0, 0, 0, 0, 3, 3, 3, 0, 1, 2, 0, 0]"
"[82, 382, 21, 127, 165]","[2, 3, 0, 0, 0, 2, 3, 1, 3, 1, 2, 1, 3, 3, 2, 0, 0, 0, 0, 3, 2, 0, 1, 2, 3, 2, 0, 1, 1, 0, 2, 1, 0, 3, 3, 0, 0, 0, 1, 0, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 2, 1, 1, 0, 1, 3, 0, 0, 3, 3]"
"[365, 327, 404, 293, 449]","[1, 0, 0, 0, 1, 2, 3, 0, 1, 1, 0, 3, 3, 0, 0, 0, 2, 3, 2, 0, 0, 2, 0, 2, 2, 2, 0, 3, 1, 0, 3, 3, 0, 3, 2, 0, 0, 3, 3, 3, 2, 1, 2, 3, 3, 3, 0, 0, 0, 1, 0, 2, 1, 2, 1, 0, 1, 2, 0, 0]"
"[278, 232, 461]","[3, 3, 3, 1, 3, 3, 0, 1, 3, 3, 2, 0, 3, 1, 3, 2, 1, 2, 2, 3, 2, 3, 2, 1, 0, 1, 0, 0, 0, 3, 2, 1, 1, 1, 1, 1, 2, 3, 0, 1, 0, 2, 2, 2, 1, 2, 1, 0, 2, 0, 3, 0, 2, 0, 0, 3, 2, 0, 3, 3]"
"[86, 517, 280, 264, 35]","[2, 0, 1, 1, 3, 3, 1, 2, 1, 0, 3, 2, 3, 2, 2, 0, 3, 3, 3, 3, 0, 1, 3, 1, 3, 2, 3, 2, 0, 3, 3, 3, 3, 0, 1, 2, 0, 1, 0, 1, 2, 2, 0, 3, 3, 2, 0, 0, 1, 0, 0, 3, 2, 0, 3, 3, 2, 3, 0, 2]"
"[176, 279, 437]","[0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 3, 1, 0, 0, 1, 0, 2, 0, 3, 3, 2, 1, 3, 2, 1, 3, 1, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 3, 1, 0, 2, 0, 3, 1, 2, 0, 1, 1, 1, 3, 2, 2, 0, 2, 1, 1, 0, 0]"
"[15, 176, 304, 155, 104]","[3, 2, 0, 0, 3, 1, 2, 3, 0, 3, 0, 1, 3, 1, 0, 0, 3, 0, 0, 0, 2, 1, 2, 3, 0, 3, 3, 0, 3, 3, 3, 0, 0, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 3, 0, 3, 0, 1, 3, 3, 3, 0, 1, 1, 3, 0, 3, 3, 3]"
[155],"[2, 0, 0, 3, 1, 2, 3, 2, 3, 3, 3, 2, 3, 1, 3, 0, 1, 0, 2, 1, 2, 2, 0, 2, 1, 2, 2, 3, 2, 1, 1, 3, 1, 2, 1, 2, 0, 2, 0, 1, 2, 3, 0, 2, 2, 1, 0, 2, 1, 2, 1, 2, 0, 1, 1, 2, 0, 2, 1, 3]"
"[199, 149]","[0, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 2, 3, 0, 3, 2, 2, 1, 1, 3, 0, 2, 2, 2, 3, 0, 1, 0, 2, 2, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 0, 2, 0, 3, 2, 3, 2, 2, 3, 1, 0, 0, 0, 1, 1, 3, 1, 2, 0]"
"[175, 67, 411, 220, 307]","[3, 3, 2, 3, 1, 2, 3, 0, 3, 3, 1, 3, 3, 3, 0, 3, 1, 3, 1, 0, 2, 0, 3, 3, 0, 1, 3, 1, 1, 1, 0, 2, 0, 3, 2, 0, 0, 0, 2, 3, 0, 3, 2, 1, 3, 1, 2, 0, 2, 3, 2, 0, 1, 0, 0, 3, 2, 0, 0, 0]"
[224],"[1, 2, 1, 0, 3, 1, 2, 3, 3, 1, 3, 3, 0, 0, 0, 0, 2, 0, 3, 1, 1, 2, 1, 3, 1, 1, 2, 2, 3, 1, 1, 2, 3, 0, 1, 3, 0, 0, 1, 2, 1, 0, 2, 1, 2, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 2, 2, 0, 0]"
"[194, 455, 121, 74]","[0, 0, 1, 3, 3, 0, 0, 2, 0, 0, 3, 0, 3, 1, 2, 0, 2, 1, 2, 1, 0, 2, 2, 0, 3, 1, 0, 0, 2, 1, 0, 0, 3, 2, 3, 2, 3, 3, 0, 3, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 2, 3, 0, 0, 0, 2, 2, 2, 0, 3]"
[129],"[1, 1, 1, 0, 1, 2, 1, 1, 2, 2, 1, 0, 2, 3, 2, 2, 2, 3, 3, 3, 1, 1, 3, 0, 1, 2, 0, 2, 2, 3, 3, 3, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 3, 3, 2, 3, 3, 1, 0, 1, 0, 3, 2, 1, 2, 0, 1, 1, 0, 2]"
[54],"[1, 2, 0, 1, 2, 1, 2, 1, 2, 3, 3, 2, 2, 3, 0, 1, 2, 0, 1, 2, 1, 2, 0, 3, 3, 0, 3, 2, 1, 1, 3, 3, 3, 0, 1, 3, 1, 3, 2, 3, 1, 2, 2, 0, 2, 2, 0, 2, 3, 1, 1, 3, 3, 1, 2, 0, 1, 1, 2, 2]"
"[97, 125, 330, 20]","[2, 1, 2, 0, 1, 1, 3, 3, 0, 0, 2, 2, 1, 0, 3, 3, 2, 1, 1, 2, 0, 3, 1, 0, 0, 0, 0, 3, 2, 0, 0, 3, 2, 0, 2, 0, 3, 3, 3, 2, 3, 2, 3, 3, 3, 1, 0, 1, 1, 0, 3, 1, 3, 0, 0, 2, 3, 2, 3, 1]"
"[161, 242, 487, 589, 428]","[3, 0, 3, 3, 0, 2, 1, 2, 0, 0, 2, 0, 3, 0, 2, 1, 1, 3, 3, 0, 3, 2, 1, 3, 0, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 0, 1, 0, 2, 2, 2, 3, 1, 1, 2, 2, 1, 3, 3, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0]"
"[15, 80, 78, 553]","[0, 1, 1, 0, 3, 1, 1, 3, 0, 2, 2, 3, 3, 0, 1, 2, 3, 2, 1, 0, 0, 0, 1, 2, 3, 0, 1, 0, 0, 3, 3, 0, 0, 3, 2, 2, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 3, 0, 3, 2, 1, 1, 3, 3, 1, 1, 3]"
"[597, 364, 47, 226]","[2, 0, 3, 3, 2, 2, 0, 2, 3, 0, 0, 1, 0, 0, 2, 0, 3, 0, 3, 0, 0, 3, 1, 2, 2, 0, 0, 3, 3, 3, 2, 1, 0, 3, 1, 0, 1, 0, 3, 0, 0, 2, 0, 3, 3, 1, 3, 0, 3, 0, 1, 0, 2, 1, 1, 3, 1, 3, 2, 2]"
"[162, 36]","[3, 3, 2, 0, 1, 3, 0, 1, 3, 1, 1, 3, 0, 3, 1, 3, 2, 2, 1, 1, 3, 3, 2, 2, 1, 0, 3, 3, 0, 0, 1, 0, 3, 1, 3, 0, 1, 3, 1, 0, 3, 1, 1, 1, 1, 3, 0, 3, 0, 0, 0, 0, 2, 3, 1, 2, 2, 0, 3, 2]"
"[192, 347]","[0, 0, 1, 0, 0, 1, 1, 2, 2, 1, 0, 0, 2, 1, 0, 2, 2, 0, 2, 3, 3, 1, 1, 2, 3, 1, 1, 2, 1, 0, 1, 1, 1, 2, 0, 0, 3, 1, 1, 3, 3, 0, 1, 1, 3, 1, 2, 1, 2, 1, 0, 1, 3, 0, 1, 2, 2, 3, 3, 1]"
"[62, 496, 257, 61, 205]","[1, 3, 0, 2, 3, 3, 1, 3, 3, 0, 3, 2, 3, 2, 0, 2, 1, 2, 0, 1, 0, 0, 2, 2, 1, 1, 0, 2, 0, 1, 0, 0, 0, 3, 3, 0, 3, 2, 0, 1, 3, 3, 0, 0, 1, 0, 3, 1, 3, 1, 1, 1, 0, 2, 0, 1, 3, 0, 1, 3]"
"[123, 32, 106]","[2, 0, 3, 2, 3, 0, 2, 3, 1, 2, 0, 3, 3, 3, 0, 0, 0, 0, 2, 3, 1, 3, 1, 2, 0, 1, 1, 3, 3, 3, 1, 3, 0, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 0, 0, 1, 0, 3, 2, 1, 2, 3, 3, 0, 1, 2, 1, 0, 3, 0]"
"[11, 47, 60, 244]","[1, 0, 0, 0, 0, 2, 0, 2, 1, 0, 3, 0, 1, 0, 2, 0, 3, 0, 1, 2, 0, 3, 3, 1, 1, 0, 0, 2, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 1, 0, 3, 3, 3, 0, 0, 2, 2, 2, 3, 1, 0, 0, 0, 1, 0, 0, 2, 0, 1, 0]"
[187],"[0, 2, 3, 1, 2, 3, 1, 3, 2, 3, 3, 2, 1, 0, 0, 3, 1, 0, 2, 0, 1, 1, 0, 2, 3, 0, 3, 2, 3, 0, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 3, 0, 1, 3, 2, 0, 2, 1, 0, 3, 3, 3, 0, 2, 0, 1, 3, 3, 3, 2]"
"[231, 210]","[1, 1, 0, 0, 0, 0, 0, 3, 1, 0, 2, 2, 1, 1, 3, 2, 2, 2, 1, 2, 1, 0, 2, 1, 1, 0, 3, 1, 3, 2, 1, 0, 0, 2, 1, 0, 0, 3, 3, 3, 2, 2, 2, 1, 3, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3, 2, 0, 2, 2, 3]"
"[40, 301, 305]","[0, 1, 0, 1, 2, 2, 0, 3, 2, 1, 3, 0, 3, 0, 3, 0, 0, 1, 0, 2, 0, 3, 3, 3, 1, 3, 1, 3, 3, 0, 3, 3, 0, 3, 2, 0, 2, 1, 3, 3, 3, 0, 0, 0, 3, 0, 1, 1, 3, 2, 3, 1, 2, 1, 2, 0, 0, 0, 2, 2]"
"[29, 1, 446]","[1, 3, 1, 0, 1, 2, 2, 2, 0, 1, 2, 0, 0, 3, 2, 2, 2, 0, 0, 3, 0, 3, 2, 3, 2, 2, 1, 2, 0, 3, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 3, 0, 0, 1, 1, 0, 2, 1, 0, 1, 0, 1, 3, 3, 1, 0, 1, 0, 3, 3]"
"[186, 336, 118, 158, 418]","[3, 1, 0, 0, 0, 0, 2, 3, 3, 3, 3, 0, 1, 0, 3, 1, 2, 0, 1, 1, 0, 3, 0, 3, 1, 1, 2, 3, 0, 3, 3, 3, 0, 0, 2, 1, 1, 0, 2, 1, 3, 1, 1, 3, 3, 2, 0, 1, 3, 3, 0, 0, 0, 3, 2, 3, 0, 3, 0, 0]"
"[187, 582, 133, 44]","[0, 0, 2, 0, 0, 1, 3, 3, 3, 3, 3, 2, 0, 1, 0, 3, 3, 0, 0, 2, 0, 1, 0, 2, 1, 3, 0, 0, 0, 3, 3, 3, 3, 2, 0, 2, 1, 1, 0, 3, 3, 0, 3, 3, 3, 1, 3, 2, 2, 1, 3, 2, 0, 1, 0, 1, 3, 3, 0, 1]"
"[120, 150, 459, 537]","[3, 0, 3, 2, 2, 2, 1, 0, 3, 1, 1, 3, 1, 2, 0, 2, 2, 2, 1, 3, 2, 3, 0, 3, 0, 2, 2, 1, 0, 3, 0, 2, 1, 2, 1, 0, 1, 2, 0, 1, 2, 1, 1, 1, 0, 3, 2, 0, 1, 3, 1, 1, 3, 2, 3, 3, 1, 3, 0, 0]"
[456],"[1, 2, 2, 1, 1, 3, 0, 2, 0, 1, 0, 0, 1, 1, 0, 2, 0, 2, 0, 3, 0, 0, 1, 2, 3, 2, 1, 1, 1, 2, 1, 0, 0, 3, 3, 1, 3, 1, 3, 2, 2, 3, 0, 0, 0, 3, 2, 3, 2, 2, 3, 0, 3, 1, 0, 0, 1, 0, 2, 0]"
"[49, 230, 467, 242, 346]","[1, 0, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 0, 3, 3, 0, 2, 1, 1, 1, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 3, 3, 2, 1, 1, 0, 3, 2, 2, 0, 0, 3, 1, 1, 0, 3, 0, 2, 3, 3, 2]"
[123],"[2, 2, 2, 1, 3, 3, 3, 2, 1, 3, 3, 1, 2, 0, 1, 3, 1, 2, 1, 3, 1, 3, 1, 2, 0, 3, 1, 0, 1, 1, 1, 1, 2, 0, 2, 2, 1, 2, 2, 2, 3, 0, 0, 3, 2, 3, 1, 0, 1, 1, 3, 0, 3, 1, 1, 2, 1, 1, 1, 2]"
[25],"[0, 2, 0, 2, 2, 0, 0, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 0, 2, 0, 0, 1, 3, 2, 2, 0, 3, 1, 0, 1, 3, 2, 3, 3, 1, 2, 0, 3, 3, 2, 0, 0, 0, 3, 1, 2, 0, 2, 0, 1, 0, 3, 1, 0, 0, 0, 2]"
"[183, 311, 310]","[2, 0, 3, 3, 3, 0, 3, 0, 0, 1, 0, 0, 0, 2, 1, 0, 3, 3, 2, 1, 1, 0, 3, 2, 1, 0, 3, 0, 1, 1, 2, 2, 3, 1, 1, 0, 2, 3, 0, 1, 2, 2, 2, 1, 1, 2, 3, 0, 3, 1, 3, 2, 2, 0, 0, 3, 2, 1, 3, 2]"
"[153, 332, 463, 399]","[1, 1, 3, 3, 2, 3, 0, 0, 2, 0, 2, 1, 1, 3, 1, 2, 0, 3, 0, 2, 3, 0, 2, 1, 3, 3, 0, 1, 3, 3, 0, 2, 0, 2, 1, 3, 0, 3, 0, 1, 0, 2, 2, 1, 3, 0, 0, 3, 3, 2, 0, 1, 3, 2, 2, 1, 3, 0, 1, 3]"
"[384, 115]","[1, 2, 0, 3, 1, 2, 3, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 3, 1, 0, 1, 0, 2, 3, 0, 1, 3, 1, 1, 1, 0, 2, 0, 3, 1, 2, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 3, 2, 0, 3, 0]"
"[298, 494]","[2, 1, 0, 2, 0, 2, 3, 1, 2, 2, 3, 1, 0, 2, 0, 3, 0, 2, 2, 1, 1, 3, 0, 2, 0, 2, 3, 3, 0, 2, 3, 2, 1, 1, 3, 1, 0, 3, 1, 2, 3, 0, 0, 2, 0, 3, 0, 3, 2, 0, 1, 0, 3, 2, 1, 3, 3, 0, 0, 1]"
"[51, 72, 181, 315]","[3, 1, 3, 3, 2, 0, 0, 0, 2, 0, 3, 1, 1, 0, 3, 3, 0, 3, 3, 2, 1, 0, 0, 2, 1, 1, 0, 2, 2, 2, 2, 1, 0, 3, 0, 3, 3, 0, 1, 2, 2, 2, 0, 2, 2, 0, 0, 3, 0, 3, 3, 0, 3, 2, 1, 0, 1, 0, 1, 3]"
"[46, 330, 349, 110]","[0, 0, 1, 0, 0, 2, 2, 3, 3, 0, 2, 3, 3, 3, 2, 2, 0, 2, 0, 1, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 0, 3, 1, 3, 1, 2, 3, 1, 3, 3, 0, 2, 2, 3]"
"[31, 279, 131]","[0, 1, 0, 1, 0, 1, 0, 0, 3, 1, 3, 1, 3, 2, 2, 0, 1, 0, 3, 0, 3, 3, 3, 0, 3, 3, 2, 3, 1, 0, 3, 0, 2, 2, 1, 3, 0, 3, 0, 3, 3, 3, 0, 2, 0, 3, 0, 0, 0, 0, 1, 0, 3, 2, 0, 2, 1, 0, 1, 1]"
[256],"[3, 2, 0, 1, 2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 0, 1, 0, 3, 0, 3, 1, 0, 3, 0, 2, 3, 0, 2, 2, 0, 0, 0, 0, 3, 0, 2, 2, 3, 0, 1, 2, 0, 1, 0, 0, 2, 3, 1, 0, 3, 3, 1, 0, 1, 0, 3, 3, 0, 2, 1]"
"[65, 243, 159, 433, 263]","[2, 0, 2, 3, 2, 0, 3, 0, 2, 1, 2, 0, 3, 2, 1, 3, 0, 2, 2, 2, 3, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 3, 3, 3, 3, 3, 3, 0, 1, 1, 0, 2, 0, 3, 2, 0, 3, 3, 2, 2, 1, 2, 0, 0, 3, 3, 1, 2, 1]"
"[293, 41, 402]","[0, 0, 0, 0, 2, 2, 2, 3, 3, 3, 1, 0, 1, 0, 3, 3, 0, 2, 1, 1, 2, 2, 0, 2, 1, 3, 3, 0, 3, 3, 3, 1, 0, 2, 2, 2, 2, 0, 3, 0, 3, 0, 0, 3, 2, 0, 0, 1, 1, 3, 3, 0, 2, 3, 0, 0, 1, 3, 1, 0]"
[270],"[3, 1, 0, 3, 0, 2, 0, 2, 3, 2, 2, 1, 1, 3, 2, 0, 2, 1, 2, 3, 2, 2, 3, 0, 3, 1, 0, 2, 2, 3, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 3, 0, 2, 0, 0, 2, 3, 2, 2, 1, 0, 3, 0, 2, 3, 0, 0, 2, 3]"
"[2, 37, 182]","[2, 0, 1, 1, 2, 0, 2, 0, 0, 3, 3, 2, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 0, 0, 2, 2, 2, 1, 1, 2, 0, 0, 3, 3, 1, 0, 1, 0, 2, 3, 0, 1, 1, 1, 3, 3, 0, 2, 0, 1, 0, 0, 2, 3, 1, 2, 3, 3, 2, 1]"
[11],"[2, 2, 1, 1, 0, 0, 1, 1, 1, 2, 3, 2, 2, 3, 0, 3, 0, 1, 2, 1, 1, 2, 3, 3, 2, 0, 1, 2, 3, 1, 3, 3, 3, 3, 3, 0, 1, 1, 0, 0, 1, 2, 0, 1, 0, 3, 0, 2, 3, 3, 0, 1, 2, 0, 2, 2, 0, 2, 2, 2]"
"[350, 272, 595, 418]","[2, 3, 1, 3, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 0, 0, 1, 1, 3, 3, 2, 3, 0, 3, 1, 3, 3, 2, 0, 2, 0, 0, 2, 2, 2, 0, 3, 1, 3, 2, 3, 3, 0, 3, 2, 2, 3, 1, 3, 3, 3, 3, 2, 0, 0, 1, 1, 0, 0, 0]"
[307],"[3, 0, 2, 3, 3, 3, 3, 2, 3, 2, 0, 3, 3, 3, 0, 0, 1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 3, 1, 2, 3, 1, 1, 3, 3, 1, 2, 0, 2, 2, 1, 0, 3, 0, 2, 2, 3, 2, 2, 2, 0, 1, 1, 1, 0, 2, 3, 3, 0, 1, 3]"
"[336, 558, 234]","[1, 1, 0, 3, 0, 2, 0, 3, 1, 0, 0, 0, 3, 2, 0, 2, 0, 2, 2, 3, 0, 3, 3, 2, 2, 1, 1, 0, 3, 1, 0, 1, 1, 2, 3, 0, 0, 2, 1, 1, 0, 2, 0, 0, 0, 1, 3, 2, 0, 2, 1, 2, 1, 2, 2, 1, 2, 3, 2, 1]"
"[535, 200, 532, 5]","[0, 2, 1, 3, 0, 1, 3, 1, 2, 2, 0, 2, 1, 0, 1, 0, 3, 3, 1, 2, 1, 3, 1, 2, 0, 0, 3, 1, 3, 1, 3, 0, 3, 1, 1, 2, 3, 3, 1, 3, 1, 0, 2, 3, 0, 2, 2, 2, 3, 3, 3, 2, 0, 0, 0, 3, 2, 3, 2, 3]"
"[68, 295, 354]","[2, 2, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 1, 3, 0, 3, 0, 2, 1, 3, 0, 2, 1, 3, 1, 1, 0, 3, 1, 2, 2, 1, 2, 2, 3, 3, 1, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 1, 0, 3, 3, 1, 1, 3]"
[8],"[0, 1, 2, 1, 3, 1, 2, 0, 2, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 0, 0, 3, 0, 0, 3, 1, 1, 2, 0, 3, 3, 0, 2, 1, 3, 1, 1, 3, 2, 2, 3, 3, 0, 1, 2, 3, 0, 3, 0, 0, 1, 0, 3, 1, 0, 1, 2, 1, 2, 1]"
"[193, 37]","[0, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 0, 3, 1, 2, 0, 0, 0, 3, 1, 3, 2, 1, 2, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 2, 2, 1, 1, 1, 2, 0, 0, 1, 0, 3, 1, 2, 2, 2, 1, 0, 1, 2, 1, 0, 3, 3, 0, 1]"
"[279, 238]","[3, 3, 0, 3, 0, 2, 2, 1, 0, 1, 3, 3, 2, 2, 0, 0, 1, 2, 2, 3, 0, 0, 1, 1, 3, 2, 1, 3, 3, 0, 3, 0, 2, 1, 0, 3, 2, 3, 1, 3, 2, 2, 0, 3, 3, 0, 3, 3, 1, 3, 1, 2, 3, 1, 0, 3, 2, 2, 0, 3]"
"[7, 413, 73, 497, 153]","[2, 1, 1, 1, 2, 2, 2, 0, 1, 3, 2, 3, 3, 0, 1, 3, 2, 0, 3, 1, 3, 3, 2, 3, 2, 3, 3, 0, 3, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 1, 3, 0, 1, 2, 0, 3, 3, 2, 2, 1, 0, 3, 0, 0, 3, 0, 3, 1, 2]"
"[61, 342, 117, 349, 599]","[3, 3, 1, 2, 3, 3, 3, 1, 2, 0, 1, 0, 2, 1, 0, 0, 1, 2, 0, 0, 3, 2, 0, 1, 2, 3, 2, 1, 3, 3, 1, 2, 2, 0, 2, 3, 0, 2, 1, 0, 0, 3, 0, 3, 1, 1, 2, 2, 2, 3, 1, 0, 3, 2, 0, 3, 3, 2, 2, 3]"
