fav_partners,project_prefs
"[207, 255, 154]","[2, 0, 2, 3, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 3, 0, 3, 1, 0, 0, 0, 0, 1, 0, 3, 0, 2, 3, 2, 3, 3, 0, 3, 0, 3, 1, 0, 1, 3, 1, 1, 0, 1, 2, 3, 0, 2, 3, 3, 3, 3, 1, 0, 2, 2, 3, 1, 3, 3, 3]"
"[190, 565]","[3, 2, 0, 2, 3, 1, 0, 1, 3, 3, 3, 2, 1, 2, 2, 2, 1, 3, 0, 3, 0, 3, 1, 1, 0, 0, 2, 3, 0, 2, 0, 2, 0, 3, 3, 2, 2, 0, 3, 3, 2, 0, 0, 0, 3, 1, 0, 3, 0, 3, 0, 2, 1, 3, 3, 1, 0, 3, 0, 0]"
"[160, 249, 574]","[3, 3, 0, 1, 3, 0, 1, 2, 0, 0, 3, 1, 2, 2, 3, 0, 3, 1, 0, 0, 3, 0, 1, 1, 2, 3, 0, 3, 3, 3, 3, 2, 2, 0, 3, 0, 2, 0, 0, 1, 2, 0, 2, 2, 3, 0, 0, 0, 0, 2, 2, 2, 1, 3, 2, 3, 0, 2, 2, 0]"
"[537, 306]","[2, 1, 3, 1, 1, 0, 3, 3, 1, 0, 1, 2, 1, 2, 3, 1, 2, 2, 0, 0, 0, 2, 0, 2, 3, 0, 3, 1, 3, 0, 1, 3, 0, 1, 2, 2, 0, 1, 1, 3, 1, 0, 2, 0, 2, 1, 0, 0, 1, 1, 1, 2, 3, 0, 3, 3, 1, 1, 1, 3]"
[204],"[0, 3, 2, 2, 1, 0, 3, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 2, 1, 3, 0, 0, 0, 3, 1, 1, 0, 2, 0, 3, 1, 2, 3, 3, 2, 3, 2, 0, 2, 1, 1, 2, 0]"
[422],"[1, 2, 0, 1, 2, 0, 3, 2, 2, 0, 0, 0, 1, 2, 0, 3, 3, 1, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 3, 2, 3, 2, 0, 2, 3, 1, 0, 2, 0, 1, 3, 2, 1, 0, 3, 0, 0, 3, 2, 1, 3]"
"[251, 317]","[3, 0, 0, 3, 1, 2, 2, 0, 1, 0, 0, 2, 3, 0, 2, 3, 3, 0, 3, 2, 2, 0, 0, 2, 1, 0, 3, 3, 0, 2, 1, 2, 3, 2, 3, 3, 3, 2, 3, 1, 1, 3, 2, 1, 0, 3, 1, 2, 0, 2, 1, 0, 1, 3, 3, 1, 1, 2, 2, 3]"
"[221, 83, 10, 249]","[0, 3, 0, 2, 2, 1, 3, 2, 1, 0, 1, 0, 0, 1, 0, 2, 0, 1, 3, 3, 0, 0, 3, 0, 1, 1, 0, 0, 2, 0, 3, 3, 1, 0, 1, 1, 0, 0, 0, 3, 2, 3, 3, 1, 1, 3, 2, 0, 0, 3, 3, 0, 2, 3, 0, 2, 3, 0, 2, 1]"
"[247, 142, 284, 250]","[3, 3, 3, 0, 0, 0, 0, 1, 1, 0, 3, 2, 3, 0, 2, 3, 3, 3, 3, 0, 3, 0, 1, 2, 0, 1, 0, 1, 0, 0, 0, 3, 3, 0, 1, 0, 0, 3, 1, 1, 2, 3, 3, 0, 1, 0, 3, 2, 3, 1, 2, 1, 2, 0, 3, 0, 2, 3, 1, 2]"
"[54, 524]","[3, 2, 0, 1, 2, 1, 0, 0, 3, 2, 3, 0, 0, 0, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 0, 0, 0, 3, 2, 3, 3, 2, 1, 1, 3, 3, 1, 0, 2, 1, 2, 2, 2, 2, 1, 2, 0, 1, 1, 2, 2, 2, 3, 0, 3, 1, 3, 3, 3, 0]"
[107],"[0, 1, 2, 1, 1, 0, 2, 1, 3, 2, 3, 2, 3, 0, 0, 3, 2, 1, 1, 3, 2, 1, 3, 1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 3, 3, 1, 3, 2, 3, 1, 2, 1, 2, 1, 0, 1, 2, 0, 2, 2, 2, 2, 3, 0, 3, 0, 0, 2, 2, 1]"
"[357, 324]","[1, 3, 3, 2, 0, 2, 3, 0, 3, 1, 0, 1, 1, 3, 1, 3, 0, 3, 0, 2, 0, 0, 3, 2, 0, 2, 0, 1, 0, 1, 2, 0, 0, 3, 3, 2, 0, 3, 0, 3, 3, 3, 2, 0, 1, 1, 1, 3, 0, 0, 2, 1, 3, 0, 2, 2, 0, 3, 0, 2]"
"[304, 514, 259]","[2, 1, 1, 1, 3, 1, 0, 3, 3, 3, 3, 0, 0, 2, 1, 0, 1, 1, 1, 0, 3, 0, 2, 3, 0, 2, 1, 1, 1, 0, 1, 1, 1, 2, 3, 2, 2, 0, 0, 0, 3, 1, 1, 3, 1, 2, 3, 0, 0, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 2]"
"[237, 204]","[2, 3, 3, 2, 1, 0, 1, 0, 0, 2, 1, 0, 2, 0, 3, 1, 1, 2, 2, 2, 3, 2, 1, 3, 1, 3, 2, 1, 3, 1, 1, 1, 0, 1, 2, 2, 2, 1, 0, 0, 3, 1, 0, 3, 3, 1, 3, 3, 0, 1, 1, 0, 3, 2, 1, 1, 3, 2, 3, 3]"
"[407, 347, 485, 308, 451]","[3, 3, 0, 0, 3, 0, 3, 1, 2, 3, 2, 2, 3, 3, 0, 0, 2, 1, 1, 3, 3, 3, 1, 3, 1, 2, 1, 3, 3, 3, 2, 1, 1, 3, 3, 0, 3, 0, 3, 0, 3, 0, 1, 2, 2, 0, 3, 1, 3, 2, 3, 3, 0, 0, 1, 2, 1, 3, 1, 3]"
"[339, 357]","[1, 2, 0, 2, 1, 0, 3, 2, 2, 2, 2, 0, 2, 0, 1, 0, 1, 0, 2, 2, 0, 0, 0, 1, 1, 1, 3, 1, 0, 2, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 2, 0, 3, 2, 0, 1, 3, 0, 2, 2, 2, 2, 0, 2]"
"[62, 412, 515, 306, 580]","[0, 3, 0, 1, 3, 3, 3, 3, 1, 0, 1, 2, 3, 3, 0, 2, 1, 3, 1, 1, 2, 0, 0, 2, 1, 1, 3, 2, 2, 3, 1, 1, 3, 1, 3, 1, 0, 2, 3, 2, 0, 0, 1, 2, 1, 1, 0, 3, 3, 1, 0, 2, 2, 2, 1, 3, 1, 0, 1, 0]"
"[193, 442]","[1, 2, 0, 3, 3, 1, 0, 2, 0, 0, 0, 0, 1, 0, 2, 3, 2, 0, 1, 0, 3, 3, 0, 1, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 3, 2, 0, 3, 0, 1, 1, 3, 3, 0, 1, 1, 2, 0, 2, 0]"
"[271, 527]","[3, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 1, 3, 0, 2, 0, 1, 1, 3, 0, 3, 2, 2, 1, 1, 1, 2, 3, 3, 1, 1, 2, 2, 0, 2, 2, 0, 2, 3, 2, 3, 1, 3, 1, 3, 3, 2, 3, 3, 0, 1, 3, 0, 0, 2, 2, 2, 2, 2, 2]"
"[263, 309]","[0, 3, 1, 1, 2, 2, 2, 0, 1, 3, 3, 2, 0, 2, 0, 0, 3, 3, 0, 0, 1, 3, 0, 3, 3, 2, 2, 3, 3, 1, 0, 1, 1, 0, 2, 2, 3, 2, 0, 3, 1, 2, 0, 3, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 2, 0, 1, 0, 2, 1]"
"[540, 53, 198, 263]","[2, 2, 0, 3, 3, 2, 0, 0, 0, 0, 2, 2, 0, 3, 3, 0, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 1, 1, 1, 0, 0, 1, 3, 0, 2, 0, 0, 3, 0, 3, 3, 0, 2, 1, 0, 3, 2, 1, 1, 3, 3, 2, 0, 1, 0, 0, 0, 3, 1, 0]"
"[241, 50, 99, 1]","[2, 1, 2, 0, 1, 0, 0, 2, 3, 0, 3, 0, 1, 3, 0, 0, 0, 0, 3, 0, 1, 2, 3, 3, 0, 1, 2, 3, 1, 0, 3, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 1, 1, 1, 0, 0, 3, 3, 3, 1, 1, 2, 1, 0, 0, 3, 1, 0, 3]"
"[72, 370]","[3, 3, 3, 2, 1, 0, 2, 1, 3, 1, 3, 2, 2, 0, 0, 0, 2, 1, 1, 1, 1, 2, 1, 0, 3, 2, 2, 0, 0, 2, 3, 1, 2, 3, 2, 1, 1, 0, 3, 2, 1, 3, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 3, 0, 2, 3, 0, 2, 1, 1]"
"[316, 16, 21, 171, 318]","[2, 0, 3, 2, 2, 1, 1, 1, 3, 0, 1, 0, 3, 3, 3, 2, 1, 2, 2, 3, 0, 1, 2, 0, 1, 0, 2, 1, 1, 0, 2, 3, 2, 0, 2, 0, 0, 1, 0, 2, 3, 3, 2, 1, 1, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0]"
"[371, 363]","[1, 3, 3, 2, 0, 2, 3, 3, 0, 3, 1, 1, 1, 0, 1, 3, 2, 3, 0, 0, 0, 2, 2, 2, 0, 2, 3, 0, 3, 1, 3, 3, 0, 1, 3, 2, 0, 1, 0, 3, 2, 3, 2, 0, 2, 3, 2, 2, 1, 0, 0, 2, 3, 0, 2, 3, 0, 1, 0, 2]"
[25],"[3, 1, 3, 1, 3, 1, 3, 1, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 3, 1, 0, 3, 3, 0, 2, 1, 1, 1, 0, 2, 2, 0, 1, 2, 3, 3, 0, 2, 1, 0, 0, 3, 1, 3, 3, 1, 0, 2, 0, 0, 1, 3, 0, 1, 0, 0, 2, 3]"
"[70, 76]","[0, 1, 0, 2, 1, 3, 1, 2, 0, 3, 3, 2, 1, 2, 3, 2, 0, 3, 2, 2, 1, 0, 1, 3, 3, 3, 1, 1, 2, 3, 2, 0, 3, 2, 1, 1, 3, 2, 0, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 2, 3, 2, 0, 2, 1, 3, 0, 2, 2, 3]"
"[167, 257, 154, 520]","[2, 3, 1, 3, 2, 0, 0, 0, 0, 3, 0, 2, 2, 1, 1, 0, 1, 2, 2, 3, 2, 3, 1, 1, 0, 0, 1, 2, 2, 2, 3, 3, 2, 0, 0, 0, 3, 0, 2, 2, 0, 2, 0, 3, 1, 0, 2, 3, 2, 1, 0, 0, 1, 0, 0, 2, 2, 3, 0, 3]"
"[55, 447, 32, 138]","[2, 0, 3, 0, 3, 1, 2, 0, 0, 2, 1, 3, 3, 0, 0, 1, 1, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 0, 1, 0, 2, 0, 0, 1, 1, 3, 3, 1, 1, 2, 3, 1, 1, 1, 0, 1, 0, 0, 2, 3, 0, 1, 0, 1, 1, 1, 0, 3, 1, 0]"
"[258, 193, 62, 348, 141]","[1, 3, 2, 3, 0, 0, 0, 3, 0, 0, 0, 0, 1, 3, 3, 1, 3, 0, 3, 3, 3, 2, 0, 3, 3, 0, 0, 0, 2, 2, 2, 3, 1, 2, 0, 3, 1, 0, 2, 2, 3, 0, 3, 0, 1, 2, 0, 0, 1, 0, 3, 0, 2, 0, 2, 0, 2, 0, 0, 2]"
"[280, 498, 493]","[3, 1, 2, 0, 1, 0, 2, 3, 3, 2, 3, 3, 0, 0, 0, 1, 3, 1, 1, 2, 1, 0, 2, 2, 1, 3, 0, 3, 1, 2, 2, 1, 1, 0, 2, 2, 3, 1, 1, 2, 0, 3, 2, 2, 3, 3, 2, 3, 0, 1, 0, 1, 3, 1, 1, 0, 3, 3, 0, 1]"
"[338, 276, 79, 470, 163]","[3, 0, 1, 0, 2, 0, 3, 3, 3, 2, 1, 2, 0, 3, 3, 1, 0, 1, 0, 3, 0, 0, 2, 0, 0, 2, 1, 0, 1, 3, 2, 1, 2, 1, 0, 2, 2, 1, 1, 3, 3, 0, 0, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 1, 3, 0]"
[31],"[0, 2, 1, 0, 2, 1, 3, 3, 2, 1, 1, 1, 3, 3, 3, 0, 1, 2, 2, 0, 0, 3, 1, 1, 0, 2, 0, 3, 0, 3, 3, 3, 3, 1, 2, 0, 2, 3, 3, 3, 0, 3, 0, 3, 0, 1, 3, 0, 2, 1, 0, 1, 2, 2, 0, 3, 2, 1, 1, 1]"
"[46, 37, 432, 131]","[3, 2, 3, 2, 1, 1, 0, 1, 3, 1, 1, 1, 2, 3, 1, 1, 3, 2, 3, 3, 0, 1, 1, 0, 1, 2, 1, 1, 0, 0, 3, 3, 0, 1, 0, 1, 0, 2, 2, 0, 3, 0, 3, 0, 3, 3, 3, 2, 0, 0, 0, 2, 1, 0, 3, 3, 3, 0, 0, 2]"
[190],"[3, 2, 0, 2, 3, 1, 0, 2, 3, 0, 0, 2, 1, 2, 2, 3, 1, 3, 0, 3, 0, 2, 1, 3, 1, 0, 1, 2, 2, 2, 3, 2, 1, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 0, 3, 0, 0, 2, 0, 0, 0, 2, 1, 1, 0, 1, 2, 2, 2, 0]"
"[127, 9, 284, 114]","[1, 3, 2, 3, 3, 1, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 0, 2, 0, 1, 0, 3, 0, 0, 3, 0, 2, 1, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 3, 0, 2, 0, 0, 2, 0, 3, 1, 2, 0, 1, 0, 3, 0]"
"[330, 15, 141]","[2, 3, 2, 0, 3, 3, 1, 2, 2, 2, 1, 3, 1, 2, 0, 1, 0, 2, 1, 0, 1, 3, 3, 3, 1, 0, 2, 3, 2, 0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 3, 1, 2, 0, 3, 1, 0, 1, 1, 3, 2, 2, 0, 2, 0, 0, 1, 1, 1, 3, 0]"
[418],"[1, 1, 3, 2, 3, 0, 2, 3, 3, 0, 3, 3, 3, 0, 1, 1, 2, 3, 0, 3, 1, 1, 2, 3, 1, 3, 2, 3, 1, 0, 0, 0, 2, 2, 0, 1, 3, 2, 1, 1, 2, 2, 1, 0, 0, 1, 2, 2, 3, 2, 3, 1, 3, 0, 2, 1, 0, 1, 2, 0]"
"[108, 34, 596, 232]","[2, 3, 3, 0, 3, 1, 0, 1, 0, 1, 0, 3, 1, 1, 0, 2, 1, 2, 3, 0, 1, 2, 3, 3, 0, 2, 0, 3, 3, 3, 3, 1, 0, 3, 1, 3, 3, 2, 0, 3, 3, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 2, 3, 2, 2, 0, 1, 2, 3]"
[288],"[2, 0, 0, 0, 1, 1, 3, 2, 2, 3, 3, 3, 0, 2, 1, 3, 2, 1, 2, 1, 1, 3, 3, 1, 2, 3, 2, 3, 0, 2, 0, 3, 0, 2, 1, 3, 1, 0, 2, 3, 1, 1, 1, 1, 3, 0, 1, 0, 3, 2, 3, 0, 3, 0, 0, 3, 1, 1, 2, 3]"
[198],"[1, 1, 1, 0, 3, 0, 0, 1, 3, 3, 3, 2, 3, 0, 2, 0, 2, 0, 0, 2, 2, 2, 1, 2, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, 0, 2, 0, 2, 1, 3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 0, 2, 3, 1, 0, 0, 1, 0, 3, 1, 1]"
"[258, 561, 56, 458]","[1, 0, 2, 3, 0, 1, 1, 1, 2, 3, 3, 2, 1, 0, 2, 0, 0, 1, 1, 3, 1, 2, 0, 1, 2, 0, 3, 0, 2, 3, 0, 0, 2, 0, 3, 1, 1, 0, 1, 3, 3, 1, 0, 2, 2, 2, 0, 2, 3, 3, 0, 1, 2, 3, 0, 0, 0, 3, 2, 0]"
"[148, 575, 130, 212, 172]","[3, 1, 2, 3, 3, 2, 2, 2, 3, 2, 0, 3, 2, 1, 3, 0, 2, 3, 0, 2, 0, 3, 1, 3, 3, 3, 3, 0, 3, 1, 0, 1, 1, 1, 0, 3, 0, 0, 2, 1, 2, 3, 0, 0, 2, 1, 2, 0, 3, 2, 1, 3, 2, 1, 3, 2, 3, 3, 3, 0]"
[271],"[0, 0, 1, 3, 0, 1, 0, 2, 2, 1, 0, 1, 3, 2, 2, 2, 1, 2, 3, 0, 0, 2, 3, 0, 2, 1, 1, 3, 2, 1, 3, 2, 2, 0, 1, 3, 1, 2, 3, 3, 1, 3, 3, 2, 0, 3, 0, 3, 3, 0, 1, 3, 3, 0, 2, 1, 2, 2, 0, 2]"
"[133, 9, 52]","[3, 3, 2, 2, 2, 0, 3, 0, 2, 0, 0, 3, 0, 2, 2, 0, 0, 3, 1, 0, 3, 0, 2, 2, 1, 0, 1, 2, 1, 0, 3, 3, 2, 0, 2, 1, 3, 3, 1, 1, 3, 2, 0, 2, 0, 1, 0, 1, 3, 0, 0, 3, 2, 1, 2, 2, 3, 3, 2, 1]"
"[291, 158, 144, 520, 137]","[0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 3, 3, 2, 0, 1, 0, 2, 1, 0, 0, 0, 0, 3, 3, 2, 1, 0, 0, 3, 3, 2, 2, 0, 0, 1, 1, 1, 3, 3, 3, 0, 2, 0, 0, 0, 3, 0, 3, 2, 3, 2, 3, 2, 0, 0, 1, 1, 2, 2, 3]"
[146],"[2, 2, 0, 0, 1, 1, 2, 3, 1, 3, 3, 2, 0, 2, 2, 1, 2, 3, 0, 0, 3, 0, 1, 3, 1, 1, 0, 3, 2, 1, 2, 3, 0, 3, 2, 3, 3, 3, 1, 1, 1, 0, 1, 3, 2, 3, 0, 0, 2, 3, 1, 0, 2, 0, 3, 2, 1, 2, 0, 3]"
"[374, 64, 88]","[0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 0, 2, 3, 0, 3, 2, 3, 3, 3, 1, 1, 0, 1, 0, 0, 1, 0, 1, 3, 2, 0, 3, 0, 1, 0, 3, 1, 1, 2, 1, 3, 0, 1, 1, 2, 2, 3, 0, 0, 3, 1, 3, 3, 3, 0]"
"[90, 200, 239]","[0, 2, 1, 2, 3, 0, 3, 1, 0, 1, 1, 3, 0, 1, 0, 2, 0, 3, 3, 1, 3, 1, 2, 1, 2, 0, 0, 2, 3, 3, 1, 1, 0, 2, 2, 0, 1, 1, 3, 0, 3, 0, 2, 0, 1, 2, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 1, 3, 0]"
[82],"[3, 1, 3, 0, 1, 3, 2, 1, 2, 3, 3, 0, 2, 0, 2, 1, 0, 3, 0, 2, 0, 0, 1, 1, 2, 2, 2, 0, 1, 2, 0, 2, 2, 1, 3, 2, 0, 3, 2, 2, 0, 1, 0, 2, 3, 3, 0, 2, 3, 0, 0, 1, 0, 1, 0, 1, 3, 3, 3, 0]"
"[450, 392, 413]","[0, 2, 1, 2, 2, 0, 3, 3, 2, 0, 1, 2, 2, 3, 3, 0, 1, 3, 2, 0, 0, 3, 1, 1, 0, 0, 0, 3, 1, 0, 3, 3, 3, 2, 1, 3, 0, 3, 2, 3, 0, 3, 0, 3, 0, 1, 3, 0, 2, 3, 0, 1, 2, 1, 1, 3, 0, 1, 1, 1]"
"[492, 565, 437, 532, 75]","[0, 0, 0, 1, 3, 0, 2, 1, 0, 0, 1, 2, 3, 0, 1, 0, 2, 3, 0, 1, 0, 1, 0, 0, 3, 3, 3, 2, 2, 3, 1, 1, 3, 1, 3, 2, 2, 3, 1, 3, 0, 0, 2, 3, 0, 1, 0, 3, 3, 1, 1, 2, 2, 1, 2, 3, 2, 1, 1, 1]"
"[376, 525]","[2, 3, 0, 1, 3, 3, 3, 3, 1, 0, 1, 2, 3, 3, 1, 2, 1, 3, 2, 2, 3, 0, 0, 3, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 3, 1, 0, 1, 3, 2, 0, 0, 3, 1, 3, 2, 0, 3, 3, 1, 0, 1, 2, 0, 0, 1, 1, 0, 1, 0]"
"[1, 410, 224]","[0, 1, 2, 2, 1, 2, 0, 0, 3, 0, 1, 2, 0, 2, 1, 1, 0, 0, 2, 1, 1, 0, 1, 2, 1, 3, 0, 0, 0, 3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 3, 1, 1, 0, 2, 3, 1, 3, 2, 0, 3, 2, 0, 3, 2, 1, 0, 2, 2, 0, 1]"
[204],"[2, 3, 3, 3, 1, 0, 0, 0, 1, 2, 2, 2, 3, 2, 2, 0, 1, 2, 3, 2, 1, 2, 3, 2, 1, 1, 2, 1, 3, 1, 1, 0, 0, 1, 2, 2, 2, 2, 0, 2, 3, 3, 0, 0, 2, 0, 3, 1, 2, 1, 1, 2, 3, 0, 1, 2, 3, 2, 3, 0]"
"[358, 266, 173]","[0, 3, 3, 3, 0, 0, 2, 0, 1, 2, 3, 3, 2, 2, 2, 0, 2, 2, 3, 0, 0, 3, 0, 1, 0, 0, 2, 3, 2, 0, 3, 1, 1, 3, 1, 0, 1, 0, 0, 2, 0, 0, 3, 0, 3, 1, 0, 0, 1, 1, 0, 3, 2, 3, 2, 1, 1, 2, 2, 3]"
"[267, 20, 395, 376, 352]","[2, 3, 2, 3, 3, 3, 3, 0, 0, 1, 0, 3, 1, 3, 0, 3, 3, 1, 0, 3, 1, 3, 0, 3, 2, 1, 3, 3, 3, 3, 1, 0, 0, 0, 2, 2, 0, 2, 3, 0, 2, 2, 1, 0, 3, 3, 0, 1, 0, 0, 0, 2, 0, 0, 2, 3, 2, 1, 3, 0]"
"[87, 259, 378, 448, 250]","[0, 0, 0, 0, 3, 2, 0, 3, 0, 3, 3, 1, 3, 2, 1, 3, 3, 2, 3, 0, 3, 3, 1, 3, 3, 1, 3, 0, 3, 2, 3, 0, 1, 0, 0, 0, 2, 3, 1, 0, 2, 1, 0, 0, 1, 3, 2, 0, 3, 0, 2, 2, 3, 0, 2, 1, 2, 2, 2, 2]"
"[37, 397, 203, 351, 277]","[2, 2, 3, 2, 3, 0, 3, 0, 3, 2, 3, 0, 3, 3, 2, 0, 2, 2, 0, 3, 0, 2, 2, 1, 2, 0, 2, 3, 3, 0, 1, 0, 2, 0, 0, 3, 3, 3, 0, 2, 1, 2, 3, 0, 2, 3, 3, 0, 0, 0, 2, 0, 0, 3, 0, 1, 0, 1, 3, 2]"
"[256, 238, 242, 491]","[1, 3, 0, 3, 0, 3, 1, 1, 3, 0, 2, 1, 2, 3, 0, 2, 3, 1, 0, 3, 2, 1, 0, 0, 2, 1, 2, 0, 1, 3, 0, 2, 0, 1, 0, 3, 0, 3, 3, 3, 1, 1, 0, 0, 1, 2, 3, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 1]"
"[492, 539, 168]","[1, 0, 0, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 0, 0, 1, 3, 2, 2, 1, 0, 1, 2, 2, 1, 2, 3, 3, 0, 1, 2, 2, 1, 3, 3, 0, 0, 2, 2, 3, 3, 3, 2, 0, 0, 0, 1, 3, 2, 2, 0, 1]"
"[348, 596, 497, 218]","[3, 1, 3, 3, 2, 0, 1, 3, 2, 3, 3, 0, 2, 0, 0, 3, 2, 3, 2, 1, 3, 0, 0, 1, 2, 3, 0, 2, 3, 3, 0, 0, 0, 0, 3, 3, 2, 2, 2, 0, 3, 0, 2, 1, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0]"
[177],"[1, 3, 0, 0, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 0, 3, 2, 1, 2, 1, 3, 1, 0, 1, 0, 3, 3, 0, 0, 2, 0, 1, 0, 3, 0, 2, 1, 3, 1, 1, 3, 0, 3, 3, 2, 0, 3, 1, 2, 2, 2, 2, 1, 1, 0, 3, 1, 0, 2, 1]"
"[304, 583, 147, 526, 441]","[1, 1, 0, 3, 3, 1, 2, 1, 1, 3, 2, 3, 3, 0, 2, 3, 1, 0, 1, 1, 3, 3, 2, 1, 2, 1, 3, 1, 1, 3, 3, 1, 2, 2, 2, 2, 1, 3, 3, 2, 3, 2, 1, 1, 3, 3, 0, 3, 3, 0, 0, 3, 0, 1, 1, 0, 3, 0, 2, 0]"
"[131, 217, 552, 382]","[2, 3, 3, 1, 0, 2, 2, 2, 2, 0, 3, 3, 3, 1, 0, 2, 2, 0, 3, 3, 3, 3, 2, 0, 3, 3, 0, 2, 2, 2, 3, 3, 2, 3, 3, 1, 0, 0, 0, 2, 3, 0, 3, 2, 3, 2, 3, 3, 0, 3, 0, 2, 0, 0, 3, 3, 0, 2, 1, 1]"
"[95, 150, 330, 250]","[3, 3, 3, 0, 0, 0, 3, 2, 3, 2, 3, 1, 0, 0, 2, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 3, 2, 2, 1, 1, 1, 2, 0, 0, 3, 0, 1, 0, 3, 3, 0, 0, 3, 1, 0, 0, 1, 2, 0, 3, 0, 2, 2, 2, 2, 1, 1, 2]"
"[56, 551]","[1, 0, 1, 3, 3, 2, 1, 0, 2, 3, 3, 3, 1, 2, 2, 2, 0, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 0, 2, 3, 3, 0, 2, 2, 1, 0, 2, 2, 2, 0, 1, 3, 0, 2, 2, 2, 1, 3, 3, 1, 3, 3, 2, 0, 1, 3, 0, 2, 1, 3]"
"[74, 296, 368, 256, 91]","[2, 3, 0, 0, 3, 3, 0, 0, 1, 0, 3, 1, 0, 1, 1, 0, 0, 0, 0, 3, 2, 1, 1, 0, 0, 1, 0, 0, 1, 3, 2, 3, 3, 3, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 1, 3, 3, 2, 3, 3, 2]"
"[41, 33, 58, 419, 325]","[0, 3, 3, 0, 0, 3, 0, 2, 1, 2, 0, 0, 2, 1, 0, 0, 0, 0, 2, 3, 2, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3, 0, 0, 2, 3, 3, 3, 3, 3, 1, 0, 0, 1, 3, 3, 0, 0, 3, 1, 0, 3, 0, 0, 0, 3, 3, 0, 0, 3, 3]"
[44],"[1, 0, 2, 3, 2, 0, 2, 0, 0, 1, 3, 2, 0, 0, 1, 0, 2, 1, 2, 3, 2, 3, 2, 1, 3, 2, 1, 3, 3, 3, 1, 1, 1, 0, 0, 3, 3, 3, 2, 0, 2, 1, 1, 3, 1, 0, 3, 3, 3, 3, 3, 2, 1, 0, 2, 1, 2, 1, 1, 3]"
"[201, 167]","[2, 3, 3, 3, 2, 0, 0, 1, 2, 1, 2, 1, 1, 0, 3, 1, 1, 1, 0, 3, 0, 3, 2, 3, 2, 0, 3, 0, 3, 3, 1, 3, 1, 3, 3, 1, 0, 2, 3, 1, 3, 3, 3, 1, 3, 0, 2, 2, 3, 0, 2, 2, 1, 0, 0, 1, 2, 1, 0, 3]"
"[236, 231, 501, 432, 323]","[3, 3, 0, 3, 1, 0, 3, 0, 1, 0, 1, 1, 1, 2, 0, 3, 2, 3, 0, 1, 0, 0, 3, 0, 0, 2, 0, 3, 2, 0, 1, 1, 0, 2, 1, 3, 3, 0, 3, 1, 0, 1, 3, 2, 2, 0, 2, 1, 1, 1, 0, 3, 2, 2, 3, 0, 0, 2, 2, 3]"
