fav_partners,project_prefs
"[190, 367, 247, 552, 2]","[0, 1, 3, 3, 0, 0, 0, 0, 1, 3, 3, 0, 0, 1, 2, 2, 1, 1, 2, 1, 0, 3, 0, 2, 0, 2, 1, 0, 0, 3, 2, 0, 2, 3, 2, 2, 2, 2, 1, 3, 2, 0, 2, 0, 0, 3, 2, 2, 3, 0, 3, 0, 0, 2, 0, 0, 1, 3, 1, 1]"
"[341, 408]","[1, 2, 1, 2, 3, 2, 2, 1, 1, 0, 2, 3, 1, 3, 2, 2, 2, 2, 0, 1, 1, 3, 3, 2, 1, 1, 2, 3, 1, 0, 2, 2, 2, 2, 0, 2, 3, 2, 1, 3, 0, 3, 1, 3, 3, 2, 1, 1, 2, 0, 3, 2, 2, 1, 2, 0, 3, 1, 2, 2]"
"[340, 139, 201, 43, 217]","[3, 2, 3, 3, 0, 3, 0, 3, 0, 1, 0, 3, 3, 1, 0, 2, 1, 3, 0, 2, 3, 2, 0, 0, 0, 1, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 3, 3, 2, 0, 0, 2, 1]"
[140],"[0, 1, 2, 0, 0, 1, 3, 1, 3, 1, 3, 3, 0, 1, 1, 3, 0, 0, 0, 0, 2, 0, 3, 3, 1, 0, 0, 2, 0, 0, 2, 2, 3, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 2, 3, 2, 1, 1, 0, 1, 1, 2, 3, 2, 2, 0, 0, 2]"
[409],"[0, 1, 1, 1, 1, 2, 1, 3, 3, 3, 1, 3, 0, 2, 0, 1, 2, 0, 0, 1, 1, 2, 3, 3, 3, 3, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 3, 3, 3, 3, 1, 1, 2, 1, 3, 3, 1, 2, 0, 1, 0, 3, 0, 0, 2, 3, 3, 2, 0, 0]"
"[41, 585, 113]","[1, 1, 0, 2, 2, 0, 3, 0, 2, 0, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 0, 1, 2, 3, 2, 1, 2, 0, 3, 0, 1, 3, 1, 0, 1, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 3, 2, 0, 2, 1, 0, 1, 3, 0, 0, 1, 1, 1, 1, 1]"
"[355, 66, 240, 202]","[3, 0, 0, 1, 0, 1, 3, 3, 3, 3, 1, 0, 1, 3, 2, 1, 3, 0, 3, 1, 0, 3, 3, 0, 3, 1, 0, 3, 0, 0, 1, 1, 3, 3, 3, 2, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 2, 0, 3, 3, 2, 3, 0, 1, 2, 1, 2, 1, 2, 3]"
"[260, 13, 182]","[2, 0, 1, 2, 2, 2, 2, 0, 1, 3, 0, 3, 0, 1, 0, 3, 1, 1, 0, 3, 3, 1, 0, 1, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 1, 3, 1, 3, 0, 1, 2, 3, 2, 0, 2, 0, 3, 1, 0, 0, 2, 1, 3, 2, 1, 0, 2, 2]"
"[458, 228, 67]","[1, 3, 1, 0, 1, 3, 0, 0, 3, 2, 2, 0, 3, 1, 0, 1, 2, 2, 0, 1, 2, 1, 1, 2, 0, 3, 1, 0, 0, 0, 2, 2, 1, 3, 0, 1, 3, 3, 3, 2, 2, 2, 1, 0, 1, 3, 2, 3, 1, 3, 3, 1, 0, 3, 3, 1, 0, 2, 1, 2]"
"[80, 506, 402, 285, 123]","[2, 0, 2, 3, 2, 1, 3, 0, 0, 1, 3, 3, 2, 2, 3, 2, 3, 3, 0, 0, 3, 0, 1, 0, 2, 1, 3, 0, 2, 3, 2, 0, 3, 3, 2, 1, 3, 1, 0, 1, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 0, 3, 1, 3, 1, 1, 0, 2, 2, 1]"
"[37, 47, 13, 62, 558]","[3, 0, 0, 0, 2, 2, 1, 1, 1, 1, 3, 0, 3, 0, 3, 2, 1, 1, 2, 2, 3, 2, 0, 0, 1, 0, 0, 0, 1, 2, 3, 3, 3, 3, 0, 0, 2, 1, 1, 1, 3, 3, 0, 3, 2, 0, 3, 3, 1, 1, 3, 0, 0, 3, 3, 3, 0, 2, 2, 3]"
"[57, 272, 229]","[3, 1, 0, 3, 0, 1, 0, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 3, 1, 3, 1, 3, 1, 0, 0, 3, 2, 0, 1, 1, 0, 2, 2, 3, 3, 1, 2, 0, 3, 3, 0, 1, 3, 1, 3, 0, 3, 0, 3, 0, 0, 1, 1, 0, 2, 3, 3, 3, 0, 3]"
"[25, 333, 348, 161]","[0, 3, 3, 0, 3, 1, 3, 0, 3, 3, 3, 0, 3, 3, 2, 3, 0, 1, 3, 3, 0, 0, 3, 3, 0, 0, 1, 1, 3, 1, 3, 1, 0, 1, 2, 2, 3, 0, 2, 0, 3, 0, 3, 0, 1, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 3]"
[14],"[2, 3, 2, 2, 2, 2, 3, 3, 1, 3, 3, 1, 3, 0, 3, 0, 1, 1, 0, 1, 0, 0, 2, 1, 0, 2, 1, 2, 2, 1, 0, 0, 3, 3, 2, 2, 1, 1, 3, 1, 1, 3, 2, 3, 3, 2, 1, 1, 1, 2, 3, 0, 1, 1, 0, 3, 2, 1, 0, 2]"
"[389, 208, 332, 168, 210]","[2, 2, 3, 3, 0, 2, 1, 0, 1, 3, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 2, 0, 1, 2, 3, 0, 3, 1, 0, 0, 1, 3, 1, 2, 3, 0, 0, 1, 2, 0, 3, 1, 0, 1, 2, 3, 2, 3, 3, 1, 0, 3, 0, 2, 2, 0, 0, 2, 2, 0]"
"[290, 565, 324, 373]","[2, 0, 0, 0, 3, 1, 0, 3, 0, 0, 3, 0, 0, 1, 3, 3, 1, 3, 2, 1, 3, 0, 1, 1, 3, 3, 3, 2, 1, 2, 0, 1, 3, 3, 2, 3, 3, 2, 1, 0, 1, 1, 3, 3, 0, 1, 3, 2, 1, 2, 3, 0, 0, 1, 3, 3, 2, 0, 0, 3]"
"[50, 165, 442, 247, 438]","[3, 1, 0, 3, 3, 0, 3, 2, 3, 3, 1, 0, 3, 2, 3, 0, 2, 3, 1, 2, 3, 3, 2, 0, 0, 1, 0, 1, 0, 1, 2, 3, 3, 1, 2, 3, 3, 0, 1, 0, 2, 2, 2, 3, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1, 2, 0, 2, 0, 1, 0]"
"[199, 460]","[0, 3, 2, 2, 2, 0, 2, 1, 0, 3, 2, 2, 0, 3, 3, 2, 1, 2, 3, 3, 2, 0, 2, 1, 3, 3, 1, 3, 2, 1, 3, 2, 2, 1, 1, 2, 2, 0, 2, 2, 1, 1, 3, 2, 2, 2, 2, 2, 3, 0, 0, 2, 1, 2, 1, 1, 0, 2, 1, 0]"
[210],"[2, 2, 0, 3, 2, 3, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 3, 1, 2, 3, 0, 2, 2, 1, 0, 0, 1, 2, 0, 0, 2, 0, 1, 2, 3, 3, 3, 0, 0, 0, 3, 3, 0, 2, 2, 2, 2, 3, 2, 1, 0, 2, 1, 0, 1, 1, 1, 3, 0, 1]"
"[71, 143, 44]","[2, 3, 2, 1, 1, 1, 2, 3, 2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 1, 2, 1, 0, 1, 1, 2, 1, 2, 3, 1, 2, 2, 1, 3, 0, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 3, 0, 1, 3, 0, 1]"
"[136, 243]","[1, 2, 0, 1, 2, 1, 3, 2, 0, 1, 2, 2, 0, 2, 3, 3, 2, 1, 3, 1, 1, 1, 3, 2, 3, 3, 3, 2, 1, 0, 3, 0, 3, 0, 0, 1, 3, 2, 2, 2, 1, 0, 3, 3, 3, 2, 1, 1, 3, 1, 0, 2, 0, 1, 2, 1, 0, 3, 1, 0]"
[158],"[0, 2, 3, 0, 3, 2, 2, 3, 2, 2, 3, 1, 2, 3, 1, 3, 3, 3, 3, 0, 1, 0, 2, 0, 2, 3, 2, 3, 0, 2, 3, 2, 1, 0, 0, 3, 3, 2, 1, 3, 1, 3, 3, 1, 3, 1, 2, 2, 1, 1, 1, 1, 2, 3, 2, 1, 0, 0, 0, 3]"
"[46, 302, 113]","[3, 0, 0, 0, 1, 2, 2, 3, 2, 1, 3, 3, 0, 1, 3, 2, 3, 3, 0, 0, 0, 1, 3, 2, 1, 0, 0, 3, 1, 3, 1, 3, 2, 1, 1, 2, 2, 0, 2, 1, 1, 3, 3, 1, 3, 1, 0, 0, 1, 2, 2, 2, 0, 2, 3, 0, 1, 0, 0, 1]"
"[273, 112]","[0, 0, 3, 3, 3, 0, 1, 3, 2, 2, 0, 2, 0, 3, 0, 3, 2, 2, 0, 0, 2, 3, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2, 0, 3, 3, 2, 2, 1, 2, 1, 2, 2, 2, 1, 0, 3, 3, 3, 2, 1, 0]"
"[220, 546, 283]","[3, 2, 0, 2, 1, 1, 2, 1, 3, 0, 0, 1, 0, 3, 3, 1, 0, 1, 1, 3, 2, 0, 2, 3, 2, 0, 2, 2, 2, 1, 0, 0, 1, 0, 3, 2, 1, 2, 3, 0, 0, 2, 2, 1, 1, 0, 3, 1, 3, 2, 3, 0, 1, 1, 0, 2, 1, 0, 2, 2]"
"[17, 126, 105, 240, 222]","[0, 3, 0, 1, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 3, 1, 3, 3, 3, 3, 3, 0, 2, 3, 0, 0, 2, 2, 1, 0, 2, 2, 3, 1, 0, 0, 1, 3, 0, 0, 1, 3, 0, 1, 0, 0, 0, 1, 0, 1, 2, 1, 2, 0, 3, 1, 0, 3]"
"[73, 221, 522, 435, 521]","[2, 3, 1, 0, 0, 1, 2, 1, 2, 3, 3, 3, 2, 2, 2, 1, 2, 1, 0, 3, 0, 3, 3, 3, 0, 0, 1, 3, 3, 0, 0, 0, 1, 1, 2, 1, 3, 3, 3, 3, 3, 0, 3, 2, 3, 1, 2, 2, 2, 1, 1, 1, 3, 2, 1, 2, 2, 1, 0, 2]"
[215],"[2, 2, 3, 3, 3, 2, 0, 3, 2, 1, 2, 0, 1, 1, 1, 3, 2, 1, 1, 1, 3, 0, 3, 2, 3, 3, 1, 0, 0, 1, 1, 0, 1, 0, 2, 2, 2, 2, 2, 3, 3, 3, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 3, 1, 1, 2, 1, 3, 3, 1]"
"[462, 429, 391, 403]","[0, 2, 2, 1, 3, 0, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 0, 2, 3, 0, 1, 0, 2, 0, 2, 1, 0, 2, 3, 1, 2, 3, 1, 2, 3, 1, 3, 2, 0, 3, 1, 3, 3, 0, 2, 1, 0, 1, 0, 3, 2, 2, 2, 3, 0, 1, 0, 0, 0, 2]"
"[5, 231, 374, 278, 437]","[0, 2, 2, 2, 2, 1, 3, 0, 1, 3, 2, 1, 0, 2, 0, 1, 3, 3, 2, 0, 0, 0, 3, 2, 3, 1, 3, 0, 1, 0, 1, 0, 0, 3, 0, 2, 1, 1, 2, 3, 3, 1, 3, 1, 1, 3, 0, 3, 0, 0, 1, 3, 2, 2, 2, 2, 0, 2, 1, 3]"
"[483, 2, 137, 283, 207]","[3, 3, 3, 0, 0, 2, 2, 0, 3, 3, 2, 0, 3, 3, 0, 2, 3, 1, 3, 1, 0, 3, 1, 3, 0, 1, 3, 1, 2, 2, 0, 0, 0, 0, 0, 3, 2, 0, 2, 1, 3, 0, 1, 1, 0, 2, 1, 2, 3, 2, 3, 1, 0, 1, 0, 2, 1, 3, 3, 0]"
"[257, 388, 152, 36, 597]","[2, 3, 1, 1, 0, 2, 3, 1, 0, 2, 3, 1, 1, 1, 3, 3, 1, 1, 0, 0, 0, 2, 2, 0, 3, 0, 1, 3, 2, 0, 0, 0, 0, 1, 0, 3, 3, 2, 3, 0, 2, 0, 3, 0, 1, 1, 3, 3, 2, 3, 0, 1, 3, 0, 3, 1, 2, 0, 0, 1]"
[69],"[1, 1, 3, 1, 1, 3, 3, 1, 0, 1, 2, 0, 2, 1, 0, 2, 0, 0, 3, 0, 2, 0, 1, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 0, 2, 3, 1, 3, 0, 3, 1, 1, 3, 2, 3, 3, 1, 2, 3, 3, 1, 1, 3, 0, 1, 3, 2, 2, 3, 0]"
"[355, 106, 75, 162]","[1, 3, 1, 0, 3, 0, 3, 1, 2, 0, 2, 0, 0, 3, 0, 2, 3, 3, 2, 1, 1, 0, 2, 2, 2, 3, 0, 0, 3, 3, 2, 2, 0, 1, 3, 0, 0, 1, 3, 0, 0, 2, 0, 3, 1, 0, 3, 0, 1, 2, 0, 3, 0, 0, 1, 0, 0, 0, 3, 0]"
"[53, 119, 134, 555, 169]","[2, 0, 1, 1, 0, 1, 2, 0, 2, 1, 1, 3, 3, 1, 0, 2, 3, 0, 1, 3, 3, 3, 2, 2, 3, 0, 3, 2, 2, 2, 1, 1, 0, 3, 2, 3, 1, 0, 2, 3, 3, 1, 0, 2, 1, 0, 3, 3, 1, 0, 2, 2, 1, 1, 3, 3, 0, 1, 3, 1]"
[59],"[0, 2, 3, 2, 3, 3, 1, 1, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 0, 1, 2, 0, 2, 3, 0, 0, 3, 2, 3, 2, 3, 2, 0, 2, 0, 0, 3, 0, 2, 0, 0, 1, 0, 1, 2, 3, 0, 0, 0, 0, 1, 2, 3, 3, 2, 2, 3, 2, 0]"
"[302, 474]","[3, 3, 0, 0, 1, 2, 2, 1, 2, 1, 3, 3, 2, 2, 0, 2, 3, 3, 2, 0, 3, 1, 3, 2, 1, 2, 0, 0, 1, 0, 1, 3, 0, 1, 3, 2, 3, 2, 2, 3, 1, 1, 2, 1, 3, 2, 1, 0, 2, 3, 3, 0, 0, 0, 3, 0, 3, 0, 1, 1]"
"[339, 289, 395, 98, 15]","[1, 0, 3, 3, 3, 0, 1, 2, 3, 1, 0, 3, 1, 1, 2, 3, 3, 3, 3, 2, 2, 3, 0, 3, 3, 3, 2, 2, 1, 0, 3, 0, 2, 2, 3, 0, 2, 2, 2, 3, 3, 0, 0, 2, 2, 0, 3, 0, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 1, 0]"
"[73, 72, 99, 102, 526]","[2, 0, 2, 0, 2, 3, 3, 0, 1, 2, 3, 0, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 2, 1, 1, 1, 3, 0, 3, 3, 0, 3, 3, 0, 0, 2, 3, 1, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1]"
"[118, 133]","[2, 0, 2, 0, 3, 3, 1, 2, 0, 2, 2, 0, 0, 0, 2, 1, 2, 3, 0, 3, 3, 3, 0, 0, 0, 0, 2, 2, 1, 2, 2, 3, 2, 2, 1, 3, 0, 3, 2, 2, 0, 0, 3, 1, 3, 1, 0, 1, 1, 3, 1, 3, 3, 0, 2, 0, 0, 2, 3, 2]"
"[169, 187, 245, 377]","[2, 0, 1, 3, 2, 0, 3, 0, 0, 0, 0, 3, 3, 0, 3, 3, 2, 2, 0, 3, 1, 0, 3, 1, 0, 0, 2, 0, 3, 0, 3, 0, 0, 3, 0, 3, 2, 0, 2, 3, 3, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 2, 0, 3, 1, 1, 0, 3, 0, 0]"
"[182, 163, 95]","[2, 2, 1, 1, 2, 0, 3, 1, 1, 2, 3, 1, 0, 0, 1, 0, 0, 3, 3, 3, 1, 1, 0, 3, 3, 0, 2, 2, 0, 1, 0, 0, 3, 3, 2, 0, 1, 2, 0, 0, 2, 3, 2, 3, 1, 3, 3, 0, 0, 3, 1, 0, 3, 1, 0, 1, 2, 3, 3, 2]"
"[369, 191]","[3, 1, 2, 0, 0, 0, 1, 1, 1, 3, 3, 3, 2, 2, 3, 0, 1, 1, 0, 1, 3, 0, 1, 0, 1, 0, 0, 0, 2, 1, 3, 1, 3, 1, 3, 2, 0, 2, 2, 1, 1, 2, 3, 2, 2, 2, 2, 1, 3, 2, 0, 1, 1, 0, 0, 1, 0, 3, 2, 1]"
"[304, 42, 426, 72, 113]","[1, 3, 2, 0, 1, 0, 0, 3, 1, 0, 0, 0, 1, 1, 3, 0, 2, 3, 3, 3, 2, 3, 1, 1, 0, 3, 3, 3, 0, 0, 2, 1, 1, 3, 0, 1, 0, 2, 1, 3, 0, 3, 0, 1, 3, 3, 1, 0, 3, 1, 3, 3, 2, 2, 0, 1, 2, 3, 2, 0]"
"[139, 597]","[2, 1, 3, 2, 3, 0, 1, 2, 3, 2, 1, 0, 0, 3, 0, 2, 3, 0, 2, 3, 1, 3, 0, 2, 3, 2, 3, 1, 1, 0, 1, 1, 2, 0, 0, 1, 2, 1, 1, 2, 2, 0, 1, 2, 0, 2, 1, 3, 3, 2, 3, 2, 1, 0, 1, 0, 3, 1, 0, 1]"
"[367, 100]","[2, 0, 3, 2, 1, 2, 2, 1, 1, 3, 0, 0, 0, 1, 3, 3, 1, 0, 1, 1, 2, 1, 2, 1, 3, 0, 1, 3, 0, 0, 1, 0, 1, 1, 2, 0, 0, 3, 1, 3, 3, 0, 1, 3, 3, 1, 2, 2, 3, 1, 3, 3, 2, 0, 0, 0, 1, 0, 1, 2]"
"[217, 239, 156, 576, 39]","[0, 0, 1, 0, 2, 3, 3, 3, 3, 3, 0, 2, 1, 3, 1, 2, 0, 0, 0, 2, 0, 0, 3, 0, 3, 1, 3, 1, 0, 0, 1, 0, 3, 0, 3, 0, 3, 3, 3, 0, 0, 1, 2, 2, 3, 0, 0, 0, 2, 3, 3, 1, 3, 1, 2, 3, 3, 3, 2, 0]"
"[32, 262]","[0, 0, 1, 1, 3, 1, 1, 1, 1, 2, 0, 3, 3, 0, 3, 2, 0, 0, 3, 2, 2, 0, 2, 0, 1, 2, 0, 0, 2, 0, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 2, 2, 3, 2, 2, 1, 0, 2, 0, 0, 3, 0, 1, 3, 2, 0, 0, 1, 0, 3]"
"[14, 126, 111, 574]","[2, 3, 2, 2, 0, 2, 3, 3, 3, 1, 1, 1, 3, 2, 3, 0, 1, 3, 0, 2, 0, 0, 3, 3, 0, 2, 1, 3, 2, 1, 0, 0, 2, 3, 2, 1, 1, 1, 0, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 1, 3, 2, 3, 1, 3, 3, 1, 1, 0, 2]"
"[124, 364]","[0, 2, 0, 3, 1, 2, 1, 3, 0, 3, 3, 3, 2, 2, 0, 2, 1, 0, 3, 1, 0, 3, 0, 3, 0, 3, 0, 3, 3, 0, 1, 1, 0, 1, 1, 1, 1, 3, 1, 3, 0, 1, 3, 1, 3, 2, 0, 1, 0, 3, 0, 3, 3, 0, 2, 3, 3, 0, 0, 0]"
"[333, 208]","[2, 2, 1, 3, 1, 0, 2, 3, 2, 2, 1, 2, 0, 3, 2, 1, 1, 1, 3, 1, 3, 2, 0, 2, 3, 0, 3, 3, 3, 2, 0, 3, 0, 0, 2, 2, 3, 3, 2, 0, 2, 3, 3, 1, 3, 3, 2, 0, 2, 3, 3, 1, 0, 0, 0, 1, 0, 2, 1, 1]"
"[494, 432, 49]","[3, 3, 0, 2, 1, 3, 2, 2, 1, 2, 3, 2, 0, 3, 1, 1, 0, 2, 1, 2, 3, 3, 1, 3, 3, 0, 3, 1, 3, 1, 0, 3, 3, 0, 0, 1, 0, 1, 2, 3, 2, 2, 3, 1, 0, 2, 1, 3, 2, 0, 3, 1, 2, 3, 1, 1, 0, 1, 2, 1]"
"[116, 9, 70, 154, 61]","[3, 2, 3, 0, 0, 0, 2, 2, 3, 0, 0, 0, 3, 0, 3, 3, 1, 1, 3, 3, 2, 0, 2, 3, 1, 3, 1, 3, 0, 2, 0, 0, 3, 3, 2, 1, 0, 3, 0, 3, 2, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0]"
"[86, 31]","[2, 0, 0, 2, 0, 1, 0, 0, 0, 3, 3, 2, 0, 3, 0, 2, 0, 0, 1, 2, 2, 3, 2, 2, 2, 2, 3, 0, 2, 0, 0, 3, 1, 2, 3, 1, 2, 1, 2, 3, 2, 2, 0, 2, 3, 3, 1, 3, 2, 0, 1, 2, 2, 3, 0, 2, 1, 1, 3, 0]"
"[302, 170, 109, 280]","[1, 2, 0, 1, 3, 0, 1, 3, 2, 2, 2, 3, 1, 1, 3, 1, 2, 0, 1, 0, 3, 1, 0, 0, 0, 1, 1, 0, 3, 0, 0, 0, 0, 0, 3, 0, 1, 1, 2, 1, 0, 2, 0, 3, 3, 1, 0, 0, 3, 0, 1, 3, 0, 0, 3, 0, 1, 1, 3, 3]"
"[216, 195, 460, 263]","[0, 0, 0, 2, 1, 1, 0, 3, 0, 0, 2, 2, 1, 1, 1, 2, 0, 3, 3, 0, 3, 2, 0, 3, 2, 0, 3, 1, 0, 1, 0, 3, 3, 3, 3, 3, 2, 1, 3, 0, 2, 2, 1, 0, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 1, 1, 3, 3, 3, 0]"
"[17, 38, 598, 465, 504]","[1, 2, 0, 1, 3, 1, 0, 3, 3, 1, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 2, 1, 0, 0, 3, 2, 0, 1, 3, 3, 0, 3, 0, 1, 1, 1, 2, 0, 0, 3, 1, 2, 3, 3, 0, 2, 1, 1, 2, 2, 3, 3, 2, 0, 1, 0, 2, 3, 3, 0]"
"[360, 158, 232, 254]","[3, 2, 2, 0, 3, 1, 2, 3, 3, 2, 0, 1, 0, 0, 1, 3, 3, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 0, 0, 2, 2, 1, 0, 2, 0, 3, 3, 1, 2, 0, 0, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 2, 2, 3, 0, 3, 0, 3]"
"[31, 258, 472, 134, 489]","[1, 1, 0, 1, 2, 1, 3, 0, 0, 1, 3, 1, 2, 2, 0, 1, 3, 2, 3, 2, 0, 3, 1, 2, 2, 2, 3, 0, 3, 3, 3, 2, 3, 1, 0, 3, 0, 0, 3, 1, 0, 1, 3, 3, 2, 0, 3, 2, 1, 3, 3, 3, 1, 3, 3, 1, 0, 2, 3, 1]"
"[256, 570, 284]","[2, 0, 3, 3, 0, 1, 1, 3, 1, 2, 3, 1, 2, 1, 0, 3, 2, 1, 2, 2, 3, 1, 0, 2, 3, 0, 0, 3, 2, 2, 2, 1, 2, 0, 1, 0, 1, 2, 0, 0, 1, 1, 2, 1, 1, 3, 3, 2, 3, 3, 0, 0, 3, 0, 2, 1, 0, 3, 1, 0]"
"[179, 29, 412]","[2, 1, 3, 1, 3, 3, 0, 1, 3, 1, 0, 2, 1, 0, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 1, 1, 1, 3, 0, 0, 1, 2, 3, 0, 2, 1, 1, 3, 0, 1, 2, 3, 3, 0, 0, 3, 3, 3, 3, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 1]"
"[288, 6, 352, 72, 463]","[3, 0, 0, 0, 3, 2, 1, 3, 3, 3, 2, 0, 0, 0, 3, 2, 1, 3, 3, 2, 0, 0, 3, 3, 0, 3, 3, 0, 2, 2, 0, 0, 3, 1, 2, 0, 0, 1, 3, 0, 2, 0, 3, 3, 3, 2, 1, 0, 3, 1, 0, 2, 1, 0, 0, 3, 1, 1, 0, 1]"
[277],"[3, 1, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2, 1, 0, 0, 3, 2, 1, 3, 2, 3, 1, 0, 1, 2, 0, 1, 3, 3, 2, 1, 2, 3, 2, 2, 2, 1, 0, 2, 0, 2, 2, 2, 2, 0, 2, 3, 3, 1, 1, 3, 0, 0, 2, 2, 1, 0, 3, 0]"
"[178, 31]","[3, 2, 0, 3, 0, 2, 3, 3, 3, 1, 0, 1, 0, 0, 0, 3, 1, 2, 1, 2, 1, 2, 3, 3, 2, 0, 2, 0, 1, 2, 3, 1, 1, 2, 3, 1, 0, 3, 1, 1, 3, 0, 3, 1, 0, 2, 3, 2, 2, 1, 3, 1, 3, 3, 2, 2, 1, 1, 3, 1]"
"[60, 582, 560]","[1, 0, 1, 1, 2, 2, 3, 0, 0, 0, 0, 2, 0, 1, 0, 2, 2, 2, 3, 2, 2, 2, 0, 3, 0, 2, 3, 2, 2, 1, 0, 3, 0, 1, 2, 3, 3, 0, 0, 3, 3, 3, 1, 2, 1, 1, 2, 3, 3, 2, 2, 3, 2, 1, 3, 1, 2, 1, 1, 2]"
"[500, 232]","[1, 2, 2, 0, 1, 3, 3, 0, 1, 0, 3, 1, 0, 1, 3, 1, 0, 3, 1, 3, 2, 2, 3, 0, 2, 0, 2, 3, 2, 0, 1, 3, 2, 1, 1, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 3, 1, 3, 1, 3, 0, 0, 1, 2, 2, 3, 1, 0, 1, 0]"
"[341, 245]","[2, 2, 0, 1, 0, 1, 1, 1, 1, 1, 3, 3, 1, 0, 2, 0, 0, 1, 0, 0, 2, 0, 2, 2, 1, 1, 2, 3, 1, 0, 1, 0, 1, 2, 0, 0, 0, 3, 0, 2, 0, 1, 0, 2, 2, 2, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 0, 2, 2, 2]"
"[116, 543, 582, 598, 492]","[3, 0, 0, 0, 2, 3, 0, 1, 0, 0, 3, 0, 2, 1, 1, 3, 3, 2, 1, 3, 1, 1, 3, 3, 0, 1, 1, 2, 2, 3, 2, 3, 0, 0, 3, 0, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 0, 0, 1, 1, 3, 2, 1, 3, 1, 1, 0, 1]"
"[117, 170, 44, 206, 288]","[3, 3, 1, 3, 3, 0, 0, 2, 0, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 3, 0, 3, 3, 1, 0, 2, 3, 3, 3, 0, 0, 0, 2, 2, 0, 2, 2, 3, 0, 3, 3, 1, 3, 1, 2, 0, 3, 0, 0, 3, 2, 3, 0, 3, 1, 0, 3, 3, 2, 3]"
"[388, 230, 163, 284, 206]","[0, 1, 1, 3, 0, 2, 3, 0, 0, 0, 3, 2, 0, 0, 3, 3, 0, 3, 1, 3, 0, 0, 3, 3, 3, 2, 0, 1, 0, 3, 3, 2, 0, 0, 3, 1, 1, 1, 3, 1, 1, 0, 3, 1, 1, 3, 1, 2, 3, 3, 3, 2, 0, 3, 2, 2, 3, 0, 3, 3]"
"[302, 95]","[2, 0, 1, 2, 1, 2, 2, 3, 0, 1, 0, 0, 0, 3, 2, 2, 3, 3, 2, 1, 3, 1, 3, 3, 1, 2, 1, 3, 3, 1, 1, 3, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 0, 0, 0, 0, 1, 2, 0, 3, 0, 1, 0, 0, 0, 0, 1, 3, 1, 1]"
"[80, 17, 494]","[1, 2, 0, 0, 3, 2, 0, 0, 1, 1, 3, 2, 2, 2, 1, 3, 1, 1, 0, 0, 3, 1, 0, 3, 2, 2, 0, 0, 0, 3, 0, 0, 0, 3, 1, 2, 0, 3, 0, 2, 1, 3, 1, 2, 3, 2, 0, 3, 2, 1, 2, 3, 3, 2, 1, 1, 0, 2, 3, 3]"
