fav_partners,project_prefs
"[224, 103, 310, 36, 157]","[3, 3, 0, 0, 2, 0, 0, 3, 3, 0, 2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 3, 3, 0, 3, 2, 2, 3, 3, 2, 3, 0, 2, 1, 0, 1, 0, 2, 0, 3, 0, 0, 0, 3, 3, 1, 3, 3, 3, 3, 2]"
"[187, 429]","[1, 2, 3, 1, 0, 3, 1, 2, 2, 0, 3, 0, 2, 1, 2, 3, 1, 2, 3, 3, 0, 0, 3, 2, 0, 1, 3, 1, 1, 3, 3, 1, 3, 1, 2, 1, 2, 2, 3, 0, 3, 2, 0, 1, 1, 3, 2, 0, 1, 1]"
"[381, 31, 197, 34]","[1, 0, 3, 2, 0, 1, 3, 1, 0, 0, 2, 1, 3, 1, 2, 0, 2, 1, 1, 3, 0, 0, 2, 3, 2, 0, 3, 0, 3, 0, 1, 1, 0, 3, 3, 2, 3, 3, 2, 3, 3, 0, 3, 1, 3, 0, 0, 1, 1, 3]"
"[427, 377, 70, 388]","[3, 3, 3, 1, 2, 0, 2, 3, 2, 1, 3, 3, 3, 0, 1, 3, 3, 0, 2, 0, 0, 2, 3, 2, 0, 0, 1, 3, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 3, 2, 1, 3, 0, 0, 3, 3, 2, 2, 1, 3]"
"[6, 301, 192]","[3, 2, 0, 0, 3, 0, 1, 1, 2, 3, 0, 2, 0, 2, 3, 2, 1, 1, 2, 0, 0, 3, 1, 0, 3, 0, 1, 3, 0, 3, 3, 3, 2, 3, 0, 2, 3, 1, 2, 2, 3, 0, 0, 3, 2, 3, 0, 2, 2, 3]"
"[250, 92, 353, 78]","[3, 3, 2, 0, 3, 2, 3, 0, 0, 1, 3, 3, 3, 0, 3, 3, 1, 2, 0, 3, 1, 0, 1, 3, 3, 1, 0, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 0, 1, 3, 0, 0, 2, 3, 3, 0, 1, 3, 3, 0]"
"[228, 395]","[1, 2, 2, 1, 0, 3, 3, 3, 0, 3, 1, 3, 2, 3, 2, 1, 1, 2, 1, 0, 0, 1, 1, 0, 0, 3, 1, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 3, 1, 0, 0, 1, 3, 1, 2, 3, 3]"
"[130, 259, 98]","[2, 1, 0, 2, 0, 1, 1, 2, 2, 0, 0, 1, 1, 1, 3, 2, 3, 0, 0, 2, 3, 1, 3, 3, 0, 2, 3, 0, 1, 3, 0, 1, 3, 0, 0, 1, 2, 1, 0, 1, 3, 3, 3, 0, 3, 0, 1, 3, 3, 0]"
"[17, 279, 447]","[2, 3, 0, 1, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 0, 3, 0, 2, 2, 0, 0, 3, 1, 2, 1, 1, 0, 1, 2, 0, 0, 1, 3, 3, 2, 1, 2, 3, 3, 1, 3, 0, 0, 1, 3, 2, 2, 2, 1, 3]"
"[138, 266, 248]","[3, 2, 0, 3, 3, 1, 0, 2, 3, 0, 0, 3, 0, 1, 3, 3, 2, 3, 0, 1, 3, 0, 1, 0, 1, 2, 2, 3, 2, 2, 0, 0, 2, 3, 1, 0, 0, 0, 2, 3, 1, 3, 0, 2, 0, 1, 2, 3, 1, 2]"
"[58, 306]","[1, 1, 3, 3, 0, 2, 1, 0, 1, 1, 3, 0, 2, 3, 3, 1, 1, 1, 3, 0, 0, 3, 3, 3, 1, 1, 3, 1, 0, 1, 0, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 0, 1, 2, 2, 1]"
"[270, 62, 95, 493]","[1, 0, 3, 3, 0, 3, 2, 3, 1, 1, 3, 0, 1, 1, 3, 2, 3, 0, 2, 0, 0, 2, 3, 3, 3, 2, 2, 0, 0, 3, 3, 2, 1, 0, 3, 2, 2, 3, 2, 0, 1, 2, 2, 1, 3, 0, 2, 3, 1, 2]"
"[284, 377, 167, 350]","[1, 0, 3, 1, 1, 1, 3, 1, 1, 2, 0, 3, 3, 3, 1, 3, 3, 3, 1, 0, 3, 0, 3, 0, 3, 1, 3, 0, 3, 0, 1, 3, 3, 3, 1, 3, 3, 2, 3, 0, 2, 3, 1, 2, 3, 1, 2, 3, 0, 3]"
[326],"[1, 0, 0, 1, 2, 1, 0, 2, 3, 2, 0, 3, 0, 0, 2, 3, 0, 1, 2, 1, 0, 1, 3, 0, 3, 0, 2, 2, 3, 2, 1, 1, 1, 3, 0, 1, 1, 1, 0, 0, 1, 2, 0, 2, 3, 3, 1, 1, 2, 3]"
"[32, 49, 194, 330]","[0, 3, 3, 2, 0, 1, 1, 3, 1, 0, 0, 3, 1, 3, 1, 2, 3, 0, 3, 1, 0, 0, 3, 3, 0, 1, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 2, 3, 1, 2, 3, 2, 3, 3, 3, 1, 2, 2, 3, 3]"
"[63, 210, 263, 481]","[3, 2, 0, 2, 3, 3, 1, 1, 0, 2, 2, 0, 3, 2, 3, 1, 0, 3, 3, 0, 0, 3, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 2, 3, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 1, 3, 2, 2, 0, 1]"
[394],"[0, 1, 3, 3, 1, 0, 3, 1, 2, 0, 0, 0, 3, 1, 3, 3, 0, 2, 3, 2, 0, 3, 2, 3, 2, 1, 1, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 1, 2, 0, 0, 0, 3, 0, 3, 2]"
[277],"[1, 1, 0, 2, 0, 3, 1, 2, 2, 3, 1, 2, 2, 3, 2, 0, 0, 0, 0, 1, 2, 3, 0, 1, 2, 1, 3, 3, 0, 2, 1, 3, 3, 3, 1, 2, 3, 2, 1, 2, 0, 0, 2, 2, 1, 2, 1, 2, 2, 0]"
"[361, 65, 2, 163]","[1, 1, 3, 0, 1, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 3, 2, 0, 1, 1, 0, 2, 0, 3, 2, 0, 0, 0, 3, 1, 3, 1, 0, 3, 2, 0, 3, 1, 2, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 0]"
"[62, 179]","[3, 1, 3, 3, 1, 0, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 3, 1, 3, 3, 3, 0, 2, 1, 3, 2, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1, 3, 1, 3, 3, 1, 0, 2, 2, 3, 2, 0]"
"[415, 42, 108, 8, 70]","[0, 3, 3, 0, 2, 1, 0, 3, 3, 3, 2, 1, 0, 2, 3, 1, 0, 0, 3, 0, 2, 2, 3, 0, 3, 0, 3, 3, 0, 0, 2, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 0, 0, 2, 3, 3, 3, 3, 0, 3]"
"[434, 424, 305]","[3, 3, 0, 0, 3, 1, 0, 0, 2, 2, 3, 0, 0, 0, 1, 3, 0, 0, 0, 3, 2, 3, 3, 2, 0, 0, 0, 3, 2, 2, 1, 2, 0, 0, 0, 1, 1, 2, 3, 1, 1, 0, 3, 0, 3, 0, 3, 2, 3, 0]"
"[396, 83, 402, 42]","[0, 0, 2, 3, 2, 3, 2, 3, 1, 0, 1, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 0, 2, 3, 0, 3, 0, 0, 2, 3, 2, 2, 3, 0, 2, 3, 0, 2, 1, 3, 1, 1, 0, 0, 1, 3, 2, 1, 3, 0]"
[55],"[0, 0, 3, 2, 3, 2, 3, 3, 1, 2, 0, 3, 1, 2, 1, 3, 0, 2, 0, 1, 0, 0, 0, 0, 3, 3, 0, 3, 2, 0, 3, 2, 2, 2, 2, 3, 2, 1, 2, 3, 1, 2, 1, 3, 3, 2, 1, 2, 0, 1]"
"[29, 0]","[3, 2, 0, 2, 1, 2, 1, 1, 0, 3, 2, 2, 2, 1, 1, 1, 2, 3, 1, 1, 0, 0, 3, 2, 0, 1, 3, 2, 0, 3, 0, 1, 2, 0, 3, 0, 3, 1, 2, 3, 0, 0, 2, 3, 1, 3, 1, 2, 0, 0]"
"[401, 150, 228, 446, 226]","[0, 3, 2, 2, 2, 1, 3, 2, 1, 1, 3, 1, 2, 2, 1, 0, 3, 0, 3, 3, 3, 3, 2, 0, 0, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 2, 3, 1, 0]"
"[364, 261, 442, 425]","[1, 3, 0, 3, 3, 1, 0, 3, 3, 3, 0, 2, 0, 0, 0, 2, 0, 3, 3, 3, 3, 0, 1, 0, 2, 0, 3, 0, 0, 1, 3, 3, 3, 3, 2, 3, 0, 3, 2, 0, 3, 3, 0, 2, 0, 0, 3, 0, 3, 0]"
"[65, 41, 457, 433]","[1, 0, 0, 3, 0, 3, 1, 2, 3, 3, 3, 1, 1, 0, 3, 3, 0, 2, 0, 1, 0, 3, 1, 0, 0, 0, 2, 1, 1, 2, 3, 3, 2, 0, 3, 1, 2, 1, 1, 0, 3, 0, 1, 3, 2, 2, 1, 0, 0, 1]"
"[0, 239, 101, 97]","[1, 1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 2, 3, 3, 1, 3, 1, 0, 3, 1, 3, 3, 1, 2, 0, 2, 0, 3, 0, 0, 1, 2, 2, 3, 3, 1, 0, 3, 0, 3, 2, 0, 3, 0, 2, 2, 1, 2, 0, 2]"
"[136, 197, 314, 311, 349]","[1, 0, 3, 3, 3, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 0, 2, 3, 0, 0, 0, 0, 0, 1, 1, 3, 3, 3, 0, 3, 1, 0, 3, 2, 3, 3, 0, 2, 0, 0, 1, 0, 3, 0]"
"[144, 205]","[2, 0, 0, 2, 3, 2, 2, 2, 2, 0, 0, 1, 2, 2, 3, 3, 2, 0, 1, 3, 0, 0, 2, 3, 1, 0, 1, 0, 3, 1, 1, 0, 3, 0, 0, 2, 2, 0, 0, 1, 2, 2, 2, 1, 3, 3, 0, 0, 3, 2]"
[390],"[2, 1, 3, 3, 1, 0, 2, 1, 0, 1, 1, 0, 3, 0, 3, 0, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 2, 2, 1, 3, 0, 2, 2, 1, 3, 0, 3, 2, 3, 3, 0, 0, 3, 0, 0, 2, 0, 1, 0, 3]"
"[315, 216, 390, 30]","[2, 0, 0, 0, 3, 0, 3, 0, 3, 1, 2, 3, 2, 0, 2, 3, 3, 2, 2, 1, 2, 2, 2, 0, 0, 3, 0, 1, 1, 3, 0, 2, 3, 2, 3, 2, 2, 0, 3, 1, 2, 3, 3, 0, 3, 2, 0, 3, 0, 3]"
"[32, 36, 146, 178]","[0, 3, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 2, 0, 1, 0, 1, 3, 3, 0, 2, 0, 3, 2, 0, 0, 3, 3, 0, 0, 1, 3, 0, 3, 0, 0, 2, 0, 2, 1, 0, 0, 0, 3, 2, 1, 2, 0, 0, 0]"
"[293, 87, 247, 181]","[0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 3, 2, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 1, 0, 0, 3, 0, 0, 2, 2, 0, 3, 1, 3, 0, 2, 3, 0, 0, 3, 3, 0, 0, 2, 1, 0, 3, 1, 0, 0]"
[19],"[3, 0, 2, 0, 0, 2, 2, 0, 0, 1, 1, 2, 3, 0, 1, 0, 2, 2, 3, 0, 2, 1, 1, 3, 3, 1, 0, 1, 3, 2, 1, 2, 3, 2, 0, 1, 1, 2, 0, 2, 1, 0, 0, 1, 1, 0, 3, 0, 3, 1]"
[5],"[2, 1, 3, 1, 1, 0, 3, 3, 2, 1, 3, 2, 0, 3, 1, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 0, 2, 3, 2, 3, 2, 0, 2, 3, 0, 2, 0, 1, 0, 3, 1, 3, 2, 1, 2, 2, 1]"
"[299, 423, 432]","[3, 3, 2, 3, 2, 0, 3, 3, 1, 3, 3, 3, 1, 3, 2, 0, 1, 2, 0, 3, 3, 2, 3, 0, 3, 1, 2, 0, 0, 0, 1, 2, 0, 3, 3, 3, 1, 0, 1, 1, 3, 2, 0, 0, 0, 0, 3, 3, 0, 3]"
"[132, 289, 277, 195, 109]","[1, 0, 2, 3, 0, 3, 0, 3, 1, 2, 0, 0, 3, 3, 3, 0, 0, 0, 3, 3, 0, 3, 0, 3, 2, 2, 3, 3, 2, 0, 0, 3, 1, 3, 0, 2, 3, 0, 3, 3, 2, 0, 2, 3, 0, 1, 2, 3, 0, 2]"
"[158, 93]","[3, 3, 2, 2, 0, 1, 2, 2, 3, 1, 1, 2, 1, 2, 3, 3, 1, 3, 2, 3, 2, 0, 3, 0, 3, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 1, 2, 1, 3, 3, 3, 3, 3, 2, 3, 1, 1, 0, 1, 2]"
[174],"[3, 1, 0, 1, 0, 0, 0, 3, 2, 2, 0, 2, 1, 2, 1, 2, 3, 3, 1, 1, 1, 3, 3, 3, 2, 1, 1, 0, 1, 0, 1, 2, 1, 2, 3, 0, 2, 3, 0, 1, 0, 0, 2, 3, 0, 1, 0, 3, 2, 0]"
"[20, 334, 76, 368]","[0, 3, 3, 1, 0, 3, 3, 3, 0, 2, 0, 0, 1, 0, 2, 3, 3, 0, 2, 1, 2, 2, 2, 1, 3, 3, 0, 3, 0, 0, 1, 3, 0, 0, 2, 1, 1, 0, 3, 3, 0, 3, 0, 3, 2, 0, 1, 3, 3, 1]"
"[41, 361, 169, 203]","[3, 3, 0, 3, 1, 2, 3, 1, 1, 3, 3, 2, 2, 3, 0, 2, 0, 3, 3, 2, 0, 0, 1, 0, 0, 0, 3, 3, 2, 2, 3, 0, 1, 3, 3, 0, 0, 0, 0, 0, 3, 0, 3, 1, 0, 0, 1, 1, 3, 0]"
"[176, 272]","[2, 0, 0, 0, 2, 0, 0, 3, 2, 2, 0, 2, 3, 3, 0, 2, 0, 3, 3, 0, 2, 0, 3, 3, 2, 0, 1, 2, 0, 2, 1, 0, 2, 1, 1, 1, 1, 0, 0, 0, 3, 0, 0, 2, 2, 0, 0, 2, 0, 1]"
"[119, 237, 146]","[2, 3, 3, 0, 3, 0, 0, 2, 0, 3, 0, 3, 0, 1, 0, 2, 3, 0, 0, 3, 2, 0, 0, 3, 1, 3, 1, 2, 2, 1, 0, 2, 2, 0, 3, 2, 2, 1, 2, 2, 1, 1, 0, 2, 3, 3, 0, 3, 1, 0]"
"[255, 34, 388]","[3, 1, 1, 2, 3, 3, 2, 3, 2, 1, 0, 1, 1, 2, 1, 0, 1, 3, 3, 3, 0, 0, 3, 2, 0, 2, 0, 0, 2, 3, 3, 3, 3, 2, 0, 2, 0, 2, 3, 3, 3, 1, 0, 3, 3, 1, 0, 3, 1, 3]"
"[170, 44]","[3, 3, 1, 1, 1, 3, 3, 2, 3, 0, 2, 0, 2, 3, 0, 2, 1, 1, 2, 3, 3, 2, 1, 0, 1, 1, 3, 2, 2, 2, 2, 3, 2, 0, 0, 0, 3, 3, 1, 2, 3, 3, 1, 2, 0, 3, 2, 2, 2, 2]"
[272],"[1, 3, 2, 0, 3, 0, 1, 2, 2, 0, 0, 3, 3, 0, 0, 1, 3, 3, 1, 3, 2, 1, 3, 2, 2, 0, 2, 0, 0, 3, 0, 0, 2, 2, 1, 2, 1, 2, 0, 3, 2, 3, 2, 3, 2, 2, 0, 3, 0, 0]"
"[408, 359, 368, 131, 285]","[0, 0, 3, 0, 0, 0, 0, 1, 3, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 3, 3, 0, 3, 0, 0, 3, 3, 2, 1, 0, 3, 3, 3, 0, 3, 0, 0, 2, 3, 3, 0, 0, 2, 0, 3, 3, 1, 2]"
"[97, 396, 285]","[2, 1, 0, 0, 2, 2, 0, 1, 3, 0, 1, 3, 0, 3, 0, 3, 3, 2, 0, 3, 3, 1, 0, 2, 3, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 0, 1, 1, 0, 2, 3, 3, 0, 3, 2, 0, 3, 0, 2]"
"[120, 43, 366]","[3, 1, 2, 3, 3, 1, 0, 2, 3, 0, 0, 1, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 3, 3, 1, 0, 1, 1, 2, 3, 3, 3, 0, 0, 0, 2, 1, 2, 0, 2, 3, 1, 1, 2, 2]"
"[181, 102, 266]","[3, 1, 1, 3, 2, 0, 0, 0, 3, 0, 0, 1, 3, 0, 0, 2, 0, 3, 0, 0, 0, 3, 3, 3, 3, 2, 1, 3, 0, 1, 1, 1, 0, 3, 1, 2, 0, 1, 3, 0, 0, 3, 0, 0, 2, 0, 0, 1, 0, 1]"
[315],"[2, 2, 1, 0, 1, 2, 2, 1, 0, 0, 3, 0, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 0, 3, 3, 1, 1, 0, 2, 1, 0, 2, 1, 1, 3, 0, 2, 1, 1, 0, 2, 3, 2, 2, 2, 1, 3, 1]"
"[149, 438, 427, 35, 195]","[3, 0, 3, 0, 3, 3, 3, 2, 3, 2, 3, 0, 1, 3, 3, 3, 3, 0, 0, 3, 0, 2, 3, 2, 0, 1, 0, 0, 1, 3, 3, 0, 1, 1, 2, 3, 0, 3, 3, 1, 2, 3, 0, 1, 0, 3, 0, 3, 1, 3]"
"[50, 71, 79]","[3, 2, 2, 1, 3, 0, 0, 1, 3, 1, 1, 3, 2, 3, 2, 1, 0, 1, 1, 3, 2, 1, 2, 2, 0, 1, 0, 3, 2, 3, 3, 0, 2, 0, 0, 3, 1, 0, 0, 2, 1, 1, 2, 0, 3, 2, 0, 3, 0, 3]"
"[326, 441, 300, 377]","[0, 1, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 0, 2, 3, 1, 3, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 1, 2, 2, 1, 0, 3, 0, 0, 0, 0, 1, 2, 0, 2, 3, 1, 0, 2, 3, 2, 3, 0, 1]"
"[188, 68, 17, 453, 369]","[2, 2, 0, 0, 0, 3, 3, 0, 2, 3, 3, 1, 1, 2, 1, 3, 0, 1, 0, 1, 2, 3, 0, 1, 2, 2, 0, 0, 3, 3, 0, 1, 3, 0, 1, 0, 0, 3, 3, 2, 0, 0, 0, 0, 1, 2, 0, 3, 0, 3]"
"[253, 251, 493]","[3, 1, 2, 3, 0, 3, 0, 2, 1, 0, 3, 3, 2, 3, 0, 3, 3, 2, 3, 3, 0, 2, 0, 2, 3, 1, 2, 2, 3, 1, 3, 0, 3, 2, 1, 2, 0, 2, 0, 2, 0, 0, 1, 0, 1, 3, 2, 2, 0, 2]"
[425],"[2, 3, 0, 3, 0, 2, 1, 3, 3, 0, 0, 1, 3, 1, 1, 3, 1, 1, 3, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 3, 3, 2, 2, 1, 1, 2, 0, 3, 1, 0, 2, 2, 3, 0, 2, 1, 0, 3, 2, 0]"
[287],"[3, 0, 0, 2, 1, 1, 0, 3, 2, 3, 2, 3, 3, 0, 0, 1, 1, 0, 3, 0, 3, 1, 3, 2, 3, 3, 1, 3, 3, 3, 3, 0, 2, 0, 3, 0, 0, 0, 2, 3, 3, 1, 3, 1, 0, 3, 3, 2, 1, 3]"
"[109, 497]","[3, 0, 1, 0, 3, 0, 2, 0, 2, 1, 2, 3, 2, 3, 1, 2, 1, 2, 0, 3, 0, 3, 2, 0, 1, 0, 3, 0, 1, 1, 0, 2, 0, 2, 1, 1, 2, 1, 0, 1, 2, 1, 3, 3, 0, 1, 2, 2, 3, 1]"
"[187, 404, 456]","[1, 3, 0, 3, 3, 2, 0, 2, 2, 0, 3, 1, 0, 3, 3, 1, 2, 2, 2, 3, 3, 0, 3, 3, 3, 0, 1, 1, 1, 3, 0, 2, 2, 1, 2, 2, 0, 0, 3, 0, 3, 2, 3, 0, 3, 3, 2, 3, 0, 3]"
"[400, 80, 412, 259, 350]","[3, 3, 2, 2, 3, 0, 0, 1, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 3, 1, 3, 0, 1, 2, 3, 1, 0, 0, 0, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 0, 2, 1, 0, 2]"
"[179, 426, 443, 51, 387]","[1, 3, 0, 0, 3, 0, 0, 3, 2, 3, 0, 1, 3, 0, 3, 0, 2, 2, 2, 0, 3, 3, 0, 3, 0, 3, 2, 2, 3, 3, 1, 0, 3, 0, 1, 0, 3, 3, 3, 0, 2, 1, 0, 3, 1, 3, 3, 3, 3, 0]"
"[309, 300, 179, 406, 370]","[3, 3, 0, 0, 3, 0, 1, 2, 3, 1, 0, 0, 1, 0, 2, 1, 0, 3, 3, 2, 2, 3, 3, 1, 2, 3, 2, 0, 0, 3, 0, 0, 3, 0, 3, 3, 1, 3, 3, 3, 1, 3, 0, 0, 3, 2, 3, 2, 2, 0]"
"[9, 47, 486, 336]","[0, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 0, 2, 3, 3, 1, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 0, 2, 3, 1, 2, 1, 3, 3, 3, 0, 2, 0, 2, 0, 1, 3, 3, 0, 3, 0, 0, 0, 3]"
[57],"[3, 3, 0, 3, 3, 2, 1, 0, 3, 0, 1, 0, 2, 3, 1, 2, 1, 0, 0, 1, 3, 1, 3, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 1, 1, 3, 0, 2, 2, 0, 3]"
"[437, 124]","[2, 0, 3, 3, 0, 2, 2, 0, 0, 0, 2, 0, 3, 3, 2, 1, 3, 0, 1, 0, 3, 2, 0, 1, 0, 1, 3, 2, 0, 1, 0, 2, 1, 0, 3, 1, 2, 3, 1, 3, 1, 3, 1, 1, 2, 3, 2, 3, 0, 2]"
"[127, 11, 0, 168, 137]","[3, 1, 2, 0, 2, 0, 0, 0, 3, 0, 3, 2, 0, 1, 1, 0, 2, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 1, 1, 3, 2, 0, 3, 0, 1, 3, 2, 1, 1, 0, 0, 1, 3, 0]"
"[157, 156, 484, 291, 325]","[3, 3, 2, 3, 3, 0, 1, 3, 0, 3, 0, 0, 0, 2, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 2, 2, 1, 2, 0, 1, 1, 3, 1, 2, 0, 0, 0, 0, 2, 2, 0, 3, 3, 0, 0, 0, 0, 1, 3, 2]"
[35],"[1, 3, 0, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 0, 3, 2, 1, 3, 2, 2, 1, 1, 3, 1, 1, 2, 1, 1, 3, 3, 3, 1, 2, 0, 1, 3, 3, 3, 1, 0, 2, 3, 3, 3, 2, 3, 1, 0, 1, 0]"
"[400, 125, 470]","[2, 2, 3, 3, 0, 2, 3, 3, 0, 2, 0, 1, 2, 2, 0, 3, 3, 0, 1, 1, 2, 0, 2, 0, 1, 0, 2, 0, 2, 1, 3, 3, 2, 0, 3, 3, 1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 3, 2, 0, 3]"
"[128, 101, 97, 443, 414]","[2, 3, 3, 2, 0, 0, 2, 2, 2, 0, 1, 1, 0, 3, 2, 3, 0, 2, 1, 3, 2, 3, 3, 0, 0, 3, 1, 0, 3, 2, 3, 1, 3, 0, 3, 1, 3, 3, 0, 3, 1, 3, 3, 0, 0, 2, 1, 1, 0, 3]"
"[137, 132, 2]","[3, 0, 2, 3, 3, 3, 0, 0, 2, 2, 3, 2, 2, 3, 1, 0, 2, 2, 1, 3, 3, 2, 2, 1, 0, 3, 2, 1, 0, 3, 3, 2, 2, 2, 3, 0, 2, 2, 2, 3, 3, 1, 3, 1, 1, 0, 0, 3, 1, 2]"
