fav_partners,project_prefs
"[410, 205]","[2, 1, 1, 3, 1, 2, 1, 3, 0, 3, 2, 0, 2, 1, 2, 2, 3, 2, 0, 2, 2, 0, 2, 3, 1, 3, 1, 1, 3, 2, 2, 3, 1, 0, 3, 0, 3, 0, 1, 2, 0, 3, 2, 1, 2, 2, 0, 3, 1, 0]"
"[8, 117, 96, 463]","[1, 2, 2, 2, 3, 0, 1, 3, 1, 0, 0, 3, 2, 2, 3, 0, 2, 3, 1, 0, 3, 2, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 1, 1, 2, 0, 3, 1, 0, 2, 3, 0, 3, 3, 3, 0, 1, 3, 2, 0]"
"[208, 359, 397, 187, 387]","[3, 3, 3, 1, 1, 2, 2, 3, 3, 0, 2, 3, 1, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 0, 1, 0, 1, 3, 1, 3, 0, 0, 3, 0, 0, 1, 0, 0, 1, 3, 3, 3, 0, 1, 3, 3, 0, 3]"
"[84, 51, 408, 406, 123]","[1, 1, 2, 0, 0, 0, 3, 0, 3, 3, 2, 3, 1, 0, 3, 0, 1, 0, 2, 0, 3, 3, 2, 0, 3, 1, 3, 3, 0, 0, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0, 0, 0, 0, 2, 3, 0, 0, 3, 3, 1]"
"[287, 282, 90, 14]","[3, 3, 2, 1, 2, 0, 3, 0, 1, 0, 3, 3, 1, 3, 0, 3, 2, 1, 3, 0, 3, 3, 0, 0, 0, 3, 2, 0, 1, 2, 3, 1, 3, 1, 3, 2, 3, 0, 0, 2, 3, 2, 3, 0, 3, 0, 0, 3, 2, 0]"
"[94, 218, 120]","[2, 0, 3, 0, 2, 0, 3, 1, 0, 0, 0, 3, 1, 3, 0, 3, 2, 2, 1, 2, 0, 3, 3, 1, 3, 3, 0, 3, 3, 1, 2, 3, 1, 3, 3, 0, 1, 2, 0, 3, 3, 2, 2, 0, 0, 1, 1, 1, 1, 1]"
"[114, 366, 449]","[2, 3, 0, 1, 2, 0, 2, 0, 1, 0, 2, 3, 1, 0, 3, 0, 1, 2, 0, 2, 1, 0, 0, 2, 1, 2, 1, 3, 2, 1, 3, 3, 0, 3, 2, 2, 0, 2, 3, 3, 3, 2, 0, 3, 0, 3, 2, 0, 0, 3]"
"[482, 259, 132, 481, 419]","[3, 0, 3, 1, 3, 0, 3, 1, 3, 0, 1, 2, 2, 1, 0, 3, 2, 3, 0, 3, 0, 2, 1, 3, 3, 3, 0, 2, 3, 3, 3, 3, 0, 2, 3, 3, 3, 0, 3, 2, 0, 3, 1, 1, 1, 3, 0, 1, 3, 3]"
"[184, 447, 124, 337]","[3, 3, 0, 3, 2, 3, 3, 2, 3, 3, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 3, 2, 3, 0, 0, 1, 3, 2, 0, 3, 2, 1, 1, 3, 3, 3, 1, 2, 3, 3, 0, 0, 3, 2, 0, 3, 1, 2, 2]"
[60],"[2, 0, 3, 2, 0, 0, 2, 3, 3, 2, 3, 0, 2, 2, 3, 3, 0, 1, 3, 1, 2, 3, 3, 2, 1, 1, 3, 0, 2, 0, 2, 3, 2, 3, 2, 3, 2, 1, 1, 2, 3, 1, 2, 2, 3, 2, 3, 0, 2, 2]"
"[135, 325, 163, 187]","[0, 2, 0, 0, 0, 3, 1, 0, 1, 1, 1, 3, 3, 0, 0, 2, 0, 2, 1, 2, 0, 0, 0, 2, 1, 3, 0, 3, 3, 0, 3, 0, 2, 3, 1, 3, 1, 0, 3, 3, 2, 1, 3, 0, 0, 0, 0, 3, 0, 1]"
"[401, 103, 364]","[0, 1, 3, 0, 1, 0, 2, 3, 1, 3, 1, 1, 1, 3, 3, 0, 2, 1, 0, 0, 0, 3, 1, 1, 1, 3, 2, 0, 3, 0, 3, 3, 0, 0, 3, 2, 3, 1, 3, 0, 0, 3, 1, 3, 3, 0, 3, 2, 1, 3]"
"[4, 176]","[2, 1, 2, 2, 1, 3, 3, 1, 1, 1, 3, 1, 2, 3, 0, 0, 2, 3, 3, 0, 1, 2, 2, 3, 1, 2, 0, 2, 0, 2, 2, 3, 1, 3, 2, 3, 2, 0, 0, 1, 2, 0, 3, 3, 0, 3, 2, 2, 1, 2]"
[260],"[0, 1, 1, 1, 1, 1, 3, 1, 0, 3, 3, 1, 0, 0, 1, 1, 2, 0, 3, 3, 2, 3, 2, 1, 3, 1, 0, 3, 3, 1, 2, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 0, 2, 1, 3, 3, 2, 0, 2, 3]"
"[213, 115, 123]","[0, 3, 3, 0, 2, 0, 1, 0, 3, 2, 0, 3, 0, 3, 1, 2, 1, 0, 3, 0, 3, 3, 3, 0, 3, 0, 1, 0, 0, 1, 0, 0, 3, 3, 1, 3, 3, 0, 0, 2, 0, 2, 3, 3, 3, 3, 0, 1, 0, 0]"
"[230, 366, 483]","[3, 3, 2, 2, 1, 0, 0, 1, 2, 0, 0, 2, 3, 2, 3, 0, 2, 1, 3, 2, 3, 3, 2, 3, 3, 0, 1, 0, 1, 1, 0, 3, 2, 2, 3, 3, 1, 2, 2, 1, 0, 2, 1, 2, 0, 3, 0, 0, 1, 1]"
"[376, 390]","[0, 2, 0, 1, 0, 0, 2, 1, 1, 1, 2, 1, 1, 3, 0, 0, 2, 3, 2, 2, 1, 3, 0, 1, 1, 3, 2, 3, 0, 2, 3, 1, 2, 3, 0, 1, 0, 3, 0, 0, 2, 3, 1, 1, 1, 3, 0, 3, 1, 0]"
"[291, 380]","[1, 3, 2, 2, 1, 0, 1, 0, 3, 2, 1, 2, 3, 0, 0, 0, 0, 2, 3, 0, 1, 0, 1, 2, 3, 3, 1, 0, 2, 3, 2, 3, 1, 3, 2, 3, 2, 0, 2, 0, 0, 3, 1, 3, 1, 1, 0, 1, 1, 1]"
"[72, 100]","[1, 1, 1, 3, 2, 0, 1, 2, 1, 2, 3, 1, 1, 0, 2, 3, 2, 2, 3, 1, 3, 0, 1, 3, 2, 3, 3, 0, 2, 1, 0, 0, 1, 0, 1, 0, 0, 3, 0, 0, 2, 3, 3, 3, 2, 1, 1, 0, 3, 2]"
[340],"[1, 3, 3, 1, 3, 2, 3, 3, 1, 3, 0, 0, 1, 0, 2, 0, 0, 3, 0, 0, 3, 3, 1, 2, 1, 0, 3, 1, 3, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 0, 2, 0, 0, 2, 1, 2, 3, 2, 3]"
"[116, 432, 139]","[3, 3, 1, 3, 0, 3, 0, 2, 1, 0, 2, 3, 2, 3, 0, 3, 0, 2, 0, 0, 3, 3, 1, 0, 1, 0, 2, 1, 0, 3, 1, 0, 0, 3, 0, 0, 1, 1, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 0, 2]"
[492],"[3, 2, 1, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 3, 1, 2, 2, 1, 3, 2, 1, 3, 1, 0, 2, 3, 3, 2, 2, 1, 0, 2, 0, 0, 3, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 1, 1, 3, 3, 0]"
"[186, 141, 343]","[1, 3, 2, 2, 2, 3, 1, 1, 3, 0, 0, 0, 0, 3, 3, 0, 3, 3, 0, 3, 2, 3, 3, 3, 0, 0, 3, 1, 0, 0, 1, 2, 3, 1, 0, 1, 3, 2, 3, 3, 0, 2, 3, 2, 3, 0, 2, 3, 2, 3]"
"[277, 324, 432]","[1, 3, 2, 3, 0, 0, 3, 2, 3, 1, 0, 3, 2, 3, 0, 1, 1, 3, 3, 2, 1, 2, 3, 2, 1, 0, 0, 3, 3, 1, 3, 1, 2, 3, 2, 0, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 0, 1]"
"[419, 256, 497]","[2, 2, 3, 1, 3, 0, 1, 0, 2, 2, 2, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 2, 2, 1, 0, 3, 0, 1, 2, 3, 0, 1, 0, 1, 2, 3, 2, 2, 3, 0, 0, 3, 2, 0, 3, 3, 2, 3, 0, 1]"
"[163, 396, 148, 110]","[1, 3, 1, 2, 0, 2, 0, 3, 3, 3, 1, 1, 1, 0, 1, 2, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 2, 0, 0, 1, 0, 3, 3, 0, 1, 3, 1, 1, 3, 3, 2, 2, 3, 3, 0, 0, 0, 3, 3, 3]"
"[232, 143, 256, 285]","[0, 0, 0, 0, 1, 1, 3, 0, 3, 2, 0, 0, 1, 3, 3, 1, 3, 0, 1, 2, 2, 0, 0, 2, 2, 1, 0, 1, 1, 0, 2, 1, 2, 3, 2, 3, 0, 3, 1, 1, 1, 3, 3, 0, 0, 1, 3, 0, 3, 0]"
"[304, 230]","[2, 3, 1, 0, 0, 0, 1, 2, 2, 1, 2, 3, 3, 0, 1, 1, 1, 1, 2, 2, 3, 3, 1, 3, 1, 0, 2, 2, 3, 2, 0, 3, 3, 0, 0, 2, 1, 3, 2, 0, 3, 2, 3, 1, 2, 3, 1, 0, 3, 0]"
"[256, 461, 361]","[2, 2, 0, 0, 3, 3, 1, 0, 1, 0, 3, 0, 1, 3, 1, 3, 1, 3, 2, 3, 3, 2, 2, 3, 2, 3, 0, 0, 2, 3, 3, 1, 1, 2, 2, 3, 2, 0, 1, 1, 3, 1, 3, 1, 0, 2, 2, 3, 1, 0]"
"[10, 57, 462, 313, 17]","[1, 3, 0, 0, 1, 1, 0, 1, 3, 2, 0, 0, 3, 3, 2, 3, 0, 0, 0, 3, 0, 3, 2, 3, 2, 3, 3, 3, 1, 0, 3, 1, 1, 3, 3, 1, 1, 1, 1, 2, 3, 2, 3, 3, 1, 3, 0, 1, 0, 2]"
"[328, 271, 344, 214, 162]","[3, 0, 3, 3, 0, 2, 2, 0, 0, 3, 0, 0, 3, 1, 0, 3, 0, 0, 0, 3, 1, 1, 3, 3, 2, 3, 2, 3, 1, 0, 3, 3, 0, 0, 0, 2, 0, 0, 2, 3, 3, 1, 3, 3, 2, 0, 3, 3, 0, 3]"
"[60, 246, 468, 341]","[2, 0, 3, 2, 0, 0, 2, 1, 1, 2, 0, 2, 3, 2, 3, 1, 3, 1, 3, 2, 2, 0, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 0, 3, 1, 2, 2, 0, 0, 2, 3, 1, 3, 1, 0, 1]"
"[167, 64, 189, 388]","[0, 3, 1, 3, 3, 3, 2, 2, 1, 0, 3, 3, 2, 3, 2, 1, 0, 3, 0, 3, 2, 3, 0, 0, 0, 0, 2, 3, 1, 0, 1, 0, 2, 2, 0, 3, 0, 3, 2, 0, 1, 1, 3, 2, 1, 0, 3, 3, 2, 0]"
[337],"[0, 1, 0, 0, 2, 0, 3, 0, 1, 0, 2, 3, 1, 2, 3, 2, 1, 3, 1, 1, 1, 0, 2, 2, 0, 3, 0, 3, 3, 0, 3, 2, 3, 1, 0, 2, 3, 3, 2, 3, 3, 3, 0, 2, 2, 0, 2, 2, 2, 3]"
"[64, 379, 441, 301]","[0, 3, 0, 0, 1, 0, 3, 3, 1, 2, 1, 2, 3, 1, 2, 2, 1, 3, 0, 2, 3, 3, 2, 0, 3, 1, 2, 0, 3, 3, 0, 3, 0, 1, 2, 2, 0, 0, 1, 3, 3, 0, 0, 0, 3, 0, 3, 0, 1, 0]"
"[185, 454, 170, 194]","[1, 2, 0, 0, 2, 0, 1, 0, 3, 2, 1, 0, 0, 2, 1, 2, 3, 3, 0, 2, 3, 0, 0, 0, 2, 1, 1, 2, 2, 3, 0, 1, 2, 2, 0, 2, 1, 3, 1, 0, 3, 0, 3, 3, 0, 0, 0, 3, 1, 0]"
"[414, 455, 267, 304]","[1, 2, 1, 3, 3, 1, 0, 0, 3, 2, 0, 3, 3, 2, 3, 2, 3, 1, 2, 0, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 0, 0, 0, 2, 2, 2, 1, 3, 1, 2, 3, 0, 3, 3, 0, 1, 3, 1, 0, 2]"
"[70, 177, 221]","[0, 2, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 3, 3, 0, 3, 0, 3, 0, 0, 3, 3, 0, 3, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 0, 3, 3, 1, 1, 0, 0]"
"[178, 139]","[3, 3, 1, 3, 1, 2, 2, 0, 0, 0, 1, 0, 0, 3, 3, 3, 2, 3, 0, 1, 0, 2, 1, 0, 3, 0, 0, 3, 1, 0, 2, 1, 2, 0, 3, 0, 3, 3, 1, 0, 3, 1, 1, 3, 2, 2, 0, 1, 0, 1]"
"[274, 156, 443, 417, 356]","[1, 1, 0, 3, 3, 1, 0, 1, 1, 3, 1, 0, 3, 3, 1, 2, 0, 2, 0, 1, 1, 3, 0, 2, 0, 2, 3, 3, 1, 3, 0, 3, 1, 0, 2, 0, 3, 0, 0, 0, 3, 0, 0, 1, 0, 3, 3, 0, 0, 0]"
"[363, 217, 398]","[1, 2, 1, 3, 0, 1, 0, 2, 3, 3, 2, 1, 2, 2, 2, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 0, 0, 1, 2, 0, 0, 2, 0, 2, 3, 0, 0, 3, 3, 0, 2, 2, 2]"
"[137, 2]","[1, 0, 3, 1, 1, 3, 1, 1, 2, 3, 0, 3, 0, 2, 1, 0, 3, 1, 0, 3, 0, 1, 2, 3, 3, 2, 0, 0, 1, 3, 1, 1, 2, 1, 0, 3, 0, 2, 3, 3, 0, 2, 0, 1, 0, 2, 2, 0, 1, 0]"
"[28, 455, 97, 188, 412]","[3, 2, 2, 0, 0, 0, 3, 3, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 1, 3, 2, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 3, 0, 0, 3, 0, 0, 1, 3, 3, 0, 0, 3, 0, 0, 3, 0, 2, 3]"
"[217, 9, 298, 372, 307]","[1, 2, 0, 3, 3, 1, 3, 2, 1, 2, 3, 0, 2, 0, 3, 0, 0, 0, 2, 2, 3, 1, 2, 0, 0, 0, 3, 0, 3, 3, 2, 3, 1, 3, 3, 0, 1, 3, 0, 0, 0, 2, 3, 1, 0, 3, 0, 3, 0, 0]"
"[168, 196]","[0, 0, 3, 0, 2, 0, 1, 3, 0, 1, 3, 2, 2, 1, 1, 0, 1, 2, 1, 3, 0, 2, 0, 1, 0, 3, 3, 2, 3, 1, 0, 0, 3, 0, 0, 1, 1, 1, 1, 1, 0, 3, 0, 1, 0, 1, 3, 0, 0, 2]"
[243],"[0, 1, 2, 1, 2, 1, 0, 3, 1, 0, 3, 1, 0, 0, 0, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 1, 0, 3, 3, 0, 0, 2, 0, 1, 0, 3, 0, 2, 3, 2, 0, 3, 0, 0, 1, 3, 3, 3, 0]"
"[375, 461]","[1, 2, 2, 2, 2, 0, 0, 3, 1, 2, 1, 0, 0, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 2, 2, 1, 1, 2, 1, 3, 0, 1, 2, 2, 0, 2, 1, 3, 2, 0, 3, 0, 3, 3, 0, 0, 0, 2, 1, 3]"
"[248, 430]","[0, 0, 1, 3, 3, 2, 3, 0, 0, 2, 2, 3, 0, 3, 0, 3, 3, 1, 1, 0, 0, 3, 0, 1, 3, 2, 2, 0, 1, 2, 2, 1, 3, 3, 3, 2, 3, 0, 0, 2, 2, 2, 2, 3, 0, 0, 0, 1, 2, 0]"
[3],"[1, 2, 1, 3, 2, 1, 1, 0, 1, 1, 3, 1, 0, 0, 2, 2, 1, 1, 3, 0, 0, 2, 2, 3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 1, 2, 3, 1, 1, 3, 1, 3, 3, 1, 2, 0, 3, 2, 3, 0, 1]"
"[399, 36, 271, 76, 23]","[2, 1, 3, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 2, 0, 2, 0, 1, 3, 3, 0, 3, 1, 3, 2, 0, 0, 2, 3, 0, 3, 2, 0, 0, 2, 0, 3, 0, 0, 0, 0, 1, 3, 0, 0, 3, 2, 3, 0, 2]"
"[276, 110]","[3, 3, 2, 3, 0, 1, 2, 1, 2, 2, 2, 3, 0, 2, 3, 0, 0, 1, 2, 2, 3, 1, 0, 1, 2, 1, 2, 3, 3, 0, 2, 1, 3, 2, 0, 1, 2, 0, 1, 3, 3, 1, 3, 3, 1, 3, 2, 3, 1, 3]"
[51],"[2, 0, 1, 0, 3, 0, 0, 0, 2, 3, 0, 0, 2, 0, 1, 1, 1, 0, 3, 1, 2, 2, 1, 0, 2, 3, 0, 0, 1, 2, 1, 0, 0, 3, 2, 3, 3, 0, 3, 2, 1, 0, 1, 2, 0, 1, 2, 2, 0, 1]"
"[60, 33, 231]","[1, 2, 0, 0, 2, 2, 2, 1, 3, 0, 3, 1, 0, 2, 3, 0, 0, 3, 2, 3, 3, 3, 0, 1, 2, 2, 1, 0, 0, 2, 0, 2, 2, 2, 3, 1, 0, 0, 3, 2, 0, 1, 1, 0, 3, 0, 2, 3, 0, 3]"
"[101, 376, 499, 118]","[0, 0, 0, 2, 2, 0, 3, 3, 0, 0, 0, 2, 2, 2, 3, 1, 2, 1, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 0, 0, 1, 3, 0, 3, 2, 3, 2, 2, 3, 2, 3, 1, 0, 1, 3, 3, 1, 3, 1, 3]"
"[361, 246, 68, 242, 53]","[3, 3, 1, 2, 3, 0, 3, 0, 3, 0, 3, 1, 0, 0, 1, 0, 1, 2, 0, 3, 0, 1, 0, 3, 3, 3, 2, 3, 3, 3, 0, 1, 0, 1, 3, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 0, 3, 3, 3, 3]"
"[229, 39, 192, 58]","[3, 2, 3, 3, 2, 0, 3, 0, 2, 0, 3, 0, 3, 1, 0, 0, 2, 3, 1, 1, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 0, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 2, 0, 3, 0, 1, 3, 3]"
"[107, 415]","[2, 1, 0, 0, 3, 3, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 2, 0, 3, 2, 0, 3, 3, 1, 2, 3, 0, 0, 1, 0, 0, 2, 3, 3, 3, 0, 1, 0, 2, 0, 1, 2, 0, 2, 2, 3, 0, 2, 3]"
"[94, 222, 441, 259, 491]","[0, 3, 3, 3, 3, 0, 0, 3, 1, 0, 3, 1, 3, 3, 1, 0, 1, 1, 3, 3, 3, 0, 0, 1, 3, 3, 1, 0, 3, 1, 3, 3, 0, 1, 2, 0, 2, 0, 3, 1, 0, 3, 1, 0, 0, 0, 0, 3, 3, 0]"
[197],"[3, 2, 2, 0, 0, 3, 3, 0, 3, 1, 0, 1, 1, 3, 2, 2, 2, 3, 0, 3, 3, 2, 2, 2, 3, 1, 1, 3, 1, 2, 1, 1, 0, 0, 0, 2, 3, 2, 2, 3, 1, 3, 0, 2, 1, 0, 1, 1, 0, 3]"
"[75, 55, 25, 449]","[1, 3, 3, 3, 3, 3, 1, 1, 3, 0, 2, 0, 0, 0, 1, 2, 2, 3, 0, 1, 0, 2, 0, 2, 1, 3, 0, 3, 1, 3, 0, 3, 0, 1, 1, 0, 3, 2, 1, 2, 2, 2, 3, 0, 3, 3, 3, 2, 0, 3]"
"[424, 182, 183, 144, 347]","[2, 1, 0, 3, 3, 0, 1, 1, 3, 0, 2, 3, 3, 0, 3, 1, 3, 2, 0, 0, 3, 2, 3, 0, 1, 3, 3, 0, 2, 3, 1, 1, 0, 2, 3, 0, 3, 1, 1, 3, 0, 0, 2, 3, 1, 0, 3, 1, 0, 2]"
"[112, 276, 349]","[2, 2, 3, 2, 0, 2, 2, 1, 3, 2, 3, 2, 2, 0, 3, 2, 0, 2, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 3, 3, 1, 3, 3, 1, 0, 3, 3, 0, 3, 0, 1, 3, 2, 2, 2, 1, 2, 3, 3, 1]"
"[104, 35, 373, 420]","[3, 0, 0, 2, 2, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 3, 0, 2, 0, 1, 1, 0, 3, 2, 0, 0, 3, 3, 3, 1, 0, 1, 0, 3, 0, 0, 3, 0, 3, 1, 0, 0, 0, 1, 0, 3, 3, 0, 3]"
"[189, 333, 65]","[3, 1, 0, 1, 3, 2, 0, 1, 2, 0, 3, 2, 1, 2, 3, 3, 3, 3, 0, 3, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 0, 3, 2, 1, 3, 0, 3, 0, 2, 0, 0, 3, 2, 1, 1, 2, 2, 1, 2, 1]"
"[53, 86, 3]","[1, 1, 2, 2, 0, 0, 0, 2, 0, 1, 1, 0, 3, 1, 2, 0, 2, 2, 3, 0, 0, 3, 3, 1, 1, 3, 0, 0, 3, 1, 3, 1, 1, 0, 1, 1, 0, 3, 3, 2, 2, 3, 3, 2, 0, 3, 3, 1, 0, 0]"
"[402, 483, 246, 484]","[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 2, 0, 3, 1, 0, 2, 1, 0, 0, 2, 3, 2, 1, 3, 2, 3, 0, 1, 3, 1, 0, 3, 0, 2, 2, 0, 0, 0, 3, 0, 1, 3, 3, 0, 0, 2, 3, 0, 3]"
"[361, 132, 312, 28]","[2, 3, 0, 2, 1, 0, 3, 2, 0, 3, 0, 1, 2, 1, 3, 3, 0, 0, 2, 1, 3, 3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 0, 3, 1, 0, 3, 1, 0, 2, 1, 3, 0, 1, 0, 0, 0, 1, 0, 3, 3]"
[77],"[1, 1, 3, 3, 1, 0, 1, 3, 0, 3, 0, 2, 0, 2, 1, 3, 2, 2, 0, 2, 2, 0, 3, 3, 1, 2, 3, 1, 3, 3, 2, 2, 3, 3, 0, 3, 1, 0, 2, 3, 2, 1, 1, 0, 1, 2, 3, 1, 3, 1]"
"[229, 14, 459, 408, 249]","[2, 3, 1, 2, 2, 2, 3, 2, 0, 3, 0, 0, 3, 2, 3, 0, 2, 1, 1, 2, 3, 0, 0, 3, 0, 3, 0, 0, 3, 2, 3, 2, 3, 1, 2, 3, 1, 0, 0, 0, 3, 3, 0, 3, 0, 2, 1, 1, 0, 3]"
"[387, 385, 94, 454, 298]","[1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 0, 2, 1, 3, 3, 3, 3, 3, 1, 1, 0, 2, 3, 3, 2, 2, 0, 0, 1, 1, 3, 3, 1, 1, 3, 3, 2, 0, 3, 0, 3, 0, 1, 0, 2, 0, 2, 1, 3, 3]"
"[355, 233, 427, 280]","[0, 0, 1, 3, 2, 0, 3, 3, 3, 3, 0, 1, 1, 3, 2, 0, 1, 2, 2, 2, 1, 1, 2, 2, 0, 3, 0, 0, 3, 0, 1, 0, 1, 2, 3, 0, 3, 2, 0, 0, 1, 3, 1, 3, 0, 3, 0, 2, 1, 2]"
"[450, 390, 242, 413]","[0, 2, 3, 1, 3, 0, 1, 1, 3, 0, 3, 2, 1, 0, 1, 3, 0, 0, 0, 0, 0, 3, 3, 1, 3, 3, 2, 3, 3, 3, 2, 1, 1, 3, 0, 0, 0, 0, 0, 3, 3, 0, 2, 2, 3, 3, 3, 0, 1, 0]"
"[113, 305, 204, 147, 84]","[3, 0, 0, 2, 3, 1, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 1, 3, 2, 1, 0, 0, 0, 0, 3, 0, 3, 0, 3, 0, 3, 0, 1, 0, 1, 0, 1, 1, 3, 2, 2, 3, 2, 0]"
[479],"[0, 0, 2, 2, 2, 0, 3, 3, 0, 0, 3, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 0, 0, 1, 3, 2, 1, 0, 3, 2, 2, 3, 2, 3, 1, 0, 3, 3, 3, 3, 3, 1, 1]"
