fav_partners,project_prefs
[293],"[0, 2, 1, 3, 2, 3, 2, 1, 0, 3, 3, 0, 3, 2, 3, 1, 0, 0, 3, 1, 0, 3, 0, 0, 2, 0, 2, 1, 1, 3, 0, 2, 3, 3, 3, 3, 3, 2, 3, 0, 1, 0, 1, 0, 3, 0, 2, 0, 2, 0]"
"[108, 135, 306]","[3, 3, 3, 3, 0, 0, 2, 0, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 3, 2, 1, 0, 1, 3, 0, 1, 3, 1, 3, 0, 2, 3, 1, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 1, 1, 1, 0, 0, 1]"
"[303, 132, 129]","[3, 3, 1, 3, 2, 0, 0, 2, 1, 3, 1, 1, 2, 2, 1, 2, 2, 1, 3, 2, 3, 1, 2, 1, 2, 3, 0, 0, 1, 1, 3, 2, 0, 3, 2, 1, 0, 0, 3, 0, 0, 3, 2, 0, 1, 2, 3, 1, 1, 0]"
[399],"[1, 0, 3, 0, 0, 2, 3, 0, 1, 1, 2, 0, 3, 2, 1, 1, 0, 3, 2, 3, 1, 3, 0, 0, 2, 3, 1, 3, 1, 3, 2, 3, 0, 3, 1, 1, 0, 1, 3, 1, 1, 2, 3, 2, 0, 2, 0, 3, 2, 1]"
"[270, 389, 302, 48]","[0, 1, 3, 3, 2, 2, 1, 0, 0, 0, 0, 3, 3, 0, 0, 3, 2, 3, 0, 0, 2, 3, 0, 0, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 0, 3, 1, 0, 3, 3, 2, 3, 0, 2, 1, 2, 0, 2, 3, 2]"
"[207, 125]","[0, 2, 0, 1, 0, 0, 0, 1, 2, 3, 0, 3, 0, 2, 2, 1, 2, 3, 0, 0, 3, 1, 2, 0, 2, 2, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 3, 3, 3, 2, 1, 2, 1, 2, 2, 1, 1, 2]"
"[263, 280]","[1, 3, 0, 0, 3, 2, 2, 1, 0, 3, 1, 3, 1, 0, 0, 2, 1, 2, 1, 1, 2, 3, 2, 2, 0, 1, 2, 1, 0, 2, 0, 3, 2, 0, 0, 0, 0, 3, 1, 0, 2, 2, 2, 2, 1, 3, 0, 2, 2, 0]"
"[168, 444]","[1, 3, 3, 3, 0, 1, 2, 2, 3, 0, 3, 3, 0, 3, 2, 2, 3, 2, 1, 2, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 2, 0, 3, 0, 1, 0, 0, 0, 2, 0, 1, 2, 3, 3, 1, 2, 3, 1, 3, 2]"
"[201, 129, 50]","[3, 0, 1, 3, 1, 0, 1, 3, 1, 3, 2, 2, 3, 2, 0, 0, 0, 2, 1, 2, 3, 0, 2, 0, 3, 0, 0, 3, 3, 3, 0, 0, 3, 0, 2, 2, 0, 2, 2, 0, 3, 3, 3, 0, 2, 0, 3, 1, 0, 2]"
"[299, 431]","[1, 0, 3, 3, 0, 2, 3, 3, 2, 1, 3, 0, 3, 3, 1, 0, 2, 3, 1, 1, 2, 3, 1, 0, 2, 3, 1, 1, 1, 3, 2, 3, 2, 0, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 3, 2, 2, 3, 0, 1]"
"[43, 253, 263]","[1, 1, 1, 0, 3, 3, 3, 0, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 1, 2, 1, 2, 3, 3, 3, 1, 3, 0, 3, 1, 3, 3, 1, 3, 0, 2, 0, 0, 0, 1, 3, 0, 1, 1, 0, 0, 2, 0, 3]"
"[224, 395, 204, 54, 47]","[0, 2, 3, 0, 0, 3, 1, 1, 2, 1, 2, 3, 3, 0, 3, 2, 3, 2, 1, 3, 3, 3, 2, 0, 0, 3, 2, 0, 3, 3, 2, 2, 0, 2, 1, 1, 3, 3, 0, 3, 0, 2, 0, 2, 0, 1, 0, 3, 3, 3]"
"[76, 35, 288]","[0, 3, 1, 3, 2, 1, 0, 2, 3, 3, 0, 3, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 2, 2, 3, 0, 1, 0, 2, 1, 1, 0, 3, 3, 3, 2, 0, 3, 3, 0, 0, 2, 3, 2, 2, 3, 3, 3]"
"[90, 492, 216]","[1, 2, 2, 2, 3, 2, 3, 1, 3, 3, 1, 1, 0, 2, 0, 3, 3, 3, 0, 1, 3, 1, 3, 2, 1, 1, 3, 2, 1, 1, 3, 3, 3, 0, 0, 3, 0, 1, 0, 1, 3, 0, 3, 2, 3, 0, 0, 2, 2, 0]"
"[14, 244, 226, 156, 107]","[3, 3, 3, 0, 3, 3, 0, 2, 0, 1, 3, 0, 0, 2, 0, 3, 3, 0, 2, 3, 3, 2, 1, 0, 3, 3, 3, 1, 1, 2, 3, 3, 0, 0, 1, 0, 0, 3, 2, 3, 3, 2, 1, 1, 3, 0, 3, 3, 0, 2]"
"[142, 170, 297, 323, 11]","[0, 2, 0, 0, 3, 1, 3, 0, 0, 1, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 0, 3, 0, 3, 3, 1, 0, 3, 0, 0, 3, 0, 3, 1, 3, 2, 0, 3, 3, 1, 1, 3, 3, 3, 2, 0, 0, 1, 3, 0]"
"[194, 435, 80, 303]","[2, 3, 3, 1, 3, 1, 2, 3, 3, 2, 0, 2, 1, 0, 2, 2, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 0, 3, 2, 2, 2, 0, 3, 0, 3, 2, 3, 3, 3, 2, 3, 1, 3, 1, 0, 2, 3, 3, 3, 0]"
"[191, 396, 344, 244, 51]","[0, 3, 0, 0, 1, 3, 0, 3, 3, 0, 3, 2, 3, 1, 3, 0, 0, 3, 3, 3, 0, 0, 1, 2, 2, 3, 2, 3, 3, 0, 1, 2, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 1, 0, 3, 1, 3, 0]"
"[107, 367]","[1, 2, 3, 0, 1, 2, 1, 1, 0, 3, 1, 1, 1, 1, 0, 3, 3, 3, 3, 1, 0, 0, 2, 0, 2, 0, 3, 0, 2, 1, 3, 2, 0, 1, 2, 0, 1, 3, 1, 3, 0, 1, 3, 3, 3, 3, 3, 2, 2, 3]"
[230],"[0, 3, 3, 2, 2, 3, 0, 1, 2, 1, 0, 3, 0, 0, 2, 0, 2, 1, 2, 3, 2, 2, 0, 2, 3, 1, 1, 2, 0, 3, 2, 3, 3, 2, 3, 1, 3, 0, 0, 2, 3, 1, 2, 3, 1, 3, 1, 0, 2, 3]"
"[117, 354, 118, 432]","[3, 0, 1, 0, 1, 3, 0, 3, 0, 0, 3, 0, 0, 0, 3, 2, 2, 3, 0, 0, 2, 0, 1, 0, 0, 0, 3, 3, 1, 3, 0, 0, 3, 3, 3, 2, 1, 3, 0, 3, 2, 3, 3, 2, 1, 2, 0, 0, 3, 2]"
[413],"[0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 1, 2, 3, 1, 0, 1, 1, 2, 3, 3, 3, 3, 1, 2, 2, 1, 0, 0, 0, 1, 0, 1, 0, 0, 2, 3, 0, 3, 1, 0, 2, 3, 1, 0, 3, 0, 0, 1, 1, 0]"
"[13, 338]","[0, 0, 0, 3, 1, 1, 3, 0, 0, 2, 2, 0, 0, 2, 2, 1, 1, 3, 3, 1, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 3, 0, 0, 1, 2, 0, 0, 1, 2, 2, 3, 2, 0, 0, 3, 2, 3, 2, 1, 2]"
[175],"[2, 3, 1, 1, 3, 2, 3, 2, 0, 1, 0, 2, 2, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 2, 2, 2, 1, 3, 3, 1, 0, 3, 3, 0, 3, 0, 3, 1, 1, 2, 1, 2, 0, 3, 3, 0, 0, 2, 2, 3]"
"[206, 317, 31, 311, 145]","[0, 3, 3, 1, 2, 2, 0, 3, 3, 1, 0, 0, 2, 3, 0, 2, 3, 0, 3, 0, 2, 3, 1, 3, 3, 0, 0, 1, 0, 0, 2, 0, 3, 0, 3, 2, 0, 3, 0, 3, 3, 3, 2, 1, 1, 2, 2, 1, 1, 0]"
"[230, 287, 51]","[0, 3, 1, 3, 3, 0, 3, 1, 3, 1, 2, 2, 0, 1, 0, 1, 0, 2, 0, 3, 3, 2, 2, 1, 3, 2, 2, 2, 1, 3, 3, 3, 0, 0, 2, 1, 1, 2, 0, 0, 1, 1, 1, 3, 1, 2, 3, 0, 0, 3]"
[378],"[0, 1, 1, 3, 2, 1, 1, 3, 0, 2, 0, 3, 0, 2, 3, 0, 0, 0, 2, 1, 1, 1, 1, 3, 1, 0, 0, 3, 2, 3, 2, 0, 3, 2, 0, 2, 3, 0, 3, 2, 1, 3, 0, 0, 2, 2, 0, 2, 2, 0]"
"[172, 383]","[2, 1, 0, 3, 2, 3, 1, 1, 3, 2, 0, 3, 2, 0, 1, 1, 1, 2, 2, 3, 3, 3, 0, 0, 0, 2, 1, 3, 3, 0, 3, 1, 3, 0, 0, 3, 1, 0, 2, 3, 0, 1, 0, 0, 0, 1, 0, 3, 2, 2]"
"[85, 289, 5]","[2, 3, 0, 2, 0, 1, 3, 0, 3, 2, 1, 1, 1, 2, 3, 2, 1, 3, 3, 3, 3, 1, 1, 2, 2, 3, 2, 0, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 0, 0, 3, 2, 0, 1, 3, 3, 3, 3, 3, 2]"
"[276, 360, 133, 284]","[0, 3, 3, 3, 0, 2, 3, 1, 3, 3, 3, 0, 1, 2, 2, 0, 0, 0, 1, 1, 2, 1, 1, 2, 1, 3, 3, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 3, 3, 0, 3, 3, 2, 3, 3, 0, 1, 3, 1, 3]"
"[223, 85, 227, 183]","[0, 0, 0, 3, 0, 2, 3, 0, 3, 0, 0, 0, 2, 2, 3, 2, 3, 3, 0, 0, 3, 2, 2, 0, 0, 1, 1, 2, 2, 3, 0, 1, 1, 0, 2, 3, 0, 1, 3, 3, 3, 0, 2, 3, 3, 2, 0, 3, 3, 3]"
[463],"[0, 2, 0, 0, 1, 3, 1, 2, 2, 2, 1, 2, 0, 1, 2, 3, 2, 3, 0, 3, 1, 2, 2, 0, 2, 2, 0, 2, 1, 2, 2, 3, 1, 0, 0, 1, 3, 2, 3, 0, 3, 1, 3, 1, 2, 1, 2, 3, 1, 0]"
"[58, 451, 387, 121]","[2, 1, 3, 3, 3, 3, 0, 2, 3, 1, 0, 1, 1, 0, 0, 1, 1, 3, 1, 3, 1, 3, 0, 1, 0, 1, 1, 0, 3, 1, 1, 3, 0, 0, 3, 3, 3, 2, 0, 2, 1, 0, 1, 3, 0, 0, 3, 2, 2, 3]"
"[259, 307]","[2, 3, 0, 0, 1, 3, 3, 1, 0, 0, 1, 3, 2, 0, 3, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 1, 2, 3, 3, 0, 3, 0, 3, 2, 3, 0, 1, 0, 3, 3, 2, 2, 2, 1, 1, 1, 1]"
[144],"[3, 1, 3, 0, 1, 0, 0, 1, 3, 0, 2, 1, 3, 1, 1, 2, 1, 2, 1, 0, 3, 0, 2, 2, 3, 1, 0, 3, 3, 0, 1, 3, 2, 2, 0, 1, 0, 2, 0, 1, 3, 0, 1, 2, 3, 0, 0, 0, 0, 2]"
"[459, 77]","[3, 3, 1, 0, 1, 3, 1, 3, 2, 2, 1, 3, 2, 1, 1, 1, 1, 3, 3, 1, 1, 0, 1, 0, 2, 1, 3, 2, 0, 2, 2, 0, 0, 0, 1, 0, 3, 2, 3, 0, 3, 3, 2, 1, 3, 1, 0, 3, 3, 0]"
"[4, 342, 248]","[0, 1, 2, 3, 2, 0, 3, 1, 2, 3, 1, 3, 2, 1, 2, 1, 2, 3, 0, 3, 2, 0, 3, 1, 0, 3, 1, 0, 2, 3, 0, 3, 1, 3, 3, 1, 3, 1, 0, 0, 2, 1, 0, 0, 0, 1, 3, 2, 1, 3]"
[224],"[2, 0, 0, 1, 1, 3, 3, 1, 0, 3, 1, 1, 2, 2, 1, 1, 0, 0, 3, 2, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 0, 3, 3, 0, 2, 0, 0, 2, 0, 2, 0, 0, 1, 2, 3, 1, 2, 2, 1, 0]"
"[97, 248]","[1, 1, 1, 1, 0, 0, 3, 1, 0, 3, 1, 0, 2, 0, 3, 1, 3, 1, 3, 2, 3, 0, 2, 2, 0, 0, 2, 0, 0, 1, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 0, 1, 0, 3, 1, 2, 0, 2, 0]"
"[178, 386, 13]","[0, 3, 0, 1, 3, 3, 3, 0, 0, 2, 2, 3, 1, 3, 1, 1, 2, 2, 1, 3, 1, 0, 3, 2, 2, 3, 3, 3, 0, 2, 3, 0, 2, 0, 3, 0, 0, 0, 3, 2, 0, 2, 2, 1, 3, 2, 1, 3, 1, 1]"
[58],"[3, 3, 2, 3, 1, 1, 2, 0, 3, 2, 1, 2, 0, 0, 0, 3, 1, 3, 2, 0, 3, 0, 2, 2, 1, 3, 0, 2, 1, 3, 2, 0, 0, 0, 1, 3, 3, 2, 0, 2, 1, 2, 3, 2, 3, 1, 2, 0, 0, 2]"
[380],"[3, 1, 2, 1, 1, 0, 3, 1, 1, 0, 0, 0, 3, 2, 2, 3, 2, 0, 1, 0, 3, 3, 1, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 0, 3, 3, 2, 2, 1, 0, 1, 2, 1, 2, 0, 0, 2, 2, 2, 0]"
"[379, 185, 254, 43, 209]","[3, 1, 3, 0, 2, 3, 2, 0, 1, 2, 0, 0, 2, 3, 3, 3, 2, 2, 0, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 0, 1, 0, 1, 2, 1, 1, 3, 3, 2, 1, 1, 3, 3, 0, 2, 1, 3, 1, 0, 0]"
"[135, 223, 319, 181, 499]","[3, 2, 2, 2, 0, 0, 0, 0, 3, 1, 1, 3, 0, 2, 1, 2, 2, 0, 2, 3, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 1, 1, 0, 3, 3, 0]"
"[379, 39]","[3, 2, 3, 2, 0, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 0, 1, 0, 2, 3, 2, 2, 2, 3, 3, 2, 2, 0, 1, 2, 3, 0, 1, 2, 3, 0, 3, 0, 1, 3, 3, 1, 3, 1, 1, 3, 2, 2, 3, 3]"
"[142, 249, 121, 358]","[0, 1, 0, 0, 1, 1, 3, 2, 2, 2, 2, 1, 0, 2, 1, 3, 2, 2, 1, 2, 0, 2, 3, 0, 3, 1, 3, 3, 1, 3, 0, 3, 1, 1, 0, 0, 3, 0, 0, 0, 1, 1, 3, 2, 2, 2, 2, 1, 3, 3]"
"[287, 256, 61, 28, 496]","[3, 3, 1, 0, 3, 2, 3, 1, 0, 1, 1, 3, 0, 0, 0, 2, 1, 0, 0, 0, 3, 3, 2, 3, 0, 1, 1, 1, 0, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 3, 0, 0, 1, 3, 2, 3, 1, 0, 3, 1]"
"[239, 182, 126, 107]","[0, 3, 2, 3, 3, 3, 2, 3, 1, 3, 1, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3, 3, 0, 1, 3, 1, 3, 2, 0, 0, 3, 3, 3, 2, 2, 1, 2, 2, 0, 3, 2, 0, 0, 0, 3, 2, 1, 3]"
[103],"[3, 3, 3, 0, 3, 1, 2, 0, 1, 1, 3, 0, 0, 2, 2, 0, 1, 0, 3, 0, 3, 2, 0, 2, 1, 2, 2, 2, 2, 1, 0, 0, 2, 0, 2, 1, 2, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 3, 3]"
[308],"[0, 1, 0, 2, 1, 0, 1, 0, 1, 3, 3, 0, 2, 2, 1, 1, 1, 0, 2, 2, 3, 2, 3, 3, 0, 1, 0, 2, 1, 2, 3, 0, 1, 3, 0, 3, 1, 0, 3, 1, 3, 0, 0, 3, 1, 0, 3, 1, 0, 1]"
"[195, 129, 267]","[0, 0, 3, 2, 2, 0, 0, 0, 3, 3, 0, 0, 1, 2, 0, 3, 0, 3, 0, 2, 2, 2, 2, 1, 1, 3, 3, 0, 0, 1, 1, 0, 3, 2, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 3, 0, 0, 3, 2]"
"[286, 400, 144, 448, 68]","[3, 0, 3, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 0, 1, 1, 1, 0, 3, 2, 0, 0, 1, 0, 0, 3, 3, 0, 2, 3, 0, 3, 0, 3, 3, 2, 0, 3, 3, 0, 0, 3, 1, 3, 2, 3, 0, 3, 2, 1]"
"[83, 304]","[0, 2, 1, 3, 0, 0, 3, 3, 0, 2, 2, 1, 2, 2, 1, 0, 1, 3, 2, 3, 3, 1, 1, 1, 3, 3, 0, 1, 1, 1, 2, 2, 0, 2, 3, 3, 3, 1, 0, 1, 0, 0, 2, 2, 0, 1, 3, 0, 3, 2]"
"[89, 292]","[3, 0, 2, 2, 3, 3, 3, 1, 3, 0, 0, 1, 3, 3, 1, 0, 1, 0, 0, 3, 2, 3, 2, 0, 0, 0, 1, 2, 3, 2, 2, 1, 2, 0, 0, 1, 3, 1, 0, 0, 0, 2, 3, 1, 2, 1, 3, 2, 3, 2]"
"[130, 210, 315]","[3, 3, 0, 1, 0, 0, 2, 3, 1, 3, 1, 0, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 2, 1, 3, 0, 0, 0, 1, 0, 0, 3, 2, 2, 0, 2, 0, 0, 1, 3, 2, 1, 0, 0]"
"[277, 269]","[1, 3, 0, 1, 2, 1, 2, 3, 3, 2, 3, 1, 0, 0, 0, 2, 3, 1, 3, 1, 3, 3, 0, 1, 2, 0, 3, 0, 2, 3, 2, 1, 3, 2, 2, 3, 3, 0, 2, 1, 2, 1, 2, 0, 0, 2, 3, 1, 2, 3]"
"[1, 198, 249, 292]","[3, 2, 0, 0, 3, 0, 2, 3, 2, 0, 2, 0, 3, 0, 0, 2, 3, 0, 3, 0, 1, 3, 0, 2, 1, 2, 0, 1, 2, 2, 0, 0, 1, 1, 0, 2, 3, 1, 3, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 2]"
"[93, 6, 85, 42]","[2, 3, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 0, 3, 0, 3, 0, 0, 3, 1, 0, 2, 3, 3, 1, 0, 1, 3, 2, 0, 0, 3, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 3, 3]"
"[16, 268, 391, 429, 163]","[0, 2, 1, 0, 3, 0, 3, 2, 3, 2, 0, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 3, 2, 0, 3, 0, 3, 3, 3, 0, 2, 0, 0, 3, 3, 0, 0, 2, 3, 1, 2, 3, 3, 3, 1, 3, 3, 1, 0, 3]"
"[37, 438, 80]","[0, 3, 0, 0, 3, 1, 1, 2, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 1, 2, 1, 2, 3, 1, 3, 3, 1, 0, 3, 3, 3, 2, 1, 1, 0, 0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2, 0, 0, 3]"
"[34, 86]","[0, 3, 0, 3, 0, 1, 2, 3, 1, 0, 2, 3, 3, 2, 0, 1, 0, 3, 1, 2, 1, 2, 0, 3, 1, 1, 0, 1, 1, 1, 3, 1, 2, 3, 0, 3, 3, 3, 0, 0, 0, 1, 2, 1, 0, 3, 2, 1, 1, 3]"
[140],"[3, 2, 2, 2, 1, 1, 3, 2, 3, 1, 2, 3, 2, 2, 0, 0, 3, 1, 3, 0, 0, 2, 0, 2, 3, 3, 2, 3, 2, 0, 0, 1, 1, 2, 0, 3, 2, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1, 0]"
"[9, 436, 451]","[2, 3, 3, 1, 3, 2, 0, 2, 1, 0, 0, 2, 3, 3, 1, 0, 3, 1, 0, 1, 1, 3, 2, 2, 3, 3, 1, 1, 3, 0, 0, 3, 2, 1, 2, 2, 0, 1, 2, 3, 0, 0, 0, 1, 2, 3, 0, 1, 0, 3]"
"[76, 43, 227, 284]","[3, 0, 1, 3, 3, 1, 0, 3, 3, 1, 2, 0, 0, 3, 3, 0, 3, 0, 3, 0, 0, 1, 2, 3, 3, 3, 0, 0, 3, 0, 0, 0, 0, 2, 3, 3, 1, 3, 2, 0, 0, 3, 1, 3, 1, 0, 3, 2, 0, 2]"
"[441, 114, 263, 180]","[0, 0, 2, 0, 2, 0, 1, 3, 3, 0, 3, 1, 2, 1, 3, 3, 2, 0, 0, 3, 1, 3, 0, 0, 0, 1, 0, 2, 1, 3, 3, 2, 0, 3, 1, 0, 2, 3, 3, 0, 2, 3, 3, 3, 1, 0, 1, 1, 2, 3]"
"[344, 337]","[0, 3, 2, 0, 0, 3, 2, 3, 0, 0, 2, 1, 2, 2, 1, 1, 0, 3, 1, 1, 0, 1, 2, 0, 0, 0, 3, 1, 0, 3, 1, 3, 1, 1, 2, 1, 3, 1, 1, 0, 1, 3, 3, 0, 1, 3, 3, 0, 3, 1]"
"[367, 88, 209]","[1, 0, 3, 3, 0, 3, 3, 0, 1, 0, 1, 3, 1, 3, 0, 3, 3, 1, 0, 0, 3, 2, 0, 1, 0, 0, 0, 2, 1, 3, 0, 2, 2, 2, 3, 3, 0, 2, 0, 2, 1, 0, 1, 0, 2, 0, 0, 3, 2, 3]"
[296],"[0, 3, 1, 2, 3, 2, 1, 3, 1, 2, 3, 0, 2, 2, 1, 0, 2, 1, 3, 3, 2, 0, 3, 2, 1, 1, 1, 2, 0, 0, 3, 3, 1, 0, 0, 0, 3, 1, 3, 3, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0]"
"[474, 261, 54]","[1, 3, 1, 3, 2, 1, 1, 1, 0, 0, 2, 3, 3, 2, 3, 1, 3, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 3, 1, 2, 0, 0, 3, 0, 0, 1, 2, 3, 0, 1, 2, 0, 2, 1, 1, 1, 2, 0, 1]"
[221],"[3, 0, 2, 3, 3, 0, 1, 0, 3, 1, 2, 3, 2, 1, 1, 2, 2, 2, 2, 0, 2, 3, 0, 3, 1, 0, 2, 3, 0, 0, 2, 2, 2, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 3, 1, 3, 3, 1, 2, 1]"
"[152, 314, 147, 161, 267]","[3, 3, 2, 1, 3, 3, 2, 0, 1, 3, 0, 3, 0, 3, 3, 2, 0, 3, 0, 3, 3, 0, 1, 3, 2, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 1, 0, 3, 1, 3, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0]"
"[17, 9, 246, 20]","[2, 1, 3, 1, 2, 1, 0, 3, 2, 3, 1, 1, 3, 3, 0, 2, 1, 3, 2, 0, 0, 0, 0, 2, 2, 1, 2, 3, 1, 2, 2, 0, 1, 3, 2, 2, 2, 3, 2, 2, 0, 0, 1, 1, 3, 1, 3, 3, 1, 2]"
