fav_partners,project_prefs
[204],"[2, 0, 1, 0, 0, 0, 1, 2, 3, 2, 2, 1, 2, 3, 3, 3, 2, 0, 2, 2, 2, 0, 0, 0, 1, 1, 2, 3, 3, 2, 0, 3, 0, 1, 3, 1, 3, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 1, 2]"
"[306, 375, 131]","[2, 2, 2, 1, 0, 0, 3, 2, 0, 1, 3, 0, 2, 2, 1, 3, 0, 0, 3, 3, 1, 2, 0, 2, 0, 1, 3, 1, 3, 1, 2, 2, 0, 3, 2, 3, 3, 3, 3, 1, 0, 3, 3, 1, 2, 3, 2, 1, 3, 0]"
"[158, 76, 82, 279, 250]","[0, 3, 2, 0, 0, 2, 0, 1, 0, 3, 0, 3, 3, 3, 0, 1, 0, 1, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 3, 0, 0, 1, 3, 2, 0, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 3, 2, 0, 2, 3]"
"[398, 4, 425, 208]","[3, 3, 2, 0, 3, 1, 0, 3, 0, 3, 2, 0, 0, 1, 1, 1, 3, 0, 1, 3, 2, 3, 2, 0, 2, 3, 3, 2, 2, 0, 2, 3, 0, 1, 0, 0, 1, 0, 1, 3, 0, 1, 1, 0, 3, 2, 2, 3, 1, 0]"
[33],"[3, 1, 2, 3, 2, 2, 2, 1, 1, 3, 1, 2, 3, 2, 1, 3, 2, 2, 3, 1, 1, 1, 3, 0, 3, 0, 2, 3, 0, 3, 2, 2, 1, 0, 3, 2, 1, 2, 2, 0, 0, 0, 1, 1, 3, 0, 2, 3, 0, 3]"
"[169, 160]","[3, 1, 2, 2, 0, 3, 3, 2, 0, 2, 2, 0, 3, 1, 0, 0, 1, 1, 0, 2, 1, 0, 2, 0, 1, 1, 1, 0, 3, 2, 0, 2, 1, 0, 1, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 1, 2, 2, 3, 2]"
"[77, 194, 182, 11]","[3, 0, 0, 1, 1, 0, 3, 2, 1, 3, 1, 2, 3, 1, 1, 0, 1, 0, 0, 3, 3, 0, 1, 1, 0, 3, 1, 3, 2, 2, 3, 0, 0, 2, 3, 2, 3, 1, 3, 0, 2, 2, 1, 3, 0, 0, 2, 0, 0, 0]"
"[118, 234, 154, 438, 243]","[0, 3, 3, 3, 3, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 3, 2, 0, 3, 2, 1, 1, 2, 3, 0, 3, 3, 0, 0, 3, 2, 0, 0, 3, 3, 0, 2, 0, 1, 2, 2, 3, 0, 0, 1, 1, 0, 3, 3, 1]"
[4],"[3, 1, 0, 1, 1, 2, 0, 0, 0, 0, 1, 1, 3, 1, 0, 1, 2, 0, 3, 0, 3, 3, 2, 3, 3, 3, 1, 1, 1, 0, 3, 2, 2, 0, 0, 0, 1, 2, 2, 3, 0, 0, 0, 3, 0, 0, 2, 3, 2, 0]"
"[93, 203, 297, 325, 219]","[3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 3, 1, 2, 3, 0, 3, 0, 2, 0, 1, 0, 0, 2, 1, 0, 2, 3, 1, 1, 0, 3, 1, 3, 0, 3, 1, 0, 0, 3, 0, 0, 3, 2, 3, 3, 0]"
"[423, 435, 140]","[2, 1, 0, 3, 0, 1, 0, 1, 1, 2, 0, 3, 1, 0, 1, 1, 1, 3, 3, 1, 1, 3, 3, 0, 0, 2, 3, 3, 0, 3, 3, 2, 0, 3, 3, 2, 2, 0, 0, 3, 1, 3, 2, 0, 2, 1, 3, 0, 3, 3]"
[2],"[1, 2, 2, 0, 2, 2, 2, 3, 2, 2, 1, 0, 0, 0, 2, 3, 0, 1, 1, 3, 3, 0, 2, 1, 2, 3, 3, 0, 0, 3, 2, 3, 0, 3, 2, 0, 0, 3, 3, 3, 1, 1, 3, 2, 2, 3, 2, 2, 1, 0]"
[226],"[2, 0, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 0, 0, 0, 0, 3, 3, 3, 2, 2, 0, 1, 1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 1, 1, 0, 2, 1, 1, 1, 3, 3, 2, 2, 2, 3, 3, 1, 3, 1]"
"[338, 283, 340, 318]","[3, 0, 0, 1, 2, 0, 0, 0, 3, 1, 2, 2, 3, 1, 0, 3, 0, 0, 1, 1, 3, 3, 2, 1, 0, 1, 3, 1, 1, 2, 3, 0, 0, 0, 0, 1, 3, 2, 2, 1, 3, 3, 3, 3, 0, 2, 0, 3, 0, 0]"
"[283, 471, 127, 393]","[3, 2, 0, 3, 1, 2, 2, 2, 3, 1, 3, 3, 3, 3, 0, 3, 0, 1, 3, 3, 1, 2, 1, 3, 1, 2, 3, 2, 3, 2, 3, 0, 2, 0, 3, 1, 0, 0, 0, 1, 3, 3, 3, 0, 2, 1, 3, 1, 0, 2]"
"[64, 247, 74]","[3, 3, 2, 2, 3, 3, 1, 1, 3, 3, 2, 3, 0, 0, 3, 3, 1, 2, 0, 2, 0, 3, 1, 2, 3, 0, 0, 2, 3, 0, 1, 2, 0, 0, 1, 0, 2, 0, 0, 1, 2, 3, 3, 0, 2, 0, 3, 0, 2, 2]"
"[88, 27, 1]","[2, 2, 2, 2, 3, 3, 0, 0, 0, 0, 1, 3, 0, 3, 3, 3, 1, 2, 0, 1, 0, 2, 3, 0, 0, 2, 2, 0, 1, 3, 0, 1, 0, 3, 0, 0, 0, 1, 2, 3, 1, 1, 2, 2, 0, 3, 0, 1, 1, 2]"
[29],"[3, 2, 2, 3, 0, 3, 0, 3, 1, 2, 1, 1, 3, 2, 1, 3, 1, 2, 3, 3, 0, 3, 3, 0, 0, 0, 2, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 3, 0, 2, 1, 0, 0, 2, 1, 0, 3]"
"[262, 18, 253, 301, 81]","[3, 2, 3, 2, 2, 0, 0, 0, 2, 1, 1, 0, 3, 2, 3, 2, 2, 0, 0, 1, 3, 0, 2, 3, 3, 3, 0, 0, 0, 0, 3, 0, 2, 2, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 2, 3, 1, 0, 3]"
"[65, 228, 236, 272, 71]","[0, 1, 3, 3, 2, 3, 2, 3, 0, 0, 3, 3, 2, 3, 0, 2, 1, 3, 1, 3, 0, 3, 3, 1, 3, 1, 0, 3, 0, 0, 0, 1, 1, 1, 2, 3, 2, 1, 3, 2, 1, 3, 2, 2, 2, 0, 1, 1, 1, 1]"
"[248, 465, 150, 220, 133]","[0, 3, 2, 2, 2, 1, 3, 3, 0, 1, 3, 0, 2, 0, 2, 2, 1, 1, 1, 3, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 3, 3, 2, 3, 0, 0, 0, 0, 3, 2, 0, 0, 0, 2, 2, 0, 0, 3, 3, 1]"
"[216, 50]","[2, 2, 0, 1, 2, 0, 0, 2, 0, 3, 1, 1, 2, 2, 3, 1, 3, 3, 2, 2, 1, 0, 1, 0, 0, 1, 2, 2, 2, 1, 2, 2, 3, 0, 3, 1, 0, 0, 0, 0, 3, 2, 1, 2, 0, 0, 3, 1, 0, 0]"
[186],"[1, 3, 1, 0, 2, 1, 0, 3, 2, 1, 0, 3, 2, 3, 0, 1, 0, 0, 3, 3, 1, 2, 1, 3, 2, 0, 3, 2, 0, 1, 0, 3, 0, 1, 3, 3, 3, 2, 3, 0, 2, 0, 3, 3, 2, 3, 2, 3, 2, 0]"
[260],"[2, 2, 2, 0, 3, 1, 3, 3, 3, 1, 0, 3, 0, 3, 0, 0, 0, 3, 2, 3, 3, 3, 3, 0, 1, 3, 0, 3, 2, 3, 1, 0, 2, 2, 3, 2, 1, 2, 2, 3, 1, 3, 0, 0, 2, 2, 0, 1, 3, 2]"
"[162, 269]","[3, 1, 0, 0, 2, 0, 1, 1, 3, 2, 0, 3, 0, 2, 2, 3, 2, 0, 1, 1, 1, 1, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 2, 2, 3, 0, 1, 1, 3, 1, 3, 0, 1, 0, 3, 2, 1, 2, 3, 0]"
"[191, 486]","[3, 2, 0, 0, 2, 0, 2, 0, 0, 3, 0, 3, 1, 2, 1, 3, 2, 0, 1, 1, 2, 3, 1, 1, 3, 3, 2, 0, 3, 1, 1, 3, 2, 2, 3, 1, 0, 0, 1, 3, 0, 2, 1, 1, 0, 1, 0, 2, 2, 1]"
[25],"[0, 0, 2, 3, 2, 2, 1, 3, 0, 0, 1, 3, 0, 1, 0, 1, 2, 1, 2, 2, 2, 1, 0, 3, 0, 0, 1, 1, 2, 3, 0, 2, 0, 0, 3, 2, 0, 0, 0, 3, 3, 1, 0, 1, 0, 3, 0, 0, 2, 0]"
[199],"[1, 0, 0, 1, 3, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 1, 2, 3, 0, 2, 3, 1, 0, 0, 3, 2, 1, 3, 3, 2, 3, 0, 3, 1, 3, 3, 0, 0, 2, 2, 0, 2, 2, 1, 1, 2]"
"[481, 392, 253, 412]","[2, 2, 2, 1, 0, 3, 3, 0, 0, 3, 2, 2, 3, 1, 3, 1, 2, 2, 0, 0, 2, 3, 3, 3, 3, 3, 1, 0, 1, 3, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 1, 0, 2, 2, 0]"
"[187, 263, 271, 332, 434]","[3, 0, 0, 3, 1, 3, 3, 2, 2, 1, 2, 3, 0, 0, 0, 0, 2, 3, 0, 3, 3, 0, 1, 2, 3, 3, 0, 0, 1, 3, 1, 0, 0, 3, 3, 3, 3, 1, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 3]"
"[265, 41]","[1, 0, 3, 2, 1, 1, 1, 0, 0, 1, 0, 3, 0, 1, 1, 3, 3, 3, 3, 3, 2, 2, 2, 0, 0, 2, 3, 2, 0, 3, 1, 1, 1, 1, 1, 2, 3, 1, 3, 2, 1, 0, 3, 1, 1, 3, 1, 0, 1, 3]"
"[363, 265, 12, 354]","[2, 0, 2, 3, 0, 1, 3, 0, 0, 2, 3, 0, 2, 1, 1, 0, 1, 0, 3, 3, 3, 1, 1, 3, 2, 1, 3, 3, 0, 3, 0, 2, 1, 0, 0, 3, 3, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 3, 1, 0]"
[97],"[0, 3, 0, 1, 0, 2, 1, 0, 3, 1, 0, 0, 0, 1, 3, 1, 1, 0, 2, 2, 3, 1, 2, 0, 0, 2, 3, 0, 1, 2, 1, 1, 2, 2, 0, 0, 2, 2, 2, 1, 3, 3, 2, 2, 0, 3, 3, 2, 0, 2]"
"[486, 270, 169]","[1, 2, 2, 0, 0, 3, 1, 0, 0, 2, 1, 1, 0, 3, 1, 0, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 2, 0, 2, 2, 2, 1, 0, 3, 0, 2, 2, 3, 0, 0, 2, 0, 0, 3, 1, 3, 0, 1, 3, 0]"
"[75, 163]","[2, 3, 3, 0, 0, 1, 0, 0, 0, 2, 2, 1, 1, 0, 0, 2, 1, 1, 0, 3, 1, 2, 3, 2, 2, 0, 3, 1, 0, 2, 2, 3, 3, 1, 2, 1, 3, 2, 1, 1, 2, 0, 1, 0, 0, 0, 3, 1, 3, 1]"
"[200, 110, 166, 322, 281]","[3, 0, 2, 0, 2, 2, 3, 3, 3, 1, 0, 3, 2, 3, 3, 1, 3, 3, 3, 1, 2, 0, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 2, 0, 3, 3, 3, 0, 3, 0]"
"[331, 425, 198]","[1, 0, 2, 0, 1, 2, 2, 3, 0, 2, 3, 3, 0, 0, 1, 3, 2, 3, 0, 3, 1, 1, 3, 0, 0, 1, 0, 1, 0, 0, 3, 3, 3, 2, 2, 3, 2, 3, 1, 3, 1, 3, 3, 3, 1, 2, 0, 3, 3, 0]"
"[204, 32]","[3, 0, 1, 0, 3, 0, 0, 0, 0, 2, 2, 2, 1, 3, 0, 0, 3, 3, 1, 2, 0, 0, 3, 0, 3, 2, 2, 1, 0, 2, 0, 1, 1, 2, 3, 1, 3, 3, 2, 1, 1, 3, 1, 2, 3, 2, 1, 3, 0, 1]"
"[193, 464, 433, 376]","[3, 0, 1, 0, 1, 0, 2, 3, 1, 2, 2, 3, 3, 1, 1, 2, 3, 1, 0, 2, 1, 0, 3, 3, 1, 0, 3, 1, 3, 0, 0, 3, 0, 2, 3, 3, 2, 0, 0, 3, 3, 3, 0, 1, 3, 1, 0, 3, 3, 2]"
"[336, 66, 364, 456]","[1, 2, 1, 1, 3, 1, 1, 2, 0, 3, 2, 0, 0, 1, 3, 0, 2, 3, 2, 3, 2, 3, 3, 3, 0, 3, 3, 1, 1, 1, 0, 2, 1, 3, 0, 3, 2, 0, 0, 1, 3, 1, 0, 2, 3, 0, 0, 0, 3, 3]"
"[416, 344, 433]","[3, 1, 2, 2, 0, 3, 2, 3, 0, 1, 2, 0, 3, 3, 0, 2, 1, 2, 0, 2, 2, 0, 0, 0, 3, 0, 1, 0, 0, 2, 2, 0, 0, 3, 1, 3, 1, 2, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1, 3, 2]"
"[176, 437, 395]","[0, 3, 3, 3, 3, 3, 0, 2, 3, 3, 1, 2, 3, 1, 3, 0, 2, 2, 3, 0, 3, 2, 3, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 3, 3, 2, 1, 0, 3, 0, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3]"
"[91, 114, 57]","[3, 1, 0, 1, 0, 0, 0, 3, 0, 3, 1, 1, 1, 2, 1, 1, 3, 1, 0, 0, 0, 0, 1, 3, 1, 0, 0, 3, 3, 2, 1, 3, 0, 2, 3, 1, 3, 0, 0, 3, 3, 3, 2, 3, 2, 1, 2, 2, 2, 0]"
[142],"[3, 0, 1, 0, 2, 3, 0, 1, 0, 2, 3, 0, 0, 1, 2, 3, 0, 0, 1, 3, 0, 0, 2, 3, 3, 2, 3, 0, 2, 2, 2, 0, 2, 3, 2, 2, 3, 1, 1, 1, 1, 0, 3, 1, 3, 0, 1, 0, 2, 3]"
"[148, 449, 46, 101, 437]","[3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 2, 3, 0, 0, 1, 3, 3, 2, 0, 1, 3, 2, 3, 3, 0, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 1, 2, 1, 0, 0, 3, 3, 3]"
"[202, 210]","[3, 0, 1, 0, 0, 2, 2, 0, 0, 2, 3, 1, 3, 3, 1, 3, 0, 3, 1, 3, 0, 0, 1, 1, 0, 1, 0, 2, 2, 3, 0, 1, 2, 2, 3, 0, 3, 1, 3, 3, 2, 3, 1, 2, 1, 1, 0, 1, 3, 0]"
[160],"[0, 2, 1, 2, 1, 3, 3, 1, 0, 2, 1, 0, 3, 3, 2, 1, 0, 1, 0, 1, 1, 1, 3, 3, 0, 3, 0, 3, 3, 1, 2, 2, 1, 0, 3, 3, 1, 1, 3, 0, 1, 0, 0, 2, 1, 3, 1, 2, 2, 0]"
"[40, 102, 294]","[2, 2, 0, 0, 0, 2, 3, 0, 0, 1, 0, 1, 2, 3, 1, 1, 0, 0, 3, 1, 0, 2, 1, 1, 3, 0, 3, 2, 3, 2, 0, 3, 2, 3, 2, 3, 1, 0, 2, 1, 3, 0, 3, 2, 3, 1, 2, 3, 2, 0]"
"[416, 291, 149, 298]","[0, 1, 3, 0, 2, 3, 2, 0, 3, 1, 2, 1, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 2, 3, 2, 3, 0, 0, 1, 1, 3, 1, 1, 3, 0, 0, 0, 3, 3, 0, 2, 2, 3, 0]"
"[52, 133, 347]","[1, 2, 1, 1, 2, 1, 2, 3, 1, 0, 1, 3, 0, 1, 1, 2, 1, 1, 1, 3, 1, 0, 1, 3, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 1, 3, 2, 0, 2, 3, 3, 0, 2, 2, 2, 0, 3, 3, 0, 0]"
"[75, 9, 465]","[3, 0, 1, 3, 0, 3, 3, 0, 0, 0, 2, 2, 1, 0, 0, 0, 2, 3, 0, 2, 0, 3, 3, 0, 2, 0, 1, 1, 0, 3, 0, 1, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 1, 1, 3, 2, 1, 3, 0, 3]"
[24],"[0, 0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 3, 3, 3, 1, 2, 1, 1, 3, 3, 3, 0, 3, 2, 3, 3, 1, 3, 1, 1, 1, 2, 2, 3, 1, 0, 2, 0, 0, 3, 2, 1, 2, 3, 1, 1, 1, 1, 3, 0]"
"[72, 32, 198, 207]","[0, 3, 2, 3, 1, 0, 1, 0, 0, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 3, 2, 0, 3, 3, 2, 1, 2, 3, 3, 0, 0, 3, 0, 1, 0, 3, 3, 3, 1, 0, 3, 2, 0, 1, 3, 1, 2, 0, 2, 0]"
"[456, 165, 234]","[2, 3, 3, 0, 3, 3, 0, 2, 0, 1, 3, 3, 2, 2, 3, 3, 2, 0, 3, 3, 2, 1, 1, 3, 3, 3, 2, 0, 0, 2, 3, 2, 3, 0, 1, 0, 0, 2, 0, 2, 0, 3, 3, 3, 2, 3, 0, 2, 3, 2]"
"[185, 125, 114]","[0, 2, 0, 3, 0, 3, 0, 1, 2, 3, 0, 3, 1, 1, 3, 3, 2, 3, 0, 3, 3, 1, 3, 1, 2, 3, 3, 1, 0, 3, 1, 1, 2, 2, 0, 0, 3, 1, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 3, 1]"
[401],"[0, 2, 0, 1, 0, 0, 3, 0, 1, 2, 3, 2, 0, 2, 3, 1, 3, 3, 3, 1, 1, 3, 2, 2, 0, 1, 2, 3, 1, 2, 0, 1, 1, 1, 2, 3, 2, 2, 3, 0, 1, 3, 1, 1, 1, 3, 3, 1, 0, 2]"
[103],"[3, 3, 1, 3, 3, 1, 0, 3, 0, 2, 3, 0, 2, 1, 2, 2, 1, 2, 1, 3, 2, 3, 3, 1, 3, 2, 3, 2, 2, 1, 0, 3, 3, 0, 1, 3, 3, 2, 1, 1, 2, 3, 2, 0, 0, 1, 2, 0, 0, 2]"
"[299, 442, 332]","[1, 1, 0, 1, 2, 3, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 3, 2, 3, 0, 2, 3, 3, 0, 3, 2, 0, 1, 2, 3, 3, 0, 0, 3, 1, 1, 2, 0, 1, 3, 1, 3, 0, 0, 2, 3, 0, 2, 2, 2]"
"[205, 7]","[3, 3, 2, 2, 1, 2, 0, 0, 0, 1, 0, 3, 0, 0, 3, 1, 3, 1, 0, 3, 1, 0, 2, 1, 0, 2, 1, 0, 2, 3, 2, 2, 2, 3, 3, 1, 1, 0, 0, 3, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0]"
[138],"[1, 1, 1, 3, 0, 3, 2, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 2, 3, 1, 3, 2, 1, 0, 2, 0, 1, 1, 3, 3, 2, 2, 0, 0, 3, 1, 2, 1, 3, 1, 0, 1, 3, 2, 1, 0, 2, 3, 1, 2]"
[156],"[2, 1, 0, 1, 1, 2, 2, 3, 0, 0, 0, 3, 2, 0, 1, 1, 1, 1, 2, 0, 1, 2, 0, 2, 2, 1, 2, 2, 0, 3, 1, 2, 3, 1, 2, 3, 2, 3, 2, 0, 0, 0, 2, 1, 0, 2, 2, 1, 3, 3]"
[197],"[3, 0, 2, 3, 2, 1, 1, 2, 3, 1, 2, 0, 0, 1, 2, 3, 3, 1, 3, 3, 0, 0, 2, 1, 1, 3, 2, 0, 3, 0, 2, 3, 2, 1, 3, 3, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 1, 2, 1, 2]"
"[36, 189, 366]","[1, 0, 3, 0, 1, 1, 3, 1, 0, 2, 2, 3, 2, 3, 3, 3, 2, 1, 2, 0, 2, 3, 1, 3, 3, 0, 2, 2, 2, 0, 2, 0, 2, 3, 3, 1, 0, 3, 2, 1, 2, 2, 2, 3, 1, 1, 3, 3, 3, 1]"
"[200, 197, 452, 0, 169]","[3, 2, 3, 3, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 2, 0, 2, 1, 2, 1, 3, 0, 2, 3, 0, 0, 0, 2, 3, 0, 1, 3, 1, 3, 2, 3, 0, 2, 3, 3, 2, 0, 2, 0, 2, 3, 0, 1, 3, 0]"
"[187, 323]","[0, 1, 1, 1, 1, 1, 2, 2, 0, 3, 0, 3, 1, 2, 1, 3, 1, 2, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 3, 3, 2, 0, 0, 2, 3, 3, 3, 3, 2, 3, 1, 0, 3, 2, 0, 0, 3, 2, 3]"
[246],"[2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 2, 3, 3, 1, 0, 1, 2, 3, 1, 1, 0, 1, 3, 2, 1, 3, 0, 1, 0, 0, 3, 0, 0, 0, 1, 1, 2, 3, 0, 2, 2, 0, 1, 3, 1, 3, 1, 1, 3, 1]"
"[142, 279]","[3, 1, 2, 0, 0, 1, 3, 1, 2, 2, 0, 0, 1, 3, 2, 1, 0, 0, 0, 3, 0, 1, 2, 3, 3, 2, 2, 0, 1, 2, 2, 2, 0, 2, 3, 1, 3, 2, 0, 0, 2, 0, 0, 1, 3, 0, 1, 1, 2, 1]"
"[274, 471, 434, 181, 36]","[3, 1, 1, 3, 2, 0, 3, 1, 2, 3, 3, 2, 0, 2, 1, 0, 2, 2, 1, 3, 0, 0, 1, 3, 0, 0, 1, 0, 3, 3, 3, 2, 2, 2, 1, 3, 3, 0, 0, 3, 1, 2, 2, 1, 0, 2, 1, 0, 1, 0]"
"[373, 29, 160, 24]","[1, 2, 3, 1, 0, 1, 3, 3, 0, 0, 1, 2, 0, 3, 3, 3, 2, 1, 3, 1, 0, 2, 1, 3, 0, 1, 0, 0, 3, 3, 2, 2, 2, 2, 0, 3, 0, 0, 3, 2, 2, 3, 2, 3, 3, 0, 0, 2, 0, 3]"
"[374, 304, 347, 196]","[1, 0, 0, 1, 2, 0, 2, 1, 2, 1, 0, 0, 3, 0, 2, 3, 1, 3, 1, 1, 2, 3, 2, 0, 3, 3, 3, 3, 0, 3, 1, 0, 0, 3, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 3, 0, 2, 1, 2, 1]"
"[269, 181, 288, 347]","[3, 0, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 3, 2, 2, 3, 3, 3, 2, 0, 1, 3, 3, 0, 3, 1, 3, 3, 3, 3, 1, 2, 1, 0, 0, 1, 1, 2, 3, 1, 3, 3, 2, 3, 0, 2]"
"[22, 303, 6, 280]","[2, 0, 2, 0, 2, 1, 2, 3, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0, 2, 1, 2, 3, 1, 2, 1, 0, 0, 3, 2, 3, 2, 1, 3, 1, 0, 0, 3, 2, 2, 2, 0, 3, 0, 3, 0]"
