fav_partners,project_prefs
"[129, 413, 131, 98]","[3, 0, 2, 3, 0, 3, 0, 3, 1, 0, 1, 3, 1, 2, 0, 1, 3, 0, 1, 3, 0, 1, 2, 0, 1, 1, 3, 3, 0, 0, 2, 3, 1, 0, 3, 2, 0, 0, 0, 3, 3, 3, 3, 1, 2, 1, 2, 1, 0, 1]"
"[125, 420, 154, 345, 272]","[2, 2, 0, 1, 3, 3, 2, 3, 0, 0, 1, 0, 1, 0, 0, 2, 1, 2, 1, 3, 0, 2, 0, 1, 0, 0, 0, 3, 0, 3, 0, 3, 1, 1, 3, 0, 3, 0, 1, 0, 0, 0, 0, 3, 2, 0, 2, 2, 0, 2]"
"[17, 118, 301, 75]","[0, 3, 0, 2, 3, 2, 0, 3, 3, 3, 0, 1, 1, 0, 3, 2, 2, 3, 1, 0, 3, 0, 2, 0, 0, 0, 2, 1, 2, 3, 1, 0, 0, 3, 1, 2, 1, 3, 0, 3, 2, 3, 3, 3, 0, 1, 3, 3, 3, 0]"
"[99, 315, 365]","[1, 0, 1, 0, 3, 1, 3, 2, 1, 0, 2, 1, 3, 0, 0, 2, 2, 3, 0, 2, 1, 0, 2, 3, 2, 0, 0, 3, 0, 3, 0, 3, 0, 3, 0, 3, 3, 0, 3, 0, 0, 1, 0, 3, 3, 2, 1, 0, 1, 3]"
[132],"[1, 3, 2, 0, 1, 1, 2, 3, 0, 0, 3, 1, 1, 1, 3, 0, 1, 3, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 2, 0, 0, 3, 2, 2, 3, 3, 1, 2, 0, 1, 0, 3, 2, 1, 2, 2]"
"[362, 43]","[1, 1, 3, 0, 3, 3, 1, 1, 3, 2, 1, 1, 0, 3, 2, 3, 2, 3, 2, 3, 2, 0, 0, 2, 2, 2, 3, 2, 2, 2, 3, 1, 0, 1, 1, 3, 0, 3, 3, 3, 3, 2, 1, 3, 2, 0, 0, 0, 2, 1]"
[408],"[0, 0, 1, 2, 2, 1, 3, 1, 2, 3, 1, 0, 2, 1, 3, 1, 3, 0, 3, 1, 0, 1, 3, 1, 1, 2, 0, 0, 3, 0, 1, 2, 0, 0, 1, 3, 3, 1, 2, 3, 2, 0, 2, 3, 2, 3, 0, 3, 1, 0]"
"[238, 380, 160, 154, 116]","[1, 1, 0, 0, 3, 0, 2, 3, 0, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 2, 0, 0, 3, 0, 2, 0, 0, 3, 0, 3, 1, 0, 3, 3, 1, 3, 0, 2, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 1, 0]"
"[406, 379, 327, 390, 169]","[2, 0, 3, 1, 3, 3, 0, 0, 3, 0, 3, 3, 1, 2, 0, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 0, 0, 1, 1, 3, 0, 2, 3, 3, 0, 2, 1, 3, 2, 3, 3, 3, 2, 2, 0, 0, 0, 3, 1, 0]"
"[34, 374]","[1, 2, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 2, 3, 1, 3, 2, 0, 2, 0, 3, 1, 3, 1, 2, 2, 1, 3, 0, 2, 1, 1, 2, 0, 0, 1, 1, 2, 0, 0, 2, 0, 3, 2, 3, 0, 3, 2, 1, 3]"
[264],"[1, 3, 2, 2, 2, 0, 0, 3, 1, 0, 3, 1, 0, 0, 1, 2, 2, 3, 1, 2, 3, 2, 2, 1, 3, 0, 2, 3, 2, 1, 1, 0, 2, 2, 0, 2, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 3, 2, 2]"
[133],"[0, 1, 0, 3, 2, 1, 0, 3, 2, 2, 0, 1, 3, 0, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 3, 1, 3, 1, 3, 1, 0, 2, 1, 0, 0, 3, 1, 1, 3, 1, 0, 2, 0, 3, 3, 3, 3, 0]"
[467],"[1, 0, 3, 3, 3, 3, 0, 2, 0, 0, 0, 2, 3, 0, 0, 3, 3, 0, 1, 3, 1, 3, 0, 1, 3, 0, 0, 0, 1, 3, 2, 1, 1, 0, 0, 2, 2, 3, 2, 0, 3, 0, 3, 2, 0, 2, 2, 2, 1, 2]"
"[168, 117, 265]","[2, 0, 3, 0, 3, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 0, 0, 3, 1, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 0, 2, 0, 0, 1, 3, 0, 1, 1, 3, 3, 0, 0, 2, 3, 1, 3, 3, 1, 3, 2]"
"[147, 120, 315]","[2, 0, 0, 2, 3, 2, 3, 1, 3, 0, 1, 2, 2, 1, 0, 3, 1, 0, 3, 2, 3, 2, 1, 1, 0, 3, 1, 3, 2, 3, 2, 0, 0, 2, 3, 0, 3, 0, 2, 0, 2, 1, 1, 0, 2, 2, 2, 3, 0, 2]"
"[223, 489, 200, 449, 97]","[2, 0, 2, 0, 3, 0, 0, 0, 0, 0, 2, 1, 2, 1, 0, 0, 1, 0, 0, 2, 3, 0, 2, 0, 3, 1, 0, 2, 0, 0, 0, 3, 3, 1, 0, 0, 0, 2, 0, 3, 1, 0, 3, 2, 0, 3, 1, 1, 0, 0]"
"[323, 50, 377]","[1, 1, 3, 0, 3, 3, 3, 1, 1, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 2, 1, 3, 3, 3, 0, 3, 3, 1, 2, 3, 2, 3, 3, 0, 3, 2, 0, 1, 0, 0, 0, 0, 2, 0, 3, 0, 0, 1, 0, 2]"
"[252, 191, 287]","[1, 1, 3, 3, 0, 2, 2, 2, 2, 2, 1, 0, 2, 2, 0, 0, 2, 3, 2, 3, 3, 3, 0, 0, 3, 1, 3, 0, 0, 0, 3, 2, 1, 3, 2, 1, 1, 0, 0, 2, 1, 0, 0, 2, 3, 0, 1, 0, 2, 3]"
"[56, 431, 151, 35]","[0, 0, 1, 2, 3, 0, 3, 2, 1, 3, 0, 1, 3, 0, 2, 3, 0, 0, 2, 1, 3, 0, 0, 1, 1, 3, 3, 3, 2, 3, 3, 2, 0, 2, 2, 1, 3, 1, 3, 3, 0, 1, 0, 0, 3, 3, 1, 2, 1, 3]"
"[191, 369, 389, 268]","[0, 3, 3, 0, 2, 3, 3, 0, 1, 1, 0, 1, 3, 2, 1, 3, 2, 0, 3, 1, 3, 3, 0, 0, 0, 0, 3, 2, 3, 0, 2, 0, 1, 0, 3, 2, 2, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 3, 0]"
"[371, 136, 63, 114, 105]","[3, 1, 2, 0, 0, 3, 1, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 1, 3, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 3, 0, 0, 2, 1, 0, 2]"
"[304, 443, 52, 140]","[0, 0, 3, 1, 3, 2, 0, 3, 0, 1, 2, 1, 1, 0, 3, 1, 1, 1, 0, 3, 3, 0, 2, 3, 1, 2, 3, 3, 2, 3, 0, 0, 0, 3, 0, 3, 3, 2, 1, 1, 3, 2, 1, 2, 3, 0, 0, 0, 3, 0]"
[360],"[2, 1, 3, 3, 1, 1, 0, 2, 3, 2, 0, 0, 3, 2, 3, 2, 0, 2, 2, 3, 0, 1, 3, 1, 1, 1, 0, 2, 1, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 1, 0, 0, 3, 3, 1, 2, 3, 3, 3]"
"[105, 272, 118]","[1, 0, 0, 0, 2, 3, 0, 1, 2, 3, 0, 1, 1, 0, 0, 1, 2, 2, 3, 2, 0, 0, 2, 2, 0, 3, 3, 0, 3, 3, 3, 1, 0, 1, 0, 1, 1, 3, 2, 3, 3, 1, 0, 0, 0, 0, 3, 1, 3, 2]"
"[161, 488, 114]","[0, 2, 0, 3, 3, 1, 1, 2, 1, 3, 1, 2, 3, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 2, 0, 1, 0, 3, 1, 1, 3, 0, 0, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 2, 1, 2, 1, 1, 0, 1]"
"[161, 78]","[2, 1, 2, 2, 3, 3, 3, 2, 3, 1, 2, 1, 2, 2, 3, 0, 1, 2, 3, 2, 1, 0, 3, 1, 3, 0, 2, 2, 1, 2, 0, 0, 3, 2, 3, 0, 0, 3, 0, 0, 0, 0, 2, 2, 2, 1, 3, 3, 0, 0]"
"[105, 78, 181, 421]","[2, 1, 1, 0, 3, 3, 3, 0, 3, 0, 1, 2, 3, 0, 3, 0, 0, 1, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 0, 1, 0, 3, 3, 2, 0, 3, 0, 1, 0, 1, 0, 3, 1, 0, 3, 0, 1, 3, 3, 3]"
"[392, 218, 200, 136]","[0, 1, 3, 0, 3, 3, 2, 0, 3, 1, 3, 2, 3, 3, 1, 2, 1, 3, 3, 0, 1, 0, 3, 3, 2, 2, 0, 0, 1, 0, 3, 3, 0, 0, 3, 0, 0, 1, 2, 3, 3, 3, 3, 1, 3, 1, 3, 0, 2, 0]"
"[59, 304, 301]","[1, 0, 0, 2, 3, 1, 3, 1, 1, 2, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 3, 0, 3, 2, 3, 1, 2, 2, 0, 2, 0, 0, 3, 3, 2, 3, 3, 3, 1, 2, 3, 3, 2, 2, 1, 2]"
[304],"[0, 2, 3, 0, 3, 0, 0, 2, 2, 0, 3, 0, 3, 0, 0, 3, 0, 2, 3, 1, 0, 0, 2, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 2, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 3, 0, 1, 0, 1, 1]"
"[72, 68, 63, 5, 120]","[3, 2, 0, 0, 0, 2, 3, 3, 0, 0, 1, 0, 3, 1, 3, 3, 3, 3, 0, 1, 1, 0, 2, 1, 3, 0, 3, 3, 0, 3, 3, 1, 3, 0, 3, 3, 0, 0, 2, 0, 3, 3, 2, 3, 0, 1, 2, 3, 3, 3]"
"[87, 164]","[2, 1, 2, 3, 3, 1, 0, 2, 2, 1, 1, 2, 3, 2, 1, 3, 2, 1, 1, 0, 2, 0, 2, 0, 3, 0, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 3, 0, 0, 2, 2, 3, 0, 1, 1, 1, 3, 0, 3]"
"[300, 101, 322, 453]","[3, 2, 2, 2, 3, 0, 1, 2, 3, 2, 2, 1, 3, 0, 3, 3, 3, 3, 3, 2, 2, 1, 1, 3, 1, 0, 3, 0, 2, 2, 0, 3, 2, 0, 3, 1, 2, 1, 3, 1, 0, 1, 1, 0, 3, 0, 0, 3, 0, 2]"
"[70, 331, 148, 308, 4]","[1, 3, 0, 1, 2, 0, 0, 1, 3, 3, 0, 3, 3, 3, 0, 1, 1, 0, 1, 0, 0, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 0, 3, 3, 1, 2, 0, 3, 3, 1, 3, 3, 0, 1, 3, 3, 0, 0, 0, 3]"
"[379, 140]","[3, 0, 1, 3, 3, 1, 0, 1, 2, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 2, 3, 3, 1, 1, 2, 3, 0, 0, 1, 1, 3, 0, 3, 3, 1, 3, 3, 2, 2, 0, 2, 0, 0, 1, 3, 2, 1, 3, 1, 1]"
"[170, 236, 165, 169, 417]","[3, 2, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 3, 1, 0, 1, 1, 3, 2, 0, 0, 0, 1, 3, 1, 1, 3, 0, 2, 0, 1, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 3, 3, 3, 1, 3, 1, 0, 3, 0]"
"[3, 169, 189, 7, 335]","[0, 0, 0, 1, 0, 3, 2, 1, 1, 3, 2, 3, 0, 0, 3, 0, 3, 0, 0, 3, 2, 3, 3, 1, 0, 3, 0, 3, 0, 2, 3, 3, 3, 0, 0, 1, 2, 0, 1, 3, 0, 0, 3, 3, 0, 0, 3, 2, 0, 0]"
"[16, 89, 84, 251]","[3, 2, 0, 0, 2, 0, 0, 3, 0, 3, 2, 0, 0, 0, 2, 0, 2, 3, 2, 2, 0, 3, 0, 2, 1, 0, 2, 0, 3, 0, 0, 1, 0, 0, 0, 0, 3, 2, 0, 3, 1, 3, 0, 0, 0, 3, 1, 0, 3, 0]"
[172],"[1, 1, 3, 0, 3, 3, 2, 1, 0, 2, 3, 0, 0, 1, 0, 3, 0, 0, 3, 2, 0, 0, 3, 1, 3, 3, 2, 2, 1, 1, 0, 1, 3, 1, 3, 0, 1, 0, 1, 1, 2, 3, 0, 0, 0, 0, 3, 3, 0, 2]"
"[440, 312, 285]","[2, 2, 3, 3, 3, 3, 1, 2, 3, 0, 1, 1, 3, 0, 3, 2, 3, 3, 0, 1, 1, 3, 0, 3, 2, 3, 0, 0, 2, 1, 2, 0, 3, 2, 2, 0, 3, 3, 2, 0, 3, 0, 3, 3, 3, 1, 3, 1, 0, 3]"
"[196, 11]","[3, 2, 2, 2, 0, 0, 2, 0, 3, 1, 1, 3, 1, 3, 0, 2, 3, 1, 1, 1, 1, 0, 3, 0, 3, 2, 3, 3, 0, 1, 1, 3, 2, 0, 3, 1, 1, 0, 2, 3, 0, 0, 1, 2, 0, 2, 3, 1, 0, 2]"
"[446, 104, 326]","[0, 3, 3, 3, 2, 0, 3, 1, 1, 0, 0, 1, 1, 3, 3, 0, 0, 3, 3, 0, 1, 2, 2, 1, 3, 0, 3, 3, 2, 3, 3, 3, 0, 0, 1, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 0, 3, 3, 2, 2]"
"[1, 142]","[2, 2, 1, 3, 1, 0, 0, 3, 1, 1, 1, 2, 2, 0, 2, 0, 0, 3, 0, 1, 1, 1, 1, 1, 2, 1, 0, 3, 2, 3, 1, 2, 3, 3, 2, 2, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, 2, 0, 3]"
"[147, 122, 82, 143, 56]","[2, 3, 3, 2, 3, 2, 0, 2, 3, 0, 3, 3, 2, 3, 3, 0, 0, 3, 1, 1, 0, 1, 3, 3, 3, 0, 3, 3, 3, 1, 1, 2, 1, 3, 3, 0, 0, 2, 3, 2, 2, 3, 0, 1, 2, 0, 3, 1, 3, 0]"
"[225, 28, 153, 380]","[3, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 0, 3, 3, 2, 2, 3, 0, 0, 3, 0, 2, 3, 3, 0, 0, 1, 0, 2, 3, 0, 1, 0, 0, 2, 3, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 1, 1, 0, 3]"
"[238, 429, 202, 372]","[0, 0, 0, 0, 0, 3, 2, 2, 3, 0, 0, 0, 3, 2, 0, 0, 1, 3, 3, 1, 1, 2, 0, 0, 0, 2, 3, 2, 1, 3, 1, 2, 0, 2, 0, 0, 2, 3, 2, 0, 0, 1, 1, 0, 2, 0, 0, 3, 3, 3]"
"[144, 493]","[3, 3, 2, 1, 1, 1, 3, 2, 3, 2, 3, 3, 3, 0, 0, 0, 2, 3, 0, 2, 2, 1, 2, 1, 2, 3, 0, 1, 2, 3, 2, 1, 3, 1, 1, 3, 2, 2, 1, 2, 3, 3, 1, 1, 0, 3, 0, 1, 3, 0]"
"[309, 112, 211]","[0, 3, 2, 2, 0, 2, 1, 1, 1, 1, 0, 0, 1, 3, 3, 1, 2, 1, 1, 2, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 2, 0, 2, 0, 1, 0, 3, 2, 2, 0, 3, 3, 0, 1, 2, 3, 1, 3, 2, 1]"
"[222, 115, 253, 388]","[3, 3, 3, 1, 1, 0, 2, 2, 2, 3, 3, 1, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 0, 2, 0, 3, 3, 0, 2, 1, 0, 0, 0, 3, 0, 1, 0, 3, 3, 3, 0, 3, 0, 2, 2, 0, 3, 0]"
"[209, 99, 433]","[3, 3, 0, 0, 3, 3, 0, 2, 1, 0, 2, 1, 0, 3, 0, 3, 0, 3, 1, 1, 2, 3, 0, 0, 3, 2, 0, 3, 2, 3, 1, 2, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 0, 3, 0, 2, 3, 3, 2, 3]"
"[232, 446, 144]","[3, 2, 2, 3, 2, 0, 0, 2, 2, 0, 3, 3, 1, 0, 0, 3, 2, 3, 0, 1, 3, 1, 3, 1, 0, 0, 1, 3, 3, 3, 2, 3, 3, 1, 0, 3, 2, 3, 3, 3, 0, 2, 0, 2, 2, 3, 3, 1, 2, 0]"
[101],"[3, 3, 1, 3, 2, 0, 1, 1, 0, 3, 2, 0, 3, 2, 3, 1, 2, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 1, 2, 1, 2, 0, 1, 2, 1, 2, 0, 1, 1, 3, 1, 3, 2, 0, 2, 0, 1, 0, 0]"
"[23, 121, 198, 177]","[2, 1, 0, 3, 2, 2, 0, 1, 0, 0, 0, 2, 2, 0, 2, 3, 3, 0, 0, 3, 0, 0, 2, 2, 2, 2, 3, 2, 3, 3, 0, 1, 3, 0, 3, 0, 1, 3, 0, 1, 1, 3, 2, 1, 0, 2, 2, 3, 2, 3]"
"[13, 403, 122]","[1, 0, 2, 3, 3, 3, 0, 0, 3, 3, 0, 0, 3, 2, 3, 1, 3, 3, 3, 2, 1, 1, 2, 3, 2, 0, 3, 0, 3, 1, 3, 0, 1, 3, 1, 1, 1, 2, 3, 3, 3, 1, 0, 3, 0, 3, 0, 2, 3, 0]"
"[329, 22, 111, 290, 74]","[3, 3, 3, 0, 1, 3, 0, 0, 0, 0, 0, 3, 1, 3, 3, 0, 3, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 2, 3, 1, 2, 0, 3, 3, 0, 3, 0, 0, 1, 1, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3]"
"[363, 172, 14, 83]","[0, 3, 3, 3, 3, 3, 3, 1, 0, 2, 3, 2, 0, 3, 0, 2, 2, 0, 0, 3, 3, 0, 3, 3, 0, 0, 0, 1, 3, 0, 2, 3, 3, 0, 3, 3, 1, 0, 1, 1, 2, 3, 3, 3, 0, 0, 0, 3, 3, 1]"
"[182, 33]","[1, 1, 2, 0, 1, 2, 2, 3, 3, 0, 0, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 3, 3, 2, 3, 1, 3, 2, 3, 2, 1, 2, 1, 1, 1, 1, 2, 0, 3, 1, 2, 0, 2, 0, 3, 2, 1, 0, 0]"
"[96, 99, 94, 305, 138]","[3, 3, 3, 0, 0, 3, 2, 0, 2, 3, 0, 3, 0, 2, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 3, 3, 2, 0, 1, 2, 2, 3, 0, 1, 2, 1, 0, 0, 1, 1, 3, 3, 0, 3, 0, 0, 0, 2, 2, 1]"
[139],"[2, 0, 2, 0, 2, 2, 3, 2, 0, 1, 3, 2, 2, 2, 1, 2, 3, 1, 1, 3, 1, 0, 1, 1, 0, 2, 0, 3, 3, 0, 3, 2, 3, 1, 3, 2, 3, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 0, 3, 1]"
"[359, 284]","[1, 0, 2, 0, 2, 3, 0, 3, 3, 2, 0, 1, 0, 3, 1, 0, 3, 3, 1, 0, 3, 2, 2, 2, 1, 1, 0, 0, 3, 3, 1, 0, 3, 1, 1, 1, 3, 2, 1, 2, 2, 0, 2, 2, 2, 2, 0, 3, 3, 2]"
[452],"[0, 2, 0, 2, 3, 1, 3, 2, 0, 3, 0, 2, 3, 0, 2, 0, 1, 0, 2, 1, 1, 3, 3, 2, 0, 3, 0, 3, 1, 1, 1, 0, 0, 2, 2, 2, 2, 1, 2, 0, 1, 1, 0, 0, 1, 2, 1, 1, 2, 1]"
"[358, 443, 435, 96]","[3, 3, 0, 3, 3, 1, 2, 3, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 3, 1, 0, 0, 3, 0, 1, 0, 0, 2, 0, 3, 3, 0, 3, 2, 3, 0, 3, 1, 3, 1, 0, 1, 3, 2, 0, 0]"
"[441, 284, 491, 465, 238]","[0, 2, 3, 2, 2, 0, 0, 1, 3, 3, 0, 3, 1, 3, 0, 2, 2, 1, 3, 1, 0, 2, 2, 0, 1, 1, 2, 2, 0, 0, 3, 1, 3, 0, 0, 0, 3, 2, 0, 3, 3, 3, 0, 0, 0, 3, 3, 1, 3, 3]"
"[405, 490, 353, 109, 247]","[3, 3, 3, 3, 0, 0, 1, 2, 0, 3, 0, 0, 2, 1, 0, 3, 2, 3, 3, 3, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 0, 3, 3, 0, 3, 1, 0, 2, 3, 1, 2, 2, 2]"
"[3, 421, 341]","[3, 2, 3, 2, 0, 3, 0, 2, 1, 0, 3, 3, 3, 1, 1, 2, 0, 0, 0, 3, 0, 0, 1, 0, 3, 3, 3, 2, 1, 0, 2, 1, 3, 3, 0, 2, 1, 3, 3, 2, 0, 1, 0, 3, 2, 0, 3, 2, 0, 0]"
"[279, 144]","[3, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 1, 1, 0, 0, 0, 2, 3, 3, 2, 0, 1, 0, 3, 2, 3, 2, 1, 0, 1, 2, 0, 3, 1, 2, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 3, 3, 3, 1, 2]"
"[218, 139, 166, 236]","[0, 3, 3, 3, 2, 2, 1, 2, 0, 0, 3, 3, 2, 2, 0, 0, 0, 2, 3, 0, 0, 0, 3, 0, 3, 2, 0, 0, 3, 0, 0, 2, 3, 1, 3, 0, 0, 0, 3, 1, 0, 3, 0, 0, 0, 3, 2, 3, 0, 0]"
[358],"[0, 1, 1, 1, 1, 2, 3, 2, 2, 3, 1, 3, 2, 3, 3, 1, 3, 3, 0, 3, 2, 3, 2, 1, 2, 2, 1, 0, 1, 3, 3, 0, 0, 3, 3, 3, 1, 3, 3, 1, 3, 0, 3, 0, 0, 1, 3, 2, 0, 1]"
[408],"[0, 0, 1, 3, 2, 1, 2, 1, 2, 3, 1, 0, 2, 0, 2, 2, 0, 0, 3, 1, 1, 0, 3, 1, 1, 2, 0, 0, 3, 0, 0, 2, 0, 0, 1, 3, 3, 1, 1, 1, 2, 0, 2, 3, 3, 0, 0, 3, 0, 0]"
"[306, 354, 187, 7]","[2, 3, 3, 0, 0, 3, 3, 0, 0, 3, 0, 1, 3, 0, 0, 2, 1, 3, 3, 1, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 2, 0, 0, 0, 3, 2, 3, 2, 0, 2, 3, 0, 0, 2, 0]"
"[47, 266, 330, 147]","[3, 1, 0, 3, 3, 3, 1, 2, 3, 3, 0, 0, 3, 0, 3, 0, 1, 3, 3, 0, 3, 3, 3, 1, 0, 1, 0, 0, 1, 3, 0, 2, 2, 2, 3, 0, 1, 3, 1, 3, 3, 2, 1, 0, 2, 0, 2, 3, 3, 1]"
[232],"[3, 1, 3, 3, 2, 1, 0, 2, 3, 3, 1, 0, 1, 2, 0, 3, 2, 2, 3, 2, 1, 0, 3, 3, 0, 3, 2, 3, 1, 2, 2, 1, 1, 0, 0, 2, 2, 1, 0, 1, 2, 0, 0, 1, 3, 0, 3, 0, 3, 1]"
