fav_partners,project_prefs
"[139, 197, 17]","[1, 3, 3, 2, 0, 3, 0, 1, 3, 1, 0, 0, 0, 2, 2, 0, 2, 1, 1, 0, 1, 0, 2, 0, 3, 3, 0, 2, 3, 0, 1, 2, 1, 2, 2, 2, 2, 1, 3, 3, 2, 2, 0, 3, 3, 0, 2, 3, 2, 0]"
"[141, 104]","[3, 2, 1, 1, 1, 0, 1, 2, 2, 0, 3, 3, 1, 2, 0, 1, 2, 3, 1, 3, 2, 0, 1, 1, 1, 1, 3, 2, 2, 3, 1, 1, 0, 2, 3, 3, 2, 3, 2, 2, 0, 0, 3, 3, 1, 1, 1, 1, 0, 3]"
"[37, 302, 160]","[1, 3, 2, 1, 2, 3, 1, 1, 3, 3, 3, 3, 1, 2, 2, 0, 2, 2, 0, 3, 1, 1, 3, 0, 2, 0, 3, 2, 3, 3, 2, 2, 0, 0, 2, 3, 2, 2, 1, 2, 3, 1, 3, 2, 0, 1, 0, 0, 0, 0]"
"[291, 43, 6]","[0, 0, 3, 1, 0, 0, 3, 2, 0, 1, 3, 0, 0, 1, 2, 2, 1, 2, 0, 0, 3, 2, 3, 2, 3, 3, 0, 1, 1, 1, 3, 2, 0, 2, 2, 3, 3, 1, 3, 1, 2, 3, 0, 0, 3, 3, 1, 2, 1, 0]"
"[388, 9, 184, 313, 29]","[0, 1, 3, 3, 3, 0, 3, 2, 3, 3, 0, 0, 2, 0, 3, 3, 2, 0, 1, 2, 0, 3, 2, 0, 3, 2, 0, 0, 1, 0, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 2, 3, 1, 3, 0, 2, 3, 0, 2, 2]"
"[258, 176, 17, 69, 457]","[0, 0, 3, 3, 0, 3, 3, 2, 3, 3, 0, 3, 3, 2, 0, 3, 1, 1, 2, 2, 1, 0, 2, 2, 3, 0, 0, 2, 0, 3, 3, 2, 2, 0, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3, 0, 3, 0, 0, 3, 3]"
[106],"[2, 3, 2, 1, 3, 1, 0, 2, 2, 3, 0, 2, 0, 3, 1, 0, 1, 3, 0, 3, 1, 0, 0, 2, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 0, 1, 3, 1, 2, 0, 0, 3, 3, 3, 0, 0, 2, 0, 2, 3]"
"[64, 117, 235]","[3, 3, 3, 3, 1, 1, 1, 2, 2, 0, 1, 1, 0, 3, 2, 0, 0, 0, 0, 3, 0, 3, 0, 2, 2, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 1, 1, 0, 2, 2, 0, 3, 0]"
"[406, 280, 188, 86]","[0, 2, 1, 0, 3, 3, 1, 1, 1, 3, 1, 1, 1, 2, 0, 2, 3, 3, 2, 2, 3, 2, 2, 1, 1, 0, 3, 1, 1, 2, 0, 3, 3, 2, 3, 0, 3, 0, 0, 1, 2, 2, 3, 0, 3, 0, 1, 2, 3, 2]"
[52],"[3, 3, 3, 0, 0, 3, 0, 0, 1, 1, 2, 2, 2, 1, 1, 2, 3, 2, 1, 0, 1, 3, 2, 1, 1, 3, 3, 0, 2, 1, 0, 3, 1, 1, 3, 0, 2, 2, 0, 3, 1, 2, 3, 1, 2, 2, 0, 0, 3, 2]"
[235],"[0, 3, 2, 3, 0, 0, 1, 1, 2, 0, 2, 1, 0, 1, 2, 1, 3, 2, 1, 3, 2, 3, 0, 1, 1, 3, 1, 0, 0, 3, 2, 2, 3, 3, 0, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 0, 2, 1, 3, 1]"
[35],"[0, 3, 3, 0, 1, 3, 3, 3, 2, 3, 2, 3, 1, 1, 1, 2, 2, 2, 1, 0, 1, 1, 3, 0, 3, 0, 2, 0, 0, 3, 3, 0, 1, 1, 1, 0, 3, 2, 0, 1, 0, 3, 1, 1, 2, 3, 1, 2, 0, 2]"
"[147, 231, 468, 114]","[3, 0, 0, 0, 3, 3, 0, 0, 1, 1, 0, 3, 1, 2, 3, 0, 1, 0, 0, 1, 3, 1, 0, 3, 1, 3, 2, 3, 0, 3, 2, 3, 2, 0, 1, 2, 0, 0, 3, 0, 1, 0, 2, 3, 0, 3, 1, 0, 3, 3]"
"[109, 317, 191]","[0, 1, 0, 3, 3, 1, 0, 2, 3, 0, 0, 0, 0, 1, 0, 3, 0, 2, 1, 3, 3, 2, 2, 1, 2, 1, 2, 1, 0, 3, 3, 3, 2, 1, 1, 2, 2, 3, 0, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 2]"
"[395, 160, 40, 14, 254]","[2, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 0, 2, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 2, 0, 3, 3, 3, 2, 3, 0, 3, 2, 1, 1, 3, 3, 0, 0, 0, 3, 0]"
"[158, 72]","[3, 1, 1, 2, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 1, 2, 0, 2, 0, 3, 2, 1, 1, 0, 3, 2, 2, 3, 3, 0, 1, 1, 2, 0, 0, 2, 0, 3, 3, 3, 3, 1, 1, 0, 2, 2, 0, 3, 0]"
[36],"[0, 2, 1, 1, 2, 0, 0, 3, 3, 2, 2, 0, 2, 1, 0, 3, 1, 0, 2, 3, 3, 0, 0, 3, 1, 3, 1, 3, 2, 0, 1, 2, 2, 0, 3, 3, 3, 0, 1, 0, 2, 3, 0, 0, 2, 0, 3, 1, 0, 3]"
[329],"[3, 0, 0, 0, 2, 0, 0, 2, 3, 3, 2, 2, 1, 0, 1, 3, 2, 1, 0, 1, 2, 0, 3, 2, 1, 3, 1, 1, 3, 2, 2, 2, 2, 0, 0, 0, 0, 1, 3, 2, 3, 1, 3, 2, 1, 1, 3, 3, 1, 2]"
"[400, 453, 305, 48, 200]","[0, 2, 0, 3, 0, 1, 3, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 3, 1, 2, 0, 0, 1, 0, 3, 1, 2, 3, 2, 0, 0, 3, 0, 2, 2, 0, 0, 3, 1, 3, 1, 1, 3, 3, 3, 0, 2, 3, 0, 0]"
"[394, 160]","[3, 0, 3, 2, 0, 3, 2, 2, 3, 2, 1, 2, 2, 1, 0, 2, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 0, 1, 3, 3, 2, 3, 0, 3, 0, 2, 2, 0, 0, 3, 0, 2, 2, 3, 3, 3, 1, 3, 0, 0]"
"[419, 386, 257]","[2, 3, 1, 1, 0, 1, 2, 3, 1, 3, 0, 2, 3, 0, 2, 0, 3, 0, 1, 3, 0, 1, 2, 3, 2, 3, 2, 3, 2, 3, 0, 0, 0, 2, 2, 1, 1, 0, 2, 1, 3, 3, 0, 3, 2, 2, 0, 0, 1, 3]"
"[247, 158]","[1, 1, 0, 3, 3, 0, 3, 1, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2, 2, 3, 1, 0, 2, 2, 1, 2, 2, 3, 1, 1, 0, 3, 3, 3, 0, 0, 2, 0, 0, 3, 3, 1, 3, 3, 0, 1, 1, 2, 0, 1]"
"[169, 127, 439]","[0, 3, 2, 2, 3, 0, 3, 0, 0, 3, 1, 0, 1, 3, 3, 3, 2, 0, 1, 1, 0, 3, 3, 1, 0, 3, 2, 0, 3, 3, 1, 0, 3, 1, 2, 3, 0, 0, 1, 1, 2, 3, 0, 0, 3, 3, 2, 2, 0, 0]"
[334],"[3, 0, 2, 1, 0, 0, 1, 1, 3, 1, 2, 2, 0, 2, 3, 3, 3, 2, 2, 3, 1, 3, 0, 2, 2, 1, 1, 2, 2, 3, 0, 0, 0, 1, 3, 3, 3, 0, 1, 2, 3, 0, 1, 2, 2, 0, 0, 0, 2, 3]"
"[97, 426]","[2, 1, 1, 0, 0, 2, 1, 2, 3, 1, 3, 0, 0, 2, 0, 1, 1, 3, 3, 3, 2, 3, 3, 0, 1, 0, 3, 2, 2, 2, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 2, 0, 0, 3, 1, 0, 0, 1, 0, 1]"
[11],"[3, 0, 1, 1, 0, 0, 0, 3, 0, 3, 2, 2, 1, 1, 1, 1, 3, 3, 0, 0, 3, 3, 2, 0, 0, 2, 1, 2, 0, 3, 3, 1, 0, 2, 0, 0, 0, 2, 3, 1, 2, 0, 0, 2, 2, 0, 0, 3, 3, 3]"
"[74, 198, 429, 28]","[2, 1, 0, 0, 3, 1, 2, 1, 0, 1, 2, 3, 3, 0, 2, 0, 3, 0, 3, 3, 0, 3, 0, 0, 3, 1, 0, 0, 1, 3, 0, 2, 2, 3, 0, 0, 2, 1, 0, 0, 2, 3, 0, 3, 2, 2, 1, 0, 1, 3]"
[167],"[2, 1, 1, 3, 0, 3, 2, 0, 0, 2, 0, 3, 2, 1, 0, 2, 2, 0, 3, 2, 1, 2, 2, 2, 3, 1, 1, 0, 0, 3, 1, 0, 3, 1, 2, 0, 1, 0, 1, 0, 1, 0, 1, 2, 2, 3, 1, 0, 3, 0]"
"[342, 204, 203, 182]","[0, 0, 1, 3, 2, 0, 3, 3, 0, 2, 3, 1, 3, 3, 1, 2, 1, 0, 0, 2, 1, 0, 0, 3, 1, 0, 2, 2, 1, 0, 3, 3, 3, 3, 2, 2, 3, 0, 3, 1, 1, 0, 0, 2, 0, 1, 0, 2, 2, 2]"
[389],"[0, 0, 3, 1, 1, 3, 3, 0, 3, 3, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 0, 2, 2, 1, 1, 0, 0, 0, 2, 3, 3, 3, 2, 0, 2, 3, 2, 0, 2, 3, 3, 1, 2, 2, 0, 0, 1, 0, 1, 1]"
"[89, 92]","[0, 0, 3, 0, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 0, 2, 3, 1, 0, 0, 0, 1, 2, 2, 1, 3, 0, 3, 0, 1, 3, 2, 0, 3, 3, 3, 3, 1, 3, 0, 3, 2, 2, 0, 2, 2, 2, 2, 1, 2]"
"[18, 95, 10, 357, 398]","[0, 3, 0, 3, 2, 3, 0, 3, 3, 0, 1, 0, 3, 2, 3, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 2, 3, 0, 0, 0, 2, 2, 0, 0, 2, 0, 1, 3, 3, 3, 3, 2, 0, 0, 3, 2]"
"[430, 303, 331]","[0, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 2, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0, 3, 3, 2, 2, 3, 3, 0, 3, 2, 3, 1, 2, 2, 2, 2, 0, 0, 0, 2, 1, 0, 2]"
"[396, 100, 176, 236]","[1, 0, 0, 3, 0, 2, 1, 3, 1, 0, 0, 0, 2, 2, 0, 3, 1, 3, 1, 2, 3, 3, 1, 0, 0, 0, 1, 0, 2, 3, 0, 0, 1, 3, 1, 3, 1, 3, 3, 3, 1, 3, 0, 2, 2, 1, 3, 0, 0, 2]"
"[386, 7, 208]","[3, 3, 0, 2, 2, 2, 1, 0, 2, 2, 2, 3, 0, 2, 3, 1, 3, 1, 1, 0, 2, 0, 2, 1, 1, 3, 0, 0, 1, 3, 3, 0, 0, 2, 3, 2, 3, 0, 0, 0, 3, 1, 0, 0, 0, 0, 1, 3, 0, 3]"
"[114, 80, 203]","[2, 1, 0, 3, 2, 3, 1, 3, 2, 2, 3, 0, 1, 1, 0, 0, 2, 0, 0, 3, 3, 2, 3, 3, 2, 2, 2, 0, 1, 2, 1, 2, 3, 3, 3, 3, 1, 1, 2, 3, 3, 1, 2, 1, 1, 1, 0, 1, 0, 1]"
[303],"[0, 2, 2, 1, 0, 3, 0, 3, 2, 2, 1, 2, 3, 1, 1, 2, 2, 2, 0, 0, 1, 0, 2, 3, 1, 1, 2, 0, 3, 1, 0, 1, 3, 1, 1, 3, 0, 2, 3, 3, 2, 2, 0, 0, 1, 1, 2, 2, 0, 2]"
"[291, 73, 389]","[0, 3, 1, 2, 0, 2, 0, 1, 3, 0, 1, 2, 0, 1, 0, 0, 0, 2, 1, 1, 0, 3, 2, 3, 1, 1, 3, 0, 0, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 0, 1, 3, 2, 0, 0, 1, 0, 1, 0]"
[63],"[1, 1, 3, 2, 2, 2, 1, 0, 2, 0, 2, 3, 3, 1, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 1, 2, 1, 3, 1, 0, 3, 3, 3, 3, 3, 1, 3, 0, 3, 2, 3, 3, 0, 1, 1, 3, 0, 2, 0, 1]"
"[94, 423, 365, 430]","[3, 0, 1, 1, 0, 0, 0, 3, 0, 3, 3, 2, 2, 2, 0, 2, 1, 1, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 0, 0, 2, 2, 3, 0, 2, 2, 3, 0, 1, 1, 2, 3, 3, 0, 0, 3, 1, 0, 0, 1]"
"[222, 415, 207]","[0, 0, 3, 3, 0, 3, 3, 2, 2, 3, 3, 0, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 3, 1, 2, 3, 3, 3, 2, 2, 1, 1, 0, 1, 2, 2, 1, 3, 0, 2, 0, 2, 3, 3, 2, 3, 0, 0, 3, 3]"
"[123, 98, 397, 353]","[2, 3, 1, 0, 2, 2, 1, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 1, 1, 0, 3, 0, 1, 0, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 3, 0, 2, 0, 3, 0, 0, 3, 3, 0, 0, 3, 0]"
[106],"[0, 3, 2, 1, 3, 1, 0, 2, 3, 2, 0, 2, 0, 2, 1, 0, 1, 0, 0, 3, 1, 2, 1, 1, 2, 2, 2, 2, 1, 0, 3, 1, 0, 1, 0, 1, 3, 1, 2, 0, 2, 2, 3, 3, 0, 2, 2, 0, 2, 2]"
"[437, 212, 26]","[0, 2, 0, 3, 0, 1, 1, 3, 0, 3, 2, 3, 3, 1, 3, 0, 3, 3, 0, 1, 0, 0, 1, 1, 1, 3, 2, 0, 0, 1, 0, 3, 3, 0, 3, 2, 0, 1, 1, 0, 2, 0, 0, 3, 0, 1, 1, 3, 3, 3]"
"[79, 49, 136]","[1, 2, 2, 0, 0, 0, 0, 3, 1, 1, 1, 1, 0, 3, 2, 1, 0, 1, 0, 0, 2, 3, 0, 0, 0, 1, 0, 0, 3, 2, 2, 3, 3, 2, 3, 1, 3, 3, 1, 0, 3, 3, 1, 2, 3, 2, 3, 3, 2, 3]"
[237],"[2, 1, 0, 0, 0, 3, 0, 1, 3, 3, 1, 0, 2, 0, 0, 1, 3, 0, 2, 3, 3, 0, 0, 0, 1, 1, 3, 1, 0, 2, 0, 2, 3, 1, 2, 3, 0, 3, 1, 1, 3, 0, 0, 1, 0, 3, 3, 3, 0, 0]"
"[12, 469, 88, 121]","[0, 0, 3, 0, 3, 1, 1, 1, 1, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 3, 0, 1, 3, 0, 3, 3, 3, 1, 0, 3, 2, 2, 0, 0, 0, 2, 2, 2, 3, 3, 0, 2, 1, 0, 3, 3, 0]"
"[415, 128, 357]","[3, 3, 3, 0, 1, 3, 3, 0, 2, 3, 2, 2, 1, 0, 1, 3, 0, 1, 3, 3, 2, 0, 0, 1, 0, 3, 2, 3, 1, 2, 1, 0, 0, 2, 2, 0, 3, 2, 0, 1, 0, 2, 0, 0, 2, 2, 1, 2, 2, 2]"
"[93, 336]","[2, 3, 2, 0, 1, 0, 3, 3, 1, 1, 3, 0, 2, 0, 1, 1, 2, 1, 3, 1, 1, 3, 1, 2, 2, 3, 3, 3, 2, 0, 3, 1, 1, 1, 3, 2, 1, 3, 1, 0, 0, 1, 1, 0, 0, 1, 3, 3, 0, 1]"
"[284, 379, 53, 416]","[2, 0, 1, 2, 3, 3, 2, 3, 0, 3, 2, 3, 1, 1, 0, 3, 3, 0, 1, 0, 3, 1, 0, 2, 2, 2, 0, 3, 2, 0, 2, 1, 3, 2, 3, 0, 3, 3, 3, 1, 3, 1, 1, 1, 0, 3, 0, 2, 3, 3]"
"[171, 372, 67]","[3, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 1, 3, 0, 3, 3, 3, 0, 3, 0, 3, 1, 0, 0, 0, 2, 0, 1, 2, 0, 3, 3, 2, 0, 0, 2, 2, 0, 3, 0, 2, 0, 2, 3, 2, 2, 3, 2, 0]"
"[375, 124, 355, 294]","[0, 3, 0, 0, 3, 0, 0, 1, 3, 3, 3, 1, 3, 3, 2, 0, 0, 1, 1, 0, 0, 3, 1, 3, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 0, 3, 1, 0, 1, 3, 0, 3, 0, 1, 0, 2]"
"[338, 415, 201, 104, 489]","[3, 3, 3, 3, 2, 0, 2, 0, 0, 0, 3, 3, 2, 3, 1, 0, 2, 1, 2, 2, 0, 0, 3, 2, 2, 1, 1, 0, 0, 0, 3, 0, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 3, 3, 3, 2, 3, 1, 3, 2]"
[111],"[3, 1, 1, 2, 1, 0, 1, 3, 2, 3, 3, 2, 1, 1, 0, 0, 2, 3, 1, 3, 3, 3, 3, 3, 2, 1, 1, 3, 0, 3, 2, 0, 3, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 3, 1, 1, 0]"
"[338, 81, 392, 256]","[3, 2, 2, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 0, 3, 0, 0, 3, 3, 2, 0, 0, 2, 3, 0, 2, 3, 3, 1, 3, 2, 1, 2, 3, 1, 3, 0, 2, 0, 0, 1, 3, 3, 3, 0, 3, 2, 0, 1, 0]"
"[89, 295]","[2, 0, 0, 2, 1, 3, 0, 1, 0, 3, 0, 2, 2, 0, 3, 2, 2, 0, 3, 2, 1, 0, 0, 2, 0, 1, 1, 1, 1, 0, 2, 1, 2, 1, 3, 3, 3, 2, 3, 2, 1, 3, 3, 0, 0, 1, 2, 2, 1, 2]"
"[327, 311, 46, 59, 190]","[3, 1, 3, 1, 1, 2, 2, 2, 1, 1, 0, 0, 3, 2, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 2, 3, 1, 0, 2, 2, 0, 3, 1, 0, 1, 3, 3, 3, 3, 3, 0, 0, 0, 0]"
"[46, 186, 163, 351, 223]","[0, 1, 2, 0, 1, 1, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 0, 3, 3, 1, 1, 2, 0, 1, 0, 0, 1, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2, 2, 0, 1, 0, 0, 2, 3, 0, 1, 0, 0, 1, 2]"
"[166, 292]","[2, 3, 1, 3, 2, 1, 3, 0, 3, 3, 2, 3, 3, 2, 2, 0, 3, 3, 1, 1, 0, 1, 1, 2, 2, 2, 3, 3, 3, 0, 0, 0, 3, 2, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 3, 0, 0, 0, 3, 1]"
"[14, 137, 389, 418, 471]","[0, 0, 2, 2, 3, 2, 3, 2, 1, 1, 0, 2, 1, 1, 3, 0, 3, 3, 2, 3, 3, 0, 0, 0, 3, 0, 0, 3, 2, 0, 1, 0, 3, 2, 3, 0, 3, 2, 2, 2, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0]"
"[401, 392]","[0, 3, 1, 0, 0, 3, 0, 2, 1, 3, 1, 3, 2, 0, 3, 0, 0, 2, 2, 3, 0, 0, 3, 2, 3, 1, 0, 3, 0, 1, 0, 1, 2, 3, 0, 3, 1, 2, 0, 3, 3, 3, 0, 0, 3, 3, 1, 2, 1, 1]"
"[382, 169, 183, 11, 375]","[1, 0, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 0, 3, 0, 3, 3, 2, 2, 2, 1, 3, 2, 0, 1, 0, 3, 3, 3, 0, 0, 0, 3, 2, 2, 0, 1, 0, 1, 3, 0, 0, 0, 2, 3, 2, 2, 1, 0, 3]"
"[302, 407, 489]","[3, 3, 2, 1, 1, 1, 0, 2, 0, 0, 0, 3, 2, 0, 3, 0, 2, 2, 0, 2, 3, 3, 1, 1, 0, 2, 0, 2, 1, 2, 0, 0, 2, 1, 0, 1, 1, 1, 2, 0, 3, 3, 3, 3, 0, 1, 3, 2, 1, 1]"
"[180, 315, 490, 381]","[1, 2, 0, 1, 0, 3, 1, 3, 2, 3, 0, 2, 2, 0, 3, 3, 0, 0, 3, 0, 1, 3, 2, 1, 0, 1, 2, 3, 0, 3, 3, 3, 0, 1, 2, 1, 1, 3, 0, 3, 1, 1, 1, 3, 2, 0, 1, 3, 3, 0]"
"[417, 393]","[3, 3, 1, 2, 3, 2, 0, 2, 1, 3, 2, 1, 3, 0, 3, 2, 0, 3, 3, 3, 1, 0, 2, 1, 1, 0, 0, 1, 3, 2, 3, 1, 3, 3, 3, 2, 3, 1, 3, 1, 2, 1, 2, 2, 1, 1, 0, 3, 2, 1]"
"[412, 488, 84]","[1, 2, 0, 0, 0, 1, 1, 3, 2, 0, 2, 2, 2, 3, 1, 0, 3, 0, 0, 3, 3, 3, 3, 2, 0, 2, 0, 1, 0, 3, 3, 3, 1, 3, 3, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 3, 1, 2]"
"[232, 52, 153, 155]","[0, 3, 0, 3, 0, 3, 0, 0, 2, 2, 3, 0, 0, 3, 2, 3, 3, 0, 2, 0, 2, 3, 1, 0, 0, 2, 3, 3, 2, 0, 0, 1, 3, 3, 0, 1, 0, 3, 3, 0, 2, 0, 3, 3, 0, 0, 1, 1, 2, 1]"
"[326, 9, 73, 429]","[0, 1, 0, 0, 1, 3, 2, 0, 0, 1, 0, 3, 2, 3, 3, 0, 0, 2, 1, 3, 0, 3, 3, 0, 2, 2, 2, 3, 3, 2, 0, 2, 3, 1, 2, 2, 1, 3, 3, 0, 3, 3, 3, 1, 3, 1, 0, 0, 3, 3]"
[485],"[3, 0, 1, 2, 0, 2, 0, 3, 0, 2, 1, 1, 2, 0, 3, 0, 0, 2, 2, 3, 0, 0, 3, 2, 3, 1, 1, 3, 2, 2, 0, 1, 2, 1, 0, 3, 1, 2, 0, 3, 0, 3, 0, 0, 3, 3, 1, 0, 1, 1]"
"[204, 344]","[1, 0, 2, 3, 1, 1, 2, 3, 3, 2, 0, 1, 2, 2, 1, 3, 2, 1, 0, 0, 2, 2, 2, 0, 2, 0, 2, 3, 1, 3, 3, 0, 3, 3, 3, 0, 1, 2, 3, 0, 2, 2, 0, 0, 0, 1, 3, 1, 2, 1]"
[379],"[0, 1, 3, 2, 2, 0, 2, 1, 0, 1, 1, 3, 1, 1, 3, 2, 2, 2, 3, 2, 2, 1, 1, 3, 0, 2, 0, 1, 3, 0, 0, 3, 0, 3, 3, 1, 0, 0, 3, 3, 3, 1, 1, 3, 3, 3, 2, 3, 3, 0]"
"[17, 422, 290]","[2, 1, 3, 0, 0, 2, 1, 1, 3, 0, 2, 1, 3, 3, 3, 1, 0, 3, 0, 1, 3, 1, 0, 0, 1, 3, 2, 1, 2, 1, 2, 2, 3, 0, 3, 1, 2, 0, 3, 3, 0, 3, 0, 2, 2, 3, 3, 0, 2, 2]"
"[226, 299]","[2, 3, 2, 1, 1, 2, 0, 0, 2, 3, 3, 3, 0, 2, 0, 3, 1, 1, 0, 2, 0, 1, 3, 3, 0, 3, 0, 1, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 0, 3, 0, 2, 1]"
"[101, 310, 135]","[0, 0, 0, 0, 1, 3, 1, 3, 1, 3, 0, 3, 2, 1, 0, 3, 1, 2, 2, 3, 3, 0, 1, 2, 1, 3, 1, 2, 3, 2, 1, 0, 2, 1, 3, 2, 1, 2, 1, 2, 2, 0, 1, 0, 1, 1, 2, 1, 3, 3]"
"[170, 421, 341, 486, 79]","[3, 1, 0, 0, 2, 1, 1, 0, 0, 3, 3, 3, 1, 3, 2, 3, 1, 0, 1, 2, 3, 1, 0, 0, 2, 1, 2, 2, 1, 0, 0, 3, 3, 0, 1, 0, 1, 0, 0, 1, 3, 0, 0, 0, 0, 3, 3, 1, 2, 0]"
