fav_partners,project_prefs
"[214, 365]","[1, 0, 2, 1, 3, 1, 2, 2, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, 0, 0, 0, 3, 0, 2, 1, 3, 2, 3, 0, 1, 2, 0, 3, 0, 1, 3, 3, 1, 2, 1, 0, 1, 2, 3, 1, 3, 0, 1]"
"[98, 312, 60, 219]","[1, 0, 3, 2, 2, 0, 1, 1, 3, 3, 1, 0, 0, 3, 0, 1, 1, 3, 2, 0, 1, 1, 2, 0, 0, 3, 2, 1, 3, 3, 0, 2, 0, 1, 1, 3, 1, 1, 1, 2, 1, 0, 0, 1, 1, 3, 0, 3, 2, 3]"
[67],"[3, 0, 2, 3, 3, 1, 2, 2, 3, 2, 2, 1, 2, 2, 0, 0, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 1, 1, 0, 3, 3, 1, 3, 1, 2, 2, 1, 3, 0, 3, 2, 1, 2, 1, 1, 1, 2, 1]"
[173],"[2, 3, 0, 3, 0, 3, 0, 0, 0, 0, 2, 1, 3, 0, 2, 3, 1, 3, 2, 2, 1, 2, 0, 2, 0, 1, 1, 0, 0, 1, 2, 3, 1, 0, 3, 3, 2, 1, 0, 2, 1, 2, 2, 3, 3, 3, 2, 1, 2, 3]"
"[220, 206, 380]","[3, 0, 3, 3, 0, 2, 2, 2, 2, 0, 3, 1, 2, 0, 3, 0, 3, 2, 0, 1, 0, 2, 1, 1, 2, 3, 2, 3, 0, 1, 3, 2, 1, 0, 3, 2, 0, 3, 1, 1, 3, 3, 1, 0, 2, 1, 0, 0, 1, 2]"
"[303, 227]","[0, 1, 1, 0, 2, 2, 3, 2, 3, 2, 0, 0, 3, 3, 3, 2, 2, 2, 3, 1, 0, 3, 3, 1, 1, 1, 2, 1, 2, 2, 3, 3, 1, 1, 2, 3, 2, 3, 3, 0, 1, 3, 2, 1, 2, 3, 2, 0, 1, 1]"
[32],"[2, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 3, 2, 0, 3, 1, 1, 2, 0, 3, 2, 2, 2, 1, 3, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 3, 0, 3, 2, 0, 3, 2, 3, 2, 1, 2]"
"[300, 162, 253]","[2, 2, 0, 1, 2, 2, 0, 2, 0, 1, 0, 1, 2, 2, 1, 2, 0, 3, 2, 3, 3, 3, 1, 3, 0, 0, 2, 1, 2, 0, 0, 1, 2, 2, 3, 0, 2, 3, 3, 1, 0, 0, 2, 1, 0, 0, 0, 1, 3, 2]"
"[408, 77, 285]","[3, 0, 0, 1, 3, 2, 1, 3, 3, 2, 3, 2, 2, 2, 2, 1, 0, 1, 0, 0, 3, 3, 1, 1, 3, 0, 2, 2, 2, 3, 2, 1, 3, 1, 1, 2, 3, 3, 0, 2, 2, 0, 1, 3, 2, 3, 3, 2, 0, 0]"
"[210, 417, 327, 13, 335]","[2, 0, 2, 2, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 0, 3, 1, 3, 0, 1, 2, 3, 2, 3, 2, 2, 3, 3, 1, 0, 1, 3, 0, 2, 1, 2, 2, 1, 1, 3, 2, 3, 3, 2, 1, 0, 2, 0, 0, 0]"
"[23, 221]","[3, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 2, 3, 0, 3, 3, 0, 3, 1, 2, 2, 1, 2, 3, 3, 3, 0, 3, 0, 0, 0, 1, 2, 2, 0, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 1, 2, 3, 1]"
"[32, 203, 23, 212]","[1, 0, 0, 3, 2, 0, 2, 2, 3, 2, 1, 2, 1, 2, 2, 0, 0, 3, 0, 2, 1, 3, 3, 0, 0, 0, 1, 1, 1, 2, 3, 3, 3, 0, 3, 2, 0, 0, 1, 2, 1, 3, 2, 0, 0, 0, 1, 2, 3, 3]"
[327],"[2, 0, 0, 2, 0, 0, 3, 0, 3, 2, 0, 0, 1, 0, 2, 2, 1, 0, 3, 1, 1, 2, 0, 1, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 1, 0, 0, 0, 0, 3, 2, 1, 1, 2, 1, 0, 1, 0, 1, 1]"
"[293, 355, 410]","[3, 3, 3, 1, 0, 2, 0, 3, 0, 0, 3, 1, 0, 0, 2, 3, 0, 3, 0, 2, 3, 2, 3, 2, 3, 3, 0, 2, 3, 2, 0, 3, 1, 2, 3, 3, 2, 2, 2, 3, 3, 3, 0, 2, 0, 2, 3, 3, 1, 2]"
"[327, 136, 33, 207, 480]","[1, 0, 0, 2, 3, 2, 0, 0, 2, 1, 2, 0, 1, 0, 2, 1, 1, 0, 0, 3, 1, 1, 2, 2, 3, 3, 0, 3, 3, 0, 0, 3, 2, 2, 2, 0, 0, 0, 2, 0, 2, 3, 0, 1, 2, 3, 0, 2, 1, 1]"
"[282, 25, 99, 309, 464]","[3, 2, 1, 1, 2, 3, 0, 0, 1, 3, 1, 0, 3, 3, 3, 3, 1, 2, 3, 0, 1, 1, 1, 3, 0, 0, 2, 2, 0, 3, 0, 2, 0, 3, 0, 3, 0, 0, 3, 0, 0, 1, 3, 1, 3, 1, 2, 2, 0, 3]"
[141],"[0, 0, 1, 2, 2, 0, 1, 3, 2, 0, 3, 0, 2, 1, 0, 1, 0, 3, 2, 2, 3, 2, 0, 2, 0, 0, 0, 3, 1, 2, 1, 3, 2, 2, 3, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 3, 1, 0, 2, 1]"
"[378, 285]","[0, 3, 0, 0, 0, 0, 3, 0, 2, 2, 3, 2, 3, 0, 1, 1, 3, 2, 0, 3, 0, 3, 0, 2, 3, 3, 3, 2, 1, 0, 0, 1, 3, 1, 0, 1, 1, 2, 3, 0, 1, 1, 2, 2, 0, 3, 2, 0, 0, 3]"
[252],"[1, 0, 2, 3, 2, 3, 0, 2, 2, 1, 1, 2, 2, 1, 0, 0, 3, 3, 3, 3, 2, 1, 3, 1, 1, 3, 2, 3, 3, 0, 2, 2, 1, 2, 1, 2, 0, 2, 2, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2]"
"[384, 339, 439, 70, 256]","[3, 2, 0, 1, 0, 1, 0, 3, 3, 0, 2, 0, 1, 3, 3, 0, 1, 2, 0, 3, 1, 0, 0, 2, 0, 0, 3, 2, 1, 0, 0, 2, 0, 3, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 3, 3, 2, 1, 0, 0]"
"[86, 135]","[0, 2, 0, 1, 1, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 3, 0, 3, 3, 0, 0, 2, 1, 0, 3, 0, 0, 2, 1, 2, 2, 3, 3, 3, 0, 1, 2, 0, 2, 1, 3, 3, 3, 2, 3, 1, 1, 2]"
"[330, 216, 293, 143, 410]","[1, 3, 0, 3, 0, 0, 2, 1, 3, 0, 1, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 3, 1, 0, 2, 1, 0, 1, 3, 0, 3, 0, 3, 0, 0, 3, 0, 2, 0]"
"[71, 367, 487, 334, 13]","[3, 2, 0, 1, 2, 3, 3, 0, 3, 3, 3, 3, 1, 0, 1, 1, 2, 2, 0, 0, 2, 3, 2, 0, 0, 3, 1, 1, 1, 0, 3, 2, 0, 3, 3, 2, 2, 2, 0, 3, 0, 1, 1, 3, 3, 3, 1, 3, 2, 0]"
"[348, 407]","[2, 1, 3, 2, 2, 3, 3, 3, 0, 3, 2, 0, 2, 3, 1, 0, 1, 3, 1, 1, 3, 3, 3, 2, 3, 2, 1, 0, 2, 2, 3, 3, 3, 3, 2, 3, 0, 1, 0, 1, 2, 0, 2, 0, 1, 3, 0, 2, 3, 1]"
[434],"[2, 0, 2, 2, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 2, 3, 1, 3, 0, 1, 2, 3, 2, 1, 2, 2, 3, 2, 1, 2, 1, 1, 0, 2, 0, 2, 0, 1, 1, 2, 2, 3, 2, 2, 1, 0, 2, 0, 0, 0]"
"[280, 497, 123]","[3, 1, 1, 2, 3, 2, 3, 3, 0, 0, 0, 0, 2, 3, 1, 2, 1, 0, 0, 0, 1, 1, 2, 0, 1, 3, 1, 3, 0, 3, 0, 1, 3, 1, 2, 2, 3, 2, 3, 3, 3, 3, 2, 0, 2, 2, 0, 2, 0, 1]"
[291],"[2, 3, 3, 3, 2, 0, 1, 1, 1, 3, 1, 1, 1, 0, 0, 2, 3, 0, 0, 3, 2, 3, 0, 1, 2, 1, 3, 0, 0, 3, 3, 1, 1, 0, 1, 1, 2, 0, 2, 3, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1]"
[85],"[3, 0, 0, 3, 1, 1, 3, 2, 3, 1, 1, 0, 1, 1, 0, 0, 1, 3, 0, 2, 3, 3, 3, 1, 3, 1, 1, 3, 2, 0, 2, 2, 3, 1, 2, 2, 2, 3, 0, 3, 2, 3, 1, 0, 2, 1, 1, 2, 1, 1]"
"[26, 479, 23, 239]","[2, 3, 0, 0, 0, 0, 3, 3, 1, 1, 3, 3, 3, 0, 0, 2, 0, 3, 2, 0, 3, 1, 2, 3, 2, 0, 3, 3, 0, 2, 3, 0, 3, 2, 2, 2, 2, 2, 3, 1, 2, 0, 3, 2, 2, 1, 3, 0, 0, 1]"
"[315, 120, 192, 227]","[0, 2, 3, 0, 3, 3, 0, 3, 0, 2, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 0, 3, 3, 0, 0, 2, 3, 0, 0, 0, 3, 2, 3, 3, 2, 1, 3, 0, 3, 2, 0, 1, 0, 3, 1, 3, 1, 0, 2, 2]"
"[79, 322, 194]","[1, 2, 3, 3, 2, 1, 3, 0, 2, 0, 0, 3, 3, 1, 0, 3, 0, 0, 3, 3, 1, 3, 0, 1, 3, 1, 0, 0, 2, 3, 1, 0, 3, 3, 2, 3, 0, 0, 3, 0, 0, 3, 2, 2, 2, 0, 1, 0, 1, 1]"
[406],"[2, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 3, 1, 0, 3, 1, 2, 0, 3, 2, 2, 1, 0, 1, 0, 0, 2, 0, 0, 2, 3, 0, 0, 1, 2, 1, 1, 3, 1, 2, 3, 1, 2, 0, 1, 3, 3, 0, 0, 2]"
"[387, 376, 273, 308]","[2, 1, 3, 1, 3, 3, 3, 1, 2, 0, 1, 1, 0, 3, 0, 0, 0, 2, 0, 2, 2, 3, 0, 0, 0, 1, 0, 0, 1, 2, 0, 3, 1, 3, 2, 0, 0, 2, 2, 2, 3, 0, 0, 0, 1, 2, 2, 3, 3, 1]"
"[362, 213, 231, 163]","[0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 3, 1, 2, 3, 1, 1, 1, 1, 3, 0, 0, 3, 3, 1, 1, 2, 0, 1, 3, 3, 0, 1, 0, 3, 1, 3, 0, 0, 3, 3, 1, 1, 0, 0, 3, 3]"
"[110, 340, 20, 151, 468]","[3, 0, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 1, 3, 2, 2, 0, 0, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 3, 2, 0, 1, 2, 2, 0, 1, 1, 3, 3, 2, 1, 3, 3, 0, 0, 3, 2, 0, 3]"
"[236, 308]","[3, 1, 0, 1, 1, 0, 0, 3, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 1, 2, 1, 0, 1, 3, 1, 0, 3, 1, 2, 3, 3, 0, 0, 3, 1, 1, 3, 0, 2, 2, 1, 2, 1, 2, 0, 0, 3, 0, 2]"
"[391, 168]","[2, 2, 0, 1, 2, 2, 2, 2, 3, 0, 0, 1, 1, 0, 3, 2, 3, 2, 0, 1, 2, 2, 2, 3, 3, 0, 1, 1, 1, 1, 1, 0, 1, 1, 3, 0, 3, 0, 0, 1, 2, 3, 0, 0, 0, 2, 1, 2, 2, 3]"
"[147, 499]","[3, 0, 2, 2, 3, 0, 1, 1, 3, 0, 0, 3, 0, 0, 0, 1, 1, 0, 3, 0, 2, 2, 2, 0, 0, 2, 2, 0, 3, 1, 0, 2, 1, 0, 3, 1, 0, 2, 3, 2, 0, 0, 2, 3, 1, 1, 0, 0, 1, 0]"
"[38, 386, 331]","[1, 2, 3, 2, 3, 1, 1, 0, 1, 0, 1, 0, 1, 0, 3, 3, 0, 1, 3, 3, 2, 1, 3, 3, 2, 0, 1, 0, 3, 1, 1, 2, 2, 0, 3, 3, 0, 3, 1, 1, 1, 0, 2, 3, 1, 3, 0, 3, 0, 1]"
"[361, 353, 157]","[0, 2, 3, 3, 1, 1, 1, 1, 2, 3, 0, 1, 1, 0, 0, 2, 2, 2, 0, 3, 2, 1, 3, 1, 1, 2, 3, 1, 0, 2, 1, 0, 1, 0, 1, 1, 3, 0, 3, 2, 3, 3, 2, 2, 0, 2, 2, 3, 0, 1]"
"[40, 110, 379, 327]","[2, 3, 2, 2, 3, 0, 3, 3, 1, 1, 1, 0, 3, 2, 2, 1, 1, 2, 0, 3, 1, 3, 3, 0, 0, 0, 0, 1, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 1, 0, 3, 0, 3, 3]"
[176],"[1, 2, 0, 2, 3, 2, 0, 2, 1, 0, 3, 1, 2, 3, 2, 0, 3, 0, 1, 2, 0, 1, 2, 1, 3, 0, 2, 0, 0, 3, 2, 3, 3, 3, 2, 0, 1, 1, 2, 0, 3, 1, 2, 2, 1, 3, 0, 3, 0, 3]"
"[315, 64, 72, 499]","[0, 1, 2, 0, 3, 1, 3, 0, 3, 2, 1, 2, 2, 1, 0, 0, 0, 3, 1, 2, 2, 1, 2, 2, 1, 0, 1, 3, 3, 3, 1, 0, 3, 0, 3, 0, 2, 1, 3, 1, 3, 3, 3, 1, 0, 0, 0, 0, 0, 0]"
"[290, 51, 459]","[3, 2, 1, 0, 3, 1, 3, 1, 0, 0, 0, 0, 1, 2, 1, 2, 0, 1, 3, 3, 1, 0, 3, 1, 0, 1, 2, 0, 3, 2, 0, 2, 3, 2, 2, 2, 3, 3, 1, 2, 2, 3, 3, 0, 2, 3, 0, 0, 3, 3]"
"[345, 5, 383, 13]","[0, 0, 1, 0, 2, 0, 3, 0, 1, 2, 2, 3, 2, 0, 3, 3, 0, 0, 3, 1, 2, 0, 2, 0, 1, 1, 0, 1, 0, 3, 1, 1, 1, 1, 2, 2, 1, 3, 1, 3, 3, 2, 1, 0, 0, 2, 0, 0, 0, 2]"
"[76, 370, 161, 128]","[3, 3, 0, 2, 3, 2, 0, 0, 3, 0, 3, 3, 1, 2, 2, 0, 2, 3, 1, 2, 2, 1, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 2, 2, 1, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 1]"
"[497, 306, 117, 28]","[0, 1, 1, 3, 1, 3, 0, 3, 1, 2, 0, 3, 0, 2, 1, 3, 3, 0, 2, 1, 0, 1, 1, 0, 3, 3, 2, 0, 1, 1, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 2, 3, 2, 1, 3, 1, 1, 3, 2, 3]"
"[375, 480, 108]","[2, 0, 2, 1, 2, 0, 2, 0, 3, 1, 1, 2, 3, 1, 1, 3, 1, 3, 1, 3, 3, 0, 3, 1, 2, 0, 2, 0, 0, 3, 0, 1, 1, 1, 2, 0, 0, 1, 3, 2, 0, 2, 0, 2, 1, 3, 0, 0, 0, 0]"
[236],"[1, 2, 0, 1, 3, 2, 0, 2, 2, 3, 0, 3, 2, 2, 3, 2, 2, 3, 2, 1, 2, 1, 2, 0, 1, 0, 0, 0, 1, 1, 3, 3, 0, 3, 0, 1, 0, 3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 3, 1, 1]"
"[75, 117, 151, 155, 425]","[1, 0, 1, 1, 3, 0, 0, 0, 1, 3, 0, 0, 3, 3, 3, 1, 0, 1, 0, 0, 2, 3, 1, 3, 0, 2, 1, 3, 0, 0, 2, 3, 3, 3, 1, 0, 1, 0, 3, 2, 0, 0, 2, 3, 0, 0, 1, 0, 0, 3]"
"[295, 322, 192, 319, 134]","[0, 0, 1, 1, 0, 1, 3, 2, 2, 1, 0, 3, 3, 2, 3, 3, 1, 2, 3, 0, 0, 1, 3, 1, 0, 3, 1, 1, 1, 0, 0, 3, 3, 1, 3, 3, 3, 1, 2, 0, 2, 3, 1, 2, 3, 2, 1, 3, 2, 0]"
"[260, 235, 252, 165]","[1, 2, 2, 3, 0, 2, 1, 1, 2, 0, 0, 3, 2, 3, 2, 1, 3, 0, 2, 3, 1, 1, 3, 0, 1, 0, 2, 3, 1, 0, 0, 3, 0, 1, 0, 3, 3, 2, 3, 0, 0, 3, 3, 0, 3, 2, 2, 1, 2, 3]"
[280],"[0, 3, 0, 2, 0, 1, 3, 0, 1, 1, 1, 0, 2, 0, 3, 3, 0, 3, 0, 0, 1, 2, 1, 2, 1, 2, 0, 1, 0, 2, 0, 1, 3, 1, 3, 2, 2, 2, 1, 3, 2, 1, 3, 0, 0, 1, 0, 3, 1, 3]"
"[350, 329, 353, 415, 398]","[3, 3, 0, 0, 0, 2, 0, 2, 3, 2, 3, 0, 3, 3, 3, 0, 1, 2, 0, 3, 2, 1, 2, 0, 0, 0, 1, 3, 1, 0, 1, 2, 1, 3, 0, 2, 2, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0]"
"[251, 121]","[1, 0, 0, 1, 0, 1, 3, 3, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 2, 1, 0, 3, 0, 3, 0, 1, 3, 0, 0, 1, 3, 2, 3, 1, 2, 1, 1, 3, 3, 1, 1, 1, 2]"
"[439, 462, 342]","[1, 2, 0, 2, 3, 0, 0, 2, 3, 0, 2, 1, 3, 0, 0, 1, 3, 3, 3, 3, 0, 2, 2, 0, 3, 2, 0, 0, 3, 1, 0, 0, 3, 0, 3, 3, 1, 2, 0, 2, 2, 3, 2, 1, 3, 3, 1, 3, 1, 1]"
"[74, 103, 126, 172]","[1, 0, 3, 2, 1, 3, 0, 1, 3, 2, 0, 3, 3, 3, 3, 3, 1, 2, 1, 1, 0, 0, 0, 3, 0, 0, 2, 2, 1, 0, 3, 3, 0, 0, 0, 2, 3, 2, 0, 0, 1, 3, 3, 1, 3, 1, 0, 1, 1, 0]"
[161],"[1, 0, 3, 3, 1, 2, 2, 3, 0, 3, 1, 2, 0, 2, 2, 2, 3, 2, 0, 2, 2, 2, 3, 1, 3, 3, 0, 3, 1, 3, 3, 0, 2, 1, 2, 1, 3, 3, 1, 3, 2, 2, 2, 2, 2, 0, 3, 2, 3, 0]"
"[130, 365, 12, 243, 499]","[0, 1, 3, 3, 3, 3, 1, 3, 3, 2, 1, 3, 0, 3, 0, 3, 0, 2, 0, 0, 2, 3, 0, 0, 0, 0, 2, 2, 0, 3, 2, 1, 3, 2, 3, 0, 3, 1, 3, 2, 3, 3, 0, 0, 2, 1, 1, 1, 3, 0]"
[112],"[1, 1, 2, 2, 3, 1, 3, 0, 3, 2, 3, 0, 2, 0, 2, 2, 2, 1, 1, 2, 3, 0, 3, 3, 3, 3, 0, 0, 3, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 3, 1, 1, 2, 0, 1]"
"[28, 353]","[1, 0, 3, 3, 2, 0, 1, 2, 3, 3, 3, 1, 1, 3, 2, 1, 0, 0, 0, 3, 1, 2, 2, 3, 0, 3, 1, 2, 0, 3, 1, 0, 3, 3, 2, 2, 3, 2, 2, 1, 0, 3, 0, 3, 3, 0, 1, 0, 1, 1]"
"[17, 94, 207]","[0, 0, 2, 0, 3, 1, 2, 3, 1, 0, 0, 3, 1, 2, 3, 2, 0, 1, 0, 2, 3, 0, 1, 3, 1, 3, 0, 0, 3, 0, 0, 1, 2, 3, 3, 2, 0, 3, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 2, 2]"
"[252, 231, 56, 483]","[1, 2, 2, 3, 3, 3, 2, 1, 3, 2, 2, 3, 3, 1, 0, 3, 0, 2, 0, 3, 3, 0, 1, 2, 3, 3, 2, 1, 3, 2, 0, 1, 1, 3, 0, 2, 0, 1, 2, 0, 3, 3, 0, 3, 2, 1, 2, 1, 1, 1]"
"[382, 32]","[2, 3, 0, 3, 1, 2, 2, 0, 3, 2, 2, 0, 2, 0, 3, 3, 1, 0, 3, 2, 3, 1, 0, 0, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 3, 1, 2, 1, 0, 3, 2, 0, 1, 1, 2]"
[68],"[2, 0, 1, 0, 3, 0, 0, 0, 0, 3, 3, 1, 0, 1, 2, 1, 1, 1, 0, 2, 0, 1, 2, 2, 0, 1, 0, 1, 0, 3, 2, 2, 3, 3, 0, 1, 2, 2, 0, 0, 1, 2, 2, 3, 3, 2, 2, 2, 0, 0]"
"[328, 124, 359, 308, 487]","[0, 3, 3, 3, 2, 2, 0, 0, 1, 3, 3, 1, 3, 2, 0, 0, 3, 0, 0, 3, 0, 3, 0, 3, 1, 0, 2, 0, 0, 3, 2, 3, 0, 0, 3, 1, 3, 1, 0, 0, 0, 3, 1, 3, 0, 2, 2, 0, 0, 0]"
[340],"[3, 2, 2, 1, 2, 3, 1, 3, 3, 2, 1, 1, 0, 2, 0, 1, 2, 0, 3, 0, 1, 2, 0, 1, 2, 1, 1, 1, 3, 2, 0, 0, 0, 2, 1, 0, 1, 1, 1, 2, 0, 3, 1, 2, 0, 1, 0, 3, 0, 3]"
"[365, 96, 448]","[0, 0, 2, 3, 3, 1, 2, 3, 0, 3, 3, 1, 1, 1, 3, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 2, 3, 0, 1, 1, 0, 1, 3, 3, 3, 3, 3, 0, 2, 1, 2, 1, 0, 0, 0, 3, 3, 3, 3, 1]"
"[256, 188, 496, 330]","[2, 3, 3, 2, 3, 2, 3, 0, 0, 3, 0, 0, 3, 2, 0, 1, 0, 0, 0, 3, 3, 2, 1, 1, 0, 2, 0, 0, 2, 3, 0, 2, 1, 3, 2, 0, 1, 0, 1, 3, 3, 0, 2, 0, 3, 0, 2, 2, 0, 1]"
"[200, 111, 417, 21, 302]","[0, 1, 3, 0, 0, 0, 3, 1, 3, 1, 1, 2, 0, 3, 3, 1, 0, 0, 0, 1, 1, 3, 3, 3, 2, 1, 3, 1, 0, 0, 2, 3, 3, 0, 3, 0, 2, 2, 3, 2, 2, 0, 2, 3, 3, 2, 3, 0, 3, 3]"
"[379, 378, 140, 487]","[2, 3, 2, 3, 3, 0, 0, 3, 3, 2, 1, 2, 2, 0, 0, 3, 0, 2, 0, 3, 0, 3, 3, 1, 0, 1, 1, 1, 1, 2, 0, 3, 0, 0, 1, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 0, 3, 0, 1, 2]"
[493],"[2, 0, 3, 2, 3, 2, 3, 0, 0, 0, 0, 1, 3, 2, 2, 1, 3, 0, 0, 3, 3, 3, 1, 1, 0, 2, 0, 3, 2, 3, 0, 1, 1, 3, 2, 0, 1, 0, 1, 3, 2, 0, 0, 0, 3, 0, 2, 2, 0, 3]"
"[471, 178, 295, 408, 71]","[3, 3, 0, 0, 1, 0, 0, 1, 3, 2, 0, 0, 3, 2, 3, 3, 3, 0, 3, 1, 0, 1, 0, 0, 0, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 3, 1, 3, 1, 0, 0, 0, 0, 1, 3, 3]"
"[338, 492, 401, 298]","[1, 0, 0, 0, 0, 2, 2, 1, 0, 2, 3, 0, 3, 0, 3, 1, 2, 3, 3, 3, 2, 3, 0, 3, 2, 3, 3, 3, 3, 0, 0, 3, 1, 0, 0, 0, 3, 2, 1, 3, 3, 0, 3, 0, 0, 1, 3, 0, 2, 2]"
"[462, 348, 297]","[3, 3, 3, 2, 3, 0, 3, 1, 3, 1, 2, 3, 3, 2, 0, 0, 1, 3, 3, 3, 3, 0, 3, 1, 0, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 3, 0, 1, 3, 2, 0, 0, 3, 0, 1, 3, 2, 3, 3, 2]"
