fav_partners,project_prefs
"[227, 307, 122, 294, 361]","[0, 2, 1, 2, 0, 0, 2, 0, 3, 3, 0, 0, 3, 0, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 0, 2, 0, 1, 2, 0, 2, 0, 0, 3, 3, 0, 0, 2, 2, 0, 0, 2, 3, 2, 0, 1, 1, 2, 0, 0]"
"[228, 470, 466, 499, 33]","[2, 1, 2, 1, 0, 2, 1, 1, 2, 3, 3, 0, 1, 2, 2, 0, 0, 2, 2, 0, 2, 3, 3, 2, 0, 1, 2, 2, 2, 0, 2, 3, 0, 3, 0, 0, 0, 1, 2, 0, 3, 1, 0, 2, 0, 3, 3, 0, 2, 2]"
"[363, 187, 248, 303, 158]","[3, 3, 0, 0, 2, 1, 0, 3, 3, 3, 1, 3, 0, 0, 2, 2, 0, 2, 1, 3, 1, 1, 3, 3, 1, 3, 0, 1, 0, 3, 0, 3, 0, 3, 3, 3, 0, 3, 0, 2, 3, 0, 1, 3, 3, 3, 0, 3, 3, 0]"
"[49, 259, 432, 369, 433]","[1, 1, 0, 3, 2, 3, 3, 0, 3, 3, 2, 0, 1, 3, 3, 0, 3, 1, 0, 3, 2, 1, 3, 1, 2, 1, 3, 2, 1, 0, 2, 0, 2, 2, 3, 0, 3, 0, 2, 3, 3, 2, 2, 0, 1, 3, 1, 2, 0, 3]"
[199],"[1, 0, 0, 0, 3, 2, 3, 1, 2, 1, 2, 1, 0, 3, 3, 0, 1, 0, 0, 2, 0, 1, 2, 1, 2, 0, 3, 2, 0, 0, 3, 0, 3, 0, 2, 1, 2, 1, 1, 2, 2, 3, 2, 2, 1, 3, 0, 3, 0, 3]"
"[235, 193, 139]","[1, 0, 2, 3, 2, 2, 2, 1, 3, 0, 1, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 1, 3, 2, 0, 2, 3, 1, 2, 1, 1, 2, 0, 1, 3, 3, 0, 0, 0, 1, 1, 3, 1, 1, 1, 1, 3, 3, 2, 3]"
"[429, 250]","[3, 1, 0, 3, 2, 3, 1, 0, 3, 2, 3, 0, 3, 3, 3, 0, 3, 0, 2, 2, 3, 1, 2, 0, 2, 1, 3, 0, 0, 1, 2, 3, 2, 2, 2, 1, 1, 0, 2, 2, 3, 2, 0, 2, 1, 2, 0, 2, 2, 2]"
"[176, 291]","[0, 3, 0, 3, 2, 3, 2, 1, 3, 1, 3, 1, 0, 0, 3, 1, 3, 1, 1, 0, 1, 2, 3, 0, 0, 2, 1, 1, 3, 0, 2, 3, 3, 2, 2, 0, 3, 2, 3, 3, 0, 1, 0, 2, 2, 1, 2, 0, 1, 0]"
"[400, 401, 318, 277]","[0, 3, 1, 2, 1, 1, 3, 0, 3, 3, 1, 1, 3, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 2, 3, 1, 3, 0, 0, 0, 1, 3, 1, 0, 3, 3, 0, 1, 3, 0, 0, 3, 1, 2, 3, 1, 0, 3, 0, 2]"
"[87, 347, 26, 377]","[3, 2, 0, 1, 0, 2, 0, 0, 2, 0, 0, 0, 3, 3, 3, 3, 0, 3, 2, 2, 0, 1, 0, 3, 1, 0, 1, 2, 1, 1, 2, 0, 3, 0, 0, 1, 2, 3, 3, 1, 0, 0, 2, 1, 2, 0, 0, 2, 2, 2]"
"[250, 64, 373]","[2, 3, 0, 2, 0, 3, 1, 3, 3, 2, 1, 1, 1, 1, 2, 1, 3, 2, 3, 3, 2, 3, 2, 0, 0, 0, 0, 2, 0, 0, 1, 1, 3, 3, 0, 0, 1, 0, 2, 1, 3, 0, 1, 1, 0, 2, 3, 3, 1, 1]"
[324],"[0, 2, 3, 1, 0, 1, 1, 0, 1, 2, 1, 3, 2, 1, 1, 3, 3, 1, 0, 3, 3, 0, 0, 0, 2, 3, 2, 3, 0, 0, 0, 3, 2, 3, 3, 0, 1, 1, 3, 3, 2, 2, 2, 2, 3, 1, 2, 2, 1, 2]"
[396],"[1, 3, 0, 3, 0, 0, 3, 2, 1, 0, 2, 1, 2, 0, 3, 1, 1, 3, 1, 2, 0, 3, 1, 3, 1, 2, 1, 0, 2, 0, 2, 2, 1, 1, 1, 0, 1, 2, 0, 1, 3, 3, 0, 2, 2, 3, 0, 1, 3, 3]"
"[93, 396, 486]","[3, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 1, 1, 3, 2, 3, 0, 1, 2, 2, 1, 1, 1, 3, 1, 0, 1, 0, 2, 0, 2, 2, 3, 1, 0, 2, 2, 1, 0, 1, 3, 2, 0, 2, 2, 2, 3, 0, 2, 3]"
[408],"[2, 1, 1, 3, 3, 3, 2, 0, 3, 3, 2, 3, 1, 0, 2, 3, 3, 0, 0, 1, 0, 1, 3, 1, 3, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 2, 0, 1, 3, 1, 0, 1, 3, 2, 3, 1, 0, 1, 2, 0]"
"[178, 30]","[1, 3, 3, 0, 2, 2, 2, 2, 2, 1, 3, 1, 0, 3, 2, 3, 3, 1, 0, 0, 1, 3, 3, 2, 1, 1, 3, 1, 3, 2, 3, 1, 1, 3, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 0, 0, 3, 1, 3, 2]"
"[157, 272, 175, 189, 138]","[3, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 2, 1, 3, 0, 1, 0, 0, 2, 3, 3, 1, 3, 0, 0, 3, 1, 0, 1, 3, 1, 1, 3, 1, 1, 0, 2, 0, 0, 3, 0, 2, 0, 0, 3, 1, 3, 1, 0, 0]"
"[274, 473]","[0, 0, 3, 3, 1, 0, 0, 2, 0, 3, 1, 3, 2, 0, 2, 0, 1, 3, 3, 3, 3, 1, 1, 0, 0, 0, 0, 1, 1, 3, 1, 1, 0, 0, 1, 1, 2, 2, 3, 3, 0, 1, 1, 3, 2, 2, 2, 2, 3, 1]"
"[459, 217, 73]","[0, 1, 3, 3, 0, 2, 1, 0, 1, 2, 3, 1, 2, 0, 0, 0, 2, 3, 1, 3, 0, 1, 2, 0, 2, 1, 3, 3, 2, 0, 1, 0, 3, 1, 2, 2, 0, 3, 3, 0, 1, 1, 2, 3, 0, 0, 1, 2, 2, 1]"
"[10, 250]","[3, 1, 1, 3, 2, 3, 2, 0, 0, 3, 2, 1, 3, 1, 0, 0, 3, 2, 1, 2, 0, 2, 3, 2, 0, 2, 1, 0, 0, 1, 2, 1, 1, 3, 0, 2, 1, 0, 3, 2, 3, 1, 3, 3, 0, 2, 3, 2, 3, 2]"
"[52, 469, 58]","[2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 2, 0, 3, 1, 3, 2, 0, 2, 1, 2, 3, 2, 1, 0, 1, 3, 2, 2, 2, 1, 2, 1, 0, 1, 3, 2, 0, 2, 0, 2, 0, 1, 2, 3, 3, 1, 2, 0, 0]"
"[340, 165, 352]","[0, 2, 2, 3, 3, 3, 1, 1, 1, 3, 1, 0, 2, 2, 0, 0, 3, 2, 2, 3, 2, 0, 0, 1, 2, 0, 3, 1, 1, 3, 0, 0, 0, 0, 3, 0, 2, 3, 0, 1, 2, 0, 3, 0, 3, 3, 0, 2, 3, 3]"
[475],"[0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 2, 3, 2, 3, 0, 2, 0, 0, 0, 0, 2, 3, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 1]"
"[250, 67, 264, 491, 275]","[3, 0, 0, 2, 0, 2, 2, 2, 3, 3, 0, 2, 3, 2, 0, 1, 2, 2, 3, 3, 1, 0, 3, 3, 0, 3, 3, 0, 2, 0, 2, 2, 3, 3, 2, 0, 1, 3, 3, 1, 1, 0, 1, 3, 0, 0, 1, 2, 3, 3]"
[245],"[0, 3, 1, 3, 3, 1, 0, 1, 0, 1, 0, 1, 0, 3, 0, 2, 3, 1, 0, 3, 1, 3, 2, 2, 3, 1, 0, 1, 3, 0, 2, 1, 2, 2, 2, 0, 3, 3, 2, 0, 0, 2, 1, 3, 0, 1, 3, 2, 2, 2]"
"[197, 384, 19, 97]","[2, 1, 0, 0, 0, 1, 2, 0, 3, 2, 0, 0, 0, 0, 0, 1, 3, 1, 1, 1, 0, 1, 1, 0, 0, 1, 3, 0, 0, 0, 2, 2, 3, 3, 0, 3, 3, 0, 3, 2, 3, 1, 3, 2, 3, 3, 0, 3, 0, 3]"
"[97, 76, 2, 402, 187]","[0, 2, 2, 0, 1, 3, 3, 0, 1, 1, 3, 1, 3, 2, 3, 2, 3, 3, 1, 0, 3, 2, 0, 0, 2, 1, 2, 2, 0, 0, 3, 3, 1, 0, 3, 0, 0, 1, 3, 2, 3, 0, 1, 1, 0, 2, 2, 0, 2, 2]"
"[108, 484, 170]","[1, 3, 2, 3, 3, 2, 0, 2, 3, 1, 3, 0, 0, 0, 2, 3, 2, 2, 0, 3, 0, 3, 0, 3, 1, 0, 0, 3, 0, 3, 0, 3, 3, 1, 1, 0, 3, 3, 3, 0, 3, 0, 3, 0, 1, 0, 0, 2, 0, 0]"
"[363, 355]","[1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 3, 2, 1, 2, 3, 2, 2, 0, 3, 3, 1, 1, 3, 3, 3, 1, 3, 0, 3, 0, 3, 0, 3, 3, 0, 2, 0, 3, 0, 3, 0, 0, 1, 0, 0, 0, 1, 3, 2, 0]"
"[113, 499]","[0, 2, 1, 1, 2, 2, 1, 3, 3, 1, 1, 2, 2, 0, 1, 1, 2, 3, 3, 1, 1, 3, 1, 2, 2, 0, 1, 2, 0, 3, 3, 1, 1, 2, 2, 3, 0, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 0, 3, 2]"
"[113, 286, 220, 54]","[0, 0, 3, 3, 2, 3, 3, 0, 3, 0, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 3, 0, 3, 2, 3, 3, 0, 0, 3, 1, 0, 2, 3, 1, 1, 3, 3, 0, 3, 0, 2, 3, 0, 3, 2, 2, 2, 1, 3]"
[419],"[2, 0, 2, 3, 0, 2, 2, 1, 0, 3, 0, 2, 0, 0, 2, 0, 0, 0, 3, 3, 2, 3, 2, 2, 1, 3, 2, 2, 1, 2, 0, 0, 0, 3, 1, 0, 3, 2, 0, 3, 0, 3, 3, 0, 2, 0, 0, 1, 3, 3]"
[196],"[0, 0, 1, 3, 0, 2, 3, 0, 0, 2, 1, 3, 3, 2, 1, 0, 3, 3, 1, 1, 2, 0, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 2, 3, 3, 0, 1, 0, 2, 3, 0, 2, 1, 0, 0, 3, 0, 2]"
"[444, 80, 117, 119, 116]","[3, 1, 1, 3, 3, 0, 0, 3, 0, 0, 3, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 2, 0, 2, 1, 3, 0, 3, 0, 1, 1, 0, 1, 3, 0, 3, 2, 3, 0, 3, 2, 0, 3, 0, 0, 0]"
"[255, 43]","[2, 1, 0, 1, 2, 3, 2, 2, 3, 2, 0, 2, 3, 3, 2, 3, 0, 3, 0, 1, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 2, 3, 2, 1, 0, 0, 0, 2, 0, 2, 3, 3, 3, 0, 1, 0, 2, 0, 3]"
"[209, 78, 136, 399]","[3, 1, 3, 3, 3, 2, 1, 0, 3, 0, 0, 3, 0, 2, 3, 0, 3, 3, 3, 1, 2, 1, 0, 3, 0, 3, 3, 1, 0, 3, 0, 1, 0, 3, 3, 0, 1, 2, 1, 2, 0, 3, 2, 0, 0, 3, 2, 0, 3, 3]"
"[79, 138, 63]","[2, 2, 2, 1, 3, 0, 0, 3, 1, 2, 0, 0, 1, 3, 0, 0, 3, 3, 2, 2, 0, 1, 0, 3, 1, 0, 1, 0, 3, 2, 1, 2, 0, 0, 3, 0, 1, 0, 3, 0, 0, 3, 3, 0, 3, 0, 0, 0, 1, 2]"
"[273, 209, 391, 374, 232]","[0, 0, 0, 0, 3, 3, 0, 2, 0, 1, 3, 3, 1, 1, 0, 3, 1, 2, 3, 0, 0, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 0, 3, 1, 2, 3, 2, 2, 2, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0]"
"[56, 241]","[2, 0, 2, 1, 3, 0, 0, 1, 1, 2, 3, 2, 3, 0, 3, 1, 3, 1, 2, 1, 0, 3, 0, 2, 0, 0, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 0, 1, 0, 2, 3, 2, 2, 0, 2, 3, 1, 2, 1, 2]"
[448],"[0, 0, 1, 2, 3, 1, 2, 0, 0, 1, 0, 0, 3, 3, 3, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 0, 2, 1, 0, 0, 3, 2, 3, 0, 3, 1, 3, 3, 2, 1, 0, 0, 3, 2, 1, 0, 2, 2, 1]"
"[12, 153, 447, 263]","[0, 2, 1, 2, 2, 2, 3, 1, 3, 2, 2, 1, 0, 2, 1, 0, 0, 0, 3, 0, 0, 3, 0, 0, 2, 3, 0, 1, 1, 1, 0, 0, 3, 3, 1, 3, 2, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 3, 3, 1]"
"[160, 390, 86, 294]","[3, 0, 0, 3, 0, 0, 2, 1, 2, 0, 1, 2, 3, 2, 0, 0, 3, 0, 0, 1, 1, 3, 3, 0, 3, 3, 2, 2, 2, 0, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 0, 3, 2, 0, 3, 0, 2, 3, 3, 1]"
"[243, 13, 238]","[3, 1, 0, 2, 3, 1, 3, 1, 3, 3, 0, 2, 2, 3, 2, 1, 3, 0, 0, 0, 1, 0, 2, 1, 0, 2, 1, 3, 1, 1, 3, 2, 2, 0, 3, 0, 0, 0, 2, 0, 2, 3, 0, 3, 3, 3, 2, 2, 0, 1]"
"[150, 446, 387]","[0, 1, 1, 0, 2, 2, 1, 0, 0, 2, 2, 3, 1, 1, 1, 3, 0, 1, 3, 0, 3, 3, 3, 0, 0, 3, 0, 3, 0, 2, 3, 0, 1, 3, 2, 2, 3, 1, 2, 3, 2, 3, 0, 3, 0, 3, 3, 2, 0, 2]"
[427],"[2, 0, 2, 1, 1, 2, 1, 1, 2, 3, 3, 0, 2, 2, 2, 0, 0, 2, 1, 2, 1, 3, 3, 2, 0, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 1, 0, 2, 0, 3, 3, 0, 1, 2]"
"[273, 135]","[3, 3, 0, 1, 0, 2, 0, 3, 2, 0, 1, 2, 1, 0, 3, 2, 2, 0, 0, 0, 2, 1, 3, 0, 1, 1, 2, 0, 2, 3, 0, 0, 1, 0, 1, 0, 3, 1, 3, 0, 2, 3, 2, 1, 3, 1, 0, 3, 3, 2]"
[357],"[2, 3, 0, 0, 3, 3, 0, 1, 2, 3, 1, 2, 0, 1, 1, 2, 3, 2, 0, 1, 2, 3, 0, 0, 0, 0, 3, 0, 3, 0, 2, 3, 0, 3, 0, 0, 1, 1, 3, 3, 1, 2, 3, 3, 0, 3, 0, 0, 0, 0]"
"[443, 394, 23, 452, 462]","[2, 3, 2, 3, 1, 0, 0, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 2, 3, 3, 3, 1, 2, 2, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 1, 0, 2, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3]"
[137],"[0, 0, 2, 3, 3, 2, 2, 3, 2, 0, 2, 2, 2, 3, 2, 3, 1, 0, 3, 3, 0, 1, 3, 2, 0, 1, 0, 0, 1, 3, 1, 0, 1, 0, 3, 1, 1, 3, 3, 3, 2, 3, 0, 0, 3, 1, 0, 2, 1, 2]"
[320],"[3, 3, 2, 0, 1, 1, 2, 0, 3, 1, 0, 2, 3, 2, 0, 0, 3, 3, 0, 0, 0, 1, 3, 3, 2, 1, 3, 1, 1, 3, 1, 1, 1, 3, 0, 0, 1, 3, 2, 0, 0, 3, 0, 0, 3, 0, 0, 3, 1, 3]"
"[58, 8, 55, 424]","[3, 0, 0, 3, 3, 3, 1, 3, 2, 3, 1, 0, 3, 2, 0, 0, 3, 3, 3, 2, 3, 1, 3, 1, 2, 3, 3, 0, 1, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0, 1, 2, 3, 2, 2, 2, 3, 1]"
"[29, 7, 27]","[3, 3, 1, 3, 3, 3, 1, 2, 1, 0, 0, 1, 3, 3, 3, 0, 3, 3, 1, 0, 0, 3, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 0, 3, 3, 3, 0, 0, 1, 2, 1, 1, 3, 3, 3, 0, 1, 2, 3, 1]"
"[232, 431, 489, 481, 407]","[2, 3, 0, 3, 2, 1, 2, 2, 0, 2, 0, 2, 0, 0, 3, 1, 2, 3, 0, 0, 2, 3, 3, 0, 3, 0, 3, 1, 0, 1, 3, 1, 0, 1, 3, 0, 0, 3, 1, 1, 1, 0, 2, 1, 1, 3, 3, 3, 2, 3]"
"[185, 274]","[2, 0, 3, 0, 3, 1, 0, 1, 2, 1, 2, 3, 0, 0, 0, 1, 3, 2, 2, 3, 3, 3, 2, 1, 0, 3, 3, 1, 3, 3, 1, 1, 2, 1, 1, 1, 0, 2, 3, 0, 2, 1, 2, 3, 2, 3, 0, 2, 2, 2]"
"[46, 110, 82]","[3, 3, 2, 1, 1, 2, 2, 0, 2, 0, 2, 3, 0, 2, 1, 1, 3, 2, 1, 3, 2, 1, 1, 3, 3, 2, 3, 1, 1, 1, 1, 2, 0, 1, 1, 0, 2, 1, 3, 3, 0, 3, 0, 1, 3, 3, 0, 1, 3, 1]"
[420],"[2, 3, 1, 2, 2, 0, 3, 1, 1, 3, 0, 1, 3, 0, 3, 1, 2, 0, 0, 0, 0, 1, 2, 0, 3, 3, 0, 1, 2, 2, 0, 1, 0, 2, 3, 0, 3, 0, 3, 2, 0, 2, 1, 3, 0, 0, 1, 1, 2, 0]"
"[231, 289, 77, 26, 490]","[0, 3, 1, 1, 1, 3, 1, 3, 3, 0, 1, 2, 0, 2, 0, 1, 1, 1, 3, 1, 1, 3, 1, 3, 3, 0, 3, 1, 2, 0, 0, 1, 1, 2, 0, 3, 0, 3, 0, 1, 0, 2, 0, 2, 1, 3, 0, 3, 1, 2]"
"[407, 346, 220, 244]","[3, 3, 1, 3, 1, 0, 0, 1, 3, 0, 3, 2, 2, 2, 3, 0, 0, 2, 0, 1, 1, 3, 2, 3, 0, 3, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 1, 2, 0, 1, 2, 0, 3, 3, 3, 2, 3, 3, 2]"
"[48, 423, 225]","[2, 0, 0, 2, 1, 0, 2, 3, 0, 1, 3, 2, 0, 2, 2, 0, 1, 2, 2, 0, 2, 2, 2, 1, 3, 1, 0, 0, 0, 3, 0, 0, 3, 3, 1, 1, 2, 0, 3, 3, 0, 1, 3, 3, 3, 3, 2, 0, 3, 0]"
[15],"[1, 2, 1, 1, 0, 1, 0, 3, 0, 1, 3, 0, 0, 0, 0, 2, 2, 0, 3, 3, 2, 2, 2, 3, 1, 0, 3, 1, 2, 0, 3, 1, 3, 2, 1, 1, 0, 3, 3, 2, 1, 0, 1, 1, 3, 0, 0, 0, 2, 0]"
"[276, 439, 386, 80, 124]","[3, 0, 3, 1, 3, 3, 2, 3, 2, 3, 2, 3, 0, 1, 1, 1, 3, 0, 3, 3, 0, 3, 2, 1, 2, 3, 3, 3, 1, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 1, 2, 1, 0, 0, 3, 3, 0, 3, 0, 3]"
"[46, 385]","[0, 3, 2, 2, 3, 0, 0, 2, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 1, 3, 2, 0, 3, 2, 0, 3, 2, 3, 1, 1, 1, 0, 0, 1, 0, 0, 3, 0, 2, 3, 3, 0, 2, 0, 0, 0, 0, 1, 2, 3]"
"[346, 178, 275, 361]","[3, 0, 2, 0, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 0, 0, 2, 1, 1, 3, 2, 3, 0, 2, 1, 0, 1, 2, 2, 0, 3, 3, 1, 3, 1, 2, 0, 0, 3, 0, 2, 3, 3, 0, 1, 3, 3]"
"[125, 41, 17, 478]","[2, 1, 0, 2, 3, 3, 0, 0, 1, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 3, 0, 1, 2, 3, 1, 3, 0, 1, 2, 1, 3, 2, 0, 3, 1, 3, 1, 3, 2, 2, 1, 3, 3, 1, 1, 2, 0]"
[422],"[3, 2, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 2, 0, 2, 2, 2, 1, 0, 2, 2, 1, 2, 0, 3, 0, 3, 0, 1, 2, 1, 3, 1, 3, 2, 0, 0, 2, 3]"
"[115, 89]","[3, 3, 1, 3, 0, 0, 0, 2, 2, 2, 1, 0, 0, 3, 0, 0, 2, 3, 2, 0, 3, 3, 0, 0, 3, 2, 2, 3, 2, 0, 3, 3, 2, 1, 0, 0, 3, 2, 2, 3, 2, 0, 2, 0, 0, 1, 0, 2, 2, 2]"
"[262, 414, 132, 9]","[3, 0, 3, 3, 1, 0, 3, 3, 1, 1, 2, 3, 2, 1, 2, 0, 0, 3, 0, 0, 1, 0, 0, 2, 1, 3, 2, 2, 3, 2, 0, 0, 3, 2, 3, 3, 2, 3, 1, 0, 0, 1, 2, 3, 0, 3, 3, 0, 0, 2]"
"[175, 174, 180, 234]","[1, 0, 1, 1, 0, 3, 2, 2, 3, 2, 3, 1, 2, 0, 3, 0, 2, 0, 0, 0, 3, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 2, 1, 0, 3, 1, 0, 0, 0, 2, 1, 1, 2, 3, 1, 2, 2, 3, 3, 2]"
"[189, 60]","[2, 3, 3, 3, 1, 2, 0, 2, 0, 1, 2, 2, 2, 0, 0, 0, 3, 2, 1, 3, 3, 0, 3, 2, 2, 1, 3, 1, 3, 3, 1, 1, 3, 3, 0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 3, 3, 2]"
[98],"[3, 3, 0, 3, 0, 2, 3, 3, 0, 2, 2, 1, 0, 0, 1, 3, 1, 1, 1, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 0, 1, 3, 1, 0, 1, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 2, 3, 2, 0, 1]"
"[175, 303, 210, 345]","[2, 3, 3, 0, 0, 0, 3, 3, 3, 3, 1, 3, 3, 2, 0, 0, 3, 0, 3, 2, 2, 0, 3, 2, 2, 0, 2, 3, 1, 1, 0, 0, 0, 1, 2, 3, 0, 1, 3, 3, 0, 3, 0, 0, 0, 3, 1, 0, 3, 1]"
"[355, 298, 444, 449]","[0, 0, 3, 3, 0, 0, 2, 0, 3, 2, 3, 1, 3, 0, 3, 0, 2, 3, 3, 3, 1, 0, 0, 0, 1, 3, 0, 1, 0, 1, 0, 3, 0, 3, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 3, 1, 0, 3, 1]"
"[73, 223, 206]","[2, 2, 1, 2, 0, 1, 3, 3, 3, 2, 0, 1, 3, 3, 0, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 0, 0, 1, 2, 2, 1, 2, 2, 0, 0, 0, 3, 1, 1, 0, 1, 0, 1, 3, 1, 0, 3, 2, 3]"
"[427, 455, 30, 101]","[1, 2, 1, 2, 0, 3, 3, 1, 2, 0, 1, 3, 0, 2, 3, 0, 0, 1, 0, 2, 2, 0, 1, 2, 0, 0, 3, 3, 2, 0, 1, 3, 2, 0, 1, 3, 1, 1, 3, 2, 3, 0, 2, 1, 0, 0, 3, 0, 3, 2]"
