fav_partners,project_prefs
"[333, 134]","[1, 3, 2, 3, 3, 1, 1, 3, 1, 3, 0, 0, 1, 3, 2, 1, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 1, 1, 0, 1, 3, 0, 3, 3, 3, 2, 2, 1, 2, 3, 2, 3, 3, 1, 0, 0, 1, 1]"
"[123, 105, 256, 498]","[3, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 0, 3, 3, 0, 1, 1, 2, 3, 3, 3, 3, 1, 1, 0, 0, 1, 1, 2, 2, 0, 1, 2, 1, 0, 1, 3, 3, 2, 2, 1, 2, 0, 2, 3, 3, 1, 1]"
[421],"[1, 2, 1, 3, 0, 3, 3, 3, 3, 2, 3, 1, 0, 2, 2, 3, 2, 1, 0, 1, 0, 2, 1, 0, 0, 0, 0, 3, 3, 1, 2, 1, 3, 0, 3, 1, 1, 0, 0, 1, 0, 3, 2, 3, 3, 3, 0, 2, 3, 2]"
[397],"[3, 0, 3, 3, 0, 1, 2, 3, 0, 1, 3, 3, 0, 0, 0, 2, 1, 0, 0, 3, 0, 0, 3, 2, 0, 3, 2, 1, 0, 2, 3, 1, 0, 2, 3, 3, 2, 1, 3, 1, 0, 1, 0, 1, 1, 0, 2, 2, 2, 0]"
[322],"[3, 2, 3, 0, 1, 1, 0, 2, 2, 2, 3, 1, 3, 1, 2, 3, 0, 3, 2, 2, 0, 2, 3, 1, 0, 3, 3, 0, 1, 2, 1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 1, 0, 0, 1]"
"[112, 111, 409]","[1, 2, 2, 0, 3, 3, 0, 3, 0, 0, 2, 2, 1, 1, 0, 3, 1, 2, 0, 0, 2, 1, 0, 3, 0, 1, 1, 3, 0, 1, 0, 0, 3, 3, 2, 3, 0, 2, 3, 3, 3, 1, 0, 0, 3, 3, 1, 3, 0, 2]"
"[355, 52]","[1, 1, 3, 1, 2, 3, 1, 0, 0, 3, 2, 0, 2, 0, 1, 3, 3, 0, 3, 0, 3, 0, 2, 3, 3, 0, 1, 3, 0, 2, 3, 2, 1, 0, 0, 2, 2, 1, 2, 2, 3, 3, 1, 3, 3, 0, 2, 1, 3, 0]"
"[407, 296]","[2, 0, 0, 3, 3, 2, 2, 2, 3, 3, 0, 1, 1, 1, 3, 3, 3, 1, 2, 1, 1, 3, 0, 3, 3, 0, 1, 0, 1, 1, 3, 2, 1, 3, 0, 3, 1, 3, 0, 2, 3, 2, 1, 0, 2, 0, 0, 0, 1, 0]"
"[201, 96, 372]","[0, 1, 2, 0, 3, 1, 0, 1, 0, 1, 2, 1, 2, 2, 0, 0, 2, 1, 0, 2, 3, 3, 2, 1, 0, 3, 2, 2, 1, 1, 3, 0, 1, 1, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 1, 2, 0, 3, 3, 2]"
"[200, 496, 84]","[1, 0, 0, 3, 1, 3, 3, 1, 3, 1, 1, 1, 2, 2, 0, 0, 3, 2, 1, 3, 3, 1, 0, 1, 2, 1, 2, 3, 3, 2, 1, 2, 2, 0, 0, 0, 1, 1, 2, 1, 1, 1, 0, 3, 0, 3, 3, 1, 3, 1]"
"[333, 39, 96]","[0, 2, 2, 3, 3, 2, 3, 3, 3, 1, 0, 3, 1, 3, 3, 1, 0, 2, 3, 0, 2, 0, 1, 1, 3, 2, 0, 1, 1, 1, 3, 1, 3, 1, 0, 3, 0, 0, 2, 3, 2, 3, 0, 2, 1, 3, 0, 3, 3, 2]"
"[58, 357]","[2, 0, 2, 3, 3, 3, 2, 1, 2, 0, 1, 0, 2, 0, 2, 0, 0, 1, 1, 2, 1, 2, 1, 1, 0, 3, 0, 2, 2, 2, 0, 1, 3, 1, 0, 0, 1, 2, 2, 3, 1, 1, 0, 2, 3, 0, 1, 3, 1, 2]"
"[278, 96]","[1, 0, 1, 3, 0, 2, 3, 0, 2, 0, 3, 0, 1, 3, 3, 2, 2, 0, 3, 1, 1, 0, 3, 1, 0, 0, 0, 0, 2, 1, 3, 2, 0, 3, 0, 2, 2, 3, 3, 3, 2, 1, 1, 2, 1, 1, 1, 0, 3, 0]"
"[215, 35, 338, 250, 39]","[3, 3, 0, 3, 3, 1, 1, 2, 3, 2, 0, 0, 3, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 0, 0, 1, 3, 2, 2, 3, 2, 3, 2, 1, 3, 0, 3, 0, 0, 1, 1, 0, 0, 3, 1, 3, 3, 2, 0]"
[138],"[1, 0, 3, 1, 1, 3, 3, 3, 1, 1, 2, 1, 0, 1, 2, 3, 2, 1, 2, 1, 2, 2, 0, 0, 0, 0, 2, 3, 3, 3, 0, 0, 2, 0, 3, 0, 0, 1, 0, 1, 0, 3, 3, 3, 0, 1, 0, 2, 1, 2]"
"[397, 124, 126]","[2, 2, 3, 3, 0, 1, 1, 0, 3, 1, 0, 0, 2, 3, 1, 2, 3, 1, 1, 3, 1, 3, 1, 1, 0, 3, 0, 1, 3, 1, 2, 3, 1, 3, 3, 2, 0, 0, 3, 3, 0, 2, 0, 3, 0, 3, 3, 2, 1, 2]"
[476],"[0, 2, 0, 1, 2, 2, 3, 0, 3, 3, 1, 0, 2, 0, 3, 3, 0, 2, 3, 2, 3, 3, 2, 1, 0, 1, 3, 0, 2, 0, 3, 1, 2, 0, 0, 3, 2, 0, 3, 2, 3, 3, 3, 3, 0, 3, 0, 1, 1, 1]"
"[291, 172, 361, 399, 104]","[3, 0, 0, 3, 3, 0, 1, 2, 2, 0, 3, 0, 1, 3, 2, 2, 3, 2, 2, 2, 0, 3, 2, 2, 3, 0, 3, 3, 0, 3, 3, 2, 0, 2, 2, 0, 0, 1, 0, 3, 3, 1, 0, 2, 0, 0, 0, 3, 2, 3]"
"[229, 125]","[2, 3, 1, 0, 3, 3, 0, 0, 2, 2, 1, 3, 1, 2, 1, 2, 2, 0, 1, 1, 2, 0, 1, 3, 3, 1, 3, 2, 1, 2, 0, 0, 1, 0, 0, 2, 2, 0, 2, 3, 0, 2, 2, 3, 0, 0, 0, 0, 3, 1]"
[70],"[3, 3, 3, 1, 2, 3, 1, 0, 3, 2, 2, 2, 2, 1, 2, 3, 2, 1, 1, 1, 0, 2, 3, 0, 2, 1, 0, 1, 3, 1, 0, 3, 3, 3, 1, 1, 0, 3, 0, 3, 3, 3, 2, 2, 3, 2, 2, 3, 1, 1]"
"[345, 450]","[2, 1, 2, 1, 3, 0, 1, 2, 3, 1, 2, 0, 2, 3, 2, 3, 3, 0, 2, 2, 1, 2, 2, 3, 3, 1, 0, 2, 0, 2, 3, 0, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 0, 2, 2, 0, 0, 2, 1, 3]"
"[449, 499, 437, 440, 9]","[2, 0, 2, 0, 3, 0, 2, 0, 0, 3, 3, 2, 0, 1, 2, 3, 3, 2, 1, 3, 3, 3, 0, 1, 3, 3, 1, 2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 2, 2, 1, 0, 0, 2, 3, 0, 0, 1, 1, 2]"
"[19, 81, 150]","[0, 2, 1, 3, 1, 2, 0, 3, 3, 0, 1, 0, 0, 3, 1, 2, 3, 0, 2, 1, 3, 3, 0, 2, 1, 0, 1, 0, 3, 3, 2, 3, 3, 1, 1, 2, 3, 2, 3, 3, 3, 3, 0, 0, 3, 1, 3, 3, 1, 0]"
"[438, 389, 294, 464, 469]","[0, 3, 0, 2, 0, 3, 3, 1, 3, 1, 0, 1, 2, 2, 2, 0, 3, 2, 2, 1, 3, 0, 3, 1, 2, 0, 3, 0, 0, 0, 0, 2, 1, 3, 3, 2, 0, 3, 3, 1, 1, 3, 2, 3, 0, 0, 3, 0, 3, 3]"
"[29, 78, 96]","[3, 2, 0, 3, 3, 1, 2, 3, 3, 3, 0, 3, 1, 1, 0, 2, 0, 3, 0, 2, 2, 3, 3, 2, 3, 2, 2, 0, 1, 0, 1, 0, 1, 3, 2, 2, 1, 2, 0, 0, 2, 3, 0, 2, 2, 0, 3, 2, 3, 1]"
"[350, 471]","[2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 3, 3, 1, 3, 3, 1, 2, 3, 3, 0, 1, 3, 1, 1, 3, 3, 2, 1, 0, 3, 1, 3, 1, 0, 0, 2, 2, 2, 3, 0, 1, 0, 0, 1, 1]"
"[396, 38]","[3, 0, 1, 3, 1, 1, 1, 0, 0, 1, 2, 1, 3, 0, 3, 1, 2, 0, 3, 3, 0, 3, 2, 3, 1, 1, 1, 2, 0, 0, 3, 2, 3, 1, 3, 1, 0, 2, 0, 0, 2, 0, 1, 3, 0, 1, 0, 0, 1, 0]"
"[140, 136, 196, 151]","[0, 3, 0, 1, 1, 0, 0, 2, 0, 1, 0, 1, 0, 2, 3, 2, 1, 3, 3, 3, 1, 0, 2, 3, 1, 3, 0, 3, 3, 2, 0, 3, 3, 3, 0, 3, 2, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 1, 2]"
"[87, 463]","[2, 0, 3, 2, 2, 0, 3, 2, 3, 0, 3, 3, 3, 1, 3, 0, 2, 3, 3, 2, 2, 3, 0, 1, 3, 3, 0, 2, 3, 1, 3, 1, 0, 1, 0, 0, 3, 1, 1, 3, 2, 2, 3, 3, 2, 0, 0, 2, 3, 0]"
"[70, 81, 355, 423]","[0, 3, 3, 1, 3, 3, 0, 2, 2, 1, 3, 3, 0, 1, 3, 0, 3, 1, 3, 0, 3, 2, 3, 0, 3, 0, 2, 3, 1, 2, 0, 3, 3, 0, 3, 3, 2, 2, 3, 0, 0, 3, 3, 3, 3, 3, 0, 1, 2, 0]"
"[11, 22, 75, 389]","[2, 0, 3, 3, 2, 0, 0, 0, 2, 2, 2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 3, 0, 2, 1, 2, 2, 2, 0, 3, 3, 0, 3, 3, 3, 3, 0, 2, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 2, 2]"
"[215, 330, 38, 186]","[0, 0, 2, 2, 0, 3, 1, 1, 3, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 1, 0, 2, 2, 2, 3, 1, 1, 0, 3, 1, 1, 0, 0, 1, 1, 0, 3, 2, 0, 2, 3, 2, 2, 0, 0, 3, 1, 2, 1, 2]"
"[341, 223, 84]","[3, 2, 3, 2, 1, 3, 2, 3, 2, 0, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 3, 0, 3, 0, 1, 0, 0, 0, 3, 1, 0, 1, 2, 2, 3, 0, 1, 1, 3, 0, 3, 3, 3, 2, 1, 2, 1, 0]"
[143],"[2, 3, 0, 1, 0, 3, 1, 0, 1, 3, 1, 2, 1, 1, 1, 2, 0, 0, 0, 3, 1, 3, 0, 2, 1, 0, 2, 0, 3, 3, 1, 3, 2, 1, 3, 3, 0, 2, 1, 3, 1, 2, 1, 2, 1, 3, 1, 3, 3, 0]"
[290],"[2, 0, 0, 1, 0, 3, 2, 3, 0, 3, 3, 3, 3, 3, 1, 2, 0, 2, 2, 1, 3, 3, 1, 0, 3, 1, 3, 0, 0, 1, 0, 0, 3, 0, 1, 0, 3, 2, 0, 3, 0, 0, 0, 3, 1, 3, 2, 2, 0, 0]"
[383],"[3, 3, 1, 2, 0, 2, 0, 1, 2, 2, 3, 0, 3, 0, 0, 2, 0, 1, 0, 3, 2, 3, 2, 2, 3, 0, 0, 2, 1, 0, 0, 1, 3, 3, 3, 1, 2, 0, 1, 3, 0, 3, 0, 3, 3, 3, 3, 3, 2, 0]"
"[219, 243, 64]","[0, 0, 1, 3, 1, 1, 3, 2, 3, 3, 0, 2, 2, 2, 1, 3, 1, 2, 2, 3, 2, 0, 3, 1, 0, 0, 0, 3, 3, 2, 2, 3, 0, 3, 3, 3, 2, 1, 0, 3, 1, 2, 3, 2, 0, 3, 3, 3, 2, 0]"
[217],"[3, 2, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 0, 3, 1, 3, 3, 2, 2, 2, 2, 0, 2, 2, 1, 1, 0, 3, 2, 1, 1, 3, 2, 1, 0, 0, 1, 0, 1, 0, 2, 3, 1, 1, 1, 1, 1]"
"[93, 2]","[0, 0, 3, 3, 3, 3, 2, 2, 1, 0, 2, 2, 3, 3, 3, 3, 0, 3, 3, 0, 1, 3, 2, 1, 0, 3, 3, 3, 3, 2, 0, 1, 3, 3, 1, 0, 1, 2, 3, 0, 1, 1, 2, 3, 1, 1, 1, 0, 2, 2]"
"[77, 176]","[2, 2, 1, 3, 0, 3, 0, 3, 1, 2, 2, 1, 3, 0, 2, 3, 1, 2, 3, 0, 3, 0, 3, 1, 3, 1, 3, 2, 2, 1, 0, 2, 1, 3, 2, 3, 2, 2, 2, 1, 2, 3, 1, 3, 3, 1, 3, 2, 2, 3]"
[169],"[0, 2, 3, 1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 1, 3, 0, 1, 2, 1, 3, 3, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 1, 2, 0, 0, 1, 2, 3, 1, 0, 2, 0, 2, 0, 3, 0, 2, 3, 0]"
[196],"[2, 3, 2, 1, 1, 1, 2, 1, 0, 3, 3, 0, 0, 1, 1, 1, 3, 1, 3, 3, 3, 2, 0, 0, 0, 0, 2, 0, 3, 3, 1, 3, 3, 0, 3, 3, 0, 0, 1, 2, 3, 0, 0, 0, 0, 1, 0, 0, 3, 1]"
[92],"[1, 0, 2, 3, 2, 3, 2, 1, 0, 2, 2, 2, 1, 1, 3, 0, 2, 2, 3, 2, 1, 0, 3, 3, 3, 1, 1, 0, 3, 0, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1]"
"[320, 413]","[1, 0, 3, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1, 3, 3, 1, 2, 1, 3, 2, 0, 0, 3, 3, 3, 0, 2, 3, 1, 1, 2, 2, 2, 1, 0, 0, 3, 1, 1, 0, 0, 0, 3, 2, 2, 2]"
"[227, 352]","[1, 1, 2, 2, 1, 0, 3, 1, 0, 1, 3, 1, 2, 0, 2, 1, 2, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 2, 1, 2, 3, 0, 1, 2, 0, 2, 3, 3, 2, 2, 3, 0, 0, 1, 1, 3, 2, 1, 2, 0]"
"[22, 9, 119, 419]","[0, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1, 3, 3, 0, 3, 0, 1, 1, 3, 1, 3, 1, 2, 3, 0, 1, 1, 0, 1, 0, 1, 3, 0, 0, 0]"
"[286, 166]","[0, 1, 3, 1, 1, 2, 1, 0, 2, 3, 3, 1, 3, 1, 0, 2, 3, 0, 2, 2, 0, 1, 0, 2, 1, 1, 3, 3, 2, 3, 0, 3, 2, 2, 1, 1, 3, 2, 1, 0, 2, 0, 2, 0, 1, 2, 2, 1, 1, 2]"
"[445, 375, 408]","[3, 2, 2, 3, 1, 0, 3, 2, 0, 0, 1, 0, 3, 0, 2, 2, 0, 2, 0, 0, 3, 2, 2, 2, 3, 1, 2, 0, 0, 0, 0, 3, 1, 1, 2, 3, 3, 0, 3, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 2]"
"[49, 344]","[2, 2, 2, 1, 3, 2, 0, 2, 0, 1, 0, 0, 0, 1, 2, 3, 3, 2, 2, 1, 3, 0, 3, 0, 2, 1, 1, 0, 1, 3, 0, 2, 0, 3, 0, 3, 3, 2, 0, 3, 2, 0, 3, 2, 0, 2, 3, 1, 2, 0]"
[359],"[1, 2, 0, 2, 3, 1, 3, 1, 3, 2, 1, 1, 3, 2, 1, 0, 3, 2, 2, 2, 3, 0, 1, 0, 3, 3, 2, 1, 3, 1, 0, 0, 1, 2, 1, 2, 0, 1, 3, 3, 3, 1, 3, 0, 0, 3, 3, 3, 3, 2]"
"[465, 129, 45, 471, 110]","[0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 3, 2, 0, 3, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 1, 3, 1, 3, 0, 0, 2, 0, 2, 3, 3, 3, 0, 0, 1, 1, 1, 3, 2, 2, 3, 3, 3, 2, 2]"
"[125, 182, 297]","[2, 3, 1, 3, 0, 0, 3, 0, 0, 1, 0, 3, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 0, 1, 1, 3, 1, 0, 3, 3, 2, 0, 2, 0, 0, 0, 3, 2, 2, 2, 0, 3, 3, 1, 0, 0, 3, 2]"
"[229, 410]","[2, 3, 3, 2, 1, 2, 1, 0, 3, 1, 1, 3, 2, 0, 2, 0, 3, 2, 0, 3, 2, 0, 1, 3, 1, 1, 0, 2, 3, 1, 3, 0, 3, 3, 1, 0, 3, 0, 2, 2, 1, 0, 3, 1, 3, 3, 0, 0, 3, 3]"
"[192, 118, 165, 134]","[0, 3, 3, 3, 1, 1, 1, 3, 2, 0, 0, 1, 1, 0, 3, 2, 2, 3, 3, 1, 3, 0, 0, 0, 0, 3, 2, 0, 3, 2, 0, 3, 0, 1, 3, 0, 3, 0, 0, 1, 1, 1, 2, 3, 2, 1, 0, 0, 0, 0]"
"[283, 147, 390]","[0, 3, 2, 0, 3, 0, 2, 2, 2, 3, 2, 2, 0, 3, 0, 1, 1, 0, 1, 1, 0, 3, 2, 0, 0, 3, 3, 1, 2, 2, 2, 1, 3, 3, 2, 2, 1, 3, 0, 2, 1, 0, 0, 2, 1, 3, 0, 2, 0, 1]"
"[482, 246, 192, 83, 213]","[0, 1, 1, 0, 0, 1, 2, 3, 0, 0, 3, 2, 2, 3, 0, 0, 3, 1, 3, 3, 2, 0, 1, 0, 0, 2, 0, 3, 3, 3, 2, 3, 0, 3, 3, 2, 1, 3, 0, 3, 3, 3, 1, 2, 2, 3, 2, 3, 3, 1]"
"[0, 363, 258]","[3, 2, 0, 3, 2, 2, 0, 1, 3, 1, 0, 0, 3, 2, 0, 2, 3, 2, 1, 0, 0, 0, 3, 3, 3, 3, 0, 0, 3, 2, 0, 0, 3, 1, 1, 0, 2, 0, 2, 2, 1, 1, 1, 3, 1, 2, 0, 1, 3, 2]"
"[239, 6]","[1, 1, 3, 1, 3, 1, 3, 0, 1, 0, 3, 3, 0, 1, 0, 2, 3, 0, 1, 2, 1, 1, 0, 1, 1, 3, 1, 2, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 1, 2, 2, 2, 1, 0, 2, 0, 1, 1, 2, 2]"
"[29, 17, 146, 342]","[2, 3, 3, 3, 3, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 3, 0, 2, 3, 2, 0, 3, 1, 1, 0, 2, 0, 1, 0, 2, 3, 3, 0, 1, 2, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 2, 0, 3, 0]"
[76],"[0, 1, 2, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 0, 3, 0, 3, 3, 1, 1, 2, 2, 2, 0, 1, 3, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 2, 0, 3, 3, 2, 2, 2]"
"[372, 114, 267, 384]","[2, 2, 1, 0, 1, 2, 3, 3, 2, 1, 3, 0, 2, 2, 0, 3, 3, 0, 3, 3, 0, 3, 3, 3, 2, 1, 3, 3, 0, 3, 2, 2, 0, 3, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 3, 3, 2, 3]"
"[198, 223, 243, 321, 458]","[3, 3, 0, 3, 3, 3, 1, 0, 0, 0, 3, 2, 0, 1, 3, 2, 3, 0, 3, 0, 0, 3, 1, 2, 0, 0, 2, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 1, 2, 3, 3, 1, 3, 0, 2, 3]"
"[176, 199, 106, 140]","[3, 2, 3, 0, 0, 1, 0, 2, 2, 0, 2, 1, 3, 0, 1, 3, 1, 0, 0, 3, 3, 3, 0, 1, 1, 1, 0, 1, 2, 1, 2, 3, 1, 2, 3, 3, 1, 3, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 3, 3]"
"[167, 293, 403, 456]","[0, 2, 2, 1, 1, 3, 2, 2, 1, 1, 0, 2, 3, 0, 3, 2, 0, 3, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 0, 1, 0, 1, 0, 3, 3, 1, 0, 3, 0, 2, 2, 2, 2, 2, 1, 3, 3, 3]"
"[54, 7]","[2, 1, 2, 1, 1, 0, 1, 2, 1, 3, 0, 1, 2, 3, 1, 0, 2, 2, 3, 2, 0, 0, 2, 2, 3, 1, 0, 2, 2, 0, 1, 0, 0, 3, 0, 1, 3, 3, 0, 2, 2, 3, 0, 1, 1, 2, 3, 1, 2, 2]"
"[101, 262, 379]","[3, 0, 2, 1, 3, 2, 3, 1, 0, 0, 0, 3, 3, 1, 0, 0, 3, 1, 3, 2, 3, 0, 3, 2, 0, 3, 2, 1, 3, 0, 1, 3, 1, 3, 1, 0, 3, 0, 1, 3, 2, 1, 0, 0, 0, 0, 3, 1, 1, 2]"
[29],"[2, 3, 3, 3, 2, 1, 1, 1, 0, 1, 3, 0, 0, 2, 2, 1, 2, 3, 2, 3, 3, 0, 3, 1, 3, 1, 3, 1, 2, 3, 1, 3, 1, 3, 2, 2, 1, 2, 3, 2, 2, 3, 0, 1, 3, 0, 3, 3, 1, 0]"
"[19, 438, 407, 272]","[0, 0, 0, 1, 0, 0, 3, 1, 1, 3, 0, 0, 3, 3, 2, 0, 3, 1, 2, 2, 3, 3, 0, 3, 2, 0, 0, 3, 0, 0, 1, 1, 0, 3, 3, 3, 3, 3, 1, 0, 2, 0, 0, 0, 3, 3, 3, 3, 0, 0]"
"[299, 140, 105, 180, 204]","[1, 0, 3, 1, 3, 0, 3, 0, 1, 3, 0, 2, 3, 2, 2, 0, 3, 3, 3, 3, 3, 1, 3, 0, 3, 1, 3, 2, 0, 3, 0, 3, 0, 3, 0, 0, 1, 1, 3, 3, 2, 0, 0, 2, 2, 3, 0, 3, 0, 0]"
[245],"[0, 0, 0, 3, 0, 3, 1, 2, 2, 1, 2, 3, 2, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 1, 0, 0, 1, 1, 3, 2, 3, 0, 0, 2, 2, 2, 1, 3, 1, 1, 0, 1, 0, 2, 0, 3, 1, 3, 0, 2]"
[314],"[3, 0, 2, 0, 3, 0, 0, 0, 1, 0, 3, 3, 0, 3, 2, 2, 2, 0, 0, 2, 3, 0, 1, 0, 3, 3, 0, 1, 2, 1, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 3, 2, 3, 1, 1, 2]"
