fav_partners,project_prefs
"[20, 87, 267]","[0, 0, 0, 1, 1, 1, 1, 2, 1, 0, 0, 1, 3, 0, 0, 0, 0, 2, 2, 3, 1, 1, 3, 1, 0, 2, 0, 3, 2, 0, 1, 0, 3, 2, 0, 3, 2, 3, 2, 3, 3, 0, 3, 0, 0, 0, 3, 3, 0, 2]"
[244],"[3, 3, 2, 3, 2, 0, 2, 0, 3, 2, 1, 2, 0, 1, 2, 0, 3, 2, 0, 1, 2, 0, 1, 3, 3, 1, 0, 1, 1, 2, 0, 1, 0, 0, 1, 2, 3, 3, 0, 0, 0, 1, 3, 2, 2, 1, 2, 3, 2, 0]"
"[15, 122, 41, 157]","[3, 3, 1, 1, 1, 0, 3, 3, 3, 0, 0, 2, 0, 2, 2, 2, 3, 0, 3, 1, 3, 1, 3, 0, 2, 0, 3, 2, 1, 0, 1, 2, 0, 3, 1, 2, 0, 0, 1, 0, 0, 3, 1, 3, 2, 2, 2, 0, 2, 3]"
[492],"[1, 2, 0, 3, 2, 3, 1, 1, 3, 2, 1, 2, 0, 1, 1, 0, 2, 1, 1, 1, 1, 2, 3, 3, 1, 3, 0, 2, 2, 3, 0, 2, 0, 3, 0, 1, 2, 0, 1, 1, 3, 2, 2, 0, 3, 3, 0, 0, 3, 2]"
"[185, 269, 211, 63]","[3, 2, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2, 1, 0, 0, 2, 3, 2, 3, 3, 1, 1, 3, 2, 3, 0, 3, 3, 3, 3, 0, 3, 2, 3, 2, 2, 0, 0, 2, 3, 0, 0, 2, 0, 2, 1, 0, 2]"
"[259, 137, 206, 220, 241]","[3, 1, 0, 0, 0, 3, 2, 3, 3, 3, 3, 2, 1, 3, 3, 3, 2, 3, 1, 3, 1, 3, 0, 0, 3, 0, 1, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 3, 2, 3, 2, 0, 3, 0, 1, 2, 0]"
[438],"[2, 1, 3, 2, 2, 2, 2, 3, 3, 2, 0, 0, 3, 0, 2, 1, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 1, 0, 3, 1, 1, 0, 1, 3, 3, 0, 3, 0, 3, 1, 3, 2, 3, 3, 3, 1, 0, 0, 2, 0]"
"[182, 103, 127, 77, 113]","[0, 0, 0, 2, 1, 0, 1, 3, 0, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 3, 3, 0, 3, 0, 2, 2, 0, 2, 1, 3, 1, 1, 3, 0, 3, 3, 0, 2, 0, 2, 0, 3, 1, 3, 2, 2, 1, 2, 2, 1]"
"[4, 60, 14]","[0, 0, 3, 0, 1, 3, 0, 1, 3, 0, 2, 0, 2, 0, 1, 0, 3, 1, 3, 1, 1, 2, 0, 2, 0, 0, 0, 1, 1, 3, 1, 3, 1, 0, 0, 3, 3, 0, 2, 0, 1, 2, 3, 3, 3, 0, 0, 1, 3, 1]"
"[119, 443]","[0, 1, 2, 1, 1, 2, 3, 2, 1, 1, 3, 2, 3, 2, 2, 1, 2, 0, 1, 3, 2, 3, 1, 3, 0, 1, 3, 1, 3, 1, 2, 3, 1, 3, 1, 1, 3, 3, 1, 1, 2, 0, 1, 1, 1, 2, 0, 3, 1, 3]"
"[434, 426, 297, 348]","[0, 0, 2, 0, 1, 1, 1, 0, 0, 2, 1, 3, 3, 1, 0, 1, 2, 3, 0, 2, 1, 2, 1, 2, 3, 0, 0, 0, 3, 0, 3, 1, 0, 0, 3, 3, 2, 2, 1, 1, 0, 1, 3, 0, 1, 3, 3, 3, 1, 3]"
"[381, 126]","[1, 1, 2, 2, 2, 3, 0, 3, 2, 0, 2, 1, 3, 3, 3, 3, 3, 0, 3, 1, 0, 1, 1, 2, 1, 3, 2, 1, 2, 2, 2, 1, 0, 3, 0, 3, 2, 3, 2, 2, 3, 0, 3, 0, 1, 2, 0, 3, 3, 1]"
"[396, 153, 408, 445, 438]","[0, 0, 0, 0, 1, 1, 2, 0, 0, 3, 3, 2, 0, 3, 0, 1, 0, 0, 0, 2, 1, 3, 2, 0, 1, 1, 1, 0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 0, 0, 1, 3, 3, 0, 3, 1, 0, 0, 3, 1, 3]"
[433],"[1, 1, 0, 0, 0, 3, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 1, 3, 1, 3, 0, 0, 3, 0, 1, 0, 1, 0, 0, 3, 0, 0, 3, 1, 0, 0, 1, 0, 3, 2, 3, 2, 0, 3, 0, 3, 2, 0]"
"[1, 54]","[1, 2, 1, 2, 1, 3, 1, 1, 3, 1, 2, 3, 1, 0, 1, 2, 2, 2, 3, 2, 3, 3, 3, 0, 0, 3, 0, 2, 3, 3, 3, 1, 0, 0, 3, 0, 0, 1, 2, 2, 0, 3, 3, 0, 1, 3, 2, 0, 0, 2]"
"[249, 273]","[0, 0, 3, 2, 1, 1, 1, 0, 0, 1, 1, 0, 2, 3, 0, 3, 1, 3, 3, 2, 2, 3, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 3, 0, 1, 3, 1, 2, 0, 0, 1, 0, 1, 0, 1, 1, 1, 3]"
[34],"[1, 1, 1, 3, 3, 1, 0, 1, 0, 3, 2, 1, 3, 1, 2, 2, 1, 2, 0, 0, 0, 2, 3, 2, 2, 3, 0, 0, 2, 0, 1, 0, 2, 2, 0, 0, 3, 3, 0, 1, 0, 0, 1, 1, 3, 0, 1, 0, 0, 0]"
"[440, 176]","[3, 0, 0, 3, 1, 1, 2, 0, 1, 3, 1, 1, 0, 0, 1, 3, 2, 0, 3, 2, 3, 3, 2, 0, 1, 1, 1, 1, 3, 0, 0, 2, 1, 2, 1, 2, 2, 0, 3, 0, 1, 3, 0, 1, 1, 0, 2, 0, 2, 3]"
"[229, 124, 380, 107]","[2, 3, 0, 0, 3, 3, 1, 0, 2, 1, 0, 3, 0, 2, 3, 2, 2, 1, 1, 3, 3, 1, 1, 3, 3, 3, 2, 3, 0, 0, 3, 0, 1, 0, 3, 1, 0, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0, 3, 0, 1]"
[3],"[2, 3, 3, 2, 1, 0, 2, 3, 2, 2, 2, 1, 2, 3, 0, 3, 3, 0, 0, 1, 2, 3, 3, 2, 1, 1, 0, 2, 3, 2, 3, 0, 2, 3, 3, 1, 2, 0, 2, 3, 3, 1, 3, 1, 3, 0, 0, 3, 3, 3]"
[350],"[3, 1, 1, 3, 0, 2, 1, 1, 1, 0, 2, 0, 1, 1, 3, 3, 0, 1, 2, 0, 3, 3, 2, 3, 1, 0, 0, 3, 2, 0, 3, 3, 3, 0, 2, 3, 2, 3, 3, 0, 1, 2, 3, 0, 1, 3, 0, 3, 0, 3]"
"[298, 82]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, 1, 3, 0, 2, 2, 1, 1, 0, 3, 1, 3, 1, 2, 0, 2, 1, 1, 2, 1, 2, 3, 2, 1, 2, 3, 1, 2, 1, 2, 3, 1, 0, 3, 0, 0, 3, 1, 3, 1, 1]"
"[105, 297, 428]","[0, 3, 1, 3, 3, 1, 2, 3, 1, 0, 0, 0, 3, 1, 0, 0, 0, 3, 0, 3, 1, 1, 1, 3, 0, 2, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 2, 3, 3, 1, 1, 0, 3, 3, 2, 0, 3, 1, 3, 3]"
"[187, 154]","[3, 1, 0, 0, 2, 0, 1, 3, 0, 3, 1, 1, 1, 3, 2, 3, 1, 0, 0, 3, 2, 2, 1, 0, 2, 2, 2, 0, 3, 1, 0, 0, 0, 2, 2, 1, 2, 1, 0, 3, 1, 3, 2, 0, 3, 1, 3, 2, 3, 0]"
"[71, 243, 419, 151]","[0, 3, 0, 3, 3, 2, 3, 3, 0, 3, 0, 2, 1, 3, 1, 2, 3, 0, 2, 2, 0, 3, 0, 2, 1, 3, 0, 0, 1, 3, 3, 1, 1, 3, 0, 0, 2, 3, 3, 0, 2, 1, 3, 3, 3, 2, 3, 0, 1, 2]"
"[180, 165, 461]","[0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 1, 3, 0, 2, 1, 3, 1, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 3, 1, 0, 3, 1, 2, 2, 1, 0, 2, 3, 2, 3, 1, 3, 1, 3, 0, 2, 2, 0]"
"[310, 388, 289, 432, 120]","[0, 3, 0, 3, 0, 3, 2, 3, 3, 1, 2, 0, 3, 1, 1, 3, 3, 2, 0, 1, 3, 3, 3, 0, 2, 0, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 2, 3, 3, 0, 1, 3, 1, 0, 0, 2, 2, 3, 2, 1]"
"[181, 171]","[1, 1, 2, 0, 3, 0, 0, 1, 3, 1, 1, 3, 3, 0, 1, 1, 1, 1, 1, 3, 1, 2, 3, 0, 2, 2, 2, 0, 3, 0, 0, 1, 1, 2, 2, 1, 1, 2, 0, 1, 1, 2, 0, 3, 1, 2, 1, 0, 1, 2]"
"[132, 221]","[0, 0, 3, 2, 0, 2, 0, 2, 1, 0, 3, 3, 2, 2, 2, 0, 3, 3, 2, 2, 3, 3, 1, 0, 0, 3, 1, 1, 1, 1, 0, 1, 0, 2, 0, 1, 2, 0, 2, 2, 0, 2, 3, 3, 3, 0, 1, 0, 1, 3]"
"[233, 465, 333]","[0, 0, 2, 3, 3, 0, 1, 3, 2, 1, 1, 3, 1, 3, 1, 2, 2, 1, 2, 3, 1, 3, 2, 3, 1, 1, 0, 1, 3, 3, 3, 1, 1, 2, 1, 0, 0, 3, 2, 0, 3, 2, 1, 2, 3, 1, 2, 3, 3, 3]"
"[84, 173, 212, 139, 132]","[2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 3, 2, 2, 3, 0, 0, 3, 1, 2, 3, 2, 3, 0, 0, 3, 2, 0, 3, 2, 2, 0, 0, 0, 0, 3, 1, 1, 0, 3, 0, 0, 3, 0, 2, 1]"
[94],"[2, 2, 1, 1, 1, 2, 1, 2, 3, 2, 2, 1, 0, 2, 2, 1, 2, 0, 2, 2, 0, 2, 3, 2, 1, 1, 3, 2, 1, 2, 1, 2, 0, 1, 0, 0, 3, 0, 1, 1, 2, 2, 2, 2, 1, 1, 1, 0, 3, 2]"
"[338, 184, 312, 415, 137]","[0, 0, 0, 0, 0, 3, 2, 3, 3, 0, 1, 0, 3, 3, 3, 0, 2, 0, 3, 0, 3, 3, 1, 0, 0, 0, 3, 3, 3, 3, 1, 1, 2, 2, 3, 0, 2, 3, 0, 3, 1, 3, 2, 2, 0, 3, 2, 0, 1, 0]"
[453],"[0, 2, 2, 0, 0, 0, 3, 2, 2, 0, 0, 0, 1, 3, 0, 2, 3, 3, 1, 1, 2, 3, 1, 1, 1, 2, 1, 2, 1, 3, 1, 0, 0, 1, 0, 2, 2, 0, 2, 3, 2, 3, 1, 3, 1, 3, 0, 2, 1, 0]"
"[229, 183]","[2, 0, 2, 2, 2, 1, 3, 3, 3, 0, 2, 1, 0, 1, 3, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 3, 3, 2, 2, 3, 0, 0, 0, 3, 3, 1, 0, 2, 3, 3, 3, 2, 0, 2, 3, 1, 0, 3, 3]"
"[35, 359, 12]","[3, 2, 0, 2, 3, 3, 2, 3, 1, 2, 0, 3, 2, 2, 2, 3, 1, 2, 1, 3, 1, 2, 1, 1, 1, 3, 2, 3, 2, 2, 3, 0, 0, 0, 3, 1, 3, 0, 2, 0, 3, 3, 3, 2, 2, 2, 0, 3, 0, 2]"
"[161, 139]","[3, 0, 2, 2, 1, 1, 0, 1, 3, 2, 0, 1, 3, 1, 0, 1, 0, 1, 3, 3, 0, 2, 3, 2, 1, 2, 0, 3, 1, 2, 2, 0, 1, 0, 2, 1, 0, 2, 2, 1, 1, 0, 0, 1, 3, 1, 2, 2, 3, 0]"
"[196, 100, 163]","[2, 0, 0, 3, 1, 1, 3, 3, 0, 0, 2, 0, 3, 0, 0, 0, 3, 1, 2, 3, 0, 2, 1, 1, 2, 0, 3, 1, 2, 3, 0, 3, 0, 0, 1, 0, 3, 3, 1, 1, 2, 3, 0, 0, 1, 1, 3, 0, 0, 2]"
"[7, 269]","[2, 2, 1, 0, 1, 1, 2, 1, 2, 1, 1, 3, 3, 3, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 3, 2, 1, 3, 2, 3, 3, 1, 2, 0, 1, 3, 0, 0, 2, 0, 2, 3, 3, 2, 2, 1, 3, 1, 0, 2]"
"[264, 483, 468, 441, 116]","[2, 2, 0, 3, 0, 3, 2, 0, 0, 1, 0, 3, 1, 2, 2, 3, 2, 2, 0, 1, 2, 3, 3, 3, 3, 3, 1, 2, 1, 0, 0, 3, 0, 0, 3, 0, 3, 3, 1, 2, 0, 1, 1, 3, 2, 1, 1, 3, 3, 0]"
[0],"[2, 0, 0, 0, 0, 0, 2, 3, 2, 1, 2, 0, 3, 2, 1, 3, 2, 1, 0, 3, 1, 3, 2, 3, 1, 1, 0, 1, 3, 2, 2, 3, 1, 3, 3, 2, 0, 3, 3, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1]"
"[357, 331, 478, 69, 257]","[3, 0, 0, 2, 1, 0, 2, 0, 0, 0, 3, 2, 1, 2, 1, 0, 0, 2, 0, 0, 3, 3, 0, 0, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 0, 3, 2, 0, 0, 0, 3, 3, 3]"
[337],"[1, 0, 2, 0, 2, 1, 1, 1, 2, 3, 0, 0, 2, 1, 3, 0, 1, 3, 3, 1, 1, 3, 1, 3, 1, 0, 2, 3, 3, 2, 3, 0, 3, 2, 2, 0, 0, 3, 0, 2, 2, 3, 0, 2, 2, 0, 2, 2, 2, 1]"
"[90, 317, 338, 384, 141]","[0, 3, 2, 3, 3, 2, 3, 1, 1, 3, 1, 1, 0, 2, 3, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1, 3, 3, 1, 0, 0, 0, 0, 3, 2, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0]"
"[336, 169, 138, 459]","[0, 0, 3, 1, 0, 3, 1, 3, 0, 1, 2, 1, 2, 0, 2, 3, 2, 0, 2, 3, 0, 0, 0, 1, 2, 2, 3, 0, 1, 3, 3, 3, 2, 1, 3, 1, 3, 1, 0, 2, 3, 3, 3, 1, 1, 0, 1, 2, 1, 1]"
[81],"[3, 3, 3, 3, 0, 2, 0, 0, 1, 1, 0, 3, 1, 3, 1, 0, 1, 2, 2, 2, 0, 1, 1, 2, 1, 2, 3, 2, 2, 3, 1, 1, 3, 2, 3, 1, 2, 3, 3, 2, 2, 2, 2, 2, 3, 1, 2, 1, 1, 2]"
[84],"[2, 0, 2, 0, 2, 1, 0, 1, 2, 0, 0, 0, 0, 2, 0, 2, 3, 3, 3, 0, 1, 0, 3, 2, 1, 2, 3, 1, 0, 0, 2, 3, 1, 2, 0, 1, 3, 1, 0, 2, 2, 1, 1, 1, 3, 1, 0, 0, 1, 1]"
"[216, 81, 312, 473]","[0, 0, 3, 3, 3, 2, 0, 3, 2, 2, 3, 3, 1, 1, 1, 0, 0, 0, 0, 2, 3, 1, 1, 2, 3, 2, 0, 1, 1, 3, 1, 2, 0, 0, 0, 0, 2, 0, 1, 3, 0, 3, 2, 2, 3, 0, 3, 0, 1, 2]"
"[384, 417, 482, 397]","[1, 3, 0, 1, 1, 3, 0, 3, 0, 1, 3, 1, 3, 2, 0, 1, 2, 0, 2, 0, 1, 1, 3, 3, 3, 2, 1, 2, 2, 0, 3, 0, 0, 1, 0, 0, 2, 1, 3, 0, 2, 3, 0, 2, 1, 2, 3, 0, 2, 0]"
[382],"[0, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 0, 0, 2, 2, 3, 0, 2, 1, 1, 3, 3, 2, 2, 1, 3, 2, 1, 3, 1, 2, 1, 2, 0, 1, 3, 3, 1, 0, 3, 2, 1, 3, 2, 0, 3, 2, 0, 2]"
"[384, 469, 260, 423]","[0, 0, 0, 2, 1, 3, 1, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 1, 3, 0, 0, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0]"
"[18, 455, 63, 209, 198]","[0, 3, 3, 3, 1, 3, 0, 2, 0, 0, 0, 3, 2, 3, 2, 1, 2, 3, 0, 3, 0, 0, 1, 0, 3, 1, 3, 3, 0, 3, 3, 1, 3, 0, 1, 2, 1, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 3, 3, 0]"
"[85, 105, 124, 117]","[3, 2, 3, 1, 0, 2, 2, 0, 1, 0, 1, 0, 0, 0, 2, 3, 1, 1, 0, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 3, 2, 2, 0, 0, 3, 3, 0, 1, 0, 0, 0, 1, 3, 1, 0, 0, 2, 1, 3, 0]"
[7],"[1, 2, 3, 0, 2, 1, 3, 0, 0, 2, 1, 3, 0, 3, 1, 0, 2, 3, 3, 1, 2, 0, 2, 0, 3, 2, 1, 3, 3, 2, 3, 1, 3, 0, 3, 0, 1, 2, 2, 0, 0, 3, 1, 2, 1, 1, 3, 1, 0, 1]"
[160],"[3, 2, 1, 2, 3, 2, 2, 3, 1, 0, 2, 3, 1, 1, 3, 2, 1, 2, 2, 3, 1, 1, 0, 0, 3, 1, 0, 0, 1, 3, 1, 0, 1, 0, 3, 1, 2, 2, 2, 0, 2, 2, 3, 0, 3, 3, 3, 2, 1, 2]"
"[63, 280, 28, 381]","[0, 2, 0, 3, 3, 3, 1, 0, 3, 1, 1, 0, 3, 1, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 3, 3, 0, 1, 3, 3, 2, 0, 1, 3, 3, 2, 2, 2, 0, 3, 1, 2, 0, 0, 2, 1, 3, 1, 0, 0]"
"[81, 462, 65, 330]","[3, 0, 0, 3, 1, 2, 2, 3, 1, 1, 3, 0, 0, 3, 3, 2, 0, 2, 1, 3, 3, 0, 1, 3, 3, 1, 3, 1, 1, 0, 1, 3, 0, 0, 3, 3, 1, 1, 2, 3, 3, 2, 2, 0, 2, 3, 1, 2, 0, 1]"
"[6, 148]","[2, 0, 1, 3, 3, 3, 0, 1, 3, 1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 3, 3, 2, 3, 2, 0, 0, 1, 1, 1, 3, 3, 3, 0, 0, 0, 1, 1, 0, 1, 3, 1, 3, 2, 2, 2, 3, 1, 2, 0]"
"[116, 107, 327]","[2, 2, 3, 3, 0, 0, 0, 1, 3, 3, 3, 1, 3, 0, 2, 0, 2, 2, 0, 3, 3, 3, 0, 2, 3, 3, 3, 1, 2, 2, 3, 1, 1, 2, 2, 3, 3, 1, 1, 3, 3, 1, 1, 1, 2, 3, 3, 3, 3, 3]"
[35],"[0, 1, 0, 2, 0, 2, 2, 1, 3, 2, 2, 0, 2, 2, 0, 0, 2, 2, 1, 0, 3, 3, 1, 2, 1, 3, 3, 3, 2, 2, 3, 0, 3, 2, 0, 1, 0, 1, 1, 0, 3, 3, 1, 1, 1, 0, 3, 3, 2, 3]"
[235],"[2, 1, 1, 1, 1, 3, 0, 1, 3, 3, 0, 0, 0, 2, 1, 2, 0, 3, 1, 3, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 0, 1, 0, 2, 0, 2, 3, 1, 2, 3, 2, 3, 2, 0, 3]"
"[58, 488]","[2, 1, 1, 1, 0, 3, 2, 1, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 3, 3, 3, 1, 2, 2, 3, 1, 2, 1, 2, 0, 0, 2, 1, 1, 1, 3, 0, 1, 3, 0, 1, 3, 1, 2, 3, 0, 3, 2, 0, 0]"
"[215, 44, 190]","[1, 3, 2, 2, 0, 0, 1, 2, 0, 0, 0, 2, 0, 3, 2, 0, 1, 2, 3, 0, 3, 1, 3, 0, 1, 3, 0, 3, 2, 2, 2, 2, 2, 0, 2, 0, 3, 0, 1, 3, 3, 1, 2, 3, 2, 3, 2, 2, 0, 3]"
"[250, 148]","[2, 2, 0, 1, 2, 2, 2, 0, 3, 3, 3, 1, 0, 3, 2, 2, 1, 1, 0, 0, 3, 1, 0, 0, 0, 1, 2, 1, 3, 0, 3, 2, 1, 2, 1, 1, 3, 3, 2, 1, 3, 1, 3, 0, 0, 1, 1, 1, 3, 0]"
"[431, 123, 382, 198, 319]","[0, 0, 0, 0, 0, 0, 1, 3, 1, 2, 3, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 1, 0, 1, 3, 0, 3, 0, 1, 3, 2, 3, 3, 1, 1, 1, 0, 1, 0, 3, 3, 2, 3, 0, 2, 3, 0, 0, 0]"
"[104, 75]","[2, 3, 1, 0, 0, 1, 1, 2, 1, 2, 1, 3, 1, 2, 0, 1, 0, 2, 1, 3, 2, 1, 0, 2, 3, 3, 2, 1, 2, 1, 1, 2, 2, 3, 3, 2, 3, 2, 0, 1, 2, 2, 3, 0, 1, 0, 2, 2, 3, 3]"
[102],"[1, 3, 0, 2, 0, 3, 1, 3, 2, 0, 1, 2, 2, 0, 1, 2, 0, 0, 1, 2, 0, 1, 1, 1, 3, 0, 1, 1, 1, 0, 3, 0, 2, 1, 2, 0, 2, 1, 2, 0, 0, 3, 1, 1, 0, 1, 1, 1, 3, 0]"
"[103, 296, 181, 482]","[0, 1, 3, 1, 3, 0, 3, 3, 1, 2, 2, 2, 3, 3, 0, 1, 2, 2, 1, 3, 2, 0, 3, 2, 1, 3, 3, 0, 0, 2, 2, 0, 0, 3, 1, 3, 3, 2, 0, 0, 3, 0, 0, 0, 0, 1, 3, 2, 0, 2]"
"[238, 262, 176, 118]","[3, 3, 1, 3, 0, 3, 0, 3, 1, 2, 2, 3, 1, 0, 0, 3, 0, 0, 1, 3, 1, 0, 2, 2, 3, 0, 0, 0, 2, 1, 3, 0, 1, 0, 0, 0, 0, 1, 2, 3, 2, 3, 3, 0, 3, 3, 2, 0, 1, 3]"
"[19, 371, 196, 400, 187]","[0, 1, 3, 3, 3, 0, 2, 3, 0, 2, 0, 3, 0, 0, 3, 1, 0, 0, 0, 3, 3, 1, 0, 3, 2, 1, 3, 3, 0, 1, 0, 0, 1, 0, 0, 3, 0, 2, 2, 0, 0, 3, 1, 1, 3, 2, 3, 3, 3, 0]"
"[209, 39, 244]","[3, 3, 3, 3, 1, 2, 2, 1, 3, 2, 0, 1, 1, 0, 3, 0, 3, 0, 3, 2, 1, 0, 3, 1, 3, 1, 1, 2, 1, 2, 3, 2, 3, 1, 2, 0, 1, 2, 3, 0, 1, 2, 2, 2, 2, 0, 2, 3, 3, 0]"
[227],"[0, 0, 0, 0, 2, 0, 2, 2, 2, 1, 1, 0, 1, 0, 1, 0, 1, 3, 2, 0, 3, 3, 1, 3, 0, 2, 2, 2, 3, 3, 2, 1, 1, 2, 1, 1, 1, 3, 0, 0, 1, 0, 2, 3, 0, 2, 1, 1, 2, 2]"
