fav_partners,project_prefs
"[218, 126, 591, 664, 124]","[3, 0, 3, 3, 3, 3, 3, 2, 0, 1, 1, 1, 3, 0, 2, 1, 3, 1, 2, 2, 2, 2, 3, 2, 3, 3, 0, 3, 0, 0, 1, 3, 1, 3, 1, 2, 0, 1, 3, 0, 3, 0, 0, 1, 1, 2, 1, 3, 3, 0, 0, 3, 2, 0, 3, 2, 3, 0, 2, 0, 3, 2, 1, 1, 2, 0, 1, 1, 1, 3, 1, 0, 2, 1, 0, 2, 0, 3, 3, 2]"
[389],"[1, 2, 3, 2, 2, 1, 2, 2, 1, 1, 2, 2, 3, 2, 1, 2, 1, 3, 0, 3, 3, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 0, 0, 2, 3, 3, 0, 3, 2, 1, 0, 3, 0, 0, 3, 1, 0, 0, 0, 0, 2, 0, 0, 3, 3, 1, 0, 2, 3, 2, 0, 0, 0, 0, 1, 0, 3, 2, 1, 3, 2, 2, 3, 2, 1, 3, 2, 1, 0, 3]"
"[738, 198]","[0, 2, 3, 0, 1, 2, 3, 1, 1, 3, 0, 0, 2, 3, 3, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 2, 2, 2, 3, 1, 0, 2, 2, 3, 1, 0, 2, 3, 1, 1, 1, 1, 0, 2, 2, 2, 1, 3, 1, 1, 2, 3, 3, 2, 0, 2, 1, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 1, 0, 1, 1, 0, 3, 3, 0, 0, 2, 0, 1, 3]"
"[63, 787, 27, 82]","[3, 3, 3, 1, 2, 2, 2, 0, 3, 3, 2, 2, 3, 0, 3, 3, 3, 0, 1, 3, 3, 2, 0, 2, 1, 3, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 2, 0, 3, 0, 1, 0, 3, 3, 0, 1, 3, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 1, 3, 2, 3, 1, 3, 1, 3, 1, 2, 0, 0, 0, 2]"
"[178, 96, 49, 24]","[1, 3, 1, 1, 0, 1, 1, 3, 0, 0, 3, 0, 3, 1, 0, 2, 3, 0, 0, 2, 3, 0, 1, 2, 1, 3, 3, 3, 3, 0, 2, 1, 0, 2, 0, 3, 2, 1, 1, 0, 0, 0, 3, 1, 1, 2, 0, 0, 1, 1, 2, 0, 2, 3, 3, 2, 2, 1, 1, 3, 2, 0, 1, 3, 2, 1, 1, 3, 2, 1, 1, 0, 0, 0, 1, 0, 2, 2, 3, 2]"
"[224, 694, 291, 342]","[1, 3, 2, 0, 0, 3, 0, 0, 0, 1, 0, 3, 0, 2, 3, 2, 0, 1, 2, 0, 2, 1, 0, 0, 3, 1, 2, 0, 2, 1, 3, 1, 3, 3, 2, 3, 0, 1, 0, 0, 0, 1, 1, 2, 1, 1, 0, 3, 1, 0, 0, 0, 2, 0, 1, 0, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 3, 0, 1, 1, 3, 1, 2, 3, 2, 2, 2, 2, 3, 3]"
"[46, 601, 707, 586]","[1, 2, 3, 0, 2, 2, 1, 3, 3, 1, 0, 3, 2, 1, 2, 0, 3, 1, 3, 2, 0, 0, 3, 0, 2, 2, 3, 1, 2, 1, 0, 2, 3, 2, 2, 3, 3, 0, 0, 3, 2, 1, 1, 0, 2, 2, 0, 1, 1, 3, 2, 1, 1, 0, 0, 0, 1, 1, 2, 1, 2, 2, 1, 1, 3, 0, 1, 2, 3, 1, 3, 0, 2, 3, 2, 3, 2, 0, 0, 3]"
"[328, 435, 332, 778]","[1, 0, 1, 1, 0, 2, 0, 2, 1, 0, 3, 1, 0, 1, 2, 0, 2, 1, 1, 1, 2, 2, 0, 1, 0, 3, 1, 1, 2, 3, 1, 0, 0, 2, 2, 0, 2, 0, 2, 0, 3, 3, 2, 3, 2, 3, 0, 1, 2, 0, 0, 0, 2, 3, 1, 1, 2, 0, 3, 0, 0, 3, 3, 0, 0, 2, 3, 0, 0, 1, 1, 1, 1, 1, 2, 3, 0, 3, 3, 2]"
"[32, 431, 155, 705, 294]","[1, 1, 3, 2, 2, 2, 3, 3, 0, 1, 0, 3, 3, 3, 2, 0, 2, 2, 2, 2, 1, 0, 1, 1, 2, 1, 3, 3, 3, 1, 1, 1, 1, 0, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 3, 2, 1, 2, 2, 0, 2, 3, 0, 1, 3, 2, 0, 0, 1, 3, 2, 2, 2, 1, 3, 2, 2, 2, 0, 0, 0, 3, 1, 0, 0, 2]"
[563],"[2, 3, 2, 3, 2, 0, 2, 0, 2, 0, 3, 1, 1, 0, 3, 1, 0, 3, 2, 2, 1, 2, 2, 0, 3, 3, 3, 0, 2, 0, 3, 0, 3, 1, 1, 1, 0, 2, 2, 2, 3, 0, 1, 1, 2, 3, 3, 2, 0, 3, 2, 0, 0, 0, 2, 1, 2, 3, 3, 2, 2, 2, 0, 3, 3, 2, 1, 0, 2, 1, 1, 3, 1, 0, 3, 3, 0, 2, 3, 1]"
"[49, 17, 237, 125]","[1, 2, 1, 3, 3, 1, 0, 3, 0, 0, 2, 3, 1, 2, 2, 3, 3, 1, 0, 0, 0, 1, 3, 1, 0, 2, 1, 2, 0, 2, 2, 1, 0, 1, 2, 3, 3, 3, 1, 3, 2, 0, 3, 0, 0, 0, 0, 3, 2, 1, 3, 0, 2, 0, 2, 0, 0, 2, 2, 3, 0, 1, 0, 3, 2, 2, 0, 0, 0, 2, 1, 0, 3, 1, 1, 2, 2, 3, 0, 3]"
"[404, 637, 583, 198, 297]","[1, 2, 1, 0, 1, 2, 3, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 3, 3, 0, 1, 3, 3, 3, 3, 2, 2, 2, 3, 3, 0, 3, 3, 3, 1, 0, 2, 3, 2, 2, 1, 1, 0, 0, 2, 2, 2, 3, 1, 2, 3, 3, 3, 2, 3, 3, 1, 2, 0, 2, 2, 1, 1, 3, 3, 0, 1, 1, 2, 2, 3, 0, 0, 1, 2, 1, 2, 0, 1, 1]"
"[324, 90, 390, 431, 743]","[2, 0, 1, 3, 3, 1, 1, 1, 2, 1, 0, 1, 2, 0, 1, 0, 0, 2, 1, 3, 0, 0, 1, 0, 2, 2, 0, 0, 3, 1, 1, 2, 2, 3, 1, 1, 0, 2, 1, 0, 2, 3, 3, 2, 0, 0, 2, 2, 0, 1, 3, 3, 1, 0, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 0, 2, 3, 3, 0, 1, 2, 0, 0, 2, 3, 3, 1, 1, 3, 0]"
[344],"[0, 1, 0, 3, 0, 3, 0, 3, 0, 2, 2, 3, 3, 1, 3, 0, 3, 1, 2, 2, 2, 2, 3, 0, 3, 2, 1, 2, 2, 1, 0, 2, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 0, 1, 2, 2, 1, 0, 1, 0, 3, 0, 2, 3, 2, 0, 0, 3, 2, 1, 3, 0, 0, 3, 0, 2, 3, 3, 2, 0, 3, 3, 1, 3, 1, 1, 3, 1, 3]"
"[258, 792, 135, 365, 732]","[2, 0, 3, 0, 3, 1, 2, 0, 3, 3, 3, 1, 3, 3, 1, 3, 0, 0, 0, 1, 3, 0, 3, 2, 1, 3, 1, 1, 3, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 3, 0, 2, 1, 3, 1, 1, 1, 2, 2, 1, 3, 2, 3, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 3, 1, 3, 1, 0, 3, 2, 1, 0, 1, 3, 3, 1, 2, 1]"
"[745, 122, 161]","[2, 2, 2, 3, 2, 2, 0, 0, 2, 0, 0, 1, 2, 3, 3, 0, 3, 2, 2, 3, 3, 0, 0, 1, 3, 0, 2, 3, 2, 0, 2, 0, 2, 3, 0, 1, 0, 1, 0, 1, 0, 0, 3, 1, 3, 0, 1, 1, 3, 1, 0, 2, 1, 3, 1, 0, 2, 3, 3, 1, 2, 3, 0, 3, 1, 1, 3, 2, 1, 3, 0, 3, 0, 1, 1, 3, 0, 1, 2, 0]"
"[430, 465, 748, 94]","[3, 2, 2, 0, 3, 0, 0, 1, 2, 0, 1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 3, 3, 0, 1, 2, 2, 1, 0, 1, 1, 3, 2, 3, 2, 0, 0, 1, 2, 0, 3, 0, 2, 2, 3, 0, 3, 3, 2, 0, 0, 3, 2, 1, 1, 0, 0, 2, 1, 3, 1, 3, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 0, 2, 2, 0, 2, 3, 0]"
"[111, 89, 240]","[2, 3, 2, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 3, 1, 1, 1, 1, 2, 0, 1, 0, 3, 1, 1, 0, 3, 1, 3, 3, 1, 1, 3, 2, 0, 3, 1, 1, 3, 1, 3, 0, 0, 3, 0, 1, 1, 0, 3, 0, 1, 2, 3, 3, 0, 1, 3, 1, 1, 3, 3, 0, 3, 2, 1, 0, 0, 0, 3, 3, 2, 3, 1, 2, 1, 1]"
"[682, 76, 178, 494]","[1, 0, 0, 0, 0, 3, 1, 2, 0, 3, 3, 2, 3, 2, 2, 0, 2, 3, 3, 2, 1, 3, 1, 0, 0, 1, 3, 3, 0, 1, 2, 0, 1, 1, 2, 0, 1, 3, 3, 1, 3, 1, 1, 0, 2, 0, 0, 0, 2, 2, 0, 3, 0, 1, 3, 2, 2, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 0, 2, 1, 1, 3, 0, 0, 0, 1, 0, 1, 2, 0]"
"[209, 601]","[3, 3, 2, 1, 3, 0, 0, 0, 2, 1, 2, 2, 0, 2, 3, 3, 3, 3, 0, 0, 2, 2, 3, 0, 3, 0, 3, 3, 3, 1, 1, 0, 2, 2, 3, 1, 0, 3, 2, 2, 1, 2, 0, 2, 3, 0, 0, 2, 3, 3, 3, 3, 1, 2, 1, 1, 2, 3, 3, 0, 3, 0, 1, 1, 3, 0, 1, 3, 3, 0, 0, 1, 1, 0, 0, 3, 1, 1, 1, 2]"
"[40, 181, 788]","[2, 0, 1, 1, 2, 2, 3, 3, 2, 0, 2, 3, 0, 2, 3, 3, 1, 1, 3, 0, 3, 2, 1, 1, 3, 3, 1, 0, 0, 2, 0, 0, 0, 1, 2, 0, 1, 0, 3, 0, 3, 2, 1, 0, 3, 0, 0, 1, 0, 1, 3, 3, 3, 0, 0, 1, 2, 3, 1, 2, 2, 3, 3, 1, 2, 2, 2, 1, 0, 0, 0, 1, 1, 0, 3, 3, 1, 3, 2, 0]"
"[709, 749, 773, 173]","[1, 1, 2, 0, 3, 0, 0, 2, 0, 3, 3, 2, 2, 1, 0, 0, 2, 2, 1, 0, 3, 0, 1, 1, 3, 0, 0, 1, 2, 3, 1, 0, 3, 2, 2, 0, 0, 2, 2, 1, 1, 0, 0, 2, 3, 0, 3, 0, 3, 1, 0, 0, 3, 3, 1, 1, 2, 3, 1, 1, 0, 1, 0, 1, 3, 3, 1, 2, 2, 3, 2, 2, 0, 2, 3, 1, 1, 1, 3, 3]"
[523],"[3, 0, 1, 2, 0, 1, 2, 0, 0, 3, 1, 2, 1, 1, 3, 1, 2, 0, 0, 1, 1, 0, 0, 3, 2, 1, 1, 1, 1, 3, 3, 1, 0, 3, 0, 0, 3, 1, 0, 2, 1, 0, 3, 3, 0, 0, 0, 1, 0, 1, 2, 3, 3, 1, 1, 0, 3, 3, 1, 2, 2, 0, 2, 1, 0, 0, 2, 3, 3, 3, 0, 1, 1, 3, 2, 2, 1, 2, 1, 1]"
"[58, 185, 792, 74]","[3, 2, 1, 2, 1, 3, 0, 2, 0, 0, 3, 0, 2, 1, 2, 2, 3, 1, 3, 1, 3, 2, 0, 3, 1, 3, 0, 2, 3, 0, 2, 1, 2, 2, 0, 3, 1, 3, 2, 3, 3, 2, 1, 1, 3, 1, 3, 3, 0, 0, 2, 3, 2, 0, 3, 2, 2, 3, 2, 3, 0, 0, 2, 2, 0, 1, 3, 3, 0, 0, 2, 3, 3, 2, 3, 2, 2, 2, 3, 3]"
"[64, 695, 264, 729, 410]","[3, 0, 1, 1, 2, 0, 2, 2, 2, 1, 0, 1, 3, 2, 3, 0, 3, 0, 2, 2, 0, 0, 0, 0, 3, 1, 0, 0, 3, 2, 0, 3, 1, 3, 1, 3, 0, 2, 0, 0, 2, 0, 3, 1, 1, 1, 0, 3, 0, 1, 3, 0, 0, 2, 1, 0, 0, 1, 3, 3, 2, 3, 0, 1, 0, 0, 1, 3, 3, 2, 1, 1, 3, 3, 0, 2, 0, 2, 0, 2]"
"[219, 476, 74, 532, 773]","[3, 3, 1, 0, 0, 1, 0, 1, 2, 2, 3, 3, 2, 2, 2, 3, 1, 3, 2, 2, 3, 3, 1, 3, 1, 0, 2, 2, 3, 0, 2, 1, 1, 1, 3, 2, 1, 2, 1, 0, 0, 1, 0, 2, 1, 1, 2, 2, 2, 1, 2, 3, 3, 0, 1, 2, 0, 3, 1, 2, 3, 3, 0, 0, 3, 2, 3, 2, 1, 0, 1, 0, 2, 2, 3, 1, 3, 2, 3, 1]"
[675],"[2, 3, 1, 3, 3, 1, 3, 0, 0, 1, 1, 1, 0, 0, 0, 0, 3, 2, 3, 0, 1, 2, 0, 1, 1, 3, 0, 0, 1, 3, 1, 2, 2, 0, 1, 2, 3, 3, 2, 0, 0, 3, 1, 1, 1, 0, 0, 2, 0, 0, 3, 2, 0, 1, 1, 2, 2, 3, 0, 0, 1, 2, 3, 3, 3, 0, 3, 3, 2, 2, 2, 2, 0, 1, 1, 1, 3, 1, 2, 0]"
"[368, 46]","[2, 0, 1, 0, 3, 2, 0, 3, 3, 1, 0, 3, 2, 1, 2, 0, 0, 1, 3, 2, 0, 3, 1, 2, 0, 2, 2, 2, 2, 1, 1, 1, 3, 1, 2, 0, 3, 3, 0, 2, 3, 1, 1, 0, 2, 0, 2, 1, 1, 2, 0, 1, 1, 0, 0, 2, 3, 1, 2, 1, 1, 2, 1, 1, 3, 0, 1, 2, 3, 1, 0, 0, 0, 2, 2, 3, 2, 3, 1, 1]"
"[424, 305, 114, 718]","[1, 3, 0, 0, 1, 2, 1, 3, 3, 0, 0, 2, 2, 1, 1, 1, 1, 0, 3, 1, 2, 0, 1, 2, 2, 0, 0, 0, 1, 1, 0, 3, 1, 2, 0, 1, 1, 0, 3, 0, 0, 0, 0, 3, 3, 0, 3, 2, 0, 0, 1, 3, 1, 3, 3, 2, 3, 1, 2, 2, 0, 1, 0, 1, 3, 2, 2, 0, 1, 3, 3, 1, 1, 0, 2, 1, 2, 3, 2, 3]"
[426],"[1, 2, 3, 2, 1, 3, 3, 3, 0, 1, 2, 0, 2, 3, 0, 0, 3, 0, 2, 2, 3, 0, 2, 0, 3, 2, 2, 2, 2, 0, 1, 0, 2, 1, 3, 2, 0, 2, 3, 2, 0, 0, 2, 0, 3, 2, 2, 0, 3, 0, 3, 2, 0, 3, 1, 3, 1, 2, 0, 2, 3, 2, 1, 1, 1, 2, 0, 0, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 3]"
"[266, 205]","[1, 0, 3, 0, 2, 3, 0, 0, 0, 3, 1, 2, 0, 3, 0, 2, 3, 1, 3, 1, 3, 1, 2, 2, 3, 1, 1, 2, 1, 3, 3, 1, 3, 0, 2, 3, 0, 2, 0, 1, 0, 1, 0, 2, 1, 3, 0, 3, 3, 0, 0, 2, 0, 2, 1, 3, 1, 1, 2, 0, 1, 1, 2, 1, 3, 1, 0, 3, 3, 1, 0, 1, 2, 3, 2, 1, 0, 3, 3, 3]"
"[99, 0, 738, 97, 741]","[3, 0, 2, 1, 3, 1, 1, 3, 1, 3, 0, 0, 3, 0, 1, 3, 1, 2, 3, 1, 2, 3, 2, 2, 1, 0, 2, 2, 0, 0, 1, 1, 2, 0, 0, 2, 1, 2, 0, 0, 0, 2, 0, 3, 1, 0, 0, 1, 2, 3, 3, 0, 1, 3, 2, 3, 2, 0, 1, 0, 3, 1, 1, 0, 3, 3, 0, 2, 3, 1, 3, 0, 0, 0, 3, 2, 1, 2, 0, 1]"
[643],"[3, 0, 0, 3, 0, 3, 3, 0, 2, 0, 0, 0, 3, 1, 3, 0, 3, 0, 0, 1, 1, 0, 0, 2, 0, 2, 0, 2, 1, 1, 3, 2, 3, 3, 2, 0, 0, 2, 0, 0, 0, 1, 2, 3, 3, 1, 0, 0, 2, 1, 0, 0, 3, 3, 2, 0, 2, 3, 3, 0, 0, 0, 2, 1, 2, 3, 2, 0, 2, 2, 2, 1, 0, 1, 3, 2, 0, 3, 2, 2]"
"[269, 264, 331]","[1, 1, 3, 1, 1, 2, 3, 0, 0, 0, 0, 2, 0, 1, 2, 0, 2, 2, 1, 3, 3, 2, 0, 2, 2, 0, 1, 1, 2, 2, 1, 0, 0, 0, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 1, 2, 1, 3, 3, 1, 1, 0, 2, 3, 0, 3, 0, 3, 3, 2, 2, 0, 0, 2, 0, 2, 2, 3, 1, 3, 1, 2, 3, 3, 0, 2, 1, 2, 3, 2]"
"[127, 483, 336, 153]","[2, 3, 2, 3, 2, 2, 3, 3, 1, 1, 3, 1, 0, 0, 3, 1, 2, 2, 0, 2, 1, 0, 2, 2, 1, 1, 0, 0, 1, 3, 1, 2, 3, 2, 0, 1, 1, 1, 3, 1, 3, 1, 2, 2, 0, 2, 1, 0, 2, 3, 0, 2, 0, 2, 3, 0, 2, 3, 0, 0, 0, 2, 3, 3, 3, 1, 1, 1, 3, 3, 2, 0, 2, 0, 0, 1, 1, 0, 1, 1]"
[91],"[1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 3, 3, 2, 1, 0, 1, 1, 0, 1, 0, 1, 3, 2, 2, 0, 1, 2, 0, 0, 1, 3, 0, 3, 3, 3, 1, 0, 2, 2, 1, 2, 1, 0, 0, 2, 3, 3, 0, 3, 0, 0, 1, 1, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 1, 0, 0, 0, 3, 3, 2, 2, 2, 3, 2, 1, 1, 1, 0, 2]"
"[272, 55, 248, 504, 450]","[3, 2, 0, 0, 0, 0, 0, 2, 1, 3, 2, 0, 1, 2, 0, 0, 3, 3, 3, 0, 1, 3, 0, 1, 3, 2, 0, 0, 3, 0, 2, 3, 1, 2, 2, 3, 3, 3, 2, 2, 0, 1, 0, 0, 2, 3, 2, 2, 3, 0, 0, 1, 2, 3, 3, 1, 1, 0, 3, 0, 0, 2, 1, 2, 2, 2, 3, 0, 2, 0, 2, 3, 0, 0, 3, 3, 2, 0, 1, 0]"
[193],"[0, 2, 2, 2, 1, 3, 3, 2, 1, 2, 2, 2, 2, 3, 0, 1, 2, 1, 2, 1, 1, 2, 1, 2, 0, 2, 2, 3, 3, 2, 1, 3, 2, 1, 0, 1, 0, 3, 3, 3, 0, 2, 1, 0, 1, 2, 3, 0, 3, 1, 1, 3, 2, 0, 0, 2, 0, 2, 2, 1, 2, 2, 1, 0, 3, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 0, 3, 0, 0, 1]"
"[14, 493, 308, 160]","[3, 1, 3, 3, 0, 0, 2, 0, 1, 2, 3, 2, 2, 2, 2, 3, 0, 2, 3, 0, 3, 3, 2, 3, 1, 3, 0, 2, 2, 2, 1, 1, 1, 0, 1, 0, 3, 2, 0, 0, 1, 1, 2, 3, 0, 3, 2, 1, 3, 1, 0, 2, 1, 0, 0, 1, 2, 1, 1, 2, 0, 3, 1, 0, 3, 1, 3, 0, 2, 0, 2, 0, 1, 2, 3, 3, 0, 2, 1, 0]"
"[15, 77, 187, 472, 107]","[3, 0, 3, 0, 0, 3, 3, 2, 0, 0, 2, 3, 1, 3, 3, 3, 2, 3, 2, 3, 1, 2, 1, 2, 3, 0, 0, 2, 1, 3, 3, 3, 1, 0, 2, 0, 3, 3, 0, 2, 2, 1, 2, 2, 2, 1, 1, 3, 0, 3, 0, 2, 0, 2, 2, 0, 3, 3, 1, 2, 0, 2, 0, 3, 1, 2, 1, 2, 0, 1, 3, 2, 1, 0, 0, 3, 0, 0, 3, 3]"
"[748, 794, 173, 445, 772]","[1, 1, 2, 0, 3, 0, 0, 2, 0, 3, 0, 2, 3, 1, 0, 3, 2, 0, 2, 0, 3, 0, 1, 0, 2, 0, 0, 1, 2, 3, 3, 0, 3, 0, 2, 0, 0, 1, 2, 1, 2, 2, 0, 2, 2, 0, 3, 0, 3, 0, 0, 1, 3, 3, 0, 1, 2, 3, 0, 3, 1, 2, 0, 1, 1, 3, 0, 3, 0, 3, 2, 2, 2, 2, 3, 1, 1, 1, 3, 3]"
"[493, 300, 129, 574]","[0, 3, 3, 0, 1, 1, 0, 3, 0, 1, 2, 0, 0, 2, 3, 3, 2, 3, 2, 2, 1, 1, 1, 0, 2, 2, 3, 2, 1, 0, 2, 3, 0, 0, 0, 0, 3, 2, 0, 2, 1, 1, 0, 2, 3, 0, 3, 3, 0, 3, 0, 2, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 3, 0, 3, 1, 1, 2, 0, 0, 2, 2, 3, 0, 1, 3, 0, 0, 1, 1]"
"[239, 62]","[2, 2, 2, 1, 3, 3, 0, 1, 3, 1, 3, 1, 1, 0, 0, 0, 2, 0, 0, 3, 3, 1, 3, 2, 1, 1, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 2, 3, 1, 0, 0, 0, 1, 0, 1, 2, 2, 3, 2, 2, 3, 1, 3, 1, 1, 3, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 2, 1, 2, 2, 0, 3, 1, 1, 0, 0]"
"[171, 655, 797, 22]","[1, 1, 1, 0, 3, 0, 0, 0, 1, 3, 2, 2, 0, 3, 3, 3, 1, 1, 3, 2, 1, 2, 0, 0, 3, 1, 0, 3, 2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 2, 3, 2, 3, 3, 1, 3, 2, 0, 3, 1, 2, 2, 1, 1, 0, 2, 2, 2, 2, 3, 0, 2, 3, 2, 2, 3, 3, 3, 0, 0, 1, 0, 1, 2, 1, 2, 2, 3, 2, 1, 1]"
[289],"[1, 3, 3, 0, 1, 2, 1, 3, 3, 0, 1, 2, 2, 3, 1, 3, 1, 2, 3, 1, 2, 0, 1, 2, 3, 1, 0, 0, 3, 1, 2, 0, 1, 1, 0, 1, 1, 0, 3, 0, 1, 1, 3, 3, 3, 0, 2, 2, 1, 0, 1, 3, 1, 1, 1, 2, 3, 1, 2, 2, 0, 1, 0, 1, 2, 2, 2, 3, 1, 3, 3, 0, 1, 0, 2, 2, 2, 3, 3, 3]"
"[540, 373]","[2, 0, 3, 2, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1, 0, 0, 0, 0, 2, 3, 2, 1, 3, 0, 3, 2, 0, 0, 2, 1, 0, 1, 3, 0, 1, 0, 0, 3, 1, 0, 2, 3, 0, 0, 3, 0, 2, 1, 0, 3, 1, 0, 1, 2, 0, 1, 0, 2, 1, 1, 0, 1, 0, 3, 3, 1, 2, 2, 3, 0, 2, 0, 2, 0, 0, 2, 3]"
[241],"[1, 3, 3, 0, 1, 0, 0, 1, 1, 2, 3, 0, 3, 0, 0, 0, 1, 0, 3, 2, 2, 0, 0, 1, 0, 2, 3, 1, 3, 0, 1, 3, 3, 0, 0, 1, 3, 2, 0, 0, 1, 0, 1, 1, 3, 3, 2, 0, 0, 2, 1, 3, 0, 1, 0, 0, 2, 2, 3, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 3, 2, 3, 2, 1, 2, 2, 0, 2, 1, 0]"
"[299, 423, 161]","[2, 1, 3, 1, 0, 2, 0, 0, 3, 0, 3, 2, 1, 0, 2, 3, 1, 2, 3, 2, 0, 3, 2, 1, 1, 3, 1, 3, 2, 0, 1, 0, 0, 2, 0, 1, 3, 2, 0, 0, 1, 0, 3, 0, 0, 0, 2, 1, 3, 2, 0, 2, 3, 1, 0, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 0, 3, 0, 0, 2, 2, 0, 1, 3, 1, 3, 2, 3, 3]"
"[188, 89, 419]","[3, 1, 0, 0, 0, 0, 1, 1, 2, 0, 3, 2, 2, 1, 2, 0, 2, 1, 3, 3, 3, 2, 1, 2, 0, 3, 1, 0, 0, 0, 0, 3, 0, 3, 0, 2, 1, 1, 0, 3, 2, 0, 2, 1, 3, 0, 3, 0, 1, 0, 0, 1, 3, 2, 2, 2, 0, 3, 2, 1, 0, 1, 0, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 3, 2, 3, 0, 3, 2]"
"[199, 259, 620, 296, 793]","[1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 3, 3, 0, 1, 2, 3, 1, 3, 1, 2, 0, 3, 1, 3, 0, 2, 2, 2, 3, 3, 3, 0, 3, 0, 3, 3, 2, 0, 3, 3, 0, 3, 2, 3, 2, 0, 2, 0, 2, 0, 1, 0, 0, 3, 0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 2, 3, 0, 1, 2, 0, 0, 2]"
"[792, 719, 223]","[2, 2, 1, 1, 0, 3, 1, 3, 1, 2, 0, 3, 2, 2, 1, 1, 2, 1, 3, 3, 0, 3, 0, 1, 0, 2, 2, 1, 2, 0, 1, 3, 1, 0, 1, 2, 1, 2, 2, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 3, 0, 0, 3, 0, 1, 3, 1, 2, 3, 1, 3, 3, 0, 2, 2, 3, 0, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 3, 3, 1]"
[710],"[1, 3, 2, 2, 3, 1, 2, 2, 1, 0, 0, 1, 3, 0, 0, 1, 2, 3, 0, 3, 0, 2, 3, 2, 2, 1, 0, 1, 3, 2, 2, 0, 3, 2, 1, 0, 2, 1, 0, 0, 3, 0, 0, 1, 3, 2, 0, 3, 2, 1, 3, 3, 1, 1, 0, 1, 1, 2, 0, 2, 0, 2, 1, 2, 2, 3, 2, 3, 2, 1, 0, 0, 0, 1, 2, 2, 0, 2, 1, 1]"
"[449, 576, 55, 335, 73]","[1, 3, 0, 1, 2, 0, 0, 3, 0, 3, 3, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 2, 3, 2, 2, 2, 1, 0, 1, 2, 3, 0, 1, 2, 1, 0, 1, 3, 1, 0, 1, 3, 1, 0, 3, 0, 3, 1, 3, 0, 3, 3, 2, 3, 3, 2, 0, 0, 3, 1, 0, 2, 3, 3, 2, 0, 0, 2, 2, 3, 2, 2, 1, 2, 2, 2, 0, 2]"
"[768, 372, 786]","[3, 3, 3, 0, 2, 2, 1, 0, 2, 0, 1, 3, 3, 0, 0, 1, 3, 3, 2, 0, 3, 0, 1, 0, 2, 0, 0, 2, 3, 1, 3, 1, 0, 3, 2, 3, 2, 2, 2, 2, 1, 0, 0, 3, 1, 1, 2, 1, 3, 0, 1, 0, 3, 0, 1, 0, 2, 3, 0, 0, 1, 2, 1, 1, 3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 3, 3, 0, 3, 3]"
"[737, 616, 152, 107]","[3, 3, 3, 2, 3, 2, 3, 1, 0, 0, 0, 0, 1, 1, 2, 3, 2, 3, 2, 2, 2, 2, 2, 0, 0, 2, 1, 2, 2, 0, 2, 1, 1, 3, 0, 3, 0, 2, 0, 0, 1, 0, 3, 0, 3, 3, 1, 1, 3, 3, 1, 3, 0, 0, 0, 0, 2, 2, 1, 2, 3, 1, 3, 2, 0, 0, 1, 3, 0, 1, 0, 3, 2, 3, 1, 1, 1, 2, 0, 0]"
