fav_partners,project_prefs
"[125, 651, 608, 233, 200]","[2, 0, 0, 3, 3, 3, 2, 2, 1, 1, 3, 3, 1, 2, 2, 3, 0, 2, 1, 1, 3, 2, 0, 3, 1, 0, 0, 1, 0, 2, 3, 2, 2, 0, 1, 2, 3, 2, 3, 0, 0, 1, 1, 2, 0, 3, 2, 0, 2, 3, 1, 2, 3, 3, 0, 0, 1, 2, 1, 3, 0, 3, 0, 1, 3, 0, 3, 3, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 3, 1]"
"[139, 422, 121]","[3, 3, 0, 3, 1, 0, 0, 0, 3, 2, 3, 3, 2, 1, 0, 3, 3, 3, 0, 0, 0, 1, 3, 3, 2, 2, 0, 1, 1, 0, 2, 1, 3, 3, 0, 0, 0, 0, 2, 0, 3, 1, 0, 1, 0, 0, 1, 2, 2, 1, 2, 1, 2, 3, 0, 1, 1, 3, 0, 2, 2, 1, 1, 3, 1, 1, 1, 0, 0, 2, 0, 3, 0, 1, 2, 1, 0, 1, 3, 2]"
"[30, 722]","[0, 1, 0, 0, 1, 3, 0, 0, 1, 0, 1, 0, 3, 3, 2, 0, 3, 3, 0, 3, 2, 3, 3, 2, 0, 3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 1, 1, 0, 1, 1, 2, 3, 0, 1, 1, 3, 1, 0, 3, 0, 3, 0, 3, 1, 3, 3, 0, 0, 1, 1, 3, 2, 3, 0, 0, 3, 3, 1, 1, 1, 2, 1, 0, 0, 3, 1]"
"[577, 615, 176, 513]","[3, 0, 0, 1, 2, 0, 1, 3, 1, 0, 0, 0, 1, 3, 1, 1, 1, 0, 3, 2, 2, 2, 3, 1, 1, 3, 1, 1, 1, 0, 3, 3, 0, 1, 3, 1, 1, 1, 2, 2, 1, 0, 3, 0, 1, 3, 0, 3, 0, 2, 1, 3, 3, 0, 3, 3, 3, 2, 1, 3, 3, 0, 2, 1, 2, 1, 1, 3, 3, 0, 3, 0, 2, 2, 0, 2, 0, 1, 1, 1]"
[72],"[1, 3, 2, 2, 0, 3, 2, 1, 3, 3, 2, 1, 3, 0, 1, 1, 2, 0, 0, 3, 3, 1, 0, 3, 2, 2, 2, 2, 0, 1, 3, 0, 0, 2, 3, 3, 0, 1, 3, 2, 3, 0, 0, 1, 0, 2, 1, 1, 2, 3, 0, 0, 0, 2, 2, 0, 2, 1, 2, 1, 1, 3, 3, 3, 1, 0, 0, 2, 3, 2, 3, 1, 0, 2, 3, 3, 0, 0, 1, 3]"
"[725, 605]","[0, 1, 0, 1, 0, 3, 1, 0, 0, 0, 1, 3, 0, 2, 3, 3, 0, 1, 3, 1, 1, 2, 3, 1, 2, 0, 1, 0, 1, 1, 3, 0, 2, 3, 2, 2, 0, 0, 0, 2, 1, 1, 3, 2, 1, 2, 1, 1, 0, 1, 0, 1, 1, 2, 3, 0, 0, 0, 2, 3, 2, 2, 0, 0, 2, 3, 1, 2, 2, 3, 3, 3, 0, 0, 1, 2, 3, 1, 0, 0]"
"[58, 578, 227]","[2, 3, 0, 0, 1, 3, 2, 0, 3, 2, 1, 2, 1, 0, 0, 0, 2, 1, 3, 3, 0, 3, 3, 0, 1, 2, 1, 1, 2, 1, 3, 3, 3, 2, 1, 1, 3, 0, 0, 2, 3, 0, 2, 2, 0, 2, 2, 1, 0, 3, 1, 1, 2, 3, 1, 0, 2, 1, 2, 1, 0, 2, 0, 2, 1, 1, 0, 1, 1, 3, 3, 2, 3, 0, 3, 0, 0, 0, 3, 2]"
[163],"[3, 3, 1, 3, 2, 3, 3, 1, 2, 3, 2, 2, 0, 3, 0, 2, 3, 3, 1, 3, 1, 2, 2, 3, 0, 2, 3, 0, 2, 1, 3, 0, 2, 0, 1, 1, 2, 1, 2, 0, 3, 0, 2, 2, 3, 1, 2, 3, 0, 3, 1, 1, 2, 3, 2, 0, 3, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 3, 0, 0, 1]"
[249],"[1, 3, 0, 2, 2, 0, 1, 1, 3, 3, 0, 0, 0, 0, 1, 1, 2, 0, 1, 3, 3, 1, 0, 3, 2, 2, 2, 1, 3, 1, 3, 0, 0, 2, 3, 3, 1, 1, 0, 2, 1, 0, 0, 1, 0, 2, 0, 1, 2, 3, 0, 3, 3, 0, 2, 0, 2, 1, 2, 1, 1, 3, 3, 3, 1, 0, 2, 0, 0, 2, 1, 1, 2, 3, 3, 1, 0, 0, 1, 3]"
[45],"[0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 2, 3, 3, 2, 3, 2, 1, 2, 0, 2, 2, 0, 0, 2, 0, 3, 3, 2, 3, 3, 1, 2, 3, 2, 2, 0, 3, 3, 1, 2, 1, 2, 1, 0, 2, 0, 0, 3, 1, 2, 0, 1, 2, 0, 1, 2, 0, 0, 0, 3, 2, 1, 0, 0, 0, 2, 2, 1, 2, 3, 0, 2, 2, 0, 2, 2, 1, 1, 3]"
"[170, 219]","[3, 0, 0, 1, 0, 2, 0, 1, 0, 3, 1, 2, 2, 1, 1, 0, 1, 2, 1, 2, 3, 2, 3, 0, 2, 1, 2, 3, 3, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 0, 1, 3, 2, 1, 3, 3, 3, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 1, 1, 0, 2, 2, 1, 3, 0, 3, 0, 3, 3, 3, 1, 1, 0, 1, 1, 3, 0, 3]"
"[606, 305, 147]","[3, 3, 2, 2, 2, 0, 0, 3, 3, 3, 3, 2, 2, 0, 3, 1, 2, 1, 2, 3, 0, 1, 0, 1, 0, 2, 0, 1, 0, 1, 0, 2, 2, 1, 1, 2, 2, 1, 2, 1, 0, 1, 1, 2, 3, 1, 3, 2, 2, 2, 3, 3, 2, 2, 1, 1, 0, 0, 0, 3, 1, 0, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2, 1, 3, 3, 3, 2, 1, 1, 0]"
"[740, 351, 733, 3]","[3, 3, 3, 2, 1, 0, 1, 1, 3, 1, 1, 2, 3, 1, 0, 3, 0, 3, 3, 2, 1, 3, 3, 0, 2, 0, 3, 2, 3, 3, 3, 0, 3, 2, 0, 2, 1, 1, 2, 0, 3, 0, 0, 1, 1, 0, 2, 2, 1, 3, 3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 0, 3, 3, 0, 0, 1, 2, 3, 0, 3, 3, 0, 2, 0, 0, 3, 0, 0, 1, 1]"
"[105, 281, 671]","[0, 0, 0, 1, 1, 1, 3, 2, 0, 2, 0, 0, 1, 1, 3, 1, 3, 3, 0, 2, 0, 1, 0, 0, 2, 2, 3, 3, 3, 2, 0, 3, 0, 1, 2, 1, 0, 3, 2, 1, 2, 1, 2, 0, 3, 3, 2, 1, 2, 1, 0, 2, 0, 1, 0, 1, 0, 2, 2, 1, 3, 1, 2, 3, 0, 1, 0, 2, 0, 1, 0, 3, 1, 0, 2, 0, 1, 0, 3, 0]"
[74],"[3, 0, 1, 3, 0, 3, 1, 1, 1, 3, 1, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 3, 3, 2, 2, 0, 1, 3, 2, 0, 1, 2, 3, 1, 2, 0, 1, 3, 1, 2, 0, 1, 3, 2, 3, 0, 0, 1, 3, 0, 0, 0, 3, 3, 0, 2, 3, 3, 1, 0, 1, 1, 1, 0, 1, 3, 1, 3, 2, 2, 3, 3, 1, 3, 2, 2, 2, 2]"
"[722, 182, 469]","[3, 2, 1, 3, 1, 3, 2, 2, 2, 0, 1, 1, 3, 1, 2, 3, 1, 2, 2, 0, 0, 3, 2, 2, 3, 0, 3, 3, 0, 1, 3, 3, 2, 1, 0, 0, 3, 2, 1, 3, 0, 1, 0, 0, 1, 1, 3, 1, 3, 3, 3, 1, 2, 1, 1, 0, 1, 2, 2, 3, 2, 0, 2, 2, 0, 3, 1, 3, 1, 1, 0, 0, 3, 3, 3, 1, 0, 1, 1, 1]"
"[466, 598, 245, 296, 124]","[1, 0, 3, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3, 1, 2, 3, 1, 3, 0, 0, 2, 3, 3, 0, 3, 2, 2, 1, 0, 0, 1, 3, 2, 1, 1, 0, 1, 2, 3, 0, 0, 3, 0, 2, 3, 0, 2, 2, 2, 3, 1, 2, 1, 1, 3, 2, 0, 2, 3, 3, 0, 3, 0, 3, 3, 0, 0, 0, 2, 0, 1, 3, 0, 2, 0, 1, 0, 1, 3, 2]"
[21],"[3, 3, 0, 0, 2, 1, 0, 0, 3, 3, 3, 2, 3, 1, 2, 1, 1, 1, 0, 3, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 3, 2, 1, 0, 0, 3, 0, 1, 0, 2, 0, 3, 2, 1, 0, 2, 3, 3, 0, 0, 2, 0, 3, 0, 0, 2, 3, 0, 1, 2, 1, 0, 2, 0, 0, 0, 0, 1, 2, 1, 0, 3, 2, 3, 1, 1, 2, 3, 3, 0]"
"[73, 675]","[3, 3, 3, 3, 2, 0, 1, 3, 1, 1, 2, 3, 2, 2, 2, 3, 0, 1, 1, 3, 2, 3, 3, 0, 2, 1, 3, 1, 2, 0, 3, 1, 0, 0, 0, 1, 1, 0, 1, 3, 2, 1, 3, 1, 3, 1, 3, 3, 3, 2, 0, 1, 0, 2, 2, 1, 0, 0, 2, 0, 2, 1, 3, 2, 2, 1, 1, 2, 3, 3, 1, 0, 0, 0, 1, 0, 0, 2, 1, 2]"
"[507, 473]","[3, 1, 2, 0, 1, 0, 0, 3, 1, 1, 3, 3, 0, 1, 0, 0, 2, 1, 2, 3, 2, 0, 3, 1, 1, 0, 3, 0, 1, 2, 1, 0, 2, 2, 1, 0, 2, 0, 1, 3, 0, 1, 0, 1, 3, 0, 1, 3, 2, 3, 1, 0, 0, 3, 3, 1, 3, 1, 1, 1, 2, 0, 2, 1, 3, 2, 1, 1, 1, 3, 0, 2, 2, 2, 2, 3, 2, 2, 1, 1]"
"[14, 26]","[1, 3, 2, 0, 1, 3, 1, 0, 1, 2, 0, 3, 1, 1, 3, 1, 1, 2, 1, 0, 1, 2, 1, 1, 3, 3, 2, 1, 0, 1, 3, 1, 2, 0, 3, 3, 2, 3, 2, 0, 1, 0, 2, 1, 2, 1, 2, 0, 1, 1, 0, 3, 0, 3, 3, 3, 3, 0, 3, 1, 1, 3, 0, 0, 2, 2, 3, 3, 0, 2, 0, 3, 0, 1, 0, 2, 3, 3, 1, 1]"
"[772, 349, 419, 292]","[0, 2, 1, 2, 0, 0, 3, 0, 2, 1, 2, 1, 2, 0, 1, 3, 3, 3, 3, 3, 1, 0, 2, 0, 2, 0, 2, 0, 3, 2, 0, 0, 2, 0, 1, 0, 3, 3, 0, 1, 2, 1, 2, 0, 0, 1, 2, 0, 3, 0, 0, 1, 2, 1, 1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 1, 0, 3, 0, 0, 3, 1, 0, 0, 2, 1, 0, 1, 2, 1, 2]"
"[131, 748, 777, 301, 794]","[3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 0, 3, 2, 3, 1, 3, 1, 0, 2, 3, 0, 0, 2, 2, 3, 3, 2, 1, 2, 0, 3, 3, 1, 0, 2, 3, 3, 2, 1, 2, 1, 0, 0, 0, 2, 3, 1, 1, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 1, 3, 1, 0, 2, 1, 3, 0, 3, 1, 1, 1, 2, 3, 2, 2, 0, 0, 0, 3, 1]"
"[57, 706, 683, 483, 757]","[1, 1, 2, 0, 3, 0, 3, 0, 0, 3, 1, 1, 0, 2, 0, 3, 0, 1, 0, 1, 0, 0, 3, 1, 1, 3, 0, 0, 1, 2, 0, 0, 1, 2, 0, 2, 1, 2, 3, 2, 0, 3, 2, 2, 3, 0, 2, 2, 2, 1, 1, 2, 3, 0, 0, 2, 2, 2, 2, 3, 3, 0, 1, 0, 3, 2, 3, 0, 1, 1, 3, 0, 2, 2, 3, 2, 0, 2, 0, 3]"
"[63, 688, 632, 360]","[3, 0, 1, 3, 0, 1, 2, 1, 2, 0, 0, 2, 0, 3, 2, 3, 0, 2, 0, 2, 3, 2, 1, 2, 1, 1, 2, 2, 3, 2, 0, 1, 1, 1, 2, 3, 0, 3, 2, 2, 3, 0, 1, 0, 3, 2, 2, 3, 2, 0, 0, 3, 1, 3, 3, 3, 0, 0, 3, 2, 2, 0, 2, 3, 2, 1, 0, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 0, 0]"
"[85, 136, 214]","[1, 0, 2, 0, 2, 2, 0, 0, 1, 1, 0, 2, 1, 2, 3, 0, 0, 3, 0, 1, 3, 3, 2, 1, 0, 0, 2, 2, 0, 1, 1, 1, 0, 2, 3, 0, 3, 2, 3, 1, 1, 0, 2, 1, 1, 3, 2, 0, 3, 0, 3, 2, 0, 3, 0, 3, 0, 0, 3, 1, 3, 2, 0, 2, 1, 2, 0, 2, 2, 1, 1, 3, 1, 1, 0, 3, 1, 0, 1, 2]"
"[60, 28, 274, 162]","[1, 0, 2, 0, 3, 2, 2, 1, 3, 1, 0, 3, 0, 3, 0, 1, 3, 3, 0, 3, 0, 0, 2, 2, 0, 2, 3, 3, 2, 3, 0, 2, 1, 1, 3, 3, 3, 2, 0, 0, 2, 2, 3, 1, 1, 3, 3, 1, 0, 3, 1, 0, 2, 3, 2, 2, 2, 0, 3, 3, 2, 3, 1, 3, 0, 3, 3, 0, 0, 3, 3, 0, 3, 0, 3, 3, 1, 0, 2, 2]"
"[177, 319, 54, 189, 763]","[0, 3, 0, 1, 2, 2, 1, 3, 2, 0, 0, 0, 3, 2, 2, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 1, 0, 1, 3, 1, 2, 3, 3, 0, 0, 0, 2, 2, 3, 1, 3, 0, 3, 3, 0, 0, 2, 0, 0, 1, 1, 3, 0, 2, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 2, 1, 0, 1, 3, 3, 0, 1, 2, 3, 0, 3, 1, 0, 2]"
"[217, 245]","[2, 1, 0, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 0, 2, 3, 0, 2, 3, 1, 0, 0, 2, 1, 1, 3, 0, 1, 0, 2, 3, 3, 1, 0, 3, 2, 2, 2, 0, 0, 0, 1, 3, 2, 0, 1, 3, 0, 2, 0, 1, 2, 2, 0, 3, 3, 1, 2, 2, 0, 3, 3, 1, 1, 1, 0, 3, 1, 0, 1, 1, 1, 2, 3, 2, 3, 0, 2, 1, 3]"
"[271, 787, 739, 415, 432]","[1, 0, 2, 0, 3, 2, 2, 1, 2, 1, 0, 3, 0, 3, 0, 2, 2, 3, 2, 3, 0, 0, 2, 2, 1, 2, 3, 3, 1, 3, 0, 2, 3, 1, 3, 3, 3, 2, 1, 0, 2, 2, 3, 2, 1, 3, 3, 1, 0, 3, 1, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 1, 3, 0, 3, 3, 0, 0, 3, 1, 0, 3, 0, 3, 0, 1, 0, 1, 2]"
"[5, 728]","[1, 0, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 3, 3, 3, 0, 1, 2, 1, 0, 1, 3, 1, 0, 3, 0, 1, 2, 0, 3, 0, 1, 3, 3, 2, 3, 2, 3, 0, 0, 2, 0, 3, 1, 2, 2, 3, 3, 2, 1, 1, 3, 2, 2, 1, 2, 3, 1, 3, 3, 1, 0, 3, 3, 3, 3, 3, 2, 0, 1, 1, 3, 0, 2, 3, 3, 1, 0, 3, 2]"
"[23, 775]","[1, 0, 0, 2, 0, 2, 2, 2, 0, 1, 0, 1, 2, 2, 1, 0, 1, 2, 3, 2, 0, 0, 2, 2, 2, 0, 1, 0, 3, 2, 0, 1, 0, 3, 2, 3, 1, 1, 0, 1, 3, 0, 0, 1, 3, 1, 2, 2, 2, 2, 1, 1, 3, 1, 0, 0, 2, 0, 0, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 3, 0, 0, 0, 3, 1, 0, 2, 2, 3, 0]"
[72],"[1, 0, 2, 2, 0, 3, 2, 1, 3, 2, 3, 0, 0, 0, 3, 1, 2, 0, 2, 3, 2, 1, 3, 0, 3, 2, 0, 2, 0, 1, 3, 0, 0, 0, 3, 3, 3, 2, 3, 1, 3, 0, 0, 1, 0, 2, 1, 1, 1, 3, 0, 1, 0, 2, 2, 1, 2, 2, 2, 1, 3, 3, 3, 3, 3, 0, 2, 2, 2, 1, 3, 3, 0, 3, 3, 3, 0, 0, 3, 3]"
[61],"[1, 0, 3, 1, 3, 0, 2, 2, 0, 1, 0, 2, 1, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 0, 0, 2, 0, 2, 3, 2, 1, 2, 2, 0, 3, 3, 3, 1, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 2, 0, 3, 2, 1, 2, 1, 2, 0, 2, 0, 3, 3, 1, 2, 2, 0, 3, 1, 1, 0, 0, 0]"
"[462, 291, 531, 549, 588]","[0, 3, 3, 2, 2, 2, 2, 0, 1, 2, 1, 0, 0, 3, 2, 3, 1, 1, 2, 0, 3, 3, 2, 3, 2, 1, 3, 1, 0, 1, 3, 0, 0, 2, 0, 3, 3, 3, 0, 0, 1, 1, 3, 2, 2, 2, 0, 3, 3, 3, 1, 2, 3, 3, 1, 3, 2, 1, 2, 1, 1, 2, 2, 2, 2, 3, 0, 1, 3, 0, 1, 2, 0, 1, 0, 0, 3, 0, 3, 3]"
"[399, 128, 756]","[0, 0, 0, 2, 0, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 3, 0, 0, 2, 2, 3, 2, 1, 1, 0, 1, 2, 0, 2, 3, 1, 0, 3, 0, 2, 0, 2, 2, 0, 1, 0, 1, 0, 2, 0, 0, 1, 3, 0, 1, 3, 1, 2, 1, 0, 2, 1, 1, 3, 2, 2, 3, 0, 3, 0, 0, 2, 1, 3, 0, 3, 3, 0, 0, 1, 3, 0, 2, 3, 1]"
"[22, 258, 10, 768]","[0, 2, 2, 1, 3, 2, 0, 0, 3, 2, 1, 0, 3, 0, 1, 1, 3, 1, 0, 2, 2, 0, 3, 2, 1, 3, 3, 0, 3, 0, 0, 2, 1, 3, 1, 1, 1, 3, 1, 1, 2, 0, 2, 0, 3, 2, 2, 1, 2, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 3, 1, 0, 2, 2, 3, 2, 0, 3, 0, 1, 0, 1, 1, 2, 1, 0, 1, 0, 3, 3]"
"[11, 483, 414, 213]","[2, 0, 2, 2, 3, 3, 3, 0, 0, 2, 0, 3, 0, 2, 1, 0, 3, 3, 1, 1, 2, 2, 1, 0, 2, 0, 1, 1, 2, 2, 1, 0, 1, 3, 1, 0, 1, 1, 0, 0, 0, 0, 3, 1, 2, 3, 3, 2, 0, 2, 1, 1, 3, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 3, 2, 3, 3, 2, 0, 0, 1, 0, 2, 2, 3, 1, 3, 2, 0]"
"[270, 174]","[3, 0, 2, 0, 2, 2, 3, 1, 1, 1, 1, 2, 1, 2, 3, 0, 3, 3, 0, 1, 2, 3, 0, 1, 2, 0, 1, 0, 0, 1, 2, 3, 1, 1, 3, 3, 0, 3, 1, 2, 3, 0, 2, 1, 2, 3, 2, 0, 0, 0, 2, 1, 2, 3, 3, 2, 0, 2, 3, 1, 3, 0, 2, 3, 3, 1, 0, 3, 0, 2, 1, 3, 1, 3, 1, 3, 1, 0, 1, 3]"
"[397, 36, 719, 56]","[3, 2, 3, 2, 2, 3, 3, 2, 0, 0, 1, 1, 2, 2, 2, 3, 1, 1, 3, 2, 3, 1, 0, 2, 2, 1, 3, 3, 0, 2, 0, 3, 3, 0, 3, 1, 1, 2, 1, 2, 0, 3, 3, 1, 1, 3, 3, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 0, 0, 2, 1, 3, 1, 0, 2, 2, 2, 3, 3, 2, 0, 2, 2, 1, 3]"
"[83, 660]","[2, 0, 3, 0, 1, 3, 0, 1, 3, 2, 3, 0, 1, 0, 0, 1, 3, 1, 2, 2, 0, 3, 2, 3, 3, 1, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 3, 3, 0, 2, 1, 2, 1, 3, 1, 3, 3, 0, 1, 2, 3, 3, 3, 3, 0, 1, 3, 1, 3, 1, 3, 1, 2, 1, 1, 3, 1, 0, 0, 0, 2, 1, 3, 3, 1, 1, 2, 2]"
"[82, 13, 276, 659]","[3, 0, 3, 2, 3, 2, 2, 0, 3, 2, 1, 1, 1, 2, 1, 3, 1, 0, 3, 1, 1, 2, 2, 3, 3, 0, 0, 0, 0, 1, 3, 3, 2, 0, 1, 3, 0, 1, 2, 0, 1, 2, 0, 3, 3, 0, 2, 2, 3, 1, 1, 1, 0, 3, 3, 0, 3, 0, 3, 2, 2, 2, 2, 1, 0, 1, 2, 3, 3, 2, 1, 0, 1, 3, 1, 2, 2, 3, 1, 0]"
"[452, 710, 167]","[1, 0, 0, 0, 3, 1, 3, 3, 3, 3, 2, 1, 3, 0, 3, 2, 2, 2, 1, 0, 3, 1, 3, 2, 2, 3, 2, 3, 0, 3, 2, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 1, 1, 3, 0, 1, 1, 1, 3, 0, 1, 1, 0, 3, 2, 1, 0, 2, 0, 2, 1, 0, 2, 0, 2, 3, 0, 1, 3, 3, 3, 3, 1, 0, 3, 2, 0, 3]"
[226],"[3, 2, 1, 3, 1, 2, 3, 1, 0, 2, 2, 1, 1, 3, 3, 2, 2, 3, 1, 1, 1, 1, 2, 2, 0, 2, 3, 0, 0, 1, 2, 1, 1, 0, 1, 0, 2, 2, 3, 0, 3, 3, 2, 0, 3, 3, 1, 0, 2, 0, 3, 1, 0, 0, 2, 0, 3, 2, 3, 1, 0, 3, 3, 1, 0, 0, 2, 2, 1, 2, 2, 1, 2, 3, 3, 2, 3, 2, 1, 1]"
"[19, 461, 160, 329]","[1, 0, 2, 0, 3, 2, 0, 0, 3, 1, 2, 1, 1, 2, 2, 1, 2, 3, 2, 3, 2, 2, 0, 2, 2, 3, 3, 1, 0, 1, 1, 2, 2, 0, 0, 0, 3, 0, 2, 2, 0, 2, 0, 0, 3, 3, 0, 2, 2, 0, 3, 1, 3, 2, 2, 0, 3, 2, 1, 3, 3, 3, 2, 0, 3, 1, 3, 2, 1, 1, 0, 2, 3, 3, 0, 1, 1, 2, 1, 2]"
[88],"[3, 1, 0, 2, 2, 0, 3, 1, 2, 1, 3, 2, 3, 2, 1, 1, 0, 3, 2, 2, 1, 1, 2, 1, 0, 0, 3, 3, 3, 2, 2, 2, 2, 1, 0, 2, 1, 3, 2, 0, 0, 0, 1, 1, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 3, 3, 3, 0, 1, 2, 1, 2, 2, 3, 1, 3, 1, 1, 0, 2, 3, 1, 1, 3, 2]"
[182],"[2, 2, 3, 1, 1, 3, 0, 0, 2, 0, 1, 1, 1, 1, 3, 3, 2, 1, 2, 0, 3, 3, 1, 2, 2, 1, 3, 1, 0, 1, 3, 3, 2, 1, 0, 0, 2, 2, 1, 2, 0, 3, 0, 0, 1, 3, 3, 1, 1, 3, 3, 1, 2, 1, 0, 0, 3, 2, 3, 3, 1, 2, 1, 3, 0, 1, 3, 3, 3, 2, 1, 2, 3, 0, 3, 3, 2, 0, 1, 1]"
"[266, 770]","[0, 1, 1, 2, 0, 0, 3, 0, 2, 1, 2, 1, 2, 0, 3, 1, 3, 3, 0, 3, 2, 0, 2, 2, 2, 0, 0, 2, 3, 2, 0, 0, 1, 0, 1, 0, 3, 1, 0, 3, 3, 3, 1, 0, 0, 1, 2, 0, 3, 3, 0, 1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 1, 0, 3, 1, 0, 3, 1, 0, 0, 1, 1, 0, 3, 2, 1, 2]"
"[493, 228, 98, 237, 276]","[2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 0, 0, 1, 1, 2, 3, 3, 2, 0, 2, 0, 0, 0, 3, 0, 1, 3, 2, 2, 3, 3, 3, 2, 0, 3, 1, 3, 1, 3, 0, 2, 0, 1, 0, 0, 0, 3, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 3, 0, 1, 3, 3, 3, 2, 2, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 2, 2, 3]"
"[55, 46]","[3, 0, 0, 2, 3, 2, 1, 3, 0, 0, 1, 1, 1, 2, 3, 2, 2, 3, 0, 2, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 3, 1, 1, 2, 0, 2, 3, 0, 1, 3, 3, 2, 0, 1, 1, 0, 3, 2, 2, 0, 3, 2, 1, 2, 3, 1, 2, 2, 3, 2, 1, 0, 3, 1, 1, 0, 3, 1, 2, 3, 2, 1, 0, 1, 1, 2, 1, 1, 3]"
[154],"[0, 2, 1, 1, 0, 2, 2, 0, 3, 1, 0, 0, 1, 0, 1, 3, 0, 0, 3, 3, 1, 1, 0, 2, 3, 1, 0, 1, 0, 2, 0, 2, 1, 3, 1, 2, 1, 2, 1, 3, 3, 0, 1, 2, 1, 0, 1, 2, 2, 0, 1, 2, 3, 3, 1, 3, 2, 0, 3, 1, 3, 3, 2, 1, 1, 1, 3, 3, 2, 0, 0, 3, 1, 3, 3, 3, 1, 1, 3, 3]"
"[261, 15, 75, 319]","[2, 0, 0, 2, 1, 0, 3, 0, 0, 2, 2, 1, 3, 1, 1, 1, 2, 1, 2, 2, 3, 3, 3, 2, 1, 0, 0, 0, 0, 3, 2, 2, 3, 0, 1, 0, 3, 0, 1, 0, 3, 3, 2, 3, 3, 0, 2, 3, 1, 3, 1, 2, 1, 1, 1, 1, 0, 2, 3, 1, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 2, 2, 0, 2, 0, 1, 2, 1, 0, 0]"
"[143, 194, 319, 41]","[2, 3, 3, 1, 1, 0, 3, 2, 1, 1, 0, 0, 1, 0, 0, 1, 1, 3, 0, 1, 1, 2, 2, 3, 1, 3, 0, 2, 3, 0, 0, 1, 0, 0, 0, 2, 2, 3, 3, 0, 1, 2, 2, 1, 1, 0, 0, 0, 1, 3, 0, 2, 3, 3, 1, 0, 1, 1, 1, 0, 2, 2, 2, 3, 3, 3, 1, 1, 1, 3, 1, 0, 3, 3, 1, 1, 1, 1, 1, 0]"
"[218, 50, 575, 162]","[1, 0, 2, 0, 3, 0, 2, 2, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 1, 0, 2, 2, 2, 2, 2, 3, 2, 3, 0, 0, 2, 0, 2, 2, 1, 1, 2, 3, 1, 2, 1, 1, 0, 2, 2, 2, 3, 2, 1, 0, 2, 1, 2, 3, 2, 1, 0, 3, 1, 0, 0, 0, 1, 1, 0, 2, 2, 3, 1, 0, 1, 3, 3, 2, 0, 3, 0, 1, 0]"
"[197, 195]","[1, 3, 3, 1, 1, 2, 0, 1, 3, 1, 2, 3, 0, 2, 0, 2, 0, 1, 3, 0, 0, 1, 2, 0, 0, 3, 2, 3, 0, 3, 2, 1, 1, 2, 1, 0, 3, 3, 2, 1, 0, 0, 0, 0, 0, 3, 2, 0, 1, 1, 3, 0, 1, 1, 3, 1, 1, 3, 1, 3, 3, 0, 0, 0, 3, 2, 0, 0, 2, 0, 1, 3, 3, 1, 2, 2, 3, 1, 2, 0]"
