fav_partners,project_prefs
"[7, 585, 548, 303, 621]","[0, 2, 1, 1, 3, 2, 0, 1, 0, 3, 0, 3, 0, 3, 1, 3, 2, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 3, 1, 3, 2, 3, 3, 3, 3, 2, 0, 2, 1, 3, 3, 0, 2, 1, 2, 3, 2, 3, 2, 0, 3, 0, 2, 0, 1, 3, 3, 2, 3, 1, 2, 0, 3, 1, 2, 1, 0, 1, 1, 0, 2, 3, 1]"
"[195, 262, 32, 722]","[2, 2, 1, 0, 2, 1, 2, 3, 1, 1, 2, 2, 1, 2, 1, 3, 3, 2, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 2, 0, 2, 3, 0, 1, 2, 2, 0, 1, 3, 0, 0, 2, 3, 3, 1, 0, 0, 1, 1, 2, 2, 1, 2, 2, 1, 0, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 3, 3, 2, 2, 1, 2, 1, 0, 1, 0, 2, 1, 0, 0]"
"[2, 524]","[0, 1, 0, 0, 1, 2, 3, 1, 3, 3, 2, 1, 0, 1, 2, 3, 2, 3, 2, 2, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 0, 2, 0, 0, 3, 0, 1, 0, 0, 2, 2, 1, 1, 0, 2, 0, 0, 3, 2, 1, 0, 1, 3, 1, 2, 0, 0, 0, 0, 3, 1, 1, 2, 3, 3, 3, 1, 1, 3, 2, 0, 3, 0, 0, 1, 0, 0, 2, 0, 1]"
"[123, 233, 159, 293, 323]","[1, 3, 3, 0, 1, 1, 0, 0, 2, 0, 2, 0, 2, 3, 0, 3, 0, 0, 0, 1, 0, 2, 1, 3, 3, 1, 3, 2, 3, 0, 3, 0, 1, 0, 1, 1, 2, 3, 0, 3, 1, 0, 1, 0, 3, 1, 2, 3, 2, 0, 0, 3, 1, 1, 0, 3, 3, 0, 0, 1, 1, 1, 3, 1, 0, 1, 1, 3, 2, 2, 2, 3, 3, 3, 0, 2, 2, 0, 0, 2]"
"[57, 95, 709, 575]","[0, 3, 0, 0, 1, 1, 3, 1, 1, 0, 2, 1, 3, 0, 3, 1, 3, 2, 3, 2, 0, 3, 1, 1, 3, 1, 0, 1, 3, 3, 0, 2, 1, 0, 3, 1, 1, 2, 2, 0, 0, 1, 2, 2, 3, 3, 2, 2, 3, 2, 0, 2, 1, 0, 1, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 0, 1, 3, 1, 0, 0, 0, 1, 2, 2, 3, 3, 3, 2, 0]"
"[666, 280]","[3, 2, 3, 0, 3, 2, 2, 2, 0, 3, 1, 0, 3, 3, 1, 1, 0, 1, 1, 3, 3, 2, 0, 3, 2, 1, 0, 0, 2, 1, 0, 3, 3, 2, 1, 3, 0, 1, 3, 3, 1, 2, 1, 3, 3, 0, 3, 3, 1, 2, 2, 2, 3, 0, 0, 0, 2, 2, 1, 2, 0, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 3, 0, 2]"
"[187, 607, 376]","[0, 0, 2, 3, 1, 2, 2, 2, 1, 1, 0, 1, 1, 2, 1, 3, 2, 3, 2, 3, 3, 3, 1, 2, 3, 1, 0, 1, 3, 2, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 3, 3, 0, 2, 3, 0, 0, 1, 1, 3, 3, 0, 2, 3, 0, 0, 0, 0, 1, 1, 2, 2, 2, 3, 1, 0, 1, 1, 2, 1, 3, 3, 3, 1, 3, 3, 2, 3, 1, 3]"
"[18, 10, 89]","[0, 2, 1, 0, 2, 3, 3, 2, 2, 0, 0, 2, 0, 1, 3, 0, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 3, 0, 2, 2, 1, 3, 0, 3, 0, 0, 1, 2, 0, 1, 2, 1, 0, 2, 3, 1, 1, 3, 2, 0, 3, 1, 1, 0, 3, 2, 3, 2, 2, 3, 3, 0, 3, 2, 2, 0, 0, 1, 3, 2, 3, 0, 2, 2, 0]"
"[55, 638, 468, 205]","[0, 2, 3, 1, 2, 3, 3, 1, 3, 2, 1, 3, 3, 1, 3, 2, 2, 1, 2, 0, 0, 1, 2, 2, 3, 1, 0, 1, 2, 0, 0, 2, 1, 1, 0, 2, 0, 3, 3, 1, 2, 0, 0, 3, 0, 0, 1, 0, 2, 2, 1, 0, 0, 2, 3, 2, 3, 3, 2, 2, 1, 0, 0, 2, 0, 2, 1, 0, 3, 1, 2, 2, 3, 2, 2, 3, 1, 3, 0, 3]"
[29],"[2, 2, 2, 1, 0, 0, 3, 2, 1, 1, 3, 1, 0, 3, 3, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 3, 1, 0, 3, 2, 0, 3, 0, 2, 1, 3, 0, 0, 3, 0, 1, 0, 0, 3, 1, 2, 1, 1, 2, 2, 1, 2, 3, 0, 1, 0, 2, 2, 1, 1, 0, 1, 2, 2, 0, 3, 2, 0, 0, 2, 2, 2, 1, 2, 2, 0, 0, 0, 2, 2]"
"[8, 501, 301, 281]","[3, 1, 2, 2, 3, 3, 1, 3, 2, 0, 1, 2, 0, 1, 3, 0, 2, 0, 0, 0, 0, 1, 1, 1, 3, 3, 1, 3, 2, 1, 2, 3, 3, 0, 3, 3, 0, 3, 0, 3, 2, 3, 2, 0, 0, 1, 3, 2, 2, 0, 3, 0, 3, 3, 0, 3, 2, 0, 3, 1, 3, 0, 1, 3, 3, 2, 2, 0, 3, 2, 3, 1, 2, 1, 0, 1, 0, 2, 0, 0]"
"[257, 359, 181]","[2, 3, 1, 1, 1, 0, 3, 0, 2, 3, 0, 0, 1, 3, 2, 3, 0, 2, 1, 1, 1, 3, 1, 0, 0, 0, 1, 0, 3, 3, 1, 3, 0, 1, 1, 3, 0, 0, 3, 3, 1, 0, 2, 1, 0, 2, 1, 0, 0, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 1, 1, 1, 2, 2, 0, 2, 2, 0, 3, 0, 3, 0, 0, 3, 0, 1, 0, 0, 3, 2]"
"[318, 385, 720, 114, 784]","[3, 3, 1, 2, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 2, 1, 0, 1, 3, 1, 3, 2, 3, 0, 2, 1, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 0, 2, 1, 1, 0, 0, 0, 1, 3, 0, 3, 2, 2, 3, 3, 0, 3, 2, 1, 0, 3, 3, 2, 2, 3, 2, 0, 0, 1, 1, 3, 3, 3, 3, 0, 1, 1, 1, 2, 0, 3, 2, 3]"
"[749, 484, 92, 84, 136]","[3, 3, 2, 0, 1, 3, 2, 0, 3, 3, 3, 0, 0, 2, 0, 3, 0, 1, 0, 0, 3, 0, 0, 2, 0, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 0, 3, 0, 2, 0, 2, 3, 2, 0, 2, 2, 3, 3, 2, 1, 2, 2, 3, 2, 0, 1, 0, 3, 0, 0, 0, 1, 1, 1, 3, 1, 2, 3, 2, 1, 0, 2, 0, 2, 0, 3, 3, 0]"
"[424, 190]","[2, 0, 2, 2, 1, 3, 0, 1, 1, 0, 3, 1, 3, 2, 3, 0, 0, 0, 2, 3, 2, 2, 1, 3, 1, 1, 0, 2, 3, 2, 3, 3, 3, 0, 2, 0, 3, 2, 0, 3, 0, 2, 1, 0, 2, 0, 2, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 3, 2, 1, 0, 1, 2, 1, 2, 1, 0, 0, 3, 2, 3, 3, 1, 1]"
"[170, 16, 117, 76]","[2, 1, 0, 3, 1, 1, 3, 3, 2, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 1, 3, 1, 3, 3, 0, 1, 3, 0, 0, 3, 1, 2, 1, 0, 0, 1, 2, 3, 0, 2, 0, 3, 2, 0, 0, 0, 2, 0, 1, 1, 2, 3, 0, 2, 1, 1, 3, 3, 3, 2, 2, 2, 3, 1, 3, 0, 1, 0, 1, 0, 2, 3, 3, 1, 2]"
"[635, 391, 376]","[3, 0, 1, 2, 0, 3, 3, 0, 2, 3, 1, 0, 0, 2, 0, 2, 2, 0, 3, 2, 1, 3, 2, 0, 3, 2, 2, 2, 0, 0, 1, 2, 2, 0, 1, 3, 0, 0, 1, 3, 2, 1, 3, 2, 3, 2, 2, 3, 1, 3, 1, 3, 0, 3, 3, 1, 2, 1, 1, 3, 2, 2, 1, 1, 0, 3, 3, 3, 3, 1, 1, 0, 2, 1, 1, 1, 0, 0, 3, 3]"
[457],"[3, 3, 1, 2, 2, 1, 0, 0, 0, 2, 0, 2, 3, 3, 3, 2, 1, 2, 1, 2, 1, 3, 3, 1, 0, 3, 3, 1, 1, 0, 1, 0, 0, 2, 1, 0, 1, 3, 0, 2, 1, 3, 0, 3, 1, 3, 1, 3, 3, 0, 1, 1, 3, 2, 3, 3, 2, 0, 3, 2, 1, 0, 2, 3, 2, 0, 1, 0, 0, 3, 2, 2, 1, 0, 3, 2, 3, 0, 1, 3]"
"[380, 440, 584]","[2, 1, 0, 3, 1, 0, 3, 2, 2, 3, 0, 1, 1, 0, 0, 3, 1, 0, 2, 3, 1, 1, 0, 0, 3, 3, 3, 0, 0, 2, 3, 1, 0, 2, 2, 0, 2, 0, 0, 1, 0, 0, 3, 2, 2, 2, 1, 0, 0, 1, 3, 0, 2, 2, 2, 0, 2, 1, 0, 2, 3, 2, 2, 0, 3, 3, 2, 2, 2, 2, 3, 3, 1, 2, 3, 1, 0, 2, 3, 1]"
"[738, 746, 400]","[1, 1, 3, 2, 3, 2, 1, 2, 3, 0, 3, 0, 2, 2, 3, 3, 2, 2, 1, 0, 0, 2, 3, 1, 2, 1, 1, 3, 3, 0, 2, 1, 3, 1, 3, 0, 1, 2, 0, 0, 2, 2, 3, 3, 1, 0, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 1, 1, 3, 1, 3, 2, 0, 1, 1, 1, 2, 3, 0, 0, 0, 3, 0, 2, 0]"
"[114, 447, 66, 164]","[1, 2, 0, 3, 3, 3, 0, 0, 1, 2, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 3, 3, 0, 2, 0, 1, 3, 3, 0, 3, 3, 1, 1, 1, 3, 1, 2, 1, 0, 2, 3, 1, 1, 0, 3, 3, 3, 1, 3, 1, 1, 1, 3, 0, 1, 0, 0, 0, 3, 1, 1, 1, 1, 2, 1, 0, 2, 2, 1, 3, 2, 2, 1, 1, 1, 2, 1, 3, 3, 3]"
"[115, 194, 738, 593]","[0, 1, 0, 3, 2, 1, 0, 3, 0, 3, 1, 2, 0, 0, 2, 1, 1, 0, 2, 1, 0, 1, 2, 1, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 2, 2, 1, 0, 3, 2, 1, 2, 2, 1, 0, 3, 1, 1, 2, 3, 1, 1, 2, 1, 1, 0, 1, 0, 2, 2, 2, 2, 3, 1, 0, 2, 2, 2, 3, 1, 1, 0, 2, 1, 0, 0, 2]"
"[21, 246]","[3, 3, 1, 2, 1, 0, 3, 0, 2, 2, 1, 0, 3, 1, 1, 0, 0, 1, 1, 1, 1, 3, 3, 1, 0, 3, 3, 0, 3, 1, 0, 3, 2, 1, 1, 3, 3, 0, 1, 0, 1, 0, 1, 1, 0, 2, 3, 0, 0, 2, 3, 0, 0, 2, 2, 2, 2, 0, 3, 3, 1, 3, 2, 2, 1, 3, 3, 0, 3, 3, 3, 0, 0, 3, 0, 1, 3, 0, 1, 0]"
[391],"[0, 1, 3, 2, 0, 2, 1, 0, 1, 2, 1, 3, 3, 2, 3, 2, 2, 1, 2, 0, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 2, 1, 2, 1, 2, 1, 1, 2, 3, 1, 3, 0, 0, 2, 0, 3, 3, 1, 0, 2, 1, 3, 1, 3, 1, 1, 2, 0, 0, 1, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 0, 3, 2, 1, 3, 1, 3, 2, 3, 1]"
"[281, 335, 430]","[1, 0, 3, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 0, 0, 1, 1, 3, 0, 2, 0, 2, 3, 0, 3, 3, 3, 1, 3, 2, 3, 3, 0, 2, 1, 0, 2, 2, 1, 3, 0, 0, 1, 1, 3, 2, 0, 2, 2, 2, 1, 1, 0, 3, 2, 0, 2, 0, 3, 2, 3, 1, 0, 2, 3, 2, 3, 3, 1, 2, 2, 3, 1, 0, 1, 0, 3, 2, 2]"
[537],"[2, 2, 1, 2, 0, 2, 1, 2, 1, 2, 0, 0, 3, 0, 1, 2, 1, 0, 2, 0, 1, 0, 3, 0, 1, 0, 2, 2, 3, 3, 1, 0, 3, 0, 1, 1, 2, 2, 0, 1, 2, 2, 1, 3, 2, 1, 1, 2, 0, 0, 0, 2, 0, 2, 0, 3, 1, 3, 3, 3, 3, 1, 3, 2, 2, 0, 3, 1, 1, 0, 2, 0, 0, 0, 1, 2, 1, 0, 1, 0]"
[185],"[1, 2, 0, 2, 2, 3, 0, 3, 2, 2, 0, 1, 3, 3, 2, 2, 1, 3, 0, 1, 1, 1, 3, 1, 2, 0, 3, 3, 1, 1, 3, 2, 3, 2, 0, 1, 0, 3, 1, 3, 1, 2, 3, 0, 3, 1, 2, 1, 3, 3, 1, 2, 0, 1, 1, 1, 2, 1, 2, 0, 3, 1, 0, 2, 0, 1, 0, 0, 1, 3, 2, 1, 2, 2, 0, 0, 1, 0, 3, 0]"
"[210, 67, 727, 526]","[2, 1, 2, 0, 2, 3, 0, 3, 1, 1, 1, 3, 2, 1, 0, 2, 1, 3, 0, 0, 2, 1, 3, 2, 1, 2, 2, 0, 2, 3, 3, 3, 1, 0, 2, 0, 1, 0, 0, 1, 0, 0, 3, 1, 3, 0, 2, 1, 0, 0, 2, 1, 1, 0, 0, 3, 1, 0, 1, 1, 0, 3, 3, 3, 2, 1, 0, 1, 1, 3, 1, 2, 2, 1, 1, 0, 3, 3, 3, 1]"
"[650, 44, 545, 382]","[0, 2, 1, 2, 1, 0, 1, 3, 3, 3, 1, 2, 2, 3, 0, 2, 3, 1, 0, 2, 1, 2, 0, 2, 0, 2, 1, 0, 1, 1, 1, 2, 2, 0, 2, 3, 1, 0, 0, 1, 1, 2, 1, 3, 0, 0, 1, 0, 0, 0, 3, 2, 1, 0, 1, 1, 2, 0, 3, 1, 3, 1, 2, 3, 2, 2, 3, 3, 2, 2, 1, 2, 2, 3, 3, 2, 1, 1, 1, 3]"
"[193, 74]","[0, 0, 0, 3, 3, 1, 0, 3, 3, 0, 1, 1, 3, 1, 3, 2, 1, 1, 0, 3, 2, 0, 0, 3, 1, 1, 3, 2, 3, 2, 3, 3, 1, 3, 2, 0, 3, 2, 3, 2, 0, 1, 3, 0, 0, 2, 2, 1, 1, 1, 2, 2, 0, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 0, 0, 3, 0, 2, 1, 3, 2, 1, 1, 1, 2, 2, 1, 0, 1]"
"[60, 319, 739]","[3, 3, 3, 1, 1, 0, 2, 3, 0, 1, 1, 2, 3, 2, 0, 1, 2, 3, 1, 1, 3, 3, 1, 2, 0, 1, 3, 3, 2, 1, 2, 3, 3, 1, 2, 2, 3, 3, 1, 0, 3, 1, 2, 1, 3, 1, 3, 3, 2, 2, 1, 1, 3, 3, 0, 3, 2, 3, 0, 0, 1, 1, 0, 3, 2, 1, 0, 1, 1, 2, 0, 0, 0, 3, 0, 3, 0, 0, 3, 2]"
[149],"[3, 2, 0, 1, 2, 3, 2, 3, 2, 3, 1, 2, 3, 0, 1, 2, 2, 2, 2, 1, 0, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 2, 0, 1, 2, 0, 1, 2, 0, 3, 1, 2, 1, 1, 0, 3, 1, 3, 2, 3, 2, 2, 3, 2, 3, 2, 0, 3, 1, 3, 3, 0, 2, 1, 3, 1, 3, 0, 0, 2, 2, 2, 0, 0, 3, 1, 1, 0, 0]"
"[93, 636]","[1, 2, 0, 0, 2, 0, 3, 2, 0, 0, 0, 3, 3, 2, 1, 0, 0, 1, 3, 2, 3, 1, 2, 0, 1, 1, 3, 1, 2, 3, 2, 3, 2, 1, 1, 3, 3, 1, 1, 0, 0, 3, 3, 3, 2, 2, 3, 3, 1, 3, 0, 0, 1, 0, 1, 2, 3, 3, 2, 0, 1, 2, 1, 2, 3, 2, 0, 1, 1, 2, 3, 1, 3, 3, 1, 0, 2, 2, 3, 3]"
"[496, 42, 399, 563, 473]","[0, 0, 0, 0, 1, 3, 2, 0, 0, 1, 3, 1, 2, 0, 1, 2, 2, 0, 0, 2, 2, 2, 3, 3, 3, 3, 2, 0, 3, 0, 2, 0, 3, 2, 1, 1, 2, 0, 3, 0, 0, 0, 0, 1, 3, 1, 0, 1, 3, 3, 3, 0, 1, 3, 0, 3, 2, 3, 1, 3, 3, 0, 2, 1, 1, 0, 3, 0, 2, 1, 3, 3, 2, 1, 2, 2, 3, 1, 0, 3]"
[216],"[0, 2, 3, 1, 2, 0, 2, 1, 3, 1, 1, 3, 2, 3, 1, 1, 3, 1, 3, 0, 0, 2, 2, 1, 3, 1, 2, 2, 0, 2, 2, 3, 0, 2, 3, 0, 3, 2, 3, 1, 2, 1, 1, 3, 2, 3, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 2, 2, 3, 2, 1, 1, 0, 3, 1, 1, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 3, 0, 0, 3]"
[687],"[2, 2, 1, 3, 2, 2, 0, 2, 0, 2, 3, 1, 2, 1, 3, 2, 0, 2, 1, 0, 2, 0, 2, 0, 1, 2, 1, 3, 0, 0, 3, 1, 3, 2, 0, 1, 2, 3, 1, 2, 1, 1, 2, 1, 3, 2, 3, 1, 2, 1, 2, 3, 2, 3, 1, 3, 2, 3, 3, 3, 0, 3, 1, 0, 0, 1, 2, 1, 1, 2, 0, 3, 0, 1, 0, 2, 0, 0, 0, 0]"
"[667, 577]","[3, 3, 1, 3, 1, 2, 0, 3, 3, 0, 2, 2, 0, 3, 1, 0, 3, 2, 0, 2, 2, 2, 1, 2, 1, 2, 3, 0, 1, 3, 2, 3, 0, 3, 2, 3, 2, 1, 3, 2, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 1, 1, 1, 2, 0, 2, 1, 3, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 1, 1, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1]"
"[542, 600, 473, 62]","[2, 0, 1, 3, 3, 3, 1, 0, 0, 2, 3, 2, 0, 2, 0, 1, 0, 3, 3, 0, 3, 2, 0, 2, 2, 2, 0, 0, 0, 0, 1, 0, 2, 2, 1, 1, 1, 3, 1, 3, 2, 1, 0, 2, 3, 0, 3, 1, 1, 2, 3, 0, 2, 2, 3, 2, 2, 0, 2, 1, 1, 3, 1, 3, 2, 0, 3, 1, 0, 0, 1, 1, 2, 3, 2, 3, 0, 1, 2, 0]"
"[43, 351, 367]","[1, 0, 3, 2, 1, 2, 1, 1, 2, 1, 0, 0, 2, 1, 0, 2, 3, 2, 1, 0, 2, 3, 0, 1, 2, 1, 1, 0, 3, 2, 3, 1, 0, 1, 0, 3, 3, 2, 2, 0, 2, 0, 2, 2, 0, 2, 3, 2, 1, 1, 0, 3, 3, 3, 3, 2, 3, 3, 0, 1, 2, 0, 1, 2, 2, 2, 1, 0, 3, 0, 2, 0, 0, 3, 1, 2, 0, 1, 0, 0]"
"[797, 618, 769]","[0, 2, 2, 3, 0, 1, 0, 2, 1, 0, 3, 3, 3, 0, 2, 2, 2, 3, 2, 1, 3, 0, 1, 3, 0, 0, 1, 0, 2, 1, 3, 0, 2, 2, 0, 0, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 0, 1, 0, 2, 3, 3, 1, 1, 3, 1, 2, 0, 1, 0, 0, 0, 0, 3, 0, 1, 2, 0, 0, 2, 1, 3, 3, 0, 0, 1, 0, 3]"
"[187, 660, 226, 8, 362]","[0, 2, 0, 0, 1, 1, 3, 3, 1, 2, 0, 1, 2, 3, 0, 1, 1, 0, 2, 3, 3, 3, 1, 2, 3, 3, 1, 2, 3, 2, 3, 0, 1, 1, 0, 1, 2, 1, 2, 0, 1, 3, 0, 1, 0, 1, 3, 2, 2, 0, 3, 0, 0, 3, 1, 1, 3, 0, 0, 0, 3, 1, 0, 2, 3, 2, 1, 1, 0, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 3]"
[218],"[3, 0, 0, 2, 1, 1, 3, 2, 0, 1, 3, 3, 3, 1, 0, 0, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 2, 0, 2, 0, 0, 2, 1, 3, 2, 2, 1, 1, 0, 0, 3, 0, 1, 3, 0, 2, 0, 2, 3, 3, 3, 1, 1, 2, 0, 1, 0, 3, 3, 3, 0, 3, 1, 3, 3, 0, 2, 3, 0, 1, 1, 3, 3, 2, 2, 1, 1, 1, 3, 0]"
"[44, 567]","[1, 2, 0, 1, 1, 2, 1, 3, 2, 2, 1, 2, 2, 3, 2, 2, 3, 2, 0, 2, 2, 2, 1, 2, 3, 0, 1, 0, 1, 3, 1, 2, 3, 0, 2, 2, 2, 0, 1, 2, 1, 2, 3, 1, 0, 0, 1, 0, 1, 3, 3, 2, 1, 2, 2, 0, 2, 0, 3, 2, 1, 1, 2, 3, 3, 1, 0, 3, 2, 2, 0, 2, 2, 0, 3, 2, 0, 2, 2, 3]"
"[8, 26, 393, 428]","[1, 1, 0, 2, 2, 3, 3, 0, 1, 1, 3, 3, 0, 3, 3, 0, 0, 0, 2, 0, 3, 3, 1, 1, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 0, 3, 3, 3, 0, 3, 2, 0, 1, 0, 0, 1, 3, 2, 0, 1, 3, 2, 3, 3, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 3, 1, 2, 1, 3, 3, 2, 0, 2, 1, 0, 1, 3, 0, 2, 3]"
[408],"[0, 0, 2, 3, 3, 0, 0, 1, 1, 3, 3, 3, 1, 2, 2, 1, 3, 2, 1, 3, 0, 3, 3, 2, 3, 2, 1, 2, 0, 2, 1, 3, 0, 1, 3, 1, 2, 0, 1, 1, 0, 3, 1, 2, 3, 2, 1, 3, 2, 2, 0, 1, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 2, 3, 2, 2, 1, 1, 2, 3, 1, 1]"
"[240, 445, 247, 326]","[1, 0, 3, 0, 3, 0, 0, 2, 1, 1, 0, 0, 3, 1, 1, 0, 0, 1, 3, 1, 3, 1, 3, 0, 2, 1, 3, 1, 2, 3, 3, 1, 2, 2, 1, 3, 3, 0, 3, 2, 1, 0, 0, 0, 1, 0, 3, 3, 1, 2, 0, 3, 3, 3, 0, 0, 3, 3, 2, 2, 0, 3, 1, 0, 0, 2, 3, 1, 1, 3, 1, 0, 2, 2, 2, 2, 3, 0, 0, 1]"
"[245, 259, 283, 715]","[3, 1, 2, 2, 3, 3, 0, 2, 1, 0, 2, 2, 3, 2, 3, 0, 2, 2, 3, 0, 2, 0, 1, 1, 3, 3, 2, 3, 2, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 2, 0, 0, 0, 1, 1, 2, 0, 2, 0, 2, 3, 1, 0, 0, 3, 0, 0, 3, 3, 2, 0, 1, 0, 2, 2, 2, 0, 3, 2, 3, 1, 2, 1, 3, 1, 0, 2, 2, 3]"
"[325, 612]","[1, 0, 2, 3, 2, 3, 0, 1, 0, 1, 2, 0, 1, 2, 2, 0, 3, 3, 1, 3, 3, 0, 2, 0, 3, 2, 3, 2, 3, 1, 1, 2, 3, 0, 1, 1, 3, 2, 3, 3, 2, 1, 0, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 1, 3, 2, 2, 0, 1, 1, 1, 3, 1, 3, 0, 0, 1, 1, 3, 2, 3, 3, 0, 2, 1, 1, 3, 0]"
"[281, 489, 497]","[3, 1, 0, 2, 3, 0, 1, 2, 1, 0, 2, 1, 3, 2, 3, 0, 2, 2, 0, 1, 2, 0, 1, 1, 3, 3, 2, 3, 2, 0, 2, 0, 3, 0, 2, 3, 3, 2, 2, 2, 2, 0, 3, 0, 0, 3, 2, 0, 2, 0, 2, 3, 1, 1, 0, 3, 0, 0, 3, 3, 0, 0, 2, 0, 2, 3, 2, 0, 3, 2, 3, 1, 2, 0, 3, 1, 0, 2, 2, 3]"
"[219, 85, 2]","[0, 2, 1, 1, 3, 1, 3, 0, 0, 3, 2, 3, 3, 0, 1, 2, 0, 3, 3, 2, 3, 3, 0, 0, 2, 3, 0, 0, 3, 3, 0, 2, 0, 1, 0, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 1, 1, 3, 0, 3, 0, 1, 2, 3, 2, 1, 2, 2, 2, 0, 0, 0, 3, 1, 3, 2, 3, 3, 0, 3, 2, 0, 0, 3, 0, 3, 1, 0, 0, 1]"
[223],"[2, 1, 1, 3, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 0, 1, 2, 3, 2, 3, 3, 1, 2, 2, 1, 2, 0, 2, 1, 3, 3, 2, 0, 0, 1, 1, 1, 3, 2, 1, 3, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 3, 2, 0, 1, 2, 3, 0, 0, 0, 1, 3, 3, 2, 2, 2, 3, 3, 1, 1, 1, 1, 2, 0, 2, 0, 2, 2]"
"[27, 543]","[3, 3, 3, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 0, 1, 3, 2, 2, 0, 0, 2, 2, 3, 1, 3, 2, 2, 0, 2, 0, 2, 2, 0, 2, 1, 3, 3, 2, 3, 3, 1, 0, 1, 0, 2, 2, 3, 3, 0, 2, 1, 1, 3, 2, 0, 0, 0, 1, 3, 3, 0, 3, 3, 3, 2, 3, 1, 2, 2, 3, 2, 2, 1, 0, 1, 1, 3, 0, 1, 3]"
[351],"[0, 3, 3, 0, 2, 0, 1, 0, 3, 2, 0, 1, 0, 3, 3, 1, 3, 3, 1, 1, 3, 2, 0, 3, 1, 1, 0, 2, 1, 0, 0, 0, 2, 2, 3, 2, 0, 0, 0, 1, 2, 1, 0, 3, 1, 1, 2, 1, 2, 1, 0, 1, 3, 0, 2, 1, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 0, 0]"
"[222, 176, 301, 430]","[0, 2, 2, 2, 2, 3, 0, 2, 1, 2, 1, 1, 3, 3, 3, 0, 3, 1, 3, 2, 3, 2, 2, 3, 0, 3, 3, 0, 0, 1, 3, 3, 0, 3, 3, 3, 1, 3, 1, 0, 0, 2, 1, 0, 2, 0, 3, 0, 1, 3, 3, 1, 3, 0, 1, 1, 1, 3, 0, 0, 2, 3, 0, 2, 2, 2, 1, 1, 3, 3, 3, 0, 0, 2, 2, 2, 1, 0, 0, 2]"
"[167, 214]","[0, 1, 1, 2, 0, 0, 3, 2, 0, 1, 3, 1, 0, 1, 1, 0, 1, 3, 1, 0, 1, 1, 0, 1, 0, 2, 1, 2, 2, 2, 3, 1, 0, 3, 2, 2, 0, 3, 0, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 1, 3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 1, 1, 2, 2, 2, 0, 2, 3, 2, 3, 3, 2, 0, 1, 1, 1, 2, 0, 3, 1]"
