fav_partners,project_prefs
"[28, 423]","[1, 0, 1, 1, 1, 3, 2, 0, 1, 1, 1, 0, 2, 0, 3, 1, 1, 1, 3, 1, 0, 3, 2, 3, 2, 2, 1, 0, 1, 0, 3, 3, 3, 3, 1, 2, 1, 3, 0, 3, 2, 2, 2, 1, 0, 1, 3, 2, 2, 1, 2, 3, 0, 3, 1, 2, 3, 2, 1, 2, 3, 2, 1, 1, 3, 3, 0, 2, 3, 2, 2, 3, 1, 0, 1, 2, 2, 3, 3, 0]"
"[173, 714]","[0, 0, 2, 1, 2, 0, 1, 1, 0, 0, 1, 2, 0, 3, 0, 0, 1, 3, 2, 3, 1, 1, 1, 3, 2, 1, 1, 3, 2, 1, 1, 1, 0, 0, 3, 1, 0, 2, 1, 3, 2, 1, 0, 1, 0, 3, 2, 1, 1, 3, 0, 0, 3, 2, 2, 2, 3, 3, 1, 2, 2, 2, 1, 0, 1, 0, 2, 2, 2, 1, 1, 1, 1, 3, 3, 3, 3, 1, 2, 2]"
[325],"[1, 3, 3, 3, 2, 1, 1, 2, 3, 1, 1, 3, 0, 3, 2, 1, 3, 0, 2, 1, 3, 0, 0, 2, 1, 2, 2, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 3, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 1, 2, 3, 0, 2, 1, 0, 0, 2, 3, 3, 3, 0, 2, 3, 2, 2, 3, 3, 2, 0, 0, 3, 0, 0, 0, 0]"
"[37, 361, 780, 243, 247]","[0, 2, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 1, 2, 2, 0, 2, 0, 3, 2, 2, 2, 3, 0, 0, 2, 2, 0, 0, 2, 3, 1, 0, 3, 1, 1, 3, 2, 2, 1, 2, 0, 0, 0, 2, 3, 1, 0, 3, 1, 0, 2, 0, 3, 1, 1, 1, 1, 2, 2, 3, 0, 1, 3, 3, 3, 2, 0, 0, 0, 0, 2, 1, 3, 3, 0, 2, 1]"
"[133, 615, 424]","[0, 2, 1, 1, 1, 0, 1, 2, 2, 0, 1, 3, 1, 0, 3, 1, 1, 0, 2, 1, 2, 2, 2, 3, 2, 2, 3, 0, 2, 0, 0, 0, 1, 1, 3, 2, 2, 3, 1, 3, 3, 1, 1, 2, 1, 3, 3, 1, 2, 0, 2, 1, 0, 0, 1, 2, 2, 0, 3, 2, 1, 0, 1, 1, 2, 0, 2, 3, 0, 2, 2, 0, 2, 1, 3, 1, 1, 0, 0, 0]"
"[271, 106]","[3, 0, 1, 2, 1, 2, 2, 3, 3, 1, 2, 0, 0, 2, 0, 1, 0, 0, 1, 0, 3, 3, 1, 1, 0, 3, 0, 0, 0, 2, 1, 1, 3, 0, 1, 3, 3, 2, 1, 0, 2, 0, 0, 3, 2, 3, 3, 0, 2, 3, 1, 0, 2, 0, 2, 3, 3, 1, 1, 0, 3, 2, 0, 0, 0, 2, 3, 2, 0, 2, 3, 1, 0, 0, 3, 2, 1, 3, 1, 1]"
"[126, 721, 158, 567, 598]","[2, 3, 3, 1, 0, 1, 3, 3, 3, 2, 1, 3, 0, 0, 1, 1, 1, 2, 2, 1, 1, 0, 1, 0, 0, 2, 0, 3, 2, 2, 0, 0, 1, 3, 3, 3, 1, 0, 2, 0, 1, 0, 3, 0, 1, 1, 0, 3, 3, 3, 3, 2, 1, 3, 2, 0, 3, 2, 1, 0, 1, 2, 2, 2, 3, 1, 0, 2, 0, 0, 2, 0, 0, 3, 3, 1, 1, 1, 0, 3]"
"[569, 517]","[0, 1, 2, 3, 1, 3, 2, 3, 3, 0, 0, 2, 0, 1, 3, 3, 3, 1, 1, 1, 3, 2, 2, 0, 0, 0, 0, 1, 1, 0, 0, 2, 3, 2, 1, 0, 2, 2, 3, 0, 0, 1, 0, 1, 3, 2, 1, 0, 2, 1, 2, 1, 0, 0, 2, 3, 3, 1, 3, 2, 2, 2, 1, 0, 1, 0, 1, 3, 1, 0, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1]"
"[537, 528]","[3, 1, 3, 1, 1, 3, 3, 2, 2, 0, 1, 2, 2, 2, 3, 0, 0, 3, 2, 2, 2, 1, 1, 3, 0, 2, 2, 2, 0, 1, 0, 2, 2, 3, 3, 3, 2, 2, 0, 1, 2, 3, 2, 2, 2, 3, 2, 0, 1, 1, 1, 2, 2, 3, 1, 0, 2, 0, 0, 1, 2, 3, 2, 1, 0, 1, 2, 3, 0, 2, 2, 2, 0, 1, 3, 2, 0, 1, 0, 3]"
"[300, 377, 581, 373]","[0, 1, 2, 1, 3, 1, 1, 0, 3, 2, 3, 3, 0, 2, 1, 0, 3, 2, 3, 1, 3, 3, 0, 0, 1, 3, 1, 3, 0, 3, 0, 3, 3, 2, 1, 2, 0, 3, 2, 0, 1, 0, 0, 3, 2, 1, 3, 2, 3, 2, 0, 0, 3, 1, 1, 2, 3, 3, 2, 3, 3, 1, 0, 0, 3, 0, 1, 0, 0, 3, 2, 2, 2, 2, 3, 2, 2, 2, 0, 3]"
"[729, 113, 388]","[3, 2, 2, 0, 3, 0, 0, 0, 3, 3, 3, 1, 1, 0, 3, 3, 1, 0, 2, 1, 1, 3, 0, 2, 0, 2, 1, 2, 1, 0, 2, 3, 0, 3, 1, 2, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 3, 0, 2, 2, 0, 1, 1, 0, 0, 3, 3, 2, 0, 1, 1, 0, 0, 0, 3, 1, 3, 3, 0, 0, 1, 1, 2, 0, 0, 3, 1, 1, 2, 1]"
"[188, 353, 258]","[2, 1, 3, 1, 3, 3, 3, 0, 3, 1, 1, 0, 0, 2, 1, 3, 3, 2, 3, 3, 0, 2, 0, 2, 3, 3, 3, 0, 2, 2, 3, 2, 1, 0, 1, 1, 2, 1, 2, 1, 2, 2, 0, 1, 0, 2, 3, 0, 3, 1, 3, 1, 1, 3, 2, 1, 2, 0, 3, 2, 2, 1, 2, 2, 3, 1, 2, 0, 1, 3, 3, 1, 0, 1, 3, 1, 1, 1, 0, 1]"
[82],"[2, 0, 0, 3, 0, 0, 1, 0, 1, 2, 2, 3, 2, 1, 2, 3, 2, 0, 3, 1, 1, 0, 0, 0, 2, 1, 0, 1, 2, 3, 2, 1, 1, 3, 0, 0, 0, 2, 2, 1, 1, 1, 0, 2, 0, 1, 3, 3, 3, 2, 1, 0, 0, 3, 0, 3, 1, 1, 2, 0, 3, 2, 1, 2, 3, 1, 0, 0, 1, 0, 3, 3, 2, 3, 1, 3, 1, 1, 3, 2]"
"[452, 93, 120, 76]","[0, 1, 3, 3, 3, 2, 2, 1, 1, 1, 2, 0, 2, 3, 0, 1, 3, 1, 1, 0, 1, 3, 3, 3, 1, 2, 0, 0, 3, 2, 2, 3, 2, 0, 1, 3, 1, 0, 3, 2, 0, 0, 1, 3, 2, 2, 3, 1, 0, 3, 2, 2, 3, 1, 0, 0, 3, 3, 3, 1, 0, 3, 3, 3, 1, 3, 0, 1, 1, 3, 0, 2, 2, 2, 0, 1, 1, 3, 0, 0]"
[447],"[1, 2, 3, 1, 2, 0, 3, 0, 0, 3, 3, 0, 3, 0, 2, 1, 2, 3, 1, 2, 0, 2, 0, 0, 3, 2, 2, 3, 1, 3, 3, 2, 2, 2, 1, 0, 0, 2, 1, 2, 1, 2, 0, 1, 3, 1, 0, 2, 3, 0, 2, 2, 3, 0, 2, 3, 1, 2, 3, 1, 0, 2, 0, 1, 2, 1, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 3, 2, 2, 2]"
"[18, 541, 3, 36]","[3, 0, 3, 0, 0, 0, 3, 2, 0, 1, 3, 3, 0, 2, 0, 2, 2, 1, 0, 3, 0, 0, 1, 0, 2, 1, 2, 3, 3, 0, 0, 0, 0, 2, 0, 1, 1, 2, 1, 2, 1, 0, 0, 3, 0, 3, 2, 0, 0, 2, 2, 1, 0, 3, 1, 3, 2, 3, 1, 1, 0, 3, 3, 2, 3, 1, 2, 1, 1, 2, 0, 0, 3, 1, 0, 3, 0, 3, 1, 2]"
"[57, 715]","[3, 2, 0, 1, 2, 2, 1, 2, 3, 1, 1, 3, 3, 0, 1, 3, 1, 2, 3, 0, 3, 2, 3, 1, 2, 3, 1, 2, 3, 3, 0, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 0, 2, 3, 1, 2, 0, 2, 1, 3, 2, 1, 3, 0, 1, 0, 1, 3, 0, 0, 2, 0, 3, 3, 3, 2, 2, 2, 1, 1, 2, 3, 1, 1, 3, 2, 0, 0, 1, 3]"
"[616, 346]","[1, 3, 3, 3, 3, 2, 1, 1, 1, 3, 1, 2, 0, 1, 3, 2, 2, 3, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 2, 0, 3, 3, 1, 2, 0, 0, 3, 3, 0, 0, 1, 0, 2, 1, 2, 2, 3, 0, 1, 3, 0, 3, 1, 1, 0, 3, 2, 3, 3, 0, 2, 2, 3, 1, 0, 0, 1, 3, 1, 0, 0, 1, 2, 1, 3, 1, 0, 1, 2, 0]"
"[737, 753]","[2, 1, 1, 3, 1, 1, 3, 1, 0, 3, 2, 2, 0, 1, 0, 1, 2, 2, 1, 0, 2, 0, 2, 1, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 1, 0, 2, 0, 1, 2, 2, 3, 0, 1, 3, 2, 1, 2, 1, 1, 2, 2, 3, 1, 0, 2, 0, 3, 2, 3, 3, 3, 2, 2, 1, 3, 3, 1, 1, 3, 0, 0, 0, 3, 0, 1, 2, 0, 0, 1]"
"[285, 549]","[3, 0, 3, 0, 1, 1, 2, 3, 3, 2, 2, 0, 2, 0, 0, 2, 2, 1, 0, 3, 1, 3, 1, 2, 1, 1, 0, 1, 3, 3, 2, 1, 3, 1, 1, 1, 1, 2, 0, 0, 1, 3, 1, 1, 0, 2, 1, 0, 1, 3, 0, 3, 3, 2, 0, 0, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 0, 0, 2, 1, 3, 0, 3, 3, 2, 2, 0, 2, 0]"
"[485, 160]","[1, 0, 1, 0, 1, 1, 3, 0, 2, 3, 3, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 0, 3, 1, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 1, 2, 3, 0, 2, 3, 0, 3, 3, 1, 2, 1, 2, 1, 2, 3, 1, 0, 1, 2, 0, 0, 3, 2, 2, 1, 3, 2, 1, 0, 3, 3, 2, 3, 1, 3, 0, 0, 1]"
"[14, 602, 590, 102, 312]","[2, 1, 0, 1, 3, 3, 2, 2, 3, 2, 2, 3, 0, 3, 3, 3, 0, 3, 2, 1, 0, 2, 1, 2, 0, 2, 1, 1, 1, 2, 2, 2, 3, 2, 0, 2, 3, 1, 3, 0, 0, 1, 2, 3, 1, 1, 3, 2, 1, 2, 1, 2, 2, 2, 2, 0, 3, 2, 2, 2, 3, 0, 0, 3, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 2, 3, 0, 1, 3, 3]"
"[772, 669, 397, 539]","[1, 0, 2, 0, 1, 2, 2, 1, 2, 0, 1, 1, 3, 3, 2, 3, 3, 1, 3, 2, 2, 0, 3, 1, 1, 0, 1, 1, 2, 1, 1, 3, 3, 0, 0, 3, 1, 0, 3, 2, 3, 3, 2, 1, 0, 1, 0, 2, 2, 2, 3, 0, 1, 1, 1, 0, 2, 1, 0, 2, 0, 2, 3, 2, 1, 1, 1, 1, 2, 2, 0, 1, 1, 0, 2, 3, 2, 1, 1, 2]"
[572],"[1, 1, 3, 1, 3, 2, 1, 2, 3, 0, 3, 0, 1, 1, 3, 2, 2, 3, 0, 3, 0, 0, 2, 3, 2, 3, 2, 0, 3, 1, 0, 0, 0, 2, 0, 2, 0, 2, 3, 3, 1, 1, 1, 1, 3, 1, 2, 3, 1, 0, 1, 0, 1, 1, 1, 2, 1, 3, 0, 2, 1, 2, 0, 2, 2, 1, 0, 0, 3, 0, 2, 2, 2, 3, 3, 3, 1, 3, 2, 0]"
"[254, 649]","[1, 1, 2, 1, 3, 2, 1, 3, 3, 0, 3, 0, 1, 1, 0, 3, 2, 3, 0, 3, 0, 0, 3, 3, 2, 3, 2, 0, 3, 1, 0, 0, 1, 2, 0, 2, 0, 2, 3, 3, 3, 1, 1, 1, 3, 1, 2, 3, 1, 0, 1, 0, 1, 2, 1, 2, 1, 3, 0, 2, 1, 2, 2, 2, 2, 3, 0, 0, 1, 0, 2, 2, 2, 3, 0, 3, 2, 3, 2, 0]"
"[77, 181, 164, 361, 199]","[0, 3, 1, 3, 2, 0, 0, 2, 0, 1, 2, 0, 3, 2, 3, 0, 1, 0, 0, 3, 0, 3, 1, 0, 3, 1, 3, 1, 2, 2, 0, 1, 0, 3, 2, 3, 3, 1, 3, 3, 3, 2, 0, 3, 0, 1, 0, 0, 2, 0, 3, 3, 2, 1, 3, 0, 0, 0, 2, 3, 3, 0, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 0, 2, 3, 0, 0, 1]"
"[149, 389, 86, 636]","[0, 1, 2, 1, 2, 3, 3, 3, 0, 0, 0, 2, 2, 3, 2, 2, 1, 2, 1, 0, 3, 0, 1, 0, 2, 3, 3, 3, 0, 0, 0, 1, 2, 1, 0, 3, 2, 3, 3, 0, 1, 0, 3, 3, 0, 0, 2, 0, 0, 3, 1, 3, 3, 1, 3, 2, 0, 0, 2, 1, 2, 1, 3, 1, 1, 1, 2, 2, 0, 2, 1, 3, 2, 0, 1, 0, 0, 1, 0, 2]"
[242],"[2, 1, 3, 1, 3, 3, 0, 0, 1, 1, 2, 0, 0, 2, 0, 0, 3, 2, 3, 3, 1, 2, 0, 1, 0, 3, 3, 3, 2, 2, 3, 0, 1, 3, 1, 1, 2, 1, 2, 3, 2, 2, 0, 0, 0, 2, 2, 0, 3, 1, 3, 1, 2, 3, 2, 1, 2, 0, 0, 2, 2, 1, 2, 2, 3, 3, 2, 0, 1, 3, 2, 1, 0, 1, 2, 2, 2, 1, 0, 0]"
"[175, 155, 559]","[2, 3, 1, 0, 3, 3, 2, 0, 0, 2, 3, 3, 0, 3, 2, 2, 0, 2, 2, 1, 3, 2, 0, 0, 0, 1, 3, 2, 1, 1, 1, 1, 3, 0, 3, 0, 1, 1, 3, 1, 0, 2, 3, 0, 3, 1, 0, 3, 0, 1, 1, 0, 0, 2, 3, 0, 2, 1, 0, 3, 0, 3, 0, 3, 1, 1, 3, 3, 0, 3, 2, 0, 1, 0, 3, 2, 2, 2, 0, 1]"
[597],"[3, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 3, 1, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 3, 3, 3, 2, 1, 2, 1, 0, 0, 1, 2, 2, 0, 2, 0, 1, 2, 1, 3, 3, 0, 0, 1, 2, 0, 0, 1, 0, 0, 3, 1, 0, 1, 1, 2, 1, 0, 3, 3, 1, 1]"
"[11, 144, 736, 406]","[2, 2, 3, 2, 1, 0, 0, 3, 0, 1, 1, 2, 3, 3, 0, 1, 2, 0, 1, 2, 3, 3, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 3, 2, 3, 0, 2, 3, 1, 0, 3, 2, 3, 3, 3, 2, 2, 1, 0, 0, 3, 0, 3, 3, 2, 1, 2, 2, 0, 2, 0, 0, 1, 1, 2, 0, 2, 3, 3, 2, 1, 3, 3, 2, 2, 0, 2, 2, 2]"
"[799, 319, 140]","[2, 0, 2, 2, 1, 0, 3, 0, 2, 0, 2, 3, 3, 3, 1, 3, 0, 0, 2, 2, 3, 1, 0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 1, 3, 0, 2, 1, 3, 0, 2, 1, 0, 0, 2, 2, 3, 0, 0, 0, 0, 0, 1, 2, 1, 3, 0, 1, 2, 1, 0, 3, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 1, 1, 2, 2, 2, 1, 0, 3, 1]"
"[458, 66]","[0, 2, 2, 0, 2, 1, 3, 1, 3, 2, 2, 1, 3, 0, 2, 0, 1, 3, 0, 0, 2, 3, 1, 0, 3, 1, 0, 0, 3, 3, 3, 1, 3, 1, 0, 1, 2, 1, 3, 0, 2, 2, 2, 0, 3, 0, 1, 2, 0, 1, 2, 0, 3, 3, 3, 1, 0, 2, 1, 2, 3, 2, 2, 1, 0, 2, 1, 1, 3, 1, 0, 1, 3, 3, 2, 2, 0, 3, 2, 0]"
"[166, 714]","[3, 3, 0, 0, 2, 0, 2, 2, 2, 3, 3, 3, 1, 2, 1, 0, 0, 0, 2, 3, 3, 3, 0, 0, 1, 0, 3, 2, 0, 1, 2, 3, 0, 1, 2, 1, 0, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 3, 1, 1, 3, 3, 0, 0, 0, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 0, 2, 0, 3, 0, 3, 0, 1, 0, 3, 3, 0, 2, 3, 2]"
"[616, 592, 403, 270]","[0, 3, 3, 3, 1, 2, 0, 1, 0, 3, 1, 2, 1, 2, 1, 0, 1, 2, 1, 1, 0, 2, 3, 2, 3, 2, 3, 1, 1, 0, 0, 1, 2, 3, 2, 3, 1, 1, 1, 0, 2, 1, 0, 2, 0, 3, 2, 2, 0, 2, 2, 3, 1, 0, 0, 3, 2, 1, 3, 3, 0, 2, 2, 2, 1, 3, 2, 3, 1, 3, 2, 2, 2, 3, 3, 2, 1, 1, 2, 0]"
[164],"[3, 2, 2, 3, 1, 2, 3, 1, 0, 2, 2, 1, 3, 1, 2, 2, 2, 2, 3, 3, 2, 1, 2, 3, 2, 2, 2, 0, 1, 1, 2, 1, 1, 3, 2, 1, 0, 2, 2, 0, 2, 1, 1, 0, 2, 2, 0, 0, 1, 3, 3, 3, 3, 2, 2, 0, 1, 1, 1, 1, 2, 3, 1, 0, 0, 2, 2, 3, 2, 0, 0, 1, 1, 3, 2, 0, 2, 0, 3, 3]"
"[601, 636]","[2, 3, 3, 0, 0, 2, 2, 2, 0, 1, 0, 3, 3, 2, 1, 0, 0, 0, 2, 0, 2, 1, 1, 3, 3, 3, 3, 0, 3, 3, 2, 0, 2, 3, 1, 2, 3, 3, 3, 3, 3, 1, 2, 0, 1, 2, 0, 0, 0, 1, 0, 1, 3, 0, 1, 0, 0, 3, 1, 3, 1, 0, 3, 3, 3, 2, 1, 0, 1, 3, 2, 0, 1, 2, 3, 1, 1, 1, 0, 1]"
"[205, 774, 606, 11, 561]","[1, 2, 3, 3, 3, 3, 3, 3, 1, 0, 1, 0, 0, 3, 2, 0, 1, 1, 3, 0, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 2, 2, 0, 1, 2, 1, 3, 1, 0, 3, 0, 2, 2, 3, 3, 3, 1, 3, 1, 0, 0, 2, 2, 1, 2, 0, 1, 0, 1, 2, 2, 1, 2, 3, 1, 2, 0, 0, 3, 1, 3, 0, 2, 3, 2, 3, 0, 0, 1, 3]"
[268],"[1, 2, 3, 1, 3, 2, 3, 3, 1, 0, 2, 0, 0, 3, 2, 0, 1, 1, 3, 0, 3, 0, 3, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 1, 2, 1, 3, 1, 0, 3, 0, 0, 2, 1, 3, 3, 1, 3, 1, 0, 0, 2, 3, 3, 2, 0, 1, 3, 1, 2, 3, 1, 0, 3, 3, 2, 0, 0, 3, 1, 3, 0, 2, 3, 2, 3, 0, 3, 1, 3]"
"[265, 65, 708, 225, 525]","[0, 3, 0, 0, 2, 1, 2, 3, 0, 2, 2, 0, 0, 1, 3, 3, 1, 0, 1, 2, 0, 0, 3, 2, 3, 0, 3, 1, 0, 0, 3, 2, 1, 1, 2, 3, 2, 0, 0, 0, 3, 3, 0, 2, 3, 1, 1, 3, 3, 3, 3, 0, 1, 0, 0, 2, 3, 2, 0, 0, 3, 0, 2, 2, 1, 1, 3, 2, 3, 2, 1, 1, 2, 3, 3, 1, 3, 1, 0, 1]"
"[34, 645, 179, 166]","[1, 3, 0, 3, 1, 0, 2, 0, 2, 2, 0, 1, 3, 3, 1, 0, 0, 0, 3, 1, 3, 3, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 1, 3, 2, 3, 0, 1, 3, 2, 2, 0, 3, 1, 2, 2, 3, 1, 2, 3, 3, 3, 2, 2, 2, 2, 0, 1, 0, 3, 0, 0, 1, 3, 3, 2, 0, 1, 3, 2, 2, 0, 1, 1, 0, 2, 1, 0, 0]"
"[154, 550, 694]","[3, 3, 0, 2, 0, 1, 2, 0, 1, 0, 0, 2, 1, 0, 2, 3, 2, 3, 3, 3, 3, 3, 1, 2, 3, 3, 0, 1, 3, 0, 0, 0, 0, 1, 2, 0, 3, 2, 0, 0, 2, 1, 2, 0, 1, 3, 1, 1, 2, 3, 3, 2, 1, 3, 3, 1, 3, 3, 2, 0, 0, 2, 3, 2, 1, 1, 2, 3, 2, 2, 2, 0, 0, 2, 2, 0, 0, 1, 2, 0]"
[620],"[2, 3, 3, 2, 2, 0, 1, 2, 1, 3, 2, 1, 0, 2, 3, 0, 3, 3, 3, 1, 2, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 1, 1, 3, 3, 0, 0, 2, 1, 0, 3, 3, 0, 0, 0, 3, 0, 1, 1, 1, 3, 3, 3, 0, 3, 0, 0, 1, 2, 0, 1, 2, 2, 1, 0, 3, 0, 2, 3, 2, 3, 0, 2, 3, 0, 2, 0, 3, 0]"
"[83, 627, 607, 251]","[1, 3, 1, 2, 0, 3, 3, 2, 2, 3, 3, 1, 0, 1, 2, 2, 1, 2, 1, 0, 3, 0, 2, 2, 3, 3, 0, 2, 0, 3, 3, 3, 0, 0, 0, 2, 0, 2, 1, 2, 3, 1, 1, 2, 1, 1, 0, 1, 3, 3, 3, 2, 3, 2, 1, 3, 2, 1, 0, 1, 2, 0, 0, 2, 1, 2, 1, 0, 2, 3, 0, 3, 3, 0, 1, 1, 3, 3, 0, 1]"
"[79, 137]","[3, 0, 2, 0, 1, 1, 1, 3, 1, 0, 0, 1, 2, 2, 3, 3, 2, 2, 3, 0, 1, 0, 1, 3, 1, 3, 3, 1, 1, 0, 2, 1, 3, 0, 2, 1, 2, 0, 0, 2, 0, 3, 3, 2, 3, 0, 3, 2, 0, 2, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 3, 2, 0, 3, 0, 2, 3, 3, 0]"
"[343, 187, 724]","[1, 3, 1, 2, 0, 3, 1, 2, 1, 2, 3, 0, 0, 2, 3, 0, 0, 3, 0, 3, 1, 2, 0, 1, 0, 2, 0, 3, 2, 3, 2, 3, 1, 0, 0, 2, 1, 2, 3, 2, 0, 2, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 1, 0, 2, 1, 1, 1, 2, 1, 1, 2, 2, 3, 2, 3, 0, 1, 1, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0]"
[312],"[1, 1, 3, 0, 2, 0, 2, 1, 1, 0, 1, 0, 2, 1, 3, 3, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 1, 2, 2, 0, 2, 0, 1, 1, 0, 1, 0, 2, 0, 0, 3, 3, 2, 0, 0, 2, 0, 0, 0, 1, 2, 1, 0, 3, 1, 0, 2, 2, 3, 3, 0, 3, 1, 2, 1, 3, 0, 3, 2, 2, 2, 1, 3, 3, 2, 1, 2, 3, 1]"
"[249, 699, 421, 425, 592]","[0, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 2, 0, 1, 0, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 3, 3, 0, 1, 0, 2, 0, 1, 2, 2, 3, 0, 1, 3, 2, 1, 2, 1, 1, 2, 2, 3, 1, 2, 2, 0, 3, 3, 3, 3, 1, 2, 2, 1, 3, 3, 1, 0, 3, 0, 1, 0, 3, 0, 1, 2, 2, 0, 1]"
"[781, 658]","[3, 2, 0, 0, 2, 3, 2, 0, 2, 3, 1, 2, 2, 0, 2, 3, 2, 1, 0, 3, 0, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 1, 0, 2, 0, 3, 2, 0, 2, 1, 0, 2, 3, 1, 2, 0, 1, 1, 3, 3, 0, 1, 3, 1, 1, 1, 3, 1, 0, 0, 2, 3, 0, 3, 0, 2, 0, 2, 2, 1, 3, 1]"
"[78, 98]","[2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 0, 0, 3, 0, 2, 1, 3, 2, 1, 0, 3, 0, 0, 1, 1, 3, 1, 0, 1, 3, 1, 3, 1, 1, 3, 3, 3, 3, 0, 3, 3, 1, 1, 3, 3, 0, 1, 1, 2, 2, 1, 3, 2, 2, 3, 0, 2, 1, 1, 1, 0, 0, 0, 2, 3, 1, 0, 3, 2, 2, 3, 0, 1, 1, 1, 3, 1, 1]"
"[172, 336, 245]","[1, 1, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 0, 0, 0, 2, 0, 1, 0, 1, 2, 1, 0, 3, 2, 2, 1, 0, 3, 3, 1, 1, 2, 1, 0, 1, 3, 0, 2, 1, 2, 0, 1, 0, 1, 0, 2, 3, 0, 2, 2, 2, 0, 2, 3, 1, 0, 1, 3, 0, 3, 0, 2, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 2, 0, 3, 2, 0, 2]"
[213],"[2, 1, 2, 0, 0, 2, 0, 0, 2, 0, 1, 0, 1, 3, 1, 1, 0, 2, 3, 2, 2, 1, 0, 2, 0, 1, 0, 1, 1, 0, 1, 0, 1, 2, 3, 2, 0, 1, 3, 3, 3, 2, 2, 1, 0, 1, 2, 1, 1, 0, 2, 1, 1, 2, 3, 2, 3, 0, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 3, 3, 3, 2, 3, 2, 0, 1, 3, 2, 1]"
"[25, 7, 42]","[3, 0, 2, 1, 3, 3, 1, 0, 0, 0, 1, 0, 0, 1, 3, 3, 0, 2, 1, 0, 3, 2, 3, 2, 0, 0, 0, 3, 0, 0, 3, 1, 3, 1, 3, 2, 2, 2, 0, 1, 1, 0, 2, 3, 2, 1, 2, 3, 0, 1, 1, 2, 0, 0, 2, 0, 1, 0, 3, 0, 3, 0, 0, 3, 1, 1, 1, 0, 3, 0, 2, 1, 3, 0, 2, 3, 0, 3, 1, 3]"
"[27, 115, 268, 192]","[2, 1, 3, 0, 0, 0, 3, 1, 2, 0, 3, 3, 0, 3, 3, 0, 1, 2, 1, 1, 0, 2, 3, 3, 1, 1, 1, 3, 3, 1, 0, 2, 0, 1, 2, 1, 3, 1, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 0, 2, 3, 3, 3, 0, 0, 1, 2, 1, 1, 1, 3, 0, 0, 2, 0, 3, 3, 2, 2, 2, 0, 1, 3, 0, 3, 0, 0]"
"[250, 719]","[3, 1, 3, 3, 0, 2, 2, 3, 3, 2, 2, 0, 2, 0, 3, 3, 2, 1, 0, 1, 1, 3, 1, 2, 1, 1, 0, 2, 2, 3, 2, 1, 3, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 1, 1, 3, 1, 2, 0, 1, 3, 3, 2, 0, 0, 3, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 0, 1, 2, 1, 2, 0, 3, 3, 2, 0, 3, 2, 0]"
