fav_partners,project_prefs
[190],"[1, 1, 1, 3, 2, 2, 3, 0, 3, 0, 1, 2, 1, 1, 2, 2, 3, 3, 1, 2, 1, 1, 3, 3, 1, 2, 1, 2, 2, 3, 2, 2, 2, 0, 0, 2, 0, 3, 0, 3, 1, 2, 3, 2, 1, 0, 2, 3, 1, 1, 0, 3, 0, 3, 3, 0, 0, 3, 2, 3, 3, 1, 2, 2, 1, 3, 1, 1, 0, 2, 0, 0, 0, 1, 1, 1, 1, 1, 0, 2]"
"[270, 147, 740]","[0, 0, 0, 2, 3, 3, 1, 1, 0, 2, 2, 0, 3, 2, 0, 1, 1, 1, 0, 1, 2, 1, 1, 0, 3, 1, 0, 2, 1, 3, 1, 1, 0, 3, 3, 1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 2, 1, 3, 1, 1, 3, 2, 2, 2, 0, 3, 1, 1, 3, 0, 1, 1, 2, 1, 0, 1, 0, 3, 2, 3, 0, 1, 3, 3, 1, 3, 3, 2, 2, 2]"
"[148, 29, 18, 56, 618]","[3, 2, 3, 0, 3, 0, 2, 3, 3, 2, 2, 1, 3, 3, 0, 3, 0, 0, 0, 0, 1, 3, 3, 0, 1, 0, 3, 0, 3, 0, 3, 3, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 1, 0, 3, 2, 0, 2, 1, 3, 2, 3, 3, 0, 1, 0, 1, 0, 1, 0, 3, 1, 0, 0, 3, 3, 0, 0, 3, 0, 0, 3, 3, 1, 3, 3, 1, 3, 3]"
[367],"[2, 2, 1, 1, 0, 2, 1, 1, 2, 3, 1, 3, 0, 2, 0, 3, 1, 3, 1, 3, 1, 1, 0, 3, 3, 1, 3, 3, 1, 2, 1, 1, 0, 3, 3, 0, 3, 3, 2, 1, 1, 1, 1, 2, 0, 3, 3, 2, 1, 0, 3, 0, 3, 3, 1, 2, 0, 0, 1, 1, 0, 2, 0, 1, 2, 1, 2, 3, 3, 0, 0, 1, 2, 2, 2, 1, 2, 0, 2, 0]"
"[33, 82, 797, 402]","[0, 1, 2, 3, 3, 3, 1, 3, 3, 0, 2, 0, 1, 1, 3, 0, 2, 1, 3, 0, 3, 0, 0, 0, 2, 0, 2, 0, 3, 1, 1, 3, 0, 1, 2, 1, 2, 1, 1, 0, 2, 0, 3, 3, 0, 0, 2, 3, 3, 1, 1, 3, 3, 2, 2, 1, 1, 1, 2, 1, 0, 2, 0, 2, 3, 3, 1, 3, 0, 2, 1, 2, 2, 1, 2, 0, 2, 2, 2, 1]"
"[596, 97, 718, 386]","[0, 1, 3, 1, 3, 3, 3, 2, 1, 1, 3, 3, 1, 2, 0, 2, 0, 1, 3, 1, 0, 1, 3, 0, 3, 1, 3, 0, 0, 1, 2, 1, 3, 2, 0, 2, 1, 2, 1, 1, 3, 1, 3, 3, 2, 2, 0, 0, 3, 0, 3, 2, 1, 2, 2, 3, 1, 0, 0, 3, 0, 2, 1, 3, 2, 2, 2, 1, 1, 3, 1, 2, 3, 2, 3, 2, 0, 2, 3, 3]"
"[2, 185, 181, 384]","[3, 1, 0, 3, 2, 3, 3, 1, 3, 3, 2, 2, 3, 2, 2, 0, 2, 3, 3, 1, 0, 2, 1, 0, 1, 3, 0, 0, 2, 3, 0, 2, 3, 2, 0, 2, 3, 0, 3, 1, 2, 3, 2, 1, 1, 2, 3, 3, 1, 0, 1, 3, 2, 1, 1, 3, 3, 1, 1, 2, 2, 0, 3, 2, 3, 3, 1, 3, 2, 2, 1, 1, 3, 0, 0, 1, 2, 0, 2, 3]"
"[316, 71]","[1, 2, 2, 0, 2, 0, 1, 0, 2, 2, 1, 3, 2, 2, 0, 2, 1, 3, 2, 0, 1, 1, 2, 1, 1, 0, 0, 0, 1, 2, 2, 3, 0, 3, 2, 2, 0, 2, 3, 3, 3, 1, 0, 2, 1, 0, 1, 1, 1, 0, 3, 1, 2, 2, 1, 0, 2, 0, 2, 3, 0, 3, 1, 1, 3, 1, 3, 2, 0, 3, 1, 3, 0, 1, 3, 1, 2, 0, 3, 3]"
"[187, 93, 647, 202]","[0, 3, 0, 1, 3, 3, 3, 1, 0, 0, 2, 0, 2, 3, 3, 2, 0, 3, 0, 3, 0, 3, 3, 3, 0, 1, 0, 0, 0, 1, 0, 2, 1, 1, 2, 3, 0, 3, 2, 3, 3, 2, 0, 3, 1, 3, 2, 1, 3, 0, 2, 0, 3, 0, 1, 3, 3, 0, 2, 0, 3, 1, 1, 2, 1, 1, 3, 1, 3, 0, 3, 0, 3, 3, 2, 1, 3, 3, 1, 2]"
"[94, 138, 688, 454, 498]","[3, 0, 3, 1, 3, 2, 0, 2, 3, 0, 3, 2, 1, 2, 3, 2, 2, 3, 1, 3, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 0, 0, 3, 1, 3, 0, 3, 3, 3, 2, 2, 1, 1, 0, 3, 3, 0, 1, 0, 1, 1, 0, 0, 1, 3, 2, 2, 0, 3, 2, 1, 2, 1, 1, 1, 1, 0, 1, 3, 3, 3, 0, 1, 2, 1, 2]"
"[536, 349, 753, 83]","[2, 1, 2, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2, 1, 1, 1, 0, 1, 3, 3, 0, 1, 3, 0, 0, 3, 2, 2, 1, 0, 1, 1, 3, 1, 1, 0, 3, 0, 1, 0, 3, 0, 0, 2, 3, 0, 2, 1, 0, 3, 3, 1, 2, 0, 2, 2, 1, 1, 3, 1, 2, 2, 2, 0, 3, 1, 3, 2, 2, 0, 3, 1, 3, 2, 0, 2, 3, 1, 0]"
[334],"[2, 0, 2, 0, 0, 1, 1, 2, 1, 1, 3, 1, 3, 1, 0, 3, 1, 2, 0, 2, 3, 1, 1, 2, 1, 2, 2, 2, 3, 0, 1, 3, 0, 3, 2, 0, 1, 2, 3, 0, 3, 2, 0, 3, 1, 0, 1, 3, 3, 1, 1, 3, 2, 1, 0, 2, 2, 1, 3, 3, 1, 0, 2, 3, 1, 0, 2, 0, 0, 1, 3, 3, 0, 0, 1, 2, 0, 2, 3, 1]"
[571],"[2, 1, 1, 3, 2, 1, 3, 3, 2, 3, 1, 0, 3, 2, 0, 2, 0, 0, 2, 1, 2, 1, 2, 0, 0, 0, 1, 1, 2, 3, 0, 2, 2, 3, 0, 1, 3, 0, 3, 1, 3, 3, 2, 1, 2, 3, 2, 1, 0, 2, 0, 1, 2, 1, 2, 1, 2, 2, 1, 3, 0, 0, 1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 0, 0, 3, 1, 0, 2, 2, 3]"
"[49, 45, 342, 428, 643]","[2, 0, 1, 1, 0, 3, 1, 1, 1, 1, 3, 3, 2, 3, 2, 0, 2, 1, 0, 2, 0, 1, 3, 1, 2, 2, 2, 3, 2, 0, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 0, 2, 0, 2, 0, 1, 1, 0, 3, 2, 2, 2, 2, 1, 2, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 2, 1, 3, 3, 2, 0, 1, 3, 1, 3, 0, 0]"
"[100, 322, 391, 604, 527]","[1, 1, 2, 0, 2, 2, 1, 3, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 2, 2, 2, 0, 3, 1, 1, 2, 2, 2, 0, 0, 2, 0, 1, 2, 2, 2, 0, 0, 1, 2, 0, 0, 2, 0, 2, 3, 2, 3, 3, 0, 3, 2, 3, 2, 2, 2, 2, 1, 0, 1, 2, 3, 2, 1, 1, 3, 2, 1, 3, 3]"
"[642, 574]","[0, 1, 1, 0, 1, 3, 0, 0, 2, 2, 2, 3, 2, 1, 0, 1, 3, 0, 0, 2, 1, 3, 3, 3, 0, 3, 1, 2, 3, 3, 3, 0, 1, 1, 3, 2, 2, 2, 1, 3, 2, 3, 3, 1, 2, 2, 1, 3, 0, 3, 3, 2, 0, 1, 1, 2, 3, 3, 3, 1, 3, 1, 3, 0, 2, 3, 2, 0, 0, 2, 3, 0, 2, 1, 1, 0, 1, 0, 1, 3]"
"[649, 83, 672, 763]","[2, 1, 3, 3, 3, 3, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 3, 3, 3, 1, 0, 3, 1, 3, 0, 3, 1, 0, 0, 0, 3, 3, 3, 3, 3, 0, 1, 2, 1, 0, 0, 2, 1, 0, 1, 1, 0, 2, 3, 3, 2, 3, 2, 1, 0, 0, 2, 1, 2, 2, 2, 0, 2, 1, 1, 1, 2, 0, 0, 1, 3, 0, 3, 2, 0, 2, 0]"
"[597, 129, 463]","[1, 0, 1, 0, 1, 0, 2, 2, 0, 3, 3, 2, 2, 2, 1, 2, 1, 3, 3, 0, 1, 1, 1, 0, 2, 1, 3, 0, 1, 2, 2, 3, 3, 0, 2, 2, 2, 2, 2, 3, 2, 3, 2, 1, 0, 3, 0, 3, 1, 2, 1, 2, 2, 0, 1, 1, 2, 1, 3, 1, 3, 0, 1, 0, 1, 2, 2, 3, 1, 1, 1, 2, 1, 3, 1, 1, 2, 2, 3, 2]"
"[326, 397, 129]","[1, 0, 1, 2, 1, 0, 2, 2, 0, 3, 0, 3, 2, 2, 0, 3, 0, 3, 0, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 1, 0, 3, 2, 0, 3, 3, 0, 3, 3, 0, 1, 2, 2, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 0, 1, 3, 2, 3, 1, 1, 1, 2, 1, 3, 1, 2, 2, 2, 3, 2]"
"[100, 118]","[2, 2, 2, 2, 1, 3, 0, 1, 2, 3, 3, 1, 3, 1, 0, 1, 0, 3, 0, 1, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 3, 0, 3, 1, 2, 1, 0, 3, 0, 1, 3, 3, 2, 2, 1, 3, 1, 1, 0, 3, 3, 0, 3, 3, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 1, 3, 1, 2, 3, 2, 1, 1, 1, 2, 3, 0, 1]"
"[199, 223, 78, 706]","[0, 3, 0, 2, 2, 2, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 3, 0, 0, 3, 1, 0, 1, 2, 0, 1, 1, 0, 2, 0, 3, 2, 0, 0, 0, 3, 1, 0, 1, 3, 0, 3, 3, 2, 0, 0, 2, 0, 2, 0, 0, 3, 1, 3, 1, 0, 2, 0, 3, 3, 1, 2, 1, 3, 2, 3, 2, 1, 1, 0, 3, 0, 1, 0, 1, 3, 2, 1, 2, 3]"
"[39, 352, 309, 90]","[0, 1, 1, 2, 3, 3, 1, 1, 0, 3, 1, 2, 2, 0, 1, 2, 3, 0, 0, 0, 1, 1, 0, 3, 2, 2, 3, 2, 2, 2, 0, 1, 2, 0, 3, 2, 0, 0, 3, 0, 0, 3, 1, 2, 1, 2, 0, 1, 1, 3, 0, 0, 1, 2, 3, 0, 0, 3, 1, 2, 1, 0, 2, 2, 3, 1, 3, 1, 3, 3, 1, 1, 1, 2, 1, 2, 2, 1, 0, 1]"
"[19, 180]","[1, 2, 3, 0, 1, 0, 3, 2, 3, 0, 3, 3, 2, 0, 1, 1, 2, 2, 3, 3, 3, 2, 1, 0, 1, 3, 2, 0, 1, 2, 2, 0, 0, 2, 0, 2, 2, 1, 3, 1, 0, 3, 0, 0, 1, 1, 0, 2, 0, 2, 1, 0, 1, 2, 0, 1, 2, 1, 1, 3, 2, 0, 2, 2, 3, 3, 0, 3, 2, 0, 3, 3, 0, 3, 0, 3, 3, 0, 2, 3]"
[139],"[0, 1, 2, 2, 0, 3, 1, 3, 2, 2, 3, 1, 1, 2, 3, 1, 2, 3, 2, 0, 0, 0, 1, 0, 0, 1, 3, 2, 1, 3, 0, 3, 1, 0, 1, 1, 2, 0, 0, 2, 3, 3, 0, 2, 0, 1, 3, 0, 2, 3, 1, 0, 2, 2, 3, 0, 0, 2, 1, 0, 0, 1, 3, 1, 3, 2, 3, 3, 2, 0, 2, 1, 3, 2, 1, 2, 1, 0, 3, 1]"
"[39, 250]","[2, 0, 0, 2, 0, 2, 1, 0, 1, 2, 0, 0, 1, 3, 0, 1, 1, 0, 0, 0, 1, 2, 3, 0, 3, 2, 3, 2, 2, 1, 1, 0, 2, 2, 2, 2, 0, 3, 0, 1, 2, 1, 2, 1, 1, 1, 0, 3, 2, 3, 2, 0, 1, 0, 3, 1, 2, 0, 2, 2, 0, 3, 3, 2, 1, 1, 0, 3, 3, 2, 1, 1, 1, 2, 2, 2, 3, 0, 2, 0]"
"[700, 772, 285, 661]","[2, 0, 0, 2, 0, 2, 1, 0, 1, 2, 1, 0, 1, 3, 0, 1, 1, 0, 0, 0, 1, 2, 3, 3, 3, 0, 3, 2, 2, 1, 1, 0, 1, 2, 2, 0, 0, 3, 0, 1, 2, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 0, 0, 0, 3, 3, 1, 0, 2, 0, 0, 3, 3, 2, 2, 1, 1, 3, 3, 2, 3, 1, 1, 2, 2, 2, 3, 2, 2, 0]"
"[100, 349, 255, 417]","[3, 3, 0, 3, 2, 2, 1, 3, 0, 2, 0, 2, 1, 3, 0, 1, 0, 0, 0, 1, 0, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 0, 2, 2, 2, 1, 3, 3, 1, 0, 2, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 2, 0, 2, 1, 0, 1, 3, 3, 2, 1, 0, 2, 0, 1, 1, 2, 2, 1, 0, 2, 2, 1, 3, 0]"
"[247, 518, 365]","[2, 0, 0, 3, 3, 2, 3, 2, 3, 3, 0, 1, 0, 1, 2, 0, 2, 2, 0, 1, 2, 1, 2, 3, 1, 2, 1, 3, 3, 0, 0, 2, 3, 3, 1, 2, 2, 3, 3, 1, 0, 3, 0, 2, 1, 3, 1, 1, 1, 2, 1, 3, 2, 1, 0, 0, 0, 0, 0, 3, 1, 0, 2, 1, 3, 3, 0, 1, 1, 2, 3, 2, 1, 3, 2, 3, 3, 3, 3, 2]"
"[126, 106]","[3, 0, 0, 2, 0, 1, 1, 3, 1, 2, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 1, 3, 3, 0, 3, 2, 1, 0, 2, 1, 1, 1, 0, 0, 2, 1, 3, 2, 2, 0, 0, 2, 3, 1, 2, 0, 2, 0, 0, 1, 1, 2, 0, 1, 2, 1, 0, 2, 0, 0, 2, 1, 1, 2, 0, 1, 2, 1, 0, 2, 1, 1, 2, 1, 3, 3, 2, 1, 3]"
"[772, 794, 66, 539, 408]","[2, 0, 3, 1, 2, 3, 3, 2, 1, 3, 1, 0, 0, 3, 3, 0, 2, 1, 1, 3, 2, 1, 0, 0, 0, 3, 0, 3, 3, 0, 1, 1, 0, 2, 2, 0, 2, 2, 1, 1, 0, 1, 2, 3, 1, 3, 3, 2, 2, 0, 1, 3, 1, 1, 1, 2, 0, 2, 2, 1, 1, 1, 1, 1, 1, 0, 3, 3, 3, 2, 0, 0, 0, 3, 1, 1, 1, 2, 2, 3]"
"[730, 178, 96]","[0, 0, 0, 2, 3, 2, 1, 1, 3, 0, 1, 1, 2, 3, 1, 0, 2, 3, 2, 0, 1, 1, 2, 1, 3, 1, 0, 3, 3, 3, 0, 2, 3, 1, 3, 1, 2, 3, 3, 2, 1, 1, 2, 0, 0, 2, 1, 3, 2, 3, 2, 1, 3, 3, 0, 1, 2, 1, 2, 3, 2, 3, 0, 1, 1, 1, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 3, 0, 1, 2]"
"[111, 389, 47]","[0, 0, 2, 2, 2, 1, 1, 1, 2, 1, 2, 3, 2, 0, 2, 2, 3, 0, 1, 3, 1, 3, 2, 2, 3, 2, 2, 1, 3, 2, 1, 2, 3, 2, 2, 1, 0, 3, 3, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 2, 2, 3, 3, 1, 1, 3, 2, 0, 3, 0, 0, 1, 3, 3, 3, 0, 3, 0, 1]"
[265],"[0, 1, 2, 3, 3, 3, 1, 3, 3, 3, 2, 0, 0, 1, 3, 0, 2, 1, 1, 0, 3, 0, 0, 0, 2, 0, 2, 0, 3, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 0, 1, 0, 3, 3, 0, 0, 2, 3, 3, 3, 1, 3, 3, 2, 2, 1, 1, 1, 2, 1, 0, 2, 3, 2, 2, 3, 1, 3, 0, 3, 1, 2, 2, 1, 2, 0, 1, 2, 2, 1]"
"[567, 295, 415]","[0, 1, 3, 0, 2, 2, 3, 1, 0, 2, 3, 3, 2, 0, 0, 1, 3, 3, 3, 2, 1, 1, 0, 0, 3, 3, 2, 1, 3, 1, 3, 1, 1, 1, 1, 2, 3, 3, 2, 2, 3, 0, 0, 3, 1, 0, 2, 2, 1, 3, 0, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 1, 1, 3, 1, 3, 0, 3, 2, 0, 1, 2, 1, 3, 3, 2, 0, 3, 1, 0]"
"[173, 469]","[3, 2, 0, 0, 3, 2, 1, 2, 1, 1, 2, 2, 1, 0, 2, 3, 3, 1, 0, 2, 2, 3, 0, 1, 1, 2, 3, 0, 0, 0, 2, 0, 3, 3, 2, 3, 2, 3, 0, 2, 3, 0, 2, 3, 3, 2, 2, 2, 2, 0, 3, 3, 1, 1, 1, 3, 3, 3, 0, 0, 3, 1, 2, 0, 0, 1, 0, 3, 2, 0, 2, 0, 2, 3, 2, 3, 1, 1, 3, 3]"
[454],"[1, 1, 0, 3, 3, 0, 2, 2, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 2, 2, 1, 1, 0, 2, 1, 3, 3, 1, 2, 2, 1, 2, 1, 3, 1, 3, 2, 2, 2, 3, 3, 0, 3, 0, 1, 1, 2, 0, 1, 1, 3, 1, 1, 3, 0, 3, 0, 0, 2, 3, 2, 1, 3, 3, 3, 2, 1, 3, 0, 3, 0, 2, 3, 1, 1, 2, 1, 3, 1, 3]"
"[15, 152, 265]","[3, 2, 1, 3, 1, 3, 3, 3, 2, 2, 3, 0, 0, 2, 1, 2, 1, 3, 0, 3, 0, 0, 0, 0, 2, 3, 3, 0, 3, 1, 2, 0, 3, 3, 1, 1, 1, 3, 1, 2, 1, 0, 3, 0, 3, 0, 2, 1, 3, 3, 0, 3, 3, 2, 2, 3, 3, 0, 1, 2, 3, 2, 0, 3, 3, 0, 1, 3, 3, 3, 1, 2, 3, 1, 1, 2, 2, 2, 3, 1]"
"[421, 563, 582]","[1, 0, 3, 0, 2, 0, 2, 1, 2, 3, 1, 2, 1, 0, 3, 3, 0, 0, 2, 3, 3, 3, 0, 1, 0, 2, 1, 1, 0, 1, 2, 0, 3, 0, 2, 1, 1, 0, 2, 2, 2, 1, 2, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 0, 1, 1, 0, 2, 1, 1, 0, 1, 0, 3, 2, 3, 3, 3, 2, 3, 0, 3, 1, 0, 0, 1, 0, 3, 1, 1]"
"[469, 743, 357, 172]","[2, 3, 1, 2, 2, 2, 0, 0, 1, 2, 2, 3, 3, 2, 1, 3, 3, 1, 0, 2, 0, 0, 3, 1, 3, 0, 1, 3, 1, 3, 1, 3, 1, 0, 0, 1, 1, 2, 1, 2, 0, 2, 1, 2, 1, 3, 0, 0, 3, 1, 2, 3, 3, 0, 1, 1, 2, 0, 1, 1, 3, 2, 3, 0, 1, 1, 3, 0, 3, 0, 3, 3, 0, 2, 2, 0, 3, 1, 2, 3]"
"[625, 530]","[0, 2, 0, 1, 3, 1, 2, 1, 1, 3, 3, 0, 3, 0, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 0, 2, 1, 1, 0, 0, 1, 2, 2, 1, 0, 0, 3, 3, 2, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 0, 2, 1, 1, 2, 1, 3, 3, 2, 0, 1, 2, 1, 0, 3, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 3, 2, 1]"
"[90, 216, 201]","[3, 2, 1, 0, 2, 3, 2, 2, 0, 3, 3, 1, 2, 2, 0, 2, 3, 1, 0, 2, 2, 3, 0, 1, 2, 0, 3, 0, 1, 2, 2, 1, 2, 0, 0, 2, 0, 1, 0, 2, 3, 3, 3, 0, 1, 2, 2, 0, 1, 3, 0, 0, 2, 2, 0, 0, 2, 1, 0, 1, 2, 3, 0, 2, 2, 1, 1, 3, 1, 1, 2, 0, 1, 0, 1, 1, 2, 3, 2, 3]"
"[110, 403, 689, 417]","[0, 0, 1, 0, 1, 1, 1, 0, 2, 0, 0, 1, 3, 0, 3, 3, 0, 0, 3, 1, 1, 1, 3, 1, 1, 0, 1, 3, 0, 0, 1, 1, 1, 2, 1, 3, 2, 0, 0, 2, 0, 0, 0, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 1, 1, 2, 1, 3, 0, 0, 3, 3, 0, 3, 1, 2, 1, 3, 2, 0, 1, 3, 3, 3, 0, 3, 1, 2]"
"[323, 785]","[2, 0, 2, 3, 1, 3, 2, 0, 1, 0, 0, 3, 3, 3, 1, 1, 0, 2, 3, 3, 1, 2, 2, 2, 1, 1, 3, 0, 0, 3, 0, 0, 2, 3, 1, 2, 0, 3, 0, 3, 2, 1, 1, 0, 1, 3, 1, 0, 1, 0, 1, 1, 3, 3, 0, 1, 1, 0, 2, 0, 0, 2, 2, 3, 2, 2, 0, 2, 0, 3, 2, 3, 2, 3, 2, 3, 3, 0, 2, 3]"
"[136, 257, 47]","[3, 2, 3, 0, 0, 1, 0, 0, 1, 2, 2, 3, 1, 0, 2, 0, 0, 2, 1, 1, 3, 1, 3, 2, 3, 0, 2, 3, 1, 1, 1, 0, 3, 2, 0, 2, 3, 3, 2, 0, 1, 3, 3, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 3, 0, 2, 1, 3, 1, 2, 0, 3, 3, 3, 1, 1, 1, 0, 2, 0, 0, 1, 1, 3, 3, 0, 0, 2, 3]"
"[287, 536]","[3, 3, 0, 3, 1, 2, 1, 3, 0, 2, 0, 2, 1, 3, 0, 1, 0, 3, 0, 1, 0, 0, 1, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 1, 3, 1, 2, 2, 1, 3, 1, 1, 0, 2, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 2, 2, 0, 1, 3, 3, 3, 1, 0, 2, 0, 1, 1, 2, 3, 0, 0, 0, 2, 1, 2, 0]"
[64],"[0, 2, 0, 3, 2, 3, 1, 0, 3, 2, 2, 2, 1, 3, 3, 3, 3, 1, 0, 0, 1, 0, 0, 3, 3, 0, 2, 1, 3, 0, 1, 1, 2, 1, 2, 3, 2, 0, 0, 3, 2, 2, 1, 0, 2, 2, 1, 0, 1, 3, 0, 0, 2, 3, 3, 1, 3, 1, 2, 3, 2, 0, 0, 3, 1, 2, 2, 3, 3, 0, 0, 0, 2, 3, 2, 1, 3, 1, 0, 1]"
"[208, 194]","[3, 2, 1, 0, 0, 2, 3, 1, 2, 1, 1, 0, 0, 0, 3, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 3, 1, 2, 2, 3, 1, 0, 3, 0, 0, 0, 0, 2, 3, 1, 0, 0, 0, 1, 0, 3, 2, 2, 1, 3, 3, 2, 0, 3, 0, 1, 2, 3, 2, 0, 0, 0, 1, 0, 2, 2, 0, 3, 2, 3, 1, 2, 2, 1, 0, 1, 0, 0, 3]"
"[75, 733]","[0, 3, 3, 3, 3, 3, 0, 0, 3, 2, 2, 3, 2, 2, 0, 0, 1, 3, 0, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 1, 3, 0, 3, 1, 0, 0, 0, 0, 1, 3, 3, 2, 3, 3, 2, 0, 3, 3, 1, 1, 1, 0, 2, 3, 2, 1, 0, 1, 1, 1, 2, 2, 2, 1, 3, 0, 2, 1, 3, 0, 2, 0, 3, 1, 3, 2, 2, 3, 1, 2]"
"[248, 282, 301]","[0, 3, 1, 0, 3, 3, 3, 1, 0, 3, 1, 3, 3, 3, 0, 1, 1, 2, 2, 2, 3, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 0, 3, 0, 1, 0, 3, 2, 0, 3, 3, 0, 0, 0, 2, 0, 1, 2, 2, 3, 3, 1, 3, 0, 2, 2, 0, 2, 1, 3, 2, 2, 2, 3, 3, 0, 3, 1, 1, 1, 1, 0, 3, 1, 3, 0, 2, 0]"
"[228, 698]","[2, 3, 3, 1, 3, 3, 1, 0, 2, 2, 0, 1, 1, 3, 1, 1, 0, 0, 0, 1, 2, 2, 1, 1, 2, 1, 3, 2, 0, 1, 3, 3, 2, 2, 0, 2, 1, 2, 0, 2, 3, 3, 3, 1, 2, 1, 3, 0, 3, 2, 1, 3, 1, 3, 0, 1, 0, 1, 2, 0, 2, 3, 3, 1, 2, 0, 3, 2, 0, 2, 1, 0, 1, 3, 3, 2, 3, 0, 1, 2]"
[228],"[2, 3, 3, 1, 3, 2, 1, 0, 2, 1, 0, 2, 1, 3, 3, 1, 1, 0, 2, 1, 0, 0, 0, 1, 2, 1, 3, 2, 1, 1, 2, 3, 0, 2, 0, 2, 1, 2, 0, 0, 3, 3, 3, 3, 2, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 2, 2, 0, 1, 0, 2, 0, 3, 1, 0, 0, 3, 3, 0, 0, 1, 3, 1, 2, 2, 3, 3, 0, 2, 3]"
"[631, 152, 294]","[3, 0, 1, 3, 0, 3, 0, 1, 3, 1, 3, 1, 2, 2, 0, 1, 3, 0, 3, 2, 1, 3, 0, 3, 3, 3, 3, 1, 2, 2, 3, 1, 1, 3, 2, 3, 3, 3, 2, 3, 2, 1, 0, 0, 1, 2, 2, 2, 0, 3, 1, 2, 0, 1, 3, 2, 2, 1, 2, 1, 3, 3, 0, 3, 1, 0, 1, 0, 2, 3, 1, 2, 3, 3, 3, 1, 2, 0, 0, 0]"
"[317, 75, 628, 268, 759]","[0, 2, 3, 1, 3, 3, 0, 0, 3, 2, 2, 3, 2, 0, 0, 2, 2, 3, 2, 2, 1, 2, 0, 2, 3, 0, 1, 0, 0, 1, 1, 3, 2, 3, 3, 2, 0, 2, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 1, 0, 3, 3, 2, 2, 3, 0, 0, 1, 2, 0, 0, 3, 1, 1, 3, 0, 2, 1, 0, 3, 1, 2, 3, 1, 3, 2, 2, 0, 1, 1]"
[151],"[2, 3, 1, 1, 2, 1, 3, 2, 2, 3, 2, 1, 0, 0, 0, 2, 2, 0, 3, 1, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 1, 2, 0, 3, 0, 2, 0, 1, 3, 2, 0, 0, 2, 0, 2, 1, 1, 1, 1, 3, 0, 1, 0, 3, 3, 2, 3, 1, 3, 3, 0, 3, 1, 3, 0, 0, 3, 2, 0, 3, 3, 0, 3, 1, 3, 3, 1, 0, 0, 3]"
"[216, 130, 62, 632]","[3, 0, 0, 2, 2, 1, 3, 2, 1, 0, 2, 1, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 2, 0, 2, 0, 1, 0, 1, 0, 2, 2, 2, 0, 2, 3, 1, 3, 2, 1, 0, 1, 3, 1, 1, 2, 3, 1, 1, 1, 0, 0, 3, 3, 3, 0, 0, 3, 2, 0, 3, 1, 2, 2, 2, 0, 0, 3, 0, 3, 3, 1, 3, 2, 0, 0]"
