fav_partners,project_prefs
[294],"[0, 3, 3, 3, 3, 2, 3, 0, 0, 1, 1, 3, 3, 2, 2, 1, 1, 3, 1, 3, 3, 2, 2, 1, 1, 1, 0, 3, 0, 3, 2, 1, 3, 3, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 2, 2, 3, 3, 3, 2, 3, 0, 1, 0, 3, 1, 1, 0, 1, 2, 2, 0, 1, 2, 1, 2, 3, 2, 3]"
"[155, 408, 360, 54, 114]","[3, 1, 0, 3, 3, 3, 0, 0, 3, 0, 1, 0, 3, 1, 1, 1, 2, 0, 0, 1, 1, 2, 2, 0, 2, 2, 2, 3, 1, 3, 0, 3, 0, 1, 3, 1, 0, 3, 1, 0, 1, 0, 3, 0, 1, 1, 1, 3, 3, 1, 1, 2, 2, 1, 3, 0, 3, 1, 0, 3, 2, 3, 2, 0, 0, 3, 3, 0, 2, 2, 3, 3, 3, 2, 1, 3, 3, 0, 3, 0]"
"[586, 672, 438, 749, 504]","[0, 1, 3, 2, 2, 1, 3, 0, 3, 3, 0, 1, 2, 1, 1, 2, 0, 2, 3, 2, 1, 0, 2, 0, 1, 2, 3, 2, 1, 1, 1, 3, 2, 1, 0, 0, 2, 1, 1, 0, 1, 1, 0, 3, 0, 1, 2, 3, 0, 1, 2, 3, 3, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 2, 0, 2, 2, 1, 0, 3, 0, 0, 3, 2, 0, 0, 2, 3, 3, 0]"
"[165, 592, 469, 305, 681]","[2, 3, 3, 0, 2, 3, 1, 1, 0, 2, 1, 2, 0, 2, 1, 1, 2, 1, 3, 1, 2, 2, 2, 0, 0, 0, 1, 2, 0, 1, 1, 0, 3, 0, 3, 2, 0, 1, 0, 3, 0, 0, 1, 2, 3, 2, 3, 2, 0, 3, 2, 2, 0, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 1, 2, 2, 0, 3, 2, 3, 3, 1, 0, 0, 2, 1, 3, 2, 3, 2]"
"[212, 59]","[3, 0, 2, 2, 0, 2, 1, 2, 1, 3, 2, 2, 0, 3, 3, 3, 2, 2, 3, 1, 0, 0, 3, 0, 2, 2, 1, 2, 0, 1, 0, 2, 0, 2, 3, 3, 3, 0, 2, 1, 2, 3, 3, 0, 0, 1, 2, 1, 3, 2, 3, 0, 1, 3, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 1, 1, 0, 1, 0, 2, 0, 0, 1, 3, 3, 3, 3, 1, 2]"
"[5, 209, 161]","[3, 3, 2, 3, 0, 3, 0, 3, 1, 3, 3, 2, 0, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 3, 3, 2, 2, 1, 1, 3, 1, 2, 0, 3, 2, 3, 0, 1, 2, 1, 2, 2, 0, 1, 3, 0, 0, 1, 2, 0, 1, 2, 1, 2, 3, 2, 0, 0, 2, 1, 0, 0, 3, 0, 0, 1, 2, 3, 3, 3, 0, 0, 3, 3, 3, 3, 0, 3, 0]"
[46],"[1, 0, 0, 2, 2, 1, 2, 3, 0, 3, 2, 1, 1, 3, 1, 0, 2, 0, 1, 3, 3, 3, 2, 0, 0, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 1, 3, 1, 2, 2, 2, 0, 3, 1, 0, 3, 2, 2, 1, 3, 1, 1, 3, 2, 0, 0, 2, 0, 3, 2, 2, 2, 0, 1, 2, 1, 3, 3, 3, 1, 2, 0, 1, 1, 0, 3, 1, 1, 2]"
"[748, 795, 496, 173, 426]","[0, 1, 3, 1, 0, 0, 2, 2, 3, 2, 0, 1, 0, 2, 3, 1, 3, 3, 3, 0, 3, 0, 0, 3, 0, 1, 3, 1, 1, 2, 2, 0, 0, 1, 3, 2, 1, 1, 2, 0, 3, 3, 0, 1, 1, 2, 3, 1, 0, 3, 0, 0, 0, 0, 1, 2, 2, 2, 0, 0, 2, 1, 2, 3, 0, 1, 0, 0, 0, 0, 2, 3, 2, 3, 0, 3, 2, 0, 2, 0]"
"[336, 254, 446, 1, 528]","[0, 3, 1, 0, 3, 3, 0, 0, 1, 2, 2, 1, 3, 1, 3, 1, 0, 3, 1, 3, 3, 2, 2, 2, 0, 1, 0, 3, 0, 3, 2, 1, 1, 3, 2, 0, 2, 0, 2, 0, 0, 2, 2, 3, 3, 3, 1, 1, 3, 1, 2, 2, 0, 0, 1, 2, 2, 0, 1, 0, 3, 2, 0, 2, 0, 3, 3, 2, 3, 1, 2, 2, 0, 2, 2, 0, 1, 3, 3, 3]"
[35],"[0, 2, 1, 2, 1, 1, 3, 1, 2, 3, 3, 0, 3, 0, 0, 0, 0, 3, 3, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 2, 3, 1, 1, 3, 2, 0, 2, 0, 2, 2, 0, 0, 0, 1, 2, 1, 1, 3, 0, 3, 0, 1, 3, 3, 1, 0, 1, 3, 2, 2, 0, 3, 3, 3, 3, 1, 2, 1, 3, 2, 1, 0, 0, 1, 0, 0, 1, 1, 2, 0]"
"[533, 705, 176]","[1, 2, 0, 2, 3, 1, 3, 3, 2, 3, 2, 0, 3, 1, 1, 1, 1, 3, 2, 2, 1, 3, 0, 2, 2, 0, 2, 0, 3, 1, 3, 2, 0, 0, 3, 0, 3, 0, 0, 1, 0, 1, 2, 2, 2, 3, 0, 0, 2, 0, 1, 1, 1, 0, 3, 1, 1, 0, 3, 3, 3, 0, 0, 2, 1, 2, 1, 0, 0, 3, 3, 0, 2, 3, 3, 0, 1, 0, 0, 2]"
"[56, 656, 121, 439, 659]","[1, 0, 3, 1, 3, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 3, 0, 0, 0, 2, 3, 3, 0, 3, 3, 2, 1, 1, 0, 0, 2, 1, 3, 1, 1, 3, 1, 3, 2, 3, 2, 0, 0, 0, 1, 0, 3, 3, 1, 2, 1, 0, 0, 3, 2, 2, 0, 1, 3, 0, 0, 3, 3, 1, 2, 1, 3, 0, 0, 1, 2, 2, 0, 2, 0, 1, 0, 3]"
"[212, 38, 453]","[0, 0, 0, 2, 3, 1, 0, 3, 1, 3, 0, 0, 2, 1, 1, 1, 2, 2, 2, 2, 0, 3, 3, 0, 2, 0, 2, 1, 0, 2, 3, 2, 0, 3, 0, 3, 2, 2, 0, 2, 1, 1, 1, 3, 2, 2, 1, 1, 0, 2, 0, 0, 1, 0, 1, 1, 2, 2, 3, 3, 1, 2, 3, 0, 3, 2, 3, 3, 0, 0, 3, 0, 2, 1, 1, 3, 0, 3, 2, 3]"
"[27, 14, 284, 704, 11]","[1, 3, 0, 1, 1, 2, 0, 3, 1, 0, 1, 2, 2, 3, 3, 0, 0, 3, 2, 1, 3, 0, 1, 3, 2, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 1, 1, 1, 0, 1, 0, 2, 3, 0, 0, 2, 2, 3, 1, 0, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 0, 3, 1, 2, 3, 2, 3, 2, 3, 2, 1, 0, 0, 1, 2, 1, 2]"
"[4, 344, 331]","[1, 3, 3, 2, 0, 0, 3, 1, 2, 0, 1, 2, 1, 3, 3, 2, 1, 1, 2, 3, 1, 1, 0, 3, 2, 1, 0, 3, 1, 3, 1, 0, 0, 2, 0, 0, 3, 1, 0, 0, 3, 0, 0, 0, 3, 0, 1, 3, 3, 3, 0, 1, 0, 0, 1, 2, 3, 1, 1, 2, 0, 3, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 3, 3, 2]"
[702],"[3, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 1, 2, 1, 2, 1, 2, 3, 0, 2, 0, 1, 1, 3, 2, 1, 2, 3, 0, 2, 2, 0, 1, 2, 3, 3, 0, 1, 3, 3, 1, 3, 0, 1, 2, 3, 2, 1, 0, 0, 2, 1, 0, 1, 2, 3, 1, 2, 3, 2, 0, 0, 2, 0, 2, 1, 2, 1, 2, 2, 1, 3, 0, 2, 0]"
"[90, 252, 167, 326, 670]","[3, 2, 0, 0, 2, 2, 1, 3, 3, 0, 1, 3, 0, 2, 0, 3, 3, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0, 3, 1, 0, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 0, 2, 0, 1, 3, 0, 0, 1, 3, 3, 0, 1, 2, 0, 3, 0, 3, 3, 2, 1, 1, 0, 3, 0, 1, 3, 3, 2, 3, 1, 1, 1, 2]"
"[173, 235, 301]","[1, 1, 3, 1, 1, 1, 2, 0, 1, 0, 0, 2, 0, 2, 1, 3, 3, 2, 0, 0, 1, 1, 0, 1, 0, 0, 3, 3, 2, 2, 1, 2, 3, 3, 0, 1, 1, 3, 1, 2, 3, 3, 3, 0, 1, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 2, 2, 3, 1, 0, 3, 2, 2, 2, 0, 1, 2, 0, 0, 2, 3, 0, 2, 0, 1, 1, 2, 2, 0, 1]"
"[391, 254, 542, 69, 423]","[1, 3, 3, 3, 1, 1, 2, 1, 0, 3, 2, 1, 0, 3, 1, 1, 3, 3, 1, 0, 3, 3, 1, 3, 1, 0, 0, 0, 3, 2, 0, 2, 2, 0, 2, 0, 2, 0, 3, 1, 2, 2, 2, 2, 0, 1, 2, 3, 1, 1, 1, 0, 1, 1, 1, 2, 2, 3, 0, 3, 2, 3, 2, 2, 0, 1, 1, 2, 2, 3, 2, 2, 0, 1, 0, 0, 3, 0, 2, 3]"
"[232, 676, 475, 546, 747]","[3, 3, 0, 3, 0, 0, 1, 0, 0, 3, 1, 2, 0, 1, 3, 0, 3, 3, 3, 0, 2, 2, 0, 2, 0, 2, 3, 0, 1, 1, 1, 2, 3, 3, 2, 1, 0, 1, 3, 3, 0, 0, 3, 3, 3, 2, 2, 2, 1, 3, 3, 1, 1, 3, 2, 0, 1, 3, 0, 0, 1, 3, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 3, 0, 3, 3, 1, 0, 2, 1]"
"[98, 238, 694, 90]","[3, 3, 0, 1, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 1, 0, 2, 0, 3, 1, 3, 0, 3, 3, 3, 0, 0, 3, 0, 2, 3, 0, 1, 0, 1, 0, 2, 3, 3, 0, 1, 3, 1, 0, 3, 3, 1, 0, 0, 3, 2, 0, 1, 1, 2, 1, 3, 3, 2, 2, 3, 1, 3, 3, 2, 1, 1, 2]"
"[2, 507]","[2, 2, 0, 3, 0, 0, 3, 3, 0, 1, 3, 1, 2, 2, 2, 3, 2, 1, 3, 3, 1, 1, 0, 1, 1, 1, 1, 0, 2, 2, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0, 3, 3, 3, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 0, 0, 2, 3, 0, 0, 1, 1, 2, 3, 1, 2, 1, 2, 3, 2, 1, 2, 3, 2, 0, 1, 0, 3, 1, 2, 2]"
"[172, 387, 598, 695, 568]","[1, 3, 2, 1, 3, 1, 1, 3, 0, 3, 2, 0, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 0, 0, 1, 2, 0, 3, 3, 0, 1, 0, 3, 0, 2, 1, 0, 3, 2, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, 2, 0, 3, 0, 0, 0, 2, 2, 3, 2, 1, 3, 1, 3, 0, 1, 1, 2, 0, 3, 0, 1, 2, 1, 0, 3, 2, 2, 2, 2]"
"[292, 639, 442, 60]","[0, 1, 1, 2, 2, 1, 2, 3, 2, 2, 0, 1, 2, 0, 1, 0, 3, 3, 1, 2, 0, 2, 2, 1, 0, 3, 3, 1, 3, 3, 0, 1, 1, 2, 3, 3, 2, 1, 0, 3, 1, 1, 3, 2, 3, 1, 3, 1, 3, 1, 2, 2, 0, 0, 1, 3, 2, 3, 1, 3, 3, 3, 2, 1, 1, 3, 0, 2, 0, 0, 1, 0, 1, 0, 3, 2, 1, 0, 3, 2]"
"[137, 14]","[2, 2, 3, 0, 0, 2, 3, 3, 0, 1, 2, 0, 1, 3, 2, 1, 3, 0, 3, 3, 2, 3, 2, 3, 0, 1, 1, 0, 2, 3, 3, 1, 0, 3, 2, 3, 0, 2, 3, 1, 0, 1, 3, 0, 2, 1, 0, 2, 3, 1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 3, 3, 3, 0, 1, 2, 3, 1, 2, 2, 0, 2, 0, 3, 2, 2, 1, 3, 2, 2, 3]"
"[349, 299, 674, 230, 300]","[2, 0, 2, 2, 1, 3, 0, 0, 1, 3, 2, 1, 1, 0, 0, 0, 2, 0, 2, 2, 1, 0, 3, 1, 0, 2, 0, 1, 3, 1, 1, 3, 3, 0, 0, 3, 2, 0, 3, 1, 1, 1, 0, 0, 3, 3, 2, 3, 0, 3, 1, 3, 3, 3, 0, 2, 0, 2, 1, 2, 0, 3, 2, 2, 3, 3, 3, 0, 1, 1, 0, 3, 0, 2, 2, 2, 3, 0, 3, 2]"
"[186, 5, 453, 600, 640]","[1, 1, 3, 2, 3, 3, 1, 3, 2, 2, 3, 1, 0, 3, 2, 0, 1, 2, 2, 3, 2, 2, 3, 1, 0, 3, 0, 1, 1, 2, 1, 3, 1, 0, 2, 1, 1, 1, 0, 3, 1, 0, 1, 3, 1, 1, 0, 3, 3, 2, 1, 2, 2, 3, 1, 1, 2, 1, 3, 1, 0, 2, 0, 2, 2, 3, 3, 3, 3, 1, 1, 2, 2, 1, 0, 0, 1, 0, 3, 0]"
"[668, 582, 255, 73, 604]","[2, 0, 3, 1, 3, 2, 1, 0, 2, 1, 3, 1, 3, 3, 1, 1, 2, 2, 3, 3, 2, 2, 1, 1, 1, 2, 1, 3, 3, 3, 3, 3, 2, 3, 0, 1, 2, 1, 0, 0, 0, 0, 1, 3, 1, 3, 3, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 1, 1, 3, 2, 3, 2, 3, 2, 0, 3, 0, 1, 2, 3, 2, 3, 1, 3, 3, 3, 0, 3, 3]"
"[556, 242, 683, 456]","[1, 0, 2, 3, 3, 1, 2, 2, 1, 3, 2, 3, 0, 2, 1, 2, 2, 2, 0, 3, 3, 2, 3, 0, 2, 1, 2, 2, 0, 3, 3, 2, 2, 2, 1, 1, 0, 0, 2, 1, 1, 2, 0, 2, 3, 2, 0, 2, 1, 3, 2, 1, 0, 0, 2, 0, 0, 2, 1, 3, 0, 2, 1, 2, 1, 3, 0, 2, 1, 1, 3, 0, 3, 3, 3, 2, 3, 3, 1, 1]"
"[63, 230, 592, 790, 478]","[1, 0, 0, 2, 2, 3, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 3, 3, 1, 2, 0, 3, 1, 0, 3, 3, 1, 1, 1, 2, 3, 3, 3, 2, 2, 0, 1, 3, 1, 0, 3, 0, 3, 3, 1, 0, 0, 0, 3, 2, 3, 3, 1, 2, 2, 0, 0, 2, 0, 2, 1, 1, 2, 3, 1, 3, 0, 1, 0, 3, 0, 0, 0, 2, 2, 3, 0, 3, 1]"
"[227, 267, 245, 798]","[0, 3, 1, 3, 3, 2, 0, 3, 1, 0, 1, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 1, 2, 0, 1, 3, 1, 2, 0, 2, 1, 1, 2, 2, 3, 1, 3, 3, 2, 3, 0, 0, 2, 3, 3, 2, 3, 0, 2, 2, 1, 2, 0, 3, 3, 3, 1, 3, 1, 0, 1, 1, 3, 2, 1, 2, 1, 2, 3, 2, 1, 1, 2, 0, 0, 0, 3, 2, 0]"
"[453, 271]","[1, 3, 0, 2, 1, 1, 2, 2, 1, 3, 0, 0, 1, 2, 0, 3, 3, 2, 0, 0, 1, 1, 0, 1, 0, 0, 3, 3, 1, 2, 1, 2, 3, 3, 1, 1, 1, 3, 1, 2, 0, 3, 1, 0, 1, 3, 2, 3, 1, 0, 2, 0, 3, 3, 0, 2, 1, 0, 0, 3, 3, 0, 2, 2, 0, 1, 2, 0, 0, 0, 3, 0, 2, 0, 1, 1, 2, 2, 0, 1]"
"[597, 652, 770, 732]","[1, 3, 2, 3, 2, 0, 0, 1, 1, 2, 1, 1, 0, 3, 2, 2, 1, 3, 0, 0, 1, 3, 3, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 0, 3, 2, 0, 2, 3, 2, 0, 0, 3, 1, 3, 1, 2, 3, 1, 1, 2, 3, 3, 0, 2, 1, 0, 2, 1, 1, 2, 0, 2, 2, 2, 1, 0, 1, 2, 3, 0, 2, 3, 0, 1, 1, 3, 2, 1]"
"[745, 69, 72, 366]","[0, 2, 1, 1, 1, 1, 2, 3, 3, 0, 1, 0, 0, 3, 3, 0, 3, 0, 2, 3, 2, 0, 3, 3, 0, 2, 0, 3, 2, 2, 1, 2, 0, 0, 3, 0, 1, 0, 2, 3, 1, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 2, 0, 2, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 2, 1, 1, 3, 0, 2, 2, 0, 2, 3, 0, 0, 0]"
"[460, 543, 146]","[3, 3, 2, 0, 1, 0, 2, 1, 2, 3, 1, 2, 3, 3, 2, 3, 1, 1, 3, 3, 0, 3, 1, 0, 3, 1, 0, 3, 3, 3, 0, 3, 1, 0, 3, 0, 2, 2, 3, 1, 2, 2, 0, 2, 3, 3, 0, 3, 3, 1, 0, 1, 1, 3, 2, 2, 1, 0, 2, 0, 0, 3, 1, 2, 3, 0, 1, 1, 0, 0, 2, 1, 3, 2, 2, 2, 0, 1, 1, 1]"
"[794, 120, 442, 600, 88]","[2, 0, 1, 2, 0, 2, 0, 1, 2, 0, 2, 2, 1, 2, 0, 2, 0, 3, 1, 1, 3, 1, 0, 0, 0, 2, 1, 0, 2, 0, 1, 2, 1, 1, 1, 3, 3, 1, 0, 0, 2, 3, 3, 0, 1, 2, 2, 3, 1, 3, 3, 2, 1, 2, 2, 2, 3, 1, 2, 1, 1, 1, 0, 2, 2, 1, 0, 0, 2, 0, 3, 3, 2, 0, 2, 1, 2, 1, 0, 0]"
[119],"[1, 1, 3, 2, 3, 2, 1, 2, 2, 2, 1, 1, 0, 3, 2, 2, 0, 0, 2, 2, 1, 1, 1, 1, 2, 1, 0, 0, 1, 0, 3, 3, 2, 0, 0, 0, 0, 2, 0, 3, 0, 1, 2, 2, 1, 1, 3, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 1, 2, 3, 3, 0, 3, 1, 1, 3, 3, 0, 1, 0, 0, 3, 0, 3, 0, 3, 3, 1, 3, 1]"
[136],"[0, 3, 3, 1, 2, 2, 1, 1, 2, 3, 0, 1, 1, 2, 1, 2, 3, 1, 3, 1, 3, 2, 1, 1, 2, 2, 2, 1, 1, 2, 3, 1, 3, 3, 2, 1, 3, 1, 0, 2, 3, 2, 2, 2, 2, 3, 0, 3, 0, 3, 1, 3, 3, 2, 1, 0, 1, 1, 2, 1, 1, 3, 0, 1, 1, 2, 2, 2, 3, 3, 0, 1, 1, 1, 3, 1, 0, 0, 2, 1]"
"[185, 49, 277, 84]","[0, 0, 0, 0, 3, 3, 2, 3, 2, 2, 2, 0, 2, 2, 3, 2, 0, 1, 3, 0, 0, 0, 2, 2, 0, 3, 0, 3, 3, 1, 1, 0, 1, 0, 3, 3, 2, 3, 0, 3, 1, 0, 0, 2, 0, 1, 1, 2, 0, 0, 0, 0, 2, 3, 2, 1, 1, 3, 0, 3, 1, 3, 2, 0, 3, 3, 3, 1, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 3, 0]"
"[87, 461]","[2, 0, 3, 3, 1, 0, 0, 3, 1, 1, 2, 1, 1, 1, 2, 0, 0, 3, 1, 0, 1, 0, 0, 1, 0, 1, 3, 3, 2, 1, 1, 2, 3, 1, 0, 0, 2, 2, 3, 1, 1, 1, 0, 3, 3, 3, 0, 3, 1, 2, 0, 3, 0, 0, 1, 3, 0, 0, 2, 3, 2, 2, 0, 2, 3, 3, 1, 0, 3, 1, 1, 2, 0, 0, 0, 0, 3, 0, 1, 1]"
"[254, 100, 506]","[1, 1, 1, 1, 1, 2, 3, 3, 0, 1, 1, 3, 1, 1, 0, 1, 3, 0, 0, 3, 1, 2, 2, 1, 0, 0, 0, 3, 0, 3, 1, 0, 0, 0, 3, 2, 2, 0, 2, 1, 2, 1, 2, 0, 1, 1, 3, 0, 1, 3, 2, 0, 1, 3, 1, 2, 0, 2, 3, 3, 2, 2, 1, 3, 1, 0, 3, 1, 0, 2, 2, 3, 0, 1, 2, 0, 3, 2, 1, 0]"
"[110, 244]","[0, 3, 1, 3, 1, 1, 1, 0, 1, 3, 3, 2, 3, 3, 2, 2, 1, 1, 0, 2, 3, 3, 2, 3, 0, 1, 1, 0, 3, 1, 3, 0, 1, 0, 0, 0, 0, 2, 3, 1, 2, 3, 0, 0, 0, 2, 1, 3, 2, 0, 0, 2, 3, 2, 3, 2, 3, 0, 1, 2, 3, 3, 1, 0, 0, 0, 0, 1, 0, 2, 0, 3, 1, 0, 1, 3, 0, 1, 1, 2]"
"[22, 176, 323]","[1, 0, 1, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 1, 3, 3, 1, 0, 0, 3, 0, 0, 2, 2, 2, 3, 0, 1, 3, 1, 1, 3, 3, 1, 2, 0, 1, 1, 0, 1, 3, 2, 2, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 2, 0, 1, 0, 0, 3, 3, 2, 2, 2, 1, 3, 1, 0, 0, 0]"
"[67, 149, 642, 337]","[3, 3, 3, 0, 2, 0, 1, 0, 1, 0, 3, 0, 0, 1, 1, 3, 2, 2, 3, 0, 3, 2, 1, 1, 0, 1, 3, 3, 1, 1, 3, 2, 1, 2, 2, 1, 0, 2, 1, 3, 1, 2, 3, 0, 2, 1, 1, 3, 1, 2, 1, 3, 0, 2, 0, 3, 2, 1, 0, 1, 3, 1, 0, 1, 3, 2, 2, 2, 1, 0, 1, 1, 1, 1, 0, 0, 2, 2, 0, 2]"
"[65, 736, 276]","[1, 1, 3, 1, 3, 1, 3, 3, 3, 1, 3, 0, 2, 2, 1, 1, 1, 1, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 3, 2, 1, 2, 0, 2, 1, 2, 3, 0, 3, 2, 3, 0, 1, 1, 3, 2, 1, 0, 1, 0, 2, 0, 3, 1, 1, 2, 2, 2, 3, 1, 2, 3, 1, 3, 0, 0, 0, 1, 3, 3, 0, 3, 0, 3, 1, 3, 2, 2, 2, 2]"
[279],"[2, 2, 1, 2, 1, 1, 3, 3, 1, 3, 2, 1, 1, 3, 0, 0, 1, 0, 2, 1, 0, 0, 3, 1, 0, 2, 0, 1, 3, 1, 1, 3, 3, 1, 0, 3, 0, 2, 3, 1, 1, 1, 0, 0, 3, 3, 2, 3, 0, 3, 1, 3, 3, 3, 3, 2, 2, 2, 1, 2, 0, 3, 2, 2, 3, 3, 3, 0, 1, 1, 2, 0, 0, 0, 1, 2, 3, 0, 3, 2]"
"[279, 193, 236, 163, 1]","[0, 3, 1, 0, 1, 3, 1, 3, 0, 0, 0, 0, 1, 3, 3, 3, 2, 2, 2, 0, 0, 2, 1, 3, 0, 3, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, 1, 3, 1, 3, 1, 1, 0, 1, 2, 0, 2, 3, 0, 3, 0, 2, 0, 3, 3, 0, 1, 0, 1, 0, 2, 0, 2, 3, 0, 2, 3, 2, 0, 3, 3, 3, 0, 1, 0, 0, 3, 0, 1, 1]"
"[580, 599, 197, 102, 265]","[1, 0, 3, 0, 3, 0, 1, 2, 2, 0, 3, 3, 3, 0, 1, 0, 0, 3, 1, 3, 1, 2, 1, 1, 2, 3, 1, 3, 3, 2, 3, 2, 0, 2, 1, 1, 0, 1, 1, 3, 2, 1, 0, 2, 1, 0, 0, 0, 3, 3, 1, 2, 2, 0, 0, 3, 3, 1, 1, 0, 0, 0, 0, 3, 3, 3, 3, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 3, 0, 1]"
"[689, 515, 705, 713, 84]","[1, 2, 1, 3, 0, 1, 3, 3, 2, 3, 1, 3, 3, 0, 3, 3, 3, 2, 2, 3, 0, 0, 3, 0, 3, 1, 1, 1, 1, 1, 3, 0, 3, 0, 2, 1, 0, 0, 1, 0, 2, 2, 2, 2, 1, 2, 3, 3, 3, 0, 0, 1, 3, 1, 1, 1, 1, 1, 0, 2, 1, 3, 1, 2, 3, 3, 3, 1, 1, 0, 3, 0, 2, 0, 0, 3, 2, 1, 3, 3]"
[7],"[3, 2, 3, 3, 0, 1, 3, 0, 2, 3, 1, 1, 2, 3, 0, 3, 3, 0, 0, 3, 2, 2, 0, 0, 2, 2, 3, 1, 2, 1, 2, 3, 0, 3, 0, 2, 2, 0, 2, 0, 2, 3, 1, 1, 0, 1, 2, 1, 3, 3, 3, 2, 0, 0, 2, 3, 3, 2, 3, 2, 3, 1, 2, 1, 3, 3, 1, 0, 1, 3, 0, 3, 2, 3, 1, 3, 1, 0, 2, 3]"
"[330, 181, 577]","[1, 2, 3, 1, 0, 2, 3, 3, 1, 3, 2, 1, 0, 2, 1, 1, 1, 1, 0, 2, 3, 2, 0, 1, 1, 0, 1, 1, 0, 1, 0, 3, 0, 2, 0, 3, 2, 1, 2, 1, 2, 2, 3, 1, 1, 0, 2, 1, 0, 2, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 3, 1, 3, 2, 3, 1, 3, 3, 3, 2, 2, 2, 3, 2, 2, 1, 2, 0, 0, 0]"
"[257, 390]","[2, 3, 3, 0, 2, 3, 1, 1, 0, 2, 3, 2, 0, 2, 1, 1, 2, 1, 3, 2, 2, 2, 3, 1, 0, 2, 1, 0, 0, 1, 1, 0, 3, 0, 3, 2, 0, 1, 0, 3, 3, 2, 1, 3, 3, 0, 3, 2, 2, 0, 2, 3, 1, 2, 0, 2, 0, 2, 2, 1, 1, 0, 0, 1, 2, 2, 0, 0, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 2]"
"[165, 503, 558, 66, 229]","[1, 3, 2, 3, 3, 3, 0, 1, 0, 3, 1, 0, 0, 2, 0, 1, 2, 1, 3, 1, 1, 3, 3, 0, 0, 0, 2, 2, 3, 1, 1, 0, 2, 0, 1, 1, 1, 0, 0, 3, 0, 2, 0, 2, 3, 2, 2, 3, 0, 0, 3, 1, 0, 1, 3, 3, 0, 0, 1, 0, 2, 3, 0, 0, 0, 2, 0, 2, 3, 3, 2, 3, 0, 1, 2, 3, 1, 0, 3, 0]"
[598],"[0, 2, 1, 3, 3, 0, 0, 3, 3, 1, 0, 1, 0, 0, 2, 1, 0, 0, 2, 3, 2, 1, 2, 0, 1, 3, 3, 2, 0, 1, 2, 2, 1, 0, 1, 1, 0, 3, 2, 0, 0, 3, 1, 0, 0, 1, 0, 0, 2, 1, 2, 0, 2, 2, 3, 2, 3, 3, 0, 1, 1, 0, 2, 0, 3, 0, 3, 2, 2, 1, 1, 0, 0, 0, 0, 0, 1, 2, 3, 2]"
[205],"[0, 3, 1, 0, 2, 3, 3, 1, 0, 3, 1, 0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 3, 0, 3, 1, 3, 3, 1, 2, 2, 3, 0, 0, 0, 3, 3, 3, 2, 3, 0, 1, 3, 0, 1, 2, 0, 3, 1, 0, 1, 2, 3, 0, 1, 1, 0, 3, 1, 0, 1, 2, 1, 3, 2, 2, 0, 3, 0, 2, 0, 1, 2, 1, 2, 1, 3, 0]"
