fav_partners,project_prefs
"[686, 7, 644]","[3, 0, 1, 3, 1, 3, 2, 1, 2, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 2, 3, 3, 2, 1, 3, 3, 2, 2, 1, 0, 1, 3, 1, 2, 0, 0, 3, 2, 0, 1, 1, 2, 3, 1, 3, 1, 2, 0, 3, 3, 3, 1, 0, 3, 1, 0, 2, 2, 1, 3, 0, 2, 0, 0, 3, 3, 2, 1, 0, 3, 3, 0, 0, 1, 1, 0, 0, 0, 2, 1]"
"[444, 26, 221]","[3, 0, 2, 3, 2, 0, 1, 1, 2, 0, 2, 2, 1, 3, 1, 3, 0, 1, 3, 1, 0, 1, 1, 0, 0, 3, 1, 2, 2, 2, 2, 3, 3, 2, 1, 2, 3, 2, 3, 0, 3, 1, 3, 1, 2, 1, 0, 2, 3, 2, 2, 3, 2, 1, 3, 3, 1, 3, 0, 2, 3, 1, 2, 0, 1, 2, 3, 1, 1, 0, 3, 1, 1, 3, 0, 2, 1, 3, 3, 1]"
"[245, 502, 671, 358]","[2, 2, 0, 0, 2, 0, 2, 0, 3, 0, 2, 2, 3, 1, 0, 2, 1, 0, 3, 3, 2, 0, 1, 3, 2, 1, 3, 2, 0, 1, 2, 1, 2, 0, 3, 3, 2, 3, 0, 3, 2, 1, 2, 3, 1, 1, 1, 0, 2, 1, 0, 3, 0, 3, 0, 3, 1, 1, 0, 0, 3, 2, 1, 1, 3, 0, 2, 0, 2, 0, 0, 0, 1, 3, 3, 2, 1, 0, 2, 2]"
"[202, 190, 659]","[2, 2, 2, 3, 2, 1, 2, 3, 1, 2, 2, 3, 0, 2, 3, 2, 1, 1, 2, 2, 3, 0, 3, 1, 2, 1, 1, 2, 2, 3, 2, 1, 1, 3, 1, 2, 0, 0, 1, 3, 1, 3, 0, 1, 2, 2, 2, 1, 0, 0, 3, 0, 2, 2, 1, 3, 2, 0, 2, 2, 2, 0, 0, 3, 1, 3, 1, 1, 3, 0, 3, 0, 3, 2, 0, 2, 2, 1, 1, 0]"
"[113, 619, 692]","[0, 3, 3, 3, 3, 3, 2, 0, 0, 2, 0, 2, 1, 1, 3, 0, 0, 3, 0, 1, 1, 0, 0, 1, 3, 3, 1, 3, 0, 2, 1, 0, 2, 3, 2, 3, 0, 2, 3, 1, 2, 0, 2, 3, 0, 0, 0, 2, 3, 2, 0, 0, 2, 0, 3, 0, 2, 0, 3, 0, 2, 2, 0, 1, 0, 3, 0, 1, 1, 0, 1, 0, 0, 0, 3, 2, 1, 1, 0, 3]"
[199],"[3, 0, 2, 2, 3, 1, 2, 0, 3, 1, 3, 0, 0, 1, 0, 1, 3, 0, 2, 2, 2, 3, 2, 0, 1, 1, 1, 3, 2, 3, 0, 1, 0, 3, 0, 2, 1, 3, 3, 1, 0, 2, 0, 2, 0, 1, 3, 1, 2, 0, 0, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 2, 3, 1, 2, 2, 2, 1, 1, 3, 2, 2, 2, 3, 1, 1, 0, 1, 1, 2]"
"[779, 637, 93, 100]","[3, 3, 3, 2, 3, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 0, 0, 1, 2, 3, 0, 1, 3, 2, 1, 3, 1, 3, 1, 1, 0, 1, 0, 1, 2, 1, 1, 2, 2, 0, 3, 0, 3, 1, 3, 3, 3, 3, 3, 1, 2, 2, 3, 3, 1, 2, 0, 0, 3, 0, 2, 0, 3, 2, 2, 1, 3, 0, 1, 3, 0, 0, 1, 3, 2]"
"[480, 63, 235]","[2, 0, 3, 2, 1, 1, 2, 1, 0, 1, 1, 0, 3, 3, 0, 1, 2, 2, 1, 0, 3, 1, 0, 2, 1, 0, 2, 0, 0, 1, 2, 2, 1, 1, 1, 3, 0, 0, 3, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 0, 0, 1, 1, 0, 0, 1, 2, 0, 2, 3, 2, 2, 2, 3, 1, 1, 0, 1, 2, 3, 1, 3, 0, 0, 0]"
"[184, 411, 487, 371]","[1, 1, 1, 2, 3, 2, 3, 0, 0, 0, 1, 2, 1, 3, 1, 1, 1, 1, 3, 0, 3, 1, 2, 2, 2, 0, 3, 0, 1, 2, 1, 1, 0, 0, 1, 0, 2, 3, 1, 3, 0, 0, 2, 0, 3, 2, 0, 1, 0, 3, 3, 1, 3, 3, 0, 2, 1, 1, 2, 0, 0, 1, 3, 2, 2, 2, 2, 3, 2, 0, 1, 0, 0, 1, 3, 1, 0, 3, 3, 3]"
"[483, 180, 37, 536]","[0, 2, 2, 2, 1, 2, 1, 0, 3, 3, 3, 1, 2, 0, 1, 3, 0, 3, 3, 1, 0, 3, 3, 1, 1, 2, 1, 2, 1, 1, 3, 2, 3, 2, 1, 3, 0, 3, 3, 3, 0, 2, 1, 2, 3, 3, 2, 0, 0, 2, 1, 0, 0, 0, 3, 1, 3, 1, 2, 0, 3, 1, 1, 2, 3, 3, 2, 0, 1, 2, 0, 3, 2, 3, 1, 0, 3, 1, 2, 3]"
"[393, 182, 529, 432, 37]","[2, 0, 3, 3, 1, 3, 2, 3, 2, 2, 0, 0, 1, 0, 3, 0, 3, 1, 0, 1, 2, 3, 2, 2, 1, 0, 1, 0, 2, 3, 1, 1, 2, 1, 1, 3, 3, 3, 0, 0, 0, 3, 0, 2, 0, 3, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 2, 1, 2, 3, 2, 1, 0, 2, 0, 1, 2, 1, 1, 1, 3, 2, 1, 0, 3, 3, 3, 2, 1]"
[165],"[3, 2, 3, 1, 2, 3, 1, 2, 0, 3, 0, 3, 0, 1, 2, 2, 3, 1, 0, 3, 3, 3, 0, 2, 2, 2, 0, 0, 3, 1, 1, 0, 3, 0, 3, 2, 3, 1, 2, 0, 0, 2, 2, 3, 2, 2, 3, 1, 2, 1, 1, 3, 1, 2, 0, 1, 1, 0, 0, 1, 1, 2, 0, 0, 1, 0, 0, 0, 0, 3, 0, 1, 3, 3, 1, 0, 0, 2, 2, 2]"
"[245, 206, 403, 371, 741]","[2, 1, 0, 2, 2, 0, 1, 1, 3, 2, 1, 0, 3, 1, 3, 2, 2, 0, 1, 2, 2, 0, 1, 0, 2, 1, 1, 0, 0, 2, 1, 3, 2, 0, 0, 1, 2, 3, 2, 3, 0, 2, 0, 0, 0, 3, 3, 2, 1, 1, 2, 3, 3, 3, 1, 2, 0, 3, 1, 3, 3, 1, 2, 3, 3, 0, 3, 0, 2, 0, 2, 2, 3, 0, 0, 2, 2, 0, 2, 0]"
"[149, 44, 612]","[1, 0, 0, 3, 3, 3, 0, 1, 1, 1, 2, 1, 3, 3, 2, 2, 0, 0, 3, 1, 3, 1, 1, 3, 0, 2, 2, 3, 0, 2, 2, 0, 2, 1, 0, 3, 0, 1, 3, 1, 1, 3, 2, 1, 2, 3, 3, 1, 3, 0, 2, 3, 0, 3, 2, 1, 1, 2, 1, 0, 3, 3, 1, 2, 1, 3, 0, 2, 3, 0, 2, 3, 2, 2, 2, 1, 2, 0, 1, 3]"
"[380, 170, 171, 512, 586]","[0, 0, 1, 0, 2, 3, 0, 1, 0, 3, 3, 3, 1, 1, 1, 0, 1, 0, 0, 2, 2, 3, 0, 1, 2, 2, 2, 2, 0, 1, 2, 0, 1, 2, 2, 1, 2, 0, 2, 2, 0, 2, 2, 1, 0, 0, 2, 3, 1, 0, 0, 2, 0, 3, 1, 1, 0, 2, 0, 1, 2, 0, 1, 0, 1, 3, 0, 2, 1, 1, 1, 0, 3, 1, 0, 0, 0, 0, 2, 0]"
"[228, 210, 378, 146, 275]","[1, 0, 3, 2, 1, 3, 0, 2, 3, 0, 1, 3, 2, 1, 1, 1, 2, 3, 0, 1, 0, 3, 1, 2, 2, 0, 2, 2, 0, 0, 2, 3, 0, 1, 0, 1, 0, 1, 2, 3, 3, 2, 1, 0, 0, 0, 3, 0, 0, 2, 2, 1, 3, 1, 0, 0, 3, 3, 1, 1, 3, 2, 1, 1, 2, 0, 1, 0, 3, 2, 1, 2, 3, 1, 0, 3, 1, 3, 2, 0]"
"[118, 619, 81, 611, 212]","[1, 0, 3, 0, 1, 3, 2, 3, 3, 2, 0, 0, 2, 1, 2, 1, 3, 1, 0, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3, 1, 0, 0, 3, 0, 2, 3, 0, 3, 0, 0, 0, 2, 2, 1, 1, 2, 3, 2, 1, 0, 0, 3, 3, 3, 3, 1, 3, 3, 0, 0, 3, 1, 0, 0, 2, 0, 3, 3, 0, 1, 0, 0]"
[206],"[2, 1, 0, 1, 2, 1, 2, 1, 3, 3, 1, 0, 1, 3, 0, 2, 2, 0, 2, 2, 2, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 0, 1, 3, 0, 2, 0, 1, 2, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 2, 0, 3, 2, 3, 2, 1, 1, 1, 2, 0, 3, 2, 0, 2, 0, 3, 3, 1, 3, 2, 3, 0, 1, 1, 0, 2, 1, 1, 3]"
"[127, 295, 200, 277, 341]","[3, 3, 0, 3, 0, 2, 1, 1, 3, 1, 2, 2, 3, 3, 2, 3, 3, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 3, 3, 0, 0, 2, 3, 1, 1, 0, 1, 3, 0, 3, 2, 3, 3, 0, 1, 0, 2, 1, 1, 1, 3, 3, 0, 3, 3, 1, 1, 0, 2, 0, 0, 0, 2, 2, 1, 0, 2, 1, 0, 3, 2, 0, 2, 0, 1, 1, 3, 3]"
"[9, 207, 407, 61, 451]","[2, 3, 3, 2, 2, 3, 1, 0, 1, 0, 2, 0, 3, 2, 1, 2, 1, 3, 1, 0, 0, 0, 1, 1, 2, 1, 2, 3, 0, 3, 0, 0, 3, 2, 0, 0, 3, 2, 3, 0, 0, 1, 1, 0, 0, 2, 0, 3, 3, 2, 3, 0, 0, 0, 3, 2, 0, 1, 1, 3, 1, 2, 3, 1, 1, 2, 3, 3, 0, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 1]"
"[197, 565, 544]","[0, 1, 2, 2, 0, 1, 0, 0, 3, 1, 0, 2, 0, 2, 1, 0, 0, 0, 0, 1, 2, 3, 0, 1, 1, 2, 1, 2, 0, 0, 1, 2, 2, 3, 1, 2, 3, 2, 2, 2, 1, 3, 1, 0, 2, 1, 2, 1, 3, 1, 1, 3, 0, 3, 0, 2, 3, 2, 1, 0, 2, 0, 3, 0, 0, 1, 3, 3, 0, 0, 2, 1, 1, 1, 0, 1, 2, 2, 2, 2]"
[301],"[2, 2, 0, 2, 0, 2, 0, 1, 3, 0, 3, 2, 0, 1, 1, 3, 0, 1, 1, 3, 2, 1, 2, 0, 3, 3, 2, 2, 2, 1, 3, 2, 2, 2, 2, 0, 0, 3, 1, 0, 3, 2, 3, 2, 2, 1, 1, 3, 0, 0, 3, 2, 3, 3, 0, 0, 1, 0, 0, 1, 3, 3, 1, 2, 1, 0, 0, 1, 0, 1, 3, 1, 1, 2, 2, 0, 0, 0, 0, 1]"
"[404, 490]","[3, 3, 1, 0, 0, 1, 3, 0, 1, 0, 1, 1, 3, 2, 0, 2, 3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 2, 0, 3, 3, 1, 3, 2, 0, 0, 2, 0, 3, 1, 0, 1, 1, 2, 1, 0, 0, 1, 3, 1, 0, 3, 2, 1, 2, 1, 1, 3, 0, 0, 2, 1, 2, 1, 2, 1, 0, 3, 1, 0, 3, 0, 3, 3, 1, 1, 3, 3, 1, 3, 2]"
[119],"[2, 2, 2, 3, 0, 2, 2, 1, 3, 0, 3, 3, 1, 1, 2, 1, 1, 1, 0, 1, 3, 3, 2, 3, 0, 2, 2, 1, 3, 1, 2, 3, 0, 2, 0, 1, 1, 1, 2, 2, 1, 1, 0, 3, 0, 1, 2, 0, 0, 2, 3, 0, 2, 3, 2, 0, 3, 0, 2, 3, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 0, 2, 1, 3, 3, 3, 3, 2, 1, 2]"
"[18, 120]","[1, 0, 2, 2, 3, 2, 0, 3, 2, 0, 1, 0, 2, 0, 2, 3, 3, 2, 2, 1, 0, 3, 1, 1, 3, 2, 2, 1, 2, 2, 1, 1, 1, 3, 1, 2, 0, 1, 2, 1, 0, 3, 2, 1, 3, 2, 1, 0, 0, 0, 1, 3, 3, 0, 1, 1, 3, 1, 2, 2, 1, 1, 2, 1, 1, 3, 3, 3, 2, 1, 1, 2, 1, 2, 2, 0, 1, 3, 1, 0]"
"[265, 566, 732, 375]","[1, 0, 3, 2, 1, 3, 0, 2, 3, 0, 2, 3, 2, 1, 1, 3, 2, 3, 3, 1, 2, 3, 1, 0, 2, 2, 1, 2, 3, 0, 1, 1, 0, 3, 0, 1, 2, 1, 1, 3, 3, 2, 2, 0, 1, 0, 3, 2, 1, 2, 2, 2, 0, 0, 2, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 0, 1, 0, 1, 2, 1, 2, 3, 1, 0, 3, 1, 3, 2, 0]"
[16],"[2, 2, 2, 1, 2, 2, 2, 0, 3, 0, 1, 2, 3, 1, 0, 3, 0, 1, 3, 3, 2, 0, 1, 1, 1, 3, 3, 0, 2, 3, 2, 3, 2, 0, 3, 3, 2, 3, 3, 3, 1, 1, 2, 0, 3, 1, 1, 0, 3, 1, 2, 3, 0, 3, 1, 2, 2, 3, 2, 0, 2, 0, 0, 1, 3, 1, 2, 2, 2, 0, 3, 3, 1, 2, 2, 2, 0, 3, 2, 1]"
"[183, 48, 659, 53, 420]","[0, 0, 3, 1, 3, 0, 3, 1, 0, 0, 0, 3, 0, 0, 3, 2, 3, 3, 3, 0, 3, 2, 3, 1, 3, 1, 0, 0, 0, 3, 3, 2, 0, 1, 3, 2, 3, 0, 2, 0, 0, 2, 2, 3, 3, 3, 1, 2, 0, 0, 1, 0, 2, 1, 2, 0, 0, 2, 3, 2, 0, 3, 3, 2, 3, 3, 3, 0, 2, 2, 1, 2, 3, 2, 0, 0, 1, 3, 2, 1]"
"[103, 123]","[1, 1, 0, 1, 0, 2, 2, 1, 1, 1, 3, 0, 3, 3, 3, 0, 2, 1, 3, 2, 1, 2, 0, 0, 3, 2, 1, 2, 1, 0, 1, 0, 3, 3, 2, 2, 2, 2, 3, 1, 2, 1, 3, 3, 1, 3, 3, 3, 0, 3, 1, 0, 3, 0, 1, 1, 0, 1, 3, 3, 0, 0, 2, 3, 1, 0, 3, 2, 3, 1, 0, 3, 3, 3, 0, 0, 2, 1, 1, 3]"
"[504, 399, 727, 476, 263]","[1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, 2, 3, 3, 2, 3, 0, 0, 2, 1, 2, 1, 1, 3, 3, 2, 3, 3, 0, 2, 2, 2, 2, 3, 3, 3, 0, 2, 3, 1, 1, 3, 2, 1, 2, 3, 3, 1, 3, 0, 1, 3, 0, 3, 2, 1, 1, 2, 1, 3, 3, 3, 1, 2, 1, 0, 0, 3, 3, 3, 2, 3, 2, 2, 1, 1, 2, 0, 1, 3]"
"[582, 242, 714, 592]","[1, 2, 2, 2, 2, 1, 1, 2, 1, 0, 1, 3, 1, 2, 1, 3, 3, 3, 1, 1, 2, 0, 1, 3, 1, 2, 1, 3, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 2, 1, 1, 3, 2, 2, 1, 3, 2, 1, 1, 3, 3, 1, 0, 0, 0, 2, 0, 3, 1, 2, 3, 2, 1, 2, 1, 1, 3]"
"[462, 654]","[1, 2, 1, 3, 0, 3, 3, 1, 2, 1, 2, 1, 2, 2, 0, 3, 0, 0, 1, 3, 0, 0, 3, 0, 0, 1, 3, 2, 0, 2, 2, 3, 0, 3, 0, 0, 2, 0, 0, 1, 1, 3, 3, 2, 2, 0, 3, 1, 3, 0, 3, 0, 1, 0, 1, 1, 3, 1, 2, 0, 2, 3, 2, 1, 0, 3, 2, 0, 0, 3, 1, 2, 0, 2, 1, 3, 3, 0, 2, 3]"
"[415, 257, 97, 579, 311]","[1, 3, 3, 0, 1, 1, 2, 0, 2, 1, 0, 1, 2, 3, 2, 0, 0, 0, 1, 0, 0, 1, 3, 3, 1, 2, 2, 0, 0, 0, 2, 2, 1, 1, 1, 3, 0, 0, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 1, 3, 2, 3, 0, 0, 1, 0, 0, 0, 2, 3, 3, 3, 0, 1, 0, 2, 3, 1, 0, 0, 2, 3, 1, 3, 0, 0, 2]"
"[52, 5, 138, 527, 328]","[3, 2, 3, 2, 3, 0, 2, 2, 3, 2, 0, 3, 0, 1, 3, 0, 2, 2, 0, 1, 2, 1, 2, 1, 3, 1, 2, 3, 3, 2, 1, 1, 0, 2, 2, 0, 2, 1, 3, 3, 2, 3, 1, 1, 1, 0, 3, 3, 2, 1, 1, 3, 3, 2, 2, 1, 0, 3, 3, 3, 0, 3, 1, 0, 3, 3, 1, 0, 0, 3, 0, 2, 3, 3, 2, 1, 0, 0, 2, 3]"
[393],"[0, 3, 0, 2, 1, 0, 3, 1, 0, 1, 2, 2, 0, 2, 2, 0, 0, 3, 2, 3, 2, 1, 3, 2, 1, 3, 3, 2, 0, 1, 3, 0, 0, 1, 2, 2, 2, 3, 2, 1, 3, 1, 0, 2, 2, 2, 1, 0, 2, 2, 1, 3, 2, 2, 1, 0, 2, 0, 1, 0, 0, 3, 2, 0, 0, 2, 0, 1, 3, 0, 2, 2, 2, 3, 1, 2, 0, 1, 3, 3]"
"[82, 1, 394]","[0, 3, 2, 1, 2, 2, 0, 1, 1, 1, 2, 1, 3, 1, 2, 1, 0, 2, 2, 3, 2, 1, 2, 2, 1, 0, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 3, 1, 1, 3, 0, 1, 1, 2, 0, 2, 1, 1, 2, 0, 0, 0, 2, 3, 3, 1, 0, 2, 2, 0, 2, 2, 2, 1, 0, 1, 0, 2, 3, 3, 1, 2, 2, 0, 2, 0, 0, 2, 2, 2]"
[110],"[1, 2, 0, 2, 0, 3, 1, 2, 1, 2, 1, 3, 2, 1, 3, 1, 0, 3, 1, 0, 0, 0, 0, 1, 2, 3, 2, 2, 2, 3, 1, 3, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 0, 0, 2, 3, 0, 3, 2, 0, 1, 1, 3, 2, 2, 2, 3, 1, 2, 0, 1, 2, 0, 1, 2, 1, 3, 0, 2, 2, 2, 2, 3, 0, 0, 0, 3, 3, 1]"
"[207, 190]","[2, 1, 3, 1, 0, 3, 1, 2, 2, 0, 2, 2, 3, 2, 1, 0, 3, 3, 1, 3, 3, 0, 2, 3, 2, 1, 2, 3, 2, 3, 1, 1, 0, 1, 0, 0, 0, 3, 3, 1, 0, 1, 2, 2, 2, 0, 1, 0, 0, 0, 3, 3, 2, 2, 2, 3, 3, 0, 1, 1, 1, 2, 3, 1, 0, 1, 2, 1, 0, 0, 0, 1, 3, 2, 2, 1, 2, 0, 3, 0]"
[352],"[1, 1, 1, 0, 0, 3, 1, 2, 3, 3, 0, 3, 2, 0, 2, 1, 0, 1, 0, 0, 3, 3, 0, 2, 3, 1, 0, 0, 2, 2, 2, 0, 1, 2, 1, 0, 0, 2, 2, 0, 1, 0, 1, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 1, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 2, 3, 1, 1, 2, 2, 2, 0, 1, 3, 0, 2, 0, 2, 0, 2]"
[145],"[1, 1, 1, 3, 2, 2, 3, 3, 2, 2, 3, 1, 2, 1, 1, 3, 2, 0, 2, 3, 1, 1, 2, 1, 3, 1, 2, 3, 1, 3, 1, 1, 0, 3, 3, 3, 3, 1, 1, 3, 1, 1, 2, 0, 0, 0, 0, 3, 3, 0, 3, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 1, 3, 0, 1, 1, 3]"
[157],"[0, 0, 3, 3, 3, 0, 1, 1, 0, 1, 2, 1, 2, 3, 0, 0, 3, 3, 3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 0, 2, 0, 2, 3, 3, 0, 1, 2, 3, 0, 0, 0, 2, 3, 2, 3, 0, 2, 3, 3, 3, 3, 3, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 3, 2, 1, 2, 2, 3, 0, 0]"
"[119, 129, 726]","[3, 2, 2, 3, 0, 1, 3, 1, 0, 2, 1, 3, 0, 1, 2, 1, 2, 2, 0, 2, 0, 2, 1, 3, 0, 1, 3, 3, 0, 1, 2, 3, 2, 3, 0, 0, 0, 1, 3, 1, 1, 1, 0, 3, 2, 0, 1, 0, 1, 0, 3, 1, 3, 3, 2, 0, 3, 3, 2, 3, 2, 0, 2, 0, 1, 1, 3, 1, 3, 2, 2, 2, 3, 0, 3, 3, 3, 1, 1, 0]"
"[790, 570]","[3, 3, 2, 2, 1, 1, 3, 1, 3, 1, 2, 2, 0, 0, 3, 3, 3, 1, 3, 1, 1, 3, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 1, 1, 0, 3, 0, 0, 3, 3, 2, 1, 3, 0, 2, 3, 3, 0, 2, 3, 1, 3, 3, 3, 0, 0, 0, 3, 3, 0, 3, 1, 1, 2, 1, 3, 0, 0, 3, 3, 2]"
"[81, 103, 408]","[0, 1, 0, 0, 1, 3, 1, 0, 1, 2, 3, 2, 2, 2, 3, 3, 3, 1, 3, 1, 3, 1, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0, 3, 1, 2, 0, 2, 3, 2, 1, 3, 2, 2, 1, 3, 0, 1, 2, 2, 3, 3, 1, 3, 0, 0, 1, 2, 1, 3, 1, 0, 3, 1, 0, 2, 3, 1, 1, 0, 0, 2, 0, 0, 2, 2, 3, 3, 3, 0, 0]"
"[248, 124, 459, 108]","[3, 3, 0, 3, 3, 1, 0, 1, 3, 3, 1, 0, 3, 1, 2, 3, 1, 1, 1, 3, 0, 2, 0, 1, 0, 1, 2, 3, 0, 1, 3, 0, 3, 1, 0, 3, 0, 2, 3, 0, 0, 3, 1, 2, 1, 0, 2, 1, 1, 0, 2, 2, 2, 1, 0, 1, 3, 1, 1, 1, 3, 3, 0, 1, 2, 3, 0, 3, 3, 0, 3, 0, 1, 3, 2, 3, 3, 3, 0, 1]"
[268],"[3, 3, 0, 3, 0, 2, 1, 1, 3, 3, 0, 2, 1, 3, 0, 3, 1, 0, 0, 1, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3, 3, 0, 0, 2, 3, 1, 3, 1, 2, 3, 0, 3, 2, 3, 0, 0, 0, 0, 2, 1, 1, 2, 3, 3, 0, 1, 3, 1, 0, 0, 2, 0, 0, 0, 0, 2, 1, 3, 2, 1, 0, 3, 3, 1, 2, 0, 1, 1, 3, 3]"
"[218, 206, 658, 50, 248]","[0, 3, 1, 2, 0, 2, 3, 3, 3, 3, 1, 0, 2, 1, 3, 2, 0, 0, 3, 3, 3, 2, 0, 3, 2, 3, 1, 3, 2, 2, 3, 0, 3, 0, 1, 2, 0, 3, 0, 0, 0, 2, 1, 3, 2, 1, 1, 3, 2, 0, 1, 0, 0, 0, 0, 1, 1, 3, 3, 0, 1, 3, 2, 2, 3, 2, 0, 3, 3, 3, 0, 3, 3, 1, 1, 2, 3, 0, 1, 0]"
"[12, 184, 228]","[0, 3, 0, 2, 3, 0, 2, 3, 1, 3, 2, 3, 3, 0, 1, 3, 2, 3, 0, 3, 2, 1, 1, 3, 1, 3, 3, 0, 1, 3, 0, 3, 3, 3, 3, 3, 1, 2, 1, 1, 1, 3, 3, 2, 2, 2, 0, 3, 1, 0, 2, 3, 3, 0, 3, 3, 3, 1, 1, 1, 2, 3, 3, 3, 1, 3, 1, 3, 2, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0]"
[1],"[1, 2, 0, 3, 2, 1, 2, 3, 1, 2, 0, 0, 3, 0, 1, 0, 3, 3, 2, 3, 2, 0, 2, 3, 1, 0, 2, 2, 0, 3, 0, 3, 1, 3, 1, 3, 3, 0, 2, 3, 0, 0, 3, 2, 2, 0, 0, 3, 0, 0, 0, 3, 2, 1, 3, 2, 3, 1, 2, 3, 2, 0, 2, 0, 1, 1, 3, 2, 3, 1, 1, 2, 3, 0, 3, 0, 1, 3, 0, 3]"
"[559, 43, 66]","[3, 0, 2, 1, 0, 2, 3, 1, 3, 2, 3, 2, 3, 0, 2, 0, 0, 3, 0, 1, 2, 1, 1, 1, 3, 2, 0, 1, 1, 3, 0, 3, 1, 2, 2, 2, 1, 3, 0, 0, 2, 1, 2, 1, 3, 3, 0, 2, 2, 0, 3, 2, 1, 0, 1, 0, 2, 0, 0, 1, 3, 3, 1, 3, 1, 3, 2, 2, 0, 0, 2, 3, 2, 3, 2, 3, 3, 2, 0, 3]"
"[284, 10]","[0, 3, 0, 2, 1, 1, 3, 1, 3, 2, 3, 2, 3, 3, 1, 3, 0, 2, 2, 3, 3, 2, 0, 2, 3, 1, 1, 2, 0, 1, 0, 0, 2, 3, 2, 1, 2, 1, 3, 1, 3, 1, 1, 2, 2, 3, 0, 3, 1, 0, 2, 1, 3, 3, 1, 0, 3, 1, 2, 0, 1, 1, 2, 0, 3, 0, 1, 1, 1, 0, 0, 2, 0, 3, 1, 3, 3, 2, 2, 3]"
"[299, 88, 39]","[0, 2, 2, 2, 0, 3, 1, 1, 2, 3, 3, 0, 0, 3, 0, 1, 0, 0, 0, 2, 3, 3, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0, 3, 0, 0, 0, 1, 2, 2, 1, 3, 1, 1, 2, 3, 3, 3, 1, 0, 3, 3, 2, 3, 0, 3, 0, 3, 2, 0, 2, 3, 3, 1, 2, 0, 3, 2, 0, 0, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3]"
"[142, 519]","[0, 0, 2, 2, 0, 2, 2, 0, 1, 0, 0, 3, 2, 0, 2, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 1, 0, 0, 3, 2, 2, 0, 1, 1, 2, 3, 2, 1, 2, 1, 1, 0, 1, 0, 3, 2, 2, 3, 3, 0, 3, 3, 3, 1, 3, 0, 3, 2, 0, 3, 1, 1, 3, 3, 2, 1, 2, 2, 2, 1, 0, 1, 2, 0, 0, 3, 2, 3, 1, 3]"
[359],"[2, 1, 3, 0, 0, 2, 2, 1, 2, 2, 2, 1, 3, 3, 1, 2, 1, 3, 2, 3, 0, 0, 1, 2, 3, 0, 0, 3, 2, 3, 2, 3, 0, 1, 3, 0, 3, 0, 2, 1, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1, 2, 1, 1, 1, 1, 0, 3, 0, 3, 2, 1, 2, 1, 3, 0, 1, 1, 0, 0, 1, 3, 0, 3, 1]"
"[733, 678, 363, 123, 247]","[1, 0, 3, 1, 0, 3, 3, 1, 0, 3, 3, 1, 2, 3, 3, 1, 2, 3, 1, 0, 0, 1, 0, 1, 3, 2, 0, 2, 3, 2, 3, 2, 3, 3, 0, 0, 0, 3, 3, 3, 2, 1, 0, 0, 2, 0, 1, 0, 3, 1, 3, 2, 3, 0, 1, 3, 1, 1, 3, 0, 0, 2, 1, 3, 1, 0, 2, 0, 3, 0, 0, 3, 0, 3, 1, 3, 2, 1, 0, 2]"
