fav_partners,project_prefs
"[213, 54]","[1, 3, 0, 3, 1, 1, 1, 2, 0, 3, 1, 0, 3, 3, 2, 3, 2, 2, 1, 1, 3, 2, 3, 1, 2, 2, 0, 3, 2, 2, 1, 3, 0, 2, 3, 0, 3, 2, 0, 3, 0, 3, 1, 3, 2, 1, 2, 2, 0, 3, 1, 0, 0, 3, 3, 1, 1, 3, 0, 0, 1, 2, 0, 3, 3, 0, 0, 2, 1, 3, 1, 1, 1, 0, 1, 0, 0, 0, 3, 1]"
"[636, 775, 262, 689, 318]","[0, 0, 3, 0, 1, 1, 2, 3, 3, 2, 2, 1, 2, 0, 1, 3, 0, 3, 0, 2, 0, 3, 3, 0, 0, 2, 0, 0, 3, 3, 2, 3, 3, 3, 0, 0, 3, 0, 1, 1, 3, 2, 0, 3, 0, 2, 2, 2, 2, 1, 3, 0, 1, 1, 1, 1, 0, 3, 3, 1, 1, 2, 0, 3, 2, 0, 3, 1, 3, 3, 2, 2, 3, 2, 1, 1, 2, 1, 0, 0]"
"[465, 423, 185, 31, 271]","[2, 0, 2, 1, 1, 3, 0, 0, 2, 0, 0, 2, 1, 1, 3, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 2, 1, 0, 0, 2, 2, 3, 1, 1, 3, 1, 0, 3, 1, 0, 2, 0, 1, 2, 0, 2, 1, 0, 0, 0, 1, 3, 0, 0, 2, 1, 2, 0, 3, 1, 3, 3, 1, 0, 2, 2, 1, 1, 3]"
"[143, 128]","[0, 0, 1, 2, 2, 1, 0, 3, 0, 1, 2, 0, 0, 1, 0, 1, 2, 2, 1, 0, 1, 0, 2, 2, 3, 0, 1, 3, 3, 1, 0, 3, 0, 3, 0, 1, 3, 0, 2, 1, 0, 2, 2, 1, 0, 3, 2, 1, 1, 3, 3, 0, 0, 3, 0, 2, 3, 3, 0, 0, 3, 3, 0, 2, 3, 0, 3, 3, 2, 1, 3, 1, 0, 0, 2, 0, 1, 0, 0, 0]"
"[21, 181, 414]","[2, 3, 3, 0, 2, 0, 1, 0, 0, 3, 0, 0, 2, 0, 0, 2, 0, 1, 3, 1, 0, 1, 3, 2, 0, 0, 2, 1, 3, 2, 2, 2, 0, 1, 3, 3, 3, 3, 0, 2, 2, 1, 1, 0, 2, 0, 2, 2, 2, 1, 3, 2, 0, 1, 3, 2, 2, 0, 0, 2, 0, 1, 2, 3, 2, 2, 2, 2, 0, 3, 3, 0, 2, 0, 1, 0, 0, 3, 1, 3]"
"[164, 569, 765, 713, 509]","[0, 1, 1, 0, 0, 3, 0, 2, 2, 3, 1, 1, 3, 0, 1, 3, 2, 3, 2, 0, 1, 2, 2, 2, 1, 0, 0, 1, 1, 2, 2, 2, 1, 0, 1, 0, 2, 2, 3, 3, 1, 2, 2, 1, 0, 3, 2, 0, 0, 1, 0, 3, 2, 1, 1, 3, 2, 0, 2, 2, 1, 2, 2, 0, 3, 1, 1, 1, 0, 3, 1, 2, 2, 3, 2, 1, 0, 2, 0, 0]"
"[549, 412, 269, 28]","[3, 3, 2, 2, 3, 1, 1, 2, 0, 1, 0, 1, 1, 3, 2, 2, 0, 2, 0, 0, 1, 0, 2, 3, 3, 3, 3, 0, 0, 3, 0, 1, 2, 3, 0, 0, 0, 2, 1, 0, 0, 0, 2, 1, 3, 3, 0, 0, 1, 1, 0, 1, 3, 3, 3, 3, 3, 0, 0, 1, 2, 1, 2, 0, 0, 3, 1, 3, 0, 3, 3, 1, 0, 1, 1, 2, 0, 1, 2, 2]"
"[98, 82, 342, 368, 100]","[0, 3, 2, 1, 1, 1, 1, 3, 1, 3, 0, 2, 1, 3, 1, 0, 2, 1, 2, 1, 2, 2, 0, 0, 3, 0, 2, 0, 2, 0, 3, 3, 0, 3, 2, 0, 3, 1, 0, 2, 2, 0, 3, 0, 2, 3, 0, 0, 0, 0, 3, 1, 3, 2, 1, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2, 3, 2, 3, 3, 2, 1, 3, 1, 3, 0, 1]"
"[33, 157, 529, 641]","[1, 3, 1, 3, 2, 3, 3, 2, 1, 2, 0, 0, 2, 2, 3, 2, 2, 1, 2, 1, 0, 0, 3, 1, 3, 0, 2, 2, 3, 1, 2, 0, 0, 0, 3, 3, 1, 1, 2, 3, 3, 1, 1, 1, 0, 3, 2, 0, 1, 0, 1, 1, 1, 3, 1, 3, 0, 2, 0, 2, 2, 2, 0, 3, 0, 3, 3, 3, 1, 3, 0, 1, 0, 0, 3, 0, 2, 0, 0, 1]"
"[37, 0, 386]","[2, 1, 3, 3, 2, 3, 0, 0, 1, 2, 0, 2, 2, 2, 0, 3, 1, 3, 2, 3, 1, 0, 2, 2, 0, 2, 2, 0, 3, 2, 3, 2, 1, 1, 0, 1, 2, 2, 2, 1, 0, 0, 3, 3, 1, 3, 1, 1, 3, 3, 2, 0, 2, 3, 3, 3, 0, 2, 2, 3, 2, 3, 2, 0, 0, 2, 2, 2, 3, 3, 1, 1, 3, 1, 0, 2, 3, 2, 3, 3]"
"[713, 150, 164]","[0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 1, 1, 2, 2, 0, 3, 1, 3, 3, 0, 1, 3, 3, 1, 2, 1, 1, 0, 2, 0, 1, 2, 0, 1, 1, 1, 1, 2, 3, 3, 1, 2, 0, 3, 0, 2, 2, 2, 1, 3, 3, 3, 2, 0, 0, 3, 1, 0, 1, 3, 3, 0, 2, 0, 0, 2, 1, 1, 0, 0, 2, 3, 0, 3, 2, 1, 0, 3, 3, 0]"
"[70, 249]","[3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 0, 2, 3, 3, 3, 0, 0, 2, 2, 3, 1, 2, 3, 1, 2, 2, 2, 2, 1, 3, 1, 2, 3, 0, 0, 0, 1, 1, 3, 0, 2, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 3, 3, 3, 3, 3, 2, 1, 0, 0, 2, 0, 0, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 3, 0, 0]"
"[495, 641, 695, 408, 45]","[0, 3, 3, 2, 0, 0, 0, 2, 1, 2, 0, 3, 2, 3, 2, 3, 2, 2, 0, 0, 2, 0, 1, 0, 1, 1, 2, 1, 0, 2, 3, 3, 3, 3, 0, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 3, 1, 1, 0, 3, 2, 3, 1, 3, 1, 2, 2, 3, 0, 0, 3, 3, 0, 2, 2, 0, 3, 2, 3, 3, 2, 2, 1, 2, 1, 1, 1, 3, 0, 1]"
"[246, 651]","[0, 0, 1, 2, 2, 1, 2, 2, 0, 1, 2, 0, 0, 1, 1, 1, 2, 2, 1, 0, 1, 0, 0, 2, 2, 2, 2, 1, 3, 1, 0, 3, 1, 3, 0, 3, 3, 1, 0, 1, 0, 2, 2, 1, 3, 1, 2, 0, 1, 3, 3, 0, 3, 3, 0, 1, 3, 0, 0, 0, 3, 3, 0, 2, 3, 0, 3, 3, 2, 1, 3, 1, 1, 0, 2, 0, 1, 0, 0, 0]"
"[133, 168, 432]","[2, 1, 3, 1, 1, 0, 3, 3, 1, 2, 2, 2, 2, 3, 0, 1, 3, 2, 0, 3, 2, 1, 0, 2, 2, 0, 3, 1, 2, 3, 3, 2, 3, 2, 0, 1, 1, 3, 0, 1, 1, 1, 3, 3, 2, 1, 2, 2, 1, 2, 1, 3, 2, 2, 1, 2, 3, 2, 1, 2, 1, 2, 3, 3, 2, 3, 0, 3, 0, 2, 0, 0, 3, 0, 2, 1, 0, 1, 0, 1]"
"[141, 396, 579, 790]","[3, 1, 1, 1, 3, 2, 2, 3, 3, 0, 0, 0, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 2, 0, 2, 2, 2, 3, 3, 0, 3, 0, 0, 3, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 1, 2, 3, 0, 2, 1, 2, 1, 3, 2, 3, 0, 1, 1, 2, 0, 2, 0, 3, 0, 2, 2, 2, 2, 0, 1, 2, 0, 3, 3, 3, 3, 0, 0, 0, 1]"
[5],"[0, 2, 0, 2, 3, 1, 2, 3, 2, 2, 3, 2, 0, 3, 0, 3, 0, 0, 1, 3, 3, 2, 0, 3, 0, 3, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 3, 2, 0, 0, 1, 0, 1, 1, 1, 1, 2, 3, 1, 1, 0, 0, 1, 1, 3, 3, 0, 1, 1, 0, 1, 3, 3, 3, 2, 1, 0, 1, 1, 2, 1, 2, 2, 3, 3, 3, 1, 2, 1]"
"[736, 176, 152, 19]","[3, 3, 3, 0, 2, 3, 0, 3, 0, 1, 2, 0, 2, 0, 0, 1, 1, 2, 3, 2, 0, 3, 0, 3, 0, 0, 0, 2, 3, 3, 3, 0, 3, 0, 0, 1, 1, 0, 1, 2, 0, 3, 1, 0, 3, 1, 3, 3, 2, 1, 2, 1, 0, 2, 1, 0, 2, 0, 2, 0, 2, 1, 2, 3, 1, 0, 3, 3, 3, 0, 3, 0, 0, 0, 1, 2, 2, 0, 3, 3]"
[9],"[0, 2, 0, 3, 2, 1, 3, 0, 2, 1, 1, 2, 3, 0, 0, 1, 0, 0, 0, 1, 2, 0, 3, 1, 1, 2, 1, 0, 3, 3, 1, 0, 2, 0, 2, 3, 3, 0, 3, 2, 2, 2, 3, 0, 2, 2, 3, 2, 3, 2, 3, 0, 2, 1, 3, 3, 3, 3, 1, 3, 0, 0, 2, 1, 1, 2, 0, 1, 0, 3, 0, 2, 1, 1, 3, 2, 2, 3, 3, 0]"
[114],"[2, 0, 0, 1, 3, 0, 1, 0, 1, 2, 1, 0, 0, 3, 1, 0, 0, 2, 0, 1, 3, 2, 3, 2, 0, 1, 2, 0, 3, 1, 1, 3, 0, 2, 1, 3, 0, 1, 2, 3, 2, 1, 0, 3, 2, 1, 3, 2, 1, 3, 3, 3, 3, 1, 0, 3, 3, 1, 3, 0, 3, 0, 1, 0, 3, 0, 3, 1, 3, 2, 0, 1, 1, 0, 1, 1, 2, 0, 0, 2]"
"[690, 389, 27, 429, 447]","[0, 2, 3, 2, 3, 3, 3, 2, 2, 0, 2, 0, 0, 1, 3, 3, 0, 0, 0, 1, 0, 3, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 3, 3, 1, 2, 0, 2, 2, 2, 2, 1, 0, 3, 3, 0, 2, 3, 0, 2, 2, 3, 2, 2, 0, 3, 1, 2, 3, 0, 1, 0, 0, 0, 2, 3, 1, 2, 0, 0, 0, 2, 3, 2, 1, 3, 2, 0, 2]"
"[141, 373, 523, 221, 547]","[2, 3, 2, 3, 1, 3, 0, 1, 3, 2, 1, 2, 0, 1, 1, 3, 2, 3, 0, 2, 1, 0, 1, 1, 2, 3, 1, 0, 3, 3, 3, 0, 2, 3, 2, 2, 1, 0, 2, 1, 0, 3, 0, 0, 1, 2, 3, 0, 0, 1, 0, 2, 2, 2, 2, 1, 3, 0, 2, 0, 2, 0, 3, 3, 1, 2, 2, 1, 3, 2, 2, 0, 3, 3, 1, 3, 0, 0, 1, 0]"
"[206, 581, 676, 361]","[1, 2, 0, 3, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 1, 0, 3, 2, 0, 2, 1, 0, 3, 0, 1, 1, 0, 0, 3, 2, 2, 3, 0, 2, 2, 2, 1, 1, 0, 3, 1, 3, 3, 1, 2, 1, 2, 3, 0, 0, 0, 2, 3, 3, 2, 3, 3, 0, 3, 2, 3, 3, 0, 1, 2, 3, 1, 0, 2, 3, 2, 1, 1, 0, 3, 3, 1, 3, 0, 1]"
[251],"[1, 1, 1, 3, 2, 3, 3, 2, 1, 2, 0, 0, 0, 2, 3, 2, 2, 1, 2, 1, 0, 2, 3, 0, 3, 0, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 1, 1, 1, 3, 3, 1, 1, 1, 0, 3, 2, 0, 1, 0, 1, 1, 0, 3, 2, 2, 2, 3, 0, 2, 2, 2, 2, 3, 0, 3, 3, 3, 1, 3, 0, 1, 1, 0, 2, 0, 2, 0, 0, 1]"
"[391, 230, 405, 245]","[0, 0, 0, 2, 1, 1, 3, 0, 3, 0, 0, 2, 3, 3, 2, 0, 3, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 2, 3, 2, 3, 3, 1, 2, 0, 0, 2, 1, 2, 2, 2, 2, 3, 1, 3, 1, 3, 3, 1, 3, 0, 2, 0, 1, 2, 3, 3, 2, 1, 2, 3, 1, 3, 0, 2, 0, 2, 2, 2, 0, 1, 3, 0, 1, 1, 3, 1, 1, 0, 2]"
"[407, 596, 70, 258]","[3, 2, 2, 2, 3, 1, 2, 1, 0, 2, 0, 0, 0, 0, 1, 3, 2, 0, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 1, 0, 3, 0, 0, 3, 2, 3, 0, 1, 3, 2, 2, 0, 2, 1, 1, 3, 3, 1, 2, 1, 0, 0, 3, 2, 3, 0, 2, 1, 2, 0, 2, 0, 3, 0, 2, 1, 2, 3, 0, 0, 2, 2, 3, 2, 3, 0, 2, 3, 0, 1]"
"[249, 284, 41]","[0, 3, 0, 1, 0, 2, 2, 2, 3, 3, 0, 0, 1, 0, 2, 2, 0, 2, 0, 0, 1, 0, 2, 0, 2, 1, 3, 0, 2, 0, 0, 1, 2, 0, 1, 0, 0, 2, 1, 2, 0, 0, 2, 1, 0, 3, 2, 0, 1, 2, 1, 1, 3, 3, 3, 3, 2, 2, 3, 1, 1, 1, 2, 1, 2, 3, 0, 3, 1, 3, 2, 0, 1, 2, 3, 0, 1, 1, 0, 2]"
"[330, 401, 642, 109, 548]","[2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 1, 3, 2, 0, 0, 1, 1, 3, 3, 1, 2, 1, 1, 2, 1, 0, 3, 1, 2, 1, 0, 0, 0, 1, 3, 2, 1, 2, 1, 2, 2, 1, 3, 0, 3, 2, 0, 0, 1, 2, 2, 0, 3, 0, 0, 2, 0, 1, 1, 3, 3, 3, 2, 2, 0, 3, 3, 2, 1, 0, 0, 2, 0, 0, 1, 0, 3, 1, 3, 1]"
[27],"[0, 3, 3, 2, 3, 3, 3, 2, 2, 0, 0, 0, 2, 3, 3, 3, 0, 3, 0, 1, 2, 3, 2, 1, 2, 1, 1, 3, 3, 1, 0, 2, 1, 3, 3, 1, 2, 0, 0, 2, 3, 2, 1, 1, 3, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 0, 2, 1, 2, 3, 1, 1, 0, 3, 0, 3, 2, 1, 2, 0, 0, 0, 2, 3, 2, 1, 3, 2, 2, 2]"
"[230, 107, 732, 473]","[0, 2, 1, 0, 3, 2, 0, 2, 2, 0, 0, 1, 3, 1, 2, 0, 3, 3, 0, 2, 0, 0, 1, 0, 3, 1, 0, 1, 3, 0, 2, 2, 0, 3, 3, 0, 2, 2, 0, 1, 2, 1, 3, 1, 2, 2, 1, 3, 1, 3, 3, 0, 1, 3, 2, 1, 3, 0, 3, 2, 3, 3, 1, 2, 2, 3, 0, 3, 2, 3, 1, 1, 0, 1, 3, 2, 0, 0, 0, 1]"
"[205, 350, 487, 422, 162]","[3, 1, 0, 2, 3, 1, 1, 0, 2, 0, 3, 3, 3, 1, 0, 3, 0, 3, 0, 2, 1, 1, 2, 3, 1, 2, 1, 3, 0, 3, 0, 1, 3, 2, 0, 0, 2, 2, 3, 2, 2, 1, 3, 0, 2, 3, 2, 3, 1, 3, 2, 1, 1, 2, 0, 3, 3, 3, 3, 1, 2, 2, 3, 0, 0, 0, 0, 1, 2, 0, 1, 1, 1, 3, 3, 2, 0, 1, 2, 0]"
"[291, 781, 516, 115, 378]","[2, 3, 1, 0, 0, 2, 1, 3, 0, 3, 1, 2, 0, 0, 1, 1, 3, 1, 3, 3, 0, 3, 3, 3, 0, 0, 1, 1, 2, 0, 2, 3, 3, 3, 1, 3, 1, 2, 1, 1, 2, 3, 1, 2, 0, 3, 2, 0, 1, 2, 2, 3, 0, 0, 1, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 3, 1, 3, 0, 2, 3, 1, 3, 1, 2, 0, 3, 3, 3, 1]"
"[146, 644, 367]","[2, 1, 1, 3, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 3, 3, 2, 2, 0, 2, 2, 1, 1, 3, 2, 1, 3, 0, 3, 1, 0, 3, 2, 2, 0, 1, 3, 0, 2, 3, 3, 1, 2, 2, 3, 0, 1, 3, 3, 3, 3, 3, 1, 1, 3, 0, 1, 2, 2, 2, 0, 2, 0, 3, 0, 1, 3, 1, 0, 0, 0, 3, 0, 2, 3, 3, 2, 1, 3, 0]"
"[646, 532, 772, 55]","[3, 0, 3, 1, 3, 0, 3, 1, 2, 3, 1, 0, 2, 3, 0, 0, 0, 2, 0, 2, 3, 3, 3, 2, 2, 3, 1, 0, 3, 1, 3, 2, 2, 2, 1, 3, 0, 0, 2, 3, 2, 3, 0, 3, 1, 1, 1, 2, 2, 3, 3, 3, 1, 0, 1, 2, 2, 1, 3, 0, 3, 1, 1, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 0, 0, 1, 2, 0, 1, 3]"
"[101, 599]","[2, 3, 1, 2, 1, 1, 3, 1, 3, 3, 1, 3, 0, 0, 1, 0, 1, 1, 1, 2, 1, 2, 2, 0, 1, 0, 0, 2, 1, 0, 1, 1, 0, 2, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 3, 2, 2, 1, 0, 1, 2, 0, 2, 1, 1, 0, 0, 2, 3, 2, 0, 0, 0, 1, 2, 2, 1, 1, 3, 2, 0, 3, 0, 1, 2, 3, 0, 2, 1, 2]"
"[186, 42, 300]","[3, 1, 1, 3, 3, 3, 1, 3, 0, 2, 1, 0, 0, 3, 0, 1, 2, 0, 2, 0, 2, 1, 0, 3, 0, 0, 2, 0, 0, 3, 0, 2, 2, 0, 3, 1, 0, 1, 2, 0, 3, 1, 0, 2, 0, 0, 3, 1, 1, 0, 1, 0, 3, 3, 3, 0, 0, 0, 1, 2, 3, 3, 0, 0, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 2, 0, 0, 3, 1, 0]"
"[442, 35, 699, 421, 275]","[2, 1, 3, 3, 0, 2, 1, 2, 2, 1, 1, 3, 3, 2, 0, 3, 0, 2, 3, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 3, 2, 0, 0, 1, 2, 3, 0, 3, 1, 2, 2, 0, 0, 3, 2, 3, 0, 3, 0, 1, 1, 3, 2, 1, 1, 0, 0, 0, 2, 0, 1, 3, 0, 3, 3, 2, 1, 0, 2, 1, 2, 3, 3, 2, 1, 3, 2]"
"[137, 214, 368, 170]","[1, 2, 0, 0, 0, 3, 2, 2, 2, 1, 3, 2, 3, 1, 0, 0, 1, 0, 3, 0, 1, 3, 2, 2, 0, 2, 0, 3, 1, 2, 2, 0, 1, 2, 1, 1, 2, 0, 2, 1, 1, 3, 3, 0, 3, 1, 3, 1, 0, 3, 3, 3, 0, 3, 1, 1, 3, 3, 2, 0, 2, 0, 3, 0, 1, 2, 0, 2, 1, 3, 0, 0, 3, 2, 1, 3, 3, 3, 2, 3]"
[441],"[3, 1, 1, 2, 0, 0, 0, 3, 3, 0, 0, 3, 0, 3, 2, 2, 1, 3, 0, 1, 3, 0, 3, 0, 0, 2, 0, 3, 1, 2, 0, 2, 0, 1, 2, 0, 3, 1, 0, 1, 2, 2, 1, 3, 1, 2, 2, 3, 2, 3, 0, 3, 1, 2, 3, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 0, 2, 3, 1, 1, 1, 3, 3, 1, 0, 0, 3, 3, 2, 3]"
"[408, 475, 77, 658, 728]","[0, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 3, 1, 1, 1, 2, 3, 3, 3, 1, 1, 2, 0, 2, 0, 1, 0, 1, 2, 0, 1, 2, 0, 0, 1, 0, 3, 1, 1, 2, 3, 1, 2, 0, 2, 3, 2, 3, 0, 2, 2, 2, 3, 2, 1, 2, 3, 3, 0, 3, 2, 2, 3, 2, 2, 0, 2, 2, 2, 3, 0, 1, 1, 0, 0, 2, 0, 2, 0, 2]"
[797],"[0, 3, 1, 0, 0, 0, 2, 3, 2, 1, 0, 2, 2, 0, 3, 1, 2, 2, 3, 2, 1, 3, 1, 2, 3, 3, 1, 3, 1, 0, 1, 0, 3, 1, 3, 0, 2, 1, 2, 3, 2, 0, 2, 0, 2, 0, 2, 0, 1, 1, 2, 2, 2, 0, 1, 2, 0, 2, 0, 2, 1, 2, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, 2, 1, 1, 3]"
"[67, 269, 30, 540]","[2, 1, 2, 0, 0, 0, 0, 2, 1, 3, 1, 0, 0, 0, 2, 3, 3, 1, 1, 3, 1, 0, 0, 0, 3, 0, 3, 0, 2, 0, 2, 0, 3, 2, 0, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 0, 1, 1, 0, 1, 3, 1, 0, 1, 1, 3, 1, 0, 1, 1, 1, 3, 2, 1, 0, 3, 3, 0, 2, 3, 0, 1, 3, 0, 1, 3, 0, 3]"
"[505, 366]","[0, 2, 3, 0, 2, 0, 1, 2, 3, 1, 3, 3, 3, 3, 1, 0, 2, 3, 1, 1, 2, 1, 1, 3, 0, 1, 2, 1, 0, 1, 2, 0, 1, 1, 2, 0, 0, 0, 2, 0, 3, 1, 3, 1, 0, 1, 1, 2, 2, 3, 3, 0, 2, 3, 3, 3, 1, 0, 1, 2, 3, 3, 1, 1, 1, 3, 3, 2, 2, 2, 0, 2, 3, 0, 0, 3, 2, 2, 3, 2]"
"[344, 701, 121, 419, 792]","[1, 2, 2, 0, 1, 2, 3, 1, 1, 2, 0, 3, 3, 0, 0, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 0, 2, 3, 2, 1, 3, 1, 3, 0, 1, 0, 3, 1, 2, 3, 0, 1, 3, 1, 0, 0, 1, 3, 3, 3, 0, 1, 2, 0, 3, 0, 2, 3, 1, 3, 2, 0, 1, 0, 2, 1, 3, 3, 2, 1, 3, 2, 1, 0, 3, 1, 2, 3, 2, 1]"
"[201, 515, 341]","[1, 1, 1, 1, 3, 3, 2, 3, 1, 2, 1, 0, 2, 2, 3, 1, 1, 0, 3, 2, 2, 1, 2, 2, 3, 2, 2, 1, 3, 3, 1, 0, 2, 0, 1, 1, 1, 0, 1, 1, 2, 1, 0, 0, 3, 0, 1, 1, 2, 2, 1, 1, 3, 2, 1, 2, 3, 0, 1, 1, 0, 3, 2, 3, 3, 0, 3, 0, 1, 0, 2, 3, 3, 0, 3, 0, 1, 0, 2, 0]"
"[313, 240, 388, 355, 400]","[1, 3, 2, 2, 0, 1, 2, 2, 2, 1, 2, 3, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 2, 2, 0, 3, 1, 1, 0, 0, 2, 0, 1, 2, 3, 1, 3, 2, 2, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 2, 3, 1, 1, 3, 2, 0, 0, 1, 3, 0, 0, 2, 3, 2, 3, 3, 2, 3, 0, 0, 3, 1, 2, 0, 0, 3, 3, 1, 1]"
"[417, 100, 700, 157]","[3, 2, 1, 3, 2, 3, 0, 3, 1, 2, 2, 3, 1, 2, 2, 0, 2, 0, 1, 3, 1, 0, 1, 1, 2, 1, 2, 0, 3, 1, 2, 3, 2, 2, 0, 3, 2, 1, 2, 3, 1, 3, 1, 0, 2, 0, 1, 0, 3, 2, 1, 2, 1, 1, 1, 0, 0, 0, 0, 2, 1, 3, 3, 0, 0, 3, 1, 1, 2, 0, 1, 3, 3, 0, 3, 3, 1, 3, 1, 0]"
"[5, 598]","[2, 2, 0, 2, 1, 1, 3, 1, 3, 3, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 3, 2, 0, 2, 0, 3, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 3, 2, 2, 0, 2, 1, 1, 1, 1, 3, 2, 3, 1, 0, 3, 0, 1, 1, 3, 1, 0, 2, 1, 0, 1, 2, 3, 3, 2, 1, 0, 1, 3, 0, 1, 3, 0, 3, 3, 2, 0, 1, 1]"
"[274, 664, 716, 209, 612]","[3, 1, 3, 0, 0, 2, 0, 3, 0, 3, 0, 2, 0, 3, 1, 1, 0, 0, 0, 3, 3, 0, 3, 2, 0, 1, 1, 3, 3, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 2, 3, 1, 2, 0, 3, 2, 2, 3, 1, 2, 0, 0, 0, 2, 2, 1, 3, 0, 3, 2, 2, 0, 1, 2, 2, 1, 3, 0, 2, 3, 3, 1, 3, 2, 0, 3, 1, 1, 2]"
"[205, 113, 139, 36, 10]","[0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 2, 1, 3, 2, 1, 0, 2, 2, 3, 0, 2, 0, 2, 1, 3, 3, 0, 0, 0, 3, 0, 3, 2, 0, 0, 3, 3, 2, 3, 1, 1, 1, 0, 2, 0, 0, 3, 2, 3, 0, 3, 3, 3, 3, 0, 2, 3, 0, 3, 3, 0, 2, 1, 3, 3, 3, 3, 2, 3, 2, 0, 0, 0, 3, 2, 0, 0]"
[371],"[0, 3, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 2, 0, 2, 3, 1, 1, 1, 2, 2, 0, 3, 0, 0, 1, 3, 0, 0, 3, 2, 2, 2, 2, 0, 3, 0, 0, 0, 3, 2, 1, 0, 2, 1, 2, 0, 1, 3, 3, 1, 2, 0, 2, 3, 2, 3, 1, 2, 3, 1, 1, 0, 2, 0, 0, 2, 3, 3, 3, 1, 2]"
"[12, 465, 379, 600]","[1, 2, 0, 3, 2, 3, 1, 3, 1, 3, 1, 1, 0, 0, 1, 3, 2, 1, 0, 1, 2, 0, 0, 3, 1, 0, 3, 3, 0, 1, 0, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 0, 2, 1, 1, 0, 3, 1, 3, 3, 2, 0, 3, 0, 0, 3, 3, 0, 1, 0, 0, 1, 0, 1, 0, 3, 2, 3, 0, 0, 1, 1, 1, 3, 1, 3, 1, 0, 0, 0]"
"[234, 162, 576]","[3, 1, 3, 2, 3, 1, 0, 0, 3, 0, 1, 1, 3, 3, 0, 2, 3, 1, 0, 1, 2, 2, 3, 1, 2, 0, 3, 3, 0, 0, 3, 2, 3, 3, 3, 0, 2, 0, 3, 3, 0, 0, 3, 1, 0, 1, 3, 3, 1, 0, 3, 3, 1, 1, 2, 1, 0, 3, 2, 1, 1, 1, 0, 3, 2, 0, 0, 2, 3, 0, 3, 1, 3, 3, 1, 0, 2, 0, 2, 1]"
"[79, 521, 172, 26, 659]","[1, 2, 1, 1, 0, 0, 2, 3, 0, 3, 0, 2, 3, 1, 2, 3, 3, 1, 0, 2, 0, 1, 3, 3, 3, 2, 0, 2, 1, 2, 1, 1, 3, 2, 2, 0, 3, 0, 3, 0, 2, 3, 2, 2, 0, 0, 2, 0, 0, 3, 3, 2, 0, 2, 1, 1, 0, 3, 3, 2, 0, 2, 3, 0, 3, 0, 0, 0, 1, 3, 3, 3, 0, 3, 0, 1, 0, 0, 3, 1]"
"[191, 87]","[0, 2, 1, 2, 1, 1, 2, 3, 1, 2, 3, 2, 0, 3, 3, 3, 2, 2, 1, 0, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 0, 3, 2, 0, 2, 1, 1, 1, 1, 1, 0, 3, 2, 1, 3, 0, 0, 2, 3, 3, 0, 3, 1, 0, 3, 0, 2, 1, 0, 2, 1, 0, 2, 1, 1, 2, 3, 2, 3, 2, 3, 0, 0, 0, 0, 1, 2, 1]"
