fav_partners,project_prefs
[222],"[0, 1, 0, 2, 2, 2, 2, 3, 0, 3, 3, 1, 3, 0, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 3, 3, 3, 1, 3, 2, 3, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 2, 3, 0, 0, 0, 2, 2, 2, 2, 3, 3, 0, 2, 3, 3, 3, 0, 1, 1, 0, 1, 3, 1, 2, 1, 2, 2, 1, 0, 2, 3, 3, 0, 0, 2, 3, 3, 1]"
"[157, 566, 191, 102, 226]","[0, 3, 0, 0, 0, 2, 3, 2, 0, 3, 1, 3, 1, 0, 0, 1, 1, 3, 3, 3, 0, 3, 2, 3, 0, 0, 2, 1, 0, 1, 1, 3, 0, 0, 3, 0, 0, 3, 1, 2, 3, 2, 2, 0, 3, 2, 0, 0, 0, 1, 3, 0, 2, 2, 1, 0, 2, 3, 1, 3, 1, 1, 0, 2, 3, 0, 0, 0, 0, 3, 0, 3, 0, 0, 1, 3, 3, 3, 2, 0]"
"[73, 357, 160]","[1, 3, 0, 3, 2, 3, 3, 2, 3, 3, 1, 1, 3, 2, 2, 3, 0, 2, 0, 1, 1, 1, 2, 2, 0, 2, 3, 2, 3, 3, 1, 1, 3, 0, 1, 2, 1, 0, 0, 2, 1, 1, 0, 1, 3, 1, 2, 3, 2, 0, 3, 1, 0, 0, 1, 3, 1, 0, 2, 1, 2, 3, 2, 2, 2, 2, 3, 0, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 0]"
"[30, 503, 53]","[0, 2, 3, 1, 0, 2, 1, 3, 0, 2, 1, 3, 0, 0, 2, 2, 3, 1, 1, 2, 2, 1, 1, 1, 0, 2, 2, 2, 0, 1, 1, 3, 1, 2, 2, 0, 0, 0, 3, 0, 1, 2, 3, 2, 0, 0, 3, 1, 1, 0, 3, 0, 2, 1, 0, 1, 1, 2, 0, 3, 3, 0, 1, 2, 2, 3, 0, 2, 0, 3, 1, 2, 2, 2, 0, 2, 2, 0, 1, 2]"
"[3, 630, 524, 402, 186]","[3, 1, 2, 1, 3, 1, 0, 3, 3, 0, 1, 0, 1, 2, 3, 3, 3, 1, 2, 3, 0, 3, 1, 3, 1, 0, 1, 1, 2, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 2, 3, 1, 3, 2, 0, 1, 2, 1, 2, 3, 3, 2, 3, 0, 1, 3, 2, 0, 1, 3, 2, 1, 1, 1, 0, 0, 0, 0, 3]"
"[55, 213, 287]","[2, 1, 2, 1, 1, 2, 2, 0, 3, 3, 3, 3, 2, 0, 2, 1, 0, 1, 2, 2, 2, 1, 1, 0, 0, 2, 3, 3, 2, 3, 1, 1, 2, 2, 3, 1, 3, 2, 1, 0, 1, 2, 0, 0, 3, 3, 2, 1, 0, 1, 3, 3, 3, 1, 2, 1, 1, 2, 1, 0, 0, 0, 2, 1, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 3, 1, 0, 1]"
"[533, 15, 505]","[3, 3, 2, 2, 2, 1, 3, 2, 2, 0, 2, 3, 0, 2, 3, 3, 0, 1, 0, 2, 2, 0, 3, 2, 3, 2, 0, 3, 3, 0, 2, 0, 1, 1, 2, 1, 1, 2, 0, 1, 0, 3, 3, 1, 1, 1, 2, 1, 3, 0, 1, 1, 3, 3, 2, 0, 2, 3, 2, 0, 1, 0, 0, 2, 2, 3, 1, 3, 1, 3, 0, 3, 0, 3, 0, 3, 1, 2, 1, 0]"
"[237, 789, 190]","[3, 2, 0, 0, 1, 2, 1, 3, 1, 1, 2, 0, 1, 2, 3, 3, 3, 2, 2, 3, 2, 1, 2, 0, 2, 1, 0, 0, 2, 0, 2, 0, 1, 0, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 3, 1, 2, 1, 1, 2, 1, 2, 0, 1, 0, 2, 3, 3, 1, 3, 1, 0, 0, 1, 1, 3, 0, 0, 2, 3, 0, 1, 3, 0, 1, 1, 3, 2, 3, 0]"
[241],"[3, 0, 2, 0, 1, 1, 1, 2, 2, 3, 2, 2, 2, 0, 0, 3, 3, 2, 1, 2, 0, 0, 2, 2, 0, 0, 3, 2, 1, 3, 1, 2, 1, 3, 0, 2, 3, 3, 1, 0, 2, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 0, 2, 3, 2, 2, 2, 0, 1, 1, 0, 0, 1, 3, 0, 0, 2, 1, 1, 3, 0, 2, 1, 1, 2, 0, 0, 1, 1, 1]"
[211],"[2, 3, 2, 0, 3, 3, 0, 0, 3, 0, 0, 2, 3, 2, 3, 0, 2, 0, 2, 3, 1, 2, 1, 2, 2, 0, 3, 1, 3, 1, 0, 3, 2, 1, 0, 2, 0, 1, 1, 3, 2, 0, 2, 3, 2, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 2, 1, 1, 3, 2, 3, 1, 1, 3, 2, 2, 0, 1, 1, 1, 0, 1, 3, 1, 3, 1]"
"[174, 634]","[2, 0, 0, 0, 2, 0, 1, 2, 2, 3, 1, 1, 2, 2, 3, 3, 1, 3, 1, 2, 2, 1, 1, 1, 3, 2, 2, 1, 0, 2, 1, 0, 2, 1, 1, 1, 0, 2, 2, 3, 2, 2, 0, 0, 3, 2, 2, 2, 1, 2, 0, 2, 3, 1, 1, 3, 2, 1, 1, 0, 0, 1, 0, 2, 2, 2, 3, 0, 2, 0, 2, 0, 1, 0, 0, 1, 2, 3, 1, 3]"
"[108, 330, 224, 557, 173]","[0, 0, 0, 3, 1, 2, 0, 0, 0, 3, 0, 3, 3, 3, 0, 1, 2, 1, 0, 3, 1, 3, 0, 3, 2, 3, 2, 0, 2, 1, 3, 1, 2, 3, 1, 0, 0, 1, 1, 0, 1, 3, 1, 2, 0, 0, 0, 1, 1, 1, 3, 0, 3, 2, 0, 0, 3, 0, 2, 3, 2, 0, 2, 1, 0, 3, 2, 0, 3, 3, 0, 3, 3, 2, 2, 1, 3, 1, 2, 0]"
"[740, 447, 621]","[1, 0, 3, 3, 3, 3, 1, 1, 2, 3, 3, 1, 2, 1, 0, 3, 0, 1, 0, 0, 3, 1, 0, 3, 3, 0, 3, 1, 3, 1, 0, 1, 0, 2, 0, 1, 2, 0, 1, 3, 1, 2, 1, 1, 1, 3, 3, 2, 0, 0, 1, 3, 3, 2, 2, 1, 0, 1, 3, 0, 2, 0, 2, 3, 2, 2, 1, 3, 1, 1, 1, 3, 1, 2, 2, 2, 0, 2, 3, 2]"
"[756, 507, 15, 318, 257]","[3, 0, 2, 2, 0, 1, 1, 3, 0, 0, 1, 3, 2, 1, 3, 1, 2, 3, 2, 2, 0, 0, 3, 0, 3, 0, 1, 1, 3, 0, 2, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 3, 3, 1, 3, 3, 1, 0, 0, 1, 1, 3, 2, 2, 0, 1, 3, 1, 2, 3, 1, 3, 3, 1, 2, 3, 3, 1, 3, 2, 3, 1, 2, 0, 0, 3, 2, 3, 3]"
"[228, 67, 90, 291, 287]","[1, 0, 2, 3, 2, 1, 3, 2, 2, 0, 2, 2, 0, 1, 1, 3, 1, 3, 3, 2, 2, 3, 1, 2, 0, 2, 1, 3, 3, 2, 2, 1, 1, 1, 2, 0, 0, 2, 3, 3, 3, 2, 3, 1, 0, 0, 1, 3, 2, 2, 3, 0, 1, 1, 1, 3, 2, 1, 1, 3, 0, 2, 1, 2, 1, 0, 2, 1, 0, 3, 2, 1, 3, 2, 2, 0, 3, 0, 0, 1]"
"[408, 412]","[2, 0, 1, 0, 0, 0, 3, 3, 1, 3, 2, 1, 0, 0, 0, 3, 3, 1, 2, 3, 0, 1, 0, 1, 1, 1, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 1, 0, 1, 2, 0, 2, 3, 2, 0, 3, 2, 2, 2, 1, 1, 2, 2, 0, 3, 1, 0, 2, 3, 3, 0, 3, 2, 2, 1, 0, 1, 0, 1, 3, 2, 1, 0, 0, 0, 2, 2, 1, 3, 3]"
"[243, 374, 283, 721, 428]","[0, 0, 3, 3, 3, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 3, 1, 2, 0, 2, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 1, 1, 0, 0, 3, 3, 2, 2, 0, 2, 3, 2, 2, 0, 2, 0, 0, 1, 2, 0, 1, 3, 1, 1, 1, 2, 0, 3, 2, 0, 2, 0, 2, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 3, 3, 3, 2, 3]"
"[463, 693, 767, 489, 517]","[2, 0, 3, 1, 3, 3, 0, 1, 3, 2, 3, 2, 2, 2, 0, 3, 3, 1, 0, 3, 2, 1, 2, 3, 3, 2, 2, 0, 0, 1, 1, 3, 3, 0, 3, 2, 2, 0, 0, 1, 3, 3, 0, 3, 3, 1, 2, 0, 2, 0, 3, 0, 2, 1, 0, 2, 0, 0, 2, 0, 2, 0, 3, 3, 3, 0, 2, 0, 2, 1, 0, 2, 2, 1, 0, 3, 0, 3, 2, 2]"
[14],"[1, 1, 1, 1, 0, 3, 1, 2, 1, 1, 1, 3, 0, 3, 3, 1, 2, 0, 2, 3, 2, 2, 3, 3, 2, 1, 1, 0, 2, 3, 3, 3, 0, 1, 1, 3, 3, 3, 1, 2, 0, 2, 2, 0, 0, 1, 0, 3, 3, 3, 3, 1, 2, 3, 0, 3, 1, 2, 3, 0, 3, 3, 0, 1, 1, 2, 1, 3, 3, 0, 2, 1, 2, 1, 0, 1, 0, 1, 0, 3]"
[689],"[3, 0, 0, 1, 2, 1, 2, 0, 3, 0, 1, 2, 1, 2, 1, 3, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 1, 3, 1, 2, 0, 1, 0, 3, 0, 0, 0, 1, 1, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 0, 0, 2, 3, 0, 2, 1, 0, 1, 2, 0, 1, 0]"
"[396, 476]","[3, 1, 1, 2, 3, 1, 3, 2, 2, 3, 2, 0, 0, 3, 2, 2, 1, 1, 2, 2, 0, 0, 3, 3, 2, 0, 1, 1, 3, 0, 0, 3, 3, 3, 3, 1, 2, 0, 2, 2, 1, 2, 1, 0, 0, 1, 2, 0, 2, 2, 3, 1, 3, 2, 1, 3, 1, 1, 2, 2, 0, 2, 1, 3, 2, 0, 1, 1, 3, 1, 0, 1, 1, 1, 2, 2, 0, 2, 1, 0]"
"[261, 33, 309, 131]","[3, 0, 1, 0, 1, 1, 1, 2, 3, 3, 0, 3, 1, 0, 0, 3, 2, 0, 2, 1, 3, 3, 0, 2, 1, 1, 3, 0, 3, 0, 0, 2, 3, 3, 1, 3, 2, 0, 0, 0, 3, 1, 1, 2, 1, 3, 2, 1, 0, 0, 2, 0, 1, 3, 1, 3, 0, 1, 2, 3, 0, 3, 0, 0, 0, 3, 3, 1, 3, 3, 1, 2, 1, 2, 2, 0, 0, 1, 2, 3]"
"[252, 104, 194]","[2, 1, 0, 3, 2, 2, 0, 1, 1, 2, 1, 3, 3, 3, 3, 0, 1, 0, 3, 3, 2, 0, 0, 0, 1, 2, 2, 0, 0, 2, 0, 3, 0, 1, 1, 0, 2, 0, 3, 0, 3, 2, 2, 3, 3, 3, 2, 1, 1, 3, 0, 2, 3, 3, 2, 2, 1, 2, 0, 2, 1, 1, 3, 3, 0, 1, 0, 2, 3, 1, 2, 0, 3, 1, 0, 3, 0, 1, 0, 1]"
"[456, 269, 159]","[1, 3, 3, 1, 3, 3, 1, 2, 3, 1, 0, 2, 3, 1, 1, 3, 2, 3, 0, 3, 2, 0, 3, 0, 0, 1, 1, 0, 3, 2, 0, 3, 0, 2, 3, 0, 0, 2, 0, 2, 1, 2, 1, 0, 3, 1, 2, 1, 2, 0, 1, 3, 1, 2, 3, 2, 1, 2, 2, 0, 2, 3, 0, 2, 0, 1, 2, 1, 0, 0, 0, 1, 0, 1, 3, 2, 3, 3, 0, 3]"
"[550, 128, 229]","[2, 1, 1, 3, 0, 2, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 2, 3, 2, 0, 3, 2, 2, 3, 1, 1, 2, 1, 1, 2, 0, 0, 1, 3, 0, 0, 0, 3, 2, 2, 0, 0, 3, 1, 0, 1, 0, 2, 2, 2, 0, 3, 0, 0, 1, 1, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 2, 1, 0, 3, 3, 0, 2, 3, 1, 1, 2, 3]"
"[68, 59]","[1, 3, 3, 3, 2, 2, 1, 0, 0, 3, 1, 0, 1, 1, 1, 1, 0, 0, 3, 1, 1, 2, 1, 2, 0, 0, 1, 1, 3, 3, 2, 1, 1, 3, 2, 0, 1, 0, 0, 0, 1, 2, 3, 2, 3, 0, 1, 1, 0, 3, 0, 3, 2, 0, 0, 0, 0, 1, 2, 3, 1, 2, 3, 3, 0, 1, 2, 1, 0, 0, 3, 1, 2, 3, 0, 1, 3, 1, 3, 3]"
"[437, 435, 763]","[2, 2, 1, 2, 3, 1, 0, 1, 2, 2, 2, 1, 1, 2, 1, 2, 0, 0, 1, 3, 1, 3, 1, 1, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 3, 3, 1, 0, 2, 2, 1, 2, 0, 3, 2, 1, 1, 3, 0, 1, 0, 2, 3, 0, 0, 3, 0, 0, 0, 0, 3, 2, 3, 3, 0, 1, 2, 1, 2, 1, 3, 2, 1, 1, 2, 0]"
[238],"[0, 3, 2, 0, 0, 3, 0, 1, 0, 2, 0, 0, 1, 3, 1, 0, 1, 3, 1, 1, 3, 3, 2, 1, 0, 0, 2, 3, 2, 0, 2, 1, 3, 0, 0, 3, 0, 1, 3, 2, 1, 2, 3, 0, 2, 1, 2, 1, 0, 3, 2, 1, 0, 3, 3, 1, 0, 1, 3, 0, 0, 2, 1, 0, 3, 3, 1, 2, 1, 1, 3, 1, 3, 2, 1, 3, 0, 1, 3, 1]"
"[572, 597, 78]","[3, 0, 2, 0, 3, 1, 0, 0, 1, 1, 0, 1, 1, 0, 3, 0, 3, 1, 0, 0, 3, 0, 1, 2, 1, 0, 0, 1, 3, 3, 3, 1, 3, 3, 0, 2, 1, 0, 2, 1, 3, 3, 0, 1, 0, 2, 1, 3, 1, 1, 2, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 0, 1, 3, 0, 3, 3, 2, 3, 2, 2, 3, 0]"
"[272, 577, 109, 44, 641]","[0, 1, 0, 0, 0, 1, 3, 3, 3, 0, 2, 0, 2, 3, 2, 3, 1, 0, 1, 1, 2, 3, 2, 3, 0, 2, 1, 3, 2, 3, 1, 1, 0, 1, 1, 1, 0, 2, 1, 3, 3, 0, 3, 3, 1, 0, 2, 0, 0, 3, 1, 1, 3, 3, 3, 3, 0, 1, 2, 1, 3, 2, 3, 2, 2, 3, 2, 3, 3, 1, 3, 2, 2, 1, 0, 2, 0, 0, 3, 0]"
[269],"[0, 0, 0, 3, 3, 1, 1, 2, 0, 1, 3, 1, 3, 1, 1, 3, 1, 2, 3, 2, 1, 0, 3, 0, 0, 2, 3, 0, 0, 2, 1, 1, 0, 0, 3, 3, 3, 2, 0, 2, 3, 0, 2, 0, 3, 0, 0, 1, 0, 2, 1, 3, 1, 2, 1, 2, 0, 3, 2, 0, 2, 0, 2, 2, 3, 0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 3, 3, 3, 2, 3]"
"[375, 242, 142, 343]","[1, 1, 1, 3, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 0, 2, 1, 2, 3, 3, 1, 0, 2, 3, 1, 1, 2, 1, 2, 3, 1, 2, 3, 1, 3, 0, 0, 0, 2, 3, 2, 0, 0, 3, 1, 3, 0, 3, 2, 0, 2, 0, 3, 0, 2, 0, 2, 3, 0, 0, 3, 0, 2, 1, 1, 1, 3, 3, 0, 3, 0, 1, 3, 1, 3, 1, 2, 0, 1, 0]"
"[1, 200, 283]","[3, 3, 0, 1, 3, 0, 1, 2, 2, 0, 0, 0, 2, 3, 0, 3, 1, 2, 3, 2, 1, 1, 3, 0, 0, 1, 3, 2, 0, 0, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 3, 0, 3, 0, 3, 0, 0, 2, 3, 2, 0, 3, 3, 2, 3, 0, 3, 0, 2, 2, 2, 0, 1, 0, 3, 0, 2, 3, 1, 2, 2, 3, 1, 3, 1, 1, 3, 3, 2, 0]"
"[366, 545]","[1, 0, 2, 3, 2, 1, 0, 3, 0, 2, 1, 2, 0, 0, 0, 1, 2, 3, 1, 0, 1, 0, 0, 2, 0, 0, 2, 3, 3, 2, 0, 2, 0, 1, 0, 3, 2, 3, 2, 3, 0, 1, 1, 3, 1, 1, 2, 2, 2, 2, 0, 1, 3, 3, 2, 2, 0, 0, 2, 3, 0, 1, 0, 1, 3, 1, 1, 0, 0, 3, 0, 1, 1, 1, 2, 1, 3, 1, 1, 1]"
"[80, 267, 18]","[3, 1, 3, 3, 0, 2, 1, 0, 0, 2, 1, 3, 0, 3, 1, 3, 2, 0, 1, 2, 1, 0, 1, 1, 0, 2, 1, 3, 3, 1, 2, 3, 2, 2, 0, 1, 1, 3, 1, 3, 1, 0, 3, 0, 1, 3, 1, 3, 0, 2, 3, 1, 1, 0, 1, 3, 0, 1, 1, 3, 3, 2, 0, 3, 0, 2, 3, 2, 0, 1, 2, 1, 0, 3, 1, 3, 3, 2, 3, 0]"
[26],"[3, 0, 0, 2, 1, 1, 3, 0, 0, 2, 1, 1, 3, 0, 3, 3, 1, 0, 0, 2, 3, 1, 0, 2, 2, 0, 0, 2, 0, 2, 2, 3, 2, 2, 2, 3, 3, 0, 3, 3, 0, 0, 3, 2, 1, 2, 0, 1, 2, 1, 3, 1, 0, 3, 0, 2, 0, 0, 1, 3, 3, 3, 2, 2, 0, 3, 2, 1, 3, 3, 0, 1, 1, 3, 2, 2, 3, 1, 0, 2]"
"[250, 659, 780]","[2, 3, 1, 0, 3, 2, 0, 2, 3, 1, 0, 1, 3, 0, 1, 1, 0, 2, 1, 3, 0, 2, 3, 0, 0, 3, 1, 1, 3, 0, 0, 2, 0, 2, 0, 3, 3, 2, 0, 0, 0, 0, 0, 2, 1, 1, 2, 0, 0, 2, 1, 2, 0, 0, 2, 2, 2, 3, 0, 0, 1, 2, 0, 0, 2, 2, 1, 3, 3, 2, 2, 0, 3, 2, 0, 3, 2, 2, 0, 0]"
"[478, 427, 501, 175, 498]","[0, 0, 3, 2, 2, 3, 0, 2, 2, 2, 0, 2, 3, 0, 2, 1, 2, 3, 1, 2, 3, 1, 3, 0, 2, 1, 2, 3, 1, 3, 2, 1, 1, 3, 0, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 1, 3, 0, 0, 1, 0, 3, 2, 0, 1, 3, 3, 2, 3, 0, 0, 3, 0, 0, 0, 2, 3, 2, 1, 2, 0, 1, 0, 2, 3, 2, 3, 0, 3, 3]"
"[27, 172, 85]","[3, 2, 1, 0, 1, 0, 0, 2, 3, 2, 2, 3, 0, 3, 0, 2, 0, 0, 0, 0, 1, 3, 1, 0, 0, 1, 1, 0, 1, 2, 2, 0, 1, 1, 3, 1, 3, 0, 0, 2, 3, 0, 3, 1, 3, 1, 3, 0, 0, 1, 2, 0, 3, 2, 1, 2, 1, 0, 1, 0, 3, 0, 1, 2, 3, 1, 1, 1, 3, 2, 3, 1, 2, 2, 3, 0, 0, 3, 2, 1]"
[705],"[2, 3, 0, 1, 2, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 0, 0, 3, 1, 2, 3, 2, 0, 1, 2, 3, 0, 0, 0, 3, 0, 3, 1, 2, 3, 1, 1, 2, 1, 1, 3, 3, 0, 0, 3, 2, 3, 2, 0, 3, 2, 3, 2, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 2, 0, 1, 1, 3, 3, 0, 3, 2, 2, 2, 0, 1, 3, 0, 0]"
"[185, 84]","[1, 1, 2, 2, 1, 3, 3, 0, 1, 0, 0, 3, 2, 1, 3, 0, 0, 3, 1, 1, 2, 3, 0, 3, 1, 0, 0, 2, 2, 1, 2, 3, 0, 2, 3, 2, 0, 1, 1, 3, 1, 0, 0, 3, 1, 3, 1, 3, 2, 0, 3, 2, 2, 3, 1, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 1, 0, 0, 2, 3, 1, 1, 1, 0, 1, 0, 3, 3, 1, 1]"
"[786, 291]","[3, 2, 1, 0, 1, 0, 0, 2, 1, 2, 2, 3, 0, 3, 3, 2, 1, 0, 0, 0, 1, 3, 1, 0, 3, 1, 1, 0, 1, 2, 2, 0, 1, 1, 3, 1, 3, 0, 0, 2, 3, 0, 3, 1, 3, 1, 3, 0, 0, 1, 0, 0, 3, 2, 1, 2, 1, 0, 0, 0, 3, 0, 1, 2, 3, 2, 1, 1, 3, 2, 3, 1, 2, 2, 3, 2, 0, 3, 1, 2]"
"[59, 79, 45, 417, 356]","[0, 3, 0, 0, 3, 2, 3, 0, 0, 0, 1, 2, 0, 1, 0, 3, 3, 1, 3, 1, 0, 1, 2, 1, 2, 0, 1, 0, 3, 1, 3, 3, 2, 2, 0, 0, 0, 0, 2, 1, 0, 2, 3, 2, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 2, 2, 3, 2, 3, 1, 0, 0, 3, 1, 2, 0, 2, 1, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1]"
"[469, 187]","[1, 3, 2, 1, 1, 0, 3, 0, 0, 2, 0, 3, 2, 3, 2, 1, 1, 2, 0, 1, 3, 3, 2, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 3, 3, 0, 3, 1, 0, 2, 1, 3, 3, 2, 2, 3, 1, 3, 2, 3, 3, 2, 1, 2, 0, 3, 3, 3, 3, 2, 3, 1, 1, 0, 3, 2, 1, 2, 3, 2, 0, 2, 3, 0, 0, 1, 3, 0, 2]"
"[478, 734]","[1, 0, 3, 2, 2, 3, 1, 2, 1, 1, 2, 0, 2, 1, 3, 1, 3, 0, 3, 3, 2, 1, 2, 2, 1, 3, 1, 0, 2, 3, 2, 0, 1, 2, 1, 3, 2, 1, 0, 0, 0, 3, 0, 2, 2, 0, 1, 3, 0, 2, 0, 1, 3, 2, 2, 3, 1, 3, 0, 1, 3, 2, 1, 2, 0, 0, 2, 1, 1, 2, 0, 2, 0, 1, 3, 0, 3, 1, 1, 1]"
"[120, 778, 58, 34, 518]","[3, 3, 2, 2, 2, 0, 2, 2, 3, 3, 2, 0, 1, 1, 0, 0, 0, 0, 3, 3, 2, 1, 0, 2, 3, 2, 0, 2, 1, 1, 1, 0, 2, 3, 2, 0, 0, 1, 2, 1, 2, 0, 2, 0, 3, 3, 1, 1, 3, 3, 0, 3, 0, 0, 0, 3, 0, 1, 0, 2, 3, 3, 1, 1, 0, 1, 0, 0, 1, 3, 2, 3, 3, 3, 3, 0, 3, 0, 0, 3]"
"[100, 599]","[0, 0, 0, 2, 3, 1, 0, 3, 2, 1, 3, 3, 0, 2, 1, 1, 0, 0, 1, 2, 2, 0, 3, 3, 0, 0, 2, 1, 3, 3, 0, 3, 3, 1, 0, 3, 3, 2, 2, 1, 1, 3, 2, 0, 0, 3, 3, 2, 3, 0, 2, 0, 2, 1, 3, 3, 0, 3, 3, 1, 3, 1, 3, 3, 0, 1, 2, 2, 2, 1, 3, 2, 0, 3, 2, 0, 2, 3, 0, 3]"
"[553, 731]","[1, 2, 1, 3, 2, 0, 0, 2, 1, 2, 1, 2, 3, 3, 2, 2, 2, 0, 3, 1, 1, 1, 1, 0, 3, 2, 2, 1, 3, 2, 0, 2, 3, 3, 1, 1, 3, 0, 0, 1, 2, 3, 1, 2, 3, 3, 1, 0, 1, 2, 1, 3, 3, 3, 0, 2, 3, 3, 1, 3, 1, 1, 0, 1, 2, 3, 1, 1, 0, 2, 2, 1, 1, 0, 2, 1, 2, 3, 2, 0]"
"[402, 316, 280, 613, 629]","[0, 3, 2, 2, 3, 2, 0, 1, 0, 2, 0, 0, 1, 3, 2, 0, 1, 3, 1, 1, 3, 3, 2, 1, 2, 0, 3, 2, 2, 0, 2, 1, 3, 0, 0, 3, 0, 1, 3, 2, 1, 2, 3, 0, 2, 1, 2, 1, 3, 3, 2, 1, 3, 3, 3, 1, 0, 1, 0, 0, 0, 2, 1, 0, 3, 3, 1, 2, 1, 1, 3, 3, 2, 2, 1, 3, 0, 0, 3, 1]"
[31],"[3, 0, 1, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 0, 3, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 1, 0, 3, 2, 3, 0, 1, 1, 1, 0, 0, 3, 2, 2, 2, 0, 0, 0, 0, 1, 3, 1, 2, 2, 3, 1, 1, 2, 1, 2, 3, 0, 2, 1, 2, 1, 1, 2, 2, 3, 0, 3, 0, 1, 2, 0, 1, 0, 1, 3, 2, 0, 3, 3]"
"[288, 250, 60]","[3, 1, 1, 3, 2, 2, 0, 0, 3, 0, 0, 1, 1, 2, 0, 3, 0, 3, 0, 3, 1, 3, 0, 3, 3, 2, 1, 0, 0, 0, 3, 3, 0, 1, 0, 1, 2, 2, 0, 3, 2, 0, 3, 2, 0, 2, 0, 1, 2, 1, 0, 1, 0, 1, 3, 2, 0, 0, 1, 0, 3, 2, 0, 2, 2, 3, 3, 1, 2, 3, 1, 3, 0, 3, 2, 3, 2, 2, 0, 0]"
[11],"[0, 2, 3, 1, 2, 2, 1, 1, 0, 1, 2, 1, 2, 0, 2, 3, 1, 1, 3, 3, 1, 2, 3, 3, 3, 0, 0, 0, 0, 3, 1, 1, 2, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 2, 3, 0, 3, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 1, 1, 3, 2, 3, 2, 1, 1, 1, 2, 2, 3, 1, 2, 3, 1, 0, 0, 2]"
"[101, 49, 435]","[3, 3, 3, 1, 0, 1, 1, 3, 3, 0, 2, 0, 1, 1, 0, 2, 3, 2, 0, 0, 2, 1, 0, 3, 3, 2, 3, 2, 1, 1, 2, 1, 0, 3, 1, 3, 2, 0, 3, 1, 3, 1, 3, 3, 0, 1, 1, 1, 1, 2, 0, 2, 3, 0, 2, 3, 1, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 0, 1, 0, 2, 3, 2, 1, 0, 0, 1, 0, 2, 2]"
[92],"[3, 1, 1, 0, 0, 1, 0, 1, 2, 0, 3, 1, 0, 0, 3, 1, 2, 0, 3, 0, 0, 1, 0, 0, 2, 0, 3, 0, 2, 0, 1, 0, 3, 0, 2, 0, 0, 3, 3, 1, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 1, 0, 1, 1, 0, 2, 2, 0, 0, 3, 0, 3, 3, 3, 1, 2, 3, 0, 0, 0, 2, 1, 0, 2, 1, 3, 3, 0, 0, 1]"
"[635, 487, 661, 477]","[0, 3, 3, 1, 2, 0, 3, 2, 2, 2, 0, 0, 1, 0, 0, 1, 1, 3, 2, 0, 1, 2, 1, 3, 0, 3, 3, 1, 2, 1, 3, 2, 1, 3, 3, 2, 0, 3, 2, 1, 1, 2, 2, 3, 1, 1, 2, 2, 2, 3, 0, 1, 0, 1, 0, 1, 1, 1, 2, 2, 3, 0, 2, 2, 2, 1, 0, 0, 0, 0, 3, 3, 0, 1, 1, 2, 2, 1, 0, 2]"
