fav_partners,project_prefs
[65],"[1, 3, 0, 1, 1, 1, 3, 3, 1, 0, 2, 0, 0, 3, 1, 0, 1, 0, 2, 0, 2, 1, 0, 0, 0, 3, 3, 2, 1, 0, 1, 0, 2, 2, 3, 0, 2, 1, 0, 1, 1, 0, 0, 1, 2, 1, 3, 3, 3, 0, 1, 3, 1, 0, 1, 0, 1, 3, 1, 1, 2, 1, 1, 2, 1, 0, 3, 1, 1, 2, 2, 1, 0, 3, 1, 2, 0, 1, 0, 1]"
"[497, 247, 436, 74]","[0, 2, 2, 2, 1, 2, 2, 1, 1, 0, 2, 2, 2, 1, 1, 2, 2, 0, 3, 1, 0, 1, 3, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 0, 2, 2, 0, 0, 2, 1, 1, 3, 0, 1, 3, 3, 1, 3, 1, 0, 1, 3, 3, 2, 2, 2, 3, 0, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 1, 3, 2, 0, 0]"
"[445, 586]","[2, 3, 3, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 1, 1, 1, 1, 1, 0, 2, 1, 0, 3, 1, 2, 0, 2, 0, 3, 3, 2, 3, 3, 2, 1, 3, 2, 0, 2, 1, 3, 2, 0, 3, 1, 0, 2, 0, 2, 0, 3, 3, 0, 3, 0, 1, 0, 2, 0, 3, 2, 1, 3, 0, 1, 1, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 0, 3, 2, 2]"
"[229, 755, 137, 543, 169]","[3, 0, 2, 1, 2, 1, 3, 3, 3, 2, 1, 3, 0, 0, 0, 1, 0, 3, 2, 3, 3, 3, 0, 3, 1, 0, 2, 0, 3, 0, 3, 1, 3, 1, 0, 3, 0, 1, 2, 2, 2, 1, 3, 0, 0, 1, 2, 3, 0, 0, 1, 3, 1, 1, 2, 1, 1, 2, 0, 1, 0, 3, 3, 0, 2, 1, 0, 3, 1, 3, 2, 2, 2, 2, 0, 0, 0, 1, 3, 3]"
[244],"[0, 0, 0, 1, 1, 2, 2, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 0, 1, 1, 0, 1, 3, 3, 1, 0, 1, 0, 0, 0, 2, 3, 1, 2, 1, 2, 3, 1, 3, 2, 0, 2, 0, 0, 0, 3, 1, 2, 3, 0, 1, 3, 3, 3, 3, 0, 0, 1, 1, 1, 2, 0, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 1, 2, 3, 2, 0, 0]"
"[212, 83, 242]","[1, 2, 3, 0, 2, 1, 3, 1, 0, 2, 1, 3, 0, 0, 3, 0, 0, 3, 0, 2, 2, 2, 1, 0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 3, 3, 2, 3, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 3, 3, 0, 3, 2, 1, 2, 3, 0, 0, 3, 3]"
"[716, 28, 296, 468, 88]","[2, 3, 1, 0, 2, 0, 2, 0, 1, 1, 2, 1, 3, 1, 0, 1, 2, 2, 3, 1, 3, 2, 2, 3, 3, 1, 0, 1, 0, 2, 0, 3, 0, 3, 0, 0, 1, 3, 2, 2, 2, 1, 0, 0, 2, 3, 1, 0, 2, 3, 2, 0, 3, 3, 2, 1, 2, 1, 2, 2, 3, 1, 3, 1, 2, 3, 3, 0, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 3, 2]"
[260],"[3, 1, 2, 1, 1, 0, 3, 1, 1, 0, 0, 2, 3, 1, 2, 3, 2, 2, 2, 1, 2, 0, 0, 3, 0, 3, 2, 3, 1, 2, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 0, 3, 3, 2, 2, 3, 3, 1, 2, 3, 1, 3, 3, 1, 3, 2, 3, 3, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 3, 1, 2, 3, 2, 3, 1, 2, 2, 1, 2]"
"[635, 246, 523, 312]","[3, 0, 2, 1, 2, 1, 3, 3, 3, 2, 1, 3, 0, 0, 1, 1, 0, 3, 1, 0, 3, 3, 0, 3, 1, 0, 3, 0, 3, 0, 0, 1, 3, 1, 0, 1, 0, 1, 1, 2, 2, 1, 3, 0, 1, 1, 2, 3, 0, 2, 1, 3, 1, 1, 2, 1, 0, 2, 0, 1, 2, 3, 3, 0, 2, 2, 0, 0, 1, 3, 2, 2, 2, 3, 0, 0, 0, 1, 3, 3]"
"[139, 481]","[1, 2, 1, 0, 2, 1, 0, 1, 0, 0, 2, 1, 1, 2, 3, 3, 2, 3, 0, 1, 1, 0, 0, 1, 0, 1, 2, 3, 3, 0, 1, 0, 2, 0, 0, 3, 1, 0, 3, 3, 2, 3, 2, 3, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 3, 2, 3, 1, 2, 0, 1, 1, 3, 0, 3, 3, 0, 3, 0, 2, 3, 2, 3, 2, 3, 0, 2, 0, 3, 3]"
"[465, 266, 361]","[3, 2, 2, 2, 2, 1, 3, 1, 1, 2, 0, 3, 1, 0, 3, 1, 1, 2, 3, 2, 0, 0, 3, 3, 3, 0, 3, 1, 2, 3, 2, 1, 2, 0, 2, 1, 0, 0, 1, 0, 1, 3, 1, 3, 3, 1, 1, 1, 1, 2, 3, 3, 2, 1, 0, 0, 1, 1, 3, 3, 2, 2, 1, 0, 2, 2, 3, 3, 2, 3, 0, 2, 1, 3, 0, 2, 3, 2, 2, 1]"
[324],"[1, 1, 2, 1, 2, 0, 1, 2, 2, 0, 3, 1, 0, 3, 0, 3, 1, 2, 1, 0, 2, 2, 1, 2, 2, 1, 3, 3, 1, 2, 1, 0, 2, 1, 1, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 2, 1, 2, 2, 1, 1, 3, 2, 2, 1, 2, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 0, 3, 1, 3, 1, 2, 3, 1, 1, 2, 0, 3, 3]"
"[293, 741, 751]","[1, 3, 2, 1, 3, 3, 0, 2, 1, 2, 2, 2, 0, 3, 0, 2, 1, 0, 2, 2, 3, 1, 0, 0, 2, 0, 2, 0, 3, 3, 0, 3, 1, 1, 2, 0, 1, 3, 1, 3, 2, 0, 1, 0, 2, 0, 1, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 1, 2, 0, 0, 2, 0, 0, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 3, 2, 2, 1]"
"[594, 525, 172]","[2, 1, 2, 1, 3, 1, 3, 3, 2, 1, 2, 2, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 0, 0, 1, 3, 0, 1, 3, 0, 2, 1, 2, 0, 3, 3, 3, 1, 2, 3, 3, 2, 1, 2, 3, 2, 1, 3, 3, 2, 1, 3, 1, 2, 1, 1, 0, 1, 1, 1, 0, 3, 2, 0, 0, 3, 0, 0, 0, 2, 1, 3, 2, 3, 0, 0, 1, 3, 0, 0]"
[565],"[3, 1, 2, 0, 1, 2, 3, 1, 2, 2, 0, 2, 2, 3, 3, 1, 2, 1, 1, 2, 2, 0, 3, 2, 2, 0, 2, 2, 1, 2, 2, 3, 2, 0, 2, 1, 1, 3, 1, 1, 3, 2, 2, 2, 1, 1, 2, 0, 1, 0, 0, 3, 0, 1, 3, 3, 2, 0, 0, 3, 0, 2, 3, 0, 0, 0, 0, 1, 1, 1, 3, 3, 0, 0, 0, 0, 3, 2, 1, 0]"
"[784, 395, 286]","[1, 2, 1, 2, 0, 2, 1, 3, 2, 3, 1, 2, 0, 3, 3, 3, 1, 3, 0, 0, 3, 1, 3, 0, 3, 0, 1, 3, 2, 2, 1, 2, 3, 0, 0, 2, 1, 2, 2, 0, 2, 3, 1, 3, 0, 2, 1, 0, 3, 1, 0, 1, 1, 0, 3, 1, 3, 2, 2, 0, 3, 0, 2, 2, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 0, 1, 3, 1, 0, 1]"
"[52, 588, 233]","[3, 0, 0, 3, 3, 1, 2, 2, 0, 0, 1, 0, 0, 0, 3, 1, 0, 3, 2, 2, 2, 1, 2, 2, 2, 3, 0, 3, 0, 1, 3, 0, 3, 1, 0, 2, 2, 1, 0, 3, 3, 0, 1, 1, 0, 2, 2, 0, 3, 3, 2, 1, 1, 3, 0, 1, 3, 1, 1, 2, 0, 2, 2, 3, 1, 1, 1, 3, 1, 0, 3, 1, 2, 0, 3, 1, 3, 0, 1, 2]"
"[250, 738, 513, 461]","[3, 1, 2, 1, 1, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 3, 0, 2, 0, 1, 2, 0, 0, 3, 2, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 0, 0, 1, 3, 3, 3, 3, 0, 2, 2, 3, 3, 1, 2, 2, 0, 2, 3, 0, 3, 2, 3, 3, 3, 0, 3, 0, 3, 2, 0, 0, 0, 1, 2, 2, 3, 2, 3, 2, 3, 1, 2, 1, 1, 2]"
"[649, 794, 683]","[3, 2, 3, 3, 3, 0, 0, 3, 1, 3, 0, 0, 0, 3, 3, 2, 1, 3, 3, 3, 3, 1, 0, 0, 1, 3, 2, 2, 1, 2, 1, 3, 2, 1, 0, 2, 2, 1, 2, 3, 1, 1, 3, 2, 1, 1, 3, 3, 3, 1, 0, 0, 3, 3, 2, 2, 1, 1, 1, 2, 3, 0, 3, 2, 2, 1, 3, 0, 2, 3, 3, 2, 3, 3, 2, 0, 3, 2, 2, 0]"
[144],"[2, 1, 0, 2, 3, 3, 0, 1, 0, 0, 3, 2, 3, 3, 1, 0, 2, 3, 2, 2, 0, 2, 0, 1, 1, 3, 1, 1, 2, 2, 1, 2, 3, 3, 1, 3, 0, 0, 3, 0, 1, 3, 3, 1, 1, 3, 1, 0, 1, 2, 2, 3, 0, 0, 3, 3, 2, 0, 1, 3, 3, 2, 2, 0, 3, 0, 0, 3, 3, 1, 1, 2, 3, 3, 3, 1, 0, 1, 3, 2]"
"[89, 711, 222, 596]","[0, 2, 2, 2, 3, 0, 2, 1, 1, 3, 2, 0, 3, 2, 2, 1, 1, 3, 1, 0, 2, 0, 2, 2, 3, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 1, 2, 3, 1, 0, 3, 0, 3, 2, 0, 3, 1, 0, 3, 3, 3, 0, 1, 1, 1, 1, 0, 3, 3, 2, 3, 1, 0, 3, 3, 2, 1, 1, 2, 1, 3, 0, 3, 2, 2, 1, 1]"
"[222, 4, 58, 692, 419]","[1, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 2, 0, 3, 0, 0, 0, 1, 2, 2, 0, 2, 1, 2, 0, 3, 0, 2, 0, 1, 0, 0, 1, 3, 0, 1, 2, 1, 3, 3, 0, 3, 0, 3, 1, 1, 2, 3, 2, 0, 0, 3, 1, 0, 0, 0, 0, 1, 1, 2, 0, 1, 0, 3, 1, 0, 0, 1, 1, 1, 3, 2, 0, 2, 3, 2, 2, 3, 3, 2]"
"[53, 543, 406]","[1, 0, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 2, 3, 2, 3, 0, 3, 1, 0, 2, 0, 2, 0, 0, 3, 2, 0, 1, 1, 0, 0, 3, 1, 0, 2, 2, 1, 1, 3, 0, 3, 1, 3, 0, 2, 0, 1, 1, 2, 3, 0, 1, 1, 1, 1, 2, 0, 0, 1, 1, 0, 2, 2, 2, 2, 0, 3, 3, 3, 2, 0, 2, 0, 0, 0, 1, 3, 2, 0]"
"[53, 201, 66]","[0, 0, 1, 3, 0, 0, 3, 1, 0, 0, 0, 0, 2, 3, 1, 3, 0, 2, 1, 0, 2, 3, 0, 0, 3, 0, 3, 0, 1, 3, 1, 1, 3, 3, 0, 3, 0, 3, 2, 0, 2, 2, 0, 2, 3, 2, 2, 0, 1, 1, 3, 3, 3, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 0, 3, 1, 0, 3, 3, 1, 2, 3, 2, 2, 1, 0, 1, 0, 3, 1]"
[33],"[2, 1, 0, 3, 2, 0, 2, 3, 1, 2, 3, 1, 0, 1, 3, 2, 3, 2, 2, 3, 2, 2, 0, 0, 1, 2, 0, 2, 0, 1, 2, 0, 1, 3, 3, 0, 3, 1, 0, 3, 3, 0, 3, 1, 0, 2, 0, 2, 1, 2, 1, 0, 3, 1, 2, 1, 0, 2, 3, 3, 0, 1, 3, 0, 3, 3, 3, 0, 2, 3, 0, 3, 3, 3, 0, 1, 1, 3, 0, 0]"
"[553, 253]","[3, 3, 2, 2, 1, 1, 3, 2, 1, 2, 2, 3, 1, 3, 3, 1, 3, 2, 3, 0, 0, 3, 0, 3, 2, 2, 3, 1, 2, 3, 2, 1, 2, 0, 1, 1, 0, 0, 1, 3, 1, 3, 1, 3, 3, 3, 0, 1, 1, 2, 3, 3, 2, 1, 3, 0, 3, 3, 3, 2, 2, 2, 2, 1, 3, 0, 2, 3, 3, 3, 0, 2, 1, 3, 2, 2, 3, 2, 2, 1]"
"[204, 20]","[1, 3, 0, 0, 0, 0, 2, 0, 3, 2, 1, 2, 0, 2, 0, 1, 1, 1, 1, 3, 2, 2, 3, 1, 2, 2, 3, 2, 3, 0, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 0, 2, 1, 0, 1, 2, 2, 1, 0, 0, 2, 0, 3, 2, 1, 1, 2, 0, 3, 1, 0, 0, 0, 2, 2, 3, 1, 0, 3, 3, 3, 2, 0, 1, 1, 0, 1, 0, 3, 1]"
[50],"[2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 2, 2, 3, 0, 1, 2, 2, 1, 3, 1, 2, 1, 3, 0, 1, 2, 0, 2, 2, 0, 3, 2, 3, 3, 0, 0, 0, 3, 3, 2, 3, 0, 3, 0, 2, 3, 0, 3, 0, 1, 3, 0, 0, 1, 1, 3, 2, 2, 1, 3, 2, 2, 0, 2, 1, 3, 2, 1, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2]"
"[325, 488]","[0, 2, 1, 1, 0, 2, 0, 2, 0, 0, 3, 2, 2, 2, 3, 2, 1, 3, 3, 0, 1, 0, 1, 3, 0, 1, 0, 1, 0, 3, 3, 0, 2, 1, 3, 3, 2, 0, 0, 2, 2, 0, 3, 1, 1, 1, 3, 3, 1, 1, 1, 2, 3, 2, 1, 0, 3, 3, 1, 3, 3, 2, 3, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 3, 1, 1, 0, 1, 3]"
"[570, 690, 597]","[2, 2, 1, 0, 3, 3, 0, 2, 3, 2, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 2, 0, 1, 1, 0, 3, 0, 0, 0, 0, 2, 2, 1, 1, 1, 2, 0, 3, 1, 2, 1, 1, 3, 3, 3, 3, 1, 1, 1, 2, 1, 3, 1, 3, 3, 0, 3, 1, 3, 0, 2, 0, 2, 0, 2, 0, 3, 3, 0, 3, 2, 3, 2, 2, 1, 3]"
"[128, 254]","[3, 3, 1, 1, 2, 3, 1, 2, 2, 0, 1, 1, 0, 0, 0, 1, 1, 2, 3, 3, 2, 3, 0, 2, 0, 1, 2, 3, 2, 1, 3, 0, 2, 0, 0, 2, 3, 0, 1, 2, 3, 1, 0, 3, 2, 2, 2, 2, 2, 2, 1, 3, 3, 2, 2, 2, 2, 1, 3, 3, 0, 1, 1, 3, 0, 3, 3, 0, 0, 1, 3, 3, 0, 3, 1, 1, 2, 3, 3, 3]"
[50],"[2, 0, 1, 1, 0, 1, 0, 0, 1, 3, 2, 2, 3, 0, 1, 2, 0, 1, 0, 1, 0, 1, 3, 3, 3, 0, 2, 1, 2, 0, 3, 2, 2, 2, 0, 0, 1, 3, 0, 2, 1, 1, 1, 0, 1, 1, 2, 3, 0, 1, 3, 2, 0, 1, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 1, 2, 2, 0, 2, 1, 2, 1, 2, 0, 0, 3, 3, 2, 2, 0]"
"[16, 236, 109, 728, 22]","[1, 3, 0, 0, 3, 1, 3, 2, 3, 3, 2, 1, 2, 2, 0, 2, 2, 0, 2, 1, 3, 0, 1, 1, 1, 0, 2, 0, 0, 3, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 3, 3, 3, 3, 0, 2, 2, 3, 0, 2, 3, 1, 0, 3, 3, 1, 0, 0, 0, 3, 0, 0, 1, 1, 2, 0, 3, 2, 3, 2, 3, 2, 2, 2]"
"[253, 731, 120]","[3, 3, 2, 2, 0, 1, 3, 3, 2, 3, 0, 3, 1, 0, 3, 1, 1, 2, 2, 2, 2, 0, 0, 1, 3, 1, 1, 0, 0, 0, 3, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 3, 1, 3, 0, 0, 1, 3, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 2, 1, 0, 2, 0, 0, 2, 2, 3, 3, 3, 3, 0, 2, 3, 2, 0, 0, 2, 2, 1, 1]"
"[73, 240, 140, 109, 262]","[1, 3, 2, 0, 0, 0, 2, 1, 3, 3, 3, 1, 3, 0, 0, 2, 3, 2, 0, 3, 2, 1, 1, 2, 3, 2, 3, 1, 2, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 1, 0, 3, 0, 3, 3, 0, 0, 0, 0, 3, 3, 1, 3, 1, 0, 0, 0, 2, 0, 3, 0, 0, 3, 3, 1, 0, 1, 3, 2]"
"[63, 52, 317]","[3, 0, 1, 1, 1, 1, 0, 1, 1, 3, 1, 2, 1, 0, 3, 1, 0, 0, 2, 3, 2, 3, 2, 3, 0, 1, 1, 3, 2, 2, 0, 0, 0, 0, 3, 1, 1, 0, 0, 3, 3, 0, 3, 2, 3, 2, 0, 0, 3, 3, 2, 1, 0, 3, 2, 2, 3, 1, 2, 0, 0, 3, 0, 2, 0, 0, 0, 1, 2, 2, 3, 3, 1, 1, 2, 0, 1, 0, 0, 3]"
"[77, 225, 15]","[0, 2, 3, 0, 3, 1, 3, 0, 0, 1, 2, 3, 0, 2, 3, 0, 0, 0, 2, 3, 0, 3, 1, 2, 3, 0, 2, 1, 1, 0, 2, 3, 0, 3, 3, 1, 2, 3, 0, 1, 0, 2, 1, 0, 1, 3, 1, 0, 1, 0, 0, 0, 0, 0, 2, 2, 3, 1, 2, 3, 1, 2, 0, 3, 0, 3, 3, 1, 0, 0, 0, 1, 3, 2, 3, 1, 1, 3, 3, 3]"
"[593, 154, 424]","[1, 0, 0, 3, 0, 1, 3, 1, 2, 0, 2, 0, 3, 1, 2, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 0, 2, 1, 3, 0, 1, 2, 3, 2, 2, 2, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 1, 0, 3, 3, 0, 3, 1, 2, 3, 3, 3, 2, 2, 0, 0, 0, 1, 0, 0, 2, 2, 2, 2, 2, 0, 2, 1, 0, 0, 0, 3, 2]"
"[33, 341]","[1, 1, 0, 3, 2, 0, 2, 1, 2, 2, 3, 1, 2, 1, 3, 1, 3, 2, 2, 3, 3, 2, 3, 0, 1, 0, 2, 2, 1, 3, 2, 1, 1, 1, 1, 0, 2, 1, 0, 2, 3, 1, 3, 1, 3, 2, 0, 2, 1, 3, 2, 3, 0, 1, 2, 1, 0, 2, 0, 3, 0, 1, 3, 1, 0, 3, 3, 0, 2, 3, 0, 3, 3, 3, 0, 2, 1, 0, 1, 0]"
"[33, 747, 417, 187, 398]","[3, 1, 1, 3, 0, 2, 2, 1, 1, 0, 1, 1, 2, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 0, 1, 3, 2, 0, 1, 0, 2, 1, 1, 1, 1, 3, 2, 3, 3, 1, 0, 1, 1, 0, 0, 2, 3, 2, 1, 1, 2, 1, 3, 1, 2, 2, 1, 1, 0, 2, 3, 1, 2, 2, 3, 3, 2, 1, 0, 3, 0, 1, 3, 1, 3, 2, 1, 2, 2, 3]"
"[28, 147, 394]","[1, 1, 1, 2, 0, 0, 0, 1, 1, 2, 3, 1, 0, 1, 0, 0, 2, 0, 1, 2, 1, 2, 2, 3, 1, 2, 3, 2, 0, 0, 3, 2, 3, 2, 0, 1, 2, 0, 3, 0, 3, 0, 1, 2, 2, 2, 2, 0, 0, 2, 1, 1, 3, 3, 2, 1, 3, 2, 2, 2, 0, 1, 1, 2, 2, 3, 1, 3, 2, 0, 0, 1, 3, 1, 3, 3, 3, 3, 3, 2]"
"[756, 125, 47, 188]","[0, 1, 0, 1, 2, 1, 2, 1, 2, 0, 3, 0, 3, 3, 3, 0, 3, 0, 1, 1, 1, 2, 1, 2, 3, 1, 0, 2, 2, 3, 0, 3, 0, 3, 3, 0, 0, 1, 3, 0, 3, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 3, 2, 3, 3, 0, 1, 1, 3, 3, 0, 3, 1, 0, 0, 3, 0, 2, 3, 3, 1, 2, 3, 3, 3]"
"[278, 523, 495, 208]","[0, 0, 3, 2, 3, 0, 0, 1, 2, 3, 2, 3, 1, 3, 3, 0, 0, 3, 0, 3, 2, 1, 1, 1, 0, 0, 1, 2, 2, 0, 3, 0, 3, 2, 2, 1, 1, 0, 3, 2, 0, 1, 3, 2, 3, 1, 0, 0, 3, 2, 1, 1, 0, 1, 2, 3, 2, 2, 2, 0, 0, 0, 2, 2, 3, 3, 0, 1, 2, 2, 0, 1, 2, 1, 1, 2, 2, 0, 0, 3]"
"[201, 154, 298]","[1, 0, 0, 2, 2, 2, 2, 0, 2, 1, 3, 1, 3, 1, 3, 2, 2, 1, 3, 3, 3, 3, 0, 0, 1, 1, 0, 1, 1, 0, 3, 0, 1, 2, 3, 2, 1, 0, 0, 2, 2, 2, 2, 3, 3, 1, 0, 2, 1, 0, 3, 3, 0, 0, 1, 2, 3, 3, 2, 1, 2, 0, 2, 0, 1, 0, 1, 1, 2, 2, 0, 2, 2, 2, 3, 2, 1, 0, 2, 2]"
"[340, 604, 738, 109, 597]","[2, 3, 0, 0, 0, 1, 3, 3, 3, 3, 0, 2, 3, 1, 0, 0, 1, 2, 2, 0, 0, 3, 0, 2, 3, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 2, 0, 2, 0, 0, 1, 1, 0, 2, 3, 1, 1, 0, 3, 1, 1, 1, 3, 0, 0, 1, 1, 0, 1, 3, 3, 0, 2, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 2]"
"[86, 606, 159]","[2, 3, 3, 3, 0, 0, 2, 1, 1, 0, 0, 0, 0, 2, 0, 3, 2, 3, 0, 1, 0, 3, 1, 2, 2, 3, 3, 1, 3, 1, 3, 1, 1, 0, 1, 2, 3, 2, 0, 1, 1, 3, 2, 0, 3, 2, 1, 1, 3, 1, 0, 2, 3, 3, 2, 3, 3, 1, 3, 3, 0, 1, 3, 2, 0, 2, 1, 1, 1, 0, 3, 1, 1, 3, 2, 1, 2, 0, 3, 2]"
"[225, 494, 529]","[3, 3, 1, 1, 1, 1, 0, 1, 0, 3, 1, 1, 0, 3, 0, 0, 0, 0, 2, 3, 1, 2, 1, 3, 0, 2, 2, 1, 2, 0, 1, 1, 0, 2, 2, 1, 0, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 0, 2, 0, 1, 3, 3, 3, 2, 2, 0, 1, 2, 3, 2, 2, 2, 3, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 0, 0, 0, 3, 3, 3]"
"[91, 236, 634, 95, 562]","[0, 2, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 2, 1, 1, 0, 0, 2, 0, 0, 1, 2, 3, 1, 0, 0, 1, 2, 1, 3, 0, 1, 2, 2, 0, 3, 0, 3, 0, 0, 1, 3, 3, 0, 1, 3, 1, 3, 0, 2, 2, 3, 0, 0, 1, 2, 0, 0, 3, 3, 2, 2, 1, 3, 0, 3, 0, 0, 0, 2, 3, 3, 3, 0, 2, 0, 3, 2, 0, 1]"
"[484, 390]","[0, 2, 1, 2, 0, 3, 0, 1, 1, 2, 0, 3, 2, 1, 2, 2, 0, 2, 0, 3, 3, 2, 3, 0, 2, 1, 0, 3, 0, 1, 1, 2, 3, 1, 0, 3, 1, 3, 0, 2, 2, 2, 0, 1, 1, 0, 3, 0, 3, 1, 1, 3, 3, 3, 1, 2, 2, 3, 0, 2, 3, 3, 2, 3, 3, 1, 0, 3, 2, 2, 3, 3, 2, 3, 0, 0, 2, 1, 2, 2]"
"[112, 0, 674]","[2, 2, 3, 0, 1, 2, 0, 1, 1, 1, 0, 3, 1, 2, 1, 2, 1, 2, 2, 3, 2, 0, 1, 0, 1, 2, 1, 3, 3, 0, 0, 0, 2, 1, 0, 0, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 0, 1, 3, 0, 1, 2, 3, 1, 2, 2, 3, 3, 3, 2, 0, 2, 0, 1, 0, 1, 3, 3, 3, 3, 2, 0]"
"[375, 232, 642, 563]","[1, 0, 1, 2, 1, 1, 1, 1, 3, 2, 1, 0, 0, 2, 0, 2, 1, 3, 3, 3, 2, 3, 0, 3, 0, 0, 2, 1, 0, 0, 1, 2, 1, 1, 3, 3, 2, 3, 3, 1, 3, 1, 0, 1, 0, 3, 0, 2, 0, 2, 3, 1, 1, 1, 1, 1, 3, 2, 0, 0, 3, 1, 2, 3, 2, 2, 1, 3, 3, 3, 0, 0, 0, 0, 2, 1, 1, 1, 0, 3]"
"[41, 498]","[0, 0, 0, 0, 0, 1, 3, 2, 1, 1, 2, 1, 2, 2, 0, 2, 2, 1, 1, 3, 0, 1, 0, 0, 1, 1, 3, 2, 0, 1, 0, 2, 3, 3, 2, 0, 1, 2, 2, 1, 1, 2, 0, 2, 1, 1, 1, 0, 0, 1, 3, 2, 3, 0, 0, 1, 1, 0, 2, 3, 1, 2, 1, 2, 2, 3, 0, 3, 0, 3, 1, 2, 2, 2, 2, 2, 0, 2, 3, 2]"
"[396, 607]","[3, 0, 1, 1, 3, 0, 1, 3, 3, 2, 1, 0, 3, 0, 1, 0, 1, 2, 2, 2, 0, 0, 3, 1, 1, 3, 3, 0, 3, 0, 1, 2, 3, 3, 1, 0, 3, 0, 2, 0, 0, 1, 1, 2, 0, 0, 2, 1, 2, 2, 1, 0, 2, 0, 1, 2, 0, 0, 3, 1, 0, 0, 2, 0, 0, 3, 0, 0, 3, 3, 1, 1, 2, 2, 1, 2, 0, 2, 3, 3]"
"[249, 216, 789, 405]","[2, 1, 0, 0, 2, 0, 2, 0, 1, 2, 1, 0, 2, 0, 1, 0, 0, 2, 1, 1, 3, 3, 3, 0, 0, 3, 1, 1, 3, 2, 3, 3, 0, 1, 1, 0, 1, 1, 3, 3, 1, 3, 3, 0, 0, 3, 2, 1, 1, 3, 2, 1, 1, 3, 3, 1, 2, 1, 2, 2, 3, 1, 2, 1, 3, 3, 0, 1, 3, 1, 2, 1, 1, 0, 1, 0, 2, 3, 3, 2]"
[756],"[2, 2, 2, 1, 3, 1, 2, 2, 0, 2, 0, 0, 3, 1, 0, 3, 1, 0, 3, 0, 3, 1, 3, 1, 3, 2, 3, 2, 2, 3, 0, 3, 2, 2, 0, 2, 0, 1, 2, 2, 0, 3, 2, 0, 0, 2, 1, 0, 2, 3, 0, 1, 0, 3, 3, 2, 1, 3, 2, 0, 1, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 3, 1, 1, 3, 1, 3, 3, 0, 1]"
