fav_partners,project_prefs
"[400, 870, 861, 707]","[3, 2, 1, 1, 2, 1, 3, 2, 0, 2, 2, 0, 2, 1, 2, 1, 0, 3, 0, 1, 0, 2, 3, 3, 1, 2, 1, 0, 3, 1, 2, 1, 3, 3, 1, 1, 3, 0, 2, 3, 1, 2, 3, 0, 0, 2, 1, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 3, 2, 0, 1, 3, 1, 2, 2, 1, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 3, 3, 2, 0, 2, 1, 1, 3, 3, 0, 3, 1, 3, 3, 2, 2, 1, 2, 2]"
[207],"[0, 2, 0, 2, 0, 3, 0, 3, 2, 0, 2, 3, 1, 3, 2, 3, 0, 1, 2, 3, 2, 1, 3, 0, 3, 0, 1, 0, 1, 3, 2, 0, 1, 2, 3, 1, 1, 0, 0, 2, 3, 1, 3, 2, 1, 1, 2, 3, 0, 0, 1, 2, 3, 0, 0, 0, 2, 3, 2, 0, 2, 3, 3, 2, 3, 3, 0, 0, 3, 2, 0, 2, 1, 0, 0, 0, 2, 3, 3, 3, 1, 3, 0, 1, 2, 0, 2, 2, 2, 3, 2, 0, 1, 3, 0, 3, 1, 3, 3, 0]"
"[284, 350, 180, 72]","[1, 1, 3, 0, 2, 0, 3, 0, 1, 2, 1, 0, 1, 0, 3, 0, 2, 1, 1, 0, 2, 0, 0, 3, 0, 0, 0, 3, 3, 1, 3, 2, 1, 1, 3, 2, 0, 3, 1, 3, 3, 2, 1, 2, 1, 2, 3, 3, 1, 1, 2, 3, 0, 1, 3, 1, 2, 1, 1, 2, 3, 2, 3, 0, 1, 0, 3, 2, 0, 1, 2, 3, 3, 1, 1, 1, 0, 2, 0, 0, 2, 2, 0, 2, 1, 1, 2, 0, 0, 3, 0, 1, 1, 2, 1, 3, 1, 1, 2, 0]"
"[273, 591, 708, 725, 229]","[0, 2, 2, 0, 3, 2, 1, 3, 0, 2, 2, 2, 0, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 0, 2, 3, 0, 0, 2, 1, 1, 3, 1, 1, 3, 0, 1, 0, 2, 3, 3, 0, 1, 3, 3, 0, 2, 0, 3, 2, 2, 3, 1, 1, 0, 0, 3, 3, 0, 3, 0, 3, 0, 1, 3, 2, 2, 1, 0, 2, 2, 3, 0, 0, 1, 2, 2, 0, 1, 3, 3, 1, 3, 2, 1, 3, 3, 2, 0, 1, 3, 1, 1, 3, 2, 2, 2, 3, 0, 1]"
"[534, 679, 632, 501]","[3, 1, 0, 3, 2, 2, 2, 3, 0, 1, 0, 0, 1, 2, 1, 1, 0, 1, 2, 0, 1, 0, 2, 0, 3, 2, 0, 3, 1, 3, 3, 3, 1, 1, 3, 1, 0, 1, 1, 0, 2, 0, 1, 3, 2, 0, 0, 3, 1, 0, 2, 0, 0, 1, 3, 1, 0, 0, 1, 3, 3, 3, 0, 1, 2, 3, 0, 0, 1, 0, 0, 2, 3, 3, 3, 2, 1, 1, 2, 2, 1, 0, 2, 3, 1, 1, 3, 2, 0, 1, 3, 3, 0, 0, 3, 1, 2, 3, 3, 0]"
"[279, 825, 789]","[1, 0, 1, 2, 3, 0, 0, 0, 0, 1, 2, 1, 2, 1, 0, 3, 3, 2, 1, 1, 3, 1, 0, 2, 3, 1, 0, 1, 2, 2, 0, 3, 1, 3, 0, 3, 3, 0, 0, 1, 2, 2, 3, 3, 0, 1, 3, 1, 0, 1, 3, 2, 3, 3, 2, 3, 0, 0, 3, 3, 3, 2, 0, 2, 1, 0, 2, 3, 1, 2, 3, 2, 2, 1, 1, 1, 3, 0, 1, 3, 0, 3, 3, 0, 1, 0, 2, 0, 0, 1, 2, 2, 3, 2, 1, 1, 0, 0, 1, 3]"
"[115, 226, 609, 437, 50]","[1, 2, 0, 2, 1, 0, 3, 2, 2, 2, 0, 0, 0, 1, 0, 3, 1, 1, 0, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 0, 1, 3, 1, 0, 3, 3, 0, 1, 0, 2, 3, 1, 1, 3, 3, 0, 3, 0, 2, 2, 1, 1, 2, 0, 0, 3, 3, 3, 0, 1, 2, 0, 3, 2, 3, 3, 0, 0, 3, 1, 0, 2, 2, 0, 0, 1, 1, 3, 3, 1, 3, 2, 1, 3, 2, 1, 0, 2, 1, 0, 2, 3, 2, 1, 2, 0, 3, 3]"
"[894, 535]","[3, 1, 2, 1, 1, 3, 2, 0, 2, 0, 3, 2, 2, 1, 1, 1, 2, 1, 3, 3, 0, 0, 3, 1, 3, 3, 2, 3, 0, 0, 1, 1, 0, 3, 3, 0, 3, 3, 0, 2, 0, 2, 1, 2, 3, 3, 2, 2, 2, 2, 3, 1, 1, 1, 1, 3, 2, 3, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 3, 3, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 2, 1, 2, 2, 1, 0, 2, 3, 2, 1, 2, 0, 1, 2, 2, 3]"
[151],"[0, 1, 3, 2, 3, 2, 2, 3, 0, 3, 2, 0, 0, 2, 1, 0, 0, 3, 3, 1, 0, 1, 3, 1, 1, 3, 3, 1, 1, 0, 0, 2, 3, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 0, 0, 1, 3, 2, 2, 0, 1, 3, 2, 1, 1, 0, 2, 3, 1, 0, 3, 0, 0, 1, 3, 1, 2, 1, 1, 0, 2, 0, 1, 2, 3, 2, 2, 2, 2, 0, 0, 3, 2, 3, 2, 2, 3, 0, 0, 0, 0, 0, 3, 1, 0, 1, 3, 3, 0, 3]"
"[915, 849, 798]","[3, 0, 1, 2, 1, 3, 3, 2, 3, 2, 1, 0, 2, 1, 0, 3, 3, 1, 0, 2, 3, 2, 3, 1, 1, 1, 2, 1, 3, 0, 1, 0, 2, 1, 1, 3, 0, 3, 3, 1, 2, 0, 2, 1, 0, 3, 1, 0, 1, 0, 2, 0, 0, 0, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 1, 0, 2, 0, 0, 0, 0, 3, 3, 3, 0, 1, 1, 3, 2, 2, 1, 2, 0, 2, 2, 3, 2, 0, 3, 3, 2, 0, 2, 3]"
[215],"[1, 1, 2, 1, 1, 1, 2, 3, 0, 0, 1, 3, 1, 1, 0, 3, 0, 0, 1, 3, 0, 0, 1, 1, 2, 2, 1, 3, 3, 1, 1, 0, 2, 0, 1, 2, 1, 0, 1, 1, 3, 1, 2, 3, 1, 0, 3, 3, 0, 0, 2, 3, 1, 1, 0, 0, 3, 2, 2, 1, 2, 3, 0, 0, 3, 1, 2, 0, 1, 3, 3, 1, 1, 0, 3, 2, 0, 0, 1, 0, 2, 3, 3, 3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 3, 2, 3, 0, 1, 2, 3]"
"[712, 777, 597, 147]","[2, 1, 0, 2, 0, 1, 2, 0, 2, 3, 3, 3, 1, 1, 1, 2, 1, 3, 0, 1, 0, 0, 0, 0, 0, 3, 3, 1, 2, 2, 0, 2, 2, 2, 3, 1, 0, 1, 2, 1, 2, 3, 0, 3, 0, 0, 3, 1, 0, 0, 1, 3, 1, 2, 1, 3, 3, 3, 3, 2, 2, 1, 1, 3, 3, 2, 3, 1, 1, 3, 1, 3, 2, 0, 2, 1, 3, 1, 0, 2, 1, 0, 0, 0, 2, 1, 3, 3, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 3, 2]"
"[120, 416]","[1, 2, 3, 0, 3, 2, 0, 1, 1, 2, 2, 1, 0, 0, 1, 2, 1, 3, 3, 1, 2, 3, 2, 0, 3, 2, 2, 1, 2, 2, 0, 2, 3, 3, 3, 1, 0, 3, 3, 0, 0, 1, 1, 1, 3, 2, 3, 0, 3, 0, 2, 2, 3, 1, 3, 0, 3, 2, 3, 0, 2, 1, 3, 1, 3, 1, 0, 0, 3, 3, 1, 0, 2, 0, 2, 1, 0, 3, 1, 3, 2, 0, 1, 1, 2, 0, 3, 0, 0, 3, 2, 0, 2, 0, 3, 0, 1, 2, 0, 0]"
"[647, 767, 394]","[3, 1, 3, 3, 2, 3, 3, 2, 0, 0, 3, 1, 3, 1, 3, 0, 3, 2, 2, 3, 3, 1, 3, 1, 0, 3, 3, 3, 3, 2, 0, 2, 2, 1, 3, 2, 3, 2, 2, 1, 2, 2, 0, 2, 3, 1, 2, 2, 3, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 3, 2, 3, 3, 1, 1, 3, 0, 1, 3, 0, 3, 0, 1, 2, 1, 2, 1, 3, 0, 0, 2, 3, 0, 0, 0, 1, 0, 0, 3, 0, 2, 1, 2, 1, 3, 3, 1, 3, 3]"
"[867, 341, 955, 766, 516]","[1, 1, 3, 2, 2, 3, 3, 0, 0, 0, 3, 2, 0, 0, 1, 2, 0, 0, 2, 3, 0, 3, 3, 3, 3, 2, 2, 2, 0, 1, 1, 0, 3, 2, 2, 1, 1, 0, 1, 1, 2, 3, 2, 2, 2, 0, 0, 0, 2, 1, 3, 0, 0, 3, 3, 1, 1, 3, 0, 1, 3, 2, 1, 2, 3, 2, 1, 2, 3, 0, 0, 3, 3, 0, 2, 2, 2, 1, 2, 0, 2, 2, 0, 2, 2, 0, 3, 3, 1, 1, 2, 0, 1, 0, 3, 2, 3, 3, 0, 2]"
[89],"[2, 2, 3, 2, 3, 0, 0, 0, 2, 3, 0, 3, 3, 1, 3, 2, 2, 0, 1, 1, 3, 1, 2, 3, 3, 1, 2, 2, 2, 2, 3, 2, 1, 0, 3, 3, 0, 3, 0, 2, 3, 1, 0, 0, 0, 3, 2, 1, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 1, 2, 2, 1, 2, 2, 1, 3, 1, 3, 3, 0, 2, 2, 1, 0, 0, 1, 1, 1, 1, 3, 3, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 0, 2, 1, 1, 0, 3, 2, 1, 0]"
"[600, 556]","[1, 1, 1, 3, 2, 1, 3, 1, 1, 0, 2, 1, 0, 1, 2, 1, 1, 0, 2, 1, 3, 3, 0, 1, 1, 0, 1, 3, 1, 2, 1, 2, 0, 1, 3, 3, 2, 0, 3, 2, 1, 3, 0, 0, 0, 1, 1, 1, 1, 3, 2, 3, 1, 2, 2, 2, 0, 0, 2, 1, 2, 0, 3, 2, 0, 0, 2, 3, 2, 0, 2, 0, 3, 0, 1, 0, 3, 2, 1, 3, 3, 2, 3, 1, 3, 2, 0, 3, 1, 1, 2, 3, 2, 1, 0, 2, 3, 2, 0, 1]"
"[427, 978]","[2, 2, 1, 2, 2, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 3, 3, 0, 2, 2, 1, 1, 2, 1, 0, 3, 3, 2, 3, 1, 1, 0, 1, 2, 1, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 0, 1, 1, 0, 1, 3, 1, 2, 3, 0, 0, 2, 0, 0, 1, 0, 3, 3, 3, 0, 0, 0, 2, 0, 0, 1, 3, 3, 1, 1, 1, 2, 1, 3, 2, 2, 1, 1, 3, 2, 2, 0, 0, 2, 0, 2, 0, 3, 1, 3, 1, 1, 1, 0, 0]"
"[165, 981, 817, 428, 167]","[3, 0, 0, 0, 2, 0, 1, 3, 0, 3, 1, 0, 2, 1, 3, 0, 0, 2, 0, 0, 2, 3, 1, 2, 1, 1, 3, 1, 0, 1, 2, 0, 0, 0, 3, 2, 0, 2, 2, 3, 0, 2, 1, 3, 0, 1, 1, 2, 1, 2, 2, 3, 1, 0, 2, 1, 2, 3, 2, 2, 0, 3, 3, 3, 0, 1, 3, 2, 3, 1, 2, 3, 3, 0, 3, 0, 0, 2, 1, 0, 3, 1, 1, 2, 2, 2, 1, 0, 2, 2, 1, 2, 3, 0, 1, 2, 0, 1, 2, 0]"
[122],"[0, 1, 3, 1, 0, 0, 0, 1, 1, 3, 0, 1, 1, 0, 0, 1, 0, 1, 3, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0, 3, 0, 2, 0, 3, 2, 3, 3, 0, 2, 1, 2, 0, 2, 3, 3, 2, 2, 1, 0, 3, 2, 0, 1, 0, 3, 3, 2, 1, 1, 0, 0, 1, 2, 0, 1, 2, 0, 2, 0, 1, 1, 0, 3, 0, 1, 3, 3, 2, 3, 1, 2, 2, 1, 3, 3, 1, 2, 1, 1, 3, 3, 3, 3, 2, 3, 3, 2, 0, 3, 2]"
"[168, 142]","[0, 2, 3, 3, 3, 2, 0, 2, 3, 2, 0, 1, 2, 3, 3, 1, 3, 3, 2, 2, 0, 2, 0, 3, 3, 2, 3, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 0, 2, 2, 1, 3, 0, 3, 1, 0, 0, 0, 0, 1, 3, 0, 2, 3, 3, 1, 0, 3, 1, 0, 3, 2, 2, 2, 0, 0, 3, 2, 2, 1, 0, 2, 3, 1, 0, 1, 0, 3, 0, 0, 0, 1, 1, 3, 0, 1, 1, 3, 3, 1, 0, 1, 3, 1, 3, 1, 3, 0, 3]"
"[560, 843, 764]","[2, 2, 3, 2, 1, 2, 1, 3, 3, 0, 1, 3, 2, 1, 1, 3, 0, 1, 1, 2, 0, 3, 3, 1, 1, 3, 0, 3, 0, 0, 3, 2, 0, 0, 0, 1, 2, 2, 3, 0, 0, 1, 3, 1, 1, 0, 0, 3, 1, 0, 2, 0, 0, 1, 2, 1, 1, 3, 3, 3, 2, 1, 2, 3, 3, 1, 0, 2, 0, 1, 3, 3, 3, 2, 1, 2, 3, 1, 2, 0, 3, 2, 3, 0, 0, 2, 0, 0, 1, 1, 2, 1, 3, 0, 2, 0, 3, 2, 0, 1]"
"[56, 901, 357, 735, 591]","[3, 2, 0, 3, 0, 2, 1, 1, 1, 3, 1, 1, 2, 2, 3, 2, 2, 3, 3, 1, 0, 0, 2, 3, 1, 3, 1, 0, 2, 2, 0, 2, 2, 2, 2, 3, 2, 0, 3, 3, 1, 1, 2, 2, 0, 0, 0, 3, 1, 1, 3, 2, 2, 1, 0, 1, 1, 0, 2, 3, 3, 3, 3, 2, 2, 2, 1, 2, 3, 0, 2, 0, 0, 2, 0, 1, 0, 1, 3, 0, 3, 3, 0, 1, 3, 2, 3, 1, 1, 2, 3, 3, 3, 1, 1, 2, 3, 0, 3, 2]"
"[601, 241]","[3, 0, 0, 2, 0, 3, 0, 3, 2, 1, 3, 0, 2, 1, 3, 0, 0, 3, 0, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 0, 0, 0, 3, 2, 0, 3, 0, 3, 0, 0, 1, 2, 0, 1, 1, 2, 1, 2, 2, 3, 0, 1, 2, 1, 0, 2, 2, 2, 0, 3, 3, 3, 0, 1, 3, 2, 3, 1, 2, 3, 3, 0, 3, 0, 1, 2, 1, 0, 3, 1, 1, 2, 2, 2, 1, 0, 2, 2, 1, 2, 3, 0, 1, 2, 0, 2, 2, 0]"
"[902, 451, 575, 936]","[1, 1, 2, 0, 0, 0, 2, 0, 3, 0, 2, 3, 0, 2, 3, 3, 0, 0, 0, 1, 1, 3, 2, 2, 0, 1, 1, 2, 0, 0, 0, 2, 1, 2, 3, 0, 3, 0, 0, 0, 3, 2, 0, 1, 0, 1, 3, 2, 2, 0, 2, 1, 0, 2, 2, 2, 0, 0, 1, 2, 2, 1, 1, 3, 2, 3, 0, 0, 0, 3, 1, 0, 1, 3, 3, 0, 1, 3, 1, 0, 2, 3, 2, 1, 0, 2, 0, 2, 3, 3, 1, 3, 3, 2, 2, 2, 3, 1, 2, 0]"
"[937, 227, 669]","[3, 1, 2, 1, 2, 2, 2, 3, 0, 1, 1, 0, 1, 1, 1, 2, 0, 2, 2, 0, 1, 0, 2, 0, 0, 2, 0, 3, 1, 3, 3, 0, 1, 1, 3, 1, 0, 1, 1, 3, 2, 0, 1, 3, 2, 0, 0, 3, 3, 2, 2, 0, 0, 1, 3, 1, 0, 0, 1, 3, 3, 3, 0, 1, 2, 0, 0, 0, 0, 3, 0, 2, 3, 2, 3, 0, 1, 1, 2, 2, 1, 3, 2, 3, 1, 1, 0, 1, 0, 1, 3, 3, 0, 0, 3, 1, 1, 3, 3, 0]"
"[113, 830]","[2, 1, 2, 1, 0, 0, 0, 3, 1, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 1, 3, 3, 3, 2, 2, 0, 0, 2, 3, 2, 2, 2, 0, 0, 2, 2, 3, 0, 2, 1, 1, 3, 3, 1, 1, 3, 3, 1, 2, 0, 3, 2, 0, 3, 0, 1, 1, 0, 2, 3, 3, 2, 2, 2, 1, 0, 3, 2, 3, 1, 2, 1, 3, 1, 0, 3, 1, 1, 0, 2, 1, 3, 3, 1, 2, 1, 3, 2, 1, 0, 3, 2, 1, 2, 3, 0, 0, 0, 2]"
"[215, 154, 47, 193, 538]","[0, 1, 1, 3, 0, 0, 0, 3, 0, 2, 2, 0, 3, 0, 2, 2, 0, 0, 2, 3, 0, 3, 2, 3, 3, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 0, 1, 3, 1, 3, 3, 2, 0, 0, 0, 3, 0, 3, 0, 2, 1, 3, 0, 3, 2, 0, 0, 2, 3, 3, 2, 1, 3, 0, 3, 3, 0, 0, 2, 3, 3, 3, 1, 3, 2, 0, 2, 3, 1, 1, 0, 2, 0, 3, 3, 3, 2, 0, 3, 2, 1, 3, 1, 1, 1, 2, 3, 3, 0, 3]"
[128],"[0, 2, 3, 0, 3, 1, 0, 3, 1, 3, 3, 0, 0, 1, 2, 3, 1, 2, 2, 3, 2, 1, 2, 3, 3, 2, 1, 2, 0, 2, 1, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 0, 1, 3, 1, 3, 1, 3, 2, 0, 2, 2, 2, 3, 2, 3, 2, 0, 0, 2, 1, 2, 3, 3, 2, 3, 2, 1, 3, 1, 3, 3, 2, 3, 1, 0, 0, 0, 2, 1, 1, 2, 1, 2, 2, 0, 0, 0, 0, 1, 1, 2, 1, 2, 3, 2, 3, 0, 1, 1]"
"[609, 945]","[0, 2, 2, 1, 2, 3, 1, 0, 0, 2, 1, 0, 3, 2, 3, 0, 0, 0, 0, 0, 2, 3, 2, 1, 0, 0, 0, 1, 3, 3, 3, 0, 3, 0, 1, 1, 0, 2, 2, 0, 2, 1, 3, 2, 3, 0, 3, 1, 0, 2, 1, 3, 0, 0, 3, 1, 2, 2, 0, 1, 1, 2, 1, 0, 1, 2, 2, 0, 2, 0, 2, 1, 2, 3, 2, 0, 1, 3, 3, 1, 2, 1, 3, 3, 0, 2, 3, 0, 0, 3, 3, 0, 2, 1, 1, 0, 0, 0, 0, 2]"
"[787, 702, 903]","[2, 1, 1, 2, 3, 1, 0, 0, 0, 0, 1, 1, 0, 2, 1, 2, 1, 3, 0, 2, 2, 3, 0, 1, 0, 2, 3, 0, 3, 1, 1, 0, 3, 3, 1, 1, 0, 3, 2, 1, 0, 0, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 2, 1, 1, 0, 2, 2, 2, 0, 3, 0, 1, 1, 2, 1, 0, 3, 0, 0, 3, 0, 0, 1, 2, 1, 0, 1, 3, 3, 1, 2, 0, 0, 2, 1, 1, 3, 1, 1, 0, 1, 2, 2, 1, 2, 2, 3, 2, 3]"
[5],"[2, 2, 1, 3, 0, 2, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 0, 0, 0, 1, 2, 2, 0, 2, 2, 1, 1, 0, 1, 2, 2, 3, 3, 3, 0, 0, 3, 1, 2, 0, 0, 0, 1, 1, 3, 0, 1, 0, 1, 2, 0, 3, 3, 2, 3, 0, 3, 0, 3, 3, 1, 0, 2, 3, 3, 3, 2, 2, 2, 2, 2, 1, 3, 2, 2, 0, 2, 2, 0, 3, 0, 0, 3, 0, 2, 1, 3, 3, 0, 1, 0, 1, 1, 1, 2, 3, 3, 2]"
[909],"[0, 2, 1, 0, 3, 2, 2, 0, 3, 0, 0, 1, 2, 3, 3, 2, 0, 2, 2, 3, 3, 1, 0, 2, 1, 3, 2, 2, 2, 3, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 3, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 3, 0, 2, 1, 3, 2, 2, 3, 1, 2, 3, 0, 0, 3, 3, 1, 1, 2, 2, 2, 3, 1, 0, 2, 0, 2, 3, 2, 1, 2, 2, 1, 0, 0, 2, 1, 3, 3, 1, 0, 0, 2, 3]"
"[83, 227]","[2, 3, 0, 0, 3, 2, 2, 1, 3, 2, 0, 0, 3, 0, 1, 1, 0, 1, 2, 1, 0, 3, 3, 2, 3, 1, 2, 0, 1, 3, 3, 3, 3, 1, 1, 1, 0, 1, 1, 3, 2, 0, 1, 2, 2, 0, 2, 3, 3, 3, 0, 0, 0, 0, 1, 3, 0, 0, 1, 3, 0, 1, 1, 1, 0, 2, 0, 3, 1, 0, 0, 3, 3, 2, 0, 2, 2, 2, 1, 2, 1, 3, 1, 3, 1, 1, 0, 2, 1, 1, 2, 2, 2, 0, 0, 1, 2, 0, 0, 1]"
"[67, 917, 606]","[1, 3, 1, 0, 2, 2, 2, 3, 0, 0, 2, 3, 0, 2, 2, 3, 1, 0, 3, 2, 1, 2, 0, 1, 3, 0, 3, 2, 0, 3, 0, 3, 2, 2, 1, 1, 0, 2, 2, 2, 0, 3, 1, 0, 2, 3, 3, 3, 1, 1, 0, 3, 1, 1, 3, 0, 1, 1, 3, 3, 2, 0, 1, 2, 1, 2, 3, 3, 1, 3, 1, 2, 1, 3, 0, 0, 2, 2, 3, 0, 1, 3, 0, 2, 1, 1, 3, 3, 2, 0, 0, 1, 2, 3, 0, 0, 3, 2, 0, 2]"
[625],"[3, 2, 2, 0, 2, 3, 2, 2, 2, 0, 2, 1, 1, 0, 3, 1, 0, 2, 3, 0, 3, 3, 2, 3, 0, 3, 1, 2, 1, 1, 3, 0, 1, 3, 2, 2, 0, 3, 1, 3, 0, 2, 1, 0, 2, 0, 3, 0, 0, 1, 2, 1, 2, 2, 2, 1, 0, 2, 0, 3, 1, 3, 2, 1, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 3, 3, 3, 1, 1, 1, 1, 0, 3, 0, 2, 0, 3, 0, 0, 0, 0, 3, 1, 3, 2, 2, 2, 0, 0]"
"[73, 100, 167, 129, 477]","[3, 2, 3, 3, 2, 1, 3, 1, 3, 1, 0, 3, 3, 1, 2, 2, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1, 3, 3, 2, 2, 3, 3, 0, 1, 3, 0, 3, 1, 1, 1, 0, 3, 1, 2, 1, 3, 0, 2, 2, 0, 1, 2, 3, 1, 0, 1, 3, 3, 2, 3, 1, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 0, 3, 2, 0, 3, 3, 3, 2, 3, 0, 1, 0, 3, 0, 2, 3, 0, 1, 3, 0, 2, 3, 3, 3, 2]"
"[754, 326, 954]","[0, 0, 0, 2, 0, 2, 3, 1, 3, 2, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 2, 2, 3, 0, 1, 1, 2, 1, 2, 0, 1, 3, 2, 0, 2, 2, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 0, 2, 2, 0, 0, 3, 3, 2, 3, 1, 2, 0, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 0, 2, 2, 2, 3, 1, 3, 2, 1, 3, 0, 0, 0, 3, 1, 0, 3, 2, 2, 0, 2, 0, 2, 1, 2, 2, 2, 3]"
"[518, 246, 670]","[3, 0, 0, 0, 0, 3, 1, 3, 2, 1, 3, 0, 2, 2, 3, 0, 0, 3, 2, 0, 2, 1, 2, 3, 1, 1, 3, 1, 2, 1, 2, 0, 0, 3, 1, 2, 3, 3, 3, 1, 0, 0, 2, 1, 0, 1, 1, 2, 2, 2, 2, 3, 3, 0, 2, 1, 0, 2, 0, 2, 0, 2, 0, 3, 3, 1, 3, 2, 3, 2, 1, 1, 3, 0, 3, 0, 1, 2, 1, 0, 3, 3, 1, 2, 2, 2, 3, 0, 2, 2, 1, 2, 1, 2, 1, 2, 3, 2, 2, 0]"
"[25, 437, 460, 560]","[0, 3, 2, 3, 0, 1, 1, 3, 0, 3, 3, 0, 3, 0, 1, 0, 0, 2, 1, 2, 2, 3, 1, 0, 3, 3, 0, 2, 3, 1, 2, 0, 2, 1, 1, 3, 2, 3, 3, 1, 2, 3, 0, 1, 2, 1, 3, 0, 2, 1, 1, 0, 2, 0, 1, 2, 3, 1, 1, 1, 2, 2, 2, 3, 3, 0, 1, 2, 3, 0, 0, 1, 0, 3, 1, 0, 2, 0, 0, 1, 2, 3, 3, 0, 0, 0, 0, 1, 3, 2, 2, 1, 2, 2, 0, 3, 2, 0, 0, 3]"
[208],"[1, 0, 1, 3, 0, 2, 0, 1, 3, 1, 3, 2, 3, 1, 1, 3, 1, 0, 2, 2, 2, 0, 2, 0, 3, 0, 3, 2, 3, 0, 3, 2, 2, 2, 1, 2, 3, 3, 3, 3, 2, 1, 0, 1, 0, 0, 2, 2, 1, 2, 0, 1, 3, 3, 2, 2, 1, 3, 3, 1, 2, 1, 0, 3, 3, 0, 1, 2, 2, 1, 0, 2, 1, 0, 1, 2, 3, 3, 3, 1, 2, 3, 3, 0, 3, 1, 2, 1, 1, 0, 1, 2, 3, 0, 0, 3, 0, 2, 0, 2]"
"[772, 718]","[0, 0, 3, 1, 0, 3, 1, 2, 1, 2, 0, 0, 1, 0, 3, 0, 3, 2, 1, 2, 1, 3, 0, 0, 0, 2, 2, 2, 2, 1, 3, 0, 1, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 3, 0, 0, 1, 2, 3, 2, 3, 1, 0, 2, 2, 1, 2, 0, 1, 0, 1, 1, 3, 2, 0, 0, 0, 1, 2, 2, 0, 2, 2, 1, 3, 2, 3, 2, 0, 2, 2, 2, 3, 1, 0, 0, 3, 3, 3, 2, 0, 0, 2, 1, 3, 2, 3, 0, 2, 2]"
"[340, 493]","[1, 3, 2, 2, 1, 1, 2, 2, 3, 1, 0, 0, 0, 2, 2, 2, 1, 0, 3, 2, 0, 3, 1, 1, 1, 2, 1, 2, 2, 3, 2, 2, 0, 1, 2, 0, 3, 2, 3, 2, 3, 3, 1, 0, 2, 2, 2, 0, 3, 2, 3, 1, 0, 3, 1, 2, 1, 0, 3, 0, 2, 1, 1, 0, 2, 0, 3, 3, 3, 3, 3, 0, 1, 3, 3, 1, 1, 1, 0, 1, 0, 0, 2, 2, 2, 0, 0, 3, 0, 2, 0, 2, 2, 2, 3, 3, 3, 3, 2, 0]"
"[180, 532, 106]","[3, 3, 0, 0, 1, 3, 2, 3, 2, 0, 3, 0, 3, 1, 0, 0, 1, 3, 2, 0, 0, 3, 1, 2, 3, 1, 2, 3, 3, 1, 3, 1, 0, 0, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 1, 3, 1, 3, 1, 2, 1, 2, 1, 2, 3, 0, 2, 0, 2, 2, 1, 3, 2, 3, 1, 0, 1, 0, 0, 3, 1, 3, 1, 3, 1, 1, 1, 0, 1, 0, 3, 2, 1, 3, 0, 0, 2, 0, 2, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1]"
