fav_partners,project_prefs
"[530, 958, 468]","[0, 3, 3, 2, 1, 2, 0, 3, 1, 1, 3, 0, 2, 1, 1, 3, 3, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 3, 3, 3, 1, 2, 2, 1, 2, 0, 3, 1, 1, 1, 3, 3, 2, 2, 3, 1, 2, 0, 3, 3, 2, 3, 0, 3, 0, 2, 2, 0, 0, 1, 1, 2, 2, 3, 1, 2, 3, 3, 3, 0, 2, 3, 3, 1, 1, 1, 0, 3, 0, 3, 2, 2, 0, 0, 0, 0, 3, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 3]"
"[131, 39]","[0, 1, 0, 2, 1, 2, 2, 2, 3, 2, 1, 0, 0, 3, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 3, 0, 3, 3, 1, 1, 0, 1, 1, 1, 3, 1, 2, 1, 3, 2, 2, 0, 2, 2, 0, 1, 0, 0, 2, 3, 1, 0, 1, 0, 0, 1, 3, 0, 1, 3, 0, 2, 2, 2, 2, 2, 1, 3, 1, 1, 3, 1, 0, 3, 0, 1, 1, 2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 0, 1, 3, 1, 0, 1, 1, 3, 0, 2, 1, 3, 3]"
"[181, 657, 525, 34, 918]","[3, 3, 0, 1, 3, 1, 3, 2, 0, 3, 1, 2, 3, 2, 2, 3, 2, 1, 0, 0, 1, 0, 3, 1, 1, 3, 2, 1, 3, 3, 3, 3, 1, 3, 2, 0, 1, 3, 0, 3, 2, 2, 2, 0, 3, 0, 0, 1, 0, 1, 2, 1, 3, 0, 2, 2, 3, 1, 2, 2, 0, 3, 2, 3, 3, 0, 2, 0, 0, 2, 3, 1, 0, 1, 2, 0, 3, 0, 1, 1, 3, 2, 0, 2, 1, 3, 1, 0, 1, 1, 1, 3, 1, 2, 3, 3, 2, 3, 0, 3]"
"[55, 125, 247]","[3, 3, 3, 1, 2, 2, 0, 2, 2, 0, 0, 1, 0, 1, 2, 2, 3, 2, 2, 1, 1, 3, 0, 2, 0, 3, 1, 0, 2, 2, 3, 0, 1, 2, 2, 0, 1, 2, 2, 3, 2, 1, 0, 2, 0, 1, 1, 2, 2, 1, 0, 1, 3, 0, 3, 0, 3, 2, 0, 3, 0, 1, 2, 2, 0, 1, 1, 3, 3, 3, 2, 0, 2, 0, 0, 0, 2, 0, 3, 1, 3, 0, 1, 3, 2, 0, 3, 0, 0, 3, 0, 0, 3, 0, 1, 1, 0, 3, 0, 3]"
"[935, 671, 138, 488]","[2, 0, 0, 3, 1, 0, 2, 0, 2, 3, 1, 0, 0, 2, 0, 3, 3, 0, 1, 0, 0, 2, 2, 3, 1, 2, 0, 0, 0, 1, 3, 3, 1, 2, 1, 2, 3, 3, 1, 0, 2, 0, 0, 2, 1, 0, 2, 0, 3, 3, 0, 0, 1, 1, 2, 3, 2, 0, 3, 1, 3, 3, 0, 3, 1, 1, 1, 1, 1, 2, 2, 1, 3, 2, 3, 2, 2, 0, 0, 1, 0, 3, 2, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 0, 1]"
"[93, 133, 625, 363, 586]","[1, 2, 0, 1, 2, 0, 1, 3, 3, 3, 3, 2, 1, 0, 2, 1, 2, 3, 3, 2, 3, 3, 2, 2, 1, 1, 0, 0, 2, 2, 2, 2, 1, 3, 3, 3, 1, 0, 1, 1, 1, 2, 0, 0, 0, 2, 2, 0, 3, 0, 3, 1, 2, 3, 1, 1, 3, 0, 1, 1, 0, 3, 3, 2, 3, 3, 0, 3, 1, 2, 1, 1, 1, 3, 2, 2, 3, 2, 3, 3, 3, 2, 0, 2, 0, 3, 0, 1, 3, 0, 3, 2, 1, 1, 0, 3, 3, 1, 3, 3]"
"[525, 371, 862, 883]","[3, 3, 2, 3, 2, 3, 1, 1, 2, 0, 0, 0, 3, 3, 0, 0, 3, 0, 3, 2, 2, 1, 3, 0, 1, 3, 0, 3, 0, 0, 2, 0, 3, 1, 2, 0, 2, 0, 1, 2, 0, 3, 1, 0, 1, 2, 2, 1, 3, 1, 2, 2, 3, 2, 3, 0, 3, 1, 2, 3, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 0, 2, 3, 1, 1, 1, 3, 3, 1, 0, 0, 3, 3, 2, 3, 0, 2, 3, 0, 3, 1, 2, 0, 1, 0, 2, 1, 1, 1, 2]"
[175],"[0, 0, 1, 3, 3, 1, 1, 2, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 2, 0, 1, 1, 0, 2, 2, 3, 1, 1, 2, 0, 3, 2, 3, 3, 3, 0, 1, 3, 2, 3, 1, 3, 3, 1, 3, 2, 3, 1, 3, 3, 0, 2, 0, 0, 3, 3, 2, 0, 3, 3, 0, 0, 0, 1, 1, 0, 3, 2, 3, 2, 0, 2, 2, 2, 3, 0, 2, 3, 2, 2, 3, 3, 0, 3, 0, 3, 1, 3, 3, 2, 3, 0, 2, 3, 3, 3, 0, 3, 2]"
[19],"[0, 2, 3, 2, 2, 1, 0, 3, 2, 0, 1, 0, 2, 3, 3, 3, 2, 1, 0, 0, 3, 2, 1, 2, 1, 0, 1, 0, 2, 0, 2, 2, 1, 0, 2, 1, 3, 2, 3, 0, 1, 0, 0, 1, 2, 0, 2, 1, 2, 3, 1, 3, 1, 3, 1, 3, 1, 3, 3, 2, 0, 1, 1, 1, 2, 3, 3, 3, 3, 1, 2, 1, 1, 2, 1, 1, 1, 3, 2, 1, 3, 2, 3, 3, 0, 3, 0, 2, 2, 0, 1, 3, 3, 3, 0, 3, 3, 3, 1, 1]"
"[29, 662, 64]","[0, 1, 1, 1, 1, 0, 2, 0, 0, 2, 0, 1, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 2, 2, 0, 3, 1, 2, 3, 1, 0, 3, 1, 2, 1, 2, 1, 0, 0, 2, 1, 2, 3, 0, 1, 2, 0, 0, 2, 0, 0, 1, 3, 3, 2, 0, 1, 2, 0, 1, 2, 1, 3, 0, 2, 3, 3, 3, 3, 0, 1, 0, 0, 1, 1, 3, 1, 1, 0, 2, 0, 0, 0, 3, 2, 1, 2, 1, 3, 2, 3, 3, 0, 2, 3, 0, 2, 0, 3, 3]"
"[816, 399, 934]","[1, 1, 0, 3, 1, 0, 3, 0, 1, 2, 3, 2, 2, 1, 2, 3, 0, 1, 3, 1, 1, 1, 2, 0, 1, 1, 3, 3, 3, 3, 1, 3, 1, 2, 0, 0, 0, 1, 3, 1, 2, 3, 2, 1, 3, 2, 2, 3, 3, 1, 0, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 0, 3, 0, 3, 1, 3, 0, 1, 0, 2, 2, 3, 0, 2, 1, 3, 1, 3, 2, 1, 1, 1, 2, 2, 3, 2, 2, 3]"
[113],"[1, 3, 2, 1, 0, 3, 1, 1, 0, 0, 2, 3, 3, 3, 3, 2, 2, 1, 0, 2, 1, 1, 0, 3, 3, 1, 1, 0, 3, 2, 2, 0, 0, 2, 0, 1, 1, 2, 3, 0, 0, 3, 0, 1, 1, 1, 2, 0, 3, 2, 0, 0, 1, 2, 1, 2, 1, 3, 0, 0, 1, 3, 0, 1, 1, 2, 2, 3, 2, 0, 2, 2, 1, 3, 1, 1, 3, 2, 2, 0, 3, 3, 0, 1, 3, 2, 0, 3, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 3, 1]"
[238],"[3, 3, 3, 1, 0, 2, 0, 2, 2, 0, 0, 2, 3, 1, 2, 2, 3, 2, 3, 1, 1, 3, 0, 2, 0, 3, 1, 0, 2, 2, 3, 2, 1, 2, 2, 0, 1, 2, 3, 3, 2, 2, 0, 2, 0, 1, 1, 2, 2, 1, 0, 1, 3, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 0, 1, 3, 3, 3, 3, 0, 0, 2, 0, 0, 3, 2, 0, 3, 1, 3, 0, 1, 3, 0, 0, 3, 0, 0, 3, 0, 0, 3, 0, 1, 2, 0, 3, 3, 3]"
"[154, 578, 871]","[3, 3, 3, 3, 2, 3, 0, 3, 0, 3, 1, 1, 3, 3, 2, 3, 3, 0, 3, 3, 2, 0, 0, 1, 1, 0, 0, 2, 0, 2, 2, 1, 3, 0, 0, 0, 1, 3, 2, 2, 1, 1, 1, 0, 1, 3, 2, 0, 2, 1, 0, 1, 1, 1, 1, 3, 0, 3, 3, 0, 1, 3, 3, 1, 0, 2, 2, 2, 3, 2, 0, 1, 2, 0, 3, 1, 3, 0, 0, 3, 0, 0, 1, 2, 0, 1, 1, 3, 1, 0, 0, 3, 0, 3, 3, 0, 0, 3, 2, 1]"
"[423, 185, 31, 465]","[3, 0, 3, 1, 0, 3, 3, 3, 0, 3, 0, 1, 3, 2, 3, 3, 0, 2, 0, 1, 1, 1, 0, 2, 3, 0, 2, 1, 2, 1, 0, 2, 0, 0, 2, 2, 1, 3, 2, 0, 3, 2, 2, 1, 3, 0, 3, 3, 3, 1, 1, 3, 3, 1, 3, 2, 1, 3, 3, 1, 2, 2, 0, 2, 1, 1, 2, 1, 0, 0, 0, 0, 2, 2, 1, 0, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 1, 2, 3, 0, 2, 0, 2, 1, 3, 0, 0, 0, 0, 3]"
"[195, 973, 397]","[0, 3, 3, 0, 0, 1, 0, 2, 1, 3, 1, 0, 3, 2, 1, 1, 1, 3, 3, 3, 0, 0, 3, 3, 0, 2, 2, 0, 2, 3, 0, 2, 1, 3, 1, 1, 1, 1, 0, 0, 0, 0, 3, 0, 2, 1, 1, 1, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 0, 2, 2, 3, 1, 3, 0, 2, 2, 0, 3, 3, 3, 0, 0, 2, 2, 1, 1, 3, 0, 0, 3, 3, 1, 0, 3, 2, 1, 1, 0, 0, 2, 2, 2, 2, 1, 2, 1, 1, 3, 2]"
[367],"[2, 2, 3, 2, 2, 1, 3, 0, 3, 1, 1, 1, 2, 2, 1, 3, 0, 2, 3, 3, 3, 1, 3, 1, 1, 2, 2, 3, 2, 2, 3, 2, 1, 0, 0, 1, 3, 3, 2, 2, 1, 2, 1, 2, 0, 1, 3, 3, 2, 2, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 3, 2, 1, 1, 0, 2, 3, 1, 1, 2, 1, 2, 2, 2, 0, 3, 2, 1, 2, 1, 2, 3, 1, 3, 3, 0, 0, 2, 2, 0, 3, 3, 2, 3, 2, 3, 1, 1, 3, 3]"
[126],"[1, 3, 3, 1, 0, 0, 1, 3, 0, 1, 3, 3, 0, 1, 0, 0, 1, 1, 3, 2, 3, 1, 2, 2, 0, 2, 0, 0, 0, 3, 1, 2, 3, 3, 0, 1, 2, 2, 1, 0, 1, 3, 3, 1, 0, 0, 1, 0, 2, 2, 0, 1, 0, 3, 2, 3, 0, 0, 1, 1, 3, 1, 3, 2, 2, 3, 3, 1, 1, 3, 2, 1, 0, 0, 2, 3, 1, 1, 0, 0, 1, 1, 0, 2, 0, 3, 0, 1, 3, 2, 3, 1, 0, 0, 2, 1, 3, 1, 3, 1]"
[166],"[2, 0, 1, 0, 2, 1, 0, 2, 3, 1, 2, 0, 0, 1, 0, 0, 2, 1, 3, 2, 0, 1, 1, 1, 1, 2, 3, 3, 0, 2, 0, 1, 2, 2, 3, 3, 3, 1, 2, 0, 2, 3, 2, 3, 0, 2, 3, 3, 0, 2, 3, 1, 2, 3, 0, 0, 0, 2, 3, 0, 3, 0, 0, 3, 1, 3, 1, 3, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 2, 2, 2, 1, 0, 0, 0, 0, 3, 2, 3, 3, 2, 3, 0, 3, 3, 3, 3, 0, 1, 3]"
"[46, 811, 569, 765]","[2, 0, 2, 1, 3, 2, 2, 3, 3, 1, 0, 3, 2, 0, 1, 3, 1, 0, 0, 3, 0, 2, 3, 0, 0, 0, 0, 2, 2, 0, 1, 2, 3, 0, 2, 0, 1, 2, 1, 3, 0, 3, 1, 0, 2, 1, 3, 2, 3, 0, 0, 1, 0, 1, 0, 3, 3, 0, 1, 1, 2, 0, 1, 1, 3, 2, 3, 2, 3, 2, 3, 0, 0, 3, 3, 2, 2, 3, 0, 2, 1, 1, 3, 2, 3, 2, 3, 0, 3, 3, 1, 2, 3, 2, 2, 3, 1, 2, 2, 3]"
"[127, 52, 550, 884]","[3, 1, 3, 2, 0, 2, 3, 2, 2, 1, 3, 2, 3, 3, 0, 3, 3, 2, 3, 3, 0, 0, 1, 1, 3, 3, 3, 1, 3, 0, 3, 3, 1, 2, 1, 1, 2, 3, 2, 3, 1, 3, 0, 2, 2, 2, 0, 2, 2, 1, 0, 2, 3, 3, 3, 0, 0, 2, 1, 3, 1, 3, 2, 0, 0, 0, 3, 0, 1, 1, 3, 1, 3, 1, 1, 2, 2, 1, 1, 3, 1, 3, 3, 0, 0, 3, 1, 0, 1, 3, 0, 3, 1, 2, 3, 3, 1, 1, 1, 2]"
"[121, 530, 98, 858]","[2, 2, 3, 1, 2, 3, 0, 3, 1, 0, 3, 1, 0, 2, 0, 0, 2, 1, 3, 1, 1, 0, 3, 1, 3, 3, 1, 2, 3, 2, 2, 0, 2, 2, 1, 0, 0, 2, 3, 1, 3, 1, 1, 1, 2, 0, 3, 1, 3, 0, 1, 1, 0, 3, 2, 0, 3, 1, 3, 3, 1, 1, 2, 3, 2, 1, 0, 3, 1, 3, 2, 2, 1, 1, 0, 2, 2, 1, 3, 1, 3, 0, 1, 1, 3, 1, 3, 1, 0, 2, 3, 2, 0, 0, 1, 3, 0, 2, 0, 2]"
[209],"[2, 3, 0, 1, 2, 2, 1, 0, 1, 0, 0, 1, 1, 2, 0, 2, 0, 2, 1, 0, 0, 2, 0, 1, 3, 1, 2, 0, 0, 0, 3, 0, 0, 2, 3, 1, 0, 0, 0, 3, 2, 0, 3, 0, 2, 1, 0, 1, 1, 3, 0, 1, 1, 1, 1, 3, 3, 2, 1, 3, 0, 2, 1, 1, 3, 0, 2, 3, 2, 2, 1, 0, 2, 2, 2, 2, 0, 1, 1, 0, 0, 3, 1, 3, 1, 0, 2, 2, 2, 1, 0, 2, 1, 1, 0, 1, 3, 0, 2, 0]"
[157],"[3, 0, 2, 1, 1, 3, 2, 0, 0, 0, 1, 2, 3, 1, 3, 1, 3, 2, 2, 3, 1, 0, 3, 1, 0, 1, 2, 2, 0, 3, 1, 0, 1, 1, 1, 1, 3, 3, 2, 0, 0, 3, 3, 0, 0, 2, 0, 3, 3, 3, 1, 0, 2, 3, 0, 3, 0, 2, 3, 1, 3, 1, 1, 1, 0, 0, 2, 2, 1, 2, 0, 0, 2, 2, 0, 3, 2, 3, 3, 3, 1, 1, 3, 2, 0, 1, 3, 0, 1, 1, 1, 1, 2, 3, 2, 2, 2, 2, 0, 0]"
"[172, 60, 970, 564, 715]","[0, 0, 1, 2, 0, 1, 3, 1, 3, 1, 0, 2, 3, 3, 3, 1, 2, 2, 0, 1, 1, 0, 0, 1, 1, 0, 2, 0, 3, 1, 2, 3, 3, 0, 1, 0, 0, 2, 2, 0, 1, 3, 3, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 0, 2, 1, 1, 0, 0, 2, 3, 0, 3, 2, 0, 2, 1, 0, 0, 3, 3, 0, 1, 2, 3, 2, 0, 2, 1, 1, 1, 0, 2, 2, 3, 0, 2, 2, 1, 2, 3, 3, 2, 3, 0, 1, 1, 0, 3, 3]"
"[234, 944]","[3, 3, 1, 1, 2, 1, 0, 0, 0, 1, 1, 3, 3, 0, 0, 1, 1, 0, 1, 2, 1, 1, 3, 2, 1, 3, 3, 1, 0, 1, 3, 1, 0, 2, 0, 1, 3, 3, 2, 1, 3, 2, 3, 1, 2, 3, 2, 2, 0, 0, 3, 2, 0, 1, 1, 0, 2, 0, 1, 0, 1, 1, 3, 0, 1, 3, 0, 0, 1, 0, 1, 1, 2, 2, 0, 2, 1, 1, 3, 3, 1, 3, 1, 0, 2, 2, 3, 1, 3, 2, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1]"
"[957, 640]","[0, 3, 0, 2, 0, 1, 0, 1, 3, 3, 0, 2, 3, 3, 3, 0, 1, 1, 3, 2, 3, 2, 0, 3, 2, 3, 0, 2, 0, 1, 1, 3, 3, 3, 0, 3, 3, 2, 1, 0, 0, 1, 0, 0, 3, 3, 0, 0, 1, 1, 2, 3, 1, 1, 0, 3, 3, 0, 0, 0, 1, 1, 0, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 3, 3, 1, 0, 3, 1, 3, 2, 3, 1, 0, 3, 0, 2, 1, 1, 0, 3, 2, 1, 2, 3, 1]"
"[112, 409, 45]","[0, 0, 2, 2, 0, 2, 3, 0, 3, 1, 3, 3, 2, 2, 1, 2, 1, 0, 0, 0, 2, 2, 1, 0, 3, 3, 2, 2, 3, 0, 0, 1, 0, 0, 1, 3, 0, 0, 2, 2, 0, 0, 1, 2, 0, 1, 1, 1, 3, 1, 2, 0, 1, 0, 2, 2, 2, 1, 3, 2, 0, 2, 2, 2, 0, 0, 2, 1, 3, 3, 0, 3, 3, 1, 1, 1, 3, 3, 0, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0, 3, 2, 1, 3, 2, 0, 3, 0, 2, 3]"
"[58, 338]","[0, 3, 2, 1, 0, 3, 0, 2, 2, 0, 0, 1, 1, 2, 3, 0, 0, 3, 0, 1, 3, 0, 1, 1, 1, 3, 2, 1, 2, 1, 3, 0, 0, 2, 1, 1, 2, 3, 0, 1, 2, 1, 1, 3, 3, 2, 3, 1, 3, 1, 3, 1, 0, 0, 1, 1, 1, 1, 3, 1, 3, 1, 0, 1, 0, 2, 0, 0, 2, 1, 3, 1, 0, 1, 1, 1, 1, 1, 2, 3, 2, 3, 2, 2, 1, 0, 0, 0, 3, 2, 3, 3, 2, 2, 3, 0, 1, 3, 2, 2]"
"[990, 243]","[0, 2, 3, 2, 2, 1, 2, 3, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 0, 0, 3, 2, 1, 2, 1, 0, 1, 0, 2, 0, 2, 2, 1, 0, 2, 1, 1, 2, 3, 0, 1, 0, 0, 2, 0, 0, 2, 1, 2, 0, 1, 0, 1, 1, 1, 3, 3, 1, 1, 2, 0, 1, 1, 1, 2, 3, 0, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 3, 2, 3, 3, 0, 3, 0, 3, 0, 0, 1, 3, 3, 3, 0, 1, 3, 3, 3, 1]"
"[22, 432, 476]","[1, 2, 3, 2, 3, 3, 0, 2, 2, 2, 2, 3, 3, 2, 1, 2, 1, 0, 2, 2, 0, 1, 3, 3, 0, 1, 3, 0, 1, 0, 2, 0, 2, 2, 0, 1, 2, 3, 0, 3, 2, 1, 1, 0, 2, 1, 2, 3, 1, 3, 0, 2, 2, 0, 0, 3, 3, 2, 2, 0, 3, 0, 0, 2, 1, 1, 0, 3, 3, 2, 2, 0, 0, 0, 2, 0, 3, 1, 1, 2, 0, 3, 2, 2, 2, 3, 3, 0, 0, 1, 0, 2, 2, 0, 1, 0, 1, 3, 1, 2]"
"[898, 579, 141]","[0, 2, 3, 2, 2, 0, 2, 3, 0, 1, 1, 0, 2, 3, 1, 1, 1, 3, 3, 3, 0, 2, 2, 2, 0, 2, 1, 3, 3, 3, 2, 3, 2, 1, 0, 0, 2, 2, 2, 2, 3, 2, 0, 3, 3, 3, 2, 2, 3, 1, 2, 3, 3, 1, 0, 1, 2, 1, 3, 3, 0, 1, 0, 0, 1, 1, 3, 3, 3, 0, 1, 1, 1, 3, 3, 1, 3, 2, 2, 3, 1, 0, 1, 1, 0, 3, 2, 3, 3, 0, 3, 3, 1, 2, 0, 0, 2, 3, 0, 3]"
"[151, 599, 5, 705]","[0, 3, 3, 3, 0, 2, 3, 3, 0, 3, 2, 0, 0, 0, 3, 0, 2, 0, 2, 1, 3, 2, 3, 0, 2, 2, 0, 1, 3, 1, 0, 0, 2, 3, 1, 0, 3, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 0, 3, 3, 1, 1, 0, 1, 0, 2, 2, 0, 2, 1, 3, 0, 2, 0, 3, 3, 0, 1, 2, 3, 1, 1, 3, 2, 3, 1, 0, 1, 2, 2, 0, 2, 2, 3, 0, 2, 2, 0, 0, 1, 1, 2, 2, 3, 2, 0, 1, 3]"
"[125, 524, 3, 39]","[2, 2, 1, 3, 1, 3, 1, 1, 2, 2, 3, 2, 1, 1, 0, 1, 3, 1, 0, 1, 1, 3, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 1, 2, 2, 2, 0, 1, 2, 2, 2, 3, 1, 0, 2, 3, 3, 3, 1, 2, 2, 3, 0, 3, 3, 2, 3, 0, 2, 2, 0, 3, 1, 1, 0, 3, 0, 0, 1, 0, 2, 0, 0, 2, 0, 0, 0, 1, 0, 3, 3, 2, 3, 0, 2, 0, 2, 3, 3, 2, 0, 2, 0, 1, 0, 3, 1]"
[178],"[0, 3, 2, 0, 0, 0, 1, 1, 1, 2, 2, 1, 3, 2, 1, 3, 2, 3, 1, 0, 3, 1, 3, 2, 1, 1, 0, 2, 2, 2, 3, 0, 1, 3, 1, 3, 0, 1, 0, 0, 1, 2, 3, 3, 2, 0, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 1, 3, 3, 0, 0, 1, 2, 3, 3, 3, 3, 2, 2, 1, 3, 0, 0, 1, 3, 0, 3, 0, 1, 1, 1, 3, 0, 0, 3, 2, 0, 1, 0, 3, 1, 0, 3, 3, 0, 0, 0, 2, 3, 3]"
"[798, 156]","[0, 2, 3, 2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 3, 0, 0, 3, 0, 1, 3, 2, 2, 1, 3, 0, 3, 3, 3, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 3, 1, 0, 0, 3, 3, 2, 0, 1, 1, 2, 2, 1, 0, 2, 1, 0, 1, 3, 0, 2, 0, 3, 1, 0, 0, 0, 1, 2, 0, 2, 3, 0, 0, 3, 0, 2, 3, 2, 1, 0, 2, 0, 0, 0, 3, 1, 2, 1, 0, 2, 2, 1, 1, 3, 1, 3, 0, 2, 3]"
"[807, 27, 429, 447]","[0, 2, 3, 0, 3, 0, 1, 3, 1, 0, 3, 3, 1, 1, 2, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 1, 1, 0, 3, 2, 3, 2, 1, 2, 3, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 3, 1, 3, 1, 3, 0, 1, 2, 1, 1, 0, 0, 0, 3, 0, 3, 2, 2, 0, 0, 3, 3, 3, 3, 3, 1, 0, 2, 1, 1, 1, 3, 1, 3, 2, 0, 2, 2, 1, 0, 0, 2, 1, 0, 1, 1, 3, 2, 2, 1, 1, 3, 3]"
"[936, 703, 341, 729, 253]","[2, 0, 1, 0, 2, 0, 0, 2, 3, 0, 1, 3, 0, 1, 0, 0, 2, 1, 3, 2, 0, 3, 0, 1, 1, 3, 0, 3, 0, 2, 0, 0, 2, 1, 3, 3, 3, 1, 2, 2, 2, 2, 0, 3, 0, 1, 3, 3, 0, 2, 3, 1, 0, 3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 3, 1, 3, 1, 3, 0, 0, 2, 1, 2, 3, 3, 3, 3, 0, 2, 2, 2, 1, 1, 0, 2, 1, 3, 2, 3, 3, 2, 3, 0, 3, 1, 3, 0, 1, 1, 3]"
"[199, 101]","[3, 1, 3, 0, 0, 2, 2, 2, 2, 2, 3, 1, 0, 2, 3, 1, 2, 1, 3, 0, 2, 2, 3, 1, 2, 2, 0, 3, 1, 2, 3, 3, 1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 2, 1, 3, 0, 0, 1, 3, 3, 0, 3, 3, 3, 2, 0, 2, 0, 1, 0, 3, 0, 1, 3, 2, 3, 2, 0, 0, 2, 0, 3, 1, 1, 2, 2, 3, 1, 1, 1, 0, 1, 3, 2, 2, 1, 2, 1, 3, 3, 0, 1, 3, 2, 1, 2, 1, 1, 1, 1]"
"[580, 675, 360, 990]","[2, 0, 3, 1, 3, 0, 1, 1, 3, 1, 3, 3, 3, 0, 2, 2, 3, 1, 2, 2, 3, 2, 1, 0, 0, 1, 2, 0, 2, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 0, 3, 3, 0, 2, 1, 3, 0, 1, 2, 3, 3, 0, 2, 3, 3, 1, 1, 1, 0, 3, 0, 1, 3, 0, 3, 3, 0, 0, 0, 0, 3, 2, 0, 0, 2, 3, 2, 2, 0, 2, 3, 2, 0, 0, 2, 2, 0, 1, 1, 2, 1, 3, 2, 3, 0, 1, 2, 0, 0]"
[442],"[0, 3, 0, 2, 2, 3, 2, 0, 3, 2, 0, 2, 1, 2, 0, 1, 0, 1, 3, 2, 3, 2, 1, 0, 1, 0, 1, 1, 3, 3, 2, 0, 3, 1, 0, 3, 1, 1, 1, 1, 3, 2, 1, 0, 1, 0, 0, 1, 1, 3, 0, 0, 3, 0, 0, 3, 1, 1, 3, 3, 0, 1, 2, 2, 2, 0, 2, 1, 2, 0, 1, 3, 1, 2, 3, 2, 3, 2, 2, 2, 0, 0, 0, 1, 3, 3, 1, 1, 1, 0, 3, 2, 2, 1, 3, 0, 2, 1, 3, 1]"
"[251, 483, 391, 230]","[3, 2, 3, 1, 2, 2, 3, 0, 0, 1, 3, 3, 2, 1, 1, 3, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 1, 3, 3, 3, 3, 2, 0, 0, 0, 0, 2, 3, 2, 3, 2, 3, 1, 2, 0, 1, 3, 3, 3, 0, 1, 0, 0, 3, 2, 0, 3, 3, 1, 1, 0, 2, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 2, 0, 1, 2, 2, 2, 3, 1, 3, 0, 2, 2, 1, 0, 0, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 3, 1]"
"[83, 408, 944, 597]","[2, 1, 2, 1, 1, 2, 0, 1, 0, 2, 0, 2, 2, 0, 3, 1, 2, 2, 0, 0, 2, 2, 0, 2, 1, 1, 0, 2, 1, 0, 1, 0, 3, 1, 1, 2, 2, 0, 0, 2, 1, 3, 0, 2, 1, 3, 0, 2, 1, 3, 3, 3, 0, 0, 0, 0, 3, 0, 1, 1, 0, 0, 3, 0, 3, 1, 0, 2, 2, 0, 0, 1, 1, 1, 3, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 2, 3, 1, 0, 3, 0, 3, 2, 3, 0, 1, 0, 2, 3, 0]"
[856],"[1, 3, 3, 2, 0, 2, 3, 0, 2, 3, 2, 3, 3, 1, 0, 0, 2, 0, 3, 0, 1, 2, 1, 0, 3, 3, 2, 2, 0, 3, 0, 0, 3, 1, 2, 1, 2, 2, 1, 2, 3, 3, 3, 2, 0, 1, 0, 2, 0, 2, 1, 3, 1, 0, 2, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 0, 1, 1, 2, 0, 3, 2, 3, 3, 1, 2, 1, 1, 3, 0, 0, 0, 0, 3, 3, 2, 3, 2, 3, 0, 3, 0, 0, 2, 1, 3, 1, 2, 3, 1]"
