fav_partners,project_prefs
"[855, 846]","[0, 1, 2, 3, 2, 2, 1, 2, 3, 0, 0, 3, 2, 0, 0, 3, 2, 1, 1, 1, 3, 0, 1, 0, 2, 2, 1, 1, 1, 0, 3, 0, 2, 2, 0, 2, 3, 3, 2, 2, 2, 0, 0, 1, 1, 1, 1, 3, 1, 0, 2, 1, 0, 2, 2, 3, 0, 2, 3, 0, 2, 2, 1, 3, 3, 3, 0, 0, 3, 0, 0, 0, 0, 1, 2, 2, 3, 0, 0, 0, 2, 1, 1, 1, 0, 1, 0, 3, 1, 0, 0, 2, 0, 0, 1, 1, 0, 2, 0, 2]"
"[239, 322, 179, 805]","[0, 2, 1, 2, 1, 1, 0, 3, 2, 3, 3, 2, 3, 0, 3, 2, 3, 0, 2, 0, 2, 0, 1, 2, 3, 2, 3, 3, 3, 2, 1, 2, 0, 2, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 3, 0, 1, 1, 2, 1, 2, 0, 1, 2, 0, 3, 3, 0, 0, 0, 1, 0, 1, 3, 1, 3, 3, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 3, 0, 2, 1, 1, 1, 1, 1, 0, 1, 3, 2, 2, 3, 1, 2, 2, 2, 2, 2, 3, 3, 0]"
"[321, 699, 909]","[1, 2, 1, 2, 1, 0, 1, 2, 2, 3, 3, 0, 3, 0, 3, 2, 3, 0, 0, 0, 2, 0, 1, 2, 1, 2, 0, 3, 3, 2, 1, 2, 0, 0, 3, 3, 1, 3, 2, 0, 3, 3, 0, 2, 3, 0, 1, 1, 2, 1, 2, 3, 2, 1, 0, 3, 3, 2, 0, 0, 1, 0, 1, 3, 2, 3, 3, 3, 1, 1, 0, 3, 1, 2, 0, 2, 1, 3, 0, 2, 1, 0, 3, 0, 3, 0, 3, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 3, 0]"
"[928, 769, 452, 677]","[0, 0, 0, 2, 2, 3, 0, 3, 1, 2, 2, 3, 2, 3, 0, 3, 2, 2, 2, 0, 1, 3, 1, 3, 0, 2, 1, 0, 3, 2, 2, 3, 2, 1, 2, 2, 1, 0, 1, 3, 1, 2, 3, 1, 1, 0, 3, 0, 1, 2, 2, 2, 0, 0, 3, 1, 3, 2, 2, 2, 0, 0, 3, 1, 3, 2, 0, 1, 0, 2, 2, 2, 2, 3, 0, 0, 3, 0, 1, 3, 3, 0, 3, 0, 0, 3, 2, 1, 2, 0, 1, 0, 1, 3, 1, 3, 3, 1, 1, 1]"
[570],"[1, 0, 2, 0, 1, 0, 0, 1, 3, 2, 0, 2, 3, 2, 2, 1, 1, 1, 2, 3, 0, 0, 1, 0, 3, 0, 0, 0, 0, 3, 0, 2, 3, 2, 2, 0, 2, 3, 2, 3, 1, 1, 0, 3, 1, 2, 2, 3, 2, 2, 2, 0, 1, 0, 0, 0, 3, 1, 1, 3, 1, 1, 3, 2, 3, 1, 3, 1, 2, 2, 3, 1, 1, 3, 0, 0, 1, 3, 2, 1, 0, 2, 3, 0, 0, 2, 2, 3, 1, 2, 1, 1, 0, 3, 3, 2, 2, 2, 2, 2]"
"[178, 508, 616]","[1, 0, 0, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3, 3, 1, 2, 1, 3, 1, 2, 2, 0, 3, 0, 0, 0, 1, 0, 3, 1, 2, 1, 0, 0, 0, 0, 2, 1, 0, 1, 1, 2, 0, 1, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 0, 2, 0, 1, 3, 2, 1, 2, 3, 3, 3, 3, 3, 0, 2, 2, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 2, 1, 2, 1, 2, 0, 0, 3, 3, 1, 3, 0, 3, 1, 0, 3, 1, 3]"
"[285, 773, 914]","[3, 3, 3, 0, 1, 1, 3, 1, 1, 2, 1, 1, 3, 2, 0, 3, 2, 1, 1, 0, 0, 1, 3, 0, 0, 1, 2, 0, 2, 3, 3, 2, 1, 1, 3, 0, 2, 0, 1, 3, 2, 1, 3, 0, 1, 0, 3, 3, 0, 3, 2, 1, 2, 1, 3, 0, 1, 3, 3, 2, 1, 2, 3, 2, 3, 0, 3, 0, 1, 0, 3, 3, 3, 2, 3, 0, 3, 2, 3, 0, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]"
"[221, 204, 432]","[3, 1, 0, 3, 1, 3, 3, 1, 3, 3, 2, 1, 3, 1, 1, 3, 3, 1, 2, 1, 3, 2, 1, 2, 2, 3, 1, 0, 3, 0, 2, 3, 3, 1, 1, 1, 2, 1, 2, 3, 1, 0, 0, 0, 1, 3, 1, 3, 0, 0, 2, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 2, 3, 2, 1, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 0, 0, 1, 1, 3, 0, 0, 3, 1, 2, 1, 3, 0, 3, 0, 2, 1, 0, 2, 3, 0, 1, 0, 3, 1]"
"[34, 225, 479, 232]","[2, 1, 1, 1, 3, 3, 0, 3, 0, 2, 2, 2, 1, 3, 0, 1, 1, 3, 0, 3, 3, 1, 3, 0, 1, 3, 0, 0, 3, 1, 3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 1, 1, 0, 3, 2, 0, 1, 3, 3, 2, 3, 0, 2, 2, 2, 3, 0, 0, 3, 3, 2, 0, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 0, 2, 2, 0, 1, 0, 3, 0, 2, 3, 1, 3, 0, 2, 1, 3, 3, 1, 0, 1, 3, 2, 0, 1, 3, 2, 2]"
"[28, 501, 565, 835, 330]","[3, 0, 2, 2, 3, 0, 1, 2, 3, 1, 0, 2, 0, 2, 1, 3, 0, 3, 2, 3, 2, 2, 1, 3, 1, 0, 1, 0, 1, 2, 0, 2, 2, 2, 1, 0, 2, 1, 0, 0, 0, 0, 0, 2, 2, 0, 1, 3, 1, 2, 2, 0, 1, 1, 2, 1, 1, 3, 2, 0, 0, 2, 3, 0, 0, 0, 1, 3, 1, 0, 0, 2, 1, 1, 2, 3, 2, 0, 0, 3, 1, 1, 3, 3, 1, 0, 1, 0, 3, 1, 3, 0, 0, 0, 2, 0, 0, 1, 1, 3]"
"[329, 952, 601, 559, 808]","[3, 0, 2, 2, 1, 0, 1, 2, 2, 1, 0, 2, 2, 2, 1, 1, 2, 3, 2, 3, 2, 2, 0, 3, 1, 0, 1, 0, 1, 2, 0, 3, 2, 2, 1, 0, 2, 1, 0, 0, 0, 3, 0, 2, 2, 0, 3, 3, 1, 3, 2, 0, 1, 1, 2, 1, 1, 3, 2, 0, 0, 2, 0, 0, 0, 0, 1, 3, 1, 0, 0, 1, 0, 1, 2, 3, 2, 2, 0, 0, 1, 1, 2, 3, 1, 0, 1, 0, 2, 1, 3, 1, 0, 3, 2, 0, 3, 1, 1, 1]"
"[799, 809, 922, 144]","[1, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 0, 0, 0, 3, 3, 0, 1, 2, 1, 0, 1, 3, 2, 2, 1, 1, 3, 2, 1, 3, 3, 3, 0, 0, 1, 3, 3, 2, 3, 3, 1, 2, 2, 1, 3, 1, 1, 2, 0, 0, 1, 1, 1, 3, 2, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0, 0, 1, 0, 3, 1, 2, 0, 1, 1, 3, 3, 3, 3, 2, 1, 3, 0, 3, 0, 1, 2, 0, 1, 3, 0, 0, 2, 2, 3, 2, 2]"
"[472, 221, 370]","[0, 1, 3, 3, 1, 3, 1, 1, 3, 2, 2, 2, 0, 1, 0, 2, 1, 1, 3, 3, 1, 3, 1, 2, 2, 2, 2, 3, 2, 0, 3, 3, 2, 3, 0, 1, 0, 1, 3, 1, 2, 0, 3, 2, 1, 3, 2, 3, 2, 0, 1, 3, 0, 1, 1, 0, 3, 1, 0, 0, 0, 2, 3, 0, 0, 3, 3, 2, 1, 1, 2, 3, 0, 3, 0, 0, 0, 1, 3, 0, 0, 0, 1, 2, 0, 1, 2, 0, 1, 2, 2, 3, 2, 3, 3, 1, 3, 0, 3, 2]"
[677],"[0, 3, 0, 2, 2, 3, 3, 3, 1, 2, 2, 3, 2, 1, 1, 0, 3, 1, 3, 3, 3, 1, 2, 0, 2, 1, 2, 2, 1, 0, 1, 2, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 3, 1, 3, 1, 0, 2, 0, 1, 2, 1, 0, 1, 3, 1, 0, 0, 1, 3, 3, 0, 0, 0, 3, 2, 0, 1, 1, 0, 1, 3, 2, 3, 3, 3, 0, 2, 1, 0, 2, 3, 2, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0, 1, 0]"
"[923, 823]","[2, 2, 2, 3, 0, 0, 3, 2, 0, 0, 0, 2, 2, 1, 3, 0, 2, 1, 2, 2, 0, 3, 3, 3, 3, 3, 0, 0, 0, 1, 1, 0, 3, 1, 3, 3, 0, 0, 1, 0, 3, 1, 3, 2, 2, 2, 3, 1, 1, 3, 3, 2, 0, 2, 1, 0, 3, 0, 1, 1, 1, 0, 3, 1, 3, 2, 2, 1, 3, 1, 0, 1, 1, 1, 1, 3, 2, 3, 0, 3, 3, 1, 2, 2, 3, 1, 3, 1, 1, 1, 0, 3, 2, 2, 2, 2, 3, 1, 2, 2]"
"[41, 637, 968]","[1, 0, 1, 3, 3, 1, 2, 2, 3, 0, 2, 0, 0, 2, 2, 0, 2, 0, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3, 2, 3, 3, 3, 3, 2, 3, 0, 3, 1, 0, 3, 3, 2, 2, 1, 1, 0, 2, 2, 1, 3, 3, 3, 1, 0, 2, 0, 3, 1, 1, 1, 3, 3, 1, 1, 0, 2, 0, 0, 2, 0, 3, 0, 3, 3, 0, 1, 2, 0, 2, 3, 0, 2, 1, 0, 3, 3, 0, 3, 3, 1, 1, 1, 0, 0, 2, 3, 2, 2, 2, 3]"
"[412, 416, 206, 494]","[0, 3, 0, 0, 1, 1, 1, 3, 2, 3, 1, 3, 1, 0, 3, 0, 3, 2, 0, 0, 2, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 2, 3, 2, 3, 1, 2, 3, 0, 3, 1, 2, 0, 1, 2, 0, 0, 2, 3, 3, 0, 0, 3, 1, 0, 1, 3, 1, 3, 3, 1, 2, 3, 2, 1, 2, 0, 0, 0, 3, 2, 3, 1, 3, 1, 3, 1, 1, 0, 0, 2, 1, 2, 0, 3, 3, 2, 3, 0, 2, 2, 3, 0, 0, 0]"
"[397, 766, 825]","[3, 2, 1, 3, 3, 2, 3, 0, 1, 1, 1, 1, 2, 2, 1, 3, 1, 0, 2, 0, 2, 0, 1, 0, 3, 0, 2, 1, 0, 3, 1, 1, 1, 1, 0, 3, 3, 1, 2, 3, 0, 1, 3, 3, 3, 3, 0, 0, 2, 1, 3, 2, 0, 3, 0, 0, 1, 2, 3, 3, 1, 1, 1, 3, 3, 2, 1, 2, 3, 1, 0, 2, 3, 0, 1, 2, 2, 2, 0, 1, 0, 2, 2, 0, 2, 3, 1, 2, 2, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 2]"
[934],"[0, 3, 1, 2, 0, 2, 0, 1, 0, 0, 1, 0, 0, 1, 1, 3, 0, 3, 2, 3, 3, 2, 2, 3, 1, 1, 3, 3, 2, 1, 0, 2, 0, 2, 1, 1, 1, 2, 3, 1, 1, 0, 3, 3, 2, 3, 1, 3, 3, 1, 0, 0, 1, 2, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 2, 0, 2, 0, 2, 2, 3, 0, 2, 1, 3, 2, 0, 1, 0, 0, 3, 1, 0, 3, 1, 0, 3, 1, 3, 3, 3, 0, 3, 3, 0, 2, 3, 2, 3, 1]"
"[13, 57, 125]","[1, 2, 3, 2, 2, 0, 3, 1, 3, 3, 0, 1, 0, 0, 3, 3, 1, 2, 2, 1, 0, 0, 1, 0, 0, 2, 0, 3, 0, 0, 0, 2, 3, 1, 3, 2, 2, 0, 3, 1, 2, 2, 0, 1, 0, 0, 0, 3, 2, 0, 3, 2, 3, 1, 3, 1, 1, 2, 0, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 3, 0, 3, 0, 2, 1, 0, 0, 0, 0, 1, 3, 1, 2, 2, 3, 0, 2, 1, 3, 3, 3, 3, 2, 3, 3, 2, 0, 2, 3, 1]"
"[78, 117, 135, 543, 23]","[1, 1, 3, 3, 2, 1, 2, 3, 1, 2, 2, 3, 1, 0, 0, 0, 0, 3, 2, 0, 3, 3, 0, 0, 2, 0, 3, 3, 3, 1, 2, 3, 3, 0, 3, 3, 3, 0, 1, 3, 3, 1, 0, 0, 0, 3, 2, 0, 2, 3, 0, 3, 0, 2, 2, 1, 3, 2, 0, 2, 0, 3, 0, 1, 3, 2, 0, 0, 0, 3, 2, 1, 3, 3, 3, 3, 0, 3, 3, 2, 3, 1, 3, 3, 2, 0, 3, 0, 0, 3, 2, 0, 2, 2, 1, 0, 3, 0, 3, 1]"
"[331, 114, 205, 638, 486]","[1, 3, 3, 1, 3, 2, 2, 2, 0, 3, 3, 3, 1, 2, 1, 3, 3, 3, 0, 1, 2, 3, 2, 0, 1, 0, 0, 2, 0, 1, 3, 2, 0, 0, 3, 0, 2, 0, 1, 1, 3, 1, 2, 3, 3, 0, 3, 1, 3, 2, 2, 2, 0, 2, 0, 2, 0, 3, 1, 1, 0, 2, 3, 3, 0, 3, 2, 1, 0, 0, 1, 2, 3, 1, 3, 2, 3, 0, 3, 3, 0, 0, 3, 1, 2, 0, 3, 0, 0, 1, 3, 2, 3, 3, 1, 0, 2, 1, 3, 2]"
"[916, 334, 975]","[0, 1, 2, 3, 0, 0, 3, 2, 0, 0, 0, 2, 1, 1, 0, 0, 3, 1, 2, 2, 0, 3, 3, 3, 3, 3, 0, 0, 0, 1, 1, 0, 3, 1, 3, 0, 0, 0, 1, 2, 3, 1, 2, 2, 0, 2, 3, 1, 2, 3, 3, 2, 0, 1, 1, 0, 3, 2, 1, 1, 2, 2, 3, 1, 3, 2, 2, 1, 3, 1, 0, 3, 1, 1, 1, 3, 2, 3, 0, 3, 3, 1, 1, 3, 3, 1, 3, 3, 1, 1, 2, 1, 3, 1, 2, 1, 2, 1, 2, 2]"
"[41, 413, 428]","[1, 0, 1, 0, 3, 1, 3, 2, 2, 0, 1, 3, 0, 2, 2, 0, 2, 0, 3, 0, 3, 1, 3, 3, 0, 2, 0, 3, 2, 0, 3, 3, 2, 2, 3, 3, 0, 3, 0, 2, 3, 2, 2, 1, 1, 0, 3, 2, 1, 3, 3, 3, 0, 0, 2, 1, 2, 1, 1, 1, 2, 3, 1, 0, 0, 2, 1, 0, 2, 0, 3, 0, 3, 3, 1, 1, 2, 3, 2, 0, 3, 2, 1, 0, 2, 3, 0, 2, 1, 1, 0, 1, 0, 2, 1, 3, 0, 3, 0, 2]"
[203],"[2, 1, 2, 3, 1, 0, 3, 2, 1, 0, 2, 3, 0, 0, 2, 0, 1, 3, 0, 3, 2, 1, 0, 0, 2, 1, 3, 0, 1, 2, 3, 0, 0, 1, 0, 1, 3, 0, 2, 2, 1, 2, 2, 3, 3, 3, 1, 0, 0, 1, 3, 3, 2, 0, 3, 2, 3, 2, 1, 3, 1, 2, 1, 1, 0, 1, 2, 3, 0, 1, 0, 1, 3, 2, 0, 1, 3, 2, 1, 1, 0, 1, 2, 0, 0, 0, 1, 3, 2, 2, 3, 0, 3, 1, 3, 3, 0, 2, 0, 1]"
"[508, 855, 695]","[0, 1, 1, 1, 3, 0, 1, 2, 2, 0, 3, 3, 1, 0, 1, 1, 3, 1, 2, 0, 3, 1, 2, 0, 2, 2, 2, 2, 0, 0, 3, 3, 2, 1, 1, 0, 2, 2, 3, 1, 2, 3, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 1, 2, 3, 2, 3, 3, 2, 1, 1, 1, 2, 0, 3, 1, 0, 3, 0, 1, 3, 3, 2, 3, 0, 2, 2, 2, 1, 3, 2, 1, 0, 1, 0, 0, 0, 2, 1, 3, 1, 2, 2, 0, 2, 2, 3, 3, 1, 3]"
[181],"[2, 1, 1, 3, 0, 2, 1, 3, 2, 2, 0, 0, 0, 2, 2, 1, 2, 0, 3, 1, 3, 0, 1, 2, 3, 3, 2, 3, 0, 2, 0, 0, 2, 3, 3, 0, 1, 2, 2, 2, 3, 2, 1, 0, 1, 2, 0, 3, 2, 0, 2, 0, 0, 3, 1, 0, 0, 0, 2, 1, 0, 0, 3, 2, 3, 1, 0, 2, 0, 2, 1, 0, 2, 0, 1, 0, 1, 3, 3, 0, 2, 0, 3, 3, 3, 3, 0, 3, 1, 0, 0, 2, 0, 0, 1, 1, 0, 3, 1, 2]"
"[529, 757]","[3, 0, 1, 0, 3, 0, 1, 2, 2, 3, 1, 3, 3, 0, 0, 3, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 2, 1, 2, 2, 0, 2, 1, 3, 2, 1, 1, 3, 1, 1, 3, 3, 3, 0, 1, 3, 0, 0, 2, 2, 2, 2, 3, 2, 3, 1, 0, 0, 3, 0, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 1, 3, 0, 0, 2, 1, 2, 3, 1, 0, 2, 0, 2, 1, 3, 3, 1, 2, 0, 3, 3, 0, 2, 2, 3, 2, 0, 1, 0, 3]"
[788],"[1, 0, 0, 1, 3, 2, 0, 0, 1, 3, 2, 3, 2, 2, 1, 0, 2, 0, 3, 0, 3, 0, 0, 0, 3, 1, 0, 1, 3, 2, 3, 1, 1, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 2, 3, 0, 3, 0, 2, 0, 1, 2, 1, 2, 1, 1, 0, 2, 0, 3, 0, 3, 2, 1, 3, 0, 2, 0, 2, 1, 2, 1, 1, 1, 1, 3, 3, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 1, 2, 0, 3, 1, 0]"
[223],"[2, 0, 0, 2, 3, 1, 0, 2, 2, 0, 2, 1, 3, 2, 3, 3, 3, 3, 0, 3, 3, 2, 1, 2, 1, 1, 3, 2, 2, 0, 2, 1, 1, 0, 0, 3, 3, 3, 1, 0, 0, 3, 1, 0, 3, 1, 2, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0, 0, 2, 2, 3, 0, 1, 1, 1, 2, 1, 1, 0, 0, 3, 2, 3, 3, 0, 1, 1, 1, 2, 3, 1, 3, 1, 0, 2, 0, 0, 2, 2, 2, 2, 1, 3, 3, 3, 2, 0, 1, 2, 0]"
[562],"[1, 0, 3, 3, 3, 1, 0, 1, 0, 3, 2, 2, 1, 0, 1, 1, 1, 3, 1, 3, 0, 1, 0, 2, 1, 2, 3, 2, 1, 3, 2, 0, 1, 0, 1, 3, 1, 1, 1, 2, 1, 3, 0, 2, 1, 1, 1, 3, 2, 1, 3, 3, 1, 1, 2, 0, 1, 1, 1, 3, 3, 1, 2, 2, 0, 0, 3, 3, 3, 1, 3, 1, 1, 1, 2, 3, 1, 0, 3, 3, 0, 3, 2, 3, 2, 1, 2, 3, 3, 1, 3, 1, 0, 0, 0, 0, 2, 1, 1, 3]"
[14],"[3, 2, 2, 0, 2, 1, 1, 3, 3, 1, 3, 3, 1, 0, 3, 0, 2, 2, 3, 2, 3, 0, 3, 2, 1, 3, 1, 3, 3, 1, 1, 1, 3, 0, 2, 1, 3, 0, 1, 3, 2, 1, 1, 3, 0, 1, 2, 1, 0, 2, 1, 0, 3, 0, 1, 0, 3, 2, 1, 1, 0, 0, 3, 3, 0, 2, 2, 3, 0, 2, 1, 3, 1, 3, 3, 2, 0, 1, 3, 0, 2, 0, 2, 1, 2, 3, 3, 0, 1, 2, 3, 0, 3, 2, 1, 0, 0, 1, 1, 2]"
"[35, 874, 623]","[1, 0, 2, 1, 3, 2, 3, 1, 3, 3, 1, 2, 3, 3, 2, 2, 0, 3, 0, 1, 2, 0, 0, 0, 2, 3, 2, 3, 1, 0, 2, 3, 3, 3, 0, 3, 1, 3, 0, 1, 1, 1, 0, 3, 0, 0, 1, 3, 2, 3, 0, 0, 3, 0, 2, 1, 0, 1, 1, 2, 0, 3, 1, 2, 1, 1, 2, 1, 3, 2, 0, 3, 0, 1, 2, 2, 1, 2, 2, 3, 1, 2, 2, 1, 3, 0, 1, 1, 3, 0, 3, 0, 2, 3, 1, 3, 2, 2, 0, 0]"
"[125, 74, 226, 833]","[0, 2, 2, 1, 2, 1, 3, 1, 0, 3, 0, 0, 3, 2, 3, 0, 1, 1, 2, 0, 2, 2, 1, 3, 1, 3, 2, 3, 1, 2, 2, 0, 1, 1, 1, 0, 3, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 3, 0, 1, 1, 2, 1, 0, 3, 1, 0, 0, 1, 2, 3, 2, 3, 2, 1, 3, 1, 2, 0, 1, 2, 3, 0, 1, 1, 3, 2, 3, 3, 1, 1, 1, 3, 3, 3, 2, 1, 1, 0, 2, 0, 0, 0, 3, 0, 1, 0, 3, 2, 1]"
"[2, 184, 260, 387, 177]","[0, 0, 1, 3, 2, 1, 3, 0, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 0, 3, 0, 1, 3, 3, 1, 2, 0, 0, 0, 0, 0, 1, 1, 2, 1, 3, 0, 3, 2, 0, 1, 0, 0, 1, 0, 3, 2, 0, 0, 1, 0, 1, 2, 2, 1, 3, 3, 1, 3, 3, 0, 1, 3, 3, 0, 3, 2, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 3, 2, 2, 2, 3, 2, 1, 0, 0, 1, 3, 2, 1, 2, 1, 2, 1, 3, 1, 2]"
[529],"[2, 3, 1, 0, 1, 2, 0, 1, 0, 2, 0, 3, 1, 3, 1, 3, 2, 2, 2, 1, 3, 3, 3, 2, 0, 1, 1, 0, 3, 2, 2, 2, 1, 0, 0, 0, 1, 3, 0, 2, 0, 3, 2, 0, 3, 0, 2, 1, 1, 2, 3, 2, 0, 0, 1, 3, 0, 3, 1, 3, 3, 1, 3, 2, 3, 0, 3, 1, 3, 2, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, 3, 1, 3, 2, 3, 3, 0, 2, 0, 3, 1, 1, 2, 0, 3, 3, 3, 1, 0, 1]"
"[244, 58, 575, 600]","[1, 0, 2, 2, 1, 2, 2, 3, 3, 0, 2, 2, 2, 2, 3, 3, 3, 1, 3, 0, 1, 3, 2, 3, 0, 3, 1, 2, 2, 3, 3, 0, 1, 2, 2, 3, 3, 2, 2, 2, 0, 1, 3, 1, 1, 0, 3, 1, 3, 3, 0, 0, 0, 0, 2, 2, 3, 3, 0, 1, 1, 2, 2, 2, 1, 2, 1, 3, 0, 0, 0, 0, 2, 1, 3, 1, 2, 0, 3, 0, 0, 2, 3, 2, 2, 0, 3, 3, 2, 2, 2, 2, 1, 0, 0, 3, 2, 3, 2, 0]"
"[33, 91, 520, 965]","[1, 1, 1, 2, 2, 0, 3, 2, 3, 3, 1, 0, 1, 2, 1, 1, 0, 0, 2, 0, 0, 0, 2, 3, 1, 3, 1, 3, 0, 2, 1, 2, 2, 0, 1, 1, 2, 1, 3, 2, 2, 1, 0, 3, 1, 0, 3, 1, 0, 0, 1, 1, 3, 2, 2, 1, 3, 2, 0, 0, 3, 3, 2, 1, 2, 0, 0, 0, 0, 0, 1, 3, 3, 2, 1, 0, 0, 3, 3, 3, 2, 2, 1, 2, 1, 0, 3, 2, 1, 1, 2, 2, 3, 0, 1, 3, 2, 2, 1, 3]"
[11],"[3, 0, 2, 1, 3, 0, 0, 0, 2, 2, 2, 0, 0, 1, 1, 2, 1, 2, 3, 0, 3, 1, 1, 2, 1, 0, 1, 0, 2, 0, 2, 2, 1, 1, 2, 0, 1, 1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 2, 3, 3, 0, 3, 0, 0, 1, 3, 3, 3, 3, 3, 2, 0, 1, 2, 1, 2, 1, 1, 2, 0, 3, 0, 2, 1, 1, 0, 0, 3, 2, 2, 3, 2, 2, 1, 2, 0, 0, 1, 3, 3, 2, 0, 0, 3, 3, 0, 1, 0, 0, 0]"
"[106, 90, 223]","[2, 0, 1, 0, 3, 2, 3, 3, 1, 3, 1, 3, 0, 0, 3, 0, 3, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 1, 1, 2, 3, 1, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0, 2, 2, 0, 3, 0, 2, 0, 3, 3, 0, 0, 2, 3, 1, 2, 1, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 2, 0, 3, 3, 0, 2, 2, 1, 0, 1, 0, 2, 0, 0, 2, 3, 3, 2, 1, 1, 1, 2, 0, 1, 1, 0, 2]"
"[73, 261, 19, 664]","[0, 0, 3, 2, 3, 1, 1, 3, 1, 3, 3, 0, 1, 3, 0, 0, 1, 2, 2, 0, 0, 0, 0, 1, 1, 3, 1, 3, 1, 0, 3, 0, 0, 0, 3, 1, 3, 0, 0, 2, 2, 1, 2, 0, 0, 0, 3, 3, 0, 0, 0, 3, 1, 3, 2, 2, 0, 2, 3, 0, 0, 3, 2, 1, 3, 0, 3, 2, 3, 1, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 1, 3, 1, 1, 0, 2, 0, 0, 0, 0, 1, 2, 0, 1, 3, 0, 0, 0, 3, 0]"
"[291, 325]","[0, 0, 2, 0, 3, 3, 1, 0, 1, 3, 3, 3, 1, 0, 1, 3, 0, 3, 1, 2, 2, 2, 2, 0, 3, 0, 1, 0, 3, 0, 2, 1, 0, 3, 0, 0, 2, 1, 1, 1, 1, 2, 0, 0, 2, 3, 2, 0, 3, 0, 2, 1, 3, 3, 3, 1, 0, 0, 3, 0, 1, 3, 3, 0, 0, 3, 1, 3, 2, 3, 3, 2, 3, 0, 3, 3, 3, 2, 0, 3, 0, 1, 2, 3, 2, 1, 2, 3, 2, 1, 3, 3, 3, 3, 1, 3, 2, 2, 2, 2]"
"[228, 596]","[3, 3, 3, 0, 2, 3, 3, 1, 3, 0, 0, 2, 1, 2, 1, 1, 0, 3, 1, 2, 3, 1, 0, 2, 2, 3, 0, 3, 0, 2, 1, 0, 1, 2, 1, 3, 1, 0, 1, 1, 3, 2, 2, 2, 0, 0, 0, 1, 3, 3, 3, 2, 1, 0, 2, 2, 2, 2, 2, 3, 1, 3, 1, 3, 2, 0, 1, 3, 3, 3, 1, 3, 2, 2, 0, 1, 1, 1, 0, 1, 0, 3, 3, 0, 2, 0, 2, 3, 1, 3, 3, 2, 2, 3, 1, 3, 1, 1, 3, 2]"
"[673, 327, 464]","[3, 1, 0, 3, 1, 3, 0, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 2, 1, 3, 2, 1, 2, 2, 0, 1, 0, 3, 0, 2, 3, 0, 1, 1, 3, 2, 1, 0, 3, 1, 1, 0, 0, 1, 3, 1, 3, 0, 2, 2, 2, 2, 3, 1, 0, 0, 0, 3, 1, 0, 2, 3, 2, 1, 1, 3, 3, 1, 2, 3, 3, 1, 0, 2, 0, 0, 1, 1, 3, 1, 0, 3, 1, 1, 1, 3, 0, 0, 1, 0, 1, 0, 2, 3, 0, 1, 0, 3, 1]"
