fav_partners,project_prefs
[94],"[2, 2, 3, 2, 3, 2, 2, 0, 0, 2, 1, 1, 3, 3, 3, 1, 1, 2, 0, 1, 2, 0, 2, 2, 1, 3, 1, 1, 3, 3, 0, 0, 1, 3, 0, 3, 2, 2, 1, 3, 0, 0, 0, 1, 0, 1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 0, 3, 0, 3, 2, 2, 2, 3, 2, 1, 2, 0, 3, 0, 0, 0, 3, 0, 2, 2, 0, 2, 2, 1, 2, 2, 1, 0, 1, 2, 3, 3, 0, 3, 2, 2, 1, 2, 0, 1, 3, 2]"
[657],"[0, 1, 1, 1, 3, 3, 1, 3, 2, 2, 3, 0, 1, 2, 3, 1, 0, 2, 0, 3, 0, 3, 0, 3, 2, 2, 0, 1, 0, 3, 2, 0, 3, 3, 2, 3, 0, 1, 3, 0, 2, 0, 0, 1, 3, 0, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 2, 2, 0, 1, 1, 3, 2, 0, 3, 3, 0, 1, 3, 0, 1, 1, 1, 0, 2, 1, 3, 2, 0, 1, 2, 1, 1, 3, 2, 2, 2, 1, 1, 3, 3, 0, 1, 2, 2, 2, 0, 3, 0, 0]"
"[260, 997]","[1, 0, 3, 1, 3, 1, 0, 3, 2, 0, 3, 0, 3, 1, 3, 3, 0, 0, 1, 3, 0, 2, 0, 1, 3, 0, 0, 3, 3, 2, 0, 3, 1, 2, 1, 3, 3, 3, 3, 3, 1, 3, 2, 2, 0, 0, 2, 3, 0, 1, 1, 1, 3, 2, 0, 2, 0, 2, 1, 0, 0, 0, 0, 2, 3, 0, 3, 0, 1, 2, 1, 1, 0, 2, 2, 1, 1, 2, 3, 2, 2, 0, 0, 2, 2, 2, 0, 1, 2, 2, 3, 3, 3, 3, 1, 3, 2, 3, 2, 3]"
"[600, 211, 662, 527, 510]","[1, 2, 2, 1, 0, 0, 3, 1, 1, 3, 0, 2, 2, 3, 0, 0, 1, 2, 0, 0, 3, 0, 1, 0, 3, 3, 3, 2, 2, 3, 0, 0, 2, 0, 3, 0, 0, 3, 1, 0, 1, 0, 3, 1, 0, 0, 0, 0, 1, 1, 0, 0, 3, 2, 1, 1, 3, 0, 2, 3, 3, 1, 0, 3, 3, 2, 2, 0, 2, 3, 0, 0, 2, 2, 2, 3, 3, 1, 3, 2, 2, 2, 1, 3, 0, 0, 3, 2, 3, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0]"
"[245, 654, 480]","[2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 2, 2, 1, 0, 2, 3, 0, 0, 0, 3, 2, 0, 0, 3, 3, 0, 3, 0, 3, 2, 1, 2, 1, 2, 0, 2, 3, 0, 1, 0, 0, 1, 3, 1, 2, 0, 1, 1, 0, 2, 1, 2, 0, 1, 3, 0, 1, 0, 3, 2, 0, 0, 1, 0, 3, 1, 3, 0, 1, 2, 2, 0, 2, 0, 3, 0, 1, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 2, 1, 3, 1, 1, 3, 1, 0, 3, 2, 0, 3, 2]"
"[105, 352, 929]","[2, 2, 0, 3, 0, 2, 1, 0, 3, 0, 1, 0, 2, 1, 1, 2, 3, 0, 3, 3, 2, 2, 0, 2, 3, 2, 0, 0, 0, 3, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 1, 0, 1, 0, 2, 0, 3, 1, 1, 3, 3, 2, 0, 0, 3, 0, 2, 1, 2, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 0, 2, 0, 0, 0, 1, 2, 2, 3, 2, 1, 0, 3, 0, 3, 3, 0, 0, 1, 0, 2, 1, 3]"
"[812, 219, 120, 272]","[0, 0, 0, 2, 2, 2, 0, 2, 2, 1, 0, 2, 0, 3, 3, 0, 2, 3, 0, 0, 1, 1, 2, 3, 1, 1, 1, 3, 1, 2, 3, 3, 1, 2, 1, 1, 0, 2, 2, 1, 3, 2, 2, 1, 2, 3, 1, 0, 3, 1, 1, 1, 3, 3, 2, 3, 0, 3, 3, 2, 0, 1, 1, 0, 3, 1, 3, 1, 2, 1, 2, 2, 3, 2, 2, 3, 2, 3, 0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 3, 0, 1, 0, 1, 3, 1, 0, 3, 3, 0, 3]"
"[304, 942, 90, 226, 527]","[1, 1, 2, 3, 0, 0, 0, 0, 3, 0, 3, 1, 0, 1, 3, 0, 2, 2, 1, 1, 1, 0, 3, 2, 2, 0, 0, 1, 2, 1, 0, 0, 3, 3, 1, 1, 1, 2, 0, 0, 2, 1, 0, 2, 3, 0, 1, 0, 0, 2, 2, 2, 3, 3, 3, 0, 0, 0, 1, 2, 3, 0, 2, 3, 0, 3, 2, 0, 2, 3, 3, 1, 0, 2, 1, 2, 0, 2, 1, 2, 1, 3, 0, 0, 3, 2, 3, 2, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 0, 1]"
"[162, 19, 73, 304, 860]","[3, 1, 2, 2, 3, 1, 2, 3, 1, 2, 1, 0, 2, 0, 1, 2, 2, 1, 0, 1, 1, 0, 0, 1, 3, 3, 0, 3, 0, 3, 2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 1, 2, 0, 3, 2, 1, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 1, 0, 0, 0, 0, 3, 3, 2, 2, 1, 3, 0, 2, 3, 2, 0, 3, 1, 3, 2, 1, 1, 1, 0, 0, 0, 1, 2, 1, 0, 1, 0, 0, 2, 0, 0, 3, 0, 3, 2, 0, 3, 2, 0]"
"[912, 460]","[0, 2, 2, 1, 1, 2, 0, 3, 2, 3, 2, 3, 0, 1, 1, 3, 1, 1, 0, 2, 2, 0, 3, 1, 0, 0, 2, 3, 2, 2, 3, 0, 1, 2, 1, 2, 0, 2, 3, 1, 3, 1, 2, 2, 0, 1, 3, 2, 3, 3, 0, 2, 3, 3, 3, 1, 0, 0, 0, 3, 0, 0, 2, 1, 0, 3, 1, 1, 0, 3, 2, 0, 3, 1, 3, 2, 0, 3, 2, 1, 2, 1, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 1, 0, 0, 3, 0, 1, 1]"
"[725, 104]","[0, 1, 2, 2, 1, 1, 1, 1, 0, 2, 0, 0, 1, 2, 3, 2, 3, 3, 3, 2, 1, 1, 3, 0, 1, 3, 0, 3, 3, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 3, 2, 2, 0, 0, 0, 1, 0, 2, 1, 3, 3, 3, 2, 3, 0, 2, 1, 2, 1, 1, 3, 3, 3, 0, 3, 1, 1, 2, 2, 2, 1, 3, 1, 2, 2, 0, 3, 3, 2, 1, 1, 3, 3, 2, 2, 1, 3, 3, 0, 2, 1, 1, 2, 1, 3, 2, 0, 2, 3]"
"[779, 781, 305]","[1, 0, 1, 2, 1, 2, 2, 3, 2, 3, 2, 1, 2, 1, 2, 2, 3, 2, 0, 0, 3, 0, 1, 3, 0, 1, 2, 0, 2, 3, 2, 3, 0, 0, 0, 3, 1, 3, 1, 0, 1, 2, 1, 3, 1, 0, 2, 1, 3, 0, 2, 3, 2, 3, 3, 1, 0, 3, 3, 0, 1, 2, 2, 2, 0, 2, 3, 0, 1, 1, 2, 2, 2, 1, 1, 0, 2, 0, 2, 0, 2, 0, 3, 2, 2, 0, 1, 1, 0, 0, 2, 3, 0, 1, 3, 0, 1, 1, 0, 0]"
"[40, 143, 135, 796]","[1, 3, 3, 3, 1, 0, 3, 0, 3, 1, 3, 0, 0, 3, 0, 2, 3, 3, 0, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 2, 3, 3, 0, 0, 0, 0, 2, 0, 0, 1, 2, 2, 0, 1, 2, 1, 1, 0, 0, 0, 2, 3, 2, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 0, 0, 2, 2, 3, 3, 1, 0, 0, 0, 2, 2, 0, 3, 0, 1, 2, 3, 3, 3, 2, 2, 3, 3, 1, 3]"
[162],"[0, 1, 3, 0, 2, 0, 1, 2, 3, 1, 0, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 3, 0, 3, 1, 3, 0, 2, 3, 2, 0, 3, 1, 0, 1, 1, 0, 1, 0, 2, 0, 1, 0, 0, 2, 3, 3, 1, 2, 3, 3, 2, 1, 0, 2, 0, 3, 3, 3, 3, 3, 3, 0, 0, 0, 2, 3, 0, 2, 2, 2, 2, 0, 0, 1, 3, 0, 2, 3, 2, 0, 3, 1, 1, 3, 2, 1, 0, 3, 3, 3, 0, 2, 2, 2, 0, 1]"
"[601, 495]","[2, 1, 1, 2, 1, 2, 2, 0, 0, 1, 3, 2, 2, 1, 3, 3, 1, 3, 1, 3, 1, 3, 2, 0, 0, 3, 2, 1, 1, 2, 0, 3, 3, 0, 0, 2, 2, 2, 1, 1, 0, 1, 2, 2, 3, 3, 0, 2, 1, 0, 1, 3, 2, 2, 2, 3, 1, 0, 2, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 2, 1, 3, 2, 1, 3, 1, 3, 2, 1, 1, 3, 3, 1, 3, 2, 1, 3, 2, 2, 1, 0]"
"[717, 186, 196]","[3, 3, 3, 3, 0, 2, 2, 2, 1, 1, 0, 1, 2, 2, 3, 1, 3, 1, 1, 3, 1, 2, 1, 1, 3, 2, 0, 3, 1, 1, 1, 3, 0, 2, 3, 1, 2, 2, 0, 3, 0, 0, 2, 1, 3, 2, 0, 0, 3, 3, 0, 3, 1, 0, 3, 1, 3, 1, 1, 0, 0, 0, 1, 3, 3, 2, 1, 0, 3, 1, 2, 3, 3, 1, 3, 0, 0, 1, 3, 3, 2, 3, 1, 0, 0, 1, 0, 0, 0, 2, 2, 0, 3, 0, 2, 2, 3, 0, 2, 0]"
"[109, 111]","[3, 0, 0, 0, 3, 3, 0, 1, 3, 3, 0, 1, 2, 1, 0, 0, 3, 1, 0, 2, 2, 3, 0, 3, 0, 2, 3, 2, 1, 3, 2, 1, 3, 2, 3, 2, 1, 0, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 2, 1, 1, 0, 0, 2, 0, 0, 1, 2, 2, 0, 2, 3, 0, 0, 1, 0, 0, 0, 2, 0, 1, 2, 1, 0, 3, 0, 2, 2, 3, 0, 3, 2, 1, 1, 3, 3, 0, 3, 1, 1, 0, 1, 3, 3, 2, 2, 1, 2, 3, 1]"
"[768, 45, 985, 445, 883]","[1, 3, 0, 3, 2, 1, 1, 1, 0, 3, 0, 1, 0, 1, 1, 0, 3, 2, 1, 3, 3, 1, 1, 3, 3, 3, 1, 2, 1, 2, 1, 3, 0, 1, 2, 1, 2, 3, 2, 3, 3, 2, 0, 1, 1, 3, 3, 0, 0, 1, 3, 3, 3, 0, 2, 0, 3, 3, 1, 0, 3, 0, 0, 3, 3, 2, 2, 1, 1, 3, 1, 3, 1, 2, 2, 1, 0, 3, 3, 3, 1, 3, 1, 1, 3, 1, 0, 1, 0, 1, 1, 3, 1, 1, 2, 2, 0, 3, 0, 2]"
"[112, 94]","[1, 1, 1, 2, 3, 2, 2, 2, 0, 0, 2, 2, 3, 1, 1, 1, 0, 1, 0, 3, 0, 0, 2, 2, 1, 2, 2, 3, 1, 3, 0, 0, 1, 0, 0, 2, 3, 3, 3, 2, 2, 0, 1, 2, 0, 0, 2, 1, 0, 0, 0, 2, 1, 3, 0, 1, 0, 1, 2, 1, 3, 2, 0, 2, 1, 3, 3, 1, 1, 0, 2, 0, 3, 3, 2, 3, 3, 3, 0, 1, 0, 1, 0, 2, 2, 3, 1, 2, 2, 3, 0, 3, 1, 1, 1, 2, 2, 3, 3, 0]"
"[440, 220, 133, 660]","[0, 0, 0, 1, 2, 1, 1, 3, 3, 3, 1, 3, 2, 1, 1, 0, 3, 1, 1, 3, 2, 2, 0, 1, 0, 3, 0, 3, 1, 0, 3, 2, 1, 0, 0, 0, 0, 0, 3, 3, 3, 0, 2, 2, 1, 0, 3, 0, 2, 1, 3, 2, 1, 0, 2, 2, 3, 2, 3, 2, 3, 1, 1, 1, 3, 2, 0, 2, 2, 0, 0, 1, 1, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 3, 0, 0, 2, 3, 0, 2, 1, 0, 1, 1, 2, 0, 1, 1, 2]"
"[63, 28, 965, 312]","[3, 2, 1, 2, 1, 1, 3, 2, 1, 1, 3, 3, 0, 0, 2, 0, 2, 1, 3, 3, 2, 1, 0, 3, 0, 1, 1, 2, 0, 1, 3, 1, 3, 1, 0, 1, 0, 2, 3, 1, 1, 0, 0, 2, 3, 1, 2, 1, 1, 1, 2, 0, 2, 0, 0, 0, 2, 3, 1, 1, 3, 2, 1, 2, 3, 1, 2, 0, 1, 2, 2, 3, 1, 3, 3, 3, 0, 2, 0, 1, 3, 3, 3, 3, 1, 3, 2, 1, 3, 1, 1, 0, 1, 3, 0, 2, 0, 2, 0, 0]"
[221],"[1, 1, 1, 0, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 2, 1, 1, 0, 3, 2, 1, 2, 3, 2, 1, 0, 1, 1, 1, 3, 3, 0, 0, 1, 0, 0, 0, 0, 2, 3, 0, 0, 2, 3, 3, 2, 0, 0, 2, 3, 2, 3, 2, 3, 0, 1, 1, 1, 2, 1, 2, 2, 3, 0, 0, 3, 3, 0, 0, 0, 2, 3, 2, 1, 0, 3, 0, 3, 2, 1, 0, 0, 3, 0, 3, 1, 2, 2, 0, 3, 2, 1, 3, 1, 2, 3, 3, 3]"
"[700, 606, 873, 618]","[1, 0, 1, 1, 2, 1, 1, 2, 2, 0, 0, 0, 2, 3, 3, 1, 0, 1, 0, 1, 0, 2, 2, 1, 3, 3, 2, 3, 2, 3, 0, 2, 3, 3, 3, 1, 1, 0, 3, 1, 2, 3, 0, 1, 0, 0, 1, 0, 3, 2, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 1, 3, 0, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 2, 3, 1, 3, 0, 2, 2, 3, 0, 3, 0, 1, 1, 2, 2, 3, 1, 3, 1, 1, 2, 1, 1, 0, 0, 1, 2]"
"[576, 310]","[1, 1, 1, 1, 3, 1, 2, 2, 0, 2, 2, 1, 3, 3, 3, 2, 1, 1, 2, 1, 0, 0, 0, 2, 0, 2, 0, 3, 2, 2, 3, 0, 1, 2, 1, 1, 2, 1, 3, 3, 2, 3, 1, 0, 1, 0, 0, 1, 2, 3, 3, 0, 2, 3, 0, 0, 3, 0, 0, 1, 2, 2, 1, 2, 3, 0, 0, 2, 1, 2, 1, 2, 2, 1, 3, 1, 0, 0, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 3, 3, 3, 2, 2, 3, 3, 2, 1, 1]"
"[88, 229, 697, 164, 295]","[2, 1, 0, 0, 0, 0, 2, 2, 1, 3, 3, 0, 2, 1, 2, 1, 3, 3, 2, 2, 1, 2, 2, 2, 0, 1, 0, 3, 3, 2, 3, 1, 1, 3, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 3, 2, 3, 2, 0, 0, 1, 0, 3, 2, 0, 3, 3, 0, 1, 2, 3, 0, 3, 1, 2, 0, 3, 1, 2, 2, 3, 2, 3, 3, 3, 1, 0, 3, 0, 0, 1, 2, 1, 1, 2, 1, 1, 1, 2, 3, 0, 3, 3, 3, 3, 3, 0, 2, 1]"
[853],"[1, 0, 3, 0, 1, 3, 0, 1, 1, 1, 0, 2, 2, 3, 3, 0, 1, 3, 2, 1, 3, 3, 3, 2, 3, 2, 2, 2, 1, 2, 1, 3, 3, 1, 2, 3, 0, 0, 3, 2, 2, 3, 0, 2, 3, 0, 0, 1, 2, 2, 0, 1, 0, 1, 1, 1, 2, 3, 3, 3, 0, 1, 3, 1, 0, 2, 3, 3, 1, 0, 2, 2, 3, 0, 1, 0, 0, 2, 2, 2, 0, 1, 1, 1, 0, 0, 1, 0, 1, 3, 0, 2, 0, 1, 1, 1, 1, 0, 1, 1]"
"[841, 609, 444, 637]","[0, 0, 2, 0, 3, 1, 0, 1, 0, 2, 0, 1, 0, 1, 1, 3, 1, 2, 2, 1, 3, 1, 2, 1, 1, 0, 1, 2, 0, 0, 1, 0, 2, 2, 0, 1, 3, 0, 2, 1, 1, 1, 3, 3, 2, 2, 2, 2, 0, 2, 0, 0, 1, 2, 2, 2, 0, 1, 1, 2, 0, 3, 3, 2, 2, 3, 2, 1, 0, 2, 2, 1, 0, 1, 0, 0, 0, 3, 2, 2, 2, 2, 2, 1, 1, 1, 0, 3, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2]"
"[141, 90, 64, 732]","[2, 1, 2, 0, 3, 2, 0, 2, 0, 1, 0, 1, 2, 3, 3, 1, 2, 1, 3, 1, 0, 0, 0, 1, 1, 0, 3, 1, 1, 0, 2, 3, 0, 2, 3, 2, 1, 0, 2, 0, 3, 2, 0, 3, 3, 0, 2, 1, 3, 0, 0, 2, 0, 0, 2, 2, 3, 0, 1, 2, 0, 3, 1, 3, 3, 1, 3, 3, 1, 0, 3, 2, 2, 3, 0, 1, 3, 1, 2, 3, 3, 2, 0, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 0, 3, 1, 1, 0, 0, 0]"
"[207, 832, 745]","[3, 3, 1, 0, 1, 2, 0, 0, 1, 0, 0, 2, 3, 3, 1, 1, 3, 3, 0, 2, 0, 1, 2, 1, 1, 3, 0, 2, 3, 0, 0, 3, 2, 1, 3, 0, 3, 0, 1, 3, 1, 2, 3, 1, 2, 1, 1, 2, 2, 2, 0, 1, 3, 3, 0, 1, 1, 3, 0, 3, 2, 3, 2, 1, 3, 3, 2, 3, 1, 0, 0, 1, 2, 3, 1, 1, 3, 1, 1, 3, 0, 2, 1, 0, 0, 3, 1, 3, 2, 1, 1, 1, 2, 2, 0, 2, 2, 3, 3, 1]"
"[259, 420, 185, 685, 262]","[0, 1, 2, 0, 3, 1, 2, 2, 2, 2, 2, 3, 0, 1, 0, 3, 1, 2, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 3, 3, 2, 2, 1, 1, 3, 1, 2, 1, 2, 3, 1, 3, 2, 0, 0, 1, 2, 3, 0, 0, 2, 2, 0, 2, 3, 2, 0, 0, 0, 3, 1, 2, 1, 0, 2, 2, 2, 3, 3, 0, 0, 1, 1, 0, 3, 3, 3, 2, 3, 0, 3, 2, 1, 1, 0, 3, 0, 0, 3, 0, 3, 2, 2, 0, 2, 2, 1, 1]"
"[186, 649, 892, 693]","[1, 0, 0, 3, 1, 1, 2, 2, 2, 0, 2, 3, 0, 2, 3, 0, 0, 2, 1, 3, 1, 3, 1, 2, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 2, 0, 2, 2, 2, 3, 2, 1, 1, 3, 2, 2, 0, 0, 1, 3, 3, 3, 0, 0, 0, 3, 0, 3, 0, 0, 0, 2, 3, 3, 2, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0, 1, 1, 0, 1, 1, 3, 2, 0, 3, 3, 3, 3, 0, 1, 2, 0, 1, 1, 2, 2, 3, 0, 2, 0]"
"[44, 543, 173, 937, 318]","[3, 2, 0, 2, 3, 2, 3, 2, 2, 0, 3, 1, 3, 3, 0, 3, 2, 3, 0, 3, 3, 0, 1, 2, 2, 1, 0, 1, 2, 3, 2, 0, 0, 0, 0, 3, 1, 1, 2, 3, 0, 1, 0, 3, 1, 2, 2, 0, 3, 3, 2, 2, 0, 0, 1, 2, 1, 1, 2, 0, 2, 1, 0, 0, 3, 1, 3, 1, 1, 2, 2, 2, 3, 0, 2, 0, 1, 0, 2, 3, 0, 3, 1, 2, 3, 1, 0, 0, 2, 0, 1, 3, 0, 2, 2, 0, 0, 1, 1, 3]"
"[679, 729, 493, 628]","[3, 0, 1, 2, 0, 2, 0, 1, 3, 2, 1, 0, 3, 0, 2, 0, 0, 0, 3, 3, 2, 2, 1, 3, 0, 3, 2, 0, 1, 1, 0, 2, 0, 1, 2, 2, 3, 3, 1, 3, 0, 3, 3, 3, 1, 1, 1, 0, 3, 2, 2, 1, 0, 1, 3, 0, 2, 3, 2, 2, 0, 2, 3, 2, 0, 3, 2, 2, 0, 0, 3, 1, 2, 2, 0, 0, 3, 3, 0, 2, 1, 2, 3, 1, 3, 0, 0, 0, 1, 1, 1, 2, 1, 1, 3, 0, 3, 0, 0, 0]"
"[718, 355]","[2, 1, 2, 1, 0, 3, 2, 1, 0, 2, 3, 2, 0, 2, 3, 1, 1, 3, 2, 3, 1, 2, 1, 3, 3, 0, 2, 3, 2, 0, 3, 1, 3, 2, 3, 3, 1, 3, 0, 1, 2, 2, 1, 3, 1, 2, 3, 2, 3, 2, 2, 2, 1, 2, 1, 3, 2, 1, 2, 2, 3, 0, 2, 2, 1, 3, 1, 2, 3, 1, 2, 0, 1, 2, 3, 2, 1, 1, 3, 1, 3, 1, 0, 3, 1, 1, 3, 1, 3, 2, 1, 0, 3, 0, 3, 2, 2, 3, 2, 2]"
"[220, 667]","[0, 0, 1, 3, 2, 2, 2, 2, 3, 2, 3, 0, 2, 2, 0, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 3, 0, 2, 2, 2, 1, 3, 1, 2, 0, 2, 3, 2, 0, 0, 2, 2, 1, 0, 1, 1, 3, 1, 2, 1, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 3, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 3, 0, 2, 3, 0, 0, 0, 3, 3, 0, 1, 1, 0, 2, 3, 1, 0, 1, 1, 1]"
"[118, 152, 362, 536, 928]","[3, 0, 2, 3, 3, 0, 3, 3, 3, 2, 2, 1, 2, 0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 1, 3, 3, 0, 1, 2, 2, 3, 1, 3, 1, 2, 1, 3, 2, 2, 0, 1, 1, 3, 0, 3, 0, 2, 3, 2, 2, 1, 1, 0, 1, 2, 0, 1, 1, 1, 0, 3, 2, 1, 0, 1, 1, 3, 2, 3, 3, 3, 0, 1, 2, 2, 0, 2, 2, 1, 0, 3, 2, 0, 2, 0, 3, 2, 1, 2, 2, 0, 2, 1, 2, 1, 0, 2, 1, 1, 2]"
[266],"[2, 0, 1, 3, 1, 1, 2, 2, 2, 0, 2, 3, 0, 2, 3, 0, 0, 2, 1, 3, 1, 3, 3, 2, 3, 1, 1, 3, 2, 3, 1, 3, 1, 2, 1, 2, 3, 2, 0, 2, 3, 2, 1, 1, 3, 2, 2, 0, 0, 1, 3, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 3, 2, 2, 0, 1, 3, 2, 2, 1, 2, 1, 0, 1, 1, 0, 1, 1, 3, 2, 3, 3, 3, 3, 3, 0, 0, 2, 0, 3, 1, 0, 2, 3, 0, 1, 0]"
"[520, 308, 389, 501, 819]","[1, 2, 0, 3, 1, 3, 2, 2, 0, 0, 1, 0, 0, 1, 3, 0, 1, 2, 1, 0, 0, 2, 1, 1, 3, 3, 0, 1, 0, 0, 2, 1, 2, 2, 0, 3, 3, 2, 0, 1, 1, 0, 2, 3, 2, 3, 2, 1, 0, 0, 0, 3, 1, 0, 3, 3, 3, 0, 0, 0, 1, 2, 3, 0, 2, 0, 1, 3, 1, 0, 2, 2, 2, 2, 1, 3, 1, 3, 0, 3, 1, 3, 3, 3, 0, 3, 2, 3, 0, 0, 1, 3, 0, 3, 0, 0, 2, 3, 3, 2]"
"[372, 244]","[3, 2, 2, 2, 2, 1, 2, 3, 1, 2, 3, 0, 2, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 3, 3, 0, 1, 0, 3, 2, 0, 2, 2, 2, 1, 2, 0, 1, 0, 1, 2, 0, 3, 1, 1, 3, 1, 0, 3, 1, 2, 3, 0, 1, 3, 3, 0, 0, 3, 3, 2, 3, 2, 2, 3, 3, 0, 2, 3, 2, 0, 3, 1, 2, 2, 1, 1, 1, 3, 0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 3, 0, 1, 0, 3, 1, 0, 3, 0, 0]"
[826],"[3, 2, 0, 0, 3, 0, 3, 3, 0, 1, 3, 0, 3, 1, 3, 2, 0, 1, 0, 3, 1, 0, 0, 0, 1, 2, 0, 2, 2, 2, 0, 0, 3, 2, 0, 1, 3, 2, 1, 1, 1, 0, 0, 2, 2, 2, 1, 3, 2, 3, 1, 0, 0, 3, 1, 2, 1, 1, 1, 0, 0, 0, 1, 3, 3, 0, 3, 3, 2, 1, 0, 2, 2, 2, 2, 3, 1, 2, 3, 0, 0, 0, 3, 2, 0, 1, 2, 0, 2, 2, 2, 2, 0, 3, 0, 0, 0, 2, 0, 3]"
"[777, 753, 67, 973, 660]","[1, 3, 2, 3, 3, 2, 1, 2, 0, 2, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 0, 3, 0, 3, 1, 1, 2, 3, 1, 0, 2, 2, 3, 3, 3, 2, 2, 2, 0, 0, 2, 3, 0, 1, 3, 2, 3, 0, 1, 2, 3, 1, 0, 1, 1, 2, 0, 0, 2, 0, 2, 3, 2, 2, 2, 3, 3, 3, 0, 2, 1, 0, 0, 1, 0, 2, 2, 0, 2, 3, 3, 2, 3, 1, 0, 2, 0, 0, 1, 3, 3, 0, 3, 2, 0, 1, 2, 0, 3, 2]"
"[952, 891, 122, 39, 345]","[0, 0, 0, 3, 2, 1, 2, 1, 0, 1, 3, 3, 3, 3, 2, 0, 2, 1, 0, 3, 2, 3, 1, 1, 1, 2, 3, 0, 1, 3, 3, 2, 3, 2, 2, 0, 2, 3, 2, 2, 1, 1, 1, 1, 0, 3, 0, 1, 1, 3, 2, 1, 2, 0, 0, 1, 1, 1, 3, 3, 3, 1, 0, 2, 3, 0, 1, 2, 0, 3, 3, 1, 1, 0, 0, 2, 1, 2, 0, 3, 1, 1, 0, 2, 2, 2, 0, 0, 3, 0, 1, 1, 2, 3, 1, 2, 0, 2, 0, 3]"
[59],"[1, 0, 1, 1, 3, 2, 3, 3, 2, 1, 3, 1, 2, 1, 0, 3, 1, 2, 2, 3, 3, 2, 1, 3, 0, 2, 3, 1, 1, 3, 3, 2, 0, 0, 0, 0, 0, 1, 3, 3, 0, 0, 2, 2, 3, 0, 2, 2, 0, 0, 1, 2, 0, 1, 2, 1, 1, 3, 3, 1, 3, 1, 0, 2, 1, 3, 2, 3, 2, 1, 3, 0, 1, 1, 0, 1, 3, 1, 3, 2, 0, 2, 3, 3, 1, 2, 3, 3, 2, 1, 3, 3, 0, 2, 2, 2, 0, 2, 0, 1]"
"[346, 861, 610, 694, 258]","[0, 0, 1, 1, 2, 3, 1, 2, 2, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 1, 2, 2, 1, 1, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 1, 1, 0, 3, 1, 2, 1, 0, 1, 0, 0, 1, 2, 3, 2, 2, 1, 2, 3, 0, 1, 0, 2, 1, 0, 1, 3, 1, 2, 1, 0, 1, 2, 1, 1, 2, 2, 1, 0, 3, 1, 3, 0, 2, 2, 0, 0, 3, 2, 1, 1, 2, 2, 3, 1, 0, 2, 1, 2, 1, 2, 3, 0, 0, 2]"
