fav_partners,project_prefs
"[366, 512, 882]","[2, 1, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 2, 1, 3, 0, 0, 0, 1, 2, 1, 3, 1, 3, 3, 3, 0, 1, 0, 2, 3, 3, 0, 3, 3, 2, 1, 3, 1, 0, 3, 3, 0, 3, 0, 1, 3, 1, 0, 2, 1, 1, 1, 2, 3, 1, 0, 3, 1, 0, 0, 1, 1, 3, 2, 1, 3, 1, 1, 3, 3, 0, 1, 0, 0, 0, 2, 1, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 0, 3, 2, 0, 2, 2, 3, 2, 0, 3, 0, 2]"
"[24, 421]","[1, 3, 1, 2, 3, 3, 3, 0, 2, 0, 3, 2, 1, 1, 0, 3, 3, 0, 0, 0, 2, 2, 3, 2, 1, 3, 0, 1, 2, 1, 0, 2, 0, 1, 0, 2, 3, 0, 1, 0, 2, 1, 3, 2, 3, 3, 1, 1, 2, 2, 2, 3, 0, 0, 1, 3, 0, 2, 2, 3, 1, 3, 2, 1, 0, 0, 3, 0, 2, 3, 3, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 1, 3, 1, 2, 3, 2, 0, 3, 1, 0, 3, 2, 3, 1, 3, 0, 1, 3, 3]"
"[432, 778, 553, 349, 460]","[2, 3, 0, 0, 0, 1, 0, 0, 0, 3, 3, 2, 0, 3, 3, 3, 2, 2, 2, 0, 0, 1, 0, 3, 2, 0, 2, 1, 2, 0, 0, 3, 0, 2, 1, 0, 3, 1, 1, 0, 2, 3, 0, 3, 0, 3, 0, 0, 3, 2, 0, 1, 2, 0, 2, 1, 2, 3, 0, 3, 0, 1, 2, 1, 2, 2, 0, 3, 1, 0, 3, 0, 3, 2, 3, 1, 0, 3, 3, 0, 2, 2, 3, 1, 0, 1, 2, 2, 1, 2, 0, 3, 1, 3, 1, 3, 3, 1, 2, 3]"
"[313, 372]","[1, 1, 1, 2, 3, 3, 1, 2, 3, 3, 3, 3, 0, 1, 2, 2, 1, 3, 2, 0, 1, 2, 1, 2, 1, 1, 0, 0, 2, 1, 3, 3, 2, 3, 1, 3, 2, 1, 0, 3, 2, 1, 2, 2, 2, 0, 2, 2, 2, 3, 1, 3, 1, 1, 2, 3, 2, 0, 1, 1, 3, 3, 1, 2, 2, 1, 1, 0, 1, 3, 3, 0, 0, 2, 3, 3, 0, 1, 3, 2, 3, 3, 2, 1, 0, 2, 1, 2, 3, 3, 1, 1, 1, 0, 3, 1, 3, 1, 0, 3]"
"[377, 389]","[1, 1, 1, 2, 0, 2, 3, 1, 1, 2, 0, 0, 2, 0, 1, 3, 3, 3, 2, 1, 3, 1, 1, 1, 2, 3, 1, 1, 2, 0, 0, 0, 0, 3, 3, 2, 0, 2, 1, 0, 2, 1, 2, 0, 0, 3, 0, 0, 1, 3, 0, 3, 2, 3, 2, 1, 0, 0, 3, 2, 0, 1, 1, 0, 0, 0, 2, 1, 1, 1, 2, 3, 0, 0, 1, 1, 1, 3, 0, 1, 0, 1, 0, 2, 1, 3, 2, 3, 1, 2, 3, 3, 2, 3, 0, 1, 3, 2, 2, 3]"
"[187, 462]","[3, 3, 0, 1, 1, 2, 3, 1, 3, 1, 0, 2, 2, 1, 0, 3, 0, 0, 3, 2, 1, 1, 2, 2, 2, 1, 3, 3, 1, 3, 1, 3, 1, 2, 3, 3, 1, 1, 0, 1, 0, 2, 1, 1, 3, 0, 1, 3, 3, 1, 2, 2, 1, 1, 3, 2, 3, 1, 2, 1, 3, 2, 1, 2, 0, 3, 0, 2, 3, 1, 2, 0, 3, 2, 2, 0, 2, 1, 2, 0, 3, 3, 1, 1, 3, 3, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1]"
"[907, 959]","[3, 2, 0, 2, 0, 2, 0, 3, 2, 3, 3, 1, 0, 0, 3, 0, 2, 0, 3, 0, 0, 3, 0, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 0, 0, 3, 1, 3, 0, 3, 0, 3, 0, 0, 1, 0, 3, 1, 1, 1, 2, 1, 2, 0, 2, 1, 0, 1, 1, 2, 1, 1, 3, 1, 0, 3, 3, 0, 3, 2, 1, 2, 0, 2, 3, 2, 1, 2, 2, 2, 2, 0, 3, 0, 0, 2, 1, 3, 1, 1, 1, 3, 1, 0, 1, 2, 0, 2]"
"[190, 505, 140]","[2, 0, 0, 3, 0, 0, 2, 1, 2, 1, 2, 2, 0, 2, 2, 3, 1, 3, 1, 0, 1, 0, 1, 3, 3, 0, 3, 1, 3, 3, 1, 1, 0, 1, 3, 2, 3, 3, 1, 0, 3, 0, 0, 0, 0, 3, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 0, 3, 2, 2, 0, 2, 0, 1, 1, 1, 1, 1, 3, 0, 3, 0, 0, 3, 1, 2, 1, 3, 1, 2, 3, 1, 2, 1, 3, 1, 1, 1, 2, 3, 2, 2, 3, 2, 0, 3, 0, 3, 3, 3]"
[621],"[0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 3, 2, 1, 0, 3, 2, 1, 2, 2, 1, 2, 1, 3, 0, 1, 0, 0, 3, 1, 1, 2, 0, 0, 3, 2, 0, 0, 3, 1, 3, 0, 2, 1, 3, 1, 1, 3, 3, 0, 2, 0, 2, 3, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 2, 3, 3, 1, 2, 0, 0, 2, 2, 3, 1, 0, 3, 1, 2, 1, 2, 3, 0, 1, 3, 2, 0, 2, 0, 0, 1, 2, 0, 1, 0, 1, 2, 3]"
"[192, 18, 53, 499, 456]","[3, 3, 3, 1, 1, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 3, 1, 1, 3, 2, 3, 2, 0, 0, 2, 2, 2, 3, 3, 3, 2, 1, 3, 0, 3, 3, 1, 1, 3, 3, 3, 3, 1, 0, 3, 1, 3, 0, 3, 3, 1, 0, 0, 3, 0, 3, 3, 3, 3, 3, 1, 3, 0, 0, 0, 2, 3, 1, 0, 0, 1, 1, 3, 2, 2, 1, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 0, 0, 1, 0, 3, 1, 0, 3, 3, 1]"
"[679, 157, 32, 319, 914]","[0, 0, 1, 1, 0, 1, 0, 3, 3, 2, 2, 0, 2, 3, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2, 2, 3, 0, 2, 1, 0, 3, 3, 0, 2, 1, 2, 2, 2, 3, 1, 0, 2, 1, 2, 1, 3, 0, 2, 1, 0, 0, 3, 0, 0, 0, 2, 1, 3, 0, 2, 0, 1, 0, 2, 3, 3, 1, 0, 0, 2, 0, 2, 0, 1, 0, 0, 3, 3, 1, 3, 0, 3, 3, 0, 3, 2, 1, 1, 0, 1, 3, 0, 0, 2, 2, 2, 2, 1, 3]"
"[194, 83, 141, 52]","[2, 3, 3, 0, 3, 0, 3, 2, 0, 1, 1, 3, 1, 3, 0, 1, 0, 3, 0, 0, 0, 1, 1, 0, 2, 3, 3, 2, 0, 1, 0, 0, 1, 3, 2, 3, 2, 0, 3, 0, 1, 2, 0, 3, 2, 3, 1, 2, 1, 2, 0, 3, 3, 3, 0, 1, 3, 0, 2, 2, 0, 0, 0, 3, 1, 3, 2, 2, 0, 3, 0, 0, 1, 3, 2, 0, 0, 0, 3, 1, 2, 0, 3, 2, 1, 0, 1, 3, 1, 2, 3, 0, 1, 0, 1, 3, 1, 0, 2, 2]"
"[124, 108, 464]","[1, 3, 0, 1, 1, 2, 0, 1, 3, 3, 0, 2, 3, 3, 0, 3, 1, 1, 1, 2, 0, 0, 1, 3, 0, 0, 1, 1, 1, 3, 0, 0, 3, 1, 0, 2, 2, 0, 1, 1, 0, 3, 3, 3, 2, 2, 0, 3, 3, 1, 2, 1, 0, 1, 0, 0, 1, 0, 3, 0, 0, 1, 1, 0, 0, 3, 2, 0, 1, 2, 3, 0, 0, 3, 3, 3, 1, 2, 0, 3, 1, 3, 1, 2, 0, 3, 3, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 3, 3, 2]"
[688],"[1, 2, 0, 0, 2, 0, 2, 1, 2, 2, 1, 2, 3, 0, 0, 0, 1, 2, 1, 0, 3, 0, 3, 0, 2, 3, 2, 2, 1, 1, 3, 0, 2, 2, 0, 0, 0, 1, 0, 2, 0, 1, 1, 1, 2, 3, 1, 3, 0, 1, 0, 0, 2, 0, 1, 2, 0, 2, 3, 3, 3, 2, 3, 1, 3, 1, 1, 0, 2, 1, 1, 2, 2, 2, 0, 0, 3, 1, 0, 1, 3, 0, 0, 3, 0, 1, 3, 2, 1, 3, 1, 0, 2, 3, 3, 1, 3, 2, 2, 3]"
"[104, 18, 576]","[0, 1, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 0, 2, 1, 0, 3, 0, 1, 0, 3, 0, 2, 1, 2, 3, 1, 3, 3, 3, 2, 1, 3, 0, 3, 3, 3, 2, 1, 3, 3, 2, 2, 0, 3, 1, 3, 2, 0, 1, 0, 2, 0, 2, 3, 3, 2, 0, 2, 2, 1, 3, 1, 1, 2, 3, 1, 3, 0, 2, 3, 3, 0, 0, 3, 3, 3, 0, 0, 1, 0, 0, 2, 3, 0, 2, 1, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 1, 0, 0]"
"[200, 847, 610, 316, 349]","[0, 3, 1, 0, 3, 0, 3, 0, 0, 0, 2, 1, 0, 2, 2, 3, 0, 3, 1, 0, 2, 0, 0, 0, 1, 3, 3, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3, 3, 0, 1, 0, 2, 3, 2, 2, 1, 1, 2, 2, 3, 3, 2, 3, 1, 3, 1, 2, 3, 2, 1, 1, 3, 2, 2, 0, 3, 3, 3, 0, 2, 2, 3, 3, 0, 3, 1, 2, 3, 3, 3, 0, 2, 2, 3, 0, 3, 3, 1, 0, 1, 0, 2, 1, 2, 0, 1, 3, 0, 1, 3]"
[246],"[1, 3, 2, 3, 2, 0, 2, 0, 3, 1, 2, 0, 3, 2, 2, 2, 3, 1, 1, 1, 2, 1, 3, 3, 0, 3, 2, 3, 1, 1, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 0, 1, 0, 3, 2, 0, 0, 3, 2, 1, 1, 0, 2, 0, 3, 1, 3, 0, 3, 3, 0, 2, 3, 0, 0, 3, 3, 0, 0, 0, 1, 2, 2, 0, 3, 3, 2, 3, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 3, 3]"
"[467, 442]","[1, 3, 1, 0, 2, 2, 2, 3, 2, 1, 2, 3, 1, 2, 3, 2, 3, 0, 2, 3, 1, 1, 3, 3, 3, 0, 2, 3, 1, 0, 2, 3, 2, 0, 3, 1, 1, 0, 1, 3, 1, 1, 1, 2, 2, 0, 0, 3, 1, 3, 0, 0, 1, 3, 2, 1, 1, 0, 2, 1, 1, 1, 3, 0, 2, 0, 0, 3, 0, 1, 1, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 3, 0, 2, 0, 2, 0, 1, 2, 1, 0, 1, 0, 3, 2, 0, 0, 3, 1, 2]"
"[397, 244, 433]","[2, 0, 2, 3, 0, 2, 3, 3, 0, 2, 3, 3, 2, 0, 0, 1, 3, 0, 3, 0, 0, 1, 3, 2, 2, 0, 0, 3, 3, 3, 0, 3, 3, 0, 3, 2, 1, 3, 0, 0, 0, 1, 0, 1, 3, 0, 3, 1, 3, 2, 0, 3, 1, 1, 3, 0, 1, 1, 0, 0, 3, 2, 3, 0, 0, 1, 0, 2, 2, 3, 1, 2, 3, 1, 1, 0, 0, 3, 3, 0, 1, 3, 2, 2, 3, 0, 3, 3, 3, 3, 1, 3, 3, 1, 2, 0, 2, 1, 3, 0]"
"[849, 632]","[3, 3, 0, 2, 2, 3, 1, 2, 2, 1, 1, 2, 3, 3, 2, 2, 2, 1, 3, 2, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 2, 3, 0, 0, 3, 2, 1, 0, 2, 0, 2, 2, 1, 2, 3, 2, 0, 0, 3, 1, 3, 0, 3, 2, 0, 1, 1, 0, 0, 3, 3, 0, 0, 1, 2, 2, 0, 3, 3, 3, 1, 1, 2, 3, 3, 0, 3, 3, 1, 1, 2, 2, 3, 2, 2, 0, 0, 1]"
"[862, 762]","[1, 2, 3, 0, 1, 3, 0, 2, 1, 0, 1, 0, 2, 1, 1, 3, 0, 0, 3, 1, 1, 2, 1, 1, 2, 2, 3, 1, 2, 2, 0, 1, 3, 3, 1, 1, 0, 1, 2, 2, 2, 0, 2, 3, 1, 3, 1, 0, 3, 0, 0, 3, 3, 0, 2, 0, 0, 3, 2, 2, 0, 2, 3, 1, 1, 3, 3, 0, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 3, 0, 0, 1, 1, 3, 0, 0, 3, 0, 1, 0, 0, 0, 2, 2, 3, 0, 3, 1, 0]"
"[58, 850, 955, 779]","[3, 1, 1, 1, 2, 0, 1, 2, 1, 3, 2, 3, 3, 0, 0, 1, 0, 2, 1, 2, 3, 0, 2, 3, 3, 0, 2, 1, 0, 3, 1, 0, 2, 1, 3, 3, 2, 1, 3, 2, 1, 2, 3, 1, 0, 2, 2, 0, 2, 2, 0, 1, 0, 1, 0, 0, 0, 3, 3, 0, 3, 2, 1, 0, 1, 3, 1, 3, 3, 0, 3, 3, 0, 0, 1, 1, 2, 1, 0, 3, 3, 2, 3, 2, 2, 3, 1, 3, 2, 1, 2, 3, 2, 3, 1, 2, 2, 0, 1, 1]"
"[102, 240, 648, 645]","[2, 0, 0, 0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 3, 2, 3, 2, 3, 1, 0, 0, 3, 0, 1, 1, 3, 3, 1, 1, 3, 1, 0, 0, 2, 3, 3, 1, 0, 2, 1, 1, 2, 2, 1, 0, 3, 3, 2, 2, 0, 3, 1, 0, 0, 1, 0, 0, 1, 0, 0, 3, 3, 3, 0, 0, 2, 3, 3, 0, 0, 0, 3, 0, 0, 2, 1, 3, 3, 3, 0, 3, 0, 3, 1, 1, 2, 0, 0, 2, 2, 2, 3, 0, 0, 3, 2, 0, 0, 3, 3]"
"[0, 156, 774, 192, 105]","[3, 0, 1, 3, 1, 1, 1, 0, 1, 0, 0, 3, 3, 2, 0, 3, 2, 1, 0, 2, 3, 1, 0, 3, 3, 0, 3, 1, 0, 3, 2, 0, 2, 0, 1, 2, 3, 0, 1, 1, 0, 0, 1, 0, 3, 1, 0, 0, 2, 0, 3, 1, 3, 3, 2, 2, 1, 2, 3, 3, 0, 3, 1, 2, 3, 3, 1, 0, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 1, 2, 2, 3, 1, 1, 3, 3, 2, 2]"
[277],"[2, 3, 1, 1, 2, 0, 3, 2, 0, 0, 2, 0, 1, 3, 2, 1, 1, 0, 3, 3, 2, 2, 2, 1, 1, 3, 3, 1, 2, 0, 1, 1, 3, 0, 0, 0, 1, 0, 3, 0, 1, 0, 2, 2, 0, 2, 3, 2, 0, 0, 3, 0, 1, 3, 1, 1, 0, 1, 0, 0, 1, 3, 1, 0, 3, 0, 1, 3, 3, 3, 0, 1, 2, 0, 2, 3, 0, 1, 0, 2, 3, 2, 0, 2, 0, 1, 0, 0, 3, 1, 3, 3, 1, 2, 3, 3, 0, 1, 3, 3]"
"[168, 171, 10, 438, 80]","[0, 3, 3, 0, 2, 2, 0, 3, 3, 0, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 3, 3, 2, 1, 1, 2, 0, 3, 0, 3, 2, 3, 3, 0, 3, 2, 0, 3, 2, 0, 3, 3, 0, 1, 3, 0, 2, 0, 3, 0, 0, 1, 3, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 3, 2, 3, 3, 0, 2, 3, 0, 3, 0, 0, 1, 0, 0, 1, 3, 0, 1, 2, 2, 2, 1, 3, 0, 1, 0, 3, 2, 0, 2, 2, 0, 1, 3, 0, 3, 3]"
"[48, 89, 733]","[2, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 3, 0, 1, 3, 1, 0, 3, 3, 2, 0, 0, 2, 1, 3, 2, 1, 1, 0, 1, 0, 3, 2, 1, 0, 1, 1, 2, 2, 2, 2, 3, 2, 2, 1, 3, 0, 1, 0, 1, 1, 0, 0, 1, 2, 2, 2, 0, 2, 3, 2, 0, 0, 1, 1, 2, 1, 0, 3, 1, 0, 0, 1, 2, 2, 1, 3, 0, 2, 2, 1, 1, 2, 2, 1, 0, 3, 3, 3, 2, 0, 3, 3, 0, 3, 0, 0, 2, 0, 1]"
[371],"[3, 2, 0, 0, 1, 0, 2, 1, 3, 3, 3, 2, 2, 2, 0, 0, 2, 3, 3, 2, 0, 2, 1, 3, 1, 0, 1, 0, 2, 3, 3, 0, 2, 1, 0, 3, 1, 2, 3, 2, 0, 3, 3, 1, 0, 1, 0, 1, 3, 1, 1, 2, 0, 0, 1, 3, 0, 1, 2, 2, 2, 0, 3, 1, 3, 2, 2, 3, 2, 3, 3, 1, 3, 2, 0, 1, 3, 1, 3, 3, 1, 0, 1, 2, 0, 1, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 1, 1, 2, 3]"
[253],"[0, 1, 0, 0, 1, 3, 2, 1, 2, 1, 2, 1, 0, 2, 2, 2, 3, 1, 1, 0, 2, 0, 3, 1, 3, 3, 0, 2, 2, 1, 1, 2, 1, 2, 0, 2, 0, 3, 1, 2, 1, 2, 2, 1, 1, 3, 0, 3, 0, 2, 3, 2, 2, 0, 0, 0, 3, 1, 1, 3, 2, 1, 0, 1, 2, 2, 2, 2, 3, 2, 0, 2, 3, 1, 3, 3, 0, 0, 3, 0, 1, 1, 3, 0, 1, 2, 1, 1, 3, 2, 2, 2, 1, 3, 1, 3, 0, 0, 2, 0]"
"[444, 289]","[1, 1, 3, 0, 1, 1, 0, 1, 3, 2, 1, 1, 0, 1, 1, 2, 0, 1, 2, 0, 1, 3, 3, 3, 3, 2, 2, 1, 3, 2, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 1, 0, 2, 1, 1, 3, 0, 2, 3, 1, 2, 1, 1, 2, 1, 2, 2, 1, 0, 0, 0, 2, 0, 0, 0, 2, 1, 2, 1, 2, 3, 3, 1, 3, 0, 1, 2, 1, 2, 0, 0, 2, 1, 3, 3, 2, 3, 1, 3, 3, 3, 3]"
[336],"[0, 2, 0, 2, 2, 1, 3, 2, 1, 2, 0, 3, 0, 2, 2, 3, 3, 1, 2, 2, 1, 3, 0, 1, 0, 3, 3, 1, 0, 3, 0, 2, 0, 2, 0, 2, 2, 3, 1, 2, 1, 0, 0, 3, 2, 3, 1, 1, 3, 0, 1, 0, 2, 2, 2, 1, 2, 2, 3, 3, 1, 3, 3, 0, 1, 1, 3, 0, 3, 0, 0, 2, 0, 1, 1, 0, 3, 0, 1, 3, 1, 1, 1, 1, 3, 0, 3, 3, 1, 3, 0, 2, 0, 3, 3, 0, 1, 2, 0, 1]"
"[339, 433, 293, 418]","[0, 2, 2, 3, 3, 0, 2, 2, 3, 2, 2, 3, 0, 3, 0, 0, 1, 0, 0, 0, 3, 2, 2, 0, 1, 1, 3, 0, 3, 2, 1, 2, 0, 2, 3, 2, 0, 0, 0, 2, 0, 0, 3, 2, 0, 3, 3, 3, 2, 2, 0, 3, 0, 3, 1, 1, 3, 0, 1, 2, 3, 3, 2, 3, 1, 3, 3, 0, 0, 3, 3, 0, 3, 3, 3, 3, 0, 3, 1, 0, 3, 0, 0, 3, 2, 0, 0, 0, 1, 3, 1, 0, 3, 3, 0, 2, 0, 0, 0, 2]"
"[302, 38, 387, 60, 189]","[0, 0, 3, 3, 1, 1, 0, 2, 0, 3, 3, 3, 1, 3, 1, 3, 3, 1, 2, 0, 0, 1, 0, 0, 3, 1, 1, 3, 0, 0, 0, 0, 1, 3, 3, 2, 1, 1, 3, 1, 0, 2, 3, 3, 3, 3, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 2, 1, 3, 0, 0, 2, 1, 2, 3, 3, 0, 1, 0, 3, 3, 0, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2]"
"[109, 118, 163, 863, 361]","[0, 0, 0, 1, 1, 2, 1, 3, 0, 1, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 1, 3, 2, 2, 2, 1, 2, 1, 0, 3, 0, 0, 1, 0, 2, 3, 3, 3, 3, 0, 0, 3, 2, 2, 3, 0, 3, 1, 2, 3, 2, 1, 2, 3, 3, 0, 3, 2, 2, 3, 3, 2, 2, 1, 1, 0, 0, 3, 3, 3, 2, 1, 2, 2, 1, 0, 0, 1, 3, 2, 0, 2, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 2, 1, 1, 2, 2, 3, 0]"
"[203, 431, 798, 531]","[3, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 3, 0, 1, 2, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 0, 2, 2, 3, 2, 3, 0, 2, 0, 0, 3, 2, 1, 3, 3, 0, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 0, 3, 1, 0, 0, 3, 3, 3, 3, 2, 0, 1, 0, 2, 0, 2, 3, 0, 1, 2, 1, 2, 3, 0, 0, 1, 2, 1, 3, 2, 0, 2, 0, 2, 0, 1]"
"[214, 780, 896, 231]","[2, 1, 2, 0, 2, 2, 3, 3, 2, 2, 0, 3, 0, 3, 3, 1, 1, 0, 3, 0, 0, 2, 3, 2, 3, 3, 3, 0, 0, 1, 3, 3, 1, 1, 0, 2, 0, 3, 1, 2, 1, 0, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 3, 2, 2, 0, 1, 0, 2, 0, 0, 2, 0, 0, 3, 2, 2, 1, 3, 0, 1, 3, 3, 0, 1, 3, 2, 2, 3, 1, 1, 1, 1, 2, 0, 0, 2, 3, 2, 3, 3, 0, 2, 3, 1, 2, 3, 3, 0, 2]"
[13],"[1, 2, 0, 1, 1, 2, 2, 0, 3, 1, 2, 1, 1, 2, 2, 3, 0, 0, 3, 0, 1, 0, 2, 3, 1, 2, 1, 0, 1, 3, 3, 1, 1, 2, 0, 3, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 3, 3, 1, 2, 0, 2, 2, 2, 3, 0, 0, 1, 1, 0, 0, 3, 2, 2, 2, 3, 1, 1, 3, 1, 1, 2, 1, 2, 2, 3, 1, 0, 2, 0, 1, 1, 2, 3, 3, 3, 2, 3, 1, 0, 0, 3, 1, 1, 0, 3, 3, 3, 2, 0]"
"[887, 637, 167]","[0, 3, 2, 2, 1, 2, 0, 0, 3, 3, 2, 2, 0, 2, 1, 2, 1, 3, 1, 2, 2, 3, 3, 2, 3, 1, 0, 1, 1, 0, 3, 2, 0, 1, 3, 3, 1, 1, 1, 0, 1, 2, 0, 2, 0, 0, 0, 1, 2, 2, 0, 0, 2, 0, 1, 1, 3, 0, 2, 1, 1, 2, 2, 2, 0, 1, 3, 2, 2, 3, 2, 2, 0, 2, 2, 3, 2, 0, 0, 0, 2, 1, 1, 2, 1, 1, 2, 0, 2, 1, 3, 1, 2, 2, 1, 2, 0, 1, 3, 0]"
"[218, 190, 328]","[3, 0, 1, 1, 0, 3, 3, 0, 1, 3, 3, 3, 0, 2, 0, 3, 2, 2, 1, 0, 1, 0, 3, 2, 1, 2, 2, 2, 3, 0, 2, 1, 1, 0, 0, 1, 0, 3, 0, 3, 0, 1, 3, 3, 0, 1, 2, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 0, 3, 2, 2, 0, 3, 0, 1, 3, 3, 0, 3, 1, 1, 2, 0, 3, 3, 0, 2, 2, 3, 0, 3, 1, 3, 3, 2, 3, 0, 0, 1, 0, 0, 3, 0, 3]"
"[201, 227, 737]","[1, 0, 1, 2, 1, 2, 3, 0, 0, 1, 2, 1, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 3, 3, 0, 1, 1, 1, 2, 3, 2, 1, 1, 0, 3, 3, 2, 1, 2, 2, 0, 1, 1, 0, 2, 0, 1, 0, 1, 0, 2, 2, 0, 2, 0, 1, 0, 0, 2, 3, 1, 0, 2, 2, 3, 3, 0, 1, 1, 0, 0, 3, 2, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0, 0, 0, 2, 0, 3, 3, 3, 1, 0, 0, 1, 2, 1, 0, 3, 2, 1]"
"[221, 396, 599]","[1, 1, 0, 1, 0, 3, 2, 1, 0, 3, 1, 3, 1, 0, 1, 2, 3, 2, 1, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 0, 2, 1, 0, 2, 0, 1, 0, 1, 3, 2, 2, 3, 3, 0, 2, 2, 3, 0, 0, 2, 3, 3, 1, 0, 0, 1, 1, 0, 0, 2, 3, 0, 1, 1, 1, 1, 1, 3, 3, 0, 3, 2, 1, 2, 0, 3, 1, 2, 3, 0, 1, 0, 2, 3, 3, 3, 2, 1, 3, 0, 3, 0, 1, 1, 3, 1, 2, 0, 3, 2]"
"[229, 803, 284, 549]","[3, 0, 0, 1, 3, 1, 0, 0, 2, 2, 1, 3, 3, 3, 0, 0, 0, 1, 0, 0, 3, 3, 1, 1, 3, 0, 0, 3, 3, 2, 1, 3, 3, 0, 1, 2, 0, 3, 1, 3, 1, 2, 0, 3, 3, 0, 2, 2, 1, 2, 1, 1, 3, 1, 3, 0, 2, 0, 0, 2, 1, 3, 0, 1, 3, 1, 0, 2, 0, 0, 2, 2, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 2, 3, 2, 1, 2, 3, 0, 3, 1, 3, 3, 0, 2, 0, 2]"
"[124, 747]","[0, 3, 0, 2, 2, 0, 2, 2, 1, 0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 0, 0, 3, 3, 3, 1, 3, 0, 2, 1, 3, 0, 1, 2, 1, 0, 1, 0, 0, 1, 1, 2, 0, 2, 1, 0, 2, 1, 3, 3, 3, 1, 0, 3, 2, 0, 3, 1, 3, 0, 0, 0, 1, 2, 0, 3, 0, 0, 0, 2, 2, 3, 0, 3, 2, 1, 1, 1, 0, 2, 3, 3, 3, 0, 2, 0, 3, 0, 3, 1, 1, 3, 2, 2, 0, 0, 1, 3, 2, 1, 0]"
"[2, 933, 419]","[3, 1, 2, 3, 2, 2, 0, 0, 3, 2, 0, 0, 0, 2, 0, 1, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 1, 0, 3, 1, 3, 0, 0, 1, 0, 3, 3, 0, 0, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 0, 0, 0, 1, 3, 2, 1, 1, 3, 1, 3, 1, 3, 0, 2, 1, 0, 3, 1, 1, 0, 0, 3, 2, 0, 2, 0, 1, 0, 3, 0, 3, 2, 1, 1, 3, 3, 2, 0, 3, 3, 1]"
