fav_partners,project_prefs
"[6, 298, 172, 848]","[3, 0, 0, 3, 2, 3, 3, 3, 3, 1, 3, 0, 2, 1, 2, 2, 1, 3, 2, 2, 3, 0, 0, 2, 1, 2, 0, 2, 1, 3, 0, 1, 1, 2, 0, 1, 3, 3, 1, 2, 3, 2, 3, 3, 1, 1, 1, 3, 0, 1, 2, 0, 2, 3, 0, 0, 0, 1, 2, 0, 3, 0, 0, 0, 0, 2, 1, 1, 0, 3, 0, 0, 3, 0, 0, 1, 0, 2, 0, 2, 2, 2, 0, 3, 1, 0, 1, 1, 1, 1, 0, 0, 0, 3, 2, 0, 1, 3, 2, 2]"
"[126, 114, 257, 951, 183]","[1, 0, 2, 2, 0, 0, 0, 3, 0, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 3, 1, 0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 1, 0, 3, 1, 0, 3, 0, 3, 3, 0, 3, 3, 2, 0, 1, 2, 1, 0, 2, 2, 3, 3, 0, 0, 0, 3, 2, 2, 3, 3, 0, 2, 3, 2, 2, 3, 2, 2, 0, 2, 3, 3, 1, 2, 1, 3, 0, 3, 1, 3, 0, 0, 0, 3, 1, 3, 0, 3, 2, 3, 3, 1, 2, 0, 2, 0, 0, 0, 0]"
"[829, 314, 486, 113]","[0, 3, 0, 0, 2, 1, 1, 1, 1, 2, 3, 0, 3, 1, 3, 3, 2, 1, 2, 2, 2, 3, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, 0, 3, 3, 1, 0, 2, 0, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 0, 2, 2, 1, 3, 1, 0, 1, 0, 1, 3, 0, 0, 2, 2, 3, 2, 1, 0, 2, 2, 0, 1, 1, 0, 3, 3, 2, 3, 3, 0, 0, 3, 1, 2, 0, 1, 3, 2, 3, 0, 3, 2, 0, 3, 3, 0, 3, 0, 2]"
"[685, 293, 543, 475, 717]","[3, 2, 0, 0, 1, 0, 3, 1, 0, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 3, 3, 0, 2, 0, 2, 3, 2, 0, 2, 1, 1, 2, 3, 2, 1, 3, 1, 3, 2, 2, 0, 2, 2, 0, 1, 2, 3, 2, 0, 2, 2, 2, 0, 2, 1, 0, 2, 3, 1, 2, 3, 3, 3, 2, 0, 3, 0, 3, 3, 3, 1, 2, 2, 2, 1, 2, 0, 0, 2, 0, 1, 3, 2, 3, 3, 0, 3, 3, 1, 3, 1, 0, 2, 0, 3]"
"[843, 67, 844, 904, 437]","[0, 2, 0, 2, 0, 3, 1, 1, 3, 1, 1, 0, 3, 1, 3, 3, 2, 1, 1, 2, 1, 3, 2, 0, 3, 1, 2, 1, 2, 0, 0, 2, 2, 1, 0, 0, 1, 2, 2, 1, 0, 3, 2, 0, 0, 2, 2, 1, 0, 3, 2, 1, 3, 1, 2, 3, 1, 1, 2, 2, 1, 1, 1, 0, 1, 3, 3, 0, 3, 3, 2, 3, 0, 1, 1, 0, 3, 3, 3, 2, 0, 2, 1, 0, 0, 1, 0, 3, 2, 1, 1, 0, 3, 2, 2, 3, 0, 2, 3, 0]"
"[471, 33, 99, 282]","[0, 2, 3, 0, 2, 3, 0, 1, 3, 0, 2, 1, 2, 2, 3, 1, 1, 0, 3, 2, 3, 2, 3, 0, 2, 2, 1, 3, 1, 1, 0, 3, 1, 0, 3, 3, 2, 3, 2, 0, 3, 3, 3, 3, 2, 1, 3, 1, 3, 2, 2, 1, 2, 2, 2, 2, 0, 1, 1, 0, 0, 1, 2, 2, 0, 3, 1, 0, 0, 1, 1, 1, 0, 0, 2, 3, 1, 1, 1, 3, 3, 0, 3, 2, 1, 1, 3, 3, 2, 0, 2, 3, 2, 3, 1, 0, 2, 0, 3, 3]"
"[68, 809, 11]","[2, 2, 0, 0, 2, 1, 0, 2, 1, 2, 2, 3, 2, 2, 3, 2, 0, 3, 0, 0, 2, 0, 0, 1, 3, 0, 2, 2, 3, 3, 0, 3, 2, 0, 0, 3, 1, 3, 3, 0, 0, 3, 0, 3, 0, 0, 2, 2, 1, 2, 2, 2, 3, 2, 2, 0, 3, 0, 1, 3, 0, 3, 3, 2, 2, 0, 3, 1, 0, 2, 0, 2, 2, 3, 3, 3, 3, 0, 2, 2, 2, 0, 3, 1, 1, 3, 3, 2, 2, 1, 3, 0, 3, 2, 0, 2, 0, 1, 1, 3]"
[705],"[2, 2, 2, 1, 2, 3, 3, 1, 0, 2, 0, 3, 3, 0, 0, 1, 3, 2, 2, 0, 0, 3, 0, 3, 2, 2, 1, 2, 3, 2, 3, 3, 0, 1, 2, 0, 1, 1, 1, 0, 1, 1, 2, 1, 3, 3, 1, 1, 2, 0, 3, 1, 0, 2, 1, 1, 1, 2, 0, 2, 2, 3, 0, 0, 3, 2, 0, 3, 1, 2, 3, 3, 1, 0, 0, 1, 3, 0, 3, 1, 2, 0, 1, 0, 3, 0, 3, 1, 2, 3, 0, 3, 0, 2, 0, 2, 1, 0, 0, 2]"
"[687, 629, 316, 847, 900]","[1, 0, 2, 3, 0, 1, 1, 2, 0, 1, 2, 0, 3, 1, 1, 2, 2, 3, 2, 3, 1, 0, 0, 3, 0, 3, 0, 3, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 2, 1, 0, 3, 1, 3, 0, 2, 1, 3, 2, 1, 3, 3, 0, 0, 1, 3, 0, 3, 2, 2, 3, 0, 1, 0, 0, 2, 3, 3, 3, 1, 3, 2, 3, 2, 3, 2, 0, 0, 0, 1, 0, 0, 0, 3, 3, 0, 3, 2, 3, 0, 0, 0]"
"[587, 594]","[2, 0, 1, 1, 0, 0, 2, 0, 1, 0, 3, 2, 0, 0, 2, 1, 1, 2, 3, 1, 3, 2, 1, 0, 3, 2, 1, 3, 1, 3, 2, 1, 1, 1, 0, 1, 0, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 0, 0, 3, 0, 0, 2, 2, 3, 1, 0, 1, 1, 1, 1, 1, 2, 3, 1, 0, 3, 3, 0, 1, 2, 3, 2, 2, 3, 2, 3, 0, 0, 2, 0, 0, 3, 0, 3, 2, 2, 0, 3, 0, 1, 1, 0, 1, 2, 3, 3, 1, 1, 0]"
"[299, 111]","[0, 2, 1, 3, 3, 0, 1, 2, 2, 0, 3, 3, 0, 1, 3, 2, 3, 0, 3, 2, 0, 3, 2, 3, 0, 0, 3, 1, 0, 0, 3, 1, 2, 2, 0, 3, 3, 1, 0, 2, 2, 2, 3, 2, 1, 2, 1, 2, 0, 2, 0, 3, 1, 3, 0, 3, 0, 1, 1, 0, 0, 2, 3, 2, 3, 2, 3, 0, 2, 2, 2, 0, 1, 0, 1, 1, 3, 0, 2, 2, 3, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 2, 0, 1, 3, 0, 0]"
[305],"[1, 3, 0, 0, 2, 1, 1, 1, 3, 2, 3, 0, 3, 0, 3, 3, 2, 1, 2, 2, 2, 3, 0, 3, 1, 2, 1, 2, 3, 3, 0, 2, 0, 3, 3, 1, 3, 2, 3, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 2, 0, 1, 0, 1, 3, 0, 1, 2, 3, 3, 2, 1, 0, 1, 2, 0, 2, 1, 0, 3, 3, 2, 3, 3, 0, 0, 3, 1, 3, 0, 1, 3, 2, 3, 0, 3, 2, 0, 3, 3, 0, 3, 0, 2]"
[102],"[2, 0, 3, 1, 2, 2, 1, 3, 1, 3, 0, 2, 1, 3, 0, 3, 2, 2, 0, 2, 2, 1, 0, 1, 1, 2, 0, 0, 1, 3, 1, 1, 1, 2, 3, 2, 1, 3, 1, 3, 2, 2, 1, 1, 3, 3, 3, 0, 2, 1, 0, 0, 2, 2, 1, 2, 2, 2, 3, 2, 1, 0, 0, 2, 3, 2, 3, 0, 3, 3, 0, 3, 3, 3, 0, 1, 2, 3, 2, 1, 0, 1, 3, 0, 0, 2, 2, 0, 2, 1, 2, 0, 3, 3, 2, 3, 2, 3, 1, 0]"
"[311, 346, 174, 209, 411]","[3, 0, 2, 2, 0, 0, 3, 0, 2, 0, 2, 1, 3, 1, 2, 0, 1, 0, 0, 3, 2, 0, 2, 3, 0, 0, 0, 2, 3, 0, 0, 0, 3, 3, 1, 0, 1, 3, 0, 1, 2, 0, 3, 0, 3, 2, 3, 3, 0, 3, 0, 3, 0, 1, 1, 3, 3, 1, 3, 2, 0, 0, 1, 3, 0, 1, 0, 0, 0, 3, 2, 0, 3, 3, 1, 0, 3, 3, 3, 3, 2, 0, 2, 1, 1, 1, 2, 1, 0, 2, 1, 3, 3, 0, 3, 2, 0, 0, 0, 3]"
[182],"[2, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 3, 3, 2, 1, 2, 3, 2, 3, 3, 2, 3, 1, 0, 0, 1, 1, 1, 2, 0, 1, 3, 0, 2, 1, 1, 1, 1, 1, 0, 2, 1, 3, 2, 1, 3, 2, 0, 0, 2, 2, 3, 0, 2, 1, 0, 3, 3, 2, 0, 0, 3, 1, 1, 1, 1, 0, 0, 3, 2, 2, 0, 2, 3, 2, 2, 1, 0, 3, 0, 2, 1, 3, 0, 2, 3, 3, 0, 1, 1, 3, 1, 3, 1, 1, 2, 3]"
[6],"[1, 3, 2, 1, 1, 3, 3, 3, 1, 0, 1, 0, 1, 0, 2, 0, 3, 0, 3, 1, 2, 1, 3, 3, 1, 0, 3, 0, 1, 3, 0, 0, 0, 0, 0, 2, 2, 1, 3, 3, 2, 0, 1, 2, 3, 1, 1, 3, 3, 0, 1, 0, 1, 1, 1, 3, 3, 1, 0, 0, 0, 2, 2, 2, 3, 2, 2, 0, 3, 2, 0, 1, 2, 0, 0, 3, 3, 1, 0, 0, 3, 2, 0, 1, 3, 2, 2, 1, 1, 1, 1, 2, 3, 0, 3, 0, 2, 3, 2, 1]"
"[139, 661, 785]","[0, 1, 1, 2, 3, 2, 3, 0, 2, 2, 3, 3, 0, 2, 0, 3, 0, 3, 2, 0, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 1, 1, 3, 0, 1, 3, 1, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 0, 2, 1, 2, 3, 2, 3, 1, 3, 1, 1, 3, 0, 1, 0, 0, 0, 3, 2, 2, 0, 1, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0, 2, 2, 3, 2, 1, 3, 3, 1, 3, 3]"
"[979, 252, 365, 990, 998]","[1, 0, 2, 0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 1, 2, 0, 0, 1, 1, 3, 0, 0, 2, 2, 3, 2, 0, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 3, 0, 1, 1, 0, 1, 3, 0, 0, 0, 3, 2, 2, 1, 2, 3, 0, 0, 3, 1, 0, 0, 3, 3, 3, 3, 1, 0, 1, 0, 3, 0, 0, 3, 2, 3, 2, 2, 3, 1, 0, 1, 3, 1, 1, 1, 3, 1, 1, 3]"
"[572, 390, 827, 753, 181]","[1, 3, 1, 3, 1, 2, 2, 3, 2, 1, 0, 1, 3, 3, 0, 3, 2, 0, 0, 2, 3, 3, 1, 1, 0, 2, 3, 0, 1, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 0, 1, 0, 1, 2, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 1, 1, 0, 2, 0, 1, 0, 1, 3, 0, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 2, 0, 2, 0, 2, 1, 1, 0, 2, 1, 0, 0, 1, 0, 3, 2, 0, 2, 2]"
"[709, 65, 288]","[3, 3, 1, 2, 2, 1, 2, 0, 3, 3, 0, 1, 3, 1, 2, 1, 2, 0, 3, 2, 3, 1, 0, 1, 2, 2, 3, 0, 1, 2, 3, 0, 2, 1, 0, 1, 1, 2, 3, 1, 2, 0, 2, 1, 3, 1, 2, 0, 2, 2, 2, 1, 0, 3, 1, 0, 2, 1, 1, 3, 0, 1, 2, 2, 1, 3, 0, 3, 2, 0, 1, 3, 2, 2, 3, 2, 1, 0, 1, 3, 3, 3, 1, 2, 2, 0, 1, 3, 1, 0, 2, 0, 3, 2, 0, 3, 3, 0, 2, 3]"
"[17, 301, 934, 936, 829]","[1, 0, 0, 3, 2, 3, 2, 3, 1, 1, 0, 1, 2, 1, 2, 1, 0, 2, 0, 0, 1, 0, 1, 2, 1, 1, 0, 3, 1, 0, 0, 1, 3, 1, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 1, 1, 3, 3, 2, 1, 1, 1, 1, 0, 2, 3, 0, 3, 3, 2, 2, 2, 3, 3, 1, 0, 2, 2, 1, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 3, 2, 3, 0, 0, 1, 2, 1, 0, 1, 2, 1, 1, 3, 1, 1, 0, 2, 3, 1, 3]"
[217],"[3, 0, 1, 1, 3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 1, 2, 0, 2, 1, 0, 0, 1, 1, 0, 1, 3, 0, 3, 3, 3, 2, 1, 1, 0, 1, 3, 0, 2, 0, 2, 3, 3, 1, 1, 0, 3, 1, 3, 1, 0, 2, 3, 0, 3, 1, 0, 0, 3, 3, 1, 3, 1, 1, 0, 3, 0, 2, 1, 3, 3, 2, 0, 1, 2, 3, 3, 0, 2, 3, 2, 2, 1, 0, 3, 1, 3, 1, 2, 3, 3, 3, 1, 0, 0, 1, 2, 2, 0, 3, 3]"
"[10, 305, 697]","[0, 3, 0, 2, 1, 1, 3, 1, 1, 2, 3, 0, 3, 1, 2, 3, 2, 1, 2, 2, 3, 0, 0, 2, 3, 0, 1, 2, 2, 2, 0, 1, 0, 3, 0, 1, 3, 1, 0, 2, 0, 2, 3, 3, 0, 1, 1, 1, 1, 3, 0, 1, 2, 1, 3, 0, 0, 1, 1, 3, 2, 0, 0, 1, 1, 1, 2, 2, 0, 0, 2, 3, 1, 1, 0, 1, 1, 0, 3, 3, 0, 1, 3, 1, 2, 0, 1, 3, 0, 3, 0, 3, 2, 3, 0, 1, 0, 3, 0, 2]"
"[447, 436, 161, 839, 210]","[0, 0, 2, 0, 0, 2, 0, 2, 1, 2, 3, 2, 3, 0, 3, 2, 0, 3, 2, 3, 2, 2, 3, 0, 3, 2, 1, 2, 0, 0, 2, 3, 3, 3, 1, 3, 2, 0, 0, 2, 0, 2, 0, 0, 0, 1, 3, 1, 1, 0, 2, 1, 3, 1, 2, 2, 3, 1, 1, 0, 2, 2, 1, 2, 1, 3, 0, 1, 1, 0, 1, 0, 0, 3, 0, 2, 0, 2, 2, 3, 2, 1, 2, 2, 2, 1, 1, 1, 3, 3, 3, 0, 2, 0, 1, 0, 2, 2, 3, 3]"
"[737, 744, 838, 159, 103]","[2, 3, 1, 1, 2, 2, 1, 2, 0, 2, 3, 3, 2, 0, 3, 2, 0, 3, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 3, 3, 1, 0, 2, 2, 1, 3, 2, 0, 0, 0, 3, 2, 3, 3, 3, 0, 0, 2, 3, 3, 0, 0, 1, 3, 3, 1, 0, 2, 1, 0, 1, 3, 2, 1, 0, 3, 1, 0, 1, 1, 2, 1, 1, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 3, 3, 3, 3, 0, 2, 3, 2, 3, 1, 1, 1, 3, 3]"
"[59, 923, 114, 493]","[2, 0, 2, 0, 1, 1, 2, 0, 0, 2, 1, 3, 0, 0, 1, 1, 2, 0, 3, 1, 1, 2, 2, 2, 3, 1, 3, 3, 0, 3, 1, 2, 1, 0, 1, 1, 2, 0, 0, 3, 3, 0, 1, 2, 1, 0, 0, 0, 1, 2, 3, 3, 1, 1, 0, 2, 0, 2, 3, 3, 0, 3, 3, 0, 1, 1, 2, 2, 2, 1, 1, 3, 1, 3, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 1, 2, 2, 2, 1, 0, 2, 0, 0]"
"[380, 838, 605, 857, 696]","[0, 3, 2, 1, 3, 1, 3, 0, 3, 3, 0, 3, 0, 3, 3, 1, 2, 3, 1, 0, 0, 0, 0, 2, 1, 3, 3, 2, 2, 0, 0, 2, 3, 2, 2, 2, 3, 0, 1, 1, 3, 2, 0, 3, 3, 1, 1, 1, 3, 0, 0, 1, 3, 2, 1, 1, 3, 1, 1, 1, 1, 0, 3, 0, 2, 3, 3, 1, 2, 0, 0, 3, 2, 0, 3, 1, 0, 0, 3, 1, 0, 3, 1, 1, 3, 3, 3, 0, 2, 3, 2, 1, 2, 1, 3, 2, 3, 2, 3, 2]"
"[67, 588, 103, 87, 272]","[2, 3, 3, 2, 2, 1, 0, 2, 3, 1, 3, 1, 1, 3, 0, 0, 3, 0, 3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 2, 1, 0, 0, 0, 3, 0, 3, 3, 1, 2, 3, 1, 0, 2, 0, 0, 3, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 1, 2, 0, 1, 0, 3, 0, 3, 2, 3, 3, 3, 3, 2, 1, 1, 2, 3, 2, 0, 2, 3, 2, 3, 2, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 3, 3, 2, 3, 3, 0, 1, 2, 3]"
"[185, 965, 487, 42]","[1, 2, 1, 0, 2, 2, 1, 3, 0, 3, 1, 2, 1, 0, 3, 1, 2, 2, 2, 1, 3, 1, 2, 2, 0, 2, 0, 2, 1, 3, 0, 3, 1, 1, 0, 0, 0, 3, 0, 3, 3, 0, 1, 2, 3, 1, 0, 3, 2, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 0, 2, 0, 2, 1, 1, 2, 3, 0, 3, 2, 3, 2, 1, 3, 0, 1, 1, 2, 2, 1, 0, 2, 0, 3, 2, 1, 3, 2, 1, 2, 2, 0, 0, 1, 1, 0, 1, 0, 1, 1]"
"[104, 33]","[1, 1, 2, 3, 3, 0, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 0, 1, 0, 0, 2, 0, 3, 0, 0, 0, 1, 3, 0, 2, 2, 1, 3, 1, 3, 1, 2, 3, 1, 3, 2, 3, 0, 0, 1, 1, 0, 3, 2, 2, 3, 0, 3, 3, 1, 1, 0, 2, 1, 0, 3, 2, 0, 3, 0, 2, 3, 0, 2, 1, 1, 2, 3, 0, 1, 3, 3, 3, 3, 3, 3, 2, 1, 2, 3, 0, 1, 0, 2, 1, 3, 1, 3, 2, 0, 1, 0, 2, 0, 0]"
"[552, 326, 406, 64]","[0, 1, 2, 1, 1, 2, 3, 3, 1, 2, 3, 1, 1, 0, 2, 1, 0, 0, 2, 3, 2, 0, 3, 3, 3, 2, 1, 3, 0, 0, 2, 1, 3, 3, 2, 1, 2, 2, 1, 3, 0, 3, 0, 0, 2, 3, 0, 0, 3, 0, 2, 1, 2, 0, 2, 3, 3, 1, 1, 1, 2, 3, 1, 2, 2, 3, 2, 0, 1, 0, 0, 0, 0, 3, 2, 2, 3, 1, 0, 1, 1, 1, 2, 0, 2, 0, 3, 2, 3, 3, 0, 3, 2, 0, 1, 0, 2, 0, 3, 3]"
[52],"[3, 0, 0, 0, 1, 0, 3, 0, 2, 3, 0, 1, 1, 1, 3, 3, 0, 2, 0, 0, 0, 1, 2, 1, 3, 1, 0, 1, 2, 0, 1, 3, 1, 0, 0, 3, 3, 1, 0, 0, 0, 3, 2, 2, 0, 1, 0, 2, 1, 2, 0, 2, 3, 3, 0, 3, 1, 3, 1, 0, 1, 1, 0, 1, 3, 0, 0, 0, 3, 0, 2, 2, 0, 0, 0, 3, 3, 2, 0, 3, 0, 3, 3, 3, 0, 2, 2, 2, 3, 1, 0, 0, 0, 0, 2, 2, 2, 3, 1, 1]"
"[404, 940]","[2, 0, 0, 1, 1, 2, 2, 3, 0, 0, 2, 3, 2, 3, 1, 0, 2, 0, 1, 2, 3, 2, 0, 0, 0, 1, 1, 3, 1, 1, 1, 3, 1, 3, 2, 0, 1, 1, 0, 0, 0, 1, 3, 2, 2, 3, 0, 2, 2, 2, 0, 2, 3, 0, 1, 3, 2, 2, 1, 1, 3, 3, 0, 3, 3, 3, 2, 1, 1, 2, 0, 1, 2, 3, 2, 2, 1, 2, 2, 0, 3, 0, 1, 1, 0, 0, 1, 0, 3, 2, 3, 1, 0, 0, 0, 0, 1, 1, 3, 2]"
"[40, 64, 586]","[0, 1, 3, 3, 1, 2, 3, 2, 0, 2, 1, 2, 0, 1, 0, 0, 2, 3, 1, 1, 2, 0, 1, 0, 2, 3, 1, 0, 3, 1, 1, 1, 2, 1, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 3, 3, 0, 3, 1, 3, 2, 1, 3, 2, 3, 0, 0, 2, 1, 3, 2, 2, 1, 1, 0, 3, 0, 2, 3, 1, 0, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 3, 3, 0, 3, 0, 2, 3, 3, 2, 1]"
"[172, 801, 993, 874]","[0, 0, 1, 3, 1, 0, 1, 1, 1, 0, 0, 0, 3, 3, 3, 0, 1, 3, 0, 1, 1, 0, 0, 3, 3, 2, 1, 2, 2, 0, 0, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 3, 3, 2, 1, 1, 1, 3, 0, 1, 2, 1, 0, 0, 3, 3, 0, 0, 3, 3, 0, 2, 3, 0, 2, 1, 1, 0, 1, 1, 3, 2, 2, 1, 3, 1, 3, 2, 2, 2, 2, 0, 3, 2, 3, 0, 0, 1, 2, 3, 0, 3, 2, 2, 0, 1, 3, 2, 2]"
[116],"[0, 3, 1, 0, 1, 0, 0, 2, 0, 0, 3, 1, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 3, 0, 0, 0, 3, 0, 3, 1, 2, 0, 0, 1, 0, 3, 0, 2, 2, 1, 2, 1, 1, 2, 3, 3, 3, 0, 2, 2, 1, 0, 3, 0, 3, 0, 0, 2, 1, 3, 2, 2, 3, 2, 0, 2, 3, 2, 1, 0, 0, 0, 2, 1, 1, 2, 3, 3, 3, 0, 3, 2, 2, 1, 2, 3, 2, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 2, 0, 3]"
"[33, 218]","[2, 3, 2, 0, 2, 3, 2, 3, 2, 1, 0, 2, 1, 1, 2, 0, 2, 1, 3, 3, 3, 3, 3, 0, 0, 2, 0, 1, 0, 1, 2, 2, 0, 0, 2, 2, 2, 3, 1, 3, 2, 3, 0, 1, 1, 3, 0, 2, 2, 1, 2, 2, 3, 1, 2, 1, 1, 1, 3, 0, 3, 0, 3, 3, 3, 2, 3, 0, 0, 2, 2, 0, 0, 1, 1, 0, 2, 3, 1, 3, 2, 1, 0, 1, 0, 1, 0, 0, 2, 3, 3, 0, 3, 0, 0, 2, 2, 2, 3, 1]"
"[83, 210]","[3, 0, 2, 3, 3, 1, 0, 3, 3, 1, 3, 1, 3, 0, 3, 2, 2, 3, 1, 0, 1, 3, 1, 0, 3, 3, 3, 1, 0, 2, 2, 3, 3, 1, 3, 2, 2, 0, 0, 0, 0, 1, 0, 0, 3, 3, 2, 2, 2, 3, 3, 1, 1, 1, 2, 3, 1, 0, 2, 2, 2, 0, 0, 2, 3, 1, 2, 2, 1, 0, 1, 0, 0, 2, 0, 2, 2, 2, 2, 3, 2, 3, 2, 0, 0, 2, 1, 1, 2, 2, 3, 0, 0, 1, 2, 0, 2, 0, 3, 0]"
"[130, 234]","[1, 2, 0, 0, 1, 0, 1, 1, 3, 2, 1, 0, 0, 3, 0, 1, 3, 2, 2, 1, 1, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 3, 2, 3, 0, 3, 1, 0, 1, 2, 2, 1, 1, 2, 2, 3, 1, 2, 0, 3, 2, 3, 3, 0, 2, 3, 2, 1, 1, 3, 0, 3, 3, 2, 1, 2, 3, 1, 2, 0, 3, 3, 2, 1, 3, 1, 0, 1, 2, 1, 2, 3, 2, 3, 1, 2, 2, 0, 3, 2, 0, 0, 0, 1, 2]"
"[351, 598, 927, 450, 128]","[1, 1, 1, 0, 3, 2, 1, 3, 1, 1, 2, 0, 0, 1, 0, 2, 3, 2, 1, 1, 2, 2, 0, 2, 0, 3, 2, 1, 1, 2, 0, 2, 2, 0, 1, 1, 1, 2, 2, 3, 2, 2, 1, 2, 1, 2, 3, 3, 2, 2, 0, 1, 2, 3, 2, 0, 3, 3, 3, 2, 3, 1, 1, 1, 1, 2, 3, 3, 1, 1, 3, 2, 0, 3, 0, 2, 3, 2, 3, 1, 2, 3, 0, 3, 2, 1, 1, 3, 0, 1, 2, 0, 2, 2, 1, 2, 2, 3, 1, 1]"
"[733, 495, 466]","[2, 0, 0, 2, 1, 3, 1, 1, 3, 2, 3, 1, 3, 3, 3, 1, 1, 2, 0, 2, 2, 2, 1, 1, 0, 1, 1, 2, 0, 3, 1, 0, 3, 0, 3, 1, 1, 1, 1, 2, 0, 1, 2, 2, 1, 0, 3, 1, 1, 3, 2, 2, 0, 2, 1, 3, 2, 2, 1, 3, 2, 0, 0, 2, 2, 3, 1, 0, 3, 3, 0, 2, 1, 3, 2, 2, 0, 0, 3, 0, 3, 0, 3, 2, 0, 0, 3, 2, 0, 3, 1, 3, 1, 0, 2, 3, 0, 2, 1, 1]"
"[176, 20, 458, 248]","[2, 3, 3, 0, 3, 3, 3, 0, 0, 0, 2, 0, 0, 1, 3, 0, 3, 2, 2, 3, 1, 3, 3, 0, 1, 0, 0, 3, 2, 1, 1, 3, 3, 1, 3, 1, 0, 3, 2, 3, 3, 3, 2, 2, 2, 3, 1, 3, 3, 3, 1, 1, 2, 0, 2, 2, 2, 1, 1, 3, 2, 1, 2, 3, 2, 3, 2, 3, 0, 2, 1, 1, 2, 3, 3, 2, 1, 3, 3, 2, 2, 0, 0, 0, 2, 0, 2, 0, 3, 3, 3, 0, 3, 3, 2, 3, 3, 0, 3, 3]"
"[850, 636, 607]","[3, 2, 1, 1, 2, 0, 3, 0, 2, 2, 0, 0, 2, 2, 1, 3, 1, 0, 1, 2, 2, 0, 1, 1, 3, 0, 2, 2, 2, 1, 1, 3, 2, 1, 3, 3, 1, 0, 3, 2, 3, 3, 2, 0, 1, 1, 1, 3, 0, 2, 0, 1, 1, 2, 2, 1, 1, 3, 1, 2, 0, 1, 3, 2, 2, 2, 0, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 0, 1, 1, 1, 3, 2, 3, 2, 0, 2, 2, 2, 1, 2, 2, 3, 2, 3, 0, 2, 0, 2]"
[316],"[3, 0, 2, 2, 0, 3, 3, 0, 0, 0, 2, 1, 1, 1, 2, 0, 0, 0, 0, 3, 2, 0, 2, 3, 0, 0, 1, 2, 3, 0, 0, 0, 3, 3, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 3, 2, 3, 3, 0, 3, 0, 3, 0, 2, 2, 3, 3, 1, 3, 2, 0, 0, 2, 3, 0, 1, 0, 1, 0, 3, 2, 0, 1, 3, 1, 0, 3, 3, 3, 3, 2, 0, 2, 1, 1, 1, 2, 1, 0, 2, 1, 3, 3, 0, 3, 2, 0, 2, 0, 0]"
