fav_partners,project_prefs
"[465, 903, 355]","[3, 1, 0, 2, 1, 1, 1, 1, 0, 1, 2, 1, 3, 1, 2, 0, 1, 2, 1, 0, 2, 2, 1, 3, 2, 0, 0, 2, 2, 0, 1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 0, 2, 2, 2, 1, 1, 0, 3, 1, 3, 1, 2, 3, 1, 3, 2, 1, 1, 2, 1, 0, 1, 3, 3, 0, 2, 2, 2, 3, 1, 3, 1, 1, 3, 0, 3, 3, 1, 2, 3, 0, 3, 2, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 3, 3, 0, 3, 2, 2]"
"[465, 246, 228]","[1, 3, 0, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 3, 3, 0, 0, 0, 2, 2, 3, 0, 3, 0, 1, 3, 0, 3, 2, 2, 1, 1, 3, 2, 3, 1, 1, 2, 1, 2, 3, 3, 3, 0, 0, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 3, 0, 3, 0, 1, 1, 2, 1, 2, 0, 0, 0, 2, 2, 0, 2, 2, 0, 1, 1, 0, 2, 2, 3, 2, 1, 1, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 3, 3, 1, 0, 1]"
"[297, 420]","[1, 0, 3, 0, 2, 0, 2, 2, 0, 1, 1, 0, 1, 3, 0, 0, 0, 1, 2, 2, 0, 1, 1, 0, 3, 0, 0, 3, 3, 2, 2, 3, 2, 3, 3, 1, 2, 0, 1, 0, 2, 2, 0, 3, 3, 0, 1, 1, 1, 2, 0, 0, 0, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 3, 3, 0, 1, 3, 2, 0, 0, 0, 2, 3, 0, 2, 1, 0, 3, 0, 3, 1, 3, 2, 3, 3, 3, 2, 1, 1, 3, 2, 1, 1, 1, 0, 1, 3, 3, 0]"
"[189, 163, 242]","[1, 2, 0, 1, 0, 3, 3, 3, 1, 0, 2, 0, 3, 1, 2, 0, 3, 2, 0, 1, 3, 2, 0, 0, 0, 2, 0, 3, 1, 0, 2, 1, 3, 3, 3, 0, 3, 1, 3, 1, 0, 3, 2, 1, 3, 3, 0, 0, 0, 2, 0, 1, 2, 1, 0, 0, 2, 1, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 2, 0, 3, 2, 1, 0, 3, 3, 2, 0, 3, 3, 2, 0, 0, 1, 3, 0, 0, 0, 2, 0, 1, 0, 1, 1, 2, 3]"
"[119, 74, 788]","[1, 0, 2, 0, 0, 1, 2, 2, 2, 2, 1, 0, 3, 3, 0, 2, 2, 0, 1, 2, 1, 2, 2, 3, 2, 0, 0, 3, 2, 1, 3, 2, 0, 0, 0, 3, 3, 0, 3, 0, 2, 3, 2, 2, 0, 2, 1, 0, 3, 3, 0, 3, 1, 1, 0, 0, 3, 1, 3, 3, 0, 3, 2, 3, 3, 2, 0, 0, 3, 3, 1, 2, 0, 1, 3, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 3, 2, 3, 1, 2, 3, 3, 2, 2, 1, 1, 1, 3, 1, 1]"
"[516, 310, 278, 164]","[2, 3, 1, 2, 3, 2, 0, 2, 2, 3, 1, 3, 3, 3, 0, 0, 0, 1, 2, 3, 3, 3, 2, 1, 0, 1, 1, 0, 2, 0, 2, 2, 3, 1, 2, 1, 0, 3, 1, 1, 2, 3, 3, 1, 3, 3, 2, 2, 1, 0, 1, 1, 2, 3, 3, 2, 2, 2, 1, 2, 2, 3, 2, 0, 2, 1, 1, 0, 1, 3, 0, 3, 0, 1, 3, 0, 2, 0, 3, 3, 0, 2, 3, 3, 0, 0, 2, 2, 0, 2, 1, 2, 1, 3, 0, 0, 2, 3, 0, 2]"
"[826, 460]","[2, 2, 3, 3, 3, 2, 0, 3, 2, 3, 3, 2, 0, 2, 0, 1, 0, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 0, 3, 2, 1, 3, 1, 3, 2, 2, 3, 0, 0, 3, 2, 3, 1, 1, 3, 2, 3, 0, 0, 3, 0, 1, 3, 2, 0, 3, 0, 2, 3, 1, 3, 2, 0, 2, 3, 2, 1, 0, 2, 2, 3, 0, 0, 0, 1, 1, 3, 3, 1, 0, 2, 3, 3, 1, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 2, 0, 1, 3, 2, 3]"
[1],"[1, 2, 3, 1, 1, 0, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 1, 2, 1, 3, 2, 1, 2, 2, 3, 2, 0, 2, 2, 3, 0, 3, 3, 1, 0, 2, 3, 1, 3, 1, 3, 3, 1, 1, 1, 2, 3, 2, 3, 3, 1, 3, 2, 3, 1, 2, 3, 1, 3, 3, 0, 2, 1, 2, 0, 3, 1, 3, 2, 2, 0, 0, 2, 1, 0, 2, 3, 1, 3, 2, 1, 3, 1, 2, 0, 1, 2, 2, 2, 1, 0, 2, 3, 2, 2, 1, 0, 0, 0, 0]"
"[575, 998, 292, 353]","[2, 1, 3, 3, 3, 3, 2, 1, 2, 2, 1, 3, 0, 3, 0, 1, 3, 3, 3, 3, 0, 1, 2, 1, 0, 0, 0, 1, 0, 2, 3, 3, 0, 3, 3, 0, 1, 2, 3, 0, 2, 0, 2, 2, 2, 2, 3, 0, 2, 1, 0, 3, 0, 2, 3, 1, 2, 1, 2, 3, 2, 2, 2, 2, 0, 2, 3, 1, 0, 2, 2, 0, 0, 3, 0, 1, 3, 2, 1, 3, 1, 1, 1, 2, 3, 0, 1, 3, 0, 3, 2, 0, 0, 3, 0, 0, 1, 0, 0, 2]"
"[404, 296, 871]","[2, 0, 0, 3, 0, 1, 1, 0, 0, 3, 3, 3, 1, 3, 1, 3, 1, 2, 0, 0, 2, 3, 2, 2, 0, 0, 0, 3, 2, 1, 0, 2, 1, 1, 2, 2, 1, 3, 0, 1, 3, 3, 3, 0, 0, 2, 0, 2, 3, 3, 3, 3, 1, 3, 1, 2, 2, 0, 2, 2, 2, 3, 1, 3, 2, 3, 0, 2, 0, 3, 2, 1, 2, 1, 1, 2, 2, 1, 0, 0, 3, 1, 0, 0, 3, 3, 0, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 3, 3, 1]"
[166],"[3, 2, 1, 2, 2, 2, 1, 2, 2, 0, 1, 2, 0, 3, 3, 2, 0, 2, 2, 0, 0, 0, 0, 3, 2, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 3, 3, 0, 0, 3, 0, 0, 0, 1, 3, 2, 1, 1, 2, 1, 2, 0, 1, 1, 2, 2, 1, 0, 3, 1, 3, 1, 2, 1, 2, 3, 1, 3, 2, 2, 3, 2, 3, 0, 2, 1, 0, 3, 3, 3, 3, 3, 0, 2, 1, 3, 0, 3, 2, 3, 0, 1, 1, 3, 3, 0, 0, 2]"
[227],"[1, 1, 0, 1, 2, 1, 2, 1, 3, 2, 1, 0, 3, 2, 2, 1, 1, 2, 2, 1, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 1, 1, 3, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 0, 1, 0, 0, 1, 1, 3, 2, 1, 3, 2, 1, 1, 2, 2, 0, 3, 2, 0, 0, 2, 0, 1, 3, 1, 1, 1, 3, 2, 3, 1, 3, 1, 1, 1, 2, 3, 3, 0, 3, 0, 0, 3, 3, 2, 3, 2]"
"[243, 421, 75]","[2, 1, 2, 1, 2, 1, 2, 3, 1, 0, 0, 0, 3, 2, 0, 1, 3, 2, 2, 2, 1, 3, 1, 3, 0, 3, 2, 1, 1, 3, 1, 3, 3, 1, 1, 1, 2, 2, 0, 0, 3, 2, 2, 2, 2, 1, 2, 0, 0, 3, 2, 0, 1, 3, 1, 0, 2, 3, 3, 2, 2, 2, 2, 0, 0, 2, 2, 0, 3, 2, 0, 1, 0, 0, 2, 1, 0, 0, 3, 2, 3, 0, 0, 2, 3, 0, 3, 0, 0, 1, 1, 1, 3, 0, 0, 3, 3, 3, 2, 1]"
"[73, 477, 747, 292]","[3, 1, 1, 0, 3, 1, 2, 0, 3, 3, 1, 1, 2, 1, 3, 1, 2, 3, 0, 3, 0, 1, 1, 0, 0, 0, 1, 3, 2, 0, 3, 3, 0, 1, 0, 1, 1, 3, 1, 1, 3, 0, 2, 1, 3, 3, 3, 1, 2, 2, 0, 3, 3, 2, 1, 1, 2, 1, 0, 1, 1, 0, 2, 2, 1, 2, 3, 1, 0, 1, 2, 0, 1, 3, 2, 3, 2, 1, 1, 0, 1, 1, 1, 2, 1, 3, 0, 0, 0, 2, 2, 0, 0, 3, 3, 0, 1, 0, 0, 0]"
"[716, 790, 384, 594]","[0, 3, 2, 1, 0, 1, 2, 3, 1, 1, 1, 1, 1, 0, 2, 1, 0, 0, 3, 0, 3, 1, 1, 0, 2, 3, 0, 3, 2, 2, 0, 3, 0, 0, 1, 1, 1, 0, 0, 1, 1, 2, 0, 2, 1, 2, 2, 3, 0, 3, 3, 2, 2, 0, 0, 3, 2, 2, 0, 0, 0, 3, 2, 0, 2, 0, 0, 2, 2, 3, 1, 0, 0, 2, 0, 3, 2, 1, 3, 2, 0, 1, 2, 1, 2, 2, 1, 0, 0, 1, 0, 2, 0, 0, 1, 2, 3, 0, 0, 2]"
"[274, 613, 209]","[0, 0, 3, 0, 3, 0, 2, 3, 3, 3, 1, 2, 3, 2, 2, 2, 3, 1, 0, 1, 2, 2, 1, 0, 0, 2, 1, 1, 2, 0, 0, 3, 0, 2, 2, 1, 2, 0, 3, 3, 0, 2, 3, 0, 0, 1, 2, 2, 0, 0, 1, 1, 1, 2, 2, 0, 3, 1, 3, 2, 2, 1, 1, 1, 0, 2, 1, 2, 2, 1, 2, 0, 3, 0, 2, 1, 0, 2, 1, 2, 2, 0, 1, 1, 0, 1, 2, 1, 2, 1, 0, 1, 2, 1, 1, 2, 2, 0, 0, 1]"
"[10, 216, 127]","[0, 0, 2, 0, 1, 1, 1, 2, 2, 0, 1, 3, 0, 3, 1, 3, 1, 0, 1, 3, 3, 3, 0, 0, 2, 2, 1, 0, 0, 2, 1, 3, 0, 3, 0, 3, 1, 2, 0, 2, 3, 3, 0, 1, 3, 0, 3, 0, 2, 3, 2, 3, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 1, 1, 2, 3, 1, 1, 0, 2, 3, 2, 2, 1, 1, 3, 0, 3, 0, 3, 2, 3, 2, 2, 3, 3, 1, 2, 0, 3, 2, 2, 0, 3, 1, 0, 3, 2, 1, 1]"
"[85, 447]","[2, 3, 2, 3, 2, 1, 3, 1, 0, 3, 3, 1, 3, 2, 3, 2, 1, 0, 3, 0, 1, 0, 2, 0, 0, 3, 0, 0, 1, 0, 1, 3, 1, 1, 1, 0, 3, 0, 1, 2, 0, 0, 3, 3, 0, 3, 2, 3, 0, 0, 0, 0, 1, 0, 3, 3, 2, 3, 1, 1, 2, 3, 3, 2, 1, 0, 0, 2, 2, 3, 3, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 3, 2, 0, 2, 0, 3, 0, 1, 2, 1, 0, 2, 2, 0, 0, 2, 3, 3]"
"[930, 828, 785, 460, 53]","[1, 0, 2, 3, 3, 3, 3, 0, 2, 0, 1, 3, 3, 2, 0, 0, 0, 0, 2, 1, 2, 0, 3, 2, 1, 1, 0, 0, 0, 3, 3, 2, 3, 3, 0, 3, 3, 1, 0, 0, 3, 3, 1, 3, 2, 2, 0, 1, 0, 3, 0, 2, 2, 2, 2, 0, 3, 3, 0, 2, 2, 3, 1, 2, 2, 1, 0, 1, 0, 1, 3, 1, 2, 0, 0, 0, 1, 1, 3, 3, 2, 1, 3, 1, 0, 1, 3, 1, 3, 3, 0, 1, 3, 3, 3, 0, 3, 0, 1, 3]"
"[82, 296, 426]","[2, 0, 2, 0, 0, 2, 1, 3, 3, 1, 0, 0, 1, 1, 1, 3, 0, 0, 0, 1, 3, 1, 2, 3, 0, 3, 2, 1, 0, 0, 2, 1, 1, 2, 3, 1, 2, 1, 0, 1, 0, 0, 0, 2, 3, 2, 0, 2, 1, 3, 1, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 1, 2, 3, 2, 3, 0, 2, 1, 3, 1, 3, 3, 2, 1, 3, 0, 1, 1, 3, 0, 1, 0, 3, 1, 1, 1, 2, 2, 0, 2, 0, 0, 1, 0, 2, 0, 3, 0, 3]"
"[640, 374, 185, 897, 560]","[2, 1, 1, 2, 3, 0, 3, 1, 1, 3, 2, 2, 1, 3, 0, 2, 1, 0, 0, 0, 3, 1, 1, 2, 2, 0, 2, 0, 3, 3, 2, 1, 0, 3, 3, 3, 1, 1, 1, 0, 0, 2, 3, 1, 3, 0, 2, 2, 1, 2, 1, 0, 1, 2, 3, 1, 0, 0, 2, 3, 1, 3, 0, 0, 1, 2, 3, 2, 2, 3, 3, 2, 2, 3, 3, 0, 2, 0, 1, 0, 3, 0, 1, 3, 1, 1, 2, 0, 0, 0, 2, 0, 1, 3, 0, 3, 1, 0, 3, 3]"
"[95, 723, 963, 303, 662]","[1, 0, 2, 3, 1, 3, 3, 2, 2, 1, 1, 0, 2, 2, 1, 2, 2, 0, 0, 2, 0, 2, 2, 3, 0, 0, 0, 3, 1, 1, 1, 2, 0, 3, 3, 3, 2, 2, 3, 0, 3, 0, 0, 2, 2, 2, 2, 0, 0, 3, 0, 3, 0, 1, 3, 0, 2, 1, 0, 3, 0, 1, 2, 3, 3, 2, 2, 0, 3, 0, 1, 2, 2, 2, 1, 2, 3, 1, 0, 2, 1, 2, 1, 2, 1, 3, 0, 0, 2, 2, 3, 3, 2, 0, 3, 1, 3, 0, 0, 1]"
[504],"[0, 3, 0, 3, 1, 0, 2, 3, 3, 1, 0, 0, 0, 3, 3, 2, 1, 0, 1, 2, 3, 3, 2, 0, 2, 3, 1, 1, 0, 3, 3, 0, 0, 3, 0, 3, 2, 2, 3, 3, 3, 1, 1, 3, 0, 2, 2, 2, 0, 0, 0, 2, 0, 3, 0, 2, 1, 1, 3, 2, 0, 1, 3, 2, 3, 3, 3, 2, 0, 2, 2, 2, 1, 0, 2, 2, 3, 2, 2, 1, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 1, 3, 1, 2, 0]"
[65],"[3, 3, 1, 1, 1, 3, 0, 1, 2, 3, 0, 1, 3, 0, 2, 3, 1, 2, 1, 0, 1, 2, 1, 2, 1, 0, 2, 2, 3, 3, 3, 2, 2, 2, 0, 3, 0, 1, 1, 0, 1, 2, 1, 0, 3, 1, 2, 2, 2, 3, 2, 0, 0, 2, 0, 3, 0, 2, 3, 3, 3, 2, 2, 2, 0, 0, 1, 2, 1, 3, 1, 2, 2, 3, 3, 0, 2, 0, 3, 1, 1, 3, 0, 3, 0, 1, 1, 3, 2, 1, 2, 1, 3, 0, 0, 1, 2, 3, 3, 1]"
[167],"[2, 1, 0, 3, 1, 0, 1, 0, 0, 1, 2, 1, 2, 1, 1, 1, 3, 0, 2, 1, 1, 3, 1, 1, 2, 0, 2, 0, 2, 3, 3, 1, 2, 0, 2, 1, 1, 1, 0, 2, 3, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 3, 3, 1, 1, 1, 2, 1, 0, 1, 0, 0, 3, 3, 3, 0, 1, 2, 3, 3, 0, 1, 2, 0, 3, 0, 3, 1, 0, 3, 2, 3, 0, 2, 1, 2, 0, 2, 1, 1, 1, 3, 0, 0, 3, 3]"
"[307, 218]","[2, 3, 3, 2, 3, 3, 1, 1, 0, 0, 1, 3, 0, 3, 0, 2, 3, 3, 2, 0, 0, 1, 0, 1, 3, 3, 3, 1, 3, 2, 2, 3, 2, 2, 3, 0, 3, 2, 1, 0, 2, 1, 2, 3, 2, 0, 3, 0, 2, 1, 1, 3, 0, 2, 2, 0, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 3, 1, 1, 2, 2, 0, 0, 3, 0, 1, 3, 0, 1, 3, 1, 1, 2, 2, 3, 1, 1, 0, 0, 0, 2, 3, 0, 2, 0, 0, 0, 0, 0, 0]"
[842],"[0, 1, 1, 3, 0, 1, 3, 3, 1, 2, 1, 3, 2, 1, 3, 1, 3, 3, 0, 1, 3, 2, 1, 0, 1, 1, 2, 3, 1, 0, 1, 0, 1, 2, 0, 1, 0, 3, 0, 1, 0, 3, 0, 3, 1, 0, 3, 2, 0, 2, 1, 3, 0, 2, 1, 0, 3, 3, 1, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 3, 2, 3, 1, 0, 3, 3, 2, 3, 1, 2, 2, 0, 2, 1, 0, 2, 0, 1, 1, 0, 3, 3, 0, 1]"
"[754, 445, 547, 424]","[0, 0, 3, 3, 3, 1, 1, 0, 1, 2, 1, 0, 0, 0, 2, 3, 3, 0, 3, 2, 1, 0, 0, 3, 2, 0, 2, 2, 1, 0, 1, 0, 1, 2, 0, 1, 2, 3, 2, 2, 2, 1, 1, 2, 3, 2, 1, 1, 3, 3, 1, 1, 2, 1, 2, 2, 3, 2, 0, 2, 3, 2, 3, 3, 1, 0, 3, 2, 2, 1, 3, 1, 3, 0, 1, 1, 2, 3, 3, 0, 0, 2, 3, 0, 1, 0, 0, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 0, 2]"
"[53, 855, 697]","[0, 0, 3, 3, 2, 1, 3, 0, 1, 0, 2, 1, 3, 2, 1, 0, 2, 3, 3, 1, 1, 0, 0, 2, 1, 1, 0, 0, 0, 3, 3, 2, 3, 1, 2, 3, 3, 1, 0, 0, 3, 2, 0, 3, 0, 0, 0, 1, 2, 0, 3, 2, 0, 1, 2, 2, 0, 3, 0, 3, 2, 1, 1, 3, 1, 1, 1, 2, 0, 1, 3, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 1, 1, 3, 0, 0, 3, 3, 0, 3, 3, 2, 3, 1, 3, 0, 3, 0, 0, 2]"
"[202, 842, 206]","[0, 3, 3, 1, 3, 0, 2, 2, 2, 2, 3, 0, 3, 2, 1, 0, 0, 2, 3, 2, 3, 1, 1, 2, 1, 1, 3, 1, 1, 0, 0, 2, 3, 0, 3, 0, 3, 2, 2, 1, 0, 2, 0, 1, 0, 2, 0, 2, 0, 0, 2, 2, 1, 3, 0, 0, 3, 3, 2, 1, 1, 2, 1, 3, 1, 2, 2, 2, 0, 2, 3, 0, 3, 0, 1, 1, 1, 2, 2, 2, 0, 1, 2, 1, 2, 1, 1, 1, 0, 0, 2, 1, 3, 3, 3, 1, 1, 1, 2, 1]"
"[50, 311, 79, 7, 419]","[1, 1, 3, 3, 1, 3, 2, 0, 3, 3, 2, 0, 3, 3, 0, 0, 3, 0, 2, 3, 0, 3, 0, 3, 2, 3, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 3, 0, 3, 0, 3, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 3, 0, 3, 1, 1, 0, 2, 3, 1, 1, 3, 3, 2, 3, 0, 3, 0, 0, 0, 1, 0, 3, 1, 3, 1, 3, 1, 1, 2, 0, 1, 3, 0, 3, 1, 0, 3, 0, 2, 2, 0, 2, 0, 2, 1, 0, 3]"
"[258, 466, 26, 979, 734]","[3, 2, 3, 1, 1, 1, 2, 3, 3, 3, 2, 0, 3, 3, 1, 1, 2, 3, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 0, 1, 3, 3, 1, 1, 1, 3, 0, 0, 3, 1, 0, 3, 2, 3, 2, 1, 2, 1, 2, 1, 0, 1, 1, 3, 2, 2, 3, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, 2, 0, 3, 0, 2, 0, 0, 2, 1, 0, 3, 3, 1, 3, 0, 1, 3, 1, 2, 3, 2, 3, 3, 2, 2, 3, 1, 0, 0, 0, 2, 0]"
"[760, 456]","[1, 0, 2, 0, 3, 1, 2, 2, 1, 0, 0, 0, 2, 2, 0, 2, 3, 0, 1, 3, 0, 1, 1, 1, 3, 3, 0, 3, 0, 0, 3, 0, 0, 0, 3, 3, 0, 1, 2, 2, 2, 2, 3, 1, 1, 1, 1, 0, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 1, 3, 2, 0, 2, 3, 3, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 1, 0, 2, 3, 1, 1, 2, 2, 1, 1, 1, 0, 2, 1, 3, 2, 1, 0, 0, 3, 3, 0]"
[5],"[1, 1, 2, 0, 0, 3, 0, 1, 3, 3, 1, 1, 2, 3, 0, 2, 3, 0, 1, 3, 1, 1, 0, 3, 2, 1, 2, 0, 2, 1, 2, 2, 2, 2, 0, 1, 3, 1, 2, 3, 3, 0, 2, 2, 2, 1, 0, 3, 2, 2, 2, 3, 2, 2, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 1, 3, 2, 0, 0, 1, 3, 3, 0, 0, 2, 2, 0, 2, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 3, 2, 3, 3, 3, 1, 0, 2, 2, 3]"
"[269, 648, 49]","[3, 0, 0, 1, 1, 2, 3, 1, 3, 0, 1, 1, 2, 3, 1, 0, 0, 3, 2, 3, 1, 3, 3, 1, 0, 2, 1, 1, 0, 2, 3, 3, 3, 2, 0, 0, 1, 2, 0, 1, 0, 0, 1, 3, 2, 2, 1, 0, 3, 1, 3, 2, 0, 1, 3, 2, 2, 0, 3, 0, 1, 3, 2, 2, 1, 0, 0, 1, 1, 0, 0, 2, 2, 3, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1, 3, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 1]"
"[155, 142]","[2, 0, 3, 2, 2, 1, 0, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 2, 1, 2, 2, 3, 0, 3, 3, 1, 0, 1, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 0, 1, 1, 0, 0, 2, 2, 1, 2, 1, 0, 0, 2, 1, 0, 2, 0, 3, 2, 1, 2, 2, 0, 2, 2, 0, 1, 3, 1, 3, 1, 0, 3, 0, 2, 1, 1, 2, 1, 0, 2, 0, 1, 2, 1, 3, 2, 2, 0, 3, 1]"
"[85, 443, 114, 90]","[1, 0, 1, 3, 3, 1, 2, 2, 0, 0, 2, 3, 3, 3, 2, 0, 3, 2, 1, 2, 1, 0, 3, 2, 0, 3, 2, 3, 1, 0, 3, 0, 1, 3, 1, 3, 2, 3, 0, 0, 3, 2, 3, 0, 3, 2, 3, 0, 2, 0, 2, 0, 3, 0, 3, 0, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 3, 0, 2, 3, 1, 0, 3, 0, 2, 3, 0, 2, 3, 2, 0, 2, 3, 1, 0, 0, 0, 3, 0, 1, 0, 2, 0, 2, 3, 0, 0, 0, 0, 2]"
[378],"[1, 3, 0, 2, 3, 3, 1, 3, 0, 2, 0, 2, 2, 3, 3, 3, 1, 3, 2, 0, 0, 3, 2, 1, 1, 2, 3, 0, 3, 2, 2, 0, 2, 2, 0, 0, 2, 1, 0, 0, 3, 0, 3, 1, 3, 2, 3, 3, 3, 0, 0, 1, 0, 0, 2, 1, 0, 3, 2, 3, 2, 0, 2, 2, 3, 1, 2, 1, 2, 2, 3, 0, 2, 2, 1, 1, 1, 3, 2, 1, 2, 2, 1, 2, 0, 3, 2, 1, 1, 0, 0, 2, 0, 0, 2, 1, 2, 1, 0, 2]"
"[31, 100, 438]","[2, 2, 0, 2, 3, 1, 0, 3, 1, 2, 0, 0, 1, 2, 2, 3, 0, 2, 3, 1, 2, 3, 1, 2, 1, 0, 2, 3, 0, 1, 0, 1, 3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 2, 0, 2, 2, 0, 2, 2, 3, 2, 0, 0, 0, 0, 2, 0, 1, 3, 1, 2, 2, 3, 2, 0, 0, 0, 1, 0, 2, 1, 1, 2, 1, 0, 0, 0, 1, 0, 2, 2, 2, 3, 0, 3, 2, 3, 0, 2, 1, 3, 3, 3, 3, 2, 2, 0, 1]"
"[891, 855]","[3, 1, 0, 2, 1, 0, 2, 3, 1, 1, 2, 2, 2, 3, 2, 3, 3, 0, 1, 2, 0, 3, 2, 2, 3, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 2, 0, 0, 3, 0, 3, 1, 1, 0, 3, 2, 0, 2, 1, 0, 0, 2, 1, 1, 2, 3, 0, 2, 2, 2, 3, 1, 1, 1, 3, 0, 0, 2, 3, 2, 0, 1, 1, 1, 2, 1, 3, 3, 3, 1, 0, 0, 0, 0, 0, 2, 3, 1, 1, 0, 0, 1, 0, 2, 1, 3, 1, 1, 1, 1]"
"[529, 27, 856]","[2, 3, 0, 2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 1, 2, 0, 3, 1, 1, 0, 2, 2, 2, 0, 0, 2, 1, 1, 0, 2, 2, 1, 2, 0, 1, 3, 0, 3, 0, 2, 1, 1, 1, 0, 2, 2, 3, 0, 0, 3, 2, 2, 3, 3, 2, 2, 0, 1, 3, 2, 1, 1, 1, 3, 3, 0, 3, 2, 1, 3, 2, 0, 1, 2, 1, 3, 2, 3, 2, 1, 2, 2, 1, 1, 3, 1, 3, 3, 2, 3, 0, 0, 0, 1, 2, 2, 3, 0]"
"[77, 597]","[2, 1, 0, 3, 3, 3, 2, 3, 0, 2, 3, 0, 3, 2, 1, 3, 1, 1, 0, 2, 0, 1, 3, 3, 0, 2, 1, 3, 0, 1, 1, 0, 2, 1, 2, 0, 1, 0, 1, 0, 3, 1, 3, 2, 2, 0, 3, 2, 3, 0, 1, 1, 2, 3, 3, 0, 2, 3, 2, 0, 2, 2, 0, 3, 0, 3, 1, 0, 2, 3, 1, 3, 1, 3, 0, 2, 0, 2, 1, 2, 3, 0, 2, 1, 0, 0, 2, 1, 2, 2, 1, 0, 0, 3, 3, 1, 1, 1, 3, 1]"
"[205, 920]","[2, 3, 1, 1, 0, 3, 1, 0, 1, 2, 2, 2, 2, 3, 1, 3, 0, 1, 0, 1, 3, 3, 1, 1, 2, 3, 1, 1, 0, 2, 3, 3, 3, 0, 1, 0, 3, 2, 3, 3, 2, 2, 0, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1, 1, 0, 3, 2, 3, 2, 1, 3, 2, 2, 0, 0, 1, 3, 1, 2, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 2, 1, 2, 1, 3, 2, 0, 3, 0, 0, 1, 3, 2, 0, 0, 0, 0, 3, 3, 1]"
"[404, 506, 692, 597]","[2, 2, 3, 3, 3, 3, 3, 1, 0, 3, 2, 3, 1, 2, 0, 3, 0, 1, 0, 2, 2, 2, 3, 0, 1, 3, 2, 1, 3, 3, 1, 0, 0, 1, 2, 1, 0, 2, 2, 3, 3, 0, 1, 2, 0, 1, 3, 0, 3, 2, 2, 0, 3, 0, 1, 3, 0, 0, 2, 3, 2, 0, 2, 1, 0, 3, 2, 3, 1, 1, 3, 0, 1, 1, 0, 1, 1, 3, 3, 1, 2, 3, 3, 0, 2, 3, 2, 3, 0, 1, 3, 1, 1, 0, 2, 3, 1, 1, 0, 3]"
