fav_partners,project_prefs
"[44, 851, 688, 409]","[2, 3, 3, 0, 3, 1, 1, 2, 2, 3, 1, 3, 2, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 3, 3, 2, 0, 3, 3, 2, 3, 2, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 3, 0, 0, 1, 3, 1, 0, 0, 0, 1, 0, 0, 2, 0, 2, 2, 3, 0, 1, 3, 1, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 0, 2, 2, 3, 2, 1, 2, 0, 2, 0, 1, 1, 1, 2, 0, 1, 2, 2, 3, 1, 0, 1, 1, 2, 0, 3]"
"[90, 332]","[3, 0, 3, 3, 0, 0, 2, 3, 1, 3, 0, 3, 0, 3, 1, 0, 1, 3, 2, 2, 2, 2, 2, 1, 3, 3, 0, 3, 2, 2, 2, 0, 2, 1, 1, 3, 0, 1, 3, 1, 3, 1, 1, 3, 0, 0, 3, 0, 2, 0, 2, 1, 2, 1, 1, 1, 3, 3, 3, 3, 1, 3, 0, 0, 2, 2, 2, 2, 0, 0, 0, 1, 3, 2, 3, 3, 0, 3, 0, 2, 0, 3, 2, 1, 0, 3, 2, 1, 0, 1, 0, 1, 0, 2, 0, 2, 0, 3, 0, 0]"
"[92, 62]","[2, 0, 0, 1, 2, 2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 2, 0, 2, 2, 3, 3, 3, 1, 3, 3, 1, 2, 0, 3, 3, 1, 2, 0, 1, 3, 1, 0, 0, 2, 0, 3, 1, 2, 0, 3, 0, 1, 1, 0, 0, 2, 0, 1, 1, 3, 1, 3, 1, 3, 0, 2, 2, 2, 2, 3, 0, 3, 0, 3, 0, 3, 1, 0, 2, 1, 0, 0, 1, 0, 1, 2, 2, 3, 3, 2, 3, 1, 3, 3, 1, 0, 3, 1, 2, 3, 2, 2, 3, 0]"
"[455, 805]","[2, 3, 3, 2, 2, 3, 1, 1, 0, 0, 1, 2, 3, 1, 3, 0, 2, 0, 1, 3, 2, 1, 1, 1, 3, 2, 0, 1, 1, 0, 0, 2, 0, 3, 0, 2, 3, 0, 3, 1, 0, 1, 0, 1, 2, 1, 1, 2, 2, 1, 0, 2, 1, 0, 1, 0, 0, 3, 0, 1, 2, 1, 2, 3, 2, 0, 1, 0, 3, 3, 0, 2, 1, 0, 0, 0, 3, 2, 3, 0, 0, 1, 2, 0, 1, 2, 0, 3, 1, 3, 1, 3, 3, 1, 2, 1, 3, 3, 2, 1]"
"[959, 830]","[0, 1, 0, 2, 0, 1, 3, 2, 1, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 0, 2, 1, 1, 0, 0, 3, 1, 2, 1, 0, 0, 1, 0, 2, 3, 3, 0, 2, 1, 2, 0, 0, 2, 0, 0, 1, 1, 2, 2, 3, 2, 0, 3, 0, 1, 1, 1, 3, 0, 0, 1, 1, 3, 3, 2, 2, 3, 2, 1, 2, 1, 2, 1, 0, 1, 0, 0, 0, 2, 0, 2, 2, 1, 0, 2, 0, 2, 2, 1, 2, 0, 3, 3, 3, 3, 2, 3, 3, 2]"
[338],"[3, 2, 0, 2, 0, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 3, 0, 1, 2, 3, 1, 0, 0, 2, 2, 1, 1, 0, 0, 3, 1, 3, 1, 3, 0, 3, 0, 3, 3, 2, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 2, 3, 1, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 1, 1, 0, 0, 3, 1, 2, 2, 0, 2, 3, 3, 1, 3, 3, 0, 1, 3, 3, 3, 0, 1, 1, 1, 2, 1, 0, 1, 1, 2, 0, 1, 1, 3, 0, 1]"
"[516, 44]","[2, 3, 2, 0, 2, 0, 1, 2, 2, 2, 1, 3, 2, 2, 3, 0, 0, 2, 2, 0, 0, 3, 2, 3, 0, 2, 0, 0, 3, 2, 2, 0, 0, 3, 1, 3, 0, 1, 1, 0, 1, 0, 3, 3, 0, 0, 1, 3, 1, 2, 1, 3, 1, 0, 0, 2, 0, 1, 2, 1, 0, 0, 0, 2, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 0, 1, 3, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 0, 2, 1, 3, 2, 2]"
"[515, 129, 478]","[3, 0, 3, 3, 1, 3, 2, 2, 0, 3, 3, 2, 3, 3, 0, 1, 0, 1, 1, 1, 0, 3, 0, 2, 1, 1, 2, 2, 3, 2, 3, 2, 1, 1, 1, 0, 0, 0, 2, 1, 3, 0, 1, 0, 0, 2, 1, 3, 2, 0, 1, 0, 0, 3, 3, 3, 2, 1, 3, 1, 2, 1, 3, 3, 1, 3, 0, 2, 2, 1, 1, 3, 2, 2, 1, 2, 0, 0, 0, 1, 3, 2, 2, 1, 3, 1, 0, 1, 2, 2, 3, 0, 1, 1, 3, 2, 1, 2, 3, 3]"
"[265, 430, 577]","[2, 2, 0, 1, 2, 3, 3, 0, 3, 1, 3, 1, 1, 3, 2, 3, 2, 1, 0, 0, 2, 0, 1, 0, 3, 0, 1, 2, 3, 1, 3, 1, 0, 3, 2, 2, 1, 0, 0, 0, 2, 0, 3, 3, 0, 1, 3, 3, 2, 3, 1, 2, 1, 3, 3, 2, 3, 0, 0, 3, 1, 3, 2, 1, 2, 0, 3, 3, 2, 2, 0, 0, 1, 2, 0, 3, 3, 0, 3, 1, 1, 1, 3, 2, 2, 3, 0, 2, 1, 1, 3, 0, 2, 3, 0, 3, 1, 2, 3, 2]"
"[955, 2, 839, 116, 829]","[3, 0, 0, 2, 1, 2, 2, 2, 2, 1, 2, 0, 3, 3, 3, 1, 3, 0, 3, 3, 2, 0, 3, 0, 2, 3, 3, 2, 1, 2, 3, 0, 1, 0, 1, 0, 2, 2, 2, 3, 0, 1, 1, 0, 3, 3, 1, 2, 3, 0, 0, 0, 3, 3, 0, 0, 2, 2, 3, 2, 3, 3, 2, 3, 1, 1, 3, 3, 1, 3, 0, 3, 0, 0, 1, 3, 3, 3, 3, 0, 1, 2, 2, 2, 3, 0, 2, 0, 3, 2, 1, 3, 3, 1, 2, 3, 2, 1, 2, 0]"
"[19, 294]","[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 2, 3, 1, 2, 0, 0, 2, 3, 1, 0, 2, 3, 1, 0, 1, 2, 0, 0, 3, 0, 2, 0, 1, 0, 1, 1, 3, 0, 2, 3, 3, 0, 0, 2, 1, 1, 3, 1, 0, 2, 0, 1, 1, 2, 1, 2, 1, 0, 2, 2, 0, 1, 2, 0, 1, 1, 0, 2, 1, 2, 0, 0, 0, 1, 1, 0, 3, 1, 3, 2, 0, 1, 2, 2, 0, 1, 3, 1, 0, 1, 2, 2, 2, 1, 0, 0, 3]"
"[64, 953, 763]","[2, 2, 2, 3, 2, 1, 2, 3, 2, 0, 1, 2, 0, 0, 2, 2, 0, 0, 0, 2, 3, 2, 0, 1, 1, 2, 0, 1, 0, 1, 1, 3, 3, 3, 3, 0, 0, 1, 0, 3, 2, 2, 3, 0, 1, 2, 2, 2, 3, 1, 1, 3, 2, 2, 3, 3, 3, 2, 3, 0, 0, 3, 0, 2, 2, 3, 0, 2, 0, 1, 2, 0, 0, 0, 3, 2, 2, 3, 1, 1, 3, 3, 1, 1, 0, 1, 1, 0, 0, 0, 0, 3, 0, 3, 2, 3, 0, 0, 3, 2]"
"[68, 191, 688, 124]","[1, 1, 3, 0, 1, 3, 3, 0, 0, 2, 0, 0, 0, 3, 1, 2, 2, 3, 1, 1, 3, 1, 0, 1, 3, 0, 1, 2, 2, 0, 3, 2, 0, 1, 3, 0, 0, 0, 3, 1, 0, 3, 1, 2, 0, 2, 0, 1, 3, 3, 3, 3, 0, 3, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 2, 3, 3, 1, 1, 3, 0, 1, 3, 3, 0, 3, 3, 2, 3, 3, 2, 3, 2, 1, 3, 1, 3, 2, 3, 3, 0, 3, 1, 3, 3, 3, 0, 2, 2, 3]"
"[597, 605, 666, 15, 148]","[3, 0, 1, 0, 3, 1, 2, 3, 2, 3, 3, 0, 1, 3, 3, 2, 2, 3, 1, 1, 1, 0, 3, 0, 1, 3, 1, 2, 2, 0, 2, 1, 3, 1, 2, 3, 0, 2, 0, 3, 1, 0, 0, 3, 1, 3, 1, 2, 1, 0, 3, 1, 0, 1, 3, 2, 1, 0, 0, 2, 1, 1, 1, 2, 3, 3, 3, 0, 1, 0, 2, 3, 2, 0, 2, 1, 1, 0, 1, 1, 0, 0, 2, 2, 1, 0, 1, 2, 2, 0, 0, 2, 2, 2, 1, 2, 0, 1, 3, 1]"
"[868, 150]","[3, 2, 1, 3, 1, 2, 0, 0, 0, 2, 1, 0, 3, 2, 1, 0, 0, 1, 1, 0, 2, 2, 1, 1, 0, 2, 1, 2, 3, 0, 3, 0, 3, 0, 3, 0, 2, 1, 2, 2, 3, 3, 2, 1, 2, 3, 3, 0, 2, 0, 0, 1, 1, 0, 2, 0, 3, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 3, 1, 3, 1, 3, 0, 0, 1, 3, 0, 0, 3, 2, 2, 2, 1, 2, 1, 3, 1, 1, 2]"
"[773, 312]","[2, 2, 2, 2, 0, 2, 2, 1, 3, 3, 1, 3, 3, 0, 1, 0, 3, 3, 2, 0, 1, 2, 0, 0, 3, 0, 0, 1, 2, 3, 1, 3, 3, 0, 2, 0, 1, 0, 3, 3, 2, 0, 0, 2, 0, 2, 3, 0, 0, 1, 2, 0, 0, 2, 3, 3, 2, 3, 2, 2, 2, 3, 0, 0, 3, 0, 1, 0, 0, 2, 2, 3, 0, 0, 0, 3, 2, 3, 1, 1, 0, 0, 3, 1, 1, 2, 3, 1, 0, 1, 3, 0, 0, 0, 1, 2, 3, 2, 1, 0]"
[522],"[0, 2, 3, 3, 1, 0, 0, 1, 2, 1, 0, 3, 1, 1, 1, 0, 3, 1, 2, 2, 0, 3, 2, 2, 1, 2, 3, 1, 3, 1, 0, 2, 2, 2, 0, 2, 2, 2, 1, 3, 2, 3, 1, 2, 0, 2, 1, 2, 2, 0, 0, 3, 0, 3, 1, 1, 3, 0, 2, 1, 3, 3, 0, 1, 0, 0, 3, 3, 2, 1, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 0, 0, 0, 2, 2, 0, 0, 1, 2, 2, 3, 0, 2, 0, 1, 2, 2, 2, 3, 2]"
"[476, 316, 592, 827, 120]","[0, 1, 1, 3, 3, 2, 3, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 1, 2, 0, 2, 3, 1, 3, 3, 2, 0, 2, 1, 1, 1, 3, 2, 0, 2, 2, 2, 0, 1, 2, 1, 0, 2, 2, 0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 0, 2, 1, 1, 3, 3, 0, 0, 0, 0, 2, 1, 0, 2, 3, 3, 3, 0, 1, 1, 2, 2, 3, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 0, 0, 2, 2, 1, 3, 1, 3, 2, 3, 0]"
"[173, 646, 447]","[3, 3, 2, 0, 1, 3, 3, 2, 0, 2, 2, 3, 1, 0, 2, 1, 3, 3, 3, 2, 2, 1, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 0, 2, 0, 1, 2, 1, 3, 0, 0, 3, 0, 1, 1, 3, 3, 1, 2, 1, 3, 2, 2, 2, 1, 0, 2, 1, 2, 0, 3, 0, 3, 0, 3, 1, 2, 1, 0, 2, 1, 0, 0, 3, 2, 1, 1, 3, 2, 1, 2, 1, 3, 2, 3, 0, 1, 2, 1, 0, 1, 0, 1, 2, 2, 3, 0, 2, 3, 2]"
"[223, 243, 154]","[1, 1, 0, 3, 1, 0, 3, 0, 1, 1, 1, 0, 0, 0, 3, 2, 3, 1, 3, 2, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 3, 1, 3, 1, 0, 3, 2, 2, 1, 2, 1, 1, 3, 2, 1, 0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 3, 2, 1, 2, 2, 3, 1, 1, 3, 0, 0, 2, 3, 0, 3, 2, 0, 2, 1, 1, 3, 3, 3, 2, 3, 0, 1, 3, 1, 0, 0, 2, 1, 2, 0, 1, 2, 2, 1, 3, 1, 0, 2, 2, 0]"
"[44, 405, 929]","[2, 3, 3, 0, 3, 1, 2, 2, 2, 2, 1, 3, 2, 2, 3, 0, 0, 0, 0, 0, 2, 1, 2, 3, 3, 2, 0, 1, 3, 2, 3, 2, 0, 1, 0, 3, 3, 1, 1, 0, 1, 0, 3, 3, 1, 2, 1, 3, 1, 0, 0, 2, 1, 0, 1, 2, 0, 2, 2, 0, 0, 0, 2, 1, 0, 3, 2, 3, 1, 2, 0, 2, 3, 3, 1, 1, 2, 2, 0, 1, 2, 0, 0, 0, 1, 1, 1, 3, 3, 1, 2, 2, 3, 1, 3, 0, 1, 0, 1, 3]"
"[126, 720, 441, 761, 216]","[3, 1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 1, 2, 3, 1, 1, 1, 0, 2, 3, 2, 3, 2, 3, 1, 0, 1, 2, 1, 0, 3, 0, 2, 0, 0, 0, 1, 1, 3, 2, 1, 2, 3, 2, 2, 3, 2, 1, 2, 1, 1, 0, 0, 1, 1, 2, 1, 2, 1, 2, 2, 2, 0, 2, 3, 3, 1, 1, 2, 0, 3, 2, 0, 2, 2, 1, 0, 2, 3, 0, 2, 2, 0, 3, 2, 3, 0, 3, 3, 1, 0, 1, 2, 1, 1, 0, 0, 0, 3]"
"[155, 642, 843, 652, 732]","[3, 1, 0, 2, 3, 0, 2, 0, 3, 1, 3, 1, 2, 3, 3, 3, 0, 0, 0, 0, 3, 3, 2, 3, 3, 2, 0, 3, 2, 3, 2, 0, 2, 0, 3, 1, 2, 2, 3, 2, 3, 1, 0, 2, 3, 2, 1, 3, 3, 1, 2, 3, 1, 2, 0, 2, 2, 1, 0, 2, 2, 0, 3, 1, 1, 2, 0, 1, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 0, 1, 0, 3, 1, 2, 0, 2, 1, 3, 0, 2, 0, 2, 3, 1, 0, 1, 0, 2, 2, 0]"
"[90, 973, 679, 718]","[2, 3, 3, 3, 0, 0, 2, 3, 2, 3, 2, 3, 0, 3, 1, 0, 1, 3, 2, 2, 2, 0, 0, 2, 3, 3, 0, 3, 2, 2, 2, 0, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 1, 3, 0, 1, 3, 0, 3, 1, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 1, 3, 2, 3, 2, 2, 2, 2, 0, 0, 0, 1, 3, 1, 2, 3, 2, 3, 0, 0, 1, 3, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 1, 2, 3, 0, 3, 0, 0]"
[287],"[0, 2, 2, 0, 2, 1, 3, 1, 2, 3, 1, 3, 2, 2, 2, 0, 1, 0, 1, 3, 1, 0, 3, 3, 0, 3, 3, 2, 1, 1, 3, 2, 1, 2, 0, 0, 3, 3, 1, 3, 0, 0, 0, 0, 3, 2, 1, 0, 1, 2, 0, 3, 1, 0, 1, 0, 3, 2, 1, 0, 1, 0, 1, 3, 3, 0, 3, 0, 2, 2, 0, 1, 2, 1, 1, 1, 2, 2, 0, 0, 3, 2, 2, 2, 0, 0, 0, 2, 1, 0, 1, 1, 3, 0, 1, 2, 3, 0, 0, 1]"
"[103, 423, 892]","[2, 0, 3, 0, 1, 0, 3, 1, 1, 3, 3, 3, 2, 1, 1, 3, 2, 3, 1, 2, 2, 0, 2, 1, 1, 3, 2, 1, 2, 1, 1, 2, 3, 2, 2, 2, 0, 0, 0, 3, 1, 3, 2, 2, 1, 2, 1, 2, 0, 2, 0, 0, 1, 1, 2, 0, 1, 2, 0, 3, 3, 0, 3, 0, 3, 1, 1, 3, 1, 3, 0, 0, 2, 1, 1, 2, 3, 1, 0, 1, 2, 2, 2, 0, 0, 3, 2, 2, 2, 0, 1, 2, 2, 3, 1, 2, 2, 3, 3, 3]"
[169],"[0, 0, 0, 0, 3, 1, 2, 3, 0, 0, 2, 1, 1, 0, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 3, 0, 2, 1, 3, 0, 2, 2, 3, 3, 2, 1, 3, 0, 1, 2, 1, 0, 2, 1, 1, 3, 1, 0, 3, 3, 2, 3, 2, 0, 3, 3, 0, 2, 2, 2, 2, 3, 2, 2, 2, 3, 1, 3, 1, 2, 3, 3, 1, 1, 2, 0, 3, 2, 2, 3, 0, 1, 1, 0, 1, 2, 2, 2, 0, 1, 3, 0, 2, 0, 3, 3, 3, 1, 2, 3]"
[93],"[2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 3, 3, 1, 0, 2, 3, 1, 2, 3, 1, 2, 1, 3, 1, 1, 3, 1, 0, 0, 0, 2, 0, 2, 2, 3, 2, 0, 3, 2, 3, 3, 3, 1, 3, 2, 2, 3, 3, 2, 2, 0, 3, 3, 3, 2, 3, 3, 0, 2, 3, 3, 1, 3, 1, 2, 2, 1, 0, 2, 1, 2, 2, 1, 2, 0, 3, 3, 2, 2, 3, 2, 1, 3, 0, 2, 0, 0, 2, 2, 3, 3, 1, 3, 0, 1, 3, 1, 2]"
"[214, 315]","[2, 2, 0, 0, 2, 3, 3, 1, 0, 0, 3, 1, 1, 3, 2, 3, 2, 3, 0, 0, 3, 0, 1, 0, 1, 0, 1, 2, 2, 1, 3, 1, 2, 3, 3, 2, 2, 3, 0, 0, 0, 1, 2, 3, 3, 1, 3, 3, 2, 3, 1, 2, 0, 3, 3, 2, 0, 2, 0, 3, 1, 3, 2, 1, 2, 0, 3, 3, 2, 1, 0, 0, 2, 2, 0, 3, 3, 0, 0, 1, 3, 1, 3, 2, 2, 3, 0, 2, 1, 1, 0, 0, 2, 3, 0, 3, 1, 2, 3, 2]"
"[960, 174, 611, 819, 914]","[0, 3, 3, 1, 0, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 3, 2, 3, 0, 1, 1, 2, 2, 1, 3, 1, 0, 1, 2, 1, 3, 0, 1, 1, 3, 1, 2, 3, 3, 1, 1, 1, 0, 0, 0, 1, 3, 2, 3, 3, 3, 0, 2, 2, 3, 0, 0, 1, 1, 3, 3, 0, 3, 1, 2, 0, 2, 2, 3, 0, 0, 0, 3, 2, 2, 3, 0, 0, 3, 3, 2, 0, 2, 0, 0, 0, 1, 2, 3, 0, 2, 0, 0, 1, 3, 2, 1, 0, 0]"
[725],"[0, 3, 3, 0, 0, 2, 1, 0, 0, 3, 2, 3, 1, 3, 1, 2, 1, 1, 1, 0, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 2, 3, 2, 1, 0, 2, 3, 0, 1, 1, 2, 0, 3, 2, 1, 3, 0, 3, 3, 0, 0, 2, 0, 3, 0, 1, 2, 3, 1, 1, 2, 3, 0, 2, 0, 0, 3, 2, 1, 2, 1, 0, 3, 2, 1, 1, 1, 1, 3, 3, 2, 2, 1, 1, 3, 2, 3, 3, 1, 0, 3, 0, 3, 1, 0, 0, 0, 2, 3, 1]"
"[740, 553]","[3, 1, 3, 2, 3, 3, 3, 3, 0, 0, 3, 1, 2, 3, 1, 1, 2, 2, 1, 2, 1, 2, 3, 3, 1, 0, 3, 2, 3, 2, 1, 3, 2, 2, 0, 0, 0, 0, 1, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 0, 1, 2, 0, 0, 2, 2, 3, 0, 3, 2, 2, 2, 2, 2, 1, 3, 2, 3, 0, 0, 2, 3, 0, 3, 2, 3, 2, 2, 1, 0, 0, 0, 1, 3, 0, 0, 2, 1, 0, 0, 0, 1, 1, 2, 3, 0, 0, 3, 2, 2]"
"[626, 371, 293, 738]","[3, 1, 0, 2, 1, 2, 2, 3, 3, 1, 2, 1, 3, 3, 1, 3, 3, 0, 2, 3, 0, 0, 1, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 0, 0, 3, 1, 3, 2, 2, 3, 2, 1, 2, 0, 1, 3, 3, 3, 2, 1, 2, 0, 2, 2, 3, 0, 2, 3, 1, 2, 1, 3, 1, 1, 1, 0, 2, 3, 1, 2, 3, 2, 1, 0, 3, 0, 0, 2, 2, 1, 3, 0, 3, 1, 1, 0]"
"[22, 707, 908, 889, 422]","[1, 1, 0, 3, 0, 2, 3, 2, 0, 1, 3, 3, 1, 2, 0, 0, 3, 3, 1, 3, 3, 3, 1, 2, 2, 2, 0, 2, 1, 2, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 3, 3, 2, 3, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 3, 1, 2, 3, 3, 0, 3, 1, 3, 3, 1, 3, 1, 2, 3, 1, 0, 2, 2, 0, 2, 2, 0, 3, 0, 3, 0, 3, 1, 1, 1, 3, 2, 3, 1, 1, 3, 1, 3, 3, 3]"
[2],"[3, 1, 3, 2, 0, 1, 0, 2, 3, 1, 2, 0, 2, 2, 3, 1, 3, 3, 3, 3, 1, 3, 2, 1, 0, 2, 0, 0, 2, 0, 1, 0, 1, 1, 3, 0, 2, 2, 2, 3, 1, 0, 3, 1, 1, 2, 1, 2, 2, 0, 0, 3, 3, 3, 0, 2, 0, 2, 3, 0, 0, 2, 2, 0, 0, 0, 0, 3, 1, 2, 0, 0, 0, 2, 0, 1, 3, 1, 0, 0, 1, 3, 1, 3, 3, 0, 0, 0, 3, 2, 0, 3, 3, 2, 0, 0, 2, 3, 2, 0]"
"[153, 35]","[1, 0, 3, 2, 1, 3, 3, 1, 2, 0, 0, 1, 2, 0, 2, 1, 2, 2, 0, 2, 2, 2, 2, 3, 2, 0, 1, 1, 1, 2, 3, 3, 2, 3, 3, 3, 2, 0, 0, 3, 0, 2, 2, 3, 2, 3, 1, 1, 0, 3, 2, 3, 0, 1, 0, 3, 1, 1, 2, 0, 3, 1, 1, 0, 2, 2, 1, 0, 2, 3, 0, 2, 2, 2, 0, 1, 1, 2, 3, 3, 2, 0, 2, 1, 2, 3, 3, 3, 2, 3, 0, 2, 1, 3, 3, 0, 2, 0, 3, 1]"
"[184, 374, 153]","[3, 2, 3, 3, 1, 3, 1, 1, 3, 0, 0, 1, 2, 0, 0, 2, 1, 2, 1, 2, 2, 1, 1, 0, 2, 2, 3, 3, 1, 2, 3, 1, 2, 2, 0, 0, 3, 0, 2, 3, 2, 2, 3, 3, 0, 2, 3, 1, 0, 2, 2, 1, 1, 2, 1, 3, 1, 2, 3, 0, 1, 1, 0, 3, 3, 3, 2, 2, 2, 3, 2, 0, 3, 3, 0, 3, 0, 1, 2, 3, 0, 1, 2, 0, 1, 3, 0, 0, 1, 3, 3, 3, 1, 0, 0, 2, 3, 2, 3, 1]"
"[225, 100, 180, 353, 172]","[3, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 3, 3, 2, 0, 0, 0, 0, 3, 2, 0, 3, 1, 3, 1, 2, 0, 0, 3, 3, 3, 3, 1, 3, 1, 0, 2, 0, 1, 3, 0, 0, 2, 0, 2, 0, 2, 3, 0, 2, 3, 3, 0, 3, 2, 3, 0, 3, 2, 1, 3, 3, 3, 3, 0, 0, 0, 2, 2, 0, 1, 0, 3, 0, 0, 2, 0, 3, 3, 0, 3, 3, 0, 0, 3, 0, 3, 2, 3, 2, 2, 1, 0, 1, 3, 1, 3, 3]"
"[44, 502]","[0, 2, 3, 1, 2, 0, 0, 2, 2, 2, 0, 3, 2, 2, 3, 2, 3, 0, 0, 0, 3, 1, 2, 3, 1, 0, 0, 0, 3, 0, 3, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 0, 3, 3, 0, 2, 1, 3, 1, 0, 0, 0, 1, 0, 0, 2, 0, 2, 3, 0, 0, 0, 1, 1, 0, 3, 3, 3, 1, 0, 3, 2, 3, 3, 2, 1, 3, 3, 3, 1, 2, 0, 2, 0, 1, 3, 3, 3, 3, 1, 2, 2, 3, 1, 0, 1, 1, 0, 0, 3]"
"[46, 452, 91]","[3, 1, 1, 2, 3, 1, 3, 1, 3, 3, 1, 3, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 3, 2, 0, 0, 2, 2, 1, 0, 2, 3, 1, 3, 3, 2, 0, 1, 1, 2, 3, 2, 1, 3, 3, 1, 0, 2, 2, 2, 0, 0, 3, 0, 1, 0, 1, 1, 0, 0, 1, 2, 2, 2, 0, 0, 1, 0, 1, 0, 3, 1, 2, 0, 1, 3, 2, 3, 1, 1, 0, 0, 2, 2, 3]"
"[204, 4, 217, 910]","[3, 2, 2, 0, 2, 1, 3, 3, 3, 1, 2, 3, 3, 3, 2, 1, 0, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 0, 2, 1, 2, 3, 1, 0, 1, 3, 1, 2, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 3, 1, 3, 0, 3, 0, 2, 2, 1, 3, 0, 0, 3, 2, 0, 3, 3, 0, 3, 3, 1, 2, 3, 0, 2, 3, 2, 2, 0, 3, 0, 2, 3, 3, 3, 1, 3, 2, 1, 0, 0, 0, 3, 0, 3, 2, 0, 0, 0, 2, 0]"
"[209, 114, 398, 983]","[1, 1, 1, 2, 2, 3, 3, 2, 0, 3, 3, 2, 2, 1, 1, 3, 2, 2, 0, 0, 3, 2, 1, 1, 2, 3, 0, 0, 3, 0, 0, 2, 0, 0, 0, 1, 3, 0, 3, 1, 1, 1, 0, 3, 2, 0, 3, 2, 2, 0, 0, 2, 2, 1, 1, 0, 0, 3, 2, 1, 0, 2, 0, 1, 0, 3, 0, 3, 3, 3, 1, 3, 1, 2, 1, 0, 0, 3, 1, 2, 0, 2, 2, 0, 3, 1, 3, 3, 1, 3, 2, 0, 3, 3, 0, 3, 2, 3, 2, 1]"
"[108, 557, 866, 790, 372]","[3, 2, 1, 3, 3, 1, 1, 0, 2, 3, 1, 1, 2, 3, 3, 2, 0, 2, 1, 1, 1, 3, 2, 1, 0, 2, 0, 0, 0, 2, 1, 1, 2, 3, 0, 1, 3, 3, 2, 0, 0, 1, 2, 3, 0, 3, 1, 3, 0, 1, 2, 1, 0, 3, 2, 1, 0, 0, 0, 0, 1, 1, 3, 0, 1, 2, 0, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2, 2, 2, 1, 3, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 1, 1, 2, 0, 3, 0, 2, 1]"
"[239, 158, 292, 797, 365]","[2, 1, 1, 3, 2, 1, 3, 2, 0, 0, 3, 3, 0, 2, 1, 0, 0, 3, 1, 1, 0, 3, 1, 0, 2, 2, 0, 2, 2, 0, 1, 0, 0, 0, 3, 2, 0, 1, 1, 1, 3, 3, 1, 0, 2, 2, 2, 1, 0, 0, 3, 0, 2, 3, 2, 1, 0, 2, 2, 0, 1, 2, 0, 3, 3, 0, 3, 3, 2, 0, 0, 2, 2, 1, 1, 3, 3, 3, 0, 2, 0, 0, 1, 0, 0, 3, 2, 1, 0, 3, 2, 2, 3, 3, 0, 2, 1, 0, 0, 3]"
