fav_partners,project_prefs
"[253, 482, 886]","[2, 0, 0, 3, 1, 3, 0, 0, 1, 2, 3, 0, 0, 2, 2, 3, 1, 0, 0, 0, 2, 1, 2, 1, 3, 2, 3, 1, 0, 0, 1, 0, 0, 3, 1, 1, 3, 2, 3, 3, 3, 1, 3, 3, 2, 0, 3, 0, 1, 0, 3, 2, 1, 2, 1, 2, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 3, 0, 2, 3, 3, 3, 2, 0, 0, 0, 0, 2, 2, 1, 1, 2, 2, 2, 3, 3, 1, 3, 0, 2, 1, 0, 3, 0, 2, 0, 0]"
"[145, 98, 198, 892, 674]","[2, 3, 1, 0, 2, 1, 2, 1, 3, 3, 0, 1, 3, 1, 0, 1, 0, 3, 3, 1, 2, 3, 1, 2, 2, 3, 0, 3, 3, 2, 1, 1, 0, 3, 1, 2, 0, 0, 3, 1, 3, 0, 0, 3, 3, 1, 2, 3, 2, 0, 1, 3, 2, 3, 0, 1, 3, 3, 0, 3, 3, 3, 2, 2, 3, 0, 0, 3, 1, 2, 1, 0, 2, 3, 2, 2, 0, 2, 0, 3, 1, 1, 2, 3, 3, 0, 1, 0, 0, 0, 3, 1, 1, 0, 2, 0, 1, 0, 3, 0]"
"[159, 604, 48]","[3, 0, 1, 3, 3, 1, 2, 1, 0, 3, 1, 3, 2, 2, 2, 0, 2, 2, 2, 0, 3, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 2, 0, 2, 1, 1, 0, 3, 3, 1, 0, 3, 3, 2, 3, 2, 2, 0, 1, 1, 0, 2, 2, 3, 3, 1, 3, 3, 1, 2, 2, 0, 3, 3, 0, 0, 3, 2, 2, 0, 2, 3, 2, 2, 2, 2, 3, 2, 0, 1, 3, 3, 1, 1, 1, 2, 0, 3, 0, 3, 3, 0, 2, 3, 3, 0, 1, 1, 1, 0]"
"[40, 47]","[3, 1, 1, 1, 0, 1, 3, 0, 0, 1, 0, 1, 3, 0, 1, 2, 3, 3, 1, 1, 1, 0, 3, 2, 0, 3, 3, 1, 3, 1, 0, 2, 3, 1, 1, 0, 1, 2, 0, 2, 0, 3, 1, 1, 2, 0, 2, 3, 1, 2, 2, 0, 0, 3, 2, 1, 2, 2, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 0, 3, 0, 0, 1, 2, 2, 2, 2, 3, 1, 2, 0, 3, 1, 2, 1, 0, 3, 3, 1, 3, 0, 0, 1, 0, 1, 3, 0, 2, 2, 0]"
"[587, 451, 526, 123, 738]","[3, 1, 3, 3, 3, 0, 2, 2, 0, 0, 0, 2, 3, 2, 0, 1, 1, 0, 2, 1, 0, 3, 1, 2, 3, 0, 0, 1, 2, 1, 1, 0, 3, 0, 0, 2, 2, 0, 1, 3, 2, 2, 0, 1, 1, 2, 1, 1, 3, 1, 0, 1, 0, 3, 0, 1, 1, 3, 2, 1, 0, 0, 3, 2, 2, 3, 1, 1, 3, 3, 1, 1, 1, 1, 0, 2, 2, 1, 0, 0, 2, 1, 1, 2, 2, 2, 3, 3, 2, 2, 2, 0, 2, 2, 3, 1, 0, 0, 1, 1]"
"[206, 658]","[0, 2, 0, 2, 0, 0, 3, 2, 3, 2, 2, 1, 0, 1, 2, 1, 2, 2, 1, 3, 1, 0, 3, 0, 0, 1, 0, 2, 0, 1, 0, 2, 0, 3, 0, 0, 3, 3, 1, 1, 2, 0, 3, 1, 0, 2, 1, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 2, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 3, 0, 2, 1, 2, 0, 0, 1, 1, 0, 1, 3, 3, 0, 2, 0, 3, 0, 2, 1, 1, 1, 2, 0, 2, 1]"
"[582, 477, 943, 17]","[0, 3, 3, 2, 1, 2, 0, 0, 2, 0, 1, 3, 1, 1, 1, 0, 0, 0, 2, 2, 2, 1, 3, 1, 2, 1, 2, 2, 3, 3, 3, 2, 0, 3, 2, 2, 0, 1, 3, 3, 1, 3, 0, 1, 1, 0, 0, 2, 1, 2, 0, 1, 2, 3, 0, 2, 3, 0, 1, 3, 3, 0, 2, 3, 1, 2, 2, 0, 3, 0, 0, 3, 3, 1, 3, 2, 3, 0, 0, 1, 3, 3, 1, 2, 0, 2, 3, 3, 1, 1, 2, 1, 0, 3, 1, 3, 0, 2, 1, 1]"
"[984, 37, 625, 947]","[0, 1, 3, 2, 0, 2, 0, 3, 2, 1, 2, 0, 1, 1, 1, 0, 1, 2, 0, 1, 2, 3, 2, 3, 0, 1, 3, 3, 2, 3, 0, 2, 3, 3, 2, 1, 0, 3, 1, 1, 3, 0, 1, 1, 0, 0, 3, 3, 3, 2, 2, 3, 3, 1, 3, 1, 3, 2, 1, 3, 0, 2, 2, 0, 0, 0, 2, 3, 3, 1, 0, 2, 2, 2, 3, 1, 2, 3, 0, 3, 1, 2, 0, 0, 3, 2, 2, 1, 2, 0, 2, 3, 2, 3, 3, 2, 2, 2, 1, 1]"
"[333, 885]","[2, 0, 2, 3, 2, 0, 0, 0, 1, 2, 0, 3, 2, 0, 1, 3, 1, 1, 0, 3, 2, 0, 1, 1, 3, 1, 1, 0, 1, 2, 1, 3, 3, 3, 1, 2, 1, 1, 3, 3, 0, 1, 0, 3, 2, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2, 1, 2, 1, 3, 2, 0, 2, 0, 1, 2, 0, 0, 1, 3, 0, 1, 2, 3, 3, 1, 0, 1, 0, 1, 1, 1, 3, 2, 2, 3, 0, 2, 1, 2, 3, 3, 1, 2, 3, 1, 2, 2, 3, 0, 3]"
"[474, 959, 173, 647]","[3, 0, 2, 3, 1, 0, 1, 2, 0, 0, 3, 1, 0, 3, 3, 2, 1, 1, 1, 0, 0, 2, 1, 2, 3, 0, 0, 1, 0, 2, 1, 3, 3, 1, 1, 3, 2, 0, 0, 0, 1, 0, 2, 2, 0, 1, 0, 1, 0, 2, 2, 1, 2, 0, 0, 0, 3, 1, 2, 0, 0, 3, 2, 0, 0, 3, 0, 0, 3, 3, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 2, 2, 0, 3, 1, 2, 0, 3, 3]"
[579],"[2, 0, 1, 1, 1, 2, 0, 0, 1, 0, 0, 3, 3, 0, 0, 2, 2, 2, 2, 1, 1, 3, 0, 3, 3, 1, 0, 1, 0, 2, 3, 0, 2, 3, 2, 0, 2, 0, 1, 2, 3, 1, 2, 0, 3, 1, 0, 2, 0, 1, 1, 0, 2, 1, 0, 1, 0, 1, 1, 2, 3, 0, 2, 3, 2, 2, 1, 3, 3, 2, 0, 3, 0, 0, 0, 1, 1, 0, 2, 2, 2, 2, 0, 3, 2, 1, 3, 3, 3, 0, 0, 3, 3, 2, 2, 2, 1, 1, 3, 2]"
"[120, 582, 5, 580, 356]","[2, 0, 2, 3, 0, 1, 1, 2, 0, 3, 2, 3, 1, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 2, 3, 3, 0, 1, 2, 0, 0, 2, 2, 0, 3, 2, 0, 2, 0, 1, 0, 3, 3, 0, 1, 3, 1, 1, 0, 1, 3, 2, 3, 3, 2, 1, 1, 0, 1, 3, 0, 2, 1, 2, 1, 3, 0, 2, 0, 0, 3, 0, 0, 0, 3, 2, 3, 1, 0, 0, 3, 1, 2, 0, 0, 0, 1, 3, 3, 1]"
"[424, 409, 652, 776, 650]","[1, 2, 2, 0, 1, 0, 3, 2, 1, 2, 1, 0, 0, 2, 1, 2, 3, 3, 1, 1, 0, 0, 3, 2, 1, 3, 3, 2, 2, 2, 1, 0, 3, 2, 0, 3, 0, 3, 2, 2, 0, 2, 0, 3, 1, 0, 2, 3, 3, 0, 0, 3, 1, 1, 1, 3, 1, 0, 3, 0, 2, 1, 2, 2, 3, 1, 2, 3, 2, 3, 2, 0, 3, 0, 1, 0, 3, 1, 1, 2, 3, 0, 3, 0, 3, 2, 1, 1, 0, 2, 0, 1, 3, 3, 0, 3, 2, 0, 0, 0]"
[196],"[1, 3, 0, 0, 3, 0, 1, 0, 3, 0, 0, 1, 2, 3, 1, 0, 2, 1, 3, 1, 2, 1, 3, 3, 2, 1, 0, 1, 1, 0, 0, 2, 1, 3, 0, 3, 3, 1, 1, 0, 2, 3, 3, 1, 1, 2, 3, 0, 2, 1, 3, 1, 2, 3, 1, 0, 2, 3, 3, 0, 2, 1, 2, 2, 0, 2, 1, 0, 3, 2, 2, 2, 0, 1, 3, 1, 1, 2, 2, 1, 2, 1, 3, 0, 2, 2, 2, 0, 3, 0, 1, 1, 1, 2, 0, 2, 0, 0, 3, 1]"
"[837, 283, 801]","[2, 0, 2, 3, 1, 0, 1, 1, 2, 2, 1, 1, 2, 0, 3, 2, 1, 3, 3, 2, 1, 0, 2, 0, 0, 3, 0, 2, 1, 3, 1, 2, 1, 2, 1, 2, 1, 2, 0, 3, 2, 3, 0, 3, 1, 2, 3, 1, 0, 1, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 1, 2, 1, 0, 3, 3, 0, 0, 2, 1, 2, 0, 2, 0, 0, 3, 0, 1, 1, 1, 1, 0, 2, 0, 1, 2, 0, 2, 1]"
"[51, 20, 693, 450, 254]","[0, 0, 0, 3, 1, 2, 2, 2, 0, 3, 2, 1, 0, 0, 0, 2, 0, 3, 2, 0, 3, 3, 3, 2, 2, 2, 3, 0, 3, 0, 3, 2, 1, 3, 1, 0, 1, 0, 3, 2, 2, 1, 3, 0, 0, 3, 1, 0, 2, 3, 1, 3, 1, 1, 3, 0, 0, 1, 0, 2, 3, 1, 2, 0, 2, 1, 1, 1, 1, 1, 2, 3, 0, 3, 3, 0, 3, 1, 0, 1, 0, 3, 2, 2, 1, 2, 3, 2, 1, 2, 3, 3, 3, 3, 3, 2, 0, 1, 3, 2]"
"[91, 473]","[3, 1, 2, 3, 3, 2, 0, 2, 3, 3, 0, 1, 0, 0, 0, 2, 1, 1, 1, 0, 0, 2, 1, 3, 1, 0, 2, 2, 2, 3, 3, 2, 2, 1, 1, 2, 2, 2, 1, 0, 3, 3, 3, 1, 2, 1, 1, 2, 2, 1, 3, 3, 3, 3, 0, 2, 3, 2, 2, 1, 2, 3, 1, 0, 3, 2, 1, 1, 2, 0, 0, 3, 1, 1, 2, 2, 1, 2, 3, 0, 3, 3, 2, 2, 3, 2, 2, 2, 0, 3, 1, 0, 0, 3, 0, 2, 0, 2, 3, 2]"
"[469, 557]","[2, 2, 3, 0, 1, 1, 1, 1, 3, 0, 1, 1, 0, 2, 3, 1, 1, 2, 2, 3, 3, 1, 3, 2, 1, 2, 1, 2, 3, 1, 3, 2, 2, 3, 2, 0, 2, 1, 0, 0, 2, 2, 1, 1, 1, 0, 3, 0, 3, 3, 2, 2, 1, 2, 0, 3, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 3, 0, 3, 1, 1, 0, 0, 2, 1, 3, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]"
"[7, 196]","[1, 1, 2, 3, 3, 0, 1, 0, 1, 0, 3, 0, 2, 3, 0, 3, 0, 1, 3, 3, 3, 1, 1, 3, 0, 1, 0, 0, 0, 2, 0, 1, 0, 1, 0, 3, 2, 2, 2, 3, 2, 1, 0, 0, 0, 2, 1, 3, 1, 0, 3, 0, 3, 2, 3, 0, 3, 0, 2, 3, 2, 1, 2, 2, 2, 1, 0, 0, 3, 3, 3, 2, 2, 1, 1, 1, 2, 0, 2, 3, 3, 3, 3, 1, 2, 0, 3, 1, 2, 0, 1, 0, 1, 3, 1, 2, 3, 3, 2, 1]"
"[67, 628, 840]","[2, 2, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 3, 3, 2, 0, 0, 2, 2, 2, 0, 3, 2, 0, 2, 2, 3, 3, 2, 2, 2, 0, 2, 0, 1, 3, 3, 3, 3, 0, 1, 1, 1, 3, 1, 3, 0, 2, 2, 2, 2, 1, 3, 1, 3, 2, 3, 2, 0, 2, 3, 2, 2, 2, 0, 1, 2, 3, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 2, 2, 3, 3, 2, 1, 2, 0, 0, 0, 3, 2, 0, 2, 0, 3, 0, 3, 3]"
[76],"[1, 0, 1, 3, 0, 2, 1, 0, 2, 2, 3, 0, 3, 3, 1, 0, 2, 0, 2, 3, 0, 0, 2, 2, 1, 1, 1, 1, 3, 0, 3, 3, 0, 2, 1, 0, 1, 1, 1, 1, 0, 3, 0, 2, 3, 1, 2, 3, 0, 2, 0, 2, 1, 0, 3, 2, 0, 3, 0, 2, 3, 2, 2, 3, 1, 2, 0, 2, 0, 0, 2, 3, 0, 3, 0, 1, 0, 1, 1, 0, 2, 2, 2, 1, 3, 0, 3, 1, 2, 1, 2, 1, 2, 3, 3, 0, 1, 0, 3, 0]"
"[134, 864, 670, 481]","[1, 0, 0, 1, 2, 3, 1, 3, 3, 1, 0, 0, 3, 1, 3, 0, 3, 3, 1, 0, 3, 1, 0, 2, 2, 3, 3, 1, 2, 1, 3, 1, 2, 1, 3, 0, 3, 0, 0, 0, 2, 3, 0, 1, 1, 2, 0, 1, 1, 0, 3, 2, 1, 1, 0, 0, 2, 1, 2, 1, 3, 3, 2, 0, 2, 2, 0, 1, 2, 2, 1, 3, 1, 1, 1, 0, 0, 1, 2, 0, 2, 3, 3, 0, 0, 2, 0, 3, 0, 0, 1, 0, 2, 3, 3, 1, 2, 1, 2, 2]"
"[200, 632]","[0, 0, 1, 2, 3, 2, 3, 1, 0, 1, 2, 2, 2, 2, 0, 2, 0, 2, 1, 3, 0, 3, 3, 3, 2, 1, 3, 2, 3, 3, 2, 1, 1, 3, 1, 2, 3, 0, 3, 2, 3, 1, 2, 2, 3, 0, 1, 1, 0, 3, 2, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 3, 3, 3, 0, 2, 3, 3, 1, 2, 2, 0, 0, 3, 0, 0, 2, 3, 0, 0, 0, 0, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 0, 1, 0, 1, 0, 0, 0, 0]"
[790],"[3, 1, 1, 3, 1, 2, 1, 2, 1, 2, 3, 2, 3, 2, 0, 0, 3, 0, 3, 0, 3, 3, 1, 2, 3, 2, 3, 0, 3, 1, 3, 3, 0, 1, 0, 1, 2, 1, 1, 2, 3, 2, 3, 3, 1, 2, 3, 1, 1, 3, 3, 1, 1, 2, 3, 1, 2, 1, 0, 0, 3, 2, 1, 1, 0, 1, 1, 3, 3, 1, 1, 2, 0, 2, 3, 1, 1, 1, 2, 3, 0, 1, 2, 3, 2, 1, 3, 3, 3, 2, 1, 0, 0, 2, 2, 2, 3, 2, 1, 3]"
"[814, 947, 59, 773, 405]","[0, 0, 3, 2, 3, 3, 3, 2, 1, 3, 1, 2, 2, 3, 0, 2, 2, 2, 1, 0, 3, 0, 1, 0, 1, 3, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 2, 1, 1, 2, 0, 3, 2, 0, 3, 3, 0, 2, 0, 2, 3, 2, 0, 0, 0, 0, 2, 0, 3, 1, 3, 2, 2, 0, 1, 1, 1, 0, 3, 2, 2, 0, 1, 0, 1, 3, 1, 2, 2, 0, 3, 0, 0, 3, 3, 1, 0, 3, 0, 2, 3, 2, 1, 1, 3, 0, 1, 1, 0, 1]"
"[65, 250]","[3, 3, 1, 0, 3, 0, 2, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 2, 0, 0, 2, 3, 1, 0, 3, 3, 0, 0, 2, 1, 2, 0, 1, 2, 2, 0, 1, 0, 3, 3, 3, 0, 3, 0, 3, 3, 2, 1, 2, 3, 3, 3, 3, 0, 2, 2, 3, 3, 1, 2, 2, 0, 3, 0, 1, 0, 1, 2, 1, 3, 0, 0, 0, 1, 0, 3, 2, 1, 0, 2, 3, 1, 2, 0, 0, 2, 1, 3, 2, 0, 0, 2, 0, 1, 1, 2, 0, 3, 1]"
"[149, 753, 770, 416]","[2, 2, 1, 3, 3, 1, 1, 2, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 3, 3, 2, 3, 2, 2, 2, 1, 1, 2, 3, 2, 1, 0, 0, 2, 1, 1, 2, 0, 1, 3, 0, 1, 1, 2, 1, 1, 0, 1, 2, 2, 2, 3, 0, 1, 1, 2, 0, 1, 2, 3, 0, 2, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 1, 2, 3, 1, 2, 0, 2, 2, 0, 3, 0, 2, 2, 0, 0, 1, 2, 0, 3, 1, 2, 2, 0, 0, 2]"
"[8, 534, 510, 94, 791]","[0, 3, 2, 1, 1, 3, 2, 2, 3, 3, 0, 0, 3, 0, 0, 1, 1, 0, 3, 1, 0, 3, 2, 3, 2, 1, 2, 3, 3, 0, 0, 0, 0, 2, 0, 3, 3, 1, 3, 1, 1, 0, 1, 2, 0, 0, 3, 2, 2, 3, 0, 2, 2, 1, 2, 1, 1, 0, 2, 3, 2, 0, 3, 3, 3, 1, 1, 2, 1, 0, 0, 2, 0, 2, 3, 3, 0, 0, 1, 2, 1, 1, 3, 1, 3, 0, 3, 2, 1, 3, 1, 3, 1, 1, 1, 3, 0, 1, 0, 3]"
"[43, 763, 938, 137, 23]","[0, 1, 1, 3, 3, 0, 0, 0, 0, 1, 2, 2, 3, 2, 1, 3, 0, 3, 2, 1, 3, 0, 0, 2, 0, 0, 0, 0, 3, 2, 3, 2, 0, 0, 3, 1, 1, 2, 0, 1, 2, 3, 3, 0, 3, 0, 2, 3, 3, 1, 2, 3, 0, 3, 3, 2, 1, 3, 3, 2, 3, 0, 3, 0, 2, 1, 1, 0, 1, 3, 2, 1, 2, 0, 3, 2, 3, 2, 0, 2, 0, 3, 0, 0, 3, 0, 0, 0, 2, 3, 2, 1, 0, 1, 2, 1, 1, 0, 3, 0]"
"[716, 822, 581, 531, 323]","[2, 2, 0, 0, 0, 2, 0, 3, 1, 2, 2, 3, 2, 1, 2, 2, 0, 2, 0, 2, 3, 2, 2, 1, 3, 3, 2, 3, 3, 0, 2, 2, 1, 2, 2, 0, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 1, 1, 0, 3, 1, 0, 3, 0, 0, 3, 3, 1, 1, 1, 3, 3, 2, 2, 0, 2, 0, 0, 0, 2, 0, 1, 1, 3, 3, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 0, 0, 3]"
"[790, 769]","[2, 3, 2, 2, 2, 0, 0, 3, 2, 2, 3, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 2, 1, 3, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 0, 3, 3, 3, 2, 0, 2, 1, 1, 3, 1, 1, 1, 0, 2, 1, 1, 1, 3, 1, 2, 3, 2, 1, 1, 0, 3, 1, 0, 1, 1, 0, 2, 2, 3, 3, 3, 1, 3, 0, 2, 1, 0, 1, 2, 1, 0, 2, 2, 1, 1, 3, 0, 1, 2, 1, 2, 1, 3, 0, 2, 3, 2, 3, 2, 1]"
"[276, 117, 293]","[0, 2, 2, 2, 1, 2, 1, 2, 3, 1, 0, 3, 1, 0, 3, 1, 3, 3, 0, 2, 1, 2, 3, 1, 2, 0, 0, 3, 1, 0, 2, 2, 2, 3, 3, 3, 3, 1, 1, 3, 2, 2, 1, 0, 1, 2, 0, 2, 3, 3, 3, 0, 2, 1, 3, 3, 2, 3, 1, 1, 0, 3, 1, 1, 2, 3, 0, 1, 3, 0, 0, 1, 0, 0, 1, 3, 2, 2, 0, 2, 1, 2, 2, 2, 0, 1, 2, 1, 0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 1, 1]"
"[334, 759, 792]","[3, 1, 1, 1, 3, 1, 3, 3, 1, 0, 0, 0, 3, 0, 0, 2, 3, 3, 2, 2, 1, 0, 0, 3, 3, 3, 0, 3, 2, 3, 1, 2, 3, 2, 2, 0, 0, 2, 1, 2, 2, 2, 1, 2, 0, 3, 3, 1, 3, 2, 0, 3, 3, 3, 2, 0, 2, 3, 1, 2, 0, 1, 1, 2, 2, 2, 3, 3, 0, 2, 3, 2, 0, 0, 1, 3, 1, 3, 3, 1, 3, 3, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 2, 3, 2, 0, 1, 1, 2, 3]"
"[503, 97, 76]","[1, 3, 2, 2, 2, 0, 3, 2, 1, 2, 3, 0, 3, 1, 1, 0, 3, 0, 2, 3, 3, 0, 3, 2, 2, 1, 3, 1, 0, 3, 3, 1, 2, 2, 3, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 2, 0, 2, 1, 3, 2, 1, 0, 2, 2, 1, 2, 2, 0, 2, 3, 0, 3, 1, 1, 0, 2, 0, 0, 1, 3, 0, 0, 3, 2, 0, 3, 1, 1, 2, 1, 2, 1, 0, 0, 2, 2, 1, 3, 3, 1, 2, 3, 1, 1, 1, 0, 1, 3]"
"[820, 982, 654]","[0, 2, 0, 1, 0, 1, 0, 0, 2, 2, 2, 2, 2, 0, 1, 2, 3, 1, 0, 1, 1, 1, 2, 3, 3, 2, 3, 0, 2, 0, 3, 2, 1, 1, 2, 3, 2, 2, 3, 3, 0, 1, 3, 0, 2, 2, 0, 2, 1, 0, 3, 1, 0, 3, 1, 3, 1, 1, 0, 0, 2, 3, 2, 1, 0, 1, 1, 3, 2, 1, 1, 2, 2, 2, 3, 0, 0, 2, 3, 2, 3, 0, 3, 2, 3, 3, 2, 2, 3, 3, 0, 0, 2, 1, 3, 3, 2, 3, 2, 1]"
"[250, 887]","[3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 3, 1, 1, 2, 0, 0, 0, 2, 1, 1, 3, 0, 0, 1, 2, 3, 2, 0, 2, 3, 0, 1, 0, 0, 0, 1, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 3, 3, 3, 2, 0, 1, 3, 3, 3, 2, 3, 1, 1, 3, 3, 3, 2, 1, 0, 3, 0, 0, 1, 1, 1, 2, 1, 2, 0, 3, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 0, 1, 1, 0, 1, 2, 0, 2, 3]"
"[249, 1]","[3, 0, 0, 2, 1, 3, 0, 0, 1, 0, 2, 0, 0, 0, 3, 3, 1, 0, 2, 0, 0, 1, 2, 2, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 1, 2, 0, 0, 2, 3, 3, 0, 3, 0, 2, 0, 2, 2, 1, 1, 3, 0, 2, 3, 1, 3, 0, 3, 3, 0, 1, 1, 1, 2, 3, 2, 2, 3, 3, 0, 0, 0, 0, 3, 2, 0, 2, 2, 0, 0, 2, 2, 1, 3, 0, 1, 3, 1, 1, 0, 1, 1, 1, 2, 2, 0, 3, 0]"
"[313, 827]","[0, 0, 0, 2, 2, 2, 3, 2, 0, 0, 0, 3, 0, 1, 3, 0, 2, 3, 2, 0, 2, 0, 3, 1, 0, 3, 0, 2, 2, 0, 3, 2, 2, 2, 3, 0, 0, 3, 0, 2, 3, 0, 1, 0, 0, 2, 0, 3, 0, 2, 1, 0, 2, 1, 3, 2, 1, 1, 1, 2, 0, 2, 2, 2, 0, 3, 1, 1, 0, 0, 3, 2, 1, 2, 2, 0, 3, 2, 2, 3, 2, 0, 2, 0, 2, 1, 3, 1, 3, 2, 2, 2, 2, 3, 3, 1, 2, 1, 0, 3]"
"[167, 369, 249, 151, 566]","[2, 1, 0, 2, 3, 0, 3, 2, 0, 2, 3, 1, 3, 0, 2, 3, 3, 1, 2, 0, 3, 3, 2, 3, 3, 2, 1, 1, 3, 3, 3, 2, 0, 2, 3, 3, 0, 3, 3, 2, 2, 2, 1, 1, 3, 3, 0, 0, 1, 3, 0, 3, 1, 1, 3, 2, 3, 2, 0, 1, 0, 1, 0, 2, 0, 0, 3, 3, 3, 3, 1, 0, 0, 2, 2, 2, 2, 2, 0, 0, 3, 3, 0, 3, 1, 3, 3, 0, 1, 3, 0, 0, 0, 1, 3, 1, 2, 0, 2, 3]"
"[389, 887, 182, 873]","[2, 2, 1, 2, 2, 0, 0, 0, 1, 2, 1, 0, 3, 2, 1, 3, 3, 1, 3, 3, 0, 1, 0, 0, 3, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2, 0, 3, 1, 0, 2, 2, 0, 1, 2, 3, 0, 2, 0, 3, 3, 0, 0, 1, 0, 1, 0, 3, 2, 3, 2, 1, 1, 1, 0, 1, 3, 1, 0, 2, 2, 0, 1, 2, 1, 3, 0, 3, 1, 2, 2, 2, 3, 2, 1, 2, 2, 1]"
"[892, 304, 370, 272]","[1, 1, 0, 3, 1, 0, 1, 0, 1, 3, 0, 1, 3, 2, 1, 1, 0, 3, 0, 3, 1, 0, 3, 1, 0, 3, 3, 2, 2, 0, 0, 0, 2, 3, 1, 3, 2, 2, 3, 2, 1, 1, 1, 0, 0, 2, 1, 3, 1, 0, 3, 3, 0, 0, 3, 3, 1, 2, 1, 3, 3, 1, 2, 3, 1, 1, 1, 0, 1, 2, 0, 1, 2, 2, 3, 3, 1, 0, 0, 0, 2, 3, 2, 0, 3, 2, 3, 0, 2, 3, 2, 2, 2, 1, 0, 3, 3, 3, 3, 2]"
[58],"[0, 3, 0, 1, 3, 1, 2, 1, 1, 0, 3, 2, 3, 3, 0, 0, 2, 1, 3, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 2, 0, 3, 1, 3, 1, 3, 2, 0, 0, 3, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 2, 3, 2, 0, 0, 3, 3, 3, 1, 1, 2, 1, 0, 2, 0, 0, 2, 0, 0, 3, 1, 1, 3, 0, 2, 2, 1, 1, 0, 2, 2, 2, 1, 0, 0, 2, 2, 2, 3, 0, 0]"
[570],"[1, 0, 0, 0, 1, 1, 3, 0, 3, 2, 1, 3, 3, 1, 0, 0, 0, 2, 1, 3, 2, 2, 0, 2, 3, 0, 3, 1, 1, 3, 0, 2, 3, 1, 0, 1, 2, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 1, 3, 0, 3, 3, 0, 0, 1, 3, 2, 2, 3, 0, 2, 3, 1, 3, 2, 3, 1, 2, 2, 2, 0, 3, 0, 0, 1, 0, 3, 1, 0, 2, 3, 1, 3, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 3, 1, 3, 0, 0]"
"[247, 70, 727]","[3, 0, 0, 2, 2, 3, 3, 2, 1, 2, 3, 3, 3, 3, 1, 0, 3, 2, 0, 3, 0, 2, 3, 2, 2, 3, 1, 1, 0, 3, 3, 2, 3, 2, 0, 0, 1, 3, 0, 2, 2, 1, 2, 1, 0, 0, 2, 0, 0, 3, 3, 2, 3, 3, 2, 1, 3, 0, 0, 0, 2, 2, 2, 3, 3, 1, 3, 2, 0, 0, 0, 3, 0, 2, 3, 3, 0, 3, 3, 1, 2, 0, 2, 3, 2, 0, 1, 1, 1, 0, 1, 2, 3, 2, 0, 1, 1, 0, 0, 2]"
