fav_partners,project_prefs
"[520, 777]","[0, 2, 3, 3, 1, 1, 2, 2, 1, 1, 3, 2, 0, 1, 2, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 0, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 0, 1, 1, 0, 0, 3, 1, 1, 0, 0, 2, 2, 3, 2, 1, 0, 0, 1, 1, 3, 0, 0, 3, 0, 1, 0, 1, 2, 3, 0, 2, 1, 1, 0, 1, 1, 3, 0, 0, 3, 1, 1, 0, 3, 0, 3, 2, 1, 2, 0, 2, 0, 0, 2, 2, 0, 2, 1, 1, 2, 1, 2]"
[583],"[0, 0, 3, 3, 1, 2, 1, 3, 1, 3, 3, 2, 1, 0, 3, 2, 2, 3, 3, 1, 0, 2, 2, 3, 2, 2, 2, 3, 1, 0, 2, 3, 3, 3, 1, 1, 1, 3, 2, 3, 0, 3, 0, 2, 1, 2, 0, 2, 1, 1, 3, 2, 2, 1, 0, 1, 1, 0, 1, 3, 1, 0, 1, 1, 3, 2, 1, 0, 0, 0, 2, 2, 0, 2, 3, 2, 3, 1, 0, 1, 0, 3, 2, 0, 1, 0, 0, 3, 2, 1, 3, 1, 1, 0, 1, 0, 2, 1, 0, 1]"
"[255, 76, 458]","[0, 3, 0, 3, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 3, 1, 3, 3, 3, 0, 2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 3, 1, 1, 0, 1, 1, 0, 3, 3, 3, 0, 1, 1, 2, 2, 1, 3, 2, 1, 0, 3, 1, 3, 0, 1, 0, 3, 0, 2, 3, 1, 2, 3, 1, 0, 1, 0, 0, 2, 1, 1, 2, 3, 3, 2, 0, 3, 1, 2, 1, 2, 1, 1, 3, 3, 0, 0, 3, 1, 2, 3, 3, 1, 3, 1, 3, 1, 1, 1]"
"[114, 430, 412, 41]","[2, 1, 2, 3, 1, 2, 3, 2, 1, 0, 1, 2, 3, 3, 2, 3, 3, 1, 2, 3, 3, 1, 2, 1, 0, 3, 1, 3, 0, 2, 1, 3, 0, 1, 0, 0, 1, 2, 0, 1, 2, 3, 0, 3, 0, 3, 2, 0, 3, 3, 0, 1, 3, 3, 3, 0, 0, 1, 2, 1, 3, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 2, 3, 3, 1, 2, 3, 1, 0, 0, 1, 2, 2, 2, 1, 2, 1, 2, 3, 3, 3, 1, 2, 0, 3]"
[200],"[3, 3, 0, 2, 0, 3, 3, 1, 2, 0, 0, 1, 0, 1, 1, 3, 0, 0, 1, 3, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 3, 3, 2, 2, 1, 1, 0, 0, 0, 2, 1, 3, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 0, 2, 0, 3, 1, 3, 3, 0, 0, 2, 2, 1, 3, 0, 2, 0, 0, 3, 0, 0, 1, 3, 2, 2, 0, 3, 3, 1, 2, 1]"
"[840, 407, 561, 119]","[1, 0, 1, 2, 1, 2, 0, 1, 0, 0, 0, 3, 1, 3, 2, 2, 2, 2, 3, 1, 2, 1, 2, 0, 2, 0, 2, 3, 2, 1, 2, 1, 1, 2, 1, 2, 3, 1, 0, 0, 3, 3, 1, 3, 3, 0, 1, 0, 2, 2, 0, 2, 0, 2, 1, 2, 0, 0, 1, 3, 2, 2, 0, 1, 3, 0, 1, 3, 0, 0, 3, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 3, 3, 0, 2, 0, 3, 3, 2, 3, 3, 2, 0, 0, 1, 3, 2, 2, 2, 3]"
"[212, 345, 244, 306]","[3, 1, 2, 3, 1, 3, 3, 3, 3, 1, 2, 0, 0, 0, 2, 2, 1, 0, 3, 0, 3, 1, 0, 1, 0, 3, 0, 1, 3, 1, 2, 3, 0, 1, 3, 3, 2, 1, 2, 3, 1, 3, 2, 0, 1, 2, 0, 1, 2, 3, 2, 3, 1, 1, 3, 2, 2, 2, 1, 2, 1, 2, 2, 3, 0, 2, 0, 1, 0, 2, 3, 1, 0, 3, 2, 0, 0, 1, 0, 2, 3, 3, 0, 1, 0, 1, 3, 3, 3, 3, 1, 0, 0, 3, 0, 3, 3, 1, 2, 2]"
[793],"[1, 2, 2, 1, 2, 2, 2, 3, 0, 1, 1, 1, 2, 2, 0, 1, 0, 1, 2, 3, 3, 0, 0, 1, 1, 1, 2, 1, 0, 2, 0, 0, 3, 1, 1, 2, 3, 1, 3, 1, 1, 3, 1, 0, 1, 2, 0, 0, 1, 3, 0, 2, 1, 3, 0, 1, 1, 0, 3, 0, 1, 2, 3, 0, 1, 2, 1, 1, 1, 3, 0, 2, 2, 3, 1, 0, 3, 3, 2, 0, 0, 2, 0, 2, 2, 1, 0, 0, 2, 2, 3, 0, 3, 0, 2, 2, 1, 1, 0, 1]"
"[31, 435, 782, 320, 471]","[3, 3, 1, 1, 1, 2, 2, 0, 0, 3, 1, 0, 2, 0, 1, 2, 1, 2, 3, 1, 2, 0, 3, 0, 0, 3, 1, 1, 2, 0, 2, 1, 3, 0, 0, 2, 1, 2, 3, 3, 3, 1, 3, 1, 3, 0, 1, 3, 2, 3, 0, 2, 0, 1, 2, 1, 0, 2, 3, 3, 0, 2, 0, 3, 3, 1, 0, 2, 2, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 2, 1, 0, 0, 0, 0, 1, 3, 0, 3, 3, 1, 1, 2, 3, 1, 1, 2, 1, 1, 2]"
"[319, 17, 891, 186, 161]","[2, 0, 0, 1, 0, 2, 1, 0, 0, 3, 3, 3, 2, 0, 0, 3, 0, 1, 1, 3, 3, 0, 2, 3, 0, 3, 0, 2, 3, 2, 0, 0, 2, 0, 0, 3, 2, 3, 3, 1, 0, 0, 0, 2, 2, 1, 1, 3, 3, 0, 0, 1, 3, 3, 0, 0, 3, 3, 0, 3, 2, 2, 3, 3, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, 1, 3, 0, 3, 0, 0, 3, 2, 0, 0, 3, 0, 3, 0, 2, 0, 1, 2, 3, 3, 3, 1, 2, 1, 0, 3]"
"[552, 228, 234, 914]","[0, 1, 1, 2, 2, 1, 1, 0, 0, 1, 3, 2, 3, 0, 2, 1, 3, 2, 2, 2, 2, 0, 3, 0, 3, 2, 1, 3, 0, 3, 0, 3, 2, 0, 0, 3, 0, 0, 3, 1, 0, 2, 1, 2, 0, 2, 3, 3, 0, 2, 0, 3, 1, 3, 1, 3, 2, 2, 3, 0, 2, 0, 0, 0, 2, 1, 3, 3, 2, 0, 1, 0, 3, 1, 3, 3, 0, 3, 3, 1, 0, 0, 3, 3, 0, 2, 2, 2, 3, 0, 1, 1, 1, 2, 2, 3, 1, 1, 1, 0]"
"[470, 818, 66, 659, 36]","[1, 1, 0, 3, 1, 2, 1, 1, 3, 0, 3, 1, 1, 2, 2, 1, 1, 0, 2, 2, 2, 0, 1, 1, 0, 3, 0, 2, 0, 3, 1, 2, 1, 1, 2, 0, 2, 3, 1, 1, 3, 0, 3, 2, 1, 2, 3, 3, 1, 2, 0, 3, 1, 2, 0, 3, 3, 2, 0, 3, 1, 2, 2, 2, 1, 3, 0, 3, 2, 0, 0, 3, 0, 2, 3, 1, 0, 2, 2, 3, 2, 0, 1, 0, 1, 0, 0, 0, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 3, 0]"
"[329, 11, 908, 660, 897]","[2, 1, 2, 3, 2, 3, 0, 2, 2, 0, 2, 1, 1, 1, 1, 1, 3, 2, 3, 2, 1, 2, 2, 3, 1, 3, 1, 1, 3, 2, 0, 1, 3, 0, 1, 1, 2, 2, 1, 1, 1, 0, 3, 1, 1, 2, 0, 3, 0, 0, 0, 1, 0, 1, 3, 1, 1, 1, 0, 2, 3, 0, 3, 3, 2, 1, 2, 1, 1, 1, 3, 3, 2, 0, 0, 2, 3, 0, 2, 0, 1, 1, 3, 1, 1, 1, 2, 1, 1, 0, 0, 0, 2, 2, 3, 0, 2, 2, 0, 1]"
[38],"[2, 0, 3, 0, 2, 3, 0, 0, 1, 3, 2, 2, 3, 0, 2, 1, 2, 3, 2, 2, 3, 2, 3, 2, 0, 1, 0, 1, 1, 2, 1, 2, 3, 0, 1, 1, 0, 2, 1, 0, 0, 3, 1, 1, 0, 3, 2, 2, 0, 1, 1, 0, 2, 0, 2, 3, 3, 1, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1, 2, 1, 3, 3, 3, 2, 1, 2, 3, 3, 3, 1, 2, 3, 0, 3, 2, 2, 0, 2, 2, 1, 3, 2, 2, 0, 2, 1, 2, 1, 3, 1]"
"[255, 619, 758, 254, 109]","[1, 0, 1, 0, 0, 2, 0, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 3, 2, 1, 3, 0, 1, 1, 0, 3, 0, 3, 0, 0, 0, 0, 3, 1, 0, 2, 3, 2, 2, 3, 3, 3, 3, 1, 1, 0, 0, 0, 2, 0, 0, 3, 2, 3, 0, 0, 3, 0, 0, 3, 0, 1, 2, 3, 0, 2, 0, 1, 3, 0, 0, 2, 2, 3, 1, 2, 2, 1, 0, 0, 2, 2, 0, 1, 0, 3, 1, 1, 3, 0, 0, 3, 2, 3, 0, 1, 3, 3, 1, 1]"
"[43, 30]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 3, 0, 3, 3, 1, 1, 1, 0, 0, 2, 0, 3, 3, 0, 2, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 1, 2, 0, 1, 2, 2, 3, 2, 2, 3, 0, 1, 1, 3, 1, 1, 3, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 1, 1, 1, 2, 2, 3, 2, 0, 2, 1, 2, 1, 1, 3, 3, 1, 1, 2, 1, 2, 1, 3, 1, 1, 0, 2, 0, 2]"
[320],"[2, 0, 0, 1, 0, 3, 1, 0, 3, 3, 2, 3, 2, 3, 0, 3, 0, 1, 1, 0, 3, 2, 2, 3, 2, 3, 3, 0, 3, 3, 0, 0, 3, 0, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 2, 1, 0, 3, 3, 3, 0, 1, 3, 2, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 1, 0, 0, 1, 3, 0, 0, 2, 1, 0, 1, 1, 0, 3, 2, 0, 0, 2, 0, 0, 3, 0, 3, 0, 2, 0, 1, 2, 3, 3, 0, 1, 2, 1, 0, 3]"
"[801, 354, 300]","[0, 0, 2, 3, 0, 2, 2, 2, 1, 1, 1, 0, 2, 2, 3, 0, 2, 1, 1, 1, 3, 2, 2, 3, 3, 1, 3, 1, 2, 0, 3, 0, 2, 2, 0, 0, 2, 2, 2, 3, 3, 2, 3, 3, 1, 1, 0, 2, 3, 3, 3, 2, 1, 3, 0, 0, 3, 2, 1, 3, 1, 1, 1, 3, 3, 0, 2, 1, 2, 1, 2, 2, 0, 2, 0, 0, 2, 3, 2, 2, 1, 3, 1, 3, 2, 2, 2, 3, 2, 0, 3, 2, 1, 0, 0, 0, 3, 0, 2, 3]"
"[323, 116]","[2, 2, 2, 2, 1, 0, 2, 3, 1, 3, 3, 1, 0, 1, 3, 2, 3, 2, 3, 3, 1, 2, 3, 3, 3, 2, 1, 0, 3, 0, 2, 1, 1, 3, 2, 1, 2, 1, 1, 2, 0, 3, 3, 2, 1, 0, 1, 3, 1, 0, 3, 1, 3, 0, 3, 1, 1, 1, 0, 2, 3, 0, 3, 2, 0, 1, 0, 1, 0, 1, 3, 1, 2, 0, 2, 1, 0, 0, 2, 0, 3, 1, 2, 3, 1, 1, 2, 1, 1, 0, 0, 2, 2, 3, 1, 3, 1, 2, 0, 1]"
"[40, 541, 573]","[0, 2, 0, 3, 2, 2, 2, 1, 2, 3, 1, 0, 2, 0, 2, 0, 2, 1, 0, 3, 1, 0, 3, 1, 0, 3, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 3, 2, 3, 3, 1, 1, 1, 2, 0, 0, 0, 2, 2, 0, 3, 3, 2, 2, 1, 3, 0, 0, 1, 3, 2, 1, 2, 3, 1, 3, 1, 2, 3, 0, 2, 2, 0, 1, 3, 1, 1, 2, 1, 0, 3, 1, 3, 1, 2, 1, 1, 2, 2, 0, 2, 0, 1, 3, 3, 3, 0, 1, 2, 0]"
"[202, 968, 804]","[0, 2, 2, 0, 1, 3, 1, 0, 3, 1, 0, 1, 1, 0, 2, 3, 2, 3, 1, 3, 1, 1, 0, 1, 2, 2, 2, 3, 1, 0, 3, 0, 2, 1, 2, 0, 3, 2, 2, 0, 0, 1, 1, 3, 1, 1, 2, 0, 1, 1, 3, 3, 1, 0, 1, 0, 3, 1, 0, 2, 2, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 3, 1, 0, 0, 2, 1, 1, 3, 3, 3, 2, 1, 0, 1, 1, 2, 3, 3, 3, 0, 1, 0, 0, 0, 3, 2, 3, 2, 2]"
"[136, 233, 261]","[3, 3, 0, 1, 2, 1, 3, 3, 0, 3, 0, 0, 3, 1, 2, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 3, 0, 1, 2, 3, 0, 2, 3, 2, 3, 3, 2, 2, 0, 2, 2, 2, 1, 1, 3, 3, 0, 3, 0, 2, 1, 0, 3, 1, 3, 3, 0, 3, 1, 0, 0, 2, 0, 0, 0, 0, 3, 2, 0, 2, 3, 3, 3, 0, 1, 3, 2, 2, 3, 3, 1, 3, 1, 0, 3, 3, 0, 3, 0, 0, 1]"
"[200, 898]","[1, 0, 0, 0, 1, 1, 1, 0, 2, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 3, 1, 3, 2, 2, 2, 3, 2, 1, 1, 1, 1, 2, 0, 3, 1, 3, 1, 2, 1, 1, 1, 1, 0, 3, 1, 3, 1, 0, 0, 1, 0, 1, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3, 1, 2, 2, 1, 3, 0, 3, 0, 0, 2, 2, 3, 2, 3, 2, 0, 3, 2, 2, 1, 3, 3, 2, 0, 0, 3, 0, 0, 1, 3, 2, 0, 0, 1, 3, 1, 2, 2]"
"[700, 279, 706, 82]","[2, 2, 0, 2, 0, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 2, 2, 0, 2, 3, 2, 3, 1, 0, 2, 0, 1, 0, 1, 2, 3, 1, 2, 1, 1, 2, 0, 1, 0, 3, 0, 3, 2, 2, 0, 3, 0, 0, 2, 0, 3, 3, 1, 3, 0, 3, 3, 3, 0, 2, 0, 3, 3, 0, 3, 0, 3, 2, 2, 3, 3, 3, 0, 3, 2, 2, 2, 3, 1, 2, 3, 1, 3, 2, 1, 2, 3, 1, 0, 1, 1, 1, 2, 2, 0, 1, 1, 1, 2]"
"[74, 209, 208]","[2, 0, 1, 1, 0, 3, 0, 0, 1, 1, 2, 2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 2, 1, 3, 0, 0, 0, 2, 3, 3, 1, 0, 2, 1, 2, 3, 0, 0, 1, 0, 0, 2, 0, 1, 0, 3, 3, 2, 3, 0, 0, 0, 2, 3, 1, 2, 0, 2, 3, 1, 2, 1, 2, 3, 2, 1, 0, 1, 2, 0, 1, 2, 3, 3, 3, 1, 3, 1, 3, 3, 0, 3, 3, 2, 2, 3, 1, 3, 1, 0, 3, 0, 3, 2, 0, 2, 2, 2, 3, 3]"
"[457, 437, 614, 517, 902]","[0, 0, 0, 1, 1, 0, 0, 3, 1, 0, 2, 0, 2, 3, 0, 1, 3, 0, 1, 3, 2, 1, 0, 0, 3, 3, 3, 1, 1, 1, 1, 3, 0, 0, 0, 1, 3, 0, 1, 1, 2, 3, 2, 2, 2, 3, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 3, 0, 0, 2, 0, 1, 3, 0, 3, 3, 0, 0, 0, 2, 2, 2, 1, 2, 3, 1, 1, 1, 3, 3, 2, 1, 0, 2, 1, 0, 2, 3, 3, 1, 2, 1, 0, 2, 1, 3, 3, 0]"
[34],"[1, 0, 0, 3, 2, 3, 1, 2, 1, 1, 0, 3, 1, 2, 0, 2, 0, 2, 2, 1, 0, 3, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 2, 1, 0, 1, 0, 3, 3, 2, 0, 1, 0, 1, 2, 0, 1, 2, 0, 2, 3, 1, 3, 2, 1, 1, 3, 3, 0, 0, 3, 0, 1, 3, 1, 3, 3, 1, 3, 2, 2, 0, 3, 2, 1, 1, 2, 1, 2, 0, 2, 0, 0, 2, 2, 3, 0, 0, 0, 2, 1]"
"[175, 143, 858, 194]","[3, 1, 0, 2, 2, 0, 0, 1, 3, 2, 1, 3, 2, 0, 2, 1, 2, 1, 3, 1, 0, 0, 0, 2, 1, 3, 2, 2, 3, 2, 3, 1, 3, 3, 3, 1, 0, 0, 3, 3, 2, 0, 3, 1, 0, 1, 3, 1, 1, 1, 0, 2, 2, 0, 3, 0, 0, 3, 0, 3, 1, 1, 3, 2, 3, 3, 3, 3, 0, 1, 3, 0, 2, 1, 3, 0, 3, 2, 0, 2, 0, 3, 3, 0, 3, 0, 0, 1, 3, 2, 2, 2, 1, 2, 2, 2, 0, 3, 1, 0]"
[467],"[3, 2, 0, 3, 0, 2, 3, 2, 3, 1, 1, 1, 1, 3, 0, 1, 0, 3, 0, 2, 1, 1, 3, 1, 2, 2, 1, 0, 1, 1, 3, 2, 3, 3, 3, 0, 2, 1, 0, 1, 2, 2, 1, 2, 3, 1, 3, 0, 2, 3, 2, 2, 1, 1, 3, 1, 3, 1, 2, 1, 3, 2, 0, 3, 3, 0, 3, 1, 3, 2, 3, 3, 0, 0, 3, 2, 1, 3, 1, 3, 2, 1, 1, 1, 0, 3, 3, 1, 2, 1, 0, 2, 2, 1, 2, 0, 1, 2, 1, 3]"
"[773, 977, 846, 141]","[2, 2, 0, 1, 2, 1, 3, 2, 0, 0, 3, 2, 2, 0, 2, 2, 3, 0, 1, 0, 1, 3, 0, 3, 3, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 2, 3, 3, 3, 2, 1, 0, 3, 0, 2, 2, 0, 0, 3, 0, 1, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 3, 0, 2, 3, 2, 3, 0, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 0, 3, 3, 1, 0, 2, 3, 1, 1, 2]"
"[674, 136, 982]","[2, 1, 3, 2, 1, 0, 0, 1, 0, 1, 1, 2, 2, 0, 1, 0, 3, 2, 0, 2, 0, 1, 0, 3, 3, 1, 1, 0, 3, 2, 1, 3, 0, 1, 3, 1, 1, 2, 2, 0, 0, 3, 0, 0, 1, 1, 0, 0, 2, 0, 2, 1, 3, 3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 3, 1, 0, 3, 1, 0, 3, 1, 1, 0, 3, 3, 3, 2, 0, 2, 3, 2, 2, 1, 2, 0, 0, 3, 0, 0, 1, 2, 3, 3, 3, 3, 0, 0, 3, 1, 3]"
"[47, 245, 786, 103, 973]","[1, 1, 2, 3, 2, 1, 0, 1, 3, 2, 0, 3, 0, 2, 3, 0, 3, 2, 0, 1, 2, 3, 3, 1, 1, 0, 1, 1, 0, 2, 2, 0, 0, 0, 1, 3, 2, 2, 3, 0, 2, 3, 3, 3, 1, 0, 3, 2, 0, 2, 0, 0, 2, 2, 3, 2, 3, 2, 1, 2, 2, 1, 3, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 1, 3, 3, 3, 2, 3, 2, 3, 0, 3, 2, 3, 3, 0, 0, 3, 1, 0, 0, 0, 2, 0, 2, 0]"
"[686, 367, 841, 572]","[3, 1, 0, 0, 1, 2, 1, 1, 2, 2, 0, 1, 2, 1, 3, 0, 1, 3, 2, 0, 0, 2, 1, 2, 0, 3, 2, 2, 1, 3, 3, 1, 0, 2, 1, 2, 2, 1, 1, 1, 2, 3, 1, 3, 0, 1, 1, 2, 3, 0, 2, 2, 3, 0, 0, 2, 2, 1, 3, 0, 1, 0, 3, 1, 3, 1, 1, 0, 3, 2, 2, 0, 0, 1, 0, 1, 3, 2, 0, 0, 1, 1, 3, 3, 3, 2, 3, 3, 1, 0, 2, 2, 2, 0, 1, 2, 1, 3, 0, 2]"
"[208, 860, 447]","[1, 1, 1, 1, 3, 2, 3, 2, 1, 3, 2, 2, 1, 0, 2, 3, 2, 0, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 3, 1, 0, 3, 1, 2, 0, 3, 0, 3, 0, 0, 0, 2, 1, 3, 2, 1, 2, 1, 0, 2, 0, 0, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 3, 3, 0, 2, 0, 0, 1, 1, 1, 3, 1, 3, 1, 2, 3, 3, 3, 1, 3, 1, 2, 0, 3, 3]"
"[317, 614, 528, 756, 909]","[3, 1, 2, 3, 1, 3, 3, 3, 3, 1, 3, 0, 0, 0, 1, 2, 1, 0, 3, 2, 3, 0, 0, 2, 2, 3, 0, 1, 1, 1, 2, 3, 0, 1, 3, 3, 2, 1, 3, 3, 3, 1, 0, 0, 2, 2, 0, 1, 2, 1, 2, 3, 3, 1, 3, 2, 2, 2, 1, 2, 2, 1, 2, 3, 0, 2, 2, 1, 0, 2, 3, 1, 0, 3, 2, 0, 2, 1, 0, 2, 3, 0, 3, 1, 0, 0, 2, 3, 3, 3, 1, 2, 0, 0, 0, 2, 3, 1, 2, 2]"
"[695, 399, 878]","[3, 3, 3, 2, 3, 0, 3, 1, 1, 0, 2, 1, 1, 0, 2, 0, 3, 0, 2, 2, 2, 1, 2, 2, 0, 3, 2, 1, 1, 2, 1, 0, 1, 3, 0, 0, 3, 1, 1, 2, 2, 0, 1, 3, 1, 1, 3, 3, 0, 0, 0, 2, 2, 0, 0, 0, 3, 3, 2, 0, 2, 1, 2, 3, 1, 0, 2, 1, 2, 1, 1, 0, 1, 2, 1, 3, 3, 1, 0, 0, 1, 3, 2, 0, 1, 0, 2, 1, 2, 0, 2, 2, 3, 2, 2, 0, 0, 0, 3, 3]"
"[52, 703, 860, 653, 561]","[1, 0, 2, 0, 3, 0, 1, 1, 3, 1, 0, 3, 0, 0, 0, 3, 0, 3, 2, 1, 1, 0, 3, 0, 3, 1, 3, 0, 2, 2, 2, 0, 3, 3, 1, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 0, 1, 2, 1, 1, 1, 0, 3, 1, 0, 3, 0, 3, 2, 0, 3, 0, 3, 0, 3, 1, 3, 0, 1, 1, 3, 1, 3, 0, 0, 3, 1, 1, 3, 3, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 0, 0, 1, 3, 1]"
"[577, 80, 742, 961]","[0, 1, 0, 3, 3, 3, 2, 1, 0, 1, 3, 0, 0, 0, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 3, 0, 0, 2, 3, 2, 1, 1, 2, 2, 3, 0, 0, 1, 2, 1, 0, 2, 0, 2, 0, 3, 1, 3, 0, 2, 2, 0, 3, 1, 3, 2, 1, 0, 3, 1, 3, 3, 2, 0, 3, 3, 1, 0, 3, 3, 0, 2, 2, 0, 0, 0, 1, 1, 2, 3, 3, 3, 0, 2, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 2, 0, 0, 2, 3]"
"[212, 134]","[2, 1, 2, 3, 1, 2, 2, 2, 0, 1, 0, 0, 1, 1, 0, 2, 1, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 3, 3, 0, 3, 2, 2, 1, 0, 2, 2, 2, 3, 0, 1, 1, 3, 0, 3, 1, 0, 0, 1, 3, 3, 0, 3, 2, 3, 1, 2, 3, 3, 2, 3, 0, 2, 0, 3, 0, 1, 2, 1, 3, 3, 0, 0, 1, 0, 0, 0, 1, 2, 2, 0, 2, 3, 0, 3, 2, 3, 1, 1, 3, 3, 2, 3, 1, 2, 0, 0, 0, 3, 2]"
"[925, 197, 861, 682]","[0, 2, 1, 2, 1, 0, 1, 2, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 3, 2, 1, 0, 0, 0, 1, 3, 2, 2, 3, 1, 3, 1, 3, 1, 1, 3, 1, 0, 3, 3, 1, 1, 2, 0, 0, 0, 1, 1, 3, 1, 3, 3, 3, 3, 0, 2, 0, 1, 3, 2, 1, 3, 1, 0, 3, 1, 0, 0, 2, 0, 3, 0, 1, 2, 0, 0, 3, 2, 2, 2, 2, 3, 2, 1, 0, 3, 1, 0, 2, 2, 0, 2, 2, 3, 2, 0, 1, 3, 3, 0]"
"[608, 643, 140]","[2, 3, 0, 0, 2, 0, 2, 1, 2, 2, 0, 1, 0, 0, 0, 0, 2, 3, 1, 1, 2, 1, 0, 3, 3, 2, 0, 1, 2, 0, 1, 2, 1, 3, 1, 3, 0, 2, 3, 1, 0, 2, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 1, 1, 0, 2, 3, 0, 3, 0, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 0, 1, 1, 2, 2, 0, 3, 1, 2, 3, 3, 0, 2, 1, 1, 1, 0, 2, 2, 2, 2, 3, 0, 1, 3, 3, 2, 2, 1]"
"[34, 747, 333, 78]","[3, 0, 2, 3, 2, 2, 3, 2, 0, 2, 2, 3, 1, 1, 2, 3, 2, 1, 1, 1, 2, 0, 3, 0, 3, 1, 2, 1, 2, 2, 1, 2, 3, 3, 3, 2, 2, 0, 1, 1, 1, 0, 2, 3, 2, 3, 3, 2, 0, 0, 0, 0, 1, 2, 2, 0, 3, 3, 0, 3, 1, 1, 2, 0, 3, 0, 3, 2, 3, 0, 0, 1, 1, 0, 2, 2, 2, 0, 1, 1, 2, 1, 3, 3, 1, 0, 2, 3, 3, 0, 2, 0, 2, 2, 0, 1, 1, 0, 1, 1]"
"[450, 97, 427]","[3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 1, 0, 3, 0, 1, 3, 1, 3, 0, 2, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 3, 3, 1, 0, 2, 2, 2, 2, 3, 2, 3, 2, 1, 0, 0, 3, 2, 0, 0, 0, 2, 1, 1, 2, 1, 3, 0, 3, 1, 0, 1, 1, 1, 0, 2, 3, 2, 0, 3, 2, 2, 3, 1, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 3, 2, 0, 0, 0, 3, 3, 3, 3, 1, 1]"
"[142, 70, 302, 712]","[1, 1, 1, 2, 3, 0, 1, 1, 2, 3, 0, 0, 3, 0, 3, 0, 1, 3, 0, 3, 0, 3, 2, 1, 2, 2, 3, 3, 0, 0, 3, 2, 3, 0, 3, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1, 0, 1, 1, 2, 0, 3, 0, 3, 3, 0, 0, 3, 1, 3, 2, 2, 3, 0, 3, 1, 1, 0, 1, 0, 3, 2, 0, 3, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 2, 0, 3, 2, 2, 1, 0, 3, 2, 0, 0, 1, 1, 0]"
